gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
SZRD1,ENSG00000055070.17,PAS272_APA_0.15,0.03622639817842965,0.010388147263489125,10.581749788043453,1,0.0011420950963015397,0.019284799326604544,0.6357806610828749,0.7426926571049678,0.10691199602209289,chr1,16398143,16398144,+
CCNY,ENSG00000108100.18,PAS27136_AATAAA_0.1,0.19493770321873424,NA,5.351445242984482,1,0.020705101505663702,0.14284755399575086,0.38856933237649943,0.27999075910046084,-0.10857857327603859,chr10,35569738,35569739,+
CCNY,ENSG00000108100.18,PAS27137_ATTAAA_0.1,0.19493770321873424,NA,4.49929287454006,1,0.033908872992876746,0.1942162690169839,0.34712310245290573,0.4499539191330341,0.10283081668012839,chr10,35570345,35570346,+
CCNY,ENSG00000108100.18,PAS27138_ATTAAA_0.45,0.19493770321873424,NA,0.016803586980131513,1,0.8968602348259598,0.9681037930266636,0.26430756517059484,0.27005532176650504,0.005747756595910203,chr10,35571316,35571317,+
ZNF33A,ENSG00000189180.16,PAS27151_AATAAA_0.4,0.36811290718214495,NA,2.2990939726602164,1,0.12944948892754546,0.41473361986879176,0.5492870024329005,0.4259734973605382,-0.12331350507236233,chr10,38059384,38059385,+
ZNF33A,ENSG00000189180.16,PAS27152_AATAAA_0.3,0.36811290718214495,NA,2.2990939726608985,1,0.12944948892748923,0.41473361986879176,0.45071299756709954,0.5740265026394619,0.12331350507236233,chr10,38060052,38060053,+
ZNF22,ENSG00000165512.5,PAS27184_AATAAA_0.35,0.06978136970758572,NA,6.781940714584721,1,0.009208471566467851,0.08637912303443929,0.8249690416513326,0.6365822463708022,-0.18838679528053037,chr10,45004100,45004101,+
ZNF22,ENSG00000165512.5,PAS27186_AATAAA_0.15,0.06978136970758572,NA,6.781940714584721,1,0.009208471566467851,0.08637912303443929,0.17503095834866744,0.3634177536291978,0.18838679528053037,chr10,45005324,45005325,+
WASHC2A,ENSG00000099290.17,PAS27211_AATAAA_0,0.982299766473651,NA,0.0038073215068834543,1,0.9507989553018055,0.9861635873233517,0.36248884977981194,0.36947640556955524,0.006987555789743305,chr10,50133145,50133146,+
WASHC2A,ENSG00000099290.17,PAS27212_AATAAA_0.2,0.982299766473651,NA,0.003807321506997141,1,0.9507989553010718,0.9861635873233517,0.637511150220188,0.6305235944304448,-0.006987555789743194,chr10,50133507,50133508,+
CISD1,ENSG00000122873.12,PAS27220_APA_0.15,0.8745675827822064,NA,0.14234902496491486,1,0.7059568415461839,0.8872641685573335,0.9703234078072254,0.9646486421398842,-0.005674765667341153,chr10,58287857,58287858,+
CISD1,ENSG00000122873.12,PAS27222_AATAAA_0.3,0.8745675827822064,NA,0.14234902496491486,1,0.7059568415461839,0.8872641685573335,0.02967659219277463,0.035351357860115784,0.005674765667341153,chr10,58289257,58289258,+
UBE2D1,ENSG00000072401.15,PAS27224_AATAAA_0.25,0.3284044966337688,NA,2.6002320428924577,1,0.10684807005154445,0.3763691984752261,0.8229351336217213,0.6776293869881768,-0.14530574663354456,chr10,58369594,58369595,+
UBE2D1,ENSG00000072401.15,PAS27225_ATTAAA_0.1,0.3284044966337688,NA,2.6002320428924577,1,0.10684807005154445,0.3763691984752261,0.17706486637827867,0.3223706130118231,0.14530574663354445,chr10,58370747,58370748,+
TFAM,ENSG00000108064.11,PAS27226_AATAAA_0.35,0.9104008848512851,NA,0.1513780579352897,1,0.6972219000444045,0.8817119081255994,0.15409983083020476,0.13280837970919607,-0.021291451121008692,chr10,58395734,58395735,+
TFAM,ENSG00000108064.11,PAS27227_AATAAA_0.35,0.9104008848512851,NA,0.5232121234714668,1,0.4694746886309795,0.7638661755879192,0.6450241479749118,0.7004814751329884,0.05545732715807661,chr10,58396135,58396136,+
TFAM,ENSG00000108064.11,PAS27228_AATAAA_0.35,0.9104008848512851,NA,0.27112181034385685,1,0.6025802433478883,0.8373267932649069,0.20087602119488346,0.16671014515781546,-0.034165876037068,chr10,58399217,58399218,+
CDK1,ENSG00000170312.17,PAS27236_AATAAA_0.35,0.9657533294110472,NA,0.014028173938640975,1,0.9057185639951595,0.9716215209231612,0.29246825327641474,0.2869315296948106,-0.005536723581604119,chr10,60794232,60794233,+
CDK1,ENSG00000170312.17,PAS27237_ATTAAA_0.2,0.9657533294110472,NA,0.01402817393955047,1,0.9057185639921175,0.9716215209231612,0.7075317467235852,0.7130684703051894,0.005536723581604175,chr10,60794849,60794850,+
ADO,ENSG00000181915.6,PAS27251_AATAAA_0.15,0.08699823054513664,NA,6.216868641824135,1,0.012653872038785,0.10532965979842117,0.5296380651650539,0.31596742304262093,-0.21367064212243292,chr10,62807335,62807336,+
ADO,ENSG00000181915.6,PAS27252_AATAAA_0.25,0.08699823054513664,NA,6.216868641824135,1,0.012653872038785,0.10532965979842117,0.47036193483494615,0.6840325769573791,0.21367064212243292,chr10,62808470,62808471,+
DFFA,ENSG00000160049.12,PAS2725_AATAAA_0.25,0.08560001989545357,NA,0.043232881696894765,1,0.8352873857285346,0.9484434179599843,0.17358351109025952,0.1806721862094547,0.00708867511919517,chr1,10456523,10456524,-
DFFA,ENSG00000160049.12,PAS2727_ATTAAA_0.1,0.08560001989545357,NA,4.645205474458635,1,0.03114040894312144,0.1836660185024175,0.4075488413802691,0.3151264216578739,-0.09242241972239518,chr1,10458475,10458476,-
DFFA,ENSG00000160049.12,PAS2729_APA_0.25,0.08560001989545357,NA,3.16742167819757,1,0.075120949271603,0.30842134455805215,0.1018857787652598,0.058823398848779414,-0.04306237991648038,chr1,10461223,10461224,-
DFFA,ENSG00000160049.12,PAS2730_APA_0,0.08560001989545357,NA,7.209621986141428,1,0.0072513765304409485,0.07409517807905802,0.12830115453812305,0.21848757313523906,0.09018641859711601,chr1,10462469,10462470,-
DFFA,ENSG00000160049.12,PAS2731_APA_0.35,0.08560001989545357,NA,1.1145128067582846,1,0.2911030641118974,0.627943175773002,0.18868071422608845,0.2268904201486529,0.03820970592256445,chr1,10462843,10462844,-
REEP3,ENSG00000165476.14,PAS27266_ATTAAA_0.25,0.007125591068372167,0,12.487178316135896,1,4.097546359290468e-4,0.009005331523567186,0.5215263942031217,0.2924821611586771,-0.22904423304444466,chr10,63620968,63620969,+
REEP3,ENSG00000165476.14,PAS27270_AATAAA_0.1,0.007125591068372167,0,12.487178316134987,1,4.097546359292461e-4,0.009005331523567186,0.4784736057968783,0.7075178388413229,0.2290442330444446,chr10,63624574,63624575,+
HNRNPH3,ENSG00000096746.18,PAS27290_AATAAA_0.35,0.9519596193843738,NA,0.029480554923338786,1,0.8636741529696124,0.9577145147526286,0.6654386820879945,0.6735139179334961,0.008075235845501627,chr10,68342267,68342268,+
HNRNPH3,ENSG00000096746.18,PAS27291_AATAAA_0.15,0.9519596193843738,NA,0.029480554923338786,1,0.8636741529696124,0.9577145147526286,0.3345613179120055,0.32648608206650387,-0.008075235845501627,chr10,68343191,68343192,+
CCAR1,ENSG00000060339.14,PAS27296_ATTAAA_0.05,0.9534583579947821,NA,0.012024844576444593,1,0.9126807277343778,0.9736114462445469,0.045095693234600755,0.043471278086982264,-0.001624415147618491,chr10,68757441,68757442,+
CCAR1,ENSG00000060339.14,PAS27298_APA_0.3,0.9534583579947821,NA,0.04185002981557773,1,0.8379059097029252,0.948507730699056,0.18661912663336502,0.18107438487544872,-0.005544741757916305,chr10,68761189,68761190,+
CCAR1,ENSG00000060339.14,PAS27299_APA_0.3,0.9534583579947821,NA,0.18723688648242387,1,0.6652263519772148,0.866098353585926,0.5184095519557567,0.5307598442811269,0.012350292325370216,chr10,68771444,68771445,+
CCAR1,ENSG00000060339.14,PAS27300_AATAAA_0.4,0.9534583579947821,NA,0.3931606136557093,1,0.5306427102823911,0.7994204850625228,0.049773090315426614,0.041279293461531585,-0.008493796853895029,chr10,68773004,68773005,+
CCAR1,ENSG00000060339.14,PAS27303_None_0.25,0.9534583579947821,NA,1.163519346207977,1,0.2807368530017988,0.6171421566938365,0.05629820521500007,0.0411841189379799,-0.01511408627702017,chr10,68786217,68786218,+
CCAR1,ENSG00000060339.14,PAS27304_APA_0.25,0.9534583579947821,NA,0.42869483523099916,1,0.5126300685631862,0.7880468288498983,0.02015104869911216,0.026367585680914966,0.006216536981802807,chr10,68788325,68788326,+
CCAR1,ENSG00000060339.14,PAS27305_AATAAA_0.35,0.9534583579947821,NA,0.026142207785596838,1,0.8715535068699641,0.9603301685270906,0.10940899506508207,0.11253483592283699,0.0031258408577549135,chr10,68791549,68791550,+
CCAR1,ENSG00000060339.14,PAS27306_ATTAAA_0.2,0.9534583579947821,NA,1.087983983092272,1,0.29691832504716936,0.6336257929499568,0.01424428888165663,0.023328658753178688,0.009084369871522058,chr10,68792374,68792375,+
DDX21,ENSG00000165732.14,PAS27317_AATAAA_0.3,0.7188410714961896,NA,0.557906748291316,1,0.4551048770873152,0.7542470336529589,0.1331400305443142,0.16438346848602117,0.031243437941706975,chr10,68984818,68984819,+
DDX21,ENSG00000165732.14,PAS27318_AATAAA_0.1,0.7188410714961896,NA,0.557906748291316,1,0.4551048770873152,0.7542470336529589,0.8668599694556858,0.8356165315139789,-0.03124343794170692,chr10,68985066,68985067,+
KIFBP,ENSG00000198954.9,PAS27320_ATTAAA_0.35,0.6566111930965586,NA,0.812070403499547,1,0.367508842427532,0.6987631425603926,0.13877675125050692,0.08956575733253481,-0.04921099391797211,chr10,69016683,69016684,+
KIFBP,ENSG00000198954.9,PAS27321_AATAAA_0.2,0.6566111930965586,NA,0.812070403499547,1,0.367508842427532,0.6987631425603926,0.8612232487494932,0.9104342426674652,0.04921099391797201,chr10,69016977,69016978,+
VPS26A,ENSG00000122958.15,PAS27324_AATAAA_0.05,0.9987465851777957,NA,3.677828067338851e-5,1,0.9951612508193445,1,0.20967149248683004,0.2092992347694006,-3.7225771742943614e-4,chr10,69171719,69171720,+
VPS26A,ENSG00000122958.15,PAS27326_AATAAA_0.2,0.9987465851777957,NA,3.677828067338851e-5,1,0.9951612508193445,1,0.79032850751317,0.7907007652305994,3.7225771742943614e-4,chr10,69172857,69172858,+
EIF4EBP2,ENSG00000148730.7,PAS27346_None_0.1,0.2607202633100663,NA,9.209814343194012e-4,1,0.975789774171417,0.9943100252309659,0.035306019894662206,0.03490559775586964,-4.004221387925652e-4,chr10,70422035,70422036,+
EIF4EBP2,ENSG00000148730.7,PAS27347_None_0.1,0.2607202633100663,NA,6.310023715812349,1,0.012005723354284431,0.10132371560688007,0.5188968407999803,0.4308457746226213,-0.08805106617735903,chr10,70423848,70423849,+
EIF4EBP2,ENSG00000148730.7,PAS27349_AATAAA_0.2,0.2607202633100663,NA,2.1335046494641574e-4,1,0.9883460965509135,0.9996661788729252,0.05361357674390219,0.053365780048694605,-2.4779669520758746e-4,chr10,70427348,70427349,+
EIF4EBP2,ENSG00000148730.7,PAS27350_APA_0.2,0.2607202633100663,NA,6.524949182713499,1,0.010637158813581203,0.0945880646438218,0.3921835625614552,0.4808828475728144,0.08869928501135921,chr10,70428615,70428616,+
SGPL1,ENSG00000166224.18,PAS27357_ATTAAA_0.2,0.4502966944015238,NA,1.797426514753738,1,0.1800239283246492,0.49511677229491574,0.6201222820648467,0.5107244616605748,-0.10939782040427182,chr10,70880107,70880108,+
SGPL1,ENSG00000166224.18,PAS27358_AATAAA_0.45,0.4502966944015238,NA,1.797426514753738,1,0.1800239283246492,0.49511677229491574,0.37987771793515335,0.48927553833942516,0.10939782040427182,chr10,70881183,70881184,+
ANAPC16,ENSG00000166295.9,PAS27368_APA_0.2,0.12420295586306064,NA,6.6415062622031655,1,0.009962966292247482,0.09138611032913069,0.40198933616388727,0.2915309863154368,-0.11045834984845049,chr10,72233293,72233294,+
ANAPC16,ENSG00000166295.9,PAS27369_AATAAA_0.25,0.12420295586306064,NA,7.409069133106641,1,0.006489589265488293,0.06837296108997101,0.5318195312534887,0.6530156748077789,0.1211961435542902,chr10,72233825,72233826,+
ANAPC16,ENSG00000166295.9,PAS27371_ATTAAA_0.25,0.12420295586306064,NA,0.24754151986371653,1,0.6188115134938997,0.8453290735592381,0.0661911325826241,0.055453338876784386,-0.010737793705839715,chr10,72235857,72235858,+
FAM149B1,ENSG00000138286.15,PAS27379_AATAAA_0.35,0.9560141993801438,NA,0.022474936650837662,1,0.8808305471932255,0.9632317837931996,0.7435262145995153,0.7231002812858102,-0.020425933313705125,chr10,73235451,73235452,+
FAM149B1,ENSG00000138286.15,PAS27380_AATAAA_0.35,0.9560141993801438,NA,0.022474936650837662,1,0.8808305471932255,0.9632317837931996,0.2564737854004847,0.27689971871418984,0.020425933313705125,chr10,73242179,73242180,+
CHCHD1,ENSG00000172586.8,PAS27401_AATAAA_0.1,0.3177599739685945,NA,2.6942581342023004,1,0.10071035471650615,0.3646292902408277,0.9623325937384335,0.9274427064000114,-0.03488988733842213,chr10,73783370,73783371,+
CHCHD1,ENSG00000172586.8,PAS27402_AATAAA_0.25,0.3177599739685945,NA,2.6942581342023004,1,0.10071035471650615,0.3646292902408277,0.037667406261566505,0.07255729359998864,0.03488988733842213,chr10,73783650,73783651,+
ADK,ENSG00000156110.15,PAS27417_AATAAA_0.3,0.011722023040787575,0.024840491414835134,10.25180623616734,1,0.001365508339216345,0.022330888900921844,0.590182163433365,0.4528489783274739,-0.13733318510589115,chr10,74708537,74708538,+
ADK,ENSG00000156110.15,PAS27418_AATAAA_0.45,0.011722023040787575,1,0.5591793067414983,1,0.4545911014410231,0.7542470336529589,0.24470469580935364,0.2731894142116602,0.02848471840230657,chr10,74709022,74709023,+
ADK,ENSG00000156110.15,PAS27419_AATAAA_0.45,0.011722023040787575,1,1.0086101575307111,1,0.31523603261374994,0.6487717840699082,0.11987709331380779,0.14936907149404374,0.029491978180235953,chr10,74709288,74709289,+
ADK,ENSG00000156110.15,PAS27420_AATAAA_0.4,0.011722023040787575,0.012739940237564317,11.4883757444004,1,7.003281193190274e-4,0.013391707383986283,0.04523604744347354,0.12459253596682218,0.079356488523348645,chr10,74710164,74710165,+
PPIF,ENSG00000108179.14,PAS27452_AATAAA_0.2,0.03243756416018962,0,8.744399977741523,1,0.003105542702343246,0.04011601304596049,0.7760640728452647,0.6402949969253052,-0.13576907591995946,chr10,79354714,79354715,+
PPIF,ENSG00000108179.14,PAS27453_ATTAAA_0.35,0.03243756416018962,0,8.744399977741523,1,0.003105542702343246,0.04011601304596049,0.22393592715473531,0.35970500307469483,0.13576907591995951,chr10,79355330,79355331,+
PRXL2A,ENSG00000122378.14,PAS27469_AATAAA_0.4,0.609104288596468,NA,0.9706937608941644,1,0.3245072178773364,0.6582045073113522,0.7603244697605939,0.7016484953936245,-0.05867597436696936,chr10,80432990,80432991,+
PRXL2A,ENSG00000122378.14,PAS27471_AATAAA_0.15,0.609104288596468,NA,0.9706937608941644,1,0.3245072178773364,0.6582045073113522,0.23967553023940613,0.2983515046063755,0.05867597436696936,chr10,80437112,80437113,+
TSPAN14,ENSG00000108219.16,PAS27474_APA_0.15,0.39691193368242605,NA,3.5462607246254265,1,0.05967979814146202,0.2715360932768909,0.3038857261608084,0.23148875770829225,-0.07239696845251614,chr10,80519627,80519628,+
TSPAN14,ENSG00000108219.16,PAS27476_APA_0.25,0.39691193368242605,NA,2.0357910464226734,1,0.15363423652165645,0.4527648817329594,0.3841394300173587,0.4452966141896684,0.06115718417230975,chr10,80521929,80521930,+
TSPAN14,ENSG00000108219.16,PAS27478_AATAAA_0.4,0.39691193368242605,NA,0.07393074020728818,1,0.7856973131381149,0.9256838932472587,0.31197484382183294,0.3232146281020394,0.011239784280206444,chr10,80522633,80522634,+
GHITM,ENSG00000165678.22,PAS27485_AATAAA_0.45,0.013174252535724398,0,10.930444130857722,1,9.459681594562758e-4,0.01655699946118606,0.42032016392144894,0.33028972839012133,-0.09003043553132761,chr10,84152543,84152544,+
GHITM,ENSG00000165678.22,PAS27486_APA_0.2,0.013174252535724398,0,10.93044413086136,1,9.45968159454419e-4,0.01655699946118606,0.579679836078551,0.6697102716098785,0.0900304355313275,chr10,84153173,84153174,+
BMPR1A,ENSG00000107779.15,PAS27499_AATAAA_0.25,0.7986705756490955,NA,0.3242435127192209,1,0.569068540092951,0.8198030251316812,0.6840653068219614,0.6088453434948511,-0.07521996332711034,chr10,86925184,86925185,+
BMPR1A,ENSG00000107779.15,PAS27501_APA_0.2,0.7986705756490955,NA,0.3242435127192209,1,0.569068540092951,0.8198030251316812,0.3159346931780387,0.3911546565051489,0.07521996332711023,chr10,86927965,86927966,+
KIAA2013,ENSG00000116685.17,PAS2749_AATAAA_0.1,0.08245551473634552,NA,6.347275916756189,1,0.011756168308362607,0.09983685425954297,0.5821041277549548,0.7438686764320245,0.16176454867706969,chr1,11919591,11919592,-
KIAA2013,ENSG00000116685.17,PAS2750_AATAAA_0.3,0.08245551473634552,NA,6.347275916756189,1,0.011756168308362607,0.09983685425954297,0.4178958722450452,0.2561313235679755,-0.16176454867706969,chr1,11920058,11920059,-
PAPSS2,ENSG00000198682.13,PAS27515_ATTAAA_0.45,0.8573716856792105,NA,0.16688598890459616,1,0.6828942874563596,0.8742582734332724,0.06725818080483453,0.0563984155684511,-0.010859765236383434,chr10,87746077,87746078,+
PAPSS2,ENSG00000198682.13,PAS27516_AATAAA_0.15,0.8573716856792105,NA,0.16688598890459616,1,0.6828942874563596,0.8742582734332724,0.9327418191951655,0.943601584431549,0.010859765236383434,chr10,87747702,87747703,+
PTEN,ENSG00000171862.15,PAS27520_AATAAA_0.25,0.7114072023298148,NA,0.3244519543551405,1,0.5689443868990077,0.8198030251316812,0.19027141843571868,0.1591583957976969,-0.031113022638021792,chr10,87965525,87965526,+
PTEN,ENSG00000171862.15,PAS27522_ATTAAA_0.2,0.7114072023298148,NA,1.109012827221818,1,0.2922966386725838,0.6289914306748529,0.19751988153199418,0.14160761518051868,-0.055912266351475504,chr10,87966373,87966374,+
PTEN,ENSG00000171862.15,PAS27525_APA_0.25,0.7114072023298148,NA,0.22357842521989824,1,0.6363267609056316,0.8524032590983812,0.5351493389079987,0.5686238748558754,0.03347453594787675,chr10,87968753,87968754,+
PTEN,ENSG00000171862.15,PAS27529_ATTAAA_0.25,0.7114072023298148,NA,1.5648003745309325,1,0.21096373505189017,0.5428828552903486,0.07705936112428846,0.13061011416590906,0.0535507530416206,chr10,87971925,87971926,+
IFIT5,ENSG00000152778.10,PAS27543_None_0.15,0.7401873773202172,NA,1.210868055571268,1,0.2711602738306492,0.6099539138792806,0.5393198841883562,0.6550704353957475,0.1157505512073913,chr10,89419922,89419923,+
IFIT5,ENSG00000152778.10,PAS27544_None_0.25,0.7401873773202172,NA,0.962173608945136,1,0.32663984550514313,0.6590540707890298,0.17880624404383447,0.10700986158675878,-0.07179638245707569,chr10,89420224,89420225,+
IFIT5,ENSG00000152778.10,PAS27545_AATAAA_0.25,0.7401873773202172,NA,0.2399188150285454,1,0.624264756972001,0.8487204827468184,0.2818738717678093,0.23791970301749377,-0.04395416875031555,chr10,89420994,89420995,+
PCGF5,ENSG00000180628.15,PAS27560_AATAAA_0.3,0.37855530655491565,NA,2.213027905140734,1,0.13684983750632226,0.42679622970777575,0.2734420797597336,0.13123864796330859,-0.14220343179642503,chr10,91280979,91280980,+
PCGF5,ENSG00000180628.15,PAS27562_ATTAAA_0.15,0.37855530655491565,NA,2.213027905140734,1,0.13684983750632226,0.42679622970777575,0.7265579202402663,0.8687613520366915,0.14220343179642514,chr10,91284261,91284262,+
TNKS2,ENSG00000107854.7,PAS27568_APA_0.3,0.988359701695069,NA,0.0017646319876121197,1,0.9664927009350568,0.9917770119707785,0.07502383968005245,0.07303120066064221,-0.0019926390194102417,chr10,91863471,91863472,+
TNKS2,ENSG00000107854.7,PAS27569_AATAAA_0.2,0.988359701695069,NA,0.0017646319876121197,1,0.9664927009350568,0.9917770119707785,0.9249761603199476,0.9269687993393578,0.0019926390194102694,chr10,91865275,91865276,+
BTAF1,ENSG00000095564.15,PAS27571_AATAAA_0.4,0.49754905686896345,NA,1.5338550144806504,1,0.21553479659736527,0.5469448835284239,0.7924513320984555,0.6818165065961219,-0.11063482550233361,chr10,92030320,92030321,+
BTAF1,ENSG00000095564.15,PAS27572_ATTAAA_0.2,0.49754905686896345,NA,1.5338550144806504,1,0.21553479659736527,0.5469448835284239,0.20754866790154447,0.3181834934038781,0.11063482550233361,chr10,92030996,92030997,+
MARCHF5,ENSG00000198060.10,PAS27578_ATTAAA_0.3,0.8327948322525025,NA,0.319405748479312,1,0.5719649873605016,0.8206993788842032,0.5745953703413197,0.6139913774371907,0.03939600709587099,chr10,92351853,92351854,+
MARCHF5,ENSG00000198060.10,PAS27579_AATAAA_0.15,0.8327948322525025,NA,0.8883049445096276,1,0.3459370655406272,0.6781264071023925,0.21762435845802675,0.16472214733004145,-0.052902211127985294,chr10,92352081,92352082,+
MARCHF5,ENSG00000198060.10,PAS27582_AATAAA_0.2,0.8327948322525025,NA,0.054709678703375175,1,0.8150618353589293,0.9394496511098342,0.20778027120065357,0.2212864752327679,0.013506204032114333,chr10,92353963,92353964,+
KIF11,ENSG00000138160.7,PAS27586_AATAAA_0.25,0.5648265131208547,NA,2.606256849161241,1,0.10644274010527947,0.3763691984752261,0.18847771624841814,0.1009212320946669,-0.08755648415375124,chr10,92653856,92653857,+
KIF11,ENSG00000138160.7,PAS27587_APA_0.25,0.5648265131208547,NA,0.12272242557332902,1,0.7261003531939214,0.895933869919048,0.12556083571619084,0.14440862485479,0.018847789138599164,chr10,92654355,92654356,+
KIF11,ENSG00000138160.7,PAS27588_AATAAA_0.25,0.5648265131208547,NA,0.8595248823107795,1,0.3538716840324003,0.6854455710250722,0.6859614480353912,0.7546701430505433,0.06870869501515209,chr10,92655392,92655393,+
FFAR4,ENSG00000186188.11,PAS27605_AATAAA_0.35,0.3703079780390044,NA,2.28638493329413,1,0.1305135956265823,0.4167682669022421,0.8681640596701051,0.7863826862948425,-0.08178137337526259,chr10,93588198,93588199,+
FFAR4,ENSG00000186188.11,PAS27606_ATTAAA_0.15,0.3703079780390044,NA,2.28638493329413,1,0.1305135956265823,0.4167682669022421,0.13183594032989487,0.21361731370515746,0.08178137337526259,chr10,93590070,93590071,+
HELLS,ENSG00000119969.16,PAS27621_ATTAAA_0.35,0.9805458075276162,NA,0.003842762968815805,1,0.9505707771033581,0.9861635873233517,0.278019203157578,0.28198605430670354,0.003966851149125539,chr10,94596948,94596949,+
HELLS,ENSG00000119969.16,PAS27622_AATAAA_0.4,0.9805458075276162,NA,0.17288598220898166,1,0.6775595777431237,0.8736147780988457,0.3256435253290219,0.35319967936181773,0.02755615403279582,chr10,94602091,94602092,+
HELLS,ENSG00000119969.16,PAS27626_AATAAA_0.45,0.9805458075276162,NA,0.237311527717452,1,0.6261546499577397,0.8498834466807543,0.07319922618448192,0.05685701337917904,-0.016342212805302882,chr10,94610272,94610273,+
HELLS,ENSG00000119969.16,PAS27628_AATAAA_0.1,0.9805458075276162,NA,0.05667376180554129,1,0.8118326064527415,0.9385250516383185,0.3231380453289182,0.3079572529522997,-0.015180792376618513,chr10,94613903,94613904,+
LCOR,ENSG00000196233.14,PAS27640_AATAAA_0.4,0.6910434923019309,NA,0.5879191304557025,1,0.4432249080079102,0.7473514897729069,0.3636371250608475,0.3185842177315069,-0.045052907329340586,chr10,96964430,96964431,+
LCOR,ENSG00000196233.14,PAS27642_None_0.25,0.6910434923019309,NA,1.7803705101832747,1,0.182103836504266,0.49809126366062406,0.37012879734492127,0.4513275185705354,0.08119872122561411,chr10,96991044,96991045,+
LCOR,ENSG00000196233.14,PAS27643_ATTAAA_0.2,0.6910434923019309,NA,0.455528293736279,1,0.4997212801725781,0.7797704041083926,0.2662340775942311,0.23008826369795776,-0.03614581389627336,chr10,96995953,96995954,+
ABCC2,ENSG00000023839.12,PAS27676_AATAAA_0.25,0.9753513812896566,NA,0.006901334272697568,1,0.9337924849801025,0.9798919963185267,0.2027039016919455,0.19718386313625927,-0.005520038555686224,chr10,99851809,99851810,+
ABCC2,ENSG00000023839.12,PAS27677_APA_0.35,0.9753513812896566,NA,0.006901334039866924,1,0.9337924860943588,0.9798919963185267,0.7972960983080547,0.8028161368637408,0.005520038555686058,chr10,99852571,99852572,+
SCD,ENSG00000099194.6,PAS27681_APA_0.25,0.007897950836003951,0.7212048845648807,3.079378795922821,1,0.07929080529934775,0.3181578987331174,0.008809577625970916,0.0036191260836692866,-0.005190451542301629,chr10,100361045,100361046,+
SCD,ENSG00000099194.6,PAS27682_AATAAA_0.2,0.007897950836003951,0.0056113388752639754,11.724209214982693,1,6.169225801842035e-4,0.012180459235588114,0.24796175906483053,0.19243007991460206,-0.05553167915022847,chr10,100363618,100363619,+
SCD,ENSG00000099194.6,PAS27683_AATAAA_0.15,0.007897950836003951,0.0019510166354094534,13.69961078720371,1,2.14498935718346e-4,0.005631466652886522,0.7432286633091986,0.8039507940017286,0.060722130692530074,chr10,100364824,100364825,+
HIF1AN,ENSG00000166135.14,PAS27688_APA_0.35,0.5627166707618735,NA,1.7612324878409709,1,0.18447086036806154,0.5013849853428511,0.15054400542889013,0.09549139291187479,-0.055052612517015334,chr10,100548847,100548848,+
HIF1AN,ENSG00000166135.14,PAS27689_APA_0.3,0.5627166707618735,NA,1.5833541569973022,1,0.20827821506257702,0.5390926142067342,0.34334098979179234,0.4206031005519251,0.077262110760132785,chr10,100549997,100549998,+
HIF1AN,ENSG00000166135.14,PAS27691_AATAAA_0.3,0.5627166707618735,NA,0.12493893266127998,1,0.7237383509700605,0.8951613951336325,0.5061150047793175,0.4839055065362001,-0.022209498243117354,chr10,100553916,100553917,+
SLF2,ENSG00000119906.13,PAS27703_APA_0.35,0.027050842650200156,0,9.184741435479793,1,0.0024404100549759744,0.033541757471267725,0.6455192967429491,0.2404469290964472,-0.4050723676465019,chr10,100963717,100963718,+
SLF2,ENSG00000119906.13,PAS27704_ATTAAA_0.3,0.027050842650200156,0,9.184741435479651,1,0.0024404100549761617,0.033541757471267725,0.35448070325705094,0.7595530709035527,0.4050723676465018,chr10,100965131,100965132,+
BTRC,ENSG00000166167.18,PAS27715_AATAAA_0.35,0.6396776552795735,NA,0.8681449031018929,1,0.35146939028906604,0.6832497161258247,0.34135815499498806,0.2428297935534122,-0.09852836144157587,chr10,101554220,101554221,+
BTRC,ENSG00000166167.18,PAS27717_ATTAAA_0.2,0.6396776552795735,NA,0.8681449031018929,1,0.35146939028906604,0.6832497161258247,0.658641845005012,0.7571702064465878,0.09852836144157584,chr10,101557310,101557311,+
NOLC1,ENSG00000166197.17,PAS27734_ATTAAA_0.15,0.4121598190687548,NA,2.0105068198222398,1,0.15621312448134553,0.4577539340005401,0.21697007708792349,0.1438534507682978,-0.07311662631962568,chr10,102162598,102162599,+
NOLC1,ENSG00000166197.17,PAS27736_AATAAA_0.15,0.4121598190687548,NA,2.0105068198222398,1,0.15621312448134553,0.4577539340005401,0.7830299229120765,0.8561465492317022,0.07311662631962568,chr10,102163869,102163870,+
MFSD13A,ENSG00000138111.14,PAS27746_AATAAA_0.3,0.7034379805751132,NA,0.6299018907434402,1,0.42739130329524233,0.7404025145684462,0.12949371613686467,0.09233928801102172,-0.03715442812584295,chr10,102472246,102472247,+
MFSD13A,ENSG00000138111.14,PAS27747_ATTAAA_0.15,0.7034379805751132,NA,0.6299018907434402,1,0.42739130329524233,0.7404025145684462,0.8705062838631353,0.9076607119889782,0.03715442812584291,chr10,102477042,102477043,+
SUFU,ENSG00000107882.12,PAS27748_AATAAA_0.3,0.23308761883171905,NA,3.5419459874534027,1,0.05983522250914197,0.2718612495106666,0.21290981167983306,0.3965461086476036,0.18363629696777053,chr10,102619460,102619461,+
