gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
RAN,ENSG00000132341.12,PAS33614_AATAAA_0.4,9.620980313243944e-7,0.2745507646052641,3.7381152267389552,1,0.053184405257819735,0.13237837927514848,0.011466597482375567,0.02671680108677793,0.015250203604402364,chr12,130876630,130876631,+
RAN,ENSG00000132341.12,PAS33615_AATAAA_0.35,9.620980313243944e-7,1,0.14248247853993234,1,0.70582545947912545,0.8157496775383807,0.043048990900385886,0.03848898133302246,-0.004560009567363424,chr12,130877344,130877345,+
RAN,ENSG00000132341.12,PAS33616_APA_0.25,9.620980313243944e-7,1.4267113120575478e-7,30.866694416215978,1,2.7637436273571927e-8,6.366212634335934e-7,0.10507867673475357,0.22962031365667168,0.12454163692191811,chr12,130877676,130877677,+
FAF1,ENSG00000185104.21,PAS3362_APA_0.35,0.36389709245934193,NA,1.3638270702515456,1,0.24287531656714934,0.39901440104023533,0.05504277777516201,0.025172815360261645,-0.029869962414900367,chr1,50439474,50439475,-
FAF1,ENSG00000185104.21,PAS3364_AATAAA_0.3,0.36389709245934193,NA,1.3638270702515456,1,0.24287531656714934,0.39901440104023533,0.944957222224838,0.9748271846397384,0.029869962414900364,chr1,50441275,50441276,-
SFSWAP,ENSG00000061936.10,PAS33621_None_0.25,0.01672851065336556,0.34980250137117325,2.22806494378392,1,0.13552348338837455,0.26425250738255207,0.18934677322335317,0.28716381673865177,0.0978170435152986,chr12,131714946,131714947,+
SFSWAP,ENSG00000061936.10,PAS33623_AATAAA_0.15,0.01672851065336556,0.02844591145542212,6.46196690973693,1,0.011020758838157828,0.03972265243981781,0.05244744749047973,0.16871688088531342,0.1162694333948337,chr12,131729355,131729356,+
SFSWAP,ENSG00000061936.10,PAS33626_AATAAA_0.1,0.01672851065336556,0.006851232111940718,9.031020164762367,1,0.0026543630696547467,0.012836856694002577,0.7582057792861671,0.5441193023760348,-0.21408647691013227,chr12,131799734,131799735,+
EP400,ENSG00000183495.15,PAS33637_ATTAAA_0.1,0.134568008469162,NA,1.7350056808209047,1,0.18777288622852098,0.33383315133254576,0.11333378019783362,0.1714286019181683,0.058094821720334686,chr12,132077850,132077851,+
EP400,ENSG00000183495.15,PAS33638_AATAAA_0.25,0.134568008469162,NA,1.4024767456576228,1,0.23630932253488007,0.3923023432880433,0.48666676253643043,0.5619047602385417,0.07523799770211131,chr12,132078907,132078908,+
EP400,ENSG00000183495.15,PAS33639_AATAAA_0.15,0.134568008469162,NA,4.9369981228373945,1,0.026287653356786424,0.07861025984323507,0.39999945726573594,0.2666666378432899,-0.13333281942244601,chr12,132080456,132080457,+
FBRSL1,ENSG00000112787.14,PAS33647_AATAAA_0.25,0.2240373170122955,NA,0.10193237729345128,1,0.7495229144560963,0.8477799474636074,0.14891735679887846,0.16204173610788253,0.013124379309004064,chr12,132511950,132511951,+
FBRSL1,ENSG00000112787.14,PAS33649_None_0.15,0.2240373170122955,NA,2.106675891032637,1,0.14665758749146712,0.2801707605023712,0.20491421351581782,0.14007939418201104,-0.06483481933380678,chr12,132584085,132584086,+
FBRSL1,ENSG00000112787.14,PAS33650_ATTAAA_0.2,0.2240373170122955,NA,3.7403420699820344,1,0.05311357063987066,0.13237837927514848,0.4902752303062548,0.602699473114678,0.11242424280842317,chr12,132584291,132584292,+
FBRSL1,ENSG00000112787.14,PAS33651_APA_0.15,0.2240373170122955,NA,2.4992065400872434,1,0.11390367232871121,0.23208200894024886,0.15589319937904889,0.0951793965954284,-0.060713802783620485,chr12,132585184,132585185,+
PGAM5,ENSG00000247077.8,PAS33659_ATTAAA_0.25,0.9348159294583619,NA,0.01959902858152418,1,0.8886627315696748,0.93657629156079,0.08638238422383886,0.08200048566207861,-0.004381898561760245,chr12,132721314,132721315,+
PGAM5,ENSG00000247077.8,PAS33662_AATAAA_0.35,0.9348159294583619,NA,0.01959902858152418,1,0.8886627315696748,0.93657629156079,0.9136176157761612,0.9179995143379213,0.004381898561760078,chr12,132722729,132722730,+
ZNF84,ENSG00000198040.11,PAS33673_AATAAA_0.3,0.04989351100334225,0,5.471863969638719,1,0.019325004049185444,0.061975702592957496,0.5760043130440399,0.8164541891958231,0.24044987615178326,chr12,133059599,133059600,+
ZNF84,ENSG00000198040.11,PAS33674_AATAAA_0.15,0.04989351100334225,0,5.471863969638719,1,0.019325004049185444,0.061975702592957496,0.42399568695596007,0.18354581080417698,-0.2404498761517831,chr12,133063297,133063298,+
ZNF268,ENSG00000090612.22,PAS33680_AATAAA_0.4,0.018142085947636718,0.2544130698136274,2.7285799198925815,1,0.09856689219065107,0.21001572179089115,0.11301634593439587,0.055307100130224766,-0.057709245804171104,chr12,133202438,133202439,+
ZNF268,ENSG00000090612.22,PAS33681_AATAAA_0.3,0.018142085947636718,0.002960432552156603,10.573898085013298,1,0.0011469561544926723,0.006458642533371164,0.6941898254343538,0.8643428893769629,0.1701530639426091,chr12,133205118,133205119,+
ZNF268,ENSG00000090612.22,PAS33682_APA_0.2,0.018142085947636718,0.028299411423953997,6.471142833649537,1,0.010964000540251892,0.03959700226491976,0.19279382863125039,0.08035001049281232,-0.11244381813843807,chr12,133206082,133206083,+
TTC39A,ENSG00000085831.16,PAS3368_APA_0.25,0.36216226593422274,NA,1.3744124727610654,1,0.24105520420581864,0.39755629752242044,0.6502966726527187,0.8051683051989732,0.15487163254625447,chr1,51287312,51287313,-
TTC39A,ENSG00000085831.16,PAS3369_None_0.25,0.36216226593422274,NA,1.3744124727610654,1,0.24105520420581864,0.39755629752242044,0.3497033273472813,0.1948316948010269,-0.1548716325462544,chr1,51287811,51287812,-
KDM5A,ENSG00000073614.13,PAS33690_None_0.15,0.0033693293474214374,1,1.0051607602645163,1,0.31606496893010944,0.47877651572341123,0.05483681084480133,0.03615863569644251,-0.018678175148358823,chr12,280122,280123,-
KDM5A,ENSG00000073614.13,PAS33691_AATAAA_0.4,0.0033693293474214374,0.5781482317082335,3.652123103647682,1,0.0559977858711689,0.13771877529232376,0.06784259997972819,0.0310377707303648,-0.03680482924936339,chr12,280894,280895,-
KDM5A,ENSG00000073614.13,PAS33692_AATAAA_0.25,0.0033693293474214374,0.5781482317082335,3.388438974247947,1,0.06565508048062603,0.15542780261867659,0.04390661154908095,0.01666738886957749,-0.02723922267950346,chr12,281606,281607,-
KDM5A,ENSG00000073614.13,PAS33693_APA_0.1,0.0033693293474214374,1,0.4926713708682655,1,0.48273808096997567,0.6374845693405621,0.06815975802163095,0.08506596797941197,0.016906209957781027,chr12,283788,283789,-
KDM5A,ENSG00000073614.13,PAS33694_APA_0.15,0.0033693293474214374,0.09768042961636793,6.733656279170646,1,0.009461047325699636,0.03534458121350302,0.4123463432371268,0.2986621077531367,-0.11368423548399015,chr12,284323,284324,-
KDM5A,ENSG00000073614.13,PAS33695_None_0.2,0.0033693293474214374,7.260079044184416e-4,15.802244225590584,1,7.031905131367191e-5,6.308435546534401e-4,0.3529078763676317,0.5324081289710665,0.17950025260343477,chr12,284667,284668,-
EPS15,ENSG00000085832.18,PAS3370_AATAAA_0.15,1.8885105984234558e-5,1,0.6056586366705687,1,0.43642710839490473,0.5972269667846098,0.1695700356311776,0.12989101766177408,-0.03967901796940351,chr1,51354263,51354264,-
EPS15,ENSG00000085832.18,PAS3372_AATAAA_0.2,1.8885105984234558e-5,2.1974158624578734e-4,15.440715119091692,1,8.513416884265362e-5,7.423441540749568e-4,0.7452262807168412,0.41156409949759065,-0.3336621812192505,chr1,51355237,51355238,-
EPS15,ENSG00000085832.18,PAS3373_None_0.1,1.8885105984234558e-5,8.750381703933904e-7,26.013633805937047,1,3.390147883009821e-7,5.8765967068438315e-6,0.08520368365198128,0.4585448828406353,0.37334119918865405,chr1,51462869,51462870,-
FOXM1,ENSG00000111206.13,PAS33721_AATAAA_0.1,0.056672602340608766,NA,5.201520897646333,1,0.022567134582076376,0.06969079606636044,0.9038300311218648,0.956458788021835,0.052628756899970264,chr12,2857685,2857686,-
FOXM1,ENSG00000111206.13,PAS33722_APA_0.35,0.056672602340608766,NA,5.201520897646333,1,0.022567134582076376,0.06969079606636044,0.09616996887813523,0.04354121197816496,-0.052628756899970264,chr12,2857990,2857991,-
C12orf4,ENSG00000047621.12,PAS33740_AATAAA_0.4,0.9504275923854328,NA,0.011979470245933044,1,0.912844969875106,0.9509318131290135,0.7030294716452451,0.7124558662540011,0.00942639460875605,chr12,4487736,4487737,-
C12orf4,ENSG00000047621.12,PAS33741_ATTAAA_0.25,0.9504275923854328,NA,0.011979470245933044,1,0.912844969875106,0.9509318131290135,0.2969705283547549,0.28754413374599885,-0.00942639460875605,chr12,4489418,4489419,-
CHD4,ENSG00000111642.16,PAS33763_AATAAA_0.1,0.9637351608259782,NA,0.006904619458509842,1,0.9337767649694448,0.962889317756523,0.9768823431009429,0.9776797677026495,7.9742460170662e-4,chr12,6570082,6570083,-
CHD4,ENSG00000111642.16,PAS33765_APA_0.35,0.9637351608259782,NA,0.006904619458509842,1,0.9337767649694448,0.962889317756523,0.023117656899057093,0.022320232297350473,-7.9742460170662e-4,chr12,6587544,6587545,-
CDCA3,ENSG00000111665.12,PAS33777_APA_0.2,2.3762103248156316e-5,0,22.058208318693232,1,2.645061550137629e-6,3.5986593903172705e-5,0.15767488447478337,0.5514311305531889,0.39375624607840554,chr12,6844798,6844799,-
CDCA3,ENSG00000111665.12,PAS33778_ATTAAA_0.3,2.3762103248156316e-5,0,22.058208318693232,1,2.645061550137629e-6,3.5986593903172705e-5,0.8423251155252166,0.44856886944681107,-0.39375624607840554,chr12,6848828,6848829,-
PHB2,ENSG00000215021.10,PAS33782_AATAAA_0.25,0.7198826669178543,NA,0.2533319471967843,1,0.6147386613954523,0.7457464157527041,0.9906230549572338,0.9875825862232434,-0.0030404687339904424,chr12,6965353,6965354,-
PHB2,ENSG00000215021.10,PAS33783_None_0.25,0.7198826669178543,NA,0.2533319471967843,1,0.6147386613954523,0.7457464157527041,0.009376945042766205,0.012417413776756647,0.0030404687339904424,chr12,6967335,6967336,-
C1RL,ENSG00000139178.12,PAS33787_APA_0.25,0.00946335064777406,0.019061154435280978,7.176896092481911,1,0.0073848358326402885,0.02919940241624518,0.5034481340516984,0.3258424738818037,-0.1776056601698947,chr12,7094554,7094555,-
C1RL,ENSG00000139178.12,PAS33788_AATAAA_0.35,0.00946335064777406,0.718811433843489,1.1744533302262425,1,0.27848808694050603,0.43987894616237466,0.4551722131105114,0.5280890144711763,0.07291680136066486,chr12,7095040,7095041,-
C1RL,ENSG00000139178.12,PAS33790_APA_0.35,0.00946335064777406,0.013179369924692173,7.841484978445806,1,0.0051060644622521675,0.021646704221186905,0.041379652837790104,0.14606851164701995,0.10468885880922985,chr12,7101027,7101028,-
EPHB2,ENSG00000133216.17,PAS337_APA_0.15,1,NA,4.181961315907756e-5,1,0.99484026924253,1,0.5997999326704943,0.6005858724831924,7.859398126981443e-4,chr1,22914586,22914587,+
EPHB2,ENSG00000133216.17,PAS338_AATAAA_0.2,1,NA,4.181961315907756e-5,1,0.99484026924253,1,0.4002000673295057,0.39941412751680766,-7.859398126980333e-4,chr1,22915322,22915323,+
M6PR,ENSG00000003056.8,PAS33810_ATTAAA_0.15,0.28678952904671884,NA,1.8191359068487145,1,0.17741616655529258,0.3201517318297289,0.8356865436502691,0.7780766891125138,-0.057609854537755245,chr12,8940363,8940364,-
M6PR,ENSG00000003056.8,PAS33811_None_0.25,0.28678952904671884,NA,1.8191359068487145,1,0.17741616655529258,0.3201517318297289,0.16431345634973105,0.22192331088748618,0.057609854537755134,chr12,8941462,8941463,-
STYK1,ENSG00000060140.9,PAS33834_AATAAA_0.3,0.29021179740475633,NA,1.7913604708801358,1,0.18076049095496252,0.32432630567289455,0.6868354994362069,0.8317838344509495,0.14494833501474258,chr12,10618924,10618925,-
STYK1,ENSG00000060140.9,PAS33835_ATTAAA_0.2,0.29021179740475633,NA,1.7913604708801358,1,0.18076049095496252,0.32432630567289455,0.3131645005637931,0.1682161655490505,-0.14494833501474258,chr12,10619180,10619181,-
YBX3,ENSG00000060138.13,PAS33837_AATAAA_0.35,0.47162274347696637,NA,2.2204830627633783,1,0.13619044152697557,0.26532701116714436,0.9342703037718322,0.9148841244196372,-0.019386179352195,chr12,10699089,10699090,-
YBX3,ENSG00000060138.13,PAS33838_AATAAA_0.45,0.47162274347696637,NA,1.7905262651474914,1,0.18086205591636176,0.3244579587901066,0.05525961278820513,0.07179118915962118,0.01653157637141605,chr12,10699617,10699618,-
YBX3,ENSG00000060138.13,PAS33839_ATTAAA_0.05,0.47162274347696637,NA,0.29115406627897755,1,0.5894819249481867,0.7254479228140631,0.010470083439962696,0.013324686420741694,0.0028546029807789974,chr12,10710351,10710352,-
TXNDC12,ENSG00000117862.13,PAS3383_AATAAA_0.2,0.5043895372098923,NA,0.7765582848269332,1,0.37819580976748324,0.5412874621268008,0.9137082071603572,0.9404246484162785,0.02671644125592132,chr1,52020133,52020134,-
TXNDC12,ENSG00000117862.13,PAS3384_APA_0.35,0.5043895372098923,NA,0.7765582848269332,1,0.37819580976748324,0.5412874621268008,0.08629179283964283,0.059575351583721625,-0.02671644125592121,chr1,52020657,52020658,-
LRP6,ENSG00000070018.9,PAS33854_AATAAA_0.2,2.5632362049888194e-6,1,0.018995454485775554,1,0.8903795175178564,0.9378848949053287,0.1850800094690197,0.17992257087916605,-0.005157438589853652,chr12,12116028,12116029,-
LRP6,ENSG00000070018.9,PAS33855_AATAAA_0.2,2.5632362049888194e-6,1.498919922810786e-7,29.42668640121792,1,5.807244043804073e-8,1.2635421350507541e-6,0.08091633350783675,0.28454474254408324,0.2036284090362465,chr12,12118367,12118368,-
LRP6,ENSG00000070018.9,PAS33857_AATAAA_0.25,2.5632362049888194e-6,6.427577901105205e-5,17.771987947188336,1,2.4902273239710453e-5,2.582208693595201e-4,0.7340036570231435,0.5355326865767507,-0.19847097044639284,chr12,12120779,12120780,-
MANSC1,ENSG00000111261.14,PAS33858_AATAAA_0.25,0.15949699998215142,NA,3.030052398277803,1,0.08173537690513909,0.182994395677524,0.09975561623039432,0.05494504098143455,-0.04481057524895977,chr12,12326056,12326057,-
MANSC1,ENSG00000111261.14,PAS33859_AATAAA_0.3,0.15949699998215142,NA,3.030052398277803,1,0.08173537690513909,0.182994395677524,0.9002443837696057,0.9450549590185654,0.044810575248959705,chr12,12329264,12329265,-
DUSP16,ENSG00000111266.9,PAS33861_AATAAA_0.45,0.5889515937694564,NA,0.5335851224865564,1,0.46510348719393646,0.6218307744920674,0.785314667661141,0.7386805204518931,-0.046634147209247856,chr12,12474219,12474220,-
DUSP16,ENSG00000111266.9,PAS33862_AATAAA_0.4,0.5889515937694564,NA,0.5335851224865564,1,0.46510348719393646,0.6218307744920674,0.214685332338859,0.26131947954810686,0.046634147209247856,chr12,12475896,12475897,-
RECQL,ENSG00000004700.16,PAS33905_AATAAA_0.35,0.21165278268550072,NA,2.437977894730352,1,0.11842880274608131,0.2393110111670288,0.7949837709497126,0.6679138636812132,-0.12706990726849943,chr12,21468916,21468917,-
RECQL,ENSG00000004700.16,PAS33907_ATTAAA_0.25,0.21165278268550072,NA,2.437977894730352,1,0.11842880274608131,0.2393110111670288,0.20501622905028738,0.3320861363187868,0.12706990726849943,chr12,21470148,21470149,-
KRAS,ENSG00000133703.14,PAS33931_AATAAA_0.2,8.504774242606304e-28,9.610451298808853e-18,77.63248331959221,1,1.2411211391604577e-18,2.4212380189384523e-16,0.35883293018989937,0.07882797772867907,-0.2800049524612203,chr12,25205245,25205246,-
KRAS,ENSG00000133703.14,PAS33932_AATAAA_0.25,8.504774242606304e-28,9.776479971515068e-7,27.92275439252535,1,1.2625625563213745e-7,2.488372435489558e-6,0.11118727410532127,0.01661937721169293,-0.09456789689362834,chr12,25206931,25206932,-
KRAS,ENSG00000133703.14,PAS33933_AATAAA_0.45,8.504774242606304e-28,0.7870584594629556,1.0525134132485618,1,0.3049289345805051,0.46815153221576805,0.04494929773377725,0.02950200231735121,-0.015447295416426043,chr12,25208361,25208362,-
KRAS,ENSG00000133703.14,PAS33934_APA_0.1,8.504774242606304e-28,0.010504649562476598,9.517784802144888,1,0.002034900686674038,0.010322256493482443,0.08529018707147078,0.02909597925067611,-0.056194207820794664,chr12,25209442,25209443,-
KRAS,ENSG00000133703.14,PAS33935_APA_0.35,8.504774242606304e-28,8.657025279101171e-31,137.15022021736513,1,1.1179929789010656e-31,2.573619837430253e-28,0.39974031089953144,0.8459546634916006,0.4462143525920692,chr12,25209768,25209769,-
ITPR2,ENSG00000123104.12,PAS33944_AATAAA_0.35,0.8957183804955091,NA,0.4471635659354547,1,0.5036850184533879,0.654705201851891,0.3270574969962272,0.2490247985976574,-0.07803269839856983,chr12,26336518,26336519,-
ITPR2,ENSG00000123104.12,PAS33945_AATAAA_0.3,0.8957183804955091,NA,0.0316091777688996,1,0.858888135930827,0.9189256780594738,0.20525725107258194,0.18485916705776695,-0.020398084014814993,chr12,26336762,26336763,-
ITPR2,ENSG00000123104.12,PAS33946_APA_0.2,0.8957183804955091,NA,0.5226777923825807,1,0.4697016419220248,0.6259425609033814,0.14674435178227888,0.21954536544969647,0.07280101366741759,chr12,26338474,26338475,-
ITPR2,ENSG00000123104.12,PAS33947_AATAAA_0.25,0.8957183804955091,NA,0.07094385350774246,1,0.7899674556729824,0.8756284105157962,0.3209409001489121,0.3465706688948793,0.02562976874596723,chr12,26339324,26339325,-
TM7SF3,ENSG00000064115.11,PAS33958_AATAAA_0.45,0.017817860936530996,0.0033183519415462452,10.36305272071695,1,0.0012856243522104882,0.007103954053741104,0.16498182195619393,0.07680464262654706,-0.08817717932964687,chr12,26971578,26971579,-
TM7SF3,ENSG00000064115.11,PAS33959_ATTAAA_0.35,0.017817860936530996,0.4093056690937883,1.9877464188757585,1,0.15857671065462198,0.29541548357607483,0.35463100379671664,0.41472708781482676,0.06009608401811012,chr12,26973175,26973176,-
TM7SF3,ENSG00000064115.11,PAS33960_ATTAAA_0.2,0.017817860936530996,1,0.39998719381401315,1,0.5270958705861561,0.674396784175929,0.4803871742470894,0.5084682695586262,0.028081095311536852,chr12,26973648,26973649,-
ERGIC2,ENSG00000087502.19,PAS33987_AATAAA_0.45,0.0018540521201326067,0.1868798497801915,5.586381728363449,1,0.018100648307281406,0.058802839970874675,0.023935055772674383,0.0075844675887856705,-0.016350588183888713,chr12,29336846,29336847,-
ERGIC2,ENSG00000087502.19,PAS33990_ATTAAA_0.4,0.0018540521201326067,0.6955566611940025,2.2910335067426786,1,0.13012325136407762,0.25707494390671703,0.012541750078702507,0.004675876953665904,-0.007865873125036603,chr12,29338259,29338260,-
ERGIC2,ENSG00000087502.19,PAS33992_ATTAAA_0.35,0.0018540521201326067,0.026339667049721297,9.103516904047865,1,0.0025511848942444343,0.012421378228745108,0.0294032001530829,0.007438254607943392,-0.02196494554513951,chr12,29339197,29339198,-
ERGIC2,ENSG00000087502.19,PAS33993_ATTAAA_0.25,0.0018540521201326067,0.6955566611940025,2.8774857755379344,1,0.08982617453133974,0.1961113939407664,0.0329093436562131,0.05335958334615896,0.02045023968994586,chr12,29340124,29340125,-
ERGIC2,ENSG00000087502.19,PAS33994_AATAAA_0.4,0.0018540521201326067,0.6955566611940025,1.7736585648945038,1,0.18292995016933847,0.3274531456374939,0.41473595176218653,0.37633734580384653,-0.03839860595833999,chr12,29340716,29340717,-
ERGIC2,ENSG00000087502.19,PAS33995_APA_0.3,0.0018540521201326067,0.32960483999755474,4.602542224879471,1,0.03192458307404887,0.09140356987981872,0.4864746985771406,0.5506044716995996,0.06412977312245899,chr12,29340997,29340998,-
IPO8,ENSG00000133704.10,PAS34000_AATAAA_0.15,0.7690880816122093,NA,0.17900824124944847,1,0.6722269312194488,0.7906839768442484,0.9245184584020617,0.9110696429947257,-0.013448815407336001,chr12,30628988,30628989,-
IPO8,ENSG00000133704.10,PAS34001_APA_0.25,0.7690880816122093,NA,0.17900824124944847,1,0.6722269312194488,0.7906839768442484,0.0754815415979383,0.0889303570052743,0.013448815407336001,chr12,30630394,30630395,-
SINHCAF,ENSG00000139146.14,PAS34011_AATAAA_0.25,0.00888021134527898,0.01324155172378088,9.093583649007087,1,0.002565077733920982,0.012478463532303679,0.2932286010237008,0.18261583139337303,-0.11061276963032776,chr12,31280587,31280588,-
SINHCAF,ENSG00000139146.14,PAS34012_ATTAAA_0.3,0.00888021134527898,0.36340589530090733,3.273741183214952,1,0.07039691343257577,0.16283591819407467,0.04837924363424869,0.020802688125289345,-0.027576555508959346,chr12,31281365,31281366,-
SINHCAF,ENSG00000139146.14,PAS34013_AATAAA_0.2,0.00888021134527898,1,0.37945091321626023,1,0.5378972448591968,0.6834305429218848,0.03158995747203206,0.02305279967122605,-0.008537157800806012,chr12,31282017,31282018,-
SINHCAF,ENSG00000139146.14,PAS34014_None_0.1,0.00888021134527898,0.0012240618504705755,13.5114024353702,1,2.3711826703401434e-4,0.0017273615528870284,0.6268021978700185,0.7735286808101116,0.14672648294009316,chr12,31282615,31282616,-
AMN1,ENSG00000151743.11,PAS34036_AATAAA_0.4,0.001057630989600054,4.6286793605540284e-4,14.036165146296298,1,1.7932826322603608e-4,0.0013751287872962527,0.5829285277135525,0.19473203286492394,-0.3881964948486286,chr12,31671147,31671148,-
AMN1,ENSG00000151743.11,PAS34037_APA_0.25,0.001057630989600054,0.008429570823144522,8.65265200754311,1,0.0032658565817668492,0.015187882527731893,0.06461701589691583,0.3040403611609554,0.23942334526403958,chr12,31671581,31671582,-
AMN1,ENSG00000151743.11,PAS34038_APA_0.2,0.001057630989600054,0.4115543604502513,1.979454195638425,1,0.15944791793444021,0.2966772608188501,0.3524544563895316,0.5012276059741206,0.14877314958458904,chr12,31671887,31671888,-
ECHDC2,ENSG00000121310.17,PAS3404_AATAAA_0.35,1,NA,NA,1,1,NA,NA,NA,NA,chr1,52895929,52895930,-
ECHDC2,ENSG00000121310.17,PAS3405_ATTAAA_0.15,1,NA,NA,1,1,NA,NA,NA,NA,chr1,52896232,52896233,-
PKP2,ENSG00000057294.18,PAS34061_AATAAA_0.25,0.22319386265912874,NA,2.7465753555753736,1,0.09746297905776756,0.20839659835684646,0.6803219976382104,0.5755909361971436,-0.10473106144106681,chr12,32790747,32790748,-
PKP2,ENSG00000057294.18,PAS34062_AATAAA_0.3,0.22319386265912874,NA,0.10093440640173412,1,0.7507111783248768,0.8485402791436052,0.213942508648426,0.2312934255262414,0.017350916877815398,chr12,32791013,32791014,-
PKP2,ENSG00000057294.18,PAS34063_AATAAA_0.3,0.22319386265912874,NA,3.5763906396566654,1,0.058606358905088564,0.142492435783179,0.10573549371336355,0.19311563827661504,0.0873801445632515,chr12,32792094,32792095,-
GXYLT1,ENSG00000151233.11,PAS34079_AATAAA_0.35,0.04604233273180133,0,5.645387460739812,1,0.01750134841896814,0.05730882512157308,0.668787556963237,0.36564509178795673,-0.30314246517528026,chr12,42081847,42081848,-
GXYLT1,ENSG00000151233.11,PAS34081_ATTAAA_0.45,0.04604233273180133,0,5.645387460739755,1,0.01750134841896867,0.05730882512157308,0.331212443036763,0.6343549082120432,0.3031424651752802,chr12,42087065,42087066,-
YAF2,ENSG00000015153.15,PAS34083_ATTAAA_0.25,0.27902087034385487,NA,0.01358917634934187,1,0.9071987337454064,0.9475755394555347,0.3666666666666523,0.3777778269807303,0.011111160314077995,chr12,42159034,42159035,-
YAF2,ENSG00000015153.15,PAS34084_AATAAA_0.15,0.27902087034385487,NA,2.1927119265310466,1,0.13866498106630015,0.26846659917125565,0.28333333333340865,0.4222225264457929,0.13888919311238423,chr12,42159442,42159443,-
YAF2,ENSG00000015153.15,PAS34085_AATAAA_0.2,0.27902087034385487,NA,2.906691068550572,1,0.08821269024617535,0.19348420091856514,0.349999999999939,0.1999996465734768,-0.15000035342646223,chr12,42160041,42160042,-
CZIB,ENSG00000162384.14,PAS3408_ATTAAA_0.35,4.400548470402111e-4,0,15.83805840014952,1,6.90006000159051e-5,6.209514512768317e-4,0.6803417365708918,0.8682358923733141,0.1878941558024223,chr1,53214159,53214160,-
CZIB,ENSG00000162384.14,PAS3409_AATAAA_0.3,4.400548470402111e-4,0,15.83805840014952,1,6.90006000159051e-5,6.209514512768317e-4,0.3196582634291082,0.1317641076266859,-0.1878941558024223,chr1,53214473,53214474,-
PUS7L,ENSG00000129317.15,PAS34098_AATAAA_0.35,0.2753616988744951,NA,0.36992531550222907,1,0.543044980398898,0.6877693358705234,0.22835538435082406,0.3003537941097147,0.07199840975889063,chr12,43719045,43719046,-
PUS7L,ENSG00000129317.15,PAS34099_ATTAAA_0.25,0.2753616988744951,NA,3.6167504872319967,1,0.05720049561199213,0.13996124670366272,0.37200879903621287,0.13222239521796844,-0.23978640381824443,chr12,43721702,43721703,-
PUS7L,ENSG00000129317.15,PAS34101_AATAAA_0.4,0.2753616988744951,NA,1.4290073730309132,1,0.23192650404262757,0.38721700921535296,0.39963581661296316,0.5674238106723168,0.16778799405935368,chr12,43728610,43728611,-
SCAF11,ENSG00000139218.18,PAS34112_AATAAA_0.3,0.002498215079012589,4.029107794576663e-4,16.37256160048878,1,5.2033049232818615e-5,4.884995078872286e-4,0.48377902386848975,0.25282998911176024,-0.2309490347567295,chr12,45919132,45919133,-
SCAF11,ENSG00000139218.18,PAS34113_AATAAA_0,0.002498215079012589,1,0.7964911388412474,1,0.37214453629927213,0.5364900850570141,0.09923653556765055,0.13334171961914448,0.03410518405149393,chr12,45921408,45921409,-
SCAF11,ENSG00000139218.18,PAS34114_AATAAA_0.15,0.002498215079012589,1,0.002345413067814661,1,0.9613739772767386,0.9789621887428449,0.05675504120792082,0.057695613866946806,9.405726590259872e-4,chr12,45921877,45921878,-
SCAF11,ENSG00000139218.18,PAS34115_AATAAA_0.15,0.002498215079012589,0.26569668045043354,4.479048028446869,1,0.0343128284467417,0.09658612262704744,0.3304240332999508,0.45513157012208505,0.12470753682213426,chr12,45922357,45922358,-
SCAF11,ENSG00000139218.18,PAS34119_AATAAA_0.25,0.002498215079012589,0.07230761949021432,6.757009483935462,1,0.00933801257416482,0.03498714997676988,0.029805366055988047,0.1010011072800634,0.07119574122407535,chr12,45960456,45960457,-
SLC38A1,ENSG00000111371.16,PAS34121_ATTAAA_0.3,0.06410821916047277,NA,0.5747048844568781,1,0.4483953542728176,0.6071743250335833,0.3509144319075877,0.3762201769139158,0.025305745006328095,chr12,46183063,46183064,-
SLC38A1,ENSG00000111371.16,PAS34123_AATAAA_0.45,0.06410821916047277,NA,5.2360043385833706,1,0.022124031246153003,0.06865667286147778,0.013402144922777795,0.03802774971828498,0.024625604795507183,chr12,46184758,46184759,-
SLC38A1,ENSG00000111371.16,PAS34124_APA_0.35,0.06410821916047277,NA,6.209811625021757,1,0.012704414839214416,0.044676201140734326,0.5221202948441481,0.43296144279028387,-0.08915885205386426,chr12,46187852,46187853,-
SLC38A1,ENSG00000111371.16,PAS34125_ATTAAA_0.35,0.06410821916047277,NA,1.5564483159605516,1,0.21218601375943194,0.3641557119837902,0.07849047054811144,0.10419590484818182,0.025705434300070384,chr12,46188229,46188230,-
SLC38A1,ENSG00000111371.16,PAS34126_None_0.2,0.06410821916047277,NA,0.9500086223251856,1,0.32971710258388903,0.49343958532577853,0.035072657777374894,0.04859472572933343,0.013522067951958539,chr12,46188490,46188491,-
SLC38A2,ENSG00000134294.14,PAS34129_AATAAA_0.15,0.2306457105219483,NA,3.9241498940864403,1,0.04759724931192597,0.12256025493965725,0.9168222464496553,0.8691468416309052,-0.0476754048187501,chr12,46358188,46358189,-
