gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
MGA,ENSG00000174197.19,PAS38386_AATAAA_0.3,0.4073534314854943,NA,1.6210640876468005,1,0.20294347956605738,0.45793149233435865,0.813530647207214,0.6519155560915567,-0.1616150911156573,chr15,41769933,41769934,+
MAPKBP1,ENSG00000137802.14,PAS38396_APA_0.35,0.9184906065331365,NA,0.04401959196002281,1,0.8338171660443809,0.9333698004818558,0.6068416831331884,0.5943766475858503,-0.012465035547338132,chr15,41827316,41827317,+
MAPKBP1,ENSG00000137802.14,PAS38397_AATAAA_0.2,0.9184906065331365,NA,0.04401959196002281,1,0.8338171660443809,0.9333698004818558,0.3931583168668116,0.4056233524141497,0.012465035547338132,chr15,41827852,41827853,+
GANC,ENSG00000214013.10,PAS38404_AATAAA_0.35,0.5954248314055788,NA,0.7726298895054811,1,0.3794047025716348,0.6427179712009806,0.44084826203205685,0.5530950006969972,0.1122467386649404,chr15,42284297,42284298,+
GANC,ENSG00000214013.10,PAS38405_ATTAAA_0.15,0.5954248314055788,NA,0.7726298895054811,1,0.3794047025716348,0.6427179712009806,0.5591517379679432,0.44690499930300276,-0.1122467386649404,chr15,42353664,42353665,+
SNAP23,ENSG00000092531.10,PAS38411_APA_0.35,0.3035807773560536,NA,2.3137721771877295,1,0.12823252035519705,0.35319133778801437,0.9307819975460557,0.885574996628157,-0.045207000917898754,chr15,42532821,42532822,+
SNAP23,ENSG00000092531.10,PAS38413_ATTAAA_0.15,0.3035807773560536,NA,2.3137721771877295,1,0.12823252035519705,0.35319133778801437,0.06921800245394427,0.11442500337184303,0.045207000917898754,chr15,42545346,42545347,+
HAUS2,ENSG00000137814.12,PAS38414_AATAAA_0.35,0.031544014749514654,0.005292664279043377,11.89403658323613,1,5.631394792902153e-4,0.006771070021033981,0.30263994802815747,0.5336823032310831,0.23104235520292565,chr15,42561686,42561687,+
HAUS2,ENSG00000137814.12,PAS38415_AATAAA_0.1,0.031544014749514654,1,0.13691404976111698,1,0.7113683442847986,0.8748419384352664,0.08348335528599611,0.07013392165521384,-0.013349433630782268,chr15,42567259,42567260,+
HAUS2,ENSG00000137814.12,PAS38416_AATAAA_0.25,0.031544014749514654,1,0.5350918768108386,1,0.4644739602761768,0.7142975136228291,0.1524074272335592,0.1188645735117063,-0.03354285372185291,chr15,42568927,42568928,+
HAUS2,ENSG00000137814.12,PAS38417_AATAAA_0.3,0.031544014749514654,0.04803920699168243,7.8396070531184705,1,0.005111371623915011,0.03746234616088515,0.4614692694522873,0.27731920160199675,-0.18415006785029053,chr15,42569989,42569990,+
CCNDBP1,ENSG00000166946.14,PAS38425_AATAAA_0.35,0.22041405562317534,NA,3.062902596967888,1,0.08009846781346193,0.26467404122283655,0.9674333225447803,0.9347480893860497,-0.03268523315873062,chr15,43195194,43195195,+
CCNDBP1,ENSG00000166946.14,PAS38426_AATAAA_0.2,0.22041405562317534,NA,3.062902596967888,1,0.08009846781346193,0.26467404122283655,0.032566677455219684,0.0652519106139503,0.03268523315873062,chr15,43197175,43197176,+
TUBGCP4,ENSG00000137822.13,PAS38433_APA_0.3,0.012848843305999915,0.1497259440703743,7.041232417863739,1,0.007965420224543912,0.05320807136776836,0.028181219702135416,0.07971568967339822,0.051534469971262806,chr15,43402340,43402341,+
TUBGCP4,ENSG00000137822.13,PAS38434_AATAAA_0.2,0.012848843305999915,0.032208178115037754,9.833655219867978,1,0.0017134750757200085,0.0163066906264651,0.20379316079124052,0.10482595386224543,-0.09896720692899509,chr15,43405321,43405322,+
TUBGCP4,ENSG00000137822.13,PAS38435_APA_0.35,0.012848843305999915,1,1.0197955582939358,1,0.31256750819946433,0.5846503268089487,0.04885263978288954,0.06975167773531164,0.020899037952422102,chr15,43405572,43405573,+
TUBGCP4,ENSG00000137822.13,PAS38436_APA_0.35,0.012848843305999915,1,0.07371792293406543,1,0.7859984656896548,0.9128576840722527,0.209729618301521,0.21968320589450197,0.009953587592980956,chr15,43405884,43405885,+
TUBGCP4,ENSG00000137822.13,PAS38438_AATAAA_0.15,0.012848843305999915,1,2.1110763197857523,1,0.14623643135931666,0.38056609053405693,0.15094877851862293,0.10796553027007717,-0.042983248248545755,chr15,43407092,43407093,+
TUBGCP4,ENSG00000137822.13,PAS38439_ATTAAA_0.2,0.012848843305999915,1,1.9164988321836063,1,0.16624314125239095,0.40922734575282094,0.3584945829035906,0.41805794256446555,0.05956335966087495,chr15,43409768,43409769,+
PDIA3,ENSG00000167004.14,PAS38446_AATAAA_0.25,0.9274545992564546,NA,0.2575958127854392,1,0.6117766955250857,0.8210164779064653,0.967413976023137,0.9699947406064897,0.002580764583352768,chr15,43771536,43771537,+
PDIA3,ENSG00000167004.14,PAS38447_APA_0.35,0.9274545992564546,NA,0.2851419110374991,1,0.5933506611912973,0.8091792218724527,0.012649270522675402,0.010850437180204084,-0.0017988333424713183,chr15,43772604,43772605,+
PDIA3,ENSG00000167004.14,PAS38448_APA_0.1,0.9274545992564546,NA,0.031860665236308705,1,0.8583338071613006,0.9440426713676877,0.01993675345418766,0.019154822213306222,-7.819312408814394e-4,chr15,43773277,43773278,+
SERF2,ENSG00000140264.22,PAS38450_ATTAAA_0.15,0.7576593099618724,NA,0.8224877414759248,1,0.36445381134777144,0.6310201932838159,0.8335671197332281,0.8181458977538675,-0.015421221979360578,chr15,43794040,43794041,+
SERF2,ENSG00000140264.22,PAS38451_ATTAAA_0.05,0.7576593099618724,NA,0.8315936892031459,1,0.3618121016438129,0.6284635681724461,0.0019315978338699557,0.0036225541848588934,0.0016909563509889378,chr15,43794560,43794561,+
SERF2,ENSG00000140264.22,PAS38452_AATAAA_0.25,0.7576593099618724,NA,0.7207872126018628,1,0.39588581050886346,0.656697903976475,0.010194514325622402,0.014154517039341126,0.003960002713718724,chr15,43796059,43796060,+
SERF2,ENSG00000140264.22,PAS38453_AATAAA_0.15,0.7576593099618724,NA,0.3457818095339462,1,0.5565107133567675,0.7855119583284659,0.1543067681072796,0.1640770310219326,0.009770262914652994,chr15,43801862,43801863,+
WDR76,ENSG00000092470.12,PAS38456_ATTAAA_0.3,0.6419174695445394,NA,0.617412468867542,1,0.432010457003475,0.6889634467761543,0.7927098696586822,0.7542661662003974,-0.03844370345828474,chr15,43867011,43867012,+
WDR76,ENSG00000092470.12,PAS38458_AATAAA_0.1,0.6419174695445394,NA,0.617412468867542,1,0.432010457003475,0.6889634467761543,0.20729013034131782,0.24573383379960245,0.03844370345828463,chr15,43868411,43868412,+
CTDSPL2,ENSG00000137770.14,PAS38469_ATTAAA_0.35,0.6728813160604965,NA,0.003678266622046067,1,0.9516389760013603,0.9822278857578705,0.04710004025871197,0.04774153882486951,6.414985661575417e-4,chr15,44525618,44525619,+
CTDSPL2,ENSG00000137770.14,PAS38470_AATAAA_0.3,0.6728813160604965,NA,0.02995737687979272,1,0.8625869775195071,0.9457989837403115,0.16422977209219464,0.14077956030190597,-0.023450211790288666,chr15,44526178,44526179,+
CTDSPL2,ENSG00000137770.14,PAS38472_APA_0.05,0.6728813160604965,NA,2.460110494170749,1,0.11677056757132821,0.33496243608930987,0.14584462434735496,0.0678732951585685,-0.07797132918878645,chr15,44527255,44527256,+
CTDSPL2,ENSG00000137770.14,PAS38473_AATAAA_0.2,0.6728813160604965,NA,2.167351556871836,1,0.1409688288119919,0.37351558815310854,0.6428255633017385,0.7436056057146562,0.10078004241291771,chr15,44529036,44529037,+
LRIF1,ENSG00000121931.16,PAS3847_None_0.15,0.7142469993530224,NA,0.4024461861962436,1,0.5258286409236951,0.7610105974741498,0.8253932160449997,0.8623361825134109,0.03694296646841122,chr1,110947190,110947191,-
LRIF1,ENSG00000121931.16,PAS3848_None_0.15,0.7142469993530224,NA,0.4024461861962436,1,0.5258286409236951,0.7610105974741498,0.1746067839550003,0.13766381748658907,-0.03694296646841122,chr1,110947486,110947487,-
EIF3J,ENSG00000104131.13,PAS38477_APA_0.2,0.0166034487868282,1,0.3221800780520425,1,0.570300434063822,0.7929587390391216,0.1063205308649104,0.08762020342802856,-0.01870032743688184,chr15,44561385,44561386,+
EIF3J,ENSG00000104131.13,PAS38478_ATTAAA_0.25,0.0166034487868282,8.371835948757515e-4,16.12218766422484,1,5.938422299651998e-5,0.0010922055137917899,0.12146632208250308,0.44585879153226754,0.32439246944976446,chr15,44561645,44561646,+
EIF3J,ENSG00000104131.13,PAS38479_AATAAA_0.2,0.0166034487868282,0.008583086413443183,11.748793446593481,1,6.088269295935697e-4,0.007204362035971429,0.5917006585582518,0.2979959793363674,-0.2937046792218844,chr15,44562085,44562086,+
EIF3J,ENSG00000104131.13,PAS38480_ATTAAA_0.3,0.0166034487868282,1,0.6265821956239961,1,0.4286117654825626,0.6870172379070392,0.1569553227574466,0.12211352995552364,-0.03484179280192297,chr15,44562800,44562801,+
EIF3J,ENSG00000104131.13,PAS38481_APA_0.2,0.0166034487868282,1,0.5606478870959108,1,0.45399931676069466,0.7063074185856362,0.02355716573688804,0.046411495747813,0.02285433001092496,chr15,44563328,44563329,+
B2M,ENSG00000166710.23,PAS38487_APA_0.15,0.32633778230621585,NA,3.025107710971497,1,0.0819848769597872,0.26818015720762606,0.032106991050469096,0.05100998478777805,0.018902993737308957,chr15,44717751,44717752,+
B2M,ENSG00000166710.23,PAS38488_AATAAA_0.2,0.32633778230621585,NA,3.520082645001821,1,0.060629424140871975,0.2224219761426021,0.9655211919026363,0.9444081752294861,-0.021113016673150242,chr15,44718143,44718144,+
B2M,ENSG00000166710.23,PAS38489_APA_0.05,0.32633778230621585,NA,0.8423330562654883,1,0.35873036699135624,0.6255213232157476,0.0023718170468945976,0.004581839982735869,0.0022100229358412715,chr15,44718741,44718742,+
DRAM2,ENSG00000156171.15,PAS3849_AATAAA_0.3,0.12701882396777037,NA,2.6375481114832837,1,0.10436449994047572,0.31192779909935875,0.254233859468534,0.32895822089614063,0.07472436142760663,chr1,111117332,111117333,-
DRAM2,ENSG00000156171.15,PAS3850_ATTAAA_0.1,0.12701882396777037,NA,2.8491085989908242,1,0.09142461501707552,0.28734246849025413,0.04480740470519681,0.08668095409628489,0.041873549391088075,chr1,111117678,111117679,-
DRAM2,ENSG00000156171.15,PAS3851_AATAAA_0.3,0.12701882396777037,NA,5.715491529456813,1,0.01681585595433617,0.09183112693430401,0.7009587358262692,0.5843608250075745,-0.11659791081869475,chr1,111117907,111117908,-
BLOC1S6,ENSG00000104164.12,PAS38500_APA_0.35,0.8860600260752796,NA,0.24643545190610894,1,0.6195962447975323,0.8256598421749104,0.13153225434918372,0.11304506041598276,-0.01848719393320096,chr15,45605470,45605471,+
BLOC1S6,ENSG00000104164.12,PAS38501_APA_0.25,0.8860600260752796,NA,0.2012037398171742,1,0.6537509713384106,0.8467103803704463,0.05789846720322791,0.046716592855235106,-0.011181874347992803,chr15,45607090,45607091,+
BLOC1S6,ENSG00000104164.12,PAS38502_AATAAA_0.3,0.8860600260752796,NA,0.6055585535686987,1,0.4364650109574158,0.6925665347476296,0.8105692784475883,0.8402383467287823,0.029669068281193978,chr15,45609705,45609706,+
SQOR,ENSG00000137767.14,PAS38503_AATAAA_0.15,0.3019600187100429,NA,2.326524524458364,1,0.12718555988067007,0.3516337991261225,0.013669880508601373,0.029202956170254393,0.01553307566165302,chr15,45674015,45674016,+
SQOR,ENSG00000137767.14,PAS38504_AATAAA_0.35,0.3019600187100429,NA,2.326524524458364,1,0.12718555988067007,0.3516337991261225,0.9863301194913986,0.9707970438297456,-0.015533075661652962,chr15,45691279,45691280,+
DUT,ENSG00000128951.14,PAS38508_AATAAA_0.45,0.4866141401019413,NA,0.4157979493811581,1,0.5190412680128155,0.7562840256855533,0.27456092803633253,0.2486286541721997,-0.025932273864132827,chr15,48341515,48341516,+
DUT,ENSG00000128951.14,PAS38509_ATTAAA_0.25,0.4866141401019413,NA,0.32010836423978617,1,0.5715425292972756,0.7939577460626954,0.5979493658572214,0.5717933025264234,-0.026156063330798007,chr15,48342418,48342419,+
DUT,ENSG00000128951.14,PAS38510_AATAAA_0.35,0.4866141401019413,NA,2.632328418767429,1,0.10470805826499711,0.31261231046650967,0.12748970610644617,0.17957804330137694,0.05208833719493078,chr15,48343370,48343371,+
EID1,ENSG00000255302.5,PAS38513_ATTAAA_0.4,0.925117284163282,NA,0.037208489255135646,1,0.8470411842124643,0.9397925899475553,0.6127146120039308,0.6053664263350379,-0.007348185668892948,chr15,48878936,48878937,+
EID1,ENSG00000255302.5,PAS38514_AATAAA_0.2,0.925117284163282,NA,0.037208489255135646,1,0.8470411842124643,0.9397925899475553,0.38728538799606915,0.39463357366496216,0.007348185668893004,chr15,48879803,48879804,+
DTWD1,ENSG00000104047.15,PAS38525_AATAAA_0.35,0.8771471570056628,NA,0.09278820252154674,1,0.7606620145553108,0.900403722147309,0.7785837121769731,0.7572534289332887,-0.021330283243684356,chr15,49643641,49643642,+
DTWD1,ENSG00000104047.15,PAS38526_AATAAA_0.3,0.8771471570056628,NA,0.09278820252154674,1,0.7606620145553108,0.900403722147309,0.22141628782302702,0.24274657106671138,0.021330283243684356,chr15,49645134,49645135,+
USP8,ENSG00000138592.14,PAS38537_APA_0.35,0.993565820811596,NA,0.004577445271479519,1,0.9460588232794862,0.9790028051745863,0.07076988310747633,0.06848380213279098,-0.002286080974685342,chr15,50459084,50459085,+
USP8,ENSG00000138592.14,PAS38538_ATTAAA_0.25,0.993565820811596,NA,0.07692650791204869,1,0.7815065461075649,0.9093466144544123,0.812971645285509,0.8226026018842755,0.00963095659876645,chr15,50499773,50499774,+
USP8,ENSG00000138592.14,PAS38539_AATAAA_0.3,0.993565820811596,NA,0.020877436441423924,1,0.8851133438431974,0.9532611306475565,0.11625847160701475,0.10891359598293349,-0.00734487562408126,chr15,50501081,50501082,+
TMOD3,ENSG00000138594.14,PAS38549_APA_0.3,0.6611919423513567,NA,0.20018452804470144,1,0.654571941517165,0.8470067370304533,0.14204111112234757,0.15288252058705784,0.010841409464710267,chr15,51909086,51909087,+
TMOD3,ENSG00000138594.14,PAS38550_AATAAA_0.4,0.6611919423513567,NA,1.4715205172396963,1,0.22510594350165125,0.4861249861250355,0.08786764895316075,0.06575184973688905,-0.0221157992162717,chr15,51909704,51909705,+
TMOD3,ENSG00000138594.14,PAS38551_AATAAA_0.45,0.6611919423513567,NA,2.0582708084621117,1,0.15138187234292844,0.38810978994250317,0.02705471849102035,0.0454850005896649,0.018430282098644547,chr15,51909992,51909993,+
TMOD3,ENSG00000138594.14,PAS38553_AATAAA_0.25,0.6611919423513567,NA,0.15812676108271262,1,0.6908870504636339,0.8666330463824523,0.6333457542982138,0.6197547326024003,-0.013591021695813499,chr15,51911934,51911935,+
TMOD3,ENSG00000138594.14,PAS38556_AATAAA_0.35,0.6611919423513567,NA,0.08820097301577334,1,0.7664768263501102,0.9024337200586622,0.1096907671352575,0.11612589648398786,0.006435129348730362,chr15,51915721,51915722,+
MAPK6,ENSG00000069956.14,PAS38559_AATAAA_0.25,0.490952570666805,NA,1.2047192609611557,1,0.2723804862059434,0.5406015845335238,0.07131476407950173,0.0338132713242865,-0.03750149275521523,chr15,52065608,52065609,+
MAPK6,ENSG00000069956.14,PAS38560_AATAAA_0.2,0.490952570666805,NA,1.2047192609611557,1,0.2723804862059434,0.5406015845335238,0.9286852359204983,0.9661867286757135,0.03750149275521519,chr15,52066142,52066143,+
DENND2D,ENSG00000162777.17,PAS3855_AATAAA_0.3,0.6039890557678963,NA,0.742448741577391,1,0.38887758628340735,0.6505286124061854,0.0360307694681458,0.052285721820426394,0.016254952352280597,chr1,111185970,111185971,-
DENND2D,ENSG00000162777.17,PAS3856_APA_0.15,0.6039890557678963,NA,0.742448741577391,1,0.38887758628340735,0.6505286124061854,0.9639692305318542,0.9477142781795737,-0.016254952352280583,chr1,111187180,111187181,-
TCF12,ENSG00000140262.18,PAS38587_AATAAA_0.35,2.1565707012804328e-4,0,18.86085826486942,1,1.4060840972348421e-5,3.257865819178929e-4,0.9146041215516748,0.738573233647407,-0.1760308879042678,chr15,57288513,57288514,+
TCF12,ENSG00000140262.18,PAS38588_AATAAA_0.25,2.1565707012804328e-4,0,18.86085826486942,1,1.4060840972348421e-5,3.257865819178929e-4,0.08539587844832508,0.261426766352593,0.1760308879042679,chr15,57289850,57289851,+
POLR2M,ENSG00000255529.9,PAS38594_ATTAAA_0.2,0.22969462644848054,NA,2.961744186679425,1,0.08525592803316334,0.27473144034677216,0.6099469935386753,0.4626880473796234,-0.14725894615905194,chr15,57714908,57714909,+
POLR2M,ENSG00000255529.9,PAS38596_ATTAAA_0.3,0.22969462644848054,NA,2.961744186679425,1,0.08525592803316334,0.27473144034677216,0.3900530064613246,0.5373119526203767,0.14725894615905205,chr15,57716249,57716250,+
MINDY2,ENSG00000128923.11,PAS38599_ATTAAA_0.1,0.8855824462508923,NA,0.08876363048284475,1,0.7657548668398326,0.9021973985428112,0.03972952305701158,0.03358557168967933,-0.00614395136733225,chr15,58857226,58857227,+
MINDY2,ENSG00000128923.11,PAS38600_None_0.2,0.8855824462508923,NA,0.4722105470978022,1,0.49197196749186134,0.734566897194905,0.7687329086247913,0.7417506876725377,-0.026982220952253555,chr15,58857554,58857555,+
MINDY2,ENSG00000128923.11,PAS38601_AATAAA_0.4,0.8855824462508923,NA,0.1184190198800934,1,0.730755555817215,0.8848023500709544,0.041880629097636374,0.03502884223867857,-0.006851786858957806,chr15,58858994,58858995,+
MINDY2,ENSG00000128923.11,PAS38602_AATAAA_0.2,0.8855824462508923,NA,0.8911936077611244,1,0.34515405641089547,0.6138821071079748,0.14965693922056078,0.1896348983991044,0.03997795917854363,chr15,58861896,58861897,+
RNF111,ENSG00000157450.16,PAS38606_AATAAA_0.15,0.7686812472945953,NA,0.27952723146199787,1,0.5970112534728909,0.8115666234772054,0.21997504486092193,0.18672392092205606,-0.03325112393886587,chr15,59095957,59095958,+
RNF111,ENSG00000157450.16,PAS38607_AATAAA_0.2,0.7686812472945953,NA,0.2795272314617705,1,0.5970112534730401,0.8115666234772054,0.7800249551390781,0.813276079077944,0.03325112393886587,chr15,59096430,59096431,+
FAM81A,ENSG00000157470.12,PAS38619_AATAAA_0.35,0.9358814714999323,NA,0.02598320123544795,1,0.8719413502745478,0.9484881581597436,0.32832876475546197,0.34923311637503,0.02090435161956805,chr15,59522783,59522784,+
FAM81A,ENSG00000157470.12,PAS38620_AATAAA_0.35,0.9358814714999323,NA,0.02598320123544795,1,0.8719413502745478,0.9484881581597436,0.671671235244538,0.65076688362497,-0.02090435161956794,chr15,59523547,59523548,+
GCNT3,ENSG00000140297.13,PAS38621_AATAAA_0.3,0.0573944667657849,NA,1.476703098620419,1,0.2242910663778834,0.4854215819913055,0.8502831617966325,0.7845648373549422,-0.06571832444169035,chr15,59620004,59620005,+
GCNT3,ENSG00000140297.13,PAS38622_AATAAA_0.35,0.0573944667657849,NA,0.2588282693241126,1,0.6109262945083175,0.8204602331576705,0.11730033657210405,0.09783991593081265,-0.0194604206412914,chr15,59620820,59620821,+
GCNT3,ENSG00000140297.13,PAS38623_AATAAA_0.15,0.0573944667657849,NA,8.636996105672551,1,0.003294041176500533,0.02674228431630147,0.03241650163126353,0.11759524671424515,0.08517874508298162,chr15,59622720,59622721,+
WDR77,ENSG00000116455.14,PAS3862_APA_0.1,0.5048050152977568,NA,0.1750961639227171,1,0.6756218384380406,0.856817324520392,0.026754341207817754,0.022865237367043833,-0.0038891038407739206,chr1,111439890,111439891,-
WDR77,ENSG00000116455.14,PAS3863_AATAAA_0.1,0.5048050152977568,NA,0.05680801517883083,1,0.8116140487294091,0.923958914831658,0.530460301982447,0.5232685542031343,-0.0071917477793126405,chr1,111440273,111440274,-
WDR77,ENSG00000116455.14,PAS3864_ATTAAA_0.35,0.5048050152977568,NA,3.598786028987888,1,0.057821780165797726,0.21507054617678975,0.062211875728272505,0.0924913314506624,0.0302794557223899,chr1,111440645,111440646,-
WDR77,ENSG00000116455.14,PAS3865_AATAAA_0.25,0.5048050152977568,NA,0.43486772327742074,1,0.509610045960989,0.7482944154540151,0.3805734810814629,0.3613748769791594,-0.019198604102303507,chr1,111440952,111440953,-
TLN2,ENSG00000171914.17,PAS38633_AATAAA_0.15,0.12104180458312727,NA,4.483489815392204,1,0.034223770588644765,0.15124734366037407,0.6886849032521699,0.5309409909391206,-0.1577439123130493,chr15,62841484,62841485,+
TLN2,ENSG00000171914.17,PAS38634_AATAAA_0.1,0.12104180458312727,NA,0.10936032720815092,1,0.7408735725748967,0.8903279023852348,0.1371918420255052,0.11904455868019732,-0.018147283345307866,chr15,62844377,62844378,+
TLN2,ENSG00000171914.17,PAS38635_AATAAA_0.25,0.12104180458312727,NA,6.699107679468852,1,0.0096461174737252,0.06121674491323492,0.17412325472232482,0.3500144503806821,0.17589119565835726,chr15,62844627,62844628,+
TPM1,ENSG00000140416.25,PAS38638_AATAAA_0.2,0.0058538467701273805,0.031317096265615615,7.361294885680763,1,0.006664278085323004,0.046095997481197686,0.03034983308148294,0.0060032890533603086,-0.024346544028122634,chr15,63064224,63064225,+
TPM1,ENSG00000140416.25,PAS38639_AATAAA_0.1,0.0058538467701273805,0.042127442233639546,6.829841959406622,1,0.008964719707318495,0.05811949161319502,0.039422734558573445,0.010916916021322684,-0.02850581853725076,chr15,63066091,63066092,+
TPM1,ENSG00000140416.25,PAS38641_AATAAA_0.2,0.0058538467701273805,9.569008270032953e-4,13.797301480406531,1,2.0362849598630126e-4,0.003004235767270328,0.9302274323599437,0.983079794925317,0.0528523625653734,chr15,63071911,63071912,+
LACTB,ENSG00000103642.12,PAS38643_AATAAA_0.25,0.955273090432527,NA,0.013108698141309105,1,0.9088468182375061,0.9632823207880111,0.21062375741407138,0.21927966227006387,0.008655904855992491,chr15,63131456,63131457,+
LACTB,ENSG00000103642.12,PAS38644_AATAAA_0.15,0.955273090432527,NA,0.013108698141650166,1,0.9088468182363255,0.9632823207880111,0.7893762425859286,0.7807203377299361,-0.008655904855992547,chr15,63142059,63142060,+
RAB8B,ENSG00000166128.13,PAS38648_ATTAAA_0.3,0.9231521938133704,NA,0.3378629055455349,1,0.5610653984615991,0.7872567851948841,0.1344486176839264,0.10732591419567368,-0.027122703488252728,chr15,63264080,63264081,+
RAB8B,ENSG00000166128.13,PAS38649_AATAAA_0.4,0.9231521938133704,NA,0.0019549596761407884,1,0.9647330845069035,0.987975871165418,0.09951659969231667,0.10137186862625752,0.0018552689339408485,chr15,63266044,63266045,+
RAB8B,ENSG00000166128.13,PAS38650_AATAAA_0.3,0.9231521938133704,NA,0.19900122109118001,1,0.6555282422106623,0.8472425302946024,0.7660347826237569,0.7913022171780688,0.025267434554311907,chr15,63267771,63267772,+
APH1B,ENSG00000138613.14,PAS38651_AATAAA_0.25,0.6288792682765059,NA,0.6558284561965593,1,0.418036529591719,0.6767314981316412,0.6628466324865956,0.5933606468028775,-0.06948598568371811,chr15,63305912,63305913,+
APH1B,ENSG00000138613.14,PAS38652_AATAAA_0.1,0.6288792682765059,NA,0.6558284561965593,1,0.418036529591719,0.6767314981316412,0.3371533675134044,0.4066393531971226,0.06948598568371817,chr15,63309117,63309118,+
USP3,ENSG00000140455.17,PAS38654_AATAAA_0.35,0.0035387033919529885,0,12.62075260290112,1,3.8148770810573823e-4,0.00497991006151212,0.7019094612149609,0.5445678604270974,-0.15734160078786352,chr15,63591444,63591445,+
USP3,ENSG00000140455.17,PAS38655_ATTAAA_0.2,0.0035387033919529885,0,12.62075260290112,1,3.8148770810573823e-4,0.00497991006151212,0.2980905387850391,0.45543213957290263,0.15734160078786352,chr15,63594632,63594633,+
SNX1,ENSG00000028528.15,PAS38660_AATAAA_0.35,0.112798294096322,NA,4.636599740500969,1,0.031296953540450374,0.14173329005048882,0.938162663683944,0.8896571992792932,-0.048505464404650755,chr15,64138002,64138003,+
SNX1,ENSG00000028528.15,PAS38661_AATAAA_0.4,0.112798294096322,NA,4.636599740500969,1,0.031296953540450374,0.14173329005048882,0.061837336316056035,0.11034280072070679,0.048505464404650755,chr15,64144226,64144227,+
ZNF609,ENSG00000180357.10,PAS38673_AATAAA_0.2,0.5655575458585068,NA,0.8920755276003547,1,0.3449154787545712,0.6138716850948386,0.17671138967757236,0.25906005634020035,0.082348666662628,chr15,64685263,64685264,+
ZNF609,ENSG00000180357.10,PAS38674_AATAAA_0.3,0.5655575458585068,NA,0.8920755276002978,1,0.3449154787545865,0.6138716850948386,0.8232886103224276,0.7409399436597996,-0.08234866666262797,chr15,64686064,64686065,+
HACD3,ENSG00000074696.13,PAS38687_ATTAAA_0.15,0.17611656968161443,NA,3.608514408371775,1,0.057484448344078946,0.21428305560024719,0.3416657998115255,0.287291152876378,-0.054374646935147486,chr15,65576497,65576498,+
HACD3,ENSG00000074696.13,PAS38688_ATTAAA_0.35,0.17611656968161443,NA,3.608514408369956,1,0.05748444834414193,0.21428305560024719,0.6583342001884744,0.712708847123622,0.0543746469351476,chr15,65578344,65578345,+
RAB11A,ENSG00000103769.10,PAS38693_AATAAA_0.2,1.0031294816608515e-4,0.057318002158977414,8.777722012287995,1,0.0030493177148575986,0.025190096158996155,0.6202786718293707,0.6829802531625532,0.06270158133318249,chr15,65888082,65888083,+
RAB11A,ENSG00000103769.10,PAS38695_AATAAA_0.2,1.0031294816608515e-4,2.7092009355959744e-6,27.666605383725255,1,1.4412948977370584e-7,6.108494245160756e-6,0.27347020785692233,0.17243007345857866,-0.10104013439834367,chr15,65889449,65889450,+
RAB11A,ENSG00000103769.10,PAS38696_ATTAAA_0.35,1.0031294816608515e-4,1,3.72275441282909,1,0.05367575734680047,0.2049560885595372,0.03247313853498119,0.049807361302477614,0.017334222767496424,chr15,65890948,65890949,+
RAB11A,ENSG00000103769.10,PAS38697_AATAAA_0.3,1.0031294816608515e-4,1,3.2807055241937633,1,0.0700987890636904,0.2419045968395335,0.013488773540143587,0.02462181128959004,0.011133037749446453,chr15,65891258,65891259,+
RAB11A,ENSG00000103769.10,PAS38698_ATTAAA_0.45,1.0031294816608515e-4,1,0.17042920048334054,1,0.6797306450362837,0.8592239326645632,0.011205503393985664,0.013201330780323256,0.0019958273863375925,chr15,65891644,65891645,+
RAB11A,ENSG00000103769.10,PAS38699_APA_0.35,1.0031294816608515e-4,1,0.6016504663020896,1,0.43794899043044666,0.6931102716460983,0.049083704844596565,0.05695917000647721,0.007875465161880646,chr15,65891982,65891983,+
ZWILCH,ENSG00000174442.12,PAS38707_AATAAA_0.3,0.6489268111525107,NA,0.5923033628077974,1,0.4415298023081683,0.6955824988472239,0.05579260072094719,0.03800548402428174,-0.017787116696665446,chr15,66548872,66548873,+
ZWILCH,ENSG00000174442.12,PAS38708_AATAAA_0.35,0.6489268111525107,NA,0.5923033628077974,1,0.4415298023081683,0.6955824988472239,0.9442073992790528,0.9619945159757183,0.01778711669666544,chr15,66549481,66549482,+
SMAD3,ENSG00000166949.17,PAS38721_ATTAAA_0.2,1.436551798363017e-7,0,34.77218856496347,1,3.7063036397765835e-9,2.2479967009807336e-7,0.5708671770447433,0.29542458656552034,-0.275442590479223,chr15,67191510,67191511,+
SMAD3,ENSG00000166949.17,PAS38723_AATAAA_0.3,1.436551798363017e-7,0,34.77218856496211,1,3.7063036397791825e-9,2.2479967009807336e-7,0.4291328229552567,0.7045754134344797,0.27544259047922304,chr15,67195164,67195165,+
MAP2K5,ENSG00000137764.20,PAS38728_AATAAA_0.25,0.002735617781648996,0.6918547978792993,2.100752131160789,1,0.14722670098871488,0.38197771642452316,0.1026866696841735,0.2139699742326809,0.1112833045485074,chr15,67769923,67769924,+
