"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"MAPKAP1","ENSG00000119487","PAS26529_AATAAA_0.2",2.61593596715326e-07,8.04668893581117e-09,35.5875656053649,1,2.43839058660945e-09,8.6923082615839e-08,0.670718103192377,0.469994623997824,-0.200723479194553,"chr9",125438472,125438473,"-",0.5703563635951,2,"TUTR"
"MAPKAP1","ENSG00000119487","PAS26528_AATAAA_0.2",2.61593596715326e-07,1.21367936770639e-07,30.3123243266473,1,3.67781626577694e-08,1.01204470401248e-06,0.2667322097972,0.446523937158013,0.179791727360813,"chr9",125437396,125437397,"-",0.356628073477606,2,"TUTR"
"MBD4","ENSG00000129071","PAS11809_AATAAA_0.35",0.0119839266731727,0.00190305444062994,11.8497748909326,1,0.000576683163827256,0.00474817607592152,0.117846960879915,0.257459578016239,0.139612617136323,"chr3",129430949,129430950,"-",0.187653269448077,2,"TUTR"
"MBD4","ENSG00000129071","PAS11810_AATAAA_0.45",0.0119839266731727,0.0397788135659991,6.30288175469468,1,0.0120541859290906,0.0545498864102097,0.765819104364896,0.646207696128129,-0.119611408236768,"chr3",129431273,129431274,"-",0.706013400246513,2,"TUTR"
"MCFD2","ENSG00000180398","PAS7654_ATTAAA_0.15",2.21664380164745e-11,0,51.7216617949216,1,6.39532506735519e-13,4.22596127902961e-11,0.365330251312311,0.171812648124389,-0.193517603187922,"chr2",46905236,46905237,"-",0.26857144971835,2,"TUTR"
"MCFD2","ENSG00000180398","PAS7653_AATAAA_0.35",2.21664380164745e-11,0,51.7216617949216,1,6.39532506735519e-13,4.22596127902961e-11,0.634669748687689,0.828187351875611,0.193517603187922,"chr2",46901877,46901878,"-",0.73142855028165,2,"TUTR"
"MEF2D","ENSG00000116604","PAS4274_ATTAAA_0.05",0.000180812597373048,1.55175652000102e-05,20.954876844653,1,4.70229248485159e-06,7.65892602543065e-05,0.347723548123054,0.540205496496492,0.192481948373438,"chr1",156463727,156463728,"-",0.443964522309773,2,"TUTR"
"MEF2D","ENSG00000116604","PAS4275_APA_0.25",0.000180812597373048,0.00406563398471044,10.4417119083628,1,0.0012320102983971,0.00889281248520873,0.520963294425479,0.384064091925974,-0.136899202499505,"chr1",156466217,156466218,"-",0.452513693175727,2,"TUTR"
"MINDY3","ENSG00000148481","PAS28266_AATAAA_0.2",0.0432784534601156,0,6.2150250529503,1,0.012667055966461,0.0565886564608204,0.694891573543903,0.805255757919636,0.110364184375733,"chr10",15778175,15778176,"-",0.750073665731769,2,"TUTR"
"MINDY3","ENSG00000148481","PAS28267_ATTAAA_0.35",0.0432784534601156,0,6.2150250529503,1,0.012667055966461,0.0565886564608204,0.305108426456097,0.194744242080364,-0.110364184375733,"chr10",15778852,15778853,"-",0.249926334268231,2,"TUTR"
"MRPL47","ENSG00000136522","PAS12181_ATTAAA_0.3",9.05020356337553e-10,1.61452619974711e-11,47.7295934507438,1,4.89250363559731e-12,2.80069049358919e-10,0.907585008881858,0.7644517754117,-0.143133233470158,"chr3",179588832,179588833,"-",0.836018392146779,2,"TUTR"
"MRPL47","ENSG00000136522","PAS12180_AATAAA_0.4",9.05020356337553e-10,4.90913800558155e-11,45.5503939678783,1,1.48761757744895e-11,7.88286543996177e-10,0.0813462525517678,0.215519626676442,0.134173374124674,"chr3",179588310,179588311,"-",0.148432939614105,2,"TUTR"
"MXD4","ENSG00000123933","PAS13548_APA_0.05",6.30810286197413e-23,0,107.386548217934,1,3.66284325137311e-25,1.27670436439527e-22,0.437581322661343,0.847871026901094,0.410289704239751,"chr4",2247432,2247433,"-",0.642726174781218,2,"TUTR"
"NDRG3","ENSG00000101079","PAS49750_AATAAA_0.15",4.06815078526472e-06,1.79364772351212e-06,25.1028325131701,1,5.43529613185492e-07,1.14586854607721e-05,0.790288717936889,0.922868544748621,0.132579826811732,"chr20",36651771,36651772,"-",0.856578631342755,2,"TUTR"
"NDUFA5","ENSG00000128609","PAS22200_AATAAA_0.2",0.000562209131286962,0.00112504884589308,12.8309978454336,1,0.000340923892694872,0.00305969129371836,0.640305411451378,0.77480735256081,0.134501941109433,"chr7",123541029,123541030,"-",0.707556382006094,2,"TUTR"
"NEPRO","ENSG00000163608","PAS11620_ATTAAA_0.2",0.000658067928879191,6.59323640716856e-05,18.1912462037972,1,1.99795042641472e-05,0.000272266311366766,0.145911241218292,0.27144520049243,0.125533959274138,"chr3",113002446,113002447,"-",0.208678220855361,2,"TUTR"
"NEPRO","ENSG00000163608","PAS11621_ATTAAA_0.35",0.000658067928879191,0.00079053283647667,13.4922137839812,1,0.00023955540499293,0.00227172099595775,0.817982836010877,0.70476147247472,-0.113221363536158,"chr3",113004920,113004921,"-",0.761372154242798,2,"TUTR"
"NIFK","ENSG00000155438","PAS8288_APA_0.2",0.000476280338294012,0,16.0127793844194,1,6.29163647755472e-05,0.000732623000374505,0.671203692650363,0.529384589368977,-0.141819103281386,"chr2",121727676,121727677,"-",0.60029414100967,2,"TUTR"
"NKAP","ENSG00000101882","PAS53014_AATAAA_0.15",0.000111312908440009,0,19.1830047540279,1,1.18766086305072e-05,0.000175574558312446,0.0929137137759198,0.301246746887908,0.208333033111988,"chrX",119920672,119920673,"-",0.197080230331914,2,"TUTR"
"NKAP","ENSG00000101882","PAS53015_AATAAA_0.3",0.000111312908440009,0,19.1830047540284,1,1.18766086305044e-05,0.000175574558312446,0.90708628622408,0.698753253112092,-0.208333033111988,"chrX",119925058,119925059,"-",0.802919769668086,2,"TUTR"
"NME5","ENSG00000112981","PAS16810_AATAAA_0.4",0.00520921893495751,0,10.8521131784786,1,0.000986830805315848,0.00746668653226244,0.101212651850924,0.381563689066411,0.280351037215487,"chr5",138115176,138115177,"-",0.241388170458668,2,"TUTR"
"NME5","ENSG00000112981","PAS16811_AATAAA_0.45",0.00520921893495751,0,10.8521131784785,1,0.000986830805315909,0.00746668653226244,0.898787348149076,0.618436310933589,-0.280351037215487,"chr5",138115554,138115555,"-",0.758611829541332,2,"TUTR"
"NR2C1","ENSG00000120798","PAS34710_AATAAA_0.25",3.58708672329412e-05,0.0139297721316724,8.18614915510716,1,0.00422114307020375,0.024181383877336,0.749370226088721,0.597525858961821,-0.1518443671269,"chr12",95021894,95021895,"-",0.673448042525271,2,"TUTR"
"OARD1","ENSG00000124596","PAS19051_AATAAA_0.1",0.0476374159596446,0.0178162495958074,7.74074123128275,1,0.00539886351388102,0.029433845747384,0.726746515124196,0.561793425158763,-0.164953089965433,"chr6",41066788,41066789,"-",0.644269970141479,2,"TUTR"
"OARD1","ENSG00000124596","PAS19049_AATAAA_0.15",0.0476374159596446,0.033831565610734,6.59057773956238,1,0.0102519895790103,0.048061123406442,0.147996525299146,0.27772590914472,0.129729383845574,"chr6",41064772,41064773,"-",0.212861217221933,2,"TUTR"
"OPA3","ENSG00000125741","PAS48306_ATTAAA_0.2",5.00380562584754e-06,1.08990168683122e-05,21.632126722252,1,3.30273238433702e-06,5.61858540654297e-05,0.068965566740815,0.338234985580488,0.269269418839673,"chr19",45546282,45546283,"-",0.203600276160651,2,"TUTR"
"PARP11","ENSG00000111224","PAS33735_ATTAAA_0.1",0.024933773913271,0,7.39577998453274,1,0.00653770700502206,0.0340904037146845,0.620598073694728,0.828734674883601,0.208136601188873,"chr12",3808860,3808861,"-",0.724666374289164,2,"TUTR"
"PCYT1A","ENSG00000161217","PAS12337_AATAAA_0.15",2.12791518402549e-05,8.80039341428197e-07,29.1591643145175,1,6.66696470778937e-08,1.73131360002775e-06,0.585681111651655,0.751549722550439,0.165868610898784,"chr3",196234368,196234369,"-",0.668615417101047,2,"TUTR"
"PDIA6","ENSG00000143870","PAS7337_AATAAA_0.25",1.17687013604139e-07,0,33.855314403947,1,5.93667025620591e-09,1.98120580784233e-07,0.363466111190426,0.477566375158873,0.114100263968447,"chr2",10783392,10783393,"-",0.420516243174649,2,"TUTR"
"PDIA6","ENSG00000143870","PAS7338_AATAAA_0.4",1.17687013604139e-07,0,33.855314403947,1,5.93667025620591e-09,1.98120580784233e-07,0.636533888809574,0.522433624841127,-0.114100263968447,"chr2",10783860,10783861,"-",0.579483756825351,2,"TUTR"
"PEDS1","ENSG00000240849","PAS49920_AATAAA_0.15",1.29359455946054e-07,7.44267856431442e-09,37.0905682122834,1,1.12767857035067e-09,4.27237641931166e-08,0.0469749958361869,0.211871813696354,0.164896817860167,"chr20",50118254,50118255,"-",0.129423404766271,2,"TUTR"
"POC1A","ENSG00000164087","PAS11291_ATTAAA_0.15",0.00349240069193017,0,11.7004718449698,1,0.000624842511747985,0.00506755677185478,0.658875768551915,0.79669144107764,0.137815672525725,"chr3",52075253,52075254,"-",0.727783604814777,2,"TUTR"
"POLR2D","ENSG00000144231","PAS8316_AATAAA_0.35",4.05281765435666e-11,1.85752284316295e-12,51.9723195964771,1,5.62885710049379e-13,3.80554412160539e-11,0.585120744879112,0.288156050869983,-0.296964694009129,"chr2",127846665,127846666,"-",0.436638397874547,2,"TUTR"
"POLR2D","ENSG00000144231","PAS8314_AATAAA_0.25",4.05281765435666e-11,1.88930930260053e-10,42.912224153134,1,5.7251797048501e-11,2.72946637296577e-09,0.291354415865149,0.561137326038503,0.269782910173354,"chr2",127843552,127843553,"-",0.426245870951826,2,"TUTR"
"POMT2","ENSG00000009830","PAS37915_APA_0.25",8.38147685368194e-13,0,58.647714855799,1,1.88587031365734e-14,1.60760194944105e-12,0.727977074355204,0.283624786066791,-0.444352288288413,"chr14",77276990,77276991,"-",0.505800930210998,2,"TUTR"
"POMT2","ENSG00000009830","PAS37914_AATAAA_0.1",8.38147685368194e-13,0,58.647714855799,1,1.88587031365734e-14,1.60760194944105e-12,0.272022925644796,0.716375213933209,0.444352288288413,"chr14",77274957,77274958,"-",0.494199069789002,2,"TUTR"
"PPP2R2C","ENSG00000074211","PAS13588_AATAAA_0.35",1.26801506777325e-05,0,23.9000558816119,1,1.01468815984032e-06,2.01990084320595e-05,0.437565915398859,0.163154492021379,-0.27441142337748,"chr4",6323049,6323050,"-",0.300360203710119,2,"TUTR"
"PPP2R2C","ENSG00000074211","PAS13587_AATAAA_0.45",1.26801506777325e-05,0,23.9000558816119,1,1.01468815984032e-06,2.01990084320595e-05,0.562434084601141,0.836845507978621,0.27441142337748,"chr4",6320585,6320586,"-",0.699639796289881,2,"TUTR"
"PPP4R3A","ENSG00000100796","PAS37993_AATAAA_0.4",1.41423891966198e-10,0,47.8752504632698,1,4.54219359064002e-12,2.60968155565338e-10,0.465191748117508,0.737451731789548,0.272259983672041,"chr14",91457618,91457619,"-",0.601321739953528,2,"TUTR"
"PPP4R3A","ENSG00000100796","PAS37994_ATTAAA_0.15",1.41423891966198e-10,0,47.8752504632657,1,4.5421935906495e-12,2.60968155565338e-10,0.534808251882492,0.262548268210452,-0.272259983672041,"chr14",91458139,91458140,"-",0.398678260046472,2,"TUTR"
"PREPL","ENSG00000138078","PAS7638_AATAAA_0.35",0.00951742275498376,0.00140040783303439,12.4217340925725,1,0.000424366010010421,0.00365523386436763,0.269582949086147,0.412296468817299,0.142713519731152,"chr2",44320826,44320827,"-",0.340939708951723,2,"TUTR"
"PREPL","ENSG00000138078","PAS7636_ATTAAA_0.2",0.00951742275498376,0.0130078111224253,8.31045066760908,1,0.00394176094618948,0.0230423997739584,0.619661106436141,0.496935878395647,-0.122725228040494,"chr2",44318763,44318764,"-",0.558298492415894,2,"TUTR"
"RAB27A","ENSG00000069974","PAS39466_AATAAA_0.2",0.00156328883881785,0.00041438359170159,14.7071275497133,1,0.000125570785364118,0.00130695273287073,0.569284237381519,0.360050325499092,-0.209233911882428,"chr15",55205350,55205351,"-",0.464667281440305,2,"TUTR"
"RANBP3","ENSG00000031823","PAS47602_None_0.2",0.00207973685977222,0.000242418977826682,15.719567301303,1,7.34602963111157e-05,0.000832532332109718,0.518723279997005,0.367343708098385,-0.15137957189862,"chr19",5917321,5917322,"-",0.443033494047695,2,"TUTR"
"RANBP3","ENSG00000031823","PAS47600_ATTAAA_0.25",0.00207973685977222,0.00791072054714569,9.21745301530427,1,0.0023971880445896,0.0153406342225165,0.405164507674197,0.521826897882164,0.116662390207967,"chr19",5916142,5916143,"-",0.46349570277818,2,"TUTR"
"RASGEF1A","ENSG00000198915","PAS28522_AATAAA_0",0.0211423429753763,0,7.75434021134015,1,0.00535836132715648,0.0292537060273057,0.515629960536212,0.674636942350824,0.159006981814612,"chr10",43194535,43194536,"-",0.595133451443518,2,"TUTR"
"RASGEF1A","ENSG00000198915","PAS28523_None_0.25",0.0211423429753763,0,7.75434021134015,1,0.00535836132715648,0.0292537060273057,0.484370039463788,0.325363057649176,-0.159006981814612,"chr10",43196095,43196096,"-",0.404866548556482,2,"TUTR"
"RBMXL1","ENSG00000213516","PAS3663_ATTAAA_0.3",0.00253054529119282,0,12.3761872892434,1,0.000434844200827364,0.00372503074275107,0.592530306927364,0.877872762603213,0.285342455675849,"chr1",88979456,88979457,"-",0.735201534765288,2,"TUTR"
"RECQL","ENSG00000004700","PAS33905_AATAAA_0.35",0.00246233022770301,0.000821137352428397,13.4209511477675,1,0.000248829500735878,0.00234830969858138,0.711797091608731,0.813277129094514,0.101480037485783,"chr12",21468916,21468917,"-",0.762537110351622,2,"TUTR"
"RIOK2","ENSG00000058729","PAS16521_AATAAA_0.15",9.75939844818712e-06,0,24.4618908856037,1,7.57942757362382e-07,1.54594696348881e-05,0.0584032490026162,0.234372279210572,0.175969030207956,"chr5",97160867,97160868,"-",0.146387764106594,2,"TUTR"
"RIOK2","ENSG00000058729","PAS16522_AATAAA_0.3",9.75939844818712e-06,0,24.4618908856037,1,7.57942757362382e-07,1.54594696348881e-05,0.941596750997384,0.765627720789428,-0.175969030207956,"chr5",97162934,97162935,"-",0.853612235893406,2,"TUTR"
"RPL7","ENSG00000147604","PAS24036_APA_0.05",3.08813329888801e-05,0,21.9592733097302,1,2.7849795854606e-06,4.81083753281383e-05,0.191849962841547,0.368397642939349,0.176547680097802,"chr8",73290264,73290265,"-",0.280123802890448,2,"TUTR"
"SCAMP2","ENSG00000140497","PAS39753_AATAAA_0.25",0.00710015478311063,0,10.1484169365394,1,0.00144425213425277,0.0101039673174642,0.407849457762669,0.519183880891468,0.111334423128799,"chr15",74843731,74843732,"-",0.463516669327068,2,"TUTR"
"SCAMP2","ENSG00000140497","PAS39754_APA_0.15",0.00710015478311063,0,10.1484169365394,1,0.00144425213425277,0.0101039673174642,0.592150542237331,0.480816119108532,-0.111334423128799,"chr15",74844854,74844855,"-",0.536483330672932,2,"TUTR"
"SCARB2","ENSG00000138760","PAS13944_AATAAA_0.1",0.00679986278888096,0.000789211826476142,14.7993367689642,1,0.000119577549466082,0.00125456445710736,0.392420890286268,0.262145064227366,-0.130275826058902,"chr4",76161453,76161454,"-",0.327282977256817,2,"TUTR"
"SCARB2","ENSG00000138760","PAS13941_AATAAA_0.4",0.00679986278888096,0.0176041374024277,9.02213711214244,1,0.00266729354582237,0.01676141797525,0.541650133055238,0.648263367111906,0.106613234056668,"chr4",76158740,76158741,"-",0.594956750083572,2,"TUTR"
"SCO1","ENSG00000133028","PAS43849_AATAAA_0.1",1.06192989216946e-07,4.40980873261125e-09,36.7596056680663,1,1.33630567654886e-09,4.96681387124855e-08,0.16312255400235,0.387422292439249,0.224299738436898,"chr17",10672474,10672475,"-",0.275272423220799,2,"TUTR"
"SCO1","ENSG00000133028","PAS43851_APA_0.25",1.06192989216946e-07,0.00582749767154496,9.77822363056885,1,0.00176590838531665,0.012006186832983,0.606754601205315,0.475311888553191,-0.131442712652124,"chr17",10680337,10680338,"-",0.541033244879253,2,"TUTR"
"SEZ6L2","ENSG00000174938","PAS41490_AATAAA_0.15",0.0448421699809327,0,6.1391108766752,1,0.0132223781925269,0.0585359870024794,0.365625253080544,0.493667816584365,0.128042563503821,"chr16",29871160,29871161,"-",0.429646534832454,2,"TUTR"
"SHMT1","ENSG00000176974","PAS43924_AATAAA_0.25",0.0392296129419908,0,6.4316448073937,1,0.0112104716775089,0.0516102871328815,0.614762901420892,0.476049588654482,-0.13871331276641,"chr17",18327873,18327874,"-",0.545406245037687,2,"TUTR"
"SHMT1","ENSG00000176974","PAS43925_AATAAA_0.3",0.0392296129419908,0,6.43164480739506,1,0.0112104716775003,0.0516102871328815,0.385237098579108,0.523950411345518,0.13871331276641,"chr17",18328469,18328470,"-",0.454593754962313,2,"TUTR"
"SHQ1","ENSG00000144736","PAS11465_AATAAA_0.25",0.048859784193488,0,5.95137414745864,1,0.0147058181990281,0.0634729660021341,0.713876443325705,0.854053807453414,0.14017736412771,"chr3",72749278,72749279,"-",0.783965125389559,2,"TUTR"
"SIN3A","ENSG00000169375","PAS39770_AATAAA_0.4",0.000248326116226621,0,17.4171868369726,1,3.00100151346342e-05,0.000388692888015473,0.799256998593858,0.609081512633083,-0.190175485960776,"chr15",75370931,75370932,"-",0.70416925561347,2,"TUTR"
"SIN3A","ENSG00000169375","PAS39769_ATTAAA_0.15",0.000248326116226621,0,17.4171868369731,1,3.00100151346271e-05,0.000388692888015473,0.200743001406142,0.390918487366917,0.190175485960776,"chr15",75369380,75369381,"-",0.29583074438653,2,"TUTR"
"SLC12A8","ENSG00000221955","PAS11739_ATTAAA_0.25",0.00418843951074289,0,11.3234726136736,1,0.000765334528636924,0.00604887906730616,0.0622870501919156,0.236832506249068,0.174545456057152,"chr3",125082645,125082646,"-",0.149559778220492,2,"TUTR"
"SLC12A8","ENSG00000221955","PAS11740_AATAAA_0.45",0.00418843951074289,0,11.3234726136741,1,0.000765334528636738,0.00604887906730616,0.937712949808084,0.763167493750932,-0.174545456057152,"chr3",125083151,125083152,"-",0.850440221779508,2,"TUTR"
"SLC20A2","ENSG00000168575","PAS23846_AATAAA_0.2",0.00114810756029222,0,14.1069366810138,1,0.000172705709940528,0.00172981421482579,0.805479674063793,0.934001890913471,0.128522216849677,"chr8",42416476,42416477,"-",0.869740782488632,2,"TUTR"
"SLC39A11","ENSG00000133195","PAS44822_AATAAA_0.2",0.006839497754396,0.00101769950658961,13.0187123872876,1,0.00030839378987564,0.00281367846178208,0.739963226284462,0.453152970580198,-0.286810255704265,"chr17",72645949,72645950,"-",0.59655809843233,2,"TUTR"
"SLTM","ENSG00000137776","PAS39530_AATAAA_0.15",0.00815453052762218,0.00230321906445559,11.4947107999305,1,0.000697945171047148,0.00560823258600129,0.416649285847634,0.551806609963011,0.135157324115376,"chr15",58879051,58879052,"-",0.484227947905323,2,"TUTR"
"SLTM","ENSG00000137776","PAS39531_AATAAA_0.3",0.00815453052762218,0.0103467290561431,8.72696923368494,1,0.00313537244125547,0.0190097861388064,0.552869491518838,0.435640123904938,-0.1172293676139,"chr15",58879424,58879425,"-",0.494254807711888,2,"TUTR"
"SLU7","ENSG00000164609","PAS17043_AATAAA_0.25",0.000320153181930121,0,16.8536798903051,1,4.03749703214361e-05,0.000501410458821635,0.658608503855429,0.506902984655603,-0.151705519199826,"chr5",160403151,160403152,"-",0.582755744255516,2,"TUTR"
"SLU7","ENSG00000164609","PAS17042_APA_0.2",0.000320153181930121,0,16.8536798903051,1,4.03749703214361e-05,0.000501410458821635,0.341391496144571,0.493097015344397,0.151705519199826,"chr5",160401648,160401649,"-",0.417244255744484,2,"TUTR"
"SNU13","ENSG00000100138","PAS51612_APA_0.2",4.27709907569767e-10,5.36309946584687e-12,49.8911241902751,1,1.62518165631723e-12,1.01557666451537e-10,0.758733432122597,0.61887201035171,-0.139861421770887,"chr22",41674815,41674816,"-",0.688802721237154,2,"TUTR"
"SNU13","ENSG00000100138","PAS51610_AATAAA_0.25",4.27709907569767e-10,1.82642612450611e-11,47.4878384214135,1,5.53462461971547e-12,3.1453111289941e-10,0.237005132520711,0.373141661378438,0.136136528857726,"chr22",41673933,41673934,"-",0.305073396949574,2,"TUTR"
"SNX5","ENSG00000089006","PAS49544_AATAAA_0.15",2.32392718073923e-09,1.83709430165898e-07,31.6400272716764,1,1.85565080975654e-08,5.53343782338999e-07,0.452194196731971,0.593235480036368,0.141041283304397,"chr20",17941601,17941602,"-",0.522714838384169,2,"TUTR"
"SNX8","ENSG00000106266","PAS21252_AATAAA_0.4",1.48647863062819e-09,0,42.9331326772499,1,5.66431704648738e-11,2.7169667545613e-09,0.473927856202392,0.665466997579997,0.191539141377606,"chr7",2251770,2251771,"-",0.569697426891195,2,"TUTR"
"SNX8","ENSG00000106266","PAS21253_APA_0.15",1.48647863062819e-09,0,42.9331326772499,1,5.66431704648738e-11,2.7169667545613e-09,0.526072143797608,0.334533002420003,-0.191539141377606,"chr7",2255005,2255006,"-",0.430302573108805,2,"TUTR"
"SORT1","ENSG00000134243","PAS3817_AATAAA_0.4",2.21468919747633e-05,1.24973784115437e-06,25.7998982390709,1,3.78708436713446e-07,8.3780561775041e-06,0.652929735953271,0.838068169804041,0.18513843385077,"chr1",109309575,109309576,"-",0.745498952878656,2,"TUTR"
"SORT1","ENSG00000134243","PAS3819_None_0.05",2.21468919747633e-05,1.87536049700039e-05,20.5921349507962,1,5.68291059697087e-06,9.09555639933552e-05,0.31244426770227,0.151549817683165,-0.160894450019105,"chr1",109313801,109313802,"-",0.231997042692718,2,"TUTR"
"SPATA2","ENSG00000158480","PAS49910_AATAAA_0.25",6.5600047775462e-08,0,35.0497161903932,1,3.21393810549351e-09,1.12023598188146e-07,0.255496219751669,0.698860501732596,0.443364281980927,"chr20",49903393,49903394,"-",0.477178360742132,2,"TUTR"
"SPPL3","ENSG00000157837","PAS35070_ATTAAA_0.4",9.08180651005165e-16,4.53346335657991e-18,78.8010991674055,1,6.86888387360592e-19,1.05625925056381e-16,0.442222862514793,0.229066523778609,-0.213156338736184,"chr12",120764459,120764460,"-",0.335644693146701,2,"TUTR"
"ST7L","ENSG00000007341","PAS3876_APA_0.25",0.0176783925557694,0,8.15320932188814,1,0.00429850227267832,0.0245081818055113,0.827716270644455,0.508011275669379,-0.319704994975076,"chr1",112525877,112525878,"-",0.667863773156917,2,"TUTR"
"ST7L","ENSG00000007341","PAS3874_AATAAA_0.4",0.0176783925557694,0,8.15320932188808,1,0.00429850227267846,0.0245081818055113,0.172283729355546,0.491988724330621,0.319704994975076,"chr1",112523520,112523521,"-",0.332136226843083,2,"TUTR"
"STK10","ENSG00000072786","PAS17087_AATAAA_0.1",0.000918349910952706,0,14.5967367598678,1,0.000133144906342082,0.00137032667715097,0.102519088617313,0.251470945477526,0.148951856860213,"chr5",172042079,172042080,"-",0.176995017047419,2,"TUTR"
"SYPL1","ENSG00000008282","PAS22123_AATAAA_0.3",0.00622640386763163,0,10.4458738020162,1,0.00122923741752553,0.00887783057824146,0.794390588598877,0.901505197022766,0.10711460842389,"chr7",106090507,106090508,"-",0.847947892810822,2,"TUTR"
"SYPL1","ENSG00000008282","PAS22124_AATAAA_0.3",0.00622640386763163,0,10.4458738020162,1,0.00122923741752553,0.00887783057824146,0.205609411401123,0.0984948029772336,-0.10711460842389,"chr7",106091698,106091699,"-",0.152052107189178,2,"TUTR"
"TBC1D9B","ENSG00000197226","PAS17202_AATAAA_0.4",0.00250628220342363,0,12.3961493780043,1,0.00043022009879254,0.00369348782132512,0.500514516715433,0.627977404209316,0.127462887493884,"chr5",179862742,179862743,"-",0.564245960462374,2,"TUTR"
"TBC1D9B","ENSG00000197226","PAS17201_AATAAA_0.4",0.00250628220342363,0,12.3961493780098,1,0.000430220098791283,0.00369348782132512,0.499485483284567,0.372022595790684,-0.127462887493884,"chr5",179862072,179862073,"-",0.435754039537626,2,"TUTR"
"TBCCD1","ENSG00000113838","PAS12261_AATAAA_0.25",0.0208115129835262,0,7.78894391413212,1,0.00525669135784222,0.0288290922894249,0.156313972278951,0.392899784062686,0.236585811783735,"chr3",186546065,186546066,"-",0.274606878170819,2,"TUTR"
"TBCCD1","ENSG00000113838","PAS12262_ATTAAA_0.25",0.0208115129835262,0,7.78894391413212,1,0.00525669135784222,0.0288290922894249,0.843686027721049,0.607100215937314,-0.236585811783735,"chr3",186546340,186546341,"-",0.725393121829181,2,"TUTR"
"TFDP2","ENSG00000114126","PAS11925_AATAAA_0.25",1.28804473773514e-16,4.23829488401376e-15,65.3032121378928,1,6.42165891517236e-16,6.62656053187359e-14,0.491176471912154,0.271812080536913,-0.219364391375242,"chr3",141952496,141952497,"-",0.381494276224534,2,"TUTR"
"TFDP2","ENSG00000114126","PAS11923_AATAAA_0.3",1.28804473773514e-16,3.55095753376716e-12,52.0610217195936,1,5.380238687526e-13,3.66908886147154e-11,0.113235300732275,0.27013422818792,0.156898927455645,"chr3",141944429,141944430,"-",0.191684764460097,2,"TUTR"
"TMEM30A","ENSG00000112697","PAS19276_AATAAA_0.2",4.26946817430542e-10,5.34986362681789e-12,52.6173511606539,1,4.05292699001356e-13,2.87647782074039e-11,0.457848859227802,0.31322063755199,-0.144628221675812,"chr6",75253614,75253615,"-",0.385534748389896,2,"TUTR"
"TMEM30A","ENSG00000112697","PAS19275_AATAAA_0.25",4.26946817430542e-10,2.14046215124505e-06,27.4386684753554,1,1.6215622357917e-07,3.91295441052198e-06,0.440475407333513,0.548030985228002,0.107555577894488,"chr6",75252926,75252927,"-",0.494253196280757,2,"TUTR"
"TP53RK","ENSG00000172315","PAS49872_ATTAAA_0.1",9.44927958392217e-11,2.21768496254631e-05,21.599080552347,1,3.36012873113078e-06,5.71003457722494e-05,0.145945942967045,0.340336890587551,0.194390947620505,"chr20",46684365,46684366,"-",0.243141416777298,3,"TUTR"
"TRIP11","ENSG00000100815","PAS38006_AATAAA_0.3",0.00647466887248944,0.000870806942615426,13.3108060995282,1,0.000263880891701644,0.00246661012296799,0.670099787804246,0.466183793169207,-0.203915994635038,"chr14",91969516,91969517,"-",0.568141790486727,2,"TUTR"
"TRIP11","ENSG00000100815","PAS38003_AATAAA_0.25",0.00647466887248944,0.0155505637957446,7.98667335078016,1,0.00471229205931655,0.026416118995847,0.244508941549775,0.393173331897612,0.148664390347837,"chr14",91965995,91965996,"-",0.318841136723694,2,"TUTR"
"UACA","ENSG00000137831","PAS39709_AATAAA_0.15",2.94889583166229e-07,1.15519223781748e-07,31.7535491009112,1,1.75029126942043e-08,5.24920048964808e-07,0.871126914133945,0.653437119419003,-0.217689794714942,"chr15",70656933,70656934,"-",0.762282016776474,2,"TUTR"
"UBE2J2","ENSG00000160087","PAS2556_APA_0.15",0.000233462101076119,0,17.5517364911739,1,2.79595330630082e-05,0.000365454396744753,0.228377736602308,0.350221715637803,0.121843979035495,"chr1",1253913,1253914,"-",0.289299726120056,2,"TUTR"
"UBE2J2","ENSG00000160087","PAS2557_APA_0.25",0.000233462101076119,0,17.551736491172,1,2.7959533063035e-05,0.000365454396744753,0.771622263397692,0.649778284362197,-0.121843979035495,"chr1",1254901,1254902,"-",0.710700273879944,2,"TUTR"
"USP7","ENSG00000187555","PAS41273_ATTAAA_0.35",5.643054796002e-15,9.48529916982199e-14,59.1823566103103,1,1.43716654088212e-14,1.24755764060457e-12,0.0953610748027758,0.27250159246864,0.177140517665864,"chr16",8892099,8892100,"-",0.183931333635708,2,"TUTR"
"USP7","ENSG00000187555","PAS41276_APA_0.35",5.643054796002e-15,5.58428086432041e-09,37.6508381088679,1,8.46103161260668e-10,3.26875075969793e-08,0.322796372690517,0.16436047350045,-0.158435899190067,"chr16",8893795,8893796,"-",0.243578423095484,2,"TUTR"
"VPS29","ENSG00000111237","PAS34880_AATAAA_0.3",2.57825369290974e-16,0,75.8325254013907,1,3.0877289735446e-18,4.28593176549089e-16,0.293535274678338,0.506174155681529,0.21263888100319,"chr12",110491624,110491625,"-",0.399854715179934,2,"TUTR"
