"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"CEBPG","ENSG00000153879","PAS46630_AATAAA_0.3",0.00883937073655746,0,8.99946019994968,1,0.00270059362017561,0.0119560261242726,0.617582772267056,0.458719290389289,-0.158863481877767,"chr19",33379989,33379990,"+",0.538151031328172,2,"TUTR"
"CHST11","ENSG00000171310","PAS33181_APA_0.3",0.0109903094831193,0.0201920544745055,6.93149775703523,1,0.00846907362065351,0.0305243660472734,0.487669098544093,0.268701305555009,-0.218967792989084,"chr12",104758110,104758111,"+",0.378185202049551,2,"TUTR"
"CHURC1","ENSG00000258289","PAS36801_ATTAAA_0.3",0.0063749896296013,0.0080013997260776,9.8721449468776,1,0.00167799773504939,0.00798280839023495,0.181321668081607,0.320549053016723,0.139227384935116,"chr14",64932652,64932653,"+",0.250935360549165,2,"TUTR"
"CIAO1","ENSG00000144021","PAS5996_APA_0.35",3.45114776455766e-26,3.24464985876955e-29,128.993392018991,1,6.80445334620546e-30,1.52320781088148e-27,0.667001175390339,0.266935504436677,-0.400065670953662,"chr2",96271557,96271558,"+",0.466968339913508,3,"TUTR"
"CIAO1","ENSG00000144021","PAS5999_AATAAA_0.45",3.45114776455766e-26,2.12429780693133e-11,47.9132842945451,1,4.45492917568381e-12,1.52358577808386e-10,0.199951870770454,0.424909613196456,0.224957742426002,"chr2",96274129,96274130,"+",0.312430741983455,3,"TUTR"
"CNOT8","ENSG00000155508","PAS15704_APA_0.1",0.0141001012942214,0,8.00704547868941,1,0.00465956989789169,0.0187051270240765,0.16974351635963,0.0513081082363571,-0.118435408123273,"chr5",154875778,154875779,"+",0.110525812297994,2,"TUTR"
"COG2","ENSG00000135775","PAS2408_ATTAAA_0.3",0.0451773958752751,0,5.53409684801795,1,0.0186493885842747,0.0574171723554864,0.242093885790762,0.110850508966263,-0.131243376824499,"chr1",230693732,230693733,"+",0.176472197378513,2,"TUTR"
"CWC27","ENSG00000153015","PAS14866_APA_0.35",9.46497321364832e-05,0,18.7083114493048,1,1.52317118603745e-05,0.000139182410432024,0.02293000404007,0.140119373874103,0.117189369834033,"chr5",65020543,65020544,"+",0.0815246889570867,2,"TUTR"
"CYP20A1","ENSG00000119004","PAS6845_AATAAA_0.3",0.00204033162656394,0.0326948924491304,7.31016979977051,1,0.00685654477410019,0.0256044219771676,0.140009937501431,0.362940063935464,0.222930126434033,"chr2",203305610,203305611,"+",0.251475000718447,2,"TUTR"
"DDX18","ENSG00000088205","PAS6214_APA_0.15",0.000838326850108894,9.79422948074376e-05,16.8208465282805,1,4.10795496984838e-05,0.000332963407431028,0.627705687104276,0.382716068064369,-0.244989619039907,"chr2",117831049,117831050,"+",0.505210877584323,2,"TUTR"
"DLAT","ENSG00000150768","PAS30515_ATTAAA_0.3",0.000109332955209858,0.000515794495872744,15.7545955124629,1,7.21125490918479e-05,0.000543692409319554,0.185103049790188,0.0231042946721932,-0.161998755117995,"chr11",112062627,112062628,"+",0.104103672231191,2,"TUTR"
"DNAJC6","ENSG00000116675","PAS968_ATTAAA_0.45",0.0372155943066516,0,5.94061336553068,1,0.014795868729863,0.0476252904057709,0.238535608894518,0.0712164720841549,-0.167319136810363,"chr1",65414995,65414996,"+",0.154876040489336,2,"TUTR"
"DNAJC6","ENSG00000116675","PAS969_ATTAAA_0.35",0.0372155943066516,0,5.94061336553096,1,0.0147958687298606,0.0476252904057709,0.761464391105482,0.928783527915845,0.167319136810363,"chr1",65415274,65415275,"+",0.845123959510664,2,"TUTR"
"DNAL1","ENSG00000119661","PAS36929_AATAAA_0.3",0.00842874331153759,0,9.09968675806459,1,0.00255653273952597,0.011396101045997,0.359883231559674,0.691993132250849,0.332109900691175,"chr14",73701957,73701958,"+",0.525938181905261,2,"TUTR"
"DTL","ENSG00000143476","PAS2207_AATAAA_0.15",0.00895834979255867,0.00181116143251937,11.3373210738764,1,0.000759648282955144,0.00410383996052686,0.568791041086809,0.841167076023547,0.272376034936738,"chr1",212104843,212104844,"+",0.704979058555178,2,"TUTR"
"DTL","ENSG00000143476","PAS2206_APA_0.05",0.00895834979255867,0.0426185383988186,5.60832664814399,1,0.0178753251562374,0.0554854293384842,0.307144550979527,0.132233034282431,-0.174911516697097,"chr1",212103434,212103435,"+",0.219688792630979,2,"TUTR"
"EGFR","ENSG00000146648","PAS20413_AATAAA_0.3",0.0192944743929697,0.0163629271444378,8.56253170167884,1,0.00343151893757525,0.0145635508994921,0.172036578044385,0.0624569524705454,-0.109579625573839,"chr7",55207336,55207337,"+",0.117246765257465,2,"TUTR"
"EIF2S1","ENSG00000134001","PAS36828_AATAAA_0.2",4.73630707847846e-09,1.06462405051898e-10,43.3984966815556,1,4.4653105871657e-11,1.31839098199482e-09,0.778070697477295,0.521004101133045,-0.257066596344249,"chr14",67383857,67383858,"+",0.64953739930517,2,"TUTR"
"EIF3J","ENSG00000104131","PAS38478_ATTAAA_0.25",7.27040975579887e-08,5.78157783111595e-10,42.2375860235543,1,8.08314781392223e-11,2.25668289988686e-09,0.484507668320334,0.0664374023137788,-0.418070266006556,"chr15",44561645,44561646,"+",0.275472535317057,2,"TUTR"
"EIF5","ENSG00000100664","PAS37191_ATTAAA_0.15",5.17963938397543e-06,9.45625478265811e-07,28.3904155828577,1,9.91549894428831e-08,1.54335806576584e-06,0.415610220375475,0.589529123039766,0.173918902664291,"chr14",103343169,103343170,"+",0.50256967170762,2,"TUTR"
"ELOA","ENSG00000011007","PAS352_AATAAA_0.25",3.63584456997156e-06,1.41097159722608e-07,29.3900792161003,1,5.91798241662154e-08,9.69177276657141e-07,0.590551080812925,0.300000048946506,-0.290551031866419,"chr1",23759895,23759896,"+",0.445275564879716,2,"TUTR"
"ELP2","ENSG00000134759","PAS45325_AATAAA_0.25",2.9170942692796e-25,1.73800971931556e-23,101.460666783935,1,7.289665489403e-24,8.46701523637073e-22,0.0276060222263345,0.413865411156304,0.386259388929969,"chr18",36177928,36177929,"+",0.220735716691319,2,"TUTR"
"ERAP2","ENSG00000164308","PAS15151_AATAAA_0.3",0.0231806085738993,0,6.94892117642507,1,0.00838697957011498,0.0303172320808149,0.186092424781518,0.0359937695258466,-0.150098655255671,"chr5",96918768,96918769,"+",0.111043097153682,2,"TUTR"
"ERVK3-1","ENSG00000142396","PAS47388_APA_0.15",4.488116319212e-12,0,54.285437490536,1,1.73381977011561e-13,7.31054418139158e-12,0.12592870486926,0.535256887709412,0.409328182840152,"chr19",58315651,58315652,"+",0.330592796289336,2,"TUTR"
"FBXO22","ENSG00000167196","PAS38838_ATTAAA_0.1",3.85058891356239e-26,1.74394047387784e-12,53.6155811266658,1,2.43818020630456e-13,1.00734478859133e-11,0.675673205504982,0.2834630724996,-0.392210133005382,"chr15",75933127,75933128,"+",0.479568139002291,2,"TUTR"
"FBXO38","ENSG00000145868","PAS15630_APA_0",0.0106290676335961,0,8.61749036163724,1,0.0033295026428417,0.0142237461966228,0.47072435360037,0.222991864212562,-0.247732489387808,"chr5",148442560,148442561,"+",0.346858108906466,2,"TUTR"
"FGF2","ENSG00000138685","PAS13193_AATAAA_0.3",8.28942336606073e-11,6.61505650339193e-08,32.9931481864326,1,9.24842336750896e-09,1.76811472827283e-07,0.32010080823789,0.0910480533163277,-0.229052754921562,"chr4",122892491,122892492,"+",0.205574430777109,3,"TUTR"
"FGF5","ENSG00000138675","PAS12989_APA_0.35",0.000658754810709419,0.000114639088545458,17.8389355971049,1,2.40413099598642e-05,0.000208448315652006,0.544267095192378,0.302346501739326,-0.241920593453052,"chr4",80287208,80287209,"+",0.423306798465852,2,"TUTR"
"FGF5","ENSG00000138675","PAS12992_APA_0.35",0.000658754810709419,0.00717209975231812,10.0736072418058,1,0.00150408272951484,0.00728205527557478,0.154054694429616,0.302328150784767,0.148273456355151,"chr4",80289870,80289871,"+",0.228191422607191,2,"TUTR"
"FRS2","ENSG00000166225","PAS32950_AATAAA_0.3",0.0173653647890252,0.0351047454763002,5.94921461310764,1,0.0147238446810089,0.047480349846145,0.179806679691822,0.0297811300685441,-0.150025549623278,"chr12",69578950,69578951,"+",0.104793904880183,2,"TUTR"
"FXN","ENSG00000165060","PAS25032_ATTAAA_0.25",0.0237760184960922,0,6.89377488013861,1,0.00864964204890946,0.0310841777309321,0.317048545186914,0.07382869696688,-0.243219848220034,"chr9",69072809,69072810,"+",0.195438621076897,2,"TUTR"
"GFM1","ENSG00000168827","PAS10387_AATAAA_0.45",0.00144586152461355,0.00336547899901658,11.4739508858316,1,0.000705784779043213,0.00387238065934939,0.31213428716989,0.124139543083708,-0.187994744086182,"chr3",158691727,158691728,"+",0.218136915126799,2,"TUTR"
"GGNBP2","ENSG00000278311","PAS42676_AATAAA_0.4",0.00263274188440161,0,11.5947519427179,1,0.000661381956832017,0.00365748276074557,0.468502761968204,0.293409035255083,-0.175093726713121,"chr17",36589438,36589439,"+",0.380955898611643,2,"TUTR"
"GIGYF2","ENSG00000204120","PAS7118_APA_0.2",0.00791741394420661,0,9.2316132408655,1,0.00237871973025722,0.0107356295157357,0.385353352975048,0.216659175535088,-0.16869417743996,"chr2",232857830,232857831,"+",0.301006264255068,2,"TUTR"
"GOLGA7","ENSG00000147533","PAS22823_ATTAAA_0.2",0.0191265018850474,0,7.34699414421812,1,0.00671749768192284,0.0251844797380737,0.319966726297053,0.194944307480191,-0.125022418816862,"chr8",41510223,41510224,"+",0.257455516888622,2,"TUTR"
"GPT2","ENSG00000166123","PAS40544_AATAAA_0.15",0.000829338106328636,0,14.0897696818261,1,0.000174289156120278,0.00118033448303295,0.424824946811803,0.207128832058814,-0.217696114752989,"chr16",46929430,46929431,"+",0.315976889435309,2,"TUTR"
"HADHB","ENSG00000138029","PAS5314_ATTAAA_0.15",0.00221043991316097,0,11.9783739548179,1,0.000538215281284006,0.00310084536414751,0.297025540875326,0.178800678063641,-0.118224862811685,"chr2",26290097,26290098,"+",0.237913109469484,2,"TUTR"
"HTT","ENSG00000197386","PAS12518_APA_0.15",2.25695633630036e-24,0,112.526174605526,1,2.74023396239558e-26,4.21722006812681e-24,0.854635097069174,0.211948852236885,-0.642686244832289,"chr4",3240656,3240657,"+",0.533291974653029,2,"TUTR"
"IFNAR1","ENSG00000142166","PAS50188_ATTAAA_0.25",1.32885232749888e-08,1.71606340803622e-08,34.829489829513,1,3.59880847159914e-09,7.50992032242858e-08,0.637481335823386,0.16492721295049,-0.472554122872896,"chr21",33356037,33356038,"+",0.401204274386938,3,"TUTR"
"IGF1R","ENSG00000140443","PAS39071_None_0.2",0.0143481643207336,0,7.97160097351298,1,0.00475168946009416,0.0190191159404029,0.370174290238862,0.126745056681306,-0.243429233557556,"chr15",98958731,98958732,"+",0.248459673460084,2,"TUTR"
"IQCE","ENSG00000106012","PAS19958_APA_0.35",0.000220045320166382,0.0108957935713055,9.30524312297439,1,0.00228498982179696,0.0103964503643622,0.157604707873524,0.0272491883837254,-0.130355519489799,"chr7",2610878,2610879,"+",0.0924269481286249,2,"TUTR"
"IVD","ENSG00000128928","PAS38321_AATAAA_0.05",3.30242973712788e-11,8.22473181379667e-09,37.0525366498623,1,1.14988892172286e-09,2.64131201571863e-08,0.172800292398482,0.0131586402253475,-0.159641652173134,"chr15",40418856,40418857,"+",0.0929794663119146,2,"TUTR"
"JPT2","ENSG00000206053","PAS40080_ATTAAA_0.1",4.72193925517415e-13,1.00084410737306e-06,26.939817026464,1,2.09890044592585e-07,3.00135450525424e-06,0.54656623385616,0.324051882907764,-0.222514350948396,"chr16",1701425,1701426,"+",0.435309058381962,2,"TUTR"
"KLHL5","ENSG00000109790","PAS12724_AATAAA_0.45",0.000113483511544754,0.0163421810354774,9.30541232201995,1,0.00228477880554872,0.0103964503643622,0.101700466992826,0.202555022718558,0.100854555725731,"chr4",39125995,39125996,"+",0.152127744855692,2,"TUTR"
"LPP","ENSG00000145012","PAS10635_APA_0.15",0.00756484649041613,0,9.32449666310379,1,0.00226110422693674,0.0103106352748328,0.314031459376467,0.0959584569640456,-0.218073002412421,"chr3",188874560,188874561,"+",0.204994958170256,2,"TUTR"
"MAP1LC3B","ENSG00000140941","PAS40992_AATAAA_0.45",0.000300630787275001,0,16.2374391164049,1,5.5878835074073e-05,0.000434330945350144,0.294838924140512,0.146941646195436,-0.147897277945076,"chr16",87403377,87403378,"+",0.220890285167974,2,"TUTR"
"MAPK13","ENSG00000156711","PAS17722_AATAAA_0.25",3.53696494964138e-06,0,25.6992497236433,1,3.98982138910981e-07,5.37447275084463e-06,0.746704043397339,0.349983743037783,-0.396720300359556,"chr6",36140049,36140050,"+",0.548343893217561,2,"TUTR"
"MAPRE2","ENSG00000166974","PAS45302_AATAAA_0.3",0.000626661179677011,0.0055812607244539,9.26094177945129,1,0.0023409261316694,0.0106039302918005,0.68109235716619,0.431556474286052,-0.249535882880139,"chr18",35141857,35141858,"+",0.556324415726121,2,"TUTR"
"MARCHF6","ENSG00000145495","PAS14600_APA_0.2",2.90537475822372e-09,0.00020644858450763,18.0385665376671,1,2.16474785079745e-05,0.000190782931560617,0.41718579845898,0.573220842588611,0.15603504412963,"chr5",10435443,10435444,"+",0.495203320523796,2,"TUTR"
"MASTL","ENSG00000120539","PAS27075_AATAAA_0.3",0.00103205266312631,0,13.6148049255592,1,0.00022440880202636,0.00147294611922108,0.93061416157783,0.67709920038114,-0.253514961196689,"chr10",27186823,27186824,"+",0.803856680979485,2,"TUTR"
"ME2","ENSG00000082212","PAS45391_AATAAA_0.4",0.0287037318847852,0,6.45919768287274,1,0.0110379472281006,0.0374584361279975,0.0544194736059052,0.162845134871049,0.108425661265144,"chr18",50949789,50949790,"+",0.108632304238477,2,"TUTR"
"METTL2A","ENSG00000087995","PAS43213_AATAAA_0.15",7.93967693914936e-06,0,23.9333715643279,1,9.97279509575274e-07,1.20970495782175e-05,0.129965617265438,0.397092055070421,0.267126437804983,"chr17",62452105,62452106,"+",0.26352883616793,2,"TUTR"
"MRPL42","ENSG00000198015","PAS33070_AATAAA_0.4",9.30816289089332e-14,4.11842949156581e-09,39.3989916679602,1,3.45475321588302e-10,8.716172457777e-09,0.0110014485130759,0.126656275747286,0.11565482723421,"chr12",93511085,93511086,"+",0.0688288621301811,3,"TUTR"
"MRPS22","ENSG00000175110","PAS10236_AATAAA_0.45",1.49443201285422e-07,0,32.3866668594362,1,1.26350432874871e-08,2.33928801436904e-07,0.00525425628331733,0.120481457013238,0.115227200729921,"chr3",139358840,139358841,"+",0.0628678566482776,2,"TUTR"
"NAPG","ENSG00000134265","PAS45190_AATAAA_0.3",0.00213363147384123,0.00236263777127851,10.8443962801989,1,0.00099095182459805,0.00514364294384657,0.408292702915913,0.173122034363325,-0.235170668552588,"chr18",10550357,10550358,"+",0.290707368639619,2,"TUTR"
"NDUFAF5","ENSG00000101247","PAS48824_AATAAA_0.2",0.000841515283785511,0,14.052502940893,1,0.000177777069885813,0.00120197214960688,0.0993356316887899,0.339417096829024,0.240081465140234,"chr20",13820769,13820770,"+",0.219376364258907,2,"TUTR"
"NFATC2IP","ENSG00000176953","PAS40433_APA_0.2",0.000438083043804435,0.000562141301927444,13.5220501321328,1,0.000235776705002681,0.00153348272160222,0.58988303044336,0.761998730913425,0.172115700470065,"chr16",28966607,28966608,"+",0.675940880678393,2,"TUTR"
"NFATC2IP","ENSG00000176953","PAS40431_None_0.25",0.000438083043804435,8.23784080526946e-05,17.1494111961697,1,3.45516501766269e-05,0.000287821324069439,0.253008012025803,0.0957604849225381,-0.157247527103265,"chr16",28964668,28964669,"+",0.17438424847417,2,"TUTR"
"OGFRL1","ENSG00000119900","PAS17993_AATAAA_0.3",3.03277580070074e-06,1.01131507844682e-06,27.7037190018623,1,1.41390629069092e-07,2.10397458654928e-06,0.4042332794745,0.169032074838452,-0.235201204636048,"chr6",71302267,71302268,"+",0.286632677156476,2,"TUTR"
"OSBPL6","ENSG00000079156","PAS6631_ATTAAA_0.25",1.99566206942398e-05,1.00919386942569e-06,25.5851603337821,1,4.23282196889362e-07,5.65846949848189e-06,0.0831403579269108,0.62467759990255,0.541537241975639,"chr2",178399182,178399183,"+",0.35390897891473,2,"TUTR"
"OTULIN","ENSG00000154124","PAS14640_AATAAA_0.25",0.00463322151745512,0.00109587160223358,13.5700884676846,1,0.000229818547929778,0.00149948381669922,0.589435169218167,0.822763820526144,0.233328651307977,"chr5",14698599,14698600,"+",0.706099494872155,2,"TUTR"
"PANK2","ENSG00000125779","PAS48755_ATTAAA_0.4",3.39412516408721e-13,1.97825862032921e-06,24.2875573144166,1,8.2973319616457e-07,1.03090224977905e-05,0.536048542312659,0.228221881672464,-0.307826660640195,"chr20",3923497,3923498,"+",0.382135211992562,3,"TUTR"
"PDCD6IP","ENSG00000170248","PAS9390_AATAAA_0.15",1.44594744723841e-13,6.80411036249362e-15,62.364776441384,1,2.8538211233417e-15,1.482542011417e-13,0.809400444926821,0.475832286553845,-0.333568158372976,"chr3",33867004,33867005,"+",0.642616365740333,2,"TUTR"
"PDE4DIP","ENSG00000178104","PAS1486_ATTAAA_0.15",0.000939825452297512,0,13.8111743303016,1,0.000202130473366225,0.001348120470586,0.155964240095403,0.545453897368131,0.389489657272728,"chr1",148985690,148985691,"+",0.350709068731767,2,"TUTR"
"PDLIM5","ENSG00000163110","PAS13064_ATTAAA_0.25",0.00503618935467796,0.00295569574085827,10.4302259076368,1,0.00123969578534894,0.00624259080131541,0.180147083752069,0.0314570662809951,-0.148690017471073,"chr4",94665740,94665741,"+",0.105802075016532,2,"TUTR"
"PEX3","ENSG00000034693","PAS18374_AATAAA_0.25",5.80334112948001e-06,9.05500677673849e-05,16.9698045613918,1,3.79790571209782e-05,0.000311317011500322,0.237607560595119,0.564995177378781,0.327387616783663,"chr6",143490008,143490009,"+",0.40130136898695,2,"TUTR"
"PHKB","ENSG00000102893","PAS40550_ATTAAA_0.4",4.28662646015186e-06,0.00371162523839507,11.29209935579,1,0.000778376153747311,0.00418487650870606,0.29092494649664,0.514514071108241,0.223589124611601,"chr16",47700459,47700460,"+",0.402719508802441,4,"TUTR"
"PHKB","ENSG00000102893","PAS40549_AATAAA_0.25",4.28662646015186e-06,0.00609681303694935,10.373194685983,1,0.00127858110046399,0.00639914248329783,0.358594780571033,0.161823493507248,-0.196771287063785,"chr16",47699996,47699997,"+",0.260209137039141,4,"TUTR"
"PLEKHB2","ENSG00000115762","PAS6301_APA_0.3",7.8599711354949e-06,1.11974808490158e-05,20.9572320125735,1,4.69651514638632e-06,4.81862454019237e-05,0.150201499077235,0.032030237946647,-0.118171261130588,"chr2",131146891,131146892,"+",0.091115868511941,2,"TUTR"
"PRRC2B","ENSG00000288701","PAS25655_AATAAA_0.1",9.31313053388587e-11,9.67681632198201e-12,48.095916471194,1,4.05870883261938e-12,1.39194493446267e-10,0.537205261890988,0.283927297742279,-0.25327796414871,"chr9",131498150,131498151,"+",0.410566279816633,2,"TUTR"
"PSMD14","ENSG00000115233","PAS6471_AATAAA_0.25",1.44031823732374e-05,0,22.6954502903754,1,1.89816774322798e-06,2.16391122728194e-05,0.253341680050276,0.11094000533084,-0.142401674719436,"chr2",161411418,161411419,"+",0.182140842690558,2,"TUTR"
"PSMD7","ENSG00000103035","PAS40874_ATTAAA_0.3",1.42548341532164e-05,0,22.7185659027473,1,1.87547045371235e-06,2.14200298943474e-05,0.785156687348288,0.671502167642324,-0.113654519705964,"chr16",74305782,74305783,"+",0.728329427495306,2,"TUTR"
"PTEN","ENSG00000171862","PAS27525_APA_0.25",6.20932565097382e-08,1.67362142303143e-10,45.6638196224244,1,1.40392084051202e-11,4.46642723214056e-10,0.302194807265204,0.620152705774245,0.31795789850904,"chr10",87968753,87968754,"+",0.461173756519724,2,"TUTR"
"PTP4A1","ENSG00000112245","PAS17963_AATAAA_0.2",2.99747028014304e-07,1.21274096136723e-06,27.3524246224988,1,1.69551716453108e-07,2.4792407754996e-06,0.744740741443485,0.596198214268843,-0.148542527174642,"chr6",63581454,63581455,"+",0.670469477856164,2,"TUTR"
"PTPRE","ENSG00000132334","PAS28005_APA_0.35",0.00955571445530843,0,8.83876763980794,1,0.00294898207693624,0.0128660054327566,0.579550350128461,0.201701057891267,-0.377849292237194,"chr10",128083139,128083140,"+",0.390625704009864,2,"TUTR"
"RAB10","ENSG00000084733","PAS5306_AATAAA_0.15",3.95338448424532e-05,0,20.5233562541025,1,5.89080469506754e-06,5.8869794972136e-05,0.693174924907553,0.840995251646903,0.14782032673935,"chr2",26137409,26137410,"+",0.767085088277228,2,"TUTR"
"RAB2A","ENSG00000104388","PAS22945_AATAAA_0.2",3.43663108776555e-13,2.33984988123388e-08,34.2259711054812,1,4.90696994960748e-09,9.86402504523538e-08,0.29599744922801,0.484993835919575,0.188996386691565,"chr8",60621994,60621995,"+",0.390495642573793,2,"TUTR"
"RBM17","ENSG00000134453","PAS26881_AATAAA_0.15",4.16039462943185e-27,0,125.64689970551,1,3.67363764188243e-29,7.66607231302651e-27,0.0679690840275853,0.315338998843805,0.24736991481622,"chr10",6116830,6116831,"+",0.191654041435695,2,"TUTR"
"RBMS2","ENSG00000076067","PAS32755_AATAAA_0.1",2.64061106385213e-14,0.000138190751247739,19.2292816116478,1,1.15921601488169e-05,0.000108865504006281,0.337295782071591,0.503663052289446,0.166367270217855,"chr12",56595598,56595599,"+",0.420479417180518,4,"TUTR"
"RBMS2","ENSG00000076067","PAS32750_None_0.25",2.64061106385213e-14,2.35672085066491e-05,22.9677149430827,1,1.64745018994236e-06,1.90097532695129e-05,0.191019685661965,0.067769850497499,-0.123249835164466,"chr12",56589405,56589406,"+",0.129394768079732,4,"TUTR"
"RCL1","ENSG00000120158","PAS24787_AATAAA_0.2",0.00777794582519052,0,9.2708999321901,1,0.00232823279005703,0.0105503136220773,0.692347684855988,0.405185062291696,-0.287162622564293,"chr9",4860432,4860433,"+",0.548766373573842,2,"TUTR"
"RELCH","ENSG00000134444","PAS45454_AATAAA_0.35",0.0115269432735469,0,8.44189554437344,1,0.00366673846736889,0.0153554027245734,0.364101901437252,0.0981782814027382,-0.265923620034514,"chr18",62305966,62305967,"+",0.231140091419995,2,"TUTR"
"RPF2","ENSG00000197498","PAS18199_ATTAAA_0.2",8.06211231223244e-07,0.000314563414121983,15.9231174517545,1,6.59680449041686e-05,0.000501976865797357,0.796712784471262,0.669036970014324,-0.127675814456938,"chr6",111025589,111025590,"+",0.732874877242793,2,"TUTR"
"RTN3","ENSG00000133318","PAS29947_AATAAA_0.45",8.0113243840954e-24,1.99841259188601e-26,114.874980831698,1,8.38186296817533e-27,1.4534858713264e-24,0.426717973583801,0.143979257194321,-0.28273871638948,"chr11",63759045,63759046,"+",0.285348615389061,2,"TUTR"
"SAP30BP","ENSG00000161526","PAS43393_AATAAA_0.3",2.83568064581818e-05,8.97559018693901e-05,16.9865294278761,1,3.76459632564771e-05,0.000308792204939204,0.133371619639757,0.249393350411668,0.116021730771911,"chr17",75708008,75708009,"+",0.191382485025713,2,"TUTR"
"SET","ENSG00000119335","PAS25572_AATAAA_0.15",3.68214181383267e-10,4.58818604412071e-09,36.0487674442702,1,1.92440474256719e-09,4.21588455346747e-08,0.326026883294681,0.179824002875186,-0.146202880419495,"chr9",128695534,128695535,"+",0.252925443084933,2,"TUTR"
"SH3GLB1","ENSG00000097033","PAS1079_AATAAA_0.3",1.05636331692866e-06,0,28.2593165026378,1,1.06102717263254e-07,1.63292081868148e-06,0.644398388969413,0.315447814990088,-0.328950573979324,"chr1",86743585,86743586,"+",0.47992310197975,2,"TUTR"
"SLC30A6","ENSG00000152683","PAS5428_APA_0.2",0.026136700330277,0.0072391298702202,8.78553824524033,1,0.0030362796365162,0.0131721898818842,0.214916601556628,0.053227339337314,-0.161689262219314,"chr2",32221869,32221870,"+",0.134071970446971,2,"TUTR"
"SNX10","ENSG00000086300","PAS20196_ATTAAA_0.25",0.000171375014393911,0,17.4298389866253,1,2.98109296561593e-05,0.000252663069805383,0.243197770229121,0.0907477654165387,-0.152450004812582,"chr7",26374015,26374016,"+",0.16697276782283,2,"TUTR"
"SNX2","ENSG00000205302","PAS15283_AATAAA_0.45",0.00555367966384639,0,9.99116620132327,1,0.00157292958249778,0.00756480821082524,0.538751490431916,0.671699140543821,0.132947650111905,"chr5",122830107,122830108,"+",0.605225315487868,2,"TUTR"
"SOCS5","ENSG00000171150","PAS5579_AATAAA_0.4",0.0413560240620033,0,5.72596292481435,1,0.0167158675623682,0.0526222862254864,0.209412803969802,0.0326365125858195,-0.176776291383983,"chr2",46762308,46762309,"+",0.121024658277811,2,"TUTR"
"SOCS5","ENSG00000171150","PAS5580_APA_0.3",0.0413560240620033,0,5.72596292481435,1,0.0167158675623682,0.0526222862254864,0.790587196030198,0.96736348741418,0.176776291383982,"chr2",46762664,46762665,"+",0.878975341722189,2,"TUTR"
"SPPL2B","ENSG00000005206","PAS46069_ATTAAA_0.15",0.00243759187371608,0,11.7610710943741,1,0.000604824120542356,0.00340337960334437,0.185407600749689,0.454704319151517,0.269296718401828,"chr19",2354798,2354799,"+",0.320055959950603,2,"TUTR"
"SRP72","ENSG00000174780","PAS12870_AATAAA_0.25",3.69127432835226e-07,5.28601254881261e-06,23.7297682689023,1,1.10854567800706e-06,1.33025481360847e-05,0.396304094612345,0.213810265499427,-0.182493829112918,"chr4",56501943,56501944,"+",0.305057180055886,2,"TUTR"
"SRPRB","ENSG00000144867","PAS10180_APA_0.15",1.02393865689317e-08,2.56415088052706e-05,19.3724545722571,1,1.07547167174424e-05,0.000101387497875307,0.465070918041448,0.647048671918297,0.181977753876849,"chr3",133820678,133820679,"+",0.556059794979873,2,"TUTR"
"SRSF5","ENSG00000100650","PAS36869_None_0.25",5.57963021265618e-07,1.79887923899255e-08,33.388995517088,1,7.54496811056479e-09,1.46519948544596e-07,0.308959121181355,0.550527116456422,0.241567995275067,"chr14",69771208,69771209,"+",0.429743118818888,2,"TUTR"
"SZRD1","ENSG00000055070","PAS271_AATAAA_0.3",5.27030287518703e-11,1.7764914663844e-05,20.0737942374617,1,7.45106796055268e-06,7.25198013678456e-05,0.243308092443258,0.125452587063807,-0.117855505379452,"chr1",16396365,16396366,"+",0.184380339753532,3,"TUTR"
"TBC1D23","ENSG00000036054","PAS9879_APA_0.05",0.0448572498907359,0,5.55404654191034,1,0.0184380130897462,0.0569515346615542,0.408961169892137,0.276428736821812,-0.132532433070325,"chr3",100323844,100323845,"+",0.342694953356974,2,"TUTR"
"TIMM50","ENSG00000105197","PAS46809_ATTAAA_0.05",1.33124303064888e-09,0,42.3703788106495,1,7.55252668602123e-11,2.11814825873106e-09,0.0391043476883827,0.201929255425906,0.162824907737523,"chr19",39493016,39493017,"+",0.120516801557144,2,"TUTR"
"TLE4","ENSG00000106829","PAS25101_AATAAA_0.25",0.0110667931054085,0,8.52740735132357,1,0.00349837698166554,0.0148006726235421,0.451164449127086,0.204444075227602,-0.246720373899483,"chr9",79725496,79725497,"+",0.327804262177344,2,"TUTR"
"TM9SF2","ENSG00000125304","PAS35696_AATAAA_0.25",3.16653854216991e-05,0,20.9943035718084,1,4.60650971145689e-06,4.74605418974537e-05,0.308628858136465,0.142501639000889,-0.166127219135576,"chr13",99562809,99562810,"+",0.225565248568677,2,"TUTR"
"TM9SF4","ENSG00000101337","PAS48926_AATAAA_0.2",2.66834850377479e-06,0,26.312543869529,1,2.90396426569751e-07,4.02177818214486e-06,0.221818094670798,0.0495918166711664,-0.172226277999632,"chr20",32165549,32165550,"+",0.135704955670982,2,"TUTR"
