"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"TOM1L2","ENSG00000175662","PAS43909_AATAAA_0.2",0.00183883957044529,0,12.3748685498705,1,0.000435151439187054,0.00257948219512326,0.621969593865552,0.888707246600358,0.266737652734806,"chr17",17843513,17843514,"-",0.755338420232955,2,"TUTR","distal pA"
"TOMM20","ENSG00000173726","PAS5027_ATTAAA_0.25",0.0408047558366663,0.011929434728677,7.87816745101281,1,0.00500351566986452,0.0198681715466553,0.380354969610646,0.544280226125722,0.163925256515077,"chr1",235109344,235109345,"-",0.462317597868184,2,"TUTR","distal pA"
"TP53RK","ENSG00000172315","PAS49872_ATTAAA_0.1",2.46427221241081e-05,0,21.5220408543627,1,3.49785216905111e-06,3.68711951244497e-05,0.156748390787916,0.580299011134523,0.423550620346608,"chr20",46684365,46684366,"-",0.368523700961219,2,"TUTR","distal pA"
"TPMT","ENSG00000137364","PAS18720_ATTAAA_0.3",4.90773145770705e-10,6.06447032022616e-11,44.4999809493315,1,2.54359682305292e-11,7.65691053433435e-10,0.129312692008147,0.646921698880743,0.517609006872595,"chr6",18128315,18128316,"-",0.388117195444445,2,"TUTR","distal pA"
"TRIP11","ENSG00000100815","PAS38003_AATAAA_0.25",3.18526936461705e-05,9.95686802658866e-06,21.1822377746296,1,4.17616981247648e-06,4.34561638535535e-05,0.24482619542856,0.577689124821772,0.332862929393213,"chr14",91965995,91965996,"-",0.411257660125166,2,"TUTR","distal pA"
"TRIP12","ENSG00000153827","PAS8952_AATAAA_0.3",5.32608208957396e-08,4.87420566906707e-08,33.5870294540032,1,6.81456274556839e-09,1.33813232094797e-07,0.109166375337229,0.286967575762392,0.177801200425163,"chr2",229763837,229763838,"-",0.198066975549811,2,"TUTR","distal pA"
"TRMT6","ENSG00000089195","PAS49505_ATTAAA_0.05",0.00297396451996398,0,11.3342917142387,1,0.000760888494180629,0.0041051968187344,0.761871385412724,0.93232221572059,0.170450830307866,"chr20",5937839,5937840,"-",0.847096800566657,2,"TUTR","distal pA"
"TSR1","ENSG00000167721","PAS43670_AATAAA_0.15",0.0256600960937306,0.0139728936437037,7.59267408212827,1,0.00586059556799936,0.0225980747363633,0.210805740835349,0.353960244291422,0.143154503456073,"chr17",2322396,2322397,"-",0.282382992563386,2,"TUTR","distal pA"
"TUSC2","ENSG00000114383","PAS11264_AATAAA_0.25",0.000138679128523026,0,17.878892090544,1,2.35417770053438e-05,0.000204693755995616,0.38741689641878,0.592463883038674,0.205046986619894,"chr3",50324909,50324910,"-",0.489940389728727,2,"TUTR","distal pA"
"TXNDC9","ENSG00000115514","PAS8118_AATAAA_0.3",0.000327968903561826,2.59102903979395e-05,19.3525415769554,1,1.08674507187826e-05,0.000102293618692394,0.70321802859651,0.863121339423199,0.159903310826689,"chr2",99319025,99319026,"-",0.783169684009854,2,"TUTR","distal pA"
"TXNL1","ENSG00000091164","PAS45842_ATTAAA_0.05",8.34984353688007e-14,0,62.5350924858253,1,2.61739024776373e-15,1.37128973321136e-13,0.00174773442159705,0.128031366187168,0.126283631765571,"chr18",56597208,56597209,"-",0.0648895503043824,2,"TUTR","distal pA"
"TXNL4A","ENSG00000141759","PAS45974_APA_0.25",7.38148728559029e-12,0,53.2416826853389,1,2.94933597945219e-13,1.20638619863852e-11,0.0160026900658798,0.181240245068003,0.165237555002123,"chr18",79970811,79970812,"-",0.0986214675669414,2,"TUTR","distal pA"
"UACA","ENSG00000137831","PAS39707_AATAAA_0.3",7.34820606140558e-11,3.90881631314215e-12,49.8739617746,1,1.6394593807881e-12,6.1166739079585e-11,0.0506343686765497,0.385609638487722,0.334975269811172,"chr15",70655107,70655108,"-",0.218122003582136,2,"TUTR","distal pA"
"UBE2J2","ENSG00000160087","PAS2556_APA_0.15",1.43718707450479e-08,0,37.3139964819347,1,1.00560297095846e-09,2.32725258993243e-08,0.228759683202228,0.484274536915085,0.255514853712857,"chr1",1253913,1253914,"-",0.356517110058657,2,"TUTR","distal pA"
"UBE2N","ENSG00000177889","PAS34688_ATTAAA_0.35",8.97589639915519e-18,6.10213335763568e-12,51.1559173107089,1,8.5313122733685e-13,3.32397204777572e-11,0.107511550129575,0.288651573583787,0.181140023454212,"chr12",93408370,93408371,"-",0.198081561856681,2,"TUTR","distal pA"
"UBR1","ENSG00000159459","PAS39311_AATAAA_0.4",1.81024111495351e-05,1.97691692093712e-06,24.28886413587,1,8.29170452490184e-07,1.03090224977905e-05,0.536674114951291,0.890077455351306,0.353403340400015,"chr15",42942901,42942902,"-",0.713375785151299,2,"TUTR","distal pA"
"UBTF","ENSG00000108312","PAS44374_AATAAA_0.2",0.000395806534491207,0.000514771849975097,13.6873082057205,1,0.000215908722947612,0.00142534487771099,0.277399984437007,0.400337432787831,0.122937448350824,"chr17",44205042,44205043,"-",0.338868708612419,2,"TUTR","distal pA"
"UGDH","ENSG00000109814","PAS13739_AATAAA_0.3",0.00459261687394579,0,10.3955070089037,1,0.00126322309601246,0.00633773543525079,0.574911497555305,0.741959844686791,0.167048347131486,"chr4",39498759,39498760,"-",0.658435671121048,2,"TUTR","distal pA"
"USP24","ENSG00000162402","PAS3441_AATAAA_0.15",3.57794007368877e-07,2.46679900558011e-08,34.9123860777038,1,3.44879919838279e-09,7.22986358852983e-08,0.525277199795208,0.809038519618035,0.283761319822827,"chr1",55066361,55066362,"-",0.667157859706622,2,"TUTR","distal pA"
"USP32","ENSG00000170832","PAS44661_ATTAAA_0.1",0.000445591030703078,0,15.4050211103574,1,8.67574589580826e-05,0.000641151161279815,0.35219828683122,0.640926193511689,0.288727906680469,"chr17",60177232,60177233,"-",0.496562240171454,2,"TUTR","distal pA"
"USP45","ENSG00000123552","PAS19437_AATAAA_0.3",0.0450049700928109,0,5.54453598252834,1,0.0185384711243234,0.0571757656519715,0.670242150692708,0.943044107583522,0.272801956890814,"chr6",99432439,99432440,"-",0.806643129138115,2,"TUTR","distal pA"
"USP7","ENSG00000187555","PAS41273_ATTAAA_0.35",4.30359468409939e-19,3.91877898312535e-16,69.356486541994,1,8.21818992046155e-17,5.11021991417791e-15,0.0959759354172497,0.409486472732384,0.313510537315134,"chr16",8892099,8892100,"-",0.252731204074817,2,"TUTR","distal pA"
"VPS29","ENSG00000111237","PAS34880_AATAAA_0.3",7.05880540388282e-11,0,48.5276112562665,1,3.25671154395476e-12,1.12948260645552e-10,0.293968968109904,0.561692809159736,0.267723841049833,"chr12",110491624,110491625,"-",0.42783088863482,2,"TUTR","distal pA"
"VPS33A","ENSG00000139719","PAS35118_AATAAA_0.1",4.62502675216682e-18,8.92638647193387e-20,87.2925675766546,1,9.35989751472094e-21,8.29057972670822e-19,0.25962924592035,0.547967384514508,0.288338138594158,"chr12",122229564,122229565,"-",0.403798315217429,2,"TUTR","distal pA"
"VPS41","ENSG00000006715","PAS21594_AATAAA_0.2",1.43718707450479e-08,7.73871067476094e-08,30.5547173974305,1,3.24581683930371e-08,5.64442046970441e-07,0.20865175903657,0.514069854882232,0.305418095845662,"chr7",38722973,38722974,"-",0.361360806959401,2,"TUTR","distal pA"
"WAPL","ENSG00000062650","PAS28824_AATAAA_0.3",1.44759081074785e-05,7.78190150697475e-07,26.0868867684198,1,3.26393219939338e-07,4.47999255729446e-06,0.548550770847612,0.757110615527553,0.208559844679941,"chr10",86435256,86435257,"-",0.652830693187583,2,"TUTR","distal pA"
"WDR73","ENSG00000177082","PAS39876_AATAAA_0.35",9.5512077209809e-09,1.13135885800757e-10,43.2795321266153,1,4.74521375323262e-11,1.39768114186124e-09,0.257562262230176,0.872481491567449,0.614919229337273,"chr15",84639287,84639288,"-",0.565021876898813,3,"TUTR","distal pA"
"WWTR1","ENSG00000018408","PAS11965_AATAAA_0.15",4.78772238704651e-06,0.000599628622178617,14.7044399627007,1,0.000125749931803463,0.000887748371768482,0.44921627245528,0.653396718536775,0.204180446081495,"chr3",149517235,149517236,"-",0.551306495496027,2,"TUTR","distal pA"
"XPA","ENSG00000136936","PAS26268_AATAAA_0.2",0.0110975758626923,0,8.51916817679842,1,0.00351425082765907,0.0148430381441298,0.503929061031929,0.707550822910303,0.203621761878375,"chr9",97674918,97674919,"-",0.605739941971116,2,"TUTR","distal pA"
"XPO4","ENSG00000132953","PAS35845_ATTAAA_0.3",0.031453721392284,0.0128660873228799,7.74157471728086,1,0.00539637216632934,0.0210586795917105,0.473475626415299,0.729648442384838,0.256172815969539,"chr13",20779131,20779132,"-",0.601562034400068,2,"TUTR","distal pA"
"YME1L1","ENSG00000136758","PAS28386_ATTAAA_0.3",4.33943041656714e-07,5.20364148506188e-06,23.759996042756,1,1.09127139311452e-06,1.31465101683229e-05,0.31877295933043,0.452603988123683,0.133831028793254,"chr10",27110455,27110456,"-",0.385688473727056,2,"TUTR","distal pA"
"ZBTB4","ENSG00000174282","PAS43789_AATAAA_0.2",0.0168754746263365,0.00873058449393243,8.44432933028929,1,0.003661834555954,0.0153453053277419,0.442786500221764,0.62948277899197,0.186696278770206,"chr17",7459379,7459380,"-",0.536134639606867,2,"TUTR","distal pA"
"ZBTB41","ENSG00000177888","PAS4602_AATAAA_0.35",0.0239762100047966,0,6.87229257789517,1,0.00875422767062553,0.031341102378814,0.77235841822672,0.965970175684707,0.193611757457987,"chr1",197153683,197153684,"-",0.869164296955713,2,"TUTR","distal pA"
"ZC3H13","ENSG00000123200","PAS36036_AATAAA_0.4",0.00593624999671916,0.0249385409392243,7.79816332063638,1,0.00522993684155918,0.0205590620668189,0.207386363589993,0.351648349950767,0.144261986360774,"chr13",45955669,45955671,"-",0.27951735677038,2,"TUTR","distal pA"
"ZC3H8","ENSG00000144161","PAS8227_AATAAA_0.4",0.00168453072299984,0,12.5613797372853,1,0.000393800890873471,0.00236165444151689,0.133647207238815,0.42507765957068,0.291430452331865,"chr2",112211531,112211532,"-",0.279362433404747,2,"TUTR","distal pA"
"ZFAND5","ENSG00000107372","PAS26082_AATAAA_0.35",1.3221321912936e-11,4.33259031827174e-11,47.3109343966935,1,6.05733745748072e-12,2.03764860045089e-10,0.0899657795977941,0.285123245460522,0.195157465862728,"chr9",72351411,72351412,"-",0.187544512529158,2,"TUTR","distal pA"
"ZNF142","ENSG00000115568","PAS8866_AATAAA_0.2",0.000306145927892636,7.12196890886602e-05,17.4259875179187,1,2.98713927744933e-05,0.000252941257111115,0.245271494268428,0.608385933785979,0.363114439517552,"chr2",218633348,218633349,"-",0.426828714027204,3,"TUTR","distal pA"
"ZNF148","ENSG00000163848","PAS11742_AATAAA_0.25",0.00111229231427099,0.000951841905074358,14.5977156245087,1,0.000133075763034678,0.000933577660674052,0.194456514051896,0.381647812160501,0.187191298108606,"chr3",125225670,125225671,"-",0.288052163106199,2,"TUTR","distal pA"
"ZNF202","ENSG00000166261","PAS31947_AATAAA_0.15",1.19620504999106e-09,0,42.5948615084842,1,6.73360458604239e-11,1.89711990076325e-09,0.298710034227611,0.781124567492097,0.482414533264486,"chr11",123724346,123724347,"-",0.539917300859854,2,"TUTR","distal pA"
"ZNF445","ENSG00000185219","PAS11102_APA_0.1",0.00107591272266535,0.00211233264275179,12.3415642887713,1,0.000442983666802251,0.00261583448713156,0.181280966811303,0.0186723032804326,-0.16260866353087,"chr3",44439769,44439770,"-",0.0999766350458677,2,"TUTR","distal pA"
"ZNF561","ENSG00000171469","PAS47682_AATAAA_0.3",0.032302364368381,0,6.21442236592168,1,0.0126713689807093,0.041825709085923,0.571124587182157,0.862441709214473,0.291317122032316,"chr19",9607331,9607332,"-",0.716783148198315,2,"TUTR","distal pA"
"ZNF641","ENSG00000167528","PAS34162_AATAAA_0.15",0.0251562688437127,0,6.76157606700787,1,0.00931414605130851,0.0328168706085012,0.0830294639396855,0.316592950417158,0.233563486477473,"chr12",48337180,48337181,"-",0.199811207178422,2,"TUTR","distal pA"
"ZPR1","ENSG00000109917","PAS31865_AATAAA_0.4",1.44275713372167e-05,1.19126048967375e-05,20.8386447733027,1,4.99645679995614e-06,5.08975857080321e-05,0.0246780776765233,0.231386380016021,0.206708302339498,"chr11",116773802,116773803,"-",0.128032228846272,2,"TUTR","distal pA"
"ZSCAN29","ENSG00000140265","PAS39317_AATAAA_0.1",0.0132708085917554,0,8.13390597526381,1,0.00434450532926561,0.017618428726587,0.833587683751371,0.970408215829537,0.136820532078166,"chr15",43358171,43358172,"-",0.901997949790454,2,"TUTR","distal pA"
"ZZEF1","ENSG00000074755","PAS43708_APA_0.1",0.0154779711585471,0,7.80156006111702,1,0.00522011460014639,0.0205298002825899,0.776597896176562,0.950789980284683,0.174192084108121,"chr17",4004445,4004446,"-",0.863693938230622,2,"TUTR","distal pA"
"AASDHPPT","ENSG00000149313","PAS30467_AATAAA_0.4",0.0245627187044692,0,6.81727555261318,1,0.00902801912647707,0.0320973062331375,0.448297642312245,0.294568315311233,-0.153729327001012,"chr11",106096987,106096988,"+",0.371432978811739,2,"TUTR","proximal pA"
"ABHD10","ENSG00000144827","PAS9979_ATTAAA_0.35",0.0100061491103983,0,8.74303384572659,1,0.00310787015415683,0.0134259990659575,0.221577460371398,0.0917043842392236,-0.129873076132174,"chr3",111991968,111991969,"+",0.156640922305311,2,"TUTR","proximal pA"
"ABI2","ENSG00000138443","PAS6851_AATAAA_0.4",3.68799688599343e-08,0,35.3291627389317,1,2.78431552982285e-09,5.90025693686385e-08,0.550450156461471,0.0737253304716255,-0.476724825989846,"chr2",203427596,203427597,"+",0.312087743466548,2,"TUTR","proximal pA"
"ACP1","ENSG00000143727","PAS5153_AATAAA_0.25",9.72391947209502e-10,0,43.0388342135111,1,5.36640147466613e-11,1.5656667051206e-09,0.536450519296043,0.266540192527806,-0.269910326768237,"chr2",277506,277507,"+",0.401495355911925,2,"TUTR","proximal pA"
"ACSL3","ENSG00000123983","PAS7023_APA_0.15",6.34024358444869e-05,0.000193826253291735,16.8408940157501,1,4.06478897631674e-05,0.000330334533837701,0.177177219448211,0.0400452657004308,-0.13713195374778,"chr2",222941820,222941821,"+",0.108611242574321,2,"TUTR","proximal pA"
"ADCY7","ENSG00000121281","PAS40570_APA_0.1",0.002256086157984,0,11.9335449039413,1,0.000551321716752383,0.00315715022170016,0.0736159800512207,0.292824387362739,0.219208407311518,"chr16",50316177,50316178,"+",0.18322018370698,2,"TUTR","proximal pA"
"ADO","ENSG00000181915","PAS27251_AATAAA_0.15",0.000249009366744212,0,16.6263493985835,1,4.5514294848611e-05,0.000364351104145708,0.594982742811964,0.24637887417178,-0.348603868640184,"chr10",62807335,62807336,"+",0.420680808491872,2,"TUTR","proximal pA"
"AIF1L","ENSG00000126878","PAS25647_APA_0.3",0.00199848289575035,0,12.1987161411349,1,0.000478224163133196,0.00279842960860072,0.313389142389959,0.0560351877508807,-0.257353954639078,"chr9",131121220,131121221,"+",0.18471216507042,2,"TUTR","proximal pA"
"AKAP12","ENSG00000131016","PAS18438_AATAAA_0.2",0.000138240711262018,9.06931683095507e-06,21.3612061660128,1,3.80390772159263e-06,3.99264380803483e-05,0.582292245018535,0.389587096589046,-0.192705148429489,"chr6",151356772,151356773,"+",0.485939670803791,2,"TUTR","proximal pA"
"ALDH5A1","ENSG00000112294","PAS17428_AATAAA_0.35",5.73860996202007e-06,0,24.6311432994468,1,6.94207121233333e-07,8.7037454955446e-06,0.443951623099289,0.104692598169223,-0.339259024930067,"chr6",24533810,24533811,"+",0.274322110634256,2,"TUTR","proximal pA"
"AP2B1","ENSG00000006125","PAS42658_ATTAAA_0.3",3.37998839765813e-23,7.61671467979135e-24,104.468252043724,1,1.59732427059642e-24,2.04856837703991e-22,0.251847492513806,0.0522811759320255,-0.199566316581781,"chr17",35724085,35724086,"+",0.152064334222916,2,"TUTR","proximal pA"
"AP5Z1","ENSG00000242802","PAS19980_APA_0.35",1.62489792385753e-23,4.82544135506041e-26,113.126958518666,1,2.02391580013571e-26,3.23616251055466e-24,0.931646477210419,0.590907152754306,-0.340739324456112,"chr7",4791749,4791750,"+",0.761276814982363,2,"TUTR","proximal pA"
"APBA2","ENSG00000034053","PAS38225_AATAAA_0.45",3.13044350048588e-09,0,40.5452896313145,1,1.92111102237323e-10,5.09756873005587e-09,0.828716644397558,0.391360577324513,-0.437356067073045,"chr15",29117706,29117707,"+",0.610038610861035,2,"TUTR","proximal pA"
"APLP2","ENSG00000084234","PAS30722_AATAAA_0.45",4.59858018897272e-06,3.10603637394182e-07,27.8621227343556,1,1.30275256302195e-07,1.96321781590285e-06,0.292980144853319,0.170492973917645,-0.122487170935673,"chr11",130143796,130143797,"+",0.231736559385482,2,"TUTR","proximal pA"
"ARHGAP35","ENSG00000160007","PAS47013_ATTAAA_0.35",8.99309905155551e-11,8.22894241987021e-11,43.9025252468705,1,3.45143280303607e-11,1.03644001636537e-09,0.268516820132852,0.0726997584451849,-0.195817061687667,"chr19",47001432,47001433,"+",0.170608289289018,2,"TUTR","proximal pA"
"ARHGEF28","ENSG00000214944","PAS14968_ATTAAA_0.2",1.50137319642333e-05,5.22972979396708e-06,23.7503707812139,1,1.09674245127345e-06,1.31866143164831e-05,0.560102609378731,0.348300968573113,-0.211801640805618,"chr5",73941186,73941187,"+",0.454201788975922,2,"TUTR","proximal pA"
"ARL6IP6","ENSG00000177917","PAS6408_AATAAA_0.35",0.0253105912963037,0,6.74560618202872,1,0.00939788400891453,0.0330213321683093,0.86545265229721,0.666496613645431,-0.198956038651779,"chr2",152760759,152760760,"+",0.765974632971321,2,"TUTR","proximal pA"
"ARL8B","ENSG00000134108","PAS9110_AATAAA_0.25",7.42863289990291e-07,0,29.0109214213139,1,7.19713926592379e-08,1.15529567981817e-06,0.282565464536121,0.106090595457146,-0.176474869078974,"chr3",5179577,5179578,"+",0.194328029996634,2,"TUTR","proximal pA"
"ARMCX3","ENSG00000102401","PAS52203_APA_0.25",0.0482873943070225,0,5.40564066913203,1,0.0200717800176873,0.061154109274379,0.492572005800048,0.270467586496173,-0.222104419303875,"chrX",101626311,101626312,"+",0.381519796148111,2,"TUTR","proximal pA"
"ATF6","ENSG00000118217","PAS1751_APA_0.35",1.06083073854399e-10,1.40070564018602e-12,51.8883068452124,1,5.87492431866103e-13,2.37154322004441e-11,0.599999023484842,0.200001203691685,-0.399997819793157,"chr1",161959024,161959025,"+",0.400000113588264,3,"TUTR","proximal pA"
"ATF7IP","ENSG00000171681","PAS32239_AATAAA_0.25",0.00390026203695966,0.00119940936351574,12.1042749951034,1,0.000503063529951415,0.00292708798712751,0.251975560705286,0.106100760545413,-0.145874800159873,"chr12",14498246,14498247,"+",0.17903816062535,2,"TUTR","proximal pA"
"ATG7","ENSG00000197548","PAS9190_APA_0.15",6.54165104800016e-11,0,48.7147279308115,1,2.9603498120089e-12,1.056458750303e-10,0.925119853254359,0.506113722413875,-0.419006130840484,"chr3",11555081,11555082,"+",0.715616787834117,2,"TUTR","proximal pA"
"ATMIN","ENSG00000166454","PAS40930_APA_0.15",0.000766647070796865,0,14.257526764859,1,0.000159421973662394,0.00109409327744225,0.829088904907378,0.584596343506366,-0.244492561401012,"chr16",81045173,81045174,"+",0.706842624206872,2,"TUTR","proximal pA"
"ATP6V0A2","ENSG00000185344","PAS33557_APA_0.3",2.25642886543626e-08,6.90177455227447e-05,18.8056304987986,1,1.4473920142739e-05,0.000132789049774517,0.34935870471958,0.135922381448175,-0.213436323271404,"chr12",123758272,123758273,"+",0.242640543083877,3,"TUTR","proximal pA"
"ATP6V1C1","ENSG00000155097","PAS23255_AATAAA_0.15",4.79346313799205e-19,8.01983233315279e-17,73.8544839818096,1,8.40931646412268e-18,5.59651374628532e-16,0.415503434623933,0.176660793361549,-0.238842641262384,"chr8",103069282,103069283,"+",0.296082113992741,2,"TUTR","proximal pA"
"B3GALT6","ENSG00000176022","PAS27_APA_0.25",0.0134193573278103,0.00350198461563652,10.1173208435066,1,0.00146882356947227,0.00714318421071106,0.480916002361252,0.172413793083752,-0.3085022092775,"chr1",1233717,1233718,"+",0.326664897722502,2,"TUTR","proximal pA"
"BACE2","ENSG00000182240","PAS50268_AATAAA_0.45",6.04042873866882e-08,0.0267877995612801,6.4276837098314,1,0.0112355009197422,0.0379822864700346,0.35094983700825,0.192977145141742,-0.157972691866508,"chr21",41276582,41276583,"+",0.271963491074996,2,"TUTR","proximal pA"
"BIRC5","ENSG00000089685","PAS43453_AATAAA_0.25",0.00058422584821163,0.0019570271724482,13.242933426985,1,0.000273609391291507,0.00173196854785657,0.80360072263641,0.640851432918459,-0.16274928971795,"chr17",78224695,78224696,"+",0.722226077777435,2,"TUTR","proximal pA"
"BMPR2","ENSG00000204217","PAS6829_AATAAA_0.35",0.00229822854412765,0.0254738630840416,7.75979550515058,1,0.00534220086751424,0.0209217276990325,0.142861942552413,0.0204176890355079,-0.122444253516905,"chr2",202562566,202562567,"+",0.0816398157939606,2,"TUTR","proximal pA"
"BRK1","ENSG00000254999","PAS9173_AATAAA_0.2",8.92395175591773e-05,0.000585193437518634,13.4466399852026,1,0.000245445371144681,0.00158050387527893,0.842590576681981,0.735838469083662,-0.106752107598319,"chr3",10126916,10126917,"+",0.789214522882822,2,"TUTR","proximal pA"
"BRMS1L","ENSG00000100916","PAS36512_AATAAA_0.15",0.00740018615087015,0,9.36753720507093,1,0.0022086206790235,0.0101087501115752,0.385474416683955,0.0794574351242791,-0.306016981559676,"chr14",35870666,35870667,"+",0.232465925904117,2,"TUTR","proximal pA"
"BTF3L4","ENSG00000134717","PAS853_None_0.1",0.0149675798072958,0.0120992184086705,9.11345357634127,1,0.00253736368393752,0.0113188484335647,0.472391068707873,0.30303008526943,-0.169360983438442,"chr1",52086983,52086984,"+",0.387710576988651,2,"TUTR","proximal pA"
"C6orf89","ENSG00000198663","PAS17741_APA_0.25",1.58632524913254e-09,0.000143070379690913,17.4175854808418,1,3.00037220102357e-05,0.00025388716521651,0.293478260869565,0.109091868171691,-0.184386392697874,"chr6",36924554,36924555,"+",0.201285064520628,3,"TUTR","proximal pA"
"CACYBP","ENSG00000116161","PAS1879_APA_0.35",0.000300630787275001,0,16.2395867800406,1,5.58155276064763e-05,0.000434330945350144,0.790577196161651,0.685682349190192,-0.104894846971459,"chr1",175010362,175010363,"+",0.738129772675922,2,"TUTR","proximal pA"
"CALM1","ENSG00000198668","PAS37043_AATAAA_0.3",7.27103829711925e-22,4.15622355012071e-08,33.1083985452678,1,8.71614210290216e-09,1.67939188686903e-07,0.513833958320905,0.369311080111055,-0.14452287820985,"chr14",90405606,90405607,"+",0.44157251921598,2,"TUTR","proximal pA"
"CALM3","ENSG00000160014","PAS47003_APA_0.2",2.22475233178486e-23,0,107.817725433699,1,2.94669183017862e-25,4.12268975149536e-23,0.237033743704218,0.0689902310306125,-0.168043512673605,"chr19",46609302,46609303,"+",0.153011987367415,2,"TUTR","proximal pA"
"CAST","ENSG00000153113","PAS15147_AATAAA_0.25",7.49885100320735e-08,4.85380959888759e-06,24.6749507726277,1,6.78604726849626e-07,8.53419958832747e-06,0.39028681355605,0.223922299991817,-0.166364513564233,"chr5",96773232,96773233,"+",0.307104556773934,2,"TUTR","proximal pA"
"CAV2","ENSG00000105971","PAS20896_AATAAA_0.25",0.0242245897927162,0,6.84740695834614,1,0.00887700199909689,0.031705664121275,0.471396954322425,0.206002752881492,-0.265394201440933,"chr7",116506933,116506934,"+",0.338699853601959,2,"TUTR","proximal pA"
"CBFB","ENSG00000067955","PAS40709_AATAAA_0.4",0.00689715770015594,0.0355206666873718,5.92845563712717,1,0.0148982928710831,0.047904879035982,0.31046197532783,0.156926105240492,-0.153535870087338,"chr16",67100387,67100388,"+",0.233694040284161,2,"TUTR","proximal pA"
"CCDC50","ENSG00000152492","PAS10645_AATAAA_0.2",0.000174768490970954,0.0388629294234406,7.72923551374242,1,0.00543337497457962,0.0211896460839482,0.825532286929358,0.721486132368044,-0.104046154561314,"chr3",191392162,191392163,"+",0.773509209648701,2,"TUTR","proximal pA"
"CCNY","ENSG00000108100","PAS27136_AATAAA_0.1",2.44639106466732e-15,2.53923242714867e-17,74.7564686476235,1,5.32510111653695e-18,3.60234312894522e-16,0.438916995996104,0.121878920427708,-0.317038075568396,"chr10",35569738,35569739,"+",0.280397958211906,3,"TUTR","proximal pA"
"CCSER2","ENSG00000107771","PAS27493_AATAAA_0.4",0.0435264744506282,0,5.61906701411903,1,0.017766104030731,0.0552922833231446,0.378746780066588,0.0938755549973498,-0.284871225069238,"chr10",84514804,84514805,"+",0.236311167531969,2,"TUTR","proximal pA"
"CCT6A","ENSG00000146731","PAS20438_ATTAAA_0.35",3.85843571424326e-08,0,35.2354888079954,1,2.92150871961465e-09,6.16974534406442e-08,0.764304664033416,0.6464056972467,-0.117898966786715,"chr7",56063400,56063401,"+",0.705355180640058,2,"TUTR","proximal pA"
"CD44","ENSG00000026508","PAS29730_APA_0",7.51400456158253e-34,6.54355274802436e-33,147.266794272758,1,6.86134118170324e-34,1.87726294731401e-31,0.32578533775001,0.129935667250902,-0.195849670499108,"chr11",35229467,35229468,"+",0.227860502500456,2,"TUTR","proximal pA"
"CDS2","ENSG00000101290","PAS48766_APA_0.35",0.000447865235827308,0.0116979785155462,9.17516055498049,1,0.00245321845248761,0.0110063839782593,0.48951503505873,0.273667726268784,-0.215847308789946,"chr20",5190454,5190455,"+",0.381591380663757,2,"TUTR","proximal pA"
"CEBPG","ENSG00000153879","PAS46630_AATAAA_0.3",0.00883937073655746,0,8.99946019994968,1,0.00270059362017561,0.0119560261242726,0.617582772267056,0.458719290389289,-0.158863481877767,"chr19",33379989,33379990,"+",0.538151031328172,2,"TUTR","proximal pA"
"CENPO","ENSG00000138092","PAS5284_AATAAA_0.2",0.00130077405237047,0,13.1098260527749,1,0.000293750961495584,0.00183688256228094,0.247078687454151,0.0742899637115043,-0.172788723742647,"chr2",24819914,24819915,"+",0.160684325582828,2,"TUTR","proximal pA"
"CHCHD7","ENSG00000170791","PAS22919_ATTAAA_0.4",4.81294224959139e-07,0,29.9144061581383,1,4.51545354542238e-08,7.58448349948709e-07,0.753124838054787,0.400303660064693,-0.352821177990094,"chr8",56217464,56217465,"+",0.57671424905974,2,"TUTR","proximal pA"
"CHMP4B","ENSG00000101421","PAS48967_AATAAA_0.25",9.68917873637595e-07,0,28.4566042573924,1,9.58223415871176e-08,1.49526574096399e-06,0.588361565739507,0.421226664774809,-0.167134900964698,"chr20",33853829,33853830,"+",0.504794115257158,2,"TUTR","proximal pA"
"CHMP5","ENSG00000086065","PAS24904_AATAAA_0.4",0.0112913005451722,0,8.48325483383769,1,0.00358430246886483,0.0150906560394111,0.33184170655243,0.202474989870137,-0.129366716682293,"chr9",33281164,33281165,"+",0.267158348211284,2,"TUTR","proximal pA"
"CHST11","ENSG00000171310","PAS33181_APA_0.3",0.0109903094831193,0.0201920544745055,6.93149775703523,1,0.00846907362065351,0.0305243660472734,0.487669098544093,0.268701305555009,-0.218967792989084,"chr12",104758110,104758111,"+",0.378185202049551,2,"TUTR","proximal pA"
"CHST12","ENSG00000136213","PAS19947_APA_0.35",7.95844060307137e-05,0,19.0813656032956,1,1.25261990066002e-05,0.000116658519038776,0.513347521072192,0.238560732608594,-0.274786788463598,"chr7",2434057,2434058,"+",0.375954126840393,2,"TUTR","proximal pA"
"CHTOP","ENSG00000160679","PAS1581_None_0.05",2.57562495570096e-05,2.90325729104091e-06,23.5490398882303,1,1.21770173354917e-06,1.45134014941504e-05,0.668613824076539,0.515060736104192,-0.153553087972347,"chr1",153645469,153645470,"+",0.591837280090365,2,"TUTR","proximal pA"
