"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"BICD1","ENSG00000151746","PAS32445_ATTAAA_0.2",4.67701410839908e-16,6.05942527386116e-11,46.4959187546174,1,9.18094738463812e-12,5.01753169784143e-10,0.161051443603264,0.601258547476867,0.440207103873603,"chr12",32338755,32338756,"+",0.381154995540066,3,"ALE","proximal pA"
"BMP2K","ENSG00000138756","PAS12977_AATAAA_0.4",0.00659875169310227,0,10.3150309032476,1,0.00131951086296474,0.00941179076198362,0.152947165938446,0.377768415763644,0.224821249825198,"chr4",78879431,78879432,"+",0.265357790851045,2,"ALE","proximal pA"
"BTD","ENSG00000169814","PAS9255_ATTAAA_0.3",4.33531657157478e-05,0,21.1970181848624,1,4.14408742176256e-06,6.89289620470345e-05,0.468194926967721,0.135643298403024,-0.332551628564697,"chr3",15642235,15642236,"+",0.301919112685373,2,"ALE","proximal pA"
"CAMTA1","ENSG00000171735","PAS112_ATTAAA_0.45",0.00264060103669596,0,12.2888493721657,1,0.000455672579549602,0.00387383436869133,0.758454359728094,0.632935714907522,-0.125518644820572,"chr1",6872011,6872012,"+",0.695695037317808,2,"ALE","proximal pA"
"CCDC18","ENSG00000122483","PAS1143_ATTAAA_0.4",0.0418143102521314,0.0237074434558515,7.22635969659314,1,0.00718407377450046,0.0365613877848928,0.385416617047799,0.119999385294417,-0.265417231753382,"chr1",93193733,93193734,"+",0.252708001171108,2,"ALE","proximal pA"
"CDC45","ENSG00000093009","PAS50701_AATAAA_0.2",6.82241035511484e-05,0,20.21516679719,1,6.92020937853238e-06,0.000108218827619422,0.0724029467730093,0.248648686058721,0.176245739285712,"chr22",19507871,19507872,"+",0.160525816415865,2,"ALE","proximal pA"
"CEP78","ENSG00000148019","PAS25093_AATAAA_0.2",8.10293739475768e-06,2.18307087396818e-06,24.7240455361926,1,6.61536628475205e-07,1.36708853987267e-05,0.430688265497593,0.795812009431211,0.365123743933618,"chr9",78267065,78267066,"+",0.613250137464402,3,"ALE","proximal pA"
"CEP95","ENSG00000258890","PAS43251_ATTAAA_0.4",0.00250077320735641,0.0011820003918701,14.0386551869301,1,0.000179090968465167,0.00178465174102678,0.0279276760280985,0.148908075294935,0.120980399266837,"chr17",64533450,64533451,"+",0.0884178756615168,2,"ALE","proximal pA"
"CFAP251","ENSG00000158023","PAS33466_AATAAA_0.25",3.74317633292478e-11,4.12776299018712e-12,50.404865428638,1,1.25083726975367e-12,8.04073056396981e-11,0.166466491761868,0.340847023860332,0.174380532098465,"chr12",121972065,121972066,"+",0.2536567578111,2,"ALE","proximal pA"
"CHMP1B","ENSG00000255112","PAS45194_AATAAA_0.35",0.000288303199339576,2.95715825596831e-05,19.7210076022361,1,8.9610856241464e-06,0.000136064499530238,0.605060990621576,0.392853715382307,-0.21220727523927,"chr18",11852696,11852697,"+",0.498957353001942,3,"ALE","proximal pA"
"CHPF2","ENSG00000033100","PAS21140_ATTAAA_0.25",0.000136397536094426,0,18.7408791902371,1,1.49737814075717e-05,0.000214096409642445,0.711562399445824,0.894210601426588,0.182648201980764,"chr7",151238818,151238819,"+",0.802886500436206,2,"ALE","proximal pA"
"CLCN6","ENSG00000011021","PAS206_AATAAA_0.05",0.0110842515223986,0,9.18527264419026,1,0.00243970188653049,0.015536631786533,0.790633737880748,0.975359222922096,0.184725485041349,"chr1",11843127,11843128,"+",0.882996480401422,2,"ALE","proximal pA"
"COL6A2","ENSG00000142173","PAS50361_None_0.15",8.65907913619159e-19,0,87.7613467539632,1,7.38480710217755e-21,1.58672190955692e-18,0.210634027685825,0.412155141361226,0.201521113675401,"chr21",46129798,46129799,"+",0.311394584523526,2,"ALE","proximal pA"
"COQ4","ENSG00000167113","PAS25548_AATAAA_0.3",0.00845460252723113,0,9.77515880789724,1,0.00176885442095763,0.0120105980920868,0.22138042512492,0.10285047231479,-0.118529952810129,"chr9",128323581,128323582,"+",0.162115448719855,2,"ALE","proximal pA"
"CTDSPL","ENSG00000144677","PAS9412_ATTAAA_0.15",0.00280928513073074,0,12.1615815526852,1,0.000487839932881387,0.00410896911275678,0.288376009061488,0.109969632887835,-0.178406376173653,"chr3",37982440,37982441,"+",0.199172820974662,2,"ALE","proximal pA"
"DCTN5","ENSG00000166847","PAS40388_AATAAA_0.1",2.21770879091747e-09,1.26972412443028e-09,40.5425318091293,1,1.92382443095497e-10,8.50005245057148e-09,0.774171776602665,0.554561738580627,-0.219610038022038,"chr16",23669859,23669860,"+",0.664366757591646,2,"ALE","proximal pA"
"DHX8","ENSG00000067596","PAS42865_APA_0.1",0.0437637182202723,0,6.18981075620695,1,0.0128487926112141,0.0572006416096174,0.618567520328634,0.506792144315251,-0.111775376013383,"chr17",43524320,43524321,"+",0.562679832321942,2,"ALE","proximal pA"
"DIAPH2","ENSG00000147202","PAS52176_APA_0.15",0.0050249787744477,0,10.9259195383738,1,0.000948281242138561,0.00721678373747857,0.682877661893058,0.354149019832383,-0.328728642060675,"chrX",97469834,97469835,"+",0.51851334086272,2,"ALE","proximal pA"
"DNAJB6","ENSG00000105993","PAS21188_AATAAA_0.15",7.61205945225803e-24,0,111.84303249738,1,3.86749527605199e-26,1.5963595632862e-23,0.237669550327442,0.585134558199763,0.347465007872321,"chr7",157386300,157386301,"+",0.411402054263602,2,"ALE","proximal pA"
"EEF2K","ENSG00000103319","PAS40370_AATAAA_0.15",0.000148977861368825,0,18.5383238878287,1,1.66522160412259e-05,0.000234041226350026,0.710767127601961,0.365566159179507,-0.345200968422454,"chr16",22286629,22286630,"+",0.538166643390734,2,"ALE","proximal pA"
"EIF2S3","ENSG00000130741","PAS51839_AATAAA_0.2",4.21716062455374e-12,3.65240939647438e-08,33.9919859538095,1,5.53395363102179e-09,1.8547021944995e-07,0.329869526734136,0.221271355151578,-0.108598171582558,"chrX",24077466,24077467,"+",0.275570440942857,2,"ALE","proximal pA"
"FLAD1","ENSG00000160688","PAS1613_AATAAA_0.2",0.000320153181930121,0,16.8537752240491,1,4.03729423198446e-05,0.000501410458821635,0.218173187920004,0.365898695056445,0.147725507136441,"chr1",154989010,154989011,"+",0.292035941488225,2,"ALE","proximal pA"
"GLS","ENSG00000115419","PAS6725_AATAAA_0.1",0.000102392228142955,0.000158508415566406,18.6131832300234,1,1.60109510673137e-05,0.000225635011222655,0.541829973692213,0.369988530628655,-0.171841443063558,"chr2",190935287,190935288,"+",0.455909252160434,2,"ALE","proximal pA"
"GOSR2","ENSG00000108433","PAS42948_APA_0.35",0.00171737903279612,0.000770295741958366,16.9241330149744,1,3.89038253514326e-05,0.000488165200509777,0.155738509052194,0.290028594323634,0.13429008527144,"chr17",46936819,46936820,"+",0.222883551687914,2,"ALE","proximal pA"
"GPSM2","ENSG00000121957","PAS1266_APA_0.2",0.0181873377022934,0,8.08693326177536,1,0.00445855438864062,0.0252372521060432,0.212481119086831,0.365165159445231,0.1526840403584,"chr1",108924359,108924360,"+",0.288823139266031,2,"ALE","proximal pA"
"GSTM4","ENSG00000168765","PAS1304_AATAAA_0.15",0.00192230744821192,0,12.979155667663,1,0.000314977975999884,0.00285904488053136,0.832220486478548,0.615903279310395,-0.216317207168153,"chr1",109661698,109661699,"+",0.724061882894471,2,"ALE","proximal pA"
"HBP1","ENSG00000105856","PAS20847_AATAAA_0.15",0.0103056761568436,0.023011989661625,7.2798256999813,1,0.00697333020049243,0.0357090056136872,0.244444482592911,0.109589041110649,-0.134855441482262,"chr7",107200329,107200330,"+",0.17701676185178,2,"ALE","proximal pA"
"HMG20A","ENSG00000140382","PAS38852_AATAAA_0.25",0.0266767894135861,0,7.25331574223219,1,0.0070770216154351,0.0360985639148291,0.182096591334454,0.315992243986697,0.133895652652243,"chr15",77479601,77479602,"+",0.249044417660576,2,"ALE","proximal pA"
"IGF2R","ENSG00000197081","PAS18508_APA_0.3",5.14852263447428e-12,2.64910362798857e-10,42.2510751448808,1,8.02758675148052e-11,3.75858800587976e-09,0.152392889405329,0.0162649330243229,-0.136127956381006,"chr6",160090339,160090340,"+",0.0843289112148261,2,"ALE","proximal pA"
"INF2","ENSG00000203485","PAS37232_AATAAA_0.3",9.76391151647217e-10,2.80804381178572e-09,38.9923882782068,1,4.25461183603897e-10,1.74695253005946e-08,0.196791490012881,0.378726120158931,0.18193463014605,"chr14",104704805,104704806,"+",0.287758805085906,2,"ALE","proximal pA"
"ITFG2","ENSG00000111203","PAS32059_APA_0.1",5.30403280854525e-08,3.0601943959164e-07,28.5200508830978,1,9.27331635126182e-08,2.33491704198993e-06,0.293059777647274,0.690613095174079,0.397553317526806,"chr12",2824939,2824940,"+",0.491836436410676,2,"ALE","proximal pA"
"JADE2","ENSG00000043143","PAS15397_APA_0.1",4.0348934641999e-15,3.55436182146793e-15,64.2841649125558,1,1.07707933983877e-15,1.10418231669092e-13,0.295238579797219,0.59555442964418,0.300315849846961,"chr5",134579473,134579474,"+",0.445396504720699,2,"ALE","proximal pA"
"KIAA0586","ENSG00000100578","PAS36714_None_0.15",7.34703544268674e-94,6.72591217518585e-90,408.768855413893,1,6.79385068200591e-91,2.66403869868157e-87,0.152633127352365,0.86167020181945,0.709037074467084,"chr14",58444942,58444943,"+",0.507151664585908,3,"ALE","proximal pA"
"KIF1B","ENSG00000054523","PAS166_AATAAA_0.35",2.48380422687305e-06,0,27.3380698370056,1,1.70815061147684e-07,4.10296207366414e-06,0.305127175041635,0.575120819861548,0.269993644819914,"chr1",10308574,10308575,"+",0.440123997451591,2,"ALE","proximal pA"
"KLHL7","ENSG00000122550","PAS20140_AATAAA_0.25",1.42946765759838e-05,0,23.6134660057178,1,1.17760536481522e-06,2.28598269147607e-05,0.531187755586839,0.742156809160495,0.210969053573656,"chr7",23126048,23126049,"+",0.636672282373667,2,"ALE","proximal pA"
"KNDC1","ENSG00000171798","PAS28049_ATTAAA_0.25",0.00063646592482862,6.29544211061647e-05,18.2792793374356,1,1.90770973048984e-05,0.000261618799036574,0.702041745639687,0.333195679281291,-0.368846066358396,"chr10",133180837,133180838,"+",0.517618712460489,2,"ALE","proximal pA"
"LMNA","ENSG00000160789","PAS1666_ATTAAA_0.05",3.67735627408831e-20,8.24982180313451e-23,99.0197620963299,1,2.49994600094985e-23,6.76062983187904e-21,0.389722889111147,0.217082036723092,-0.172640852388055,"chr1",156137864,156137865,"+",0.30340246291712,2,"ALE","proximal pA"
"LRRC27","ENSG00000148814","PAS28035_AATAAA_0.05",0.000239705815177075,0,17.4872060338802,1,2.8924762673336e-05,0.000375566972294192,0.742927321308527,0.406221177281383,-0.336706144027144,"chr10",132353394,132353395,"+",0.574574249294955,2,"ALE","proximal pA"
"LY6K","ENSG00000160886","PAS23516_ATTAAA_0.15",0.000123084769247332,0,18.9685696890292,1,1.32889562152354e-05,0.000192462860790367,0.935301157445351,0.723221767876687,-0.212079389568665,"chr8",142703458,142703459,"+",0.829261462661019,2,"ALE","proximal pA"
"MAN1A2","ENSG00000198162","PAS1418_ATTAAA_0.15",0.00107433658944689,0.0207385234025796,9.99330908662387,1,0.00157110025777118,0.0108319593596224,0.214387333158371,0.0992575847011625,-0.115129748457208,"chr1",117525350,117525351,"+",0.156822458929767,2,"ALE","proximal pA"
"METTL9","ENSG00000197006","PAS40358_AATAAA_0.2",0.000697358602322573,0,15.1857616200086,1,9.74353336578445e-05,0.00104963819259841,0.836190627552581,0.711655195682531,-0.12453543187005,"chr16",21655934,21655935,"+",0.773922911617556,2,"ALE","proximal pA"
"MPHOSPH8","ENSG00000196199","PAS35311_AATAAA_0.25",0.00445059961495144,0.000779721351735188,13.5180548200447,1,0.000236279197495511,0.0022501755997068,0.0731440787112057,0.272734342347133,0.199590263635927,"chr13",19650409,19650410,"+",0.172939210529169,2,"ALE","proximal pA"
"MPI","ENSG00000178802","PAS38809_APA_0.25",3.848463451418e-08,1.64255634889391e-06,26.6106185195968,1,2.48872174074835e-07,5.69032077312506e-06,0.051063873165798,0.199275012692252,0.148211139526454,"chr15",74896694,74896695,"+",0.125169442929025,2,"ALE","proximal pA"
"MRPL35","ENSG00000132313","PAS5939_ATTAAA_0.3",1.32451719642649e-12,4.61994927229522e-08,33.5348290381953,1,6.99992313984124e-09,2.28261526919771e-07,0.469503403369465,0.311643462989077,-0.157859940380388,"chr2",86210820,86210821,"+",0.390573433179271,2,"ALE","proximal pA"
"MSL1","ENSG00000188895","PAS42757_AATAAA_0.45",0.00318099810612698,0.000351267877894109,15.0188116502077,1,0.000106444811483063,0.00113482024190351,0.299592087430904,0.45385125115456,0.154259163723657,"chr17",40130293,40130294,"+",0.376721669292732,2,"ALE","proximal pA"
"MSL3","ENSG00000005302","PAS51750_AATAAA_0.1",0.0246123012206509,0,7.42536278732996,1,0.00643108578438347,0.0336912426613409,0.0462944760958457,0.178866639450254,0.132572163354408,"chrX",11767976,11767977,"+",0.11258055777305,2,"ALE","proximal pA"
"MVB12B","ENSG00000196814","PAS25500_APA_0.1",0.000198360364434299,0,17.9054258428658,1,2.32158292614994e-05,0.000311231010227878,0.0148727295725745,0.248743358599285,0.23387062902671,"chr9",126397632,126397633,"+",0.13180804408593,2,"ALE","proximal pA"
"NASP","ENSG00000132780","PAS799_APA_0.25",2.0650988069713e-05,0,22.8190412614103,1,1.7799345550923e-06,3.23877882791447e-05,0.866823917875829,0.689230186221353,-0.177593731654477,"chr1",45606583,45606584,"+",0.778027052048591,2,"ALE","proximal pA"
"NSD2","ENSG00000109685","PAS12477_AATAAA_0.2",2.42842437695708e-154,3.1084705766354e-152,696.688189336657,1,1.56993463466434e-153,2.46244247447102e-149,0.00261359209515836,0.538024982326845,0.535411390231687,"chr4",1919478,1919479,"+",0.270319287211002,3,"ALE","proximal pA"
"NUB1","ENSG00000013374","PAS21142_AATAAA_0.4",1.25147987249172e-05,2.05033497236011e-05,20.4213927888777,1,6.21313627987912e-06,9.84374167170748e-05,0.242236430389931,0.0765766652320879,-0.165659765157843,"chr7",151361245,151361246,"+",0.15940654781101,2,"ALE","proximal pA"
"OBSCN","ENSG00000154358","PAS2372_APA_0.25",1.02010778184954e-39,1.53927958369386e-26,117.411977775699,1,2.33224179347555e-27,1.18003911389239e-24,0.0751340355674625,0.763299750625312,0.688165715057849,"chr1",228218030,228218031,"+",0.419216893096387,3,"ALE","proximal pA"
"PACS2","ENSG00000179364","PAS37261_None_0.2",0.0172743160019527,0,8.2114720179186,1,0.00416263684460046,0.0239599849202057,0.149397902048873,0.402009004577663,0.25261110252879,"chr14",105370155,105370156,"+",0.275703453313268,2,"ALE","proximal pA"
"PAFAH1B1","ENSG00000007168","PAS42147_AATAAA_0.35",2.09179922285561e-10,4.60303958192392e-14,62.40951519395,1,2.78972095874177e-15,2.70103538505337e-13,0.694916825546348,0.43303133206756,-0.261885493478788,"chr17",2681906,2681907,"+",0.563974078806954,2,"ALE","proximal pA"
"PCNX4","ENSG00000126773","PAS36733_ATTAAA_0.3",4.93058019988516e-12,0.00012693530929521,19.5861633793402,1,9.61631131024322e-06,0.000144891299616873,0.0506113781414573,0.154525150070194,0.103913771928737,"chr14",60126137,60126138,"+",0.102568264105826,2,"ALE","proximal pA"
"PIGG","ENSG00000174227","PAS12438_AATAAA_0.15",0.00102075039251541,0.00043839425615394,14.6009615129619,1,0.000132846744289073,0.00137032667715097,0.0560320359253003,0.255518817362005,0.199486781436705,"chr4",522841,522842,"+",0.155775426643653,2,"ALE","proximal pA"
"PLCB1","ENSG00000182621","PAS48789_AATAAA_0.25",2.02371769923708e-06,0,27.7965297492769,1,1.34767627584832e-07,3.2925704652151e-06,0.256869343944141,0.823606804289045,0.566737460344905,"chr20",8653292,8653293,"+",0.540238074116593,2,"ALE","proximal pA"
"PML","ENSG00000140464","PAS38791_AATAAA_0.2",3.60155824347775e-05,0.000194394224861602,16.1374584420582,1,5.89073408671522e-05,0.000692106098502833,0.503299128237057,0.371323531377067,-0.13197559685999,"chr15",74036392,74036393,"+",0.437311329807062,2,"ALE","proximal pA"
"PPARD","ENSG00000112033","PAS17704_AATAAA_0.35",0.00211333367850158,0,12.7628887123285,1,0.000353564444126013,0.00314379722568964,0.0391817540516219,0.173641669798618,0.134459915746996,"chr6",35425393,35425394,"+",0.10641171192512,2,"ALE","proximal pA"
"PRKCA","ENSG00000154229","PAS43264_AATAAA_0.4",7.059061626007e-07,0.00241890719065171,12.6956810668303,1,0.000366501089492683,0.00324594556109133,0.149526646828642,0.316127338112158,0.166600691283516,"chr17",66703858,66703859,"+",0.2328269924704,3,"ALE","proximal pA"
"PRMT2","ENSG00000160310","PAS50380_None_0.15",3.33820838685726e-14,4.56509008722043e-10,42.5423566259851,1,6.9168031624552e-11,3.26777281937078e-09,0.601195853250561,0.78022784231093,0.179031989060369,"chr21",46649886,46649887,"+",0.690711847780746,2,"ALE","proximal pA"
"PROSER2","ENSG00000148426","PAS26926_AATAAA_0.3",0.000329995213933815,0,16.7920827645821,1,4.17069495258233e-05,0.000517133204199636,0.830176135356998,0.725168300150217,-0.10500783520678,"chr10",11870871,11870872,"+",0.777672217753607,2,"ALE","proximal pA"
"PTPN12","ENSG00000127947","PAS20576_APA_0.35",0.00139640330548004,0,13.6787291899518,1,0.000216897337958794,0.00209484898145547,0.497462775821809,0.35146706224275,-0.145995713579059,"chr7",77571114,77571115,"+",0.424464919032279,2,"ALE","proximal pA"
"RALBP1","ENSG00000017797","PAS45173_AATAAA_0.2",7.01083747696943e-11,7.87389656119852e-13,53.6580589880846,1,2.38602926096925e-13,1.74882565225713e-11,0.213346559367852,0.62259380127946,0.409247241911609,"chr18",9520196,9520197,"+",0.417970180323656,3,"ALE","proximal pA"
"RBPMS","ENSG00000157110","PAS22742_AATAAA_0.35",0.00177994409114949,0.0159796975452574,7.93740126556486,1,0.00484233258947194,0.0270484282998103,0.756919049601429,0.878220685540505,0.121301635939076,"chr8",30547516,30547517,"+",0.817569867570967,2,"ALE","proximal pA"
"RFC3","ENSG00000133119","PAS35421_AATAAA_0.15",0.039658469503015,0,6.40766722085368,1,0.0113628603420905,0.0521282434822138,0.761684836705058,0.878648732057544,0.116963895352486,"chr13",33837498,33837499,"+",0.820166784381301,2,"ALE","proximal pA"
"RIC8B","ENSG00000111785","PAS33201_APA_0.2",0.00679030424022266,0.0326515868609951,6.65380685040554,1,0.0098944202609076,0.0467029737563454,0.0681575792441883,0.212818400911184,0.144660821666996,"chr12",106815561,106815562,"+",0.140487990077686,2,"ALE","proximal pA"
"RPTOR","ENSG00000141564","PAS43498_ATTAAA_0.25",4.41678497464701e-14,1.96948516068573e-15,66.8137670953524,1,2.9840684252814e-16,3.18402130956046e-14,0.0202178701792069,0.290697427280927,0.27047955710172,"chr17",80823614,80823615,"+",0.155457648730067,2,"ALE","proximal pA"
"SEC61A2","ENSG00000065665","PAS26936_AATAAA_0.2",8.5148955813237e-05,8.1450740706337e-05,17.7888888741727,1,2.46820426382839e-05,0.00032780511327814,0.329114368624338,0.132079394705326,-0.197034973919012,"chr10",12164826,12164827,"+",0.230596881664832,2,"ALE","proximal pA"
"SERPINB8","ENSG00000166401","PAS45480_AATAAA_0.25",0.03174289639944,0,6.87682952103546,1,0.0087320324698877,0.0424162060359937,0.55937570342638,0.388530361042976,-0.170845342383403,"chr18",63987394,63987395,"+",0.473953032234678,2,"ALE","proximal pA"
"SIRT5","ENSG00000124523","PAS17360_AATAAA_0.25",0.000316693885791946,2.21119721291827e-05,20.2768635924199,1,6.70059761490385e-06,0.000105520957419445,0.0707393407924507,0.214304079037054,0.143564738244603,"chr6",13605735,13605736,"+",0.142521709914752,2,"ALE","proximal pA"
"SLC30A5","ENSG00000145740","PAS14902_AATAAA_0.15",0.000345163918992811,2.63567243620241e-05,19.9410040734801,1,7.98688617031033e-06,0.000123059243203652,0.317772962382616,0.175020899323421,-0.142752063059195,"chr5",69104737,69104738,"+",0.246396930853018,2,"ALE","proximal pA"
"SMARCA4","ENSG00000127616","PAS46269_AATAAA_0.45",2.2734306246931e-12,0,56.5178330801864,1,5.56910060485516e-14,4.26104112132455e-12,0.0630832448484282,0.237673574647572,0.174590329799144,"chr19",11059209,11059210,"+",0.150378409748,2,"ALE","proximal pA"
"SPAG1","ENSG00000104450","PAS23229_APA_0.25",2.21664380164745e-11,0,51.7309462041235,1,6.3651544065306e-13,4.22596127902961e-11,0.0610696429217564,0.387820730550838,0.326751087629082,"chr8",100194679,100194680,"+",0.224445186736297,2,"ALE","proximal pA"
"SRSF6","ENSG00000124193","PAS49087_AATAAA_0.3",9.21145453307859e-10,1.67966673761367e-10,43.1423318056986,1,5.08989920488992e-11,2.46404534039193e-09,0.456821360961724,0.264073123493305,-0.192748237468419,"chr20",43461548,43461549,"+",0.360447242227515,2,"ALE","proximal pA"
"STK11","ENSG00000118046","PAS46017_AATAAA_0.1",0.00163558157096225,0.000553296262770986,14.1626547468895,1,0.000167665534173026,0.00168471102082249,0.35403300528637,0.22280261066863,-0.13123039461774,"chr19",1228093,1228094,"+",0.2884178079775,2,"ALE","proximal pA"
"TAOK2","ENSG00000149930","PAS40454_AATAAA_0.15",4.88394724969216e-07,0,30.7806318678013,1,2.88907059226936e-08,8.23910404358999e-07,0.34805423259183,0.179205775295297,-0.168848457296533,"chr16",29988390,29988391,"+",0.263630003943563,2,"ALE","proximal pA"
"TCAIM","ENSG00000179152","PAS9505_ATTAAA_0.45",1.66721950525172e-07,0.013281531256705,9.53823357797228,1,0.00201235322071288,0.0133688099393823,0.0645171902773109,0.182320499944617,0.117803309667306,"chr3",44367843,44367844,"+",0.123418845110964,2,"ALE","proximal pA"
"TCF21","ENSG00000118526","PAS18313_AATAAA_0.35",0.0345155491301925,0,6.6877630773298,1,0.00970769391250198,0.0459737859352637,0.855501982842764,0.962726014392491,0.107224031549727,"chr6",133892252,133892253,"+",0.909113998617628,2,"ALE","proximal pA"
"THRA","ENSG00000126351","PAS42754_AATAAA_0.15",0.00480499128740483,0,11.017808036086,1,0.000902407182446743,0.00692139689813064,0.863552726852559,0.64661726201413,-0.216935464838429,"chr17",40092624,40092625,"+",0.755084994433345,2,"ALE","proximal pA"
"TICRR","ENSG00000140534","PAS38977_ATTAAA_0.2",0.000438564163013349,0,16.1978545422123,1,5.7058701665863e-05,0.000672906568142151,0.62491849016974,0.849849773693892,0.224931283524153,"chr15",89628019,89628020,"+",0.737384131931816,2,"ALE","proximal pA"
"TIMM10B","ENSG00000132286","PAS29421_APA_0.15",0.000768887768597359,0.0185846817615306,7.66452074609697,1,0.00563172174591837,0.0303447459926931,0.585585488951657,0.453271029727534,-0.132314459224123,"chr11",6483056,6483057,"+",0.519428259339596,2,"ALE","proximal pA"
"TIMM29","ENSG00000142444","PAS46264_AATAAA_0.2",0.000774226675264941,0,14.9664499122748,1,0.000109439771372054,0.00116377139930215,0.711324652962395,0.467098165138712,-0.244226487823684,"chr19",10930244,10930245,"+",0.589211409050554,2,"ALE","proximal pA"
"TMEM25","ENSG00000149582","PAS30591_AATAAA_0.2",9.66785587686048e-06,0,24.489072734277,1,7.47324732996292e-07,1.528264463761e-05,0.660541147272309,0.347082141070657,-0.313459006201651,"chr11",118535827,118535828,"+",0.503811644171483,2,"ALE","proximal pA"
"TROAP","ENSG00000135451","PAS32525_AATAAA_0.15",8.24888756478993e-08,0,34.582191837294,1,4.08627527705979e-09,1.40864236748753e-07,0.466975084621434,0.269914681634481,-0.197060402986953,"chr12",49324375,49324376,"+",0.368444883127958,2,"ALE","proximal pA"
"UBAP2L","ENSG00000143569","PAS1599_AATAAA_0.1",4.9961010168916e-22,4.71205059686807e-24,106.063921264942,1,7.13947060131526e-25,2.33297075795062e-22,0.609961351762012,0.345516015181768,-0.264445336580244,"chr1",154263501,154263502,"+",0.47773868347189,3,"ALE","proximal pA"
"UBE2D2","ENSG00000131508","PAS15494_AATAAA_0.4",1.64866154044521e-11,4.77558530317854e-13,56.0030860515744,1,7.23573530784627e-14,5.45637059151773e-12,0.581969175044389,0.405831962523776,-0.176137212520613,"chr5",139626849,139626850,"+",0.493900568784082,2,"ALE","proximal pA"
"VWA5A","ENSG00000110002","PAS30664_AATAAA_0.1",0.00886521531838755,0.00131573799581003,12.5382361699005,1,0.000398708483578796,0.0034767491215914,0.551657271159085,0.267870179019086,-0.28378709214,"chr11",124124834,124124835,"+",0.409763725089086,2,"ALE","proximal pA"
"WDR20","ENSG00000140153","PAS37148_AATAAA_0.25",0.000177192809918824,0.00283351829599777,11.1099848956515,1,0.000858641907878112,0.0066442024297327,0.381223171370242,0.663872742807927,0.282649571437685,"chr14",102210524,102210525,"+",0.522547957089085,2,"ALE","proximal pA"
"WWP2","ENSG00000198373","PAS40812_AATAAA_0.3",2.66677503257291e-16,0,75.7361743343804,1,3.24213259267619e-18,4.42198693183705e-16,0.121246315162187,0.609090767201295,0.487844452039108,"chr16",69910251,69910252,"+",0.365168541181741,2,"ALE","proximal pA"
"YKT6","ENSG00000106636","PAS20350_APA_0.25",7.2476466651418e-09,0,39.6416355371821,1,3.05108696482108e-10,1.27958018832135e-08,0.236535101126641,0.097056163080714,-0.139478938045927,"chr7",44212548,44212549,"+",0.166795632103678,2,"ALE","proximal pA"
"ZCCHC2","ENSG00000141664","PAS45461_ATTAAA_0.45",0.0247549001769523,0,7.4124709545867,1,0.00647733007714847,0.0338656407533579,0.0694402583288656,0.285622356575548,0.216182098246682,"chr18",62525271,62525272,"+",0.177531307452207,2,"ALE","proximal pA"
"ZNF224","ENSG00000267680","PAS46915_AATAAA_0.25",4.46627248420785e-05,0,21.1283465372001,1,4.29527203162795e-06,7.11418604182517e-05,0.373165896592426,0.0946302935890134,-0.278535603003413,"chr19",44108317,44108318,"+",0.23389809509072,2,"ALE","proximal pA"
"ZNF226","ENSG00000167380","PAS46926_AATAAA_0.15",0.000893531889033237,0.000723662505657084,13.6581138270949,1,0.000219291668380934,0.00211277015881754,0.389188423369822,0.579948718832872,0.19076029546305,"chr19",44175247,44175248,"+",0.484568571101347,2,"ALE","proximal pA"
"ZNF638","ENSG00000075292","PAS5820_None_0.25",0.00539078221940033,0,10.7842549580976,1,0.00102367098520186,0.00768243033631156,0.37414357107952,0.604716680503828,0.230573109424308,"chr2",71395749,71395750,"+",0.489430125791674,2,"ALE","proximal pA"
"ZNF655","ENSG00000197343","PAS20712_APA_0.2",0.000608984088926291,0,15.4990662601948,1,8.25460196748212e-05,0.000916950650566268,0.548007478651697,0.251704484764198,-0.296302993887499,"chr7",99564702,99564703,"+",0.399855981707947,2,"ALE","proximal pA"
"ABHD12","ENSG00000100997","PAS49590_AATAAA_0.05",0.000961437509397899,0,14.4869160051376,1,0.000141136444402563,0.00143655102560368,0.801724841410732,0.904344261778764,0.102619420368032,"chr20",25300213,25300214,"-",0.853034551594748,2,"ALE","proximal pA"
"ACOT9","ENSG00000123130","PAS52587_AATAAA_0.4",1.42736785233073e-05,0.000555953522440174,14.1536407892972,1,0.00016847076437581,0.00169171827095684,0.17415590619871,0.0725649196936458,-0.101590986505064,"chrX",23707832,23707833,"-",0.123360412946178,2,"ALE","proximal pA"
"ACP6","ENSG00000162836","PAS4021_AATAAA_0",0.000138248798001113,0,18.708878158558,1,1.52271856989069e-05,0.000216535274421898,0.909473408787111,0.695473589479612,-0.213999819307499,"chr1",147647367,147647368,"-",0.802473499133362,2,"ALE","proximal pA"
"AGPAT4","ENSG00000026652","PAS19840_AATAAA_0.2",0.00846154626841463,0.0246225165364338,7.15840089406493,1,0.00746136864740417,0.037594464257801,0.0278909926789564,0.136357878061508,0.108466885382551,"chr6",161166096,161166097,"-",0.0821244353702322,2,"ALE","proximal pA"
