"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"LRRC7","ENSG00000033122","PAS995_ATTAAA_0.25",0.916053802931732,NA,0.029110244110143,1,0.864524737624376,0.931323524013622,0.749533502828437,0.763922120002445,0.0143886171740083,"chr1",70123485,70123486,"+",0.756727811415441,0,"MIXED","proximal pA"
"MDM4","ENSG00000198625","PAS2111_None_0.15",0.842116210530096,NA,1.44724073371617,1,0.228971216652104,0.436858476242336,0.598759728252143,0.634302751460202,0.0355430232080586,"chr1",204551998,204551999,"+",0.616531239856172,0,"MIXED","proximal pA"
"MSH5-SAPCD1","ENSG00000255152","PAS17619_AATAAA_0.3",0.650140076167881,NA,0.456520287829335,1,0.49925472733487,0.691889945065157,0.331895779877582,0.372367034490475,0.0404712546128931,"chr6",31762672,31762673,"+",0.352131407184029,0,"MIXED","proximal pA"
"NAT10","ENSG00000135372","PAS29702_APA_0.15",0.371818912937914,NA,1.52171544124576,1,0.217360080321738,0.423665555894971,0.236911098084031,0.21276797296761,-0.0241431251164209,"chr11",34146207,34146208,"+",0.22483953552582,0,"MIXED","proximal pA"
"NCLN","ENSG00000125912","PAS46089_ATTAAA_0.1",0.0739159965298689,NA,5.04157614311589,1,0.0247459650875718,0.0939579913818842,0.179733367571269,0.13220465867579,-0.0475287088954786,"chr19",3208029,3208030,"+",0.155969013123529,0,"MIXED","proximal pA"
"NDFIP2","ENSG00000102471","PAS35631_AATAAA_0.25",0.811368992625394,NA,0.413219449110329,1,0.520339946667442,0.70742238567035,0.229050279329604,0.202643243720796,-0.0264070356088079,"chr13",79552921,79552922,"+",0.2158467615252,0,"MIXED","proximal pA"
"NDUFB4","ENSG00000065518","PAS10034_AATAAA_0.4",0.386459704130006,NA,1.44166409669924,1,0.229870243175133,0.438129982956844,0.117979158464576,0.100269304933082,-0.0177098535314945,"chr3",120601181,120601182,"+",0.109124231698829,0,"MIXED","proximal pA"
"NFATC4","ENSG00000100968","PAS36437_AATAAA_0.15",0.213198033955281,NA,2.68415099872163,1,0.101351230525396,0.253151232168577,0.941130645238027,0.896549093044528,-0.044581552193499,"chr14",24378055,24378056,"+",0.918839869141278,0,"MIXED","proximal pA"
"NFYC","ENSG00000066136","PAS704_ATTAAA_0.2",0.309790237295495,NA,1.89249942922561,1,0.168920279998723,0.359158816833397,0.561450938690337,0.50173025442257,-0.0597206842677666,"chr1",40771116,40771117,"+",0.531590596556453,0,"MIXED","proximal pA"
"NMT1","ENSG00000136448","PAS42905_APA_0.35",0.019673132634089,1,0.0503662947558041,1,0.822427115111072,0.90815866319139,0.572871259203198,0.56761844640747,-0.00525281279572776,"chr17",45081712,45081713,"+",0.570244852805334,0,"MIXED","proximal pA"
"NOP56","ENSG00000101361","PAS48713_APA_0.35",0.00938528370948635,0,9.55014814702736,1,0.00199933280256523,0.013304851509646,0.127630113742504,0.0925792364705317,-0.0350508772719724,"chr20",2657959,2657960,"+",0.110104675106518,0,"MIXED","proximal pA"
"PANX1","ENSG00000110218","PAS30401_AATAAA_0.3",0.793198972049298,NA,0.157840544747614,1,0.691152506583329,0.827915615225257,0.176013410183277,0.147646089346342,-0.0283673208369355,"chr11",94180979,94180980,"+",0.161829749764809,0,"MIXED","proximal pA"
"PHACTR4","ENSG00000204138","PAS485_None_0.25",0.165610119409804,NA,3.09746903137875,1,0.0784141153954587,0.212605946409295,0.622349681011716,0.677461347961242,0.0551116669495262,"chr1",28497704,28497705,"+",0.649905514486479,0,"MIXED","proximal pA"
"POMK","ENSG00000185900","PAS22867_None_0.25",0.598207020242843,NA,7.16605336492648e-05,1,0.99324578480446,0.998785750394791,0.704506233563749,0.704194244342021,-0.000311989221727704,"chr8",43130783,43130784,"+",0.704350238952885,0,"MIXED","proximal pA"
"POU2F1","ENSG00000143190","PAS1796_AATAAA_0.3",0.585973923224834,NA,0.00883898790925741,1,0.925096532827994,0.964247696616389,0.309964154689676,0.313901235618291,0.00393708092861539,"chr1",167415885,167415886,"+",0.311932695153984,0,"MIXED","proximal pA"
"PRRC1","ENSG00000164244","PAS15321_ATTAAA_0.15",0.247785863557797,NA,2.34576384677348,1,0.125623970745869,0.292998064111369,0.431834438537134,0.37223019639284,-0.0596042421442939,"chr5",127552304,127552305,"+",0.402032317464987,0,"MIXED","proximal pA"
"PSMD11","ENSG00000108671","PAS42626_AATAAA_0.2",1.76357373520121e-07,0.0135078378420736,9.50722704981672,1,0.00204664209728389,0.0135498661102043,0.702785419016511,0.646601640143513,-0.0561837788729979,"chr17",32481022,32481023,"+",0.674693529580012,0,"MIXED","proximal pA"
"RAB18","ENSG00000099246","PAS27077_AATAAA_0.1",0.164247790063326,NA,1.03073788898473,1,0.309985421775197,0.525067099410795,0.451297664168438,0.48213765450929,0.0308399903408512,"chr10",27538511,27538512,"+",0.466717659338864,0,"MIXED","proximal pA"
"RNMT","ENSG00000101654","PAS45230_APA_0.2",0.791902767977023,NA,0.159995247971892,1,0.68916089189218,0.826539882958315,0.267559287162827,0.249459729272981,-0.0180995578898464,"chr18",13760289,13760290,"+",0.258509508217904,0,"MIXED","proximal pA"
"RPL37A","ENSG00000197756","PAS6945_None_0.2",2.17239333461533e-32,0.0948950241634309,4.78215769247618,1,0.0287560679283124,0.104892773361763,0.325994198624602,0.30420004669104,-0.0217941519335619,"chr2",216500028,216500029,"+",0.315097122657821,0,"MIXED","proximal pA"
"SARM1","ENSG00000004139","PAS42485_APA_0.15",0.453100057521383,NA,1.12852701204929,1,0.288089748059322,0.501797634459797,0.736760289299234,0.671700282688451,-0.065060006610783,"chr17",28398162,28398163,"+",0.704230285993843,0,"MIXED","proximal pA"
"SF3B3","ENSG00000189091","PAS40832_APA_0.15",0.984880791081937,NA,0.0556741960863292,1,0.813468519679427,0.90275414038947,0.874926614877936,0.878569301462094,0.00364268658415756,"chr16",70572296,70572297,"+",0.876747958170015,0,"MIXED","proximal pA"
"SLC30A7","ENSG00000162695","PAS1222_AATAAA_0.4",0.783801624936402,NA,0.043856454143679,1,0.834120907190029,0.915164131874343,0.234893252157289,0.228452826768185,-0.00644042538910419,"chr1",100976021,100976022,"+",0.231673039462737,0,"MIXED","proximal pA"
"SLC7A6","ENSG00000103064","PAS40751_ATTAAA_0.3",0.494770919507521,NA,0.230024366273483,1,0.631505761856508,0.786916500120009,0.194350132820086,0.174346407571117,-0.0200037252489696,"chr16",68297434,68297435,"+",0.184348270195601,0,"MIXED","proximal pA"
"SNX21","ENSG00000124104","PAS49142_ATTAAA_0.2",0.985056460640809,NA,0.00232847034931183,1,0.961513634201685,0.981730331496773,0.658064516129032,0.660377358458717,0.00231284232968498,"chr20",45841722,45841723,"+",0.659220937293875,0,"MIXED","proximal pA"
"SRGAP1","ENSG00000196935","PAS32830_ATTAAA_0.3",0.728435954525184,NA,0.253837321709852,1,0.61438596843227,0.775772332543887,0.172568910193391,0.152590096413701,-0.0199788137796898,"chr12",64043630,64043631,"+",0.162579503303546,0,"MIXED","proximal pA"
"STARD3","ENSG00000131748","PAS42743_ATTAAA_0.15",0.0132177248084718,0,8.80429188956077,1,0.00300522757848217,0.0183841632482421,0.939805018651298,0.884614691701708,-0.0551903269495899,"chr17",39663483,39663484,"+",0.912209855176503,0,"MIXED","proximal pA"
"TBCD","ENSG00000141556","PAS43597_APA_0.1",0.0032018896140379,0.00184260825937112,11.9098927819778,1,0.000558366139203369,0.00462162157963317,0.910636304411456,0.842247892985767,-0.0683884114256897,"chr17",82942701,82942702,"+",0.876442098698611,0,"MIXED","proximal pA"
"TCERG1","ENSG00000113649","PAS15614_None_0.05",0.181708831510622,NA,3.96269773071981,1,0.0465190943749472,0.147166598481454,0.405362334398992,0.449167974218725,0.0438056398197327,"chr5",146493038,146493039,"+",0.427265154308859,0,"MIXED","proximal pA"
"TLCD5","ENSG00000181264","PAS30627_AATAAA_0.25",0.584167077740117,NA,0.644460547727022,1,0.422100168730345,0.63169690800835,0.744244143430516,0.695343168274399,-0.048900975156117,"chr11",120330632,120330633,"+",0.719793655852457,0,"MIXED","proximal pA"
"TRIM32","ENSG00000119401","PAS25427_ATTAAA_0.1",0.0179575211408728,1,0.171448873106783,1,0.678827345470669,0.820672646347113,0.822216507690743,0.838412495229269,0.0161959875385258,"chr9",116700748,116700749,"+",0.830314501460006,0,"MIXED","proximal pA"
"TRNT1","ENSG00000072756","PAS9094_AATAAA_0.3",0.405672498133851,NA,0.000371554866433144,1,0.984621122236329,0.994108671788261,0.351954926521279,0.352941149048243,0.000986222526963898,"chr3",3148850,3148851,"+",0.352448037784761,0,"MIXED","proximal pA"
"TSPAN31","ENSG00000135452","PAS32787_AATAAA_0.35",0.868328628323328,NA,0.0688428217022192,1,0.793029140723974,0.890270451968841,0.0832490697334841,0.0899421096566718,0.00669303992318769,"chr12",57747508,57747509,"+",0.086595589695078,0,"MIXED","proximal pA"
"TTC19","ENSG00000011295","PAS42337_APA_0.25",0.748895719004833,NA,0.0560358489778991,1,0.812874852939022,0.902394717080481,0.10267185391463,0.109143875750718,0.00647202183608764,"chr17",16028044,16028045,"+",0.105907864832674,0,"MIXED","proximal pA"
"UVSSA","ENSG00000163945","PAS12463_ATTAAA_0.15",0.918998252166418,NA,0.0272136195252983,1,0.868971129021812,0.933996584575284,0.540412414373977,0.555636454546378,0.0152240401724013,"chr4",1388047,1388048,"+",0.548024434460177,0,"MIXED","proximal pA"
"VEZT","ENSG00000028203","PAS33084_AATAAA_0.35",0.0170019646491995,1,0.437075767054012,1,0.508537245422068,0.698660061193946,0.185996629457676,0.16264522466617,-0.0233514047915056,"chr12",95300914,95300915,"+",0.174320927061923,0,"MIXED","proximal pA"
"WDTC1","ENSG00000142784","PAS457_ATTAAA_0.1",0.254668981048731,NA,2.28654722355168,1,0.130499946013721,0.300527331261961,0.853255435587372,0.783750571744797,-0.0695048638425751,"chr1",27308240,27308241,"+",0.818503003666085,0,"MIXED","proximal pA"
"YTHDC2","ENSG00000047188","PAS15243_AATAAA_0.35",0.584013247163607,NA,1.59125510568265,1,0.207146905863517,0.411509713209359,0.214680214789608,0.156346050949742,-0.0583341638398654,"chr5",113594124,113594125,"+",0.185513132869675,0,"MIXED","proximal pA"
"ZNF302","ENSG00000089335","PAS46664_None_0.1",0.429614006910552,NA,1.22998488981921,1,0.267409976661403,0.479153740452028,0.501756531672268,0.443158930603509,-0.0585976010687598,"chr19",34684219,34684220,"+",0.472457731137888,0,"MIXED","proximal pA"
"ZNRF1","ENSG00000186187","PAS40889_APA_0.05",7.9962380410056e-06,3.03277323144965e-06,24.0907179717142,1,9.1902219134838e-07,1.84097868088114e-05,0.91691904071474,0.845970115690585,-0.0709489250241553,"chr16",75108037,75108038,"+",0.881444578202663,0,"MIXED","proximal pA"
"AKT1","ENSG00000142208","PAS38149_AATAAA_0.2",0.890454895172305,NA,0.0488844476058148,1,0.825015912674613,0.909334600869106,0.133310873949659,0.127088088830321,-0.00622278511933849,"chr14",104771125,104771126,"-",0.13019948138999,0,"MIXED","proximal pA"
"ARFGEF1","ENSG00000066777","PAS24003_ATTAAA_0.15",0.723519676276553,NA,1.02999550773529,1,0.310159722776433,0.525248893516342,0.108765256024132,0.135716929463588,0.0269516734394559,"chr8",67197927,67197928,"-",0.12224109274386,0,"MIXED","proximal pA"
"ARFRP1","ENSG00000101246","PAS50087_None_0.2",0.192467145121999,NA,0.312579433773863,1,0.576101638356997,0.748397730464593,0.178078356164816,0.161827004165658,-0.0162513519991582,"chr20",63700280,63700281,"-",0.169952680165237,0,"MIXED","proximal pA"
"ATXN2","ENSG00000204842","PAS34894_None_0.25",0.590648957514231,NA,0.0352938185515086,1,0.850981311062511,0.924800240006616,0.57535308914161,0.580830158668788,0.00547706952717786,"chr12",111452428,111452429,"-",0.578091623905199,0,"MIXED","proximal pA"
"AUNIP","ENSG00000127423","PAS2962_AATAAA_0.3",0.781986592366425,NA,0.178577719619852,1,0.672598385609803,0.816024342956233,0.496323147787502,0.453713837175457,-0.0426093106120449,"chr1",25834826,25834827,"-",0.47501849248148,0,"MIXED","proximal pA"
"AZIN1","ENSG00000155096","PAS24343_AATAAA_0.25",0.0536385581193164,NA,7.45187488299234,1,0.00633704058710003,0.0333098128715362,0.373735559688637,0.314949644190727,-0.0587859154979101,"chr8",102828003,102828004,"-",0.344342601939682,0,"MIXED","proximal pA"
"BET1L","ENSG00000177951","PAS30745_None_0.25",0.953372634407382,NA,0.0096150257586487,1,0.921887637226808,0.963024148511654,0.0778105205804847,0.075307391704732,-0.00250312887575266,"chr11",205195,205196,"-",0.0765589561426083,0,"MIXED","proximal pA"
"CACUL1","ENSG00000151893","PAS29195_APA_0.15",0.191337952556367,NA,-0.000880649324244587,1,1,1,0.516612863174742,0.516561758791811,-5.11043829301006e-05,"chr10",118685944,118685945,"-",0.516587310983276,0,"MIXED","proximal pA"
"CALCOCO1","ENSG00000012822","PAS34295_APA_0.35",0.622585071117019,NA,0.53846510220535,1,0.463069534840984,0.666047286013831,0.908824961674077,0.867405104848759,-0.0414198568253179,"chr12",53711118,53711119,"-",0.888115033261418,0,"MIXED","proximal pA"
"CAMK2D","ENSG00000145349","PAS14190_AATAAA_0.2",0.584809588476181,NA,0.640842273436874,1,0.423405962260926,0.63200633023055,0.547294615153108,0.492656101206219,-0.0546385139468893,"chr4",113452416,113452417,"-",0.519975358179664,0,"MIXED","proximal pA"
"CAMKK2","ENSG00000110931","PAS35085_None_0.25",0.00430504618703555,0.184723050247103,4.82878543926927,1,0.0279883409465307,0.102665371315794,0.521318561084036,0.467601372212095,-0.0537171888719409,"chr12",121240524,121240525,"-",0.494459966648066,0,"MIXED","proximal pA"
"CARD8","ENSG00000105483","PAS48382_ATTAAA_0.2",0.00063646592482862,1,0.154560318249423,1,0.694214899759868,0.829984050992718,0.24740205151945,0.257469834118888,0.0100677825994374,"chr19",48238334,48238335,"-",0.252435942819169,0,"MIXED","proximal pA"
"CC2D1B","ENSG00000154222","PAS3391_APA_0.25",0.939105293165922,NA,0.0149117782104895,1,0.902808899144425,0.951650375208564,0.886907175018028,0.881880527343435,-0.00502664767459293,"chr1",52352537,52352538,"-",0.884393851180732,0,"MIXED","proximal pA"
"CCDC14","ENSG00000175455","PAS11725_ATTAAA_0.25",0.762752941746873,NA,0.0156863839251855,1,0.900329359290494,0.950250050499387,0.622794790914464,0.61649487962014,-0.00629991129432428,"chr3",123913726,123913727,"-",0.619644835267302,0,"MIXED","proximal pA"
"CCDC82","ENSG00000149231","PAS31740_ATTAAA_0.45",0.768128861731149,NA,0.200912636517387,1,0.6539851984235,0.802515868977671,0.209910133782792,0.187363907343352,-0.02254622643944,"chr11",96353455,96353456,"-",0.198637020563072,0,"MIXED","proximal pA"
"CDKN1C","ENSG00000129757","PAS30805_AATAAA_0.45",0.863673525768001,NA,0.0729855800640848,1,0.787038368065044,0.886640580557457,0.713475444335667,0.740815254750811,0.0273398104151437,"chr11",2883583,2883584,"-",0.727145349543239,0,"MIXED","proximal pA"
"CELF1","ENSG00000149187","PAS31178_AATAAA_0.15",0.077104642847141,NA,3.45754588442651,1,0.0629637007894729,0.181675063812156,0.360122247739705,0.393252696497399,0.0331304487576943,"chr11",47470278,47470279,"-",0.376687472118552,0,"MIXED","proximal pA"
"COPA","ENSG00000122218","PAS4330_AATAAA_0.35",0.00654991563739388,0.65052049468525,1.66352970988737,1,0.197127422631894,0.398292364289741,0.130025974336778,0.109327104793709,-0.0206988695430687,"chr1",160289762,160289763,"-",0.119676539565244,0,"MIXED","proximal pA"
"CPPED1","ENSG00000103381","PAS41321_AATAAA_0.25",0.993196707906595,NA,0.000248228152145202,1,0.987429643008571,0.995298113912309,0.364558049779257,0.366074207582657,0.0015161578034007,"chr16",12664599,12664600,"-",0.365316128680957,0,"MIXED","proximal pA"
"CSNK2A1","ENSG00000101266","PAS49418_AATAAA_0.3",9.91845126188885e-06,0.0269926374893927,9.91888178067893,1,0.00163591742359956,0.0112294813081659,0.282054003336615,0.228611117104911,-0.0534428862317045,"chr20",482695,482696,"-",0.255332560220763,0,"MIXED","proximal pA"
"CTSS","ENSG00000163131","PAS4090_AATAAA_0.3",0.712461942576872,NA,0.306850816870281,1,0.579619109991247,0.751318768583878,0.724139020679798,0.662437174151308,-0.0617018465284895,"chr1",150732381,150732382,"-",0.693288097415553,0,"MIXED","proximal pA"
"DDX52","ENSG00000278053","PAS44171_APA_0.3",0.270169380338454,NA,0.495989586053838,1,0.481267583500135,0.679174616665751,0.28449373462765,0.265490351690907,-0.0190033829367432,"chr17",37619767,37619768,"-",0.274992043159278,0,"MIXED","proximal pA"
"EDEM3","ENSG00000116406","PAS4553_APA_0.35",0.785756418388298,NA,0.528647374532284,1,0.467176087033725,0.669532981877213,0.340251526854816,0.377332305421462,0.0370807785666465,"chr1",184691821,184691822,"-",0.358791916138139,0,"MIXED","proximal pA"
"EEIG1","ENSG00000167106","PAS26559_AATAAA_0.05",0.516299949607119,NA,0.879218530131311,1,0.348415807038321,0.563159721083885,0.837382901289693,0.796220505454808,-0.0411623958348854,"chr9",127940880,127940881,"-",0.81680170337225,0,"MIXED","proximal pA"
"EFEMP2","ENSG00000172638","PAS31406_AATAAA_0.2",0.238177765750078,NA,2.43551836854022,1,0.118614678664075,0.281804185829447,0.225814851145604,0.26734641677082,0.0415315656252153,"chr11",65866827,65866828,"-",0.246580633958212,0,"MIXED","proximal pA"
"EPB41L3","ENSG00000082397","PAS45570_None_0.15",0.683588519036144,NA,0.669485146765965,1,0.413231165885393,0.623199196995391,0.106549855524894,0.0791351203953884,-0.0274147351295055,"chr18",5392691,5392692,"-",0.0928424879601411,0,"MIXED","proximal pA"
"ERCC2","ENSG00000104884","PAS48297_APA_0.1",0.235399767807865,NA,0.163198411995836,1,0.686228726435077,0.824978736424786,0.413854214929233,0.401006387978519,-0.0128478269507143,"chr19",45351594,45351595,"-",0.407430301453876,0,"MIXED","proximal pA"
"FAM219B","ENSG00000178761","PAS39756_AATAAA_0.2",0.335249685166689,NA,1.73244971481245,1,0.188098348463888,0.387283471816997,0.157930455764922,0.209242796933877,0.0513123411689547,"chr15",74900966,74900967,"-",0.1835866263494,0,"MIXED","proximal pA"
"FAM222B","ENSG00000173065","PAS44033_ATTAAA_0.15",0.671016254753109,NA,1.1654839992093,1,0.280331103846598,0.4933969885555,0.373620511702197,0.32245014641167,-0.0511703652905275,"chr17",28757376,28757377,"-",0.348035329056933,0,"MIXED","proximal pA"
"FAM76B","ENSG00000077458","PAS31727_ATTAAA_0.3",0.107026084988911,NA,0.212846310809255,1,0.644545583344006,0.79548041999051,0.420635436055514,0.392308724548044,-0.0283267115074707,"chr11",95770359,95770360,"-",0.406472080301779,0,"MIXED","proximal pA"
"FERMT2","ENSG00000073712","PAS37606_AATAAA_0.4",0.279707412871216,NA,2.09904956366654,1,0.14739073253094,0.326621028503503,0.109867992551482,0.0726602734306535,-0.0372077191208283,"chr14",52858280,52858281,"-",0.0912641329910677,0,"MIXED","proximal pA"
"GLUL","ENSG00000135821","PAS4531_None_0.2",0.381135559216314,NA,1.47191641935206,1,0.225043569168914,0.432468559472484,0.125065780756513,0.100313915487184,-0.0247518652693292,"chr1",182384286,182384287,"-",0.112689848121849,0,"MIXED","proximal pA"
"GMFB","ENSG00000197045","PAS37625_AATAAA_0.2",0.088907995040565,NA,4.61721442177259,1,0.0316526013916873,0.112349185976152,0.258442202635551,0.190903986803702,-0.0675382158318494,"chr14",54477134,54477135,"-",0.224673094719626,0,"MIXED","proximal pA"
"GMPPB","ENSG00000173540","PAS11238_APA_0.3",0.156147662005786,NA,3.36317363827766,1,0.066669469914683,0.189474657657511,0.783834599818094,0.844923123037726,0.0610885232196321,"chr3",49721498,49721499,"-",0.81437886142791,0,"MIXED","proximal pA"
"HADHA","ENSG00000084754","PAS7430_AATAAA_0.1",0.133117020626172,NA,1.99560747850046,1,0.157755801072325,0.342616657196058,0.874616615017161,0.849912429789958,-0.0247041852272035,"chr2",26190872,26190873,"-",0.86226452240356,0,"MIXED","proximal pA"
"HNRNPA2B1","ENSG00000122566","PAS21465_AATAAA_0.4",1.8768760145036e-10,0.145187605825151,6.86312581028324,1,0.00879924883788793,0.0426373822832665,0.685994691386243,0.656063404732369,-0.0299312866538739,"chr7",26191846,26191847,"-",0.671029048059306,0,"MIXED","proximal pA"
"HNRNPDL","ENSG00000152795","PAS13997_AATAAA_0.15",1.37514553842574e-05,7.34426736103556e-05,20.632674732431,1,5.56383890987542e-06,8.92319154411002e-05,0.841341216002508,0.775317939130136,-0.0660232768723721,"chr4",82424622,82424623,"-",0.808329577566322,0,"MIXED","proximal pA"
"HNRNPH1","ENSG00000169045","PAS17190_ATTAAA_0.2",0.0303302485187475,1,0.943190927508112,1,0.33145856559085,0.546207541189538,0.171779945883755,0.159756115927196,-0.0120238299565592,"chr5",179614414,179614415,"-",0.165768030905475,0,"MIXED","proximal pA"
"IBTK","ENSG00000005700","PAS19310_AATAAA_0.35",0.194559515835688,NA,4.28893878003601,1,0.0383611024100206,0.128429859402598,0.222359514667869,0.160991148018457,-0.0613683666494115,"chr6",82200596,82200597,"-",0.191675331343163,0,"MIXED","proximal pA"
"KDM5B","ENSG00000117139","PAS4659_ATTAAA_0.2",0.0822034484964418,NA,0.109685822923893,1,0.740502105758685,0.860017154731211,0.160978521862187,0.148991290687449,-0.0119872311747379,"chr1",202728424,202728425,"-",0.154984906274818,0,"MIXED","proximal pA"
"KMT2C","ENSG00000055609","PAS22446_AATAAA_0.4",0.785826267946656,NA,0.127404528870329,1,0.721138438109551,0.847028573448993,0.18812152711145,0.167914630655403,-0.0202068964560474,"chr7",152135156,152135157,"-",0.178018078883426,0,"MIXED","proximal pA"
"LRP6","ENSG00000070018","PAS33857_AATAAA_0.25",0.0968963809896015,NA,0.896346233560962,1,0.34376331313168,0.558343954278803,0.565901659439858,0.606259790087067,0.0403581306472084,"chr12",12120779,12120780,"-",0.586080724763463,0,"MIXED","proximal pA"
"LRP8","ENSG00000157193","PAS3414_APA_0.2",0.837327353773701,NA,0.0661738882427017,1,0.796991300632378,0.892358987139693,0.435368278421501,0.425008007655472,-0.0103602707660286,"chr1",53246551,53246552,"-",0.430188143038486,0,"MIXED","proximal pA"
"LUC7L","ENSG00000007392","PAS41099_APA_0.3",0.132647760853184,NA,0.454038422669328,1,0.500423384610864,0.692591616308251,0.101471985705985,0.0889398236829962,-0.0125321620229885,"chr16",206009,206010,"-",0.0952059046944905,0,"MIXED","proximal pA"
"MED1","ENSG00000125686","PAS44217_None_0.15",0.795380087071865,NA,0.0473437278033089,1,0.827751585373816,0.911107622216723,0.561466473379809,0.556715069132361,-0.00475140424744824,"chr17",39406559,39406560,"-",0.559090771256085,0,"MIXED","proximal pA"
"MFSD8","ENSG00000164073","PAS14255_AATAAA_0.35",0.190889616722231,NA,0.248302825311384,1,0.618272653608045,0.777944351127486,0.282690416144346,0.31595871620853,0.0332683000641835,"chr4",127920320,127920321,"-",0.299324566176438,0,"MIXED","proximal pA"
"N6AMT1","ENSG00000156239","PAS50433_APA_0.35",0.976908619295838,NA,0.00239664216132951,1,0.960954749630364,0.981351341099828,0.725397196024943,0.720355021154975,-0.00504217486996827,"chr21",28876157,28876158,"-",0.722876108589959,0,"MIXED","proximal pA"
"NCBP2","ENSG00000114503","PAS12383_ATTAAA_0.4",0.11748499806413,NA,3.99947232321756,1,0.0455145111353505,0.145012209457236,0.256438372483166,0.200578885271619,-0.0558594872115471,"chr3",196936854,196936855,"-",0.228508628877392,0,"MIXED","proximal pA"
"NOL10","ENSG00000115761","PAS7336_ATTAAA_0.1",0.0858984730991107,NA,3.0531841654647,1,0.0805790189223215,0.216975435501564,0.896315771459822,0.85777573603716,-0.038540035422662,"chr2",10571655,10571656,"-",0.877045753748491,0,"MIXED","proximal pA"
"OSGEP","ENSG00000092094","PAS37292_AATAAA_0.15",0.498073465174151,NA,0.953993012485626,1,0.328704988720448,0.544485980365427,0.872116215867031,0.835388456156381,-0.0367277597106491,"chr14",20447057,20447058,"-",0.853752336011706,0,"MIXED","proximal pA"
"OSGEPL1","ENSG00000128694","PAS8669_AATAAA_0.2",0.921386943196156,NA,0.025388322737399,1,0.873403264608369,0.935682685976522,0.17830997117269,0.168487146487609,-0.009822824685081,"chr2",189746947,189746948,"-",0.17339855883015,0,"MIXED","proximal pA"
"PABIR2","ENSG00000156504","PAS53093_AATAAA_0.35",0.410743325480578,NA,1.195318274295,1,0.274259416281106,0.486294251002616,0.186979738027806,0.23166266652607,0.0446829284982639,"chrX",134769870,134769871,"-",0.209321202276938,0,"MIXED","proximal pA"
"PRRT3","ENSG00000163704","PAS10825_APA_0.2",0.628763676777639,NA,0.51977716097224,1,0.470936754249898,0.672552398289142,0.308579003419882,0.235094314501872,-0.0734846889180097,"chr3",9945984,9945985,"-",0.271836658960877,0,"MIXED","proximal pA"
"RAB13","ENSG00000143545","PAS4182_APA_0.35",0.720103088417236,NA,0.289150391727162,1,0.590765494265589,0.758479205698592,0.713453861159326,0.704302461691673,-0.00915139946765331,"chr1",153981875,153981876,"-",0.7088781614255,0,"MIXED","proximal pA"
"RPL24","ENSG00000114391","PAS11563_APA_0.05",0.926012798543943,NA,0.0217847769381478,1,0.882661083424302,0.940781400754973,0.339182787159303,0.336485756425253,-0.00269703073405053,"chr3",101682361,101682362,"-",0.337834271792278,0,"MIXED","proximal pA"
"RPL8","ENSG00000161016","PAS24745_APA_0.35",0.551684258686675,NA,1.81610246980563,1,0.177777911720731,0.372438432661902,0.0967549232994786,0.0821141945075406,-0.0146407287919379,"chr8",144790397,144790398,"-",0.0894345589035096,0,"MIXED","proximal pA"
"RSL24D1","ENSG00000137876","PAS39462_APA_0.3",0.0148299320393428,0.00203354122075249,13.7809530281556,1,0.000205408204116413,0.00200441171385901,0.206044927002233,0.146516639598806,-0.0595282874034264,"chr15",55185363,55185364,"-",0.176280783300519,0,"MIXED","proximal pA"
"RTL10","ENSG00000215012","PAS51280_ATTAAA_0.1",0.793834273577181,NA,0.790463271412591,1,0.373960079162796,0.587661691214482,0.48756302715649,0.428099360007298,-0.059463667149191,"chr22",19850234,19850235,"-",0.457831193581894,0,"MIXED","proximal pA"
"SF1","ENSG00000168066","PAS31344_APA_0.3",0.0198543751134558,0,7.89364028043019,1,0.00496089176759729,0.0275341781227047,0.151408519736027,0.0917391689372545,-0.0596693507987723,"chr11",64765781,64765782,"-",0.121573844336641,0,"MIXED","proximal pA"
"SLC35B3","ENSG00000124786","PAS18647_AATAAA_0.4",0.868328628323328,NA,0.0685320035495351,1,0.793486295089146,0.890270451968841,0.919318656452376,0.910860015368734,-0.00845864108364214,"chr6",8413069,8413070,"-",0.915089335910555,0,"MIXED","proximal pA"
"SMARCA1","ENSG00000102038","PAS53054_ATTAAA_0.25",0.0179575211408728,0.281058197139957,2.96339099851411,1,0.0851691506484719,0.225198605516062,0.541012959605094,0.611096609133083,0.0700836495279886,"chrX",129446760,129446761,"-",0.576054784369089,0,"MIXED","proximal pA"
"SMCO4","ENSG00000166002","PAS31704_ATTAAA_0.3",0.72983297805005,NA,0.272157672600315,1,0.60188804614791,0.76721771668671,0.0860426453273172,0.109787005017955,0.0237443596906378,"chr11",93478836,93478837,"-",0.0979148251726361,0,"MIXED","proximal pA"
"SREBF1","ENSG00000072310","PAS43908_ATTAAA_0.1",0.14140338696026,NA,3.58448417651653,1,0.0583215203339996,0.172598688007318,0.860793690335275,0.795604816528744,-0.0651888738065309,"chr17",17812078,17812079,"-",0.828199253432009,0,"MIXED","proximal pA"
