"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"SPAG9","ENSG00000008294","PAS44551_APA_0.15",5.54643278343133e-05,0,19.989094552986,1,7.78850968342248e-06,8.40751470487664e-05,0.435837724574591,0.676024808224732,0.240187083650141,"chr17",50962175,50962176,"-",0.555931266399661,2,"TUTR","distal pA","siPCF11"
"SPOUT1","ENSG00000198917","PAS26591_AATAAA_0.3",0.0219376049080743,0,7.13711878738263,1,0.00755043755377628,0.0289976004487121,0.204320690197134,0.372128731488489,0.167808041291354,"chr9",128819652,128819653,"-",0.288224710842811,2,"TUTR","distal pA","siPCF11"
"SPPL2A","ENSG00000138600","PAS39415_AATAAA_0.35",8.56032419356052e-08,6.3478245778732e-09,35.4613405848304,1,2.60163229998833e-09,6.16638233832063e-08,0.523850004695027,0.811074661008464,0.287224656313438,"chr15",50702269,50702270,"-",0.667462332851745,3,"TUTR","distal pA","siPCF11"
"SPPL3","ENSG00000157837","PAS35069_APA_0.1",3.81837363525501e-10,1.71084086045296e-05,21.5176288397815,1,3.50590882600092e-06,4.14368919613824e-05,0.337384627550294,0.498074204881489,0.160689577331195,"chr12",120763793,120763794,"-",0.417729416215891,2,"TUTR","distal pA","siPCF11"
"SPRING1","ENSG00000111412","PAS34970_AATAAA_0.4",2.52851739745198e-11,4.49412485388441e-06,24.8678877299144,1,6.13966786921059e-07,8.6598178642434e-06,0.0492797530003261,0.183701950236165,0.134422197235839,"chr12",116711098,116711099,"-",0.116490851618246,2,"TUTR","distal pA","siPCF11"
"SPRYD7","ENSG00000123178","PAS36080_ATTAAA_0.2",0.0176191903436754,0,7.61221469130032,1,0.00579742366106809,0.0233631218478086,0.21236263645849,0.376359784112451,0.163997147653961,"chr13",49912702,49912703,"-",0.29436121028547,2,"TUTR","distal pA","siPCF11"
"SPTLC2","ENSG00000100596","PAS37922_AATAAA_0.2",1.09106396746577e-08,5.2225565673265e-09,35.8414568134713,1,2.14044538997407e-09,5.18498349329132e-08,0.668301646432615,0.893366695175434,0.22506504874282,"chr14",77505997,77505998,"-",0.780834170804025,2,"TUTR","distal pA","siPCF11"
"SREK1IP1","ENSG00000153006","PAS16273_AATAAA_0.3",0.0214104656347344,0.00828762708250062,8.58112571748416,1,0.0033966531437004,0.0151086977099504,0.13410548570426,0.443194859549609,0.309089373845349,"chr5",64718152,64718153,"-",0.288650172626934,2,"TUTR","distal pA","siPCF11"
"SRI","ENSG00000075142","PAS21919_AATAAA_0.2",3.45881748523077e-08,0,35.6960114158792,1,2.30635731773801e-09,5.53609623795948e-08,0.0795058481975089,0.192809753179409,0.1133039049819,"chr7",88205115,88205116,"-",0.136157800688459,2,"TUTR","distal pA","siPCF11"
"SSBP3","ENSG00000157216","PAS3431_ATTAAA_0.15",0.000463654719648041,0,15.4405542672794,1,8.51414150745468e-05,0.000675502981859475,0.402960150507424,0.507711960671874,0.104751810164451,"chr1",54225432,54225433,"-",0.455336055589649,2,"TUTR","distal pA","siPCF11"
"SSR1","ENSG00000124783","PAS18624_ATTAAA_0.35",4.58174869411512e-35,5.20579921473137e-37,167.185044005106,1,3.04796778760312e-38,1.18350796270401e-35,0.265730512558194,0.573975235636829,0.308244723078635,"chr6",7281143,7281144,"-",0.419852874097512,2,"TUTR","distal pA","siPCF11"
"SSX2IP","ENSG00000117155","PAS3612_ATTAAA_0.4",4.07567728103122e-09,3.69420873329975e-05,21.3706864047899,1,3.78514428271728e-06,4.44190887292743e-05,0.14712996757836,0.302406181297709,0.155276213719349,"chr1",84643915,84643916,"-",0.224768074438035,2,"TUTR","distal pA","siPCF11"
"STAT6","ENSG00000166888","PAS34417_AATAAA_0.45",0.00572258945064976,0,10.0322524020066,1,0.00153822824036992,0.00793889336566211,0.520420833871953,0.661268261401473,0.14084742752952,"chr12",57095413,57095414,"-",0.590844547636713,2,"TUTR","distal pA","siPCF11"
"STC2","ENSG00000113739","PAS17110_AATAAA_0.2",0.0135864902099802,0.00334213078386977,10.2460716270652,1,0.00136975987465207,0.00722764582939913,0.145487702006027,0.268412170264338,0.122924468258311,"chr5",173314722,173314723,"-",0.206949936135183,2,"TUTR","distal pA","siPCF11"
"STING1","ENSG00000184584","PAS16849_None_0.2",0.0283578245521474,0,6.58993235976004,1,0.0102557068020957,0.0370744362544543,0.607385563615398,0.763145446263891,0.155759882648493,"chr5",139475533,139475534,"-",0.685265504939644,2,"TUTR","distal pA","siPCF11"
"STOM","ENSG00000148175","PAS26462_AATAAA_0.25",0.000234152308749052,0,16.9237394579723,1,3.8911891773835e-05,0.000348045254199302,0.559544676605969,0.702110768334078,0.142566091728108,"chr9",121339078,121339079,"-",0.630827722470024,2,"TUTR","distal pA","siPCF11"
"SUMO1","ENSG00000116030","PAS8762_AATAAA_0.35",0.0279444011241258,0,6.6187709511214,1,0.0100909446581892,0.0365689408118072,0.127581369204222,0.227875192622815,0.100293823418593,"chr2",202206186,202206187,"-",0.177728280913518,2,"TUTR","distal pA","siPCF11"
"SURF6","ENSG00000148296","PAS26662_None_0.05",1.74337949553627e-06,1.05068049728891e-07,30.0064233701578,1,4.30617495045913e-08,8.08678829245539e-07,0.127980166145613,0.354239713000317,0.226259546854704,"chr9",133328917,133328918,"-",0.241109939572965,2,"TUTR","distal pA","siPCF11"
"SYF2","ENSG00000117614","PAS2948_AATAAA_0.3",0.00021305480475014,0,17.1125450573472,1,3.52288376778379e-05,0.000318337518838341,0.49898078448641,0.711766120395526,0.212785335909116,"chr1",25222687,25222688,"-",0.605373452440968,2,"TUTR","distal pA","siPCF11"
"SYT7","ENSG00000011347","PAS31257_AATAAA_0.3",7.74664303098324e-07,1.49548619577296e-06,24.87117895746,1,6.12919456638982e-07,8.6542916219763e-06,0.445812893916608,0.766159307881484,0.320346413964876,"chr11",61513720,61513721,"-",0.605986100899046,3,"TUTR","distal pA","siPCF11"
"TAP2","ENSG00000204267","PAS18933_ATTAAA_0.3",8.08535783904681e-06,1.38218027986815e-06,25.0230800513982,1,5.66481448313225e-07,8.0416000867002e-06,0.145740149628081,0.27086609982522,0.125125950197139,"chr6",32825415,32825416,"-",0.20830312472665,2,"TUTR","distal pA","siPCF11"
"TASOR","ENSG00000163946","PAS11364_AATAAA_0.25",0.000899511030044252,0,13.9949434186501,1,0.000183302933210098,0.00131377053433209,0.68298639194708,0.828234755570869,0.145248363623789,"chr3",56620132,56620133,"-",0.755610573758974,2,"TUTR","distal pA","siPCF11"
"TBC1D9","ENSG00000109436","PAS14307_AATAAA_0.25",0.00387527916135013,0,10.876250682461,1,0.000974052302707448,0.0053985887910763,0.372453782358733,0.573243078248587,0.200789295889854,"chr4",140620784,140620785,"-",0.47284843030366,2,"TUTR","distal pA","siPCF11"
"TFDP2","ENSG00000114126","PAS11923_AATAAA_0.3",9.44141406491892e-05,0.0264768385180931,7.73178217807708,1,0.00542571690862045,0.0221149473996935,0.335922245395844,0.48621010032837,0.150287854932527,"chr3",141944429,141944430,"-",0.411066172862107,2,"TUTR","distal pA","siPCF11"
"TFPI","ENSG00000003436","PAS8653_APA_0.2",3.01020496124631e-07,9.50659140652887e-09,34.6748940296229,1,3.89624113940205e-09,8.97699398296437e-08,0.453282070144912,0.732679466544183,0.279397396399271,"chr2",187464232,187464233,"-",0.592980768344548,3,"TUTR","distal pA","siPCF11"
"TIAL1","ENSG00000151923","PAS29220_AATAAA_0.15",1.83020215218258e-21,3.6746991081827e-17,74.8728733076969,1,5.02020588591917e-18,3.18638260124543e-16,0.295835558124069,0.583955273917025,0.288119715792956,"chr10",119571803,119571804,"-",0.439895416020547,2,"TUTR","distal pA","siPCF11"
"TLE3","ENSG00000140332","PAS39701_ATTAAA_0.3",9.75903295699241e-13,3.56313613798889e-05,20.1125258808279,1,7.30169048634407e-06,7.9715629758939e-05,0.125056322461252,0.225066158566391,0.100009836105139,"chr15",70047792,70047793,"-",0.175061240513822,2,"TUTR","distal pA","siPCF11"
"TMED10","ENSG00000170348","PAS37895_AATAAA_0.2",2.25584126413713e-06,0,26.838564225618,1,2.21179284726366e-07,3.41122537027743e-06,0.175200706880966,0.308263843882312,0.133063137001347,"chr14",75131469,75131470,"-",0.241732275381639,2,"TUTR","distal pA","siPCF11"
"TMEM107","ENSG00000179029","PAS43820_None_0.25",0.00108023670114577,0.000160707680128407,15.9260635775845,1,6.58654451377954e-05,0.000547901776427721,0.497864932365042,0.79163516978061,0.293770237415569,"chr17",8173451,8173452,"-",0.644750051072826,2,"TUTR","distal pA","siPCF11"
"TMEM18","ENSG00000151353","PAS7275_AATAAA_0.25",0.00854019680905213,0.00341763202378514,10.2048685291184,1,0.00140070377709349,0.00734979780015433,0.04628241018772,0.146456068131499,0.100173657943779,"chr2",663879,663880,"-",0.0963692391596095,2,"TUTR","distal pA","siPCF11"
"TMEM184A","ENSG00000164855","PAS21237_APA_0.15",0.000636303167424311,0,14.7707059904151,1,0.000121406954652844,0.000925368424204715,0.217525752221035,0.537825923397647,0.320300171176613,"chr7",1542235,1542236,"-",0.377675837809341,2,"TUTR","distal pA","siPCF11"
"TMEM185B","ENSG00000226479","PAS8273_AATAAA_0.25",8.44313521280754e-05,0.000172900529886668,15.7876745534395,1,7.08626392742825e-05,0.000582158409271361,0.121406088900115,0.297691983263396,0.176285894363281,"chr2",120217479,120217480,"-",0.209549036081756,2,"TUTR","distal pA","siPCF11"
"TMEM237","ENSG00000155755","PAS8755_AATAAA_0.05",2.68640168465307e-06,0,26.4681203058776,1,2.67923381798234e-07,4.02403240785016e-06,0.384843927529772,0.765697496252726,0.380853568722954,"chr2",201620185,201620186,"-",0.575270711891249,2,"TUTR","distal pA","siPCF11"
"TMEM245","ENSG00000106771","PAS26337_None_0.25",6.26257773091243e-09,0.01599148527818,9.33461156084013,1,0.00224865751147546,0.0108464656435875,0.406399875624154,0.513474062083238,0.107074186459084,"chr9",109016658,109016659,"-",0.459936968853696,2,"TUTR","distal pA","siPCF11"
"TMEM267","ENSG00000151881","PAS16180_AATAAA_0.35",0.000682234773967864,0,14.6037702695226,1,0.000132648888332763,0.000992761124585678,0.325097652043126,0.527024724355004,0.201927072311878,"chr5",43444678,43444679,"-",0.426061188199065,2,"TUTR","distal pA","siPCF11"
"TMTC1","ENSG00000133687","PAS33997_ATTAAA_0.3",0.00286464257123109,0,11.5151497056022,1,0.000690312718557961,0.0040003819299595,0.74184762978475,0.920309698192952,0.178462068408202,"chr12",29500825,29500826,"-",0.831078663988851,2,"TUTR","distal pA","siPCF11"
"TMX3","ENSG00000166479","PAS45915_AATAAA_0.2",0.0021708046870512,0,12.1119780904824,1,0.000500989615146215,0.00306348536320534,0.367689758760953,0.573976981416706,0.206287222655753,"chr18",68673689,68673690,"-",0.47083337008883,2,"TUTR","distal pA","siPCF11"
"TOLLIP","ENSG00000078902","PAS30783_AATAAA_0.15",4.35917041593641e-05,2.8317543393985e-06,23.6414835714577,1,1.16058398662926e-06,1.5548104859855e-05,0.468981593522854,0.728984208834242,0.260002615311389,"chr11",1274371,1274372,"-",0.598982901178548,2,"TUTR","distal pA","siPCF11"
"TP53BP1","ENSG00000067369","PAS39320_AATAAA_0.15",1.08942547218435e-07,0,33.3056463037683,1,7.87536485916394e-09,1.71568592195846e-07,0.0554760636822283,0.223584598259546,0.168108534577318,"chr15",43403064,43403065,"-",0.139530330970887,2,"TUTR","distal pA","siPCF11"
"TPR","ENSG00000047410","PAS4571_AATAAA_0.25",2.81166729494433e-12,0,55.2796222601919,1,1.04546831282724e-13,4.36639698435591e-12,0.0535608555482483,0.289785971514503,0.236225115966255,"chr1",186312360,186312361,"-",0.171673413531376,2,"TUTR","distal pA","siPCF11"
"TPST2","ENSG00000128294","PAS51373_APA_0.25",0.0206002128299376,0,7.26837239027077,1,0.00701793706711626,0.0272903697084219,0.177534317785544,0.0358928619216141,-0.14164145586393,"chr22",26524083,26524084,"-",0.106713589853579,2,"TUTR","distal pA","siPCF11"
"TRERF1","ENSG00000124496","PAS19083_AATAAA_0.4",2.85768102995738e-13,2.86944822417205e-06,25.7332680625936,1,3.92010895048571e-07,5.74398206041202e-06,0.0870297553708761,0.281769117153119,0.194739361782242,"chr6",42225241,42225242,"-",0.184399436261997,3,"TUTR","distal pA","siPCF11"
"TRIP12","ENSG00000153827","PAS8952_AATAAA_0.3",1.39715436965436e-07,1.89291448597503e-07,30.9956954816225,1,2.58601321204039e-08,5.0429167541148e-07,0.108964777126667,0.252600137445276,0.143635360318609,"chr2",229763837,229763838,"-",0.180782457285972,2,"TUTR","distal pA","siPCF11"
"TRMT5","ENSG00000126814","PAS37691_AATAAA_0.2",0.00145763687302492,0,12.9457075092134,1,0.00032065588876888,0.00209569259580532,0.416596371329068,0.741385629377544,0.324789258048476,"chr14",60971440,60971441,"-",0.578991000353306,2,"TUTR","distal pA","siPCF11"
"TTC33","ENSG00000113638","PAS16140_AATAAA_0.3",1.33454181392146e-07,6.20494614040756e-08,32.3743519247573,1,1.27153705183051e-08,2.65194820825693e-07,0.371804024925877,0.635193020000363,0.263388995074486,"chr5",40711577,40711578,"-",0.50349852246312,2,"TUTR","distal pA","siPCF11"
"TYW5","ENSG00000162971","PAS8735_AATAAA_0.3",0.0259904217130887,0,6.77735483627697,1,0.00923216060020391,0.0341408919450678,0.489081593715946,0.904531001883965,0.415449408168019,"chr2",199931900,199931901,"-",0.696806297799956,2,"TUTR","distal pA","siPCF11"
"UBE2D3","ENSG00000109332","PAS14118_AATAAA_0.2",0.000290830515376296,0.000116141273027778,17.8581294497926,1,2.38000344499175e-05,0.000226537890993375,0.491281677072638,0.630251108823592,0.138969431750954,"chr4",102795970,102795971,"-",0.560766392948115,2,"TUTR","distal pA","siPCF11"
"UBE2H","ENSG00000186591","PAS22256_AATAAA_0.25",0.00233860055826509,0.000100288726122318,18.9103146000525,1,1.37009871651664e-05,0.000138925063405935,0.284556468401418,0.426843112533058,0.14228664413164,"chr7",129830736,129830737,"-",0.355699790467238,2,"TUTR","distal pA","siPCF11"
"UBE2N","ENSG00000177889","PAS34688_ATTAAA_0.35",9.03649602235542e-06,1.90733364179872e-06,25.738958276721,1,3.908568005057e-07,5.73465104379069e-06,0.149282034845697,0.282999143950043,0.133717109104345,"chr12",93408370,93408371,"-",0.21614058939787,2,"TUTR","distal pA","siPCF11"
"UBE2Q1","ENSG00000160714","PAS4196_AATAAA_0.35",4.21902444517072e-35,0,163.52946476583,1,1.91669776036881e-37,6.36368059801186e-35,0.224675147834116,0.600417966044446,0.37574281821033,"chr1",154548577,154548578,"-",0.412546556939281,2,"TUTR","distal pA","siPCF11"
"UBL4A","ENSG00000102178","PAS53210_AATAAA_0.2",1.3668915230867e-05,0,22.9951075560093,1,1.62414198422434e-06,2.08579012409822e-05,0.281174706653412,0.432568444909932,0.151393738256521,"chrX",154483720,154483721,"-",0.356871575781672,2,"TUTR","distal pA","siPCF11"
"UBQLN1","ENSG00000135018","PAS26127_AATAAA_0.1",2.68640168465307e-06,1.06443445989538e-07,31.326101501767,1,2.18127252739259e-08,4.31741527835637e-07,0.714831191904424,0.830493015542078,0.115661823637654,"chr9",83659968,83659969,"-",0.772662103723251,2,"TUTR","distal pA","siPCF11"
"UBR1","ENSG00000159459","PAS39311_AATAAA_0.4",3.01068693094503e-05,0,21.3129669882164,1,3.90083912622826e-06,4.56955440501025e-05,0.842201907169177,0.961074094861623,0.118872187692446,"chr15",42942901,42942902,"-",0.9016380010154,2,"TUTR","distal pA","siPCF11"
"UBTF","ENSG00000108312","PAS44374_AATAAA_0.2",7.83136425207052e-26,1.5834724265422e-19,83.4636614461415,1,6.48980286158656e-20,4.8959072787809e-18,0.29731128918227,0.619391733939298,0.322080444757028,"chr17",44205042,44205043,"-",0.458351511560784,2,"TUTR","distal pA","siPCF11"
"UQCC1","ENSG00000101019","PAS49696_AATAAA_0.25",5.49845634760333e-05,4.9029858933002e-05,18.1802965110746,1,2.00947053749092e-05,0.000194423845784459,0.710734470446376,0.872678335764068,0.161943865317692,"chr20",35302579,35302580,"-",0.791706403105222,2,"TUTR","distal pA","siPCF11"
"UQCR11","ENSG00000127540","PAS47467_AATAAA_0.45",0.000179418533639558,1.88485950820343e-05,20.0047441829302,1,7.72502660923427e-06,8.36634957301975e-05,0.120814519711775,0.29011713507681,0.169302615365035,"chr19",1597172,1597173,"-",0.205465827394293,2,"TUTR","distal pA","siPCF11"
"USP32","ENSG00000170832","PAS44661_ATTAAA_0.1",0.000329819434713135,0,16.1929049252217,1,5.72079825478745e-05,0.000485385466322005,0.484359294870735,0.783844587125204,0.299485292254469,"chr17",60177232,60177233,"-",0.63410194099797,2,"TUTR","distal pA","siPCF11"
"USP7","ENSG00000187555","PAS41273_ATTAAA_0.35",1.48734957872157e-52,5.09729430994963e-33,146.431861523553,1,1.04455355977676e-33,2.81432573391281e-31,0.130163443062829,0.310292007766186,0.180128564703357,"chr16",8892099,8892100,"-",0.220227725414507,3,"TUTR","distal pA","siPCF11"
"VAMP2","ENSG00000220205","PAS43817_None_0.2",0.000979839372866769,0.00138151684456157,11.8839099165107,1,0.000566209541819687,0.00338986050606955,0.703029244662572,0.874473621516922,0.17144437685435,"chr17",8160377,8160378,"-",0.788751433089747,2,"TUTR","distal pA","siPCF11"
"VGLL3","ENSG00000206538","PAS11489_AATAAA_0.25",0.0248393570877225,0,6.87927557076296,1,0.00872009004533674,0.032603406620939,0.0930688925288905,0.249162898803485,0.156094006274595,"chr3",86937974,86937975,"-",0.171115895666188,2,"TUTR","distal pA","siPCF11"
"VPS29","ENSG00000111237","PAS34880_AATAAA_0.3",0.000190999884320531,0,17.3636170330792,1,3.08678666392549e-05,0.000285176749735089,0.424034017079015,0.561766464914478,0.137732447835464,"chr12",110491624,110491625,"-",0.492900240996746,2,"TUTR","distal pA","siPCF11"
"VPS36","ENSG00000136100","PAS36111_AATAAA_0.25",1.45155216359985e-05,1.19499205046032e-06,26.6418503190826,1,2.44881524258228e-07,3.72886491725158e-06,0.617505857241611,0.880906565477416,0.263400708235806,"chr13",52412608,52412609,"-",0.749206211359513,2,"TUTR","distal pA","siPCF11"
"WAPL","ENSG00000062650","PAS28824_AATAAA_0.3",1.17987788652284e-05,0,23.3187968097573,1,1.37252101465058e-06,1.81019205149021e-05,0.421708088580349,0.667060165371673,0.245352076791324,"chr10",86435256,86435257,"-",0.544384126976011,2,"TUTR","distal pA","siPCF11"
"WDR26","ENSG00000162923","PAS4887_None_0.2",3.211663327119e-06,1.49756740974952e-07,30.663485611848,1,3.06886217224326e-08,5.90599393556203e-07,0.204315840500524,0.426463291267758,0.222147450767234,"chr1",224385184,224385185,"-",0.315389565884141,2,"TUTR","distal pA","siPCF11"
"WDR33","ENSG00000136709","PAS8306_AATAAA_0.4",6.44120612784799e-16,2.53861511824127e-16,70.2584448190555,1,5.20220983411927e-17,2.92253507361883e-15,0.311957295820451,0.621702342700734,0.309745046880283,"chr2",127701032,127701033,"-",0.466829819260592,2,"TUTR","distal pA","siPCF11"
"WDR35","ENSG00000118965","PAS7360_AATAAA_0.45",0.000519557823432482,0,15.204246090127,1,9.64862264538096e-05,0.000754180675928475,0.544753999493835,0.901745870103784,0.356991870609949,"chr2",19910269,19910270,"-",0.72324993479881,2,"TUTR","distal pA","siPCF11"
"WIPF1","ENSG00000115935","PAS8579_AATAAA_0.2",3.46039085299688e-06,3.15586526456924e-07,29.2181375664813,1,6.46709822080922e-08,1.16003574335765e-06,0.281072002765588,0.66862091876201,0.387548915996421,"chr2",174559574,174559575,"-",0.474846460763799,2,"TUTR","distal pA","siPCF11"
"WIZ","ENSG00000011451","PAS47855_None_0.2",0.00594279215963322,0,9.94572644581081,1,0.00161223235572933,0.00823710973697314,0.175354342300244,0.0568857369608168,-0.118468605339428,"chr19",15421543,15421544,"-",0.116120039630531,2,"TUTR","distal pA","siPCF11"
"WNT5A","ENSG00000114251","PAS11359_ATTAAA_0.1",0.00206671609077192,0,12.220493086661,1,0.000472674369742394,0.00292009687849278,0.599327652599348,0.739808198671868,0.14048054607252,"chr3",55465715,55465716,"-",0.669567925635608,2,"TUTR","distal pA","siPCF11"
"WWTR1","ENSG00000018408","PAS11966_AATAAA_0.35",1.25058743674974e-08,0.000375922007698551,15.6296993555334,1,7.7035118528172e-05,0.000623554650404002,0.173160445839609,0.35919341357014,0.186032967730531,"chr3",149518427,149518428,"-",0.266176929704874,3,"TUTR","distal pA","siPCF11"
"YIPF5","ENSG00000145817","PAS16899_ATTAAA_0.35",0.0233923627779441,0,7.00365174148192,1,0.00813436129835448,0.0307972004189492,0.311446157400368,0.4489358447187,0.137489687318332,"chr5",144158166,144158167,"-",0.380191001059534,2,"TUTR","distal pA","siPCF11"
"YRDC","ENSG00000196449","PAS3187_ATTAAA_0.05",0.00336346575710066,0,11.1759613930335,1,0.000828639465708638,0.00467908392912123,0.611803613443408,0.717574651610288,0.10577103816688,"chr1",37802944,37802945,"-",0.664689132526848,2,"TUTR","distal pA","siPCF11"
"YWHAQ","ENSG00000134308","PAS7324_AATAAA_0.25",0.0178208369727764,0,7.58967945176573,1,0.0058703386352452,0.0236209115094505,0.408762669537473,0.572686747407061,0.163924077869588,"chr2",9583968,9583969,"-",0.490724708472267,2,"TUTR","distal pA","siPCF11"
"YWHAZ","ENSG00000164924","PAS24304_ATTAAA_0.25",1.10427957027981e-06,3.18776469099714e-08,32.3216523548708,1,1.30649350547099e-08,2.71627200932725e-07,0.185098201195886,0.447561369920153,0.262463168724266,"chr8",100916867,100916868,"-",0.31632978555802,3,"TUTR","distal pA","siPCF11"
"ZBTB41","ENSG00000177888","PAS4602_AATAAA_0.35",0.0028833589374004,0,11.499943134048,1,0.000695983191786304,0.00402487528808868,0.782954417305969,0.937693300587409,0.15473888328144,"chr1",197153683,197153684,"-",0.860323858946689,2,"TUTR","distal pA","siPCF11"
"ZBTB8OS","ENSG00000176261","PAS3085_AATAAA_0.3",0.0383885536123064,0,5.93627864525115,1,0.0148323036391545,0.0499403398735318,0.532412454148834,0.719939054842238,0.187526600693404,"chr1",32620824,32620825,"-",0.626175754495536,2,"TUTR","distal pA","siPCF11"
"ZC3H13","ENSG00000123200","PAS36034_AATAAA_0.2",3.34040330250572e-08,1.12196310270702e-06,26.7636974677953,1,2.29916202912438e-07,3.5172117159328e-06,0.352771973905561,0.599484811228425,0.246712837322865,"chr13",45954466,45954467,"-",0.476128392566993,2,"TUTR","distal pA","siPCF11"
"ZC3H8","ENSG00000144161","PAS8227_AATAAA_0.4",0.000476552845442996,0,15.3823013540982,1,8.78068911316862e-05,0.000692902914955482,0.355783323594554,0.735164029170875,0.37938070557632,"chr2",112211531,112211532,"-",0.545473676382715,2,"TUTR","distal pA","siPCF11"
"ZDHHC9","ENSG00000188706","PAS53060_APA_0.05",4.28109604470313e-06,1.75841182927295e-07,29.0083267728169,1,7.206785498869e-08,1.28399436108055e-06,0.14636321879145,0.285792307084779,0.139429088293329,"chrX",129803293,129803294,"-",0.216077762938115,2,"TUTR","distal pA","siPCF11"
"ZFTRAF1","ENSG00000187954","PAS24723_ATTAAA_0.4",0.00034191268790437,0,16.1066386428322,1,5.98737839433702e-05,0.000504437584952376,0.22076249669388,0.590263762319748,0.369501265625869,"chr8",144449583,144449584,"-",0.405513129506814,2,"TUTR","distal pA","siPCF11"
"ZNF616","ENSG00000204611","PAS48514_APA_0.2",0.00395616789621591,0,10.8303590632054,1,0.000998492728272192,0.00551091178873306,0.506754987744838,0.110199820308813,-0.396555167436026,"chr19",52113093,52113094,"-",0.308477404026825,2,"TUTR","distal pA","siPCF11"
"ZNF641","ENSG00000167528","PAS34162_AATAAA_0.15",0.00529901767442929,0,10.2128535717655,1,0.00139465213824302,0.00732386536558647,0.318206474722588,0.601908224225933,0.283701749503345,"chr12",48337180,48337181,"-",0.460057349474261,2,"TUTR","distal pA","siPCF11"
"ZNF785","ENSG00000197162","PAS41520_AATAAA_0.2",0.000101934006051074,0,18.6960052290954,1,1.53303324430781e-05,0.000153909542900013,0.551163416598268,0.127500586807022,-0.423662829791246,"chr16",30578362,30578363,"-",0.339332001702645,2,"TUTR","distal pA","siPCF11"
"ZPR1","ENSG00000109917","PAS31865_AATAAA_0.4",6.2897849774493e-08,8.89461492858633e-08,31.6748085113527,1,1.82271242772132e-08,3.67942652458361e-07,0.0444579127126109,0.307559480653518,0.263101567940907,"chr11",116773802,116773803,"-",0.176008696683064,2,"TUTR","distal pA","siPCF11"
"ZZZ3","ENSG00000036549","PAS3576_AATAAA_0.3",0.000856129669239059,0,14.1033001818632,1,0.000173039918606066,0.00124971170975782,0.177675788090392,0.295035242483419,0.117359454393027,"chr1",77562477,77562478,"-",0.236355515286906,2,"TUTR","distal pA","siPCF11"
"AASDHPPT","ENSG00000149313","PAS30467_AATAAA_0.4",0.0423709290340339,0,5.72520853145852,1,0.0167230505119785,0.0548652367940209,0.347314341380031,0.239121877861596,-0.108192463518435,"chr11",106096987,106096988,"+",0.293218109620814,2,"TUTR","proximal pA","siPCF11"
"ABHD10","ENSG00000144827","PAS9979_ATTAAA_0.35",7.93617399023004e-05,0,19.2270249002395,1,1.16058713941046e-05,0.000120361912132733,0.293246153089205,0.168029831554401,-0.125216321534804,"chr3",111991968,111991969,"+",0.230637992321803,2,"TUTR","proximal pA","siPCF11"
"ABHD2","ENSG00000140526","PAS38962_ATTAAA_0.25",0.00130071962055941,0.000686979489643853,13.1892737430126,1,0.000281555989419884,0.00187732432945521,0.136731469312285,0.0288741478277087,-0.107857321484576,"chr15",89195749,89195750,"+",0.0828028085699967,2,"TUTR","proximal pA","siPCF11"
"ABHD6","ENSG00000163686","PAS9736_AATAAA_0.35",0.0155037036876979,0,7.88472578060305,1,0.00498540367855345,0.020749463860108,0.323906864796625,0.125045382298778,-0.198861482497847,"chr3",58294512,58294513,"+",0.224476123547702,2,"TUTR","proximal pA","siPCF11"
"ABI2","ENSG00000138443","PAS6851_AATAAA_0.4",0.00117249742940307,0,13.4093017985872,1,0.000250379592319559,0.00170211708434749,0.360282967571651,0.0926607800074212,-0.267622187564229,"chr2",203427596,203427597,"+",0.226471873789536,2,"TUTR","proximal pA","siPCF11"
"ACP1","ENSG00000143727","PAS5153_AATAAA_0.25",0.0135615148292971,0,8.1661650286369,1,0.00426790506156731,0.0182227951561487,0.648165446436988,0.470471511672914,-0.177693934764074,"chr2",277506,277507,"+",0.559318479054951,2,"TUTR","proximal pA","siPCF11"
"ACSL3","ENSG00000123983","PAS7024_AATAAA_0.3",2.49978001407717e-30,9.74082610937696e-13,54.8053988104657,1,1.33074712046813e-13,5.52469291962902e-12,0.44836624735032,0.281893392196137,-0.166472855154184,"chr2",222942216,222942217,"+",0.365129819773228,2,"TUTR","proximal pA","siPCF11"
"ACTR6","ENSG00000075089","PAS33122_ATTAAA_0.25",3.90012336700392e-05,0,20.7468574002794,1,5.24175284264963e-06,5.89954143466841e-05,0.430783328854524,0.179323193262185,-0.25146013559234,"chr12",100224187,100224188,"+",0.305053261058354,2,"TUTR","proximal pA","siPCF11"
"AGFG1","ENSG00000173744","PAS7044_AATAAA_0.1",8.23201820264123e-07,1.6686801609303e-05,21.5654813961946,1,3.4195117963393e-06,4.06706258876319e-05,0.537292389686488,0.295490655044143,-0.241801734642346,"chr2",227555120,227555121,"+",0.416391522365316,2,"TUTR","proximal pA","siPCF11"
"AKIP1","ENSG00000166452","PAS29450_AATAAA_0.4",2.41705750023016e-06,0,26.6929314582353,1,2.38492379021464e-07,3.63997270270678e-06,0.412185323340217,0.150046862858234,-0.262138460481984,"chr11",8919549,8919550,"+",0.281116093099226,2,"TUTR","proximal pA","siPCF11"
