"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"MTRF1L","ENSG00000112031","PAS19785_ATTAAA_0.2",0.737005993367375,NA,0.969776604414847,1,0.324735899426521,0.657286735739624,0.386005472591597,0.451353141049404,0.0653476684578077,"chr6",152987275,152987276,"-",0.418679306820501,0,"TUTR","distal pA"
"MTSS2","ENSG00000132613","PAS41820_AATAAA_0.05",0.870246368588294,NA,0.121292877236556,1,0.727636468356291,0.911897460313277,0.851159135124762,0.836464834021118,-0.0146943011036443,"chr16",70661204,70661205,"-",0.84381198457294,0,"TUTR","distal pA"
"MTX3","ENSG00000177034","PAS16396_AATAAA_0.2",0.187016301250743,NA,0.0781000679198769,1,0.77988884318872,0.932836200943173,0.815493841675262,0.806412605389118,-0.00908123628614454,"chr5",79976730,79976731,"-",0.81095322353219,0,"TUTR","distal pA"
"MYCBP","ENSG00000214114","PAS3204_AATAAA_0.2",0.414261599459924,NA,3.10694578925177,1,0.0779590231347566,0.306605576893665,0.11187247847861,0.142418386733326,0.0305459082547164,"chr1",38862964,38862965,"-",0.127145432605968,0,"TUTR","distal pA"
"MYCBP2","ENSG00000005810","PAS36173_AATAAA_0.2",0.763356587772404,NA,0.344475556955331,1,0.55725716762361,0.821865357896395,0.518303125715945,0.482287546305665,-0.0360155794102803,"chr13",77044657,77044658,"-",0.500295336010805,0,"TUTR","distal pA"
"MYO10","ENSG00000145555","PAS16036_AATAAA_0.15",0.661903736261346,NA,1.41408446340938,1,0.234379530739053,0.559496363702843,0.68357468765752,0.703029365182351,0.0194546775248308,"chr5",16665303,16665304,"-",0.693302026419935,0,"TUTR","distal pA"
"MYO1C","ENSG00000197879","PAS43644_AATAAA_0.25",0.334303493426733,NA,3.92778060426645,1,0.0474945858268797,0.228678503994436,0.795002922623667,0.750422445074539,-0.0445804775491284,"chr17",1464187,1464188,"-",0.772712683849103,0,"TUTR","distal pA"
"MYO5A","ENSG00000197535","PAS39443_AATAAA_0.25",0.663090004090273,NA,0.579989307280812,1,0.446316512166762,0.752780693118954,0.532806909501237,0.502992361019256,-0.0298145484819808,"chr15",52307285,52307286,"-",0.517899635260247,0,"TUTR","distal pA"
"N4BP1","ENSG00000102921","PAS41588_AATAAA_0.25",0.930809216701047,NA,0.0446317705127512,1,0.832682578702015,0.954615114279749,0.472678575527516,0.485621644331934,0.0129430688044181,"chr16",48538727,48538728,"-",0.479150109929725,0,"TUTR","distal pA"
"NADK2","ENSG00000152620","PAS16101_AATAAA_0.2",0.10695878464782,NA,-0.0048956431546685,1,1,1,0.592541970534976,0.594160227245952,0.00161825671097593,"chr5",36192885,36192886,"-",0.593351098890464,0,"TUTR","distal pA"
"NAMPT","ENSG00000105835","PAS22125_AATAAA_0.3",0.665773870372088,NA,0.0394194396212697,1,0.842620015113032,0.957885881337147,0.0769811513607731,0.0750590682368011,-0.00192208312397199,"chr7",106248298,106248299,"-",0.0760201097987871,0,"TUTR","distal pA"
"NAPB","ENSG00000125814","PAS49576_AATAAA_0.35",0.969736941381139,NA,0.158326684933854,1,0.690701792755994,0.893532142104641,0.529337242632218,0.506407658902862,-0.0229295837293565,"chr20",23374526,23374527,"-",0.51787245076754,0,"TUTR","distal pA"
"NCOA5","ENSG00000124160","PAS49855_AATAAA_0.25",0.308434593136298,NA,2.50763413980167,1,0.113295905505142,0.37899823675136,0.913325270771328,0.936474547139613,0.0231492763682856,"chr20",46060988,46060989,"-",0.92489990895547,0,"TUTR","distal pA"
"NCOR1","ENSG00000141027","PAS43880_AATAAA_0.3",1,NA,-0.00375680736033246,1,1,1,0.396705847245689,0.394524980259952,-0.00218086698573738,"chr17",16031404,16031405,"-",0.395615413752821,0,"TUTR","distal pA"
"NDC1","ENSG00000058804","PAS3415_AATAAA_0.45",0.248085114032435,NA,6.16521107661538,1,0.0130286826615208,0.100725160834269,0.628552816133697,0.58885560020369,-0.0396972159300065,"chr1",53765474,53765475,"-",0.608704208168694,0,"TUTR","distal pA"
"NDUFA5","ENSG00000128609","PAS22200_AATAAA_0.2",0.822015204781887,NA,0.0464601542698801,1,0.829341514260656,0.95301539990154,0.671620527106609,0.664360686445204,-0.0072598406614055,"chr7",123541029,123541030,"-",0.667990606775906,0,"TUTR","distal pA"
"NDUFA6","ENSG00000184983","PAS51622_AATAAA_0.1",0.365196253156167,NA,2.06112360190309,1,0.151098719297767,0.443401691903051,0.107610086621448,0.088243737305199,-0.019366349316249,"chr22",42085526,42085527,"-",0.0979269119633235,0,"TUTR","distal pA"
"NDUFAF4","ENSG00000123545","PAS19412_AATAAA_0.25",0.701859408861184,NA,0.513420244535155,1,0.473661995007387,0.771890533209787,0.123222394034635,0.105298312250234,-0.0179240817844001,"chr6",96889315,96889316,"-",0.114260353142434,0,"TUTR","distal pA"
"NDUFS1","ENSG00000023228","PAS8789_AATAAA_0.35",0.180966802807815,NA,2.74501616696944,1,0.097558090474932,0.348211184286224,0.492958094968038,0.458909402915756,-0.034048692052282,"chr2",206114817,206114818,"-",0.475933748941897,0,"TUTR","distal pA"
"NECAB3","ENSG00000125967","PAS49647_AATAAA_0.05",0.788584289615723,NA,0.0637029013050778,1,0.80073627698024,0.941398672469154,0.85822524103867,0.849770512903046,-0.00845472813562453,"chr20",33657087,33657088,"-",0.853997876970858,0,"TUTR","distal pA"
"NEGR1","ENSG00000172260","PAS3556_AATAAA_0.35",0.993891336714381,NA,0.000913913510657949,1,0.975882823425606,0.999925163533524,0.85076068563334,0.84878532541772,-0.00197536021561961,"chr1",71403878,71403879,"-",0.84977300552553,0,"TUTR","distal pA"
"NEK2","ENSG00000117650","PAS4786_AATAAA_0.15",0.544006215866329,NA,1.09086823146208,1,0.296278916907133,0.629075645723117,0.542295448885649,0.585730841661201,0.0434353927755526,"chr1",211662772,211662773,"-",0.564013145273425,0,"TUTR","distal pA"
"NFATC2","ENSG00000101096","PAS49940_AATAAA_0.25",0.59738170717481,NA,0.862320114214526,1,0.353090237628266,0.683295126503039,0.270998834187854,0.300624172077845,0.0296253378899909,"chr20",51386964,51386965,"-",0.28581150313285,0,"TUTR","distal pA"
"NFIB","ENSG00000147862","PAS25842_AATAAA_0.15",0.943721421157847,NA,0.0319749121972563,1,0.858082729749992,0.9637181802473,0.819196257277305,0.824031018079221,0.00483476080191536,"chr9",14081848,14081849,"-",0.821613637678263,0,"TUTR","distal pA"
"NFKBIA","ENSG00000100906","PAS37453_ATTAAA_0.35",0.792247094560439,NA,0.272746463364456,1,0.601495343470666,0.845487212345751,0.878481167943028,0.884126462950656,0.00564529500762845,"chr14",35401515,35401516,"-",0.881303815446842,0,"TUTR","distal pA"
"NHSL1","ENSG00000135540","PAS19695_AATAAA_0.4",0.239379540461489,NA,3.65378777147816,1,0.0559418505297552,0.251447494447725,0.0900117650538262,0.157174119553521,0.0671623544996952,"chr6",138422045,138422046,"-",0.123592942303674,0,"TUTR","distal pA"
"NIFK","ENSG00000155438","PAS8287_ATTAAA_0.2",0.188139967904254,NA,3.79467319772084,1,0.0514159091682037,0.238553075836633,0.579674082045141,0.620123437362428,0.0404493553172873,"chr2",121727044,121727045,"-",0.599898759703784,0,"TUTR","distal pA"
"NKAP","ENSG00000101882","PAS53014_AATAAA_0.15",0.862683064170755,NA,0.134272591652916,1,0.71404256086532,0.905607401645074,0.0838660968549648,0.07566591713618,-0.00820017971878483,"chrX",119920672,119920673,"-",0.0797660069955724,0,"TUTR","distal pA"
"NKRF","ENSG00000186416","PAS52998_AATAAA_0.15",0.945019178628075,NA,0.0308042379401741,1,0.860677844327037,0.964270900408164,0.874870897204472,0.878529489417504,0.00365859221303177,"chrX",119588338,119588339,"-",0.876700193310988,0,"TUTR","distal pA"
"NLE1","ENSG00000073536","PAS44121_APA_0.15",0.300437697767923,NA,2.57429645416596,1,0.108612381486187,0.369394479690754,0.160489502146235,0.124592819927294,-0.0358966822189408,"chr17",35131350,35131351,"-",0.142541161036765,0,"TUTR","distal pA"
"NME6","ENSG00000172113","PAS11174_AATAAA_0.35",0.230590823793715,NA,0.0217708577147278,1,0.882698304499045,0.971406671745654,0.171930883080784,0.16680288287253,-0.00512800020825491,"chr3",48291552,48291553,"-",0.169366882976657,0,"TUTR","distal pA"
"NOTCH1","ENSG00000148400","PAS26721_AATAAA_0.1",0.885484512371002,NA,0.0982432881173736,1,0.753948028952009,0.92240274232985,0.915459237979709,0.909309302536031,-0.00614993544367803,"chr9",136494444,136494445,"-",0.91238427025787,0,"TUTR","distal pA"
"NPHP3-ACAD11","ENSG00000274810","PAS11841_ATTAAA_0.25",0.986484411561903,NA,0.00276508972183365,1,0.958063269522604,0.994735126236086,0.567896309063307,0.571236060245477,0.00333975118216967,"chr3",132558141,132558142,"-",0.569566184654392,0,"TUTR","distal pA"
"NPRL3","ENSG00000103148","PAS41092_AATAAA_0.35",0.543740894603178,NA,1.09198253431168,1,0.296032360495048,0.628683146574468,0.861699578999707,0.89267432583265,0.0309747468329431,"chr16",85806,85807,"-",0.877186952416179,0,"TUTR","distal pA"
"NQO1","ENSG00000181019","PAS41781_AATAAA_0.3",0.986167794141867,NA,0.173588267760351,1,0.676942292915098,0.886708252173595,0.495031113632077,0.498842281275916,0.00381116764383876,"chr16",69709401,69709402,"-",0.496936697453996,0,"TUTR","distal pA"
"NRIP1","ENSG00000180530","PAS50403_AATAAA_0.2",0.304333422997038,NA,2.54406095297736,1,0.110709715493451,0.37426142498632,0.941026511762323,0.866810944669479,-0.074215567092844,"chr21",14961240,14961241,"-",0.903918728215901,0,"TUTR","distal pA"
"NRP1","ENSG00000099250","PAS28466_ATTAAA_0.2",0.452738141202725,NA,2.28062541771214,1,0.130999038961379,0.411589482511072,0.569479395084758,0.618490917938652,0.0490115228538942,"chr10",33177498,33177499,"-",0.593985156511705,0,"TUTR","distal pA"
"NSFL1C","ENSG00000088833","PAS49432_ATTAAA_0.25",0.0404301122411639,0.0336736624106951,7.93421636888525,1,0.00485086301873146,0.0521116170051284,0.135445687181147,0.0930984041584386,-0.0423472830227083,"chr20",1442169,1442170,"-",0.114272045669793,0,"TUTR","distal pA"
"NSUN6","ENSG00000241058","PAS28306_AATAAA_0.3",0.703278932021956,NA,1.42151965093854,1,0.233153437881163,0.558351387945781,0.768635469756367,0.810234339439758,0.0415988696833913,"chr10",18545561,18545562,"-",0.789434904598063,0,"TUTR","distal pA"
"NT5C2","ENSG00000076685","PAS29064_None_0.15",0.505859097972357,NA,1.08736690020305,1,0.297055355848282,0.630002195528373,0.103144369341124,0.12334343444777,0.0201990651066468,"chr10",103087139,103087140,"-",0.113243901894447,0,"TUTR","distal pA"
"NUDCD1","ENSG00000120526","PAS24392_AATAAA_0.45",0.565219553580843,NA,2.93547581406165,1,0.0866531273247494,0.324672036447648,0.0734943602270407,0.122960949187858,0.0494665889608174,"chr8",109240919,109240920,"-",0.0982276547074494,0,"TUTR","distal pA"
"NUDT5","ENSG00000165609","PAS28207_AATAAA_0.15",0.278016247581702,NA,4.16050966638431,1,0.0413769517476523,0.210227100390278,0.0714919756179786,0.090076786743806,0.0185848111258275,"chr10",12165330,12165331,"-",0.0807843811808923,0,"TUTR","distal pA"
"NUFIP1","ENSG00000083635","PAS36018_ATTAAA_0.05",0.676097134073402,NA,0.584495425153818,1,0.444555632781718,0.751085992410763,0.516262194874859,0.555472175009694,0.0392099801348345,"chr13",44939248,44939249,"-",0.535867184942276,0,"TUTR","distal pA"
"NUFIP2","ENSG00000108256","PAS44049_ATTAAA_0.15",0.0184041421266731,1,2.00302242357429,1,0.156985904553132,0.453243774318599,0.287883535208061,0.237804218503715,-0.0500793167043464,"chr17",29261627,29261628,"-",0.262843876855888,0,"TUTR","distal pA"
"NUMB","ENSG00000133961","PAS37837_AATAAA_0.25",0.0890486466231242,NA,5.76502481496937,1,0.016348254082053,0.117766373254917,0.769265888114073,0.839256040661151,0.0699901525470784,"chr14",73275217,73275218,"-",0.804260964387612,0,"TUTR","distal pA"
"NUMBL","ENSG00000105245","PAS48197_APA_0.3",0.506725944782589,NA,1.25628897105344,1,0.262354708398873,0.593399178965008,0.0721382067627347,0.0909989108265436,0.0188607040638089,"chr19",40665908,40665909,"-",0.0815685587946391,0,"TUTR","distal pA"
"NUP133","ENSG00000069248","PAS4976_AATAAA_0.35",0.760395742456238,NA,1.16122487963366,1,0.281211655975731,0.614069492951885,0.900806613596845,0.87452333520777,-0.0262832783890752,"chr1",229441297,229441298,"-",0.887664974402307,0,"TUTR","distal pA"
"OARD1","ENSG00000124596","PAS19050_AATAAA_0.35",0.967557024506274,NA,0.0411577445574949,1,0.839233738828543,0.957545575692456,0.163744151338554,0.157539617804587,-0.00620453353396752,"chr6",41066474,41066475,"-",0.160641884571571,0,"TUTR","distal pA"
"OAZ2","ENSG00000180304","PAS39619_AATAAA_0.1",0.384439591488532,NA,1.92520556124509,1,0.165283936447125,0.463345865363704,0.371723427304978,0.3213791712724,-0.0503442560325779,"chr15",64687576,64687577,"-",0.346551299288689,0,"TUTR","distal pA"
"OGA","ENSG00000198408","PAS29025_AATAAA_0.15",0.644446926347743,NA,0.025317803141661,1,0.873577726035854,0.968000742743853,0.71782042472035,0.721387608160369,0.00356718344001905,"chr10",101784451,101784452,"-",0.71960401644036,0,"TUTR","distal pA"
"OPN3","ENSG00000054277","PAS5075_AATAAA_0.2",0.841169994894286,NA,0.170477794719773,1,0.679687525074808,0.887407065641016,0.287083047767991,0.299674562797785,0.0125915150297943,"chr1",241593205,241593206,"-",0.293378805282888,0,"TUTR","distal pA"
"ORMDL1","ENSG00000128699","PAS8671_AATAAA_0.4",0.0198706848710321,1,1.66025616654952,1,0.197568740318207,0.510210126043579,0.0967235324091363,0.0797991713940081,-0.0169243610151282,"chr2",189770329,189770330,"-",0.0882613519015722,0,"TUTR","distal pA"
"OSBP","ENSG00000110048","PAS31233_ATTAAA_0.2",0.66331976183811,NA,0.621762694238441,1,0.43039301108783,0.739814796000162,0.742510070307367,0.795468114604181,0.0529580442968145,"chr11",59574398,59574399,"-",0.768989092455774,0,"TUTR","distal pA"
"OSBPL3","ENSG00000070882","PAS21445_AATAAA_0.25",0.0235311706816282,1,4.02286588270363,1,0.0448873765444157,0.220706994901311,0.24097651270963,0.176427514555145,-0.0645489981544854,"chr7",24797121,24797122,"-",0.208702013632387,1,"TUTR","distal pA"
"OSER1","ENSG00000132823","PAS49810_AATAAA_0.2",0.77884823127177,NA,0.670702015879215,1,0.412806959400002,0.728100196083116,0.290271751596576,0.306887380862126,0.0166156292655503,"chr20",44196500,44196501,"-",0.298579566229351,0,"TUTR","distal pA"
"OSTM1","ENSG00000081087","PAS19478_AATAAA_0.45",0.953934143419709,NA,0.0774543822672058,1,0.780777260179683,0.933168716509399,0.307599375208222,0.317005533841677,0.00940615863345534,"chr6",108041473,108041474,"-",0.312302454524949,0,"TUTR","distal pA"
"OTUD4","ENSG00000164164","PAS14330_ATTAAA_0.1",0.784845066418911,NA,0.290000181711093,1,0.590220413829855,0.839181093308079,0.675224632490858,0.643252022017803,-0.0319726104730543,"chr4",145133650,145133651,"-",0.65923832725433,0,"TUTR","distal pA"
"OXCT1","ENSG00000083720","PAS16158_AATAAA_0.2",0.933512105253403,NA,0.0420015950994639,1,0.837616731757771,0.95690789551935,0.6504719654078,0.642575850877801,-0.0078961145299985,"chr5",41730065,41730066,"-",0.6465239081428,0,"TUTR","distal pA"
"P4HA1","ENSG00000122884","PAS28707_None_0.05",0.2810256477811,NA,3.59996017371304,1,0.0577809553403208,0.256484009775735,0.771700354566595,0.808070651204028,0.0363702966374324,"chr10",73007216,73007217,"-",0.789885502885312,0,"TUTR","distal pA"
"P4HA2","ENSG00000072682","PAS16714_APA_0.2",0.945347129530596,NA,0.293481346670887,1,0.587998190144547,0.83837019071266,0.114233076702251,0.106986186774486,-0.00724688992776509,"chr5",132191849,132191850,"-",0.110609631738368,0,"TUTR","distal pA"
"PANK3","ENSG00000120137","PAS17064_AATAAA_0.15",0.818590567734363,NA,-0.0300984762870939,1,1,1,0.757560563146486,0.755515540130678,-0.00204502301580856,"chr5",168548495,168548496,"-",0.756538051638582,0,"TUTR","distal pA"
"PAPSS1","ENSG00000138801","PAS14153_AATAAA_0.25",0.185403622649325,NA,3.83757615730792,1,0.0501159206931501,0.235868902495544,0.910578390352746,0.870113667028099,-0.040464723324647,"chr4",107613666,107613667,"-",0.890346028690422,0,"TUTR","distal pA"
"PARP11","ENSG00000111224","PAS33735_ATTAAA_0.1",0.69009644786168,NA,0.544231489463982,1,0.460684331321858,0.762397025726231,0.860147235834429,0.824245055569799,-0.03590218026463,"chr12",3808860,3808861,"-",0.842196145702114,0,"TUTR","distal pA"
"PATL1","ENSG00000166889","PAS31236_AATAAA_0.35",0.418591354047254,NA,2.75267758900736,1,0.0970917101432419,0.347615457038239,0.898307288674482,0.918880272170692,0.0205729834962101,"chr11",59636720,59636721,"-",0.908593780422587,0,"TUTR","distal pA"
"PBRM1","ENSG00000163939","PAS11307_AATAAA_0.25",0.0458530723077413,0.127126612782464,6.7920210090233,1,0.00915661886019243,0.0793041800900389,0.782014088818463,0.735346265003658,-0.0466678238148056,"chr3",52545367,52545368,"-",0.75868017691106,0,"TUTR","distal pA"
"PBXIP1","ENSG00000163346","PAS4202_AATAAA_0.25",0.738433128878081,NA,0.412055226472148,1,0.520928192594286,0.802479071500412,0.897498425069952,0.916290228948217,0.0187918038782654,"chr1",154944084,154944085,"-",0.906894327009084,0,"TUTR","distal pA"
"PDCD10","ENSG00000114209","PAS12083_AATAAA_0.25",0.103718170120845,NA,5.34898687354507,1,0.0207343152308069,0.137356504584838,0.0933135803828832,0.138152032293689,0.0448384519108058,"chr3",167683299,167683300,"-",0.115732806338286,0,"TUTR","distal pA"
"PDCL","ENSG00000136940","PAS26476_AATAAA_0.3",0.790773688187517,NA,0.276057426366606,1,0.599297040418841,0.844143930515314,0.373088625711152,0.392944966910868,0.0198563411997158,"chr9",122818349,122818350,"-",0.38301679631101,0,"TUTR","distal pA"
"PDE7A","ENSG00000205268","PAS23975_AATAAA_0.3",0.976878430324879,NA,0.133941499873799,1,0.714379857323762,0.90565145333754,0.247976791418336,0.226361570456263,-0.0216152209620726,"chr8",65714335,65714336,"-",0.237169180937299,0,"TUTR","distal pA"
"PDIA6","ENSG00000143870","PAS7337_AATAAA_0.25",0.800456311383383,NA,0.253264268045314,1,0.614785927086758,0.855359618514082,0.163591582212469,0.156819223776879,-0.00677235843558949,"chr2",10783392,10783393,"-",0.160205402994674,0,"TUTR","distal pA"
"PDZD8","ENSG00000165650","PAS29171_AATAAA_0.4",0.017692539774327,1,0.543812619296659,1,0.460856934332485,0.762507385301755,0.259768972866716,0.241585857121534,-0.0181831157451818,"chr10",117280493,117280494,"-",0.250677414994125,0,"TUTR","distal pA"
"PEAK1","ENSG00000173517","PAS39800_AATAAA_0.3",0.178602927407375,NA,3.94571369345431,1,0.0469909169593828,0.227189438120293,0.802704138735423,0.857054106344374,0.0543499676089511,"chr15",77108157,77108158,"-",0.829879122539899,0,"TUTR","distal pA"
"PECR","ENSG00000115425","PAS8839_APA_0.35",0.817093081967119,NA,0.217566380346852,1,0.640900503645368,0.868766672150385,0.811493127045584,0.774921230684995,-0.0365718963605883,"chr2",216038407,216038408,"-",0.79320717886529,0,"TUTR","distal pA"
"PEX19","ENSG00000162735","PAS4324_ATTAAA_0.25",0.289430033344525,NA,1.16491469374523,1,0.280448603202438,0.613413360044193,0.355727244077941,0.379674769757643,0.0239475256797024,"chr1",160276876,160276877,"-",0.367701006917792,0,"TUTR","distal pA"
"PEX2","ENSG00000164751","PAS24080_AATAAA_0.35",0.45090948721825,NA,0.950152016176617,1,0.329680605924441,0.662449326378838,0.230342481425709,0.281219422466008,0.0508769410402997,"chr8",76982063,76982064,"-",0.255780951945858,0,"TUTR","distal pA"
"PGM3","ENSG00000013375","PAS19316_AATAAA_0.3",0.0832457449589636,NA,0.214789948127873,1,0.643038718455547,0.870036253047775,0.362001493954539,0.348048145342992,-0.0139533486115467,"chr6",83166587,83166588,"-",0.355024819648766,0,"TUTR","distal pA"
"PHB1","ENSG00000167085","PAS44517_AATAAA_0.1",0.0291958026495557,0,8.62123059228179,1,0.00332267295802072,0.04098834879631,0.579826379900967,0.509443563905767,-0.0703828159952,"chr17",49404052,49404053,"-",0.544634971903367,0,"TUTR","distal pA"
"PHF23","ENSG00000040633","PAS43773_AATAAA_0.15",0.0387404575059575,0,7.85835051181493,1,0.00505865213315288,0.0536090857106201,0.302832910243066,0.239660510040401,-0.0631724002026653,"chr17",7235037,7235038,"-",0.271246710141733,0,"TUTR","distal pA"
"PHIP","ENSG00000146247","PAS19289_AATAAA_0.25",0.923519953755682,NA,0.759414468773684,1,0.383511825271139,0.705568970587753,0.544436623829179,0.5861845572703,0.0417479334411208,"chr6",78935872,78935873,"-",0.56531059054974,0,"TUTR","distal pA"
"PHKA2","ENSG00000044446","PAS52556_AATAAA_0.2",0.723069348894182,NA,1.31137587494504,1,0.25214569675358,0.580947106177637,0.32798389773154,0.383692151359364,0.0557082536278239,"chrX",18892298,18892299,"-",0.355838024545452,0,"TUTR","distal pA"
"PHLDA1","ENSG00000139289","PAS34588_AATAAA_0.2",0.562045320504401,NA,2.60156436124817,1,0.10675829026901,0.365465820180616,0.0949384173870832,0.107029668627302,0.0120912512402188,"chr12",76028521,76028522,"-",0.100984043007193,0,"TUTR","distal pA"
"PHYH","ENSG00000107537","PAS28219_AATAAA_0.15",0.419177687175372,NA,1.71369409998442,1,0.190506780559637,0.50152921857962,0.338832561612816,0.279190171227364,-0.0596423903854522,"chr10",13277799,13277800,"-",0.30901136642009,0,"TUTR","distal pA"
"PI4KB","ENSG00000143393","PAS4115_AATAAA_0.05",0.976228412648281,NA,0.00701519998619915,1,0.933249803286407,0.987727745581599,0.125495965338262,0.123585433770985,-0.00191053156727683,"chr1",151291804,151291805,"-",0.124540699554623,0,"TUTR","distal pA"
"PIGK","ENSG00000142892","PAS3571_ATTAAA_0.4",0.350102539873928,NA,2.70108966734551,1,0.100279687780558,0.353319460110649,0.568437685710188,0.623981273945998,0.0555435882358101,"chr1",77088991,77088992,"-",0.596209479828093,0,"TUTR","distal pA"
"PIGM","ENSG00000143315","PAS4313_ATTAAA_0.25",0.562617518781747,NA,1.02549632174487,1,0.311218804498778,0.644023067517861,0.0937208048958291,0.0725127701830517,-0.0212080347127774,"chr1",160029262,160029263,"-",0.0831167875394404,0,"TUTR","distal pA"
"PIK3C2A","ENSG00000011405","PAS30985_ATTAAA_0.4",0.763941405751991,NA,0.641417451297002,1,0.42319798317744,0.735928978511226,0.412981446948688,0.451691758571886,0.0387103116231979,"chr11",17086578,17086579,"-",0.432336602760287,0,"TUTR","distal pA"
"PIK3R3","ENSG00000117461","PAS3326_AATAAA_0.15",0.354211931313868,NA,2.15175083634676,1,0.142407412777978,0.431432650018973,0.9009001077745,0.928670235410612,0.0277701276361118,"chr1",46040141,46040142,"-",0.914785171592556,0,"TUTR","distal pA"
"PIP4K2A","ENSG00000150867","PAS28338_AATAAA_0.3",0.0448329881199007,1,2.43474952136603,1,0.118672849599787,0.389735069266429,0.673236581670616,0.632383062935249,-0.0408535187353662,"chr10",22534972,22534973,"-",0.652809822302932,0,"TUTR","distal pA"
"PIP4K2B","ENSG00000276293","PAS44186_AATAAA_0.2",0.971904658489275,NA,0.00164385909192788,1,0.9676590046425,0.997535289161805,0.630418554931782,0.630684531772518,0.00026597684073626,"chr17",38765691,38765692,"-",0.63055154335215,0,"TUTR","distal pA"
"PITPNA","ENSG00000174238","PAS43650_AATAAA_0.2",0.012660860602995,0,10.754170132881,1,0.00104044610976658,0.0178344210923298,0.831676177832557,0.906573341351426,0.0748971635188694,"chr17",1517990,1517991,"-",0.869124759591991,0,"TUTR","distal pA"
"PJA2","ENSG00000198961","PAS16567_AATAAA_0.3",0.665272503784027,NA,0.872115105128614,1,0.350370422942635,0.681829950028404,0.834471837677693,0.859582957971078,0.0251111202933857,"chr5",109334721,109334722,"-",0.847027397824386,0,"TUTR","distal pA"
"PLA2G12A","ENSG00000123739","PAS14164_AATAAA_0.2",0.945979029367951,NA,0.043965524462692,1,0.833917767411615,0.955202276397266,0.293818705578208,0.281596942109811,-0.012221763468397,"chr4",109709989,109709990,"-",0.287707823844009,0,"TUTR","distal pA"
"PLIN3","ENSG00000105355","PAS47575_AATAAA_0.25",0.629222344551048,NA,0.737506443168968,1,0.390460825968785,0.712117520352413,0.890640977751498,0.896234436248283,0.00559345849678516,"chr19",4838341,4838342,"-",0.893437706999891,0,"TUTR","distal pA"
"PLSCR1","ENSG00000188313","PAS11951_AATAAA_0.15",0.646133760340035,NA,0.679832370957229,1,0.409644452547017,0.726499199265725,0.0754851254858345,0.105435092394085,0.0299499669082504,"chr3",146515180,146515181,"-",0.0904601089399597,0,"TUTR","distal pA"
"PLXND1","ENSG00000004399","PAS11813_AATAAA_0.1",0.873519925117591,NA,0.116545809960371,1,0.732811459840789,0.913353330936358,0.74515399767118,0.758955389552456,0.0138013918812764,"chr3",129555214,129555215,"-",0.752054693611818,0,"TUTR","distal pA"
"PMEPA1","ENSG00000124225","PAS49974_AATAAA_0.15",0.0214355500669333,1,0.133590786921559,1,0.714737658629508,0.906048690296762,0.080227255199275,0.0774108109350687,-0.0028164442642063,"chr20",57651060,57651061,"-",0.0788190330671719,0,"TUTR","distal pA"
"PNISR","ENSG00000132424","PAS19432_AATAAA_0.3",0.0242738035566735,1,0.766432058866485,1,0.381323091660937,0.704479407887858,0.446400404089165,0.421387559330826,-0.0250128447583393,"chr6",99399966,99399967,"-",0.433893981709995,0,"TUTR","distal pA"
"PNMA2","ENSG00000240694","PAS23725_AATAAA_0.25",0.22938688911253,NA,3.29423067353036,1,0.0695236692967596,0.28663217815065,0.855453835601988,0.907450419305532,0.0519965837035434,"chr8",26504704,26504705,"-",0.88145212745376,0,"TUTR","distal pA"
"PNPT1","ENSG00000138035","PAS7724_ATTAAA_0.3",0.979620306440777,NA,0.00566411984073056,1,0.940007570424337,0.989286659364783,0.155663235008727,0.158546172053666,0.00288293704493869,"chr2",55634068,55634069,"-",0.157104703531196,0,"TUTR","distal pA"
"POGZ","ENSG00000143442","PAS4122_AATAAA_0.2",0.47127512141979,NA,2.05170751184778,1,0.152035593629147,0.445034955841481,0.880467308370307,0.859053900957201,-0.0214134074131056,"chr1",151402723,151402724,"-",0.869760604663754,0,"TUTR","distal pA"
"POLDIP2","ENSG00000004142","PAS43997_ATTAAA_0.1",0.742613561708699,NA,1.16435780301981,1,0.280563600426845,0.613413360044193,0.675434354860867,0.709635936695386,0.0342015818345198,"chr17",28347183,28347184,"-",0.692535145778126,0,"TUTR","distal pA"
"POLE","ENSG00000177084","PAS35279_None_0.15",0.302359573285755,NA,2.5596274524396,1,0.109624413798505,0.371781340676384,0.881030010660604,0.846116047605352,-0.0349139630552519,"chr12",132623761,132623762,"-",0.863573029132978,0,"TUTR","distal pA"
"POLR1A","ENSG00000068654","PAS8002_ATTAAA_0.3",0.937530677911802,NA,0.370812771288911,1,0.542561571171204,0.81457539877354,0.151429620641183,0.163953911504069,0.0125242908628866,"chr2",86020889,86020890,"-",0.157691766072626,0,"TUTR","distal pA"
"POLR1F","ENSG00000105849","PAS21386_AATAAA_0.15",1,NA,0.0485117530097341,1,0.825673469537451,0.951533917719319,0.78749136035665,0.781399335921268,-0.0060920244353827,"chr7",19695461,19695462,"-",0.784445348138959,0,"TUTR","distal pA"
