"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"CLMN","ENSG00000165959","PAS38052_AATAAA_0.15",0.0151109475241151,0.0200303656869719,6.46305142956601,1,0.0110140347879418,0.0269607722925035,0.228733339649936,0.465915486544269,0.237182146894334,"chr14",95191527,95191528,"-",0.347324413097103,2,"TUTR"
"CLMN","ENSG00000165959","PAS38050_APA_0.25",0.0151109475241151,0.013080089591521,7.22430329128258,1,0.00719230812067044,0.0186170926627844,0.344355477353282,0.121350918932951,-0.223004558420331,"chr14",95181940,95181941,"-",0.232853198143116,2,"TUTR"
"CLPB","ENSG00000162129","PAS31542_AATAAA_0.2",7.19085285083e-52,1.9731451652751e-24,107.981916024991,1,2.71241796475714e-25,5.90378146028643e-24,0.0590415354571928,0.310871764027275,0.251830228570082,"chr11",72293302,72293303,"-",0.184956649742234,3,"TUTR"
"CLSTN1","ENSG00000171603","PAS2699_AATAAA_0.2",0.00322758327801739,0,10.3217768871473,1,0.00131469652672058,0.00412311599266908,0.84756093643904,0.707274379285581,-0.140286557153459,"chr1",9729027,9729028,"-",0.777417657862311,2,"TUTR"
"CMTR2","ENSG00000180917","PAS41825_ATTAAA_0.25",0.00570220435141337,0,9.17409631133876,1,0.00245464541197438,0.00720510623867775,0.106431390541415,0.297268318248594,0.190836927707179,"chr16",71281394,71281395,"-",0.201849854395004,2,"TUTR"
"CNOT6L","ENSG00000138767","PAS13960_AATAAA_0.35",0.000210568517295135,2.18005009023916e-05,19.1652848593508,1,1.1987373525071e-05,5.54431457271819e-05,0.197081042369115,0.424352717932843,0.227271675563728,"chr4",77718023,77718024,"-",0.310716880150979,2,"TUTR"
"CNOT6L","ENSG00000138767","PAS13959_AATAAA_0.1",0.000210568517295135,0.000100893471039078,16.2510794146415,1,5.54779786483562e-05,0.000230909733187922,0.745622615613032,0.525057335866722,-0.22056527974631,"chr4",77713387,77713388,"-",0.635339975739877,2,"TUTR"
"COA5","ENSG00000183513","PAS8096_AATAAA_0.45",0.00852891813498132,0,8.36582568784434,1,0.0038234285884649,0.0106365999117051,0.677572376979742,0.806488977868927,0.128916600889185,"chr2",98600478,98600479,"-",0.742030677424334,2,"TUTR"
"COPA","ENSG00000122218","PAS4328_AATAAA_0.4",7.07848946372822e-06,2.60732541842161e-06,24.569317326077,1,7.16840953149911e-07,3.940431726556e-06,0.324258672762144,0.15606376593407,-0.168194906828074,"chr1",160288585,160288586,"-",0.240161219348107,2,"TUTR"
"COPA","ENSG00000122218","PAS4329_AATAAA_0.15",7.07848946372822e-06,7.31175173066782e-05,18.1795625894156,1,2.01024507442588e-05,9.04912525484124e-05,0.614288088635556,0.776352437328505,0.162064348692948,"chr1",160289277,160289278,"-",0.69532026298203,2,"TUTR"
"CORO1B","ENSG00000172725","PAS31462_AATAAA_0.3",3.54899383400972e-37,0,168.379331509923,1,1.67165386406356e-38,6.05435282541084e-37,0.56647630489523,0.878259168709879,0.311782863814649,"chr11",67438054,67438055,"-",0.722367736802554,2,"TUTR"
"CORO1B","ENSG00000172725","PAS31461_AATAAA_0.15",3.54899383400972e-37,0,168.379331509923,1,1.67165386406356e-38,6.05435282541084e-37,0.43352369510477,0.121740831290121,-0.311782863814649,"chr11",67435509,67435510,"-",0.277632263197446,2,"TUTR"
"CORO1C","ENSG00000110880","PAS34835_APA_0.25",7.68834149310193e-05,0,17.8438091090411,1,2.39798158795704e-05,0.000106032182259748,0.703359047273967,0.810261708155128,0.106902660881162,"chr12",108645112,108645113,"-",0.756810377714548,2,"TUTR"
"CORO1C","ENSG00000110880","PAS34837_APA_0.25",7.68834149310193e-05,0,17.8438091090411,1,2.39798158795704e-05,0.000106032182259748,0.296640952726033,0.189738291844872,-0.106902660881161,"chr12",108646571,108646572,"-",0.243189622285452,2,"TUTR"
"CRBN","ENSG00000113851","PAS10764_APA_0.3",0.0222915940714243,0.0249038722714045,6.07719357349384,1,0.0136938146730946,0.0324475492596911,0.166547622071352,0.376058507307522,0.20951088523617,"chr3",3150818,3150819,"-",0.271303064689437,2,"TUTR"
"CSNK1D","ENSG00000141551","PAS45074_AATAAA_0.05",0.000102379678667334,0,17.2670392901387,1,3.2477190713844e-05,0.000140110531696324,0.750194357557832,0.593556172108812,-0.15663818544902,"chr17",82242672,82242673,"-",0.671875264833322,2,"TUTR"
"CSNK1D","ENSG00000141551","PAS45075_None_0.25",0.000102379678667334,0,17.2670392901387,1,3.2477190713844e-05,0.000140110531696324,0.249805642442168,0.406443827891188,0.15663818544902,"chr17",82244365,82244366,"-",0.328124735166678,2,"TUTR"
"CSNK1G1","ENSG00000169118","PAS39606_APA_0.2",7.39555195151056e-07,4.18651336698224e-06,22.3248978478954,1,2.30202506458065e-06,1.18063127883879e-05,0.235063883710479,0.590068230468818,0.355004346758338,"chr15",64171135,64171136,"-",0.412566057089649,2,"TUTR"
"CSNK1G1","ENSG00000169118","PAS39603_AATAAA_0.45",7.39555195151056e-07,3.1588170964725e-05,18.4579700812351,1,1.73692891747464e-05,7.87403879715201e-05,0.250916022549151,0.0300591752055241,-0.220856847343627,"chr15",64165525,64165526,"-",0.140487598877338,2,"TUTR"
"CWC15","ENSG00000150316","PAS31720_ATTAAA_0.3",1.10941885983221e-17,5.80853263454026e-19,80.3140376649208,1,3.1939197468238e-19,4.98051860520336e-18,0.592151954663088,0.310018211221791,-0.282133743441297,"chr11",94963347,94963348,"-",0.45108508294244,2,"TUTR"
"CYRIB","ENSG00000153310","PAS24557_AATAAA_0.2",0.000209091471564158,0,15.8326639570114,1,6.91975871488183e-05,0.000282343758829809,0.297057148185311,0.152861042260094,-0.144196105925218,"chr8",129839594,129839595,"-",0.224959095222703,2,"TUTR"
"CYRIB","ENSG00000153310","PAS24558_AATAAA_0.15",0.000209091471564158,0,15.8326639570114,1,6.91975871488183e-05,0.000282343758829809,0.702942851814689,0.847138957739906,0.144196105925218,"chr8",129841471,129841472,"-",0.775040904777297,2,"TUTR"
"CZIB","ENSG00000162384","PAS3409_AATAAA_0.3",8.42459987827591e-08,0,31.6830359257497,1,1.81500697766708e-08,1.21780821763489e-07,0.531961700477874,0.750695875828956,0.218734175351082,"chr1",53214473,53214474,"-",0.641328788153415,2,"TUTR"
"CZIB","ENSG00000162384","PAS3408_ATTAAA_0.35",8.42459987827591e-08,0,31.6830359257501,1,1.81500697766665e-08,1.21780821763489e-07,0.468038299522126,0.249304124171044,-0.218734175351082,"chr1",53214159,53214160,"-",0.358671211846585,2,"TUTR"
"DCLRE1C","ENSG00000152457","PAS28248_None_0.15",0.00047194868718709,0,14.2040468716709,1,0.000164017391389781,0.000624415460354633,0.314576391030577,0.548193767815296,0.233617376784719,"chr10",14908165,14908166,"-",0.431385079422937,2,"TUTR"
"DCTD","ENSG00000129187","PAS14476_ATTAAA_0.35",1.37578748816678e-10,1.75788091698541e-10,41.8878774992154,1,9.6660050421991e-11,8.03889419342892e-10,0.884769660358955,0.718217821264847,-0.166551839094108,"chr4",182890104,182890105,"-",0.801493740811901,2,"TUTR"
"DDX51","ENSG00000185163","PAS35272_ATTAAA_0.2",1.42122208084607e-74,1.32974472430519e-44,198.885720936894,1,3.65591294773648e-45,1.70436384584269e-43,0.304585439843159,0.671105457578953,0.366520017735794,"chr12",132136596,132136597,"-",0.487845448711056,2,"TUTR"
"DENND1C","ENSG00000205744","PAS47623_AATAAA_0.45",0.0230856179164977,0,6.3772321885981,1,0.0115593560937614,0.0280510094832939,0.445858102791343,0.287287393194554,-0.158570709596789,"chr19",6467207,6467208,"-",0.366572747992948,2,"TUTR"
"DENND1C","ENSG00000205744","PAS47624_AATAAA_0.3",0.0230856179164977,0,6.3772321885981,1,0.0115593560937614,0.0280510094832939,0.554141897208657,0.712712606805446,0.158570709596789,"chr19",6467451,6467452,"-",0.633427252007052,2,"TUTR"
"DERL1","ENSG00000136986","PAS24483_AATAAA_0.25",5.76040328136134e-29,4.36046570020877e-09,36.9712530322031,1,1.19883784610491e-09,8.96334200919614e-09,0.149816460946086,0.292800080550682,0.142983619604596,"chr8",123014148,123014149,"-",0.221308270748384,3,"TUTR"
"DESI1","ENSG00000100418","PAS51604_APA_0",0.00114969370773084,0,12.4076701707718,1,0.000427573985918329,0.001503707729647,0.109256051384982,0.222935525846912,0.11367947446193,"chr22",41600874,41600875,"-",0.166095788615947,2,"TUTR"
"DESI1","ENSG00000100418","PAS51603_AATAAA_0.15",0.00114969370773084,0,12.4076701707718,1,0.000427573985918329,0.001503707729647,0.890743948615018,0.777064474153088,-0.11367947446193,"chr22",41598028,41598029,"-",0.833904211384053,2,"TUTR"
"DMAC1","ENSG00000137038","PAS25829_AATAAA_0.25",1.2311769836269e-36,0,165.871893949516,1,5.89996752341656e-38,2.08635859430614e-36,0.909581108536119,0.632622068626712,-0.276959039909407,"chr9",7798346,7798347,"-",0.771101588581416,2,"TUTR"
"DMAC1","ENSG00000137038","PAS25828_AATAAA_0.35",1.2311769836269e-36,0,165.871893949514,1,5.89996752342196e-38,2.08635859430614e-36,0.0904188914638809,0.367377931373288,0.276959039909407,"chr9",7796501,7796502,"-",0.228898411418584,2,"TUTR"
"DNPEP","ENSG00000123992","PAS8886_APA_0.25",8.35854962069133e-15,0,64.3005826143963,1,1.06814150385242e-15,1.32028169554223e-14,0.361630953188255,0.0764545040685242,-0.285176449119731,"chr2",219372039,219372040,"-",0.21904272862839,2,"TUTR"
"DNPEP","ENSG00000123992","PAS8887_ATTAAA_0.15",8.35854962069133e-15,0,64.3005826143954,1,1.06814150385292e-15,1.32028169554223e-14,0.638369046811745,0.923545495931476,0.285176449119731,"chr2",219374194,219374195,"-",0.78095727137161,2,"TUTR"
"DRAM2","ENSG00000156171","PAS3849_AATAAA_0.3",8.4959123005782e-05,0,17.6425876831073,1,2.66552071359529e-05,0.000117017141004469,0.479108349940348,0.139401903131053,-0.339706446809294,"chr1",111117332,111117333,"-",0.3092551265357,2,"TUTR"
"EMC3","ENSG00000125037","PAS10829_AATAAA_0.25",2.12855316511962e-12,1.36054471280108e-10,43.7450613837936,1,3.74059241641501e-11,3.2661699044951e-10,0.578705631590804,0.789259947098439,0.210554315507635,"chr3",9963967,9963968,"-",0.683982789344621,2,"TUTR"
"EMC3","ENSG00000125037","PAS10827_ATTAAA_0.15",2.12855316511962e-12,1.59946295805721e-08,34.4393344863929,1,4.39745857299162e-09,3.13310202823459e-08,0.249254622581296,0.0977040187303218,-0.151550603850974,"chr3",9962681,9962682,"-",0.173479320655809,2,"TUTR"
"ENSG00000173867","ENSG00000173867","PAS39897_AATAAA_0.25",1.5816608714297e-09,0,39.702601030224,1,2.95731389640655e-10,2.34238037191566e-09,0.130241067905169,0.932686404826581,0.802445336921412,"chr15",88465504,88465505,"-",0.531463736365875,2,"TUTR"
"EPS15","ENSG00000085832","PAS3370_AATAAA_0.15",0.0298152736256387,0,5.87415624674713,1,0.0153647348818757,0.0358814969458594,0.446273634475082,0.252864216443002,-0.19340941803208,"chr1",51354263,51354264,"-",0.349568925459042,2,"TUTR"
"EPS15","ENSG00000085832","PAS3372_AATAAA_0.2",0.0298152736256387,0,5.87415624674691,1,0.0153647348818777,0.0358814969458594,0.553726365524918,0.747135783556998,0.19340941803208,"chr1",51355237,51355238,"-",0.650431074540958,2,"TUTR"
"ERO1A","ENSG00000197930","PAS37598_AATAAA_0.45",6.84911789629603e-22,4.74825583061999e-13,54.8431127938493,1,1.30545432164803e-13,1.39812289948839e-12,0.0984813031763562,0.271364624137951,0.172883320961594,"chr14",52643294,52643295,"-",0.184922963657153,3,"TUTR"
"ESS2","ENSG00000100056","PAS51264_ATTAAA_0.05",0.00166294741353235,0,11.6571310842875,1,0.000639568962239146,0.00215638454160361,0.742195531234342,0.94296656305471,0.200771031820367,"chr22",19133938,19133939,"-",0.842581047144526,2,"TUTR"
"ESS2","ENSG00000100056","PAS51263_APA_0.05",0.00166294741353235,0,11.6571310842875,1,0.000639568962239146,0.00215638454160361,0.257804468765658,0.0570334369452904,-0.200771031820367,"chr22",19130279,19130280,"-",0.157418952855474,2,"TUTR"
"ETF1","ENSG00000120705","PAS16825_ATTAAA_0.2",5.16852410150636e-23,8.55104173581064e-24,102.329269102732,1,4.70193468372959e-24,9.76104252602292e-23,0.892629095199262,0.62584916106835,-0.266779934130912,"chr5",138506095,138506096,"-",0.759239128133806,2,"TUTR"
"EXOC7","ENSG00000182473","PAS44912_APA_0.05",9.28009972451933e-12,1.433445881666e-12,52.6723414241687,1,3.94102210963877e-13,4.0812752408273e-12,0.158321939113631,0.452324867274397,0.294002928160766,"chr17",76083576,76083577,"-",0.305323403194014,2,"TUTR"
"EXOC7","ENSG00000182473","PAS44909_AATAAA_0.3",9.28009972451933e-12,1.96503272435731e-10,43.0257061501679,1,5.4025321164237e-11,4.6214803304493e-10,0.654115384255132,0.361571907214895,-0.292543477040236,"chr17",76081016,76081017,"-",0.507843645735014,2,"TUTR"
"FAM110C","ENSG00000184731","PAS7267_AATAAA_0.3",0.0312158100261336,0,5.78181175890791,1,0.0161928418587336,0.0375271897108417,0.563864784788518,0.811249973917107,0.247385189128589,"chr2",38815,38816,"-",0.687557379352813,2,"TUTR"
"FAM110C","ENSG00000184731","PAS7268_AATAAA_0.1",0.0312158100261336,0,5.78181175890791,1,0.0161928418587336,0.0375271897108417,0.436135215211482,0.188750026082893,-0.247385189128589,"chr2",41220,41221,"-",0.312442620647187,2,"TUTR"
"FAM120AOS","ENSG00000188938","PAS26213_AATAAA_0.45",0.026763463183745,0,6.08672228848195,1,0.0136201527773103,0.0323184780501412,0.113823993210017,0.216424884742238,0.102600891532222,"chr9",93443332,93443333,"-",0.165124438976127,2,"TUTR"
"FAM120AOS","ENSG00000188938","PAS26214_APA_0.3",0.026763463183745,0,6.08672228848195,1,0.0136201527773103,0.0323184780501412,0.886176006789983,0.783575115257762,-0.102600891532222,"chr9",93446496,93446497,"-",0.834875561023873,2,"TUTR"
"FAM168A","ENSG00000054965","PAS31553_AATAAA_0",2.02001788864642e-07,6.35334452098562e-09,36.2375236392641,1,1.74674688089764e-09,1.2923624781073e-08,0.0256786492968628,0.271385155710191,0.245706506413328,"chr11",73400488,73400489,"-",0.148531902503527,2,"TUTR"
"FCHSD2","ENSG00000137478","PAS31549_AATAAA_0.25",0.0110272389701309,0.0015523695294173,11.1209151428659,1,0.000853596597682868,0.00279817687605384,0.844429426053918,0.621045934494728,-0.22338349155919,"chr11",72836745,72836746,"-",0.732737680274323,2,"TUTR"
"FKBP15","ENSG00000119321","PAS26397_AATAAA_0.3",3.29711984321148e-05,0,19.5452419814191,1,9.82451233232173e-06,4.59922358072865e-05,0.138247815370755,0.632090656360635,0.49384284098988,"chr9",113161006,113161007,"-",0.385169235865695,2,"TUTR"
"FOXP1","ENSG00000114861","PAS11451_None_0.15",8.31860462752114e-12,0.00089567028258063,15.5096936344771,1,8.2083238061608e-05,0.000329826264957961,0.181142863594212,0.311410106366848,0.130267242772636,"chr3",70956731,70956732,"-",0.24627648498053,2,"TUTR"
"FRA10AC1","ENSG00000148690","PAS28917_AATAAA_0.3",0.0487945333572312,0.0274268008432677,5.90697005036895,1,0.0150810895482641,0.035287863751956,0.838014918180789,0.700748631732663,-0.137266286448126,"chr10",93669680,93669681,"-",0.769381774956726,2,"TUTR"
"FRA10AC1","ENSG00000148690","PAS28915_AATAAA_0.3",0.0487945333572312,0.0137379851445434,7.13625794462928,1,0.00755406309913968,0.0194265875424144,0.112509123723875,0.247961243162748,0.135452119438873,"chr10",93667883,93667884,"-",0.180235183443311,2,"TUTR"
"GATAD2B","ENSG00000143614","PAS4172_None_0.05",1.73164011291697e-06,7.21846838533458e-06,22.6098950863243,1,1.98459836316029e-06,1.02564226109929e-05,0.0241122899900353,0.153177228957282,0.129064938967247,"chr1",153809811,153809812,"-",0.0886447594736588,2,"TUTR"
"GFRA1","ENSG00000151892","PAS29152_ATTAAA_0.4",0.00166480470044801,0.00146403287564469,13.2793811121046,1,0.000268341065677247,0.000980569345774219,0.341104949754703,0.521902340019608,0.180797390264905,"chr10",116064359,116064360,"-",0.431503644887156,2,"TUTR"
"GFRA1","ENSG00000151892","PAS29148_AATAAA_0.45",0.00166480470044801,0.00100974216942746,13.9768586151777,1,0.000185074593822973,0.00069709533200361,0.401633577252982,0.231294131035241,-0.170339446217741,"chr10",116056932,116056933,"-",0.316463854144112,2,"TUTR"
"GK5","ENSG00000175066","PAS11927_ATTAAA_0.05",0.0100865845753841,0,8.03189285329154,1,0.0045960783699016,0.0125172759000777,0.926966029020481,0.654102850191911,-0.27286317882857,"chr3",142157526,142157527,"-",0.790534439606196,2,"TUTR"
"GK5","ENSG00000175066","PAS11929_ATTAAA_0.2",0.0100865845753841,0,8.03189285329154,1,0.0045960783699016,0.0125172759000777,0.0730339709795187,0.345897149808089,0.27286317882857,"chr3",142163912,142163913,"-",0.209465560393804,2,"TUTR"
"GNA12","ENSG00000146535","PAS21260_AATAAA_0.45",6.84856468145052e-40,3.31089593499127e-39,172.788295904596,1,1.82055203470234e-39,6.83239486449713e-38,0.796069838241674,0.256435485467696,-0.539634352773978,"chr7",2728113,2728114,"-",0.526252661854685,3,"TUTR"
"GNA12","ENSG00000146535","PAS21262_APA_0.1",6.84856468145052e-40,5.28596904262412e-27,116.9753485498,1,2.90657933226413e-27,6.98045335892953e-26,0.0732343645526606,0.455960351634548,0.382725987081888,"chr7",2729823,2729824,"-",0.264597358093604,3,"TUTR"
"GNG4","ENSG00000168243","PAS5048_AATAAA_0.35",2.40609583419006e-10,0,43.5353324970947,1,4.16373331945648e-11,3.598585680583e-10,0.436595552620971,0.211900932252202,-0.224694620368769,"chr1",235547686,235547687,"-",0.324248242436586,2,"TUTR"
"GNG4","ENSG00000168243","PAS5049_AATAAA_0.15",2.40609583419006e-10,0,43.5353324970984,1,4.16373331944874e-11,3.598585680583e-10,0.563404447379029,0.788099067747798,0.224694620368769,"chr1",235550832,235550833,"-",0.675751757563414,2,"TUTR"
"GPATCH8","ENSG00000186566","PAS44382_AATAAA_0.3",4.57086760366813e-07,0,28.2465202079284,1,1.06806470116431e-07,6.52609329650194e-07,0.544213631066647,0.246477618599362,-0.297736012467285,"chr17",44395283,44395284,"-",0.395345624833004,2,"TUTR"
"GPATCH8","ENSG00000186566","PAS44383_AATAAA_0.45",4.57086760366813e-07,0,28.2465202079288,1,1.06806470116406e-07,6.52609329650194e-07,0.455786368933353,0.753522381400638,0.297736012467285,"chr17",44396547,44396548,"-",0.604654375166995,2,"TUTR"
"GPN2","ENSG00000142751","PAS2981_AATAAA_0.15",4.96993694475152e-41,0,186.31596304276,1,2.02542996519671e-42,8.58132639028152e-41,0.38226202009381,0.93455555685223,0.55229353675842,"chr1",26876132,26876133,"-",0.65840878847302,2,"TUTR"
"GPN2","ENSG00000142751","PAS2982_APA_0.25",4.96993694475152e-41,0,186.31596304276,1,2.02542996519671e-42,8.58132639028152e-41,0.61773797990619,0.0654444431477698,-0.55229353675842,"chr1",26879381,26879382,"-",0.34159121152698,2,"TUTR"
"GSK3B","ENSG00000082701","PAS11667_AATAAA_0.25",1.38219534637792e-41,2.2650153420544e-13,56.2981861415556,1,6.22728465432732e-14,6.83226434427948e-13,0.456223876372925,0.239141328518737,-0.217082547854188,"chr3",119821321,119821322,"-",0.347682602445831,4,"TUTR"
"GSPT1","ENSG00000103342","PAS41308_AATAAA_0.25",8.7476690141464e-17,2.42555812214123e-16,70.568415847195,1,4.44578029759656e-17,6.03202396269068e-16,0.663321283358071,0.408260475302985,-0.255060808055086,"chr16",11868129,11868130,"-",0.535790879330528,2,"TUTR"
"GSPT1","ENSG00000103342","PAS41312_AATAAA_0.2",8.7476690141464e-17,1.49597439478798e-11,48.8650340987288,1,2.74195593556265e-12,2.64251590270641e-11,0.246414010373822,0.449935974831211,0.203521964457388,"chr16",11872681,11872682,"-",0.348174992602516,2,"TUTR"
"HERPUD2","ENSG00000122557","PAS21581_AATAAA_0.35",0.00062930223692804,0,13.6226650135221,1,0.000223471242849318,0.000827605292718215,0.506734363956392,0.801190932474104,0.294456568517713,"chr7",35632661,35632662,"-",0.653962648215248,2,"TUTR"
"HMGCS1","ENSG00000112972","PAS16174_AATAAA_0.25",6.02792421597265e-103,5.3261402045085e-103,466.967625112477,1,1.46433406196041e-103,2.70259901599898e-101,0.952804486852231,0.845521821668615,-0.107282665183616,"chr5",43289395,43289396,"-",0.899163154260423,2,"TUTR"
"HPS4","ENSG00000100099","PAS51366_APA_0.1",2.09741351929706e-05,0,20.4500309661576,1,6.1208565738241e-06,2.94102355988626e-05,0.0371113897334438,0.159039120578418,0.121927730844974,"chr22",26451480,26451481,"-",0.098075255155931,2,"TUTR"
"HPS4","ENSG00000100099","PAS51367_AATAAA_0.25",2.09741351929706e-05,0,20.4500309661557,1,6.12085657382993e-06,2.94102355988626e-05,0.962888610266556,0.840960879421582,-0.121927730844974,"chr22",26452105,26452106,"-",0.901924744844069,2,"TUTR"
"HUS1","ENSG00000136273","PAS21702_APA_0.05",0.0338522884676824,0,5.62774685304703,1,0.0176783402810957,0.0405137401951355,0.802702993479471,0.90280730875092,0.100104315271449,"chr7",47965163,47965164,"-",0.852755151115195,2,"TUTR"
"IFT80","ENSG00000068885","PAS12049_AATAAA_0.4",0.00508862272107022,0,9.40898115059934,1,0.00215925174647911,0.00643334780634964,0.836793828027851,0.579111319874179,-0.257682508153671,"chr3",160257007,160257008,"-",0.707952573951015,2,"TUTR"
"IFT80","ENSG00000068885","PAS12050_AATAAA_0.4",0.00508862272107022,0,9.40898115059934,1,0.00215925174647911,0.00643334780634964,0.163206171972149,0.42088868012582,0.257682508153671,"chr3",160258182,160258183,"-",0.292047426048985,2,"TUTR"
"IL11","ENSG00000095752","PAS48594_AATAAA_0.2",0.00593227339876079,0,9.09131423862453,1,0.00256826253634657,0.00748803314265253,0.394937517862587,0.836473433014919,0.441535915152332,"chr19",55364383,55364384,"-",0.615705475438753,2,"TUTR"
"IL11","ENSG00000095752","PAS48595_ATTAAA_0.2",0.00593227339876079,0,9.09131423862453,1,0.00256826253634657,0.00748803314265253,0.605062482137413,0.163526566985081,-0.441535915152332,"chr19",55365561,55365562,"-",0.384294524561247,2,"TUTR"
"IMMP2L","ENSG00000184903","PAS22154_AATAAA_0.2",0.0382842341458795,0,5.38712189422301,1,0.0202859033458242,0.0456008180564001,0.925324146417454,0.619096562947726,-0.306227583469728,"chr7",110663051,110663052,"-",0.77221035468259,2,"TUTR"
"IMMP2L","ENSG00000184903","PAS22155_AATAAA_0.45",0.0382842341458795,0,5.38712189422301,1,0.0202859033458242,0.0456008180564001,0.074675853582546,0.380903437052274,0.306227583469728,"chr7",110663433,110663434,"-",0.22778964531741,2,"TUTR"
"INPP5K","ENSG00000132376","PAS43648_None_0.2",4.29983590269768e-10,0,42.3628309553255,1,7.58172990420377e-11,6.38429043745859e-10,0.804610128804289,0.28698991761543,-0.517620211188859,"chr17",1494577,1494578,"-",0.545800023209859,2,"TUTR"
"INTS2","ENSG00000108506","PAS44688_APA_0.3",0.0289235397320828,0,5.93631746223008,1,0.0148319769586597,0.0347956165007874,0.906047215322612,0.696510146336763,-0.209537068985849,"chr17",61865373,61865374,"-",0.801278680829688,2,"TUTR"
"KCTD10","ENSG00000110906","PAS34851_AATAAA_0.4",2.86584037582283e-07,0,29.2074498003931,1,6.50286941718554e-08,4.06746330815881e-07,0.510182315134954,0.74851696183177,0.238334646696817,"chr12",109449977,109449978,"-",0.629349638483362,2,"TUTR"
"KCTD10","ENSG00000110906","PAS34850_AATAAA_0",2.86584037582283e-07,0,29.2074498003931,1,6.50286941718554e-08,4.06746330815881e-07,0.489817684865046,0.25148303816823,-0.238334646696817,"chr12",109448654,109448655,"-",0.370650361516638,2,"TUTR"
"KDELR2","ENSG00000136240","PAS21312_ATTAAA_0.4",4.65938342122636e-23,3.58110449702198e-12,50.8746591095842,1,9.84565387518331e-13,9.85516305054567e-12,0.21882789080684,0.055264370906239,-0.163563519900602,"chr7",6461761,6461762,"-",0.13704613085654,2,"TUTR"
"KDELR2","ENSG00000136240","PAS21314_None_0.2",4.65938342122636e-23,2.4177890238141e-07,29.1648844345882,1,6.64731059690852e-08,4.15202668855579e-07,0.128403751427359,0.275095733085675,0.146691981658316,"chr7",6462787,6462788,"-",0.201749742256517,2,"TUTR"
"KLF6","ENSG00000067082","PAS28111_APA_0.3",0.0147810736807761,0,7.27723391408654,1,0.00698339893130256,0.0181460624496508,0.82561519221801,0.691237081230815,-0.134378110987194,"chr10",3779016,3779017,"-",0.758426136724412,2,"TUTR"
"KPNA1","ENSG00000114030","PAS11706_AATAAA_0.3",2.94635273588372e-09,0.000160455040791436,18.0028690636886,1,2.20572283701109e-05,9.8370419672461e-05,0.282735130019193,0.546175746654446,0.263440616635253,"chr3",122425679,122425680,"-",0.41445543833682,3,"TUTR"
"KPNA4","ENSG00000186432","PAS12058_AATAAA_0.1",2.36385328611068e-07,0.00617424650176196,11.5458602975505,1,0.000679002738367023,0.00227567261045246,0.269957556750541,0.15393321198376,-0.116024344766781,"chr3",160500167,160500168,"-",0.211945384367151,2,"TUTR"
"KRI1","ENSG00000129347","PAS47716_AATAAA_0.05",1.82547214163272e-05,0,20.7253038330527,1,5.30108436787875e-06,2.5608286012345e-05,0.673577355495868,0.518156692873523,-0.155420662622345,"chr19",10553084,10553085,"-",0.595867024184696,2,"TUTR"
"KRI1","ENSG00000129347","PAS47717_ATTAAA_0.25",1.82547214163272e-05,0,20.7253038330527,1,5.30108436787875e-06,2.5608286012345e-05,0.326422644504132,0.481843307126477,0.155420662622345,"chr19",10553550,10553551,"-",0.404132975815304,2,"TUTR"
"LDAH","ENSG00000118961","PAS7381_APA_0.2",9.30799910617773e-09,0,36.1146217874621,1,1.86045609822434e-09,1.37047156978549e-08,0.943973175502123,0.635105858237306,-0.308867317264817,"chr2",20684031,20684032,"-",0.789539516869715,2,"TUTR"
"LDB1","ENSG00000198728","PAS29044_AATAAA_0.1",4.15097173214821e-07,0,28.4449720315288,1,9.63997940662721e-08,5.9359891474172e-07,0.473635001413099,0.820099548559477,0.346464547146378,"chr10",102106491,102106492,"-",0.646867274986288,2,"TUTR"
"LDB1","ENSG00000198728","PAS29045_ATTAAA_0.15",4.15097173214821e-07,0,28.4449720315288,1,9.63997940662721e-08,5.9359891474172e-07,0.526364998586901,0.179900451440523,-0.346464547146378,"chr10",102107559,102107560,"-",0.353132725013712,2,"TUTR"
"LMAN2","ENSG00000169223","PAS17149_AATAAA_0.2",6.27659634909748e-10,0,41.5827389538463,1,1.12986446669193e-10,9.36203195555987e-10,0.699323566408356,0.598857389641269,-0.100466176767087,"chr5",177331568,177331569,"-",0.649090478024812,2,"TUTR"
"LMAN2","ENSG00000169223","PAS17150_AATAAA_0.15",6.27659634909748e-10,0,41.5827389538463,1,1.12986446669193e-10,9.36203195555987e-10,0.300676433591644,0.401142610358731,0.100466176767087,"chr5",177331954,177331955,"-",0.350909521975188,2,"TUTR"
"LRCH4","ENSG00000077454","PAS22053_APA_0",1.3246884656042e-37,0,170.364974579421,1,6.15818721466624e-39,2.24848933179399e-37,0.600485531899305,0.206968743768814,-0.393516788130491,"chr7",100574659,100574660,"-",0.40372713783406,2,"TUTR"
"LRCH4","ENSG00000077454","PAS22052_AATAAA_0.1",1.3246884656042e-37,0,170.364974579421,1,6.15818721466624e-39,2.24848933179399e-37,0.399514468100695,0.793031256231186,0.393516788130491,"chr7",100574038,100574039,"-",0.59627286216594,2,"TUTR"
