"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"PLXNA1","ENSG00000114554","PAS10091_None_0.2",7.79304322067635e-06,0,28.9697010067102,1,7.3519275666758e-08,1.23822257753129e-05,0.684067599219663,0.572067638725823,-0.11199996049384,"chr3",127035578,127035579,"+",0.628067618972743,2,"TUTR"
"PLXNA1","ENSG00000114554","PAS10092_AATAAA_0.25",7.79304322067635e-06,0,28.9697010067102,1,7.3519275666758e-08,1.23822257753129e-05,0.315932400780337,0.427932361274177,0.11199996049384,"chr3",127037384,127037385,"+",0.371932381027257,2,"TUTR"
"PPP2R2D","ENSG00000175470","PAS28032_AATAAA_0.15",0.0021272989586098,0.000119146382809476,19.8036592785611,1,8.58182242158697e-06,0.000546527997279753,0.267152627259406,0.394595312504589,0.127442685245183,"chr10",131959832,131959833,"+",0.330873969881998,2,"TUTR"
"PPP2R2D","ENSG00000175470","PAS28031_AATAAA_0.35",0.0021272989586098,0.00447888419833573,12.9343741788252,1,0.000322603069691448,0.00776189841468951,0.477000039802923,0.368847948651281,-0.108152091151642,"chr10",131956546,131956547,"+",0.422923994227102,2,"TUTR"
"PRRC2B","ENSG00000288701","PAS25656_AATAAA_0.3",0.000409261915448895,3.40412355136933e-05,20.8744926893414,1,4.90381380116396e-06,0.000362138409802015,0.341335438490816,0.446245589372822,0.104910150882005,"chr9",131500191,131500192,"+",0.393790513931819,2,"TUTR"
"RABGGTB","ENSG00000137955","PAS1023_AATAAA_0.45",0.00139366065188049,0,16.2006837456529,1,5.69735486617811e-05,0.00217021298724942,0.228652407877904,0.515678921105237,0.287026513227332,"chr1",75794798,75794799,"+",0.372165664491571,2,"TUTR"
"RABGGTB","ENSG00000137955","PAS1024_AATAAA_0.35",0.00139366065188049,0,16.2006837456529,1,5.69735486617811e-05,0.00217021298724942,0.771347592122096,0.484321078894763,-0.287026513227332,"chr1",75795079,75795080,"+",0.62783433550843,2,"TUTR"
"RER1","ENSG00000157916","PAS69_APA_0.25",4.03678764397247e-07,5.42647365512414e-10,43.6590991345292,1,3.90855619663778e-11,2.15276937111571e-08,0.134643901472826,0.361498736609219,0.226854835136393,"chr1",2403748,2403749,"+",0.248071319041023,2,"TUTR"
"RER1","ENSG00000157916","PAS68_APA_0.25",4.03678764397247e-07,0.000142457411660516,19.4622323645744,1,1.02608587913609e-05,0.00061865692695013,0.69055690355005,0.511876784455191,-0.178680119094859,"chr1",2403215,2403216,"+",0.60121684400262,2,"TUTR"
"REXO2","ENSG00000076043","PAS30546_AATAAA_0.25",0.0274948743068108,0,8.76208514667815,1,0.00307557219334946,0.0384521998332936,0.924993683045333,0.783205227449369,-0.141788455595963,"chr11",114450275,114450276,"+",0.854099455247351,2,"TUTR"
"REXO2","ENSG00000076043","PAS30545_None_0.25",0.0274948743068108,0,8.76208514667815,1,0.00307557219334946,0.0384521998332936,0.0750063169546674,0.216794772550631,0.141788455595963,"chr11",114449980,114449981,"+",0.145900544752649,2,"TUTR"
"RNF114","ENSG00000124226","PAS49209_AATAAA_0.25",3.83061072067248e-06,0,30.7947806870507,1,2.86808230059335e-08,5.90390395997898e-06,0.697053536236767,0.805665807042222,0.108612270805454,"chr20",49953882,49953883,"+",0.751359671639495,2,"TUTR"
"RNF114","ENSG00000124226","PAS49208_ATTAAA_0.15",3.83061072067248e-06,0,30.7947806870507,1,2.86808230059335e-08,5.90390395997898e-06,0.302946463763233,0.194334192957778,-0.108612270805454,"chr20",49952209,49952210,"+",0.248640328360505,2,"TUTR"
"RSPRY1","ENSG00000159579","PAS40633_AATAAA_0.4",0.0154930893167646,0,10.2567533579909,1,0.0013618513670172,0.0214714657852149,0.3101934080514,0.676275615454605,0.366082207403205,"chr16",57239957,57239958,"+",0.493234511753002,2,"TUTR"
"RSPRY1","ENSG00000159579","PAS40634_AATAAA_0.35",0.0154930893167646,0,10.2567533579909,1,0.0013618513670172,0.0214714657852149,0.6898065919486,0.323724384545395,-0.366082207403205,"chr16",57240470,57240471,"+",0.506765488246998,2,"TUTR"
"RTN3","ENSG00000133318","PAS29948_AATAAA_0.35",0.00343709796559635,0.000277360334491937,16.8735174012108,1,3.99551724739808e-05,0.00166853782755585,0.495831792980707,0.628873620544455,0.133041827563747,"chr11",63759884,63759885,"+",0.562352706762581,2,"TUTR"
"SH3BP2","ENSG00000087266","PAS12501_ATTAAA_0.2",1.09989773926194e-05,2.58660483562799e-07,30.2870067478179,1,3.72613634602294e-08,7.4446012348629e-06,0.133268345635653,0.339537451429683,0.206269105794029,"chr4",2841094,2841095,"+",0.236402898532668,2,"TUTR"
"SLAIN2","ENSG00000109171","PAS12806_AATAAA_0.35",0.0111066016160785,0.00280393085845395,13.8127570105316,1,0.000201960278963215,0.00540834234558653,0.334678005172974,0.182012953720343,-0.152665051452632,"chr4",48424998,48424999,"+",0.258345479446659,2,"TUTR"
"SLC35C1","ENSG00000181830","PAS29794_None_0.2",0.0320153378655024,0,8.37844700122514,1,0.00379696729402185,0.0444959151724389,0.632123913345309,0.525103017867563,-0.107020895477746,"chr11",45811557,45811558,"+",0.578613465606436,2,"TUTR"
"SLC35C1","ENSG00000181830","PAS29795_AATAAA_0.05",0.0320153378655024,0,8.37844700122514,1,0.00379696729402185,0.0444959151724389,0.367876086654691,0.474896982132437,0.107020895477746,"chr11",45813014,45813015,"+",0.421386534393564,2,"TUTR"
"SLC6A6","ENSG00000131389","PAS9232_AATAAA_0.15",0.00236425207657722,7.49657669381427e-05,20.690044651179,1,5.3996007632894e-06,0.000390207318989627,0.483348131485855,0.759253245730751,0.275905114244897,"chr3",14489346,14489347,"+",0.621300688608303,2,"TUTR"
"SLCO1B3","ENSG00000111700","PAS32298_None_0.2",0.00515013165505471,0,12.9582828125913,1,0.000318509190406947,0.00767245720012196,0.730199353405871,0.486063847150068,-0.244135506255803,"chr12",20916983,20916984,"+",0.608131600277969,2,"TUTR"
"SMAD3","ENSG00000166949","PAS38723_AATAAA_0.3",0.00503499971204254,0.000382361594081883,17.5804460991203,1,2.75405700439332e-05,0.00127345936193334,0.463292959390765,0.588194061689485,0.12490110229872,"chr15",67195164,67195165,"+",0.525743510540125,2,"TUTR"
"SMAD3","ENSG00000166949","PAS38721_ATTAAA_0.2",0.00503499971204254,0.000444417405811092,17.2945538168788,1,3.20102983221227e-05,0.00142121540197503,0.529302318408387,0.406271195988666,-0.123031122419722,"chr15",67191510,67191511,"+",0.467786757198527,2,"TUTR"
"SMARCAD1","ENSG00000163104","PAS13060_AATAAA_0.25",9.4900405345373e-05,1.83397429820514e-06,26.4952028708503,1,2.64193362514726e-07,3.47354615141136e-05,0.772810452528928,0.602512825244073,-0.170297627284855,"chr4",94291289,94291290,"+",0.687661638886501,2,"TUTR"
"SMARCAD1","ENSG00000163104","PAS13059_AATAAA_0.3",9.4900405345373e-05,4.61527340773264e-06,24.7144056131874,1,6.64853701443367e-07,7.32381274687263e-05,0.204148340892419,0.364288643007514,0.160140302115096,"chr4",94290817,94290818,"+",0.284218491949966,2,"TUTR"
"SMC2","ENSG00000136824","PAS25298_ATTAAA_0.25",1.60422088717201e-07,6.13555745390135e-10,42.0628639636634,1,8.83858381349671e-11,4.39320730573779e-08,0.31143071943817,0.511916688099574,0.200485968661404,"chr9",104139650,104139651,"+",0.411673703768872,2,"TUTR"
"SNX33","ENSG00000173548","PAS38829_APA_0.35",2.05207675692157e-06,0,32.4402253780736,1,1.22915648812314e-08,2.84647500812061e-06,0.737169637224705,0.552009350833936,-0.185160286390769,"chr15",75658629,75658630,"+",0.644589494029321,2,"TUTR"
"TEAD1","ENSG00000187079","PAS29519_AATAAA_0.25",0.00147111812885813,0.000169523021394438,19.9046477062875,1,8.14021895684584e-06,0.000526633403560512,0.833840244159903,0.718271404835269,-0.115568839324634,"chr11",12944735,12944736,"+",0.776055824497586,2,"TUTR"
"TERF1","ENSG00000147601","PAS23001_APA_0.2",0.0103400725651227,0.00229200013743717,12.8909526724347,1,0.000330174323482263,0.00790672448677443,0.893362210592316,0.762649216077664,-0.130712994514653,"chr8",73047747,73047748,"+",0.82800571333499,2,"TUTR"
"TMA16","ENSG00000198498","PAS13368_AATAAA_0.4",0.0205276980105585,0,9.55981447332306,1,0.00198883207739313,0.028382639289352,0.808862616791234,0.662503309263983,-0.14635930752725,"chr4",163519554,163519555,"+",0.735682963027609,2,"TUTR"
"TMA16","ENSG00000198498","PAS13369_AATAAA_0.25",0.0205276980105585,0,9.55981447332306,1,0.00198883207739313,0.028382639289352,0.191137383208766,0.337496690736017,0.14635930752725,"chr4",163520537,163520538,"+",0.264317036972391,2,"TUTR"
"TMBIM6","ENSG00000139644","PAS32543_APA_0.25",1.22612624745983e-05,0,27.8608521972492,1,1.30360831940174e-07,1.98255477172299e-05,0.413104490630461,0.277257078727694,-0.135847411902767,"chr12",49763000,49763001,"+",0.345180784679077,2,"TUTR"
"TMBIM6","ENSG00000139644","PAS32544_AATAAA_0.15",1.22612624745983e-05,0,27.8608521972492,1,1.30360831940174e-07,1.98255477172299e-05,0.586895509369539,0.722742921272306,0.135847411902767,"chr12",49764933,49764934,"+",0.654819215320922,2,"TUTR"
"TMEM182","ENSG00000170417","PAS6103_ATTAAA_0.35",0.00230131490857505,0.000845910581247799,14.7637177666102,1,0.000121857738718236,0.00374560913625783,0.13632865019692,0.328576342057671,0.192247691860752,"chr2",102817663,102817664,"+",0.232452496127295,2,"TUTR"
"TSPAN14","ENSG00000108219","PAS27478_AATAAA_0.4",0.000378602287098309,2.16066561832328e-06,29.2920369550993,1,6.22509830735848e-08,1.11281823162858e-05,0.168519158499599,0.288251851195715,0.119732692696116,"chr10",80522633,80522634,"+",0.228385504847657,2,"TUTR"
"TSPAN14","ENSG00000108219","PAS27474_APA_0.15",0.000378602287098309,0.00223990113810081,15.9647246498935,1,6.45338393187476e-05,0.00237818284173012,0.446452194325326,0.341112132987763,-0.105340061337563,"chr10",80519627,80519628,"+",0.393782163656545,2,"TUTR"
"UBE2Z","ENSG00000159202","PAS43011_AATAAA_0.25",0.00179777531601236,0,15.617539273735,1,7.75320891002636e-05,0.00271482206834067,0.456694990034262,0.573230463011026,0.116535472976764,"chr17",48929053,48929054,"+",0.514962726522644,2,"TUTR"
"WDR13","ENSG00000101940","PAS51947_None_0.2",2.45337214658541e-05,0,26.2653583451502,1,2.97578831796074e-07,3.81406227243535e-05,0.844266483707207,0.695190795000574,-0.149075688706632,"chrX",48605185,48605186,"+",0.76972863935389,2,"TUTR"
"WDR13","ENSG00000101940","PAS51948_AATAAA_0.2",2.45337214658541e-05,0,26.2653583451502,1,2.97578831796074e-07,3.81406227243535e-05,0.155733516292793,0.304809204999426,0.149075688706632,"chrX",48608865,48608866,"+",0.23027136064611,2,"TUTR"
"YIPF4","ENSG00000119820","PAS5434_AATAAA_0.3",7.57965853199238e-10,1.06382091969539e-07,35.4972208700274,1,2.55414726152282e-09,8.54818169335239e-07,0.174116659352641,0.288926588068491,0.11480992871585,"chr2",32305886,32305887,"+",0.231521623710566,2,"TUTR"
"ZCCHC4","ENSG00000168228","PAS12660_ATTAAA_0.15",0.0030315242799921,0.000280530996286479,16.8519436585996,1,4.04119224958959e-05,0.00168416067186884,0.449379144086814,0.212179623753677,-0.237199520333136,"chr4",25370380,25370381,"+",0.330779383920245,2,"TUTR"
"ZCCHC4","ENSG00000168228","PAS12659_ATTAAA_0.1",0.0030315242799921,0.00148597773790549,13.703434296973,1,0.000214062681022024,0.00563615423326594,0.44373972960178,0.670658655073454,0.226918925471674,"chr4",25370042,25370043,"+",0.557199192337617,2,"TUTR"
"ZFAND3","ENSG00000156639","PAS17763_ATTAAA_0.15",0.0213755327209656,0,9.46227085541614,1,0.00209741254531694,0.0294983921746127,0.573196325840599,0.785737013368739,0.21254068752814,"chr6",38154620,38154621,"+",0.679466669604669,2,"TUTR"
"ZMYM1","ENSG00000197056","PAS594_ATTAAA_0.25",0.00189701512079849,0,15.4769758660386,1,8.35163889659712e-05,0.00285567196432471,0.56857896591314,0.337804953530112,-0.230774012383028,"chr1",35115852,35115853,"+",0.453191959721626,2,"TUTR"
"ZMYM1","ENSG00000197056","PAS593_APA_0.35",0.00189701512079849,0,15.4769758660386,1,8.35163889659712e-05,0.00285567196432471,0.43142103408686,0.662195046469888,0.230774012383028,"chr1",35115623,35115624,"+",0.546808040278374,2,"TUTR"
"ZNF268","ENSG00000090612","PAS33681_AATAAA_0.3",7.09088403123831e-05,0.000639622818475762,17.3731364699888,1,3.07136443732496e-05,0.00138783449818726,0.22892445332123,0.339781735765276,0.110857282444046,"chr12",133205118,133205119,"+",0.284353094543253,2,"TUTR"
"ZNF639","ENSG00000121864","PAS10506_APA_0.25",9.4900405345373e-05,7.583092670377e-07,29.5455054994654,1,5.46191610429969e-08,1.00237183207041e-05,0.251631372526855,0.412091547520055,0.1604601749932,"chr3",179334611,179334612,"+",0.331861460023455,2,"TUTR"
"ZNRF3","ENSG00000183579","PAS50850_APA_0.25",0.0241273180140708,0,9.11162035126836,1,0.00253990784125363,0.0333758812973889,0.618722498664445,0.833054965099381,0.214332466434936,"chr22",29053986,29053987,"+",0.725888731881913,2,"TUTR"
"ZNRF3","ENSG00000183579","PAS50851_APA_0.15",0.0241273180140708,0,9.11162035126836,1,0.00253990784125363,0.0333758812973889,0.381277501335555,0.166945034900619,-0.214332466434936,"chr22",29057486,29057487,"+",0.274111268118087,2,"TUTR"
"ACP7","ENSG00000183760","PAS46790_None_0.15",0.0200768799566408,0,9.62919025517965,1,0.00191509022647203,0.0276779220363932,0.599400612695462,0.222284209322555,-0.377116403372907,"chr19",39110836,39110837,"+",0.410842411009009,2,"TUTR"
"ALG11","ENSG00000253710","PAS35565_ATTAAA_0.45",0.00188097009152671,0.000120173634624177,18.464307392378,1,1.73116257125574e-05,0.000934087822688369,0.141169198070342,0.265794648986703,0.124625450916362,"chr13",52028631,52028632,"+",0.203481923528522,2,"TUTR"
"CENPA","ENSG00000115163","PAS5330_APA_0.2",0.000818744920833224,0,17.5355365232363,1,2.81987618735612e-05,0.00129137655780068,0.34052155859641,0.161649815652608,-0.178871742943802,"chr2",26794045,26794046,"+",0.251085687124509,2,"TUTR"
"CYBRD1","ENSG00000071967","PAS6534_APA_0.15",0.0461219946807522,0.0143525591451244,9.4885696749343,1,0.00206755943360432,0.0292752818127286,0.81165476962032,0.611575061994272,-0.200079707626048,"chr2",171555167,171555168,"+",0.711614915807296,2,"TUTR"
"DNAJC25","ENSG00000059769","PAS25357_None_0.15",0.0404970093092261,0,7.72917369798915,1,0.0054335609974643,0.0564375838773318,0.185867024492442,0.346757689475078,0.160890664982637,"chr9",111653540,111653541,"+",0.26631235698376,2,"TUTR"
"ENTPD6","ENSG00000197586","PAS48884_None_0.1",0.0238797045255109,0,9.14093175778362,1,0.00249953780523092,0.0331201055163745,0.266170954671242,0.450193498127805,0.184022543456563,"chr20",25226322,25226323,"+",0.358182226399523,2,"TUTR"
"EPDR1","ENSG00000086289","PAS20301_AATAAA_0.2",6.64804015028427e-05,7.04367295976711e-05,19.4835889939804,1,1.01467705709733e-05,0.000613593582984761,0.185028760578202,0.420281630635445,0.235252870057244,"chr7",37951693,37951694,"+",0.302655195606824,2,"TUTR"
"GABPA","ENSG00000154727","PAS50142_AATAAA_0.35",0.00272851026310271,0.000170262332549739,17.8008659946872,1,2.45271584176174e-05,0.00120443123227139,0.27347542161505,0.0807340934537524,-0.192741328161298,"chr21",25769582,25769583,"+",0.177104757534401,2,"TUTR"
"GRPEL2","ENSG00000164284","PAS15642_ATTAAA_0.25",0.0412204823292516,0.00944232590396934,10.2589710232187,1,0.00136021526199738,0.0214714657852149,0.292490264791493,0.146319089226507,-0.146171175564986,"chr5",149351361,149351362,"+",0.219404677009,2,"TUTR"
"HTT","ENSG00000197386","PAS12518_APA_0.15",0.000817705562706808,5.15189623282882e-05,20.0813806432707,1,7.42156959565937e-06,0.000494102547469208,0.714278657405451,0.593586108157124,-0.120692549248328,"chr4",3240656,3240657,"+",0.653932382781288,2,"TUTR"
"ITPRID2","ENSG00000138434","PAS6661_AATAAA_0.35",0.00129647531403199,0.000742588343014593,17.0895547131759,1,3.56578809014694e-05,0.00152023421525323,0.793162932057422,0.614939967349884,-0.178222964707537,"chr2",181930524,181930525,"+",0.704051449703653,2,"TUTR"
"KHNYN","ENSG00000100441","PAS36443_AATAAA_0.25",0.000110341034775059,0.000173267962558319,17.7675724510773,1,2.49601347680597e-05,0.00121314773963785,0.452550327450793,0.606654149152867,0.154103821702074,"chr14",24441338,24441339,"+",0.52960223830183,2,"TUTR"
"LEPROT","ENSG00000213625","PAS971_AATAAA_0.35",0.00916877400315286,0,11.5630303170333,1,0.000672761195199896,0.0131391316639218,0.575937419751869,0.745827698349942,0.169890278598073,"chr1",65433805,65433806,"+",0.660882559050905,2,"TUTR"
"LGALS8","ENSG00000116977","PAS2463_AATAAA_0.35",0.000651269602267715,0.00197915815160803,15.232847652358,1,9.50359459841731e-05,0.00309878006913834,0.204816695139115,0.340569243484119,0.135752548345004,"chr1",236552414,236552415,"+",0.272692969311617,2,"TUTR"
"LPP","ENSG00000145012","PAS10635_APA_0.15",0.000183957184846108,0,21.2675910505386,1,3.99427849695802e-06,0.000307049955249977,0.513017074488544,0.257181743740907,-0.255835330747637,"chr3",188874560,188874561,"+",0.385099409114726,2,"TUTR"
"MAPK13","ENSG00000156711","PAS17722_AATAAA_0.25",0.000269822345017278,5.47484520782704e-06,25.721836924291,1,3.943397042475e-07,4.7551768241774e-05,0.849930057290814,0.704361114283469,-0.145568943007345,"chr6",36140049,36140050,"+",0.777145585787142,2,"TUTR"
"MDH1","ENSG00000014641","PAS5721_APA_0.15",0.0230126268423083,0,9.26447671010101,1,0.00233641224903938,0.0318273698015866,0.0587740314309454,0.165618346242345,0.106844314811399,"chr2",63606957,63606958,"+",0.112196188836645,2,"TUTR"
"MFN1","ENSG00000171109","PAS10511_ATTAAA_0.3",0.000730569247478322,0.000409557787329494,16.1345172053707,1,5.899889059763e-05,0.00222243695284492,0.34077112625957,0.488943117012335,0.148171990752765,"chr3",179392961,179392962,"+",0.414857121635952,2,"TUTR"
"MTF2","ENSG00000143033","PAS1140_APA_0.2",0.00411886604444549,0.00694245254080755,12.1154866274983,1,0.000500047869441215,0.0107268163487816,0.148012376519374,0.25373559142776,0.105723214908386,"chr1",93137565,93137566,"+",0.200873983973567,2,"TUTR"
"NIP7","ENSG00000132603","PAS40784_APA_0.35",0.00266158701995545,0.000171692798759328,17.7849476105221,1,2.47332243795258e-05,0.00121163072026528,0.788225717560014,0.670259915929216,-0.117965801630799,"chr16",69341836,69341837,"+",0.729242816744615,2,"TUTR"
"NOM1","ENSG00000146909","PAS21179_APA_0.2",0.0486617664382523,0,7.28806740356049,1,0.00694141076564008,0.066238312001341,0.455161232496398,0.246911445445784,-0.208249787050614,"chr7",156969845,156969846,"+",0.351036338971091,2,"TUTR"
"PAICS","ENSG00000128050","PAS12862_AATAAA_0.3",6.84129342195039e-17,2.81984220063139e-21,95.6746352534101,1,1.35404222671828e-22,1.37970132691459e-18,0.30671307690452,0.431353743960088,0.124640667055568,"chr4",56459660,56459661,"+",0.369033410432304,2,"TUTR"
"PCF11","ENSG00000165494","PAS30346_AATAAA_0.3",0.00205948818114048,0,15.2647353496832,1,9.34448815342267e-05,0.00307737554010873,0.410180800703198,0.543830423497053,0.133649622793855,"chr11",83185204,83185205,"+",0.477005612100126,2,"TUTR"
"PRRC2B","ENSG00000288701","PAS25655_AATAAA_0.1",0.000409261915448895,1.36398582648589e-05,22.6290690083115,1,1.96489123252385e-06,0.000171121873622237,0.627038266761054,0.516432587601043,-0.110605679160011,"chr9",131498150,131498151,"+",0.571735427181048,2,"TUTR"
"RTN3","ENSG00000133318","PAS29947_AATAAA_0.45",0.00343709796559635,0.00024313669829822,17.1235620321095,1,3.50250829234632e-05,0.0015058568879689,0.499697085988043,0.365645226793268,-0.134051859194775,"chr11",63759045,63759046,"+",0.432671156390656,2,"TUTR"
"SH3BP2","ENSG00000087266","PAS12500_AATAAA_0.25",1.09989773926194e-05,0.00692223997890355,10.8327874958268,1,0.000997184016128363,0.0173392602940955,0.720121228710248,0.579893001803162,-0.140228226907086,"chr4",2837039,2837040,"+",0.650007115256705,2,"TUTR"
"SLAIN2","ENSG00000109171","PAS12805_APA_0.25",0.0111066016160785,0.0275500837239912,9.56394217929483,1,0.001984365119982,0.0283586092427161,0.37826463402558,0.525722949133574,0.147458315107994,"chr4",48424595,48424596,"+",0.451993791579577,2,"TUTR"
"SLC6A6","ENSG00000131389","PAS9230_None_0.25",0.00236425207657722,0.00034712145122554,17.7643605671765,1,2.5002308780995e-05,0.00121314773963785,0.436439813837587,0.190025946919748,-0.246413866917839,"chr3",14485292,14485293,"+",0.313232880378667,2,"TUTR"
"SLCO1B3","ENSG00000111700","PAS32297_APA_0.3",0.00515013165505471,0,12.9582828125913,1,0.000318509190406947,0.00767245720012196,0.269800646594129,0.513936152849932,0.244135506255803,"chr12",20916713,20916714,"+",0.391868399722031,2,"TUTR"
"SMC2","ENSG00000136824","PAS25299_APA_0.1",1.60422088717201e-07,0.000149646867353195,18.0465055916793,1,2.15573953869083e-05,0.00108499603080774,0.491865187685087,0.358527296912508,-0.133337890772578,"chr9",104141154,104141155,"+",0.425196242298798,2,"TUTR"
"SNX33","ENSG00000173548","PAS38830_ATTAAA_0.1",2.05207675692157e-06,0,32.4402253780736,1,1.22915648812314e-08,2.84647500812061e-06,0.262830362775295,0.447990649166064,0.185160286390769,"chr15",75662249,75662250,"+",0.355410505970679,2,"TUTR"
"TEAD1","ENSG00000187079","PAS29518_ATTAAA_0.2",0.00147111812885813,2.98681531450579e-05,23.2342257572818,1,1.43421999229039e-06,0.000133593721022378,0.116240108404979,0.228606139190375,0.112366030785396,"chr11",12944323,12944324,"+",0.172423123797677,2,"TUTR"
"TERF1","ENSG00000147601","PAS23000_None_0.2",0.0103400725651227,0.00266484200144364,12.6090473907238,1,0.000383884097841986,0.00876055322499646,0.0593108259889241,0.167326690761158,0.108015864772234,"chr8",73046239,73046240,"+",0.113318758375041,2,"TUTR"
"TMEM182","ENSG00000170417","PAS6101_APA_0.2",0.00230131490857505,0.000218996429319475,17.3222247962121,1,3.15475539091547e-05,0.0014175618079611,0.784526118959217,0.551477025560946,-0.23304909339827,"chr2",102816817,102816818,"+",0.668001572260081,2,"TUTR"
"UBE2Z","ENSG00000159202","PAS43010_None_0.1",0.00179777531601236,0,15.617539273735,1,7.75320891002636e-05,0.00271482206834067,0.543305009965738,0.426769536988974,-0.116535472976764,"chr17",48928349,48928350,"+",0.485037273477356,2,"TUTR"
"WWP1","ENSG00000123124","PAS23086_ATTAAA_0.25",0.0324097024043197,0,8.33706824969909,1,0.00388442306762431,0.0451112558864108,0.0269415194755107,0.128878291240117,0.101936771764606,"chr8",86467168,86467169,"+",0.0779099053578138,2,"TUTR"
"WWP1","ENSG00000123124","PAS23087_ATTAAA_0.25",0.0324097024043197,0,8.33706824969909,1,0.00388442306762431,0.0451112558864108,0.973058480524489,0.871121708759883,-0.101936771764606,"chr8",86467946,86467947,"+",0.922090094642186,2,"TUTR"
"YIPF4","ENSG00000119820","PAS5436_AATAAA_0.25",7.57965853199238e-10,9.56369103932156e-14,62.7929745793517,1,2.29616421578999e-15,2.92459565959902e-12,0.699285085454983,0.521972141679934,-0.177312943775048,"chr2",32306584,32306585,"+",0.610628613567459,2,"TUTR"
"ZFAND3","ENSG00000156639","PAS17762_ATTAAA_0.15",0.0213755327209656,0,9.46227085541614,1,0.00209741254531694,0.0294983921746127,0.426803674159401,0.214262986631261,-0.21254068752814,"chr6",38152625,38152626,"+",0.320533330395331,2,"TUTR"
"ZNF268","ENSG00000090612","PAS33682_APA_0.2",7.09088403123831e-05,6.5519387705199e-07,30.6152360840206,1,3.14613412061502e-08,6.41150672440136e-06,0.67556208187963,0.516226228377726,-0.159335853501904,"chr12",133206082,133206083,"+",0.595894155128678,2,"TUTR"
"ZNF639","ENSG00000121864","PAS10507_AATAAA_0.25",9.4900405345373e-05,0.000728576899496691,16.3564373943664,1,5.24776113593753e-05,0.00205570423208961,0.569729844869114,0.442558315721871,-0.127171529147242,"chr3",179335041,179335042,"+",0.506144080295493,2,"TUTR"
"AJUBA","ENSG00000129474","PAS37333_AATAAA_0.15",0.00669946504751609,0.00066400520829633,15.220618435982,1,9.56533408776685e-05,0.00310669141309005,0.65933539364292,0.788500913154289,0.129165519511369,"chr14",22971814,22971815,"-",0.723918153398604,2,"TUTR"
"AJUBA","ENSG00000129474","PAS37332_ATTAAA_0.35",0.00669946504751609,0.0021975159518942,12.9697552953367,1,0.000316563394088383,0.00764365569683312,0.316012677870339,0.198961329810162,-0.117051348060177,"chr14",22971202,22971203,"-",0.257487003840251,2,"TUTR"
"ALAD","ENSG00000148218","PAS26411_AATAAA_0.2",0.0108264782109442,0,11.1303290219548,1,0.000849275253344987,0.0155502069972305,0.515302654766945,0.78876957440115,0.273466919634205,"chr9",113386312,113386313,"-",0.652036114584048,2,"TUTR"
"ATP13A3","ENSG00000133657","PAS12292_AATAAA_0.3",0.00716843714191429,0.0154938703951311,10.6245096422645,1,0.0011159855735337,0.0185654449004435,0.287542558526713,0.458160416594048,0.170617858067335,"chr3",194402679,194402680,"-",0.372851487560381,2,"TUTR"
"BAZ2A","ENSG00000076108","PAS34391_AATAAA_0.35",0.00154822960417006,0.00022004546986491,17.3131436075637,1,3.16986735564605e-05,0.0014175618079611,0.311455138657162,0.431581604709146,0.120126466051984,"chr12",56595930,56595931,"-",0.371518371683154,2,"TUTR"
"BAZ2A","ENSG00000076108","PAS34393_APA_0.1",0.00154822960417006,0.00120389383752208,14.0990966154604,1,0.000173427054761342,0.0048883401783975,0.670483385345755,0.561343573307846,-0.109139812037908,"chr12",56598360,56598361,"-",0.6159134793268,2,"TUTR"
"BDH2","ENSG00000164039","PAS14126_AATAAA_0.15",0.00156592968081457,0,15.9253029233453,1,6.58919197827037e-05,0.00241512847707144,0.935464167145932,0.678112133007038,-0.257352034138894,"chr4",103079435,103079436,"-",0.806788150076485,2,"TUTR"
"C12orf4","ENSG00000047621","PAS33740_AATAAA_0.4",0.00353907978531399,0,13.8317817642219,1,0.000199925704116676,0.00537869393279989,0.766093282899711,0.868212939705576,0.102119656805865,"chr12",4487736,4487737,"-",0.817153111302644,2,"TUTR"
"C12orf4","ENSG00000047621","PAS33741_ATTAAA_0.25",0.00353907978531399,0,13.8317817642219,1,0.000199925704116676,0.00537869393279989,0.233906717100289,0.131787060294424,-0.102119656805865,"chr12",4489418,4489419,"-",0.182846888697356,2,"TUTR"
"C2orf68","ENSG00000168887","PAS7994_AATAAA_0.15",5.29521323453678e-05,0.000120474731807355,19.7824676581295,1,8.67750014964628e-06,0.000550899612304179,0.56911968658216,0.416594297044055,-0.152525389538105,"chr2",85608288,85608289,"-",0.492856991813108,2,"TUTR"
"C2orf68","ENSG00000168887","PAS7992_AATAAA_0.2",5.29521323453678e-05,1.17691226439584e-05,24.2462922739651,1,8.47701106879902e-07,8.99755252974246e-05,0.133613623860911,0.268016363440412,0.134402739579501,"chr2",85605254,85605255,"-",0.200814993650661,2,"TUTR"
"CCDC90B","ENSG00000137500","PAS31656_APA_0.3",6.01595795358647e-15,6.96415219549982e-18,78.0528113906039,1,1.00322168494622e-18,2.55558183968987e-15,0.636985077012131,0.378518191198999,-0.258466885813132,"chr11",83261762,83261763,"-",0.507751634105565,2,"TUTR"
