gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
PRDM11,ENSG00000019485,PAS29791_AATAAA_0.2,2.615582747701617e-6,0,32.77475393489635,1,1.0348010117131492e-8,3.888945591651443e-6,0.5656494737422961,0.948612787444802,0.3829633137025058,chr11,45214742,45214743,+,0.7571311305935491,2,ALE,proximal pA,siSUPT4H1
PSMC2,ENSG00000161057,PAS20824_AATAAA_0.15,0.0018733094201514768,0,17.533178690257046,1,2.823375162247893e-5,0.0028596184887987345,0.9598854350421944,0.8313951237358044,-0.1284903113063901,chr7,103368152,103368153,+,0.8956402793889994,2,TUTR,proximal pA,siSUPT4H1
PWWP3A,ENSG00000160953,PAS46031_ATTAAA_0.2,0.03745121311494608,0,10.20643105354884,1,0.001399517495284595,0.05232070510512906,0.34194146755148624,0.14113222856627808,-0.20080923898520817,chr19,1376949,1376950,+,0.24153684805888215,2,TUTR,proximal pA,siSUPT4H1
PYGB,ENSG00000100994,PAS48889_APA_0.15,1.7082502089502392e-9,0,48.36399806868212,1,3.540081442813232e-12,2.6608370044639873e-9,0.2717077841672967,0.7856541456872322,0.5139463615199356,chr20,25297315,25297316,+,0.5286809649272645,2,TUTR,proximal pA,siSUPT4H1
QKI,ENSG00000112531,PAS18522_AATAAA_0.35,1.7275177578770912e-4,3.1755263034286e-5,23.16904185851945,1,1.4836671500570698e-6,3.3106641515570336e-4,0.07049732654952784,0.5680147422969427,0.49751741574741487,chr6,163572979,163572980,+,0.31925603442323525,2,TUTR,proximal pA,siSUPT4H1
QPRT,ENSG00000103485,PAS40441_AATAAA_0.15,0.007043019093206001,0,14.440877473694854,1,1.4462868899010062e-4,0.009977982161679355,0.820958618674418,0.6170626926836451,-0.20389592599077289,chr16,29697636,29697637,+,0.7190106556790316,2,TUTR,proximal pA,siSUPT4H1
RAD23A,ENSG00000179262,PAS46329_APA_0.3,1.9334471519345827e-4,0,23.40656067962118,1,1.3113055288177275e-6,2.972500675721582e-4,0.041531517666362094,0.2041174360842821,0.16258591841792,chr19,12953120,12953121,+,0.1228244768753221,2,TUTR,proximal pA,siSUPT4H1
RAD51C,ENSG00000108384,PAS43138_ATTAAA_0.2,1.0594873004179635e-5,3.96465652086379e-6,27.18135579321188,1,1.8523640112551242e-7,5.3986960091294763e-05,0.4093048962265769,0.7065873605954279,0.29728246436885103,chr17,58695333,58695334,+,0.5579461284110024,2,ALE,proximal pA,siSUPT4H1
RETREG2,ENSG00000144567,PAS6990_AATAAA_0.15,0.011069742905950856,0.014808684624032255,11.51090641727933,1,6.918903140090429e-4,0.03345077659758325,0.45218482532159415,0.26315373112010904,-0.18903109420148512,chr2,219183489,219183490,+,0.3576692782208516,2,TUTR,proximal pA,siSUPT4H1
RREB1,ENSG00000124782,PAS17305_APA_0.25,3.2223383721952906e-4,0,21.794075152862888,1,3.035360184810937e-6,5.04046265107965e-4,0.06146295278522287,0.5081307463068384,0.4466677935216156,chr6,7249273,7249274,+,0.28479684954603063,2,TUTR,proximal pA,siSUPT4H1
SCP2,ENSG00000116171,PAS873_AATAAA_0.3,5.729138474977834e-4,0,20.54373025393579,1,5.828437785395687e-6,8.761675790866927e-4,0.09805926850380256,0.3959100206880059,0.2978507521842033,chr1,53051010,53051011,+,0.24698464459590425,2,MIXED,proximal pA,siSUPT4H1
SEPTIN11,ENSG00000138758,PAS12960_None_0.2,6.492495995752107e-4,0.004064757874897266,16.96962417071336,1,3.7982665899567525e-5,0.003616203011411492,0.29834069351389314,0.5270116724077588,0.22867097889386567,chr4,77037373,77037374,+,0.412676182960826,2,TUTR,proximal pA,siSUPT4H1
SOCS6,ENSG00000170677,PAS45493_ATTAAA_0.2,4.0241687772788974e-5,0,26.784623957719305,1,2.274398329283476e-7,6.368761282450455e-5,0.14642666841316038,0.5295629801028339,0.3831363116896735,chr18,70327116,70327117,+,0.3379948242579971,2,TUTR,proximal pA,siSUPT4H1
SPATA33,ENSG00000167523,PAS41059_ATTAAA_0.15,5.35220913955039e-7,0,35.957527694423845,1,2.016657550697208e-9,7.999968467085231e-7,0.14224487414600673,0.9367976180089628,0.7945527438629562,chr16,89661506,89661507,+,0.5395212460774848,2,ALE,proximal pA,siSUPT4H1
SPPL2B,ENSG00000005206,PAS46068_AATAAA_0.15,0.013135858179219828,0,12.880216013536485,1,3.320739082849984e-4,0.018818839223087545,0.5365905868133,0.1901041842596515,-0.3464864025536485,chr19,2353927,2353928,+,0.3633473855364757,2,TUTR,proximal pA,siSUPT4H1
SRRD,ENSG00000100104,PAS50817_ATTAAA_0.25,0.004826348074511017,0,15.381225074766917,1,8.785692044803307e-5,0.00715657803685358,0.15864711747652013,0.9164303844606292,0.7577832669841089,chr22,26494198,26494199,+,0.5375387509685746,2,TUTR,proximal pA,siSUPT4H1
STK4,ENSG00000101109,PAS49123_None_0.15,6.688442551927251e-4,0,20.045934266268887,1,7.560409817551526e-6,0.0010482544913053722,0.035213769343276594,0.2042512096960792,0.1690374403528026,chr20,45079064,45079065,+,0.11973248951967791,2,TUTR,proximal pA,siSUPT4H1
SYS1,ENSG00000204070,PAS49129_None_0.15,0.04111421101909935,0.0454001356920156,10.718683689105092,1,0.0010605909619084278,0.043399139045886125,0.4767863015764845,0.22856623150936317,-0.2482200700671213,chr20,45367466,45367467,+,0.35267626654292383,2,TUTR,proximal pA,siSUPT4H1
TCP11L1,ENSG00000176148,PAS29673_ATTAAA_0.25,0.0021012372593600475,0,17.244972994806176,1,3.285657357326374e-5,0.0032585050500015893,0.4963839680500076,0.2687330303814705,-0.22765093766853703,chr11,33072612,33072613,+,0.38255849921573903,2,TUTR,proximal pA,siSUPT4H1
TENT5C,ENSG00000183508,PAS1422_AATAAA_0.25,0.009760076063988602,0,13.60016170939184,1,2.2616604292965297e-4,0.013862134159134652,0.443655977068978,0.06837288616618939,-0.3752830909027887,chr1,117624790,117624791,+,0.2560144316175837,2,TUTR,proximal pA,siSUPT4H1
TMEM104,ENSG00000109066,PAS43354_ATTAAA_0.35,0.0010963339746229675,0,18.83516579480556,1,1.425151549528726e-5,0.001712492288103315,0.462531741681045,0.14262857977879811,-0.3199031619022469,chr17,74838478,74838479,+,0.30258016072992155,2,MIXED,proximal pA,siSUPT4H1
TMPO,ENSG00000120802,PAS33110_AATAAA_0.15,1.6788214764934368e-4,1.0317773499410718e-5,25.33427485241009,1,4.820662825647811e-7,1.2293551038049355e-4,0.37712150844075154,0.9572575481105976,0.580136039669846,chr12,98535626,98535627,+,0.6671895282756746,2,ALE,proximal pA,siSUPT4H1
TRAK1,ENSG00000182606,PAS9470_ATTAAA_0.35,0.017270874725191347,0.0021558257629333936,17.203892014935263,1,3.357477952822668e-5,0.0033067684582248637,0.2989196678467127,0.6773903576328589,0.37847068978614623,chr3,42210291,42210292,+,0.4881550127397858,2,ALE,proximal pA,siSUPT4H1
TRPM4,ENSG00000130529,PAS47101_AATAAA_0.3,1.9438145790284518e-17,0,86.40677973193942,1,1.4648188236838374e-20,2.61488470262861e-17,0.5374891147337523,0.011774953189480778,-0.5257141615442715,chr19,49159920,49159921,+,0.2746320339616165,2,ALE,proximal pA,siSUPT4H1
TSFM,ENSG00000123297,PAS32795_AATAAA_0.25,0.04391560273017448,0,9.625017616707396,1,0.0019194460876790652,0.061461008022746046,0.9452372477425643,0.6869628970671541,-0.2582743506754104,chr12,57796735,57796736,+,0.8161000724048593,2,TUTR,proximal pA,siSUPT4H1
TTC1,ENSG00000113312,PAS15733_APA_0.15,0.016168182057551654,0,12.399336732964002,1,4.2948637342026815e-4,0.023607768076485888,0.13130902301096684,0.361192336602354,0.2298833135913871,chr5,160065091,160065092,+,0.24625067980666043,2,TUTR,proximal pA,siSUPT4H1
TTC4,ENSG00000243725,PAS898_None_0.15,0.03892510119868336,0,10.083546668092822,1,0.0014959910784723824,0.05492094753641155,0.9732841128211815,0.745278405656513,-0.2280057071646686,chr1,54742306,54742307,+,0.8592812592388472,2,TUTR,proximal pA,siSUPT4H1
TWIST2,ENSG00000233608,PAS7199_APA_0.2,1.886074307131224e-10,3.82063699949389e-10,45.19337940916012,1,1.7850753124990296e-11,1.1907595368454188e-8,0.016060497731700853,0.1856596477217344,0.16959914999003353,chr2,238867004,238867005,+,0.10086007272671763,2,ALE,proximal pA,siSUPT4H1
UBE2I,ENSG00000103275,PAS40065_AATAAA_0.25,2.199387024414557e-5,0,28.156774806680914,1,1.1187537614768845e-7,3.550427215033642e-5,0.769550364831896,0.9219827949226836,0.15243243009078755,chr16,1325346,1325347,+,0.8457665798772898,2,TUTR,proximal pA,siSUPT4H1
UBFD1,ENSG00000103353,PAS40384_AATAAA_0.3,0.00932807548199389,0,13.779096374393704,1,2.056113096068736e-4,0.013260985232090437,0.3213924383641978,0.05271427686070022,-0.26867816150349755,chr16,23570857,23570858,+,0.187053357612449,2,TUTR,proximal pA,siSUPT4H1
ZNF22,ENSG00000165512,PAS27184_AATAAA_0.35,0.007142089994794432,8.001988185008825e-4,16.99964375457421,1,3.7386832514736034e-5,0.0035872913916569675,0.01908526103730229,0.4719309515484864,0.4528456905111841,chr10,45004100,45004101,+,0.24550810629289435,2,TUTR,proximal pA,siSUPT4H1
ZNF544,ENSG00000198131,PAS47377_AATAAA_0.35,2.549567448698248e-4,0,22.55657193683805,1,2.040453101929946e-6,4.024256217869445e-4,0.3970570120900376,0.9764050666766456,0.5793480545866081,chr19,58263639,58263640,+,0.6867310393833416,2,ALE,proximal pA,siSUPT4H1
ABLIM1,ENSG00000099204,PAS29144_ATTAAA_0.3,1.2426622233958147e-4,0,24.425071964135896,1,7.72566943708777e-7,1.870004834424584e-4,0.09101575981038824,0.45711111079493055,0.3660953509845423,chr10,114431774,114431775,-,0.2740634353026594,2,TUTR,proximal pA,siSUPT4H1
AHDC1,ENSG00000126705,PAS3001_APA_0.15,0.0449407488594003,0,9.559057292052785,1,0.001989652596450465,0.06300272445656117,0.2227916333339404,0.05520581432157001,-0.16758581901237035,chr1,27534476,27534477,-,0.1389987238277552,2,TUTR,proximal pA,siSUPT4H1
ANAPC7,ENSG00000196510,PAS34868_AATAAA_0.3,0.023501360226135658,0,11.443977777144028,1,7.172608056959263e-4,0.033917885980607694,0.2157072162702922,0.028478305591268183,-0.18722891067902403,chr12,110375475,110375476,-,0.1220927609307802,2,ALE,proximal pA,siSUPT4H1
ATL3,ENSG00000184743,PAS31320_ATTAAA_0.15,0.04703383141420349,0,9.414121755547969,1,0.0021532066755183587,0.06602123832932691,0.35873967670454016,0.06381259125465732,-0.29492708544988283,chr11,63629123,63629124,-,0.21127613397959874,2,TUTR,proximal pA,siSUPT4H1
BECN1,ENSG00000126581,PAS44330_ATTAAA_0.45,0.003615973163332125,7.763518596633937e-4,18.37562512251316,1,1.8136328296582672e-5,0.002007789956616257,0.11319598204048724,0.25542276785309326,0.142226785812606,chr17,42810672,42810673,-,0.18430937494679026,2,TUTR,proximal pA,siSUPT4H1
CCR10,ENSG00000184451,PAS44322_ATTAAA_0.4,0.04960851776389647,0,9.279121503659551,1,0.002317805652872329,0.0696854369024626,0.7209423448538472,0.2004495860387807,-0.5204927588150665,chr17,42679417,42679418,-,0.46069596544631397,2,TUTR,proximal pA,siSUPT4H1
CCSAP,ENSG00000154429,PAS4974_ATTAAA_0.25,8.89670652839113e-18,0,88.52159972481132,1,5.02828176058278e-21,1.1968148637147111e-17,0.02567278563526243,0.9767441860465116,0.9510714004112492,chr1,229322802,229322803,-,0.501208485840887,2,TUTR,proximal pA,siSUPT4H1
CHCHD4,ENSG00000163528,PAS10889_APA_0.2,0.006108550245843214,0,14.77959388481213,1,1.208360542225956e-4,0.008804386175269836,0.138304777519355,0.007943927797381178,-0.1303608497219738,chr3,14112576,14112577,-,0.07312435265836809,2,TUTR,proximal pA,siSUPT4H1
CHMP3,ENSG00000115561,PAS8018_AATAAA_0.4,6.577928221257465e-4,4.0104317830552704e-4,18.31349515337206,1,1.8737510968306465e-5,0.0020583876472183432,0.5073415162772156,0.20373442484538784,-0.30360709143182774,chr2,86505601,86505602,-,0.3555379705613017,2,TUTR,proximal pA,siSUPT4H1
CHUK,ENSG00000213341,PAS28989_APA_0.35,0.009355951897389416,0,13.741651519768084,1,2.097509939316768e-4,0.013260985232090437,0.050588361166101443,0.668681129521454,0.6180927683553525,chr10,100188844,100188845,-,0.3596347453437777,2,TUTR,proximal pA,siSUPT4H1
CLASP1,ENSG00000074054,PAS8281_AATAAA_0.35,0.013795311358296978,0,12.74974166621405,1,3.5605833761994835e-4,0.02001916976200977,0.1710328598723908,0.5667501740537524,0.3957173141813616,chr2,121338039,121338040,-,0.3688915169630716,2,TUTR,proximal pA,siSUPT4H1
COX11,ENSG00000166260,PAS44568_AATAAA_0.1,0.0100879085200867,0.03253978815492069,11.336068491910282,1,7.601608385851855e-4,0.03501889334140334,0.07145316163043049,0.4765221104342017,0.40506894880377126,chr17,54961206,54961207,-,0.2739876360323161,2,iAPA,proximal pA,siSUPT4H1
CUL4B,ENSG00000158290,PAS53029_APA_0.25,3.6975021338242196e-10,8.725044118769487e-9,39.07587236143809,1,4.0765089326579366e-10,1.7641401232511515e-7,0.3831964938521055,0.13812267164548742,-0.2450738222066181,chrX,120526695,120526696,-,0.26065958274879647,2,TUTR,proximal pA,siSUPT4H1
DDX5,ENSG00000108654,PAS44736_AATAAA_0.45,0.016168182057551654,0.005526918736702212,14.654672763630517,1,1.2911415285438477e-4,0.009359792979256184,0.07214485423548445,0.3155050123817077,0.24336015814622325,chr17,64502482,64502483,-,0.19382493330859607,2,MIXED,proximal pA,siSUPT4H1
DIDO1,ENSG00000101191,PAS50062_APA_0.15,0.016314878074605774,0.002061800378020496,15.20728091622459,1,9.63312912112063e-5,0.007492193128083635,0.8141341997143252,0.2169763935925848,-0.5971578061217404,chr20,62905006,62905007,-,0.515555296653455,2,ALE,proximal pA,siSUPT4H1
ECD,ENSG00000122882,PAS28713_AATAAA_0.25,0.006270529995204193,9.854987654568065e-4,16.60438655032067,1,4.604440351041598e-5,0.004251649013611546,0.8030805229835073,0.9726640946982328,0.16958357171472538,chr10,73134524,73134525,-,0.88787230884087,2,TUTR,proximal pA,siSUPT4H1
FBLN5,ENSG00000140092,PAS38002_APA_0.35,0.007043019093206001,0,14.45074057507736,1,1.438732740619668e-4,0.009977982161679355,0.19510047879004652,0.09359619590479272,-0.10150428288525382,chr14,91869649,91869650,-,0.14434833734741961,2,TUTR,proximal pA,siSUPT4H1
FUBP1,ENSG00000162613,PAS3589_AATAAA_0.15,0.0010909134510652236,0,18.87246697718365,1,1.3975530269863453e-5,0.001712492288103315,0.4463417592835224,0.931275880435055,0.4849341211515327,chr1,77948404,77948405,-,0.6888088198592888,2,MIXED,proximal pA,siSUPT4H1
GAB2,ENSG00000033327,PAS31635_None_0.25,0.041508421550206384,0,9.801332998863929,1,0.0017438541834393414,0.05900282402589022,0.37046388068814223,0.028163992375520253,-0.342299888312622,chr11,78215512,78215513,-,0.19931393653183124,2,TUTR,proximal pA,siSUPT4H1
GOLIM4,ENSG00000173905,PAS12086_AATAAA_0.35,0.03570922616297058,0,10.335267004386878,1,0.0013051224332359256,0.04983543708300068,0.2397593133301488,0.678174132224111,0.4384148188939623,chr3,168009001,168009002,-,0.4589667227771299,2,TUTR,proximal pA,siSUPT4H1
GXYLT1,ENSG00000151233,PAS34081_ATTAAA_0.45,0.004652817336179725,3.361024782146457e-4,18.65016646344884,1,1.5703356178830467e-5,0.001823249021055918,0.4676248749645218,0.8037045062877318,0.33607963132321,chr12,42087065,42087066,-,0.6356646906261268,2,TUTR,proximal pA,siSUPT4H1
IGF2BP3,ENSG00000136231,PAS21420_ATTAAA_0.35,0.0453787397231391,0,9.533461047826222,1,0.0020175927985419794,0.06338049269203865,0.10790456432841512,0.5163598675827246,0.4084553032543095,chr7,23311114,23311115,-,0.31213221595556984,2,TUTR,proximal pA,siSUPT4H1
IQSEC2,ENSG00000124313,PAS52727_AATAAA_0.15,0.02164606511521176,0,11.679011115954154,1,6.32091200613757e-4,0.03167331381040374,0.6839932371536931,0.06206352930671599,-0.6219297078469771,chrX,53266327,53266328,-,0.37302838323020454,2,ALE,proximal pA,siSUPT4H1
KIF5B,ENSG00000170759,PAS28446_APA_0.15,0.017270874725191347,0.02684703192476461,12.987446807848755,1,3.135862809599484e-4,0.0180577648322138,0.11370741651408656,0.2834104056333546,0.16970298911926807,chr10,32015506,32015507,-,0.1985589110737206,2,iAPA,proximal pA,siSUPT4H1
LAMP2,ENSG00000005893,PAS53024_AATAAA_0.15,1.4135141192190022e-29,1.9700999687120624e-19,89.498810437457,1,3.0682290394410417e-21,1.0954344728064379e-17,0.045273188355640565,0.4280757105429019,0.3828025221872613,chrX,120436495,120436496,-,0.23667444944927124,3,ALE,proximal pA,siSUPT4H1
LHFPL2,ENSG00000145685,PAS16388_AATAAA_0.3,6.014506681589101e-16,0,79.18160598442046,1,5.665511192152505e-19,8.090916533512993e-16,0.1004652224653576,0.4230568808671329,0.3225916584017753,chr5,78486367,78486368,-,0.26176105166624525,2,TUTR,proximal pA,siSUPT4H1
MAP4K2,ENSG00000168067,PAS31346_ATTAAA_0.05,0.004973413515159985,0,15.2596550243602,1,9.369656207912556e-5,0.007352091225560397,0.5012801038603294,0.9247781947736288,0.42349809091329926,chr11,64789137,64789138,-,0.7130291493169791,2,TUTR,proximal pA,siSUPT4H1
MYCBP,ENSG00000214114,PAS3205_None_0.05,0.01943067950714133,0,11.935581140262457,1,5.507194656901292e-4,0.02849574162869832,0.6548432420507242,0.982760979707785,0.3279177376570608,chr1,38863498,38863499,-,0.8188021108792546,2,TUTR,proximal pA,siSUPT4H1
NR4A2,ENSG00000153234,PAS8452_AATAAA_0.35,0.003267420770660287,0,16.339861160815417,1,5.293861836417754e-5,0.004815391139228149,0.5594126329621607,0.8122126882739377,0.25280005531177696,chr2,156325118,156325119,-,0.6858126606180492,2,TUTR,proximal pA,siSUPT4H1
OSBPL1A,ENSG00000141447,PAS45669_ATTAAA_0.25,9.449968751132052e-6,0,30.10405125191301,1,4.094749082065509e-8,1.3923121819280365e-5,0.1819035385087816,0.6726380570079128,0.4907345184991312,chr18,24162554,24162555,-,0.4272707977583472,2,TUTR,proximal pA,siSUPT4H1
PIGH,ENSG00000100564,PAS37762_AATAAA_0.25,2.1998416973410376e-24,0,119.4639578975125,1,8.288778060817775e-28,3.945734649551288e-24,0.5857461970090501,0.019772305078317065,-0.565973891930733,chr14,67589539,67589540,-,0.30275925104368356,2,TUTR,proximal pA,siSUPT4H1
PLXND1,ENSG00000004399,PAS11814_ATTAAA_0.3,4.6504373519755226e-8,0,41.16118250058298,1,1.4017897066994794e-10,6.457728645604925e-8,0.4443525845453696,0.10434694381063048,-0.3400056407347391,chr3,129555515,129555516,-,0.27434976417800006,2,TUTR,proximal pA,siSUPT4H1
POLR3H,ENSG00000100413,PAS51601_AATAAA_0.3,0.02294272620606114,0,11.546963785401203,1,6.785998519878672e-4,0.03315293267992643,0.9596691156458556,0.7857203444407509,-0.17394877120510466,chr22,41528842,41528843,-,0.8726947300433032,2,TUTR,proximal pA,siSUPT4H1
PRRT3,ENSG00000163704,PAS10825_APA_0.2,0.025017257431934597,0,11.282577814198248,1,7.823784351358596e-4,0.03577361414395042,0.12553641673758398,0.5642756097783698,0.4387391930407858,chr3,9945984,9945985,-,0.3449060132579769,2,MIXED,proximal pA,siSUPT4H1
PSPC1,ENSG00000121390,PAS35823_AATAAA_0.35,0.003216125513031473,0.022286778582451424,10.752685152070171,1,0.0010412812902125003,0.042978433830996296,0.023022090084643065,0.3693437683895082,0.34632167830486515,chr13,19702870,19702871,-,0.19618292923707564,2,ALE,proximal pA,siSUPT4H1
RAB23,ENSG00000112210,PAS19219_AATAAA_0.4,2.3496033468864924e-5,0,27.95853746726061,1,1.2394290450795362e-7,3.766018338889544e-5,0.8760112150019855,0.7302530982546148,-0.14575811674737071,chr6,57188792,57188793,-,0.8031321566283002,2,TUTR,proximal pA,siSUPT4H1
RAB28,ENSG00000157869,PAS13641_ATTAAA_0.35,2.549567448698248e-4,0,22.50626691296702,1,2.0945913400938684e-6,4.024256217869445e-4,0.052862278458574274,0.428553851687518,0.3756915732289437,chr4,13375686,13375687,-,0.24070806507304612,2,iAPA,proximal pA,siSUPT4H1
REXO4,ENSG00000148300,PAS26674_None_0.2,0.004826348074511017,0,15.402300386962452,1,8.688246185863479e-5,0.00715657803685358,0.022468908543371136,0.16105555513043934,0.1385866465870682,chr9,133406791,133406792,-,0.09176223183690524,2,TUTR,proximal pA,siSUPT4H1
RPS6,ENSG00000137154,PAS25886_None_0.15,0.009219280857666136,0,13.83066650631372,1,2.0004440198354768e-4,0.013138283380033144,0.029501411204786443,0.1374364923993905,0.10793508119460404,chr9,19378708,19378709,-,0.08346895180208846,2,ALE,proximal pA,siSUPT4H1
RUFY2,ENSG00000204130,PAS28645_AATAAA_0.3,0.03926516078045734,0,10.058510517822242,1,0.0015164577920108804,0.05538755429081172,0.485710193227878,0.8998076423876201,0.4140974491597421,chr10,68343992,68343993,-,0.6927589178077491,2,TUTR,proximal pA,siSUPT4H1
RYK,ENSG00000163785,PAS11862_APA_0.35,0.023347234780325098,0,11.479290523261623,1,7.037599029487596e-4,0.03361336178599075,0.10149803824168092,0.5549409821977309,0.45344294395605,chr3,134157659,134157660,-,0.3282195102197059,2,TUTR,proximal pA,siSUPT4H1
SDE2,ENSG00000143751,PAS4926_AATAAA_0.1,0.003840781807181176,0,15.94753507107214,1,6.512252498988429e-5,0.005699441456552952,0.11241026186465096,0.4588978254518688,0.34648756358721783,chr1,225985066,225985067,-,0.28565404365825986,2,TUTR,proximal pA,siSUPT4H1
SELENOK,ENSG00000113811,PAS11358_AATAAA_0.15,0.04003440884686029,0,10.007134533481803,1,0.0015593495259392193,0.05605863982913684,0.6862709555861953,0.3462036167543361,-0.34006733883185924,chr3,53885199,53885200,-,0.5162372861702658,2,TUTR,proximal pA,siSUPT4H1
SEPHS1,ENSG00000086475,PAS28224_ATTAAA_0.35,4.932897305808666e-4,0,20.93973933846064,1,4.739596130298454e-6,7.438040916131014e-4,0.6718946309507315,0.0969467821891209,-0.5749478487616106,chr10,13319061,13319062,-,0.3844207065699262,2,TUTR,proximal pA,siSUPT4H1
SHQ1,ENSG00000144736,PAS11466_AATAAA_0.2,0.04026931908157164,0,9.966891915906215,1,0.0015938031667415678,0.056306484479523466,0.2845960164321587,0.04948183845555132,-0.23511417797660736,chr3,72749634,72749635,-,0.167038927443855,2,TUTR,proximal pA,siSUPT4H1
SIN3A,ENSG00000169375,PAS39770_AATAAA_0.4,0.03873865032055685,0,10.10144994269072,1,0.0014815271317017789,0.05481266571977488,0.15645854160793615,0.8839164368386903,0.7274578952307541,chr15,75370931,75370932,-,0.5201874892233131,2,TUTR,proximal pA,siSUPT4H1
SLC25A23,ENSG00000125648,PAS47620_AATAAA_0.1,0.04322331759866411,0,9.678114659555376,1,0.001864758803710264,0.0610794047609777,0.9553171630806134,0.7794366604877894,-0.17588050259282406,chr19,6440065,6440066,-,0.8673769117842014,2,ALE,proximal pA,siSUPT4H1
SLTM,ENSG00000137776,PAS39532_APA_0.35,5.011899932096175e-4,1.8942123627388184e-4,19.74481966708845,1,8.850125583255973e-6,0.001203701366233129,0.11036429642179746,0.6010145955713071,0.4906502991495096,chr15,58890378,58890379,-,0.3556894459965523,2,iAPA,proximal pA,siSUPT4H1
SPATA2,ENSG00000158480,PAS49911_AATAAA_0.1,0.0010736187868029962,0,18.959905162681025,1,1.3349442337791587e-5,0.001702173089517872,0.3867032448269523,0.805741496099334,0.4190382512723817,chr20,49904828,49904829,-,0.5962223704631431,2,TUTR,proximal pA,siSUPT4H1
SPOUT1,ENSG00000198917,PAS26592_AATAAA_0.3,1.0635701510679056e-8,0,44.30833267010894,1,2.8051963291295884e-11,1.5408080298576788e-8,0.6789102331999638,0.8544718037201114,0.17556157052014765,chr9,128822071,128822072,-,0.7666910184600376,2,TUTR,proximal pA,siSUPT4H1
STING1,ENSG00000184584,PAS16850_APA_0.15,6.492495995752107e-4,0,20.204983982404883,1,6.957143889417486e-6,0.001003104122357711,0.7284011842301701,0.3655122151534675,-0.3628889690767026,chr5,139475964,139475965,-,0.5469566996918188,2,TUTR,proximal pA,siSUPT4H1
SYPL1,ENSG00000008282,PAS22124_AATAAA_0.3,5.543713541155278e-5,0,26.102489881637663,1,3.237662392159262e-7,8.723972947627626e-5,0.7743019691812908,0.18999862624654584,-0.584303342934745,chr7,106091698,106091699,-,0.4821502977139183,2,TUTR,proximal pA,siSUPT4H1
TEX30,ENSG00000151287,PAS36268_ATTAAA_0.25,0.005524971659914556,0,14.987056414458948,1,1.0825114028468612e-4,0.008093898085893206,0.9703045122281576,0.8297382827750005,-0.1405662294531571,chr13,102766114,102766115,-,0.9000213975015791,2,TUTR,proximal pA,siSUPT4H1
TM7SF3,ENSG00000064115,PAS33960_ATTAAA_0.2,0.009457572334443273,0.014607970944793712,11.536274872127253,1,6.825125837055088e-4,0.03315293267992643,0.8611687556821049,0.519558077764878,-0.341610677917227,chr12,26973648,26973649,-,0.6903634167234914,2,TUTR,proximal pA,siSUPT4H1
TMEM63A,ENSG00000196187,PAS4918_APA_0.3,8.425427517060284e-4,0,19.48133199014137,1,1.0158767164503734e-5,0.001355863120339045,0.23122419858624987,0.014718609214197986,-0.2165055893720519,chr1,225846632,225846633,-,0.12297140390022393,2,TUTR,proximal pA,siSUPT4H1
TNIK,ENSG00000154310,PAS12123_AATAAA_0,0.0010367210023310071,0,19.055769047224658,1,1.2695340081295305e-5,0.001648201379099802,0.1565629627739333,0.6232957571100393,0.4667327943361059,chr3,171062752,171062753,-,0.3899293599419863,2,TUTR,proximal pA,siSUPT4H1
VPS54,ENSG00000143952,PAS7778_AATAAA_0.3,0.008145830162983436,0,14.115964141751988,1,1.718788579981433e-4,0.011688580814626115,0.4903298819095488,0.03673630110214954,-0.4535935808073992,chr2,63892901,63892902,-,0.26353309150584914,2,TUTR,proximal pA,siSUPT4H1
WDR91,ENSG00000105875,PAS22325_None_0.15,0.0356160909212884,0,10.359216515030312,1,0.00128829869195316,0.04977223434667135,0.3493792768984985,0.03179377727776711,-0.3175854996207314,chr7,135185767,135185768,-,0.1905865270881328,2,TUTR,proximal pA,siSUPT4H1
ZBTB4,ENSG00000174282,PAS43791_AATAAA_0.4,0.04322331759866411,0.015012939177312024,11.485444536236171,1,7.01433480778708e-4,0.03361336178599075,0.06966585297157801,0.24559507207443165,0.17592921910285364,chr17,7460018,7460019,-,0.15763046252300483,2,TUTR,proximal pA,siSUPT4H1
ZCCHC14,ENSG00000140948,PAS42023_AATAAA_0.25,3.2223383721952906e-4,0.021774502992764,12.083597939643823,1,5.086733931994604e-4,0.026905054549190715,0.03846764763434303,0.36361562933524977,0.32514798170090675,chr16,87407345,87407346,-,0.2010416384847964,2,MIXED,proximal pA,siSUPT4H1
ZNF395,ENSG00000186918,PAS23744_APA_0.2,0.014088459301573856,0,12.69681602811488,1,3.662787082926135e-4,0.02043291497315161,0.10168152454636858,0.603099199595694,0.5014176750493254,chr8,28346943,28346944,-,0.3523903620710313,2,TUTR,proximal pA,siSUPT4H1
ZNF616,ENSG00000204611,PAS48515_ATTAAA_0.15,0.0011533400608082238,0,18.684005009752127,1,1.5427118371777244e-5,0.0018058580120274656,0.40866832063736025,0.8688591539964592,0.4601908333590989,chr19,52114400,52114401,-,0.6387637373169097,2,TUTR,proximal pA,siSUPT4H1
