gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
MARCHF6,ENSG00000145495,PAS14598_ATTAAA_0.15,2.5055619395427335e-49,2.8370755803622255e-44,199.2011595472577,1,3.12002782439999e-45,1.4595880166021203e-43,0.1262447259112876,0.36020030680961207,0.23395558089832447,chr5,10433998,10433999,+,0.24322251636044984,2,ALE,proximal pA,CDK12i
MARCHF7,ENSG00000136536,PAS6453_AATAAA_0.25,6.073310825487548e-4,2.27281768800272e-4,14.716097724595327,1,1.2497471825286306e-4,4.871878913368216e-4,0.8824045919085574,0.6967331721738997,-0.1856714197346576,chr2,159768571,159768572,+,0.7895688820412285,2,TUTR,proximal pA,CDK12i
MARCHF9,ENSG00000139266,PAS32791_APA_0.15,6.675666586540338e-5,7.70128518804186e-5,16.763192018448763,1,4.23468169770477e-5,1.7986717059639463e-4,0.6369306377917398,0.3894266693872239,-0.24750396840451583,chr12,57759414,57759415,+,0.5131786535894818,2,TUTR,proximal pA,CDK12i
MARK4,ENSG00000007047,PAS46968_AATAAA_0.05,5.530286824056557e-21,1.6677216907217344e-20,88.70410625860177,1,4.585124656551154e-21,8.096380668114508e-20,0.06949227410465642,0.4433883324504999,0.3738960583458435,chr19,45279083,45279084,+,0.25644030327757816,2,ALE,proximal pA,CDK12i
MBNL1,ENSG00000152601,PAS10327_ATTAAA_0.25,1.5863058191641695e-17,4.405340886803041e-19,80.8604367861044,1,2.4223510712812127e-19,3.808207232598808e-18,0.1770444762930338,0.35269105369138387,0.17564657739835007,chr3,152463699,152463700,+,0.2648677649922088,2,TUTR,proximal pA,CDK12i
MCCC2,ENSG00000131844,PAS14929_APA_0.2,5.32413879414727e-7,2.4246481537698624e-6,23.37465889153691,1,1.3332337278050545e-6,7.060793244778891e-6,0.01612351770307176,0.15324296180968305,0.13711944410661128,chr5,71657211,71657212,+,0.08468323975637741,2,TUTR,proximal pA,CDK12i
MCM4,ENSG00000104738,PAS22892_AATAAA_0.25,2.3087380652082133e-18,4.697669704682206e-10,39.9668526138521,1,2.5830930077967893e-10,2.060509893075556e-9,0.69342292245787,0.5134620859209226,-0.1799608365369474,chr8,47977925,47977926,+,0.6034425041893963,2,TUTR,proximal pA,CDK12i
ME2,ENSG00000082212,PAS45389_None_0.1,4.0726814070173175e-4,0.0099809264707163,8.970263311790859,1,0.0027440904744904016,0.007926914871957371,0.021480203101696696,0.12244291104818927,0.10096270794649258,chr18,50947256,50947257,+,0.07196155707494298,2,TUTR,proximal pA,CDK12i
MED12L,ENSG00000144893,PAS10322_APA_0.15,0.022684077565746003,0,6.416387039760025,1,0.011307197377641976,0.02754327793689574,0.09424184516306922,0.255777089886836,0.1615352447237668,chr3,151433371,151433372,+,0.1750094675249526,2,TUTR,proximal pA,CDK12i
MED28,ENSG00000118579,PAS12615_None_0.05,4.202719712825473e-6,3.712099141739675e-7,29.677295331995992,1,5.1029009807347064e-8,3.2429898544074855e-7,0.5191609892523545,0.34238858088320595,-0.1767724083691486,chr4,17624073,17624074,+,0.4307747850677802,2,TUTR,proximal pA,CDK12i
MED29,ENSG00000063322,PAS46799_APA_0.3,7.369969084446729e-6,1.4063732164897318e-6,24.423199815438807,1,7.733180598556073e-7,4.233610004239983e-6,0.18165603619859308,0.5382061620565441,0.3565501258579511,chr19,39397772,39397773,+,0.3599310991275686,3,TUTR,proximal pA,CDK12i
METAP2,ENSG00000111142,PAS33089_AATAAA_0.3,2.140741204601889e-43,0,197.3107985472725,1,8.066688135300995e-45,3.671705717801024e-43,0.6425944212458536,0.9408719668447706,0.2982775455989169,chr12,95514341,95514342,+,0.7917331940453121,2,TUTR,proximal pA,CDK12i
METRN,ENSG00000103260,PAS40051_APA_0.15,3.892505328933674e-4,0,14.585771141968507,1,1.339219527464381e-4,5.181879578841931e-4,0.7559097524057691,0.9018695186669478,0.14595976626117868,chr16,717477,717478,+,0.8288896355363584,2,ALE,proximal pA,CDK12i
METTL13,ENSG00000010165,PAS1843_AATAAA_0.1,0.024005322849308224,0,6.302145013029076,1,0.01205919659007845,0.0290962671307571,0.4048088002966797,0.2491583684036768,-0.1556504318930029,chr1,171796957,171796958,+,0.32698358435017827,2,TUTR,proximal pA,CDK12i
METTL2A,ENSG00000087995,PAS43211_AATAAA_0.25,3.604270102049931e-6,7.1808979483089e-7,25.71932257194294,1,3.948537987140978e-7,2.249414473604668e-6,0.3067773066129563,0.5463433323395004,0.2395660257265441,chr17,62448934,62448935,+,0.42656031947622836,2,TUTR,proximal pA,CDK12i
METTL2B,ENSG00000165055,PAS20941_AATAAA_0.2,6.773237585830785e-9,8.348254547542207e-9,37.05640969968636,1,1.1476071810439702e-9,8.608970796328178e-9,0.06179167805025984,0.30172874551692047,0.23993706746666063,chr7,128488601,128488602,+,0.18176021178359014,2,ALE,proximal pA,CDK12i
METTL9,ENSG00000197006,PAS40358_AATAAA_0.2,0.0052083968434993785,0,9.36103025065313,1,0.0022164752489845807,0.006586363261931826,0.4559539107542556,0.6001763131068875,0.1442224023526319,chr16,21655934,21655935,+,0.5280651119305715,2,ALE,proximal pA,CDK12i
MFF,ENSG00000168958,PAS7040_APA_0.05,3.777124568523379e-5,3.0780316545677725e-5,18.507345252316554,1,1.6925076781721214e-5,7.682920890729041e-5,0.7310706570659202,0.8515570151789755,0.1204863581130553,chr2,227357179,227357180,+,0.7913138361224479,2,TUTR,proximal pA,CDK12i
MFSD11,ENSG00000092931,PAS43421_AATAAA_0.25,1.4430297279137852e-27,1.2098958451414713e-29,129.03812445257518,1,6.652816596774216e-30,1.8107757173401823e-28,0.32405001811711337,0.7800367609402942,0.4559867428231808,chr17,76738528,76738529,+,0.5520433895287038,2,ALE,proximal pA,CDK12i
MFSD13A,ENSG00000138111,PAS27746_AATAAA_0.3,2.416058043363689e-13,0,57.53215635056358,1,3.324986699038294e-14,3.755033176541738e-13,0.05083543126984353,0.30694529002779936,0.25610985875795583,chr10,102472246,102472247,+,0.17889036064882144,2,ALE,proximal pA,CDK12i
MFSD4B,ENSG00000173214,PAS18205_APA_0.3,9.86973796758076e-4,0.001911841474096642,10.735038210207392,1,0.0010512583161887126,0.003357895517783434,0.7530196480935297,0.3923893565045425,-0.3606302915889872,chr6,111269055,111269056,+,0.5727045022990361,2,ALE,proximal pA,CDK12i
MGAT2,ENSG00000168282,PAS36574_AATAAA_0.35,3.988448738767455e-6,0,23.82747682590525,1,1.0536757880421907e-6,5.653593744441432e-6,0.6835063616394393,0.3781213083405743,-0.30538505329886506,chr14,49622698,49622699,+,0.5308138349900068,2,TUTR,proximal pA,CDK12i
MGME1,ENSG00000125871,PAS48845_AATAAA_0.45,0.018317220587732757,0,6.842453132384151,1,0.008901651536901459,0.02240043914020795,0.21377796749865735,0.03527443473723637,-0.178503532761421,chr20,17990685,17990686,+,0.12452620111794686,2,TUTR,proximal pA,CDK12i
MIA3,ENSG00000154305,PAS2287_APA_0.15,4.73629485732726e-4,0.004783687396317244,9.047605268982808,1,0.002630391287960639,0.007644361911711322,0.34730364554544063,0.4962946887985408,0.1489910432531002,chr1,222666142,222666143,+,0.42179916717199073,2,TUTR,proximal pA,CDK12i
MIB1,ENSG00000101752,PAS45248_ATTAAA_0.2,2.823241612541556e-4,9.819145515798777e-5,16.302515506365125,1,5.399222959229923e-5,2.2500380739160145e-4,0.16073292020308175,0.4502450182234913,0.2895120980204096,chr18,21868816,21868817,+,0.3054889692132865,2,TUTR,proximal pA,CDK12i
MIEF1,ENSG00000100335,PAS51032_None_0.2,8.020253936673555e-33,9.953490744205703e-35,154.47413914707477,1,1.824364983834549e-35,5.9228119101693695e-34,0.5109749202835219,0.09703943043522988,-0.413935489848292,chr22,39515764,39515765,+,0.3040071753593759,2,ALE,proximal pA,CDK12i
MIEF2,ENSG00000177427,PAS42404_AATAAA_0.35,0.017333340583372568,0,6.953248298320204,1,0.008366717951056552,0.021193262839136653,0.8656215791015963,0.5363590123312758,-0.3292625667703205,chr17,18265772,18265773,+,0.700990295716436,2,TUTR,proximal pA,CDK12i
MKLN1,ENSG00000128585,PAS21000_AATAAA_0.35,0.03907330610254881,0,5.347085124165119,1,0.020756943688308747,0.04651668368472784,0.34104871664553715,0.4907717585445996,0.14972304189906244,chr7,131487967,131487968,+,0.4159102375950684,2,TUTR,proximal pA,CDK12i
MKRN2,ENSG00000075975,PAS9209_AATAAA_0.3,3.998092269458025e-11,1.3954512579347105e-5,22.122674186816766,1,2.557708121752131e-6,1.3018512098362848e-5,0.44363847744282986,0.26010147006871814,-0.1835370073741117,chr3,12583369,12583370,+,0.351869973755774,2,TUTR,proximal pA,CDK12i
MLLT10,ENSG00000078403,PAS27031_AATAAA_0.2,5.61991122675477e-4,0,13.852562159492209,1,1.977269606300368e-4,7.406103254291035e-4,0.7387541332719104,0.8907653799045768,0.1520112466326664,chr10,21557181,21557182,+,0.8147597565882436,2,ALE,proximal pA,CDK12i
MON1B,ENSG00000103111,PAS40905_AATAAA_0.45,8.557597975516566e-25,2.3167527884839584e-20,86.68294666818474,1,1.273905639377315e-20,2.208922867352711e-19,0.6106297543553632,0.3380377340984572,-0.272592020256906,chr16,77199634,77199635,+,0.4743337442269102,2,TUTR,proximal pA,CDK12i
MPHOSPH10,ENSG00000124383,PAS5813_ATTAAA_0.25,0.005882084969757718,0,9.109451866321706,1,0.0025429206166615896,0.007430225432288353,0.10440582552128608,0.24633701663386967,0.1419311911125836,chr2,71139421,71139422,+,0.17537142107757786,2,ALE,proximal pA,CDK12i
MPHOSPH8,ENSG00000196199,PAS35311_AATAAA_0.25,1.2054064081005396e-33,1.1814396991616125e-35,156.52626107743708,1,6.496345673251955e-36,2.12956849770617e-34,0.0066727977696580815,0.36971726076767847,0.3630444629980204,chr13,19650409,19650410,+,0.18819502926866827,2,ALE,proximal pA,CDK12i
MPI,ENSG00000178802,PAS38806_None_0.1,2.0091822437788064e-22,8.598174310821725e-19,80.9086840668815,1,2.3639256629691106e-19,3.7250491762786936e-18,0.1881386495525391,0.006554806309877786,-0.1815838432426613,chr15,74893785,74893786,+,0.09734672793120844,2,ALE,proximal pA,CDK12i
MPZL1,ENSG00000197965,PAS1805_AATAAA_0.3,1.8699314157219148e-5,4.843128455058645e-5,20.28915467923161,1,6.657689894446273e-6,3.183075086865672e-5,0.1857846198538308,0.4163388170882365,0.23055419723440565,chr1,167790161,167790162,+,0.30106171847103363,2,TUTR,proximal pA,CDK12i
MROH1,ENSG00000179832,PAS23565_AATAAA_0.25,0.04111143486183932,0,5.24749544596304,1,0.02197838370239289,0.04880918094161751,0.5997408217978508,0.3248450521115407,-0.27489576968631013,chr8,144213462,144213463,+,0.46229293695469575,2,ALE,proximal pA,CDK12i
MRPL30,ENSG00000185414,PAS6035_ATTAAA_0.15,0.005777275809529148,7.276964862325589e-4,14.59343024832151,1,1.3337873339712067e-4,5.16382665246956e-4,0.09830271167337425,0.21611601550454704,0.1178133038311728,chr2,99195793,99195794,+,0.15720936358896065,2,ALE,proximal pA,CDK12i
MRPL35,ENSG00000132313,PAS5941_AATAAA_0.35,7.694723791162263e-9,1.5717637294746927e-4,17.494850375516762,1,2.8808694201921976e-5,1.25733572070779e-4,0.560539206415094,0.4262750228080789,-0.13426418360701514,chr2,86212840,86212841,+,0.4934071146115865,2,ALE,proximal pA,CDK12i
MRPL44,ENSG00000135900,PAS7029_ATTAAA_0.1,0.002720080799115611,0,10.663110585363029,1,0.0010929343698269157,0.003477823515512053,0.2840403448647929,0.3867237803068935,0.10268343544210062,chr2,223967186,223967187,+,0.33538206258584324,2,TUTR,proximal pA,CDK12i
MRPL57,ENSG00000173141,PAS35341_ATTAAA_0.3,1.4611799846419638e-57,5.944526381574381e-60,267.8918641625314,1,3.2686982049001053e-60,2.4065120718371104e-58,0.708282281688151,0.2774864075983913,-0.43079587408975967,chr13,21177354,21177355,+,0.49288434464327113,2,TUTR,proximal pA,CDK12i
MRPS11,ENSG00000181991,PAS38956_AATAAA_0.25,1.3097960621334276e-14,0,63.393718669804,1,1.692568738902709e-15,2.054412488219477e-14,0.852664286711735,0.6125750844232446,-0.2400892022884904,chr15,88478262,88478263,+,0.7326196855674898,2,TUTR,proximal pA,CDK12i
MRPS22,ENSG00000175110,PAS10234_APA_0.35,1.6499249944253048e-17,0,76.91951440751109,1,1.7806890683230304e-18,2.6509639577365957e-17,0.9701243060837004,0.8031753505797119,-0.16694895550398847,chr3,139357042,139357043,+,0.8866498283317061,2,TUTR,proximal pA,CDK12i
MRPS36,ENSG00000134056,PAS14911_ATTAAA_0.25,2.0033673354492487e-7,0,29.929607518916782,1,4.4801907235522825e-8,2.867534898737288e-7,0.8568949903496571,0.9618145984032908,0.10491960805363376,chr5,69229465,69229466,+,0.9093547943764739,2,TUTR,proximal pA,CDK12i
MSANTD3,ENSG00000066697,PAS25277_APA_0.2,2.596443609196472e-5,3.531215638115623e-6,23.985083934410795,1,9.70849271794025e-7,5.255223880627119e-6,0.7637591130497929,0.4781357861752922,-0.2856233268745008,chr9,100451228,100451229,+,0.6209474496125426,2,TUTR,proximal pA,CDK12i
MSH5-SAPCD1,ENSG00000255152,PAS17619_AATAAA_0.3,0.01992692062374139,0,6.676428418095384,1,0.009769618671561928,0.024307677259825272,0.477651687942275,0.5981542691481601,0.12050258120588504,chr6,31762672,31762673,+,0.5379029785452175,2,MIXED,proximal pA,CDK12i
MSL1,ENSG00000188895,PAS42757_AATAAA_0.45,4.2043679098402816e-88,8.605274063529039e-88,395.7090991980695,1,4.731755244844454e-88,6.854939614385949e-86,0.8462627410148923,0.4604656970394827,-0.3857970439754096,chr17,40130293,40130294,+,0.6533642190271876,2,ALE,proximal pA,CDK12i
MSL3,ENSG00000005302,PAS51751_AATAAA_0.4,3.02212555788919e-8,2.3177309576566227e-9,36.85201430820189,1,1.2744435022134e-9,9.502256394754365e-9,0.09013480697631572,0.3674252979105381,0.2772904909342224,chrX,11769098,11769099,+,0.2287800524434269,2,ALE,proximal pA,CDK12i
MSTO1,ENSG00000125459,PAS1645_ATTAAA_0.3,0.030038255052529404,0,5.857798489466745,1,0.01550817960012833,0.03615414993865964,0.04600092062310197,0.22309481969192688,0.17709389906882492,chr1,155613852,155613853,+,0.13454787015751443,2,MIXED,proximal pA,CDK12i
MSX1,ENSG00000163132,PAS12540_None_0.25,0.005535105293886986,0,9.2329020211464,1,0.0023770460375345096,0.006995618449913161,0.4164890630496705,0.2889678071749742,-0.12752125587469626,chr4,4863669,4863670,+,0.3527284351123223,2,TUTR,proximal pA,CDK12i
MTA3,ENSG00000057935,PAS5527_AATAAA_0.15,9.318569906441883e-11,3.029086863598276e-11,46.68699791880954,1,8.327972792096428e-12,7.71683476120462e-11,0.3138404786105566,0.6136733634869342,0.29983288487637766,chr2,42709209,42709210,+,0.46375692104874544,2,TUTR,proximal pA,CDK12i
MTHFD1L,ENSG00000120254,PAS18426_ATTAAA_0.15,1.1899466938646264e-192,3.5578840122664218e-180,820.4246244887254,1,1.9563625994133407e-180,1.2551463477093302e-177,0.2300494187074656,0.9326450169333332,0.7025955982258676,chr6,150898997,150898998,+,0.5813472178203994,2,ALE,proximal pA,CDK12i
MTMR3,ENSG00000100330,PAS50872_AATAAA_0.25,9.732379860357825e-7,7.467227654275095e-4,14.544797673797348,1,1.368660403558511e-4,5.28517099946799e-4,0.49478607963997806,0.30067365037692445,-0.1941124292630536,chr22,30027857,30027858,+,0.39772986500845126,2,TUTR,proximal pA,CDK12i
MTMR9,ENSG00000104643,PAS22551_APA_0.15,5.670334890766817e-23,2.294513819853908e-7,30.610272602976693,1,3.1541929174215354e-8,2.0460491659326123e-7,0.03992431278793861,0.2094080357778848,0.16948372298994616,chr8,11323062,11323063,+,0.12466617428291171,4,TUTR,proximal pA,CDK12i
MTO1,ENSG00000135297,PAS18009_ATTAAA_0.25,0.04144540127693533,0.019586005299247127,6.50292856721569,1,0.01076969572567654,0.02643470769029696,0.6780507663883143,0.465736071366201,-0.21231469502211325,chr6,73501094,73501095,+,0.5718934188772576,2,TUTR,proximal pA,CDK12i
MTR,ENSG00000116984,PAS2467_AATAAA_0.3,2.1617453098416765e-4,0,15.763786925307386,1,7.176303803508822e-5,2.916631708738991e-4,0.46387953026751033,0.700786633033283,0.2369071027657727,chr1,236900666,236900667,+,0.5823330816503967,2,ALE,proximal pA,CDK12i
MVB12B,ENSG00000196814,PAS25500_APA_0.1,9.588858471601465e-186,0,856.4047262756485,1,2.945584212042228e-188,2.3344621228732315e-185,0.04183455280071937,0.9740805373218848,0.9322459845211654,chr9,126397632,126397633,+,0.5079575450613021,2,ALE,proximal pA,CDK12i
MYO1B,ENSG00000128641,PAS6731_AATAAA_0.35,4.443151714037713e-4,0,14.324274690959784,1,1.538678998246523e-4,5.892729432454636e-4,0.15221084038050323,0.3422903023198991,0.19007946193939584,chr2,191424101,191424102,+,0.24725057135020118,2,TUTR,proximal pA,CDK12i
NAA15,ENSG00000164134,PAS13255_AATAAA_0.3,6.184400264822169e-26,2.157213359439313e-18,79.89225502687714,1,3.9539339682535023e-19,6.137252575377815e-18,0.16002611687465323,0.475477546201506,0.3154514293268527,chr4,139389319,139389320,+,0.3177518315380796,2,TUTR,proximal pA,CDK12i
NAA40,ENSG00000110583,PAS29956_APA_0.05,3.364875751872384e-19,3.120051991989621e-19,81.5421721661071,1,1.7156132702216126e-19,2.7354387680113354e-18,0.7307822621338812,0.0805422536192047,-0.6502400085146764,chr11,63955297,63955298,+,0.405662257876543,2,TUTR,proximal pA,CDK12i
NARF,ENSG00000141562,PAS43573_ATTAAA_0.4,2.045149141267384e-22,0,99.85754013956466,1,1.637627102673658e-23,3.3178571359883e-22,0.8777359292607606,0.978415993363752,0.10068006410299146,chr17,82488254,82488255,+,0.9280759613122562,2,TUTR,proximal pA,CDK12i
NAT8L,ENSG00000185818,PAS12489_APA_0.35,4.8299400283629065e-11,3.384264105093501e-12,49.625393192725824,1,1.8608947618627988e-12,1.81811712302955e-11,0.20259213232802528,0.04696863620715249,-0.15562349612087278,chr4,2065907,2065908,+,0.12478038426758889,2,TUTR,proximal pA,CDK12i
NBR1,ENSG00000188554,PAS42856_AATAAA_0.25,0.015270641958828697,0,7.210972691099869,1,0.007245921492064604,0.01873440224770981,0.2103235784811908,0.3285432705276067,0.11821969204641589,chr17,43211468,43211469,+,0.2694334245043987,2,TUTR,proximal pA,CDK12i
NCAPH,ENSG00000121152,PAS6004_AATAAA_0.35,7.24013387795396e-6,0,22.59770811314263,1,1.9972271827982767e-6,1.031377609576128e-5,0.9412513215312568,0.7252635152114703,-0.21598780631978665,chr2,96373838,96373839,+,0.8332574183713635,2,TUTR,proximal pA,CDK12i
NCLN,ENSG00000125912,PAS46089_ATTAAA_0.1,6.581178214335023e-12,0,50.83348115472472,1,1.0054390636686314e-12,1.0034281855412942e-11,0.13776955054545978,0.2446521835164605,0.10688263297100076,chr19,3208029,3208030,+,0.19121086703096013,2,MIXED,proximal pA,CDK12i
NDC80,ENSG00000080986,PAS45115_AATAAA_0.2,2.368613874704148e-26,0,118.11095718694833,1,1.639548412144178e-27,3.987298873071933e-26,0.5901713274763069,0.9433551281416782,0.35318380066537136,chr18,2582849,2582850,+,0.7667632278089925,2,ALE,proximal pA,CDK12i
NDFIP1,ENSG00000131507,PAS15576_AATAAA_0.15,4.95518823076643e-29,5.168303222332442e-14,60.568919077652026,1,7.104696985440614e-15,8.280413709761368e-14,0.06245810843943311,0.21325208265779827,0.15079397421836516,chr5,142151866,142151867,+,0.1378550955486157,2,TUTR,proximal pA,CDK12i
NDFIP2,ENSG00000102471,PAS35632_APA_0.3,1.5311973098690697e-5,0.0012781037887573056,13.534143122452406,1,2.3426231639110968e-4,8.647167640376494e-4,0.2138810313747332,0.09578789793319896,-0.1180931334415342,chr13,79553791,79553792,+,0.15483446465396608,2,TUTR,proximal pA,CDK12i
NDOR1,ENSG00000188566,PAS25754_APA_0.15,5.534107947906961e-4,0,13.886953495475607,1,1.941414481827693e-4,7.290043844388101e-4,0.17774550020892285,0.04875126730263154,-0.1289942329062913,chr9,137217007,137217008,+,0.1132483837557772,2,TUTR,proximal pA,CDK12i
NEDD4L,ENSG00000049759,PAS45428_AATAAA_0.05,2.8042000267850276e-70,1.2207431603697975e-72,326.1245435030928,1,6.71246239113845e-73,6.956692753523719e-71,0.05838141699071795,0.8435413684380109,0.7851599514472929,chr18,58045470,58045471,+,0.4509613927143644,3,ALE,proximal pA,CDK12i
NENF,ENSG00000117691,PAS2212_AATAAA_0.3,7.38988174360902e-10,0,41.24583369568063,1,1.342376634565063e-10,1.103467992525631e-9,0.7869544912520379,0.8958216653679183,0.10886717411588044,chr1,212446135,212446136,+,0.8413880783099781,2,TUTR,proximal pA,CDK12i
NEO1,ENSG00000067141,PAS38785_ATTAAA_0.35,7.499657703545977e-6,0,22.52293305473222,1,2.076497484168372e-6,1.06985279557172e-5,0.07245046351371437,0.2865102996555868,0.2140598361418724,chr15,73303391,73303392,+,0.17948038158465057,2,TUTR,proximal pA,CDK12i
NET1,ENSG00000173848,PAS26854_ATTAAA_0.1,3.448697121963309e-13,2.333988791330605e-13,54.87662528427609,1,1.283383146574375e-13,1.3755784513760188e-12,0.07797653244374123,0.21964003889177283,0.1416635064480316,chr10,5457710,5457711,+,0.14880828566775703,2,TUTR,proximal pA,CDK12i
NEURL1,ENSG00000107954,PAS27782_ATTAAA_0.2,7.465917168442552e-7,0,27.235599435587574,1,1.801116204060071e-7,1.0732613276117352e-6,0.243233278268025,0.4196294545275728,0.1763961762595478,chr10,103590505,103590506,+,0.3314313663977989,2,TUTR,proximal pA,CDK12i
NF2,ENSG00000186575,PAS50864_None_0.2,5.68676212454105e-8,0,32.46884341715531,1,1.2111883287984214e-8,8.298719081014969e-8,0.09375585149993508,0.2728365579773114,0.17908070647737628,chr22,29695061,29695062,+,0.18329620473862324,2,TUTR,proximal pA,CDK12i
NFATC1,ENSG00000131196,PAS45515_AATAAA_0.15,4.589647563861735e-6,1.976669132417389e-6,23.76771282797199,1,1.0869048987386215e-6,5.822612207039939e-6,0.6110789275218401,0.5066893516277972,-0.10438957589404296,chr18,79468000,79468001,+,0.5588841395748186,2,ALE,proximal pA,CDK12i
NIPA1,ENSG00000170113,PAS38185_ATTAAA_0.3,7.317056972047829e-5,5.495292218429652e-5,17.404134871273982,1,3.021679214925992e-5,1.3124140574693064e-4,0.1356606318220931,0.4426655586183668,0.30700492679627367,chr15,22825465,22825466,+,0.28916309522023,2,TUTR,proximal pA,CDK12i
NIPBL,ENSG00000164190,PAS14718_AATAAA_0.35,3.6327334926392193e-4,2.463541520139697e-4,15.87320232922866,1,6.7730995101117e-5,2.77115000606544e-4,0.5091730559168534,0.6920629387171969,0.1828898828003436,chr5,37064473,37064474,+,0.6006179973170251,2,iAPA,proximal pA,CDK12i
NIPSNAP3A,ENSG00000136783,PAS25303_ATTAAA_0.25,0.001964566402586502,0,11.326663831754558,1,7.640203969919655e-4,0.002529773115918592,0.24521226502627536,0.11633369590048792,-0.12887856912578743,chr9,104759579,104759580,+,0.18077298046338164,2,TUTR,proximal pA,CDK12i
NKAPD1,ENSG00000150776,PAS30520_AATAAA_0.35,7.607681349155601e-12,0.0017737105720001783,14.220949026287371,1,1.6255078455254556e-4,6.193571041505787e-4,0.10940444595522626,0.29002484463767864,0.1806203986824524,chr11,112080542,112080543,+,0.19971464529645244,3,TUTR,proximal pA,CDK12i
NLK,ENSG00000087095,PAS42469_AATAAA_0.15,1.1121951211638501e-58,1.9484631573344185e-59,265.52635782103744,1,1.0713953670782129e-59,7.719203091253884e-58,0.14083665905250967,0.8870029717460041,0.7461663126934944,chr17,28048923,28048924,+,0.5139198153992569,2,ALE,proximal pA,CDK12i
NLRC5,ENSG00000140853,PAS40626_AATAAA_0.4,7.218959198063422e-15,7.655399545380708e-14,57.06825866308634,1,4.2094507023033385e-14,4.718296947764798e-13,0.026993498197457125,0.3439598494630571,0.3169663512656,chr16,57048216,57048217,+,0.1854766738302571,2,ALE,proximal pA,CDK12i
NOL12,ENSG00000273899,PAS50963_AATAAA_0.35,2.4230984655449726e-10,0,43.51923821095443,1,4.198118578437532e-11,3.6233985654893575e-10,0.2990784434992565,0.12061275123020566,-0.17846569226905085,chr22,37691773,37691774,+,0.20984559736473107,2,MIXED,proximal pA,CDK12i
NPAS2,ENSG00000170485,PAS6064_AATAAA_0.15,1.476557177623166e-5,0,21.15751179811059,1,4.230398303286523e-6,2.090068072614332e-5,0.3659078478723761,0.7475616273264708,0.3816537794540947,chr2,100996051,100996052,+,0.5567347375994235,2,TUTR,proximal pA,CDK12i
NPM1,ENSG00000181163,PAS15792_AATAAA_0.4,5.4724394292182256e-21,0,93.20360909938609,1,4.718199876512131e-22,8.804474644909687e-21,0.6831025317080158,0.4419752733018683,-0.24112725840614752,chr5,171406724,171406725,+,0.5625389025049421,2,ALE,proximal pA,CDK12i
NR2F2,ENSG00000185551,PAS39051_ATTAAA_0.2,0.013226091373585516,0.03831390949221476,5.321195728245584,1,0.02106755006893234,0.047103070374829976,0.726366757161062,0.538205620088594,-0.1881611370724681,chr15,96337835,96337836,+,0.632286188624828,2,TUTR,proximal pA,CDK12i
NSD1,ENSG00000165671,PAS15853_ATTAAA_0.15,2.3087380652082133e-18,1.0978675085508906e-19,83.60670075774328,1,6.03680987192124e-20,1.002884579585633e-18,0.3864508382068621,0.8776123575476737,0.4911615193408117,chr5,177137402,177137403,+,0.6320315978772679,3,ALE,proximal pA,CDK12i
NSD2,ENSG00000109685,PAS12477_AATAAA_0.2,1.143673408938391e-196,1.1571836567898757e-97,444.6358952641094,1,1.0604949547685225e-98,1.8086137374172533e-96,0.012858368801367868,0.2031980893034969,0.19033972050212905,chr4,1919478,1919479,+,0.10802822905243238,2,ALE,proximal pA,CDK12i
NSF,ENSG00000073969,PAS42939_AATAAA_0.3,4.723866410838183e-21,0,93.50890200916352,1,4.0437766941027246e-22,7.598577880006417e-21,0.05373161956871901,0.5551067011217603,0.5013750815530413,chr17,46714300,46714301,+,0.30441916034523964,2,ALE,proximal pA,CDK12i
NSMCE2,ENSG00000156831,PAS23406_APA_0.2,3.1259700649450146e-17,0,75.60584854377635,1,3.463341808591548e-18,5.033614259671406e-17,0.01041319047322514,0.22332843995300009,0.21291524947977492,chr8,125182363,125182364,+,0.11687081521311261,2,ALE,proximal pA,CDK12i
NSUN4,ENSG00000117481,PAS813_AATAAA_0.2,1.14095235897234e-7,3.039510020918069e-8,31.84321371746387,1,1.6713259074677484e-8,1.1264519235274125e-7,0.3281231414068036,0.030606130864347148,-0.29751701054245644,chr1,46362189,46362190,+,0.17936463613557538,2,TUTR,proximal pA,CDK12i
NTPCR,ENSG00000135778,PAS2433_APA_0.3,1.1107310819260668e-5,1.5082758622804436e-5,19.868982187826987,1,8.293509502811777e-6,3.9192723090628925e-5,0.7054359750299001,0.8699362323688197,0.1645002573389196,chr1,232978389,232978390,+,0.7876861036993599,2,TUTR,proximal pA,CDK12i
NUB1,ENSG00000013374,PAS21142_AATAAA_0.4,4.473048181510311e-6,1.1237158559210908e-5,20.43195477185327,1,6.1789413744585885e-6,2.96575978404277e-5,0.22495415144101671,0.3735222673420126,0.1485681159009959,chr7,151361245,151361246,+,0.2992382093915147,2,ALE,proximal pA,CDK12i
NUDT4,ENSG00000173598,PAS33061_AATAAA_0.45,5.344477857921976e-9,5.2008420032059335e-9,35.27708537061699,1,2.859770792260481e-9,2.0726031137238008e-8,0.4317568966868978,0.6956355919757815,0.2638786952888837,chr12,93402273,93402274,+,0.5636962443313397,2,TUTR,proximal pA,CDK12i
