ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000196139,398.14700798768104,1.3982321002883789,0.13982919617309744,1.4553372992757567e-24,7.797840733478588e-23,AKR1C3
ENSG00000196152,19.607182469304398,1.1046041378236526,0.5539293218386608,0.003341503286418676,0.0153618294590432,ZNF79
ENSG00000196208,44.74796273211282,2.5116780527415914,0.46026289549706534,2.8232115500585796e-9,4.6494383287057804e-8,GREB1
ENSG00000196358,17.980517912376964,3.1632606360529167,0.602834408881316,9.075016157252772e-9,1.4019748311158928e-7,NTNG2
ENSG00000196549,238.91921007671613,1.2088498401390408,0.15052045628611405,9.822947465272637e-17,3.2708050673753553e-15,MME
ENSG00000196611,2803.9902640130767,3.353542149913803,0.05899401322897784,0,0,MMP1
ENSG00000196754,70.07049162334695,1.2034032514556272,0.3080277251678149,8.818398951676044e-6,8.06427745478692e-5,S100A2
ENSG00000196873,191.9072910292972,1.2143372828180026,0.23772598839458423,3.3687151128592956e-8,4.813308720411259e-7,ZNG1C
ENSG00000196935,640.000062952159,1.0445721302079107,0.08991737111749477,4.943647634555287e-32,3.593500991117558e-30,SRGAP1
ENSG00000196954,457.531048922661,1.2218694658848994,0.12925014560439058,3.4546069226636674e-22,1.6125384522138965e-20,CASP4
ENSG00000197019,301.86931821304364,1.1192929126136182,0.13830796123424705,6.401591404729546e-17,2.16955493108618e-15,SERTAD1
ENSG00000197355,185.12676483934501,1.5912803376183238,0.17216427449349397,1.8410324708877185e-21,8.215539914808918e-20,UAP1L1
ENSG00000197457,756.2888060285844,1.8653767234483989,0.08229761364672405,5.541398659438737e-115,4.415451065119432e-112,STMN3
ENSG00000197467,31.429286929996326,1.3525596537519582,0.4853755975019145,3.646420126441272e-4,0.0023100572466301763,COL13A1
ENSG00000197565,15.79105329908415,1.152291218748706,1.0359985148961257,0.009511613419460246,0.03647636628123149,COL4A6
ENSG00000197580,16.746370136444487,1.086725722411599,0.5822154139639789,0.004347856615814932,0.019077997119512545,BCO2
ENSG00000197852,38.393031564205984,1.7051641151404897,0.37627547436773606,4.097582262142934e-7,4.829814816656005e-6,INKA2
ENSG00000197956,9789.84357757691,1.9144779890347021,0.043987313458241084,0,0,S100A6
ENSG00000198021,291.34277200434525,2.3723855390781763,0.18192688981986652,4.417619640648896e-40,4.281714526863328e-38,SPANXA1
ENSG00000198121,37.63210395616544,2.7481684371467408,0.40658382322149317,8.155012967441828e-13,1.9329413134822788e-11,LPAR1
ENSG00000198223,36.462565348167296,1.164052887813667,0.38179978711153395,0.00018733792216739826,0.0012789238051239566,CSF2RA
ENSG00000198542,68.41289101797223,1.5779096890846747,0.3117235479696829,3.072479361979186e-8,4.4274543987914083e-7,ITGBL1
ENSG00000198573,21.733072244094686,1.5976471167876984,0.5114127142928822,1.0926073336780654e-4,7.909707800465805e-4,SPANXC
ENSG00000198959,1341.5704835456918,1.1836950567115008,0.053713462100266264,1.2860490638486281e-108,8.508612436775901e-106,TGM2
ENSG00000200528,9.422710740163561,2.645347040706735,1.3170511805299787,0.003548981076182717,0.016077655563046266,RNU6-1331P
ENSG00000200972,7.0702977559889115,2.206602110364647,0.9457592934485142,8.414328936277812e-4,0.004756346338162684,RNU5A-8P
ENSG00000203879,500.09915045022154,1.2508846620874146,0.09306280328314931,3.786437774707747e-42,4.1752335954875205e-40,GDI1
ENSG00000204386,250.3861587542261,1.456875538460889,0.13853739203730206,6.440480447370974e-27,3.798635308823415e-25,NEU1
ENSG00000204540,91.14937036050861,1.965378713600856,0.2932290627651584,1.451604408136289e-12,3.3775327643134415e-11,PSORS1C1
ENSG00000204584,34.912705773698995,1.4267643343366054,0.6405882348526367,0.0013622331393226858,0.007225201004208194,NA
ENSG00000204767,492.48177099736404,1.4575571520403154,0.11664734446299671,6.760627026918399e-37,5.878654941063845e-35,INSYN2B
ENSG00000204839,194.72948704167777,1.9013038777967683,0.2100952673778195,1.124940232530706e-20,4.768305158334193e-19,MROH6
ENSG00000204941,87.07152831014481,1.433458214627512,0.2892393311788591,5.98621022662567e-8,8.236180923920689e-7,PSG5
ENSG00000204947,5.757607708464896,4.165042872684195,1.7034949164592108,5.57619142292742e-4,0.0033223533626737098,ZNF425
ENSG00000204965,9.799707325156717,3.4520035921650964,0.9642767669794369,1.738200176196815e-5,1.5114395474963963e-4,PCDHA5
ENSG00000205307,13.000620280851374,1.6414400316921267,0.86104968019924355,0.0023341422705374084,0.011374077238830198,SAP25
ENSG00000205542,1993.9798050256516,1.3185957976721212,0.07032133407458217,1.816922786680538e-79,5.882577456365478e-77,TMSB4X
ENSG00000205560,126.83966236709261,2.6234104370375615,0.2675472074275504,6.240030927238651e-24,3.218798326094595e-22,CPT1B
ENSG00000206075,45.01955086177767,3.508781709821907,0.5494944115989439,1.2653276916142975e-11,2.70048968910165e-10,SERPINB5
ENSG00000209082,1432.4175327363153,1.2485975195339463,0.0786924296106901,1.228954888229915e-57,2.3672160169866604e-55,NA
ENSG00000210077,1157.7144443494683,1.0871531436456778,0.07734255475561179,9.181518818376918e-46,1.1840268801630642e-43,NA
ENSG00000210107,151.01064317157565,1.003944612002089,0.18490693392980237,7.585730580331332e-9,1.1912493523312887e-7,NA
ENSG00000210117,208.1724920823467,1.9335482447816976,0.17271496012166654,3.431812098630283e-30,2.3629812083645707e-28,NA
ENSG00000210151,469.18527720060206,1.5698208765003732,0.13563084719976662,4.622778546868896e-32,3.3983005385364254e-30,MIR12136
ENSG00000210176,211.46877897224593,1.123545345435764,0.19216828074426479,5.6724309404482e-10,1.0203000191583957e-8,NA
ENSG00000212123,46.411973031139716,1.5150586668666468,0.460153284056471,6.460036439184574e-5,4.942301382356545e-4,PRR22
ENSG00000213398,92.93939025826798,1.8944147556726663,0.23917368934633013,1.5899388883738948e-16,5.2142457035313704e-15,LCAT
ENSG00000213468,71.90781860851841,1.3213661616233963,0.33610003940853206,6.989017357562129e-6,6.504701965139016e-5,FIRRE
ENSG00000214140,6.718795484485285,1.6696830546621417,1.0196510761582571,0.0037149462295421906,0.01669633792968245,PRCD
ENSG00000214655,333.66436777333627,1.2699935950633234,0.13079164506593047,2.9723729356094886e-23,1.4637734291640645e-21,ZSWIM8
ENSG00000215769,62.37712998797742,1.0930919528139464,0.3239667485552257,7.525937348717087e-5,5.647050721668043e-4,ARHGAP27P1-BPTFP1-KPNA2P3
ENSG00000215788,264.08639523297217,1.4281229133142292,0.17220619481380064,5.937599294572437e-18,2.1309539732431313e-16,TNFRSF25
ENSG00000215915,38.26962687982507,2.101471400285448,0.46320374129281144,3.4411311471613644e-7,4.09731554509816e-6,ATAD3C
ENSG00000220201,22.80575044804549,1.1607369187341972,0.5241204630411576,0.0019471965813002206,0.009785498803713823,ZGLP1
ENSG00000221978,567.4013379325937,1.2053913487738837,0.11511528967891776,1.2879487286905816e-26,7.42375598654719e-25,CCNL2
ENSG00000223485,8.383243977700307,1.1726125491205301,1.1247974754368442,0.009952024951746215,0.03782216875392661,LINC01615
ENSG00000223768,26.77114992320224,1.0585779465737837,0.5819137088582218,0.0048538486078001505,0.020911951943628226,LINC00205
ENSG00000224167,45.08162862000103,1.6958691054497423,0.4278842553979124,4.692784999261992e-6,4.53685573912133e-5,NA
ENSG00000224660,15.812817804341583,1.1339347317696773,0.6229527660574418,0.00433636315140217,0.019043705072117407,SH3BP5-AS1
ENSG00000224843,13.68549817269477,1.1823709507103146,0.7123542028859351,0.005303125993988192,0.022428479224713263,LINC00240
ENSG00000225411,2.8185470237246,6.250336154657526,3.082826948965775,2.8916139518930236e-4,0.0018788082624234049,NA
ENSG00000225663,384.7999401368824,1.2330290523759335,0.11906023443588529,4.0822285622568804e-26,2.3178832847710055e-24,MCRIP1
ENSG00000225830,94.09921074651145,1.394447246267952,0.23227946687525125,1.7412302020367542e-10,3.2711481462213935e-9,ERCC6
ENSG00000227234,12.979366268715031,2.0076010708831307,0.7546183794281198,3.907387144682195e-4,0.0024480682164632825,SPANXB1
ENSG00000227403,18.093108013570937,1.569534614056499,0.6019164929206188,5.049828026144065e-4,0.0030541825546039044,LINC01806
ENSG00000227953,10.573571439710696,2.317323380636227,0.7339180061378162,8.088031347296658e-5,6.018365428450526e-4,NA
ENSG00000228526,35.12232592809142,1.6792386408641455,0.4547792513367874,1.3720505279310211e-5,1.2138658653212993e-4,MIR34AHG
ENSG00000229299,12.23778896502777,3.6412989772350683,0.8764222542450042,1.9613613354936817e-6,2.05127391355377e-5,NA
ENSG00000230606,101.26810338895258,1.0082442396327966,0.21392774649536536,3.111504499811203e-7,3.742906242974472e-6,NA
ENSG00000231740,3.1459743482796885,6.570759304534999,3.017556140960286,1.2221324625583384e-4,8.726977795753278e-4,NA
ENSG00000231924,14.199550456092162,1.1385584688110462,0.6757992587335986,0.005322169970114312,0.022502767556329392,PSG1
ENSG00000232453,64.38172623168428,3.122843997887109,0.3502672032993299,2.5020028062725918e-20,1.0459608984354404e-18,LINC02777
ENSG00000233435,11.271251042504062,2.166685567642916,1.0552555861004247,0.0014315458981536508,0.00755072233351962,NA
ENSG00000234546,14.559827075830219,2.6548138011625073,0.687239695920624,5.511774161847266e-6,5.2551796629592633e-5,LNCTAM34A
ENSG00000235109,60.49372430160775,1.2976073371931474,0.3137674810258632,3.0730689714548343e-6,3.09278376578229e-5,ZSCAN31
ENSG00000235523,14.356789201251011,1.5413540854799515,1.1961979662492956,0.007576979387535493,0.030175057665565976,NA
ENSG00000236737,12.857581174727022,1.6197423016195132,1.0234951487736106,0.00413446397284377,0.018288993684524316,NA
ENSG00000237135,18.631621694181284,1.7376742429565384,0.6026143201448303,2.153743816793332e-4,0.0014439321206361686,DDX10P1
ENSG00000237172,14.391648890309746,1.967963837507859,0.7198627354183615,2.9616384098477244e-4,0.001919388913230529,B3GNT9
ENSG00000237512,12.69016364850925,3.345709716078771,1.0389252442109278,7.138384923357898e-5,5.404219073569012e-4,UNC5B-AS1
ENSG00000237978,39.78364698228672,2.002606287712384,0.4465630783684959,4.325473302788542e-7,5.070934302660496e-6,NA
ENSG00000240291,99.969440585423,1.0644071835341977,0.23566183722437864,7.25791096048453e-7,8.162869998942578e-6,NA
ENSG00000240476,73.74489689761769,1.0648094205291594,0.29451751517072583,3.239460991106295e-5,2.654543774995395e-4,LOC105374003
ENSG00000240891,26.487268276544725,1.035836585694017,0.5275395122280457,0.003873182194377174,0.01729915275956485,PLCXD2
ENSG00000242866,18.388261654823324,1.5566485856754588,0.605076401360402,5.782937310611239e-4,0.0034347758413571902,STRC
ENSG00000243710,21.433120038926205,3.3326811506930896,0.5798638958992481,6.560015922042893e-10,1.1675293834587917e-8,CFAP57
ENSG00000244128,738.1749758499905,1.5701179090128574,0.09650639618357892,1.3547245210304486e-60,2.863172643961158e-58,LINC01322
ENSG00000244165,47.51888339066928,2.492907438276496,0.38560241532941963,6.1207733677350644e-12,1.353776283965472e-10,P2RY11
ENSG00000244242,15.914265566804787,1.3271001102369082,0.8203222375969997,0.005299755198232002,0.022420454504169133,IFITM10
ENSG00000244694,24.01321708953918,4.043391242778016,0.5363978027157338,3.95633916416622e-15,1.1533259207110607e-13,PTCHD4
ENSG00000246228,20.574687298836814,1.7809859622540436,0.7115659129317834,5.827357239097213e-4,0.0034598086268959145,CASC8
ENSG00000250072,16.345618826033846,1.3689328360256807,2.186458358425468,0.01246104086284343,0.045472340242179485,SH3TC2-DT
ENSG00000250091,56.71620021032087,2.0279509152949067,0.36472902807442786,1.741264166801838e-9,2.940823177161328e-8,NA
ENSG00000250337,23.99976833060595,1.8909976234251793,0.5227033702243739,1.680085716036499e-5,1.4659325883559292e-4,PURPL
ENSG00000251562,116535.96107966312,1.1082355950078757,0.12814861445820488,6.417239341466592e-19,2.47845510302277e-17,MALAT1
ENSG00000251664,123.16963670965744,1.2578223562665578,0.2795500633490485,6.110768043128149e-7,6.975810751108855e-6,PCDHA12
ENSG00000253368,380.6524196809692,1.808906845771508,0.11271416709374181,4.5989455502483875e-59,9.088591485471392e-57,TRNP1
ENSG00000256128,26.353813563732643,1.2020648347173293,0.5046341034239762,0.0012581731488412284,0.006734302077353842,NA
ENSG00000257046,13.664194174641116,1.367887919881832,0.7585098219364375,0.0033427354039642443,0.015362852504416763,SLCO1B3-SLCO1B7
ENSG00000257178,100.5552711848723,1.1322740518605272,0.22342772362039034,4.446794994100027e-8,6.277076013471253e-7,NA
ENSG00000257732,68.34115983702313,1.5658581044811613,0.2506155977629528,3.312750380573446e-11,6.712399805750483e-10,LOC124903002
ENSG00000258655,10.551840289463748,1.6091740934414323,0.757602475573113,0.0015489084470317336,0.00805379861238339,NA
ENSG00000259318,8.981089032632408,2.321025769098288,1.1291991735941578,0.0013587991721665156,0.007209500349671502,NA
ENSG00000259436,12.143904633960636,3.0870879620926033,0.836156857236086,1.6787235339744813e-5,1.4655843956677957e-4,NA
ENSG00000260428,69.24008059865638,1.8888995858647009,0.27022619880917065,1.9318406934852868e-13,4.982511836061967e-12,SCX
ENSG00000260528,43.52803841159963,1.0705089010025781,0.3636457307418512,3.1194425499334613e-4,0.0020147944517121172,NA
ENSG00000260805,8.156673919741339,1.1653080977957988,1.6110097659984415,0.010702964767640261,0.039996811117186115,NA
ENSG00000260877,23.522918407896686,1.312539271021823,0.5022743145599297,6.049740616231645e-4,0.0035723284034612705,NA
ENSG00000260912,20.01314171487835,1.701980006138032,0.5370760118897365,9.019469599791567e-5,6.649673880815323e-4,NA
ENSG00000261098,15.323062559972529,1.5269231558043044,0.6978595210051668,0.0014965406128876692,0.007833800655765966,NA
ENSG00000261786,69.13755170868303,1.5486246095950753,0.3072391191106448,3.686556037707004e-8,5.242833946335278e-7,NA
ENSG00000262003,28.907519513152806,1.0915494693146275,0.42884778537962553,9.763374181142701e-4,0.0054065586301928585,LOC101927727
ENSG00000263958,51.46568580729237,1.4757896937890655,0.2997367899538659,6.705866982495402e-8,9.160069826986762e-7,NETO1-DT
ENSG00000265972,644.3641879190159,1.2868494088494213,0.10932197015927099,4.374021122386951e-33,3.3615898696647594e-31,TXNIP
ENSG00000266714,113.48423991447288,2.1212969100199333,0.24972802881062087,1.5711083320316748e-18,5.888560465154186e-17,MYO15B
ENSG00000266835,12.865215548819755,3.0184169153447007,0.7466210759281047,3.024628960211771e-6,3.0500847506655085e-5,GAPLINC
ENSG00000267680,169.9166240532144,1.5064415676977114,0.1947285294592903,8.759400007635891e-16,2.687334474116842e-14,ZNF224
ENSG00000267745,41.36800338462019,1.0504553139912183,0.3571022997651229,3.283917424869145e-4,0.002109386722424389,NA
ENSG00000268812,25.79467797681933,1.3076266171315851,0.44067658526938835,2.2465057464294896e-4,0.0015006618939164857,LIF-AS2
ENSG00000269318,9.15075753770409,1.4581326050194672,1.1254451294144445,0.00594419496222967,0.024613010813673168,NA
ENSG00000269720,100.0262990280395,3.0237162337423067,0.3052298363110504,2.8773251921205588e-24,1.504613658024005e-22,CCDC194
ENSG00000270344,28.065664684793308,1.324783742017495,0.4701118683647612,3.435817183737054e-4,0.002193992030420762,NA
ENSG00000270607,16.81870316570204,1.2355150593676953,0.7131092549519495,0.0042833128300590875,0.018859713927954033,NA
ENSG00000272084,867.2493522132246,1.1079373333448532,0.10084194101708728,5.446765027453559e-29,3.4824967824689415e-27,NA
ENSG00000272755,10.956475448707968,2.3212055277711516,0.9116557371697546,4.605873573475624e-4,0.0028171301666505303,NA
ENSG00000273132,33.62018550564366,1.456652331961513,0.4047529319452509,2.3194753747906137e-5,1.9652258785183055e-4,LOC124901427
ENSG00000273143,37.47544865204494,3.7949399859921944,0.5455831900140897,5.292504468923683e-13,1.2865182189075349e-11,NA
ENSG00000273230,32.72771566498402,1.1244051311662786,0.6638680652263719,0.00551221874340966,0.023190332490590212,NA
ENSG00000273331,20.83774968198002,2.6726180851419756,0.5658962440076758,1.5105960123815823e-7,1.9480287729161474e-6,NA
ENSG00000273356,19.13938609446532,1.9635147944233848,0.8173437015007231,7.658464943012227e-4,0.0043844567734317936,NA
ENSG00000273489,15.45918820669246,1.8785642954982196,0.8789704975242398,0.0015235708877678663,0.007950678394774905,NA
ENSG00000273709,6.676072360533808,1.1285518189775252,1.550837796287343,0.010722403921004337,0.04004208901146237,LOC124904136
ENSG00000273855,37.53958406625443,2.293934809485608,0.5003364171591054,2.601775488581061e-7,3.2031729457716835e-6,NA
ENSG00000275393,5.465557961249162,1.8332703037441411,1.542641585972726,0.0058243381402294766,0.024235426163486996,NA
ENSG00000275491,13.47302082833785,3.075114517204336,0.6875026388401787,5.004167811736107e-7,5.795161460516617e-6,LINC01730
ENSG00000275645,5.2997251749979855,4.25056765751893,1.3022719574363217,1.3020726195499694e-4,9.250064916756248e-4,NA
ENSG00000277701,129.04434097993433,1.3187322723254746,0.21181923807028294,4.5380435192974796e-11,9.086237925414441e-10,NA
ENSG00000277728,8.148835250875093,1.1310161540601964,0.9962513171900911,0.010134948682978526,0.038297371271140856,NA
ENSG00000277887,7.584491135734138,7.097152286045705,2.69248415951079,7.684526507647496e-6,7.08270380780569e-5,SNORA50C
ENSG00000279416,7.6147830493495805,2.2321113986275143,1.246242145524175,0.002415606936605954,0.011706462023672867,NA
ENSG00000279443,18.41329091566681,2.435341514035838,0.5888455871765836,2.503887399372763e-6,2.569228223618027e-5,NA
ENSG00000280128,86.96419751343326,1.112134503200591,0.2729377647360269,4.810498284111712e-6,4.6447558622670004e-5,NA
ENSG00000280234,15.451791525076786,1.056627706698658,0.5927074487463712,0.00522517455668645,0.022166568505463537,NA
ENSG00000285108,15.78126488958791,1.0283619502709451,0.7133287098904655,0.008848396272036096,0.034409927439706944,NA
ENSG00000285791,7.408003344321993,1.180506526497242,1.2893336473532573,0.009936955313000345,0.037786005103081596,NA
ENSG00000285906,50.4366337490389,1.1377526737902286,0.3357392345010034,6.549703720006208e-5,5.000845032982162e-4,LOC102723663
ENSG00000286264,354.42509553283116,12.23969255088668,2.5923300516631995,3.6791519121332005e-22,1.7120995304871838e-20,LOC114841035
ENSG00000286756,16.463544904472116,2.4734747885116346,0.8078456626709212,1.0014472416793186e-4,7.30369508423374e-4,NA
ENSG00000286828,13.802176926853745,1.2460000772730206,0.7466528939995121,0.004989505433630739,0.021387409629171537,NA
ENSG00000287382,11.99175366977478,2.7441049278467444,0.9661493695535354,3.6485670298422665e-4,0.0023104554512322,LOC105377663
ENSG00000287929,24.00708387134718,1.2091433535204406,0.5757383960802215,0.0022731219017465758,0.011132956542928112,NA
ENSG00000288044,63.73728855162605,1.8540499099642105,0.2684895425398673,3.573660446472162e-13,8.944143258876134e-12,NA
ENSG00000288743,4.795470696083471,2.3018247639349463,1.519254201747566,0.003388959363575126,0.01551904743771372,LOC105370203
ENSG00000288859,47.42310425955049,1.4412549287475427,0.402936462330302,2.5458718273689332e-5,2.1344645508029235e-4,H2AC19
ENSG00000288873,18.757219756813093,2.287763254990723,0.5278261208299564,8.271794832588672e-7,9.201162424524987e-6,NA
ENSG00000289083,54.76810614932945,2.8916386742414524,0.4004673865134773,3.17830533296521e-14,8.667432303177707e-13,LINC02256
ENSG00000289085,22.342166270364444,1.1664196729445881,0.562972943080201,0.002590554375807838,0.01242763743274523,NA
ENSG00000289437,50.27191255337518,1.0546083330070368,0.3016660117512413,5.16946309946001e-5,4.0527418848265316e-4,NA
ENSG00000289740,1406.4767648801599,1.1919602567228227,0.07391857874545937,1.9938285624803066e-59,4.045345231368377e-57,TALAM1
ENSG00000290032,482.44050924563584,1.939565759072837,0.10646981472303854,2.341598256958622e-75,6.723037863422518e-73,NA
ENSG00000290397,17.37186646292955,6.880538568946609,1.3691195389532003,1.4164045374097903e-8,2.106884442401249e-7,NA
ENSG00000290600,10.793983165885512,1.7237001552963902,1.0234682533048587,0.003201353040652022,0.014843080200975571,NA
ENSG00000290862,21.609729685134692,1.8554261509998033,0.6400364170376104,2.0215763208724003e-4,0.0013660003052715505,NA
ENSG00000291032,39.87180844925696,1.1226665149504762,0.32240586654094794,4.912938640053172e-5,3.8735848334553946e-4,NA
ENSG00000291105,2306.318920352555,1.1530391698240328,0.047020903126722254,1.0938228726719993e-133,1.2803617425730623e-130,NA
ENSG00000291117,71.29126340634258,1.0597799261856784,0.2766218468376579,1.418560898385644e-5,1.2528288561076232e-4,NA
ENSG00000293160,9.82599493400483,1.1689110702749577,0.9446526343779167,0.008635655767393755,0.03371184551370723,NA
ENSG00000293268,37.22325271683644,1.8588533291519376,0.3468354079098621,5.733225776797426e-9,9.164127798899835e-8,NA
