gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
FXR1,ENSG00000114416,PAS10535_ATTAAA_0.3,1.3700623115484552e-8,2.76839608155736e-4,18.29601020132759,1,1.8910280670657356e-5,1.845184962409596e-4,0.19604019218037996,0.08038079579456203,-0.1156593963858179,chr3,180976544,180976545,+,0.13821049398747098,2,TUTR,proximal pA,siPCF11
FZD2,ENSG00000180340,PAS42884_AATAAA_0.15,1.4046049501385418e-16,5.911471400867242e-19,80.86007501475979,1,2.422794572893865e-19,1.7671676216212603e-17,0.4307548970443489,0.10378052620533151,-0.32697437083901737,chr17,44559487,44559488,+,0.2672677116248402,2,TUTR,proximal pA,siPCF11
GAS8,ENSG00000141013,PAS41087_APA_0.05,0.01169227655027582,0,8.491590623763727,1,0.0035679173768913964,0.015743196928382424,0.5123848350646075,0.24441215222468285,-0.2679726828399247,chr16,90043471,90043472,+,0.3783984936446452,2,TUTR,proximal pA,siPCF11
GATAD2A,ENSG00000167491,PAS46500_ATTAAA_0.25,2.1979983866014638e-17,2.0577157976463282e-13,57.06485799456641,1,4.2167358420816425e-14,1.855644886238728e-12,0.37761647749394833,0.1296946286081073,-0.24792184888584107,chr19,19506420,19506421,+,0.2536555530510278,2,TUTR,proximal pA,siPCF11
GATC,ENSG00000257218,PAS33397_None_0.25,4.532123649113572e-4,0.04271190585062702,7.600532873726252,1,0.005835105265426334,0.023507799729679115,0.1868854991170755,0.06738437444031882,-0.11950112467675668,chr12,120460027,120460028,+,0.12713493677869717,2,TUTR,proximal pA,siPCF11
GEMIN6,ENSG00000152147,PAS5504_APA_0.3,4.876204737751663e-5,0.010993353587857734,8.067918254793767,1,0.004505585091159807,0.019064978965862744,0.7729163277676204,0.6575380017450645,-0.11537832602255592,chr2,38781961,38781962,+,0.7152271647563424,2,TUTR,proximal pA,siPCF11
GFER,ENSG00000127554,PAS40098_ATTAAA_0.15,6.035892321948484e-7,7.726387761572246e-6,21.71284920302446,1,3.166631294886174e-6,3.817887338364134e-5,0.68612271514445,0.3646988111188548,-0.3214239040255952,chr16,1986110,1986111,+,0.5254107631316525,2,TUTR,proximal pA,siPCF11
GGPS1,ENSG00000152904,PAS2452_AATAAA_0.3,0.006583055698414673,0,9.722641030468594,1,0.0018201178094287348,0.009108868582288914,0.8511823089529489,0.6645126207360516,-0.18666968821689733,chr1,235343094,235343095,+,0.7578474648445002,2,TUTR,proximal pA,siPCF11
GMCL1,ENSG00000087338,PAS5788_AATAAA_0.45,0.02572519303966581,0.0053318065203686585,9.387062153911302,1,0.002185221077001945,0.010602458161918292,0.3498351164502395,0.2129463334832114,-0.1368887829670281,chr2,69880251,69880252,+,0.28139072496672546,2,TUTR,proximal pA,siPCF11
GMPS,ENSG00000163655,PAS10358_AATAAA_0.45,3.203861780487678e-4,3.160591027051791e-5,19.017344365311374,1,1.2953564803434116e-5,1.319544464004145e-4,0.448713625636733,0.1656416527674369,-0.2830719728692961,chr3,155937728,155937729,+,0.30717763920208496,2,TUTR,proximal pA,siPCF11
GNAI1,ENSG00000127955,PAS20595_AATAAA_0.35,0.002001693918486711,0,12.288637758244931,1,4.557242489948972e-4,0.0028312807224614746,0.6058761607385589,0.42162607640584665,-0.18425008433271223,chr7,80218039,80218040,+,0.5137511185722028,2,TUTR,proximal pA,siPCF11
GOLT1B,ENSG00000111711,PAS32302_ATTAAA_0.3,0.004130775028512386,9.79494706877099e-4,12.525468331024967,1,4.0144226353729047e-4,0.0025418900543018267,0.3824018961825167,0.2146580543934828,-0.1677438417890339,chr12,21516200,21516201,+,0.29852997528799974,2,TUTR,proximal pA,siPCF11
GPAT4,ENSG00000158669,PAS22831_AATAAA_0.15,3.3761431696645315e-20,1.7386314194547038e-12,52.87047143423115,1,3.562858112364074e-13,1.4384358654260094e-11,0.7737093794426507,0.49785211392106976,-0.27585726552158096,chr8,41621911,41621912,+,0.6357807466818602,2,TUTR,proximal pA,siPCF11
GPBP1,ENSG00000062194,PAS14825_AATAAA_0.35,1.4198895874687138e-5,6.215512082876189e-7,26.56559203148936,1,2.547404515894209e-7,3.861175019384081e-6,0.865544197727911,0.712219060396186,-0.15332513733172504,chr5,57263081,57263082,+,0.7888816290620485,2,TUTR,proximal pA,siPCF11
GPI,ENSG00000105220,PAS46651_AATAAA_0.15,1.5113090142447242e-11,2.2976655231680624e-13,55.4851238001429,1,9.416896712111729e-14,4.010382915912872e-12,0.8017848925570034,0.6544476055899624,-0.14733728696704096,chr19,34400326,34400327,+,0.7281162490734829,2,TUTR,proximal pA,siPCF11
GPR180,ENSG00000152749,PAS35653_ATTAAA_0.25,0.03103273973136004,0.03232224765473434,6.13580088996423,1,0.01324715301678248,0.04559147917819664,0.1918954549663247,0.06481568497468801,-0.1270797699916367,chr13,94629281,94629282,+,0.12835556997050634,2,TUTR,proximal pA,siPCF11
GPRC5A,ENSG00000013588,PAS32217_AATAAA_0.15,1.6522603168233225e-6,0,27.491739648361545,1,1.5776689822640268e-7,2.5338668982785497e-6,0.603574864131086,0.4386727729747345,-0.16490209115635146,chr12,12913635,12913636,+,0.5211238185529102,2,TUTR,proximal pA,siPCF11
GPT2,ENSG00000166123,PAS40544_AATAAA_0.15,3.453168013118189e-4,0,16.0856321932597,1,6.05416244925582e-5,5.087654529285509e-4,0.27368445996837226,0.12157525924046664,-0.15210920072790562,chr16,46929430,46929431,+,0.19762985960441945,2,TUTR,proximal pA,siPCF11
GPX8,ENSG00000164294,PAS14805_APA_0.2,3.519351944124906e-4,0,16.047440283558444,1,6.177508086384598e-5,5.178124555965045e-4,0.8039367704244963,0.5446171618151948,-0.2593196086093015,chr5,55164758,55164759,+,0.6742769661198456,2,TUTR,proximal pA,siPCF11
GRAMD1B,ENSG00000023171,PAS30662_AATAAA_0.15,7.916888063407099e-7,0,29.09984732443013,1,6.874240154765616e-8,1.2280611437512269e-6,0.3248239967483319,0.027349383258493877,-0.297474613489838,chr11,123623053,123623054,+,0.1760866900034129,2,TUTR,proximal pA,siPCF11
GRK5,ENSG00000198873,PAS27912_APA_0.2,0.015132348040403403,0,7.93678352783536,1,0.004843985943137027,0.02028236676856804,0.2733773554412768,0.08772376278114344,-0.18565359266013332,chr10,119455410,119455411,+,0.1805505591112101,2,TUTR,proximal pA,siPCF11
GRPEL2,ENSG00000164284,PAS15642_ATTAAA_0.25,6.508801456586601e-5,0,19.64962617693709,1,9.30215081456498e-6,9.895809432222956e-5,0.16880010476149776,0.03898423570985809,-0.1298158690516397,chr5,149351361,149351362,+,0.10389217023567793,2,TUTR,proximal pA,siPCF11
GTF3C4,ENSG00000125484,PAS25665_AATAAA_0.4,5.327239905382967e-6,0.008177673580229892,9.87456232047407,1,0.00167579455481861,0.008504350305562954,0.3085884590525992,0.20583793002729076,-0.1027505290253084,chr9,132690818,132690819,+,0.25721319453994496,2,TUTR,proximal pA,siPCF11
GTPBP10,ENSG00000105793,PAS20623_ATTAAA_0.45,0.018339035824527426,0,7.525310846092225,1,0.006083805611086477,0.02434628726206996,0.5285347235566211,0.24866730694414688,-0.2798674166124743,chr7,90385182,90385183,+,0.388601015250384,2,TUTR,proximal pA,siPCF11
HADHB,ENSG00000138029,PAS5314_ATTAAA_0.15,0.002638421362613155,0,11.689199942738924,1,6.286392403234916e-4,0.003691857317949616,0.3272364766891707,0.20845754430595043,-0.11877893238322026,chr2,26290097,26290098,+,0.26784701049756054,2,TUTR,proximal pA,siPCF11
HAPSTR1,ENSG00000182831,PAS40230_AATAAA_0.2,3.14627789013653e-10,0.0013768639115398858,15.543822098654346,1,8.061465064597884e-5,6.469754515673026e-4,0.2520699578555697,0.14290365745360342,-0.10916630040196626,chr16,9112099,9112100,+,0.19748680765458654,3,ALE,proximal pA,siPCF11
HCCS,ENSG00000004961,PAS51747_ATTAAA_0.3,4.2190244451707153e-35,0,163.51767767317142,1,1.928095924257493e-37,6.363680598011858e-35,0.6019418699660022,0.24854485526137396,-0.35339701470462825,chrX,11121877,11121878,+,0.42524336261368806,2,TUTR,proximal pA,siPCF11
HEXIM1,ENSG00000186834,PAS42912_AATAAA_0.3,2.033339097436586e-21,4.676334100213268e-24,106.2841334333898,1,6.388593809528305e-25,7.596152614317638e-23,0.907243486445147,0.7322134432037427,-0.17503004324140423,chr17,45150648,45150649,+,0.8197284648244448,2,TUTR,proximal pA,siPCF11
HMGB3,ENSG00000029993,PAS52424_AATAAA_0.35,6.134465319344511e-9,1.3348763464740564e-10,43.0010887340668,1,5.470941071028902e-11,1.7404184101138207e-9,0.23668787536318253,0.07276039515193189,-0.16392748021125064,chrX,150988764,150988765,+,0.1547241352575572,2,TUTR,proximal pA,siPCF11
HMGN4,ENSG00000182952,PAS17481_ATTAAA_0.05,2.385129373630136e-5,0,21.81181602331344,1,3.0074232027284846e-6,3.652621998382838e-5,0.35890184359045263,0.19432426869260544,-0.1645775748978472,chr6,26546500,26546501,+,0.27661305614152903,2,TUTR,proximal pA,siPCF11
HMOX2,ENSG00000103415,PAS40194_AATAAA_0.2,0.009703891622864651,0,8.895748270670083,1,0.0028583544497760857,0.01319440400207828,0.6450850779209175,0.4887436830092404,-0.15634139491167717,chr16,4509900,4509901,+,0.5669143804650789,2,TUTR,proximal pA,siPCF11
HNRNPH3,ENSG00000096746,PAS27290_AATAAA_0.35,1.2914437122387934e-20,0,94.66627930975665,1,2.2534539224773297e-22,2.1402948693917776e-20,0.8545893120538061,0.6437857476071808,-0.2108035644466253,chr10,68342267,68342268,+,0.7491875298304934,2,TUTR,proximal pA,siPCF11
HSPA4,ENSG00000170606,PAS15381_ATTAAA_0.35,3.1371361428282126e-39,1.1051404724546145e-37,167.7756342176799,1,2.264688566839379e-38,9.060126805882873e-36,0.5473798448242992,0.1998750360120513,-0.34750480881224793,chr5,133104470,133104471,+,0.3736274404181753,2,TUTR,proximal pA,siPCF11
HTATIP2,ENSG00000109854,PAS29590_AATAAA_0.2,2.518135725735191e-4,1.3574263066983993e-5,20.632839108480766,1,5.563361244528338e-6,6.198100856562288e-5,0.2371783967933505,0.0821607326807949,-0.1550176641125556,chr11,20367651,20367652,+,0.15966956473707272,2,ALE,proximal pA,siPCF11
ICAM1,ENSG00000090339,PAS46237_None_0.2,1.1987672381680706e-4,0,18.35304499893573,1,1.8352543716864727e-5,1.8000763904164053e-4,0.4301923860626869,0.2005038413585329,-0.2296885447041539,chr19,10285813,10285814,+,0.3153481137106099,2,TUTR,proximal pA,siPCF11
IDH3A,ENSG00000166411,PAS38856_None_0.25,1.9757834034710332e-14,9.797663923677019e-12,48.11688513482204,1,4.015536128254001e-12,1.4444988546378562e-10,0.32058950778293743,0.09066059313317426,-0.2299289146497632,chr15,78169248,78169249,+,0.20562505045805585,3,TUTR,proximal pA,siPCF11
IER2,ENSG00000160888,PAS46334_None_0.1,0.0362763848957262,0,6.057306367189312,1,0.01384887612077951,0.04727338329051831,0.2546221289753256,0.10650599116296008,-0.14811613781236554,chr19,13154246,13154247,+,0.18056406006914283,2,ALE,proximal pA,siPCF11
IFT56,ENSG00000105948,PAS21035_APA_0.35,0.0490138554640493,0,5.412539206679867,1,0.01999261444499226,0.06315644991574854,0.706155511009636,0.4006332158066821,-0.305522295202954,chr7,139189799,139189800,+,0.5533943634081591,2,TUTR,proximal pA,siPCF11
IGF1R,ENSG00000140443,PAS39071_None_0.2,2.400187554084525e-19,4.987357558268957e-13,55.32420098592411,1,1.0220249753286929e-13,4.297061695633567e-12,0.3076329813639388,0.09458263718965727,-0.2130503441742815,chr15,98958731,98958732,+,0.20110780927679803,3,TUTR,proximal pA,siPCF11
IL17RA,ENSG00000177663,PAS50669_None_0.15,2.798381925577074e-12,2.1953472983030123e-12,52.41238651612548,1,4.49877463601147e-13,1.8052529709611982e-11,0.6478344967578799,0.2690255375788848,-0.37880895917899504,chr22,17109977,17109978,+,0.45843001716838233,2,TUTR,proximal pA,siPCF11
ILF3,ENSG00000129351,PAS46253_AATAAA_0.05,5.108699686052089e-10,4.4294092087270107e-10,40.65590640773007,1,1.815376894228997e-10,5.302346406551156e-9,0.6149012944068318,0.4148301838812363,-0.2000711105255955,chr19,10689846,10689847,+,0.5148657391440341,2,TUTR,proximal pA,siPCF11
IMP4,ENSG00000136718,PAS6290_AATAAA_0.05,3.551565392024308e-5,7.180630527212181e-7,26.28678541950921,1,2.9429547216845936e-7,4.370403626060743e-6,0.7209583706280467,0.397277800632686,-0.32368056999536066,chr2,130346623,130346624,+,0.5591180856303664,2,TUTR,proximal pA,siPCF11
ING5,ENSG00000168395,PAS7256_APA_0.15,1.1630413510658968e-5,1.297313859517462e-5,20.71956594526773,1,5.316992614931352e-6,5.96783527311913e-5,0.465526708860751,0.1283506895687378,-0.3371760192920132,chr2,241725998,241725999,+,0.29693869921474436,2,TUTR,proximal pA,siPCF11
JKAMP,ENSG00000050130,PAS36728_AATAAA_0.35,9.542416014686758e-6,9.86516864928271e-4,12.512121332812969,1,4.043202689039216e-4,0.002553988607688791,0.8840026764323511,0.765114382011416,-0.11888829442093508,chr14,59504704,59504705,+,0.8245585292218836,2,TUTR,proximal pA,siPCF11
KCNMB4,ENSG00000135643,PAS32967_ATTAAA_0.1,7.172706242809587e-5,0,19.43924884148305,1,1.0385077381051688e-5,1.0889896075031324e-4,0.940616830810324,0.7187934605517322,-0.2218233702585919,chr12,70431017,70431018,+,0.829705145681028,2,TUTR,proximal pA,siPCF11
KHNYN,ENSG00000100441,PAS36442_APA_0.15,1.6399331644307953e-4,2.5160125145080977e-5,19.452776374247836,1,1.0311783737275606e-5,1.0842772588376e-4,0.523288492497642,0.22555075832833504,-0.29773773416930693,chr14,24438406,24438407,+,0.3744196254129885,2,TUTR,proximal pA,siPCF11
KIAA1958,ENSG00000165185,PAS25382_AATAAA_0.3,0.02073291097285175,0,7.25137412436402,1,0.007084677721300608,0.027493214367022525,0.4123673489744185,0.2270647639951415,-0.185302584979277,chr9,112665298,112665299,+,0.31971605648478,2,TUTR,proximal pA,siPCF11
KLHL24,ENSG00000114796,PAS10562_AATAAA_0.2,3.916396003373321e-5,6.040872602036884e-5,17.783020280422534,1,2.475829174037967e-5,2.338046978229559e-4,0.11700346494407546,0.009975839041227933,-0.10702762590284752,chr3,183680943,183680944,+,0.06348965199265169,2,TUTR,proximal pA,siPCF11
KLHL36,ENSG00000135686,PAS40962_ATTAAA_0.35,5.8715152713340644e-8,0,34.599875977066404,1,4.049320876782113e-9,9.297240733091732e-8,0.2450753876352751,0.07757130958221199,-0.1675040780530631,chr16,84662308,84662309,+,0.16132334860874353,2,TUTR,proximal pA,siPCF11
KLHL42,ENSG00000087448,PAS32389_AATAAA_0.45,1.2675076687408966e-6,1.1891146356411629e-6,26.65137666725923,1,2.4367710595347053e-7,3.714809645262954e-6,0.5218659612973245,0.182702606395515,-0.33916335490180954,chr12,27798185,27798186,+,0.35228428384641974,2,TUTR,proximal pA,siPCF11
KPNB1,ENSG00000108424,PAS42975_APA_0.35,1.7962723813146376e-16,7.540567103346649e-11,46.27026032208232,1,1.0301577963511246e-11,3.5233531677273435e-10,0.5356745069117006,0.3264396854762109,-0.2092348214354897,chr17,47682709,47682710,+,0.4310570961939557,2,TUTR,proximal pA,siPCF11
LACTB,ENSG00000103642,PAS38643_AATAAA_0.25,0.013636498820074122,0,8.153772157960702,1,0.004297168406741264,0.018312207006390625,0.1759667244872859,0.06480842682321714,-0.11115829766406876,chr15,63131456,63131457,+,0.12038757565525152,2,ALE,proximal pA,siPCF11
LEPROTL1,ENSG00000104660,PAS22729_ATTAAA_0.35,6.260688204903651e-6,3.141290292775061e-7,29.227106889249622,1,6.43723073083215e-8,1.1562492531761368e-6,0.6663327955218226,0.4058041817984713,-0.26052861372335123,chr8,30106059,30106060,+,0.5360684886601469,2,TUTR,proximal pA,siPCF11
LIMCH1,ENSG00000064042,PAS12765_AATAAA_0.2,3.9064064382413067e-11,1.574113024939098e-6,26.892893827693115,1,2.1504812340429587e-7,3.324432465086081e-6,0.26659862930668904,0.1239623042360568,-0.14263632507063223,chr4,41697812,41697813,+,0.19528046677137292,2,TUTR,proximal pA,siPCF11
LMNA,ENSG00000160789,PAS1666_ATTAAA_0.05,1.0615630953384544e-21,9.969349385721524e-24,102.6074683938059,1,4.0859007764911856e-24,4.38553350010054e-22,0.5054135942327024,0.3099401409141582,-0.19547345331854413,chr1,156137864,156137865,+,0.4076768675734303,2,ALE,proximal pA,siPCF11
LMTK2,ENSG00000164715,PAS20681_APA_0.2,0.030175007149975296,0,6.452828477874959,1,0.011077584879864029,0.03946202795034131,0.5877768461953073,0.2709270066030126,-0.31684983959229474,chr7,98206200,98206201,+,0.42935192639916,2,TUTR,proximal pA,siPCF11
LRCH1,ENSG00000136141,PAS35513_ATTAAA_0.3,0.0260629236714578,0,6.771339514174372,1,0.009263328292867532,0.034206875909241714,0.4880674464246776,0.1815669783277969,-0.3065004680968807,chr13,46751559,46751560,+,0.33481721237623724,2,TUTR,proximal pA,siPCF11
LRCH3,ENSG00000186001,PAS10755_AATAAA_0.1,0.001582091115448089,0,12.781812632469157,1,3.500056165251796e-4,0.002263975575387272,0.8640688819085965,0.6541537562412426,-0.20991512566735396,chr3,197885829,197885830,+,0.7591113190749196,2,TUTR,proximal pA,siPCF11
LRP10,ENSG00000197324,PAS36389_AATAAA_0.4,1.068130269485872e-4,0.02144123238680921,6.865491115162968,1,0.008787609368337055,0.032781582051649,0.4491696913068441,0.31696717039104755,-0.13220252091579654,chr14,22878079,22878080,+,0.3830684308489458,2,ALE,proximal pA,siPCF11
LRP3,ENSG00000130881,PAS46627_APA_0.05,5.659528352185153e-4,0,15.03224243538864,1,1.0568998729984324e-4,8.19330130553453e-4,0.9211003664357056,0.529685456964686,-0.3914149094710197,chr19,33207638,33207639,+,0.7253929117001958,2,TUTR,proximal pA,siPCF11
LRRC14,ENSG00000160959,PAS23587_None_0.2,6.424250746956007e-4,0,14.738155425898183,1,1.2352107132454715e-4,9.364603193016134e-4,0.29683401995686537,0.1044780177106986,-0.1923560022461668,chr8,144522015,144522016,+,0.20065601883378198,2,TUTR,proximal pA,siPCF11
LSM14A,ENSG00000257103,PAS46643_AATAAA_0.25,0.0010671520694296131,0.0011785399080120047,12.180101344014474,1,4.830201991083683e-4,0.002972882362997053,0.461008924435758,0.300135583172462,-0.160873341263296,chr19,34228092,34228093,+,0.38057225380410997,2,TUTR,proximal pA,siPCF11
LUC7L3,ENSG00000108848,PAS43071_AATAAA_0.25,1.770395803180242e-84,6.77026904846799e-39,174.7071085702264,1,6.936923988693052e-40,3.391898907360211e-37,0.3985238508882732,0.10131665525303124,-0.29720719563524195,chr17,50752638,50752639,+,0.24992025307065222,3,ALE,proximal pA,siPCF11
MAP2K6,ENSG00000108984,PAS43318_ATTAAA_0.25,3.852678521811918e-6,1.0278004726732917e-7,31.394098656617643,1,2.1062010101624475e-8,4.187660502434433e-7,0.3261369897277455,0.12411674064787263,-0.20202024907987287,chr17,69542011,69542012,+,0.22512686518780908,2,TUTR,proximal pA,siPCF11
MAP4K4,ENSG00000071054,PAS6081_AATAAA_0.3,4.501691405360848e-5,1.2963604072341618e-4,17.64900477174524,1,2.6565424631003337e-5,2.4908859089382536e-4,0.31529411575349486,0.18359146073389868,-0.1317026550195962,chr2,101891494,101891495,+,0.24944278824369676,2,TUTR,proximal pA,siPCF11
MAPKAPK5,ENSG00000089022,PAS33282_AATAAA_0.3,4.935062890260345e-8,0,34.967681400896254,1,3.3522342441112014e-9,7.860780904219555e-8,0.8730253335760864,0.4170267757938373,-0.455998557782249,chr12,111893157,111893158,+,0.6450260546849618,2,TUTR,proximal pA,siPCF11
MAPRE2,ENSG00000166974,PAS45302_AATAAA_0.3,0.0377621325109569,0,5.972882158811842,1,0.014527517534335723,0.04914804531326786,0.6996265332332195,0.3156443284731592,-0.38398220476006034,chr18,35141857,35141858,+,0.5076354308531894,2,TUTR,proximal pA,siPCF11
MARCHF5,ENSG00000198060,PAS27578_ATTAAA_0.3,5.965517945380702e-6,3.320563814031452e-6,24.66968800218456,1,6.804603661283813e-7,9.476200162053682e-6,0.4216901816244207,0.2761834048201205,-0.1455067768043002,chr10,92351853,92351854,+,0.34893679322227056,2,TUTR,proximal pA,siPCF11
MARCHF6,ENSG00000145495,PAS14598_ATTAAA_0.15,1.5159488889030037e-52,2.487599176711419e-37,168.34680826059775,1,1.6992221214691972e-38,7.092637126646809e-36,0.34409373959620604,0.16086587402552113,-0.1832278655706849,chr5,10433998,10433999,+,0.25247980681086357,3,TUTR,proximal pA,siPCF11
MARK1,ENSG00000116141,PAS2262_AATAAA_0.35,4.3872712698929525e-6,0,25.42749899212606,1,4.5932378895430987e-7,6.634565275464769e-6,0.4465664782813172,0.08963892317043741,-0.35692755511087976,chr1,220662448,220662449,+,0.2681027007258773,2,TUTR,proximal pA,siPCF11
MAVS,ENSG00000088888,PAS48743_None_0.25,8.530752233793311e-6,0.0018927271877233964,13.348889249729837,1,2.585757333733736e-4,0.0017434713135828794,0.2786458026935957,0.43113477363869984,0.15248897094510416,chr20,3870675,3870676,+,0.35489028816614776,2,TUTR,proximal pA,siPCF11
MCM4,ENSG00000104738,PAS22892_AATAAA_0.25,4.000783814182762e-34,4.948168446594306e-18,76.66268900020805,1,2.027988438955248e-18,1.359061084826761e-16,0.5576345940145901,0.3174637270679839,-0.24017086694660625,chr8,47977925,47977926,+,0.437549160541287,3,TUTR,proximal pA,siPCF11
MCM8,ENSG00000125885,PAS48778_AATAAA_0.45,0.020458512527502005,0.04056519354467716,5.735483153969426,1,0.016625493739852105,0.05466743919141407,0.3837687679486465,0.16604477873277718,-0.21772398921586927,chr20,5995141,5995142,+,0.27490677334071184,2,TUTR,proximal pA,siPCF11
MDFIC,ENSG00000135272,PAS20885_AATAAA_0.45,5.3892571789608864e-5,5.581942196041522e-6,22.33685328386628,1,2.287738253591592e-6,2.8709810288893724e-5,0.3888937190446339,0.17851134161586082,-0.21038237742877303,chr7,114923652,114923653,+,0.28370253033024734,2,ALE,proximal pA,siPCF11
ME2,ENSG00000082212,PAS45390_AATAAA_0.25,1.2553606005160204e-8,6.924158186852564e-9,35.292077923189936,1,2.837840486634838e-9,6.71418819078013e-8,0.818392254389749,0.5434588446623385,-0.27493340972741054,chr18,50947887,50947888,+,0.6809255495260438,2,TUTR,proximal pA,siPCF11
MED29,ENSG00000063322,PAS46799_APA_0.3,2.783538706860364e-7,1.307381913401316e-7,29.58264480025696,1,5.358256159411708e-8,9.770676493999084e-7,0.47902534887876,0.16024917250537735,-0.3187761763733826,chr19,39397772,39397773,+,0.31963726069206866,2,TUTR,proximal pA,siPCF11
MEIS1,ENSG00000143995,PAS5759_AATAAA_0.45,6.672959145282444e-4,0.001266502211313077,12.045874777345148,1,5.190712220441838e-4,0.003156507726129578,0.5859050293059056,0.28831123082038107,-0.29759379848552453,chr2,66572448,66572449,+,0.4371081300631433,2,ALE,proximal pA,siPCF11
METTL2A,ENSG00000087995,PAS43211_AATAAA_0.25,0.004429453755254532,0.0012763897215006827,12.031379055499656,1,5.231235813296317e-4,0.0031767605891047826,0.6000220189068731,0.35751670104475614,-0.242505317862117,chr17,62448934,62448935,+,0.4787693599758146,2,TUTR,proximal pA,siPCF11
METTL9,ENSG00000197006,PAS40358_AATAAA_0.2,0.0071351992683264765,0,9.5595844476602,1,0.0019890813082871065,0.009827788709583226,0.7612293388925218,0.5615110201802658,-0.199718318712256,chr16,21655934,21655935,+,0.6613701795363938,2,ALE,proximal pA,siPCF11
MFSD4B,ENSG00000173214,PAS18205_APA_0.3,0.021787888932369985,0.01881439348116801,7.0993922861648855,1,0.00771100921029175,0.029476283807014076,0.6370329164451118,0.3270447910631093,-0.3099881253820025,chr6,111269055,111269056,+,0.4820388537541106,2,ALE,proximal pA,siPCF11
MKLN1,ENSG00000128585,PAS21000_AATAAA_0.35,0.001931978123769075,0,12.36334517376872,1,4.378454784030039e-4,0.0027343595108214086,0.5779938417412851,0.2808842761476312,-0.2971095655936539,chr7,131487967,131487968,+,0.4294390589444581,2,TUTR,proximal pA,siPCF11
MLX,ENSG00000108788,PAS42820_APA_0.25,0.003773582099674072,0.0013239153232374754,11.963248918099907,1,5.426017724859865e-4,0.0032814606506458973,0.533220498218967,0.30095362654491487,-0.23226687167405213,chr17,42571823,42571824,+,0.41708706238194093,2,TUTR,proximal pA,siPCF11
MOB4,ENSG00000115540,PAS6762_AATAAA_0.45,0.0059999899308544,0,9.922465637340792,1,0.001632735107897645,0.008319324158419418,0.8039812982922626,0.6318510349666497,-0.17213026332561288,chr2,197550908,197550909,+,0.7179161666294562,2,TUTR,proximal pA,siPCF11
MON1B,ENSG00000103111,PAS40905_AATAAA_0.45,2.6864016846530687e-6,3.5441562581046965e-6,23.209790665666333,1,1.452559264071576e-6,1.9043383718245228e-5,0.3979421421310861,0.14626267109306557,-0.2516794710380206,chr16,77199634,77199635,+,0.27210240661207585,2,TUTR,proximal pA,siPCF11
MPRIP,ENSG00000133030,PAS42377_ATTAAA_0.2,2.7486298774538003e-34,1.8916194963792816e-30,135.4864566464821,1,2.584244056471626e-31,5.985471935708491e-29,0.6080741331792009,0.20163320961084397,-0.4064409235683569,chr17,17185555,17185556,+,0.40485367139502243,2,TUTR,proximal pA,siPCF11
MR1,ENSG00000153029,PAS1938_APA_0.25,0.02650971309318822,0.011578419684382169,7.974009176275899,1,0.004745372255356465,0.019945369154796576,0.4590516347683269,0.23868387464956672,-0.22036776011876025,chr1,181055712,181055713,+,0.3488677547089468,2,TUTR,proximal pA,siPCF11
MRPL35,ENSG00000132313,PAS5941_AATAAA_0.35,1.551223193973451e-12,8.190393682784927e-5,18.523297573807213,1,1.6784011981859848e-5,1.6622845175132313e-4,0.5368707846244158,0.33188016055505914,-0.2049906240693567,chr2,86212840,86212841,+,0.4343754725897375,3,ALE,proximal pA,siPCF11
MRPL42,ENSG00000198015,PAS33065_APA_0.35,5.737190435448478e-6,0.0123098511572562,10.810923908810764,1,0.001009029344963294,0.005558235337335729,0.19303760451947016,0.07901516090248276,-0.1140224436169874,chr12,93501326,93501327,+,0.13602638271097645,3,TUTR,proximal pA,siPCF11
MRPL52,ENSG00000172590,PAS36384_AATAAA_0.1,0.019144123351911888,0,7.427775784834012,1,0.006422467638832093,0.02540620594788381,0.7519707935077948,0.6138964378903585,-0.1380743556174363,chr14,22834345,22834346,+,0.6829336156990766,2,TUTR,proximal pA,siPCF11
MRPL57,ENSG00000173141,PAS35341_ATTAAA_0.3,0.0056689462211749805,0,10.05673376253162,1,0.0015179209969037285,0.007855583301106634,0.8836676822091556,0.7086232961804801,-0.17504438602867545,chr13,21177354,21177355,+,0.7961454891948179,2,TUTR,proximal pA,siPCF11
MRPS11,ENSG00000181991,PAS38956_AATAAA_0.25,1.224479185451003e-7,0,33.04516438145038,1,9.004271534060139e-9,1.92977910377698e-7,0.9371712241412228,0.7189304733897657,-0.218240750751457,chr15,88478262,88478263,+,0.8280508487654943,2,TUTR,proximal pA,siPCF11
MRTO4,ENSG00000053372,PAS288_AATAAA_0.1,0.01925444038312745,0,7.412986160894434,1,0.006475475484063844,0.02554204581434445,0.5345613397283046,0.6431973353797691,0.10863599565146452,chr1,19259445,19259446,+,0.5888793375540369,2,TUTR,proximal pA,siPCF11
MSL1,ENSG00000188895,PAS42757_AATAAA_0.45,3.095353118232985e-5,4.1075905256910464e-5,18.51753794887918,1,1.6834807036120554e-5,1.6660653859884824e-4,0.36039760464593057,0.21175602245578468,-0.1486415821901459,chr17,40130293,40130294,+,0.2860768135508576,2,ALE,proximal pA,siPCF11
