gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
AGGF1,ENSG00000164252,PAS15004_AATAAA_0.4,1.346273892700779e-4,3.239747374679648e-5,23.243844782123233,1,1.4270644899132835e-6,1.1680753021632149e-4,0.2510358060536186,0.5192888519420377,0.2682530458884191,chr5,77064090,77064091,+,0.3851623289978281,2,TUTR,proximal pA,siELAVL1_DMSO
ATG4C,ENSG00000125703,PAS939_AATAAA_0.1,0.04215119381763658,0,8.523131790469677,1,0.0035066052877300055,0.05492382874744516,0.6405750012842445,0.8664770453432228,0.2259020440589783,chr1,62864368,62864369,+,0.7535260233137336,2,TUTR,proximal pA,siELAVL1_DMSO
ATP11B,ENSG00000058063,PAS10550_AATAAA_0.45,0.0010771765064760918,6.37310911459928e-4,16.228424487635493,1,5.6145351201567894e-5,0.002398370608398289,0.5141241077441963,0.7206702781462494,0.20654617040205311,chr3,182919055,182919056,+,0.6173971929452229,2,TUTR,proximal pA,siELAVL1_DMSO
AVL9,ENSG00000105778,PAS20270_ATTAAA_0.25,2.9244950499593785e-10,3.373209412830166e-12,53.22684001439848,1,2.97170539142248e-13,1.346500939320607e-10,0.4276522194169883,0.7428312906864237,0.31517907126943545,chr7,32584166,32584167,+,0.585241755051706,2,TUTR,proximal pA,siELAVL1_DMSO
BCCIP,ENSG00000107949,PAS27990_AATAAA_0.35,5.235566328263209e-13,7.329761697131153e-16,71.1995239610269,1,3.2286599625801684e-17,2.815425508987516e-14,0.35871120388704386,0.6825957822405003,0.32388457835345646,chr10,125836548,125836549,+,0.5206534930637721,3,ALE,proximal pA,siELAVL1_DMSO
BFAR,ENSG00000103429,PAS40281_APA_0.15,7.714703624170028e-6,1.426086974329672e-7,33.7454068923671,1,6.281718434280658e-9,9.60194720189382e-7,0.118112115059185,0.3249615378961718,0.2068494228369868,chr16,14650586,14650587,+,0.22153682647767842,2,ALE,proximal pA,siELAVL1_DMSO
BLZF1,ENSG00000117475,PAS1822_AATAAA_0.15,0.002149327788890763,1.8729488012786624e-4,18.555808352490317,1,1.6500167553926782e-5,9.262726803392438e-4,0.7540131651364222,0.4076659858271003,-0.34634717930932196,chr1,169388300,169388301,+,0.5808395754817612,2,ALE,proximal pA,siELAVL1_DMSO
CD44,ENSG00000026508,PAS29730_APA_0,7.549913494360362e-26,2.7527324793896943e-24,110.38149734512264,1,8.083607181370476e-26,2.0511344862009445e-22,0.5334772774688767,0.7014816355774735,0.1680043581085967,chr11,35229467,35229468,+,0.6174794565231752,2,TUTR,proximal pA,siELAVL1_DMSO
CDV3,ENSG00000091527,PAS10172_AATAAA_0.35,1.664001039465412e-5,5.195891009617866e-5,22.336030141090305,1,2.28871905607101e-6,1.759816888749873e-4,0.23460750370009095,0.3932807118899295,0.15867320818983857,chr3,133587271,133587272,+,0.31394410779501025,2,MIXED,proximal pA,siELAVL1_DMSO
CEBPG,ENSG00000153879,PAS46630_AATAAA_0.3,7.279515818000973e-4,1.886312183323975e-4,18.542256468350388,1,1.661789530104099e-5,9.266452351683552e-4,0.5538931447095391,0.7082897240694276,0.15439657935988849,chr19,33379989,33379990,+,0.6310914343894833,2,TUTR,proximal pA,siELAVL1_DMSO
CENPN,ENSG00000166451,PAS40926_AATAAA_0.25,0.008756716642265922,0.0054619641379206225,12.187205538056332,1,4.811841273381436e-4,0.013329220575412724,0.8161883795099903,0.9305255892600992,0.11433720975010886,chr16,81022872,81022873,+,0.8733569843850448,2,ALE,proximal pA,siELAVL1_DMSO
CHPF2,ENSG00000033100,PAS21140_ATTAAA_0.25,5.367664530134867e-4,0,18.796780071274497,1,1.4541241367899492e-5,8.462602258465176e-4,0.8383754747551184,0.5812456516106382,-0.2571298231444802,chr7,151238818,151238819,+,0.7098105631828784,2,ALE,proximal pA,siELAVL1_DMSO
CKAP2,ENSG00000136108,PAS35570_AATAAA_0.2,4.972207604161236e-5,7.109371081732125e-4,17.336236252449453,1,3.1315809052425e-5,0.001504467800607076,0.25901640099556644,0.4710743807750823,0.21205797977951585,chr13,52475162,52475163,+,0.3650453908853244,2,TUTR,proximal pA,siELAVL1_DMSO
CLIC4,ENSG00000169504,PAS390_APA_0.35,5.22558871842108e-11,3.192493824609803e-12,55.49388920345427,1,9.374999641381177e-14,4.955859185425125e-11,0.07549609205326709,0.2178988909107672,0.14240279885750012,chr1,24840948,24840949,+,0.14669749148201713,2,MIXED,proximal pA,siELAVL1_DMSO
CLIP4,ENSG00000115295,PAS5404_AATAAA_0.25,0.006581394048999247,0.0024088475761594778,15.791015132370376,1,7.073763146714052e-5,0.0028856859499151507,0.32082676813796757,0.21738090177580055,-0.103445866362167,chr2,29174711,29174712,+,0.26910383495688406,2,ALE,proximal pA,siELAVL1_DMSO
COL6A2,ENSG00000142173,PAS50361_None_0.15,2.6835028605368423e-5,0,25.18483548833592,1,5.209017924676891e-7,4.859324294880567e-5,0.4271629436475541,0.27369484687857165,-0.15346809676898243,chr21,46129798,46129799,+,0.35042889526306287,2,ALE,proximal pA,siELAVL1_DMSO
CPNE3,ENSG00000085719,PAS23093_APA_0.35,1.407501641237117e-10,1.7245984051027394e-10,46.867129598470456,1,7.596620534422264e-12,2.6771756866726462e-9,0.14210898879853112,0.3187133621854988,0.17660437338696766,chr8,86558657,86558658,+,0.23041117549201495,2,TUTR,proximal pA,siELAVL1_DMSO
CREM,ENSG00000095794,PAS27130_AATAAA_0.2,0.020812482996914548,0.02952730021215923,11.091824122531309,1,8.670915093587716e-4,0.019965136078465943,0.21929019777844105,0.08665164964648485,-0.1326385481319562,chr10,35179845,35179846,+,0.15297092371246296,2,ALE,proximal pA,siELAVL1_DMSO
CUL4A,ENSG00000139842,PAS35771_APA_0.35,1.7875076576385434e-7,1.0508679263829784e-7,32.99116553956901,1,9.257859505037756e-9,1.3982674231001668e-6,0.254515683356759,0.6091950075122704,0.3546793241555114,chr13,113230214,113230215,+,0.4318553454345147,2,ALE,proximal pA,siELAVL1_DMSO
CUX1,ENSG00000257923,PAS20789_APA_0.2,0.02251763417881358,0.011733982518420604,10.766152367940435,1,0.0010337318216953309,0.02258711700642142,0.21916751326930584,0.46080160107541984,0.241634087806114,chr7,102258230,102258231,+,0.33998455717236287,2,ALE,proximal pA,siELAVL1_DMSO
DBNL,ENSG00000136279,PAS20345_None_0.15,1.2089066821803306e-5,0,26.94917029999624,1,2.0887679448934893e-7,2.1900990840383226e-05,0.8425531927719639,0.6029600729163247,-0.23959311985563925,chr7,44061566,44061567,+,0.7227566328441444,2,TUTR,proximal pA,siELAVL1_DMSO
DDX19A,ENSG00000168872,PAS40822_APA_0.2,0.02614833226408527,0,9.685400081252736,1,0.0018573794035709032,0.03517100372105082,0.11984207805528808,0.30327836140812614,0.18343628335283807,chr16,70372188,70372189,+,0.2115602197317071,2,TUTR,proximal pA,siELAVL1_DMSO
DEF8,ENSG00000140995,PAS41080_ATTAAA_0.15,7.965699058998976e-9,0,43.205741647270315,1,4.927586875234008e-11,1.3024228059604396e-8,0.6225525897511368,0.26610854197001793,-0.3564440477811189,chr16,89959364,89959365,+,0.4443305658605774,2,ALE,proximal pA,siELAVL1_DMSO
DENR,ENSG00000139726,PAS33504_AATAAA_0.05,9.326817963157576e-6,0.003926615272256718,14.104146916868558,1,1.7296204217598384e-4,0.00593889696953131,0.25666853703023107,0.3646080446400937,0.10793950760986264,chr12,122769489,122769490,+,0.31063829083516237,2,TUTR,proximal pA,siELAVL1_DMSO
DGKZ,ENSG00000149091,PAS29803_AATAAA_0.25,0.02251763417881358,0,10.086234348514154,1,0.0014938106291832386,0.03003482639056695,0.22032514800557068,0.0988011045934935,-0.12152404341207718,chr11,46378111,46378112,+,0.1595631262995321,2,iAPA,proximal pA,siELAVL1_DMSO
DLAT,ENSG00000150768,PAS30515_ATTAAA_0.3,0.0015496284715584203,0.01619117601372547,12.20950636593625,1,4.7546613294003264e-4,0.01325766775518724,0.13868614454633926,0.2916666858214268,0.15298054127508753,chr11,112062627,112062628,+,0.21517641518388303,2,TUTR,proximal pA,siELAVL1_DMSO
EGFR,ENSG00000146648,PAS20413_AATAAA_0.3,7.736997332763711e-16,1.1894806836845284e-4,20.7476806064642,1,5.239500025188889e-6,3.5738460655683566e-4,0.3291577555701228,0.43230709231773307,0.10314933674761027,chr7,55207336,55207337,+,0.3807324239439279,2,TUTR,proximal pA,siELAVL1_DMSO
EIF2S1,ENSG00000134001,PAS36828_AATAAA_0.2,0.0038794984217094025,3.4604238487010054e-4,17.387314146384597,1,3.048538928143164e-5,0.0014762142511966535,0.5671176286065271,0.6767479305285488,0.1096303019220216,chr14,67383857,67383858,+,0.621932779567538,2,TUTR,proximal pA,siELAVL1_DMSO
EIF2S3,ENSG00000130741,PAS51839_AATAAA_0.2,1.2872943253561404e-8,1.6872003327312335e-9,42.40187202599009,1,7.431887131164669e-11,1.813237539097811e-8,0.20995433593813417,0.36753848129788264,0.1575841453597485,chrX,24077466,24077467,+,0.2887464086180084,2,ALE,proximal pA,siELAVL1_DMSO
ENSG00000258728,ENSG00000258728,PAS24935_AATAAA_0.35,0.008322557069376403,0,12.559893237036704,1,3.94114263950845e-4,0.011286969902357495,0.5191923607546193,0.38200577435206967,-0.1371865864025496,chr9,34650573,34650574,+,0.45059906755334445,2,iAPA,proximal pA,siELAVL1_DMSO
EPS8L2,ENSG00000177106,PAS29370_None_0.2,0.0018574517761866711,0,16.010323065156626,1,6.299804445684315e-5,0.0026034403583892677,0.32734124220141964,0.47193563141851086,0.14459438921709122,chr11,727047,727048,+,0.39963843680996525,2,MIXED,proximal pA,siELAVL1_DMSO
FAR2,ENSG00000064763,PAS32408_ATTAAA_0.2,0.022690872580455376,0.03695231395094098,8.65849648894664,1,0.0032553979653879316,0.05221394941450908,0.508640440246235,0.6575258357741595,0.14888539552792446,chr12,29334071,29334072,+,0.5830831380101973,2,TUTR,proximal pA,siELAVL1_DMSO
FBLN1,ENSG00000077942,PAS51152_AATAAA_0.05,3.880245196098304e-4,0,19.492809672507065,1,1.0097907720221696e-5,6.275216109218613e-4,0.526664655547777,0.26481570813575467,-0.2618489474120223,chr22,45563360,45563361,+,0.39574018184176585,2,ALE,proximal pA,siELAVL1_DMSO
FGF2,ENSG00000138685,PAS13193_AATAAA_0.3,1.036986811858917e-6,8.026915401548655e-7,30.3887396271748,1,3.5357466519193636e-8,4.441387898307025e-6,0.3763996010977002,0.5611557371733972,0.18475613607569696,chr4,122892491,122892492,+,0.4687776691355487,2,TUTR,proximal pA,siELAVL1_DMSO
FNDC3B,ENSG00000075420,PAS10479_AATAAA_0.25,0.008015836763375018,0.018531049979545237,11.957843030802906,1,5.441783021581472e-4,0.014413340541712763,0.2133333144748298,0.3191484704241057,0.1058151559492759,chr3,172398770,172398771,+,0.26624089244946775,2,TUTR,proximal pA,siELAVL1_DMSO
FZD2,ENSG00000180340,PAS42884_AATAAA_0.15,3.977367336718842e-6,1.4260389544969798e-7,32.397776536627134,1,1.2563013826946514e-8,1.8533367025868651e-6,0.7316538537211869,0.906923237053642,0.175269383332455,chr17,44559487,44559488,+,0.8192885453874144,2,TUTR,proximal pA,siELAVL1_DMSO
GPHN,ENSG00000171723,PAS36817_AATAAA_0.3,0.019506422806735656,0,10.42365100977986,1,0.0012441169836207254,0.026263081815637378,0.08711600637897525,0.2699253305862543,0.18280932420727905,chr14,67169134,67169135,+,0.17852066848261477,2,iAPA,proximal pA,siELAVL1_DMSO
GTF2H1,ENSG00000110768,PAS29576_ATTAAA_0.25,0.006219942956888652,0,13.235863079178673,1,2.7464338568173013e-4,0.008544925104004421,0.3068404652794346,0.514644100182656,0.20780363490322143,chr11,18366256,18366257,+,0.4107422827310453,2,TUTR,proximal pA,siELAVL1_DMSO
HGSNAT,ENSG00000165102,PAS22873_AATAAA_0.35,0.02395956313530711,0.02448679889613669,9.410707170156227,1,0.00215722012459566,0.03854739678978188,0.6478390411029071,0.8144923395679772,0.16665329846507004,chr8,43201822,43201823,+,0.7311656903354422,2,TUTR,proximal pA,siELAVL1_DMSO
HPRT1,ENSG00000165704,PAS52366_AATAAA_0.25,7.704432337080798e-4,0,17.94991710044087,1,2.2679429661202007e-5,0.001184090222681769,0.18724280749528763,0.06263356633024539,-0.12460924116504224,chrX,134500403,134500404,+,0.12493818691276651,2,TUTR,proximal pA,siELAVL1_DMSO
IGF2BP1,ENSG00000159217,PAS43016_AATAAA_0.45,9.638763927198524e-5,7.115456189016697e-5,21.732560392711093,1,3.134261311928217e-6,2.270308127741713e-4,0.18369332346096223,0.4102378877180642,0.22654456425710187,chr17,49049784,49049785,+,0.29696560558951324,2,TUTR,proximal pA,siELAVL1_DMSO
INSIG2,ENSG00000125629,PAS6220_ATTAAA_0.45,0.034940096534375936,0,8.981121467194669,1,0.00272783176868208,0.04608255878730966,0.5409901052770042,0.22689513187051613,-0.31409497340648806,chr2,118108592,118108593,+,0.38394261857376016,2,TUTR,proximal pA,siELAVL1_DMSO
IPO7,ENSG00000205339,PAS29460_ATTAAA_0.2,1.5152547134422777e-21,3.0541718053459874e-14,64.64490157419823,1,8.968806567177848e-16,5.689362445889268e-13,0.3341799668444055,0.5049984383644691,0.17081847152006363,chr11,9446227,9446228,+,0.41958920260443733,2,TUTR,proximal pA,siELAVL1_DMSO
KAT7,ENSG00000136504,PAS43026_AATAAA_0.15,3.217810808992879e-4,1.592992275108859e-4,18.86452653930087,1,1.403382699701277e-5,8.281263400516327e-4,0.7262441391787227,0.510762776789604,-0.21548136238911864,chr17,49829093,49829094,+,0.6185034579841633,2,TUTR,proximal pA,siELAVL1_DMSO
KIF1C,ENSG00000129250,PAS42186_AATAAA_0.05,5.0987332303122055e-8,2.797137518168786e-9,40.05889425839359,1,2.464201781151256e-10,5.2988691521128785e-8,0.6909062289675295,0.4720488272812758,-0.21885740168625373,chr17,5024701,5024702,+,0.5814775281244027,2,TUTR,proximal pA,siELAVL1_DMSO
KLHL42,ENSG00000087448,PAS32389_AATAAA_0.45,0.02955471352513181,0.0037477425535313138,14.9558673386191,1,1.1005529540731176e-4,0.004167974724873326,0.4078081884410583,0.5528460191523444,0.14503783071128612,chr12,27798185,27798186,+,0.4803271037967014,2,TUTR,proximal pA,siELAVL1_DMSO
LGALSL,ENSG00000119862,PAS5725_APA_0.35,0.022690872580455376,0,10.03548589263255,1,0.00153553037351692,0.030534911988729097,0.47323143216248864,0.7175190285066341,0.24428759634414543,chr2,64458657,64458658,+,0.5953752303345614,2,TUTR,proximal pA,siELAVL1_DMSO
LPP,ENSG00000145012,PAS10635_APA_0.15,8.983360464255053e-4,0,17.614163934717453,1,2.7056569088859285e-5,0.0013514436694108572,0.40796047215044967,0.6092000243297327,0.20123955217928308,chr3,188874560,188874561,+,0.5085802482400912,2,TUTR,proximal pA,siELAVL1_DMSO
LRRC14,ENSG00000160959,PAS23587_None_0.2,1.5839536846921767e-5,0,26.379956775633673,1,2.804354859843231e-7,2.8692621053896023e-5,0.4257546055114941,0.17648999631304893,-0.24926460919844515,chr8,144522015,144522016,+,0.3011223009122715,2,TUTR,proximal pA,siELAVL1_DMSO
MAPK14,ENSG00000112062,PAS17718_AATAAA_0.25,0.005173187262617475,0.001945651987764297,16.19530514944745,1,5.713554258721947e-5,0.0024324786201478303,0.42411031772778474,0.2543490316533316,-0.16976128607445312,chr6,36110757,36110758,+,0.3392296746905582,2,TUTR,proximal pA,siELAVL1_DMSO
MFF,ENSG00000168958,PAS7040_APA_0.05,0.013626726689508912,0,11.31150742194268,1,7.702821187542368e-4,0.018536499652119925,0.7981319744970593,0.91142647282986,0.1132944983328006,chr2,227357179,227357180,+,0.8547792236634597,2,TUTR,proximal pA,siELAVL1_DMSO
MIB1,ENSG00000101752,PAS45248_ATTAAA_0.2,2.388851206204664e-7,6.042962283621622e-6,25.142843547277153,1,5.323684776313417e-7,4.8943180258759656e-5,0.20095682301382448,0.4307683952137967,0.2298115721999722,chr18,21868816,21868817,+,0.3158626091138106,2,TUTR,proximal pA,siELAVL1_DMSO
MINDY2,ENSG00000128923,PAS38600_None_0.2,0.0054262370611611295,0.030108153129330743,9.032340844585631,1,0.002652446084132593,0.04520697215056343,0.6319651412539236,0.7741915044440052,0.14222636319008164,chr15,58857554,58857555,+,0.7030783228489643,2,ALE,proximal pA,siELAVL1_DMSO
MSL1,ENSG00000188895,PAS42757_AATAAA_0.45,1.7475763527223986e-4,3.8065026663397007e-4,17.206186710034217,1,3.353424917231861e-5,0.0015757371083303933,0.36962832256031675,0.19285430761915415,-0.1767740149411626,chr17,40130293,40130294,+,0.28124131508973543,2,ALE,proximal pA,siELAVL1_DMSO
NABP1,ENSG00000173559,PAS6734_AATAAA_0.3,1.2098132797501348e-4,1.4117868164445766e-5,23.50832296968997,1,1.2437456382073596e-6,1.0519600607957848e-4,0.690282893941702,0.41817502017557495,-0.272107873766127,chr2,191686935,191686936,+,0.5542289570586385,2,TUTR,proximal pA,siELAVL1_DMSO
NDOR1,ENSG00000188566,PAS25754_APA_0.15,0.014194257755722577,0,11.18056629018406,1,8.265854025836739e-4,0.019348503694795332,0.4167566755087896,0.19631528796764408,-0.22044138754114556,chr9,137217007,137217008,+,0.30653598173821683,2,TUTR,proximal pA,siELAVL1_DMSO
NSUN4,ENSG00000117481,PAS813_AATAAA_0.2,7.279515818000973e-4,0,18.0740440688744,1,2.1247829710434667e-5,0.001127913035716672,0.47247565828606025,0.8205837283414364,0.3481080700553762,chr1,46362189,46362190,+,0.6465296933137483,2,TUTR,proximal pA,siELAVL1_DMSO
OGFRL1,ENSG00000119900,PAS17993_AATAAA_0.3,9.60894683935079e-8,8.013673130783491e-10,44.652245274191046,1,2.3532757416194413e-11,6.943257984633919e-9,0.3673789456537759,0.6335767653838371,0.26619781973006124,chr6,71302267,71302268,+,0.5004778555188065,2,TUTR,proximal pA,siELAVL1_DMSO
OGG1,ENSG00000114026,PAS9139_AATAAA_0.35,0.011274759238911823,0,11.764652888772387,1,6.036613841652875e-4,0.015409762537032195,0.4511719790811976,0.64978712769382585,0.19861514861262825,chr3,9757402,9757403,+,0.5504795533875118,2,ALE,proximal pA,siELAVL1_DMSO
PACRGL,ENSG00000163138,PAS12638_ATTAAA_0.25,5.158160269922069e-5,0,23.84288417745051,1,1.045275651967996e-6,9.021368841168684e-5,0.5709644816004215,0.17981203376332305,-0.39115244783709846,chr4,20728348,20728349,+,0.37538825768187223,2,ALE,proximal pA,siELAVL1_DMSO
PACS2,ENSG00000179364,PAS37261_None_0.2,0.004950713838721033,0,13.747527667980648,1,2.090958489903508e-4,0.006784652266344195,0.05251484754179672,0.1651190336470232,0.11260418610522648,chr14,105370155,105370156,+,0.10881694059440997,2,ALE,proximal pA,siELAVL1_DMSO
PLEKHB2,ENSG00000115762,PAS6301_APA_0.3,0.03042902115253513,0.020346119345742472,9.750809611025488,1,0.0017924375618156231,0.03437609565124118,0.11606597799308896,0.2230127014634795,0.1069467234703906,chr2,131146891,131146892,+,0.16953933972828422,2,TUTR,proximal pA,siELAVL1_DMSO
PML,ENSG00000140464,PAS38791_AATAAA_0.2,0.013294432130340308,0.007287265687246877,11.65010761428266,1,6.419882100752902e-4,0.016224909205627903,0.4304125839026438,0.6107749925851478,0.18036240868250397,chr15,74036392,74036393,+,0.5205937882438958,2,ALE,proximal pA,siELAVL1_DMSO
POLR1D,ENSG00000186184,PAS35384_AATAAA_0.25,1.6496691009459939e-10,1.0152358785005554e-10,48.7008860957867,1,2.9813169640268017e-12,1.181999010081501e-9,0.5449202884824342,0.7153672866706712,0.17044699818823694,chr13,27623445,27623446,+,0.6301437875765528,2,ALE,proximal pA,siELAVL1_DMSO
PPM1A,ENSG00000100614,PAS36741_AATAAA_0.45,0.0026496801624935245,0.001447045237705382,14.678670898361815,1,1.274807344650859e-4,0.004634235180970043,0.6164656612062259,0.7683588091002962,0.15189314789407027,chr14,60293348,60293349,+,0.6924122351532611,2,TUTR,proximal pA,siELAVL1_DMSO
PPP2R2D,ENSG00000175470,PAS28031_AATAAA_0.35,1.4685633363761426e-6,9.169698707801912e-4,17.623256912454963,1,2.692751398124424e-5,0.0013514436694108572,0.540206159151326,0.3974025939520838,-0.14280356519924214,chr10,131956546,131956547,+,0.4688043765517049,2,TUTR,proximal pA,siELAVL1_DMSO
PRMT7,ENSG00000132600,PAS40757_AATAAA_0.1,0.019892209553691153,0,10.369053814541132,1,0.0012814520659587731,0.026828023697721047,0.9538163935106996,0.6795799297387998,-0.2742364637718997,chr16,68357258,68357259,+,0.8166981616247497,2,ALE,proximal pA,siELAVL1_DMSO
PRSS21,ENSG00000007038,PAS40133_APA_0.2,0.04000267890578346,0,8.64662925350649,1,0.0032766699445010345,0.052356563710182144,0.29875919289750025,0.1742897077987062,-0.12446948509879403,chr16,2818890,2818891,+,0.2365244503481032,2,ALE,proximal pA,siELAVL1_DMSO
RBBP6,ENSG00000122257,PAS40396_AATAAA_0.35,0.005822677803892966,8.192408568613056e-4,15.7530134020501,1,7.217288265437696e-5,0.0029347992379361552,0.10575179818964052,0.29491944835249784,0.1891676501628573,chr16,24559787,24559788,+,0.20033562327106919,2,ALE,proximal pA,siELAVL1_DMSO
REEP3,ENSG00000165476,PAS27266_ATTAAA_0.25,1.5329332254008274e-5,3.136773613017431e-7,32.21289630706269,1,1.3817059536862192e-8,2.014908440737593e-6,0.4028999809308435,0.6538189097037608,0.25091892877291727,chr10,63620968,63620969,+,0.5283594453173022,2,TUTR,proximal pA,siELAVL1_DMSO
RMND5A,ENSG00000153561,PAS5947_AATAAA_0.3,7.66545371600665e-5,4.066966924024332e-5,22.806654494843315,1,1.7914434082999672e-6,1.4294366365472758e-4,0.21355143540830543,0.39656616005220346,0.183014724643898,chr2,86774201,86774202,+,0.30505879773025446,2,TUTR,proximal pA,siELAVL1_DMSO
RNF114,ENSG00000124226,PAS49208_ATTAAA_0.15,0.002306556991217464,0,15.474130449748372,1,8.364221171223739e-5,0.003295555093146446,0.680797672563418,0.7979617453073726,0.11716407274395456,chr20,49952209,49952210,+,0.7393797089353953,2,TUTR,proximal pA,siELAVL1_DMSO
RO60,ENSG00000116747,PAS2006_ATTAAA_0.25,0.02895656939285117,0.011044495690147014,10.87827183983586,1,9.7298991468232e-4,0.021689218651456305,0.11139415417624404,0.2596967583389369,0.14830260416269286,chr1,193085983,193085984,+,0.18554545625759047,2,ALE,proximal pA,siELAVL1_DMSO
RRM2,ENSG00000171848,PAS5205_AATAAA_0.35,2.314772620067318e-7,1.2584676426851051e-8,39.26740930508822,1,3.695585441047698e-10,7.442205157233675e-8,0.5286340410395627,0.8139532463315625,0.28531920529199983,chr2,10129797,10129798,+,0.6712936436855625,2,TUTR,proximal pA,siELAVL1_DMSO
RTN3,ENSG00000133318,PAS29947_AATAAA_0.45,7.678406655212396e-5,5.853639001847398e-6,25.2042302240734,1,5.156896134306688e-7,4.859324294880567e-5,0.45669992189540126,0.5784993017736455,0.12179937987824424,chr11,63759045,63759046,+,0.5175996118345234,2,TUTR,proximal pA,siELAVL1_DMSO
SAMD8,ENSG00000156671,PAS27426_ATTAAA_0.35,0.01399105098368258,0.021168403601750697,9.67799666986798,1,0.001864878559625221,0.035223867350368324,0.22132881540550595,0.41099927256260854,0.1896704571571026,chr10,75176738,75176739,+,0.31616404398405723,2,MIXED,proximal pA,siELAVL1_DMSO
SEC24A,ENSG00000113615,PAS15400_AATAAA_0.2,5.634471326635603e-4,0,18.6744758569057,1,1.5504411287030562e-5,8.900654570070441e-4,0.24528164798219257,0.5025097433633675,0.25722809538117497,chr5,134725423,134725424,+,0.37389569567278,2,TUTR,proximal pA,siELAVL1_DMSO
SEH1L,ENSG00000085415,PAS45219_AATAAA_0.25,0.0188612518549687,0,10.510665779587043,1,0.0011868748500886872,0.025307363400126345,0.41863872839399513,0.6179021721361426,0.1992634437421475,chr18,12985713,12985714,+,0.5182704502650689,2,MIXED,proximal pA,siELAVL1_DMSO
SERPINE1,ENSG00000106366,PAS20774_APA_0.05,1.140642958525864e-5,0,27.08553525711932,1,1.946489690317174e-7,2.0928063305977953e-5,0.6898643594888864,0.5161191320799479,-0.1737452274089385,chr7,101138302,101138303,+,0.6029917457844172,2,TUTR,proximal pA,siELAVL1_DMSO
SH3GLB1,ENSG00000097033,PAS1079_AATAAA_0.3,0.00678479776736423,0,13.028287075158232,1,3.0682105944565205e-4,0.009290307353668228,0.4896278546411709,0.7102084845702247,0.22058062992905375,chr1,86743585,86743586,+,0.5999181696056978,2,TUTR,proximal pA,siELAVL1_DMSO
SP100,ENSG00000067066,PAS7058_AATAAA_0.2,1.121550396812988e-5,5.417002498448951e-7,31.151852299502934,1,2.3861156483142244e-8,3.1865946558065857e-6,0.65943029619243,0.8796423489707473,0.22021205277831735,chr2,230470358,230470359,+,0.7695363225815887,2,ALE,proximal pA,siELAVL1_DMSO
SQSTM1,ENSG00000161011,PAS15924_ATTAAA_0.35,1.8462113709892903e-53,7.798133189698482e-45,204.9720085070439,1,1.7174856054530039e-46,7.263246625460754e-43,0.6847225510794358,0.4628759361846713,-0.22184661489476448,chr5,179837251,179837252,+,0.5737992436320536,2,TUTR,proximal pA,siELAVL1_DMSO
SRGAP2,ENSG00000266028,PAS2135_AATAAA_0.25,0.005143907108251195,5.748583067443885e-4,16.423870480816277,1,5.06434472451861e-5,0.002215563500688538,0.6911622012602964,0.46667555524648785,-0.22448664601380852,chr1,206456157,206456158,+,0.578918878253392,2,ALE,proximal pA,siELAVL1_DMSO
STYX,ENSG00000198252,PAS36621_APA_0.25,4.16198934378107e-6,1.2398260365172049e-7,32.66972556224687,1,1.0922528862662237e-8,1.6302838080070092e-6,0.23528676219896147,0.5931685925217227,0.3578818303227612,chr14,52771227,52771228,+,0.4142276773603421,2,TUTR,proximal pA,siELAVL1_DMSO
SZT2,ENSG00000198198,PAS751_APA_0.25,0.022630274838161525,0,10.059352379460163,1,0.0015157649955594536,0.03033203548684982,0.9288170651971372,0.7357699554888981,-0.19304710970823905,chr1,43451156,43451157,+,0.8322935103430177,2,TUTR,proximal pA,siELAVL1_DMSO
TIMM17A,ENSG00000134375,PAS2067_AATAAA_0.3,7.320481516041309e-6,0,28.147193152694857,1,1.1243060348868905e-7,1.285051411226124e-5,0.3909581693550946,0.6075840286366807,0.21662585928158612,chr1,201969934,201969935,+,0.4992710989958876,2,TUTR,proximal pA,siELAVL1_DMSO
TNPO1,ENSG00000083312,PAS14946_AATAAA_0.45,1.8609016960252397e-12,6.613383149425162e-7,32.11040341362241,1,1.4565524961137972e-8,2.0763237660894098e-6,0.5396412585696941,0.6752482793661007,0.13560702079640652,chr5,72909104,72909105,+,0.6074447689678975,2,TUTR,proximal pA,siELAVL1_DMSO
TRIM13,ENSG00000204977,PAS35537_APA_0.2,0.001405900515201809,0,16.623454922687415,1,4.558380510039995e-5,0.0020291990712588566,0.7053862196276935,0.9330962635843614,0.22771004395666783,chr13,50013169,50013170,+,0.8192412416060275,2,TUTR,proximal pA,siELAVL1_DMSO
UBE2K,ENSG00000078140,PAS12740_AATAAA_0.35,0.0019218648904477012,5.881895798823939e-4,16.38041498957591,1,5.181789600926379e-5,0.002243732582489863,0.6637122479074502,0.7779508728996595,0.11423862499220928,chr4,39778632,39778633,+,0.7208315604035549,2,TUTR,proximal pA,siELAVL1_DMSO
UTP3,ENSG00000132467,PAS12899_AATAAA_0.4,0.003976664653156264,0,14.256915567581927,1,1.5947375315558397e-4,0.005543132893931216,0.625346707059027,0.8341463036368516,0.20879959657782465,chr4,70690176,70690177,+,0.7297465053479393,2,TUTR,proximal pA,siELAVL1_DMSO
