gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
HSDL1,ENSG00000103160.12,PAS41972_AATAAA_0.25,0.22084200303680845,NA,2.06245534318532,1,0.15096674301389856,0.24338577583178836,0.9150001958338221,0.9496984812115518,0.034698285377729676,chr16,84122282,84122283,-,0.9323493385226869,distal pA,CDK12i,0.06939657075545946
HSP90AA1,ENSG00000080824.19,PAS38098_APA_0.2,4.81471292835511e-9,1.710456381533423e-10,44.65388286585221,1,2.3513083065826543e-11,2.09934902681167e-10,0.49314191352821196,0.4317439710701902,-0.06139794245802177,chr14,102081048,102081049,-,0.4624429422992011,distal pA,CDK12i,-0.12097192061658046
HSPA13,ENSG00000155304.6,PAS50393_AATAAA_0.3,0.0113526021908673,0,7.796163638473445,1,0.005235728063451395,0.01404918625749465,0.9064877331097824,0.7249275430067369,-0.18156019010304547,chr21,14371117,14371118,-,0.8157076380582596,distal pA,CDK12i,-0.36312038020609105
HSPA5,ENSG00000044574.9,PAS26525_ATTAAA_0.2,2.4202502843503567e-5,0,20.16272441271576,1,7.112552033673483e-6,3.383736354155467e-5,0.011856133336886046,0.022536066407509752,0.010679933070623706,chr9,125234854,125234855,-,0.0171960998721979,distal pA,CDK12i,0.021359866141247463
HSPA9,ENSG00000113013.16,PAS16829_AATAAA_0.1,9.531177365247326e-29,0.04907392395728035,6.823877186683603,1,0.008994708568864614,0.022617183409557692,0.3928936210081017,0.31963003623066333,-0.07326358477743838,chr5,138555335,138555336,-,0.3562618286193825,distal pA,CDK12i,0.12219847639624065
HSPD1,ENSG00000144381.18,PAS8725_AATAAA_0.3,0.36194653381514175,NA,0.9289518423902337,1,0.3351354363610885,0.4560427971005904,0.9924874758280472,0.9905990196783044,-0.0018884561497427566,chr2,197486585,197486586,-,0.9915432477531758,distal pA,CDK12i,-0.004625817932430665
HSPH1,ENSG00000120694.20,PAS35936_AATAAA_0.25,1.9077834933628842e-7,7.524497584591494e-5,19.4468775513742,1,1.0343680122172926e-5,4.8238283934245705e-5,0.8933964615284871,0.9503150371249361,0.056918575596449084,chr13,31136627,31136628,-,0.9218557493267117,distal pA,CDK12i,0.061608630009701744
HUS1,ENSG00000136273.13,PAS21701_APA_0.35,0.03385228846768239,0,5.627746853047029,1,0.017678340281095658,0.04051374019513553,0.1972970065205292,0.0971926912490803,-0.1001043152714489,chr7,47963352,47963353,-,0.14724484888480474,distal pA,CDK12i,-0.20020863054289795
HUWE1,ENSG00000086758.17,PAS52736_AATAAA_0.3,0.8213976446426126,NA,0.5478376679438952,1,0.4592025702733161,0.5798890457673997,0.30195999169580284,0.2841254691461158,-0.017834522549687037,chrX,53532795,53532796,-,0.2930427304209593,distal pA,CDK12i,-0.036549903466397804
HYCC1,ENSG00000122591.13,PAS21410_AATAAA_0.45,3.120506632007263e-6,5.027706063303327e-6,24.08548509478078,1,9.215230240951214e-7,5.008341953865902e-6,0.7426621420576591,0.4886962548055119,-0.25396588725214725,chr7,22941267,22941268,-,0.6156791984315855,distal pA,CDK12i,-0.3344636317716684
IARS1,ENSG00000196305.19,PAS26194_AATAAA_0.4,0.0802346705898416,NA,2.3989704029316954,1,0.12141513747490185,0.2050678384354209,0.43015069262080646,0.5618962578188166,0.13174556519801012,chr9,92210342,92210343,-,0.4960234752198115,distal pA,CDK12i,0.3331269001943888
IBTK,ENSG00000005700.15,PAS19309_AATAAA_0.25,0.8236457727935791,NA,0.04014220880208086,1,0.8412027891223733,0.8896714952386949,0.8603156258794401,0.8716738434945764,0.011358217615136335,chr6,82170238,82170239,-,0.8659947346870083,distal pA,CDK12i,0.003974490266515418
ICE2,ENSG00000128915.12,PAS39562_APA_0.2,1.2697282554254447e-22,5.148713531073497e-10,41.142084640641315,1,1.4155535358316957e-10,1.1579692039016658e-9,0.529055952556468,0.16880249469564154,-0.3602534578608264,chr15,60421468,60421469,-,0.3489292236260548,distal pA,CDK12i,-0.8829128995806401
ICMT,ENSG00000116237.16,PAS2646_AATAAA_0.25,1.2234004718763212e-70,0.001269772702687105,11.494016427755923,1,6.982059608263111e-4,0.0023284477500526957,0.5008080830451364,0.5413784759377933,0.04057039289265696,chr1,6221194,6221195,-,0.5210932794914649,distal pA,CDK12i,0.39328467900046266
ID3,ENSG00000117318.9,PAS2916_AATAAA_0.05,0.010750686419217488,0,7.904311997415789,1,0.004931709518543349,0.0133236258959965,7.353702180553961e-4,0.004770520290330209,0.004035150072274813,chr1,23557439,23557440,-,0.0027529452541928024,distal pA,CDK12i,0.0080703001445496525
IDE,ENSG00000119912.18,PAS28889_AATAAA_0.15,0.006664624627711251,0.9311457123983897,1.2902434203936082,1,0.2560030962307676,0.37139331490439664,0.7879007475658278,0.7029207180717858,-0.08498002949404204,chr10,92452247,92452248,-,0.7454107328188069,distal pA,CDK12i,-0.2740961729792395
IDH2,ENSG00000182054.10,PAS39932_AATAAA_0.3,1.0764505710679613e-16,0,73.08965624150005,1,1.238921197911518e-17,1.7405615536456602e-16,0.03208896884384809,0.009572705861962181,-0.022516262981885908,chr15,90083048,90083049,-,0.020830837352905137,distal pA,CDK12i,-0.04503252596377182
IDI1,ENSG00000067064.13,PAS28087_AATAAA_0.4,0.21061624547071664,NA,1.8292250199556293,1,0.176219109688027,0.27655213335198464,0.9554345226422636,0.9749196733420203,0.01948515069975676,chr10,1040025,1040026,-,0.9651770979921419,distal pA,CDK12i,0.023288764267581086
IDS,ENSG00000010404.18,PAS53153_AATAAA_0.1,8.581482884006641e-11,0,45.641519130385404,1,1.4199955294444739e-11,1.2909311584484072e-10,0.28197797123357027,0.6260329393771737,0.3440549681436035,chrX,149487131,149487132,-,0.454005455305372,distal pA,CDK12i,0.688109936287207
IER3IP1,ENSG00000134049.6,PAS45792_AATAAA_0.2,7.879830944644723e-20,1.1303045925194778e-21,92.65822613239288,1,6.2151706551603485e-22,1.1534021244762448e-20,0.6726330175345053,0.44009150432838123,-0.2325415132061241,chr18,47155043,47155044,-,0.5563622609314433,distal pA,CDK12i,-0.4588368055679209
IER5L,ENSG00000188483.8,PAS26603_AATAAA_0.15,0.8736160308956102,NA,0.058120584006246645,1,0.8094914776676033,0.8681960419213199,0.1763474238926855,0.18742475133457406,0.011077327441888551,chr9,129175553,129175554,-,0.1818860876136298,distal pA,CDK12i,0.022154654883777047
IFFO2,ENSG00000169991.11,PAS2825_AATAAA_0.15,0.3675784725387737,NA,1.1861046838357652,1,0.27611669819214046,0.3938302217597616,0.906744794946175,0.9378466398625002,0.031101844916325172,chr1,18904285,18904286,-,0.9222957174043376,distal pA,CDK12i,0.062203689832650344
IFT22,ENSG00000128581.17,PAS22074_None_0.2,4.767313552010898e-7,0.0016012198104400602,12.353210015978675,1,4.402288747728406e-4,0.0015413730846711232,0.47115083646722383,0.24897704958591835,-0.22217378688130549,chr7,101314787,101314788,-,0.3600639430265711,distal pA,CDK12i,-0.5775384648951333
IFT25,ENSG00000081870.12,PAS3422_AATAAA_0.15,0.9508406103411087,NA,0.013697039195903926,1,0.9068328327582517,0.9355098587865179,0.03887588876867619,0.04186480048287571,0.002988911714199523,chr1,53916573,53916574,-,0.04037034462577595,distal pA,CDK12i,0.005977823428398983
IFT57,ENSG00000114446.5,PAS11586_AATAAA_0.2,0.38664955185025784,NA,1.1001041962604177,1,0.2942432387211874,0.41381410806790797,0.12854333060911985,0.18773223630979677,0.05918890570067692,chr3,108160812,108160813,-,0.1581377834594583,distal pA,CDK12i,0.11837781140135384
IFT80,ENSG00000068885.15,PAS12049_AATAAA_0.4,0.005088622721070222,0,9.408981150599345,1,0.002159251746479111,0.006433347806349639,0.8367938280278507,0.5791113198741794,-0.25768250815367133,chr3,160257007,160257008,-,0.7079525739510151,distal pA,CDK12i,-0.5153650163073427
IGSF9B,ENSG00000080854.16,PAS32017_AATAAA_0.45,0.006686027276439207,0,8.850437777423394,1,0.002930186027356114,0.008413980466020658,0.036781996299856255,0.11449085377862127,0.07770885747876502,chr11,133896443,133896444,-,0.07563642503923876,distal pA,CDK12i,0.15541771495753
IKBIP,ENSG00000166130.15,PAS34746_AATAAA_0.3,0.19615975899989296,NA,2.2798691448069803,1,0.1310629312190346,0.21741430989265859,0.2803849850814536,0.14286465373190613,-0.13752033134954747,chr12,98613404,98613405,-,0.21162481940667988,distal pA,CDK12i,-0.2750406626990949
IKZF5,ENSG00000095574.12,PAS29248_AATAAA_0.05,0.0798064471332722,NA,0.8334312786478222,1,0.3612822119103634,0.48322795999884105,0.3317661692933128,0.27015464351158636,-0.06161152578172646,chr10,122990807,122990808,-,0.3009604064024496,distal pA,CDK12i,-0.2286076855676083
IL11,ENSG00000095752.7,PAS48594_AATAAA_0.2,0.0059322733987607875,0,9.091314238624534,1,0.0025682625363465704,0.00748803314265253,0.39493751786258685,0.8364734330149192,0.4415359151523323,chr19,55364383,55364384,-,0.615705475438753,distal pA,CDK12i,0.8830718303046645
IL6ST,ENSG00000134352.21,PAS16231_AATAAA_0.1,0.21011857628982117,NA,2.152420419631653,1,0.1423453308144027,0.2322939246684166,0.9043801721534047,0.7675570094259393,-0.13682316272746542,chr5,55936645,55936646,-,0.835968590789672,distal pA,CDK12i,-0.27364632545493084
ILDR2,ENSG00000143195.13,PAS4383_AATAAA_0.25,0.06290872869611223,NA,4.412022844413968,1,0.035686499792797644,0.07376560474200101,0.13416965599171998,0.028148237016351014,-0.10602141897536897,chr1,166908192,166908193,-,0.0811589465040355,distal pA,CDK12i,-0.21204283795073808
ILRUN,ENSG00000196821.10,PAS18986_ATTAAA_0.4,0.0036425507312136812,0.002051269954559047,10.604831402830314,1,0.0011279254204364206,0.0035790247737964897,0.9529237083141657,0.9801310037543428,0.02720729544017708,chr6,34587294,34587295,-,0.9665273560342542,distal pA,CDK12i,0.050734714580465634
IMMP2L,ENSG00000184903.10,PAS22154_AATAAA_0.2,0.03828423414587954,0,5.387121894223014,1,0.02028590334582416,0.04560081805640006,0.925324146417454,0.6190965629477256,-0.30622758346972834,chr7,110663051,110663052,-,0.7722103546825898,distal pA,CDK12i,-0.6124551669394567
IMPA1,ENSG00000133731.10,PAS24110_ATTAAA_0.15,0.17216221874804125,NA,0.43574479799644905,1,0.5091834431397037,0.6257049005309401,0.02577721966548348,0.03298314456437236,0.007205924898888879,chr8,81657614,81657615,-,0.02938018211492792,distal pA,CDK12i,0.0033833286122476013
ING4,ENSG00000111653.20,PAS33771_AATAAA_0.3,0.48677414240816685,NA,0.7402283373767204,1,0.3895877433334245,0.5124910729017625,0.03460639413126191,0.021101575267826456,-0.013504818863435453,chr12,6650301,6650302,-,0.027853984699544185,distal pA,CDK12i,-0.027009637726870917
INIP,ENSG00000148153.14,PAS26392_AATAAA_0.3,0.04103708365935883,0,5.251629873916045,1,0.021926223892538847,0.048731774085149435,0.6910756596393123,0.5225456873175427,-0.16852997232176958,chr9,112683943,112683944,-,0.6068106734784275,distal pA,CDK12i,-0.33705994464353917
INO80,ENSG00000128908.19,PAS39266_AATAAA_0.2,0.42998108657292866,NA,0.9279040767760307,1,0.33540814228062366,0.4562756362022256,0.7561319278848427,0.8148790232219169,0.05874709533707412,chr15,40978882,40978883,-,0.7855054755533798,distal pA,CDK12i,0.11749419067414824
INO80C,ENSG00000153391.16,PAS45730_AATAAA_0.35,8.360512384170974e-7,0,27.005362411355236,1,2.0289181190339144e-7,1.1994565080186016e-6,0.0702585873694464,0.009617412598884162,-0.06064117477056224,chr18,35452229,35452230,-,0.03993799998416528,distal pA,CDK12i,-0.12128234954112455
INPP5B,ENSG00000204084.14,PAS3192_APA_0.1,0.22719535986131634,NA,2.01522070671399,1,0.1557286236854036,0.24948058821800745,0.970227411533506,0.9389044455319531,-0.03132296600155293,chr1,37860696,37860697,-,0.9545659285327295,distal pA,CDK12i,-0.06264593200310586
INPP5K,ENSG00000132376.20,PAS43648_None_0.2,4.299835902697681e-10,0,42.362830955325535,1,7.581729904203775e-11,6.384290437458591e-10,0.8046101288042887,0.28698991761542975,-0.517620211188859,chr17,1494577,1494578,-,0.5458000232098592,distal pA,CDK12i,-1.035240422377718
INSR,ENSG00000171105.14,PAS47632_ATTAAA_0.25,0.18573388516416978,NA,2.384849912782556,1,0.12251665863481279,0.2066692051818929,0.07799263293223879,0.03727722821611742,-0.040715404716121374,chr19,7112265,7112266,-,0.05763493057417811,distal pA,CDK12i,-0.0814308094322427
INTS11,ENSG00000127054.22,PAS2561_APA_0.35,4.1375040543113265e-13,0,56.43366123840315,1,5.81267208940727e-14,6.398213321943149e-13,0.5923176032219654,0.8294492070431027,0.2371316038211373,chr1,1311605,1311606,-,0.710883405132534,distal pA,CDK12i,0.47426320764227464
INTS14,ENSG00000138614.16,PAS39647_AATAAA_0.4,6.223466265750587e-6,0,22.907123890727235,1,1.7002056109996484e-6,8.85460772980219e-6,0.9914416657684554,0.8862785270655168,-0.10516313870293859,chr15,65578781,65578782,-,0.9388600964169861,distal pA,CDK12i,-0.21032627740587717
INTS2,ENSG00000108506.14,PAS44688_APA_0.3,0.028923539732082816,0,5.936317462230079,1,0.014831976958659713,0.03479561650078745,0.9060472153226121,0.6965101463367634,-0.20953706898584867,chr17,61865373,61865374,-,0.8012786808296878,distal pA,CDK12i,-0.41907413797169746
INTS6,ENSG00000102786.15,PAS36096_AATAAA_0.3,3.0589344173757187e-19,1.1324615679272004e-11,47.256777092102084,1,6.227031148647415e-12,5.871014042388147e-11,0.4805011998504433,0.033499361355485244,-0.44700183849495806,chr13,51362666,51362667,-,0.25700028060296426,distal pA,CDK12i,-1.1339222126813429
INTS7,ENSG00000143493.13,PAS4795_AATAAA_0.25,0.001054328732950979,0.05519972764573139,5.895890838429068,1,0.015176251149783819,0.035498199955041214,0.825226489627828,0.6456847583530048,-0.1795417312748232,chr1,211941349,211941350,-,0.7354556239904164,distal pA,CDK12i,-0.36639652407826095
IP6K1,ENSG00000176095.12,PAS11239_AATAAA_0.1,0.25685761591210376,NA,3.443052198301075,1,0.06351824908206398,0.12034613554811531,0.852166353163556,0.9487198682262159,0.09655351506265986,chr3,49724294,49724295,-,0.900443110694886,distal pA,CDK12i,0.14868105770915396
IP6K2,ENSG00000068745.15,PAS11192_APA_0.2,7.110724729240413e-10,4.1159280360927215e-10,41.57972742990387,1,1.1316062642749291e-10,9.37070141276959e-10,0.9017060173718651,0.825758401892021,-0.07594761547984408,chr3,48688003,48688004,-,0.8637322096319431,distal pA,CDK12i,-0.1404310846726325
IPPK,ENSG00000127080.10,PAS26202_AATAAA_0.2,1,NA,NA,1,1,NA,NA,NA,NA,chr9,92613183,92613184,-,NA,distal pA,CDK12i,NA
IQCB1,ENSG00000173226.17,PAS11694_ATTAAA_0.2,0.38540400933279684,NA,1.1055167489987525,1,0.2930585882966772,0.41240634636736284,0.5952701027154931,0.5201906777859333,-0.07507942492955977,chr3,121769764,121769765,-,0.5577303902507131,distal pA,CDK12i,-0.15015884985911948
IRF1,ENSG00000125347.15,PAS16720_None_0.1,1.0376756120169966e-36,2.523526512247512e-37,164.1716429373564,1,1.387603662786109e-37,4.8433119556262305e-36,0.14269856371478892,0.5680894631191449,0.4253908994043559,chr5,132482662,132482663,-,0.3553940134169669,distal pA,CDK12i,0.8548671220913974
IRF2BP2,ENSG00000168264.11,PAS5023_AATAAA_0.3,2.119142596400207e-8,3.3972306402031205e-8,32.97396619647043,1,9.340123150671082e-9,6.473224239145652e-8,0.1549715938297766,0.0845798429270871,-0.0703917509026895,chr1,234605764,234605765,-,0.11977571837843184,distal pA,CDK12i,-0.13901800015267135
IRF2BPL,ENSG00000119669.5,PAS37909_AATAAA_0.3,0.3171341441389894,NA,1.4358003806410125,1,0.23082014095227693,0.3427576059792822,0.9773980922618491,0.9709151621253621,-0.006482930136487042,chr14,77024544,77024545,-,0.9741566271936056,distal pA,CDK12i,-0.012965860272973972
IRGQ,ENSG00000167378.10,PAS48260_AATAAA_0.05,0.6246256029590418,NA,1.0882497386269279,1,0.29685933577450657,0.41640664558978935,0.9365672821081285,0.9634328462173104,0.02686556410918195,chr19,43585936,43585937,-,0.9500000641627194,distal pA,CDK12i,0.04064692133662917
ISCA1,ENSG00000135070.15,PAS26155_ATTAAA_0.3,0.0923291429835333,NA,3.673091196507812,1,0.055297537172817844,0.10713000102940375,0.08822788991423813,0.04156822666203594,-0.046659663252202194,chr9,86264549,86264550,-,0.06489805828813704,distal pA,CDK12i,-0.09331932650440436
ISG20L2,ENSG00000143319.17,PAS4285_APA_0.25,0.04813812203883358,1,0.24198447010894597,1,0.6227764856328422,0.7202289777623418,0.30429685657346395,0.28477872127893344,-0.019518135294530503,chr1,156721892,156721893,-,0.2945377889261987,distal pA,CDK12i,-0.07679505148351518
ISY1,ENSG00000240682.10,PAS11794_ATTAAA_0.25,9.680375767585554e-49,1.233897736900288e-49,220.57236581443067,1,6.784795051356283e-50,3.7008722156649065e-48,0.8438185057399848,0.5340638267583384,-0.30975467898164644,chr3,129129185,129129186,-,0.6889411662491616,distal pA,CDK12i,-0.45616576902519834
ITFG1,ENSG00000129636.13,PAS41583_AATAAA_0.45,0.09632021815132849,NA,3.593296478142747,1,0.05801305787078786,0.11146747414334353,0.06839540775334908,0.13087132367742452,0.062475915924075434,chr16,47154393,47154394,-,0.0996333657153868,distal pA,CDK12i,0.12495183184815085
ITGB1,ENSG00000150093.20,PAS28462_ATTAAA_0.2,0.3210996301204991,NA,1.4149741071641984,1,0.23423241500905542,0.34667838376546234,0.5607585974452873,0.5135863705123075,-0.047172226932979844,chr10,32900392,32900393,-,0.5371724839787975,distal pA,CDK12i,-0.09434445386595974
ITGB1BP1,ENSG00000119185.13,PAS7317_ATTAAA_0.45,1.7366289967931493e-6,0,25.52164828498462,1,4.374469928436563e-7,2.47739526464169e-6,0.06363245887493058,0.0024587511221240456,-0.06117370775280653,chr2,9405687,9405688,-,0.03304560499852731,distal pA,CDK12i,-0.12234741550561315
ITPK1,ENSG00000100605.17,PAS38018_AATAAA_0.05,0.06320820003275505,NA,4.402075721314304,1,0.03589521578759569,0.07408337045132916,0.06334872062502037,0.021052827595917093,-0.042295893029103276,chr14,92936913,92936914,-,0.04220077411046873,distal pA,CDK12i,-0.08459178605820658
ITPKB,ENSG00000143772.11,PAS4943_AATAAA_0.1,1.2039956716819166e-7,0,30.960285041799352,1,2.633627326138383e-8,1.7206498565880518e-7,0.8660138000846217,0.48578813975615603,-0.38022566032846566,chr1,226631690,226631691,-,0.6759009699203888,distal pA,CDK12i,-0.7604513206569312
ITPR2,ENSG00000123104.12,PAS33943_AATAAA_0.25,0.3679074932043708,NA,0.5358810742853848,1,0.46414477368898616,0.5846505736641465,0.3160415953809567,0.2385400605778357,-0.07750153480312102,chr12,26335353,26335354,-,0.2772908279793962,distal pA,CDK12i,-0.2734742337894355
ITPRIP,ENSG00000148841.17,PAS29092_APA_0.15,5.719947189187325e-5,0,18.438509011785754,1,1.7547575034615224e-5,7.949511716253225e-5,0.017976355418263007,0.08357630747473625,0.06559995205647325,chr10,104309697,104309698,-,0.05077633144649963,distal pA,CDK12i,0.1311999041129463
ITSN2,ENSG00000198399.16,PAS7394_AATAAA_0.3,0.007307744539801426,0.0039016172105943644,9.420807647357833,1,0.0021453701024873786,0.006397647496859772,0.16886235957040527,0.07572072798634479,-0.09314163158406048,chr2,24202865,24202866,-,0.12229154377837503,distal pA,CDK12i,-0.20682402943127026
IVNS1ABP,ENSG00000116679.16,PAS4565_ATTAAA_0.3,0.15964748343952515,NA,2.254772097819341,1,0.13320306454146688,0.22014780281736793,0.13031682440869963,0.19693204292412228,0.06661521851542265,chr1,185296911,185296912,-,0.16362443366641094,distal pA,CDK12i,0.1764046656954306
JAG2,ENSG00000184916.9,PAS38163_AATAAA_0.4,0.30515270017348217,NA,1.504534873245916,1,0.21997491390756854,0.3303033974275203,0.1458741331832865,0.2456787695954221,0.0998046364121356,chr14,105140999,105141000,-,0.1957764513893543,distal pA,CDK12i,0.1996092728242715
JMJD1C,ENSG00000171988.20,PAS28613_ATTAAA_0.35,0.005571545867687668,0.068756015470245,4.313699620597646,1,0.037806656059309406,0.07744702403635026,0.7616874291715604,0.5206064464623813,-0.2410809827091791,chr10,63167229,63167230,-,0.6411469378169709,distal pA,CDK12i,-0.60816493027435
JMJD4,ENSG00000081692.13,PAS4953_None_0.15,0.005972154173585128,0,9.075603774668139,1,0.0025904203439797873,0.0075432883284621945,0.8871908215489673,0.629507832585866,-0.2576829889631014,chr1,227731233,227731234,-,0.7583493270674166,distal pA,CDK12i,-0.5153659779262025
JMJD6,ENSG00000070495.15,PAS44939_AATAAA_0.1,7.728111184852307e-75,0,343.2503418469187,1,1.2502985533551757e-76,1.4521786559788176e-74,0.09232921702499024,0.7004220818778205,0.6080928648528303,chr17,76712836,76712837,-,0.39637564945140535,distal pA,CDK12i,1.2161857297056606
JPT1,ENSG00000189159.16,PAS44852_APA_0.25,0.00343510815113376,0,10.198486950393999,1,0.0014055593049283745,0.004372454517501729,0.5308300645408723,0.575970633138734,0.04514056859786164,chr17,75135250,75135251,-,0.5534003488398032,distal pA,CDK12i,0.09028113719572328
JTB,ENSG00000143543.15,PAS4179_AATAAA_0.25,0.04222710653691983,0,5.189023156417534,1,0.022729988990129568,0.0501077728231013,0.03333495253719012,0.021702920995989163,-0.011632031541200957,chr1,153974270,153974271,-,0.02751893676658964,distal pA,CDK12i,-0.023264063082401917
JUN,ENSG00000177606.9,PAS3459_AATAAA_0.4,0.6158782810574968,NA,0.41585475238207437,1,0.5190127230292032,0.6346576889973184,0.026965432156707807,0.02281804789022916,-0.004147384266478649,chr1,58780792,58780793,-,0.024891740023468483,distal pA,CDK12i,-0.008294768532957297
KARS1,ENSG00000065427.15,PAS41912_APA_0.25,0.003058292550612154,0.009410877916694442,7.817340043991862,1,0.005174730126218426,0.013910442735542868,0.008976792858232188,0.0010684167530251884,-0.007908376105207,chr16,75626748,75626749,-,0.005022604805628688,distal pA,CDK12i,-0.02135667929522888
KAT6A,ENSG00000083168.11,PAS23836_AATAAA_0.1,4.687025731438645e-52,4.060682534179211e-48,214.99651801307482,1,1.1164174282481242e-48,5.852720626765361e-47,0.8945157452271083,0.6648728572447952,-0.22964288798231314,chr8,41929479,41929480,-,0.7796943012359517,distal pA,CDK12i,-0.3966889771231972
KATNBL1,ENSG00000134152.11,PAS39189_APA_0.2,0.8851187204035098,NA,0.34657470402646595,1,0.5560585409975821,0.6667061246649838,0.49275692955184675,0.451758797200658,-0.040998132351188765,chr15,34140674,34140675,-,0.47225786337625236,distal pA,CDK12i,-0.05212575362357702
KBTBD2,ENSG00000170852.12,PAS21562_AATAAA_0.2,0.4113173247762638,NA,2.24280768103381,1,0.1342370400383718,0.22154794693665475,0.9336404866316782,0.9553636162181945,0.021723129586516343,chr7,32868173,32868174,-,0.9445020514249364,distal pA,CDK12i,0.035139212850987867
KBTBD7,ENSG00000120696.9,PAS35994_AATAAA_0.2,0.0802346705898416,NA,3.939832380281132,1,0.04715547589209266,0.09356785371048076,0.7837439535472676,0.683645120906002,-0.10009883264126551,chr13,41189834,41189835,-,0.7336945372266348,distal pA,CDK12i,-0.20019766528253102
KCNAB3,ENSG00000170049.10,PAS43805_None_0.1,0.11130625961633063,NA,3.325325599818825,1,0.06822050497675324,0.12772858026011621,0.07378196054039363,0.03691385589986491,-0.03686810464052872,chr17,7921859,7921860,-,0.05534790822012926,distal pA,CDK12i,-0.07373620928105742
KCNJ11,ENSG00000187486.7,PAS30990_APA_0.3,0.7058745476077356,NA,0.24504538039604995,1,0.6205855893671941,0.7186822800020807,0.10746734702747857,0.08192653871289471,-0.025540808314583857,chr11,17385250,17385251,-,0.09469694287018664,distal pA,CDK12i,-0.0510816166291678
KCTD10,ENSG00000110906.13,PAS34850_AATAAA_0,2.865840375822834e-7,0,29.20744980039308,1,6.502869417185544e-8,4.067463308158813e-7,0.48981768486504623,0.2514830381682296,-0.23833464669681664,chr12,109448654,109448655,-,0.3706503615166379,distal pA,CDK12i,-0.47666929339363345
KCTD13,ENSG00000174943.11,PAS41492_AATAAA_0.15,2.745350705852722e-4,0,15.279626023268065,1,9.271110616324264e-5,0.00036880310508788545,0.5370752513402448,0.1785334618278985,-0.3585417895123463,chr16,29906341,29906342,-,0.35780435658407167,distal pA,CDK12i,-0.7170835790246926
KDELR1,ENSG00000105438.9,PAS48387_AATAAA_0.15,2.2706264057531566e-6,0,24.97651849797694,1,5.803280267007862e-7,3.240265024343014e-6,0.9304057141144657,0.8894572864356068,-0.04094842767885887,chr19,48382577,48382578,-,0.9099315002750363,distal pA,CDK12i,-0.08189685535771773
KDELR2,ENSG00000136240.10,PAS21311_AATAAA_0.25,4.6593834212263606e-23,0.011131740623390876,7.514338638148729,1,0.006120975542454332,0.016170177153624943,0.6394922488014615,0.5601301837454667,-0.07936206505599475,chr7,6461090,6461091,-,0.5998112162734641,distal pA,CDK12i,-0.2260540467143112
KDM2B,ENSG00000089094.20,PAS35095_APA_0.25,4.1460789592182457e-44,3.078881222904074e-13,54.33228348671582,1,1.6929748276668928e-13,1.803118565466881e-12,0.7765603032996203,0.49075177265886366,-0.2858085306407567,chr12,121429181,121429182,-,0.633656037979242,distal pA,CDK12i,-0.7235328452175983
KDM5A,ENSG00000073614.13,PAS33694_APA_0.15,0.01470544287080238,1,1.5332224766757463,1,0.21562945201486078,0.32525477015183824,0.15323831276741942,0.2027938312489249,0.04955551848150547,chr12,284323,284324,-,0.17801607200817215,distal pA,CDK12i,-0.053600736643681646
KDM5B,ENSG00000117139.18,PAS4657_ATTAAA_0.15,0.64597795088141,NA,0.2743513981627075,1,0.600427641321219,0.7027222646505187,0.3638740161344159,0.41449512994761256,0.05062111381319667,chr1,202727404,202727405,-,0.3891845730410142,distal pA,CDK12i,0.14769328253758346
KDM5C,ENSG00000126012.13,PAS52723_ATTAAA_0.25,0.20366032172894968,NA,2.210961100008717,1,0.13703327542782462,0.22551411833067447,0.04365356268040543,0.016724003119755918,-0.026929559560649515,chrX,53191471,53191472,-,0.030188782900080674,distal pA,CDK12i,-0.05385911912129898
KDSR,ENSG00000119537.18,PAS45895_AATAAA_0.35,0.2029619433822976,NA,1.5557141687452258,1,0.21229385337921391,0.32130252601417086,0.1464558795939409,0.09342055697229872,-0.05303532262164219,chr18,63327738,63327739,-,0.11993821828311982,distal pA,CDK12i,-0.1309805959521168
KEAP1,ENSG00000079999.14,PAS47712_AATAAA_0.1,1.0519246451568572e-9,0,40.5251776963305,1,1.9409873137135535e-10,1.562181725069457e-9,0.9816058845411485,0.9176482178801085,-0.06395766666103997,chr19,10486125,10486126,-,0.9496270512106285,distal pA,CDK12i,-0.12791533332208005
KHSRP,ENSG00000088247.19,PAS47615_AATAAA_0,0.5661903495975694,NA,0.5218191927997395,1,0.4700666961434664,0.5895195566546517,0.03967253826490373,0.037454708930102096,-0.0022178293348016354,chr19,6413349,6413350,-,0.038563623597502913,distal pA,CDK12i,-0.004435658669603271
KIAA0040,ENSG00000235750.10,PAS4482_AATAAA_0.2,0.07715043650681502,NA,4.018720536939213,1,0.04499783804452369,0.08992225926637017,0.5049398598259266,0.6935658727229569,0.1886260128970303,chr1,175156986,175156987,-,0.5992528662744417,distal pA,CDK12i,0.37725202579406064
KIAA0930,ENSG00000100364.19,PAS51672_ATTAAA_0.1,0.18498882032925795,NA,2.3925895417069114,1,0.12191153467531274,0.2058288354236201,0.024838968487300512,0.043700040332843894,0.018861071845543382,chr22,45192243,45192244,-,0.034269504410072205,distal pA,CDK12i,0.0377221436910868
