gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
EXT2,ENSG00000151348.16,PAS29784_AATAAA_0.4,2.0372719261754163e-17,2.339146540138136e-12,51.91721168602817,1,5.789072720970234e-13,1.1333607025278794e-11,0.029877325314068948,0.16927958138202104,0.1394022560679521,chr11,44251958,44251959,+
SLC35C1,ENSG00000181830.9,PAS29794_None_0.2,0.12236635896992455,NA,3.271899148900502,1,0.07047599274246283,0.14670117279388917,0.5558228278727798,0.42062061655998134,-0.13520221131279847,chr11,45811557,45811558,+
SLC35C1,ENSG00000181830.9,PAS29795_AATAAA_0.05,0.12236635896992455,NA,3.2718991489007294,1,0.0704759927424528,0.14670117279388917,0.44417717212722013,0.5793793834400187,0.13520221131279858,chr11,45813014,45813015,+
DGKZ,ENSG00000149091.15,PAS29803_AATAAA_0.25,0.7081942418580361,NA,0.2493398503311255,1,0.6175402931246825,0.7377419773620789,0.11067735441627569,0.10029223255651683,-0.010385121859758858,chr11,46378111,46378112,+
DGKZ,ENSG00000149091.15,PAS29804_APA_0,0.7081942418580361,NA,0.2493398503311255,1,0.6175402931246825,0.7377419773620789,0.8893226455837243,0.8997077674434831,0.010385121859758817,chr11,46380550,46380551,+
ATG13,ENSG00000175224.17,PAS29808_AATAAA_0.25,0.02164521342049251,0,6.755532035712349,1,0.009345747626773584,0.028150333984014158,0.42217808599492274,0.3078270966283642,-0.11435098936655852,chr11,46673033,46673034,+
ATG13,ENSG00000175224.17,PAS29809_AATAAA_0.15,0.02164521342049251,0,6.755532035712349,1,0.009345747626773584,0.028150333984014158,0.5778219140050772,0.6921729033716358,0.11435098936655863,chr11,46674516,46674517,+
CSTPP1,ENSG00000149179.14,PAS29816_AATAAA_0.15,1.7640993007961406e-4,0.059210064731828924,4.7494660157149156,1,0.029307387516275107,0.07151182491883736,0.04163121191703051,0.08542654590870248,0.04379533399167197,chr11,47160025,47160026,+
CSTPP1,ENSG00000149179.14,PAS29817_AATAAA_0.3,1.7640993007961406e-4,1,0.44321030842002074,1,0.5055770322899734,0.6441578971157896,0.8903142738297216,0.9069822204681938,0.016667946638472153,chr11,47162244,47162245,+
CSTPP1,ENSG00000149179.14,PAS29818_APA_0.25,1.7640993007961406e-4,1.234743293388534e-4,16.06773669771883,1,6.111646786126011e-5,3.510001768751633e-4,0.06805451425324782,0.007591233623103655,-0.06046328063014417,chr11,47164381,47164382,+
GPN2,ENSG00000142751.15,PAS2981_AATAAA_0.15,1.5555701300297382e-16,0,73.67963491074534,1,9.188196997841721e-18,2.787495566310875e-16,0.31423723655912467,0.8096225255340673,0.49538528897494266,chr1,26876132,26876133,-
GPN2,ENSG00000142751.15,PAS2982_APA_0.25,1.5555701300297382e-16,0,73.67963491074534,1,9.188196997841721e-18,2.787495566310875e-16,0.6857627634408754,0.19037747446593267,-0.4953852889749427,chr1,26879381,26879382,-
PTPMT1,ENSG00000110536.14,PAS29832_None_0.2,0.025721733832295958,0,6.409550947425487,1,0.011350811806065253,0.03318202561254493,0.9863736257720376,0.9490862557340201,-0.03728737003801752,chr11,47571817,47571818,+
PTPMT1,ENSG00000110536.14,PAS29833_AATAAA_0.1,0.025721733832295958,0,6.409550947425487,1,0.011350811806065253,0.03318202561254493,0.013626374227962423,0.05091374426597994,0.03728737003801752,chr11,47573458,47573459,+
PTPRJ,ENSG00000149177.15,PAS29843_AATAAA_0.2,0.012851783961854076,0,7.811501676995931,1,0.00519147467040784,0.017061995624451817,0.16960254637067854,0.06988774012544997,-0.09971480624522856,chr11,48131628,48131629,+
PTPRJ,ENSG00000149177.15,PAS29844_APA_0.1,0.012851783961854076,0,7.811501676997068,1,0.0051914746704045675,0.017061995624451817,0.8303974536293216,0.93011225987455,0.09971480624522844,chr11,48170837,48170838,+
ZDHHC5,ENSG00000156599.11,PAS29855_APA_0.15,0.38419433968824473,NA,1.1602165739686825,1,0.28142062943052754,0.42373022788947684,0.24202591451089814,0.28287693676464326,0.04085102225374512,chr11,57700361,57700362,+
ZDHHC5,ENSG00000156599.11,PAS29856_AATAAA_0.2,0.38419433968824473,NA,1.1602165739686825,1,0.28142062943052754,0.42373022788947684,0.7579740854891018,0.7171230632353568,-0.04085102225374504,chr11,57701179,57701180,+
CTNND1,ENSG00000198561.16,PAS29863_AATAAA_0.05,1.0310057801214067e-9,0,41.527193793765036,1,1.1624266246252126e-10,1.7078646997843813e-9,0.9290299507730139,0.8039277133382233,-0.12510223743479054,chr11,57818444,57818445,+
CTNND1,ENSG00000198561.16,PAS29864_ATTAAA_0.1,1.0310057801214067e-9,0,41.527193793765036,1,1.1624266246252126e-10,1.7078646997843813e-9,0.07097004922698613,0.19607228666177667,0.12510223743479054,chr11,57819178,57819179,+
ZFP91,ENSG00000186660.15,PAS29869_None_0.2,0.31934611198364266,NA,2.9695313655847713,1,0.08484643015301317,0.169554204920484,0.3792679590609884,0.4303496767483754,0.05108171768738695,chr11,58617803,58617804,+
ZFP91,ENSG00000186660.15,PAS29870_AATAAA_0.2,0.31934611198364266,NA,2.9073144917656464,1,0.08817859273477717,0.1744152157154103,0.5990208123754461,0.5479986026336867,-0.05102220974175942,chr11,58620958,58620959,+
ZFP91,ENSG00000186660.15,PAS29871_APA_0.15,0.31934611198364266,NA,4.419608740136027e-5,1,0.9946956915056366,0.9973306469798239,0.021711228563565443,0.021651720617937853,-5.950794562759043e-5,chr11,58621549,58621550,+
STX3,ENSG00000166900.17,PAS29882_AATAAA_0.15,0.10359619285614716,NA,3.6024649792568653,1,0.05769396593173581,0.12478380631521145,0.9143172231117443,0.8029912820143008,-0.11132594109744354,chr11,59802702,59802703,+
STX3,ENSG00000166900.17,PAS29883_AATAAA_0.15,0.10359619285614716,NA,3.6024649792568653,1,0.05769396593173581,0.12478380631521145,0.08568277688825554,0.1970087179856992,0.11132594109744365,chr11,59805876,59805877,+
TKFC,ENSG00000149476.16,PAS29890_AATAAA_0.35,0.137271735791106,NA,1.585974961521174,1,0.20790214341432736,0.33772304153519567,0.8603855588405174,0.7777803416706869,-0.08260521716983049,chr11,61346915,61346916,+
TKFC,ENSG00000149476.16,PAS29891_AATAAA_0.25,0.137271735791106,NA,4.785840259752831,1,0.028694644630049265,0.0703731511391381,0.05683549790650871,0.16817060838498143,0.11133511047847272,chr11,61348757,61348758,+
TKFC,ENSG00000149476.16,PAS29892_None_0.15,0.137271735791106,NA,0.46109296255588106,1,0.4971136182358128,0.6366915234526841,0.08277894325297397,0.05404904994433157,-0.028729893308642396,chr11,61353366,61353367,+
NBL1,ENSG00000158747.15,PAS298_APA_0.25,0.5384605448259823,NA,0.6150433081065785,1,0.4328952100055204,0.5766978256484676,0.031447888027968045,0.023518512941520065,-0.00792937508644798,chr1,19657341,19657342,+
NBL1,ENSG00000158747.15,PAS299_AATAAA_0.05,0.5384605448259823,NA,0.615043308105669,1,0.4328952100058605,0.5766978256484676,0.968552111972032,0.9764814870584799,0.007929375086447976,chr1,19658451,19658452,+
ASRGL1,ENSG00000162174.12,PAS29914_ATTAAA_0.35,0.045778885221615884,0,5.226255958342335,1,0.0222483738410977,0.057332209264554825,0.3290340340248613,0.20767331971422376,-0.12136071431063755,chr11,62357200,62357201,+
ASRGL1,ENSG00000162174.12,PAS29915_AATAAA_0.25,0.045778885221615884,0,5.226255958336878,1,0.022248373841167436,0.057332209264554825,0.6709659659751387,0.7923266802857762,0.12136071431063755,chr11,62393409,62393410,+
UQCC3,ENSG00000204922.5,PAS29927_AATAAA_0.3,0.1923790115761894,NA,2.4125467858993943,1,0.12036640131831597,0.2230405270727671,0.9771715989918754,0.9571818731360859,-0.01998972585578951,chr11,62672371,62672372,+
UQCC3,ENSG00000204922.5,PAS29928_ATTAAA_0.2,0.1923790115761894,NA,2.4125467858993943,1,0.12036640131831597,0.2230405270727671,0.022828401008124555,0.04281812686391406,0.01998972585578951,chr11,62673570,62673571,+
TTC9C,ENSG00000162222.14,PAS29931_APA_0.25,0.76370498331605,NA,0.16652236054278546,1,0.683221172686513,0.7876118188685639,0.6685037600018034,0.6422499121956589,-0.026253847806144592,chr11,62738634,62738635,+
TTC9C,ENSG00000162222.14,PAS29932_ATTAAA_0.4,0.76370498331605,NA,0.16652236054278546,1,0.683221172686513,0.7876118188685639,0.33149623999819655,0.35775008780434114,0.026253847806144592,chr11,62740283,62740284,+
SLC3A2,ENSG00000168003.19,PAS29939_APA_0.35,0.664995346371199,NA,0.32434630761417793,1,0.5690073062094806,0.6970953411538312,0.009708783917745396,0.007235033151358122,-0.0024737507663872733,chr11,62886134,62886135,+
SLC3A2,ENSG00000168003.19,PAS29940_AATAAA_0.1,0.664995346371199,NA,0.32434630761417793,1,0.5690073062094806,0.6970953411538312,0.9902912160822547,0.9927649668486419,0.0024737507663872282,chr11,62888857,62888858,+
RTN3,ENSG00000133318.14,PAS29946_None_0.2,3.8687613760304683e-63,0.8341428355480259,0.6704974125386798,1,0.4128782401446872,0.5578382953918147,0.01951186207570873,0.015281572143034267,-0.004230289932674462,chr11,63758298,63758299,+
RTN3,ENSG00000133318.14,PAS29947_AATAAA_0.45,3.8687613760304683e-63,5.722668647725653e-65,291.121559866966,1,2.832566869260256e-65,1.072126560015007e-62,0.5443659465939157,0.21814883924251458,-0.3262171073514011,chr11,63759045,63759046,+
RTN3,ENSG00000133318.14,PAS29948_AATAAA_0.35,3.8687613760304683e-63,2.497331594446323e-65,292.77436158587443,1,1.2361118861559268e-65,4.792797720541651e-63,0.4361221913303755,0.7665695886144511,0.33044739728407563,chr11,63759884,63759885,+
MARK2,ENSG00000072518.23,PAS29953_APA_0.15,0.9741168503828491,NA,0.002792989983845473,1,0.9578524218216993,0.9747138618422452,0.5816195717992515,0.5792801776319105,-0.002339394167340969,chr11,63909595,63909596,+
MARK2,ENSG00000072518.23,PAS29954_AATAAA_0.05,0.9741168503828491,NA,0.002792989983845473,1,0.9578524218216993,0.9747138618422452,0.41838042820074844,0.42071982236808947,0.0023393941673410246,chr11,63911018,63911019,+
WASF2,ENSG00000158195.11,PAS2995_APA_0.1,0.20667962868949502,NA,2.275544620370056,1,0.13142894880039344,0.2386164914441263,0.37627584919496365,0.34339975663833006,-0.032876092556633596,chr1,27404230,27404231,-
WASF2,ENSG00000158195.11,PAS2996_None_0.25,0.20667962868949502,NA,2.275544620366418,1,0.13142894880070263,0.2386164914441263,0.6237241508050364,0.65660024336167,0.032876092556633596,chr1,27405599,27405600,-
OTUB1,ENSG00000167770.13,PAS29961_ATTAAA_0.05,0.42073845909892543,NA,1.0074435047972656,1,0.31551607606036114,0.46020360226915874,0.5698744178962069,0.5983740547792682,0.02849963688306134,chr11,63997700,63997701,+
OTUB1,ENSG00000167770.13,PAS29962_AATAAA_0,0.42073845909892543,NA,1.0074435047972656,1,0.31551607606036114,0.46020360226915874,0.4301255821037932,0.4016259452207318,-0.028499636883061397,chr11,63998411,63998412,+
ZFPL1,ENSG00000162300.13,PAS29993_AATAAA_0.4,0.003394092956053426,0,10.54878576070314,1,0.0011626444093626458,0.0047197543860158266,0.052900705215720635,0.009384404978407672,-0.04351630023731296,chr11,65085003,65085004,+
ZFPL1,ENSG00000162300.13,PAS29994_AATAAA_0.35,0.003394092956053426,0,10.54878576070314,1,0.0011626444093626458,0.0047197543860158266,0.9470992947842793,0.9906155950215924,0.04351630023731301,chr11,65088393,65088394,+
TM7SF2,ENSG00000149809.17,PAS29996_AATAAA_0.35,0.02985551859585756,0,6.107741138655911,1,0.013459103625529323,0.038213854319557934,0.043793170943506536,0.12231456996349295,0.07852139901998642,chr11,65113773,65113774,+
TM7SF2,ENSG00000149809.17,PAS29997_APA_0.3,0.02985551859585756,0,6.107741138654546,1,0.013459103625539717,0.038213854319557934,0.9562068290564935,0.877685430036507,-0.07852139901998645,chr11,65116225,65116226,+
MRPL49,ENSG00000149792.9,PAS30001_APA_0.25,0.23791999427205637,NA,2.0072188012654806,1,0.15655208592720532,0.27172273282943366,0.04425734285446772,0.02340294112038276,-0.020854401734084958,chr11,65126035,65126036,+
MRPL49,ENSG00000149792.9,PAS30002_ATTAAA_0.45,0.23791999427205637,NA,2.0072188012654806,1,0.15655208592720532,0.27172273282943366,0.9557426571455322,0.9765970588796172,0.020854401734085037,chr11,65127349,65127350,+
CAPN1,ENSG00000014216.16,PAS30004_APA_0.25,0.8520751513558444,NA,0.06817460599995684,1,0.7940133301832671,0.870512407580924,0.17344262696631177,0.16754896046239565,-0.005893666503916123,chr11,65211683,65211684,+
CAPN1,ENSG00000014216.16,PAS30005_AATAAA_0.1,0.8520751513558444,NA,0.06817460599995684,1,0.7940133301832671,0.870512407580924,0.8265573730336881,0.8324510395376045,0.005893666503916317,chr11,65212004,65212005,+
AHDC1,ENSG00000126705.15,PAS3000_APA_0.2,0.8057902952430173,NA,0.11517720908659612,1,0.7343252313561142,0.8262718150387987,0.7429469660927381,0.7276022230376139,-0.015344743055124233,chr1,27534248,27534249,-
AHDC1,ENSG00000126705.15,PAS3001_APA_0.15,0.8057902952430173,NA,0.11517720908659612,1,0.7343252313561142,0.8262718150387987,0.25705303390726186,0.272397776962386,0.015344743055124122,chr1,27534476,27534477,-
POLA2,ENSG00000014138.10,PAS30010_ATTAAA_0.15,0.5491023930218829,NA,0.586394623387605,1,0.44381669181050576,0.5867726172414846,0.8995210028718951,0.9393932366379163,0.039872233766021226,chr11,65297615,65297616,+
POLA2,ENSG00000014138.10,PAS30011_APA_0.25,0.5491023930218829,NA,0.586394623387605,1,0.44381669181050576,0.5867726172414846,0.10047899712810493,0.060606763362083704,-0.039872233766021226,chr11,65298682,65298683,+
ENSG00000285816,ENSG00000285816.1,PAS30012_AATAAA_0.05,0.043151545267192774,0.09581667518592103,3.9301868733564334,1,0.04742667387568838,0.106452649025402,0.6138098588823896,0.5309898464941197,-0.08282001238826986,chr11,65322091,65322092,+
ENSG00000285816,ENSG00000285816.1,PAS30013_AATAAA_0.4,0.043151545267192774,1,0.014123478850706306,1,0.9054003403097316,0.9434418726995151,0.25266484427990266,0.24837761515976764,-0.0042872291201350166,chr11,65322413,65322414,+
ENSG00000285816,ENSG00000285816.1,PAS30015_None_0.2,0.043151545267192774,0.013609129903049872,7.342008659871681,1,0.006736152808385727,0.021289189104355444,0.13352529683770775,0.22063253834611263,0.08710724150840488,chr11,65323542,65323543,+
SART1,ENSG00000175467.15,PAS30078_AATAAA_0.1,0.11799662055684942,NA,3.346059093229087,1,0.06736611371109177,0.14178725137895218,0.9901436839640573,0.9731534045620881,-0.016990279401969177,chr11,65979095,65979096,+
SART1,ENSG00000175467.15,PAS30079_AATAAA_0.2,0.11799662055684942,NA,3.346059093229087,1,0.06736611371109177,0.14178725137895218,0.009856316035942725,0.026846595437912013,0.016990279401969288,chr11,65979825,65979826,+
PACS1,ENSG00000175115.13,PAS30086_APA_0.1,1.4393538143792551e-7,0,31.38709827839648,1,2.113808653792156e-8,2.319062537566177e-7,0.025049741439714973,0.14391913413939336,0.11886939269967839,chr11,66221832,66221833,+
PACS1,ENSG00000175115.13,PAS30087_AATAAA_0.05,1.4393538143792551e-7,0,31.38709827839648,1,2.113808653792156e-8,2.319062537566177e-7,0.974950258560285,0.8560808658606066,-0.11886939269967844,chr11,66244743,66244744,+
RBM14,ENSG00000239306.5,PAS30100_AATAAA_0.2,2.0936679774682257e-26,0,120.17613459507083,1,5.78859728061233e-28,3.755972692648743e-26,0.8398286411247508,0.5243636411014744,-0.3154650000232764,chr11,66627339,66627340,+
RBM14,ENSG00000239306.5,PAS30101_APA_0.15,2.0936679774682257e-26,0,120.17613459507083,1,5.78859728061233e-28,3.755972692648743e-26,0.16017135887524936,0.47563635889852557,0.3154650000232762,chr11,66629933,66629934,+
RBM14-RBM4,ENSG00000248643.5,PAS30103_APA_0.15,0.05033656317271865,NA,5.026629472692548,1,0.024960428632504295,0.06275437829684023,0.024981527655952924,0.0057212348308597035,-0.01926029282509322,chr11,66640210,66640211,+
RBM14-RBM4,ENSG00000248643.5,PAS30106_AATAAA_0.1,0.05033656317271865,NA,5.026629472692548,1,0.024960428632504295,0.06275437829684023,0.975018472344047,0.9942787651691404,0.01926029282509334,chr11,66646466,66646467,+
RBM4,ENSG00000173933.21,PAS30104_AATAAA_0.3,1.1542731583446013e-4,9.095115071815099e-6,21.038341659653497,1,4.501837029262878e-6,3.3789283878277606e-5,0.5329030209251232,0.8200149268346238,0.28711190590950064,chr11,66641185,66641186,+
RBM4,ENSG00000173933.21,PAS30107_AATAAA_0.25,1.1542731583446013e-4,0.03162264139300423,5.841513633865361,1,0.015652355892372113,0.04323640340939001,0.1309713163652038,0.041601621906492164,-0.08936969445871162,chr11,66649928,66649929,+
RBM4,ENSG00000173933.21,PAS30109_ATTAAA_0.35,1.1542731583446013e-4,0.0012225764038601005,11.760091863202206,1,6.051423959501431e-4,0.002707235604522003,0.3361256627096731,0.13838345125888396,-0.19774221145078913,chr11,66668373,66668374,+
DNAJC8,ENSG00000126698.11,PAS3010_ATTAAA_0.3,0.051738467277604644,NA,6.935205878768102,1,0.008451533430548932,0.02577782558431243,0.022007964431525053,0.04809364190838996,0.026085677476864907,chr1,28200280,28200281,-
DNAJC8,ENSG00000126698.11,PAS3011_AATAAA_0.25,0.051738467277604644,NA,1.9839408470688795,1,0.15897586161442082,0.27464021648385656,0.7721988662086625,0.7389298162954564,-0.03326904991320612,chr1,28200558,28200559,-
DNAJC8,ENSG00000126698.11,PAS3012_ATTAAA_0.3,0.051738467277604644,NA,0.10164358200563584,1,0.7498661158629716,0.8385965801529938,0.2057931693598124,0.21297654179615355,0.007183372436341151,chr1,28200884,28200885,-
KDM2A,ENSG00000173120.15,PAS30125_AATAAA_0.25,1.902971670078521e-10,0,45.02983485727964,1,1.940552798212926e-11,3.1934749309721415e-10,0.4772125635065781,0.30075697952251845,-0.17645558398405964,chr11,67257659,67257660,+
KDM2A,ENSG00000173120.15,PAS30126_AATAAA_0.4,1.902971670078521e-10,0,45.02983485728873,1,1.940552798203913e-11,3.1934749309721415e-10,0.522787436493422,0.6992430204774815,0.17645558398405958,chr11,67258076,67258077,+
ANKRD13D,ENSG00000172932.16,PAS30129_None_0.25,0.9825708673130549,NA,0.0013581093871835037,1,0.9706025850436066,0.9821686630782684,0.1168156023327573,0.11796516991318871,0.0011495675804314154,chr11,67291374,67291375,+
ANKRD13D,ENSG00000172932.16,PAS30130_AATAAA_0.1,0.9825708673130549,NA,0.0013581093871835037,1,0.9706025850436066,0.9821686630782684,0.8831843976672427,0.8820348300868113,-0.0011495675804313876,chr11,67302482,67302483,+
ALDH3B1,ENSG00000006534.17,PAS30151_AATAAA_0.35,0.8598377625946032,NA,0.06202541431594,1,0.8033228633167476,0.8773635233424315,0.8676832731447583,0.8752610865451148,0.007577813400356459,chr11,68029273,68029274,+
ALDH3B1,ENSG00000006534.17,PAS30152_APA_0.3,0.8598377625946032,NA,0.06202541431594,1,0.8033228633167476,0.8773635233424315,0.13231672685524165,0.12473891345488508,-0.00757781340035657,chr11,68030144,68030145,+
PPP6R3,ENSG00000110075.15,PAS30171_APA_0.2,6.522320039358965e-8,1,0.4203271962924191,1,0.5167738248284861,0.6526092184038838,0.021712210301722438,0.027371496591601572,0.005659286289879134,chr11,68613804,68613805,+
PPP6R3,ENSG00000110075.15,PAS30172_AATAAA_0.2,6.522320039358965e-8,2.3590357920538558e-9,37.022633950413365,1,1.1676591882751311e-9,1.539160706136796e-8,0.27242545695883597,0.13426235415713228,-0.13816310280170369,chr11,68614591,68614592,+
PPP6R3,ENSG00000110075.15,PAS30173_AATAAA_0.2,6.522320039358965e-8,4.576716067014341e-8,31.252675033696505,1,2.265351202290581e-8,2.473371432885533e-7,0.7058623327394415,0.8383661492512662,0.13250381651182463,chr11,68615330,68615331,+
CCND1,ENSG00000110092.4,PAS30195_APA_0.15,8.60993652512603e-5,0.015553164672508826,8.353619102428638,1,0.0038491988332232346,0.013264841502655486,0.17506228235354718,0.11939784237912172,-0.05566443997442545,chr11,69651607,69651608,+
CCND1,ENSG00000110092.4,PAS30197_APA_0.25,8.60993652512603e-5,0.08151903859615922,4.2031178241813905,1,0.04034972879885296,0.09323792973332869,0.016305608507783984,0.005504089294620866,-0.010801519213163118,chr11,69653071,69653072,+
CCND1,ENSG00000110092.4,PAS30198_APA_0.35,8.60993652512603e-5,0.013273258094366476,8.64202965217919,1,0.003284952654054612,0.011581479782990945,0.10092516718439477,0.05824957983775336,-0.04267558734664141,chr11,69653970,69653971,+
CCND1,ENSG00000110092.4,PAS30199_AATAAA_0.05,8.60993652512603e-5,1.0163674020979705e-5,22.154716491919316,1,2.5153724664130204e-6,1.9795483217112763e-5,0.7077069419542741,0.816848488488504,0.10914154653422992,chr11,69654472,69654473,+
PPFIA1,ENSG00000131626.19,PAS30207_APA_0.1,0.8576608288767421,NA,0.003910441900188744,1,0.9501379641197675,0.9692998342449665,0.07974527134638695,0.08234769383711457,0.0026024224907276183,chr11,70378398,70378399,+
PPFIA1,ENSG00000131626.19,PAS30210_AATAAA_0.3,0.8576608288767421,NA,0.4051692501848265,1,0.5244316432277462,0.6586781885432157,0.14476524973125884,0.1790672693059753,0.03430201957471646,chr11,70383998,70383999,+
PPFIA1,ENSG00000131626.19,PAS30211_AATAAA_0.35,0.8576608288767421,NA,0.352702032676234,1,0.5525875458934159,0.6823223703609397,0.7754894789223542,0.7385850368569101,-0.036904442065444076,chr11,70384383,70384384,+
CTTN,ENSG00000085733.16,PAS30217_APA_0.25,3.978999123765211e-8,0,34.05495908240846,1,5.3577187483373575e-9,6.452398101690831e-8,0.11387606668026033,0.04812314876697136,-0.06575291791328897,chr11,70435387,70435388,+
CTTN,ENSG00000085733.16,PAS30218_AATAAA_0.1,3.978999123765211e-8,0,34.05495908240846,1,5.3577187483373575e-9,6.452398101690831e-8,0.8861239333197397,0.9518768512330288,0.06575291791328908,chr11,70436573,70436574,+
RNF121,ENSG00000137522.18,PAS30229_APA_0.35,0.06052214537286231,NA,4.652965826434638,1,0.030999942683801827,0.07489454237756804,0.4323940484315881,0.30256038909897076,-0.1298336593326173,chr11,71996538,71996539,+
RNF121,ENSG00000137522.18,PAS30230_AATAAA_0.2,0.06052214537286231,NA,4.652965826435548,1,0.030999942683785385,0.07489454237756804,0.567605951568412,0.6974396109010291,0.12983365933261715,chr11,71997594,71997595,+
RELT,ENSG00000054967.13,PAS30250_AATAAA_0.15,0.16454405262406707,NA,3.1965925935655832,1,0.07379186386949661,0.15212932952060532,0.7062937062937061,0.5999999995424765,-0.10629370675122962,chr11,73396639,73396640,+
RELT,ENSG00000054967.13,PAS30251_APA_0.15,0.16454405262406707,NA,0.1815186282619834,1,0.6700713906865466,0.777924844646464,0.1958041958041957,0.21739130368441337,0.02158710788021767,chr11,73397000,73397001,+
RELT,ENSG00000054967.13,PAS30252_APA_0.1,0.16454405262406707,NA,3.880619645351544,1,0.0488465262963987,0.1089843127766807,0.09790209790209825,0.1826086967731101,0.08470659887101184,chr11,73397471,73397472,+
POLD3,ENSG00000077514.9,PAS30266_AATAAA_0.35,7.113374779375183e-4,0,13.784942474114587,1,2.0497246895686118e-4,0.0010373917029631397,0.7482183507185777,0.9238396268656014,0.17562127614702372,chr11,74642732,74642733,+
POLD3,ENSG00000077514.9,PAS30267_AATAAA_0.25,7.113374779375183e-4,0,13.784942474114587,1,2.0497246895686118e-4,0.0010373917029631397,0.25178164928142244,0.0761603731343986,-0.17562127614702383,chr11,74669338,74669339,+
RPS3,ENSG00000149273.15,PAS30277_AATAAA_0.3,5.649353085183448e-50,5.461947187159725e-43,191.7016821672878,1,1.351758383752187e-43,2.127614161040447e-41,0.9829167021098156,0.9180644369892826,-0.06485226512053299,chr11,75405687,75405688,+
RPS3,ENSG00000149273.15,PAS30278_APA_0.15,5.649353085183448e-50,0.019119543189743946,7.979182880415465,1,0.004731829494984206,0.015789650185088985,0.009541568639261136,0.016809185312945306,0.00726761667368417,chr11,75405999,75406000,+
RPS3,ENSG00000149273.15,PAS30279_ATTAAA_0.45,5.649353085183448e-50,1,0.4321082300739363,1,0.5109562810053951,0.6480689289128767,0.001966687992877329,0.0026759677980078083,7.092798051304794e-4,chr11,75406896,75406897,+
RPS3,ENSG00000149273.15,PAS30282_AATAAA_0.35,5.649353085183448e-50,1.6043730220886193e-51,230.80926397957955,1,3.970607200985927e-52,8.529830091090985e-50,0.005575041258045865,0.06245040989976436,0.05687536864171849,chr11,75422298,75422299,+
UVRAG,ENSG00000198382.9,PAS30290_AATAAA_0.15,0.044158009054830825,0,5.298022916505261,1,0.021349644234229696,0.05546581049052941,0.8164173123835298,0.6759832843149751,-0.14043402806855465,chr11,76142649,76142650,+
UVRAG,ENSG00000198382.9,PAS30291_AATAAA_0.35,0.044158009054830825,0,5.298022916505261,1,0.021349644234229696,0.05546581049052941,0.18358268761647012,0.3240167156850249,0.14043402806855476,chr11,76144230,76144231,+
EMSY,ENSG00000158636.17,PAS30300_AATAAA_0.3,0.25886574316045424,NA,1.854919408066337,1,0.17321232042352117,0.2942979887608307,0.7152316442256629,0.8357793427681274,0.1205476985424645,chr11,76551975,76551976,+
EMSY,ENSG00000158636.17,PAS30301_APA_0.2,0.25886574316045424,NA,1.854919408066337,1,0.17321232042352117,0.2942979887608307,0.284768355774337,0.16422065723187262,-0.12054769854246439,chr11,76552896,76552897,+
TAF12,ENSG00000120656.14,PAS3030_AATAAA_0.35,0.8861025769397229,NA,0.042187104114418617,1,0.8372635300599213,0.9003768844666574,0.71226309878628,0.7040335709117992,-0.008229527874480835,chr1,28603098,28603099,-
TAF12,ENSG00000120656.14,PAS3031_AATAAA_0.1,0.8861025769397229,NA,0.042187104114418617,1,0.8372635300599213,0.9003768844666574,0.28773690121372,0.2959664290882007,0.008229527874480724,chr1,28603354,28603355,-
ACER3,ENSG00000078124.13,PAS30307_None_0.25,0.19420704890375895,NA,2.3669287177322076,1,0.12393065915357321,0.22828802880235843,0.24990879952964698,0.3549118821117974,0.10500308258215044,chr11,77022721,77022722,+
ACER3,ENSG00000078124.13,PAS30308_APA_0.25,0.19420704890375895,NA,0.8340803258097367,1,0.36109530768095255,0.5070516832615585,0.25009459488024194,0.31120119313124334,0.0611065982510014,chr11,77022926,77022927,+
ACER3,ENSG00000078124.13,PAS30309_None_0.05,0.19420704890375895,NA,2.71272808245385,1,0.09955061545450897,0.19208039073713218,0.15671675163736792,0.07812368756834387,-0.07859306406902405,chr11,77023647,77023648,+
ACER3,ENSG00000078124.13,PAS30310_ATTAAA_0.2,0.19420704890375895,NA,1.6373331665422484,1,0.200691761318959,0.32870357816685464,0.3432798539527431,0.2557632371886154,-0.0875166167641277,chr11,77026795,77026796,+
CAPN5,ENSG00000149260.18,PAS30313_None_0,0.2652867782407677,NA,1.8115831094687564,1,0.17831843765411745,0.30105439713121335,0.42576237803970773,0.3224963881578021,-0.1032659898819056,chr11,77124494,77124495,+
CAPN5,ENSG00000149260.18,PAS30314_AATAAA_0.3,0.2652867782407677,NA,1.8115831094687564,1,0.17831843765411745,0.30105439713121335,0.5742376219602923,0.6775036118421979,0.1032659898819056,chr11,77126149,77126150,+
PCF11,ENSG00000165494.12,PAS30346_AATAAA_0.3,0.6748063630017661,NA,0.3061198215168588,1,0.5800710361683994,0.7060523056394927,0.23793474767041445,0.21293024841208275,-0.025004499258331703,chr11,83185204,83185205,+
PCF11,ENSG00000165494.12,PAS30347_AATAAA_0.2,0.6748063630017661,NA,0.3061198215168588,1,0.5800710361683994,0.7060523056394927,0.7620652523295856,0.7870697515879174,0.025004499258331814,chr11,83185790,83185791,+
