gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
TSPAN9,ENSG00000011105.14,PAS32070_None_0.25,0.013350277619627197,0,9.33682507723995,1,0.00224594298868371,0.01830484174070143,0.29321056635460946,0.08270126089564145,-0.210509305458968,chr12,3283670,3283671,+
TSPAN9,ENSG00000011105.14,PAS32071_AATAAA_0.2,0.013350277619627197,0,9.33682507723995,1,0.00224594298868371,0.01830484174070143,0.7067894336453907,0.9172987391043584,0.21050930545896773,chr12,3286557,3286558,+
NDUFA9,ENSG00000139180.11,PAS32082_ATTAAA_0.2,0.5649351092781533,NA,0.8001496125461927,1,0.3710486415981664,0.6137814045680038,0.9249509012992906,0.9040121413237524,-0.02093875997553818,chr12,4687230,4687231,+
NDUFA9,ENSG00000139180.11,PAS32083_ATTAAA_0.3,0.5649351092781533,NA,0.8001496125461927,1,0.3710486415981664,0.6137814045680038,0.07504909870070953,0.0959878586762476,0.020938759975538068,chr12,4687502,4687503,+
CD9,ENSG00000010278.15,PAS32088_APA_0.15,0.11797665730679771,NA,4.356095330720109,1,0.036876737920928396,0.1449855570338974,0.12354943052321173,0.058853800427056374,-0.06469563009615535,chr12,6237982,6237983,+
CD9,ENSG00000010278.15,PAS32089_AATAAA_0.05,0.11797665730679771,NA,4.356095330720109,1,0.036876737920928396,0.1449855570338974,0.8764505694767882,0.9411461995729437,0.06469563009615542,chr12,6238258,6238259,+
NCAPD2,ENSG00000010292.13,PAS32100_None_0.25,0.5268976310823591,NA,0.9257983026545844,1,0.33595711883737683,0.5798999124956136,0.17784281150094114,0.20302472065598506,0.025181909155043924,chr12,6531484,6531485,+
NCAPD2,ENSG00000010292.13,PAS32101_AATAAA_0.25,0.5268976310823591,NA,0.9257983026545844,1,0.33595711883737683,0.5798999124956136,0.8221571884990588,0.7969752793440149,-0.025181909155043924,chr12,6531953,6531954,+
PTMS,ENSG00000159335.19,PAS32113_None_0.25,0.820971244588997,NA,0.15203098941765347,1,0.6966019788713498,0.8462048310399631,0.07233474258956664,0.08504251561935543,0.012707773029788788,chr12,6770421,6770422,+
PTMS,ENSG00000159335.19,PAS32114_AATAAA_0.1,0.820971244588997,NA,0.15203098941765347,1,0.6966019788713498,0.8462048310399631,0.9276652574104333,0.9149574843806446,-0.01270777302978865,chr12,6770949,6770950,+
EMG1,ENSG00000126749.17,PAS32136_None_0.15,0.32144076480039213,NA,1.9898380615868518,1,0.15835781246699596,0.3755707069021136,0.8537932106188997,0.8879634796134471,0.03417026899454745,chr12,6975973,6975974,+
EMG1,ENSG00000126749.17,PAS32139_AATAAA_0.15,0.32144076480039213,NA,1.9898380615868518,1,0.15835781246699596,0.3755707069021136,0.14620678938110032,0.11203652038655287,-0.03417026899454745,chr12,6979933,6979934,+
RIMKLB,ENSG00000166532.16,PAS32163_ATTAAA_0.25,0.1265207289396612,NA,0.08308264493257411,1,0.7731625706998017,0.887734371473058,0.16682041890978927,0.14944785941099,-0.01737255949879926,chr12,8775722,8775723,+
RIMKLB,ENSG00000166532.16,PAS32164_APA_0.1,0.1265207289396612,NA,6.326848791906286,1,0.011892344234424675,0.06516676708831332,0.11939869365239526,0.2836950227709868,0.16429632911859154,chr12,8777189,8777190,+
RIMKLB,ENSG00000166532.16,PAS32165_AATAAA_0.3,0.1265207289396612,NA,3.451832034362269,1,0.06318170180877039,0.20645617499294033,0.7137808874378154,0.5668571178180232,-0.14692376961979225,chr12,8783088,8783089,+
CLEC2D,ENSG00000069493.15,PAS32173_AATAAA_0.25,0.5670244366344307,NA,0.7921773339510878,1,0.373442558534879,0.6163413436420931,0.25435101963407425,0.16566014788277703,-0.08869087175129722,chr12,9695127,9695128,+
CLEC2D,ENSG00000069493.15,PAS32174_APA_0.3,0.5670244366344307,NA,0.7921773339510878,1,0.373442558534879,0.6163413436420931,0.7456489803659258,0.834339852117223,0.0886908717512972,chr12,9696373,9696374,+
GABARAPL1,ENSG00000139112.11,PAS32176_ATTAAA_0.35,0.9495912263021278,NA,0.014069034552449011,1,0.9055819963367168,0.9565488561321077,0.06675255532731217,0.06454058213862741,-0.0022119731886847543,chr12,10222544,10222545,+
GABARAPL1,ENSG00000139112.11,PAS32177_AATAAA_0.4,0.9495912263021278,NA,0.014069034554268,1,0.9055819963306416,0.9565488561321077,0.9332474446726878,0.9354594178613725,0.0022119731886847127,chr12,10223122,10223123,+
SMIM10L1,ENSG00000256537.5,PAS32182_APA_0.2,0.010796684132897355,0.002722930386079882,12.961335654907998,1,3.179902370023872e-4,0.0038711730383903225,0.6098644681137663,0.4559240945191667,-0.15394037359459956,chr12,11172271,11172272,+
SMIM10L1,ENSG00000256537.5,PAS32183_AATAAA_0.35,0.010796684132897355,0.01719511247622531,9.542129909917549,1,0.0020080858179666963,0.01686467598395523,0.14483681554936856,0.249501627843873,0.10466481229450444,chr12,11172774,11172775,+
SMIM10L1,ENSG00000256537.5,PAS32184_AATAAA_0.3,0.010796684132897355,1,0.9590189223326888,1,0.32743418343000086,0.5727660997656442,0.20887425486063396,0.24372565942335503,0.03485140456272107,chr12,11173132,11173133,+
SMIM10L1,ENSG00000256537.5,PAS32186_AATAAA_0.3,0.010796684132897355,1,0.6917146053547185,1,0.4055817914945697,0.6436437755098203,0.03642446147623124,0.0508486182136052,0.014424156737373961,chr12,11176010,11176011,+
ETV6,ENSG00000139083.11,PAS32188_APA_0.05,0.27319981971698554,NA,0.5005444178768812,1,0.479261007337493,0.7005900034780985,0.35290821315032267,0.32139869101968427,-0.0315095221306384,chr12,11891640,11891641,+
ETV6,ENSG00000139083.11,PAS32189_APA_0.3,0.27319981971698554,NA,3.0284428201066476,1,0.08181650326979592,0.24624295737601357,0.09360086662504456,0.05106671128097758,-0.04253415534406698,chr12,11893743,11893744,+
ETV6,ENSG00000139083.11,PAS32190_AATAAA_0.3,0.27319981971698554,NA,2.5391937611220783,1,0.11105147882642867,0.3029756982397599,0.5534909202246328,0.6275345976993382,0.07404367747470542,chr12,11895401,11895402,+
CREBL2,ENSG00000111269.3,PAS32200_APA_0.25,0.00968165183108493,1,0.23161390598397702,1,0.6303297151830718,0.8080490884421638,0.038216560509553965,0.04583347469234062,0.007616914182786656,chr12,12642600,12642601,+
CREBL2,ENSG00000111269.3,PAS32201_APA_0.2,0.00968165183108493,0.18065376939453526,6.539822596590966,1,0.01054858677967274,0.060151952485557256,0.04246284501061567,0.09166673337999016,0.0492038883693745,chr12,12642953,12642954,+
CREBL2,ENSG00000111269.3,PAS32202_AATAAA_0.35,0.00968165183108493,1,0.4258187124505639,1,0.5140478073051665,0.7254903769921959,0.0658174097664545,0.07916672548289207,0.013349315716437563,chr12,12643477,12643478,+
CREBL2,ENSG00000111269.3,PAS32203_APA_0.15,0.00968165183108493,1,0.028741246787831187,1,0.8653778615198497,0.9357583287102773,0.07006369426751599,0.06666662084164439,-0.0033970734258716023,chr12,12644022,12644023,+
CREBL2,ENSG00000111269.3,PAS32204_AATAAA_0.35,0.00968165183108493,0.0012950759152732204,15.66473699733615,1,7.562101097757065e-5,0.0011759110717375284,0.505307855626327,0.3499999742943552,-0.15530788133197176,chr12,12644311,12644312,+
CREBL2,ENSG00000111269.3,PAS32205_ATTAAA_0.15,0.00968165183108493,0.28017932897036324,5.763762589544058,1,0.016360001650780706,0.0824898142936566,0.27813163481953285,0.3666664713087775,0.08853483648924465,chr12,12645106,12645107,+
GPRC5A,ENSG00000013588.10,PAS32217_AATAAA_0.15,0.7720020205113446,NA,0.23723895574494236,1,0.6262074372175525,0.8053622441344614,0.48432976878554407,0.46479327891339905,-0.019536489872145013,chr12,12913635,12913636,+
GPRC5A,ENSG00000013588.10,PAS32220_AATAAA_0.25,0.7720020205113446,NA,0.23723895574858034,1,0.6262074372149061,0.8053622441344614,0.515670231214456,0.535206721086601,0.019536489872144958,chr12,12917934,12917935,+
EMP1,ENSG00000134531.10,PAS32232_APA_0.15,0.01306422127320036,0.002313424799134369,11.971051501343027,1,5.403344161310164e-4,0.005902618403539552,0.9085869808636243,0.821427549900691,-0.08715943096293333,chr12,13216772,13216773,+
EMP1,ENSG00000134531.10,PAS32233_AATAAA_0.4,0.01306422127320036,0.5261799806110983,2.3800059353234246,1,0.12289707999573223,0.32246993666766954,0.03601132814266094,0.060439231636632264,0.024427903493971323,chr12,13217843,13217844,+
EMP1,ENSG00000134531.10,PAS32234_ATTAAA_0.35,0.01306422127320036,0.010447545828414284,9.184915397083387,1,0.002440178119172303,0.01959129519493797,0.055401690993714614,0.11813321846267677,0.06273152746896216,chr12,13219937,13219938,+
ATF7IP,ENSG00000171681.13,PAS32239_AATAAA_0.25,0.0049124200923650295,0.5892521770910003,2.20427573588654,1,0.13762851992488861,0.34498948274394603,0.12583102813868494,0.1880487311380018,0.062217702999316865,chr12,14498246,14498247,+
ATF7IP,ENSG00000171681.13,PAS32240_ATTAAA_0.3,0.0049124200923650295,7.785983696024291e-4,14.00987444057705,1,1.8185311041755387e-4,0.002450030988108081,0.2494320890889021,0.08959969912690396,-0.15983238996199814,chr12,14502653,14502654,+
ATF7IP,ENSG00000171681.13,PAS32241_AATAAA_0.3,0.0049124200923650295,0.325994864464276,3.1454092177455095,1,0.07614089933587827,0.23469251202685287,0.6247368827724129,0.7223515697350941,0.09761468696268116,chr12,14502927,14502928,+
STRAP,ENSG00000023734.11,PAS32252_AATAAA_0.3,0.05874974233684215,NA,5.987797912752285,1,0.014405174449790436,0.07521527138331459,0.9933923442428855,0.9799303292640483,-0.013462014978837145,chr12,15903473,15903474,+
STRAP,ENSG00000023734.11,PAS32253_AATAAA_0.35,0.05874974233684215,NA,5.987797912752285,1,0.014405174449790436,0.07521527138331459,0.006607655757114528,0.020069670735951672,0.013462014978837145,chr12,15904440,15904441,+
PLEKHA5,ENSG00000052126.17,PAS32269_APA_0.25,4.737645992745528e-9,2.6265595182994883e-4,16.06060243510001,1,6.134716392271569e-5,9.904232091847754e-4,0.3389751290595144,0.6460908774452179,0.3071157483857035,chr12,19266338,19266339,+
PLEKHA5,ENSG00000052126.17,PAS32270_AATAAA_0.4,4.737645992745528e-9,0.001437915856463559,12.859075819729242,1,3.358464148212151e-4,0.004026878973805749,0.042373995413016265,0.2154164763778645,0.17304248096484826,chr12,19283901,19283902,+
PLEKHA5,ENSG00000052126.17,PAS32277_AATAAA_0.35,4.737645992745528e-9,3.146275439782737e-10,42.42391715469785,1,7.348589430607291e-11,4.965074448789816e-9,0.6186508755274693,0.1384926461769176,-0.48015822935055175,chr12,19376396,19376397,+
AEBP2,ENSG00000139154.16,PAS32282_AATAAA_0.35,0.03209938677403493,0,7.391420772179686,1,0.00655357018661391,0.04219075461255492,0.7030989720289869,0.4770268166153712,-0.22607215541361564,chr12,19520222,19520223,+
AEBP2,ENSG00000139154.16,PAS32284_ATTAAA_0.2,0.03209938677403493,0,7.39142077217889,1,0.0065535701866167966,0.04219075461255492,0.29690102797101314,0.5229731833846287,0.22607215541361558,chr12,19520959,19520960,+
GOLT1B,ENSG00000111711.10,PAS32301_APA_0.35,0.22402924005829186,NA,0.8686577221178595,1,0.3513271760732855,0.5943798450198428,0.05930529289219716,0.08001505140722893,0.020709758515031776,chr12,21509243,21509244,+
GOLT1B,ENSG00000111711.10,PAS32302_ATTAAA_0.3,0.22402924005829186,NA,4.164757220867159,1,0.04127332766305755,0.15686977852666834,0.2648564279471084,0.19020907705342918,-0.07464735089367922,chr12,21516200,21516201,+
GOLT1B,ENSG00000111711.10,PAS32304_AATAAA_0.3,0.22402924005829186,NA,0.030658641206173343,1,0.8610041294783347,0.9348061822641296,0.5816031251268338,0.5892527397850995,0.0076496146582657465,chr12,21518156,21518157,+
GOLT1B,ENSG00000111711.10,PAS32305_AATAAA_0.4,0.22402924005829186,NA,2.7252000088365094,1,0.09877574725428222,0.2793546824292833,0.09423515403386062,0.14052313175424236,0.046287977720381734,chr12,21518402,21518403,+
PPT1,ENSG00000131238.18,PAS3230_APA_0.3,0.5459362613545129,NA,0.8614560268670175,1,0.3533315533878738,0.5962125133463435,0.07293817177993252,0.08776600126155658,0.01482782948162406,chr1,40072194,40072195,-
PPT1,ENSG00000131238.18,PAS3231_AATAAA_0.15,0.5459362613545129,NA,0.8614560268633795,1,0.3533315533888903,0.5962125133463435,0.9270618282200674,0.9122339987384435,-0.014827829481623978,chr1,40072712,40072713,-
CMAS,ENSG00000111726.13,PAS32313_APA_0.25,0.46848643909112636,NA,1.1801939853248768,1,0.2773165075418032,0.5226635868315297,0.18464832689426056,0.1528604924629274,-0.03178783443133315,chr12,22065401,22065402,+
CMAS,ENSG00000111726.13,PAS32314_AATAAA_0.4,0.46848643909112636,NA,1.1801939853221484,1,0.27731650754235854,0.5226635868315297,0.8153516731057394,0.8471395075370726,0.03178783443133315,chr12,22065659,22065660,+
ETNK1,ENSG00000139163.16,PAS32317_AATAAA_0.25,0.015922949261431642,0.009656154747206698,11.356659875818877,1,7.51779027548963e-4,0.007701887793229064,0.10051496661457798,0.024924023697989448,-0.07559094291658854,chr12,22656816,22656817,+
ETNK1,ENSG00000139163.16,PAS32319_APA_0.3,0.015922949261431642,1,0.41978707809721527,1,0.5170433072686125,0.7269593394153325,0.08624776853112026,0.06948565202095205,-0.016762116510168207,chr12,22685220,22685221,+
ETNK1,ENSG00000139163.16,PAS32320_ATTAAA_0.3,0.015922949261431642,1,0.32959269174398287,1,0.5658990244079232,0.7638591066650949,0.14373866624149043,0.1637321181002885,0.019993451858798084,chr12,22685708,22685709,+
ETNK1,ENSG00000139163.16,PAS32322_AATAAA_0.4,0.015922949261431642,1,2.6336859783236832,1,0.10461858511992192,0.290647808537316,0.11496709731757777,0.06992281425271145,-0.045044283064866325,chr12,22689379,22689380,+
ETNK1,ENSG00000139163.16,PAS32323_AATAAA_0.35,0.015922949261431642,0.1600884360027142,6.243687567572124,1,0.012463670259092488,0.06759399362320444,0.5545315012952335,0.6719353919280585,0.11740389063282497,chr12,22690663,22690664,+
RASSF8,ENSG00000123094.16,PAS32339_APA_0.35,0.6641951054742299,NA,0.479638403853869,1,0.48858615047440795,0.708240648510792,0.2783230846692918,0.31585696071156083,0.03753387604226904,chr12,26071828,26071829,+
RASSF8,ENSG00000123094.16,PAS32340_AATAAA_0.2,0.6641951054742299,NA,0.479638403853869,1,0.48858615047440795,0.708240648510792,0.7216769153307082,0.6841430392884392,-0.03753387604226899,chr12,26072867,26072868,+
FGFR1OP2,ENSG00000111790.14,PAS32345_AATAAA_0.3,0.25166723534482127,NA,0.2816764211938789,1,0.5956045303385238,0.7842488951675702,0.27811315915020846,0.25358009241672347,-0.024533066733484987,chr12,26960743,26960744,+
FGFR1OP2,ENSG00000111790.14,PAS32348_None_0.25,0.25166723534482127,NA,1.7142856660102552,1,0.19043027006779306,0.4209400802998828,0.29149888731238804,0.3552760675890711,0.06377718027668305,chr12,26965638,26965639,+
FGFR1OP2,ENSG00000111790.14,PAS32349_ATTAAA_0.35,0.25166723534482127,NA,1.2045612042452376,1,0.27241194267960434,0.5181732237372597,0.2014010778709906,0.24858211572342645,0.04718103785243585,chr12,26966015,26966016,+
FGFR1OP2,ENSG00000111790.14,PAS32350_ATTAAA_0.25,0.25166723534482127,NA,4.6097688676914,1,0.03179031778240529,0.13125040152570813,0.22898687566641296,0.14256172427077896,-0.086425151395634,chr12,26966647,26966648,+
MED21,ENSG00000152944.9,PAS32353_ATTAAA_0.2,0.847438517849332,NA,0.4570505590800167,1,0.49900563385481117,0.7150679402385016,0.22474675631645677,0.17277639474510922,-0.051970361571347545,chr12,27028579,27028580,+
MED21,ENSG00000152944.9,PAS32355_ATTAAA_0.3,0.847438517849332,NA,0.438054893289177,1,0.5080627726566074,0.7210852060612053,0.6087029583078463,0.6754248123985324,0.0667218540906861,chr12,27029748,27029749,+
MED21,ENSG00000152944.9,PAS32356_ATTAAA_0.15,0.847438517849332,NA,0.06657622608918246,1,0.7963886219089303,0.9013819790481092,0.16655028537569694,0.15179879285635844,-0.014751492519338494,chr12,27030671,27030672,+
STK38L,ENSG00000211455.8,PAS32362_AATAAA_0.25,0.006634826514278158,0.3396138184859813,3.0787430442869663,1,0.07932180652265468,0.24092505541484216,0.21538529466403267,0.10447768736738362,-0.11090760729664904,chr12,27322719,27322720,+
STK38L,ENSG00000211455.8,PAS32364_ATTAAA_0.2,0.006634826514278158,0.21607026198259002,3.8258949480950832,1,0.05046639030381441,0.17786967453715288,0.6461525287072182,0.47761194488118724,-0.16854058382603093,chr12,27325091,27325092,+
STK38L,ENSG00000211455.8,PAS32366_AATAAA_0.35,0.006634826514278158,0.0011568515145080863,13.266440876293927,1,2.701997004077686e-4,0.0034028038691613955,0.13846217662874916,0.4179103677514291,0.27944819112267993,chr12,27325954,27325955,+
PPFIBP1,ENSG00000110841.14,PAS32381_APA_0.1,0.11250504099569304,NA,4.709441675464859,1,0.02999739242729648,0.125964811643896,0.08731604090828521,0.043815795311828026,-0.04350024559645718,chr12,27693344,27693345,+
PPFIBP1,ENSG00000110841.14,PAS32382_APA_0.3,0.11250504099569304,NA,0.11161461281062657,1,0.7383133570401864,0.8705783938642268,0.04624455358765426,0.04072919335472165,-0.005515360232932608,chr12,27694526,27694527,+
PPFIBP1,ENSG00000110841.14,PAS32383_ATTAAA_0.4,0.11250504099569304,NA,2.8660712875730496,1,0.09046545797581046,0.26272506632863246,0.12542029764333024,0.08311126576055063,-0.04230903188277961,chr12,27694923,27694924,+
PPFIBP1,ENSG00000110841.14,PAS32384_AATAAA_0.15,0.11250504099569304,NA,7.548832157699508,1,0.0060048979262545465,0.039371269130265736,0.7410191078607303,0.8323437455728997,0.09132463771216937,chr12,27695562,27695563,+
MRPS35,ENSG00000061794.13,PAS32386_APA_0.15,0.007712150129112483,0,10.58518509874466,1,0.0011399748251281008,0.01067531518500071,0.18566916502315423,0.091210412244307107,-0.09445875277884712,chr12,27755542,27755543,+
MRPS35,ENSG00000061794.13,PAS32387_AATAAA_0.3,0.007712150129112483,0,10.58518509874466,1,0.0011399748251281008,0.01067531518500071,0.8143308349768458,0.908789587755693,0.09445875277884719,chr12,27756293,27756294,+
KLHL42,ENSG00000087448.11,PAS32389_AATAAA_0.45,0.6023870521954838,NA,2.5561275506317997,1,0.10986740476974247,0.3008498193726511,0.27615245434214625,0.1816074072418251,-0.09454504710032116,chr12,27798185,27798186,+
KLHL42,ENSG00000087448.11,PAS32390_AATAAA_0.45,0.6023870521954838,NA,0.36965319980095046,1,0.5431933646518318,0.7461413625578527,0.10997869398268417,0.13766912004949833,0.027690426066814156,chr12,27799355,27799356,+
KLHL42,ENSG00000087448.11,PAS32391_APA_0.35,0.6023870521954838,NA,0.341270068736776,1,0.5590970300240198,0.7579332029208046,0.06122675981532131,0.08232468855912178,0.021097928743800475,chr12,27800410,27800411,+
KLHL42,ENSG00000087448.11,PAS32393_APA_0.15,0.6023870521954838,NA,0.6831456408535814,1,0.40850563405051665,0.6464617206844633,0.12737516311374264,0.09137785136951525,-0.03599731174422739,chr12,27802720,27802721,+
KLHL42,ENSG00000087448.11,PAS32394_AATAAA_0.2,0.6023870521954838,NA,1.3592085585522682,1,0.24367469238721362,0.48644941915030543,0.42526692874610567,0.5070209327800396,0.0817540040339339,chr12,27803038,27803039,+
ENSG00000289694,ENSG00000289694.1,PAS325_ATTAAA_0.4,0.9262381807687602,NA,0.029178387756473967,1,0.864367798953819,0.9356480605978931,0.08825610323217144,0.08514840742248753,-0.003107695809683911,chr1,22091615,22091616,+
ENSG00000289694,ENSG00000289694.1,PAS326_ATTAAA_0.25,0.9262381807687602,NA,0.029178387756473967,1,0.864367798953819,0.9356480605978931,0.9117438967678285,0.9148515925775125,0.0031076958096839524,chr1,22092941,22092942,+
CCDC91,ENSG00000123106.11,PAS32401_AATAAA_0.45,0.8042384511803272,NA,0.5713575821473569,1,0.4497199531890636,0.6782439427950688,0.5151306606023308,0.5529172468819324,0.03778658627960163,chr12,28450244,28450245,+
CCDC91,ENSG00000123106.11,PAS32403_AATAAA_0.45,0.8042384511803272,NA,0.042280810015654424,1,0.8370854254329201,0.9238153400192674,0.08337630636284232,0.08907134043736202,0.0056950340745196976,chr12,28549875,28549876,+
CCDC91,ENSG00000123106.11,PAS32404_AATAAA_0.1,0.8042384511803272,NA,0.8125539130955985,1,0.3673662611993627,0.6101801122915177,0.4014930330348269,0.35801141268070563,-0.043481620354121286,chr12,28550164,28550165,+
DDX11,ENSG00000013573.17,PAS32422_None_0.25,0.43203956208324695,NA,1.3622604450611107,1,0.24314611062253563,0.4860609460247977,0.19844687117354357,0.2396477381220795,0.04120086694853595,chr12,31093743,31093744,+
DDX11,ENSG00000013573.17,PAS32423_AATAAA_0.1,0.43203956208324695,NA,1.3622604450611107,1,0.24314611062253563,0.4860609460247977,0.8015531288264565,0.7603522618779205,-0.041200866948535975,chr12,31104790,31104791,+
BICD1,ENSG00000151746.15,PAS32441_AATAAA_0.35,5.0798684793426654e-6,0.005024125685808046,12.573988762684166,1,3.911528368425483e-4,0.004537037153865541,0.5054941053994875,0.7184466019343123,0.21295249653482484,chr12,32108793,32108794,+
BICD1,ENSG00000151746.15,PAS32444_AATAAA_0.2,5.0798684793426654e-6,0.32413720187732054,3.154734304174781,1,0.07570701489335539,0.23399562951827801,0.13186824435752517,0.21359223300249316,0.081723988644968,chr12,32333063,32333064,+
BICD1,ENSG00000151746.15,PAS32445_ATTAAA_0.2,5.0798684793426654e-6,0.12019100475398942,6.033586044446565,1,0.014036189203610036,0.07380195513944841,0.12087922793348159,0.03883495145364914,-0.08204427647983245,chr12,32338755,32338756,+
BICD1,ENSG00000151746.15,PAS32452_AATAAA_0.15,5.0798684793426654e-6,9.036814332150561e-4,15.801249407988507,1,7.03560337279178e-5,0.0011093594909747412,0.1538458685139441,0.01941747571750801,-0.1344283927964361,chr12,32368057,32368058,+
BICD1,ENSG00000151746.15,PAS32454_AATAAA_0.2,5.0798684793426654e-6,0.0310026942963652,9.20487720114761,1,0.0024137118738969503,0.01940302709813771,0.08791255379556162,0.009708737892037522,-0.0782038159035241,chr12,32383631,32383632,+
DNM1L,ENSG00000087470.21,PAS32460_AATAAA_0.45,0.84419056104878,NA,0.1183464046989684,1,0.7308349131155228,0.8665128485156965,0.4000558118862956,0.4135385265214493,0.013482714635153714,chr12,32743614,32743615,+
DNM1L,ENSG00000087470.21,PAS32462_AATAAA_0.45,0.84419056104878,NA,0.11834640470624436,1,0.7308349131075699,0.8665128485156965,0.5999441881137044,0.5864614734785507,-0.013482714635153714,chr12,32745543,32745544,+
PPHLN1,ENSG00000134283.18,PAS32481_AATAAA_0.4,0.4458865861399446,NA,0.12506701237907691,1,0.7236025864706859,0.8627937660794475,0.5050456786349714,0.5164298471727651,0.01138416853779367,chr12,42441669,42441670,+
PPHLN1,ENSG00000134283.18,PAS32482_AATAAA_0.3,0.4458865861399446,NA,0.35836564794135484,1,0.5494153167514265,0.7501514777469966,0.30837830173396297,0.2902411897671693,-0.018137111966793684,chr12,42441954,42441955,+
PPHLN1,ENSG00000134283.18,PAS32484_AATAAA_0.2,0.4458865861399446,NA,3.0904071113418468,1,0.07875510204803729,0.23979668633959617,0.028294134295498596,0.012383952639252164,-0.015910181656246435,chr12,42447026,42447027,+
PPHLN1,ENSG00000134283.18,PAS32486_AATAAA_0.2,0.4458865861399446,NA,0.8469105357662556,1,0.35742780393365464,0.6011852022100418,0.15828188533556697,0.18094501042081346,0.022663125085246483,chr12,42448615,42448616,+
ARID2,ENSG00000189079.18,PAS32495_ATTAAA_0.45,0.8198631013291038,NA,0.5734315880708891,1,0.44889850786714813,0.6777996611815068,0.5243531165975491,0.5730899605608296,0.048736843963280485,chr12,45905469,45905470,+
ARID2,ENSG00000189079.18,PAS32496_AATAAA_0.1,0.8198631013291038,NA,0.08591211942666632,1,0.7694398370756965,0.8863217558949694,0.31995685753223035,0.3023498102348268,-0.017607047297403533,chr12,45906539,45906540,+
ARID2,ENSG00000189079.18,PAS32497_AATAAA_0.3,0.8198631013291038,NA,0.4790234255813175,1,0.48886499797982774,0.7084977174711939,0.15569002587022052,0.12456022920434351,-0.031129796665877008,chr12,45908035,45908036,+
SLC48A1,ENSG00000211584.14,PAS32505_APA_0.05,6.664379642138394e-4,0,16.05587222618101,1,6.150060429249804e-5,9.905335706847746e-4,0.5334230783876606,0.2781793113804201,-0.25524376700724044,chr12,47781668,47781669,+
SLC48A1,ENSG00000211584.14,PAS32506_AATAAA_0.15,6.664379642138394e-4,0,16.05587222618169,1,6.1500604292476e-5,9.905335706847746e-4,0.46657692161233943,0.7218206886195798,0.2552437670072404,chr12,47782749,47782750,+
TMEM106C,ENSG00000134291.12,PAS32510_AATAAA_0.3,0.20018355140655752,NA,3.103079730387435,1,0.07814433448128584,0.23874392761627905,0.2092713604922649,0.15697520971337872,-0.05229615077888619,chr12,47968485,47968486,+
TMEM106C,ENSG00000134291.12,PAS32511_AATAAA_0.1,0.20018355140655752,NA,3.103079730385616,1,0.07814433448137366,0.23874392761627905,0.790728639507735,0.8430247902866213,0.052296150778886275,chr12,47968876,47968877,+
TUBA1C,ENSG00000167553.17,PAS32522_AATAAA_0.35,0.008943454470601494,0,10.244897810785915,1,0.0013706317717013389,0.012282060431697741,0.9956848604974012,0.9863704770243847,-0.009314383473016496,chr12,49273330,49273331,+
TUBA1C,ENSG00000167553.17,PAS32523_AATAAA_0.25,0.008943454470601494,0,10.244897810785915,1,0.0013706317717013389,0.012282060431697741,0.004315139502598764,0.01362952297561526,0.009314383473016496,chr12,49274598,49274599,+
TROAP,ENSG00000135451.13,PAS32525_AATAAA_0.15,0.004335316725350774,0,11.865652341553869,1,5.717873835395263e-4,0.006211063435506125,0.563841701562143,0.36357545544281517,-0.2002662461193278,chr12,49324375,49324376,+
TROAP,ENSG00000135451.13,PAS32526_AATAAA_0.25,0.004335316725350774,0,11.865652341553869,1,5.717873835395263e-4,0.006211063435506125,0.4361582984378571,0.6364245445571849,0.2002662461193278,chr12,49331729,49331730,+
SPATS2,ENSG00000123352.18,PAS32537_APA_0.2,0.7958424165878287,NA,0.19569401319938606,1,0.658219197549468,0.8246352694683814,0.2731490469268382,0.3092947987913445,0.036145751864506304,chr12,49526362,49526363,+
SPATS2,ENSG00000123352.18,PAS32538_AATAAA_0.2,0.7958424165878287,NA,0.19569401319938606,1,0.658219197549468,0.8246352694683814,0.7268509530731618,0.6907052012086554,-0.036145751864506415,chr12,49527423,49527424,+
TMBIM6,ENSG00000139644.13,PAS32543_APA_0.25,2.9722634764303743e-12,0,56.739255459579,1,4.976022969932435e-14,5.1723844917459225e-12,0.3146920196323272,0.18792216568323475,-0.12676985394909243,chr12,49763000,49763001,+
TMBIM6,ENSG00000139644.13,PAS32544_AATAAA_0.15,2.9722634764303743e-12,0,56.73925545958264,1,4.9760229699232294e-14,5.1723844917459225e-12,0.6853079803676728,0.8120778343167651,0.12676985394909224,chr12,49764933,49764934,+
SMARCD1,ENSG00000066117.15,PAS32551_APA_0.15,0.6847451817054285,NA,0.42195351662849134,1,0.5159638835505705,0.7263604040029581,0.040206812461702414,0.030504717123891023,-0.00970209533781139,chr12,50099150,50099151,+
SMARCD1,ENSG00000066117.15,PAS32552_AATAAA_0.2,0.6847451817054285,NA,0.42195351662849134,1,0.5159638835505705,0.7263604040029581,0.9597931875382976,0.969495282876109,0.009702095337811412,chr12,50100639,50100640,+
LARP4,ENSG00000161813.23,PAS32561_AATAAA_0.25,0.5289144185280876,NA,2.4470811458304524,1,0.11774363170113253,0.3132643621140784,0.03906272377991328,0.022727643109731365,-0.016335080670181915,chr12,50461482,50461483,+
