gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
ANKLE2,ENSG00000176915.15,PAS35285_ATTAAA_0.25,1.8713707402031717e-4,4.61047634133652e-5,18.978003441387955,1,1.3223413131098677e-5,2.0563849696984108e-4,0.4448986126232706,0.3022155961188202,-0.14268301650445037,chr12,132727132,132727133,-
GOLGA3,ENSG00000090615.16,PAS35290_AATAAA_0.3,1.7407184502521137e-7,6.807764911383127e-5,19.557288989240078,1,9.762753483354847e-6,1.583670609964568e-4,0.750126439292839,0.6011449864741644,-0.1489814528186746,chr12,132768914,132768915,-
GOLGA3,ENSG00000090615.16,PAS35292_AATAAA_0.25,1.7407184502521137e-7,1.5960623248317647e-8,35.71085462845349,1,2.2888515135633517e-9,8.90876257218839e-8,0.02491372636008889,0.13766354263193428,0.1127498162718454,chr12,132785293,132785294,-
ELOA,ENSG00000011007.13,PAS352_AATAAA_0.25,0.005585320285368852,6.701346211810769e-4,13.905815516510756,1,1.9220285049246905e-4,0.0020226790497200587,0.6170870290067589,0.4292981242062041,-0.18778890480055482,chr1,23759895,23759896,+
ELOA,ENSG00000011007.13,PAS354_AATAAA_0.2,0.005585320285368852,0.004051410889629978,10.54981930486656,1,0.0011619944663218667,0.009073125379267355,0.3100907885713551,0.47100635889321935,0.16091557032186427,chr1,23762057,23762058,+
SAP18,ENSG00000150459.13,PAS35337_APA_0.3,3.4926878793850825e-12,5.881725990122663e-12,49.817931850666355,1,1.6869513458725598e-12,1.1900914572835324e-10,0.8840207623765114,0.781503009980693,-0.1025177523958184,chr13,21147600,21147601,+
ATP8A2,ENSG00000132932.19,PAS35368_ATTAAA_0.45,3.8744767894766966e-5,0,21.703735998178928,1,3.1817103085103938e-6,5.9607560344084765e-5,0.6586708708984517,0.1591301798580933,-0.49954069104035836,chr13,26020286,26020287,+
ATP8A2,ENSG00000132932.19,PAS35370_AATAAA_0.25,3.8744767894766966e-5,0,21.703735998178928,1,3.1817103085103938e-6,5.9607560344084765e-5,0.34132912910154833,0.8408698201419066,0.49954069104035825,chr13,26025848,26025849,+
POLR1D,ENSG00000186184.20,PAS35384_AATAAA_0.25,3.62065843896615e-6,1.2806070887857326e-4,18.35178414062102,1,1.8364693081494424e-5,2.7516567233278977e-4,0.39174284438175166,0.5566412278456105,0.16489838346385888,chr13,27623445,27623446,+
POLR1D,ENSG00000186184.20,PAS35389_AATAAA_0.15,3.62065843896615e-6,8.408512432392553e-8,32.47745618277622,1,1.2058323856323463e-8,4.044471930142844e-7,0.4142976126990637,0.2078657510228105,-0.2064318616762532,chr13,27666325,27666326,+
UFM1,ENSG00000120686.12,PAS35436_AATAAA_0.35,2.5198353119458306e-7,1.1243971520470139e-7,31.912867418063797,1,1.6124546537243787e-8,5.287197667533759e-7,0.24111777190143058,0.07411554980548354,-0.16700222209594703,chr13,38360830,38360831,+
WDFY2,ENSG00000139668.9,PAS35558_APA_0.3,0.022435273576887224,0.007049745490529844,9.529498440213501,1,0.0020219537025831956,0.014175653675719144,0.3552631425912593,0.13888888888889556,-0.21637425370236374,chr13,51759995,51759996,+
FARP1,ENSG00000152767.17,PAS35689_None_0.15,0.032252234528843675,0.008180934788646824,9.256670021827858,1,0.0023463927043489473,0.01584341434716176,0.2503763068975736,0.04382060106216878,-0.20655570583540483,chr13,98448436,98448437,+
COL4A2,ENSG00000134871.19,PAS35743_APA_0.35,2.1661049602804444e-10,0,47.41659359747791,1,5.739477139901663e-12,3.667038578300379e-10,0.011878742304025738,0.14478742986360885,0.1329086875595831,chr13,110459707,110459708,+
COL4A2,ENSG00000134871.19,PAS35746_AATAAA_0.25,2.1661049602804444e-10,0,47.41659359747791,1,5.739477139901663e-12,3.667038578300379e-10,0.9881212576959743,0.8552125701363912,-0.13290868755958307,chr13,110513023,110513024,+
ARHGEF7,ENSG00000102606.20,PAS35756_AATAAA_0.35,3.11852928238987e-4,0,17.148610251605533,1,3.456622262843141e-5,4.691377610243768e-4,0.07308153654281514,0.1985780949887351,0.12549655844591995,chr13,111281063,111281064,+
ARHGEF7,ENSG00000102606.20,PAS35760_ATTAAA_0.2,3.11852928238987e-4,0,17.148610251604623,1,3.456622262844799e-5,4.691377610243768e-4,0.9269184634571849,0.8014219050112649,-0.12549655844592,chr13,111305730,111305731,+
ATP11A,ENSG00000068650.19,PAS35762_APA_0.1,5.830087746869812e-9,9.61646475566311e-10,41.193135393977855,1,1.3790601763279016e-10,6.6951147270112635e-9,0.040227328295578915,0.4214257530073883,0.3811984247118094,chr13,112860794,112860795,+
ATP11A,ENSG00000068650.19,PAS35766_AATAAA_0.2,5.830087746869812e-9,1.7261759250341674e-5,22.185437806134587,1,2.475442416766231e-6,4.831393016584812e-5,0.5249742548233611,0.17667729524434939,-0.34829695957901174,chr13,112887165,112887166,+
TMCO3,ENSG00000150403.18,PAS35787_AATAAA_0.2,2.494789783088663e-5,0,22.660853097432266,1,1.932654706559381e-6,3.872456804785032e-5,0.06471152053903363,0.37883486245159315,0.31412334191255953,chr13,113535290,113535291,+
TMCO3,ENSG00000150403.18,PAS35788_ATTAAA_0.2,2.494789783088663e-5,0,22.660853097432266,1,1.932654706559381e-6,3.872456804785032e-5,0.9352884794609664,0.6211651375484069,-0.31412334191255953,chr13,113550226,113550227,+
N4BP2L2,ENSG00000244754.9,PAS35942_AATAAA_0.4,8.283361365785664e-9,1.222466908284757e-10,43.87171987044303,1,3.5061854286969773e-11,1.8845746679246255e-9,0.13606221052522777,0.38891570170321194,0.25285349117798417,chr13,32432786,32432787,-
N4BP2L2,ENSG00000244754.9,PAS35949_AATAAA_0.3,8.283361365785664e-9,6.234013580004893e-7,27.24973995302753,1,1.7879917589900764e-7,4.639530340138043e-6,0.7458997298148788,0.5259804562671495,-0.21991927354772933,chr13,32517621,32517622,-
PROSER1,ENSG00000120685.20,PAS35975_AATAAA_0.35,0.009328950172599604,0.0042806242018777006,10.448131794656092,1,0.0012277356630790005,0.009475600886840492,0.35457633540015876,0.22909684493463545,-0.1254794904655233,chr13,39011147,39011148,-
INTS6,ENSG00000102786.15,PAS36099_AATAAA_0.45,0.0020050278841461638,0.004195458802868314,11.77085121281334,1,6.016545896508161e-4,0.005267880683141761,0.22160862864393427,0.05731521724410127,-0.164293411399833,chr13,51450225,51450226,-
SSX2IP,ENSG00000117155.17,PAS3612_ATTAAA_0.4,0.0021718985345574133,0.00140429261468265,15.123683792406155,1,1.006920978772248e-4,0.0011901173348577748,0.05102101671562323,0.21980048210218187,0.16877946538655864,chr1,84643915,84643916,-
SSX2IP,ENSG00000117155.17,PAS3617_APA_0.3,0.0021718985345574133,0.013905679659859893,10.832980675578028,1,9.970799837015236e-4,0.008055685997059808,0.2388796407574647,0.07991862583050624,-0.15896101492695847,chr1,84647340,84647341,-
COL4A1,ENSG00000187498.16,PAS36288_AATAAA_0.45,0.019272979527800875,0,8.075192800628884,1,0.004487533244834395,0.026211141785805036,0.8424681675013269,0.9714033645105299,0.12893519700920297,chr13,110149065,110149066,-
COL4A1,ENSG00000187498.16,PAS36290_AATAAA_0.3,0.019272979527800875,0,8.075192800628884,1,0.004487533244834395,0.026211141785805036,0.15753183249867309,0.028596635489470112,-0.12893519700920297,chr13,110150104,110150105,-
ANKRD10,ENSG00000088448.14,PAS36301_AATAAA_0.05,1.4964098179792147e-52,1.343108621528192e-50,227.6645383136347,1,1.926100349238447e-51,5.2178058460869527e-48,0.19104128569205595,0.6145601230894837,0.4235188373974278,chr13,110878540,110878541,-
ANKRD10,ENSG00000088448.14,PAS36304_ATTAAA_0.1,1.4964098179792147e-52,2.2007310921437708e-40,180.85319895568318,1,3.1559837061689595e-41,3.562316608338213e-38,0.5729943968045198,0.19702362251274108,-0.3759707742917787,chr13,110892697,110892698,-
TUBGCP3,ENSG00000126216.15,PAS36310_ATTAAA_0.2,3.1460552428003478e-6,2.664945122786389e-7,28.894391619728367,1,7.643390340030542e-8,2.1434725083998695e-6,0.648647544803308,0.3800280290116151,-0.2686195157916929,chr13,112485011,112485012,-
TUBGCP3,ENSG00000126216.15,PAS36316_AATAAA_0.4,3.1460552428003478e-6,8.959693109182927e-7,26.548719298662036,1,2.569750167641867e-7,6.3285938219471076e-06,0.2538171074535531,0.5024858717475227,0.24866876429396956,chr13,112546483,112546484,-
TOX4,ENSG00000092203.15,PAS36375_ATTAAA_0.3,0.008956421373006842,0.0016085512659479548,12.26573171106702,1,4.6135228461047727e-4,0.004205260225470333,0.8198590776295905,0.683574176487099,-0.1362849011424916,chr14,21496965,21496966,+
DCAF11,ENSG00000100897.18,PAS36416_AATAAA_0.05,1.3542142071526303e-9,0,43.56138943583392,1,4.108659609079582e-11,2.1910155277552335e-9,0.8710662482053527,0.6109167488806893,-0.26014949932466347,chr14,24124028,24124029,+
DCAF11,ENSG00000100897.18,PAS36417_AATAAA_0.05,1.3542142071526303e-9,0,43.56138943583392,1,4.108659609079582e-11,2.1910155277552335e-9,0.12893375179464717,0.38908325111931075,0.2601494993246636,chr14,24125240,24125241,+
LTB4R,ENSG00000213903.9,PAS36435_ATTAAA_0.2,0.019271026533444816,0,8.078786479196424,1,0.00447864269557607,0.0261817934016305,0.8432712248994173,0.7237108619274871,-0.11956036297193018,chr14,24316943,24316944,+
LTB4R,ENSG00000213903.9,PAS36436_AATAAA_0.15,0.019271026533444816,0,8.078786479196424,1,0.00447864269557607,0.0261817934016305,0.1567287751005828,0.2762891380725129,0.11956036297193007,chr14,24318034,24318035,+
ODF2L,ENSG00000122417.16,PAS3644_AATAAA_0.3,7.024861975147602e-15,1.6696640170639237e-11,49.13088697783405,1,2.3944008658946645e-12,1.6631876783868325e-10,0.188482818915656,0.03936125170378924,-0.14912156721186676,chr1,86348737,86348738,-
ODF2L,ENSG00000122417.16,PAS3646_AATAAA_0.25,7.024861975147602e-15,1.0835119227422687e-7,31.98481723902205,1,1.553822720922873e-8,5.13329969631715e-7,0.20876401661103408,0.3939283358116841,0.18516431920065005,chr1,86350103,86350104,-
FAM177A1,ENSG00000151327.14,PAS36495_AATAAA_0.3,1.0344904129219293e-5,2.0479308246842136e-6,27.074230704014553,1,1.957905818097502e-7,5.003742321911447e-6,0.22402368612166482,0.0960921035704259,-0.12793158255123893,chr14,35050393,35050394,+
DMAC2L,ENSG00000125375.18,PAS36588_APA_0.35,2.0492699523044162e-4,0.0018603488517661524,13.290281201370817,1,2.6678546438151335e-4,0.0026827090683352625,0.34192754444817214,0.15153654685912707,-0.19039099758904507,chr14,50325720,50325721,+
DMAC2L,ENSG00000125375.18,PAS36590_AATAAA_0.3,2.0492699523044162e-4,1.0663727651879637e-5,23.110861485758505,1,1.5292441151259432e-6,3.138425990815288e-5,0.3896247271369604,0.6766875295341827,0.28706280239722226,chr14,50327948,50327949,+
GNG2,ENSG00000186469.9,PAS36610_APA_0.2,0.03286614467663635,0,6.910156970050252,1,0.00857074663659633,0.04326901348964015,0.34167831241918556,0.10926350294974486,-0.2324148094694407,chr14,51967412,51967413,+
GNG2,ENSG00000186469.9,PAS36611_AATAAA_0.3,0.03286614467663635,0,6.910156970050139,1,0.008570746636596864,0.04326901348964015,0.6583216875808144,0.8907364970502551,0.2324148094694407,chr14,51969793,51969794,+
MAPK1IP1L,ENSG00000168175.16,PAS36654_APA_0.25,6.678062118711334e-4,5.763988602339717e-4,16.263822788372636,1,5.510609383844202e-5,7.081708169276064e-4,0.37499965294698945,0.48805441896307505,0.1130547660160856,chr14,55069501,55069502,+
PPM1A,ENSG00000100614.18,PAS36741_AATAAA_0.45,2.2244254666849554e-4,4.24034127197798e-5,19.13770799688109,1,1.216182023394979e-5,1.9154866868470918e-4,0.7397803761356568,0.875799819963718,0.1360194438280612,chr14,60293348,60293349,+
ZBTB1,ENSG00000126804.14,PAS36789_ATTAAA_0.35,1.7696658336153566e-10,5.150496599952117e-6,24.51166562177241,1,7.386128821533274e-7,1.6267498355718406e-5,0.4217383488536874,0.2270116631544764,-0.19472668569921098,chr14,64523950,64523951,+
ZBTB1,ENSG00000126804.14,PAS36793_AATAAA_0.35,1.7696658336153566e-10,5.638463509510596e-10,42.23691944614984,1,8.085903374277938e-11,4.180288595595216e-9,0.06956628433666956,0.2758620212569005,0.20629573692023095,chr14,64533683,64533684,+
PLEKHG3,ENSG00000126822.18,PAS36797_None_0.2,1.1823249544370545e-4,0,19.26802057598229,1,1.1359311354320406e-5,1.805890519885797e-4,0.920792916225372,0.682818384201595,-0.23797453202377694,chr14,64744343,64744344,+
PLEKHG3,ENSG00000126822.18,PAS36798_ATTAAA_0.25,1.1823249544370545e-4,0,19.26802057598229,1,1.1359311354320406e-5,1.805890519885797e-4,0.07920708377462804,0.317181615798405,0.23797453202377694,chr14,64750245,64750246,+
EIF2S1,ENSG00000134001.15,PAS36828_AATAAA_0.2,5.909162624699306e-5,1.2230622575730928e-5,22.84730986118666,1,1.7539464818352e-6,3.5725120445801174e-5,0.7454234547371955,0.6304956938931966,-0.11492776084399892,chr14,67383857,67383858,+
EIF2S1,ENSG00000134001.15,PAS36832_AATAAA_0.3,5.909162624699306e-5,4.979699461270337e-6,24.5766467723588,1,7.141195222574169e-7,1.583101297704863e-5,0.2291691318192841,0.34597227087832055,0.11680313905903644,chr14,67386514,67386515,+
SRSF5,ENSG00000100650.16,PAS36869_None_0.25,7.422123898430143e-16,3.067960341159379e-18,78.31183973147745,1,8.799287548066341e-19,1.2545931561953536e-16,0.3728397973787736,0.6610237201506034,0.2881839227718298,chr14,69771208,69771209,+
SRSF5,ENSG00000100650.16,PAS36870_ATTAAA_0.1,7.422123898430143e-16,5.4606376389878524e-17,72.62704772301186,1,1.566178028334299e-17,1.9642482772026e-15,0.6023557184986493,0.324973248298692,-0.2773824701999573,chr14,69771669,69771670,+
SMOC1,ENSG00000198732.11,PAS36873_APA_0.1,7.427618819184786e-33,0,154.19140637099554,1,2.1032901187011933e-35,1.3566221265622696e-32,0.7303845266968702,0.35180108607176214,-0.378583440625108,chr14,70030638,70030639,+
SMOC1,ENSG00000198732.11,PAS36874_AATAAA_0,7.427618819184786e-33,0,154.19140637099554,1,2.1032901187011933e-35,1.3566221265622696e-32,0.26961547330312985,0.6481989139282378,0.37858344062510796,chr14,70032365,70032366,+
GLMN,ENSG00000174842.17,PAS3690_AATAAA_0.35,0.013817560127749264,0,8.835591768742688,1,0.0029541183363735782,0.019013548199587636,0.11203617613351323,0.2753737563385792,0.16333758020506595,chr1,92245786,92245787,-
GLMN,ENSG00000174842.17,PAS3691_AATAAA_0.25,0.013817560127749264,0,8.835591768742688,1,0.0029541183363735782,0.019013548199587636,0.8879638238664868,0.7246262436614209,-0.16333758020506584,chr1,92246494,92246495,-
IFT43,ENSG00000119650.13,PAS36974_AATAAA_0.15,0.025113188108375633,0,7.492100016650227,1,0.006197024573668744,0.0335620543184099,0.16594189878288024,0.3820672076453408,0.21612530886246056,chr14,76059270,76059271,+
IFT43,ENSG00000119650.13,PAS36975_AATAAA_0.1,0.025113188108375633,0,7.492100016650227,1,0.006197024573668744,0.0335620543184099,0.8340581012171198,0.6179327923546593,-0.2161253088624605,chr14,76083740,76083741,+
GPATCH2L,ENSG00000089916.18,PAS36976_None_0.25,0.020638292806640375,0,7.924970800730762,1,0.00487571318732928,0.027924539163801956,0.4133470370858699,0.616544671542499,0.20319763445662914,chr14,76173848,76173849,+
GPATCH2L,ENSG00000089916.18,PAS36983_AATAAA_0.25,0.020638292806640375,0,7.924970800730307,1,0.0048757131873305,0.027924539163801956,0.5866529629141302,0.383455328457501,-0.20319763445662914,chr14,76207600,76207601,+
ZC3H14,ENSG00000100722.20,PAS37030_APA_0.25,3.107215316440051e-5,5.70475812061177e-7,28.7627456728369,1,8.180973922964693e-8,2.2800677322336784e-6,0.26004717170065256,0.12355212356342056,-0.136495048137232,chr14,88611886,88611887,+
ZC3H14,ENSG00000100722.20,PAS37031_ATTAAA_0.2,3.107215316440051e-5,0.00584219506035669,11.155549523420632,1,8.378066945373975e-4,0.0070003551497690684,0.5555554208937006,0.6621621621371638,0.10660674124346325,chr14,88612993,88612994,+
PAPOLA,ENSG00000090060.19,PAS37089_AATAAA_0.25,6.322720678662361e-5,6.984443080079109e-6,24.70605273154888,1,6.677413893980702e-7,1.4892835438966705e-5,0.1987056554464126,0.06809338750321141,-0.1306122679432012,chr14,96532693,96532694,+
PAPOLA,ENSG00000090060.19,PAS37098_AATAAA_0.25,6.322720678662361e-5,1.8050061041222958e-4,18.470374803412597,1,1.7256598271611484e-5,2.602902267137835e-4,0.6658763804786132,0.8144707006261012,0.14859432014748797,chr14,96567108,96567109,+
WDR20,ENSG00000140153.18,PAS37148_AATAAA_0.25,6.455196720997068e-4,5.36212128575284e-4,14.32520070578903,1,1.5379223266985287e-4,0.0016949680972442288,0.3854166666666668,0.6756756736022664,0.29025900693559964,chr14,102210524,102210525,+
WDR20,ENSG00000140153.18,PAS37150_ATTAAA_0.1,6.455196720997068e-4,6.952610037118928e-5,18.19492579670623,1,1.9940940599989158e-5,2.961623250294442e-4,0.49999999999999933,0.18918919343106633,-0.310810806568933,chr14,102223671,102223672,+
MARK3,ENSG00000075413.19,PAS37197_ATTAAA_0.25,0.01875513042378921,0.006796103366118786,10.875203855500331,1,9.746030110392837e-4,0.007923768177987454,0.1985875302464497,0.3055034544087216,0.10691592416227191,chr14,103503826,103503827,+
TEP1,ENSG00000129566.13,PAS37289_AATAAA_0.15,0.010450927151631258,0,9.43332893198368,1,0.0021307715551869555,0.0146951632968469,0.5368156671343404,0.8093240208203638,0.27250835368602344,chr14,20365667,20365668,-
TEP1,ENSG00000129566.13,PAS37290_APA_0.2,0.010450927151631258,0,9.43332893198368,1,0.0021307715551869555,0.0146951632968469,0.4631843328656597,0.1906759791796362,-0.2725083536860235,chr14,20368310,20368311,-
AJUBA,ENSG00000129474.17,PAS37332_ATTAAA_0.35,2.8918339225790133e-4,0,17.323458918293227,1,3.152707290190308e-5,4.3265876641973377e-4,0.33439056334132294,0.10165096461148539,-0.23273959872983757,chr14,22971202,22971203,-
AJUBA,ENSG00000129474.17,PAS37333_AATAAA_0.15,2.8918339225790133e-4,0,17.323458918293454,1,3.15270729018993e-5,4.3265876641973377e-4,0.6656094366586771,0.8983490353885145,0.2327395987298374,chr14,22971814,22971815,-
NEMF,ENSG00000165525.18,PAS37532_APA_0.25,0.019950186454949448,0.006721569760762234,11.648307867702897,1,6.426096224892696e-4,0.005572437475427117,0.5317997652000888,0.3670564794509472,-0.16474328574914154,chr14,49783814,49783815,-
MAP4K5,ENSG00000012983.12,PAS37555_AATAAA_0.4,0.006625134725441068,0.0025462501674905387,11.410514955096914,1,7.302958611451423e-4,0.006248804446753603,0.36176346727287517,0.483037627948359,0.12127416067548386,chr14,50418522,50418523,-
NIN,ENSG00000100503.27,PAS37569_AATAAA_0.15,3.1573571379184793e-4,0.040428395419606175,7.612134808294286,1,0.005797680492010675,0.03180623015969404,0.5221033880332421,0.3969526710639674,-0.12515071696927466,chr14,50719819,50719820,-
RCAN3,ENSG00000117602.13,PAS375_AATAAA_0.25,0.010126833074161685,0,9.505734368765843,1,0.002048307660631409,0.014315958340174188,0.49336584497795904,0.23644101331228726,-0.2569248316656718,chr1,24537013,24537014,+
RCAN3,ENSG00000117602.13,PAS376_AATAAA_0.2,0.010126833074161685,0,9.505734368765502,1,0.0020483076606317885,0.014315958340174188,0.506634155022041,0.7635589866877127,0.2569248316656717,chr1,24541038,24541039,+
FERMT2,ENSG00000073712.15,PAS37605_AATAAA_0.25,8.268909302579962e-6,0,25.01985699922534,1,5.67429164285587e-7,1.29391044280274e-5,0.8035526791593887,0.9437821777885121,0.14022949862912348,chr14,52857274,52857275,-
FERMT2,ENSG00000073712.15,PAS37606_AATAAA_0.4,8.268909302579962e-6,0,25.01985699922534,1,5.67429164285587e-7,1.29391044280274e-5,0.19644732084061123,0.056217822211487745,-0.14022949862912348,chr14,52858280,52858281,-
DDHD1,ENSG00000100523.17,PAS37607_ATTAAA_0.35,0.006419729991601501,8.70407800775347e-4,13.414823425467375,1,2.4964366130652145e-4,0.002540513442822564,0.3784996784888172,0.588640543993414,0.21014086550459682,chr14,53036756,53036757,-
DDHD1,ENSG00000100523.17,PAS37608_ATTAAA_0.2,0.006419729991601501,0.011973858309979664,8.561083437817388,1,0.003434249814634135,0.02130870991260621,0.4538264069647327,0.29112331942259234,-0.16270308754214036,chr14,53043967,53043968,-
DBT,ENSG00000137992.15,PAS3770_AATAAA_0.25,0.01659476650716081,0.00232010565386044,12.876592873039954,1,3.327174167854069e-4,0.0032121578120871963,0.21530210330469682,0.44793531193404074,0.23263320862934392,chr1,100193587,100193588,-
MAX,ENSG00000125952.21,PAS37738_AATAAA_0,9.702416893661628e-4,0.007119756412799938,9.511363535482815,1,0.0020420336960660017,0.014294235872462011,0.4147969854036755,0.5497356182742552,0.13493863287057972,chr14,65075126,65075127,-
MAX,ENSG00000125952.21,PAS37739_APA_0.05,9.702416893661628e-4,2.1441737731184404e-4,16.055966554618408,1,6.149754066104265e-5,7.763133161731806e-4,0.5532775785863184,0.37713203031159576,-0.17614554827472267,chr14,65075544,65075545,-
TMED10,ENSG00000170348.9,PAS37895_AATAAA_0.2,0.0013156322320279506,0,13.975479911238835,1,1.8521036276121635e-4,0.001956844277380571,0.3169870471539045,0.4473749916742705,0.13038794452036595,chr14,75131469,75131470,-
TMED10,ENSG00000170348.9,PAS37896_ATTAAA_0.15,0.0013156322320279506,0,13.975479911237926,1,1.8521036276130615e-4,0.001956844277380571,0.6830129528460955,0.5526250083257295,-0.13038794452036606,chr14,75134245,75134246,-
POMT2,ENSG00000009830.13,PAS37914_AATAAA_0.1,0.0031998317183358545,0,12.031998203562239,1,5.229498439351478e-4,0.004681662680834401,0.2992886365422426,0.6264074364231353,0.32711879988089276,chr14,77274957,77274958,-
POMT2,ENSG00000009830.13,PAS37915_APA_0.25,0.0031998317183358545,0,12.031998203562011,1,5.229498439352122e-4,0.004681662680834401,0.7007113634577574,0.37359256357686466,-0.32711879988089276,chr14,77276990,77276991,-
PPP4R3A,ENSG00000100796.18,PAS37993_AATAAA_0.4,0.0012830131622440764,0,14.036243283643216,1,1.793208121178513e-4,0.0019125200001073196,0.4506010389119473,0.6435211951724035,0.19292015626045617,chr14,91457618,91457619,-
PPP4R3A,ENSG00000100796.18,PAS37994_ATTAAA_0.15,0.0012830131622440764,0,14.036243283643671,1,1.793208121178079e-4,0.0019125200001073196,0.5493989610880528,0.3564788048275965,-0.19292015626045628,chr14,91458139,91458140,-
ATXN3,ENSG00000066427.25,PAS38009_AATAAA_0.15,4.3321145991582355e-4,3.5002936903656485e-5,19.50393371734208,1,1.0039272760797916e-5,1.6265783438398058e-4,0.2283462546436907,0.5067494182081801,0.27840316356448935,chr14,92058552,92058553,-
ATXN3,ENSG00000066427.25,PAS38012_ATTAAA_0.15,4.3321145991582355e-4,0.02432973349114611,7.278605987700757,1,0.006978066765866744,0.03684908941273491,0.5585905102146452,0.38043299918879026,-0.17815751102585498,chr14,92064086,92064087,-
ANKRD9,ENSG00000156381.9,PAS38118_AATAAA_0.3,1.2908436929498458e-8,3.668472985991264e-10,41.72203770908163,1,1.0521631662895657e-10,5.357725596763973e-9,0.04989257095614267,0.32267096278959184,0.27277839183344915,chr14,102501769,102501770,-
ANKRD9,ENSG00000156381.9,PAS38120_None_0.2,1.2908436929498458e-8,1.329615270187508e-5,21.356377718204385,1,3.813500107455272e-6,7.046911180829695e-5,0.7622670178176657,0.5001108186192289,-0.2621561991984368,chr14,102506845,102506846,-
AKT1,ENSG00000142208.18,PAS38148_AATAAA_0.2,0.0030651983827986204,0,12.126036911659867,1,4.972267603164429e-4,0.00449295294762256,0.8552587062196279,0.7410753489627407,-0.11418335725688711,chr14,104769351,104769352,-
AKT1,ENSG00000142208.18,PAS38149_AATAAA_0.2,0.0030651983827986204,0,12.126036911659867,1,4.972267603164429e-4,0.00449295294762256,0.14474129378037215,0.25892465103725926,0.11418335725688711,chr14,104771125,104771126,-
SORT1,ENSG00000134243.12,PAS3817_AATAAA_0.4,0.015339494431533084,0,8.609219968546995,1,0.003344655136972626,0.02089638091803239,0.5944930900023118,0.8207751635297567,0.2262820735274449,chr1,109309575,109309576,-
SORT1,ENSG00000134243.12,PAS3819_None_0.05,0.015339494431533084,0,8.609219968546995,1,0.003344655136972626,0.02089638091803239,0.40550690999768824,0.17922483647024334,-0.2262820735274449,chr1,109313801,109313802,-
NIPA1,ENSG00000170113.16,PAS38185_ATTAAA_0.3,0.01743823148476132,0.003437484334594251,10.853836682628753,1,9.859127804317655e-4,0.008001017952800846,0.5812331613959664,0.32462247047818155,-0.2566106909177848,chr15,22825465,22825466,+
ARHGAP11A,ENSG00000198826.11,PAS38252_ATTAAA_0.1,6.796666848994445e-21,8.73599231867456e-21,92.6427461923904,1,6.263975074777774e-22,1.2663513789233575e-19,0.08987142273955227,0.31097531805359696,0.22110389531404467,chr15,32636179,32636180,+
ARHGAP11A,ENSG00000198826.11,PAS38255_ATTAAA_0.4,6.796666848994445e-21,1.5814920686705468e-5,23.68611318594958,1,1.1339784351612233e-6,2.4150531296004354e-5,0.591155764684256,0.4468453442078369,-0.14431042047641912,chr15,32639037,32639038,+
SPRED1,ENSG00000166068.13,PAS38284_AATAAA_0.2,1.030128030101163e-4,7.571544865265297e-4,14.981321909697726,1,1.0858060901037815e-4,0.0012645953130228477,0.10869568408497354,0.2635133970707314,0.15481771298575786,chr15,38357252,38357253,+
FAM98B,ENSG00000171262.11,PAS38287_APA_0.15,0.006431988710748866,0,10.505206951342188,1,0.0011903862601810704,0.009250592021889041,0.5284879264371177,0.6427962883744833,0.1143083619373656,chr15,38484860,38484861,+
FAM98B,ENSG00000171262.11,PAS38288_APA_0.2,0.006431988710748866,0,10.505206951342188,1,0.0011903862601810704,0.009250592021889041,0.47151207356288233,0.3572037116255167,-0.11430836193736565,chr15,38486212,38486213,+
IVD,ENSG00000128928.10,PAS38323_ATTAAA_0.35,5.0128085154242544e-8,2.436675635859783e-4,17.12799524733782,1,3.494342689774648e-5,4.733087173299761e-4,0.336951916730661,0.21215299104022842,-0.12479892569043258,chr15,40420443,40420444,+
IVD,ENSG00000128928.10,PAS38324_AATAAA_0.35,5.0128085154242544e-8,9.93695438429285e-10,41.12905663739548,1,1.4250203597216083e-10,6.8935359901532806e-9,0.4533874859280631,0.6677872053127075,0.21439971938464442,chr15,40421302,40421303,+
SPINT1,ENSG00000166145.15,PAS38342_AATAAA_0.05,3.860442983212126e-11,3.6408694624724374e-7,28.29017583743189,1,1.0442461362835592e-7,2.851676192734034e-6,0.6293701070970442,0.5011661512427948,-0.12820395585424937,chr15,40857653,40857654,+
SPINT1,ENSG00000166145.15,PAS38343_None_0.15,3.860442983212126e-11,3.5212032200740287e-13,55.347612899196974,1,1.0099243863400025e-13,8.71301007195881e-12,0.21937700204986477,0.38488644898674834,0.16550944693688358,chr15,40858205,40858206,+
GANC,ENSG00000214013.10,PAS38404_AATAAA_0.35,0.01055282016725689,0,9.411902067132928,1,0.002155814799540748,0.014830122630665025,0.47284508336197506,0.816199878676486,0.34335479531451096,chr15,42284297,42284298,+
GANC,ENSG00000214013.10,PAS38405_ATTAAA_0.15,0.01055282016725689,0,9.411902067132928,1,0.002155814799540748,0.014830122630665025,0.5271549166380249,0.18380012132351398,-0.34335479531451096,chr15,42353664,42353665,+
HAUS2,ENSG00000137814.12,PAS38414_AATAAA_0.35,0.016996149981242388,0.004331011438119325,11.711669646912014,1,6.210936710409793e-4,0.005413586727316643,0.10837893336290766,0.25820186184911886,0.1498229284862112,chr15,42561686,42561687,+
