gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
NDE1,ENSG00000072864.16,PAS40304_AATAAA_0.3,1,NA,NA,1,1,NA,NA,NA,NA,chr16,15726348,15726349,+
NDE1,ENSG00000072864.16,PAS40306_APA_0.3,1,NA,NA,1,1,NA,NA,NA,NA,chr16,15732961,15732962,+
COQ7,ENSG00000167186.11,PAS40320_AATAAA_0.25,0.6349562422717603,NA,0.19962757643463647,1,0.6550216236491275,0.8046259224375861,0.3575842636622164,0.3145899326380877,-0.042994331024128696,chr16,19078300,19078301,+
COQ7,ENSG00000167186.11,PAS40321_AATAAA_0.2,0.6349562422717603,NA,0.7368862382977568,1,0.3906601563594822,0.6006846419168347,0.273564468398296,0.19665781938611912,-0.07690664901217689,chr16,19079260,19079261,+
COQ7,ENSG00000167186.11,PAS40322_AATAAA_0.3,0.6349562422717603,NA,1.27452655657396,1,0.2589192154829832,0.46661699242544313,0.3688512679394875,0.48875224797579325,0.11990098003630573,chr16,19080027,19080028,+
ITPRIPL2,ENSG00000205730.7,PAS40328_ATTAAA_0.45,0.5305331390874584,NA,1.2652113669396385,1,0.2606669501948584,0.46882502712312624,0.26474312091647867,0.3191233355263818,0.05438021460990311,chr16,19116469,19116470,+
ITPRIPL2,ENSG00000205730.7,PAS40331_APA_0.3,0.5305331390874584,NA,1.3167118031701648,1,0.25118303288406874,0.45888969390351225,0.21282454674464138,0.16502477889710446,-0.04779976784753692,chr16,19121200,19121201,+
ITPRIPL2,ENSG00000205730.7,PAS40332_AATAAA_0.3,0.5305331390874584,NA,0.01439722358554718,1,0.9044923124304945,0.9543441881886958,0.52243233233888,0.5158518855765137,-0.006580446762366243,chr16,19121625,19121626,+
SYT17,ENSG00000103528.17,PAS40334_AATAAA_0.05,0.3521027537089493,NA,1.6280741614971248,1,0.20196962611620997,0.39967190789886003,0.27853461646854893,0.18746767564405242,-0.09106694082449651,chr16,19250076,19250077,+
SYT17,ENSG00000103528.17,PAS40335_ATTAAA_0.15,0.3521027537089493,NA,1.6280741614971248,1,0.20196962611620997,0.39967190789886003,0.721465383531451,0.8125323243559476,0.09106694082449662,chr16,19268331,19268332,+
CCP110,ENSG00000103540.17,PAS40340_APA_0.3,0.8879048614379483,NA,0.04704456576928351,1,0.8282881536077156,0.9123870847913484,0.4441390737281699,0.42532319354264914,-0.018815880185520772,chr16,19540785,19540786,+
CCP110,ENSG00000103540.17,PAS40342_AATAAA_0.3,0.8879048614379483,NA,0.04704456576928351,1,0.8282881536077156,0.9123870847913484,0.55586092627183,0.5746768064573509,0.018815880185520828,chr16,19553403,19553404,+
VPS35L,ENSG00000103544.17,PAS40345_ATTAAA_0.25,0.2544083223727041,NA,2.3330450257883513,1,0.1266539080911318,0.29399600500903034,0.8445219387025912,0.7644470422785433,-0.08007489642404786,chr16,19700683,19700684,+
VPS35L,ENSG00000103544.17,PAS40346_AATAAA_0.2,0.2544083223727041,NA,2.3330450257883513,1,0.1266539080911318,0.29399600500903034,0.15547806129740882,0.2355529577214568,0.08007489642404797,chr16,19701122,19701123,+
LDAF1,ENSG00000011638.11,PAS40356_APA_0.25,0.9322363937391275,NA,0.01925746671054185,1,0.8896308937055355,0.946764326864762,0.4485982739432164,0.4365549204055484,-0.012043353537668,chr16,21179989,21179990,+
LDAF1,ENSG00000011638.11,PAS40357_AATAAA_0.25,0.9322363937391275,NA,0.01925746671054185,1,0.8896308937055355,0.946764326864762,0.5514017260567836,0.5634450795944517,0.012043353537668056,chr16,21180613,21180614,+
METTL9,ENSG00000197006.15,PAS40358_AATAAA_0.2,3.0828194149182623e-6,0,27.6381864504433,1,1.4626260299859833e-7,5.107590131806301e-6,0.9357012003665193,0.7791125712762851,-0.1565886290902342,chr16,21655934,21655935,+
METTL9,ENSG00000197006.15,PAS40359_AATAAA_0.15,3.0828194149182623e-6,0,27.6381864504433,1,1.4626260299859833e-7,5.107590131806301e-6,0.06429879963348073,0.2208874287237148,0.15658862909023408,chr16,21657469,21657470,+
UQCRC2,ENSG00000140740.11,PAS40362_AATAAA_0.15,8.067299672468355e-4,0,15.523703517270405,1,8.147714734089725e-5,0.0012166486643295634,0.8653559631044069,0.7651014219904789,-0.10025454111392795,chr16,21983351,21983352,+
UQCRC2,ENSG00000140740.11,PAS40363_AATAAA_0.35,8.067299672468355e-4,0,15.523703517270405,1,8.147714734089725e-5,0.0012166486643295634,0.13464403689559312,0.2348985780095212,0.10025454111392806,chr16,21983638,21983639,+
MOSMO,ENSG00000185716.12,PAS40367_AATAAA_0.35,0.2616992393489873,NA,2.2751210339508816,1,0.13146486144463893,0.3018022059661444,0.6946162389332898,0.5208341038831295,-0.17378213505016038,chr16,22084648,22084649,+
MOSMO,ENSG00000185716.12,PAS40368_AATAAA_0.1,0.2616992393489873,NA,2.2751210339508816,1,0.13146486144463893,0.3018022059661444,0.30538376106671017,0.47916589611687055,0.17378213505016038,chr16,22087532,22087533,+
EEF2K,ENSG00000103319.12,PAS40370_AATAAA_0.15,0.03092956992772684,0,7.127434335512646,1,0.007591327582411798,0.041854122788572944,0.8479262988609481,0.5854318839787234,-0.2624944148822247,chr16,22286629,22286630,+
EEF2K,ENSG00000103319.12,PAS40371_AATAAA_0.2,0.03092956992772684,0,7.127434335512646,1,0.007591327582411798,0.041854122788572944,0.15207370113905194,0.41456811602127663,0.2624944148822247,chr16,22288730,22288731,+
POLR3E,ENSG00000058600.16,PAS40372_AATAAA_0.45,0.16984292334651804,NA,3.2335565499972745,1,0.07214385237023824,0.20356470261847742,0.7225064861515471,0.6293545668992667,-0.09315191925228039,chr16,22334019,22334020,+
POLR3E,ENSG00000058600.16,PAS40373_AATAAA_0.2,0.16984292334651804,NA,3.2335565499972745,1,0.07214385237023824,0.20356470261847742,0.2774935138484529,0.37064543310073333,0.09315191925228045,chr16,22334439,22334440,+
UBFD1,ENSG00000103353.16,PAS40384_AATAAA_0.3,0.5720428548200419,NA,0.6608610553621475,1,0.4162561228698029,0.624278717566367,0.39164632527308446,0.35511771491459493,-0.03652861035848953,chr16,23570857,23570858,+
UBFD1,ENSG00000103353.16,PAS40385_ATTAAA_0.1,0.5720428548200419,NA,0.6608610553680592,1,0.4162561228677181,0.624278717566367,0.6083536747269155,0.644882285085405,0.03652861035848953,chr16,23574386,23574387,+
DCTN5,ENSG00000166847.10,PAS40386_ATTAAA_0.15,0.4317606646683755,NA,0.24905306560776808,1,0.6177426336367062,0.7774892967783551,0.1312879965679817,0.11425270738231559,-0.017035289185666116,chr16,23667702,23667703,+
DCTN5,ENSG00000166847.10,PAS40388_AATAAA_0.1,0.4317606646683755,NA,0.7979172659188407,1,0.37171680317431105,0.5823891215853314,0.7570866383177869,0.7171400281377505,-0.039946610180036424,chr16,23669859,23669860,+
DCTN5,ENSG00000166847.10,PAS40390_AATAAA_0.45,0.4317606646683755,NA,2.50850003546293,1,0.11323366312175745,0.27416751547977736,0.11162536511423138,0.1686072644799339,0.056981899365702526,chr16,23677454,23677455,+
OTUD7B,ENSG00000264522.6,PAS4038_AATAAA_0.15,0.011332059671275017,0.0028755290667096,11.217844681814313,1,8.101452965828439e-4,0.007606935341899063,0.32727357514480476,0.5470077862387606,0.2197342110939558,chr1,149937812,149937813,-
OTUD7B,ENSG00000264522.6,PAS4039_AATAAA_0.4,0.011332059671275017,0.11017396516348363,4.650739477481693,1,0.031040172995090935,0.11450626894592282,0.1818184272227756,0.0854697360514456,-0.09634869117133,chr1,149940334,149940335,-
OTUD7B,ENSG00000264522.6,PAS4040_AATAAA_0.1,0.011332059671275017,0.21335032673803797,3.5343785230070353,1,0.06010885639525689,0.17998441543420543,0.4909079976324196,0.36752247770979385,-0.12338551992262575,chr1,149941268,149941269,-
RBBP6,ENSG00000122257.20,PAS40393_AATAAA_0.2,0.8150210842034622,NA,0.6367024607025087,1,0.42490741247050556,0.6304802857453666,0.17999959304099286,0.14754143911431897,-0.032458153926673894,chr16,24549399,24549400,+
RBBP6,ENSG00000122257.20,PAS40396_AATAAA_0.35,0.8150210842034622,NA,0.001341419294476509,1,0.9707836977077434,0.9872802758336036,0.17333377034567624,0.1748631610964688,0.0015293907507925586,chr16,24559787,24559788,+
RBBP6,ENSG00000122257.20,PAS40399_AATAAA_0.3,0.8150210842034622,NA,0.35282708890736103,1,0.5525171299376304,0.7321999258265689,0.6466666366133309,0.6775953997892122,0.030928763175881335,chr16,24572859,24572860,+
TMEM50A,ENSG00000183726.11,PAS403_AATAAA_0.35,1.8885264679332325e-6,4.456255648191658e-8,32.39902307603825,1,1.2554957609537528e-8,5.824083470405529e-7,0.6534611465244269,0.4341779083609166,-0.2192832381635103,chr1,25360990,25360991,+
TMEM50A,ENSG00000183726.11,PAS404_AATAAA_0.25,1.8885264679332325e-6,1,0.5965810491816228,1,0.4398854920479552,0.6435418202002611,0.032247468980871594,0.04360285045094522,0.011355381470073624,chr1,25361508,25361509,+
TMEM50A,ENSG00000183726.11,PAS405_ATTAAA_0.25,1.8885264679332325e-6,1.8260690206207135e-7,29.661471372315646,1,5.1447270883765825e-8,2.035606188604189e-6,0.3142913844947015,0.5222192411881382,0.20792785669343672,chr1,25362358,25362359,+
TNRC6A,ENSG00000090905.19,PAS40403_APA_0.25,0.15816490154615032,NA,0.03688978472564486,1,0.8476896172966839,0.9235362434738442,0.7371581199797995,0.7304594994174879,-0.00669862056231163,chr16,24824898,24824899,+
TNRC6A,ENSG00000090905.19,PAS40404_AATAAA_0.25,0.15816490154615032,NA,2.7889909949863068,1,0.09491397351987217,0.24413992354372824,0.14528507654739006,0.10733822093975642,-0.03794685560763364,chr16,24825455,24825456,+
TNRC6A,ENSG00000090905.19,PAS40405_AATAAA_0.35,0.15816490154615032,NA,3.511106744304925,1,0.060958721067095045,0.18124716784224884,0.11755680347281039,0.1622022796427558,0.04464547616994541,chr16,24826213,24826214,+
KATNIP,ENSG00000047578.14,PAS40417_AATAAA_0.35,0.855246664925583,NA,0.07687579998673755,1,0.7815767434405506,0.8845038734657334,0.15961136233013187,0.17411234784694482,0.014500985516812948,chr16,27631388,27631389,+
KATNIP,ENSG00000047578.14,PAS40418_AATAAA_0.3,0.855246664925583,NA,0.07687579998651017,1,0.7815767434408656,0.8845038734657334,0.8403886376698683,0.8258876521530553,-0.014500985516813003,chr16,27780364,27780365,+
SH2B1,ENSG00000178188.16,PAS40427_AATAAA_0.15,0.0595383384747431,NA,5.630795119595405,1,0.017647624870452346,0.0771034995078104,0.9819500577240982,0.9433222405163763,-0.038627817207721904,chr16,28874204,28874205,+
SH2B1,ENSG00000178188.16,PAS40428_APA_0.35,0.0595383384747431,NA,5.630795119595405,1,0.017647624870452346,0.0771034995078104,0.018049942275901953,0.056677759483623746,0.03862781720772179,chr16,28874923,28874924,+
NFATC2IP,ENSG00000176953.13,PAS40431_None_0.25,1.3345418739271383e-10,8.563223459929671e-13,53.63631492615241,1,2.4125839275859784e-13,2.9263456524932225e-11,0.32805918036945386,0.11163993738228017,-0.2164192429871737,chr16,28964668,28964669,+
NFATC2IP,ENSG00000176953.13,PAS40433_APA_0.2,1.3345418739271383e-10,9.753161976358831e-8,30.8778978454975,1,2.7478346136139795e-8,1.165113369978787e-6,0.5738099781348226,0.7632261363893112,0.18941615825448865,chr16,28966607,28966608,+
NFATC2IP,ENSG00000176953.13,PAS40434_AATAAA_0.25,1.3345418739271383e-10,0.8341174841707,1.4103250333919277,1,0.2350024433492023,0.438698897020499,0.0981308414957236,0.1251339262284087,0.02700308473268509,chr16,28967089,28967090,+
LAT,ENSG00000213658.13,PAS40436_AATAAA_0.05,0.08477439667050264,NA,4.820372573766008,1,0.028125265323822958,0.10726744233554952,0.5265128125447008,0.3836914971428989,-0.14282131540180193,chr16,28990453,28990454,+
LAT,ENSG00000213658.13,PAS40437_AATAAA_0.45,0.08477439667050264,NA,4.820372573766008,1,0.028125265323822958,0.10726744233554952,0.4734871874552991,0.616308502857101,0.14282131540180193,chr16,28990781,28990782,+
QPRT,ENSG00000103485.19,PAS40441_AATAAA_0.15,0.9293286127409306,NA,0.021071697112347465,1,0.8845838083659676,0.9444383395856285,0.6626982208076541,0.6566338630213481,-0.006064357786305985,chr16,29697636,29697637,+
QPRT,ENSG00000103485.19,PAS40442_AATAAA_0.2,0.9293286127409306,NA,0.021071697112347465,1,0.8845838083659676,0.9444383395856285,0.337301779192346,0.34336613697865187,0.006064357786305874,chr16,29698696,29698697,+
MAZ,ENSG00000103495.15,PAS40444_None_0.15,0.30339872288874803,NA,1.9501593998338649,1,0.16256967491255278,0.34754493634318934,0.28725150331717947,0.256406536417111,-0.030844966900068493,chr16,29810905,29810906,+
MAZ,ENSG00000103495.15,PAS40445_AATAAA_0.15,0.30339872288874803,NA,1.950159399826589,1,0.1625696749133367,0.34754493634318934,0.7127484966828206,0.743593463582889,0.030844966900068438,chr16,29811163,29811164,+
PAGR1,ENSG00000280789.2,PAS40446_AATAAA_0.3,0.17014542369180424,NA,3.2281004240840048,1,0.07238460567817588,0.2039503798220957,0.6345346686134674,0.5590304171922407,-0.07550425142122674,chr16,29820112,29820113,+
PAGR1,ENSG00000280789.2,PAS40447_None_0.1,0.17014542369180424,NA,3.2281004240840048,1,0.07238460567817588,0.2039503798220957,0.3654653313865326,0.44096958280775933,0.07550425142122674,chr16,29822488,29822489,+
ASPHD1,ENSG00000174939.11,PAS40451_APA_0.2,0.22330910500750278,NA,2.623504122883105,1,0.10529169197927582,0.26191065017806753,0.9204931590122453,0.8499226952301533,-0.07057046378209197,chr16,29906053,29906054,+
ASPHD1,ENSG00000174939.11,PAS40452_AATAAA_0.35,0.22330910500750278,NA,2.623504122883105,1,0.10529169197927582,0.26191065017806753,0.07950684098775473,0.1500773047698467,0.07057046378209197,chr16,29919861,29919862,+
TAOK2,ENSG00000149930.18,PAS40454_AATAAA_0.15,0.00887320393817539,0,10.072128232399791,1,0.0015052905684096675,0.012478290436380164,0.3587840212370185,0.21070126977080594,-0.14808275146621258,chr16,29988390,29988391,+
TAOK2,ENSG00000149930.18,PAS40455_AATAAA_0.2,0.00887320393817539,0,10.072128232399791,1,0.0015052905684096675,0.012478290436380164,0.6412159787629815,0.7892987302291941,0.14808275146621253,chr16,29992259,29992260,+
ANP32E,ENSG00000143401.15,PAS4045_AATAAA_0.45,6.666581167879099e-6,1.9823843982706514e-6,25.05039660658531,1,5.585126628943833e-7,1.669670784951734e-5,0.6238369433168194,0.7871298765438496,0.1632929332270302,chr1,150218550,150218551,-
ANP32E,ENSG00000143401.15,PAS4046_ATTAAA_0.45,6.666581167879099e-6,1,0.769744114565583,1,0.38029622416908726,0.5903979955024015,0.01981516025793755,0.029388989123917224,0.009573828865979673,chr1,150219371,150219372,-
ANP32E,ENSG00000143401.15,PAS4047_ATTAAA_0.25,6.666581167879099e-6,1.8310951196836735e-7,29.65614328888114,1,5.158887510412155e-8,2.035765796775442e-6,0.3563478964252431,0.18348113433223323,-0.17286676209300988,chr1,150220378,150220379,-
ZNF48,ENSG00000180035.13,PAS40468_AATAAA_0.25,0.8309687660898868,NA,0.10403210464653512,1,0.7470435775643518,0.8631129653964145,0.5599276753960971,0.5843430661351648,0.024415390739067733,chr16,30399401,30399402,+
ZNF48,ENSG00000180035.13,PAS40469_AATAAA_0.15,0.8309687660898868,NA,0.10403210464653512,1,0.7470435775643518,0.8631129653964145,0.4400723246039029,0.4156569338648352,-0.024415390739067677,chr16,30400106,30400107,+
ZNF771,ENSG00000179965.12,PAS40470_AATAAA_0.4,0.08676320193619917,NA,4.7553592612832745,1,0.02920719518432341,0.10985051686944632,0.09968138050065879,0.03095032841607494,-0.06873105208458385,chr16,30414202,30414203,+
ZNF771,ENSG00000179965.12,PAS40472_AATAAA_0.15,0.08676320193619917,NA,4.7553592612832745,1,0.02920719518432341,0.10985051686944632,0.9003186194993412,0.9690496715839251,0.06873105208458385,chr16,30418593,30418594,+
FBRS,ENSG00000156860.16,PAS40480_ATTAAA_0.05,0.5085748683365018,NA,0.8801886760902562,1,0.3481500077709122,0.561486393882893,0.0827115274884321,0.06289575727983573,-0.01981577020859636,chr16,30670190,30670191,+
FBRS,ENSG00000156860.16,PAS40481_APA_0.1,0.5085748683365018,NA,0.8801886760902562,1,0.3481500077709122,0.561486393882893,0.9172884725115679,0.9371042427201642,0.019815770208596373,chr16,30670808,30670809,+
SRCAP,ENSG00000080603.17,PAS40482_AATAAA_0.1,1.021889286569486e-5,7.333428025712048e-4,13.769990142554889,1,2.0661040403454294e-4,0.0025844638705859397,0.10098301659233648,0.2715206557579065,0.17053763916557002,chr16,30725367,30725368,+
SRCAP,ENSG00000080603.17,PAS40483_APA_0.2,1.021889286569486e-5,0.005334940941677903,10.074867092185741,1,0.001503054641834399,0.012474594834473045,0.06317094315743615,0.18622747158397338,0.12305652842653722,chr16,30726248,30726249,+
SRCAP,ENSG00000080603.17,PAS40487_AATAAA_0.25,1.021889286569486e-5,2.8111716289688877e-7,28.82550263206349,1,7.920133722391186e-8,3.0129084530577063e-6,0.8358460402502274,0.5422518726581201,-0.2935941675921072,chr16,30740124,30740125,+
RNF40,ENSG00000103549.22,PAS40496_None_0.25,0.03321995602856535,0,6.957434859811656,1,0.008347162169299099,0.04494952903249202,0.9611035310304196,0.9024671985799985,-0.0586363324504211,chr16,30775214,30775215,+
RNF40,ENSG00000103549.22,PAS40497_AATAAA_0.3,0.03321995602856535,0,6.957434859811656,1,0.008347162169299099,0.04494952903249202,0.038896468969580544,0.09753280142000154,0.05863633245042099,chr16,30776299,30776300,+
ORAI3,ENSG00000175938.7,PAS40503_AATAAA_0.15,0.6097649465876009,NA,0.5461153797546103,1,0.45990930641270283,0.6604947511932431,0.779994748263738,0.725624387495348,-0.05437036076839008,chr16,30954936,30954937,+
ORAI3,ENSG00000175938.7,PAS40504_None_0.2,0.6097649465876009,NA,0.5461153797546103,1,0.45990930641270283,0.6604947511932431,0.22000525173626195,0.27437561250465214,0.05437036076839019,chr16,30956510,30956511,+
STX4,ENSG00000103496.15,PAS40507_AATAAA_0.25,0.6396563670161814,NA,0.47153037172120094,1,0.49228396724284645,0.6887414339850281,0.0505642852034767,0.03669389192123411,-0.013870393282242592,chr16,31034875,31034876,+
STX4,ENSG00000103496.15,PAS40508_ATTAAA_0.25,0.6396563670161814,NA,0.47153037172120094,1,0.49228396724284645,0.6887414339850281,0.9494357147965232,0.963306108078766,0.013870393282242821,chr16,31040162,31040163,+
KRBOX5,ENSG00000197302.11,PAS40532_APA_0.25,0.010165721829723778,0.030865485191061297,6.8842253759503365,1,0.008695974575175817,0.046295630494605826,0.06896605908222446,0.2452819577537754,0.17631589867155095,chr16,31756239,31756240,+
KRBOX5,ENSG00000197302.11,PAS40533_ATTAAA_0.4,0.010165721829723778,0.42632830363312285,2.4158493475988507,1,0.1201128077567083,0.2843946776245365,0.24137980094719858,0.3773572639397453,0.1359774629925467,chr16,31758617,31758618,+
KRBOX5,ENSG00000197302.11,PAS40534_AATAAA_0.35,0.010165721829723778,0.003151071617838912,11.048111024312675,1,8.877760548284165e-4,0.008190868165294261,0.6896541399705769,0.37736077830647935,-0.31229336166409755,chr16,31759884,31759885,+
ZNF267,ENSG00000185947.15,PAS40536_None_0.25,0.8325471915444943,NA,0.10216614640006583,1,0.7492454977506875,0.8641698879225227,0.6042851468564775,0.6408781093032205,0.03659296244674304,chr16,31914669,31914670,+
ZNF267,ENSG00000185947.15,PAS40537_AATAAA_0.4,0.8325471915444943,NA,0.10216614640006583,1,0.7492454977506875,0.8641698879225227,0.39571485314352256,0.35912189069677947,-0.036592962446743094,chr16,31917300,31917301,+
GPT2,ENSG00000166123.14,PAS40544_AATAAA_0.15,0.3573450629129204,NA,1.5899256713037175,1,0.20733675363670478,0.4057351600523615,0.5700180920807917,0.6272498746082521,0.05723178252746042,chr16,46929430,46929431,+
GPT2,ENSG00000166123.14,PAS40545_AATAAA_0.2,0.3573450629129204,NA,1.5899256713037175,1,0.20733675363670478,0.4057351600523615,0.42998190791920826,0.37275012539174784,-0.05723178252746042,chr16,46931287,46931288,+
PHKB,ENSG00000102893.18,PAS40548_AATAAA_0.4,0.053896511052506875,NA,4.259823272373069,1,0.03902398105551381,0.13489298567145372,0.3210666746339953,0.22775607421371835,-0.09331060042027695,chr16,47699739,47699740,+
PHKB,ENSG00000102893.18,PAS40549_AATAAA_0.25,0.053896511052506875,NA,2.2879923996028992,1,0.13037846796226718,0.30019302456910374,0.2995343589977154,0.2314985858511022,-0.06803577314661322,chr16,47699996,47699997,+
PHKB,ENSG00000102893.18,PAS40550_ATTAAA_0.4,0.053896511052506875,NA,6.77470689048414,1,0.009245867369558318,0.048552287201818305,0.3212916292056879,0.44958400553859496,0.12829237633290708,chr16,47700459,47700460,+
PHKB,ENSG00000102893.18,PAS40551_APA_0.35,0.053896511052506875,NA,1.545015464275366,1,0.21387280453208088,0.413332866849384,0.058107337162601413,0.09116133439658447,0.03305399723398306,chr16,47701521,47701522,+
LONP2,ENSG00000102910.14,PAS40556_APA_0.15,0.04263695725256101,0.012429221048675285,9.793927666688887,1,0.0017508908342030824,0.013982559398023321,0.25189780597730715,0.12221616216463706,-0.1296816438126701,chr16,48351999,48352000,+
LONP2,ENSG00000102910.14,PAS40557_APA_0.35,0.04263695725256101,0.4271612876754077,3.5325893633607848,1,0.06017374543330456,0.17998441543420543,0.2984853038952402,0.39375589494449015,0.09527059104924995,chr16,48353183,48353184,+
LONP2,ENSG00000102910.14,PAS40558_None_0.05,0.04263695725256101,1,0.8511077230919,1,0.3562391570733464,0.5690874787901603,0.10595358853133989,0.13805462258697965,0.03210103405563976,chr16,48353975,48353976,+
LONP2,ENSG00000102910.14,PAS40559_AATAAA_0.2,0.04263695725256101,1,0.0018159069904868375,1,0.9660096655470256,0.9852251347534495,0.3436633015961128,0.3459733203038932,0.0023100187077804146,chr16,48355502,48355503,+
TENT4B,ENSG00000121274.14,PAS40566_ATTAAA_0.2,0.7038803983100685,NA,0.3147054658552406,1,0.5748069756370731,0.7492652253214094,0.17937613149811824,0.14244053515889013,-0.036935596339228105,chr16,50230684,50230685,+
TENT4B,ENSG00000121274.14,PAS40567_APA_0.15,0.7038803983100685,NA,0.3147054658552406,1,0.5748069756370731,0.7492652253214094,0.8206238685018817,0.8575594648411099,0.03693559633922816,chr16,50231822,50231823,+
ADCY7,ENSG00000121281.13,PAS40569_AATAAA_0.3,0.009792510564585931,1,0.07452261777234526,1,0.7848622011501865,0.8868234961767867,0.08929430054808855,0.07865455063534772,-0.010639749912740831,chr16,50310519,50310520,+
ADCY7,ENSG00000121281.13,PAS40570_APA_0.1,0.009792510564585931,0.0012405967329880432,12.784393741533904,1,3.495230216317639e-4,0.003868542762981931,0.03716454855402378,0.19444679780379917,0.1572822492497754,chr16,50316177,50316178,+
ADCY7,ENSG00000121281.13,PAS40571_ATTAAA_0.35,0.009792510564585931,0.047374125607834064,6.122514268750592,1,0.013347082971701228,0.06300163758061715,0.8735411508978878,0.7268986515608531,-0.14664249933703466,chr16,50318131,50318132,+
CYLD,ENSG00000083799.18,PAS40575_AATAAA_0.45,0.011670258971663615,0.0019908924784726597,11.901426525786519,1,5.6090971088058e-4,0.005700784273084357,0.4545449278002047,0.2342861995244119,-0.22025872827579282,chr16,50796880,50796881,+
CYLD,ENSG00000083799.18,PAS40577_ATTAAA_0.2,0.011670258971663615,0.09317755815185148,4.93936743400991,1,0.026251642300446403,0.10247211890319331,0.4545448294853154,0.6057143731169828,0.15116954363166746,chr16,50798684,50798685,+
CYLD,ENSG00000083799.18,PAS40578_ATTAAA_0.05,0.011670258971663615,0.4639804699146048,2.2839230918325484,1,0.13072084708145157,0.3006355113741086,0.0909102427144799,0.15999942735860528,0.06908918464412539,chr16,50801934,50801935,+
CHD9,ENSG00000177200.18,PAS40589_AATAAA_0.2,0.7591420539477961,NA,0.27214928777334535,1,0.6018936424332152,0.76736362078132625,0.6938267661241396,0.7303368923642782,0.03651012624013861,chr16,53326986,53326987,+
CHD9,ENSG00000177200.18,PAS40590_ATTAAA_0.2,0.7591420539477961,NA,0.7137145832905389,1,0.39821341151076123,0.6078565289369008,0.26452038289621194,0.21325096748562697,-0.05126941541058497,chr16,53327493,53327494,+
CHD9,ENSG00000177200.18,PAS40591_AATAAA_0.2,0.7591420539477961,NA,0.2254611543073679,1,0.6349099305760685,0.7905921535396047,0.04165285097964844,0.05641214015009488,0.014759289170446444,chr16,53329143,53329144,+
RBL2,ENSG00000103479.17,PAS40592_ATTAAA_0.35,0.02743615911657386,0,7.420049743909658,1,0.006450103234101435,0.0371684687142652,0.32293537392109206,0.142081815034007,-0.18085355888708507,chr16,53491039,53491040,+
RBL2,ENSG00000103479.17,PAS40593_AATAAA_0.15,0.02743615911657386,0,7.420049743909658,1,0.006450103234101435,0.0371684687142652,0.6770646260789079,0.857918184965993,0.1808535588870851,chr16,53491646,53491647,+
MCL1,ENSG00000143384.14,PAS4061_AATAAA_0.35,3.703657165447614e-7,2.049986325291226e-8,33.90883376829515,1,5.775586825815792e-9,2.907045368993949e-7,0.687261344142141,0.8202224076045659,0.13296106346242487,chr1,150574560,150574561,-
MCL1,ENSG00000143384.14,PAS4062_AATAAA_0.35,3.703657165447614e-7,9.472655259176922e-9,35.41168827455476,1,2.668805262036304e-9,1.4309050821598994e-7,0.28286609763745885,0.15284363305398008,-0.13002246458347877,chr1,150575962,150575963,-
MCL1,ENSG00000143384.14,PAS4063_AATAAA_0.3,3.703657165447614e-7,1,0.11775161412515445,1,0.7314859555943379,0.8529019956166857,0.029872558220400136,0.02693395934145404,-0.002938598878946097,chr1,150577196,150577197,-
OGFOD1,ENSG00000087263.17,PAS40610_ATTAAA_0.2,0.4335023432946014,NA,2.57773234342676,1,0.1083768219012593,0.2667472144057103,0.354103146497419,0.2765142580169884,-0.07758888848043055,chr16,56476432,56476433,+
OGFOD1,ENSG00000087263.17,PAS40611_APA_0.15,0.4335023432946014,NA,0.16033440968340074,1,0.6888488204526866,0.8278717489692891,0.12937221616011094,0.14372881937658316,0.014356603216472225,chr16,56476796,56476797,+
OGFOD1,ENSG00000087263.17,PAS40612_ATTAAA_0.05,0.4335023432946014,NA,1.4838375520594127,1,0.22317506560093603,0.425037917730071,0.5165246373424701,0.5797569226064284,0.0632322852639583,chr16,56477493,56477494,+
NUP93,ENSG00000102900.13,PAS40621_AATAAA_0.25,0.9258868169624868,NA,0.02257637945967872,1,0.8805639218159235,0.9420128609826113,0.012915069242925752,0.011655882470985793,-0.0012591867719399588,chr16,56805683,56805684,+
NUP93,ENSG00000102900.13,PAS40622_AATAAA_0.2,0.9258868169624868,NA,0.02257637945967872,1,0.8805639218159235,0.9420128609826113,0.9870849307570743,0.9883441175290142,0.0012591867719399241,chr16,56844763,56844764,+
HERPUD1,ENSG00000051108.15,PAS40623_APA_0.2,0.10742589150983206,NA,4.261121741698389,1,0.03899416411773103,0.13482141135845416,0.06312665916664421,0.025235826974579777,-0.03789083219206443,chr16,56940294,56940295,+
HERPUD1,ENSG00000051108.15,PAS40624_AATAAA_0.2,0.10742589150983206,NA,4.261121741698389,1,0.03899416411773103,0.13482141135845416,0.9368733408333559,0.9747641730254202,0.03789083219206424,chr16,56943880,56943881,+
NLRC5,ENSG00000140853.17,PAS40627_AATAAA_0.1,0.2683236823782057,NA,2.220310281315392,1,0.1362056834189914,0.309897248344747,0.6502052383975072,0.519087992549004,-0.13111724584850326,chr16,57062002,57062003,+
NLRC5,ENSG00000140853.17,PAS40628_AATAAA_0.3,0.2683236823782057,NA,2.220310281315392,1,0.1362056834189914,0.309897248344747,0.3497947616024928,0.48091200745099605,0.13111724584850326,chr16,57083518,57083519,+
