gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
PHLDA1,ENSG00000139289.15,PAS34590_ATTAAA_0.15,4.4316221153755266e-8,1.0901216387353773e-9,42.418471426092765,1,7.369078840793422e-11,5.374132407306772e-9,0.457034060945895,0.258856698096839,-0.19817736284905602,chr12,76029568,76029569,-
JUN,ENSG00000177606.9,PAS3459_AATAAA_0.4,0.0017846105403002985,0,13.652524370713309,1,2.1994542185279996e-4,0.0025293659485768555,0.14413733117937721,0.2609639508715423,0.11682661969216507,chr1,58780792,58780793,-
JUN,ENSG00000177606.9,PAS3460_AATAAA_0.05,0.0017846105403002985,0,13.652524370712854,1,2.1994542185285306e-4,0.0025293659485768555,0.8558626688206227,0.7390360491284578,-0.1168266196921649,chr1,58781486,58781487,-
PAWR,ENSG00000177425.11,PAS34617_AATAAA_0.25,0.0026079076470489782,0.0018031985904111453,13.459353834274225,1,2.4378770416413838e-4,0.002726437510573959,0.06875070601120123,0.20915032679737897,0.14039962078617774,chr12,79584879,79584880,-
PAWR,ENSG00000177425.11,PAS34623_APA_0.15,0.0026079076470489782,0.0364777134187518,7.904318841174245,1,0.004931690860232562,0.029529529492021818,0.31249893302106413,0.1764705882353229,-0.13602834478574122,chr12,79592146,79592147,-
UBE2N,ENSG00000177889.10,PAS34688_ATTAAA_0.35,0.003851045391469916,4.445696811685809e-4,16.099350351463727,1,6.010465097377854e-5,8.679632595243187e-4,0.09844982215587923,0.19906651493391428,0.10061669277803505,chr12,93408370,93408371,-
UBE2N,ENSG00000177889.10,PAS34690_APA_0.15,0.003851045391469916,0.005302147757901534,11.445077525362649,1,7.168364238478719e-4,0.006486144729601213,0.752350764773384,0.6406837454271028,-0.1116670193462812,chr12,93409357,93409358,-
TM2D1,ENSG00000162604.13,PAS3476_AATAAA_0.2,0.03186060720507636,0.016813373247922623,8.051640169635903,1,0.004546247634800131,0.02776784055157319,0.22102611016766494,0.0868697677755006,-0.13415634239216434,chr1,61697508,61697509,-
NUP37,ENSG00000075188.9,PAS34781_AATAAA_0.2,0.010191305323126962,0,9.676723739693216,1,0.0018661710405287308,0.013874317597762533,0.0411767158312443,0.17240913750069642,0.13123242166945212,chr12,102073103,102073104,-
NUP37,ENSG00000075188.9,PAS34782_AATAAA_0.1,0.010191305323126962,0,9.676723739693216,1,0.0018661710405287308,0.013874317597762533,0.9588232841687557,0.8275908624993035,-0.13123242166945226,chr12,102074189,102074190,-
NFYB,ENSG00000120837.8,PAS34799_AATAAA_0.25,0.03348577815207104,0.011227875688733117,8.785731198958501,1,0.0030359584921508627,0.020271347848632323,0.688167678877147,0.46143645094780217,-0.22673122792934486,chr12,104119323,104119324,-
SSH1,ENSG00000084112.15,PAS34841_AATAAA_0.3,0.02142707361962398,0,8.050721241086535,1,0.004548554224516669,0.02776784055157319,0.8196081860187538,0.5734349781006115,-0.24617320791814234,chr12,108782699,108782700,-
SSH1,ENSG00000084112.15,PAS34843_ATTAAA_0.25,0.02142707361962398,0,8.050721241086535,1,0.004548554224516669,0.02776784055157319,0.18039181398124615,0.42656502189938844,0.2461732079181423,chr12,108791925,108791926,-
VPS29,ENSG00000111237.19,PAS34880_AATAAA_0.3,0.034298955186026256,0,6.952193396190523,1,0.008371652877641933,0.04419521473636806,0.36136074984360306,0.4972919714587542,0.13593122161515114,chr12,110491624,110491625,-
VPS29,ENSG00000111237.19,PAS34881_ATTAAA_0.35,0.034298955186026256,0,6.952193396190523,1,0.008371652877641933,0.04419521473636806,0.6386392501563969,0.5027080285412459,-0.13593122161515103,chr12,110491926,110491927,-
RBM19,ENSG00000122965.11,PAS34940_AATAAA_0.45,0.001561330096546439,2.0902873059810837e-4,16.21581587903961,1,5.6520268602514824e-5,8.233975494139091e-4,0.461440225946888,0.1023271146060654,-0.3591131113408226,chr12,113816741,113816742,-
TBX3,ENSG00000135111.16,PAS34944_AATAAA_0.15,0.007758304777351792,0,10.306844607481707,1,0.0013253770661309312,0.01058476543502204,0.3890982702643225,0.5639059916114998,0.17480772134717731,chr12,114670254,114670255,-
TBX3,ENSG00000135111.16,PAS34945_AATAAA_0.45,0.007758304777351792,0,10.306844607481707,1,0.0013253770661309312,0.01058476543502204,0.6109017297356776,0.43609400838850015,-0.17480772134717742,chr12,114670939,114670940,-
SPRING1,ENSG00000111412.6,PAS34970_AATAAA_0.4,4.386739258089704e-4,3.588223607634244e-5,21.672393617338457,1,3.23412259372297e-6,7.200800561051564e-5,0.05484872752380151,0.21069175470314552,0.155843027179344,chr12,116711098,116711099,-
WSB2,ENSG00000176871.9,PAS34993_APA_0.05,0.007893479663365528,0.001872849215616628,12.091917873420243,1,5.064085708016014e-4,0.00491830142248222,0.6436102892176558,0.8119415048788411,0.16833121566118525,chr12,118032905,118032906,-
RAB35,ENSG00000111737.12,PAS35020_AATAAA_0.2,6.086397268917604e-5,6.352597841213336e-6,22.887436693695236,1,1.7177090215386063e-6,4.3045222578845036e-5,0.5709449979060972,0.751493958788478,0.18054896088238082,chr12,120095101,120095102,-
RAB35,ENSG00000111737.12,PAS35021_AATAAA_0.15,6.086397268917604e-5,1.812244604023957e-5,20.875899292394024,1,4.9002140279858314e-6,1.0081031528182339e-4,0.3174421406254131,0.16186295754796953,-0.15557918307744356,chr12,120095742,120095743,-
MSI1,ENSG00000135097.7,PAS35036_AATAAA_0.1,1.317436224673892e-4,0,19.333104417144455,1,1.0978635205615768e-5,2.0197703650935716e-4,0.3613804592663507,0.7957912001225885,0.4344107408562378,chr12,120341329,120341330,-
MSI1,ENSG00000135097.7,PAS35037_AATAAA_0.2,1.317436224673892e-4,0,19.333104417144455,1,1.0978635205615768e-5,2.0197703650935716e-4,0.6386195407336492,0.20420879987741158,-0.43441074085623765,chr12,120341620,120341621,-
SPPL3,ENSG00000157837.16,PAS35070_ATTAAA_0.4,2.24117162223968e-6,1.328858822522347e-6,27.240472790319473,1,1.7965821580811995e-7,5.653895117124271e-6,0.4708705699314437,0.29934932082781385,-0.17152124910362987,chr12,120764459,120764460,-
VPS33A,ENSG00000139719.11,PAS35118_AATAAA_0.1,0.012366595127544303,0.0019347057671181922,12.031341018206604,1,5.23134256766827e-4,0.00505324114834151,0.23118884285764355,0.4520967715135657,0.22090792865592215,chr12,122229564,122229565,-
DDX51,ENSG00000185163.10,PAS35272_ATTAAA_0.2,1.1862874711959651e-13,7.849469695518675e-9,37.99989303085022,1,7.074850975566174e-10,3.989102316269465e-8,0.09398496240601513,0.28358208679056895,0.18959712438455384,chr12,132136596,132136597,-
DDX51,ENSG00000185163.10,PAS35273_APA_0.25,1.1862874711959651e-13,0.004649600929062519,11.689275213051587,1,6.286138098173339e-4,0.005848653620905508,0.3045112781954888,0.18905472336997442,-0.11545655482551437,chr12,132137769,132137770,-
DDX51,ENSG00000185163.10,PAS35274_APA_0.1,1.1862874711959651e-13,0.0036138078222137326,12.916385578457266,1,3.257182050284745e-4,0.003451932013126861,0.23308270676691734,0.36318407361605987,0.13010136684914253,chr12,132138479,132138480,-
DDX51,ENSG00000185163.10,PAS35276_APA_0.2,1.1862874711959651e-13,4.197413268975006e-6,25.80188156699296,1,3.7831948542735253e-7,1.084130120710524e-5,0.23684210526315763,0.09203980791338573,-0.1448022973497719,chr12,132139003,132139004,-
ANKLE2,ENSG00000176915.15,PAS35283_APA_0.2,5.7955152015697095e-6,1.2410963968123443e-5,21.601519102230668,1,3.3558593361175887e-6,7.415838208016382e-5,0.3568069088213151,0.5725806449760298,0.21577373615471468,chr12,132725668,132725669,-
ANKLE2,ENSG00000176915.15,PAS35285_ATTAAA_0.25,5.7955152015697095e-6,6.013088524456931e-7,27.433493179269135,1,1.6259074891788147e-7,5.170216008017959e-6,0.45070437599566215,0.22177419365440587,-0.22893018234125628,chr12,132727132,132727133,-
SAP18,ENSG00000150459.13,PAS35337_APA_0.3,8.75548709611003e-7,1.2610700251491613e-8,36.284743034733765,1,1.7049334879483725e-9,8.835908489243928e-8,0.8295027614433149,0.6956088146646504,-0.1338939467786645,chr13,21147600,21147601,+
USPL1,ENSG00000132952.12,PAS35405_ATTAAA_0.05,0.048141880141740305,0,6.1826106093711815,1,0.012901179283597951,0.06193146049093633,0.8615999773580847,0.6148273646619216,-0.24677261269616313,chr13,30659548,30659549,+
USPL1,ENSG00000132952.12,PAS35406_AATAAA_0.35,0.048141880141740305,0,6.1826106093711815,1,0.012901179283597951,0.06193146049093633,0.1384000226419153,0.38517263533807844,0.24677261269616313,chr13,30660759,30660760,+
UFM1,ENSG00000120686.12,PAS35436_AATAAA_0.35,7.786967964585661e-11,1.3164586170596599e-12,54.23398594126047,1,1.779817406616843e-13,2.382021559910608e-11,0.525722133577854,0.1842589503277615,-0.3414631832500925,chr13,38360830,38360831,+
UFM1,ENSG00000120686.12,PAS35438_APA_0.25,7.786967964585661e-11,1.3528808626548766e-8,36.14778850035691,1,1.8290593241814286e-9,9.399204012323045e-8,0.4008332894048878,0.6924827045632559,0.29164941515836806,chr13,38362999,38363000,+
ITM2B,ENSG00000136156.15,PAS35520_ATTAAA_0.3,4.54543279363715e-6,0,26.719413538985464,1,2.3524608317946653e-7,7.109335104324374e-6,0.6925359674916151,0.5088085165155084,-0.18372745097610665,chr13,48261383,48261384,+
ITM2B,ENSG00000136156.15,PAS35521_APA_0.2,4.54543279363715e-6,0,26.719413538985464,1,2.3524608317946653e-7,7.109335104324374e-6,0.30746403250838494,0.49119148348449154,0.1837274509761066,chr13,48261867,48261868,+
TRIM13,ENSG00000204977.10,PAS35537_APA_0.2,0.0010770289247301987,0,14.807832827331822,1,1.1904003904912724e-4,0.0015277014073543948,0.5242771874792475,0.29669562933110083,-0.22758155814814662,chr13,50013169,50013170,+
TRIM13,ENSG00000204977.10,PAS35538_AATAAA_0.15,0.0010770289247301987,0,14.807832827331822,1,1.1904003904912724e-4,0.0015277014073543948,0.4757228125207525,0.7033043706688992,0.22758155814814668,chr13,50018466,50018467,+
RNASEH2B,ENSG00000136104.21,PAS35548_AATAAA_0.3,5.575537413547864e-7,9.439238037910977e-7,27.902026898333133,1,1.2761601426254643e-7,4.212020156378192e-6,0.053039453942218685,0.17070465997181958,0.1176652060296009,chr13,50956757,50956758,+
BORA,ENSG00000136122.18,PAS35599_AATAAA_0.25,0.003565209263017145,0,12.11133623920307,1,5.011620915776294e-4,0.0048712315349764,0.4646333750830823,0.22310441673403295,-0.24152895834904933,chr13,72755447,72755448,+
BORA,ENSG00000136122.18,PAS35600_AATAAA_0.15,0.003565209263017145,0,12.111336239202615,1,5.01162091577751e-4,0.0048712315349764,0.5353666249169178,0.7768955832659671,0.2415289583490493,chr13,72756193,72756194,+
GPR180,ENSG00000152749.8,PAS35655_AATAAA_0.3,0.026076531526380266,0.007643554876415435,9.48926411166292,1,0.002066777009346542,0.015090693763088449,0.15103095839607616,0.4216911706565625,0.2706602122604863,chr13,94634654,94634655,+
RAP2A,ENSG00000125249.7,PAS35673_AATAAA_0.2,0.03445827054078734,0.013667700656332823,8.427601880859584,1,0.003695674322205783,0.02358994631558922,0.571427628012398,0.7916652983666056,0.2202376703542076,chr13,97467987,97467988,+
ABHD13,ENSG00000139826.6,PAS35731_ATTAAA_0.15,0.003972635103371189,0,11.877973463438195,1,5.680171244293893e-4,0.005400375143189331,0.5155562881948458,0.1651714682868719,-0.3503848199079739,chr13,108230351,108230352,+
ABHD13,ENSG00000139826.6,PAS35732_AATAAA_0.35,0.003972635103371189,0,11.877973463438195,1,5.680171244293893e-4,0.005400375143189331,0.4844437118051543,0.8348285317131281,0.3503848199079738,chr13,108230907,108230908,+
ARHGEF7,ENSG00000102606.20,PAS35758_APA_0.25,0.012647588457359294,0.011522918602771458,8.738424234910326,1,0.0031157365432493873,0.02074737996677067,0.1529504891218009,0.04678389714825485,-0.10616659197354605,chr13,111303444,111303445,+
ATP11A,ENSG00000068650.19,PAS35762_APA_0.1,1.9594209251266e-9,7.524869976645773e-11,46.294787217804696,1,1.0173426185530962e-11,9.177937593598636e-10,0.020619292021176246,0.3975905400385613,0.3769712480173851,chr13,112860794,112860795,+
ATP11A,ENSG00000068650.19,PAS35766_AATAAA_0.2,1.9594209251266e-9,1.7587724090452908e-4,17.85988084273413,1,2.3778140135447844e-5,3.972482424000265e-4,0.47422587467209737,0.1807223177954037,-0.29350355687669366,chr13,112887165,112887166,+
HMGB1,ENSG00000189403.15,PAS35931_APA_0.15,1.0022673230528304e-4,0.0011652731453640137,12.978527166940694,1,3.150837254898748e-4,0.00334560130143085,0.5516497185447031,0.44486412086161,-0.10678559768309315,chr13,30460895,30460896,-
N4BP2L2,ENSG00000244754.9,PAS35942_AATAAA_0.4,3.5477110428918793e-9,1.4094497724030983e-8,34.717917328933254,1,3.81107800301101e-9,1.816659376486001e-7,0.03553337181556242,0.2539680111597339,0.21843463934417146,chr13,32432786,32432787,-
N4BP2L2,ENSG00000244754.9,PAS35949_AATAAA_0.3,3.5477110428918793e-9,3.9243163487866146e-9,37.20920990174636,1,1.061114486415328e-9,5.847653090521394e-8,0.8274102483928104,0.5079366559925313,-0.31947359240027906,chr13,32517621,32517622,-
VWA8,ENSG00000102763.18,PAS36002_AATAAA_0.2,0.01459603745403138,0,8.871354485156758,1,0.0028968012929601753,0.019502566582069718,0.5770334621743459,0.3215317844097095,-0.25550167776463645,chr13,41566836,41566837,-
VWA8,ENSG00000102763.18,PAS36003_AATAAA_0.2,0.01459603745403138,0,8.871354485156644,1,0.0028968012929603514,0.019502566582069718,0.42296653782565413,0.6784682155902906,0.25550167776463645,chr13,41719338,41719339,-
ZC3H13,ENSG00000123200.17,PAS36036_AATAAA_0.4,0.01143615246505479,0.0019307298083700638,12.03517553295319,1,5.220591784474317e-4,0.005050816112150547,0.13456398148145407,0.3991966641033595,0.2646326826219054,chr13,45955669,45955671,-
CAB39L,ENSG00000102547.19,PAS36067_AATAAA_0.1,0.042228513081985664,0.03816590035606746,6.578832031294951,1,0.010319858583120872,0.05200064446993343,0.23607507143323803,0.3779614160632918,0.14188634463005378,chr13,49308650,49308651,-
CAB39L,ENSG00000102547.19,PAS36069_APA_0.25,0.042228513081985664,0.02270099238252977,7.509268707878164,1,0.006138228861328774,0.03513338385430524,0.4956061853124629,0.33293930522106074,-0.16266688009140218,chr13,49310621,49310622,-
VPS36,ENSG00000136100.14,PAS36111_AATAAA_0.25,0.009149029583580786,0.0017998325747299732,13.462859389274854,1,2.433326277019799e-4,0.002723849331601483,0.18149685918404443,0.396320457929838,0.21482359874579357,chr13,52412608,52412609,-
SSX2IP,ENSG00000117155.17,PAS3612_ATTAAA_0.4,3.8232051843015554e-7,2.5366639647810575e-6,27.33061186701525,1,1.7147514630345635e-7,5.4244046930644025e-6,0.020979511359763354,0.20422535580065815,0.18324584444089478,chr1,84643915,84643916,-
SSX2IP,ENSG00000117155.17,PAS3616_AATAAA_0.3,3.8232051843015554e-7,0.04701641936051003,8.702208163682371,1,0.0031782480850607933,0.021071248463775397,0.19580314624811812,0.07746362996724837,-0.11833951628086975,chr1,84646949,84646950,-
STK24,ENSG00000102572.15,PAS36240_APA_0.2,1.4826620989840628e-4,2.682902898245012e-4,17.827877667281427,1,2.418142743812939e-5,4.006878976448678e-4,0.29557328295418994,0.1399434396909467,-0.15562984326324325,chr13,98452624,98452625,-
C1orf52,ENSG00000162642.14,PAS3627_ATTAAA_0.2,0.009511988927537523,0,9.845858464358798,1,0.0017021453870330306,0.0130052877469732,0.0626489016640284,0.2929750485795784,0.23032614691555,chr1,85249955,85249956,-
C1orf52,ENSG00000162642.14,PAS3629_AATAAA_0.35,0.009511988927537523,0,9.845858464358912,1,0.00170214538703292,0.0130052877469732,0.9373510983359715,0.7070249514204217,-0.23032614691554987,chr1,85252194,85252195,-
ANKRD10,ENSG00000088448.14,PAS36301_AATAAA_0.05,7.158790020584376e-16,3.8311082444814706e-16,70.2670533031669,1,5.1795575279009354e-17,1.2368986496530488e-14,0.3618803729206745,0.7101949053112925,0.348314532390618,chr13,110878540,110878541,-
ANKRD10,ENSG00000088448.14,PAS36304_ATTAAA_0.1,7.158790020584376e-16,1.5347878673554047e-13,58.45968816633285,1,2.0749928075101032e-14,3.239915051623788e-12,0.3833747026900884,0.1115137569909978,-0.2718609456990906,chr13,110892697,110892698,-
DCAF11,ENSG00000100897.18,PAS36416_AATAAA_0.05,3.301321862613959e-5,0,22.443041844077015,1,2.164682537108714e-6,5.139116689950688e-5,0.7694412331769108,0.5876934922136966,-0.18174774096321422,chr14,24124028,24124029,+
DCAF11,ENSG00000100897.18,PAS36417_AATAAA_0.05,3.301321862613959e-5,0,22.443041844077015,1,2.164682537108714e-6,5.139116689950688e-5,0.23055876682308907,0.41230650778630346,0.1817477409632144,chr14,24125240,24125241,+
LTB4R,ENSG00000213903.9,PAS36435_ATTAAA_0.2,4.047338982501592e-4,0,16.964917864159702,1,3.8076939111692605e-5,5.877554390891055e-4,0.9173223126563306,0.694091263596715,-0.22323104905961555,chr14,24316943,24316944,+
LTB4R,ENSG00000213903.9,PAS36436_AATAAA_0.15,4.047338982501592e-4,0,16.964917864159702,1,3.8076939111692605e-5,5.877554390891055e-4,0.08267768734366943,0.305908736403285,0.22323104905961555,chr14,24318034,24318035,+
ODF2L,ENSG00000122417.16,PAS3644_AATAAA_0.3,3.9605932558550906e-4,9.240293778845507e-6,24.280353308271515,1,8.328422682248911e-7,2.2243828913839796e-5,0.13275349875748607,0.018913447104666827,-0.11384005165281924,chr1,86348737,86348738,-
ARHGAP5,ENSG00000100852.14,PAS36482_AATAAA_0.2,0.007458083368241003,0.0015766757564880454,14.473990089379186,1,1.421082754203041e-4,0.0017769370496343775,0.15796583963476368,0.03484664083951733,-0.12311919879524635,chr14,32156014,32156015,+
PNN,ENSG00000100941.9,PAS36536_AATAAA_0.2,2.2469769488891128e-6,1.4923106590964644e-4,18.172640748444792,1,2.0175647397652857e-5,3.4511124951687385e-4,0.46667956600090443,0.2952105009238991,-0.17146906507700532,chr14,39182113,39182114,+
PNN,ENSG00000100941.9,PAS36537_AATAAA_0.25,2.2469769488891128e-6,2.811550616774344e-7,30.248351200471916,1,3.801142445704787e-8,1.44218423197005e-6,0.17369443362772552,0.38106483573467864,0.20737040210695312,chr14,39182938,39182939,+
DMAC2L,ENSG00000125375.18,PAS36588_APA_0.35,0.026076531526380266,0.022765415340001312,7.504164639342662,1,0.006155648489960881,0.03514751193588072,0.5064291786934275,0.19982306970025007,-0.3066061089931774,chr14,50325720,50325721,+
DMAC2L,ENSG00000125375.18,PAS36590_AATAAA_0.3,0.026076531526380266,0.007819702515857126,9.447469297294447,1,0.002114406403958736,0.015311604356779291,0.2877346135844069,0.6400739512357272,0.3523393376513203,chr14,50327948,50327949,+
MAPK1IP1L,ENSG00000168175.16,PAS36651_APA_0.3,0.0021621816068827567,1.948142277651623e-4,16.349259450540558,1,5.267674184965902e-5,7.766949624539918e-4,0.22371968308480836,0.09035294183441782,-0.13336674125039055,chr14,55064828,55064829,+
KIAA0586,ENSG00000100578.18,PAS36718_AATAAA_0.35,4.068812637100605e-6,0.002455139129153618,11.587806505779099,1,6.63856698738248e-4,0.006120447186928935,0.37654838784136246,0.6121280597379595,0.235579671896597,chr14,58522658,58522659,+
KIAA0586,ENSG00000100578.18,PAS36719_AATAAA_0.3,4.068812637100605e-6,1.0744139892599519e-7,30.769855827438732,1,2.905158878854212e-8,1.1304130985803657e-6,0.4535347048612206,0.11271410634642476,-0.34082059851479585,chr14,58548117,58548118,+
ZBTB1,ENSG00000126804.14,PAS36789_ATTAAA_0.35,0.006875660563673623,0.002315470684283299,12.990678311129386,1,3.13045543171196e-4,0.0033297656509013065,0.43123866103085445,0.19582716586119644,-0.235411495169658,chr14,64523950,64523951,+
ZBTB1,ENSG00000126804.14,PAS36793_AATAAA_0.35,0.006875660563673623,0.016222309024545994,9.380369428510448,1,0.002193213489831712,0.015749497106521473,0.17727377278820755,0.36953152507435627,0.19225775228614872,chr14,64533683,64533684,+
SRSF5,ENSG00000100650.16,PAS36869_None_0.25,5.3948762624129746e-5,0,21.35242505736278,1,3.821370685875857e-6,8.237251961642843e-5,0.34559602097906167,0.5405763589908388,0.1949803380117771,chr14,69771208,69771209,+
SRSF5,ENSG00000100650.16,PAS36870_ATTAAA_0.1,5.3948762624129746e-5,0,21.35242505736369,1,3.821370685874047e-6,8.237251961642843e-5,0.6544039790209384,0.4594236410091612,-0.19498033801177717,chr14,69771669,69771670,+
PCNX1,ENSG00000100731.16,PAS36892_AATAAA_0.4,0.009659589426129682,0,9.801826338085107,1,0.0017433864249352473,0.013196210857232056,0.7144337453636581,0.36129655625718954,-0.3531371891064686,chr14,71110147,71110148,+
PCNX1,ENSG00000100731.16,PAS36898_AATAAA_0.05,0.009659589426129682,0,9.801826338085107,1,0.0017433864249352473,0.013196210857232056,0.2855662546363418,0.6387034437428105,0.35313718910646874,chr14,71115380,71115381,+
GLMN,ENSG00000174842.17,PAS3690_AATAAA_0.35,0.0057989006905543785,0,11.006384659187006,1,9.079857660210145e-4,0.007887559660748885,0.032838065394485236,0.22607172223898017,0.19323365684449495,chr1,92245786,92245787,-
GLMN,ENSG00000174842.17,PAS3691_AATAAA_0.25,0.0057989006905543785,0,11.006384659187006,1,9.079857660210145e-4,0.007887559660748885,0.9671619346055148,0.7739282777610198,-0.193233656844495,chr1,92246494,92246495,-
DNAL1,ENSG00000119661.15,PAS36928_APA_0.15,0.024403124288947715,0,7.740452640464042,1,0.005399726405164089,0.03167787470544,0.5540586755455501,0.19867669698228577,-0.35538197856326437,chr14,73696073,73696074,+
DNAL1,ENSG00000119661.15,PAS36929_AATAAA_0.3,0.024403124288947715,0,7.7404526404640706,1,0.0053997264051640044,0.03167787470544,0.4459413244544499,0.8013233030177144,0.3553819785632645,chr14,73701957,73701958,+
ZC3H14,ENSG00000100722.20,PAS37030_APA_0.25,5.5204608274579017e-5,1.8396142208352967e-6,26.61187013749759,1,2.4871100156687726e-7,7.460717458332508e-6,0.4894248646572598,0.23863549800232264,-0.2507893666549372,chr14,88611886,88611887,+
ZC3H14,ENSG00000100722.20,PAS37031_ATTAAA_0.2,5.5204608274579017e-5,0.00845092944667678,10.58102422732145,1,0.0011425434219026831,0.009414774245840852,0.4003567955569927,0.5647259710626001,0.16436917550560742,chr14,88612993,88612994,+
TDP1,ENSG00000042088.14,PAS37039_AATAAA_0.25,0.012678606237532695,0,9.182074796069287,1,0.0024439681760507104,0.017165564253818686,0.7245365304967831,0.467857798734488,-0.2566787317622951,chr14,90043338,90043339,+
TDP1,ENSG00000042088.14,PAS37040_AATAAA_0.4,0.012678606237532695,0,9.182074796069287,1,0.0024439681760507104,0.017165564253818686,0.2754634695032169,0.532142201265512,0.25667873176229516,chr14,90044761,90044762,+
CALM1,ENSG00000198668.14,PAS37043_AATAAA_0.3,1.225748607644487e-6,5.0361419481200306e-6,24.668519297185412,1,6.808731383807016e-7,1.8470195982917165e-5,0.4852043168152334,0.3773861384092609,-0.10781817840597252,chr14,90405606,90405607,+
WDR20,ENSG00000140153.18,PAS37150_ATTAAA_0.1,0.03647585065426436,0.010190892543456061,8.962640310436882,1,0.0027555637074739747,0.01878008415966734,0.38398224639647216,0.15787605425888185,-0.2261061921375903,chr14,102223671,102223672,+
AJUBA,ENSG00000129474.17,PAS37332_ATTAAA_0.35,0.03454448776758798,0,6.934618611423957,1,0.008454308848383373,0.044535046481168294,0.44728811048977773,0.15622364494344343,-0.2910644655463343,chr14,22971202,22971203,-
AJUBA,ENSG00000129474.17,PAS37333_AATAAA_0.15,0.03454448776758798,0,6.934618611423957,1,0.008454308848383373,0.044535046481168294,0.5527118895102223,0.8437763550565566,0.29106446554633425,chr14,22971814,22971815,-
SPTSSA,ENSG00000165389.7,PAS37432_AATAAA_0.45,5.487487847164836e-4,0,16.296887040287857,1,5.415284059702141e-5,7.936551692317679e-4,0.1411476951532715,0.29599467797513596,0.15484698282186446,chr14,34432947,34432948,-
SPTSSA,ENSG00000165389.7,PAS37433_ATTAAA_0.3,5.487487847164836e-4,0,16.296887040286492,1,5.415284059706044e-5,7.936551692317679e-4,0.8588523048467285,0.7040053220248641,-0.15484698282186438,chr14,34434164,34434165,-
L2HGDH,ENSG00000087299.12,PAS37550_AATAAA_0.4,0.02986932753508778,0,7.26233626835824,1,0.007041562960574422,0.03884021526124814,0.42920070403833505,0.6814362494731455,0.25223554543481047,chr14,50243411,50243412,-
L2HGDH,ENSG00000087299.12,PAS37551_ATTAAA_0.4,0.02986932753508778,0,7.262336268358467,1,0.00704156296057353,0.03884021526124814,0.570799295961665,0.3185637505268545,-0.2522355454348105,chr14,50245559,50245560,-
MAP4K5,ENSG00000012983.12,PAS37555_AATAAA_0.4,2.272633958438029e-6,1.1810139667941716e-4,17.299088712722778,1,3.193399607581609e-5,5.081531075341702e-4,0.3041893621052297,0.5443266101416636,0.24013724803643394,chr14,50418522,50418523,-
MAP4K5,ENSG00000012983.12,PAS37557_AATAAA_0.25,2.272633958438029e-6,2.0264602394843367e-7,29.539296243902754,1,5.479441831763568e-8,1.980241010950994e-6,0.4170086005093474,0.13579959032806566,-0.28120901018128175,chr14,50419782,50419783,-
ERO1A,ENSG00000197930.13,PAS37594_AATAAA_0.4,6.386635744491079e-4,0.002563141210404629,13.560301667983367,1,2.310199643588383e-4,0.0026100112670930345,0.39352434968510003,0.5373476017348309,0.14382325204973084,chr14,52640062,52640063,-
ERO1A,ENSG00000197930.13,PAS37598_AATAAA_0.45,6.386635744491079e-4,0.0037681908015688853,12.838096254632546,1,3.396329867203535e-4,0.003568930237504043,0.49917593743701455,0.3572900072495064,-0.14188593018750817,chr14,52643294,52643295,-
GNPNAT1,ENSG00000100522.10,PAS37601_AATAAA_0.2,0.029007700085357743,0.006798218883786061,9.704470705562471,1,0.0018382026060763624,0.01373464388920492,0.6260117244131372,0.7591337618964453,0.1331220374833081,chr14,52775193,52775194,-
DBT,ENSG00000137992.15,PAS3769_AATAAA_0.15,1.4326201230625021e-5,4.340621926592268e-5,20.53064822744443,1,5.86840661785994e-6,1.1774517989936773e-4,0.3338146144489485,0.03487529447229837,-0.29893931997665013,chr1,100186922,100186923,-
DBT,ENSG00000137992.15,PAS3770_AATAAA_0.25,1.4326201230625021e-5,0.0077210808244988745,10.74809031398388,1,0.001043869808838499,0.008772966615603187,0.12033958875996238,0.36828481233835647,0.2479452235783941,chr1,100193587,100193588,-
WDR89,ENSG00000140006.12,PAS37715_AATAAA_0.2,0.04082666157392214,0.012706116220816136,8.560332349923897,1,0.003435666951812784,0.02232816851981211,0.348082972438749,0.13190990178021322,-0.2161730706585358,chr14,63598442,63598443,-
ZBTB25,ENSG00000089775.12,PAS37723_APA_0.2,0.0016031215727057393,0,13.894543938178884,1,1.9335896162020979e-4,0.0022752838585241883,0.675559699687254,0.07349590593086001,-0.6020637937563941,chr14,64449328,64449329,-
ZBTB25,ENSG00000089775.12,PAS37725_AATAAA_0.45,0.0016031215727057393,0,13.894543938178884,1,1.9335896162020979e-4,0.0022752838585241883,0.32444030031274596,0.92650409406914,0.6020637937563941,chr14,64481542,64481543,-
MAX,ENSG00000125952.21,PAS37738_AATAAA_0,2.807555021168375e-5,8.563740977940521e-7,28.090387031435966,1,1.1577952440570902e-7,3.852674392724399e-6,0.40449364471182264,0.5935334520028785,0.1890398072910559,chr14,65075126,65075127,-
MAX,ENSG00000125952.21,PAS37739_APA_0.05,2.807555021168375e-5,6.46253426544889e-5,19.769368482753634,1,8.737176260195703e-6,1.6678694306100858e-4,0.5056172185060334,0.3487298411876835,-0.15688737731834984,chr14,65075544,65075545,-
