gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
ARPIN,ENSG00000242498.8,PAS39923_ATTAAA_0.2,0.2584638619205135,NA,0.09339957404881716,1,0.7598989869821642,0.8682650259966089,0.6173913111861834,0.588235387177386,-0.029155924008797407,chr15,89896594,89896595,-
ARPIN,ENSG00000242498.8,PAS39925_APA_0.2,0.2584638619205135,NA,0.949324089800939,1,0.3298914041188999,0.5317557887718675,0.1130441146197622,0.058823928409539504,-0.0542201862102227,chr15,89900874,89900875,-
ARPIN,ENSG00000242498.8,PAS39926_APA_0.3,0.2584638619205135,NA,3.98548190202564,1,0.04589397090942394,0.13416390798957034,0.13913079093156733,0.2941177706033521,0.15498697967178476,chr15,89901631,89901632,-
ARPIN,ENSG00000242498.8,PAS39927_APA_0.35,0.2584638619205135,NA,1.5153397948015481,1,0.2183260856607688,0.40513647548015774,0.1304337832624871,0.05882291380972238,-0.07161086945276474,chr15,89902880,89902881,-
RNF115,ENSG00000265491.5,PAS3992_AATAAA_0.25,1.1165484386067114e-5,0.04797714429586724,6.901267366419233,1,0.008613466746949622,0.03659087899083916,0.04830018529894384,0.12570626358780262,0.07740607828885879,chr1,145738871,145738872,-
RNF115,ENSG00000265491.5,PAS3993_AATAAA_0.25,1.1165484386067114e-5,1,0.43419199039362866,1,0.5099391387705314,0.6936054105838572,0.127535269707465,0.10519521681088428,-0.022340052896580725,chr1,145742406,145742407,-
RNF115,ENSG00000265491.5,PAS3994_AATAAA_0.25,1.1165484386067114e-5,3.914808422888448e-6,24.60733725091586,1,7.028361663895989e-7,1.052443836221838e-5,0.4195322379464603,0.18005412177749158,-0.2394781161689687,chr1,145744433,145744434,-
RNF115,ENSG00000265491.5,PAS3995_APA_0.25,1.1165484386067114e-5,0.0031885042015903434,11.863525330451921,1,5.724408010518738e-4,0.003972886478623805,0.40463230704713093,0.5890443978238216,0.18441209077669063,chr1,145746466,145746467,-
IDH2,ENSG00000182054.10,PAS39932_AATAAA_0.3,0.9690085481508495,NA,0.004800947784133314,1,0.944759683301087,0.9728113305292734,0.04655572551129298,0.04799829723377161,0.0014425717224786291,chr15,90083048,90083049,-
IDH2,ENSG00000182054.10,PAS39933_APA_0.2,0.9690085481508495,NA,0.004800947788680787,1,0.9447596832749668,0.9728113305292734,0.95344427448870706,0.9520017027662284,-0.001442571722478636,chr15,90083981,90083982,-
HDDC3,ENSG00000184508.12,PAS39940_ATTAAA_0.35,0.0065129884833952986,0,10.017089718147872,1,0.0015509434257655345,0.009103127717028356,0.10985317403676553,0.28520456386972376,0.17535138983295823,chr15,90929969,90929970,-
HDDC3,ENSG00000184508.12,PAS39941_AATAAA_0.1,0.0065129884833952986,0,10.017089718147645,1,0.0015509434257657236,0.009103127717028356,0.8901468259632345,0.7147954361302761,-0.1753513898329584,chr15,90930919,90930920,-
TTC23,ENSG00000103852.13,PAS39969_AATAAA_0.1,0.551646482625821,NA,0.7275463290004041,1,0.393679676759885,0.5935260535517405,0.9263760255697422,0.8782025464779286,-0.048173479091813576,chr15,99136323,99136324,-
TTC23,ENSG00000103852.13,PAS39972_AATAAA_0.3,0.551646482625821,NA,0.7275463290004041,1,0.393679676759885,0.5935260535517405,0.07362397443025781,0.12179745352207139,0.048173479091813576,chr15,99155363,99155364,-
LYSMD4,ENSG00000183060.16,PAS39978_AATAAA_0.3,0.1311092457850825,NA,3.5649529251472813,1,0.05901141380382779,0.159912142699701,0.11263626545036466,0.29178927749620326,0.1791530120458386,chr15,99715700,99715701,-
LYSMD4,ENSG00000183060.16,PAS39979_AATAAA_0.25,0.1311092457850825,NA,3.5649529251472245,1,0.059011413803829536,0.159912142699701,0.8873637345496354,0.7082107225037969,-0.17915301204583844,chr15,99727408,99727409,-
SELENOS,ENSG00000131871.15,PAS39996_APA_0.3,0.023252091786917062,0,7.26660742817694,1,0.007024836888780269,0.03096587469192092,0.06741720829063662,0.029760258892106244,-0.03765694939853037,chr15,101271183,101271184,-
SELENOS,ENSG00000131871.15,PAS39997_ATTAAA_0.25,0.023252091786917062,0,7.266607428174211,1,0.0070248368887909605,0.03096587469192092,0.9325827917093634,0.9702397411078939,0.03765694939853048,chr15,101272189,101272190,-
TM2D3,ENSG00000184277.13,PAS40008_AATAAA_0.2,0.9081168869720639,NA,0.03737833829200099,1,0.846696787330219,0.92179325908595,0.8963616843731215,0.8914306844425336,-0.004930999930587876,chr15,101641850,101641851,-
TM2D3,ENSG00000184277.13,PAS40009_APA_0.25,0.9081168869720639,NA,0.03737833829200099,1,0.846696787330219,0.92179325908595,0.10363831562687853,0.1085693155574664,0.004930999930587876,chr15,101642318,101642319,-
TARS3,ENSG00000185418.16,PAS40010_AATAAA_0.15,0.95781028054382,NA,0.008765921537701615,1,0.9254058579684122,0.9629222624104565,0.36508568841591177,0.3584705746330341,-0.006615113782877657,chr15,101653939,101653940,-
TARS3,ENSG00000185418.16,PAS40011_AATAAA_0.45,0.95781028054382,NA,0.008765921537701615,1,0.9254058579684122,0.9629222624104565,0.6349143115840882,0.6415294253669659,0.006615113782877713,chr15,101654227,101654228,-
RAB11FIP3,ENSG00000090565.17,PAS40034_None_0.05,0.5376678690009844,NA,1.3157277688562772,1,0.2513602242780239,0.443773919458349,0.09017087874188941,0.1519410251769347,0.06177014643504529,chr16,497446,497447,+
RAB11FIP3,ENSG00000090565.17,PAS40036_ATTAAA_0.1,0.5376678690009844,NA,0.08226527425586028,1,0.7742507331376784,0.8752046835213488,0.5140234263505244,0.5360183462633568,0.02199491991283231,chr16,522483,522484,+
RAB11FIP3,ENSG00000090565.17,PAS40037_AATAAA_0.15,0.5376678690009844,NA,1.103286319707081,1,0.2935460240681614,0.49142357338181725,0.3958056949075861,0.3120406285597086,-0.0837650663478775,chr16,523010,523011,+
RBM8A,ENSG00000265241.8,PAS4004_AATAAA_0.25,0.04175658571436319,0.012292055576914734,8.105279271956533,1,0.004413652105280973,0.02125477490240856,0.07216991626514903,0.10910532837957265,0.036935412114423624,chr1,145921558,145921559,-
RBM8A,ENSG00000265241.8,PAS4005_AATAAA_0.05,0.04175658571436319,1,0.7819734160002554,1,0.3765382777589401,0.5761962783175107,0.08484691713891675,0.07403133460229387,-0.010815582536622875,chr1,145923648,145923649,-
RBM8A,ENSG00000265241.8,PAS4006_AATAAA_0.25,0.04175658571436319,0.3474136592504902,2.356719969000551,1,0.12474423166732555,0.27334340331361595,0.8429831665959342,0.8168633370181335,-0.02611982957780068,chr1,145925723,145925724,-
METRN,ENSG00000103260.9,PAS40051_APA_0.15,9.441236544283169e-55,0,254.6863825410437,1,2.4706039555133526e-57,2.6650757811544753e-54,0.8782076513191411,0.5458023271996918,-0.33240532411944934,chr16,717477,717478,+
METRN,ENSG00000103260.9,PAS40052_AATAAA_0.25,9.441236544283169e-55,0,254.6863825410437,1,2.4706039555133526e-57,2.6650757811544753e-54,0.12179234868085886,0.45419767280030826,0.3324053241194494,chr16,719647,719648,+
UBE2I,ENSG00000103275.22,PAS40065_AATAAA_0.25,9.146358202458749e-14,0,62.28307727973515,1,2.974703415379107e-15,1.7016655673884572e-13,0.9063628772307638,0.7957340827190759,-0.11062879451168794,chr16,1325346,1325347,+
UBE2I,ENSG00000103275.22,PAS40066_ATTAAA_0.05,9.146358202458749e-14,0,62.28307727973515,1,2.974703415379107e-15,1.7016655673884572e-13,0.09363712276923619,0.20426591728092425,0.11062879451168806,chr16,1327015,1327016,+
JPT2,ENSG00000206053.13,PAS40078_APA_0.25,8.331567612011431e-10,0.0034918429198170352,11.69435485228587,1,6.269000232680864e-4,0.004285850679671634,0.11812906455764699,0.047137331912209014,-0.07099173264543798,chr16,1699582,1699583,+
JPT2,ENSG00000206053.13,PAS40079_APA_0.25,8.331567612011431e-10,0.9380293747831365,0.9225209905880547,1,0.3368139119548421,0.5383176736524526,0.05068357970209691,0.03565963443429821,-0.015023945267798697,chr16,1700031,1700032,+
JPT2,ENSG00000206053.13,PAS40080_ATTAAA_0.1,8.331567612011431e-10,4.880135265567195e-6,24.182730695044484,1,8.761439107621104e-7,1.2808833824133002e-5,0.4470382477292108,0.26696557097825746,-0.18007267675095334,chr16,1701425,1701426,+
JPT2,ENSG00000206053.13,PAS40081_AATAAA_0.15,8.331567612011431e-10,1.4004193264467606e-11,49.03511397419334,1,2.5142107720600253e-12,1.0179520396689143e-10,0.3841491080110453,0.6502374626752353,0.26608835466419,chr16,1702075,1702076,+
EME2,ENSG00000197774.14,PAS40084_None_0.2,6.739302605193938e-4,0.002220150404026709,11.247788869018791,1,7.971792385299641e-4,0.005243467273640905,0.11574372525599685,0.3172171937413894,0.20147346848539255,chr16,1780577,1780578,+
EME2,ENSG00000197774.14,PAS40085_None_0.25,6.739302605193938e-4,1,0.23181193570258074,1,0.6301835481268371,0.7820718172250385,0.48570520144611934,0.5203496590486194,0.03464445760250007,chr16,1781234,1781235,+
EME2,ENSG00000197774.14,PAS40086_AATAAA_0.3,6.739302605193938e-4,0.0012340339065447547,12.341078725294892,1,4.430989036397147e-4,0.003212520231765229,0.39855107329788386,0.16243314720999114,-0.23611792608789273,chr16,1781700,1781701,+
FAHD1,ENSG00000180185.13,PAS40088_APA_0.35,0.8339839006731843,NA,0.5908162703460675,1,0.44210364552543324,0.6362349204045258,0.33308852914817283,0.2773311438030203,-0.05575738534515251,chr16,1828124,1828125,+
FAHD1,ENSG00000180185.13,PAS40089_AATAAA_0.15,0.8339839006731843,NA,-0.0027161046962191904,1,1,1,0.21074421181339262,0.21982161675302062,0.009077404939627998,chr16,1828643,1828644,+
FAHD1,ENSG00000180185.13,PAS40090_AATAAA_0.35,0.8339839006731843,NA,0.29385499107229407,1,0.587760686159082,0.7531915046562966,0.45616725903843464,0.502847239443959,0.0466799804055244,chr16,1828907,1828908,+
TBL3,ENSG00000183751.16,PAS40095_None_0.2,0.7663604221410906,NA,0.7922943855224389,1,0.37340725418363746,0.5730308253918599,0.1221698983735134,0.19959242390653043,0.07742252553301703,chr16,1981696,1981697,+
TBL3,ENSG00000183751.16,PAS40096_APA_0,0.7663604221410906,NA,0.4086141897453217,1,0.5226737272130034,0.7037014021904945,0.5052209832159658,0.43151407384012086,-0.0737069093758449,chr16,1982783,1982784,+
TBL3,ENSG00000183751.16,PAS40097_AATAAA_0.25,0.7663604221410906,NA,0.0032095470442072838,1,0.9548217224331608,0.9782712111387785,0.37260911841052086,0.36889350225334877,-0.003715616157172086,chr16,1983055,1983056,+
GFER,ENSG00000127554.13,PAS40098_ATTAAA_0.15,0.12012904030857634,NA,3.746312731172111,1,0.0529241398144513,0.14845103259246722,0.9298898882030171,0.8447701298529348,-0.08511975835008234,chr16,1986110,1986111,+
GFER,ENSG00000127554.13,PAS40099_AATAAA_0.1,0.12012904030857634,NA,3.746312731172111,1,0.0529241398144513,0.14845103259246722,0.0701101117969829,0.15522987014706524,0.08511975835008234,chr16,1986734,1986735,+
TRAF7,ENSG00000131653.14,PAS40109_AATAAA_0.15,0.030837739550854393,0,6.656476965074944,1,0.009879604783208304,0.04083245523700378,0.16387298363626243,0.0980718443478859,-0.06580113928837653,chr16,2176937,2176938,+
TRAF7,ENSG00000131653.14,PAS40110_APA_0.1,0.030837739550854393,0,6.656476965074944,1,0.009879604783208304,0.04083245523700378,0.8361270163637377,0.9019281556521141,0.0658011392883765,chr16,2178058,2178059,+
TBC1D24,ENSG00000162065.14,PAS40118_ATTAAA_0.25,0.03492129009439707,0,6.376142844145534,1,0.011566453466779739,0.04596752111981779,0.11400407744501351,0.026684041597665475,-0.08732003584734803,chr16,2502857,2502858,+
TBC1D24,ENSG00000162065.14,PAS40120_AATAAA_0.45,0.03492129009439707,0,6.376142844145534,1,0.011566453466779739,0.04596752111981779,0.8859959225549865,0.9733159584023344,0.08732003584734793,chr16,2505725,2505726,+
AMDHD2,ENSG00000162066.16,PAS40122_APA_0.05,0.11291350248378909,NA,3.8860092278396223,1,0.04868999069721522,0.1399269723139002,0.2253750417064538,0.12846447284272555,-0.09691056886372826,chr16,2529729,2529730,+
AMDHD2,ENSG00000162066.16,PAS40123_APA_0.25,0.11291350248378909,NA,3.8860092278391676,1,0.04868999069722855,0.1399269723139002,0.7746249582935462,0.8715355271572744,0.09691056886372829,chr16,2531414,2531415,+
PDPK1,ENSG00000140992.19,PAS40125_ATTAAA_0.45,0.6010805914384983,NA,0.5715825119768851,1,0.4496307526984804,0.64241472348651385,0.1786159503876966,0.1426840242619585,-0.03593192612573809,chr16,2602801,2602802,+
PDPK1,ENSG00000140992.19,PAS40126_AATAAA_0.1,0.6010805914384983,NA,0.5715825119768851,1,0.4496307526984804,0.64241472348651385,0.8213840496123034,0.8573159757380416,0.035931926125738256,chr16,2603186,2603187,+
SRRM2,ENSG00000167978.19,PAS40129_APA_0.3,0.186039724324269,NA,2.843691761365335,1,0.091733232292976,0.22093157116626538,0.010110310188877878,0.017327117498183303,0.0072168073093054255,chr16,2760489,2760490,+
SRRM2,ENSG00000167978.19,PAS40130_AATAAA_0.25,0.186039724324269,NA,2.843691761365335,1,0.091733232292976,0.22093157116626538,0.9898896898111221,0.9826728825018168,-0.007216807309305295,chr16,2771406,2771407,+
FLYWCH1,ENSG00000059122.17,PAS40140_APA_0.25,0.8315561340015191,NA,0.11342599729596259,1,0.7362768984607843,0.8525541492096161,0.05964626278625865,0.05272256056286625,-0.006923702223392399,chr16,2940157,2940158,+
FLYWCH1,ENSG00000059122.17,PAS40141_AATAAA_0.15,0.8315561340015191,NA,0.11342599729687208,1,0.7362768984597663,0.8525541492096161,0.9403537372137413,0.9472774394371338,0.006923702223392558,chr16,2949810,2949811,+
PAQR4,ENSG00000162073.14,PAS40143_AATAAA_0.2,0.8942414513118153,NA,0.047827778652845154,1,0.8268871532187463,0.9103112544036671,0.11646295579599641,0.10898894026519819,-0.007474015530798225,chr16,2972802,2972803,+
PAQR4,ENSG00000162073.14,PAS40144_AATAAA_0.2,0.8942414513118153,NA,0.0478277786532999,1,0.8268871532179363,0.9103112544036671,0.8835370442040036,0.8910110597348018,0.007474015530798184,chr16,2973481,2973482,+
PRKAB2,ENSG00000131791.8,PAS4015_AATAAA_0.3,0.6778411256094101,NA,0.3813261828740906,1,0.5368943389702746,0.7145383868793745,0.7952072100606783,0.7529067775536613,-0.04230043250701698,chr1,147155107,147155108,-
PRKAB2,ENSG00000131791.8,PAS4016_APA_0.1,0.6778411256094101,NA,0.3813261828740906,1,0.5368943389702746,0.7145383868793745,0.2047927899393217,0.2470932224463387,0.04230043250701698,chr1,147156235,147156236,-
ZNF75A,ENSG00000162086.16,PAS40162_AATAAA_0.15,0.013636823408472417,0.0988254793800042,4.421692998940216,1,0.03548481231569871,0.11028864589557275,0.3056370352943929,0.40908830763227805,0.10345127233788515,chr16,3309314,3309315,+
ZNF75A,ENSG00000162086.16,PAS40163_APA_0.25,0.013636823408472417,1,0.5906867105049969,1,0.44215369482502337,0.636238928810091,0.3750875260548357,0.4135960537388208,0.038508527683985105,chr16,3309948,3309949,+
ZNF75A,ENSG00000162086.16,PAS40166_AATAAA_0.2,0.013636823408472417,0.0032011918997977332,10.569903419094771,1,0.0011494373157965318,0.007088118555802051,0.31927543865077135,0.1773156386289012,-0.14195980002187014,chr16,3318573,3318574,+
ZNF174,ENSG00000103343.13,PAS40171_AATAAA_0.2,1.544465494425469e-5,0,22.796007675980718,1,1.801395268264472e-6,2.426821707523399e-5,0.09081866240859411,0.515839059145091,0.4250203967364969,chr16,3406036,3406037,+
ZNF174,ENSG00000103343.13,PAS40172_AATAAA_0.45,1.544465494425469e-5,0,22.796007675980206,1,1.801395268264952e-6,2.426821707523399e-5,0.9091813375914058,0.484160940854909,-0.42502039673649683,chr16,3409361,3409362,+
DNASE1,ENSG00000213918.11,PAS40183_AATAAA_0.1,0.573216411151939,NA,0.6624011022249761,1,0.41571354158819696,0.6140835448657016,0.16771482017358486,0.2084954210675369,0.04078060089395205,chr16,3658093,3658094,+
DNASE1,ENSG00000213918.11,PAS40184_AATAAA_0.35,0.573216411151939,NA,0.6624011022249761,1,0.41571354158819696,0.6140835448657016,0.8322851798264151,0.7915045789324631,-0.04078060089395208,chr16,3665460,3665461,+
HMOX2,ENSG00000103415.12,PAS40194_AATAAA_0.2,0.0636080612455635,NA,5.084876531335567,1,0.024135395201587646,0.08168819774414536,0.8174056529286121,0.7186879538475331,-0.09871769908107897,chr16,4509900,4509901,+
HMOX2,ENSG00000103415.12,PAS40195_AATAAA_0.05,0.0636080612455635,NA,5.084876531335567,1,0.024135395201587646,0.08168819774414536,0.18259434707138777,0.28131204615246674,0.09871769908107897,chr16,4510345,4510346,+
ACP6,ENSG00000162836.12,PAS4019_ATTAAA_0.35,1.685802931546757e-5,0.0010322327618812709,12.67468782998219,1,3.706390907614806e-4,0.0027586947011729326,0.16713494448166433,0.4295740262571471,0.26243908177548275,chr1,147629660,147629661,-
ACP6,ENSG00000162836.12,PAS4020_AATAAA_0.25,1.685802931546757e-5,0.06185191067850272,5.229345939296422,1,0.02220888232026238,0.07671512827095206,0.14039888154401392,0.29319388457627604,0.15279500303226212,chr1,147642909,147642910,-
ACP6,ENSG00000162836.12,PAS4021_AATAAA_0,1.685802931546757e-5,8.587449114467074e-7,26.196721380855706,1,3.08345602783014e-7,4.91724951766534e-6,0.6924661739743218,0.2772320891665768,-0.41523408480774493,chr1,147647367,147647368,-
ALG1,ENSG00000033011.14,PAS40209_None_0.15,0.0039072250981386876,0.18804268996180257,3.3423131312274563,1,0.06751962755450892,0.17653764115792828,0.38320347011424233,0.2644477990638229,-0.11875567105041945,chr16,5085042,5085043,+
ALG1,ENSG00000033011.14,PAS40210_APA_0.25,0.0039072250981386876,1,0.1135357293871948,1,0.7361541148605665,0.8525541492096161,0.5850570274013611,0.5626869335619236,-0.022370093839437555,chr16,5085391,5085392,+
ALG1,ENSG00000033011.14,PAS40211_APA_0.15,0.0039072250981386876,8.67255417047523e-4,13.000538373262088,1,3.1140143105575543e-4,0.0023751436423252617,0.0317395024843965,0.17286526737425356,0.14112576488985706,chr16,5087376,5087377,+
HAPSTR1,ENSG00000182831.12,PAS40228_AATAAA_0.35,7.659552529621421e-10,1,0.30069996708880353,1,0.5834439367199836,0.7499473897227281,0.04440333025752389,0.03654329766265142,-0.007860032594872467,chr16,9105303,9105304,+
HAPSTR1,ENSG00000182831.12,PAS40229_ATTAAA_0.2,7.659552529621421e-10,1,0.27415936661509477,1,0.6005551827495881,0.7617658634204837,0.0770773092146286,0.06722050039341065,-0.00985680882121795,chr16,9106760,9106761,+
HAPSTR1,ENSG00000182831.12,PAS40230_AATAAA_0.2,7.659552529621421e-10,2.6461217282754305e-11,49.94204061201708,1,1.5835513520302498e-12,6.480973582211609e-11,0.23616198514984119,0.4775239778610782,0.241361992711237,chr16,9112099,9112100,+
HAPSTR1,ENSG00000182831.12,PAS40231_AATAAA_0.2,7.659552529621421e-10,1,0.17316282632418734,1,0.6773160659784753,0.8140082148978938,0.1443457151318607,0.15430360300796145,0.009957887876100746,chr16,9113179,9113180,+
HAPSTR1,ENSG00000182831.12,PAS40232_APA_0.25,7.659552529621421e-10,0.12444658308312473,6.4378915524685,1,0.011171116173022551,0.044785292393147484,0.05829755472592705,0.022953556828729637,-0.035343997897197416,chr16,9117529,9117530,+
HAPSTR1,ENSG00000182831.12,PAS40234_APA_0.3,7.659552529621421e-10,0.05330328563492209,8.408654058119282,1,0.0037343903179570858,0.018612792931283137,0.0711933297508403,0.02695394622162037,-0.04423938352921994,chr16,9118574,9118575,+
HAPSTR1,ENSG00000182831.12,PAS40235_ATTAAA_0.15,7.659552529621421e-10,0.05330328563492209,8.695540893616453,1,0.003189894445628827,0.016346720705085357,0.20306291117755582,0.12418859319965035,-0.07887431797790546,chr16,9119075,9119076,+
HAPSTR1,ENSG00000182831.12,PAS40236_AATAAA_0.1,7.659552529621421e-10,0.03034810264448045,9.726642928804722,1,0.001816159039876852,0.010326669360022673,0.16545786459182243,0.09031252482489782,-0.07514533976692461,chr16,9119696,9119697,+
CLEC16A,ENSG00000038532.17,PAS40249_APA_0.25,0.28324334482197633,NA,0.9414947238910827,1,0.33189373316441917,0.533433115724686,0.036277281642134694,0.06692128287987123,0.030644001237736536,chr16,11127282,11127283,+
CLEC16A,ENSG00000038532.17,PAS40253_AATAAA_0.25,0.28324334482197633,NA,2.1501000973786404,1,0.14256059497345577,0.30060738694346956,0.35621465420375814,0.4616503668613993,0.10543571265764118,chr16,11181917,11181918,+
CLEC16A,ENSG00000038532.17,PAS40254_AATAAA_0.3,0.28324334482197633,NA,3.163461387811367,1,0.07530336118165266,0.19119558852813023,0.6075080641541072,0.47142835025872937,-0.13607971389537782,chr16,11182180,11182181,+
SNN,ENSG00000184602.6,PAS40258_None_0.2,0.8162350290114383,NA,0.13325286699136996,1,0.7150829123320769,0.8381855124220774,0.09018144258913964,0.10318968084678698,0.01300823825764734,chr16,11676724,11676725,+
SNN,ENSG00000184602.6,PAS40259_AATAAA_0.3,0.8162350290114383,NA,0.1332528669909152,1,0.7150829123325417,0.8381855124220774,0.9098185574108605,0.8968103191532131,-0.013008238257647409,chr16,11679143,11679144,+
BFAR,ENSG00000103429.11,PAS40281_APA_0.15,0.626741239340489,NA,0.039060177160081366,1,0.8433294929273761,0.9201214058254366,0.2087112808473861,0.20049193561532133,-0.008219345232064773,chr16,14650586,14650587,+
BFAR,ENSG00000103429.11,PAS40284_AATAAA_0.4,0.626741239340489,NA,0.9387247489949004,1,0.33260601950267266,0.5337611375639338,0.47101653524055487,0.41911644926125097,-0.0519000859793039,chr16,14668888,14668889,+
BFAR,ENSG00000103429.11,PAS40285_AATAAA_0.45,0.626741239340489,NA,1.3818698862332894,1,0.239782894344725,0.42976516382554436,0.320272183912059,0.3803916151234277,0.060119431211368646,chr16,14669225,14669226,+
BMERB1,ENSG00000166780.11,PAS40299_AATAAA_0.3,0.6515655892353088,NA,0.4450590659880618,1,0.5046907126307628,0.6900089753892613,0.5849978989198722,0.622143912083434,0.03714601316356181,chr16,15587962,15587963,+
BMERB1,ENSG00000166780.11,PAS40300_ATTAAA_0.2,0.6515655892353088,NA,0.4450590659880618,1,0.5046907126307628,0.6900089753892613,0.41500210108012786,0.377856087916566,-0.037146013163561864,chr16,15588257,15588258,+
ABCC1,ENSG00000103222.20,PAS40308_None_0.1,0.0022188574706988513,0,12.319154923064161,1,4.483336309954128e-4,0.0032426889345287453,0.13801722042770578,0.03997647726995331,-0.09804074315775246,chr16,16142447,16142448,+
ABCC1,ENSG00000103222.20,PAS40309_APA_0.2,0.0022188574706988513,0,12.319154923063252,1,4.4833363099563105e-4,0.0032426889345287453,0.8619827795722942,0.9600235227300468,0.09804074315775257,chr16,16143051,16143052,+
COQ7,ENSG00000167186.11,PAS40320_AATAAA_0.25,0.1825648765713798,NA,2.889969572074733,1,0.08913260889802692,0.21630735329873094,0.7356144771626588,0.8464795716929893,0.11086509453033044,chr16,19078300,19078301,+
COQ7,ENSG00000167186.11,PAS40322_AATAAA_0.3,0.1825648765713798,NA,2.889969572074733,1,0.08913260889802692,0.21630735329873094,0.2643855228373412,0.15352042830701074,-0.11086509453033044,chr16,19080027,19080028,+
ITPRIPL2,ENSG00000205730.7,PAS40328_ATTAAA_0.45,0.4648920308636077,NA,2.8105664270487978,1,0.0936453057477976,0.22416094585564103,0.13017561664139898,0.1668713415124078,0.036695724871008806,chr16,19116469,19116470,+
ITPRIPL2,ENSG00000205730.7,PAS40330_AATAAA_0.4,0.4648920308636077,NA,0.9593232865117898,1,0.3273574341686063,0.5290264281235197,0.030424874157516494,0.021028316289397955,-0.009396557868118539,chr16,19118685,19118686,+
ITPRIPL2,ENSG00000205730.7,PAS40331_APA_0.3,0.4648920308636077,NA,0.011842978366985335,1,0.9133409382483633,0.9567368280104586,0.18736785174888523,0.18484605355630854,-0.0025217981925766964,chr16,19121200,19121201,+
ITPRIPL2,ENSG00000205730.7,PAS40332_AATAAA_0.3,0.4648920308636077,NA,0.6888759947069047,1,0.4065469598775141,0.6065071804870313,0.6520316574521993,0.6272542886418857,-0.02477736881031356,chr16,19121625,19121626,+
CCP110,ENSG00000103540.17,PAS40340_APA_0.3,0.7719578361919365,NA,0.19801250731450182,1,0.6563298982243173,0.7994752478612389,0.31906970483172986,0.35596185382721707,0.036892148995487206,chr16,19540785,19540786,+
CCP110,ENSG00000103540.17,PAS40342_AATAAA_0.3,0.7719578361919365,NA,0.19801250731450182,1,0.6563298982243173,0.7994752478612389,0.68093029516827,0.6440381461727829,-0.036892148995487095,chr16,19553403,19553404,+
LDAF1,ENSG00000011638.11,PAS40356_APA_0.25,0.5803329060586861,NA,0.636277470936875,1,0.4250620022317012,0.6211043258742837,0.6377347614397446,0.6846849472788176,0.046950185839072955,chr16,21179989,21179990,+
LDAF1,ENSG00000011638.11,PAS40357_AATAAA_0.25,0.5803329060586861,NA,0.636277470936875,1,0.4250620022317012,0.6211043258742837,0.3622652385602554,0.31531505272118243,-0.046950185839072955,chr16,21180613,21180614,+
METTL9,ENSG00000197006.15,PAS40358_AATAAA_0.2,3.139455706429322e-10,0,45.42694237408932,1,1.5843982069830224e-11,5.616803221093335e-10,0.8762923974507325,0.6064185538193987,-0.2698738436313338,chr16,21655934,21655935,+
METTL9,ENSG00000197006.15,PAS40359_AATAAA_0.15,3.139455706429322e-10,0,45.42694237408932,1,1.5843982069830224e-11,5.616803221093335e-10,0.12370760254926749,0.3935814461806013,0.2698738436313338,chr16,21657469,21657470,+
UQCRC2,ENSG00000140740.11,PAS40362_AATAAA_0.15,0.10363101259554504,NA,4.061416174730766,1,0.04387369037923542,0.12951108408723755,0.6819659817257722,0.6390615096556794,-0.042904472070092736,chr16,21983351,21983352,+
UQCRC2,ENSG00000140740.11,PAS40363_AATAAA_0.35,0.10363101259554504,NA,4.061416174730766,1,0.04387369037923542,0.12951108408723755,0.31803401827422784,0.3609384903443205,0.04290447207009268,chr16,21983638,21983639,+
MOSMO,ENSG00000185716.12,PAS40367_AATAAA_0.35,0.08135212601978997,NA,4.553841835727326,1,0.032844970505186234,0.1037199981303068,0.3866863311641729,0.5158248360772665,0.1291385049130936,chr16,22084648,22084649,+
MOSMO,ENSG00000185716.12,PAS40368_AATAAA_0.1,0.08135212601978997,NA,4.553841835726871,1,0.03284497050519507,0.1037199981303068,0.6133136688358272,0.48417516392273346,-0.1291385049130937,chr16,22087532,22087533,+
EEF2K,ENSG00000103319.12,PAS40369_APA_0.35,9.51930825358167e-5,0.3472303515879187,2.3575431221629515,1,0.1246784122243723,0.2732791555025356,0.10945085761540436,0.05883540873712242,-0.05061544887828195,chr16,22286292,22286293,+
EEF2K,ENSG00000103319.12,PAS40370_AATAAA_0.15,9.51930825358167e-5,1.1509222057837679e-4,16.809512134434954,1,4.13256365852452e-5,4.021261364113228e-4,0.4180696620206558,0.1930469891371445,-0.22502267288351133,chr16,22286629,22286630,+
EEF2K,ENSG00000103319.12,PAS40371_AATAAA_0.2,9.51930825358167e-5,6.670331867031885e-6,22.248798951895196,1,2.3950855171155607e-6,3.1181535758171726e-5,0.47247948036393983,0.7481176021257331,0.27563812176179325,chr16,22288730,22288731,+
POLR3E,ENSG00000058600.16,PAS40372_AATAAA_0.45,0.25414124127979326,NA,2.202285243301503,1,0.13780630672012714,0.2936989619090263,0.7133524544675879,0.6525663688143956,-0.06078608565319232,chr16,22334019,22334020,+
POLR3E,ENSG00000058600.16,PAS40373_AATAAA_0.2,0.25414124127979326,NA,2.202285243301503,1,0.13780630672012714,0.2936989619090263,0.2866475455324121,0.3474336311856045,0.06078608565319238,chr16,22334439,22334440,+
