gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
DOCK7,ENSG00000116641.18,PAS3481_ATTAAA_0.25,0.03387753247761131,0,6.906384392535529,1,0.008588849685879262,0.04599215485104155,0.7968851226373674,0.6466946766548421,-0.1501904459825253,chr1,62455012,62455013,-
DOCK7,ENSG00000116641.18,PAS3482_None_0.1,0.03387753247761131,0,6.906384392535529,1,0.008588849685879262,0.04599215485104155,0.20311487736263256,0.3533053233451578,0.15019044598252523,chr1,62483173,62483174,-
CORO1C,ENSG00000110880.11,PAS34835_APA_0.25,0.0018282813094245914,0,13.648549112369437,1,2.2041157031054413e-4,0.0027294145752791567,0.4259353810428918,0.5655127190192392,0.13957733797634736,chr12,108645112,108645113,-
CORO1C,ENSG00000110880.11,PAS34837_APA_0.25,0.0018282813094245914,0,13.648549112367618,1,2.2041157031075766e-4,0.0027294145752791567,0.5740646189571081,0.4344872809807609,-0.13957733797634725,chr12,108646571,108646572,-
KCTD10,ENSG00000110906.13,PAS34850_AATAAA_0,0.0013991040383112433,0,14.269524181703673,1,1.5840899587424645e-4,0.002104251634602423,0.2267266790039536,0.42505013308067835,0.19832345407672475,chr12,109448654,109448655,-
KCTD10,ENSG00000110906.13,PAS34851_AATAAA_0.4,0.0013991040383112433,0,14.269524181703673,1,1.5840899587424645e-4,0.002104251634602423,0.7732733209960464,0.5749498669193217,-0.1983234540767247,chr12,109449977,109449978,-
VPS29,ENSG00000111237.19,PAS34880_AATAAA_0.3,4.5572211587323515e-4,0,16.782759143912244,1,4.191237815723378e-5,7.006929368080007e-4,0.4315768041668699,0.626520764081743,0.19494395991487307,chr12,110491624,110491625,-
VPS29,ENSG00000111237.19,PAS34881_ATTAAA_0.35,4.5572211587323515e-4,0,16.782759143912244,1,4.191237815723378e-5,7.006929368080007e-4,0.5684231958331302,0.37347923591825705,-0.19494395991487312,chr12,110491926,110491927,-
RBM19,ENSG00000122965.11,PAS34940_AATAAA_0.45,0.00926226903557508,0.028500853723235794,7.02682298038917,1,0.008029768455408542,0.04359857119373121,0.24624908857531855,0.11925464272239822,-0.12699444585292033,chr12,113816741,113816742,-
RBM19,ENSG00000122965.11,PAS34942_AATAAA_0.2,0.00926226903557508,0.011586167671075169,8.65354205894073,1,0.003264261645903819,0.022394317958314654,0.12081214780299065,0.2650603786457524,0.14424823084276173,chr12,113822693,113822694,-
FBXO21,ENSG00000135108.16,PAS34986_None_0.25,2.0120708372955312e-4,2.2715445511876222e-5,20.364746141105115,1,6.399800146095652e-6,1.4134961576406485e-4,0.168249924957893,0.43903087920200007,0.2707809542441071,chr12,117143490,117143491,-
FBXO21,ENSG00000135108.16,PAS34987_AATAAA_0.35,2.0120708372955312e-4,0.008685300619841008,9.179822391680773,1,0.002446977680745125,0.0179348071915138,0.7114292670150583,0.5170630934496747,-0.19436617356538355,chr12,117143785,117143786,-
SPPL3,ENSG00000157837.16,PAS35070_ATTAAA_0.4,8.448774322115046e-6,1.6703270532917746e-7,31.179005201622203,1,2.3529715307796485e-8,1.0181073892537205e-6,0.416606366829152,0.2200100172281504,-0.19659634960100159,chr12,120764459,120764460,-
MPHOSPH9,ENSG00000051825.15,PAS35168_APA_0.35,1.7132359214763304e-4,0.007218644912433325,11.548822529613972,1,6.77921765332902e-4,0.006634845425526643,0.41007189007580996,0.5320332969468181,0.12196140687100815,chr12,123154214,123154215,-
ELOA,ENSG00000011007.13,PAS352_AATAAA_0.25,0.018811250511225775,0.003577558816410795,10.812935409023794,1,0.0010079336292991106,0.009039637482647416,0.6470110378053524,0.49833266977961327,-0.14867836802573914,chr1,23759895,23759896,+
ELOA,ENSG00000011007.13,PAS354_AATAAA_0.2,0.018811250511225775,0.00802354991258348,9.324956006527827,1,0.0022605374777224098,0.016937434731815807,0.2787165691581712,0.41143569541173947,0.13271912625356824,chr1,23762057,23762058,+
MRPL57,ENSG00000173141.5,PAS35341_ATTAAA_0.3,0.010458128674588394,0.0015924255734056543,12.317852720826522,1,4.486465128759959e-4,0.004732053526399848,0.875198814571227,0.7542621364296567,-0.12093667814157028,chr13,21177354,21177355,+
MRPL57,ENSG00000173141.5,PAS35342_AATAAA_0.3,0.010458128674588394,0.003166398922467072,11.039115092985412,1,8.920943362527127e-4,0.008224454269757127,0.09553728969966524,0.20000232635259296,0.10446503665292772,chr13,21178003,21178004,+
UFM1,ENSG00000120686.12,PAS35436_AATAAA_0.35,2.320089738889058e-8,1.722077649646634e-9,40.089517925505334,1,2.425872032321476e-10,1.6619469599209816e-8,0.4524747700650689,0.18324425808127545,-0.26923051198379344,chr13,38360830,38360831,+
UFM1,ENSG00000120686.12,PAS35438_APA_0.25,2.320089738889058e-8,3.052652788666546e-6,25.55467053414759,1,4.3002387412285933e-7,1.3340656790922583e-5,0.4691982023224816,0.69868078262272,0.22948258030023844,chr13,38362999,38363000,+
ITM2B,ENSG00000136156.15,PAS35520_ATTAAA_0.3,0.005100496949761222,0,11.311457994588636,1,7.703026237837618e-4,0.00733994734497882,0.5478520139590173,0.4380870646220865,-0.10976494933693076,chr13,48261383,48261384,+
ITM2B,ENSG00000136156.15,PAS35521_APA_0.2,0.005100496949761222,0,11.311457994588636,1,7.703026237837618e-4,0.00733994734497882,0.4521479860409827,0.5619129353779135,0.10976494933693082,chr13,48261867,48261868,+
RNASEH2B,ENSG00000136104.21,PAS35548_AATAAA_0.3,5.3376049237611965e-5,4.892943870270348e-5,20.22280417789625,1,6.892636747851214e-6,1.515560751778637e-4,0.05122351336439215,0.1855125672335963,0.13428905386920414,chr13,50956757,50956758,+
BORA,ENSG00000136122.18,PAS35599_AATAAA_0.25,6.197169223337406e-4,0,16.087202026756927,1,6.049145809501812e-5,9.412750755941937e-4,0.61760991624848,0.23671107268394573,-0.3808988435645343,chr13,72755447,72755448,+
BORA,ENSG00000136122.18,PAS35600_AATAAA_0.15,6.197169223337406e-4,0,16.087202026756927,1,6.049145809501812e-5,9.412750755941937e-4,0.38239008375151995,0.7632889273160542,0.3808988435645343,chr13,72756193,72756194,+
FARP1,ENSG00000152767.17,PAS35686_AATAAA_0.45,1.7496249130504318e-11,3.68079558363894e-8,34.90791321138886,1,3.456731104188535e-9,1.826882388563641e-7,0.2876523577238095,0.5569389665339299,0.26928660881012045,chr13,98401710,98401711,+
FARP1,ENSG00000152767.17,PAS35689_None_0.15,1.7496249130504318e-11,7.941295616077723e-8,33.4115749138723,1,7.457877771227151e-9,3.6303182650861644e-7,0.34578567827725787,0.12215246442876125,-0.2236332138484966,chr13,98448436,98448437,+
FARP1,ENSG00000152767.17,PAS35690_None_0.25,1.7496249130504318e-11,0.006054343554550769,11.87613142079681,1,5.68579189061316e-4,0.005758956084688127,0.3006838344608337,0.16636807398849285,-0.13431576047234084,chr13,98449766,98449767,+
ING1,ENSG00000153487.13,PAS35748_APA_0.3,0.01825737314075612,0.003136206679767689,11.056877935512148,1,8.835880395508742e-4,0.008172084880796147,0.46836846889405415,0.23660956088281124,-0.2317589080112429,chr13,110720173,110720174,+
ARHGEF7,ENSG00000102606.20,PAS35756_AATAAA_0.35,0.0020240099652448318,0.005997514485232601,9.859329611969542,1,0.0016897266689634074,0.013652716794267564,0.12137467201165915,0.27238315885319414,0.151008486841535,chr13,111281063,111281064,+
ATP11A,ENSG00000068650.19,PAS35762_APA_0.1,1.8278303583602443e-10,2.659164243167129e-12,52.772053241031244,1,3.7459357121161924e-13,4.506695664056538e-11,0.07954585654656275,0.43965467614243986,0.3601088195958771,chr13,112860794,112860795,+
ATP11A,ENSG00000068650.19,PAS35766_AATAAA_0.2,1.8278303583602443e-10,1.142357631985609e-5,23.012844124808908,1,1.6092267563611457e-6,4.2149196942087956e-5,0.58522791366621,0.3017258182352819,-0.2835020954309281,chr13,112887165,112887166,+
TMCO3,ENSG00000150403.18,PAS35782_APA_0.3,8.755002469542401e-6,2.673642451663699e-5,20.05296583617178,1,7.532662013526842e-6,1.636833076008373e-4,0.011412119931883938,0.15663281708737203,0.1452206971554881,chr13,113498645,113498646,+
TMCO3,ENSG00000150403.18,PAS35787_AATAAA_0.2,8.755002469542401e-6,0.030395373944037022,6.911663891890612,1,0.008563526456303828,0.045914153804486976,0.05237706092538102,0.15663281708737203,0.10425575616199101,chr13,113535290,113535291,+
TMCO3,ENSG00000150403.18,PAS35788_ATTAAA_0.2,8.755002469542401e-6,1.7093402200211069e-6,25.336198453883526,1,4.815857907827004e-7,1.4816021896054885e-5,0.9362108191427351,0.6867343658252559,-0.24947645331747914,chr13,113550226,113550227,+
TFDP1,ENSG00000198176.13,PAS35791_AATAAA_0.15,0.048580025053233465,0,6.084001168146187,1,0.013641146775339019,0.06397907622656955,0.20690501323498542,0.10689307789782747,-0.10001193533715795,chr13,113640816,113640817,+
TFDP1,ENSG00000198176.13,PAS35792_AATAAA_0.25,0.048580025053233465,0,6.084001168146187,1,0.013641146775339019,0.06397907622656955,0.7930949867650146,0.8931069221021725,0.10001193533715791,chr13,113641466,113641467,+
USP33,ENSG00000077254.14,PAS3581_AATAAA_0.4,0.009641647446863825,0,9.886821539291304,1,0.001664666608279291,0.013483161723764066,0.5689513082054692,0.443696553644733,-0.12525475456073626,chr1,77695990,77695991,-
USP33,ENSG00000077254.14,PAS3583_AATAAA_0.4,0.009641647446863825,0,9.886821539291304,1,0.001664666608279291,0.013483161723764066,0.4310486917945308,0.5563034463552671,0.12525475456073626,chr1,77711654,77711655,-
HMGB1,ENSG00000189403.15,PAS35931_APA_0.15,5.758947195218277e-7,1.1966337121429235e-4,17.19604800367233,1,3.371369758867969e-5,5.835032712482831e-4,0.6635382617994003,0.5603903106945398,-0.10314795110486052,chr13,30460895,30460896,-
N4BP2L2,ENSG00000244754.9,PAS35942_AATAAA_0.4,2.7744575612148678e-8,1.2358763138756443e-9,39.383690504796505,1,3.481931010317313e-10,2.29002733736336e-8,0.13665692151533693,0.413942487531269,0.2772855660159321,chr13,32432786,32432787,-
N4BP2L2,ENSG00000244754.9,PAS35949_AATAAA_0.3,2.7744575612148678e-8,1.2738204176030061e-8,34.83489349786032,1,3.5888339017666037e-9,1.8765923702594418e-7,0.7689876674497184,0.4834780358060855,-0.28550963164363286,chr13,32517621,32517622,-
SMAD9,ENSG00000120693.15,PAS35967_AATAAA_0.1,0.0011057513597271796,0,14.796020827436905,1,1.1978799759316446e-4,0.0016818053020717719,0.39423394936695755,0.8403037722950413,0.4460698229280837,chr13,36844831,36844832,-
SMAD9,ENSG00000120693.15,PAS35968_APA_0.2,0.0011057513597271796,0,14.796020827436905,1,1.1978799759316446e-4,0.0016818053020717719,0.6057660506330425,0.15969622770495873,-0.4460698229280837,chr13,36846702,36846703,-
SSX2IP,ENSG00000117155.17,PAS3617_APA_0.3,0.0014704020971154233,2.9106654354813855e-4,18.142165456920793,1,2.0501113514910266e-5,3.849942611594443e-4,0.34899619623306793,0.14361889615642753,-0.2053773000766404,chr1,84647340,84647341,-
RBM26,ENSG00000139746.16,PAS36186_APA_0.35,0.0035458596893947003,3.574813378080538e-4,17.20404903816143,1,3.3572004516109623e-5,5.817312913693094e-4,0.7176538720531346,0.823068999686586,0.1054151276334514,chr13,79319950,79319951,-
DZIP1,ENSG00000134874.18,PAS36219_APA_0.1,0.01686160870165832,0.0027749440629298325,11.28393497888078,1,7.818066966840115e-4,0.0074066424440012825,0.17870697722733628,0.4458456137736384,0.2671386365463021,chr13,95581116,95581117,-
DZIP1,ENSG00000134874.18,PAS36221_APA_0.25,0.01686160870165832,0.028438881755947908,7.030721039811283,1,0.008012308608314832,0.043574473644190696,0.6959599312468722,0.4731104816212229,-0.2228494496256493,chr13,95581952,95581953,-
CARS2,ENSG00000134905.17,PAS36292_ATTAAA_0.2,0.02397926896383786,0,7.743654011306489,1,0.005390162120064103,0.03242278919355049,0.9667251187529328,0.8642584948311735,-0.10246662392175931,chr13,110641418,110641419,-
CARS2,ENSG00000134905.17,PAS36295_ATTAAA_0.15,0.02397926896383786,0,7.743654011306489,1,0.005390162120064103,0.03242278919355049,0.033274881247067234,0.13574150516882644,0.1024666239217592,chr13,110661947,110661948,-
ANKRD10,ENSG00000088448.14,PAS36301_AATAAA_0.05,3.44560345562345e-5,5.019440675324144e-6,23.26130645751391,1,1.414166283926193e-6,3.757061520563699e-5,0.21177907897170475,0.4314277805604711,0.21964870158876634,chr13,110878540,110878541,-
ANKRD10,ENSG00000088448.14,PAS36304_ATTAAA_0.1,3.44560345562345e-5,2.9295470650787156e-5,19.878193901458417,1,8.25364209796486e-6,1.7635307614651552e-4,0.5936701095577526,0.37752417279769124,-0.21614593676006133,chr13,110892697,110892698,-
TUBGCP3,ENSG00000126216.15,PAS36310_ATTAAA_0.2,5.776137231422526e-4,0.0014938393040807433,12.437178859136566,1,4.208710320693913e-4,0.00448706738657266,0.6631741151116841,0.5187877503374069,-0.14438636477427724,chr13,112485011,112485012,-
TUBGCP3,ENSG00000126216.15,PAS36316_AATAAA_0.4,5.776137231422526e-4,5.26511919871624e-5,18.758786570745542,1,1.483383216038542e-5,2.942507349991735e-4,0.16097140164298973,0.3140730949328491,0.15310169328985934,chr13,112546483,112546484,-
OXA1L,ENSG00000155463.14,PAS36382_APA_0.15,0.0012604924517007046,0,14.490129019681262,1,1.408959150556828e-4,0.0019062048200390645,0.8558809182138033,0.7522374695152054,-0.10364344869859787,chr14,22771782,22771783,+
OXA1L,ENSG00000155463.14,PAS36383_APA_0.3,0.0012604924517007046,0,14.490129019681262,1,1.408959150556828e-4,0.0019062048200390645,0.1441190817861967,0.24776253048479457,0.10364344869859787,chr14,22772180,22772181,+
C14orf119,ENSG00000179933.6,PAS36397_AATAAA_0.15,0.0018391741257335374,0,13.634468861017922,1,2.2207067683297554e-4,0.00274220421524827,0.9598487848796505,0.8541624897239425,-0.10568629515570804,chr14,23098487,23098488,+
C14orf119,ENSG00000179933.6,PAS36399_AATAAA_0.2,0.0018391741257335374,0,13.634468861017922,1,2.2207067683297554e-4,0.00274220421524827,0.04015121512034947,0.1458375102760575,0.10568629515570804,chr14,23100454,23100455,+
DCAF11,ENSG00000100897.18,PAS36416_AATAAA_0.05,5.08849382743846e-5,0,21.56176524796956,1,3.4261440478144983e-6,8.190642911075759e-5,0.8849956693715496,0.7386444061504877,-0.14635126322106196,chr14,24124028,24124029,+
DCAF11,ENSG00000100897.18,PAS36417_AATAAA_0.05,5.08849382743846e-5,0,21.56176524796956,1,3.4261440478144983e-6,8.190642911075759e-5,0.1150043306284505,0.26135559384951246,0.14635126322106196,chr14,24125240,24125241,+
ODF2L,ENSG00000122417.16,PAS3644_AATAAA_0.3,1.9949434387067575e-6,1.3425965196456315e-7,32.39072662975832,1,1.2608673979243657e-8,5.830723673276489e-7,0.19360054188511625,0.03212169290437374,-0.1614788489807425,chr1,86348737,86348738,-
ODF2L,ENSG00000122417.16,PAS3646_AATAAA_0.25,1.9949434387067575e-6,0.016536318551048763,10.01468612771805,1,0.0015529687912651901,0.012731762976810128,0.23833677705657597,0.38603776535577267,0.1477009882991967,chr1,86350103,86350104,-
FAM177A1,ENSG00000151327.14,PAS36495_AATAAA_0.3,4.379181629303061e-5,1.2322240509912952e-6,28.091359296728115,1,1.1572137348034357e-7,4.18690680870935e-6,0.3108480603521384,0.16162694563447885,-0.14922111471765956,chr14,35050393,35050394,+
FAM177A1,ENSG00000151327.14,PAS36496_None_0.15,4.379181629303061e-5,0.001811100028118487,14.135699175658374,1,1.700851258304491e-4,0.002221464864994692,0.33777636278953965,0.4608431344293285,0.12306677163978885,chr14,35079023,35079024,+
DMAC2L,ENSG00000125375.18,PAS36590_AATAAA_0.3,0.026317839213820592,0.003204486701045869,12.306380274417734,1,4.5141255201868645e-4,0.004754450494500016,0.34751792163545686,0.5629117108364148,0.21539378920095792,chr14,50327948,50327949,+
PSMC6,ENSG00000100519.12,PAS36619_AATAAA_0.3,0.0038540756465184523,0,11.97965493468837,1,5.378454259388173e-4,0.005523273152704023,0.309518185106511,0.20334558650561693,-0.10617259860089409,chr14,52727685,52727686,+
PSMC6,ENSG00000100519.12,PAS36620_AATAAA_0.2,0.0038540756465184523,0,11.97965493468746,1,5.378454259390794e-4,0.005523273152704023,0.6904818148934891,0.796654413494383,0.1061725986008939,chr14,52727992,52727993,+
SOCS4,ENSG00000180008.9,PAS36647_ATTAAA_0.2,0.0010400749926249924,1.941558134195516e-4,17.59361449698622,1,2.7350518008509338e-5,4.953891866461704e-4,0.6959689831483945,0.884367994348853,0.18839901120045854,chr14,55049485,55049486,+
TMEM260,ENSG00000070269.14,PAS36684_APA_0.2,0.01351068039493793,0,9.060305388249162,1,0.0026121834579643016,0.018837763553097336,0.6388773946058744,0.8244116078692351,0.18553421326336061,chr14,56648093,56648094,+
TMEM260,ENSG00000070269.14,PAS36685_AATAAA_0.25,0.01351068039493793,0,9.060305388249162,1,0.0026121834579643016,0.018837763553097336,0.3611226053941256,0.17558839213076494,-0.18553421326336067,chr14,56649511,56649512,+
KIAA0586,ENSG00000100578.18,PAS36718_AATAAA_0.35,3.5850326473137054e-4,0.03653073794498629,9.087927630162312,1,0.0025730226369000122,0.018664504402375676,0.20072399717982117,0.3468748511533943,0.1461508539735731,chr14,58522658,58522659,+
KIAA0586,ENSG00000100578.18,PAS36719_AATAAA_0.3,3.5850326473137054e-4,1.666030812970194e-5,23.620252217598136,1,1.173459731911487e-6,3.180376760590877e-5,0.36780619514212215,0.14069961260941768,-0.22710658253270447,chr14,58548117,58548118,+
PCNX4,ENSG00000126773.13,PAS36730_AATAAA_0.25,1.2184640054794034e-4,5.309824114354904e-6,23.153151472164154,1,1.4959782816068545e-6,3.953122609146113e-5,0.22517449928408895,0.42446662877018376,0.19929212948609482,chr14,60111155,60111156,+
PCNX4,ENSG00000126773.13,PAS36737_AATAAA_0.4,1.2184640054794034e-4,5.9377175469330795e-5,18.529578368781586,1,1.672879609799841e-5,3.257330831857258e-4,0.7201655300892446,0.5362260653347232,-0.1839394647545214,chr14,60134808,60134809,+
SNAPC1,ENSG00000023608.5,PAS36770_AATAAA_0.45,0.0029476237179358487,0.03098122306908195,6.877535830972647,1,0.008728582312861532,0.04644572494272742,0.6309920054870447,0.5013252558869953,-0.12966674960004942,chr14,61795466,61795467,+
SNAPC1,ENSG00000023608.5,PAS36771_AATAAA_0.3,0.0029476237179358487,2.645013714617619e-4,15.692475403998287,1,7.45200403328417e-5,0.0011333479515368875,0.15884518204329556,0.3261827041152844,0.16733752207198882,chr14,61796426,61796427,+
CHURC1,ENSG00000258289.10,PAS36800_APA_0.3,3.6966377055412885e-5,3.746900985433212e-6,25.94172126600006,1,3.518812410619367e-7,1.1295311508100952e-5,0.5819284660524127,0.4342241014057134,-0.14770436464669928,chr14,64932315,64932316,+
CHURC1,ENSG00000258289.10,PAS36801_ATTAAA_0.3,3.6966377055412885e-5,5.71838656021714e-6,25.126036400168232,1,5.370285917626028e-7,1.615233557094105e-5,0.23936732438748098,0.3732948800184294,0.13392755563094844,chr14,64932652,64932653,+
EIF2S1,ENSG00000134001.15,PAS36828_AATAAA_0.2,2.957866581062321e-11,2.5111150038264728e-14,62.74042436831951,1,2.358253573902612e-15,4.1544567126917677e-13,0.6888471018914597,0.5174058101992449,-0.17144129169221478,chr14,67383857,67383858,+
EIF2S1,ENSG00000134001.15,PAS36832_AATAAA_0.3,2.957866581062321e-11,5.75894572866019e-12,52.05077927561433,1,5.408376090234446e-13,6.252589795569478e-11,0.26331380036747176,0.41470726528740487,0.1513934649199331,chr14,67386514,67386515,+
SRSF5,ENSG00000100650.16,PAS36869_None_0.25,7.78677586390604e-14,3.867950363026707e-15,65.62699134864306,1,5.448739555965777e-16,1.0471486746646957e-13,0.30471804732538293,0.5628206503162182,0.25810260299083526,chr14,69771208,69771209,+
SRSF5,ENSG00000100650.16,PAS36870_ATTAAA_0.1,7.78677586390604e-14,1.5386099655802104e-16,71.98588388436474,1,2.167423103666687e-17,5.1731495303322e-15,0.6667391215931455,0.3998164406953575,-0.26692268089778803,chr14,69771669,69771670,+
SMOC1,ENSG00000198732.11,PAS36873_APA_0.1,0.009675994510915886,0,9.87627390155626,1,0.0016742364021144658,0.013538442775131073,0.6578677939573175,0.41939198568468655,-0.23847580827263098,chr14,70030638,70030639,+
SMOC1,ENSG00000198732.11,PAS36874_AATAAA_0,0.009675994510915886,0,9.876273901556715,1,0.001674236402114055,0.013538442775131073,0.3421322060426825,0.5806080143153134,0.23847580827263087,chr14,70032365,70032366,+
PCNX1,ENSG00000100731.16,PAS36898_AATAAA_0.05,0.02938169909316017,0.008984981446181714,11.676772282544334,1,6.328522760193816e-4,0.006272570650056804,0.12323929369349007,0.22813548273952555,0.10489618904603548,chr14,71115380,71115381,+
ISCA2,ENSG00000165898.14,PAS36940_None_0.25,0.018037779629615332,0,8.436595471482633,1,0.0036774408723910137,0.02469210741692467,0.24330016147799446,0.11966741507291768,-0.12363274640507678,chr14,74495084,74495085,+
ISCA2,ENSG00000165898.14,PAS36941_APA_0.3,0.018037779629615332,0,8.436595471482633,1,0.0036774408723910137,0.02469210741692467,0.7566998385220055,0.8803325849270823,0.12363274640507682,chr14,74495359,74495360,+
NIPAL3,ENSG00000001461.17,PAS369_AATAAA_0.35,0.04836132226854553,0.018841248644186164,7.7712969072163105,1,0.005308292358283031,0.03212100457897049,0.1898744165209544,0.0625002813874307,-0.1273741351335237,chr1,24466334,24466335,+
ZC3H14,ENSG00000100722.20,PAS37030_APA_0.25,1.8217817501389402e-13,2.8959136515212733e-16,71.53804922766722,1,2.7196280170389738e-17,6.388104031133767e-15,0.37496761240624094,0.1523307628513192,-0.22263684955492175,chr14,88611886,88611887,+
ZC3H14,ENSG00000100722.20,PAS37031_ATTAAA_0.2,1.8217817501389402e-13,1.2665116505347782e-11,50.50368237708699,1,1.1894141135358899e-12,1.2847408797156275e-10,0.4689101338855897,0.6810534893198436,0.21214335543425383,chr14,88612993,88612994,+
WDR20,ENSG00000140153.18,PAS37148_AATAAA_0.25,2.3366966815434217e-4,0,18.25350630319872,1,1.9336967084429294e-5,3.6638724573032614e-4,0.48445802249120257,0.8431392515031125,0.35868122901190996,chr14,102210524,102210525,+
WDR20,ENSG00000140153.18,PAS37150_ATTAAA_0.1,2.3366966815434217e-4,0,18.253506303198833,1,1.933696708442816e-5,3.6638724573032614e-4,0.5155419775087975,0.15686074849688747,-0.35868122901191,chr14,102223671,102223672,+
MARK3,ENSG00000075413.19,PAS37196_ATTAAA_0.25,0.04454096460606207,0.02377940489321516,8.606431992780017,1,0.0033497788724878978,0.022896086722898803,0.4430680035861067,0.30319255295429143,-0.13987545063181528,chr14,103503359,103503360,+
MARK3,ENSG00000075413.19,PAS37197_ATTAAA_0.25,0.04454096460606207,0.043631824398516386,7.5068821683335045,1,0.006146367589710132,0.035907598733727016,0.22772387612889888,0.35015410150944026,0.12243022538054138,chr14,103503826,103503827,+
KLC1,ENSG00000126214.22,PAS37213_AATAAA_0.05,6.769361328651885e-6,1.1333374240091323e-6,28.25327001727419,1,1.0643467250740895e-7,3.895997839329191e-6,0.25474145376358426,0.4342797788632375,0.17953832509965323,chr14,103686223,103686224,+
KLC1,ENSG00000126214.22,PAS37219_ATTAAA_0.25,6.769361328651885e-6,1.8741815101024146e-4,18.432723868492758,1,1.7600927227969512e-5,3.3784625916559517e-4,0.4932186709224507,0.3426915296188688,-0.1505271413035819,chr14,103701542,103701543,+
INF2,ENSG00000203485.14,PAS37233_AATAAA_0.25,0.03399771306937972,0.007714101438651293,9.397045287790206,1,0.0021733541386307386,0.01644512391472693,0.0683982311068233,0.1780809725939642,0.10968274148714088,chr14,104715325,104715326,+
TEP1,ENSG00000129566.13,PAS37289_AATAAA_0.15,3.465092888501443e-4,0,17.402743786518954,1,3.023891480655764e-5,5.339802640900239e-4,0.3193848506044576,0.6379342009300851,0.31854935032562753,chr14,20365667,20365668,-
TEP1,ENSG00000129566.13,PAS37290_APA_0.2,3.465092888501443e-4,0,17.40274378651918,1,3.0238914806554003e-5,5.339802640900239e-4,0.6806151493955422,0.3620657990699148,-0.3185493503256274,chr14,20368310,20368311,-
AJUBA,ENSG00000129474.17,PAS37332_ATTAAA_0.35,7.083367099862285e-4,2.7289737389590027e-4,15.633375453993722,1,7.688551177281524e-5,0.0011562518325346747,0.3539581360602056,0.21811186740730373,-0.13584626865290186,chr14,22971202,22971203,-
AJUBA,ENSG00000129474.17,PAS37333_AATAAA_0.15,7.083367099862285e-4,0.011540046575643855,8.660809882851936,1,0.0032512675889250506,0.022346612996243798,0.6258624993152966,0.7301549783141293,0.10429247899883276,chr14,22971814,22971815,-
SPTSSA,ENSG00000165389.7,PAS37432_AATAAA_0.45,1.2424415234229836e-5,0,24.669442224178965,1,6.805471510619285e-7,2.0021345410366637e-5,0.0585287533142661,0.24510992673398865,0.18658117341972255,chr14,34432947,34432948,-
SPTSSA,ENSG00000165389.7,PAS37433_ATTAAA_0.3,1.2424415234229836e-5,0,24.669442224178965,1,6.805471510619285e-7,2.0021345410366637e-5,0.9414712466857339,0.7548900732660112,-0.1865811734197227,chr14,34434164,34434165,-
MIS18BP1,ENSG00000129534.14,PAS37500_AATAAA_0.15,0.0022573096049856366,0.0019344853582317747,13.250488495095397,1,2.725088458370508e-4,0.003236425281458008,0.4815818013648434,0.6744856753167365,0.19290387395189312,chr14,45203195,45203196,-
MIS18BP1,ENSG00000129534.14,PAS37502_ATTAAA_0.35,0.0022573096049856366,0.0026544959295258137,12.65813045214918,1,3.7393595095257373e-4,0.0041049734437657165,0.1735346873380337,0.05683316825229148,-0.11670151908574222,chr14,45203849,45203850,-
SOS2,ENSG00000100485.12,PAS37547_AATAAA_0.35,0.034058768804610055,0,6.891548704655634,1,0.008660420429534098,0.046166030805563966,0.7748072173726284,0.9239645907624844,0.14915737338985602,chr14,50117129,50117130,-
SOS2,ENSG00000100485.12,PAS37548_AATAAA_0.35,0.034058768804610055,0,6.891548704655634,1,0.008660420429534098,0.046166030805563966,0.22519278262737163,0.07603540923751562,-0.14915737338985602,chr14,50156066,50156067,-
MAP4K5,ENSG00000012983.12,PAS37555_AATAAA_0.4,0.006553523862214796,0.0027259899966561433,11.316981771520204,1,7.680144846700965e-4,0.00733994734497882,0.2771728286135917,0.43367526934156353,0.15650244072797181,chr14,50418522,50418523,-
MAP4K5,ENSG00000012983.12,PAS37557_AATAAA_0.25,0.006553523862214796,0.023039535809739713,7.408647976288194,1,0.006491108640773009,0.03734658851716912,0.2760329473641492,0.16763791593732358,-0.1083950314268256,chr14,50419782,50419783,-
ERO1A,ENSG00000197930.13,PAS37594_AATAAA_0.4,0.025473646239786468,0.003464157289178594,12.160999996854116,1,4.8799206499807536e-4,0.005074705957724188,0.2001122210665027,0.32457934423514456,0.12446712316864186,chr14,52640062,52640063,-
ERO1A,ENSG00000197930.13,PAS37598_AATAAA_0.45,0.025473646239786468,0.04342257775047431,7.5155409545623115,1,0.006116891242261662,0.0357636335847444,0.6997968254099494,0.5919781997370674,-0.10781862567288192,chr14,52643294,52643295,-
GNPNAT1,ENSG00000100522.10,PAS37603_APA_0.2,0.0075257088535446715,0.0017025255090014656,12.193100888145636,1,4.7966582894192134e-4,0.005002181068839008,0.2361189185633239,0.13475191223361582,-0.10136700632970808,chr14,52778064,52778065,-
FERMT2,ENSG00000073712.15,PAS37605_AATAAA_0.25,0.02222497878147058,0,7.928763993677876,1,0.00486550221960349,0.030213890829077817,0.7172083519388309,0.8255585756384148,0.10835022369958391,chr14,52857274,52857275,-
