gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
UFM1,ENSG00000120686.12,PAS35438_APA_0.25,2.4782577512839944e-7,4.402227648310799e-7,27.500761840839687,1,1.5703263661196066e-7,2.620984148156044e-6,0.48651979158613723,0.7985931695089601,0.31207337792282286,chr13,38362999,38363000,+
ITM2B,ENSG00000136156.15,PAS35520_ATTAAA_0.3,4.10927989034219e-15,0,68.94425558190414,1,1.0128625170873948e-16,6.7665417340522185e-15,0.693074343887418,0.40650104376364804,-0.2865733001237699,chr13,48261383,48261384,+
ITM2B,ENSG00000136156.15,PAS35521_APA_0.2,4.10927989034219e-15,0,68.94425558190414,1,1.0128625170873948e-16,6.7665417340522185e-15,0.30692565611258205,0.593498956236352,0.2865733001237699,chr13,48261867,48261868,+
TRIM13,ENSG00000204977.10,PAS35537_APA_0.2,5.648283425052553e-5,0,20.166095670898358,1,7.100027447932866e-6,8.451614491202996e-5,0.68312358636183,0.3792673228584526,-0.3038562635033774,chr13,50013169,50013170,+
TRIM13,ENSG00000204977.10,PAS35538_AATAAA_0.15,5.648283425052553e-5,0,20.166095670898585,1,7.100027447932018e-6,8.451614491202996e-5,0.31687641363817,0.6207326771415473,0.30385626350337736,chr13,50018466,50018467,+
NDFIP2,ENSG00000102471.16,PAS35631_AATAAA_0.25,0.001277413510023285,2.9084338798453756e-4,15.06725893379189,1,1.0374725640072787e-4,8.884673481433164e-4,0.36752136752006753,0.1368421752869538,-0.23067919223311373,chr13,79552921,79552922,+
IPO5,ENSG00000065150.21,PAS35678_AATAAA_0.05,4.522479849943719e-11,2.832137639447021e-4,17.19821701181536,1,3.367522659737907e-5,3.360849215442695e-4,0.3744865284682783,0.25268336682633075,-0.12180316164194754,chr13,98021880,98021881,+
IPO5,ENSG00000065150.21,PAS35682_APA_0.2,4.522479849943719e-11,1.4221810895785775e-8,36.30070242436341,1,1.6910290582987737e-9,4.0777779906747965e-8,0.07329788344000532,0.19805007916630912,0.1247521957263038,chr13,98024279,98024280,+
FARP1,ENSG00000152767.17,PAS35689_None_0.15,0.001933110234297156,1.9729665037191977e-4,17.885567425413228,1,2.3459345039019807e-5,2.422528895433165e-4,0.24784663855944944,0.08213639225519015,-0.1657102463042593,chr13,98448436,98448437,+
TM9SF2,ENSG00000125304.10,PAS35696_AATAAA_0.25,0.016061425423149193,0,8.06242702016948,1,0.004519260597731053,0.020954390321066007,0.4915622000199398,0.25978508476373213,-0.23177711525620764,chr13,99562809,99562810,+
TM9SF2,ENSG00000125304.10,PAS35697_AATAAA_0.25,0.016061425423149193,0,8.06242702016948,1,0.004519260597731053,0.020954390321066007,0.5084377999800602,0.7402149152362677,0.23177711525620748,chr13,99563390,99563391,+
TPP2,ENSG00000134900.13,PAS35714_ATTAAA_0.2,0.02452544846365288,0.004769828664992376,9.84660585285792,1,0.001701453971237655,0.009472295195317115,0.47782328548712266,0.2865764031775455,-0.19124688230957715,chr13,102678458,102678459,+
TPP2,ENSG00000134900.13,PAS35715_AATAAA_0.25,0.02452544846365288,0.01724597156133167,7.505279045268253,1,0.006151840844146199,0.026994706438756812,0.466131425949186,0.6387133096573162,0.1725818837081302,chr13,102679168,102679169,+
ATP11A,ENSG00000068650.19,PAS35762_APA_0.1,1.0238867305663983e-8,1.5689373325226464e-5,20.621440017269208,1,5.596583949935101e-6,6.861579610529045e-5,0.03454965515262509,0.36220375424751156,0.32765409909488646,chr13,112860794,112860795,+
ATP11A,ENSG00000068650.19,PAS35765_AATAAA_0.3,1.0238867305663983e-8,0.01463187054427039,7.80182119275571,1,0.0052193602732319355,0.023697053889632096,0.21101707607090692,0.46217525358496764,0.2511581775140607,chr13,112884708,112884709,+
ATP11A,ENSG00000068650.19,PAS35766_AATAAA_0.2,1.0238867305663983e-8,2.5087509347735425e-9,37.54146628422336,1,8.9490095779435e-10,2.2931180315771467e-8,0.754433268776468,0.1756209921675208,-0.5788122766089472,chr13,112887165,112887166,+
XPO4,ENSG00000132953.18,PAS35845_ATTAAA_0.3,0.005416940143188745,0,10.411261928614636,1,0.0012524912589141927,0.007364221169385918,0.19369568748081709,0.6108861772088403,0.4171904897280232,chr13,20779131,20779132,-
XPO4,ENSG00000132953.18,PAS35848_AATAAA_0.25,0.005416940143188745,0,10.411261928614636,1,0.0012524912589141927,0.007364221169385918,0.8063043125191829,0.3891138227911597,-0.4171904897280232,chr13,20783702,20783703,-
HMGB1,ENSG00000189403.15,PAS35928_None_0.15,2.0441512501291964e-5,2.4125720291498745e-6,24.21722208981464,1,8.605928112305691e-7,1.2732883921189913e-5,0.044485385017478944,0.14546555919762613,0.10098017418014718,chr13,30458796,30458797,-
HMGB1,ENSG00000189403.15,PAS35931_APA_0.15,2.0441512501291964e-5,0.005722683085487015,9.511979510715719,1,0.0020413483472476054,0.01099523457789393,0.65523325820532,0.544877781923973,-0.11035547628134701,chr13,30460895,30460896,-
N4BP2L1,ENSG00000139597.18,PAS35940_ATTAAA_0.25,4.5360433682001375e-5,0,20.634456264622855,1,5.558664095254312e-6,6.821475882217428e-5,0.8827650993669977,0.21093342419512898,-0.6718316751718687,chr13,32401732,32401733,-
N4BP2L1,ENSG00000139597.18,PAS35941_AATAAA_0.4,4.5360433682001375e-5,0,20.634456264622855,1,5.558664095254312e-6,6.821475882217428e-5,0.11723490063300246,0.789066575804871,0.6718316751718686,chr13,32425025,32425026,-
N4BP2L2,ENSG00000244754.9,PAS35942_AATAAA_0.4,8.291114373721328e-33,5.12291684304458e-35,154.4708307396504,1,1.8274046761661625e-35,7.03765789109404e-33,0.07335715403283086,0.6598092524171862,0.5864520983843554,chr13,32432786,32432787,-
N4BP2L2,ENSG00000244754.9,PAS35949_AATAAA_0.3,8.291114373721328e-33,4.5658752277745587e-26,113.557724524876,1,1.6287013819782712e-26,2.843495452749798e-24,0.7980795624274005,0.2583055049539601,-0.5397740574734404,chr13,32517621,32517622,-
STARD13,ENSG00000133121.21,PAS35955_AATAAA_0.25,0.022633887628490633,0.005113992642026131,9.71850212600657,1,0.0018242213087269075,0.010011045187120758,0.31847727799968784,0.07914053838879731,-0.23933673961089053,chr13,33105245,33105246,-
PROSER1,ENSG00000120685.20,PAS35973_APA_0.25,1.7841546344461402e-5,0.009253590203962237,8.633226410587667,1,0.003300864434878517,0.016384199738551666,0.08761638711806137,0.22797567714924175,0.14035929003118036,chr13,39009865,39009866,-
PROSER1,ENSG00000120685.20,PAS35975_AATAAA_0.35,1.7841546344461402e-5,4.756839947080715e-6,22.910954516393076,1,1.6968207428296244e-6,2.3782084928153367e-5,0.4080145123115571,0.12846932991834648,-0.27954518239321063,chr13,39011147,39011148,-
MED4,ENSG00000136146.15,PAS36055_APA_0.15,0.02889971012108589,0.008592398530397252,8.76835974619371,1,0.003065009590239519,0.015441798989840811,0.07877853525446112,0.18708482516517944,0.10830628991071832,chr13,48075959,48075960,-
INTS6,ENSG00000102786.15,PAS36096_AATAAA_0.3,0.004388262261827532,0.0034461537568594106,10.445804457334589,1,0.0012292835669629615,0.007283366075028515,0.3073703390879227,0.10002279947331659,-0.2073475396146061,chr13,51362666,51362667,-
INTS6,ENSG00000102786.15,PAS36097_AATAAA_0.15,0.004388262261827532,0.0015424332623531877,11.93732546183162,1,5.502040815137073e-4,0.0036936654717256395,0.4790217754724349,0.7498482851923248,0.2708265097198899,chr13,51365227,51365228,-
VPS36,ENSG00000136100.14,PAS36111_AATAAA_0.25,0.019098850000517507,0.009156269681057818,8.652488838464706,1,0.0032661490600068887,0.016264182079719566,0.3269829023591815,0.5187855613147768,0.19180265895559534,chr13,52412608,52412609,-
VPS36,ENSG00000136100.14,PAS36114_AATAAA_0.4,0.019098850000517507,0.004788197302511576,9.839535436992264,1,0.0017080062802299358,0.009492634052411731,0.5672215687565039,0.3607629448761127,-0.20645862388039116,chr13,52415315,52415316,-
SSX2IP,ENSG00000117155.17,PAS3617_APA_0.3,0.004929387122552225,0.0010054667710787347,14.036137390648946,1,1.7933091005504175e-4,0.00141115320688745,0.28571596528720167,0.04762156114505345,-0.23809440414214822,chr1,84647340,84647341,-
DZIP1,ENSG00000134874.18,PAS36219_APA_0.1,0.0024463189576637468,0.01244909173256529,8.094190248288214,1,0.004440737404706953,0.020640628654952822,0.4912270711175837,0.7076927772288677,0.21646570611128402,chr13,95581116,95581117,-
DZIP1,ENSG00000134874.18,PAS36221_APA_0.25,0.0024463189576637468,2.733939393542553e-4,15.184066647896543,1,9.752283289348463e-5,8.428805108298929e-4,0.38596548510059847,0.12307602570464726,-0.2628894593959512,chr13,95581952,95581953,-
ANKRD10,ENSG00000088448.14,PAS36301_AATAAA_0.05,1.1131316934873248e-21,3.588539409047498e-23,100.34541964009304,1,1.2800742033522189e-23,1.8419001778784567e-21,0.2889527190707808,0.7589517361711855,0.4699990171004047,chr13,110878540,110878541,-
ANKRD10,ENSG00000088448.14,PAS36304_ATTAAA_0.1,1.1131316934873248e-21,1.4028946542493445e-17,74.87914240749024,1,5.004290192265092e-18,3.995498523019458e-16,0.5108558432575138,0.13249407125289298,-0.3783617720046208,chr13,110892697,110892698,-
TOX4,ENSG00000092203.15,PAS36375_ATTAAA_0.3,0.002913691421799892,7.355450206539576e-4,13.321518881276006,1,2.6237755783577177e-4,0.0019699379256316488,0.8212155969130914,0.6610805411240449,-0.16013505578904652,chr14,21496965,21496966,+
TOX4,ENSG00000092203.15,PAS36378_AATAAA_0.4,0.002913691421799892,0.0018552054464340312,11.593651045401657,1,6.617735973335962e-4,0.004304651506947893,0.08701698184940221,0.20649076169058056,0.11947377984117835,chr14,21499168,21499169,+
MRPL52,ENSG00000172590.18,PAS36384_AATAAA_0.1,1.0702995157634556e-5,0,23.66389336018983,1,1.1471472437423093e-6,1.6542671816698015e-5,0.8792679432291899,0.7554936751973426,-0.12377426803184732,chr14,22834345,22834346,+
MRPL52,ENSG00000172590.18,PAS36385_AATAAA_0.2,1.0702995157634556e-5,0,23.66389336018983,1,1.1471472437423093e-6,1.6542671816698015e-5,0.12073205677081011,0.24450632480265733,0.12377426803184721,chr14,22835035,22835036,+
LRP10,ENSG00000197324.9,PAS36389_AATAAA_0.4,2.088967655125414e-11,2.207792053107214e-4,15.587958415970206,1,7.87545385853437e-5,7.024604415779907e-4,0.6899859676804381,0.5778246712414363,-0.11216129643900175,chr14,22878079,22878080,+
LRP10,ENSG00000197324.9,PAS36390_APA_0.05,2.088967655125414e-11,3.39954001008279e-13,54.98803852056153,1,1.2126558953760462e-13,5.732316351644024e-12,0.10562496759660123,0.27292139307776986,0.16729642548116863,chr14,22881578,22881579,+
DCAF11,ENSG00000100897.18,PAS36416_AATAAA_0.05,9.55491151868471e-5,0,19.045117998744217,1,1.2766395827254077e-5,1.413044691141715e-4,0.817454452868653,0.5865327597007537,-0.23092169316789934,chr14,24124028,24124029,+
DCAF11,ENSG00000100897.18,PAS36417_AATAAA_0.05,9.55491151868471e-5,0,19.045117998744217,1,1.2766395827254077e-5,1.413044691141715e-4,0.18254554713134685,0.4134672402992463,0.23092169316789946,chr14,24125240,24125241,+
LTB4R,ENSG00000213903.9,PAS36435_ATTAAA_0.2,3.0950683354588266e-6,0,26.26110805740541,1,2.9823447228250504e-7,4.7507082482568386e-6,0.8726705326778476,0.5857655382661762,-0.2869049944116714,chr14,24316943,24316944,+
LTB4R,ENSG00000213903.9,PAS36436_AATAAA_0.15,3.0950683354588266e-6,0,26.26110805740541,1,2.9823447228250504e-7,4.7507082482568386e-6,0.12732946732215233,0.41423446173382383,0.2869049944116715,chr14,24318034,24318035,+
ODF2L,ENSG00000122417.16,PAS3644_AATAAA_0.3,3.083180244052768e-8,1.3977847519883245e-8,35.54439686799242,1,2.493031285023921e-9,5.850134703602728e-8,0.2219325378879096,0.03788009415471778,-0.1840524437331918,chr1,86348737,86348738,-
ODF2L,ENSG00000122417.16,PAS3646_AATAAA_0.25,3.083180244052768e-8,2.445779097191512e-4,16.706906299067214,1,4.362190814345735e-5,4.227870208959515e-4,0.2290409146657119,0.41697024426836626,0.18792932960265438,chr1,86350103,86350104,-
G2E3,ENSG00000092140.16,PAS36459_ATTAAA_0.1,0.014105705988635314,0.0030190464621162503,12.73447563220077,1,3.589764575835764e-4,0.0025798231260150107,0.23566955827553393,0.02015648123000681,-0.21551307704552713,chr14,30618233,30618234,+
PNN,ENSG00000100941.9,PAS36536_AATAAA_0.2,0.02409126871421177,0.006922174081849477,11.188466004816291,1,8.230736299889007e-4,0.00516650340895238,0.38453905559845625,0.2785582234539464,-0.10598083214450987,chr14,39182113,39182114,+
DMAC2L,ENSG00000125375.18,PAS36590_AATAAA_0.3,0.02617037042792284,0.021166628714473782,7.137131185148661,1,0.007550385352051626,0.03185075573446005,0.3294874192608155,0.6494053294433125,0.31991791018249705,chr14,50327948,50327949,+
CGRRF1,ENSG00000100532.13,PAS36635_APA_0.25,0.00832272799942846,0,9.481211524862772,1,0.002075868362150324,0.011139926366391944,0.8689228783760975,0.6190433411975772,-0.2498795371785203,chr14,54538613,54538614,+
CGRRF1,ENSG00000100532.13,PAS36636_AATAAA_0.4,0.00832272799942846,0,9.481211524862772,1,0.002075868362150324,0.011139926366391944,0.1310771216239025,0.38095665880242285,0.24987953717852035,chr14,54539282,54539283,+
RBMXL1,ENSG00000213516.10,PAS3663_ATTAAA_0.3,0.02165046492266768,0,7.439646794239138,1,0.006380241067741402,0.027894115706512828,0.6047079718146546,0.8838177616703856,0.279109789855731,chr1,88979456,88979457,-
RBMXL1,ENSG00000213516.10,PAS3664_AATAAA_0.4,0.02165046492266768,0,7.439646794239138,1,0.006380241067741402,0.027894115706512828,0.39529202818534537,0.11618223832961438,-0.279109789855731,chr1,88981965,88981966,-
SAMD4A,ENSG00000020577.14,PAS36640_None_0.1,7.094673813324318e-7,0,29.35302599939905,1,6.032224884005409e-8,1.0832079168352734e-6,0.268620864250117,0.08597709354377038,-0.18264377070634663,chr14,54789126,54789127,+
SAMD4A,ENSG00000020577.14,PAS36641_APA_0.05,7.094673813324318e-7,0,29.35302599939905,1,6.032224884005409e-8,1.0832079168352734e-6,0.731379135749883,0.9140229064562296,0.18264377070634663,chr14,54793310,54793311,+
MAPK1IP1L,ENSG00000168175.16,PAS36651_APA_0.3,3.132786063406367e-10,1.2500618501905445e-10,44.757984752828634,1,2.2295588046062366e-11,7.208356293213348e-10,0.23731145784318342,0.07348013745577497,-0.16383132038740844,chr14,55064828,55064829,+
MAPK1IP1L,ENSG00000168175.16,PAS36654_APA_0.25,3.132786063406367e-10,3.4342366742966805e-4,16.063553532144397,1,6.125163017424048e-5,5.616448497909697e-4,0.3341945178962335,0.4705297117983857,0.1363351939021522,chr14,55069501,55069502,+
PPM1A,ENSG00000100614.18,PAS36740_AATAAA_0.25,0.005311087698772216,0.0032513998986300405,10.553293245844543,1,0.0011598125757027865,0.006939061620965918,0.14498172615700616,0.26633166706239036,0.1213499409053842,chr14,60288551,60288552,+
ZBTB1,ENSG00000126804.14,PAS36789_ATTAAA_0.35,0.0011744777823854292,0.005931039924859086,10.723496569819645,1,0.0010578358409165944,0.006412640046741614,0.37118752097010316,0.1516349768416454,-0.21955254412845776,chr14,64523950,64523951,+
ZBTB1,ENSG00000126804.14,PAS36793_AATAAA_0.35,0.0011744777823854292,0.001373111606077485,13.450793889722718,1,2.4490252786855455e-4,0.0018583739057406949,0.08596267545015279,0.30691562087722357,0.22095294542707078,chr14,64533683,64533684,+
CHURC1,ENSG00000258289.10,PAS36800_APA_0.3,0.0016065001227942933,0.0013241156183388671,12.221862293802587,1,4.7232761078726704e-4,0.00324995151636809,0.5752614081882471,0.4319495747612972,-0.14331183342694992,chr14,64932315,64932316,+
EIF2S1,ENSG00000134001.15,PAS36828_AATAAA_0.2,2.176178846683235e-6,9.894178076920885e-8,30.392241381337953,1,3.5293696615696974e-8,6.649434006991887e-7,0.6993026970416457,0.4852284955573107,-0.21407420148433504,chr14,67383857,67383858,+
EIF2S1,ENSG00000134001.15,PAS36832_AATAAA_0.3,2.176178846683235e-6,2.580592845161735e-7,28.534309251373998,1,9.205278119890142e-8,1.611415931842801e-6,0.27983616843370107,0.4827306454990172,0.2028944770653161,chr14,67386514,67386515,+
SRSF5,ENSG00000100650.16,PAS36869_None_0.25,6.214259232218559e-25,1.333808135254637e-27,120.56514246549978,1,4.757850455414044e-28,1.0212998993965818e-25,0.34874991694848184,0.6859258077271609,0.3371758907786791,chr14,69771208,69771209,+
SRSF5,ENSG00000100650.16,PAS36870_ATTAAA_0.1,6.214259232218559e-25,2.3337775235688873e-26,114.88851324570078,1,8.324858845779549e-27,1.4932287907758548e-24,0.6336036723766446,0.30458331939270267,-0.32902035298394194,chr14,69771669,69771670,+
GLMN,ENSG00000174842.17,PAS3690_AATAAA_0.35,1.74668616180221e-5,0,22.62738682961799,1,1.966612307044736e-6,2.687977197123567e-5,0.026311588155386496,0.4695107967370074,0.44319920858162093,chr1,92245786,92245787,-
GLMN,ENSG00000174842.17,PAS3691_AATAAA_0.25,1.74668616180221e-5,0,22.62738682961799,1,1.966612307044736e-6,2.687977197123567e-5,0.9736884118446135,0.5304892032629926,-0.4431992085816209,chr1,92246494,92246495,-
PSEN1,ENSG00000080815.20,PAS36917_ATTAAA_0.1,0.005426668763560797,7.192336017156161e-4,13.363572767146707,1,2.5655908290126247e-4,0.0019384793026596253,0.7194402813986053,0.5399608609942115,-0.1794794204043938,chr14,73220400,73220401,+
PSEN1,ENSG00000080815.20,PAS36918_AATAAA_0.1,0.005426668763560797,0.002448837285719947,11.078107533304319,1,8.73529054677209e-4,0.005436306768984494,0.24181420847512014,0.40026313550277254,0.1584489270276524,chr14,73223689,73223690,+
GPATCH2L,ENSG00000089916.18,PAS36976_None_0.25,0.006910388588906547,7.00940450813055e-4,15.4808685061289,1,8.33445669575842e-5,7.378727246400322e-4,0.1540676520770169,0.2857123622852207,0.13164471020820379,chr14,76173848,76173849,+
ZC3H14,ENSG00000100722.20,PAS37030_APA_0.25,4.642111226197255e-5,5.815406414397862e-7,29.088465093661398,1,6.914746163217437e-8,1.225191965645049e-6,0.3302801902827291,0.13138969254598684,-0.19889049773674225,chr14,88611886,88611887,+
ZC3H14,ENSG00000100722.20,PAS37031_ATTAAA_0.2,4.642111226197255e-5,0.007050561324576464,11.154370396390732,1,8.383393763665667e-4,0.005249744521350466,0.5038685128167039,0.6449418751688584,0.1410733623521545,chr14,88612993,88612994,+
CALM1,ENSG00000198668.14,PAS37043_AATAAA_0.3,8.406840194292882e-21,1.3177621224014585e-16,71.82603563152406,1,2.350306220391363e-17,1.7002712513704146e-15,0.5047778584509902,0.30530803680976987,-0.19946982164122035,chr14,90405606,90405607,+
CALM1,ENSG00000198668.14,PAS37046_AATAAA_0.25,8.406840194292882e-21,2.959528941486119e-14,61.15383166492393,1,5.278493866500737e-15,2.879858278665027e-13,0.1300704210017405,0.27984184520231814,0.14977142420057765,chr14,90408265,90408266,+
CPSF2,ENSG00000165934.13,PAS37057_None_0.2,0.02477686824270597,0.003636333503043414,12.924664741838114,1,3.242807296678674e-4,0.0023563439923812743,0.19020586384210336,0.3643373096980322,0.17413144585592882,chr14,92168265,92168266,+
UBR7,ENSG00000012963.15,PAS37065_AATAAA_0.05,0.00749547582181006,0,9.694185459381742,1,0.0018485200517887451,0.010106272049321437,0.29989860886048497,0.10915323818267049,-0.1907453706778145,chr14,93227111,93227112,+
UBR7,ENSG00000012963.15,PAS37066_AATAAA_0.15,0.00749547582181006,0,9.694185459381515,1,0.0018485200517889752,0.010106272049321437,0.7001013911395151,0.8908467618173295,0.19074537067781439,chr14,93229213,93229214,+
PAPOLA,ENSG00000090060.19,PAS37098_AATAAA_0.25,5.306208236460508e-6,1.4423171251005305e-5,22.890502341468164,1,1.7149715937719802e-6,2.3991279966720415e-5,0.7622136202332953,0.869321852632714,0.10710823239941869,chr14,96567108,96567109,+
PPP2R5C,ENSG00000078304.20,PAS37135_AATAAA_0.25,0.004977896820796865,8.15324262910009e-4,15.19528356412411,1,9.694525054649707e-5,8.401066251858587e-4,0.8188193892409711,0.6513233643510764,-0.16749602488989468,chr14,101912622,101912623,+
PPP2R5C,ENSG00000078304.20,PAS37136_AATAAA_0.4,0.004977896820796865,0.030401137593722743,8.467834864703946,1,0.003614814418011848,0.017537006294719205,0.09556014713274248,0.1963499473973083,0.10078980026456581,chr14,101927737,101927738,+
DYNC1H1,ENSG00000197102.14,PAS37141_AATAAA_0.05,0.001469259744002087,9.55816111759022e-4,12.830849923557253,1,3.4095084610925364e-4,0.0024638026373921453,0.9627119998118395,0.8287458038165562,-0.13396619599528337,chr14,102050790,102050791,+
DYNC1H1,ENSG00000197102.14,PAS37142_AATAAA_0.15,0.001469259744002087,1.3595899769448604e-4,16.50592931711435,1,4.8498173163027905e-5,4.6352925503407834e-4,0.017511698404960807,0.15479125915088043,0.13727956074591963,chr14,102056440,102056441,+
WDR20,ENSG00000140153.18,PAS37148_AATAAA_0.25,0.0015000055237074368,0,13.143940398602467,1,2.884505939449889e-4,0.0021290710694000475,0.4545514939092424,0.8199776499172117,0.3654261560079693,chr14,102210524,102210525,+
WDR20,ENSG00000140153.18,PAS37150_ATTAAA_0.1,0.0015000055237074368,0,13.143940398602467,1,2.884505939449889e-4,0.0021290710694000475,0.5454485060907577,0.18002235008278833,-0.36542615600796935,chr14,102223671,102223672,+
EIF5,ENSG00000100664.11,PAS37187_AATAAA_0.1,9.459351890988156e-6,5.583309756089632e-7,28.38210396470822,1,9.958161209092226e-8,1.7408833494239465e-6,0.4211864695973034,0.2724496273847295,-0.14873684221257388,chr14,103341354,103341355,+
EIF5,ENSG00000100664.11,PAS37191_ATTAAA_0.15,9.459351890988156e-6,1.1185652123764323e-5,22.599825920662624,1,1.9950268199929292e-6,2.7239709260675095e-5,0.45874710706450733,0.5981196173473718,0.13937251028286451,chr14,103343169,103343170,+
MARK3,ENSG00000075413.19,PAS37196_ATTAAA_0.25,3.86190134104599e-4,0.021344556104523286,8.373685989474325,1,0.003806927072128295,0.018234349279518523,0.39106201880188385,0.2629687013617149,-0.12809331744016894,chr14,103503359,103503360,+
MARK3,ENSG00000075413.19,PAS37197_ATTAAA_0.25,3.86190134104599e-4,1.6807142579844358e-5,21.81805965830381,1,2.99765269322094e-6,3.9251264365034984e-5,0.24305877391772146,0.4500393197974468,0.20698054587972536,chr14,103503826,103503827,+
COA8,ENSG00000256053.9,PAS37204_AATAAA_0,1.6518151075282936e-4,7.910852084571706e-5,17.534176461090283,1,2.8218939589918632e-5,2.8777164718878084e-4,0.7450617372883664,0.531187282325501,-0.2138744549628654,chr14,103590526,103590527,+
COA8,ENSG00000256053.9,PAS37206_AATAAA_0.1,1.6518151075282936e-4,0.0013069101599322015,12.246265620075064,1,4.6619022146176766e-4,0.00321278671569494,0.037648402636374034,0.13970679819242893,0.10205839555605489,chr14,103591886,103591887,+
KLC1,ENSG00000126214.22,PAS37213_AATAAA_0.05,2.3876588985636645e-8,1.5378978020589567e-9,39.84958038876175,1,2.742931147480803e-10,7.657983037337662e-9,0.10612632276092447,0.2534107668638667,0.14728444410294222,chr14,103686223,103686224,+
KLC1,ENSG00000126214.22,PAS37219_ATTAAA_0.25,2.3876588985636645e-8,3.0153883153383507e-6,25.12322448658597,1,5.378122343902115e-7,8.27510387438946e-6,0.788413592479355,0.6510510973211666,-0.13736249515818844,chr14,103701542,103701543,+
CHMP4A,ENSG00000254505.11,PAS37375_AATAAA_0.25,0.0490227623940789,0,5.654002392851453,1,0.017415578648635313,0.06183285976822961,0.8551650109652811,0.7468096249514969,-0.10835538601378414,chr14,24209616,24209617,-
CHMP4A,ENSG00000254505.11,PAS37376_APA_0.15,0.0490227623940789,0,5.654002392851453,1,0.017415578648635313,0.06183285976822961,0.14483498903471892,0.25319037504850306,0.10835538601378414,chr14,24209855,24209856,-
CFL2,ENSG00000165410.15,PAS37440_AATAAA_0.3,0.046801367114323825,0,5.762348454394669,1,0.016373173385885193,0.059011927419427665,0.3345982540861047,0.483529663744288,0.1489314096581833,chr14,34710447,34710448,-
CFL2,ENSG00000165410.15,PAS37441_AATAAA_0.2,0.046801367114323825,0,5.762348454394669,1,0.016373173385885193,0.059011927419427665,0.6654017459138952,0.5164703362557119,-0.1489314096581833,chr14,34712013,34712014,-
CNN3,ENSG00000117519.16,PAS3747_AATAAA_0.35,0.007501134985858171,0,9.689699990235567,1,0.0018530379247062745,0.010122519226576537,0.4035391699268696,0.5618984850438105,0.15835931511694085,chr1,94896958,94896959,-
CNN3,ENSG00000117519.16,PAS3748_AATAAA_0.25,0.007501134985858171,0,9.689699990235567,1,0.0018530379247062745,0.010122519226576537,0.5964608300731303,0.43810151495618954,-0.1583593151169408,chr1,94897208,94897209,-
NEMF,ENSG00000165525.18,PAS37534_APA_0.3,0.03905987625016434,0.013707847889228622,9.181395608180765,1,0.0024448752634898914,0.012723846065237137,0.41634934085033165,0.21038546813771264,-0.205963872712619,chr14,49784504,49784505,-
L2HGDH,ENSG00000087299.12,PAS37550_AATAAA_0.4,0.01916306213234525,0,7.690408783079391,1,0.0055515052004629735,0.024902846555281546,0.3993629057934072,0.7615583167658219,0.36219541097241464,chr14,50243411,50243412,-
L2HGDH,ENSG00000087299.12,PAS37551_ATTAAA_0.4,0.01916306213234525,0,7.6904087830792776,1,0.005551505200463329,0.024902846555281546,0.6006370942065928,0.23844168323417825,-0.3621954109724146,chr14,50245559,50245560,-
ERO1A,ENSG00000197930.13,PAS37594_AATAAA_0.4,0.0025280300867258497,0.03130266699277596,7.680194608394231,1,0.005583014695693859,0.02503561452925185,0.38876547238318787,0.5302361418979925,0.14147066951480464,chr14,52640062,52640063,-
ERO1A,ENSG00000197930.13,PAS37598_AATAAA_0.45,0.0025280300867258497,7.453568023621049e-4,14.599656583866818,1,1.3293876787186763e-4,0.00109409190855703,0.4267482390733545,0.2441533263796395,-0.18259491269371503,chr14,52643294,52643295,-
ZBTB25,ENSG00000089775.12,PAS37723_APA_0.2,1.5808966847750528e-8,0,37.29902387102584,1,1.0133531298870267e-9,2.5566177038036804e-8,0.712154949649066,0.12381621280511777,-0.5883387368439482,chr14,64449328,64449329,-
ZBTB25,ENSG00000089775.12,PAS37725_AATAAA_0.45,1.5808966847750528e-8,0,37.29902387102578,1,1.0133531298870552e-9,2.5566177038036804e-8,0.287845050350934,0.8761837871948822,0.5883387368439482,chr14,64481542,64481543,-
MAX,ENSG00000125952.21,PAS37738_AATAAA_0,0.02189656511364821,0.012279803177178002,9.382910816751973,1,0.002190175093203236,0.01162470720324409,0.6697537101098151,0.7751022566939767,0.1053485465841616,chr14,65075126,65075127,-
PIGH,ENSG00000100564.9,PAS37761_AATAAA_0.2,0.04975838238944753,0,5.62481072521291,1,0.017707977915911607,0.06271795045469473,0.5235172722593772,0.35782605260773487,-0.1656912196516423,chr14,67589312,67589313,-
PIGH,ENSG00000100564.9,PAS37762_AATAAA_0.25,0.04975838238944753,0,5.6248107252124555,1,0.01770797791591618,0.06271795045469473,0.4764827277406229,0.6421739473922652,0.1656912196516423,chr14,67589539,67589540,-
ZFYVE1,ENSG00000165861.14,PAS37823_APA_0.1,0.02189656511364821,0,7.416767830908952,1,0.006461879153205652,0.028185158438399336,0.7437839553974664,0.9638615886188334,0.22007763322136698,chr14,72969451,72969452,-
ZFYVE1,ENSG00000165861.14,PAS37825_AATAAA_0.1,0.02189656511364821,0,7.416767830908952,1,0.006461879153205652,0.028185158438399336,0.25621604460253355,0.03613841138116658,-0.22007763322136698,chr14,72970877,72970878,-
