"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"PSMD14","ENSG00000115233","PAS6472_AATAAA_0.15",0.0972827530282032,NA,4.96644051278872,1,0.0258437801670779,0.119475016201631,0.778788564632304,0.848432720163993,0.069644155531689,"chr2",161411715,161411716,"+",0.813610642398149,0,"TUTR"
"PSMD7","ENSG00000103035","PAS40875_ATTAAA_0.15",0.92836769714569,NA,0.0279932004759758,1,0.867124809168172,0.943660931236515,0.259298889402731,0.253966823042314,-0.00533206636041716,"chr16",74306285,74306286,"+",0.256632856222522,0,"TUTR"
"PSMD8","ENSG00000099341","PAS46772_AATAAA_0.1",0.487506272208843,NA,1.15717703922382,1,0.282051767919357,0.532942766789302,0.691327920861643,0.661848408060207,-0.0294795128014359,"chr19",38383473,38383474,"+",0.676588164460925,0,"TUTR"
"PSMD8","ENSG00000099341","PAS46773_AATAAA_0.4",0.487506272208843,NA,1.15717703922382,1,0.282051767919357,0.532942766789302,0.308672079138357,0.338151591939793,0.029479512801436,"chr19",38383822,38383823,"+",0.323411835539075,0,"TUTR"
"PSME3","ENSG00000131467","PAS42833_ATTAAA_0.25",0.012296550749555,0.955871396555908,1.59480938144316,1,0.206640350938095,0.447613856331814,0.510887783630587,0.4560175433104,-0.054870240320187,"chr17",42843238,42843239,"+",0.483452663470494,1,"TUTR"
"PSME3","ENSG00000131467","PAS42832_APA_0.1",0.012296550749555,0.774683738349054,1.90543535800043,1,0.16747118925754,0.395118338718343,0.380194578033936,0.322825230719332,-0.0573693473146041,"chr17",42841731,42841732,"+",0.351509904376634,1,"TUTR"
"PTCD2","ENSG00000049883","PAS14938_AATAAA_0.25",0.840479835710585,NA,0.361223755698006,1,0.547827377242119,0.757229309160543,0.542647214447123,0.614810096789961,0.0721628823428376,"chr5",72359227,72359228,"+",0.578728655618542,0,"TUTR"
"PTPRF","ENSG00000142949","PAS755_AATAAA_0.15",0.51174950678469,NA,2.23204377057118,1,0.13517493955556,0.346487221781029,0.701533742627403,0.734314038125695,0.0327802954982915,"chr1",43622907,43622908,"+",0.717923890376549,0,"TUTR"
"PTPRF","ENSG00000142949","PAS756_AATAAA_0.3",0.51174950678469,NA,2.32815445883716,1,0.127052430167584,0.334857099350412,0.275510721332189,0.243268328276262,-0.0322423930559276,"chr1",43623662,43623663,"+",0.259389524804225,0,"TUTR"
"QPCT","ENSG00000115828","PAS5494_ATTAAA_0.1",1,NA,2.53816870099399e-06,1,0.998728840287942,1,0.883754978152665,0.883701220691459,-5.3757461206172e-05,"chr2",37373320,37373321,"+",0.883728099422062,0,"TUTR"
"RAB10","ENSG00000084733","PAS5303_AATAAA_0.35",0.37354681393335,NA,1.732067711946,1,0.188147046910936,0.422403370107088,0.288089090078015,0.23319961452902,-0.0548894755489946,"chr2",26135381,26135382,"+",0.260644352303518,0,"TUTR"
"RAB7A","ENSG00000075785","PAS10116_AATAAA_0.2",0.899955830198589,NA,0.0523662140258239,1,0.818995877133115,0.920843410384246,0.566951507043414,0.556784698433392,-0.0101668086100214,"chr3",128814795,128814796,"+",0.561868102738403,0,"TUTR"
"RALA","ENSG00000006451","PAS20310_AATAAA_0.3",0.351844514863365,NA,1.87122340883298,1,0.171335026738679,0.39928074944657,0.745101627219689,0.691678281778706,-0.053423345440983,"chr7",39706306,39706307,"+",0.718389954499198,0,"TUTR"
"RALA","ENSG00000006451","PAS20312_AATAAA_0.25",0.351844514863365,NA,1.87122340883298,1,0.171335026738679,0.39928074944657,0.254898372780311,0.308321718221294,0.053423345440983,"chr7",39708115,39708116,"+",0.281610045500802,0,"TUTR"
"RAP1A","ENSG00000116473","PAS1334_ATTAAA_0.05",0.0366047165878804,0,7.23375990560453,1,0.00715452116059084,0.0477834080865159,0.95017191556626,0.889051664837106,-0.061120250729154,"chr1",111713112,111713113,"+",0.919611790201682,0,"TUTR"
"RAP1A","ENSG00000116473","PAS1336_AATAAA_0.25",0.0366047165878804,0,7.23375990560453,1,0.00715452116059084,0.0477834080865159,0.0498280844337405,0.110948335162894,0.061120250729154,"chr1",111716687,111716688,"+",0.0803882097983175,0,"TUTR"
"RBPJ","ENSG00000168214","PAS12668_None_0.25",0.673343356945448,NA,1.45071765113425,1,0.2284128342258,0.472598725020672,0.668352080089265,0.62525030092434,-0.043101779164925,"chr4",26431130,26431131,"+",0.646801190506803,0,"TUTR"
"RBPJ","ENSG00000168214","PAS12670_AATAAA_0.3",0.673343356945448,NA,0.920727049583547,1,0.337284145182919,0.589701296446718,0.222845047590265,0.254020553873602,0.0311755062833375,"chr4",26434918,26434919,"+",0.238432800731934,0,"TUTR"
"RCAN3","ENSG00000117602","PAS376_AATAAA_0.2",0.96490686509455,NA,0.00796043975137195,1,0.928906040702621,0.97268588873583,0.747204738228439,0.757807338714186,0.0106026004857469,"chr1",24541038,24541039,"+",0.752506038471313,0,"TUTR"
"RCAN3","ENSG00000117602","PAS375_AATAAA_0.25",0.96490686509455,NA,0.00796043975137195,1,0.928906040702621,0.97268588873583,0.252795261771561,0.242192661285814,-0.010602600485747,"chr1",24537013,24537014,"+",0.247493961528687,0,"TUTR"
"RCCD1","ENSG00000166965","PAS39021_APA_0.2",0.363380815152653,NA,1.80164300273418,1,0.179513990708808,0.410804227387252,0.876403246283646,0.820513530662669,-0.0558897156209772,"chr15",90962338,90962339,"+",0.848458388473158,0,"TUTR"
"RCCD1","ENSG00000166965","PAS39022_AATAAA_0.35",0.363380815152653,NA,1.80164300273418,1,0.179513990708808,0.410804227387252,0.123596753716354,0.179486469337331,0.0558897156209771,"chr15",90963122,90963123,"+",0.151541611526842,0,"TUTR"
"REEP2","ENSG00000132563","PAS15457_AATAAA_0.1",0.705026488869146,NA,0.387230765905997,1,0.53375863220158,0.747270197291053,0.925860143889139,0.898999962596377,-0.0268601812927614,"chr5",138446963,138446964,"+",0.912430053242758,0,"TUTR"
"REXO2","ENSG00000076043","PAS30546_AATAAA_0.25",0.327009473235876,NA,2.03345828454576,1,0.153870135063669,0.373858918315138,0.699256058359874,0.633470329481258,-0.0657857288786159,"chr11",114450275,114450276,"+",0.666363193920566,0,"TUTR"
"REXO2","ENSG00000076043","PAS30545_None_0.25",0.327009473235876,NA,2.03345828454394,1,0.153870135063853,0.373858918315138,0.300743941640126,0.366529670518742,0.0657857288786158,"chr11",114449980,114449981,"+",0.333636806079434,0,"TUTR"
"RHOBTB2","ENSG00000008853","PAS22655_APA_0.1",0.768009263697393,NA,0.269972427953007,1,0.60335026844959,0.800205509131889,0.776887181862171,0.74148746648702,-0.0353997153751515,"chr8",23020196,23020197,"+",0.759187324174595,0,"TUTR"
"RHOBTB2","ENSG00000008853","PAS22654_APA_0.3",0.768009263697393,NA,0.269972427953007,1,0.60335026844959,0.800205509131889,0.223112818137829,0.25851253351298,0.0353997153751514,"chr8",23018434,23018435,"+",0.240812675825405,0,"TUTR"
"RHPN1","ENSG00000158106","PAS23535_ATTAAA_0.2",0.508899505412061,NA,1.05923845173231,1,0.303388940712562,0.555396522173281,0.726234592370146,0.653215806223429,-0.073018786146717,"chr8",143382807,143382808,"+",0.689725199296788,0,"TUTR"
"RHPN1","ENSG00000158106","PAS23536_AATAAA_0.3",0.508899505412061,NA,1.05923845173231,1,0.303388940712562,0.555396522173281,0.273765407629854,0.346784193776571,0.073018786146717,"chr8",143384217,143384218,"+",0.310274800703212,0,"TUTR"
"RIOK3","ENSG00000101782","PAS45265_ATTAAA_0.2",0.278319405517788,NA,2.43738763068359,1,0.118473381889676,0.321313357643165,0.874004781221289,0.937606520464578,0.0636017392432888,"chr18",23483132,23483133,"+",0.905805650842934,0,"TUTR"
"RIOK3","ENSG00000101782","PAS45264_AATAAA_0.4",0.278319405517788,NA,2.43738763068359,1,0.118473381889676,0.321313357643165,0.125995218778711,0.0623934795354219,-0.0636017392432887,"chr18",23481476,23481477,"+",0.0941943491570662,0,"TUTR"
"RIPK2","ENSG00000104312","PAS23103_APA_0.2",0.653437018056061,NA,0.526917354661236,1,0.467905758639207,0.699314082326756,0.643708279938404,0.581373256011502,-0.0623350239269018,"chr8",89790607,89790608,"+",0.612540767974953,0,"TUTR"
"RIPK2","ENSG00000104312","PAS23104_AATAAA_0.1",0.653437018056061,NA,0.526917354661236,1,0.467905758639207,0.699314082326756,0.356291720061596,0.418626743988498,0.0623350239269018,"chr8",89791056,89791057,"+",0.387459232025047,0,"TUTR"
"RMND5B","ENSG00000145916","PAS15882_APA_0.15",0.8418608682,NA,0.684960732645663,1,0.40788372967074,0.6530984023178,0.64523827500999,0.719768597381338,0.0745303223713475,"chr5",178148564,178148565,"+",0.682503436195664,0,"TUTR"
"RNF111","ENSG00000157450","PAS38607_AATAAA_0.2",0.976642071406403,NA,0.00409134304987901,1,0.948999204665014,0.981151259470261,0.893345873376037,0.889216317155689,-0.00412955622034783,"chr15",59096430,59096431,"+",0.891281095265863,0,"TUTR"
"RNF13","ENSG00000082996","PAS10305_APA_0.3",0.296541764516357,NA,2.27366167438686,1,0.131588673231916,0.341171673929204,0.759616730157253,0.811448195698787,0.0518314655415335,"chr3",149961373,149961374,"+",0.78553246292802,0,"TUTR"
"RNF13","ENSG00000082996","PAS10306_AATAAA_0.25",0.296541764516357,NA,2.27366167438686,1,0.131588673231916,0.341171673929204,0.240383269842747,0.188551804301213,-0.0518314655415335,"chr3",149962135,149962136,"+",0.21446753707198,0,"TUTR"
"RNF138","ENSG00000134758","PAS45297_ATTAAA_0.3",0.990305428697774,NA,0.000646711426298907,1,0.979711566299402,0.993254051485754,0.505671635295454,0.509403285902518,0.00373165060706426,"chr18",32131559,32131560,"+",0.507537460598986,0,"TUTR"
"RNF138","ENSG00000134758","PAS45296_AATAAA_0.4",0.990305428697774,NA,0.000646711426242064,1,0.979711566300293,0.993254051485754,0.494328364704546,0.490596714097482,-0.00373165060706415,"chr18",32130714,32130715,"+",0.492462539401014,0,"TUTR"
"RNF213","ENSG00000173821","PAS43487_AATAAA_0.25",0.211757340040366,NA,3.29695264385191,1,0.0694085367315352,0.228274843638378,0.676341191724446,0.749653074094458,0.0733118823700125,"chr17",80395305,80395306,"+",0.712997132909452,0,"TUTR"
"RNF40","ENSG00000103549","PAS40496_None_0.25",0.433529680852057,NA,1.41017171782323,1,0.235027889200016,0.480181446533447,0.89226501052731,0.923090317418359,0.0308253068910482,"chr16",30775214,30775215,"+",0.907677663972834,0,"TUTR"
"RNF40","ENSG00000103549","PAS40497_AATAAA_0.3",0.433529680852057,NA,1.41017171782323,1,0.235027889200016,0.480181446533447,0.10773498947269,0.0769096825816414,-0.0308253068910482,"chr16",30776299,30776300,"+",0.0923223360271656,0,"TUTR"
"RPAP2","ENSG00000122484","PAS1131_ATTAAA_0.45",0.869826836561825,NA,0.093491182462401,1,0.75978488974641,0.893867804992883,0.902126827815367,0.879408082937019,-0.0227187448783481,"chr1",92387317,92387318,"+",0.890767455376193,0,"TUTR"
"RPE","ENSG00000197713","PAS6909_AATAAA_0.4",0.195115661448493,NA,0.223902394529432,1,0.636082441962011,0.824232125911103,0.633662094462507,0.662791244090388,0.0291291496278805,"chr2",210021567,210021568,"+",0.648226669276448,0,"TUTR"
"RPE","ENSG00000197713","PAS6908_AATAAA_0.25",0.195115661448493,NA,2.24002291006036,1,0.134478987641327,0.345369773845771,0.0990109085872015,0.16279207137586,0.0637811627886585,"chr2",210021227,210021228,"+",0.130901489981531,0,"TUTR"
"RPL23A","ENSG00000198242","PAS42497_APA_0.2",0.771810664159517,NA,0.258258911921075,1,0.611318836571722,0.805058018419799,0.587829351823501,0.565271857201207,-0.0225574946222944,"chr17",28723936,28723937,"+",0.576550604512354,0,"TUTR"
"RPL23A","ENSG00000198242","PAS42498_AATAAA_0.2",0.771810664159517,NA,0.258258911921075,1,0.611318836571722,0.805058018419799,0.412170648176499,0.434728142798793,0.0225574946222944,"chr17",28724354,28724355,"+",0.423449395487646,0,"TUTR"
"RPL7L1","ENSG00000146223","PAS17801_APA_0.35",0.989093198219006,NA,0.00630244065541774,1,0.936724082702556,0.976503000410626,0.447163021627278,0.445013606227749,-0.00214941539952945,"chr6",42887075,42887076,"+",0.446088313927513,0,"TUTR"
"RPS6KB1","ENSG00000108443","PAS43174_AATAAA_0.2",0.842653360539305,NA,0.136204194525362,1,0.712084102701103,0.868377329710818,0.524889187587352,0.4966758899702,-0.0282132976171527,"chr17",59947458,59947459,"+",0.510782538778776,0,"TUTR"
"RPS6KB1","ENSG00000108443","PAS43176_ATTAAA_0.4",0.842653360539305,NA,0.136204194525021,1,0.712084102701447,0.868377329710818,0.475110812412648,0.5033241100298,0.0282132976171527,"chr17",59950422,59950423,"+",0.489217461221224,0,"TUTR"
"RRM2","ENSG00000171848","PAS5206_AATAAA_0.3",0.882794488335998,NA,0.0759605584005385,1,0.782848065319576,0.904246243564786,0.378256765740477,0.3574872619367,-0.0207695038037768,"chr2",10131412,10131413,"+",0.367872013838589,0,"TUTR"
"RUSC1","ENSG00000160753","PAS1634_AATAAA_0.15",0.727034851378805,NA,0.34285370120233,1,0.558186624898648,0.76484341400569,0.715251870516854,0.738560840919449,0.0233089704025953,"chr1",155331111,155331112,"+",0.726906355718152,0,"TUTR"
"RUSC1","ENSG00000160753","PAS1633_AATAAA_0.3",0.727034851378805,NA,0.34285370120233,1,0.558186624898648,0.76484341400569,0.284748129483146,0.261439159080551,-0.0233089704025954,"chr1",155330728,155330729,"+",0.273093644281849,0,"TUTR"
"S100PBP","ENSG00000116497","PAS574_AATAAA_0.2",0.95585483482769,NA,0.0114046546622149,1,0.91495353589994,0.965936905836174,0.531346526669853,0.540129528004819,0.00878300133496546,"chr1",32858873,32858874,"+",0.535738027337336,0,"TUTR"
"S100PBP","ENSG00000116497","PAS572_None_0.25",0.95585483482769,NA,0.0114046546621012,1,0.914953535900363,0.965936905836174,0.468653473330147,0.459870471995181,-0.0087830013349654,"chr1",32856182,32856183,"+",0.464261972662664,0,"TUTR"
"SAE1","ENSG00000142230","PAS47022_AATAAA_0.05",0.168459390721604,NA,3.62216356365934,1,0.0570146819502515,0.200760758958718,0.935918957170128,0.891035523610915,-0.0448834335592135,"chr19",47210189,47210190,"+",0.913477240390522,0,"TUTR"
"SAE1","ENSG00000142230","PAS47023_AATAAA_0.2",0.168459390721604,NA,3.62216356365934,1,0.0570146819502515,0.200760758958718,0.0640810428298715,0.108964476389085,0.0448834335592135,"chr19",47210628,47210629,"+",0.0865227596094783,0,"TUTR"
"SAMD4B","ENSG00000179134","PAS46797_APA_0.35",0.422449513568632,NA,1.47687253916592,1,0.224264484359367,0.467657755192087,0.605198890184781,0.564158456832953,-0.041040433351828,"chr19",39384925,39384926,"+",0.584678673508867,0,"TUTR"
"SAMD4B","ENSG00000179134","PAS46798_APA_0.15",0.422449513568632,NA,1.47687253916592,1,0.224264484359367,0.467657755192087,0.394801109815219,0.435841543167047,0.0410404333518281,"chr19",39385697,39385698,"+",0.415321326491133,0,"TUTR"
"SCAMP1","ENSG00000085365","PAS15020_APA_0.25",0.646576388670007,NA,1.01582297214691,1,0.313511865048283,0.564834185485184,0.160976170133993,0.201389022451786,0.0404128523177926,"chr5",78478822,78478823,"+",0.181182596292889,0,"TUTR"
"SCPEP1","ENSG00000121064","PAS43104_AATAAA_0.2",0.895838970723587,NA,0.0609521776445945,1,0.804997265424003,0.913762087746293,0.861057207410173,0.845920948417081,-0.0151362589930919,"chr17",57006765,57006766,"+",0.853489077913627,0,"TUTR"
"SEC22A","ENSG00000121542","PAS10075_APA_0.25",0.664504108274308,NA,0.492884797256124,1,0.482643276876476,0.710853809912316,0.0980684423635277,0.134837461180377,0.0367690188168492,"chr3",123274130,123274131,"+",0.116452951771952,0,"TUTR"
"SEC23B","ENSG00000101310","PAS48854_APA_0.1",0.546184009231929,NA,0.889732616267793,1,0.34554977663502,0.597455687876663,0.892411230616575,0.91733841652453,0.0249271859079552,"chr20",18561120,18561121,"+",0.904874823570552,0,"TUTR"
"SEC23B","ENSG00000101310","PAS48855_APA_0.15",0.546184009231929,NA,0.889732616267793,1,0.34554977663502,0.597455687876663,0.107588769383425,0.08266158347547,-0.0249271859079552,"chr20",18561413,18561414,"+",0.0951251764294476,0,"TUTR"
"SEPTIN2","ENSG00000168385","PAS7233_AATAAA_0.25",0.167547163362791,NA,0.169365034075781,1,0.680676739527811,0.85205170127582,0.665351284222989,0.651369521079468,-0.0139817631435212,"chr2",241354023,241354024,"+",0.658360402651228,0,"TUTR"
"SETD5","ENSG00000168137","PAS9135_AATAAA_0.45",0.260384537132603,NA,4.31641658121407,1,0.0377463310804729,0.154223304192431,0.440736993470578,0.508366754634207,0.0676297611636284,"chr3",9478136,9478137,"+",0.474551874052393,0,"TUTR"
"SETD6","ENSG00000103037","PAS40666_None_0.25",0.494165331028748,NA,1.23548897658657,1,0.266342212501072,0.515480192723056,0.481381796472951,0.435200079578807,-0.0461817168941443,"chr16",58519105,58519106,"+",0.458290938025879,0,"TUTR"
"SH3BGRL","ENSG00000131171","PAS52149_AATAAA_0.2",0.746975510947121,NA,0.306772254218004,1,0.579667646337838,0.782158771102579,0.720954593833683,0.785483629417297,0.0645290355836136,"chrX",81298544,81298545,"+",0.75321911162549,0,"TUTR"
"SH3BGRL","ENSG00000131171","PAS52148_ATTAAA_0.3",0.746975510947121,NA,0.306772254218004,1,0.579667646337838,0.782158771102579,0.279045406166317,0.214516370582703,-0.0645290355836135,"chrX",81297593,81297594,"+",0.24678088837451,0,"TUTR"
"SIPA1L1","ENSG00000197555","PAS36901_AATAAA_0.35",0.332305637496338,NA,1.99996642990004,1,0.157302690894188,0.379833098291258,0.873854757661736,0.812153326019832,-0.0617014316419047,"chr14",71739400,71739401,"+",0.843004041840784,0,"TUTR"
"SIRT1","ENSG00000096717","PAS27282_ATTAAA_0.3",0.946336016578607,NA,0.0161477060661923,1,0.898882126734571,0.958132327231822,0.784307588935783,0.771369161458145,-0.0129384274776378,"chr10",67918383,67918384,"+",0.777838375196964,0,"TUTR"
"SKIL","ENSG00000136603","PAS10468_AATAAA_0.4",0.664504108274308,NA,1.4595440349467,1,0.227002683485236,0.470658529494622,0.848141645570878,0.888704021569673,0.040562375998795,"chr3",170396827,170396828,"+",0.868422833570276,0,"TUTR"
"SLC25A4","ENSG00000151729","PAS13454_AATAAA_0.2",0.985547442817152,NA,0.00199558133965638,1,0.964368807882459,0.989368460982302,0.780898487778689,0.784137790015687,0.00323930223699798,"chr4",185147269,185147270,"+",0.782518138897188,0,"TUTR"
"SLC25A46","ENSG00000164209","PAS15202_ATTAAA_0.15",0.96827275986876,NA,0.0974272371793177,1,0.754939171175917,0.891241760104394,0.359129221606504,0.329485268793143,-0.0296439528133607,"chr5",110762781,110762782,"+",0.344307245199824,0,"TUTR"
"SLC30A6","ENSG00000152683","PAS5430_ATTAAA_0.2",0.331240669629855,NA,0.561754204565659,1,0.453554309169373,0.688441664907263,0.783503278651085,0.816325202135559,0.0328219234844747,"chr2",32224084,32224085,"+",0.799914240393322,0,"TUTR"
"SLC44A2","ENSG00000129353","PAS46251_AATAAA_0.05",0.932335962759516,NA,0.265596757204094,1,0.606300917655919,0.801807449441624,0.623460754044994,0.600496596562267,-0.0229641574827271,"chr19",10644555,10644556,"+",0.61197867530363,0,"TUTR"
"SLC9A8","ENSG00000197818","PAS49206_AATAAA_0.2",0.547110665951242,NA,0.887013126211741,1,0.346288007867636,0.598507031091165,0.74953818088015,0.682100660799185,-0.0674375200809649,"chr20",49892234,49892235,"+",0.715819420839667,0,"TUTR"
"SMAD3","ENSG00000166949","PAS38723_AATAAA_0.3",0.642311689335471,NA,0.565466537330394,1,0.452066038538315,0.68764624379459,0.573007901252267,0.500512666450011,-0.0724952348022567,"chr15",67195164,67195165,"+",0.536760283851139,0,"TUTR"
"SMAD3","ENSG00000166949","PAS38721_ATTAAA_0.2",0.642311689335471,NA,0.565466537330394,1,0.452066038538315,0.68764624379459,0.426992098747733,0.499487333549989,0.0724952348022566,"chr15",67191510,67191511,"+",0.463239716148861,0,"TUTR"
"SMAD4","ENSG00000141646","PAS45399_AATAAA_0.35",0.871580085306748,NA,0.0909310921847464,1,0.762996785176043,0.89550462962804,0.632963511484366,0.653852289566043,0.0208887780816768,"chr18",51079775,51079776,"+",0.643407900525205,0,"TUTR"
"SMAD4","ENSG00000141646","PAS45402_ATTAAA_0.3",0.871580085306748,NA,0.0909310921847464,1,0.762996785176043,0.89550462962804,0.367036488515634,0.346147710433957,-0.0208887780816767,"chr18",51085038,51085039,"+",0.356592099474795,0,"TUTR"
"SMAP1","ENSG00000112305","PAS17990_AATAAA_0.25",0.874159486401038,NA,0.0235926256159473,1,0.877925995246585,0.949141370335769,0.627678945801587,0.63982081777518,0.0121418719735935,"chr6",70862010,70862011,"+",0.633749881788384,0,"TUTR"
"SMAP1","ENSG00000112305","PAS17989_ATTAAA_0.1",0.874159486401038,NA,0.289340569613614,1,0.590643418926182,0.791607855746917,0.297690623848114,0.263683197081582,-0.0340074267665315,"chr6",70861165,70861166,"+",0.280686910464848,0,"TUTR"
"SMARCAD1","ENSG00000163104","PAS13060_AATAAA_0.25",0.558654066676508,NA,0.843316465470821,1,0.358449979487812,0.608443774638193,0.76828359950551,0.840392277779584,0.0721086782740747,"chr4",94291289,94291290,"+",0.804337938642547,0,"TUTR"
"SMARCAD1","ENSG00000163104","PAS13059_AATAAA_0.3",0.558654066676508,NA,0.843316465470934,1,0.35844997948778,0.608443774638193,0.231716400494491,0.159607722220416,-0.0721086782740748,"chr4",94290817,94290818,"+",0.195662061357453,0,"TUTR"
"SMIM20","ENSG00000250317","PAS12666_ATTAAA_0.1",0.525032968922755,NA,0.978840852152302,1,0.322485148730024,0.57276926950935,0.894856192552907,0.931757749128908,0.0369015565760014,"chr4",25929810,25929811,"+",0.913306970840907,0,"TUTR"
"SOAT1","ENSG00000057252","PAS1910_ATTAAA_0.25",0.515000186767356,NA,-0.00233857221792277,1,1,1,0.395430936124117,0.393197124628208,-0.00223381149590879,"chr1",179358676,179358677,"+",0.394314030376162,0,"TUTR"
"SP1","ENSG00000185591","PAS32641_ATTAAA_0.35",0.763239127758318,NA,0.27998486879369,1,0.596711134427497,0.796881323958973,0.323621248315766,0.359323381699622,0.035702133383856,"chr12",53416439,53416440,"+",0.341472315007694,0,"TUTR"
"SPCS3","ENSG00000129128","PAS13416_AATAAA_0.2",0.814774200599621,NA,0.254269982324331,1,0.614084370954871,0.807543576588437,0.64109575667931,0.618726859233113,-0.0223688974461971,"chr4",176332242,176332243,"+",0.629911307956212,0,"TUTR"
"SPCS3","ENSG00000129128","PAS13410_ATTAAA_0.4",0.814774200599621,NA,0.785836849503767,1,0.375361946910684,0.624651517819494,0.196502363902822,0.160056337738151,-0.0364460261646712,"chr4",176328348,176328349,"+",0.178279350820487,0,"TUTR"
"SPIRE2","ENSG00000204991","PAS41074_AATAAA_0.05",0.995414207741779,NA,0.0143987566912074,1,0.904487251798775,0.96148143912478,0.552919598371261,0.563186304647834,0.0102667062765727,"chr16",89871318,89871319,"+",0.558052951509548,0,"TUTR"
"SPIRE2","ENSG00000204991","PAS41073_APA_0.3",0.995414207741779,NA,0.0244270112788172,1,0.875803310726377,0.947875120381481,0.254431167824599,0.243619161589027,-0.0108120062355713,"chr16",89870396,89870397,"+",0.249025164706813,0,"TUTR"
"SPPL2B","ENSG00000005206","PAS46068_AATAAA_0.15",0.448056572729055,NA,1.33880427793724,1,0.247244946306472,0.49518640746105,0.70148770412983,0.639206653905148,-0.0622810502246822,"chr19",2353927,2353928,"+",0.670347179017489,0,"TUTR"
"SPSB1","ENSG00000171621","PAS143_AATAAA_0.3",0.864415483918382,NA,0.103287330676892,1,0.74791981312466,0.888348494086245,0.77625455019946,0.801544397853918,0.0252898476544585,"chr1",9369528,9369529,"+",0.788899474026689,0,"TUTR"
"SPSB1","ENSG00000171621","PAS142_AATAAA_0.25",0.864415483918382,NA,0.103287330676949,1,0.747919813124593,0.888348494086245,0.22374544980054,0.198455602146082,-0.0252898476544587,"chr1",9367863,9367864,"+",0.211100525973311,0,"TUTR"
"SREBF2","ENSG00000198911","PAS51098_AATAAA_0.2",0.298220315725638,NA,2.25082493060745,1,0.133543195065221,0.343704821744825,0.803676864366646,0.756162646550577,-0.0475142178160688,"chr22",41907303,41907304,"+",0.779919755458612,0,"TUTR"
"STAG2","ENSG00000101972","PAS52333_APA_0.35",0.755577728656015,NA,0.293002439690099,1,0.588302889546875,0.789710674544005,0.790314070979225,0.806642608434463,0.0163285374552378,"chrX",124100905,124100906,"+",0.798478339706844,0,"TUTR"
"STAG2","ENSG00000101972","PAS52335_AATAAA_0.1",0.755577728656015,NA,0.293002439690099,1,0.588302889546875,0.789710674544005,0.209685929020775,0.193357391565537,-0.0163285374552377,"chrX",124102497,124102498,"+",0.201521660293156,0,"TUTR"
"STARD3NL","ENSG00000010270","PAS20305_ATTAAA_0.1",0.866533628801689,NA,0.0995260320801208,1,0.752399157078534,0.890302062791297,0.73979539157054,0.72240717277895,-0.0173882187915906,"chr7",38230667,38230668,"+",0.731101282174745,0,"TUTR"
"STARD3NL","ENSG00000010270","PAS20304_AATAAA_0.2",0.866533628801689,NA,0.0995260320801208,1,0.752399157078534,0.890302062791297,0.26020460842946,0.27759282722105,0.0173882187915907,"chr7",38230407,38230408,"+",0.268898717825255,0,"TUTR"
"STK16","ENSG00000115661","PAS6997_AATAAA_0.2",0.997784394430997,NA,0.000136786836947067,1,0.990668481655916,0.99906342798027,0.904332441248365,0.904800909103778,0.000468467855413213,"chr2",219248903,219248904,"+",0.904566675176072,0,"TUTR"
"STK16","ENSG00000115661","PAS6998_AATAAA_0.15",0.997784394430997,NA,0.000136786836947067,1,0.990668481655916,0.99906342798027,0.0956675587516348,0.0951990908962215,-0.000468467855413324,"chr2",219250336,219250337,"+",0.0954333248239281,0,"TUTR"
"STX16","ENSG00000124222","PAS49282_AATAAA_0.3",0.0771422976339463,NA,6.81943791173762,1,0.009017094396643,0.0567663841558015,0.866853757678353,0.920849520337922,0.053995762659569,"chr20",58679495,58679496,"+",0.893851639008137,0,"TUTR"
"SUB1","ENSG00000113387","PAS14678_AATAAA_0.1",0.504727207155841,NA,2.22820353755469,1,0.135511325731063,0.347200578464393,0.790408601547628,0.750729844189167,-0.0396787573584603,"chr5",32601330,32601331,"+",0.770569222868397,0,"TUTR"
"SUPT6H","ENSG00000109111","PAS42489_APA_0.1",0.917469897737396,NA,0.0397249139759879,1,0.842019398012613,0.932932521152993,0.114178441550549,0.108255788864098,-0.00592265268645099,"chr17",28701731,28701732,"+",0.111217115207323,0,"TUTR"
"SYS1","ENSG00000204070","PAS49129_None_0.15",0.0109770399099333,1,0.0382347643594585,1,0.844972482808549,0.934621917572194,0.234844362771563,0.228555756887983,-0.00628860588357991,"chr20",45367466,45367467,"+",0.231700059829773,1,"TUTR"
"SZRD1","ENSG00000055070","PAS272_APA_0.15",0.775087436634727,NA,0.451032253872654,1,0.501845160677891,0.724847033454656,0.774673613245052,0.753537535388938,-0.021136077856114,"chr1",16398143,16398144,"+",0.764105574316995,0,"TUTR"
"TACC1","ENSG00000147526","PAS22814_AATAAA_0.1",0.500160951083336,NA,1.09618196051088,1,0.295105533834967,0.546720386951345,0.832222794146874,0.77075438765226,-0.0614684064946136,"chr8",38853026,38853027,"+",0.801488590899567,0,"TUTR"
"TACC2","ENSG00000138162","PAS27936_AATAAA_0.3",0.773085421361629,NA,0.2557950665514,1,0.613023830890278,0.80641504162558,0.851787273292075,0.872384058205799,0.0205967849137236,"chr10",122254539,122254540,"+",0.862085665748937,0,"TUTR"
