"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"DCTPP1","ENSG00000179958","PAS41509_APA_0.25",0.133441145487508,NA,3.87379606568356,1,0.0490454736484787,0.162008360066402,0.116809064805444,0.0718713501935564,-0.0449377146118873,"chr16",30424038,30424039,"-",0.0943402074995001,0,"MIXED","proximal pA"
"DEK","ENSG00000124795","PAS18726_ATTAAA_0.25",0.239080145278514,NA,5.94082324352439,1,0.0147941069692306,0.0686029047622718,0.0618971638727026,0.108228466102793,0.0463313022300903,"chr6",18225231,18225232,"-",0.0850628149877478,0,"MIXED","proximal pA"
"DGAT1","ENSG00000185000","PAS24711_AATAAA_0.15",0.440780312578163,NA,1.21440612119113,1,0.270461253200373,0.486600323329929,0.893253850543859,0.867356553165503,-0.0258972973783562,"chr8",144316291,144316292,"-",0.880305201854681,0,"MIXED","proximal pA"
"DNAJB12","ENSG00000148719","PAS28699_ATTAAA_0.2",0.6406762500896,NA,0.497372026851053,1,0.480657112271377,0.685413345651184,0.510324504595386,0.469761443211437,-0.0405630613839492,"chr10",72334506,72334507,"-",0.490042973903411,0,"MIXED","proximal pA"
"DNAJC11","ENSG00000007923","PAS2663_APA_0.35",0.242017016038539,NA,2.51702566648419,1,0.112622830709162,0.279582848594962,0.298803358821355,0.226564516561659,-0.0722388422596955,"chr1",6635115,6635116,"-",0.262683937691507,0,"MIXED","proximal pA"
"EDEM3","ENSG00000116406","PAS4553_APA_0.35",0.971605702028587,NA,0.00405383539396098,1,0.949233202310824,0.975011484434808,0.49054308419327,0.48635914454014,-0.00418393965312985,"chr1",184691821,184691822,"-",0.488451114366705,0,"MIXED","proximal pA"
"EEIG1","ENSG00000167106","PAS26559_AATAAA_0.05",0.761480096094411,NA,0.23339207975323,1,0.629019979863685,0.792154976541795,0.815339064775612,0.790315364970573,-0.0250236998050393,"chr9",127940880,127940881,"-",0.802827214873093,0,"MIXED","proximal pA"
"FUBP1","ENSG00000162613","PAS3589_AATAAA_0.15",0.533303811156834,NA,0.852332695294535,1,0.355893266137969,0.579391002311766,0.644751535946909,0.600403554298943,-0.044347981647966,"chr1",77948404,77948405,"-",0.622577545122926,0,"MIXED","proximal pA"
"GAREM1","ENSG00000141441","PAS45719_AATAAA_0.1",0.799520107995944,NA,0.1714460921159,1,0.678829804788886,0.826361661050749,0.457291206465575,0.410006697831437,-0.0472845086341384,"chr18",32267674,32267675,"-",0.433648952148506,0,"MIXED","proximal pA"
"GLG1","ENSG00000090863","PAS41869_ATTAAA_0",0.261219736840237,NA,2.35327051949207,1,0.125020470194516,0.300795003259475,0.815850961858928,0.764892888899965,-0.0509580729589634,"chr16",74451957,74451958,"-",0.790371925379446,0,"MIXED","proximal pA"
"GLUL","ENSG00000135821","PAS4531_None_0.2",0.0960141196425588,NA,4.61977898888426,1,0.0316053102231639,0.118001555244609,0.200062256998452,0.126785364372871,-0.0732768926255816,"chr1",182384286,182384287,"-",0.163423810685661,0,"MIXED","proximal pA"
"GMFB","ENSG00000197045","PAS37625_AATAAA_0.2",0.185817628263542,NA,3.10607985069942,1,0.0780004889191089,0.221128481039531,0.149937345874067,0.081159018499525,-0.0687783273745421,"chr14",54477134,54477135,"-",0.115548182186796,0,"MIXED","proximal pA"
"GMPPB","ENSG00000173540","PAS11238_APA_0.3",0.707388617106805,NA,0.348581761837352,1,0.554917060269292,0.742095640814287,0.730296674495309,0.679679377352825,-0.0506172971424835,"chr3",49721498,49721499,"-",0.704988025924067,0,"MIXED","proximal pA"
"HMGB2","ENSG00000164104","PAS14448_AATAAA_0.25",0.819618818459188,NA,0.141735501106268,1,0.706561748983129,0.843630518530414,0.375272383144258,0.354396055202121,-0.0208763279421369,"chr4",173332066,173332067,"-",0.364834219173189,0,"MIXED","proximal pA"
"HNRNPC","ENSG00000092199","PAS37307_APA_0.3",0.0614446324012984,NA,0.00685267775406828,1,0.934025754908133,0.967880512977635,0.276149378927996,0.273667013645084,-0.00248236528291201,"chr14",21211872,21211873,"-",0.27490819628654,0,"MIXED","proximal pA"
"HNRNPH1","ENSG00000169045","PAS17190_ATTAAA_0.2",0.0385363061750341,0.0121856122333825,9.90593875666673,1,0.0016474627065527,0.0126749515496559,0.217615642665777,0.154731016671661,-0.0628846259941161,"chr5",179614414,179614415,"-",0.186173329668719,0,"MIXED","proximal pA"
"IBTK","ENSG00000005700","PAS19310_AATAAA_0.35",0.887619481711331,NA,0.0596607300435608,1,0.807032976134908,0.903968970509247,0.258403033238787,0.269213206416867,0.0108101731780805,"chr6",82200596,82200597,"-",0.263808119827827,0,"MIXED","proximal pA"
"ITGB1BP1","ENSG00000119185","PAS7319_APA_0.3",0.0300520737446264,0.81435473524119,1.50308538737818,1,0.220197234331664,0.430462619089139,0.151789139199045,0.0980052220948229,-0.0537839171042226,"chr2",9407527,9407528,"-",0.124897180646934,1,"MIXED","proximal pA"
"KMT2C","ENSG00000055609","PAS22446_AATAAA_0.4",0.96540194968708,NA,0.10719574288953,1,0.743359611652064,0.866766559148922,0.306070341777517,0.284925590076112,-0.0211447517014055,"chr7",152135156,152135157,"-",0.295497965926814,0,"MIXED","proximal pA"
"LRP6","ENSG00000070018","PAS33857_AATAAA_0.25",0.675234363039653,NA,0.319415318727806,1,0.571959228990762,0.750965467356093,0.718734749532575,0.702367344292007,-0.0163674052405671,"chr12",12120779,12120780,"-",0.710551046912291,0,"MIXED","proximal pA"
"LUC7L","ENSG00000007392","PAS41099_APA_0.3",0.659206166776195,NA,0.00961192378440501,1,0.921900198119913,0.962522290004493,0.168825580114874,0.173844276190543,0.00501869607566963,"chr16",206009,206010,"-",0.171334928152708,0,"MIXED","proximal pA"
"MED1","ENSG00000125686","PAS44217_None_0.15",0.504825571850125,NA,1.6950518080248,1,0.192936366190667,0.395118884115711,0.629623703462848,0.679381377584515,0.0497576741216674,"chr17",39406559,39406560,"-",0.654502540523681,0,"MIXED","proximal pA"
"MKNK1","ENSG00000079277","PAS3340_AATAAA_0.25",0.744179650831699,NA,1.02371328046502,1,0.311639825004203,0.533295128386426,0.111501418631301,0.16239121454749,0.0508897959161888,"chr1",46580441,46580442,"-",0.136946316589395,0,"MIXED","proximal pA"
"NRBP2","ENSG00000185189","PAS24687_AATAAA_0.35",0.971192101316691,NA,0.00422235815017302,1,0.948190183127611,0.974515463317399,0.509287816186592,0.516494506768629,0.00720669058203705,"chr8",143833959,143833960,"-",0.51289116147761,0,"MIXED","proximal pA"
"NSMF","ENSG00000165802","PAS26765_ATTAAA_0",0.0400175212937849,0,6.60007498422783,1,0.0101974473121495,0.0516272677347863,0.865219650200558,0.797970294615546,-0.0672493555850112,"chr9",137448224,137448225,"-",0.831594972408052,0,"MIXED","proximal pA"
"PCGF2","ENSG00000277258","PAS44185_AATAAA_0.15",0.969968733758891,NA,0.0045203723884697,1,0.946395645411605,0.973410401610332,0.252285566809251,0.248306052726748,-0.00397951408250308,"chr17",38734864,38734865,"-",0.250295809767999,0,"MIXED","proximal pA"
"PDHB","ENSG00000168291","PAS11387_AATAAA_0.4",0.71449311506042,NA,0.329149483861329,1,0.56616033247207,0.747964402225745,0.356691558462424,0.334857745649318,-0.0218338128131057,"chr3",58428023,58428024,"-",0.345774652055871,0,"MIXED","proximal pA"
"RAB13","ENSG00000143545","PAS4182_APA_0.35",0.717344253390414,NA,0.32146400685815,1,0.570729155985845,0.750094599931801,0.770287407472294,0.756238774164958,-0.0140486333073365,"chr1",153981875,153981876,"-",0.763263090818626,0,"MIXED","proximal pA"
"RAB3GAP2","ENSG00000118873","PAS4852_APA_0.25",0.401183469239846,NA,0.295925456581358,1,0.586448141467318,0.762745826028457,0.651982244967241,0.690614434945542,0.0386321899783015,"chr1",220150434,220150435,"-",0.671298339956392,0,"MIXED","proximal pA"
"RPL24","ENSG00000114391","PAS11563_APA_0.05",0.427945780903696,NA,1.28103896800894,1,0.257705946131919,0.473393773445044,0.422601716558001,0.404730315613704,-0.0178714009442967,"chr3",101682361,101682362,"-",0.413666016085853,0,"MIXED","proximal pA"
"RPL3","ENSG00000100316","PAS51556_None_0.25",0.310224778730694,NA,1.9613284877646,1,0.161371310339787,0.353680919103881,0.903841623395848,0.830931449335926,-0.0729101740599218,"chr22",39314688,39314689,"-",0.867386536365887,0,"MIXED","proximal pA"
"RPL8","ENSG00000161016","PAS24745_APA_0.35",0.270381949266458,NA,2.09876911720494,1,0.147417771542984,0.335087913329974,0.18758129278049,0.169551211975141,-0.018030080805349,"chr8",144790397,144790398,"-",0.178566252377816,0,"MIXED","proximal pA"
"RPRD1A","ENSG00000141425","PAS45735_AATAAA_0.2",0.108106830840239,NA,0.300264215562493,1,0.583716828757673,0.759761382648253,0.202247141878865,0.223827984394705,0.0215808425158398,"chr18",35991847,35991848,"-",0.213037563136785,0,"MIXED","proximal pA"
"RSL24D1","ENSG00000137876","PAS39462_APA_0.3",0.309303646408559,NA,0.138582635117928,1,0.709694150145108,0.845068933771732,0.183790218242894,0.193142351413129,0.00935213317023576,"chr15",55185363,55185364,"-",0.188466284828011,0,"MIXED","proximal pA"
"SETD4","ENSG00000185917","PAS50508_AATAAA_0.45",0.957980515229928,NA,0.00941934699733338,1,0.922684050725623,0.96276294155135,0.485117693727696,0.477074539861521,-0.00804315386617466,"chr21",36043685,36043686,"-",0.481096116794609,0,"MIXED","proximal pA"
"SLC35B1","ENSG00000121073","PAS44524_AATAAA_0.4",0.0043416856358281,0,11.6842729454429,1,0.000630306116429431,0.00585545247291689,0.956160219670497,0.882594460306538,-0.0735657593639585,"chr17",49701312,49701313,"-",0.919377339988518,0,"MIXED","proximal pA"
"SLC35F2","ENSG00000110660","PAS31800_APA_0.35",0.993326281269345,NA,0.000331015134861445,1,0.985484231680376,0.994484171509491,0.0987843799878372,0.0994522109817064,0.000667830993869245,"chr11",107791322,107791323,"-",0.0991182954847718,0,"MIXED","proximal pA"
"SLC66A2","ENSG00000122490","PAS45971_APA_0.3",0.345730282117994,NA,1.73266661380671,1,0.188070704299435,0.388226662139306,0.327354685071743,0.255291666783396,-0.072063018288347,"chr18",79903703,79903704,"-",0.29132317592757,0,"MIXED","proximal pA"
"SMCO4","ENSG00000166002","PAS31704_ATTAAA_0.3",0.390008048162073,NA,1.47693537418172,1,0.224254627693192,0.43476553815272,0.19976266150848,0.137605718675142,-0.0621569428333378,"chr11",93478836,93478837,"-",0.168684190091811,0,"MIXED","proximal pA"
"SRSF10","ENSG00000188529","PAS2932_AATAAA_0.45",1.82917743844586e-06,1,1.78383473503163,1,0.181679147240014,0.380576252878592,0.306057500386101,0.341167265115434,0.0351097647293327,"chr1",23978595,23978596,"-",0.323612382750768,0,"MIXED","proximal pA"
"SUCLG1","ENSG00000163541","PAS7956_None_0.2",0.386127046631823,NA,1.4994353666043,1,0.220758260427682,0.430677472252285,0.497182004095747,0.458992024575676,-0.0381899795200715,"chr2",84425414,84425415,"-",0.478087014335711,0,"MIXED","proximal pA"
"TBCA","ENSG00000171530","PAS16378_APA_0.35",0.075347415425283,NA,5.19105989806667,1,0.0227033659636708,0.0936033493810246,0.261165681594291,0.198218064692986,-0.0629476169013047,"chr5",77691486,77691487,"-",0.229691873143638,0,"MIXED","proximal pA"
"THUMPD1","ENSG00000066654","PAS41387_ATTAAA_0.3",0.755328507533408,NA,0.935878752066856,1,0.333339979735252,0.556550924301788,0.630876866869799,0.667197088481803,0.0363202216120048,"chr16",20735526,20735527,"-",0.649036977675801,0,"MIXED","proximal pA"
"TLE5","ENSG00000104964","PAS47520_AATAAA_0.2",0.947932192554946,NA,0.0139693261080538,1,0.905915604878631,0.954762222658023,0.787800533914831,0.785069358196937,-0.00273117571789427,"chr19",3053161,3053162,"-",0.786434946055884,0,"MIXED","proximal pA"
"TMC6","ENSG00000141524","PAS44950_ATTAAA_0.15",0.506348423461137,NA,0.956405047677436,1,0.328094288462607,0.551072112101738,0.833528871571538,0.86922915081906,0.0357002792475218,"chr17",78112924,78112925,"-",0.851379011195299,0,"MIXED","proximal pA"
"TMCO4","ENSG00000162542","PAS2845_AATAAA_0.2",0.978909739147735,NA,0.00240618050111152,1,0.960877191321329,0.980849096753438,0.0765170769267464,0.0750083731893098,-0.00150870373743661,"chr1",19682598,19682599,"-",0.0757627250580281,0,"MIXED","proximal pA"
"TPP1","ENSG00000166340","PAS30878_APA_0.35",0.947932192554946,NA,0.0139672172285827,1,0.905922673867815,0.954762222658023,0.154982469955454,0.148347591870006,-0.00663487808544794,"chr11",6613848,6613849,"-",0.15166503091273,0,"MIXED","proximal pA"
"TRMT2A","ENSG00000099899","PAS51291_AATAAA_0.2",0.71449311506042,NA,0.32884534210416,1,0.566339784763876,0.747964402225745,0.78348759606479,0.806318525527924,0.0228309294631341,"chr22",20112303,20112304,"-",0.794903060796357,0,"MIXED","proximal pA"
"ZNF12","ENSG00000164631","PAS21317_AATAAA_0.25",0.629275554866407,NA,0.546247564312125,1,0.45985500382733,0.669845005575057,0.137061266050746,0.193117540731962,0.0560562746812154,"chr7",6688934,6688935,"-",0.165089403391354,0,"MIXED","proximal pA"
"ZNF281","ENSG00000162702","PAS4617_AATAAA_0.35",0.691267284589067,NA,0.385850519694884,1,0.534488649311919,0.7283222715531,0.418491789743254,0.357402786390861,-0.0610890033523921,"chr1",200405382,200405383,"-",0.387947288067058,0,"MIXED","proximal pA"
"ZNF746","ENSG00000181220","PAS22416_None_0.15",0.539543926694425,NA,0.830619746125876,1,0.362093384165652,0.58679732257327,0.153074053756433,0.0959468526251814,-0.0571272011312516,"chr7",149474147,149474148,"-",0.124510453190807,0,"MIXED","proximal pA"
"ZSWIM7","ENSG00000214941","PAS43875_AATAAA_0.15",0.908729145847998,NA,0.035302607864196,1,0.850962974255626,0.927001615694031,0.587354157889784,0.60053776922445,0.0131836113346667,"chr17",15977730,15977731,"-",0.593945963557117,0,"MIXED","proximal pA"
"ZWINT","ENSG00000122952","PAS28587_None_0.2",0.21979784114438,NA,2.19031918066685,1,0.138880533470488,0.322115028972971,0.194707381390746,0.151052409860117,-0.0436549715306289,"chr10",56357676,56357677,"-",0.172879895625432,0,"MIXED","proximal pA"
