"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"FAM200B","ENSG00000237765","PAS12604_AATAAA_0.05",0.573216411151939,NA,0.66209026284514,1,0.415822970407603,0.614097252014044,0.794304655040239,0.728759364236327,-0.0655452908039126,"chr4",15688971,15688972,"+",0.761532009638283,0,"MIXED","proximal pA"
"GCC2","ENSG00000135968","PAS6122_APA_0.35",0.195899714972452,NA,1.65421661710479,1,0.198385997245511,0.378047360303055,0.667819716036191,0.720196838199163,0.0523771221629729,"chr2",108471885,108471886,"+",0.694008277117677,0,"MIXED","proximal pA"
"GPC1","ENSG00000063660","PAS7207_APA_0.2",0.326251592109916,NA,1.6886922046524,1,0.193773455117927,0.371790969278483,0.147014437343825,0.177943027276492,0.0309285899326671,"chr2",240466362,240466363,"+",0.162478732310159,0,"MIXED","proximal pA"
"GULP1","ENSG00000144366","PAS6694_None_0.2",0.78190459869241,NA,0.18354325182554,1,0.668345743891662,0.808179792157248,0.544590867130227,0.564330613486903,0.0197397463566759,"chr2",188595074,188595075,"+",0.554460740308565,0,"MIXED","proximal pA"
"H6PD","ENSG00000049239","PAS140_APA_0.25",0.5666305290171,NA,0.682843025311286,1,0.408609454382799,0.607842787636823,0.122638380828222,0.161426888799408,0.0387885079711863,"chr1",9267893,9267894,"+",0.142032634813815,0,"MIXED","proximal pA"
"HADH","ENSG00000138796","PAS13129_AATAAA_0.35",0.575600715050622,NA,0.652651118453605,1,0.419166427259294,0.616743120076955,0.326660433304927,0.264108743937476,-0.0625516893674512,"chr4",108034489,108034490,"+",0.295384588621201,0,"MIXED","proximal pA"
"HIP1R","ENSG00000130787","PAS33514_None_0.15",0.862302818829809,NA,0.0767768687524892,1,0.781713770341042,0.880223138156599,0.284283832630973,0.250185653332194,-0.0340981792987783,"chr12",122862073,122862074,"+",0.267234742981583,0,"MIXED","proximal pA"
"HNRNPA1","ENSG00000135486","PAS32668_AATAAA_0.3",0.212330252982842,NA,0.200595736336254,1,0.654240413936544,0.797910752445711,0.637047041868343,0.630574998285308,-0.00647204358303499,"chr12",54284878,54284879,"+",0.633811020076825,0,"MIXED","proximal pA"
"IMPACT","ENSG00000154059","PAS45279_APA_0.35",0.0553371999302812,NA,2.19766108257136,1,0.138220322064788,0.294290610999919,0.371322864678968,0.437204545055314,0.065881680376346,"chr18",24450862,24450863,"+",0.404263704867141,0,"MIXED","proximal pA"
"LMNA","ENSG00000160789","PAS1667_None_0.25",9.04358872263888e-12,0.0783947891042847,4.81892731011612,1,0.0281488579195011,0.0920138641342653,0.24336792735729,0.283264376622949,0.0398964492656599,"chr1",156139316,156139317,"+",0.263316151990119,1,"MIXED","proximal pA"
"MDM4","ENSG00000198625","PAS2111_None_0.15",0.575505447915425,NA,2.7397641145144,1,0.0978792141417362,0.231036557044154,0.525118162760446,0.560782709941716,0.0356645471812698,"chr1",204551998,204551999,"+",0.542950436351081,0,"MIXED","proximal pA"
"MED17","ENSG00000042429","PAS30399_AATAAA_0.25",0.280059968974109,NA,1.99893853086951,1,0.157409406860775,0.321721053242851,0.884182620200645,0.835195353413969,-0.0489872667866759,"chr11",93812404,93812405,"+",0.859688986807307,0,"MIXED","proximal pA"
"MSH5-SAPCD1","ENSG00000255152","PAS17619_AATAAA_0.3",0.329933498605566,NA,1.66542112377056,1,0.196872961324381,0.375733029435209,0.522602891046211,0.457908734441615,-0.0646941566045965,"chr6",31762672,31762673,"+",0.490255812743913,0,"MIXED","proximal pA"
"NCAPH2","ENSG00000025770","PAS51221_AATAAA_0.3",0.838463287110447,NA,0.148385079035506,1,0.700083436153723,0.829748866174347,0.88915200018261,0.897575436076483,0.00842343589387351,"chr22",50523470,50523471,"+",0.893363718129547,0,"MIXED","proximal pA"
"NCLN","ENSG00000125912","PAS46089_ATTAAA_0.1",0.0102262114270352,0,9.03982309480671,1,0.00264161199853508,0.0140519987326089,0.124325948170602,0.0695891675195279,-0.0547367806510744,"chr19",3208029,3208030,"+",0.0969575578450651,0,"MIXED","proximal pA"
"NDUFB4","ENSG00000065518","PAS10034_AATAAA_0.4",0.366296048720513,NA,1.46985245026735,1,0.225368975166383,0.413191098425634,0.347772792627827,0.374539218990607,0.0267664263627805,"chr3",120601181,120601182,"+",0.361156005809217,0,"MIXED","proximal pA"
"NFYC","ENSG00000066136","PAS704_ATTAAA_0.2",0.777342022952227,NA,0.190342749182946,1,0.662631503359196,0.804124150699297,0.521106752453185,0.539834205406529,0.0187274529533433,"chr1",40771116,40771117,"+",0.530470478929857,0,"MIXED","proximal pA"
"NOL12","ENSG00000273899","PAS50963_AATAAA_0.35",0.631556801982928,NA,0.490373581735184,1,0.483760705518886,0.671978860820842,0.155351889780491,0.125013522484257,-0.0303383672962346,"chr22",37691773,37691774,"+",0.140182706132374,0,"MIXED","proximal pA"
"NOP56","ENSG00000101361","PAS48713_APA_0.35",0.0226274313593707,0,7.32292019750093,1,0.00680807017879876,0.0301511659355481,0.153068633323618,0.220738805412347,0.0676701720887294,"chr20",2657959,2657960,"+",0.186903719367983,0,"MIXED","proximal pA"
"PANX1","ENSG00000110218","PAS30401_AATAAA_0.3",0.516733468333652,NA,0.84135674785955,1,0.359009028373118,0.56023527388176,0.130840207060884,0.183540977440624,0.0527007703797399,"chr11",94180979,94180980,"+",0.157190592250754,0,"MIXED","proximal pA"
"PHACTR4","ENSG00000204138","PAS485_None_0.25",0.96849776648146,NA,0.0609788894007579,1,0.804955402281753,0.895897743773236,0.299453498674605,0.290576853296087,-0.00887664537851879,"chr1",28497704,28497705,"+",0.295015175985346,0,"MIXED","proximal pA"
"PMPCA","ENSG00000165688","PAS25711_APA_0.15",0.384611098002704,NA,0.000553100242541404,1,0.98123701407915,0.991213470677145,0.123109482505224,0.123505619710796,0.000396137205571676,"chr9",136423393,136423394,"+",0.12330755110801,0,"MIXED","proximal pA"
"POMK","ENSG00000185900","PAS22867_None_0.25",0.228956043634082,NA,3.64580044912873,1,0.0562107778258838,0.155051674103128,0.584499905112791,0.628021205229186,0.0435213001163944,"chr8",43130783,43130784,"+",0.606260555170989,0,"MIXED","proximal pA"
"POU2F1","ENSG00000143190","PAS1796_AATAAA_0.3",0.311863901640998,NA,2.97543040776509,1,0.0845376379502981,0.207895686097607,0.457109622895313,0.526242490635508,0.0691328677401948,"chr1",167415885,167415886,"+",0.49167605676541,0,"MIXED","proximal pA"
"PRRC1","ENSG00000164244","PAS15321_ATTAAA_0.15",0.312918227001079,NA,1.77014421678086,1,0.18336423208381,0.358329015648692,0.198836182854084,0.160067517375328,-0.0387686654787558,"chr5",127552304,127552305,"+",0.179451850114706,0,"MIXED","proximal pA"
"PSENEN","ENSG00000205155","PAS46692_AATAAA_0.2",0.128625466333969,NA,3.6036442415766,1,0.0576530594895061,0.157105107255598,0.879700673814599,0.807911265548512,-0.0717894082660876,"chr19",35747001,35747002,"+",0.843805969681556,0,"MIXED","proximal pA"
"PSMD11","ENSG00000108671","PAS42626_AATAAA_0.2",4.5447147878094e-07,1,0.14473619058117,1,0.703617269316826,0.832104734589541,0.663010925154511,0.666742496907244,0.0037315717527322,"chr17",32481022,32481023,"+",0.664876711030878,0,"MIXED","proximal pA"
"RPL11","ENSG00000142676","PAS345_None_0.25",0.350624053892469,NA,2.98570667367312,1,0.0840026123447155,0.20725493410062,0.103844462779417,0.121932765193183,0.0180883024137662,"chr1",23692667,23692668,"+",0.1128886139863,0,"MIXED","proximal pA"
"RPL37A","ENSG00000197756","PAS6945_None_0.2",2.11295739434948e-191,0.000497602284345103,17.0854860668187,1,3.57343547000726e-05,0.000355507394387679,0.48286315673303,0.452673061159237,-0.030190095573793,"chr2",216500028,216500029,"+",0.467768108946134,0,"MIXED","proximal pA"
"SEH1L","ENSG00000085415","PAS45219_AATAAA_0.25",0.587093012804868,NA,0.615615440423426,1,0.432681297751654,0.62751877063723,0.506380902857476,0.537913017777407,0.0315321149199317,"chr18",12985713,12985714,"+",0.522146960317441,0,"MIXED","proximal pA"
"SLC25A27","ENSG00000153291","PAS17882_AATAAA_0.3",0.784662773630749,NA,0.178394460123457,1,0.672756662176495,0.810851645027089,0.675411549484196,0.621270043156972,-0.0541415063272236,"chr6",46677005,46677006,"+",0.648340796320584,0,"MIXED","proximal pA"
"SLC48A1","ENSG00000211584","PAS32505_APA_0.05",0.408649688799328,NA,1.25781768188972,1,0.262064578193798,0.456956386085064,0.643290214540536,0.578248329739332,-0.0650418848012034,"chr12",47781668,47781669,"+",0.610769272139934,0,"MIXED","proximal pA"
"SPINT2","ENSG00000167642","PAS46763_APA_0.25",0.851483127437761,NA,0.0896196473768214,1,0.764661253147852,0.870254892167591,0.250820675904662,0.259422086617667,0.00860141071300563,"chr19",38292083,38292084,"+",0.255121381261164,0,"MIXED","proximal pA"
"SRSF11","ENSG00000116754","PAS1003_None_0.25",3.96954596928528e-05,1,0.863667498688301,1,0.352714399270955,0.554134938566576,0.396549198848471,0.378040578749853,-0.0185086200986179,"chr1",70237533,70237534,"+",0.387294888799162,0,"MIXED","proximal pA"
"STAMBP","ENSG00000124356","PAS5836_AATAAA_0.15",0.314857350075227,NA,0.456661556847394,1,0.499188346012663,0.686039326022027,0.80219774797277,0.779999946222502,-0.0221978017502682,"chr2",73862882,73862883,"+",0.791098847097636,0,"MIXED","proximal pA"
"TASOR2","ENSG00000108021","PAS26869_ATTAAA_0.4",0.637245946719117,NA,0.477519970479079,1,0.489547820750574,0.677276583819924,0.109540345348291,0.136871971022195,0.0273316256739041,"chr10",5763322,5763323,"+",0.123206158185243,0,"MIXED","proximal pA"
"TCEAL4","ENSG00000133142","PAS52230_ATTAAA_0.4",0.928692841749683,NA,0.0231469477046176,1,0.879075561830994,0.938833567874277,0.783544589233856,0.790672456312954,0.00712786707909818,"chrX",103587514,103587515,"+",0.787108522773405,0,"MIXED","proximal pA"
"TCERG1","ENSG00000113649","PAS15614_None_0.05",0.335222650825973,NA,0.33191409761821,1,0.564534165863172,0.736616119998758,0.384281055837597,0.372510083472872,-0.0117709723647249,"chr5",146493038,146493039,"+",0.378395569655234,0,"MIXED","proximal pA"
"TPP2","ENSG00000134900","PAS35714_ATTAAA_0.2",0.740727597266155,NA,0.516212126500022,1,0.472461968940213,0.663053680414004,0.314044765966212,0.279633557211028,-0.034411208755184,"chr13",102678458,102678459,"+",0.29683916158862,0,"MIXED","proximal pA"
"TSEN15","ENSG00000198860","PAS1976_ATTAAA_0.45",0.423587172644291,NA,1.75221186103363,1,0.185598912087753,0.360762393448524,0.265608857370647,0.314726753930872,0.0491178965602254,"chr1",184073994,184073995,"+",0.29016780565076,0,"MIXED","proximal pA"
"TSPAN17","ENSG00000048140","PAS15844_APA_0.25",0.753626575299856,NA,0.230883095156059,1,0.630869798499065,0.782419547981595,0.255937785432639,0.242158348166153,-0.0137794372664868,"chr5",176658750,176658751,"+",0.249048066799396,0,"MIXED","proximal pA"
"TSPAN31","ENSG00000135452","PAS32787_AATAAA_0.35",0.831910752704875,NA,0.112999760317393,1,0.736754460300908,0.852812122438894,0.120242509744653,0.140978516892944,0.0207360071482906,"chr12",57747508,57747509,"+",0.130610513318798,0,"MIXED","proximal pA"
"TTLL3","ENSG00000214021","PAS9145_AATAAA_0.15",0.0183135542203865,0.225844234707224,3.04286148399115,1,0.0810928551163694,0.202123171805151,0.626373502122815,0.573433958002775,-0.0529395441200396,"chr3",9835402,9835403,"+",0.599903730062795,0,"MIXED","proximal pA"
"VEGFA","ENSG00000112715","PAS17854_APA_0.2",0.0581831605884268,NA,4.28271291592682,1,0.0385018488669093,0.117513120773659,0.349082819825235,0.41927947660495,0.0701966567797147,"chr6",43786255,43786256,"+",0.384181148215093,0,"MIXED","proximal pA"
"VEZT","ENSG00000028203","PAS33084_AATAAA_0.35",0.179654710481165,NA,0.0362235490993044,1,0.84905458087404,0.922343711722036,0.351733282101564,0.342405326206667,-0.00932795589489743,"chr12",95300914,95300915,"+",0.347069304154116,0,"MIXED","proximal pA"
"VRK1","ENSG00000100749","PAS37100_APA_0.3",0.731863958325099,NA,0.271106044091539,1,0.602590791854591,0.763410538851192,0.584653760614443,0.611239639080181,0.0265858784657388,"chr14",96860734,96860735,"+",0.597946699847312,0,"MIXED","proximal pA"
"WDR48","ENSG00000114742","PAS9437_AATAAA_0.3",0.687612114862977,NA,0.362012517653511,1,0.547390653682508,0.723561807607286,0.134490257938796,0.106616546979016,-0.0278737109597802,"chr3",39095324,39095325,"+",0.120553402458906,0,"MIXED","proximal pA"
"WDTC1","ENSG00000142784","PAS457_ATTAAA_0.1",0.375983436723421,NA,1.42178556832596,1,0.233109730768521,0.422772085272752,0.844931491014122,0.788001498486403,-0.0569299925277188,"chr1",27308240,27308241,"+",0.816466494750263,0,"MIXED","proximal pA"
"ZNF197","ENSG00000186448","PAS9516_AATAAA_0.45",0.253829116585898,NA,0.140329510904849,1,0.707953653401454,0.833970190321869,0.289156961413879,0.263736264751754,-0.025420696662125,"chr3",44647649,44647650,"+",0.276446613082816,0,"MIXED","proximal pA"
"ZNF302","ENSG00000089335","PAS46664_None_0.1",0.95874234234265,NA,0.00822442429597459,1,0.927740019870635,0.963532754286936,0.56749997600554,0.576370769213558,0.00887079320801809,"chr19",34684219,34684220,"+",0.571935372609549,0,"MIXED","proximal pA"
"ZNRF1","ENSG00000186187","PAS40889_APA_0.05",0.00110523150557571,0.485073816177032,1.84665247502835,1,0.174173233808613,0.346146095141159,0.768538354111146,0.732420371917662,-0.0361179821934841,"chr16",75108037,75108038,"+",0.750479363014404,0,"MIXED","proximal pA"
"ABL2","ENSG00000143322","PAS4499_APA_0.35",0.633468653668298,NA,0.376159771367611,1,0.539665661406182,0.716612223560728,0.289185803719628,0.258584399572814,-0.0306014041468138,"chr1",179101542,179101543,"-",0.273885101646221,0,"MIXED","proximal pA"
"AHI1","ENSG00000135541","PAS19661_APA_0.35",0.0222017245965262,1,0.0238490551710129,1,0.877269602451547,0.937833587853977,0.502325457348758,0.496274024205944,-0.00605143314281359,"chr6",135463135,135463136,"-",0.499299740777351,0,"MIXED","proximal pA"
"AK2","ENSG00000004455","PAS3106_ATTAAA_0.1",0.00110664704868142,1,0.785938457136581,1,0.375331079312995,0.575048185024333,0.444660142544518,0.414612284721156,-0.0300478578233621,"chr1",33013044,33013045,"-",0.429636213632837,0,"MIXED","proximal pA"
"ARFGEF1","ENSG00000066777","PAS24003_ATTAAA_0.15",0.904953474032175,NA,0.179688575677574,1,0.67164101035981,0.810264853167436,0.231884193032811,0.247447847377905,0.0155636543450944,"chr8",67197927,67197928,"-",0.239666020205358,0,"MIXED","proximal pA"
"ARFRP1","ENSG00000101246","PAS50087_None_0.2",0.00634931491570944,0.439052334956998,1.99663832610531,1,0.157648511299513,0.321948318816124,0.119787898523051,0.080715085806319,-0.0390728127167325,"chr20",63700280,63700281,"-",0.100251492164685,0,"MIXED","proximal pA"
"ATXN2","ENSG00000204842","PAS34894_None_0.25",0.987946015058593,NA,0.000867950659085182,1,0.976496921052306,0.989302759273407,0.611473028072236,0.612560327575716,0.00108729950347985,"chr12",111452428,111452429,"-",0.612016677823976,0,"MIXED","proximal pA"
"AZIN1","ENSG00000155096","PAS24343_AATAAA_0.25",0.985360229294838,NA,0.00267793777311454,1,0.958728856593436,0.980716880796252,0.296037678836075,0.297441798276349,0.00140411944027474,"chr8",102828003,102828004,"-",0.296739738556212,0,"MIXED","proximal pA"
"CACUL1","ENSG00000151893","PAS29195_APA_0.15",0.00066273011366265,1,0.19360233259431,1,0.659935187524076,0.802120016256627,0.240561603581794,0.2497745442664,0.0092129406846051,"chr10",118685944,118685945,"-",0.245168073924097,0,"MIXED","proximal pA"
"CAMKK2","ENSG00000110931","PAS35085_None_0.25",0.365869483521906,NA,1.47322027497057,1,0.224838293387915,0.412865037415275,0.102848983286993,0.0645984139676267,-0.0382505693193666,"chr12",121240524,121240525,"-",0.0837236986273099,0,"MIXED","proximal pA"
"CCDC14","ENSG00000175455","PAS11726_ATTAAA_0.15",0.12707823203003,NA,2.92536496225148,1,0.0871975059756263,0.212739375645219,0.164301953795396,0.117304679755714,-0.0469972740396811,"chr3",123914319,123914320,"-",0.140803316775555,0,"MIXED","proximal pA"
"CCDC82","ENSG00000149231","PAS31740_ATTAAA_0.45",0.961775319928246,NA,0.00683918859067489,1,0.93409057240134,0.966718329783437,0.27823118116778,0.272434416797853,-0.00579676436992671,"chr11",96353455,96353456,"-",0.275332798982816,0,"MIXED","proximal pA"
"CELF1","ENSG00000149187","PAS31178_AATAAA_0.15",0.00128079788723141,0.000681883944416508,14.7550304834876,1,0.000122420472637767,0.00106252527458366,0.401524977179512,0.476430291935138,0.0749053147556252,"chr11",47470278,47470279,"-",0.438977634557325,0,"MIXED","proximal pA"
"CLK4","ENSG00000113240","PAS17182_APA_0.35",0.898636087403865,NA,0.0444803797525992,1,0.832962400088607,0.914116506994909,0.313017910641302,0.295049740433886,-0.0179681702074161,"chr5",178603275,178603276,"-",0.304033825537594,0,"MIXED","proximal pA"
"COPA","ENSG00000122218","PAS4330_AATAAA_0.35",0.506167652758183,NA,0.000711014798071119,1,0.978727040230841,0.990399154034857,0.195482666291347,0.194673982108229,-0.000808684183117969,"chr1",160289762,160289763,"-",0.195078324199788,0,"MIXED","proximal pA"
"CORO6","ENSG00000167549","PAS44062_APA_0.35",0.541049460684706,NA,0.757555675969343,1,0.384094551715556,0.583208920170399,0.67511706329534,0.727966189307425,0.052849126012085,"chr17",29614997,29614998,"-",0.701541626301383,0,"MIXED","proximal pA"
"DCTPP1","ENSG00000179958","PAS41509_APA_0.25",0.983093639910397,NA,0.00152294143299514,1,0.96887055057078,0.985112977494104,0.190826396110619,0.189704526965797,-0.00112186914482182,"chr16",30424038,30424039,"-",0.190265461538208,0,"MIXED","proximal pA"
"DGAT1","ENSG00000185000","PAS24711_AATAAA_0.15",0.306966661185904,NA,1.81378015572045,1,0.178055429175532,0.351870333866643,0.88838124312138,0.913997926419423,0.0256166832980429,"chr8",144316291,144316292,"-",0.901189584770402,0,"MIXED","proximal pA"
"DNAJC11","ENSG00000007923","PAS2663_APA_0.35",0.648359727274947,NA,0.452323727571638,1,0.50123351390322,0.687152795509041,0.13725223865884,0.114940509789697,-0.0223117288691431,"chr1",6635115,6635116,"-",0.126096374224269,0,"MIXED","proximal pA"
"EEIG1","ENSG00000167106","PAS26559_AATAAA_0.05",0.682032164338062,NA,0.372681407913205,1,0.541546286749175,0.718181590843712,0.823940172180992,0.79577739017189,-0.0281627820091023,"chr9",127940880,127940881,"-",0.809858781176441,0,"MIXED","proximal pA"
"EFEMP2","ENSG00000172638","PAS31406_AATAAA_0.2",0.51268652839147,NA,0.854313639575139,1,0.355334887341228,0.556573450737958,0.283775627314897,0.358115675359266,0.0743400480443689,"chr11",65866827,65866828,"-",0.320945651337082,0,"MIXED","proximal pA"
"FAM222B","ENSG00000173065","PAS44032_None_0.1",0.677749080082702,NA,0.13724884932526,1,0.71103149251303,0.836237078337494,0.508881994520997,0.523734109225709,0.014852114704712,"chr17",28756674,28756675,"-",0.516308051873353,0,"MIXED","proximal pA"
"FAM76B","ENSG00000077458","PAS31727_ATTAAA_0.3",0.827014431095573,NA,0.000862749293446541,1,0.976567429984771,0.989302759273407,0.216494845360824,0.21500036375138,-0.00149448160944449,"chr11",95770359,95770360,"-",0.215747604556102,0,"MIXED","proximal pA"
"FERMT2","ENSG00000073712","PAS37606_AATAAA_0.4",0.987150149234052,NA,0.00102828766648599,1,0.974418680019631,0.988690601025025,0.159512526552566,0.161125602468055,0.00161307591548954,"chr14",52858280,52858281,"-",0.16031906451031,0,"MIXED","proximal pA"
"FGFR2","ENSG00000066468","PAS29233_AATAAA_0.35",0.898636087403865,NA,0.0443908928226051,1,0.833128036172555,0.914116506994909,0.211755863674282,0.193418011334913,-0.0183378523393687,"chr10",121479219,121479220,"-",0.202586937504597,0,"MIXED","proximal pA"
"GAREM1","ENSG00000141441","PAS45719_AATAAA_0.1",0.625693949043087,NA,0.506948041846044,1,0.476463018392811,0.666130763170545,0.509824153705472,0.444368128656205,-0.0654560250492675,"chr18",32267674,32267675,"-",0.477096141180839,0,"MIXED","proximal pA"
"GLUL","ENSG00000135821","PAS4531_None_0.2",0.551975897074251,NA,0.726506445191262,1,0.394017934752629,0.593917441923765,0.135026913039305,0.116668890711791,-0.018358022327514,"chr1",182384286,182384287,"-",0.125847901875548,0,"MIXED","proximal pA"
"GMFB","ENSG00000197045","PAS37625_AATAAA_0.2",0.120763440136573,NA,3.73538623734476,1,0.0532713492938902,0.149116206353406,0.186570722826053,0.126891185629779,-0.0596795371962744,"chr14",54477134,54477135,"-",0.156730954227916,0,"MIXED","proximal pA"
"GMPPB","ENSG00000173540","PAS11238_APA_0.3",0.989909646670119,NA,0.000587761011274779,1,0.980658154645165,0.990744092181407,0.868526138459503,0.867167138864144,-0.00135899959535912,"chr3",49721498,49721499,"-",0.867846638661823,0,"MIXED","proximal pA"
"HMGB2","ENSG00000164104","PAS14448_AATAAA_0.25",0.242485226977608,NA,2.29729987223982,1,0.129599118043162,0.280965529814504,0.314050227670169,0.36284275806546,0.0487925303952908,"chr4",173332066,173332067,"-",0.338446492867814,0,"MIXED","proximal pA"
"HNRNPC","ENSG00000092199","PAS37307_APA_0.3",0.0115556008188751,0.00122634523387177,15.3766987700947,1,8.80676334305672e-05,0.000787913151699304,0.231235160494395,0.287000267082107,0.0557651065877118,"chr14",21211872,21211873,"-",0.259117713788251,0,"MIXED","proximal pA"
"HNRNPDL","ENSG00000152795","PAS13997_AATAAA_0.15",0.000743936780813632,0.00264519226173488,12.9695445819161,1,0.000316599023974623,0.00240870451388653,0.764145852508833,0.695702321328063,-0.0684435311807696,"chr4",82424622,82424623,"-",0.729924086918448,0,"MIXED","proximal pA"
"HNRNPH1","ENSG00000169045","PAS17190_ATTAAA_0.2",0.489754664183011,NA,2.70652491461078,1,0.0999384811212663,0.234504496875911,0.33300821753009,0.356113390930552,0.0231051734004625,"chr5",179614414,179614415,"-",0.344560804230321,0,"MIXED","proximal pA"
"HNRNPU","ENSG00000153187","PAS5104_APA_0.2",5.6431051873687e-33,2.09129846927613e-07,32.704776625993,1,1.07273280626955e-08,2.25005706115038e-07,0.19179205092267,0.127466402182197,-0.0643256487404731,"chr1",244854133,244854134,"-",0.159629226552433,1,"MIXED","proximal pA"
"IBTK","ENSG00000005700","PAS19310_AATAAA_0.35",0.363486385358228,NA,0.823382798256716,1,0.3641929680273,0.565034128122897,0.132606671318756,0.16437251813418,0.0317658468154242,"chr6",82200596,82200597,"-",0.148489594726468,0,"MIXED","proximal pA"
"ITGB1BP1","ENSG00000119185","PAS7319_APA_0.3",0.0361180955696145,0.829090909631833,1.08447834197432,1,0.297697876150047,0.496174078536365,0.227848105642896,0.192309730288089,-0.0355383753548072,"chr2",9407527,9407528,"-",0.210078917965492,0,"MIXED","proximal pA"
"JAG1","ENSG00000101384","PAS49526_AATAAA_0.4",0.566469396002796,NA,0.683490477616033,1,0.408387375772795,0.607842787636823,0.710154634290132,0.679478716241959,-0.0306759180481733,"chr20",10637981,10637982,"-",0.694816675266046,0,"MIXED","proximal pA"
"KMT2C","ENSG00000055609","PAS22446_AATAAA_0.4",0.928484428491838,NA,0.000112342648208141,1,0.991543235076714,0.996611490131443,0.303030303030303,0.302554027504912,-0.000476275525390757,"chr7",152135156,152135157,"-",0.302792165267607,0,"MIXED","proximal pA"
"LRP6","ENSG00000070018","PAS33857_AATAAA_0.25",0.653390954846484,NA,1.35470270831138,1,0.244457662527247,0.435507799868643,0.733892870601065,0.699395304320493,-0.0344975662805727,"chr12",12120779,12120780,"-",0.716644087460779,0,"MIXED","proximal pA"
"LUC7L","ENSG00000007392","PAS41099_APA_0.3",0.0451535446900322,1,0.825002256540756,1,0.363721671266783,0.56441889431473,0.129710671312452,0.15351963993805,0.0238089686255976,"chr16",206009,206010,"-",0.141615155625251,0,"MIXED","proximal pA"
"LYSMD3","ENSG00000176018","PAS16471_ATTAAA_0.25",0.758228067826875,NA,0.221524700494683,1,0.63788062081504,0.7864822384391,0.101519714007556,0.0820811492097511,-0.0194385647978048,"chr5",90516781,90516782,"-",0.0918004316086535,0,"MIXED","proximal pA"
"MED1","ENSG00000125686","PAS44217_None_0.15",0.255614863591906,NA,1.83947952921699,1,0.175011961854362,0.347447173383012,0.348659630725309,0.397071416977351,0.048411786252042,"chr17",39406559,39406560,"-",0.37286552385133,0,"MIXED","proximal pA"
"NBN","ENSG00000104320","PAS24165_AATAAA_0.3",0.407859295163424,NA,0.432796014420546,1,0.51062016623476,0.694163486873147,0.27019133627396,0.297529586570308,0.0273382502963485,"chr8",89953437,89953438,"-",0.283860461422134,0,"MIXED","proximal pA"
"NCBP2","ENSG00000114503","PAS12383_ATTAAA_0.4",0.67784112560941,NA,0.380882604991712,1,0.537131259244911,0.714538386879375,0.218393164133625,0.202054839353011,-0.0163383247806141,"chr3",196936854,196936855,"-",0.210224001743318,0,"MIXED","proximal pA"
"NDRG1","ENSG00000104419","PAS24585_APA_0",0.246923232840727,NA,2.26179735975165,1,0.132600083729235,0.28566711333508,0.0743734249970349,0.0928202297152301,0.0184468047181952,"chr8",133237623,133237624,"-",0.0835968273561325,0,"MIXED","proximal pA"
"NEK1","ENSG00000137601","PAS14432_ATTAAA_0.45",0.894241451311815,NA,0.0477375253021819,1,0.827047981512311,0.91035558431479,0.33821482657906,0.314580905191717,-0.0236339213873423,"chr4",169508253,169508254,"-",0.326397865885388,0,"MIXED","proximal pA"
"NRBP2","ENSG00000185189","PAS24687_AATAAA_0.35",0.919231356005168,NA,0.0297553285397498,1,0.863046560974572,0.930867465708932,0.632158458410429,0.641858872101799,0.00970041369137076,"chr8",143833959,143833960,"-",0.637008665256114,0,"MIXED","proximal pA"
"NSMF","ENSG00000165802","PAS26765_ATTAAA_0",0.859446361939834,NA,0.079719074003151,1,0.777678474420699,0.877306365929737,0.906637720332919,0.911581617108186,0.00494389677526663,"chr9",137448224,137448225,"-",0.909109668720552,0,"MIXED","proximal pA"
"OSGEP","ENSG00000092094","PAS37292_AATAAA_0.15",0.47995391452006,NA,0.970783995036982,1,0.324484730620385,0.526072828967155,0.808885376640326,0.854794570322445,0.0459091936821183,"chr14",20447057,20447058,"-",0.831839973481386,0,"MIXED","proximal pA"
"OSGEPL1","ENSG00000128694","PAS8669_AATAAA_0.2",0.91787706950577,NA,0.030697387043972,1,0.860917221454197,0.929613318919011,0.463818512720386,0.484945994402829,0.0211274816824432,"chr2",189746947,189746948,"-",0.474382253561608,0,"MIXED","proximal pA"
"PDHB","ENSG00000168291","PAS11387_AATAAA_0.4",0.766292828193783,NA,0.208270730368895,1,0.648126177117171,0.793836295768331,0.41586023343879,0.433595694135305,0.017735460696515,"chr3",58428023,58428024,"-",0.424727963787047,0,"MIXED","proximal pA"
"PHF12","ENSG00000109118","PAS44039_ATTAAA_0.35",0.593010411431058,NA,0.595859731118253,1,0.440162100775623,0.634515900358706,0.592931320120475,0.64516131682854,0.0522299967080644,"chr17",28905742,28905743,"-",0.619046318474507,0,"MIXED","proximal pA"
"RAB13","ENSG00000143545","PAS4182_APA_0.35",0.939839619034616,NA,0.0160160148661816,1,0.89929309422122,0.94881753876459,0.772074876489125,0.774709940155925,0.00263506366680033,"chr1",153981875,153981876,"-",0.773392408322525,0,"MIXED","proximal pA"
"RPL24","ENSG00000114391","PAS11563_APA_0.05",0.319312530667986,NA,1.72989556526591,1,0.188424235382981,0.365099153555287,0.511246352360383,0.526148215514004,0.0149018631536203,"chr3",101682361,101682362,"-",0.518697283937193,0,"MIXED","proximal pA"
