"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"MTPN","ENSG00000105887","PAS22334_AATAAA_0.3",0.43651760014147,NA,2.84200757895451,1,0.0918294168413423,0.265715398239199,0.612107745170314,0.576242361866301,-0.0358653833040127,"chr7",135926760,135926761,"-",0.594175053518307,0,"TUTR"
"MYO1C","ENSG00000197879","PAS43644_AATAAA_0.25",0.287451104235019,NA,2.25251808017038,1,0.133397176307282,0.338961271801486,0.771175870924975,0.720387512084189,-0.0507883588407857,"chr17",1464187,1464188,"-",0.745781691504582,0,"TUTR"
"MYO1C","ENSG00000197879","PAS43645_APA_0.3",0.287451104235019,NA,2.25251808017038,1,0.133397176307282,0.338961271801486,0.228824129075025,0.279612487915811,0.0507883588407856,"chr17",1464983,1464984,"-",0.254218308495418,0,"TUTR"
"MYO5A","ENSG00000197535","PAS39443_AATAAA_0.25",0.415629206255965,NA,0.0880177939998248,1,0.766712408325402,0.884537246965009,0.501988993696142,0.518684700744577,0.0166957070484353,"chr15",52307285,52307286,"-",0.510336847220359,0,"TUTR"
"MYO5A","ENSG00000197535","PAS39445_AATAAA_0.2",0.415629206255965,NA,0.387172275105058,1,0.533789531553146,0.739836909639358,0.393561499880044,0.428335213026214,0.0347737131461695,"chr15",52313168,52313169,"-",0.410948356453129,0,"TUTR"
"NADK2","ENSG00000152620","PAS16101_AATAAA_0.2",0.706749092709729,NA,0.371377051738989,1,0.542254612168877,0.745974986601757,0.841859343125456,0.888935343417625,0.0470760002921693,"chr5",36192885,36192886,"-",0.865397343271541,0,"TUTR"
"NAGA","ENSG00000198951","PAS51621_AATAAA_0.35",0.704208651208624,NA,0.376573435025421,1,0.539442805090803,0.744281256401065,0.599458595961592,0.620449944210582,0.0209913482489907,"chr22",42059765,42059766,"-",0.609954270086087,0,"TUTR"
"NCOR2","ENSG00000196498","PAS35216_ATTAAA_0.25",0.241710764446016,NA,2.66931247707362,1,0.102300207165494,0.286266866727547,0.814926700721735,0.860425303564287,0.0454986028425527,"chr12",124324415,124324416,"-",0.837676002143011,0,"TUTR"
"NDUFA5","ENSG00000128609","PAS22200_AATAAA_0.2",0.0851483608060015,NA,0.164422015929631,1,0.68511748007283,0.839400052010715,0.671141400392579,0.684158547645433,0.0130171472528544,"chr7",123541029,123541030,"-",0.677649974019006,0,"TUTR"
"NDUFA6","ENSG00000184983","PAS51623_AATAAA_0.3",0.124930559879249,NA,4.21381222152559,1,0.0400961290591801,0.153316070168846,0.865673339083094,0.831508213039607,-0.0341651260434871,"chr22",42086114,42086115,"-",0.84859077606135,0,"TUTR"
"NDUFA6","ENSG00000184983","PAS51622_AATAAA_0.1",0.124930559879249,NA,4.21381222154014,1,0.0400961290588362,0.153316070168846,0.134326660916906,0.168491786960393,0.0341651260434871,"chr22",42085526,42085527,"-",0.15140922393865,0,"TUTR"
"NDUFS1","ENSG00000023228","PAS8793_APA_0.15",0.0454074921356135,1,2.15369943993164,1,0.142226828061415,0.351869485095917,0.680864715931558,0.624913552090858,-0.0559511638407,"chr2",206123909,206123910,"-",0.652889134011208,0,"TUTR"
"NDUFS1","ENSG00000023228","PAS8789_AATAAA_0.35",0.0454074921356135,0.317182424169193,5.04520340241288,1,0.0246942080610832,0.110494315738218,0.0844612853257363,0.140686304437172,0.0562250191114357,"chr2",206114817,206114818,"-",0.112573794881454,0,"TUTR"
"NECAB3","ENSG00000125967","PAS49647_AATAAA_0.05",0.640242308339221,NA,0.548158150523591,1,0.459071250895742,0.68588516522511,0.885820993224545,0.844178045570559,-0.0416429476539861,"chr20",33657087,33657088,"-",0.864999519397552,0,"TUTR"
"NECAB3","ENSG00000125967","PAS49648_None_0.15",0.640242308339221,NA,0.548158150523591,1,0.459071250895742,0.68588516522511,0.114179006775455,0.155821954429441,0.0416429476539861,"chr20",33657637,33657638,"-",0.135000480602448,0,"TUTR"
"NEDD4","ENSG00000069869","PAS39485_AATAAA_0.45",0.871560096304587,NA,0.656215682215588,1,0.417899137417123,0.653798329349318,0.579679089182959,0.5148267930372,-0.0648522961457585,"chr15",55826925,55826926,"-",0.547252941110079,0,"TUTR"
"NEDD9","ENSG00000111859","PAS18668_ATTAAA_0.1",0.92623818076876,NA,0.0293826228345324,1,0.863898560483453,0.935630459871195,0.700211451980287,0.714174979466661,0.0139635274863739,"chr6",11183298,11183299,"-",0.707193215723474,0,"TUTR"
"NEDD9","ENSG00000111859","PAS18669_ATTAAA_0.35",0.92623818076876,NA,0.0293826228345324,1,0.863898560483453,0.935630459871195,0.299788548019713,0.285825020533339,-0.0139635274863739,"chr6",11184826,11184827,"-",0.292806784276526,0,"TUTR"
"NELFA","ENSG00000185049","PAS13539_ATTAAA_0.45",0.976131020520253,NA,0.00285365279296457,1,0.957397595463311,0.980742876446566,0.852941613764504,0.850769511661805,-0.00217210210269858,"chr4",1982729,1982730,"-",0.851855562713155,0,"TUTR"
"NEMF","ENSG00000165525","PAS37532_APA_0.25",0.884296944419457,NA,0.382797311920967,1,0.536109951467833,0.742017976042302,0.478938517276574,0.519412570501435,0.04047405322486,"chr14",49783814,49783815,"-",0.499175543889005,0,"TUTR"
"NEPRO","ENSG00000163608","PAS11621_ATTAAA_0.35",0.261982246445821,NA,2.47760594407646,1,0.115477906877596,0.309961581752195,0.781804024825376,0.709871630773849,-0.0719323940515267,"chr3",113004920,113004921,"-",0.745837827799613,0,"TUTR"
"NEPRO","ENSG00000163608","PAS11620_ATTAAA_0.2",0.261982246445821,NA,2.47760594407691,1,0.115477906877563,0.309961581752195,0.218195975174624,0.29012836922615,0.0719323940515267,"chr3",113002446,113002447,"-",0.254162172200387,0,"TUTR"
"NFATC2","ENSG00000101096","PAS49940_AATAAA_0.25",0.625478595816085,NA,0.591486631421503,1,0.441844822687557,0.672939810476846,0.295254191609285,0.25986453658768,-0.0353896550216046,"chr20",51386964,51386965,"-",0.277559364098482,0,"TUTR"
"NFIB","ENSG00000147862","PAS25843_APA_0.15",0.935267390428738,NA,0.0225241927032584,1,0.880701009261519,0.944394705329609,0.632893602469673,0.642277753939563,0.00938415146988991,"chr9",14087510,14087511,"-",0.637585678204618,0,"TUTR"
"NFIB","ENSG00000147862","PAS25842_AATAAA_0.15",0.935267390428738,NA,0.0225241927009847,1,0.880701009267495,0.944394705329609,0.367106397530327,0.357722246060437,-0.00938415146989002,"chr9",14081848,14081849,"-",0.362414321795382,0,"TUTR"
"NFKBIA","ENSG00000100906","PAS37454_APA_0.35",0.312039547131897,NA,2.05364768747404,1,0.151842014956711,0.365574990749577,0.526267144369597,0.585424607702776,0.059157463333179,"chr14",35401926,35401927,"-",0.555845876036187,0,"TUTR"
"NFKBIA","ENSG00000100906","PAS37453_ATTAAA_0.35",0.312039547131897,NA,2.05364768747404,1,0.151842014956711,0.365574990749577,0.473732855630403,0.414575392297224,-0.0591574633331789,"chr14",35401515,35401516,"-",0.444154123963813,0,"TUTR"
"NFXL1","ENSG00000170448","PAS13790_ATTAAA_0.45",0.594267214342792,NA,0.696316864672212,1,0.404024055484176,0.642681231519444,0.712581347645657,0.784813213581331,0.0722318659356744,"chr4",47847242,47847243,"-",0.748697280613494,0,"TUTR"
"NFYB","ENSG00000120837","PAS34799_AATAAA_0.25",0.913741649019569,NA,0.0174802444950046,1,0.894815917207037,0.951352458878022,0.450068419272325,0.436802622895214,-0.0132657963771111,"chr12",104119323,104119324,"-",0.44343552108377,0,"TUTR"
"NHEJ1","ENSG00000187736","PAS8874_AATAAA_0.35",0.739247360589114,NA,0.297504201800052,1,0.585451309049647,0.777544529248177,0.712128693089951,0.755169511396597,0.0430408183066458,"chr2",219075316,219075317,"-",0.733649102243274,0,"TUTR"
"NHEJ1","ENSG00000187736","PAS8873_ATTAAA_0.15",0.739247360589114,NA,0.297504201800052,1,0.585451309049647,0.777544529248177,0.287871306910049,0.244830488603403,-0.0430408183066456,"chr2",219069357,219069358,"-",0.266350897756726,0,"TUTR"
"NIFK","ENSG00000155438","PAS8288_APA_0.2",0.479741200568346,NA,1.13096089722876,1,0.287570470573431,0.533856267187632,0.512477520098807,0.458193921036356,-0.0542835990624514,"chr2",121727676,121727677,"-",0.485335720567581,0,"TUTR"
"NLE1","ENSG00000073536","PAS44122_APA_0.1",0.405193934339774,NA,1.49715832294169,1,0.221109118563734,0.460061334413484,0.786715106086432,0.85127700454938,0.0645618984629484,"chr17",35132062,35132063,"-",0.818996055317906,0,"TUTR"
"NOTCH1","ENSG00000148400","PAS26721_AATAAA_0.1",0.815291820036612,NA,0.162287761513426,1,0.687058905497121,0.84058324801934,0.890598187830017,0.909496342313538,0.0188981544835205,"chr9",136494444,136494445,"-",0.900047265071778,0,"TUTR"
"NOTCH1","ENSG00000148400","PAS26722_APA_0.2",0.815291820036612,NA,0.162287761513426,1,0.687058905497121,0.84058324801934,0.109401812169983,0.0905036576864621,-0.0188981544835206,"chr9",136495725,136495726,"-",0.0999527349282224,0,"TUTR"
"NR4A2","ENSG00000153234","PAS8452_AATAAA_0.35",0.751069441770372,NA,0.275648730827356,1,0.599567480057455,0.787219728425865,0.736463585611073,0.694803860631999,-0.0416597249790736,"chr2",156325118,156325119,"-",0.715633723121536,0,"TUTR"
"NR4A2","ENSG00000153234","PAS8451_AATAAA_0.25",0.751069441770372,NA,0.275648730827129,1,0.599567480057606,0.787219728425865,0.263536414388927,0.305196139368001,0.0416597249790738,"chr2",156324438,156324439,"-",0.284366276878464,0,"TUTR"
"NSFL1C","ENSG00000088833","PAS49432_ATTAAA_0.25",0.363670097418219,NA,1.72800460657527,1,0.188665928448284,0.418078499691974,0.144209735716053,0.177168316708774,0.0329585809927212,"chr20",1442169,1442170,"-",0.160689026212414,0,"TUTR"
"NT5C2","ENSG00000076685","PAS29065_AATAAA_0.25",0.247287435127679,NA,3.83971833960641,1,0.0500519286809423,0.17708035179614,0.859199992870972,0.788052974729278,-0.0711470181416933,"chr10",103088156,103088157,"-",0.823626483800125,0,"TUTR"
"NT5C2","ENSG00000076685","PAS29064_None_0.15",0.247287435127679,NA,1.47750834824365,1,0.224164771602704,0.463383594717354,0.112397600507393,0.151780391022332,0.0393827905149383,"chr10",103087139,103087140,"-",0.132088995764863,0,"TUTR"
"NUDCD1","ENSG00000120526","PAS24394_AATAAA_0.15",0.612325674542724,NA,0.698058659604612,1,0.403436782598875,0.64212499920596,0.84158563047214,0.883262390004058,0.0416767595319179,"chr8",109242675,109242676,"-",0.862424010238099,0,"TUTR"
"NUDCD3","ENSG00000015676","PAS21660_AATAAA_0.05",0.143348839195231,NA,4.10766431101729,1,0.0426892799523224,0.160308584345352,0.866535072455041,0.809489989614644,-0.0570450828403969,"chr7",44383591,44383592,"-",0.838012531034843,0,"TUTR"
"NUDT12","ENSG00000112874","PAS16544_ATTAAA_0.05",0.852068444828601,NA,0.104370022543549,1,0.746647155002931,0.873944208299704,0.711000953307011,0.739289948607181,0.0282889953001706,"chr5",103548855,103548856,"-",0.725145450957096,0,"TUTR"
"NUMB","ENSG00000133961","PAS37837_AATAAA_0.25",0.814024630055141,NA,0.16430530652633,1,0.685223264540087,0.839400052010715,0.819917082665545,0.843090728655456,0.0231736459899112,"chr14",73275217,73275218,"-",0.8315039056605,0,"TUTR"
"NUMB","ENSG00000133961","PAS37838_AATAAA_0.3",0.814024630055141,NA,0.16430530652633,1,0.685223264540087,0.839400052010715,0.180082917334455,0.156909271344544,-0.0231736459899112,"chr14",73275673,73275674,"-",0.1684960943395,0,"TUTR"
"NUP133","ENSG00000069248","PAS4977_APA_0.15",0.960856495250896,NA,0.00803752289698423,1,0.928563575489136,0.96696779481607,0.211140082506545,0.215598769267595,0.00445868676104921,"chr1",229441740,229441741,"-",0.21336942588707,0,"TUTR"
"NUP153","ENSG00000124789","PAS18706_AATAAA_0.15",0.946679296555378,NA,0.0159011466926131,1,0.899652966171362,0.953956414881091,0.877623725339379,0.872934853665857,-0.00468887167352272,"chr6",17615037,17615038,"-",0.875279289502618,0,"TUTR"
"NUP62","ENSG00000213024","PAS48447_AATAAA_0.4",0.473844005603037,NA,0.067401018176497,1,0.795159174978144,0.900447083447504,0.657984990361696,0.64786349070354,-0.0101214996581556,"chr19",49906828,49906829,"-",0.652924240532618,0,"TUTR"
"NUP62","ENSG00000213024","PAS48448_APA_0.35",0.473844005603037,NA,0.606348792771314,1,0.43616587557035,0.667728169464562,0.302131029674677,0.332028188952327,0.0298971592776499,"chr19",49907707,49907708,"-",0.317079609313502,0,"TUTR"
"OLA1","ENSG00000138430","PAS8569_AATAAA_0.05",0.275551319076132,NA,2.34728915450614,1,0.125501081727273,0.325945823059897,0.874245089349136,0.911220470698125,0.0369753813489885,"chr2",174075007,174075008,"-",0.89273278002363,0,"TUTR"
"OLA1","ENSG00000138430","PAS8570_AATAAA_0.45",0.275551319076132,NA,2.34728915450614,1,0.125501081727273,0.325945823059897,0.125754910650864,0.0887795293018753,-0.0369753813489885,"chr2",174075319,174075320,"-",0.10726721997637,0,"TUTR"
"ORMDL1","ENSG00000128699","PAS8672_ATTAAA_0.2",0.903656591349243,NA,0.0862505778991363,1,0.768999009433138,0.885965011038451,0.802813908897313,0.813713144902191,0.0108992360048773,"chr2",189771311,189771312,"-",0.808263526899752,0,"TUTR"
"OSBPL1A","ENSG00000141447","PAS45668_AATAAA_0.2",0.987417131247436,NA,0.00100446954070321,1,0.974716584234658,0.989508316637588,0.657482114047912,0.659268753493589,0.0017866394456767,"chr18",24162052,24162053,"-",0.65837543377075,0,"TUTR"
"OSBPL8","ENSG00000091039","PAS34602_AATAAA_0.35",0.433362345113612,NA,2.94392314892548,1,0.0862011347177536,0.254497691378852,0.271093319012834,0.203031379407186,-0.0680619396056482,"chr12",76351799,76351800,"-",0.23706234921001,0,"TUTR"
"PABPC1","ENSG00000070756","PAS24295_AATAAA_0.35",0.0108412726548169,0.00348727796206236,14.5602126482845,1,0.00013575085029942,0.00190093392756068,0.47480707441538,0.509674357016166,0.0348672826007865,"chr8",100703236,100703237,"-",0.492240715715773,0,"TUTR"
"PABPC1","ENSG00000070756","PAS24294_AATAAA_0.1",0.0108412726548169,0.000183270954658125,20.156892248473,1,7.13427154378983e-06,0.000158301168097261,0.340706328972446,0.302410628789134,-0.0382957001833122,"chr8",100702915,100702916,"-",0.32155847888079,0,"TUTR"
"PBRM1","ENSG00000163939","PAS11307_AATAAA_0.25",0.520932597010137,NA,0.952988827705894,1,0.328959682023755,0.574171038902998,0.909498138533268,0.86282123868516,-0.046676899848108,"chr3",52545367,52545368,"-",0.886159688609214,0,"TUTR"
"PBRM1","ENSG00000163939","PAS11309_APA_0.2",0.520932597010137,NA,0.952988827705894,1,0.328959682023755,0.574171038902998,0.0905018614667318,0.13717876131484,0.046676899848108,"chr3",52547843,52547844,"-",0.113840311390786,0,"TUTR"
"PBXIP1","ENSG00000163346","PAS4202_AATAAA_0.25",0.542600849943873,NA,0.871616488182553,1,0.350508184814703,0.59382754270351,0.87277467429662,0.903243074344128,0.0304684000475084,"chr1",154944084,154944085,"-",0.888008874320374,0,"TUTR"
"PCLAF","ENSG00000166803","PAS39611_ATTAAA_0.35",0.658009444548525,NA,0.498024296466838,1,0.48036951785737,0.700997116069831,0.896602493191596,0.923265779021154,0.0266632858295573,"chr15",64365590,64365591,"-",0.909934136106375,0,"TUTR"
"PCLAF","ENSG00000166803","PAS39609_AATAAA_0.3",0.658009444548525,NA,0.498024296466838,1,0.48036951785737,0.700997116069831,0.103397506808404,0.0767342209788464,-0.0266632858295572,"chr15",64364312,64364313,"-",0.090065863893625,0,"TUTR"
"PCMTD1","ENSG00000168300","PAS23879_AATAAA_0.2",0.576757623530872,NA,0.755998835095625,1,0.384583584820708,0.625006924436016,0.861477307106599,0.804603871965216,-0.0568734351413824,"chr8",51817584,51817585,"-",0.833040589535908,0,"TUTR"
"PCMTD1","ENSG00000168300","PAS23880_AATAAA_0.35",0.576757623530872,NA,0.755998835095625,1,0.384583584820708,0.625006924436016,0.138522692893401,0.195396128034784,0.0568734351413823,"chr8",51820170,51820171,"-",0.166959410464092,0,"TUTR"
"PDCD10","ENSG00000114209","PAS12084_AATAAA_0.35",0.164049445305058,NA,3.54705318829019,1,0.0596512989155058,0.197905230111876,0.838929897741783,0.889483788096926,0.0505538903551432,"chr3",167683908,167683909,"-",0.864206842919354,0,"TUTR"
"PDCD10","ENSG00000114209","PAS12083_AATAAA_0.25",0.164049445305058,NA,3.54705318828928,1,0.0596512989155386,0.197905230111876,0.161070102258217,0.110516211903074,-0.0505538903551432,"chr3",167683299,167683300,"-",0.135793157080646,0,"TUTR"
"PDIA4","ENSG00000155660","PAS22409_None_0.1",0.374747389024774,NA,1.6649412811712,1,0.196937480471329,0.42922841509877,0.597990638064157,0.556349198036955,-0.0416414400272019,"chr7",149003442,149003443,"-",0.577169918050556,0,"TUTR"
"PDIA4","ENSG00000155660","PAS22408_AATAAA_0.45",0.374747389024774,NA,1.66494128116938,1,0.196937480471574,0.42922841509877,0.402009361935843,0.443650801963045,0.0416414400272019,"chr7",149003063,149003064,"-",0.422830081949444,0,"TUTR"
"PEX2","ENSG00000164751","PAS24081_APA_0.2",0.628246614411032,NA,0.580444274611295,1,0.446138232148724,0.676086792758294,0.826758264042718,0.874614736190099,0.0478564721473812,"chr8",76982920,76982921,"-",0.850686500116408,0,"TUTR"
"PGM3","ENSG00000013375","PAS19319_ATTAAA_0.2",0.572354906629791,NA,0.381477397029812,1,0.536813617175818,0.74247312271206,0.280726519951622,0.309685295216306,0.0289587752646837,"chr6",83168910,83168911,"-",0.295205907583964,0,"TUTR"
"PHB1","ENSG00000167085","PAS44517_AATAAA_0.1",0.525181916518982,NA,0.935806536064774,1,0.333358631779811,0.578560903061982,0.299484921832337,0.317933723111761,0.0184488012794232,"chr17",49404052,49404053,"-",0.308709322472049,0,"TUTR"
"PHF23","ENSG00000040633","PAS43774_APA_0.15",0.980259843211179,NA,0.00200940431909657,1,0.9642456982443,0.983830573873092,0.706798584721528,0.709200924498661,0.00240233977713233,"chr17",7235286,7235287,"-",0.707999754610095,0,"TUTR"
"PHF23","ENSG00000040633","PAS43773_AATAAA_0.15",0.980259843211179,NA,0.00200940431909657,1,0.9642456982443,0.983830573873092,0.293201415278472,0.290799075501339,-0.00240233977713245,"chr17",7235037,7235038,"-",0.292000245389905,0,"TUTR"
"PHIP","ENSG00000146247","PAS19289_AATAAA_0.25",0.851277125641179,NA,0.106156271887926,1,0.744563333247613,0.873547772393145,0.728764975760108,0.759929044790405,0.0311640690302968,"chr6",78935872,78935873,"-",0.744347010275257,0,"TUTR"
"PI4KB","ENSG00000143393","PAS4116_AATAAA_0.15",0.678442405655967,NA,0.438880805296321,1,0.507663138177818,0.720669396595951,0.895529373640814,0.915981609305076,0.020452235664262,"chr1",151292131,151292132,"-",0.905755491472945,0,"TUTR"
"PI4KB","ENSG00000143393","PAS4115_AATAAA_0.05",0.678442405655967,NA,0.438880805296321,1,0.507663138177818,0.720669396595951,0.104470626359187,0.0840183906949246,-0.020452235664262,"chr1",151291804,151291805,"-",0.0942445085270556,0,"TUTR"
"PID1","ENSG00000153823","PAS8949_AATAAA_0.35",0.2878719251539,NA,2.2482202842366,1,0.13376817101884,0.339329696823274,0.807017543046917,0.881187446354109,0.0741699033071918,"chr2",229023994,229023995,"-",0.844102494700513,0,"TUTR"
"PIK3R3","ENSG00000117461","PAS3326_AATAAA_0.15",0.214709178222255,NA,4.83787567618401,1,0.0278411713157747,0.119748813036856,0.830473767227245,0.88765334219458,0.0571795749673343,"chr1",46040141,46040142,"-",0.859063554710912,0,"TUTR"
"PITPNB","ENSG00000180957","PAS51379_AATAAA_0.1",0.376027939032558,NA,1.65597360230731,1,0.198147838024302,0.431024344116361,0.83000523345011,0.885114579667738,0.0551093462176276,"chr22",27851669,27851670,"-",0.857559906558924,0,"TUTR"
"PITRM1","ENSG00000107959","PAS28105_AATAAA_0.2",0.737445353062128,NA,0.302180608697654,1,0.582518593507018,0.775677350616903,0.903989909786219,0.918830961991785,0.0148410522055654,"chr10",3137729,3137730,"-",0.911410435889002,0,"TUTR"
"PJA2","ENSG00000198961","PAS16567_AATAAA_0.3",0.366442013230186,NA,1.71276009086614,1,0.190627654085446,0.421082685412606,0.925809661953513,0.89760780456078,-0.0282018573927327,"chr5",109334721,109334722,"-",0.911708733257146,0,"TUTR"
"PLIN3","ENSG00000105355","PAS47575_AATAAA_0.25",0.407049151479302,NA,1.48781579519346,1,0.222555661017062,0.461681708220216,0.43310926889401,0.407392459126923,-0.0257168097670865,"chr19",4838341,4838342,"-",0.420250864010466,0,"TUTR"
"PLSCR1","ENSG00000188313","PAS11952_APA_0.2",0.707673414274086,NA,0.368750374382898,1,0.54368621027223,0.746325859346673,0.532064487345798,0.489266818975805,-0.0427976683699934,"chr3",146515792,146515793,"-",0.510665653160802,0,"TUTR"
"PLSCR1","ENSG00000188313","PAS11951_AATAAA_0.15",0.707673414274086,NA,0.368750374382898,1,0.54368621027223,0.746325859346673,0.467935512654202,0.510733181024195,0.0427976683699934,"chr3",146515180,146515181,"-",0.489334346839198,0,"TUTR"
"PLXND1","ENSG00000004399","PAS11813_AATAAA_0.1",0.32194217324493,NA,1.98685065762402,1,0.158670560680535,0.375830900346375,0.890795210985784,0.916586200404434,0.0257909894186508,"chr3",129555214,129555215,"-",0.903690705695109,0,"TUTR"
"PNISR","ENSG00000132424","PAS19433_APA_0.35",0.509853633937031,NA,0.275909362146194,1,0.599394987091331,0.787219728425865,0.728085768065408,0.741660305236432,0.013574537171024,"chr6",99401445,99401446,"-",0.73487303665092,0,"TUTR"
"PNISR","ENSG00000132424","PAS19432_AATAAA_0.3",0.509853633937031,NA,2.10062531845324,1,0.147238911482541,0.360016000599479,0.166898879875731,0.137174664006477,-0.0297242158692531,"chr6",99399966,99399967,"-",0.152036771941104,0,"TUTR"
"PNPLA8","ENSG00000135241","PAS22149_AATAAA_0.3",0.857162627445368,NA,0.185877319425344,1,0.666370270949159,0.828734776793142,0.310734456595022,0.33333355012517,0.022599093530148,"chr7",108471628,108471629,"-",0.322034003360096,0,"TUTR"
"POC1A","ENSG00000164087","PAS11291_ATTAAA_0.15",0.537343290392662,NA,0.225685744546354,1,0.634741401703182,0.811395379927642,0.78087649401476,0.801470612201674,0.0205941181869136,"chr3",52075253,52075254,"-",0.791173553108217,0,"TUTR"
"POLE","ENSG00000177084","PAS35279_None_0.15",0.383665787050791,NA,1.61257026491376,1,0.204130878124615,0.438401232691977,0.808180777137294,0.853046437869213,0.0448656607319196,"chr12",132623761,132623762,"-",0.830613607503253,0,"TUTR"
"POLR1A","ENSG00000068654","PAS8008_APA_0.1",0.657826125088221,NA,0.0662376284017228,1,0.796895691595864,0.901445059906827,0.355374197547201,0.367104091506339,0.0117298939591373,"chr2",86026329,86026330,"-",0.36123914452677,0,"TUTR"
"POLR3H","ENSG00000100413","PAS51601_AATAAA_0.3",0.10274449287175,NA,4.69153749800353,1,0.0303115133116186,0.126850256853485,0.549217026297584,0.606129834102914,0.05691280780533,"chr22",41528842,41528843,"-",0.577673430200249,0,"TUTR"
"POLR3H","ENSG00000100413","PAS51599_AATAAA_0.15",0.10274449287175,NA,4.6915374980108,1,0.0303115133114901,0.126850256853485,0.450782973702416,0.393870165897086,-0.05691280780533,"chr22",41525825,41525826,"-",0.422326569799751,0,"TUTR"
"PON2","ENSG00000105854","PAS21971_ATTAAA_0.15",0.992492268861871,NA,0.000372381273336941,1,0.98460403111855,0.993883391289095,0.717568429712396,0.718116358257152,0.000547928544756493,"chr7",95404862,95404863,"-",0.717842393984774,0,"TUTR"
"POPDC3","ENSG00000132429","PAS19460_AATAAA_0.25",0.424965650830759,NA,1.39796754984309,1,0.23706416561428,0.479110200899595,0.760848386899649,0.695572987748373,-0.0652753991512759,"chr6",105158280,105158281,"-",0.728210687324011,0,"TUTR"
"PPA2","ENSG00000138777","PAS14139_AATAAA_0.25",0.518947463882783,NA,0.957060901830118,1,0.327928493987618,0.57311313461106,0.885571724369637,0.85303288343972,-0.0325388409299164,"chr4",105369567,105369568,"-",0.869302303904679,0,"TUTR"
"PPA2","ENSG00000138777","PAS14138_AATAAA_0.3",0.518947463882783,NA,2.18988519681807,1,0.138919669503143,0.346991034010345,0.0571494265636965,0.0964664566141377,0.0393170300504412,"chr4",105369077,105369078,"-",0.0768079415889171,0,"TUTR"
"PPP1R12A","ENSG00000058272","PAS34630_AATAAA_0.4",0.10302585433741,NA,3.65639767556786,1,0.0558542731053703,0.189924205453666,0.702097018900614,0.76238463854226,0.0602876196416455,"chr12",79775917,79775918,"-",0.732240828721437,0,"TUTR"
"PPP1R13B","ENSG00000088808","PAS38139_AATAAA_0.05",0.910462609129726,NA,0.0413280091451043,1,0.83890609319707,0.923815340019267,0.416507020124901,0.441488186081207,0.0249811659563063,"chr14",103733751,103733752,"-",0.428997603103054,0,"TUTR"
"PPP2R5E","ENSG00000154001","PAS37707_AATAAA_0.1",0.464744777817472,NA,1.19750089798845,1,0.273821740967907,0.51944548116994,0.822430160940236,0.751848966842618,-0.0705811940976173,"chr14",63373890,63373891,"-",0.787139563891427,0,"TUTR"
"PPP2R5E","ENSG00000154001","PAS37705_AATAAA_0.05",0.464744777817472,NA,1.19750089798845,1,0.273821740967907,0.51944548116994,0.177569839059764,0.248151033157382,0.0705811940976173,"chr14",63371363,63371364,"-",0.212860436108573,0,"TUTR"
"PRDM4","ENSG00000110851","PAS34825_ATTAAA_0.35",0.950602540429976,NA,0.0137243199569639,1,0.906740520393803,0.957174021723417,0.521638864607231,0.527524798811843,0.00588593420461203,"chr12",107732876,107732877,"-",0.524581831709537,0,"TUTR"
"PRDM4","ENSG00000110851","PAS34826_AATAAA_0.4",0.950602540429976,NA,0.0137243199569639,1,0.906740520393803,0.957174021723417,0.478361135392769,0.472475201188157,-0.00588593420461203,"chr12",107734192,107734193,"-",0.475418168290463,0,"TUTR"
"PRELID2","ENSG00000186314","PAS16904_AATAAA_0.2",0.41913142513866,NA,1.42289884765432,1,0.232926855701803,0.473732533640977,0.878855923453837,0.8138383052423,-0.0650176182115366,"chr5",145760246,145760247,"-",0.846347114348069,0,"TUTR"
"PRELID2","ENSG00000186314","PAS16903_AATAAA_0.2",0.41913142513866,NA,1.42289884765432,1,0.232926855701803,0.473732533640977,0.121144076546163,0.1861616947577,0.0650176182115367,"chr5",145756344,145756345,"-",0.153652885651931,0,"TUTR"
"PROSER1","ENSG00000120685","PAS35974_AATAAA_0.25",0.442859416600297,NA,0.980795778731476,1,0.322002420159789,0.56838458353745,0.571928953561151,0.641764923786382,0.0698359702252305,"chr13",39010152,39010153,"-",0.606846938673767,0,"TUTR"
"PROSER1","ENSG00000120685","PAS35973_APA_0.25",0.442859416600297,NA,0.159176666778194,1,0.689915673379763,0.842703651304415,0.197915147196484,0.22193536811793,0.024020220921446,"chr13",39009865,39009866,"-",0.209925257657207,0,"TUTR"
"PRPSAP1","ENSG00000161542","PAS44919_AATAAA_0.15",0.424965650830759,NA,0.00628705412555064,1,0.936801207634033,0.971453297758863,0.753423576341512,0.760725673108848,0.00730209676733584,"chr17",76310932,76310933,"-",0.75707462472518,0,"TUTR"
"PRPSAP1","ENSG00000161542","PAS44920_APA_0.15",0.424965650830759,NA,1.82998880462992,1,0.176128867830896,0.400408713155939,0.15090598348007,0.10443843142759,-0.0464675520524791,"chr17",76311337,76311338,"-",0.12767220745383,0,"TUTR"
