"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"EFR3A","ENSG00000132294","PAS23463_AATAAA_0.15",0.351846139816912,NA,1.63065957096842,1,0.20161184489423,0.399314340791402,0.550629493152915,0.496480858233635,-0.0541486349192797,"chr8",132013184,132013185,"+",0.523555175693275,0,"TUTR","proximal pA"
"EGR1","ENSG00000120738","PAS15459_None_0.15",0.631156669216783,NA,1.11878496875943,1,0.290180232073211,0.500710639446042,0.341174079277701,0.363342269891854,0.0221681906141533,"chr5",138468654,138468655,"+",0.352258174584777,0,"TUTR","proximal pA"
"EHBP1","ENSG00000115504","PAS5717_ATTAAA_0.15",0.834993643801854,NA,0.0989063982507332,1,0.753145966687073,0.86708906194494,0.109621053205649,0.12407605666596,0.0144550034603106,"chr2",63046033,63046034,"+",0.116848554935805,0,"TUTR","proximal pA"
"EID1","ENSG00000255302","PAS38513_ATTAAA_0.4",0.681451699293645,NA,0.360676087580941,1,0.54813099335043,0.729607406241126,0.677853382259197,0.68998600454588,0.0121326222866825,"chr15",48878936,48878937,"+",0.683919693402538,0,"TUTR","proximal pA"
"EIF4B","ENSG00000063046","PAS32619_APA_0.15",0.655241846483393,NA,1.98468337361601,1,0.158897891321341,0.342018958834086,0.187278843966349,0.254578258744881,0.0672994147785317,"chr12",53040368,53040369,"+",0.220928551355615,0,"TUTR","proximal pA"
"EIF5B","ENSG00000158417","PAS6046_ATTAAA_0.2",0.852169637789455,NA,0.344449664840795,1,0.557271982820766,0.736335174413185,0.841921367192198,0.825182903280327,-0.0167384639118716,"chr2",99399777,99399778,"+",0.833552135236263,0,"TUTR","proximal pA"
"ELMOD2","ENSG00000179387","PAS13271_ATTAAA_0.15",0.912739658858375,NA,0.0295689301930224,1,0.863471973680201,0.932199479573912,0.297577467022175,0.284494033931266,-0.0130834330909097,"chr4",140550694,140550695,"+",0.291035750476721,0,"TUTR","proximal pA"
"EMG1","ENSG00000126749","PAS32136_None_0.15",0.643039995791826,NA,0.454748676180316,1,0.500088467669588,0.693107534379935,0.903365739275854,0.92244453731084,0.0190787980349859,"chr12",6975973,6975974,"+",0.912905138293347,0,"TUTR","proximal pA"
"EMILIN2","ENSG00000132205","PAS45122_AATAAA_0.3",0.0659705113075224,NA,5.39025148004157,1,0.02024955228551,0.0847914189929193,0.886700236725305,0.956401978881534,0.0697017421562299,"chr18",2914074,2914075,"+",0.92155110780342,0,"TUTR","proximal pA"
"EML4","ENSG00000143924","PAS5523_APA_0.15",0.170493237331178,NA,0.77961298669743,1,0.377259528340023,0.5874656950832,0.112468085170935,0.0926245387456208,-0.0198435464253143,"chr2",42330741,42330742,"+",0.102546311958278,0,"TUTR","proximal pA"
"EMSY","ENSG00000158636","PAS30299_APA_0.35",0.989542071990967,NA,0.0141514339854893,1,0.905307204614525,0.95479552518607,0.191146175282581,0.198873633470148,0.00772745818756687,"chr11",76551146,76551147,"+",0.195009904376365,0,"TUTR","proximal pA"
"ENDOD1","ENSG00000149218","PAS30424_ATTAAA_0.15",0.668727033084181,NA,0.393907411163354,1,0.530252618296578,0.716984488811473,0.349644449513389,0.399530927298317,0.0498864777849282,"chr11",95130028,95130029,"+",0.374587688405853,0,"TUTR","proximal pA"
"ENGASE","ENSG00000167280","PAS43464_APA_0.35",0.326632769403237,NA,1.78035512140968,1,0.182105725621652,0.37399542658893,0.147943888144241,0.0889905220954449,-0.0589533660487956,"chr17",79086693,79086694,"+",0.118467205119843,0,"TUTR","proximal pA"
"ENSG00000285816","ENSG00000285816","PAS30012_AATAAA_0.05",0.893687006084303,NA,0.367934043302966,1,0.544132550720241,0.726347467073805,0.544675962207273,0.586961302349216,0.0422853401419426,"chr11",65322091,65322092,"+",0.565818632278245,0,"TUTR","proximal pA"
"ERBIN","ENSG00000112851","PAS14883_APA_0.35",0.310735865099005,NA,0.0182058593509282,1,0.892667939302199,0.948422361551273,0.160302650308565,0.157992272706512,-0.00231037760205285,"chr5",66079113,66079114,"+",0.159147461507538,0,"TUTR","proximal pA"
"ERC1","ENSG00000082805","PAS32044_ATTAAA_0.4",0.326493769902306,NA,1.78200253819887,1,0.181903618433335,0.37376318564566,0.115461605583288,0.16281764892915,0.0473560433458619,"chr12",1494835,1494836,"+",0.139139627256219,0,"TUTR","proximal pA"
"ERCC6L2","ENSG00000182150","PAS25204_AATAAA_0.2",0.937966314666557,NA,0.103163721273177,1,0.748065578007442,0.863619474438612,0.2023550411336,0.179982735826505,-0.0223723053070952,"chr9",96013930,96013931,"+",0.191168888480052,0,"TUTR","proximal pA"
"ERLIN2","ENSG00000147475","PAS22782_ATTAAA_0.25",0.673118476714305,NA,0.0186510926438359,1,0.891371478726246,0.948003100631809,0.24432971857541,0.25315562083153,0.00882590225612032,"chr8",37756919,37756920,"+",0.24874266970347,0,"TUTR","proximal pA"
"ESCO2","ENSG00000171320","PAS22704_ATTAAA_0.3",0.887679043503666,NA,0.00413779261089076,1,0.948710909184675,0.978670201053665,0.281820518645756,0.27824667052487,-0.0035738481208859,"chr8",27804258,27804259,"+",0.280033594585313,0,"TUTR","proximal pA"
"ETS2","ENSG00000157557","PAS50248_APA_0.3",0.575558913896985,NA,0.647578907234902,1,0.420979615600033,0.627736432048497,0.535712966946571,0.465347287744568,-0.0703656792020032,"chr21",38823797,38823798,"+",0.50053012734557,0,"TUTR","proximal pA"
"EXD2","ENSG00000081177","PAS36851_AATAAA_0.35",0.800146394429108,NA,0.147148309480599,1,0.701275568561152,0.835142110378877,0.807402496133275,0.782354950168347,-0.0250475459649281,"chr14",69242355,69242356,"+",0.79487872315081,0,"TUTR","proximal pA"
"EXOG","ENSG00000157036","PAS9433_APA_0.3",0.492462990162168,NA,1.15589825436473,1,0.282317833528166,0.493106801233666,0.337078823544105,0.41025627371916,0.0731774501750556,"chr3",38525788,38525789,"+",0.373667548631633,0,"TUTR","proximal pA"
"EXOSC2","ENSG00000130713","PAS25636_APA_0.15",0.416077983654345,NA,2.11402540835388,1,0.145954943410841,0.323765740157942,0.24934015900992,0.189635869256982,-0.0597042897529378,"chr9",130704158,130704159,"+",0.219488014133451,0,"TUTR","proximal pA"
"F2R","ENSG00000181104","PAS14998_AATAAA_0.35",0.676627230010813,NA,0.372773529778215,1,0.541496324687972,0.724892533078692,0.136778221011282,0.114241328466004,-0.022536892545278,"chr5",76734737,76734738,"+",0.125509774738643,0,"TUTR","proximal pA"
"FAHD1","ENSG00000180185","PAS40088_APA_0.35",0.833196706499044,NA,0.554677485622051,1,0.45641274944472,0.657655699237144,0.240715678716411,0.280967322419015,0.0402516437026039,"chr16",1828124,1828125,"+",0.260841500567713,0,"TUTR","proximal pA"
"FAM110A","ENSG00000125898","PAS48687_APA_0.1",0.573050883936767,NA,0.655459583549373,1,0.418167472258909,0.625377554898593,0.190870676096118,0.236649483652577,0.0457788075564589,"chr20",845946,845947,"+",0.213760079874347,0,"TUTR","proximal pA"
"FAM114A1","ENSG00000197712","PAS12717_AATAAA_0.45",0.821481295353095,NA,0.339552399489094,1,0.560087699406978,0.738762614834162,0.296111011412579,0.268307604828213,-0.027803406584366,"chr4",38944939,38944940,"+",0.282209308120396,0,"TUTR","proximal pA"
"FAM20B","ENSG00000116199","PAS1897_AATAAA_0.45",0.91206418879136,NA,0.2164385854785,1,0.641767039951266,0.796182818343296,0.0812767491680394,0.0699892647921077,-0.0112874843759318,"chr1",179072638,179072639,"+",0.0756330069800735,0,"TUTR","proximal pA"
"FAM47E-STBD1","ENSG00000272414","PAS12951_AATAAA_0.35",0.681445127994572,NA,0.362020663891485,1,0.547386146636227,0.729355321260924,0.296917128657001,0.231318120867601,-0.0655990077894003,"chr4",76310092,76310093,"+",0.264117624762301,0,"TUTR","proximal pA"
"FAM91A1","ENSG00000176853","PAS23388_ATTAAA_0.25",0.415351117570629,NA,0.257693367409956,1,0.611709289207218,0.773549313082243,0.219310409313503,0.235284410624622,0.0159740013111188,"chr8",123814233,123814234,"+",0.227297409969063,0,"TUTR","proximal pA"
"FAM98B","ENSG00000171262","PAS38287_APA_0.15",0.758398134079107,NA,0.213727936748455,1,0.643861045182075,0.79737683041295,0.546558730555999,0.56860594361085,0.0220472130548515,"chr15",38484860,38484861,"+",0.557582337083425,0,"TUTR","proximal pA"
"FANCI","ENSG00000140525","PAS38971_AATAAA_0.1",0.898648684833185,NA,0.436120961489451,1,0.509000668772569,0.700929824725151,0.571916939166447,0.59872471774291,0.0268077785764638,"chr15",89316480,89316481,"+",0.585320828454679,0,"TUTR","proximal pA"
"FAR1","ENSG00000197601","PAS29527_AATAAA_0.4",0.00310523721402827,1,1.91154338401384,1,0.166791917818544,0.3539126469571,0.166025414389862,0.121611186945965,-0.0444142274438976,"chr11",13729897,13729898,"+",0.143818300667913,1,"TUTR","proximal pA"
"FBXO28","ENSG00000143756","PAS2304_AATAAA_0.45",0.534763264482934,NA,0.0545827858150005,1,0.81527255306723,0.904174716352309,0.516485208152396,0.5,-0.0164852081523955,"chr1",224159536,224159537,"+",0.508242604076198,0,"TUTR","proximal pA"
"FBXO44","ENSG00000132879","PAS197_AATAAA_0.1",0.658461443305478,NA,0.419307179749012,1,0.517282950665221,0.707332572901862,0.443478579314916,0.483441911064555,0.0399633317496396,"chr1",11662288,11662289,"+",0.463460245189736,0,"TUTR","proximal pA"
"FEM1A","ENSG00000141965","PAS46135_ATTAAA_0.15",0.35675939272112,NA,1.59444380259015,1,0.20669238561568,0.405063425021963,0.924121339164846,0.871672571774565,-0.0524487673902811,"chr19",4795556,4795557,"+",0.897896955469706,0,"TUTR","proximal pA"
"FKBP4","ENSG00000004478","PAS32054_None_0.25",0.0473748317267134,0.0469267180434409,6.13929100283713,1,0.0132210313389269,0.0625863153401922,0.169674498809206,0.134227252842883,-0.035447245966323,"chr12",2803350,2803351,"+",0.151950875826044,0,"TUTR","proximal pA"
"FKBP9","ENSG00000122642","PAS20278_ATTAAA_0.4",0.903605508954525,NA,0.0349626372337752,1,0.851673972503654,0.925136614650268,0.123473366441092,0.11607192845308,-0.00740143798801282,"chr7",33005667,33005668,"+",0.119772647447086,0,"TUTR","proximal pA"
"FKTN","ENSG00000106692","PAS25319_AATAAA_0.15",0.676627230010813,NA,0.372502110223934,1,0.541643552706912,0.724892533078692,0.477015439104537,0.403352257575488,-0.0736631815290492,"chr9",105640051,105640052,"+",0.440183848340012,0,"TUTR","proximal pA"
"FLVCR1","ENSG00000162769","PAS2218_AATAAA_0.4",0.725626835875787,NA,0.269570557380064,1,0.603619991551364,0.768706422975653,0.453134684583144,0.512912501071961,0.0597778164888166,"chr1",212895412,212895413,"+",0.483023592827553,0,"TUTR","proximal pA"
"FMR1","ENSG00000102081","PAS52408_AATAAA_0.35",0.584101838682343,NA,0.203271585516632,1,0.652092975427008,0.802734535427075,0.319709547101924,0.345737701190977,0.0260281540890521,"chrX",147950634,147950635,"+",0.33272362414645,0,"TUTR","proximal pA"
"FNBP1L","ENSG00000137942","PAS1160_AATAAA_0.4",0.805048445719773,NA,0.141052007390954,1,0.707237406424123,0.83940480752894,0.0771428114677943,0.0876809642625572,0.0105381527947629,"chr1",93552717,93552718,"+",0.0824118878651757,0,"TUTR","proximal pA"
"FOXC1","ENSG00000054598","PAS17255_AATAAA_0.3",0.626301437327241,NA,0.503690109789432,1,0.477883191882004,0.676214610968109,0.163835499803841,0.129772095893608,-0.0340634039102322,"chr6",1612819,1612820,"+",0.146803797848724,0,"TUTR","proximal pA"
"FOXK2","ENSG00000141568","PAS43585_APA_0.3",0.160081343457782,NA,0.0418089946701912,1,0.837984296242436,0.917739166355504,0.632272456929446,0.624463230476924,-0.00780922645252202,"chr17",82602387,82602388,"+",0.628367843703185,0,"TUTR","proximal pA"
"FOXP4","ENSG00000137166","PAS17778_None_0.2",0.491792819189488,NA,1.9651372579392,1,0.160964961984137,0.345200233062292,0.0793650522733342,0.111111189972263,0.0317461376989286,"chr6",41599958,41599959,"+",0.0952381211227985,0,"TUTR","proximal pA"
"FRMD6","ENSG00000139926","PAS36608_AATAAA_0.3",0.428355969969144,NA,0.248131316917352,1,0.618393958964485,0.778079568468365,0.631414369679359,0.616740271477765,-0.0146740982015944,"chr14",51730453,51730454,"+",0.624077320578562,0,"TUTR","proximal pA"
"FUT4","ENSG00000196371","PAS30408_ATTAAA_0.4",1,NA,9.15137945867173e-07,1,0.999236721064705,1,0.583389428459362,0.583282339114785,-0.000107089344577926,"chr11",94546601,94546602,"+",0.583335883787073,0,"TUTR","proximal pA"
"FUT8","ENSG00000033170","PAS36814_AATAAA_0.3",0.649104082918279,NA,0.440502855837622,1,0.506879848086645,0.699376036548828,0.912801029647448,0.880627261875674,-0.0321737677717739,"chr14",65743139,65743140,"+",0.896714145761561,0,"TUTR","proximal pA"
"FXN","ENSG00000165060","PAS25032_ATTAAA_0.25",0.676627230010813,NA,0.373494734277529,1,0.541105473872024,0.724794002323365,0.325950667029871,0.274041400242329,-0.0519092667875417,"chr9",69072809,69072810,"+",0.2999960336361,0,"TUTR","proximal pA"
"FXR1","ENSG00000114416","PAS10535_ATTAAA_0.3",0.0971101930920355,NA,3.82084542035045,1,0.0506186915885294,0.161174815215947,0.676563868180769,0.620225272201629,-0.0563385959791406,"chr3",180976544,180976545,"+",0.648394570191199,0,"TUTR","proximal pA"
"FZD1","ENSG00000157240","PAS20632_None_0.2",0.973721900274095,NA,0.0138084574368804,1,0.906456401097635,0.95525864004008,0.27467018311736,0.263729092534651,-0.0109410905827095,"chr7",91267132,91267133,"+",0.269199637826006,0,"TUTR","proximal pA"
"FZD3","ENSG00000104290","PAS22712_APA_0.15",0.739461418967005,NA,0.0265360380674338,1,0.870598069689045,0.936817207334096,0.519681491640486,0.504150982689212,-0.0155305089512745,"chr8",28563904,28563905,"+",0.511916237164849,0,"TUTR","proximal pA"
"G3BP1","ENSG00000145907","PAS15677_APA_0.15",0.530629456138026,NA,0.107402567724421,1,0.743120877286758,0.860804100291551,0.20276236622343,0.209689602091668,0.00692723586823785,"chr5",151804993,151804994,"+",0.206225984157549,0,"TUTR","proximal pA"
"GABARAPL1","ENSG00000139112","PAS32176_ATTAAA_0.35",0.0627597344308406,NA,5.50433499168139,1,0.0189693920884707,0.0813876567859644,0.102775017612629,0.0623357289975277,-0.0404392886151018,"chr12",10222544,10222545,"+",0.0825553733050786,0,"TUTR","proximal pA"
"GABPB2","ENSG00000143458","PAS1542_APA_0.05",0.973903299419317,NA,0.00341664980112455,1,0.95338850356922,0.980283704545395,0.473843306101504,0.466548767203847,-0.00729453889765747,"chr1",151118530,151118531,"+",0.470196036652675,0,"TUTR","proximal pA"
"GALM","ENSG00000143891","PAS5502_None_0.15",0.986181143250806,NA,0.000977945532724789,1,0.975052523992756,0.989631498631331,0.42869619081973,0.432361334129876,0.00366514331014584,"chr2",38734412,38734413,"+",0.430528762474803,0,"TUTR","proximal pA"
"GALNT1","ENSG00000141429","PAS45315_AATAAA_0.25",0.627145830862378,NA,0.501140809367371,1,0.478999288909558,0.677103297568291,0.810063317475164,0.845870798616391,0.035807481141227,"chr18",35710992,35710993,"+",0.827967058045778,0,"TUTR","proximal pA"
"GALNT10","ENSG00000164574","PAS15694_APA_0.2",0.622465447001272,NA,0.51204758439053,1,0.474253813391415,0.672094228173664,0.26980251118416,0.240174046661499,-0.029628464522661,"chr5",154419030,154419031,"+",0.25498827892283,0,"TUTR","proximal pA"
"GAN","ENSG00000261609","PAS40935_AATAAA_0.2",0.853883615744431,NA,0.0778950442453379,1,0.780170510680167,0.883452955084566,0.182825562089043,0.204392036350518,0.0215664742614751,"chr16",81380182,81380183,"+",0.193608799219781,0,"TUTR","proximal pA"
"GARRE1","ENSG00000166398","PAS46648_ATTAAA_0.4",0.482490057884437,NA,0.976353319960594,1,0.323100774072605,0.535003169357639,0.133588525297639,0.196206281785958,0.0626177564883187,"chr19",34354260,34354261,"+",0.164897403541798,0,"TUTR","proximal pA"
"GATA3","ENSG00000107485","PAS26909_AATAAA_0.25",0.83856716933093,NA,0.0936780941842699,1,0.759552282771819,0.870126756181068,0.806867438527588,0.821855134714222,0.0149876961866346,"chr10",8074544,8074545,"+",0.814361286620905,0,"TUTR","proximal pA"
"GATAD1","ENSG00000157259","PAS20645_APA_0.35",0.39712468176821,NA,0.380695371888578,1,0.537231319875736,0.722287141807935,0.30815707544756,0.285198555956672,-0.0229585194908874,"chr7",92457003,92457004,"+",0.296677815702116,0,"TUTR","proximal pA"
"GCA","ENSG00000115271","PAS6474_AATAAA_0.25",0.769923214864486,NA,0.194560068526926,1,0.659148104958274,0.80707186156291,0.287155821673745,0.253186109074596,-0.0339697125991491,"chr2",162360419,162360420,"+",0.27017096537417,0,"TUTR","proximal pA"
"GCDH","ENSG00000105607","PAS46323_None_0.2",0.556872632110985,NA,0.705241997001281,1,0.401027893239225,0.610282242111308,0.172083149065594,0.230813355008887,0.0587302059432933,"chr19",12899693,12899694,"+",0.201448252037241,0,"TUTR","proximal pA"
"GDF11","ENSG00000135414","PAS32686_APA_0.3",1,NA,0.000378899246243236,1,0.984469890881764,0.994822824724689,0.23053103836666,0.231302085063722,0.000771046697062183,"chr12",55751850,55751851,"+",0.230916561715191,0,"TUTR","proximal pA"
"GEMIN6","ENSG00000152147","PAS5504_APA_0.3",0.0145103409343326,0.91730413191241,1.27709822983593,1,0.258439268310098,0.466160932770944,0.738388712060588,0.684200754624838,-0.05418795743575,"chr2",38781961,38781962,"+",0.711294733342713,1,"TUTR","proximal pA"
"GEN1","ENSG00000178295","PAS5252_APA_0.1",0.772939569908184,NA,1.21016132856653,1,0.271300173537657,0.481127030846939,0.191880876555308,0.264333663328105,0.0724527867727972,"chr2",17782234,17782235,"+",0.228107269941707,0,"TUTR","proximal pA"
"GFER","ENSG00000127554","PAS40098_ATTAAA_0.15",0.616463528897914,NA,0.52987645725625,1,0.466658804042208,0.666254766384156,0.84569924759053,0.81391559456644,-0.0317836530240904,"chr16",1986110,1986111,"+",0.829807421078485,0,"TUTR","proximal pA"
"GGPS1","ENSG00000152904","PAS2452_AATAAA_0.3",0.973911977330246,NA,0.00338857762801581,1,0.953580168136404,0.980333329657989,0.901676493696304,0.904169371759731,0.00249287806342702,"chr1",235343094,235343095,"+",0.902922932728018,0,"TUTR","proximal pA"
"GINS4","ENSG00000147536","PAS22826_None_0.2",0.666194354844444,NA,0.830502550370966,1,0.362127251582985,0.574111749402723,0.718710293132293,0.776978962175804,0.058268669043511,"chr8",41544689,41544690,"+",0.747844627654048,0,"TUTR","proximal pA"
"GLE1","ENSG00000119392","PAS25566_AATAAA_0.35",0.447873057929087,NA,1.12133086106132,1,0.289632065536806,0.500516001928008,0.0904762284138346,0.0640738276213715,-0.0264024007924631,"chr9",128541429,128541430,"+",0.0772750280176031,0,"TUTR","proximal pA"
"GLIPR2","ENSG00000122694","PAS24970_ATTAAA_0.45",0.700036635140565,NA,0.204015470214472,1,0.651499011646423,0.802403859704017,0.189566717987787,0.207087030522549,0.0175203125347628,"chr9",36162977,36162978,"+",0.198326874255168,0,"TUTR","proximal pA"
"GM2A","ENSG00000196743","PAS15669_AATAAA_0.1",0.13000038909386,NA,3.8340915381923,1,0.0502201992098528,0.16014695511675,0.930518923905598,0.865762518987864,-0.064756404917734,"chr5",151269237,151269238,"+",0.898140721446731,0,"TUTR","proximal pA"
"GMEB1","ENSG00000162419","PAS501_APA_0.3",0.881813563434839,NA,0.313907815540006,1,0.575292035251582,0.74942676817268,0.695429814685703,0.670374303898364,-0.0250555107873394,"chr1",28714890,28714891,"+",0.682902059292033,0,"TUTR","proximal pA"
"GNAI1","ENSG00000127955","PAS20595_AATAAA_0.35",0.515809742492171,NA,0.8520061104241,1,0.355985437695823,0.569007615794209,0.8237758156625,0.776288934598413,-0.0474868810640877,"chr7",80218039,80218040,"+",0.800032375130456,0,"TUTR","proximal pA"
"GNAI3","ENSG00000065135","PAS1296_ATTAAA_0.1",0.0225669142968757,1,0.191089801623093,1,0.662011128770296,0.809155090736172,0.724764317084617,0.713853181112776,-0.0109111359718415,"chr1",109593507,109593508,"+",0.719308749098696,0,"TUTR","proximal pA"
"GNAZ","ENSG00000128266","PAS50767_AATAAA_0.3",0.915028786871452,NA,0.0278960645041479,1,0.867353407481346,0.934476290572353,0.129661137236885,0.1229547298912,-0.00670640734568491,"chr22",23124536,23124537,"+",0.126307933564043,0,"TUTR","proximal pA"
"GOLGA7","ENSG00000147533","PAS22823_ATTAAA_0.2",0.4627592066134,NA,1.0569040945079,1,0.303922352735376,0.515407171188272,0.304436326033424,0.25970791328655,-0.044728412746874,"chr8",41510223,41510224,"+",0.282072119659987,0,"TUTR","proximal pA"
"GORASP2","ENSG00000115806","PAS6524_APA_0.3",0.485792122651354,NA,0.964377996930125,1,0.326086303947743,0.538491811831124,0.463575194771559,0.425744414983832,-0.037830779787726,"chr2",170966502,170966503,"+",0.444659804877696,0,"TUTR","proximal pA"
"GOSR1","ENSG00000108587","PAS42538_ATTAAA_0.1",0.28367315498474,NA,0.741203818944086,1,0.389275524688733,0.59911588292708,0.743919207976004,0.774412498258927,0.0304932902829225,"chr17",30522608,30522609,"+",0.759165853117465,0,"TUTR","proximal pA"
"GPD2","ENSG00000115159","PAS6418_AATAAA_0.2",0.534935835655614,NA,1.46379182466353,1,0.226327764156805,0.428724814899181,0.612145621896061,0.546826122859926,-0.0653194990361341,"chr2",156586153,156586154,"+",0.579485872377994,0,"TUTR","proximal pA"
"GPR180","ENSG00000152749","PAS35652_AATAAA_0.35",0.827633279846656,NA,0.0297469468370082,1,0.863065660833299,0.932032813910177,0.385492639938138,0.368281418267574,-0.0172112216705639,"chr13",94627441,94627442,"+",0.376887029102856,0,"TUTR","proximal pA"
"GPR27","ENSG00000170837","PAS9801_AATAAA_0.2",0.700509304955078,NA,0.321671579021881,1,0.570604814700102,0.746843273300383,0.235161285769873,0.189574089658855,-0.0455871961110184,"chr3",71756104,71756105,"+",0.212367687714364,0,"TUTR","proximal pA"
"GPRC5A","ENSG00000013588","PAS32217_AATAAA_0.15",0.775114921695577,NA,0.1870989259005,1,0.665342204743016,0.811617669259513,0.526284159860423,0.515924147559747,-0.010360012300676,"chr12",12913635,12913636,"+",0.521104153710085,0,"TUTR","proximal pA"
"GPT2","ENSG00000166123","PAS40544_AATAAA_0.15",0.35734506291292,NA,1.58992567130372,1,0.207336753636705,0.405735160052361,0.570018092080792,0.627249874608252,0.0572317825274604,"chr16",46929430,46929431,"+",0.598633983344522,0,"TUTR","proximal pA"
"GRWD1","ENSG00000105447","PAS47060_None_0.15",0.719552503903945,NA,0.28128474008372,1,0.595860386437666,0.762953221800803,0.121816704531901,0.136286532672231,0.0144698281403294,"chr19",48453539,48453540,"+",0.129051618602066,0,"TUTR","proximal pA"
"GSE1","ENSG00000131149","PAS40981_ATTAAA_0.2",0.639804723233254,NA,1.29712709411979,1,0.254738660457246,0.46247364709193,0.634408101963388,0.594527363180052,-0.0398807387833368,"chr16",85673585,85673586,"+",0.61446773257172,0,"TUTR","proximal pA"
"GSPT2","ENSG00000189369","PAS51969_AATAAA_0.25",0.539300879451107,NA,0.760282054461186,1,0.383240268845216,0.593301251887425,0.461460858508155,0.403922825351298,-0.0575380331568562,"chrX",51745926,51745927,"+",0.432691841929727,0,"TUTR","proximal pA"
"GSTO2","ENSG00000065621","PAS27803_AATAAA_0.25",0.648077461030653,NA,0.443456015613378,1,0.505459083290713,0.698196911652756,0.843091357584389,0.801457198131846,-0.0416341594525429,"chr10",104299416,104299417,"+",0.822274277858118,0,"TUTR","proximal pA"
"GTF3C4","ENSG00000125484","PAS25664_ATTAAA_0.15",0.0681284668618421,NA,2.17050640045454,1,0.140679901628748,0.316380119194864,0.267959600927848,0.206729912600213,-0.0612296883276352,"chr9",132689436,132689437,"+",0.23734475676403,0,"TUTR","proximal pA"
"GTPBP8","ENSG00000163607","PAS9990_APA_0.15",0.5779690906887,NA,0.639175679949403,1,0.424009453088851,0.629842590524876,0.931171821949992,0.89764929938282,-0.0335225225671716,"chr3",113001372,113001373,"+",0.914410560666406,0,"TUTR","proximal pA"
"GTSE1","ENSG00000075218","PAS51177_APA_0.3",0.81651520524324,NA,0.122591404454397,1,0.726240722048904,0.849855475202837,0.523647113137911,0.509459802682687,-0.0141873104552239,"chr22",46330326,46330327,"+",0.516553457910299,0,"TUTR","proximal pA"
"GUF1","ENSG00000151806","PAS12788_APA_0.25",0.598324687564522,NA,0.576318770305079,1,0.447758873767018,0.650111441723581,0.308531925877053,0.344201318901568,0.0356693930245145,"chr4",44698955,44698956,"+",0.326366622389311,0,"TUTR","proximal pA"
"GVQW3","ENSG00000179240","PAS30293_AATAAA_0.2",0.976942274901275,NA,0.00258036676271445,1,0.959487033954195,0.9826624076721,0.531947775003458,0.523592632216162,-0.00835514278729665,"chr11",76386540,76386541,"+",0.52777020360981,0,"TUTR","proximal pA"
"GXYLT2","ENSG00000172986","PAS9805_None_0.1",0.875222133735806,NA,0.058311766411407,1,0.809184437762868,0.901585902738511,0.620283335677814,0.634925332021715,0.0146419963439014,"chr3",72975224,72975225,"+",0.627604333849765,0,"TUTR","proximal pA"
"GZF1","ENSG00000125812","PAS48878_ATTAAA_0.25",0.639804723233254,NA,0.388856784085419,1,0.532900937397697,0.719196126354979,0.214624457542926,0.168513699881811,-0.0461107576611147,"chr20",23371803,23371804,"+",0.191569078712369,0,"TUTR","proximal pA"
"H2AC6","ENSG00000180573","PAS17453_APA_0.15",0.19112923711095,NA,2.96913558269625,1,0.0848671914758872,0.226903842688385,0.400544814202102,0.343231891088042,-0.0573129231140599,"chr6",26138372,26138373,"+",0.371888352645072,0,"TUTR","proximal pA"
"HABP4","ENSG00000130956","PAS25213_ATTAAA_0.25",0.700488984563217,NA,0.322115372067344,1,0.57033914854942,0.746781276086606,0.808130376897265,0.765758250316405,-0.0423721265808601,"chr9",96490504,96490505,"+",0.786944313606835,0,"TUTR","proximal pA"
"HACD3","ENSG00000074696","PAS38687_ATTAAA_0.15",0.672018287836975,NA,0.386296364104055,1,0.534252642972897,0.720090227772378,0.415605578069475,0.387811840607437,-0.0277937374620378,"chr15",65576497,65576498,"+",0.401708709338456,0,"TUTR","proximal pA"
"HAUS5","ENSG00000249115","PAS46686_ATTAAA_0.15",0.377210947760226,NA,1.476340524016,1,0.224347960169655,0.426448441180546,0.851593620165521,0.807823231080783,-0.0437703890847378,"chr19",35623608,35623609,"+",0.829708425623152,0,"TUTR","proximal pA"
"HIF1AN","ENSG00000166135","PAS27689_APA_0.3",0.481843094677766,NA,0.430877629702991,1,0.511558622684425,0.702556333966044,0.406981484112936,0.382199039453001,-0.0247824446599348,"chr10",100549997,100549998,"+",0.394590261782968,0,"TUTR","proximal pA"
"HIPK1","ENSG00000163349","PAS1378_APA_0.25",0.304140824474794,NA,0.00246543618322903,1,0.960398784209542,0.98294697380333,0.141439093494953,0.140062003195438,-0.00137709029951472,"chr1",113973878,113973879,"+",0.140750548345195,0,"TUTR","proximal pA"
"HLA-E","ENSG00000204592","PAS17560_AATAAA_0.35",0.903605508954525,NA,0.0126103076854633,1,0.910589009579497,0.956752070701321,0.653516015935334,0.65760165603761,0.00408564010227597,"chr6",30493321,30493322,"+",0.655558835986472,0,"TUTR","proximal pA"
"HMGB3","ENSG00000029993","PAS52422_AATAAA_0.25",0.0263467565552033,1,0.348308301327052,1,0.555072325309797,0.734372844875671,0.463243243618606,0.437576506396422,-0.0256667372221838,"chrX",150987931,150987932,"+",0.450409875007514,1,"TUTR","proximal pA"
