"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"SIRT1","ENSG00000096717","PAS27281_AATAAA_0.3",0.73109526548141,NA,0.292592830891863,1,0.588563754294355,0.76427315956402,0.187662956852282,0.22604155514365,0.0383785982913683,"chr10",67917361,67917362,"+",0.206852255997966,0,"TUTR"
"SKIL","ENSG00000136603","PAS10465_AATAAA_0.1",0.829347832093446,NA,0.128381432397646,1,0.720116163333881,0.851776786379663,0.167276365011625,0.187445864318885,0.0201694993072601,"chr3",170393159,170393160,"+",0.177361114665255,0,"TUTR"
"SLC25A4","ENSG00000151729","PAS13453_None_0.2",0.561784926945197,NA,0.758612238380692,1,0.383763168296993,0.608257629709667,0.308012412199577,0.261111235470144,-0.0469011767294328,"chr4",185147021,185147022,"+",0.28456182383486,0,"TUTR"
"SLC25A46","ENSG00000164209","PAS15203_AATAAA_0.25",0.884286349188615,NA,0.000515126636173591,1,0.981892446370278,0.992622185857479,0.256180195057066,0.254432682378022,-0.00174751267904472,"chr5",110763080,110763081,"+",0.255306438717544,0,"TUTR"
"SLC2A4RG","ENSG00000125520","PAS49373_APA_0.2",0.288775585554669,NA,0.00349291385919059,1,0.952871758792058,0.977018450103425,0.187021063071912,0.188764219227188,0.00174315615527587,"chr20",63743967,63743968,"+",0.18789264114955,0,"TUTR"
"SLC30A6","ENSG00000152683","PAS5429_APA_0.15",0.731029861542229,NA,0.284200739890366,1,0.593961028685195,0.767517386563076,0.202180103868426,0.232767498704073,0.030587394835647,"chr2",32222824,32222825,"+",0.21747380128625,0,"TUTR"
"SLC44A2","ENSG00000129353","PAS46250_ATTAAA_0.15",0.0865019587412491,NA,0.646309265179298,1,0.421435312370215,0.640222111682281,0.321860037092748,0.287051192672303,-0.0348088444204444,"chr19",10643911,10643912,"+",0.304455614882526,0,"TUTR"
"SLC9A8","ENSG00000197818","PAS49205_APA_0.1",0.664899168890595,NA,0.454432090250009,1,0.500237705358656,0.70205058925598,0.267374447240505,0.328541475071997,0.0611670278314921,"chr20",49890393,49890394,"+",0.297957961156251,0,"TUTR"
"SMAP2","ENSG00000084070","PAS697_AATAAA_0.15",0.626977643547391,NA,0.554760268200198,1,0.456379148083771,0.66725589970135,0.168765027003988,0.126119189547642,-0.0426458374563464,"chr1",40422115,40422116,"+",0.147442108275815,0,"TUTR"
"SMIM20","ENSG00000250317","PAS12665_AATAAA_0.25",0.600141429168116,NA,0.630048434520404,1,0.427337548357209,0.64476511415293,0.163030562891659,0.206390897532263,0.0433603346406045,"chr4",25929348,25929349,"+",0.184710730211961,0,"TUTR"
"SNRNP48","ENSG00000168566","PAS17315_AATAAA_0.2",0.714329688361252,NA,0.330517792524802,1,0.565354352038409,0.747481723845612,0.805266372537569,0.769053186127253,-0.0362131864103161,"chr6",7611857,7611858,"+",0.787159779332411,0,"TUTR"
"SNX2","ENSG00000205302","PAS15283_AATAAA_0.45",0.602241144454005,NA,0.622052867006232,1,0.430285449261217,0.647208408861598,0.628850269646264,0.684322937721999,0.0554726680757351,"chr5",122830107,122830108,"+",0.656586603684131,0,"TUTR"
"SOAT1","ENSG00000057252","PAS1906_AATAAA_0.3",0.930114632674352,NA,0.0224268087611108,1,0.880957258447484,0.941568973289329,0.544766531720377,0.565588777602363,0.0208222458819854,"chr1",179354573,179354574,"+",0.55517765466137,0,"TUTR"
"SORL1","ENSG00000137642","PAS30644_AATAAA_0.45",0.64034265152347,NA,0.513758038543529,1,0.473516539679197,0.680627633276637,0.217326098742642,0.189282101828962,-0.0280439969136798,"chr11",121633671,121633672,"+",0.203304100285802,0,"TUTR"
"SPINT1","ENSG00000166145","PAS38342_AATAAA_0.05",0.677904679921292,NA,0.238963392448568,1,0.624955811781029,0.789721605279223,0.76007127678641,0.773588132184113,0.0135168553977032,"chr15",40857653,40857654,"+",0.766829704485262,0,"TUTR"
"SPINT1","ENSG00000166145","PAS38341_None_0.2",0.677904679921292,NA,0.891401308574132,1,0.345097848926861,0.56865738087948,0.197712896124555,0.173909228572567,-0.0238036675519873,"chr15",40857405,40857406,"+",0.185811062348561,0,"TUTR"
"STEAP3","ENSG00000115107","PAS6226_APA_0.3",0.799520107995944,NA,0.170981005101567,1,0.679241425082519,0.826361661050749,0.226155705108796,0.24888795715382,0.0227322520450236,"chr2",119263576,119263577,"+",0.237521831131308,0,"TUTR"
"SUB1","ENSG00000113387","PAS14679_AATAAA_0.25",0.592432373170429,NA,1.27432584709459,1,0.25895671990454,0.47440341331489,0.0759800364194908,0.0964822222273858,0.0205021858078951,"chr5",32601955,32601956,"+",0.0862311293234383,0,"TUTR"
"SUPT6H","ENSG00000109111","PAS42490_AATAAA_0.2",0.533838319868842,NA,0.84902335877905,1,0.35682877170129,0.58013851429132,0.67754670613594,0.711525218018836,0.0339785118828961,"chr17",28702229,28702230,"+",0.694535962077388,0,"TUTR"
"SYS1","ENSG00000204070","PAS49130_APA_0.1",0.977295943998532,NA,0.00277249427915649,1,0.958007208261718,0.979562571523757,0.531249618751927,0.536369861530123,0.005120242778196,"chr20",45368113,45368114,"+",0.533809740141025,0,"TUTR"
"TAB2","ENSG00000055208","PAS18407_AATAAA_0.45",0.520105791782471,NA,0.905900676102988,1,0.341204434690932,0.564609892676748,0.126803524687182,0.0718325892939279,-0.0549709353932542,"chr6",149410547,149410548,"+",0.099318056990555,0,"TUTR"
"TACC1","ENSG00000147526","PAS22813_AATAAA_0.35",0.681816862245162,NA,1.2825271406939,1,0.257429684532365,0.473243189119951,0.160932603436911,0.210455031135027,0.0495224276981157,"chr8",38850502,38850503,"+",0.185693817285969,0,"TUTR"
"TACC2","ENSG00000138162","PAS27935_AATAAA_0.45",0.506171792310936,NA,0.95936615517553,1,0.327346626211612,0.550580660217375,0.298322938518286,0.247048856110363,-0.0512740824079232,"chr10",122254209,122254210,"+",0.272685897314325,0,"TUTR"
"TBC1D23","ENSG00000036054","PAS9879_APA_0.05",0.836321531594575,NA,0.118785683089982,1,0.730355263993644,0.857597065192691,0.42895957286953,0.455966758355064,0.0270071854855338,"chr3",100323844,100323845,"+",0.442463165612297,0,"TUTR"
"TBRG1","ENSG00000154144","PAS30668_AATAAA_0.45",0.545084949783662,NA,0.812255683702006,1,0.367454196411179,0.59235270126959,0.180734541350458,0.235373731590299,0.0546391902398411,"chr11",124634709,124634710,"+",0.208054136470379,0,"TUTR"
"TCF19","ENSG00000137310","PAS17595_AATAAA_0.3",0.908577231840534,NA,0.0405943855244004,1,0.840322887866722,0.92227018206261,0.675671909666626,0.691540472834669,0.0158685631680432,"chr6",31163777,31163778,"+",0.683606191250647,0,"TUTR"
"TCHP","ENSG00000139437","PAS33235_ATTAAA_0.4",0.785337028124813,NA,0.192320819260146,1,0.660991998671718,0.813893595371838,0.339045978122449,0.294837682903083,-0.0442082952193668,"chr12",109917854,109917855,"+",0.316941830512766,0,"TUTR"
"TEAD1","ENSG00000187079","PAS29516_APA_0.3",0.555266007385074,NA,0.779279120442652,1,0.377361701071567,0.602367476326707,0.401720411551314,0.337488139210314,-0.0642322723410002,"chr11",12938006,12938007,"+",0.369604275380814,0,"TUTR"
"TFG","ENSG00000114354","PAS9893_APA_0.35",0.584827671145328,NA,0.681721344778452,1,0.408994614754924,0.629329805824411,0.159285066998351,0.132520244778889,-0.026764822219462,"chr3",100748726,100748727,"+",0.14590265588862,0,"TUTR"
"TIPARP","ENSG00000163659","PAS10365_APA_0.3",0.621619374837974,NA,0.568282732610669,1,0.450942120725796,0.662974372157641,0.200801794080239,0.153270359088556,-0.0475314349916821,"chr3",156705307,156705308,"+",0.177036076584397,0,"TUTR"
"TM9SF2","ENSG00000125304","PAS35696_AATAAA_0.25",0.717514998464179,NA,0.320834666757946,1,0.571106472078726,0.750211027619855,0.278275639837801,0.239931832109632,-0.038343807728169,"chr13",99562809,99562810,"+",0.259103735973717,0,"TUTR"
"TM9SF4","ENSG00000101337","PAS48926_AATAAA_0.2",0.665446123335422,NA,0.452270880086417,1,0.501258517776026,0.702664769148372,0.201088695036226,0.16932103606816,-0.031767658968067,"chr20",32165549,32165550,"+",0.185204865552193,0,"TUTR"
"TMEM106B","ENSG00000106460","PAS20087_AATAAA_0.1",0.837976289324657,NA,0.116167181655101,1,0.733229253159075,0.859149420264034,0.499470528281648,0.473427851705164,-0.0260426765764832,"chr7",12232899,12232900,"+",0.486449189993406,0,"TUTR"
"TMEM199","ENSG00000244045","PAS42483_AATAAA_0.2",0.957980515229928,NA,0.000197570529962832,1,0.988785321097018,0.996523690408476,0.417368791182337,0.419142073709319,0.00177328252698244,"chr17",28362065,28362066,"+",0.418255432445828,0,"TUTR"
"TMEM33","ENSG00000109133","PAS12774_AATAAA_0.4",0.0574580392270853,NA,5.08950040350192,1,0.0240711252197712,0.0973976225756224,0.213186695208115,0.156600056031661,-0.0565866391764537,"chr4",41960564,41960565,"+",0.184893375619888,0,"TUTR"
"TMX1","ENSG00000139921","PAS36598_AATAAA_0.4",0.989297896317034,NA,0.0428290896979888,1,0.836047421963776,0.92050706845424,0.640426594333898,0.653044020150223,0.0126174258163256,"chr14",51256037,51256038,"+",0.646735307242061,0,"TUTR"
"TOMM22","ENSG00000100216","PAS51006_ATTAAA_0.35",0.499864295845579,NA,0.131071663336115,1,0.71732347924654,0.850329244086394,0.850962790373846,0.857672494698821,0.00670970432497531,"chr22",38684483,38684484,"+",0.854317642536333,0,"TUTR"
"TOMM22","ENSG00000100216","PAS51005_None_0.2",0.499864295845579,NA,0.869219972648352,1,0.351171343705325,0.574931549265647,0.129350717693199,0.111425265616423,-0.0179254520767754,"chr22",38683903,38683904,"+",0.120387991654811,0,"TUTR"
"TP73","ENSG00000078900","PAS83_APA_0.15",0.741940529906418,NA,0.268757332499945,1,0.604166584747832,0.773805124371215,0.71582264906719,0.768917153107171,0.0530945040399807,"chr1",3733903,3733904,"+",0.74236990108718,0,"TUTR"
"TPX2","ENSG00000088325","PAS48918_AATAAA_0.45",0.94559362177041,NA,0.0154067726607536,1,0.901217078994343,0.952688378185236,0.136847382966348,0.133760742125918,-0.00308664084042984,"chr20",31801491,31801492,"+",0.135304062546133,0,"TUTR"
"TRAF3","ENSG00000131323","PAS37174_APA_0.15",0.707388617106805,NA,0.348515837324385,1,0.554954483285752,0.742095640814287,0.4555007584559,0.414636774233576,-0.040863984222324,"chr14",102906290,102906291,"+",0.435068766344738,0,"TUTR"
"TRIOBP","ENSG00000100106","PAS50972_AATAAA_0.1",0.804944462139873,NA,0.209941678403993,1,0.64681311970681,0.805011998860865,0.357085209654468,0.340574646961601,-0.0165105626928669,"chr22",37774508,37774509,"+",0.348829928308035,0,"TUTR"
"TTC1","ENSG00000113312","PAS15733_APA_0.15",0.470802596450797,NA,1.08743932094058,1,0.297039269734417,0.515921458370717,0.102692219575305,0.0718775439192582,-0.0308146756560467,"chr5",160065091,160065092,"+",0.0872848817472815,0,"TUTR"
"TTYH3","ENSG00000136295","PAS19960_APA_0.2",0.61762916140055,NA,0.578185539963897,1,0.44702441145174,0.659701921387545,0.0884409808699056,0.0664660021408031,-0.0219749787291025,"chr7",2664493,2664494,"+",0.0774534915053544,0,"TUTR"
"TXLNG","ENSG00000086712","PAS51796_AATAAA_0.2",0.318758010324865,NA,2.83789252234146,1,0.0920648910632454,0.245190970535593,0.136156892785663,0.0825442555519507,-0.0536126372337119,"chrX",16843220,16843221,"+",0.109350574168807,0,"TUTR"
"UBE2Z","ENSG00000159202","PAS43010_None_0.1",0.305653087735366,NA,2.00305672082914,1,0.156982353393909,0.34862365006481,0.14089222074405,0.0824702410349665,-0.058421979709084,"chr17",48928349,48928350,"+",0.111681230889508,0,"TUTR"
"UBE3C","ENSG00000009335","PAS21186_ATTAAA_0.2",0.922337686011336,NA,0.0280818586373925,1,0.866916518036093,0.934517283870426,0.318329783296794,0.330140438286982,0.0118106549901878,"chr7",157268579,157268580,"+",0.324235110791888,0,"TUTR"
"UBN2","ENSG00000157741","PAS21038_AATAAA_0.25",0.630261303789269,NA,0.542117741418167,1,0.4615563885441,0.671239073809394,0.204279715691846,0.148331117008928,-0.0559485986829183,"chr7",139298251,139298252,"+",0.176305416350387,0,"TUTR"
"UGT8","ENSG00000174607","PAS13161_AATAAA_0.25",0.753385602252078,NA,0.66014831700204,1,0.416507586686243,0.635829267767831,0.108886800299919,0.133579030997082,0.0246922306971631,"chr4",114676329,114676330,"+",0.1212329156485,0,"TUTR"
"UHMK1","ENSG00000152332","PAS1756_AATAAA_0.05",0.252794851480342,NA,1.07283938675801,1,0.300304975236744,0.520258078720954,0.252937474349379,0.294170789859963,0.0412333155105838,"chr1",162523687,162523688,"+",0.273554132104671,0,"TUTR"
"UNC5B","ENSG00000107731","PAS27359_APA_0.35",0.993886801388201,NA,0.000296650265227072,1,0.986258284272283,0.994917555218432,0.598131947158536,0.599487514886118,0.00135556772758161,"chr10",71299855,71299856,"+",0.598809731022327,0,"TUTR"
"UPF1","ENSG00000005007","PAS46488_AATAAA_0.4",0.447045802244667,NA,1.18439765422863,1,0.276462535598675,0.492623917414827,0.473566618793955,0.438533152486587,-0.0350334663073679,"chr19",18866616,18866617,"+",0.456049885640271,0,"TUTR"
"USO1","ENSG00000138768","PAS12949_AATAAA_0.15",0.835443618487738,NA,0.120033792576578,1,0.728997841660215,0.856567013816218,0.820452318658531,0.8383989644016,0.0179466457430686,"chr4",75814210,75814211,"+",0.829425641530066,0,"TUTR"
"USO1","ENSG00000138768","PAS12948_APA_0.25",0.835443618487738,NA,0.12003379257817,1,0.728997841658489,0.856567013816218,0.179547681341469,0.1616010355984,-0.0179466457430688,"chr4",75813569,75813570,"+",0.170574358469934,0,"TUTR"
"VANGL1","ENSG00000173218","PAS1388_AATAAA_0.3",0.090302700119787,NA,0.630904241434337,1,0.42702382612089,0.644491094640062,0.454209857594189,0.400804576877108,-0.0534052807170811,"chr1",115693687,115693688,"+",0.427507217235649,0,"TUTR"
"VAPA","ENSG00000101558","PAS45181_AATAAA_0.05",0.0667989825871989,NA,2.89778394040786,1,0.0887014204264092,0.239692611354169,0.706154116472932,0.758194496044646,0.0520403795717137,"chr18",9954824,9954825,"+",0.732174306258789,0,"TUTR"
"VIL1","ENSG00000127831","PAS6969_AATAAA_0.45",0.927124872766913,NA,0.0695441688549181,1,0.792001629076298,0.894951553212121,0.449678168039789,0.443094328572454,-0.00658383946733482,"chr2",218450289,218450290,"+",0.446386248306121,0,"TUTR"
"VPS26A","ENSG00000122958","PAS27324_AATAAA_0.05",0.750776496898565,NA,0.964053170640909,1,0.32616779265211,0.549216741291705,0.275054468503066,0.243255799451244,-0.0317986690518221,"chr10",69171719,69171720,"+",0.259155133977155,0,"TUTR"
"WASHC2A","ENSG00000099290","PAS27211_AATAAA_0",0.908577231840534,NA,0.0387730122661196,1,0.843899032786544,0.923227856227139,0.566956758816219,0.582184052563787,0.0152272937475683,"chr10",50133145,50133146,"+",0.574570405690003,0,"TUTR"
"YTHDF3","ENSG00000185728","PAS22955_AATAAA_0.15",0.736420746459684,NA,0.0313554418776221,1,0.85944973099002,0.931498877068517,0.0932789320180114,0.100795717716684,0.00751678569867266,"chr8",63210639,63210640,"+",0.0970373248673477,0,"TUTR"
"YWHAB","ENSG00000166913","PAS49116_APA_0.2",0.651277952776811,NA,3.28359303630714,1,0.0699755792995338,0.206102195958651,0.340949919423328,0.368394372006374,0.0274444525830455,"chr20",44908184,44908185,"+",0.354672145714851,0,"TUTR"
"YWHAH","ENSG00000128245","PAS50914_AATAAA_0.15",0.749461579429439,NA,0.255699802537492,1,0.613089960879464,0.780496277978697,0.0994174285011576,0.0831116662672431,-0.0163057622339145,"chr22",31957307,31957308,"+",0.0912645473842004,0,"TUTR"
"ZKSCAN5","ENSG00000196652","PAS20709_AATAAA_0.15",0.707056001394077,NA,0.350997825917489,1,0.553548827826436,0.741134082869481,0.630036615019503,0.564003649766266,-0.0660329652532365,"chr7",99533457,99533458,"+",0.597020132392884,0,"TUTR"
"ZNF146","ENSG00000167635","PAS46713_ATTAAA_0.3",0.865757539627725,NA,0.0841295378718314,1,0.771777280391821,0.883409351305637,0.136030411382892,0.126483704074676,-0.0095467073082158,"chr19",36238279,36238280,"+",0.131257057728784,0,"TUTR"
"ZNF267","ENSG00000185947","PAS40537_AATAAA_0.4",0.906177643815672,NA,0.043590536610111,1,0.834617277370929,0.92050706845424,0.467781648153399,0.488426029345466,0.0206443811920677,"chr16",31917300,31917301,"+",0.478103838749432,0,"TUTR"
"ZNF292","ENSG00000188994","PAS18095_AATAAA_0.4",0.997510578504112,NA,6.48844912234381e-05,1,0.993573036746859,0.998656929482545,0.431990748739615,0.430994267624609,-0.000996481115005776,"chr6",87262746,87262747,"+",0.431492508182112,0,"TUTR"
"ZNF518A","ENSG00000177853","PAS27635_ATTAAA_0.35",0.646041731747735,NA,0.497551522673575,1,0.480577942005304,0.685413345651184,0.825806712959024,0.781106243572016,-0.0447004693870081,"chr10",96162732,96162733,"+",0.80345647826552,0,"TUTR"
"ZNF518A","ENSG00000177853","PAS27634_AATAAA_0.4",0.646041731747735,NA,0.497551522673803,1,0.480577942005203,0.685413345651184,0.174193287040976,0.218893756427984,0.0447004693870079,"chr10",96162278,96162279,"+",0.19654352173448,0,"TUTR"
"ZNF618","ENSG00000157657","PAS25411_AATAAA_0.15",0.755328507533408,NA,0.244706892217209,1,0.62082702768316,0.786871929457093,0.281112772690041,0.315016811787889,0.0339040390978473,"chr9",114056315,114056316,"+",0.298064792238965,0,"TUTR"
"ZNF639","ENSG00000121864","PAS10507_AATAAA_0.25",0.722887876888989,NA,0.310207391498125,1,0.577552949522017,0.755460370898163,0.317612001429767,0.280340935511385,-0.0372710659183823,"chr3",179335041,179335042,"+",0.298976468470576,0,"TUTR"
"AAGAB","ENSG00000103591","PAS39674_AATAAA_0.3",0.976179216427777,NA,0.00309477131486346,1,0.955636032132458,0.978534659113824,0.844722674115355,0.842840148376256,-0.00188252573909897,"chr15",67201672,67201673,"-",0.843781411245805,0,"TUTR"
"ABCB7","ENSG00000131269","PAS52849_ATTAAA_0.2",0.448703419537441,NA,1.17745611703936,1,0.277874488651037,0.494120805560079,0.935171554956064,0.888982690853207,-0.0461888641028573,"chrX",75053280,75053281,"-",0.912077122904636,0,"TUTR"
"ABCB7","ENSG00000131269","PAS52848_AATAAA_0.25",0.448703419537441,NA,1.17745611703936,1,0.277874488651037,0.494120805560079,0.0648284450439356,0.111017309146793,0.0461888641028574,"chrX",75051555,75051556,"-",0.0879228770953643,0,"TUTR"
"ABHD11","ENSG00000106077","PAS21824_AATAAA_0.2",0.831891112569173,NA,0.124726597695371,1,0.72396359860489,0.853925916018011,0.780530588488568,0.792909849403187,0.0123792609146189,"chr7",73736096,73736097,"-",0.786720218945878,0,"TUTR"
"ACAP3","ENSG00000131584","PAS2560_APA_0.15",0.957980515229928,NA,0.00903035660371643,1,0.924292437070015,0.962815256109343,0.626427498192233,0.620735905487448,-0.00569159270478559,"chr1",1292870,1292871,"-",0.62358170183984,0,"TUTR"
"ACAP3","ENSG00000131584","PAS2559_AATAAA_0.05",0.957980515229928,NA,0.00903035660280693,1,0.924292437073816,0.962815256109343,0.373572501807767,0.379264094512552,0.00569159270478564,"chr1",1292391,1292392,"-",0.37641829816016,0,"TUTR"
"ACSL4","ENSG00000068366","PAS52962_AATAAA_0.3",0.915861658489185,NA,0.032770047249187,1,0.856347960345432,0.929994255135175,0.917318928312217,0.924905001848777,0.00758607353655982,"chrX",109641336,109641337,"-",0.921111965080497,0,"TUTR"
"ACSL4","ENSG00000068366","PAS52964_AATAAA_0.2",0.915861658489185,NA,0.032770047249187,1,0.856347960345432,0.929994255135175,0.0826810716877829,0.0750949981512231,-0.00758607353655982,"chrX",109644008,109644009,"-",0.078888034919503,0,"TUTR"
"ACTR1A","ENSG00000138107","PAS29053_AATAAA_0.1",0.325325627117602,NA,1.85853854652623,1,0.172793567736586,0.368040024740098,0.552927499352796,0.618938538276242,0.0660110389234466,"chr10",102479229,102479230,"-",0.585933018814519,0,"TUTR"
"ACTR1A","ENSG00000138107","PAS29054_None_0.15",0.325325627117602,NA,1.85853854652623,1,0.172793567736586,0.368040024740098,0.447072500647204,0.381061461723758,-0.0660110389234466,"chr10",102480801,102480802,"-",0.414066981185481,0,"TUTR"
"ADAM17","ENSG00000151694","PAS7322_APA_0.35",0.829974691670583,NA,0.12723762863925,1,0.7213135313795,0.852156125586471,0.905049420040579,0.923325198714551,0.0182757786739723,"chr2",9488588,9488589,"-",0.914187309377565,0,"TUTR"
"ADAR","ENSG00000160710","PAS4199_AATAAA_0.4",0.734630647742018,NA,0.285153535470272,1,0.593343130621459,0.767306970146071,0.791307817989677,0.809157796853786,0.0178499788641083,"chr1",154582068,154582069,"-",0.800232807421731,0,"TUTR"
"ADI1","ENSG00000182551","PAS7293_AATAAA_0.2",0.000662845522525697,1,0.0614216976164244,1,0.804262837745989,0.902858982478422,0.723639151100139,0.717252765713979,-0.0063863853861601,"chr2",3498453,3498454,"-",0.720445958407059,0,"TUTR"
"ADNP","ENSG00000101126","PAS49929_AATAAA_0.35",0.540150417415419,NA,0.828092368425132,1,0.362824721172068,0.587270768184342,0.491936667644367,0.541524230300147,0.0495875626557803,"chr20",50890345,50890346,"-",0.516730448972257,0,"TUTR"
"ADNP","ENSG00000101126","PAS49928_AATAAA_0.2",0.540150417415419,NA,0.828092368426042,1,0.362824721171804,0.587270768184342,0.508063332355633,0.458475769699853,-0.0495875626557803,"chr20",50889049,50889050,"-",0.483269551027743,0,"TUTR"
"AFAP1","ENSG00000196526","PAS13606_AATAAA_0.1",0.910447073539091,NA,0.40930104041513,1,0.522324482954405,0.718638711918402,0.472049437943186,0.506414897873389,0.0343654599302028,"chr4",7758714,7758715,"-",0.489232167908287,0,"TUTR"
"AFAP1","ENSG00000196526","PAS13612_None_0.2",0.910447073539091,NA,0.621056067097925,1,0.430655115403537,0.647444593321772,0.217150490001574,0.180024260386105,-0.0371262296154693,"chr4",7763566,7763567,"-",0.19858737519384,0,"TUTR"
"AHDC1","ENSG00000126705","PAS3000_APA_0.2",0.786002015143641,NA,0.191183488600586,1,0.661933430290264,0.814311843182336,0.577044604685575,0.614030056080828,0.0369854513952536,"chr1",27534248,27534249,"-",0.595537330383201,0,"TUTR"
"AK1","ENSG00000106992","PAS26549_APA_0.1",0.87569909446878,NA,0.0728938688919243,1,0.787168988646712,0.891853885507218,0.837502263604472,0.850093629018459,0.0125913654139869,"chr9",127867839,127867840,"-",0.843797946311465,0,"TUTR"
"AK1","ENSG00000106992","PAS26547_AATAAA_0.4",0.87569909446878,NA,0.0728938688921517,1,0.787168988646388,0.891853885507218,0.162497736395528,0.149906370981541,-0.0125913654139869,"chr9",127866491,127866492,"-",0.156202053688535,0,"TUTR"
"ALDH6A1","ENSG00000119711","PAS37862_None_0.2",0.819576849154193,NA,0.00432574975729949,1,0.947560596901927,0.974032791160412,0.394333589182726,0.397647078111197,0.00331348892847111,"chr14",74060357,74060358,"-",0.395990333646962,0,"TUTR"
"ALDH9A1","ENSG00000143149","PAS4371_AATAAA_0.2",0.833886648241796,NA,0.121982335253961,1,0.726894353437213,0.855445909650646,0.906480049340289,0.916159082396219,0.00967903305592988,"chr1",165662215,165662216,"-",0.911319565868254,0,"TUTR"
"ALG2","ENSG00000119523","PAS26294_AATAAA_0.35",0.09582209611524,NA,0.24843142257032,1,0.618181732966403,0.78507146254409,0.780133881092296,0.806905591936325,0.026771710844029,"chr9",99217362,99217363,"-",0.79351973651431,0,"TUTR"
"ALG2","ENSG00000119523","PAS26293_APA_0.25",0.09582209611524,NA,1.18382938786863,1,0.276577784917267,0.492623917414827,0.119738732687433,0.168816414912404,0.0490776822249707,"chr9",99216444,99216445,"-",0.144277573799918,0,"TUTR"
"ALKBH4","ENSG00000160993","PAS22082_None_0.2",0.883433504190394,NA,0.105443901230842,1,0.745392037449194,0.867807057078075,0.582998238240123,0.558812358940458,-0.0241858792996651,"chr7",102456816,102456817,"-",0.57090529859029,0,"TUTR"
"ALKBH4","ENSG00000160993","PAS22080_AATAAA_0.4",0.883433504190394,NA,0.419287932923567,1,0.517292565873593,0.715189710497728,0.249165622610432,0.29267598836328,0.0435103657528475,"chr7",102456244,102456245,"-",0.270920805486856,0,"TUTR"
"AMFR","ENSG00000159461","PAS41624_AATAAA_0.05",0.720536037842531,NA,1.01158501547707,1,0.314523417605801,0.536495896781659,0.523112846632982,0.461173138440651,-0.061939708192331,"chr16",56361452,56361453,"-",0.492142992536816,0,"TUTR"
"AMFR","ENSG00000159461","PAS41625_AATAAA_0.15",0.720536037842531,NA,0.434158691301036,1,0.509955365459461,0.708961850507094,0.392808285989728,0.433980347802208,0.0411720618124803,"chr16",56361979,56361980,"-",0.413394316895968,0,"TUTR"
"AMMECR1L","ENSG00000144233","PAS8317_AATAAA_0.25",0.724736368471535,NA,0.901874570266955,1,0.342279566805332,0.565467016294375,0.50454748345773,0.577952723828769,0.0734052403710381,"chr2",127861634,127861635,"-",0.54125010364325,0,"TUTR"
"ANAPC13","ENSG00000129055","PAS11866_APA_0.05",0.309043218900488,NA,1.97633442529036,1,0.159777100617821,0.351889370832032,0.852665153479808,0.914465753518505,0.0618006000386966,"chr3",134477705,134477706,"-",0.883565453499157,0,"TUTR"
"ANAPC13","ENSG00000129055","PAS11867_AATAAA_0.2",0.309043218900488,NA,1.97633442529036,1,0.159777100617821,0.351889370832032,0.147334846520192,0.0855342464814951,-0.0618006000386966,"chr3",134478478,134478479,"-",0.116434546500843,0,"TUTR"
"ANKRD17","ENSG00000132466","PAS13900_ATTAAA_0.25",0.743893204456146,NA,0.883030285191808,1,0.347373049902734,0.570399942667574,0.468849912821991,0.408540493744039,-0.0603094190779521,"chr4",73075687,73075688,"-",0.438695203283015,0,"TUTR"
"ANKRD46","ENSG00000186106","PAS24281_AATAAA_0.2",0.868274365395285,NA,0.493637430412321,1,0.482309201299274,0.685899551917779,0.648244356570551,0.71756537614831,0.0693210195777583,"chr8",100520773,100520774,"-",0.682904866359431,0,"TUTR"
"AP1G1","ENSG00000166747","PAS41834_AATAAA_0.35",0.450271318085822,NA,2.47121954894783,1,0.115947929002873,0.285578945259047,0.705679879742227,0.776554757884122,0.0708748781418949,"chr16",71729011,71729012,"-",0.741117318813174,0,"TUTR"
"AP1G1","ENSG00000166747","PAS41836_AATAAA_0.3",0.450271318085822,NA,1.9161707582366,1,0.166279408893099,0.359586053051252,0.226301433732685,0.170613959477338,-0.0556874742553468,"chr16",71731882,71731883,"-",0.198457696605012,0,"TUTR"
"AP3M1","ENSG00000185009","PAS28758_ATTAAA_0.3",0.348570888486027,NA,0.019581059441407,1,0.888713449992821,0.945626516465365,0.325971272940684,0.319327755128278,-0.00664351781240657,"chr10",74122954,74122955,"-",0.322649514034481,0,"TUTR"
"APP","ENSG00000142192","PAS50420_AATAAA_0.15",0.372154469720208,NA,2.75209438402999,1,0.09712712647677,0.252975037074547,0.328007196532177,0.377638757642256,0.0496315611100795,"chr21",25880553,25880554,"-",0.352822977087216,0,"TUTR"
"ARFIP2","ENSG00000132254","PAS30863_AATAAA_0.25",0.658618214492812,NA,0.469133812042401,1,0.493385925593739,0.696366576405857,0.908687981815032,0.881896831273838,-0.0267911505411946,"chr11",6476519,6476520,"-",0.895292406544435,0,"TUTR"
"ARFIP2","ENSG00000132254","PAS30862_AATAAA_0.4",0.658618214492812,NA,0.469133812042401,1,0.493385925593739,0.696366576405857,0.0913120181849675,0.118103168726162,0.0267911505411948,"chr11",6474699,6474700,"-",0.104707593455565,0,"TUTR"
