gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
Tmem209,ENSMUSG00000029782.21,PAS3554_ATTAAA_0.25,0.008552470144633218,0,9.414148984153712,1,0.002153174701904296,0.00925604807088736,0.6011515411494193,0.37448053574310824,-0.22667100540631102,chr6,30482414,30482415,-
Chchd3,ENSMUSG00000053768.14,PAS3557_AATAAA_0.25,2.3056498232291932e-4,0,17.339859030401385,1,3.125616837828308e-5,2.584604753938424e-4,0.6661435761251072,0.8121178451033949,0.1459742689782877,chr6,32769161,32769162,-
Chchd3,ENSMUSG00000053768.14,PAS3558_AATAAA_0.1,2.3056498232291932e-4,0,17.339859030401385,1,3.125616837828308e-5,2.584604753938424e-4,0.3338564238748928,0.1878821548966051,-0.1459742689782877,chr6,32769576,32769577,-
Hnrnpa2b1,ENSMUSG00000004980.17,PAS3591_AATAAA_0.4,1.6864668596673976e-8,4.866008365988115e-8,33.06571664232615,1,8.909592782795139e-9,1.8793200369811103e-7,0.4679647330237333,0.5871236425410051,0.11915890951727182,chr6,51439742,51439743,-
Tex261,ENSMUSG00000014748.14,PAS3643_AATAAA_0.3,0.010266414355965673,0,9.035449330359825,1,0.0026479396182200196,0.011039734857202058,0.4401585270342068,0.5949969932755963,0.15483846624138947,chr6,83745871,83745872,-
Tex261,ENSMUSG00000014748.14,PAS3644_AATAAA_0.3,0.010266414355965673,0,9.035449330363463,1,0.0026479396182147504,0.011039734857202058,0.5598414729657932,0.4050030067244037,-0.15483846624138953,chr6,83747734,83747735,-
Rab7,ENSMUSG00000079477.10,PAS3662_AATAAA_0.3,7.970689982355033e-8,2.7963090574611873e-9,37.278640000138694,1,1.0240004999153643e-9,2.74057768203155e-8,0.5940276296505927,0.8110270746480246,0.21699944499743185,chr6,87976095,87976096,-
Rab7,ENSMUSG00000079477.10,PAS3664_ATTAAA_0.15,7.970689982355033e-8,9.905204618167761e-6,21.45237851602178,1,3.6272580291881943e-6,3.8255276418006e-5,0.20979346278558508,0.08302107796065172,-0.12677238482493336,chr6,87976786,87976787,-
Cnot11,ENSMUSG00000003135.16,PAS36_APA_0.35,2.2649548891932493e-4,0,17.398548333555198,1,3.030573443286742e-5,2.5397634007881146e-4,0.7920352681042542,0.4887237060849189,-0.3033115620193353,chr1,39584459,39584460,+
Cnot11,ENSMUSG00000003135.16,PAS37_AATAAA_0.35,2.2649548891932493e-4,0,17.398548333555198,1,3.030573443286742e-5,2.5397634007881146e-4,0.20796473189574582,0.5112762939150811,0.3033115620193353,chr1,39585969,39585970,+
Cops7a,ENSMUSG00000030127.16,PAS3729_APA_0,0.0060575694512171804,0,10.202620026940167,1,0.001402412645836372,0.0066361313222181185,0.26928024778758186,0.13127162643785797,-0.1380086213497239,chr6,124935415,124935416,-
Cops7a,ENSMUSG00000030127.16,PAS3730_AATAAA_0.4,0.0060575694512171804,0,10.202620026940167,1,0.001402412645836372,0.0066361313222181185,0.7307197522124181,0.868728373562142,0.13800862134972391,chr6,124935783,124935784,-
Nab1,ENSMUSG00000002881.15,PAS372_AATAAA_0.25,0.03792007212596618,0,6.16578530468405,1,0.013024454130930915,0.040880885451793116,0.8262442873838992,0.6542867790159195,-0.17195750836797974,chr1,52496455,52496456,-
Nab1,ENSMUSG00000002881.15,PAS373_AATAAA_0.45,0.03792007212596618,0,6.16578530468405,1,0.013024454130930915,0.040880885451793116,0.1737557126161008,0.3457132209840805,0.17195750836797974,chr1,52497645,52497646,-
Fkbp4,ENSMUSG00000030357.11,PAS3749_AATAAA_0.3,1.1405349846987535e-4,0,18.834473736535074,1,1.4256687308734419e-5,1.2998129930930392e-4,0.43666449143681696,0.6177189036980634,0.1810544122612464,chr6,128407069,128407070,-
Fkbp4,ENSMUSG00000030357.11,PAS3750_None_0.15,1.1405349846987535e-4,0,18.834473736535074,1,1.4256687308734419e-5,1.2998129930930392e-4,0.563335508563183,0.38228109630193663,-0.1810544122612464,chr6,128407626,128407627,-
Orc2,ENSMUSG00000026037.15,PAS389_AATAAA_0.2,1.4765210188248581e-5,0.006526004673624291,9.223100858976068,1,0.0023898045283694586,0.01009885139407739,0.29952653523416223,0.4711170190364202,0.171590483802258,chr1,58502354,58502355,-
Orc2,ENSMUSG00000026037.15,PAS391_APA_0.2,1.4765210188248581e-5,1.1345893693425007e-6,25.621044166049614,1,4.1548343102683127e-7,5.471631004369222e-6,0.32832729399194616,0.08247961817553451,-0.24584767581641165,chr1,58503138,58503139,-
Zfp592,ENSMUSG00000005621.12,PAS3947_AATAAA_0.1,0.018638205183007267,0.023363540156459528,6.913306636735797,1,0.008555662592506307,0.029461305871342793,0.3454978492537665,0.21212119390614456,-0.13337665534762191,chr7,80691691,80691692,+
Zfp592,ENSMUSG00000005621.12,PAS3949_APA_0.2,0.018638205183007267,0.02568773846684263,6.743918656138703,1,0.009406777466731103,0.031469716552007684,0.14842027061135243,0.2626261922051826,0.11420592159383014,chr7,80694910,80694911,+
Ctsc,ENSMUSG00000030560.18,PAS3955_AATAAA_0.2,0.001620106344457612,0,13.05581781367755,1,3.023437896346952e-4,0.0018133341985560394,0.8067062191856252,0.6257489979830907,-0.18095722120253455,chr7,87959518,87959519,+
Ctsc,ENSMUSG00000030560.18,PAS3956_AATAAA_0.25,0.001620106344457612,0,13.05581781367755,1,3.023437896346952e-4,0.0018133341985560394,0.19329378081437476,0.3742510020169093,0.18095722120253455,chr7,87960081,87960082,+
Crebzf,ENSMUSG00000051451.7,PAS3958_ATTAAA_0.3,1.3929141742876788e-9,0,43.367425524385,1,4.536780321183461e-11,1.6365284375979182e-9,0.4409700262643244,0.8479319784364877,0.4069619521721633,chr7,90095951,90095952,+
Crebzf,ENSMUSG00000051451.7,PAS3959_AATAAA_0.45,1.3929141742876788e-9,0,43.36742552438591,1,4.5367803211813515e-11,1.6365284375979182e-9,0.5590299737356756,0.1520680215635123,-0.40696195217216335,chr7,90096924,90096925,+
Timm10b,ENSMUSG00000089847.9,PAS3995_AATAAA_0.15,7.431669686855614e-4,0,14.807457673129875,1,1.1906372209575016e-4,8.419022849327334e-4,0.7245061462010556,0.4973128945868831,-0.22719325161417248,chr7,105290556,105290557,+
Timm10b,ENSMUSG00000089847.9,PAS3996_AATAAA_0.25,7.431669686855614e-4,0,14.807457673129875,1,1.1906372209575016e-4,8.419022849327334e-4,0.2754938537989444,0.5026871054131169,0.22719325161417248,chr7,105291049,105291050,+
Rpl27a,ENSMUSG00000046364.15,PAS3999_ATTAAA_0.05,1.5292264627951306e-51,0,240.75481385487183,1,2.692300110554807e-54,1.6752837437927288e-51,0.8042101634685729,0.45864245630480416,-0.3455677071637687,chr7,109120978,109120979,+
Rpl27a,ENSMUSG00000046364.15,PAS4000_AATAAA_0.2,1.5292264627951306e-51,0,240.75481385487183,1,2.692300110554807e-54,1.6752837437927288e-51,0.19578983653142712,0.5413575436951958,0.3455677071637687,chr7,109121561,109121562,+
Usp47,ENSMUSG00000059263.10,PAS4009_AATAAA_0.35,0.03137819832541558,0,6.5785842412914235,1,0.010321295313310413,0.033835223939072435,0.7073560261582564,0.5046209930949968,-0.20273503306325968,chr7,111709689,111709690,+
Usp47,ENSMUSG00000059263.10,PAS4010_AATAAA_0.15,0.03137819832541558,0,6.5785842412914235,1,0.010321295313310413,0.033835223939072435,0.29264397384174357,0.49537900690500325,0.20273503306325968,chr7,111710590,111710591,+
Tnrc6a,ENSMUSG00000052707.9,PAS4035_AATAAA_0.25,1.1284500709756262e-5,0,23.69795463095943,1,1.127022516561852e-6,1.3049083603899731e-5,0.7955910586492322,0.5387562055511866,-0.25683485309804555,chr7,122793785,122793786,+
Tnrc6a,ENSMUSG00000052707.9,PAS4036_AATAAA_0.15,1.1284500709756262e-5,0,23.69795463095943,1,1.127022516561852e-6,1.3049083603899731e-5,0.20440894135076781,0.46124379444881336,0.25683485309804555,chr7,122794517,122794518,+
Calm3,ENSMUSG00000019370.11,PAS4151_AATAAA_0.05,3.1583615262605857e-17,0,80.58812831389196,1,2.7802478224124877e-19,4.613357886664946e-17,0.4340766790953862,0.7444154484772858,0.3103387693818996,chr7,16649303,16649304,-
Calm3,ENSMUSG00000019370.11,PAS4152_APA_0.2,3.1583615262605857e-17,0,80.58812831388832,1,2.780247822417605e-19,4.613357886664946e-17,0.5659233209046137,0.2555845515227142,-0.3103387693818995,chr7,16650733,16650734,-
Hnrnpul1,ENSMUSG00000040725.14,PAS4179_AATAAA_0.4,0.009319261311827937,0,9.244041247341556,1,0.0023626296283507445,0.010035128233728674,0.4785670260676111,0.6260208255108828,0.1474537994432717,chr7,25420591,25420592,-
Hnrnpul1,ENSMUSG00000040725.14,PAS4180_None_0.2,0.009319261311827937,0,9.244041247341556,1,0.0023626296283507445,0.010035128233728674,0.5214329739323889,0.3739791744891172,-0.14745379944327164,chr7,25420907,25420908,-
Timm50,ENSMUSG00000003438.18,PAS4189_None_0.05,0.0014701738927445271,0,13.264490667404516,1,2.7048093625317446e-4,0.0016380220202777403,0.4994330707873072,0.645787530546996,0.1463544597596888,chr7,28004941,28004942,-
Timm50,ENSMUSG00000003438.18,PAS4190_AATAAA_0.2,0.0014701738927445271,0,13.264490667404516,1,2.7048093625317446e-4,0.0016380220202777403,0.5005669292126929,0.354212469453004,-0.14635445975968886,chr7,28005248,28005249,-
Cebpg,ENSMUSG00000056216.10,PAS4229_AATAAA_0.15,6.754038148958549e-6,0,24.8916778580151,1,6.064365239381796e-7,7.740617990164764e-6,0.6187482735258701,0.8724101490288806,0.25366187550301045,chr7,34746874,34746875,-
Cebpg,ENSMUSG00000056216.10,PAS4230_AATAAA_0.25,6.754038148958549e-6,0,24.8916778580151,1,6.064365239381796e-7,7.740617990164764e-6,0.38125172647412986,0.1275898509711194,-0.25366187550301045,chr7,34749554,34749555,-
Nudt19,ENSMUSG00000034875.6,PAS4232_ATTAAA_0.25,0.029466092415019088,0,6.722686016735338,1,0.009519415419288737,0.0317611594887529,0.7384345639571015,0.8901547915917735,0.15172022763467197,chr7,35246623,35246624,-
Nudt19,ENSMUSG00000034875.6,PAS4233_APA_0.1,0.029466092415019088,0,6.722686016735338,1,0.009519415419288737,0.0317611594887529,0.2615654360428985,0.10984520840822654,-0.15172022763467197,chr7,35247237,35247238,-
Pcf11,ENSMUSG00000041328.17,PAS4333_AATAAA_0.15,0.02154205430174181,0.004184248234839583,10.039413376535663,1,0.0015322599169835095,0.007023563413208021,0.06022265803969995,0.20366638288713834,0.1434437248474384,chr7,92317391,92317392,-
Pold3,ENSMUSG00000030726.17,PAS4344_AATAAA_0.15,0.005685868271115723,0,10.369240593396967,1,0.001281322427293684,0.0062167865916841715,0.6525199851682211,0.8419702544827379,0.1894502693145168,chr7,99731318,99731319,-
Pold3,ENSMUSG00000030726.17,PAS4345_APA_0.2,0.005685868271115723,0,10.369240593396967,1,0.001281322427293684,0.0062167865916841715,0.3474800148317789,0.15802974551726212,-0.1894502693145168,chr7,99732615,99732616,-
Tmem9b,ENSMUSG00000031021.14,PAS4373_AATAAA_0.2,0.002287724685380611,0,12.332838611181614,1,4.450591157298547e-4,0.002564241062619464,0.47387832282826403,0.7043753053883967,0.23049698256013262,chr7,109335042,109335043,-
Tmem9b,ENSMUSG00000031021.14,PAS4374_AATAAA_0.25,0.002287724685380611,0,12.332838611181614,1,4.450591157298547e-4,0.002564241062619464,0.526121677171736,0.29562469461160334,-0.23049698256013262,chr7,109335772,109335773,-
Rras2,ENSMUSG00000055723.7,PAS4381_ATTAAA_0.2,0.005776908529824977,0,10.30421768661131,1,0.0013272650759545061,0.006340811466508188,0.4269459537801014,0.5824632670682864,0.15551731328818502,chr7,113646019,113646020,-
Rras2,ENSMUSG00000055723.7,PAS4382_ATTAAA_0.2,0.005776908529824977,0,10.30421768661131,1,0.0013272650759545061,0.006340811466508188,0.5730540462198985,0.41753673293171356,-0.15551731328818497,chr7,113646806,113646807,-
Cd2bp2,ENSMUSG00000042502.11,PAS4431_AATAAA_0.35,0.008118078366502395,0,9.539934606899351,1,0.002010489063006111,0.008799825440590712,0.4282294812528556,0.610752531950072,0.18252305069721636,chr7,126791197,126791198,-
Cd2bp2,ENSMUSG00000042502.11,PAS4432_AATAAA_0.25,0.008118078366502395,0,9.53993460690026,1,0.002010489063005117,0.008799825440590712,0.5717705187471445,0.38924746804992805,-0.18252305069721642,chr7,126792855,126792856,-
Hdlbp,ENSMUSG00000034088.16,PAS448_AATAAA_0.2,2.975461010144577e-7,0,31.529400512286884,1,1.9644328852186907e-8,3.7324224819155123e-7,0.11411086991499912,0.27905479871779254,0.1649439288027934,chr1,93333662,93333663,-
Hdlbp,ENSMUSG00000034088.16,PAS449_AATAAA_0.2,2.975461010144577e-7,0,31.529400512286884,1,1.9644328852186907e-8,3.7324224819155123e-7,0.8858891300850009,0.7209452012822075,-0.1649439288027934,chr1,93335487,93335488,-
Trappc5,ENSMUSG00000040236.5,PAS4495_APA_0.1,1.1817723948370365e-4,0,18.7533495198702,1,1.487618419557185e-5,1.3415515385064615e-4,0.7168657630142244,0.39234910532786227,-0.3245166576863622,chr8,3729626,3729627,+
Trappc5,ENSMUSG00000040236.5,PAS4496_ATTAAA_0.2,1.1817723948370365e-4,0,18.7533495198702,1,1.487618419557185e-5,1.3415515385064615e-4,0.28313423698577556,0.6076508946721377,0.3245166576863622,chr8,3730919,3730920,+
Dtymk,ENSMUSG00000026281.16,PAS452_AATAAA_0.45,8.324478639276405e-4,0,14.55262424993657,1,1.362986819458989e-4,9.409610569678737e-4,0.5104520845582989,0.7152175102338885,0.20476542567558953,chr1,93720311,93720312,-
Dtymk,ENSMUSG00000026281.16,PAS453_ATTAAA_0.05,8.324478639276405e-4,0,14.55262424993657,1,1.362986819458989e-4,9.409610569678737e-4,0.48954791544170106,0.28478248976611154,-0.20476542567558953,chr1,93728217,93728218,-
Gmip,ENSMUSG00000036246.15,PAS4572_AATAAA_0.2,0.011223119295033685,0,8.82351591342649,1,0.002973731432927059,0.012035150465949832,0.35803230064944946,0.212053467524588,-0.14597883312486146,chr8,70274198,70274199,+
Gmip,ENSMUSG00000036246.15,PAS4573_AATAAA_0.1,0.011223119295033685,0,8.823515913425581,1,0.0029737314329285444,0.012035150465949832,0.6419676993505505,0.787946532475412,0.14597883312486148,chr8,70274507,70274508,+
Tpp2,ENSMUSG00000041763.15,PAS45_ATTAAA_0.2,2.538099026785356e-4,0,17.12071624193368,1,3.507760098638212e-5,2.843913643488766e-4,0.6533048994664207,0.4404773570197713,-0.21282754244664936,chr1,44041497,44041498,+
Tpp2,ENSMUSG00000041763.15,PAS46_AATAAA_0.3,2.538099026785356e-4,0,17.12071624193368,1,3.507760098638212e-5,2.843913643488766e-4,0.3466951005335793,0.5595226429802287,0.21282754244664936,chr1,44042158,44042159,+
Cbfb,ENSMUSG00000031885.15,PAS4682_AATAAA_0.35,0.009430102191315586,0,9.2097220336791,1,0.0024073324255999297,0.010138494767035915,0.22173892728457248,0.11244213319077864,-0.10929679409379384,chr8,105944033,105944034,+
Cbfb,ENSMUSG00000031885.15,PAS4683_ATTAAA_0.45,0.009430102191315586,0,9.209722033679554,1,0.0024073324255993295,0.010138494767035915,0.7782610727154275,0.8875578668092213,0.10929679409379378,chr8,105944612,105944613,+
Ptpn4,ENSMUSG00000026384.14,PAS468_AATAAA_0.25,0.013678142107685354,0,8.380445384204904,1,0.0037927946865500763,0.014866560590272661,0.2761017610092369,0.08891261318060144,-0.18718914782863544,chr1,119580198,119580199,-
Ptpn4,ENSMUSG00000026384.14,PAS469_APA_0.35,0.013678142107685354,0,8.380445384204904,1,0.0037927946865500763,0.014866560590272661,0.7238982389907631,0.9110873868193986,0.1871891478286355,chr1,119617191,119617192,-
Cyb5b,ENSMUSG00000031924.5,PAS4707_APA_0.25,3.686276296825991e-8,5.203056987168832e-7,27.126836688197727,1,1.905344812202671e-7,2.7572111846351442e-6,0.4628935751735646,0.2526875493342565,-0.21020602583930809,chr8,107910731,107910732,+
Cyb5b,ENSMUSG00000031924.5,PAS4709_AATAAA_0.1,3.686276296825991e-8,6.888499522928331e-10,40.01318104914753,1,2.522549121072347e-10,7.848280952936339e-9,0.3970869241972509,0.6602188928104106,0.2631319686131597,chr8,107914092,107914093,+
Atmin,ENSMUSG00000047388.11,PAS4732_APA_0.2,0.013136770875928577,0,8.482972764538204,1,0.0035848582495931858,0.014095911821865348,0.5939412459671058,0.4151943580372576,-0.17874688792984822,chr8,117684982,117684983,+
Atmin,ENSMUSG00000047388.11,PAS4733_ATTAAA_0.15,0.013136770875928577,0,8.482972764537521,1,0.003584858249594522,0.014095911821865348,0.40605875403289415,0.5848056419627423,0.17874688792984816,chr8,117687182,117687183,+
Hsbp1,ENSMUSG00000031839.8,PAS4737_ATTAAA_0.35,4.810501806445068e-9,0,40.77883162202852,1,1.7046970132382682e-10,5.536612698640951e-9,0.6698459419059402,0.3723078629804711,-0.2975380789254691,chr8,120074994,120074995,+
Hsbp1,ENSMUSG00000031839.8,PAS4738_AATAAA_0.2,4.810501806445068e-9,0,40.77883162204307,1,1.7046970132255746e-10,5.536612698640951e-9,0.33015405809405984,0.627692137019529,0.29753807892546913,chr8,120075665,120075666,+
Map1lc3b,ENSMUSG00000031812.17,PAS4745_AATAAA_0.45,0.007281830482819373,0,9.794919264457121,1,0.001749946938212754,0.007904932720892096,0.2906406743595577,0.15027022769045387,-0.14037044666910384,chr8,122323759,122323760,+
Map1lc3b,ENSMUSG00000031812.17,PAS4746_AATAAA_0.15,0.007281830482819373,0,9.794919264457576,1,0.0017499469382123226,0.007904932720892096,0.7093593256404422,0.8497297723095462,0.14037044666910392,chr8,122324784,122324785,+
Ash2l,ENSMUSG00000031575.19,PAS4816_AATAAA_0.15,0.018836586831865607,0,7.6893368873107875,1,0.005554803335101213,0.020543693166518454,0.48989296245001834,0.6702140446839013,0.180321082233883,chr8,26306904,26306905,-
Ash2l,ENSMUSG00000031575.19,PAS4817_APA_0.25,0.018836586831865607,0,7.6893368873107875,1,0.005554803335101213,0.020543693166518454,0.5101070375499817,0.32978595531609867,-0.180321082233883,chr8,26307346,26307347,-
Leprotl1,ENSMUSG00000031513.9,PAS4829_AATAAA_0.1,4.842922363243157e-8,2.0732777596126354e-7,28.9073861736847,1,7.592284753511059e-8,1.243236628387436e-6,0.1837024033436198,0.3944007215074739,0.2106983181638541,chr8,34602726,34602727,-
Leprotl1,ENSMUSG00000031513.9,PAS4831_ATTAAA_0.2,4.842922363243157e-8,2.956334491662741e-8,32.68697711769073,1,1.0826013631441022e-8,2.226937845343529e-7,0.5793123651501525,0.3269417937023056,-0.2523705714478469,chr8,34604690,34604691,-
Gatad2a,ENSMUSG00000036180.16,PAS4863_AATAAA_0.2,6.287482117138368e-4,0,15.143787264554703,1,9.962559692648823e-5,7.166708403180035e-4,0.14861563235183015,0.31691143865054744,0.1682958062987173,chr8,70361082,70361083,-
Gatad2a,ENSMUSG00000036180.16,PAS4864_AATAAA_0.25,6.287482117138368e-4,0,15.143787264554703,1,9.962559692648823e-5,7.166708403180035e-4,0.8513843676481698,0.6830885613494526,-0.1682958062987172,chr8,70361306,70361307,-
Ddx49,ENSMUSG00000057788.14,PAS4869_ATTAAA_0.3,0.03792007212596618,0,6.1620866843270505,1,0.01305171496589153,0.040880885451793116,0.38589525600709473,0.5065243201206908,0.12062906411359609,chr8,70745516,70745517,-
Ddx49,ENSMUSG00000057788.14,PAS4870_APA_0.25,0.03792007212596618,0,6.1620866843270505,1,0.01305171496589153,0.040880885451793116,0.6141047439929053,0.4934756798793092,-0.12062906411359609,chr8,70746101,70746102,-
Brd7,ENSMUSG00000031660.15,PAS4937_None_0.25,1.5524853196176888e-6,0,28.038978604318686,1,1.1889632289325609e-7,1.8495809230082151e-6,0.13814408709754122,0.5016329677756006,0.3634888806780594,chr8,89057636,89057637,-
Brd7,ENSMUSG00000031660.15,PAS4938_AATAAA_0.1,1.5524853196176888e-6,0,28.038978604318686,1,1.1889632289325609e-7,1.8495809230082151e-6,0.8618559129024588,0.4983670322243994,-0.3634888806780594,chr8,89058939,89058940,-
Csnk2a2,ENSMUSG00000046707.10,PAS4947_AATAAA_0.25,3.845924460716938e-7,0,30.980132495149974,1,2.6068326010141218e-8,4.736063024762152e-7,0.8338419073773666,0.4643511168616122,-0.36949079051575445,chr8,96174601,96174602,-
Csnk2a2,ENSMUSG00000046707.10,PAS4948_AATAAA_0.1,3.845924460716938e-7,0,30.980132495149974,1,2.6068326010141218e-8,4.736063024762152e-7,0.16615809262263337,0.5356488831383879,0.3694907905157545,chr8,96176260,96176261,-
Tmem183a,ENSMUSG00000042305.13,PAS500_AATAAA_0.15,0.0073357648591896455,0.0013892106495420544,12.083408698117637,1,5.08725026592865e-4,0.0028518391693460377,0.4437850381438814,0.5904967636917613,0.14671172554787987,chr1,134273834,134273835,-
Ipo9,ENSMUSG00000041879.14,PAS505_AATAAA_0.05,0.017246582996375288,0,7.881309839573703,1,0.004994829054407984,0.018779651837494672,0.32629207255445486,0.5621968064405755,0.2359047338861206,chr1,135310054,135310055,-
Ipo9,ENSMUSG00000041879.14,PAS506_APA_0.25,0.017246582996375288,0,7.881309839574158,1,0.00499482905440673,0.018779651837494672,0.6737079274455451,0.43780319355942454,-0.23590473388612054,chr1,135312212,135312213,-
Taf1d,ENSMUSG00000031939.17,PAS5063_APA_0.25,9.405891755950531e-8,7.217326595015251e-9,36.78135227527855,1,1.321482334298567e-9,3.356295438846054e-8,0.2489810417385571,0.46227653817798614,0.21329549643942905,chr9,15226617,15226618,+
Taf1d,ENSMUSG00000031939.17,PAS5064_AATAAA_0.25,9.405891755950531e-8,9.659885386624383e-7,27.27070275119877,1,1.768711408818549e-7,2.6520016244273304e-6,0.4624880921105349,0.27478014999376477,-0.1877079421167701,chr9,15228271,15228272,+
Sik3,ENSMUSG00000034135.16,PAS5126_AATAAA_0.15,5.931930756751696e-13,2.3473662787631926e-11,46.624925308477486,1,8.595989189837044e-12,3.7535819462288423e-10,0.34835987978226685,0.673244165902421,0.32488428612015413,chr9,46114184,46114185,+
Sik3,ENSMUSG00000034135.16,PAS5127_AATAAA_0.25,5.931930756751696e-13,2.1297872048501593e-9,37.809719978668,1,7.799220750155514e-10,2.110028309471421e-8,0.18034449855553722,0.01273916993642168,-0.16760532861911553,chr9,46133585,46133586,+
Sik3,ENSMUSG00000034135.16,PAS5128_AATAAA_0.2,5.931930756751696e-13,0.0022372981485161815,11.197010311432905,1,8.192922797383201e-4,0.004293091545828798,0.47129562166219596,0.31401666416115737,-0.1572789575010386,chr9,46135483,46135484,+
Tle3,ENSMUSG00000032280.18,PAS5173_AATAAA_0.3,5.051013227961981e-4,0,15.65956005104863,1,7.582829501285658e-5,5.719291705666668e-4,0.277369497727351,0.15600405786616867,-0.12136543986118231,chr9,61325117,61325118,+
Tle3,ENSMUSG00000032280.18,PAS5174_APA_0.3,5.051013227961981e-4,0,15.65956005104863,1,7.582829501285658e-5,5.719291705666668e-4,0.722630502272649,0.8439959421338313,0.12136543986118231,chr9,61325762,61325763,+
Anp32a,ENSMUSG00000032249.15,PAS5176_AATAAA_0.15,2.984300860094217e-5,0,21.674103370375178,1,3.231241248165393e-6,3.4517422603792545e-5,0.6541610477481661,0.3938867772115537,-0.2602742705366124,chr9,62285098,62285099,+
Anp32a,ENSMUSG00000032249.15,PAS5177_AATAAA_0.2,2.984300860094217e-5,0,21.674103370375178,1,3.231241248165393e-6,3.4517422603792545e-5,0.3458389522518339,0.6061132227884463,0.26027427053661234,chr9,62286081,62286082,+
Pclaf,ENSMUSG00000040204.7,PAS5193_ATTAAA_0.35,0.001590608275040069,0.0026069287994110665,10.913519148795785,1,9.546499828829258e-4,0.004950257932074172,0.691450282524701,0.8123375304477092,0.1208872479230082,chr9,65809401,65809402,+
Pclaf,ENSMUSG00000040204.7,PAS5194_AATAAA_0.2,0.001590608275040069,1.5487170622430598e-4,16.209347485971648,1,5.671358256101346e-5,4.411253343573828e-4,0.21616687887188388,0.09255790108439253,-0.12360897778749134,chr9,65810458,65810459,+
Rhoa,ENSMUSG00000007815.14,PAS5275_AATAAA_0.25,3.43460782917943e-17,0,80.23410860442527,1,3.3257646233251523e-19,4.869310674983262e-17,0.43763868636259423,0.22182515717500764,-0.2158135291875866,chr9,108214609,108214610,+
Rhoa,ENSMUSG00000007815.14,PAS5276_AATAAA_0.2,3.43460782917943e-17,0,80.23410860442164,1,3.325764623331276e-19,4.869310674983262e-17,0.5623613136374057,0.7781748428249924,0.21581352918758667,chr9,108215129,108215130,+
Usp19,ENSMUSG00000006676.18,PAS5281_AATAAA_0.15,0.013840114076485253,0,8.34755159203246,1,0.003862074086484001,0.01504335274062391,0.3600370390277125,0.5441226913584838,0.1840856523307713,chr9,108378895,108378896,+
Usp19,ENSMUSG00000006676.18,PAS5282_AATAAA_0.3,0.013840114076485253,0,8.347551592034279,1,0.0038620740864801356,0.01504335274062391,0.6399629609722874,0.4558773086415162,-0.18408565233077123,chr9,108379515,108379516,+
Map4,ENSMUSG00000032479.16,PAS5298_AATAAA_0.3,0.021122402016213022,0,7.440384406601424,1,0.006377626665106573,0.023106132124381746,0.6950198010852996,0.5500486151242612,-0.14497118596103842,chr9,109912238,109912239,+
Map4,ENSMUSG00000032479.16,PAS5299_AATAAA_0.1,0.021122402016213022,0,7.440384406601424,1,0.006377626665106573,0.023106132124381746,0.3049801989147004,0.4499513848757388,0.14497118596103842,chr9,109913016,109913017,+
Smarcc1,ENSMUSG00000032481.18,PAS5301_ATTAAA_0.25,3.305426422982408e-6,0,26.407799133898607,1,2.764221040346204e-7,3.8011857289658437e-6,0.2135798552148261,0.48228706945211,0.2687072142372839,chr9,110064352,110064353,+
Smarcc1,ENSMUSG00000032481.18,PAS5302_AATAAA_0.15,3.305426422982408e-6,0,26.407799133896788,1,2.7642210403488054e-7,3.8011857289658437e-6,0.786420144785174,0.51771293054789,-0.26870721423728394,chr9,110069244,110069245,+
Tor1aip1,ENSMUSG00000026466.17,PAS530_AATAAA_0.3,0.03137819832541558,0,6.57098255172923,1,0.010365471045407366,0.033835223939072435,0.39835030599460414,0.5626273598684477,0.16427705387384356,chr1,155880359,155880360,-
Tor1aip1,ENSMUSG00000026466.17,PAS531_APA_0.35,0.03137819832541558,0,6.57098255172923,1,0.010365471045407366,0.033835223939072435,0.6016496940053959,0.4373726401315523,-0.16427705387384361,chr1,155882531,155882532,-
Wdr48,ENSMUSG00000032512.8,PAS5325_APA_0.25,7.070648748152377e-6,0,24.7659388578777,1,6.473129135632458e-7,8.096290662609544e-6,0.4135859062431941,0.11037699462610318,-0.3032089116170909,chr9,119754735,119754736,+
Wdr48,ENSMUSG00000032512.8,PAS5326_AATAAA_0.2,7.070648748152377e-6,0,24.765938857877245,1,6.473129135633986e-7,8.096290662609544e-6,0.5864140937568059,0.8896230053738968,0.30320891161709096,chr9,119755650,119755651,+
Trak1,ENSMUSG00000032536.13,PAS5336_ATTAAA_0.2,0.02154205430174181,0,7.383847808853034,1,0.006581221716576762,0.023637317247560692,0.33877022503361653,0.5288012601050156,0.19003103507139907,chr9,121291673,121291674,+
Trak1,ENSMUSG00000032536.13,PAS5337_AATAAA_0.15,0.02154205430174181,0,7.383847808853034,1,0.006581221716576762,0.023637317247560692,0.6612297749663835,0.4711987398949844,-0.19003103507139907,chr9,121303981,121303982,+
Prdx6,ENSMUSG00000026701.16,PAS545_AATAAA_0.25,1.3408741081321714e-12,0,58.20590521140912,1,2.3606938523453723e-14,1.6787905709964661e-12,0.6745119660640938,0.8812568262960562,0.20674486023196237,chr1,161068582,161068583,-
