ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000004700.16,59.211461808347174,-0.8641006985147426,0.3753963782829335,0.0022192383847066555,0.01676986563121209,RECQL
ENSG00000004766.17,26.1672735371653,0.003302294777135091,0.28765999328925407,0.9864856666853972,0.9939188710556462,VPS50
ENSG00000004777.19,29.98092086674113,-0.31132347526849324,0.35681231967761284,0.13493575451733236,0.32115555522596334,ARHGAP33
ENSG00000004779.10,695.1670257066902,0.24279310325106868,0.09552206841909569,0.008140663570506,0.04514109919452997,NDUFAB1
ENSG00000004838.14,5.697377185777643,-0.01379232393433911,0.3372846853321544,0.8932648890144904,0.9505766367141538,ZMYND10
ENSG00000004864.14,103.50938145761359,0.4318899088817524,0.23875155493501402,0.02431085111249013,0.10006813377105514,SLC25A13
ENSG00000004866.22,31.34597993117843,0.12455125555751577,0.29910817621315944,0.483905647785261,0.6905631300331694,ST7
ENSG00000004897.12,133.32297506038344,0.003115478934013982,0.18103640539415647,0.9852666903446419,0.9936196823656354,CDC27
ENSG00000004961.15,61.99089499922015,-0.09904862108966057,0.24018289353777172,0.5786632740722488,0.7621091576696769,HCCS
ENSG00000004975.12,67.83695256163989,-0.5757358521255835,0.30078397502888554,0.011253057193483122,0.05737575865804433,DVL2
ENSG00000005001.10,4.340114464921172,0.06731485229107334,0.35102677128246473,0.4616168904848814,0.6737979075047087,PRSS22
ENSG00000005007.14,313.7721769139908,0.020164819571657278,0.13001289609985395,0.8672989867200069,0.937976306491417,UPF1
ENSG00000005020.13,38.25606463029799,-0.6678279653524026,0.4152714887330413,0.013794296301325741,0.06683642532637887,SKAP2
ENSG00000005022.6,1317.8264372820204,0.17819065724679792,0.11646925058523144,0.10481663727434821,0.2734435421124801,SLC25A5
ENSG00000005059.16,41.45931301351983,0.07229371403677758,0.2824398287276893,0.6809376086512552,0.8322441549971618,MCUB
ENSG00000005075.16,248.21257634365097,-0.04018258908966459,0.14301272435322493,0.7565095372509217,0.8800184396030802,POLR2J
ENSG00000005100.13,334.31275986494273,0.1015019773322997,0.13322587350415024,0.41074872827880066,0.6299438275960346,DHX33
ENSG00000005156.12,100.14820222633318,0.17251074368563377,0.2108375679339241,0.31431765127726063,0.5384218103028311,LIG3
ENSG00000005175.10,120.0135644258417,0.05292953500495268,0.19454115963229976,0.7448725412185044,0.8730446346843217,RPAP3
ENSG00000005187.12,64.13122162583086,-0.8646397402774189,0.32984322720547127,9.452942988193168e-4,0.008574808910676943,ACSM3
ENSG00000005189.20,14.627878095434879,-0.3491318708329907,0.5054228758880098,0.07172255512560688,0.21124411150860714,REXO5
ENSG00000005194.15,135.32711128140028,0.13586420998436663,0.18545591968408234,0.39183890386833364,0.6122268987078157,CIAPIN1
ENSG00000005206.17,149.45987595763083,-0.7963282195115247,0.20880831164278582,2.0087860692434525e-5,3.434856179571361e-4,SPPL2B
ENSG00000005238.20,9.476298443078356,0.09315914149285671,0.3364534171843811,0.4999110794665449,0.7029944820554033,ATOSB
ENSG00000005249.14,22.732827914211807,-0.06707712865178984,0.29736835881552925,0.6866976858058815,0.8365693972807096,PRKAR2B
ENSG00000005302.19,68.91962029124666,0.027968840160582497,0.23549139237528727,0.8752972076125932,0.94144567441331,MSL3
ENSG00000005339.15,247.41181283833257,-0.009305747055229017,0.14735117180932034,0.943047842924106,0.973778310313902,CREBBP
ENSG00000005379.17,222.99402509848355,-0.4521909149122354,0.16766759984087184,0.002578346048006016,0.018865689488273055,TSPOAP1
ENSG00000005436.14,79.75227160672993,0.6911592247849391,0.295012140833555,0.002991484242832999,0.021289966426367917,GCFC2
ENSG00000005448.17,29.60283330330201,-1.236780803560164,0.520558149025817,0.0010843742724986301,0.009550501284923319,WDR54
ENSG00000005469.12,26.381943954875585,0.0975471580317108,0.29151378736227274,0.5792628685358282,0.7625277486528739,CROT
ENSG00000005483.23,410.03843593066557,0.38989051277418996,0.12590025543863445,9.251026958941651e-4,0.008411734297101202,KMT2E
ENSG00000005486.17,139.4595912019013,0.4393629281503857,0.2085915358627315,0.012620323055864007,0.06215487390761379,RHBDD2
ENSG00000005700.15,258.9703059728575,0.02166694307473376,0.14698614231683307,0.8722934772424626,0.9401595170410764,IBTK
ENSG00000005801.18,133.8489417356753,0.09179980249729823,0.18593746437999015,0.5630689637541124,0.7510384910763148,ZNF195
ENSG00000005810.20,275.2793003448413,0.17902459621855615,0.15128439284188475,0.1901402223114828,0.3976181519051298,MYCBP2
ENSG00000005812.11,68.72936943519558,0.12611241310273,0.2332660083391896,0.4801917922235305,0.6880073010614844,FBXL3
ENSG00000005882.12,55.977352490299914,0.22153556336074276,0.2888771465810848,0.25389962947313544,0.4728446970747579,PDK2
ENSG00000005884.18,140.13050938594,0.28507297220581346,0.19852641178544092,0.0872711612540657,0.2413746843495744,ITGA3
ENSG00000005889.16,107.1410334261909,0.55242046608937,0.2651585836951652,0.008514195514802024,0.04665205444404539,ZFX
ENSG00000005893.17,149.66988276126938,-0.16644293728337084,0.17898977032217991,0.2806984324277397,0.50361739562565,LAMP2
ENSG00000006007.12,350.6968919332822,-0.0017776085747411216,0.1235144689526753,0.98681211427641,0.9939188710556462,GDE1
ENSG00000006015.18,164.23996319748827,-1.264882188335131,0.20243587367334012,3.5736645348798315e-11,2.423994636170623e-9,REX1BD
ENSG00000006016.12,3.8273090551109217,0.013267247056193828,0.34015000772582765,0.8933851425718019,0.9505766367141538,CRLF1
ENSG00000006025.13,50.94322344862521,-0.20970670052065493,0.27561539432005433,0.27146529560213006,0.49392465174900657,OSBPL7
ENSG00000006042.12,11.906461153794696,0.18295633704549666,0.36953365948581607,0.24093721586930522,0.4574540278484745,TMEM98
ENSG00000006047.13,23.387326328594213,-0.4135253407389304,0.45741229259117017,0.07035014579553527,0.20876037458546565,YBX2
ENSG00000006062.18,14.868865913672996,-0.1736419437643797,0.3724794705407115,0.23720504041107013,0.4531662508147861,MAP3K14
ENSG00000006118.15,45.57812918932134,-0.6291990376163389,0.428659828977792,0.019072603687539522,0.08424623909214847,TMEM132A
ENSG00000006125.18,700.8783687694404,0.1712910709264048,0.09956066982277964,0.07248363440171836,0.2126226225778629,AP2B1
ENSG00000006194.11,119.24458478376732,0.8304422093932258,0.2304269291960091,4.314517479295966e-5,6.639717652009017e-4,ZNF263
ENSG00000006282.22,20.562957909834346,-0.05433434302429051,0.2993770930242064,0.739542082289816,0.8697063501833893,SPATA20
ENSG00000006327.14,222.18390167144852,0.30110403058978147,0.16530225331726392,0.04025483273864273,0.14148506045075018,TNFRSF12A
ENSG00000006377.11,30.66426370407851,-0.9758532381244329,0.6144339804112079,0.006888593655408374,0.03993096492353368,DLX6
ENSG00000006432.16,109.576210334647,0.7198704825020992,0.2509973189992406,6.602812173367116e-4,0.006406742225439334,MAP3K9
ENSG00000006451.8,451.3930591714072,0.4767640228440676,0.12273030887127229,3.747175190379161e-5,5.848372009237356e-4,RALA
ENSG00000006453.14,100.52074883242487,0.08596584107115904,0.20499451672101573,0.609981759850001,0.7845128457021221,BAIAP2L1
ENSG00000006459.11,248.0157321018941,0.05768312681947975,0.1418135260315094,0.6550335183171323,0.8151050668798794,KDM7A
ENSG00000006530.18,51.974920549703654,0.16951803254491732,0.2809110351503158,0.36547348667387164,0.5896355023420641,AGK
ENSG00000006534.17,8.573564595088401,-0.06956668322063295,0.3322130606948864,0.5997307949952235,0.7776179686511722,ALDH3B1
ENSG00000006555.11,15.200832541007138,0.006546425527072713,0.3108953609334096,0.9673430291247401,0.9850479877554171,TTC22
ENSG00000006576.17,74.17546914143844,0.2608051656077073,0.2499699112125518,0.16758776299233516,0.36832249139224527,PHTF2
ENSG00000006607.14,159.96822822934539,-0.14917906717831222,0.19119084841082945,0.3537803561812694,0.5780687815579778,FARP2
ENSG00000006611.17,100.991074318222,-0.29379102442328986,0.2224760251440756,0.10060372478490176,0.2665877632144999,USH1C
ENSG00000006625.18,372.7513283737597,-0.07841213074753453,0.12728977297741884,0.5085172524927286,0.7092086257723574,GGCT
ENSG00000006634.8,219.20683923011632,0.0738627259458898,0.15068394793700865,0.5888576897651261,0.7691055325611325,DBF4
ENSG00000006652.15,61.35671121289234,-0.034757032677769334,0.2344490383324588,0.8420208858890256,0.9267150814244642,IFRD1
ENSG00000006695.12,78.14808163307426,0.7571318960381194,0.2911875547477255,0.001320856365229646,0.011113519282284946,COX10
ENSG00000006704.11,120.85758138273316,0.29283091669647,0.21247055230276624,0.09302698527236485,0.2524942562522446,GTF2IRD1
ENSG00000006712.15,72.76323116150341,-0.2627803976510908,0.2519280766342719,0.1646492664419574,0.36528604887882415,PAF1
ENSG00000006715.16,60.080526563303415,0.5280468347690944,0.3198698934870257,0.021624635528934278,0.09222043614127157,VPS41
ENSG00000006744.19,256.09951850029375,-0.006509298887114446,0.14499774464408532,0.959695509061721,0.9809595607797544,ELAC2
ENSG00000006747.15,10.146719407009497,0.016318494981698246,0.32130071758805545,0.9069270133102467,0.9555314645536109,SCIN
ENSG00000006756.16,131.71943358091917,-1.312278834303079,0.23472549972946205,1.76588016895395e-9,8.899041189460891e-8,ARSD
ENSG00000006757.12,134.65985279748,-0.4424877217625421,0.20742251670490602,0.011623443881130659,0.05853438734227375,PNPLA4
ENSG00000006831.10,232.06656686206597,0.03912877055892543,0.1467934505879397,0.7710185604605795,0.8875468225790971,ADIPOR2
ENSG00000006837.12,6.7397250414893035,-0.0442904328441611,0.336656896865591,0.6971932760930587,0.8428835781913754,CDKL3
ENSG00000007047.16,71.3095990519593,0.007567239182817476,0.22071262888659499,0.966528318398909,0.984481765918809,MARK4
ENSG00000007062.12,103.80316007203221,-0.01763971986285678,0.1981029681429704,0.9132865009701773,0.9585666610803562,PROM1
ENSG00000007080.11,239.67944485025473,0.24730774006358855,0.15105828553911868,0.06996648733228268,0.2078373529887152,CCDC124
ENSG00000007168.14,252.62610881696392,-0.0346978332964736,0.1482300787842327,0.7957909897089517,0.9022861373700931,PAFAH1B1
ENSG00000007202.16,288.76984445859415,-0.31594818756106646,0.14198207997152598,0.014962165162102832,0.07083642335428904,BLTP2
ENSG00000007237.19,28.872893307352214,0.3161506129378308,0.37811243836184233,0.12847997145449097,0.31129259377969776,GAS7
ENSG00000007255.10,158.98881836857228,-1.060988333227841,0.21461122620775042,7.625151230496886e-8,2.6233452983382556e-6,TRAPPC6A
ENSG00000007341.19,30.18338236775897,-0.2539370398929799,0.3529977375382682,0.1932694223467561,0.4016367028643492,ST7L
ENSG00000007376.8,166.75314682412235,-0.3459631392223127,0.1954679191749183,0.03718953275619852,0.13356501701548637,RPUSD1
ENSG00000007384.15,36.149385180488245,-0.17219492821993762,0.29370532758480883,0.3558083602840824,0.5806885683520303,RHBDF1
ENSG00000007392.17,120.18692204487405,0.6971796042101873,0.2384596983469136,5.916247677213626e-4,0.005839540465950443,LUC7L
ENSG00000007516.15,60.38184647431279,3.3737635375815964,1.5270927917027721,5.889379079862798e-4,0.005817031980054959,BAIAP3
ENSG00000007520.4,177.92421273904893,-0.36105706685252503,0.5302118019274822,0.06061714487786339,0.18917413377496312,TSR3
ENSG00000007541.17,60.029627553181314,-0.5376570195104827,0.32796455783481165,0.021265143840812017,0.09116167017558044,PIGQ
ENSG00000007545.16,62.39991863205216,0.060117460890767714,0.23530012898921332,0.7378761101593587,0.8688894922330708,CRAMP1
ENSG00000007866.22,47.63269561523927,0.03237034856013804,0.25878024681255185,0.8570197167255041,0.933509224161263,TEAD3
ENSG00000007923.17,106.97531875988496,-0.1826062795873855,0.3797033169751177,0.20896087680617104,0.4199534735801277,DNAJC11
ENSG00000007944.15,151.24821959703013,0.1894030174761121,0.1778342782971264,0.21869712521405865,0.431663667916647,MYLIP
ENSG00000007952.18,7.573059741092403,0.14927273170601568,0.3760172214674996,0.2110999966892613,0.4230667955575427,NOX1
ENSG00000007968.7,35.57472630937898,-1.0716051473373744,0.48242874605818914,0.0017826052149880907,0.014118785742617351,E2F2
ENSG00000008018.9,1521.8110685232898,-0.23475297806218137,0.07140768020536334,7.695070355476887e-4,0.0072407525922146745,PSMB1
ENSG00000008083.14,99.33672625013874,0.07488813291802647,0.2083457542069859,0.6570272624471811,0.8159976134914217,JARID2
ENSG00000008086.13,16.231658797693964,0.12735524024483866,0.3259838572669384,0.4374306171923623,0.6527414611842178,CDKL5
ENSG00000008128.23,250.56307903343728,0.5380325459742608,0.1600611957446937,2.2587476938294127e-4,0.0026389548566601267,CDK11A
ENSG00000008130.15,184.9181333260536,-0.5029532613377655,0.17826074449878007,0.0014806578885251896,0.012242158117026294,NADK
ENSG00000008226.20,72.34178611101045,0.027826151653263947,0.3561281850162988,0.012795778976282231,0.06284598102558384,DLEC1
ENSG00000008256.17,40.84707892585663,0.038476002572339664,0.26631351826449423,0.8292492538898839,0.920233168187365,CYTH3
ENSG00000008277.15,15.615096348956888,-0.8079508086455153,0.888484098207849,0.015713438068311235,0.07334987789747893,ADAM22
ENSG00000008282.10,391.7002604406825,0.18897123704942123,0.12491621448366196,0.10537061988750585,0.2745429295157443,SYPL1
ENSG00000008283.16,259.67311899174683,-0.06518355927862145,0.1397039664477763,0.6102748116434809,0.7847487065805479,CYB561
ENSG00000008294.22,28.18237053551883,0.19312872332553693,0.320349242993503,0.3008807552144748,0.5245712472444346,SPAG9
ENSG00000008300.17,44.28336408195759,-0.08099078391182868,0.26039877797340594,0.6504394989838309,0.8116740874929452,CELSR3
ENSG00000008311.16,31.166212298114928,0.015140889664483292,0.2730718237666661,0.9324797494831755,0.9684847957479161,AASS
ENSG00000008323.16,44.76402137897884,-1.6963454246324932,0.41440917636395475,2.704286005548225e-6,6.10469105858142e-5,PLEKHG6
ENSG00000008324.12,118.41739431435256,0.010693228587872635,0.19254298750085938,0.9480231979248027,0.9755663075714323,SS18L2
ENSG00000008382.16,107.2409959951093,-1.8700106698435013,0.2633349004178068,7.500795007270733e-14,8.071532191282612e-12,MPND
ENSG00000008394.13,369.67585808325657,-0.25916454855158166,0.13902643584911573,0.042178931812112325,0.14618538555641633,MGST1
ENSG00000008405.12,43.08014913878531,-0.22461759645938115,0.29674955867173897,0.24704678584642745,0.4651057088968784,CRY1
ENSG00000008441.19,155.88391116769617,-0.10004660991698501,0.17608092119889338,0.5116795820523126,0.7116948712199282,NFIX
ENSG00000008517.19,130.9195672498801,-0.0923981543272046,0.19107313998174646,0.5654565626525401,0.7522601156983783,IL32
ENSG00000008710.20,78.6973595821125,-0.5319858251520632,0.4225865692415451,0.03496679771232358,0.12828628783870163,PKD1
ENSG00000008735.14,12.434415333113952,0.5320753519297904,0.8112683320814853,0.026877328704147673,0.10649732237368813,MAPK8IP2
ENSG00000008838.21,217.72613796508418,0.11887134597816956,0.1585233437899952,0.40437532459345976,0.6240617558372702,MED24
ENSG00000008853.18,93.47484137157706,0.3773690381212246,0.6050507232740376,0.037184622677633825,0.13356501701548637,RHOBTB2
ENSG00000008869.12,52.01413871288679,-0.3052941714008575,0.29177771955529774,0.13121823601679608,0.3152585855082064,HEATR5B
ENSG00000008952.17,680.9865884599548,0.28059438232912237,0.09767409545291775,0.0027161791152876887,0.019683015442024,SEC62
ENSG00000008988.11,4875.006345444417,0.30553115153093774,0.053403878144496916,6.917950097388372e-9,3.027819626722397e-7,RPS20
ENSG00000009307.17,1153.2537561113593,0.07952534638157696,0.07832834671189665,0.2980578661989578,0.5216832800586382,CSDE1
ENSG00000009335.19,210.17389282812553,-0.16043039009393792,0.15888927390296154,0.2576737801807651,0.477388279810017,UBE3C
ENSG00000009413.17,170.22244077421993,-0.031086152924947853,0.17196998095527277,0.8350819699871124,0.9227512475997248,REV3L
ENSG00000009765.15,6.857672612604421,-0.004981099470396894,0.3335070494795719,0.9626911773064771,0.9823211271645731,IYD
ENSG00000009780.16,48.23411233270976,-0.13178798556999596,0.2622848053522194,0.47006399998115994,0.6805134501042243,FAM76A
ENSG00000009830.13,67.72615668261831,-0.6081664912830104,0.3261215746850508,0.011174562791815576,0.05706908042893681,POMT2
ENSG00000009844.16,198.4872246952398,0.16043483574200224,0.17668279649109223,0.29610220629022327,0.5193583356041261,VTA1
ENSG00000009950.16,333.314201980792,-0.36871270909308307,0.14284127401328695,0.004836823765880917,0.030589757727480196,MLXIPL
ENSG00000009954.11,746.7557396389683,-0.3585785244230449,0.1042280380952173,3.0610489996776673e-4,0.0033934727562654355,BAZ1B
ENSG00000010017.13,68.53264081028797,-0.08748868558026149,0.24171463684986444,0.6234407696635075,0.7942571030286736,RANBP9
ENSG00000010072.16,29.920174788731597,-0.1114507148558415,0.29836271744586046,0.5224059984439031,0.7194644582110413,SPRTN
ENSG00000010165.20,102.71121481460204,-0.17238659507068307,0.21500712313356873,0.3184322504968658,0.5426391627186644,METTL13
ENSG00000010219.14,70.90799890840017,0.2492208500908946,0.26233594241782476,0.19463008831734985,0.40329315534934285,DYRK4
ENSG00000010244.19,609.5419076137582,0.31726604268469893,0.10235986241647092,0.001172032302642126,0.010147686821182157,ZNF207
ENSG00000010256.11,598.1120411222686,-0.1746235096688332,0.10765150649663476,0.08677081378710609,0.2405314520474651,UQCRC1
ENSG00000010270.14,37.85089682456735,0.26786282842632037,0.32184662229783123,0.18350446910315907,0.3891824456598052,STARD3NL
ENSG00000010278.15,553.6976155891198,-0.11938361110211301,0.13065088458741053,0.3245453195501628,0.5488470534564492,CD9
ENSG00000010292.13,227.34730710763134,-0.17275642867161617,0.17283233226690534,0.25187938043736596,0.47030628738676866,NCAPD2
ENSG00000010310.9,6.259150585774191,-0.06554650073074803,0.34095773819059827,0.5671596523372758,0.75354520462784,GIPR
ENSG00000010318.22,19.555811225636308,-2.9898656846105083,0.7103070055411458,1.4645949613829065e-6,3.6015950321842195e-5,PHF7
ENSG00000010319.7,9.615762281070243,0.011960076999932791,0.3217905028464443,0.9316683266551382,0.9682442582798948,SEMA3G
ENSG00000010322.16,134.65335049377418,0.40502325899196034,0.20267999468241985,0.01838162232843454,0.08209760733585235,NISCH
ENSG00000010327.10,36.504427480323024,0.038179367897084204,0.35738983606098623,0.06983142839187959,0.20760851747914016,STAB1
ENSG00000010361.14,20.117695491458203,2.2928347705316465,1.0324904353785833,8.563259159009261e-4,0.007891652613247941,FUZ
ENSG00000010404.18,37.52931856431231,0.32239210423961145,0.380762121373211,0.12471899740375246,0.30569931338285755,IDS
ENSG00000010438.17,9.874560260371195,0.01349383161961413,0.32559872044135746,0.9190981109526528,0.9615593687101146,PRSS3
ENSG00000010539.12,43.90602347560863,0.1350922778260836,0.27118897682438453,0.4633628398949103,0.6755270413136351,ZNF200
ENSG00000010626.15,17.061196896486226,-0.4431424998822725,0.5507400318972195,0.05360723989154168,0.1742541425545661,LRRC23
ENSG00000010704.19,17.966771897026437,-0.29271030225018774,0.40934949904217854,0.13152676870164995,0.3155760458772865,HFE
ENSG00000010803.17,56.33494650491926,-0.04769429719891904,0.24674817299756988,0.7869891386208063,0.8965524597580976,SCMH1
ENSG00000010810.18,8.157972166594208,0.20560928824696023,0.4165749921711236,0.09966379146961454,0.26473425826152996,FYN
ENSG00000010818.11,13.125599007319051,0.21609949983772336,0.388555411986654,0.18528612178275228,0.39135403998741886,HIVEP2
ENSG00000011007.13,37.0443883427071,0.6119260572719205,0.45903790470385814,0.02343603848234131,0.09739157455263323,ELOA
ENSG00000011009.11,198.76177970207436,0.06173744504620326,0.16202121272121683,0.6690540309062081,0.8244184009670464,LYPLA2
ENSG00000011021.23,27.255470501558204,0.12489511273410932,0.2981803031585019,0.48334640201781204,0.6903846013651622,CLCN6
ENSG00000011028.14,8.799199111929848,-0.05593995009348435,0.3292189985070977,0.671426833001618,0.8264780970086141,MRC2
ENSG00000011052.21,1903.3061001035642,0.0954125155449407,0.17155920274609182,0.5267894168108104,0.7225698691323044,NME1-NME2
ENSG00000011083.9,19.13492026156809,0.2216639683625393,0.3634324227807091,0.2210600643184062,0.434350856744238,SLC6A7
ENSG00000011105.14,23.957154074080318,0.9676088062417316,0.6027210779009415,0.00680884505379756,0.03953273444622745,TSPAN9
ENSG00000011114.15,172.7280980321083,0.21731820103878577,0.18742377640862273,0.17403189938913857,0.3767576076323326,BTBD7
ENSG00000011132.12,27.669181493229114,-0.48242902248762326,0.45779690201061374,0.04897437960879493,0.1629670590469828,APBA3
ENSG00000011143.19,41.37875648856051,-0.6332763797965647,0.40949700598363936,0.017145785833891897,0.07806147166719554,MKS1
ENSG00000011198.10,80.10811209938952,-0.06337171279300885,0.21851249027472408,0.7119467259911909,0.8511010309376815,ABHD5
ENSG00000011243.19,83.21397290532498,-0.1559664070881837,0.27657141768792,0.40063043376949803,0.6204093018945094,AKAP8L
ENSG00000011258.16,43.1491960644303,-0.00280008434513929,0.2621289971648871,0.984609348381008,0.9933008846720267,MBTD1
ENSG00000011260.14,234.09760031151737,0.6937396522999829,0.1644225786415866,4.7830708366683925e-6,1.0247800870418867e-4,UTP18
ENSG00000011275.19,140.91405192857704,0.3537235253954735,0.20323731940780426,0.03858120138169586,0.1371179920970527,RNF216
ENSG00000011295.16,580.6737629255265,0.09884779675193153,0.10770245071520884,0.3352909262840222,0.559678532420915,TTC19
ENSG00000011304.22,885.7581124495331,-0.14574558950160418,0.08532375441568643,0.07768501029643893,0.22321378585879018,PTBP1
ENSG00000011332.22,18.061855274846348,0.028356903966514763,0.30463444544996204,0.8586376708519247,0.9341558201325504,DPF1
ENSG00000011347.10,116.57613870295582,0.11570901802062358,0.1910901124155296,0.4739906705419426,0.6838559498884959,SYT7
ENSG00000011376.12,66.05118800414539,0.021264614998009638,0.23537552306109297,0.9028847392264006,0.9543017466301895,LARS2
ENSG00000011405.14,235.3724518037818,0.4185579216887036,0.1627448826222447,0.004150686197325754,0.027325032592514346,PIK3C2A
ENSG00000011422.12,23.120531283108807,0.1359150773577174,0.31389021774640613,0.43531657967716,0.6511549841491966,PLAUR
ENSG00000011426.11,170.41557557482665,0.19904686319203224,0.17252623093330716,0.18762254140362428,0.39436830849885013,ANLN
ENSG00000011451.21,70.08439725900058,0.3297810745915712,0.2666377360097479,0.09564841696103205,0.25721911753970134,WIZ
ENSG00000011454.18,146.70717431114144,0.6041979361842938,0.2027002529804862,6.521686789307617e-4,0.006342165848799291,RABGAP1
ENSG00000011465.18,3.471489406629413,0.14907579099072582,0.39831405710846624,0.021161078437311357,0.09083678358175033,DCN
ENSG00000011478.13,10.043138150778427,-0.0065253231211754295,0.32825987185099176,0.9558968203962676,0.9796159017165934,QPCTL
ENSG00000011485.15,194.85846771199456,0.1895026907062352,0.16548170153524464,0.1955941340306155,0.40428337174288714,PPP5C
ENSG00000011523.15,74.22602704794869,0.2860010989206144,0.2619303214445012,0.13964253259795695,0.3284410725623599,CEP68
ENSG00000011566.15,55.52310095088532,0.5215734638569385,0.3290886878373863,0.02471773674753682,0.10116671465122817,MAP4K3
ENSG00000011638.11,75.28723118403128,0.5808361533850059,0.30003612568457183,0.010592455179604799,0.054987021592493246,LDAF1
ENSG00000012048.25,153.3337074845533,-0.21102613499692446,0.19124029347257673,0.19128560610119197,0.3993006181859107,BRCA1
ENSG00000012061.17,56.2154872437818,-0.00868798204864282,0.2552894192737204,0.9590907174020128,0.9808710646418215,ERCC1
ENSG00000012171.20,344.9768292747783,0.9865213603509536,0.13745129792727645,8.489690901337101e-14,9.067496729846013e-12,SEMA3B
ENSG00000012174.12,31.83014657166596,-0.19108784485562258,0.32411428111820473,0.29792881889349643,0.5215211908028035,MBTPS2
ENSG00000012211.13,201.10085863906878,0.32094430504038585,0.5783634778739419,0.015663509550957185,0.07318842595275848,PRICKLE3
ENSG00000012232.10,87.98694535806298,0.31341340078332985,0.2512359244059221,0.10276047526667385,0.26985466459020846,EXTL3
ENSG00000012660.14,309.39691892040616,0.04842019036404535,0.1329579560763708,0.6953448291770392,0.8423000588389155,ELOVL5
ENSG00000012779.12,5.409008429830873,-0.06293074902196828,0.34619129703326634,0.5324402408117865,0.727059251550057,ALOX5
ENSG00000012822.16,12.696614319352626,-0.0796808305592881,0.32205433522201926,0.5939237458665495,0.7738039736770193,CALCOCO1
ENSG00000012963.15,92.50096659557043,-0.14832356290575024,0.21178710761537248,0.38563808879561157,0.6071116848358589,UBR7
ENSG00000012983.12,115.30422824352918,-0.20637311233483238,0.21370361972538301,0.23209050085043034,0.4475450347846078,MAP4K5
ENSG00000013275.8,177.477384097675,-0.02863390770340878,0.1622720045668222,0.841597990252779,0.9265052496912042,PSMC4
ENSG00000013288.9,68.22350285553763,-0.14582780903025172,0.2444635829678086,0.42019287263219196,0.6378659729647784,MAN2B2
ENSG00000013306.16,895.3524937255748,-0.033495406557517,0.08750819770188745,0.6920585364093021,0.8400255935111469,SLC25A39
ENSG00000013364.19,265.0628012629017,0.16029053134088414,0.15430670947615924,0.24849403058929437,0.46666402910300236,MVP
ENSG00000013374.17,143.71436225451063,0.5028968616700649,0.20965751442291436,0.004829213308860875,0.030555128592580392,NUB1
ENSG00000013375.17,179.16350107405017,0.5466647894878744,0.19710685683666174,0.0014738749096006763,0.012200172184039836,PGM3
ENSG00000013392.8,8.264856035278365,-0.10451491435321694,0.34646833092768353,0.41588614207355523,0.6341532564837761,RWDD2A
ENSG00000013441.17,125.04647414556264,0.23434996661273114,0.20332842707673857,0.1648485295563501,0.36533408367946407,CLK1
ENSG00000013503.10,26.470652918536686,0.10210091479135454,0.2976446554519583,0.5573195238592188,0.7467100754047125,POLR3B
ENSG00000013523.11,44.26912245526082,-0.037172066505797956,0.26264714457999216,0.8315326171026698,0.9212645003849984,ANGEL1
ENSG00000013561.18,63.16135785668883,0.10599814465866424,0.23838208501358993,0.554799303774528,0.7446251628662183,RNF14
ENSG00000013563.14,18.757504673093816,-0.8785935407165275,1.095992120011733,0.014149534256521075,0.0680013882737843,DNASE1L1
ENSG00000013573.17,385.82093256358394,0.6369067492803653,0.1304430685640889,2.4284633168849597e-7,7.458404933746254e-6,DDX11
ENSG00000013583.10,106.34522498127365,-1.0994570232782548,0.24829706807466015,9.12981167517842e-7,2.358173271393063e-5,HEBP1
ENSG00000013588.10,1634.302517632664,0.68819226122498,0.07098917613351198,6.869692967387176e-23,2.2345237670283013e-20,GPRC5A
ENSG00000013810.21,214.47920290414427,-0.3758240277450407,0.16454935469627172,0.010386160056731198,0.05422547505005004,TACC3
ENSG00000014123.10,249.88489400440326,-1.2762208315164165,0.17008049223612398,5.676622379912176e-15,7.189718539938324e-13,UFL1
ENSG00000014138.10,88.52193138288875,-1.1356265430648063,0.28376332378699426,5.3477572553339075e-6,1.1206017838702617e-4,POLA2
ENSG00000014164.7,45.08324585929484,-0.01928579701829809,0.26003275315211194,0.9113734064456058,0.957958054965717,ZC3H3
ENSG00000014216.16,527.9451425536524,0.01261658083329384,0.10797552413451636,0.9032672506667386,0.954415717352703,CAPN1
ENSG00000014257.17,21.844436902732614,-0.12758252226154518,0.32429740532917106,0.4354035319047258,0.6511640508086035,ACP3
ENSG00000014641.21,290.6980276298583,0.3100040147923495,0.17576004566682624,0.043856453768760253,0.15051792728236724,MDH1
ENSG00000014824.14,128.95178896242456,-0.9334054306823221,0.24613754722853473,1.7251115625534037e-5,3.042152895402341e-4,SLC30A9
ENSG00000014914.21,5.605350668866205,-0.030193222622998603,0.33566813342070306,0.7864671660448429,0.8962431786315623,MTMR11
ENSG00000014919.13,78.95157883194152,-0.5461206140117445,0.27519811645648823,0.010808059401035129,0.05572224284856439,COX15
ENSG00000015133.20,125.7053544244961,0.05774789720055428,0.18472720540955326,0.7154352105963939,0.8532757278379659,CCDC88C
ENSG00000015153.15,124.89328077328669,0.795963336552461,0.22923146549827422,7.515292191441916e-5,0.0010483319867828139,YAF2
ENSG00000015171.21,196.64898680662387,0.17130746762020924,0.1603170100607751,0.2311487797317912,0.44614987667179984,ZMYND11
