ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000004779,874.8245313209212,-0.178885751,0.079345128,0.023194113,0.04813134,NDUFAB1
ENSG00000004799,28.69108972355612,1.509375329170304,0.3989540003999341,2.512209000057987e-5,1.0486721762007617e-4,PDK4
ENSG00000004848,14.31289386242689,0.4699634476898903,0.46964667483462047,0.194319821,0.2853625213264129,ARX
ENSG00000004864,219.46330840823268,0.21292591730508842,0.1363091890682654,0.11110324518567935,0.18120437269396117,SLC25A13
ENSG00000004866,82.66204425867683,-0.411806062,0.24179808391384067,0.068318088,0.12042280159651028,ST7
ENSG00000004897,146.02319579969932,-0.438055154,0.17133844100460444,0.008173763,0.019393844968059046,CDC27
ENSG00000004948,15.877811207382242,-0.723018366,0.5691544158099606,0.075998894,0.13192104817642156,CALCR
ENSG00000004961,102.95567609418809,-0.64226991,0.20948721700877013,0.001272177,0.00373781,HCCS
ENSG00000004975,100.58128737834983,-0.278094714,0.20896312990656704,0.16191022764609175,0.2454966519545474,DVL2
ENSG00000005001,74.36977633092987,2.3815789369728835,0.26424553081435304,2.2421751845819557e-20,3.741805742136038e-19,PRSS22
ENSG00000005007,1018.2812584707552,-0.048219972,0.074326444,0.5134987808505671,0.6171733878024671,UPF1
ENSG00000005020,172.61182141629797,0.9730721039077697,0.17611510850674447,1.20759250159183e-8,8.000801814948527e-8,SKAP2
ENSG00000005022,2369.3431403842724,0.044590341,0.067829936,0.5116753334255468,0.6155846670289703,SLC25A5
ENSG00000005059,84.65589611133571,-0.161747578,0.2097488591085935,0.4175044125955001,0.5265506243911944,MCUB
ENSG00000005075,907.3101432737958,-0.711660146,0.081155008,9.888452395886232e-19,1.4939428932194027e-17,POLR2J
ENSG00000005100,181.13446147339633,0.20015340343171928,0.156419745,0.18919135216918573,0.27909004461462683,DHX33
ENSG00000005156,114.7460355371062,0.30415138513245155,0.18729296132108325,0.091193345,0.15379478066982097,LIG3
ENSG00000005175,212.89784964806668,0.058415393,0.13620509655867474,0.6626528073971574,0.7455059958488157,RPAP3
ENSG00000005189,26.259955601874523,-2.96897871,0.5470564830685405,7.689198852081924e-9,5.217927625951298e-8,REXO5
ENSG00000005194,130.8435453833264,-0.312095067,0.18380273552494522,0.077512267,0.13400497327093286,CIAPIN1
ENSG00000005206,224.40240139164655,-0.704759592,0.14447706272161395,5.881701158884645e-7,3.1626781357885273e-6,SPPL2B
ENSG00000005238,32.85268944019381,0.12577136221514557,0.3257025642493617,0.6628769300956459,0.7456379220558762,ATOSB
ENSG00000005243,13.387602776495141,0.1521005227481377,0.4792935776069308,0.6659849363975954,0.7478794731672581,COPZ2
ENSG00000005249,140.50845825707634,0.7347078023132861,0.17282157559379765,1.1195790154916336e-5,4.9768079167326607e-5,PRKAR2B
ENSG00000005302,83.57485531490484,-0.329521482,0.21255415514746243,0.10256157719729721,0.16963170253013474,MSL3
ENSG00000005339,796.7695586446916,0.035743627,0.095560686,0.7064018103487572,0.7808990079201823,CREBBP
ENSG00000005436,58.649201369450616,0.5224152346254591,0.267105873,0.033947756,0.066636597,GCFC2
ENSG00000005448,170.81188934254396,-2.092583559,0.189315018,2.9155856411559873e-29,7.406887471178762e-28,WDR54
ENSG00000005469,183.32844210513232,1.305971194874371,0.15942196666115294,5.979276853254598e-17,8.070506168936029e-16,CROT
ENSG00000005483,1594.411269286328,1.0169470263414138,0.080936143,1.1337874172558523e-36,3.906791458941656e-35,KMT2E
ENSG00000005486,435.05882893704893,-0.057479164,0.10334480880677445,0.572419407,0.6678645035416941,RHBDD2
ENSG00000005513,4.241179336141947,-0.278045969,0.6156715906239214,0.41982943886872526,0.5287723113374629,SOX8
ENSG00000005700,358.65664073175867,0.665801805,0.11274194083840179,2.0633199317365294e-9,1.5006641840227274e-8,IBTK
ENSG00000005801,106.08610980194993,-0.013901963,0.20210398907327468,0.9415229148394286,0.9571819654207765,ZNF195
ENSG00000005810,445.4227911,0.043885392,0.11145925246271744,0.6906090636344984,0.767962109,MYCBP2
ENSG00000005812,155.77396198399978,0.17801950980068615,0.1620231278705246,0.25862450204207516,0.36032619907250607,FBXL3
ENSG00000005882,65.76028975578718,0.12535984719694598,0.25391256698744274,0.5974837730822671,0.6902930057031277,PDK2
ENSG00000005884,241.8889007,0.6561326973374162,0.13494704007307629,6.847531753021822e-7,3.6475967141138613e-6,ITGA3
ENSG00000005889,138.1428465,0.3668631711994258,0.17498641237569282,0.029983077394730953,0.059868588,ZFX
ENSG00000005893,478.64014199328744,0.058455672,0.10615442210486507,0.5781624363620149,0.6728429141235382,LAMP2
ENSG00000005961,11.088227010311684,-2.424347776,0.8292852637176212,3.730899547337678e-4,0.001237994,ITGA2B
ENSG00000006007,770.6878097377536,-0.054418125,0.084174412,0.514109161,0.617647179,GDE1
ENSG00000006015,300.40579479213085,-0.725040629,0.12494069485282146,3.5179403882351054e-9,2.5000098420446714e-8,REX1BD
ENSG00000006016,52.524893911406394,-2.025984848,0.36093708248297873,2.4877284115976694e-9,1.7942684936089157e-8,CRLF1
ENSG00000006025,99.05387404935045,1.1422526370045027,0.24112277948961597,5.77371872442613e-7,3.1077566980261297e-6,OSBPL7
ENSG00000006042,3.178157650899955,0.084803933,0.6094373284542693,0.7796057438821962,0.8380157686225952,TMEM98
ENSG00000006047,61.21703710244217,-1.153305356,0.28645234092161515,1.501010428863939e-5,6.517996837804922e-5,YBX2
ENSG00000006062,32.00698127492441,1.192331097226501,0.3654505323717495,2.607866129455078e-4,8.935974276058058e-4,MAP3K14
ENSG00000006071,16.347746144300473,0.31751032660969347,0.43735487120256866,0.3581378027478463,0.4665412349995215,ABCC8
ENSG00000006118,711.2545264007093,-0.527235534,0.098982435,7.168956270114231e-8,4.36040901004203e-7,TMEM132A
ENSG00000006125,449.4166049738503,0.30493803229831196,0.10457830836337642,0.003162066,0.008405133,AP2B1
ENSG00000006194,247.3484030509429,1.074248931327402,0.13774508882071546,1.997879456740602e-15,2.4462140332186923e-14,ZNF263
ENSG00000006282,338.7395153,0.12125154209006991,0.13122204069777166,0.3473765766349153,0.4554232807653413,SPATA20
ENSG00000006327,1622.79678,0.10011755372927038,0.06585873,0.12689178684603714,0.20155630897467905,TNFRSF12A
ENSG00000006432,186.19830833440196,1.215842648714192,0.15356930738625055,6.241972494846024e-16,7.872286891918851e-15,MAP3K9
ENSG00000006451,411.45538297098693,0.5530205121121795,0.10702870353809123,1.652797492016314e-7,9.546970017244126e-7,RALA
ENSG00000006453,287.4924083419575,1.2469149669884592,0.13525781000562043,7.620352383948718e-21,1.3157478564233534e-19,BAIAP2L1
ENSG00000006459,112.56267559315476,1.1810726915855885,0.19561667075768469,4.1374215111970567e-10,3.215217866032043e-9,KDM7A
ENSG00000006530,71.12734312635165,0.096638645,0.22490411845885996,0.6506018162659765,0.7346900747952568,AGK
ENSG00000006534,66.87794706360457,2.396306692765582,0.27527222044941063,2.939944470816788e-19,4.562633666090568e-18,ALDH3B1
ENSG00000006576,134.68334359401803,-0.230865236,0.17693291210601855,0.17616775534674514,0.26328621721798334,PHTF2
ENSG00000006606,5.329022661050412,-0.278300998,0.5932242140027023,0.42910732734309603,0.5376985784190822,CCL26
ENSG00000006607,184.36798932876437,-0.307823024,0.15014110651151175,0.035404233,0.068933259,FARP2
ENSG00000006625,447.31844239603134,-0.830075863,0.11117856836000262,3.734852279016746e-14,4.1350335363936964e-13,GGCT
ENSG00000006634,240.0011235990519,-1.316226278,0.14251988020797443,6.1818379255060945e-21,1.073177826588947e-19,DBF4
ENSG00000006652,189.48376985931895,0.3689623395929052,0.154925083,0.014415896054387622,0.031766741,IFRD1
ENSG00000006695,87.75822034836496,0.7886040951473099,0.244952142,5.995757377185904e-4,0.001903608,COX10
ENSG00000006704,147.73187887662797,0.010557293181930546,0.17972067728531324,0.9525270012731017,0.9660298632198249,GTF2IRD1
ENSG00000006712,228.22441018804395,-0.888121963,0.15540128379479837,4.545290538466428e-9,3.176327869062348e-8,PAF1
ENSG00000006715,138.86911502459168,1.2035472328757741,0.17284380469130864,8.782659670860552e-13,8.697613431962088e-12,VPS41
ENSG00000006740,76.93657471171512,-0.082918254,0.22375186639142564,0.6943767999993061,0.7710786849856567,ARHGAP44
ENSG00000006744,287.7730904691754,-0.623954216,0.14211010847300587,6.915684789215317e-6,3.1980531920910485e-5,ELAC2
ENSG00000006747,515.5120390309046,0.21619525532792785,0.10002970322342429,0.028872705542604276,0.057999892,SCIN
ENSG00000006756,401.1887455291815,-0.953722776,0.11403631840460046,2.3307589847301624e-17,3.239105299859321e-16,ARSD
ENSG00000006757,33.848146776599414,-1.414490374,0.3731989732231809,2.9526670396762546e-5,1.2172312648835908e-4,PNPLA4
ENSG00000006831,558.9344172,-0.584571409,0.091921285,1.388489998446374e-10,1.130779450495837e-9,ADIPOR2
ENSG00000006837,7.233181720877785,1.6202802246092574,0.8895681871216128,0.007011486,0.016918599287871042,CDKL3
ENSG00000007047,84.56186828299063,-0.602920923,0.23537129597610493,0.006345176,0.015504815,MARK4
ENSG00000007080,327.8311732467087,0.054251516075490405,0.11931917456730907,0.642327931,0.7283368735707485,CCDC124
ENSG00000007168,287.28619206114865,-0.110453551,0.1217153825971807,0.3561316199770577,0.46472467406461465,PAFAH1B1
ENSG00000007202,489.87466047520843,0.18862640508001713,0.097439808,0.050814173,0.093786363,BLTP2
ENSG00000007255,260.66886256739764,-0.517193937,0.13897720811409414,1.414852013560972e-4,5.108292190241328e-4,TRAPPC6A
ENSG00000007264,60.57748054718593,-1.405381679,0.2786764311745402,9.443719344458553e-8,5.651354029313269e-7,MATK
ENSG00000007341,56.17080392185046,-0.775257094,0.2781542776148363,0.002447547,0.006697798,ST7L
ENSG00000007376,262.5392779782732,-0.594625794,0.1486686421710577,4.0786261414252894e-5,1.6419480560257146e-4,RPUSD1
ENSG00000007384,437.4089640075816,0.3116510499739895,0.099371872,0.001525308,0.004392557,RHBDF1
ENSG00000007392,446.8270521201598,0.2108625769086068,0.10769805570192817,0.047530778634413066,0.088693576,LUC7L
ENSG00000007402,5.619933217138413,-3.500613973,1.4925673478533643,0.001189967,0.003514365,CACNA2D2
ENSG00000007516,97.31800950972433,0.107887232,0.21999893719089827,0.6064151468276389,0.6973796044466337,BAIAP3
ENSG00000007520,421.0169089055414,-0.619056414,0.11928545198652299,1.3122297483141138e-7,7.671423013779176e-7,TSR3
ENSG00000007541,237.9342960368318,-0.404575227,0.13529429255342304,0.002256329,0.006243878,PIGQ
ENSG00000007545,202.4937104425155,0.30729893922821266,0.16255299932559086,0.051725282336318845,0.09515683,CRAMP1
ENSG00000007866,255.40682013965207,0.3649542586013625,0.12985853572694236,0.004194011,0.010785178620775175,TEAD3
ENSG00000007923,123.03870804593457,-0.559525365,0.18681212617404547,0.001817927,0.005149765,DNAJC11
ENSG00000007944,410.0078405060906,1.1805565558386086,0.10619095489330098,2.817294890417103e-29,7.180051546599754e-28,MYLIP
ENSG00000007968,32.12840186625962,-4.905018729,0.7622249699584877,7.392143134670861e-11,6.203800713863174e-10,E2F2
ENSG00000008018,1448.5037045090937,-0.415634912,0.067997208,7.954341580831327e-10,6.008691552110937e-9,PSMB1
ENSG00000008056,2.8984033303035424,0.1534431878954707,0.633138653,0.6001152144775186,0.6924735154899386,SYN1
ENSG00000008083,995.3005965796345,-0.097291116,0.082363544,0.23367989338178793,0.3315756619575087,JARID2
ENSG00000008086,56.58974071,1.0037074678430353,0.2957333237960824,2.178563171237644e-4,7.607090574288766e-4,CDKL5
ENSG00000008128,404.4391383141454,0.2519560499067576,0.110917048,0.021409372,0.044925044697859476,CDK11A
ENSG00000008130,343.0165731163752,0.097632684,0.11667411425720887,0.3965833510334595,0.5054394298120957,NADK
ENSG00000008256,81.26477277724261,1.799104278416636,0.24171546871901944,1.4336328724600653e-14,1.651420855395515e-13,CYTH3
ENSG00000008277,21.32934003683291,-0.908912349,0.4730815245599798,0.017424725,0.037420118101498215,ADAM22
ENSG00000008282,976.7904827699067,0.404123118,0.078281803,2.0116702850705485e-7,1.1466305011795474e-6,SYPL1
ENSG00000008283,951.6716740199621,-0.234874081,0.073255549,0.001269221,0.003729813,CYB561
ENSG00000008294,319.05326016133216,0.16274682759153844,0.11740177233998726,0.15991942273212356,0.24307874145086694,SPAG9
ENSG00000008300,41.202386869631034,-0.883656631,0.33397260449299376,0.003071398,0.008192792,CELSR3
ENSG00000008311,28.50156194,0.9362741090042892,0.3898820757182287,0.00521855,0.013074238,AASS
ENSG00000008323,35.416739348673126,-0.389648702,0.3144440047300206,0.1643187709890469,0.24865234490745083,PLEKHG6
ENSG00000008324,96.84753979,-0.485832907,0.20964918339971247,0.014790747438772596,0.032485074977722746,SS18L2
ENSG00000008382,126.3462735464775,-1.006883484,0.19259735744475373,5.9537280553629683e-8,3.654704786273982e-7,MPND
ENSG00000008394,322.46068550215347,0.24288057822137102,0.11699581348136455,0.035226773,0.068671546,MGST1
ENSG00000008405,60.81543638254669,-0.1430929,0.24852665417829983,0.5363210108010574,0.6371043830363906,CRY1
ENSG00000008441,114.92537193670121,0.16663909668568883,0.18432486448000304,0.34865512262618625,0.45683671373013923,NFIX
ENSG00000008513,1308.862500072297,1.1621994453210212,0.082938316,3.522607436242517e-45,1.6627123975684355e-43,ST3GAL1
ENSG00000008516,6.107440559042234,-0.78368339,0.7937997602718345,0.082016762,0.14057750617617787,MMP25
ENSG00000008517,8.595763341198582,2.488781355534186,0.8496457427428568,2.7240848881503383e-4,9.300246159972287e-4,IL32
ENSG00000008710,314.61268498315934,0.42305377327216304,0.12163989475130682,4.055315218526609e-4,0.00133399,PKD1
ENSG00000008735,33.41604402,-1.182338244,0.3875398411511977,5.544585802382451e-4,0.001774134,MAPK8IP2
ENSG00000008838,124.81533385794933,-0.048917473,0.18969844754867016,0.7877297814741543,0.84447258,MED24
ENSG00000008853,94.61870141,0.10129750560628942,0.2027660942464668,0.6016151886160443,0.6932588457335047,RHOBTB2
ENSG00000008869,77.18840515,0.4188778090424405,0.2199917648045595,0.044148849,0.083256588,HEATR5B
ENSG00000008952,1822.8600284661454,-0.150112546,0.069154944,0.029046851707678185,0.058283672,SEC62
ENSG00000008988,6499.654836819401,0.28223072002950844,0.049237897919656964,9.226047814980325e-9,6.187152872643804e-8,RPS20
ENSG00000009307,12916.860095919843,0.376837825,0.045093465,4.283597911256241e-17,5.841070177451458e-16,CSDE1
ENSG00000009335,367.8105589989288,-0.279426656,0.11455357589099126,0.013279543652004724,0.02957725,UBE3C
ENSG00000009413,466.44767145135415,-0.061539187,0.11982892769507049,0.6012887100570861,0.6929827407535036,REV3L
ENSG00000009780,38.66004946319457,-0.254774146,0.3050956789149497,0.35193483736486053,0.4601514829797562,FAM76A
ENSG00000009830,168.3913028729825,-0.654294042,0.15922144547680026,2.345956972004024e-5,9.8648912839620985e-05,POMT2
ENSG00000009844,277.46458330229825,0.012834443290761844,0.12480317186974979,0.9175638906385093,0.9404351992320942,VTA1
ENSG00000009950,56.46008300853998,-0.51050264,0.2872816302940277,0.050699317601530826,0.093596033,MLXIPL
ENSG00000009954,1419.501032607421,-0.624349311,0.091265061,4.8871747626520485e-12,4.533138730427371e-11,BAZ1B
ENSG00000010017,193.33319101949357,0.10998561451192376,0.1502012134533415,0.45379755280234196,0.5606230569466132,RANBP9
ENSG00000010072,54.847557270864094,-0.488391852,0.2901621791143538,0.063692136,0.11332043455413113,SPRTN
ENSG00000010165,257.51938569286835,-0.121330024,0.13683237801485643,0.3650758100937634,0.4736840821597187,METTL13
ENSG00000010219,17.36107244,0.046724693990398865,0.395707421,0.8872860847899324,0.9189449522349813,DYRK4
ENSG00000010244,653.9023558357675,0.020503814284900473,0.086439191,0.8116668886188009,0.8633952944863377,ZNF207
ENSG00000010256,615.5645809589224,-0.258254724,0.10467971746802497,0.012458395788421874,0.028034026291746485,UQCRC1
ENSG00000010270,54.05947626095125,0.9614197098080135,0.27188658086347023,1.4167178005446612e-4,5.112489434492089e-4,STARD3NL
ENSG00000010278,1044.341916810624,-0.128832743,0.16618509488122454,0.4223473985678716,0.5312307156064194,CD9
ENSG00000010292,193.8148024357614,-1.336147716,0.15692412973828998,3.925466605304413e-18,5.766749007461012e-17,NCAPD2
ENSG00000010318,13.149281357505481,-2.559012728,0.7257767247775206,5.2470247387878e-5,2.069494009459099e-4,PHF7
ENSG00000010322,121.5564949,-0.106365919,0.18161281665999301,0.5430311872781635,0.6423607593857655,NISCH
ENSG00000010361,37.569986162009755,-2.03493843,0.40453000634547914,6.404282037086217e-8,3.920718174200825e-7,FUZ
ENSG00000010404,193.20599344527545,0.2921612965727747,0.41349635851253574,0.38466134850546924,0.49339822753306445,IDS
ENSG00000010539,84.51751256,0.078522013,0.21003751898747777,0.6958502978220742,0.7722849148837128,ZNF200
ENSG00000010626,21.842147597626262,-1.194332683,0.4592389081565767,0.002108023,0.005866283,LRRC23
ENSG00000010704,20.833044497880124,0.5966618161586851,0.4452386501897278,0.09457508,0.15845944467317272,HFE
ENSG00000010803,80.12223065006411,0.7400317673581006,0.23135099866792452,6.848190333566211e-4,0.002143957,SCMH1
ENSG00000010810,29.14594764438708,0.7074076531581703,0.364813639,0.024743680559033202,0.050871221602940164,FYN
ENSG00000010818,109.20070060174294,1.4998465217264594,0.20331586122387707,3.0205528589893816e-14,3.377007730365564e-13,HIVEP2
ENSG00000011007,196.33809788690414,-0.550392033,0.17069662105369476,8.454574784823958e-4,0.002591935,ELOA
ENSG00000011009,422.34387491093133,0.4023579374021046,0.10442259641036983,9.62656735347972e-5,3.604371170087197e-4,LYPLA2
ENSG00000011021,38.39300560211138,0.5665220633110853,0.31016370646379277,0.041546639,0.079084405,CLCN6
ENSG00000011028,96.45604440135718,0.23855859023329354,0.20039392933243674,0.21363895854176754,0.3086476450760988,MRC2
ENSG00000011052,3165.4258854682903,-0.008965545,0.067379987,0.8929009821523716,0.922984467,NME1-NME2
ENSG00000011105,175.65400728523207,0.43155001201152954,0.15124114004048222,0.003413539,0.008971927,TSPAN9
ENSG00000011114,530.6270319103597,0.16632233427672707,0.093185532,0.071861748,0.12573835618780735,BTBD7
ENSG00000011132,24.46350482448501,-0.503461364,0.39122496256545114,0.12468445447733255,0.1987030053672324,APBA3
ENSG00000011143,126.13544713656374,-0.892132029,0.1859344988097234,6.605458005738598e-7,3.5292524120413128e-6,MKS1
ENSG00000011198,128.71296660705767,0.40960878732664757,0.17488118931665897,0.015284543035621417,0.033459056,ABHD5
ENSG00000011201,25.59585074301009,0.7973318553231319,0.439120661,0.026970679105941957,0.054737338055743295,ANOS1
ENSG00000011243,427.1690828343203,0.708726575,0.11127373098279435,1.0574757096935625e-10,8.718846238992814e-10,AKAP8L
ENSG00000011258,196.62040531519662,0.7889257439871757,0.14718610002713828,4.026545559406628e-8,2.5201846941849093e-7,MBTD1
ENSG00000011260,266.1085226652898,0.060196615,0.13484277280055765,0.650087386,0.7343170602675333,UTP18
ENSG00000011275,293.3188131,0.21098962834763926,0.12742231707279497,0.092104056,0.15500296512279038,RNF216
ENSG00000011295,409.8553187655329,0.24011570341935776,0.10587440228198637,0.021725766141464365,0.045499196,TTC19
ENSG00000011304,965.0995893155388,-0.505651524,0.083235244,9.083447725293106e-10,6.810024671490894e-9,PTBP1
ENSG00000011332,25.29157298212358,-0.681380409,1.0308471435758504,0.060219157,0.10822760361732484,DPF1
ENSG00000011347,432.3707852517404,-0.876035406,0.11053073618837249,9.64458215998194e-16,1.2039879795019708e-14,SYT7
ENSG00000011376,40.41828468916844,-0.800999041,0.33296154691523117,0.006855002,0.016585486,LARS2
ENSG00000011405,355.00861802870895,0.3355343529201245,0.13459097594208003,0.010934682,0.024999675153489345,PIK3C2A
ENSG00000011422,11.168440861769058,0.5166040086414502,0.5317041262113451,0.17517910441122045,0.26202715108089225,PLAUR
ENSG00000011426,115.89459023705372,-2.429020705,0.23735310600555704,1.8097400847565175e-25,3.9769412275765125e-24,ANLN
ENSG00000011451,228.4243508502234,0.2392762192809204,0.13771275225041008,0.076238798,0.13226552639443376,WIZ
ENSG00000011454,971.8644923,0.17954266994646573,0.078621475,0.021574698,0.045231446706649865,RABGAP1
ENSG00000011478,4.910597221244383,-0.408638095,0.6562464227292232,0.26453399552120554,0.36670217782129755,QPCTL
ENSG00000011485,233.3346473914086,-0.396843072,0.1369216472528348,0.003055643,0.008154855,PPP5C
ENSG00000011523,159.42229984523928,-0.14947832,0.16830902496704303,0.35887428923780507,0.4672335898890111,CEP68
ENSG00000011566,158.65586155004118,0.7109497017439446,0.1597328311998725,4.6746624078119895e-6,2.213043443745771e-5,MAP4K3
ENSG00000011638,331.3312611740358,1.344078880458995,0.1166886909462837,2.44584282499188e-31,6.857816595768094e-30,LDAF1
ENSG00000012048,140.97453858929768,-1.992412193,0.20259174907140914,1.0966553494972243e-23,2.184274587500464e-22,BRCA1
ENSG00000012061,74.85451847088704,-0.813215297,0.2380521701966561,2.8299854872567147e-4,9.614477952234588e-4,ERCC1
ENSG00000012171,117.5018463873891,1.630480514708333,0.19475453634354842,8.995782867536243e-18,1.2860100346655306e-16,SEMA3B
ENSG00000012174,63.298035557261635,-0.717376445,0.2849541860538917,0.005872935,0.014488448784891094,MBTPS2
ENSG00000012211,56.59515577070166,0.9019004313267157,0.26679299740922663,2.757907494910864e-4,9.409678394740788e-4,PRICKLE3
ENSG00000012232,86.84611014511029,0.5010804430657438,0.21183763935226788,0.012791850682621892,0.028671141583387138,EXTL3
ENSG00000012660,211.83568818035076,0.1512399151588307,0.14054993847700148,0.2721498317585045,0.3752703903090044,ELOVL5
ENSG00000012822,100.83623425910292,1.0772013779064438,0.21618572201098282,1.9464648015104234e-07,1.112245682066522e-6,CALCOCO1
ENSG00000012963,170.45805260150084,-0.337958623,0.15731312337190145,0.027093214893187414,0.054930125,UBR7
ENSG00000012983,196.37731421862904,0.23794512430443646,0.1474222726252482,0.098519092,0.16396553318705406,MAP4K5
ENSG00000013016,18.421643711596115,-1.028339628,0.5091411638664528,0.011370085,0.025857841,EHD3
ENSG00000013275,443.06523918831664,-0.4370968,0.1055236008648559,2.687500480280575e-5,1.115120485367914e-4,PSMC4
ENSG00000013288,109.03885248482975,-0.6999885,0.2169448582457814,6.743736723025798e-4,0.002114159,MAN2B2
ENSG00000013306,1541.7350946558574,-0.020156858,0.076752453,0.7907503025472938,0.8466297783262551,SLC25A39
ENSG00000013364,179.9379609612134,2.0508741004122375,0.17786085340346494,1.023965891952645e-31,2.9276616201097667e-30,MVP
ENSG00000013374,294.43110809690467,0.6570574085792867,0.12137833742335259,3.683199964903859e-8,2.3134556000029988e-7,NUB1
ENSG00000013375,317.6181158424836,1.2923496496457851,0.11692609027150566,5.157152816628739e-29,1.2896115366221772e-27,PGM3
ENSG00000013392,50.69689602126761,0.23585330560074488,0.25929450430435824,0.3268138047800693,0.434101028,RWDD2A
ENSG00000013441,202.1264007514093,0.5153272562611446,0.15369053016154177,5.727454734262229e-4,0.001827882,CLK1
ENSG00000013503,63.07697102233053,-0.405293508,0.2510186075152391,0.082517504,0.14133527844881397,POLR3B
ENSG00000013523,132.03775931318265,-0.482630043,0.1840045409322586,0.006356089,0.015526726653940002,ANGEL1
ENSG00000013561,108.2985740005371,0.21605740889497219,0.1920674979273332,0.24138790977633606,0.3405042186181844,RNF14
ENSG00000013563,202.17621520694104,0.5714642259049028,0.14367320218523405,4.6229017454370015e-5,1.8420023588087395e-4,DNASE1L1
ENSG00000013573,158.33882554261626,-0.408630253,0.16138564244400197,0.009097894,0.021304536641901906,DDX11
ENSG00000013583,177.4076623613697,-0.746656758,0.16198517122848538,2.06718069945515e-6,1.0315858892432738e-5,HEBP1
ENSG00000013588,2141.5617508535197,1.0185192805370085,0.063885887,1.180220461652397e-57,8.1511849546330485e-56,GPRC5A
ENSG00000013619,22.606648257874287,-2.017935905,0.5166097166049113,1.1882723911597898e-5,5.257265038425758e-5,MAMLD1
ENSG00000013810,371.71649840357145,-2.77361895,0.14133714532925282,1.2400020248720441e-86,1.6485826920673826e-84,TACC3
ENSG00000014123,361.55001125422996,-0.792617569,0.11239519356988184,8.635007064537653e-13,8.562020056409804e-12,UFL1
ENSG00000014138,179.2002487550998,-2.812550353,0.19986328920537597,7.41653644905489e-46,3.5532559311778293e-44,POLA2
ENSG00000014164,125.27599745673417,-0.823125915,0.1986587175336049,1.534228698101947e-5,6.650110133823277e-5,ZC3H3
ENSG00000014216,1627.5175228401768,1.1416707406582542,0.076352124,4.617547886530171e-51,2.7591145686030844e-49,CAPN1
ENSG00000014257,29.815691372728782,2.743675386922128,0.4331940535799114,2.5760135899299263e-11,2.2544004834746047e-10,ACP3
ENSG00000014641,397.65743331000925,-0.376691739,0.10917928100940424,4.693919497623386e-4,0.001523638,MDH1
ENSG00000014824,125.7830397288207,-0.664021775,0.18702746132398543,2.2022571106196834e-4,7.684779077608581e-4,SLC30A9
ENSG00000014914,33.60098874347525,-1.097468956,0.38922903896925853,0.001290298,0.003786171,MTMR11
ENSG00000014919,85.27549672185725,-0.73661256,0.22658853568245216,5.824764746318907e-4,0.00185708,COX15
ENSG00000015133,235.3319275010688,-0.403145989,0.14401344763906057,0.004129917,0.010634068,CCDC88C
ENSG00000015153,330.7253688072706,1.0765460943883371,0.12446489352950245,1.5939557710888788e-18,2.3877906452537064e-17,YAF2
ENSG00000015171,561.2942675998423,-0.131577159,0.093871289,0.15610757205907141,0.23860112833029634,ZMYND11
ENSG00000015285,5.163497590249238,-1.263695586,1.0985384566360192,0.029697654,0.059402754,WAS
ENSG00000015475,181.1487997,-1.080836041,0.16100957999638554,6.080490202629128e-12,5.60416757323773e-11,BID
ENSG00000015479,655.2774823655576,0.13580321953826385,0.20162340786066874,0.4825580697075046,0.588228258,MATR3
ENSG00000015532,156.53936590800495,-0.48456295,0.16669510174628238,0.002674755,0.007252386,XYLT2
ENSG00000015568,23.593090574895417,1.2203523056997807,0.44101696200458623,0.001190318,0.003514365,RGPD5
ENSG00000015676,182.1495848942878,-0.18529992,0.1816062796619305,0.28909688882228884,0.3938392762591406,NUDCD3
ENSG00000016391,79.21104291,-0.72139726,0.2484749917736825,0.001866212,0.005270404,CHDH
ENSG00000016402,4.747189163186214,-0.402675356,0.6452424477982434,0.2747159923921899,0.3782204817591472,IL20RA
ENSG00000016864,116.48190075060289,-0.362730617,0.18967771515888138,0.046170796081125745,0.086456441,GLT8D1
ENSG00000017260,295.98316559325923,0.4092374745945244,0.13194262387861244,0.001569762,0.004511617,ATP2C1
ENSG00000017797,945.7986583556967,-0.131821302,0.077178521,0.085451653,0.14554240145571914,RALBP1
ENSG00000018189,190.25373209640824,0.6668676448881994,0.1531557503405761,7.77531122273916e-6,3.5615077590462406e-5,RUFY3
ENSG00000018408,65.46627218,-0.149102755,0.2507513950008181,0.522353021,0.6248642117875604,WWTR1
ENSG00000018610,103.17258571281586,-3.14E-04,0.2006859629167951,0.9976042686537656,0.998167357,STEEP1
ENSG00000018699,63.1375214,-0.315358863,0.2428507948873134,0.16469588385863537,0.24912848497967846,TTC27
ENSG00000019102,40.426353853233444,2.812327752,0.37022709613502575,3.642071256665843e-15,4.3655600923250836e-14,VSIG2
ENSG00000019144,152.27476912837304,0.7435152711825654,0.1682138892595064,5.075302911771325e-6,2.383614443756247e-5,PHLDB1
ENSG00000019485,22.22198072915395,0.8449228173194415,0.4175177493002132,0.015622947330833423,0.034124561,PRDM11
ENSG00000019549,10.564197587347584,2.901966273807267,0.7950039962426083,2.1646716125812698e-5,9.160522787034902e-5,SNAI2
ENSG00000019995,345.4959371253501,0.2591956001693623,0.12550204496815165,0.035665429,0.069391006,ZRANB1
ENSG00000020129,124.78645567347864,0.12743388442880182,0.17494571863589534,0.45213336468971344,0.5588700472812961,NCDN
