gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
KCMF1,ENSG00000176407,PAS5907_AATAAA_0.25,5.898397457101032e-29,3.7151628819889005e-31,139.30956188117852,1,3.768766051465407e-32,5.646518840626088e-30,0.8788851599889398,0.596475699836438,-0.2824094601525018,chr2,85053769,85053770,+,0.7376804299126889,2,TUTR,proximal pA,DMAi_48hrs
KCNMB4,ENSG00000135643,PAS32967_ATTAAA_0.1,6.503219356466615e-4,0,14.487505406911282,1,1.4109229027745523e-4,9.673789614319928e-4,0.9033273908972976,0.6607754919058275,-0.24255189899147023,chr12,70431017,70431018,+,0.7820514414015626,2,TUTR,proximal pA,DMAi_48hrs
KDM2A,ENSG00000173120,PAS30125_AATAAA_0.25,6.069705857831637e-6,0,24.29368585589509,1,8.27097431642537e-7,9.60061947016348e-6,0.4960551898892296,0.2680328978994852,-0.22802229198974444,chr11,67257659,67257660,+,0.3820440438943574,2,TUTR,proximal pA,DMAi_48hrs
KIAA0586,ENSG00000100578,PAS36718_AATAAA_0.35,5.544612986310676e-15,1.7426471370273857e-5,23.261216624174267,1,1.4142323399174869e-6,1.5620268595361674e-5,0.14606709151016797,0.3367347348954118,0.1906676433852438,chr14,58522658,58522659,+,0.2414009132027899,3,iAPA,proximal pA,DMAi_48hrs
KIF11,ENSG00000138160,PAS27586_AATAAA_0.25,9.128784759577159e-10,9.369340817986182e-10,39.21207895828411,1,3.8018094733474385e-10,7.96853356065219e-9,0.2667364831353075,0.13261643809633786,-0.13412004503896963,chr10,92653856,92653857,+,0.19967646061582267,2,TUTR,proximal pA,DMAi_48hrs
KIF1B,ENSG00000054523,PAS166_AATAAA_0.35,9.554714570101103e-10,4.043352768014955e-10,40.85363684511072,1,1.6406764527142974e-10,3.718177266298326e-9,0.23909201438025185,0.6053255535382911,0.3662335391580393,chr1,10308574,10308575,+,0.42220878395927147,2,ALE,proximal pA,DMAi_48hrs
KLHL36,ENSG00000135686,PAS40962_ATTAAA_0.35,5.831318698134123e-6,1.0737368107323975e-6,25.529406421695285,1,4.3569156659216266e-7,5.410533567941507e-6,0.6796564468683498,0.36842805121468447,-0.31122839565366534,chr16,84662308,84662309,+,0.5240422490415171,2,TUTR,proximal pA,DMAi_48hrs
KLHL42,ENSG00000087448,PAS32389_AATAAA_0.45,1.4629525843217478e-20,1.3104494310845391e-23,104.83210788982431,1,1.3293568774539455e-24,1.1564690125850697e-22,0.3363738412092599,0.108518444640606,-0.2278553965686539,chr12,27798185,27798186,+,0.22244614292493295,2,TUTR,proximal pA,DMAi_48hrs
KPNB1,ENSG00000108424,PAS42976_AATAAA_0.45,6.890750377854243e-155,4.4616915773674525e-124,565.8331659588293,1,4.526065823496196e-125,1.8309067772497984e-121,0.5818858330899371,0.28912976318016564,-0.2927560699097715,chr17,47683547,47683548,+,0.43550779813505136,2,TUTR,proximal pA,DMAi_48hrs
KRBOX4,ENSG00000147121,PAS51911_AATAAA_0.35,3.3262903664052646e-5,6.082683276028052e-6,22.19108013589596,1,2.468178215673656e-6,2.5933501108971057e-5,0.4318290049296032,0.08568810025683722,-0.34614090467276604,chrX,46473534,46473535,+,0.2587585525932202,2,ALE,proximal pA,DMAi_48hrs
LAMC1,ENSG00000135862,PAS1956_AATAAA_0.2,5.042305060885572e-13,4.941772285652076e-15,64.42531859845712,1,1.0026146479083922e-15,3.8535172488849635e-14,0.4986957866048969,0.23596719713459136,-0.2627285894703056,chr1,183143010,183143011,+,0.3673314918697441,2,TUTR,proximal pA,DMAi_48hrs
LANCL2,ENSG00000132434,PAS20417_APA_0.15,1.6621091989716452e-11,0,50.80058142551479,1,1.0224342018942984e-12,2.9385449060127246e-11,0.8162851481052972,0.5225178836608295,-0.29376726444446766,chr7,55431526,55431527,+,0.6694015158830633,2,TUTR,proximal pA,DMAi_48hrs
LAT,ENSG00000213658,PAS40436_AATAAA_0.05,0.0014651895517075846,0,12.76983975861276,1,3.522530110989089e-4,0.0021533078853774893,0.5599587529631008,0.43190251923448303,-0.1280562337286178,chr16,28990453,28990454,+,0.49593063609879195,2,TUTR,proximal pA,DMAi_48hrs
LEPROT,ENSG00000213625,PAS971_AATAAA_0.35,3.025293167008599e-6,0,25.77199072727853,1,3.842240876517868e-7,4.842001528266014e-6,0.950905030597688,0.7929072107767671,-0.15799781982092087,chr1,65433805,65433806,+,0.8719061206872276,2,TUTR,proximal pA,DMAi_48hrs
LGALS8,ENSG00000116977,PAS2460_None_0.05,1.3174118112476606e-6,0.0045684907003765655,10.968212626265084,1,9.26881173446546e-4,0.0049563332014337606,0.4090023823665036,0.28268695764654905,-0.12631542471995455,chr1,236548282,236548283,+,0.3458446700065263,2,TUTR,proximal pA,DMAi_48hrs
LGALSL,ENSG00000119862,PAS5725_APA_0.35,4.422303779033822e-5,4.797277244613988e-4,13.881942840597276,1,1.9465973571839443e-4,0.0012830098507777357,0.4957238039846272,0.2251285614963477,-0.2705952424882795,chr2,64458657,64458658,+,0.36042618274048743,2,TUTR,proximal pA,DMAi_48hrs
LMX1B,ENSG00000136944,PAS25502_None_0.05,0.005201200887402113,0,10.10734862934686,1,0.0014767926994155626,0.007341315720197609,0.7575293846066448,0.4256875719146802,-0.3318418126919645,chr9,126696796,126696797,+,0.5916084782606625,2,TUTR,proximal pA,DMAi_48hrs
LPCAT2,ENSG00000087253,PAS40605_APA_0.2,0.019421787731301425,0,7.361626239272283,1,0.00666305008380594,0.026247220655497457,0.4815208587040352,0.17345534613412172,-0.30806551256991344,chr16,55583241,55583242,+,0.32748810241907844,2,TUTR,proximal pA,DMAi_48hrs
LRP3,ENSG00000130881,PAS46627_APA_0.05,2.163240297774662e-6,0,26.47739052331417,1,2.666407115119822e-7,3.471048554284299e-6,0.9478071726556468,0.819307040665533,-0.1285001319901139,chr19,33207638,33207639,+,0.8835571066605898,2,TUTR,proximal pA,DMAi_48hrs
LRRC14,ENSG00000160959,PAS23587_None_0.2,0.004572507158469471,0,10.38594926631231,1,0.0012697788849401327,0.006475352076021522,0.6867544602198462,0.8040587049703166,0.1173042447504704,chr8,144522015,144522016,+,0.7454065825950814,2,TUTR,proximal pA,DMAi_48hrs
LRRC28,ENSG00000168904,PAS39078_APA_0.1,0.04611213583198045,0,5.553864937153492,1,0.01843992606747348,0.059615673066491175,0.8458372124971693,0.6117754994045428,-0.23406171309262647,chr15,99386294,99386295,+,0.728806355950856,2,TUTR,proximal pA,DMAi_48hrs
LRRFIP1,ENSG00000124831,PAS7175_AATAAA_0.15,2.363055535243806e-6,0.04048947821137407,6.986052346192082,1,0.00821473382307714,0.030955428037077595,0.5129588180729908,0.6292168102131537,0.11625799214016286,chr2,237765912,237765913,+,0.5710878141430722,2,ALE,proximal pA,DMAi_48hrs
LSM11,ENSG00000155858,PAS15719_AATAAA_0.2,3.4984315304771807e-4,0,15.802954067242013,1,7.029267485533059e-5,5.219852096530998e-4,0.5491070699926959,0.21706613156155816,-0.3320409384311377,chr5,157755315,157755316,+,0.38308660077712703,2,TUTR,proximal pA,DMAi_48hrs
LSM14A,ENSG00000257103,PAS46643_AATAAA_0.25,3.207565924737961e-6,9.66965131639298e-6,21.301781513328024,1,3.9236668505064495e-6,3.9507687186088896e-5,0.4265071670038624,0.3203916389779397,-0.10611552802592272,chr19,34228092,34228093,+,0.373449402990901,2,TUTR,proximal pA,DMAi_48hrs
LTB4R,ENSG00000213903,PAS36435_ATTAAA_0.2,4.951925103338624e-7,0,29.571561547432797,1,5.388982704702711e-8,8.052296734641055e-7,0.9096894508141412,0.6260063816745238,-0.2836830691396174,chr14,24316943,24316944,+,0.7678479162443326,2,TUTR,proximal pA,DMAi_48hrs
LY6K,ENSG00000160886,PAS23516_ATTAAA_0.15,2.54775288251456e-14,0,64.05212881191642,1,1.2117029206116628e-15,4.6024800371871634e-14,0.952346823677114,0.5834865539658914,-0.3688602697112224,chr8,142703458,142703459,+,0.7679166888215028,2,ALE,proximal pA,DMAi_48hrs
LYRM7,ENSG00000186687,PAS15345_ATTAAA_0.25,9.980184840969814e-5,1.0605408086630464e-4,16.73266283307271,1,4.303370078614927e-5,3.3736836842087275e-4,0.29061745417238105,0.09022175457535056,-0.2003956995970305,chr5,131200039,131200040,+,0.1904196043738658,2,TUTR,proximal pA,DMAi_48hrs
MAN1A2,ENSG00000198162,PAS1418_ATTAAA_0.15,2.8017463255845214e-6,2.969982692731098e-6,26.24146503256634,1,3.0128342420918425e-7,3.878334993738115e-6,0.15789466346524833,0.03167454607285458,-0.12622011739239375,chr1,117525350,117525351,+,0.09478460476905146,2,ALE,proximal pA,DMAi_48hrs
MAN2A2,ENSG00000196547,PAS39018_AATAAA_0.4,9.467551827836156e-4,0,13.692125339960969,1,2.1535560534639785e-4,0.001405108487947606,0.9220856364379516,0.8136615265610065,-0.10842410987694506,chr15,90921200,90921201,+,0.8678735814994791,2,TUTR,proximal pA,DMAi_48hrs
MAP1LC3B,ENSG00000140941,PAS40992_AATAAA_0.45,0.004066534094980028,0,10.62170215880542,1,0.001117681173593549,0.005802117122206358,0.4202908241631147,0.2949712860707025,-0.12531953809241214,chr16,87403377,87403378,+,0.3576310551169086,2,TUTR,proximal pA,DMAi_48hrs
MAP4K4,ENSG00000071054,PAS6081_AATAAA_0.3,1.866575609899343e-32,4.541040322756081e-36,161.78629880965673,1,4.606559429657264e-37,8.28208201458713e-35,0.3286519869672977,0.1580170422385038,-0.1706349447287939,chr2,101891494,101891495,+,0.24333451460290073,2,TUTR,proximal pA,DMAi_48hrs
MAPK13,ENSG00000156711,PAS17722_AATAAA_0.25,1.4444169038592245e-8,0,36.8811074186624,1,1.2555672409748867e-9,2.4214938648646782e-8,0.8326197263314267,0.5872845134109873,-0.24533521292043936,chr6,36140049,36140050,+,0.709952119871207,2,TUTR,proximal pA,DMAi_48hrs
MAPK1IP1L,ENSG00000168175,PAS36651_APA_0.3,1.8053930817656176e-15,5.199292690356694e-12,51.535219986679294,1,7.032412272077275e-13,2.0764865506292407e-11,0.19997509599844315,0.0700833781413761,-0.12989171785706705,chr14,55064828,55064829,+,0.13502923706990963,2,TUTR,proximal pA,DMAi_48hrs
MAPRE2,ENSG00000166974,PAS45302_AATAAA_0.3,7.619773902264568e-5,0.02100515084518545,6.920086130995969,1,0.008523287072556547,0.03193900005123316,0.4909847296629824,0.3519272207316668,-0.13905750893131563,chr18,35141857,35141858,+,0.4214559751973246,2,TUTR,proximal pA,DMAi_48hrs
MARCHF9,ENSG00000139266,PAS32791_APA_0.15,0.006121429708281779,0.0015500722896979885,11.688206948208062,1,6.289748264930562e-4,0.003561036272737629,0.8880698579793828,0.7270507699885651,-0.16101908799081766,chr12,57759414,57759415,+,0.807560313983974,2,TUTR,proximal pA,DMAi_48hrs
MARK3,ENSG00000075413,PAS37196_ATTAAA_0.25,1.2088158198963486e-9,4.277506836523868e-11,46.6062172124457,1,8.678447251159041e-12,2.2833488613171455e-10,0.4974515616002506,0.2872663998896424,-0.21018516171060825,chr14,103503359,103503360,+,0.3923589807449465,2,TUTR,proximal pA,DMAi_48hrs
MED25,ENSG00000104973,PAS47138_AATAAA_0.1,2.028684470685009e-6,0,26.621044855563014,1,2.475327506981174e-7,3.2563637715823075e-6,0.833868628738012,0.7159511081259738,-0.1179175206120382,chr19,49836977,49836978,+,0.7749098684319929,2,ALE,proximal pA,DMAi_48hrs
METAP2,ENSG00000111142,PAS33089_AATAAA_0.3,6.990383622242331e-12,5.4317878836161314e-14,59.70487584079456,1,1.1020317775986414e-14,3.8348335899620683e-13,0.8706315594992641,0.7409094952818228,-0.12972206421744126,chr12,95514341,95514342,+,0.8057705273905434,2,TUTR,proximal pA,DMAi_48hrs
METRN,ENSG00000103260,PAS40051_APA_0.15,3.221645963639756e-9,0,39.98046763007551,1,2.5651509543052567e-10,5.526858534169555e-9,0.9627224496908382,0.8557710369115311,-0.10695141277930709,chr16,717477,717478,+,0.9092467433011846,2,ALE,proximal pA,DMAi_48hrs
METTL13,ENSG00000010165,PAS1843_AATAAA_0.1,0.025574364803640847,0,6.779657995814887,1,0.009220255497429476,0.03391519759124945,0.6506660911937227,0.5434692933531231,-0.10719679784059954,chr1,171796957,171796958,+,0.5970676922734228,2,TUTR,proximal pA,DMAi_48hrs
METTL2A,ENSG00000087995,PAS43211_AATAAA_0.25,2.6124191742347558e-5,0,21.25503047417419,1,4.020538237511273e-6,4.028255679329406e-5,0.9364323746358464,0.7679449211927372,-0.16848745344310925,chr17,62448934,62448935,+,0.8521886479142917,2,TUTR,proximal pA,DMAi_48hrs
METTL9,ENSG00000197006,PAS40358_AATAAA_0.2,3.059222440443285e-11,0,49.53827469018506,1,1.945390828710817e-12,5.4460846019670816e-11,0.8650395121247972,0.7009117500377752,-0.16412776208702207,chr16,21655934,21655935,+,0.7829756310812862,2,ALE,proximal pA,DMAi_48hrs
MFF,ENSG00000168958,PAS7040_APA_0.05,1.241128026380342e-9,2.930133430488101e-11,45.98936954939836,1,1.1889640104474336e-11,3.10300429887902e-10,0.738990257511086,0.496452580786704,-0.24253767672438203,chr2,227357179,227357180,+,0.617721419148895,2,TUTR,proximal pA,DMAi_48hrs
MGA,ENSG00000174197,PAS38386_AATAAA_0.3,1.3787921132392229e-5,9.131283470322288e-7,28.522199460305277,1,9.263031593068299e-8,1.303348819195114e-6,0.7311827485234899,0.4832705824227593,-0.24791216610073055,chr15,41769933,41769934,+,0.6072266654731245,2,TUTR,proximal pA,DMAi_48hrs
MLLT6,ENSG00000275023,PAS42710_AATAAA_0.4,6.095547748076865e-12,0,52.85342222086911,1,3.593919317088426e-13,1.0774172207593179e-11,0.4116666517185376,0.2223446505609967,-0.1893220011575409,chr17,38727186,38727187,+,0.31700565113976714,2,TUTR,proximal pA,DMAi_48hrs
MON1B,ENSG00000103111,PAS40905_AATAAA_0.45,2.664490735015174e-13,2.7513311030605707e-11,47.471110484562814,1,5.582055800473798e-12,1.497897925496957e-10,0.4259735946168285,0.2009803974506207,-0.22499319716620783,chr16,77199634,77199635,+,0.3134769960337246,2,TUTR,proximal pA,DMAi_48hrs
MPHOSPH8,ENSG00000196199,PAS35311_AATAAA_0.25,0.001188393861562142,0.01377292592960029,7.678371516133211,1,0.005588657867408168,0.022641480458821125,0.06655680236982513,0.1737885299673936,0.10723172759756848,chr13,19650409,19650410,+,0.12017266616860936,2,ALE,proximal pA,DMAi_48hrs
MPI,ENSG00000178802,PAS38809_APA_0.25,0.01033458143993498,0.0030936859189295207,11.69208735102916,1,6.276644570111728e-4,0.003555779638214714,0.09138571533360396,0.2304914163127898,0.13910570097918584,chr15,74896694,74896695,+,0.16093856582319688,2,ALE,proximal pA,DMAi_48hrs
MPND,ENSG00000008382,PAS46120_AATAAA_0.1,0.002834442199181946,0,11.37294831756344,1,7.452149422858128e-4,0.00412956266476943,0.23483145005356187,0.4989488727127404,0.26411742265917854,chr19,4354576,4354577,+,0.3668901613831511,2,ALE,proximal pA,DMAi_48hrs
MROH1,ENSG00000179832,PAS23565_AATAAA_0.25,0.01124660005203619,0,8.50698839213237,1,0.0035378510316879082,0.015497013411957429,0.14771433902275974,0.2579229690972316,0.11020863007447187,chr8,144213462,144213463,+,0.20281865405999566,2,ALE,proximal pA,DMAi_48hrs
MRPL35,ENSG00000132313,PAS5939_ATTAAA_0.3,3.225429075172539e-16,6.963444109610856e-19,82.72742174706036,1,9.418552239457032e-20,5.237168171362688e-18,0.35451392874889925,0.1267741953432443,-0.22773973340565493,chr2,86210820,86210821,+,0.24064406204607178,2,ALE,proximal pA,DMAi_48hrs
MSANTD7,ENSG00000284024,PAS26972_ATTAAA_0.15,7.877167705199723e-6,0,23.725029709712544,1,1.1112783795009229e-6,1.262752490077857e-5,0.2758138739305462,0.10245945158536328,-0.1733544223451829,chr10,14844746,14844747,+,0.18913666275795474,2,TUTR,proximal pA,DMAi_48hrs
MSL1,ENSG00000188895,PAS42757_AATAAA_0.45,0.03746284810508437,0.013358776656487575,7.733483172670276,1,0.005420607984232045,0.02206562460197704,0.4033311268634512,0.5211023120814092,0.117771185217958,chr17,40130293,40130294,+,0.4622167194724302,2,ALE,proximal pA,DMAi_48hrs
MSRB2,ENSG00000148450,PAS27046_AATAAA_0.15,1.5544531560667708e-5,0,22.318878758454048,1,2.3092517494828764e-6,2.4486240208638546e-5,0.962750359596749,0.8446883892407836,-0.11806197035596544,chr10,23120969,23120970,+,0.9037193744187664,2,TUTR,proximal pA,DMAi_48hrs
MTA3,ENSG00000057935,PAS5527_AATAAA_0.15,1.0501424660736817e-7,2.76122714729302e-7,29.496376716997474,1,5.602133453449857e-8,8.322641559369072e-7,0.8076914666587717,0.6483261795898411,-0.1593652870689306,chr2,42709209,42709210,+,0.7280088231243064,2,ALE,proximal pA,DMAi_48hrs
MTARC2,ENSG00000117791,PAS2265_AATAAA_0.45,0.0045696745514087,0,10.388278163796258,1,0.0012681782955281005,0.006471268684938566,0.7871313028036497,0.6364141309277896,-0.1507171718758601,chr1,220784251,220784252,+,0.7117727168657197,2,TUTR,proximal pA,DMAi_48hrs
MTHFD1L,ENSG00000120254,PAS18426_ATTAAA_0.15,1.429286396046838e-6,0,27.33499778981559,1,1.7108665089837466e-7,2.3166134712858578e-6,0.3301679341474019,0.11264806373475196,-0.21751987041265,chr6,150898997,150898998,+,0.22140799894107693,2,ALE,proximal pA,DMAi_48hrs
MTURN,ENSG00000180354,PAS20241_ATTAAA_0.35,9.191463626265182e-4,1.292111801435678e-4,16.358150920713683,1,5.2430186741547455e-5,4.022630875604454e-4,0.4077356612436748,0.05985073429694485,-0.34788492694673,chr7,30157700,30157701,+,0.23379319777030982,2,TUTR,proximal pA,DMAi_48hrs
NABP1,ENSG00000173559,PAS6734_AATAAA_0.3,2.2552044762887817e-6,1.8840410876671756e-4,15.644143136655885,1,7.644897751524449e-5,5.607529035241028e-4,0.6838674070846794,0.4336522725060579,-0.2502151345786215,chr2,191686935,191686936,+,0.5587598397953687,2,TUTR,proximal pA,DMAi_48hrs
NASP,ENSG00000132780,PAS799_APA_0.25,7.119173519876057e-9,0,38.3350321093244,1,5.958334954997518e-10,1.2006453039456713e-8,0.6959971946225,0.397195275128114,-0.298801919494386,chr1,45606583,45606584,+,0.546596234875307,2,ALE,proximal pA,DMAi_48hrs
NCOA1,ENSG00000084676,PAS5282_AATAAA_0.2,3.587189692012453e-7,0,30.247972684188653,1,3.801884336920929e-8,5.847746241039156e-7,0.5130914823750988,0.17587624223631362,-0.33721524013878523,chr2,24769242,24769243,+,0.3444838623057062,2,MIXED,proximal pA,DMAi_48hrs
NDUFAF5,ENSG00000101247,PAS48823_AATAAA_0.25,3.5005219721226096e-6,0,25.44762642706587,1,4.545565581897725e-7,5.609116380300576e-6,0.9821623270449747,0.6956155271413657,-0.2865467999036092,chr20,13817225,13817226,+,0.8388889270931702,2,TUTR,proximal pA,DMAi_48hrs
NDUFAF6,ENSG00000156170,PAS23165_ATTAAA_0.25,0.010812365748141897,0,8.589001489591283,1,0.003381993988909364,0.014927453555521664,0.8864754140320095,0.7677076946720928,-0.1187677193599167,chr8,95057950,95057951,+,0.8270915543520512,2,TUTR,proximal pA,DMAi_48hrs
NDUFV3,ENSG00000160194,PAS50287_AATAAA_0.25,0.020648740673545104,0.012757588600840027,7.816665074510638,1,0.005176663133721693,0.021270590697498912,0.7849949885268493,0.6588334066881977,-0.12616158183865167,chr21,42909098,42909099,+,0.7219141976075235,2,TUTR,proximal pA,DMAi_48hrs
NECTIN2,ENSG00000130202,PAS46953_AATAAA_0.2,6.660121462890847e-7,0,28.947060225269524,1,7.438361519829997e-8,1.0689176532181989e-6,0.46605209448817214,0.5956335840730235,0.12958148958485133,chr19,44878936,44878937,+,0.5308428392805978,2,ALE,proximal pA,DMAi_48hrs
NEDD4L,ENSG00000049759,PAS45431_AATAAA_0.4,2.4154188164463064e-25,1.5224999832311376e-12,54.95124080730784,1,1.2355735524761426e-13,3.830041312761774e-12,0.461735164295235,0.22336263850817947,-0.2383725257870555,chr18,58396572,58396573,+,0.34254890140170724,3,TUTR,proximal pA,DMAi_48hrs
NEO1,ENSG00000067141,PAS38785_ATTAAA_0.35,4.812944200834307e-4,0,15.135584155385004,1,1.0005939687404394e-4,7.150340336650612e-4,0.3648817520217596,0.2544646173382886,-0.11041713468347096,chr15,73303391,73303392,+,0.30967318468002414,2,TUTR,proximal pA,DMAi_48hrs
NFATC1,ENSG00000131196,PAS45515_AATAAA_0.15,1.313374378701403e-5,0,22.677462999957925,1,1.916019978903543e-6,2.0696341307502155e-5,0.6411341389078953,0.9802988787879156,0.3391647398800204,chr18,79468000,79468001,+,0.8107165088479054,2,ALE,proximal pA,DMAi_48hrs
NFATC2IP,ENSG00000176953,PAS40431_None_0.25,3.998495836376629e-6,2.1652070869276875e-7,28.62462231722748,1,8.785788642716908e-8,1.240513490643999e-6,0.5010510956943071,0.28640667344148985,-0.2146444222528172,chr16,28964668,28964669,+,0.39372888456789845,2,TUTR,proximal pA,DMAi_48hrs
NIPA1,ENSG00000170113,PAS38185_ATTAAA_0.3,5.954564723709874e-4,0,14.683218606193805,1,1.2717355011984574e-4,8.831739117981627e-4,0.30035462842793,0.13423489311877407,-0.1661197353091559,chr15,22825465,22825466,+,0.21729476077335202,2,TUTR,proximal pA,DMAi_48hrs
NIPSNAP3A,ENSG00000136783,PAS25303_ATTAAA_0.25,0.01696020888650801,0,7.656011834785659,1,0.00565834473837866,0.02288407552576145,0.2606071372825176,0.14812055741887975,-0.11248657986363786,chr9,104759579,104759580,+,0.20436384735069868,2,TUTR,proximal pA,DMAi_48hrs
NLN,ENSG00000123213,PAS14874_APA_0.25,9.168886450042548e-4,0.03292696467326688,6.12069622665058,1,0.013360816801870672,0.04596128524128925,0.3764372748196023,0.273482244840946,-0.1029550299786563,chr5,65823327,65823328,+,0.32495975983027414,2,TUTR,proximal pA,DMAi_48hrs
NLRC5,ENSG00000140853,PAS40627_AATAAA_0.1,0.005051106242004927,0,10.172926883692584,1,0.0014251785335475248,0.007146208196881112,0.6091992958756803,0.2453262797703128,-0.3638730161053676,chr16,57062002,57062003,+,0.42726278782299654,2,ALE,proximal pA,DMAi_48hrs
NOLC1,ENSG00000166197,PAS27734_ATTAAA_0.15,5.2807286024404094e-15,4.8465943266665126e-15,63.098128429148346,1,1.966608812993644e-15,7.315332690356357e-14,0.2518037836472537,0.12722421036560352,-0.12457957328165024,chr10,102162598,102162599,+,0.18951399700642863,2,TUTR,proximal pA,DMAi_48hrs
NPAS2,ENSG00000170485,PAS6064_AATAAA_0.15,4.8890601507483966e-5,0,19.935002282130423,1,8.011997397022666e-6,7.532953508503605e-5,0.632579459999416,0.43495589065980594,-0.1976235693396101,chr2,100996051,100996052,+,0.533767675329611,2,TUTR,proximal pA,DMAi_48hrs
NPM1,ENSG00000181163,PAS15792_AATAAA_0.4,7.113611794975027e-41,5.708542273228688e-38,169.10898243053816,1,1.1581812698980183e-38,2.257895316652992e-36,0.32465112359115056,0.4359187301418624,0.11126760655071184,chr5,171406724,171406725,+,0.3802849268665065,2,ALE,proximal pA,DMAi_48hrs
NSD1,ENSG00000165671,PAS15856_AATAAA_0.4,0.006405903158890552,0,9.680629976995531,1,0.001862207687087528,0.008973312264681534,0.5443992790686032,0.3713655789447583,-0.17303370012384495,chr5,177295755,177295756,+,0.45788242900668075,2,TUTR,proximal pA,DMAi_48hrs
NSD2,ENSG00000109685,PAS12477_AATAAA_0.2,1.2041645064285133e-92,4.4619028662249384e-66,300.174975344431,1,3.017520107249855e-67,2.1228909937134736e-64,0.003555333401417634,0.17462619362378887,0.17107086022237122,chr4,1919478,1919479,+,0.08909076351260325,2,ALE,proximal pA,DMAi_48hrs
NSUN4,ENSG00000117481,PAS813_AATAAA_0.2,1.4741028470236926e-4,1.0589381115977491e-5,21.12763515996289,1,4.296866794121255e-6,4.281256255891381e-5,0.48501472902372,0.14462518771909516,-0.3403895413046248,chr1,46362189,46362190,+,0.3148199583714076,2,TUTR,proximal pA,DMAi_48hrs
NT5E,ENSG00000135318,PAS18085_ATTAAA_0.4,2.6408550021592783e-14,0,63.96671700585284,1,1.2653900883164338e-15,4.7727918459319845e-14,0.13169141201819,0.3361455327382526,0.20445412072006255,chr6,85471598,85471599,+,0.2339184723782213,2,ALE,proximal pA,DMAi_48hrs
NUB1,ENSG00000013374,PAS21142_AATAAA_0.4,8.854574923527031e-6,1.440785038207045e-6,24.962281577834347,1,5.846291979044618e-7,7.049094673093962e-6,0.2832459087181915,0.09040312934983911,-0.1928427793683524,chr7,151361245,151361246,+,0.1868245190340153,2,ALE,proximal pA,DMAi_48hrs
NUDT16,ENSG00000198585,PAS10151_APA_0.25,8.794169967541202e-7,0.00409200078507883,11.172452268971028,1,8.30208210581544e-4,0.004521574909262862,0.6291634381794989,0.4501421551366847,-0.17902128304281423,chr3,131383639,131383640,+,0.5396527966580918,2,TUTR,proximal pA,DMAi_48hrs
NUP214,ENSG00000126883,PAS25650_ATTAAA_0.25,0.002823859497291814,0,11.382415013169291,1,7.414265940520366e-4,0.0041113857842207,0.8158520345345158,0.6434743287935148,-0.17237770574100095,chr9,131233700,131233701,+,0.7296631816640153,2,TUTR,proximal pA,DMAi_48hrs
NUTF2,ENSG00000102898,PAS40737_AATAAA_0.3,5.256482223374128e-44,0,203.42027202926693,1,3.7452669920727664e-46,9.93478118011958e-44,0.9386458861473268,0.6546349965693173,-0.28401088957800946,chr16,67871314,67871315,+,0.7966404413583221,2,TUTR,proximal pA,DMAi_48hrs
OBSCN,ENSG00000154358,PAS2372_APA_0.25,3.9115572943336007e-66,1.7114072698023182e-50,226.4910796674324,1,3.472199644290774e-51,1.221383966179761e-48,0.05961078162375292,0.8522867378364206,0.7926759562126677,chr1,228218030,228218031,+,0.45594875973008675,4,ALE,proximal pA,DMAi_48hrs
OGFOD2,ENSG00000111325,PAS33518_AATAAA_0.15,4.583344403548581e-4,0,15.23782950445684,1,9.478558697042934e-5,6.813529910122244e-4,0.51815469051814,0.3048124485331642,-0.2133422419849758,chr12,122979448,122979449,+,0.4114835695256521,2,TUTR,proximal pA,DMAi_48hrs
OGFRL1,ENSG00000119900,PAS17993_AATAAA_0.3,4.759204860244786e-14,5.255079132556665e-10,42.48906004853052,1,7.107867393399886e-11,1.6765656310875151e-9,0.4376286313878805,0.2292299912598509,-0.2083986401280296,chr6,71302267,71302268,+,0.3334293113238657,2,TUTR,proximal pA,DMAi_48hrs
OGG1,ENSG00000114026,PAS9139_AATAAA_0.35,0.0400784706990464,0,5.846743649227392,1,0.015605902555774032,0.05210877202950467,0.8688298700545912,0.7462753594512713,-0.1225545106033199,chr3,9757402,9757403,+,0.8075526147529313,2,ALE,proximal pA,DMAi_48hrs
OGT,ENSG00000147162,PAS52087_APA_0.2,5.49500208719688e-35,9.645504739024664e-21,90.38856931805822,1,1.956934431376753e-21,1.2565538108772717e-19,0.450622316942559,0.24007886813955284,-0.21054344880300616,chrX,71574350,71574351,+,0.34535059254105593,2,TUTR,proximal pA,DMAi_48hrs
OTULIN,ENSG00000154124,PAS14637_None_0.25,5.1102216605166606e-12,1.3363050201155212e-8,36.73167974833223,1,1.3555855164869778e-9,2.5896964866913564e-8,0.23934902689878448,0.04606480763270618,-0.1932842192660783,chr5,14693397,14693398,+,0.14270691726574533,3,TUTR,proximal pA,DMAi_48hrs
