gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
FAM114A1,ENSG00000197712,PAS12717_AATAAA_0.45,2.420802445506998e-6,0,25.039989298374053,1,5.615353436006492e-7,3.7931700517745255e-6,0.6155586495319078,0.21299418429350103,-0.4025644652384067,chr4,38944939,38944940,+,0.4142764169127044,2,TUTR,proximal pA,DMAi_96hrs
FAM118B,ENSG00000197798,PAS30695_ATTAAA_0.15,0.013515601345786958,0,7.372934569283757,1,0.00662127944717846,0.017446912045900303,0.9226184170126702,0.7565468940231961,-0.16607152298947414,chr11,126262644,126262645,+,0.8395826555179331,2,TUTR,proximal pA,DMAi_96hrs
FAM120B,ENSG00000112584,PAS18551_AATAAA_0.2,2.7001127803949706e-6,1.7209818766416973e-7,28.359270381438364,1,1.007631163704717e-7,7.708184253754628e-7,0.8107304307986257,0.4015845303442574,-0.4091459004543683,chr6,170405076,170405077,+,0.6061574805714416,3,TUTR,proximal pA,DMAi_96hrs
FAM200B,ENSG00000237765,PAS12604_AATAAA_0.05,8.98855696936926e-4,0,12.879466377560448,1,3.3220694859735955e-4,0.0012660855653166948,0.7081118973713902,0.44431779637193297,-0.26379410099945727,chr4,15688971,15688972,+,0.5762148468716616,2,MIXED,proximal pA,DMAi_96hrs
FAM210B,ENSG00000124098,PAS49248_APA_0.3,1.407368809435666e-39,0,180.95702143045128,1,2.9954819537050605e-41,2.7497831738028946e-39,0.5472374684888438,0.08675323138204771,-0.4604842371067961,chr20,56366436,56366437,+,0.31699534993544576,2,TUTR,proximal pA,DMAi_96hrs
FAM241A,ENSG00000174749,PAS13151_APA_0.3,0.0036393366387984434,0,10.026967426075316,1,0.001542648106272789,0.004911546627048549,0.4591919064540407,0.2182874351295608,-0.24090447132447987,chr4,112187150,112187151,+,0.33873967079180073,2,TUTR,proximal pA,DMAi_96hrs
FAM76A,ENSG00000009780,PAS464_AATAAA_0.25,8.888871180389539e-4,0,12.902166528799569,1,3.282020076886253e-4,0.0012526258313153226,0.6810070219342959,0.3152402898367625,-0.36576673209753335,chr1,27761602,27761603,+,0.4981236558855292,2,TUTR,proximal pA,DMAi_96hrs
FAN1,ENSG00000198690,PAS38241_AATAAA_0.4,4.293430507861382e-4,3.483730101310131e-4,15.099582868948346,1,1.0198582168878684e-4,4.395215289659767e-4,0.09066653794131509,0.203810075641578,0.11314353770026296,chr15,30911633,30911634,+,0.14723830679144653,2,ALE,proximal pA,DMAi_96hrs
FANCI,ENSG00000140525,PAS38971_AATAAA_0.1,2.291037568415912e-6,1.260401043075302e-6,25.850123742595315,1,3.689810412899017e-7,2.570082419616197e-6,0.591534384923974,0.4009216589943642,-0.19061272592960976,chr15,89316480,89316481,+,0.49622802195916915,2,TUTR,proximal pA,DMAi_96hrs
FARP1,ENSG00000152767,PAS35686_AATAAA_0.45,9.41019086535084e-6,3.3276917657624566e-4,15.952696127817036,1,6.494521086859629e-5,2.923454914410934e-4,0.3066666393899446,0.49509765974798864,0.18843102035804404,chr13,98401710,98401711,+,0.4008821495689666,2,ALE,proximal pA,DMAi_96hrs
FASTKD2,ENSG00000118246,PAS6875_AATAAA_0.3,6.411283473959014e-11,0.006544546386481727,8.361842834543495,1,0.003831817743600232,0.010913396267237318,0.7185761793430315,0.5454305905167043,-0.17314558882632725,chr2,206791873,206791874,+,0.6320033849298679,3,TUTR,proximal pA,DMAi_96hrs
FBXO22,ENSG00000167196,PAS38838_ATTAAA_0.1,7.12042056890056e-53,3.288970358349592e-28,124.53947196528316,1,6.418950086100753e-29,3.20563982130082e-27,0.7068701316420937,0.3401760057811562,-0.3666941258609375,chr15,75933127,75933128,+,0.5235230687116249,2,TUTR,proximal pA,DMAi_96hrs
FBXO38,ENSG00000145868,PAS15630_APA_0,0.02275297437635518,0,6.310217650574487,1,0.012004410182330248,0.028732786451482546,0.5683038875176532,0.43410965645057487,-0.13419423106707828,chr5,148442560,148442561,+,0.501206771984114,2,TUTR,proximal pA,DMAi_96hrs
FBXO45,ENSG00000174013,PAS10710_ATTAAA_0.25,1.6890259536688182e-4,0,16.313477295304438,1,5.368080321725212e-5,2.461041674056527e-4,0.8152507436180847,0.9385360978936224,0.12328535427553776,chr3,196587284,196587285,+,0.8768934207558535,2,TUTR,proximal pA,DMAi_96hrs
FDX1,ENSG00000137714,PAS30494_ATTAAA_0.3,5.815970921128617e-5,7.873110985021743e-6,20.992981559554664,1,4.609689440364462e-6,2.624828899334099e-5,0.5631694702340112,0.3709075817126266,-0.1922618885213846,chr11,110462563,110462564,+,0.4670385259733189,2,TUTR,proximal pA,DMAi_96hrs
FEM1A,ENSG00000141965,PAS46135_ATTAAA_0.15,3.928880937341484e-22,0,99.4772636427956,1,1.9842833016876175e-23,7.397277726314802e-22,0.9762479927564292,0.510398075640514,-0.4658499171159153,chr19,4795556,4795557,+,0.7433230341984716,2,TUTR,proximal pA,DMAi_96hrs
FER,ENSG00000151422,PAS15189_APA_0.2,2.3995799867597268e-4,2.6790237005797654e-5,18.652320377528667,1,1.568562577936854e-5,8.061599449907825e-5,0.2903226409552797,0.09420361017070818,-0.19611903078457155,chr5,109187665,109187666,+,0.19226312556299394,2,TUTR,proximal pA,DMAi_96hrs
FGF2,ENSG00000138685,PAS13193_AATAAA_0.3,7.582424957017656e-31,4.144998111795023e-18,78.47794858329507,1,8.089624741995337e-19,2.092366946704038e-17,0.3180880660608338,0.08904431561025607,-0.22904375045057773,chr4,122892491,122892492,+,0.20356619083554492,3,TUTR,proximal pA,DMAi_96hrs
FGF5,ENSG00000138675,PAS12989_APA_0.35,2.3421881255390366e-7,4.327532659685221e-9,36.86361867174946,1,1.266880502645944e-9,1.2888743922178242e-8,0.6773380099529899,0.4390927009215771,-0.2382453090314128,chr4,80287208,80287209,+,0.5582153554372835,2,TUTR,proximal pA,DMAi_96hrs
FHIP2B,ENSG00000158863,PAS22633_AATAAA_0.1,0.0013647576158906962,0,12.022684367777629,1,5.255695364225534e-4,0.0018995379626596655,0.9735114422638484,0.8445501426718517,-0.12896129959199665,chr8,22104378,22104379,+,0.90903079246785,2,MIXED,proximal pA,DMAi_96hrs
FIG4,ENSG00000112367,PAS18186_AATAAA_0.45,0.032457367561556684,0,5.612498582549733,1,0.017832817747565236,0.040515447589282334,0.06083964941197147,0.224033542375752,0.1631938929637805,chr6,109743478,109743479,+,0.14243659589386173,2,ALE,proximal pA,DMAi_96hrs
FIP1L1,ENSG00000145216,PAS12835_AATAAA_0.3,1.7850738364268114e-14,1.025268928827998e-15,65.43609571224079,1,6.002927386319772e-16,1.1872041073741508e-14,0.9285714258951626,0.7557117750423883,-0.17285965085277433,chr4,53459615,53459616,+,0.8421416004687754,2,TUTR,proximal pA,DMAi_96hrs
FLNB,ENSG00000136068,PAS9733_None_0.15,1.2953045759576987e-138,3.5798407435153196e-141,640.9313317712549,1,2.0959890067551814e-141,2.377600101162788e-138,0.5182656661503906,0.11214758850467266,-0.406118077645718,chr3,58170781,58170782,+,0.31520662732753163,2,TUTR,proximal pA,DMAi_96hrs
FLVCR1,ENSG00000162769,PAS2218_AATAAA_0.4,5.948017108242901e-6,0,23.19126536242265,1,1.4666196585440198e-6,9.217011000134672e-6,0.32854490338087544,0.060620906463772696,-0.2679239969171027,chr1,212895412,212895413,+,0.19458290492232408,2,TUTR,proximal pA,DMAi_96hrs
FMR1,ENSG00000102081,PAS52408_AATAAA_0.35,0.025899749597333915,0,6.049838668607663,1,0.013907567559751637,0.03260015947105767,0.4258682523723826,0.3013828761500999,-0.12448537622228271,chrX,147950634,147950635,+,0.36362556426124126,2,TUTR,proximal pA,DMAi_96hrs
FOXK2,ENSG00000141568,PAS43585_APA_0.3,2.550051311453825e-15,1.0350970661529608e-16,69.95721878544282,1,6.060470917627184e-17,1.3130469119077397e-15,0.6552261322418687,0.3832471805544946,-0.27197895168737407,chr17,82602387,82602388,+,0.5192366563981816,2,TUTR,proximal pA,DMAi_96hrs
FSTL3,ENSG00000070404,PAS45993_None_0.15,7.147076709723669e-4,0,13.346811550323936,1,2.588623743348688e-4,0.0010093281038085077,0.2481814854619606,0.018649833423269733,-0.2295316520386909,chr19,682106,682107,+,0.13341565944261516,2,TUTR,proximal pA,DMAi_96hrs
FUNDC2,ENSG00000165775,PAS52474_APA_0.1,1.1030611261627289e-4,0,17.195437040982142,1,3.3724542006598583e-5,1.6214939497632218e-4,0.9902050954967038,0.8275233268038616,-0.16268176869284212,chrX,155055109,155055110,+,0.9088642111502827,2,TUTR,proximal pA,DMAi_96hrs
FUT4,ENSG00000196371,PAS30408_ATTAAA_0.4,0.003044614867501887,0,10.388479009670846,1,0.0012680403551698877,0.004129126282643631,0.8075160741406121,0.48291116989278304,-0.32460490424782906,chr11,94546601,94546602,+,0.6452136220166975,2,TUTR,proximal pA,DMAi_96hrs
FZD2,ENSG00000180340,PAS42884_AATAAA_0.15,1.636454816380254e-17,6.2141967797239225e-19,80.05658338334251,1,3.6383987638859763e-19,9.793459452419183e-18,0.7754448623069358,0.5659563296181286,-0.2094885326888072,chr17,44559487,44559488,+,0.6707005959625322,2,TUTR,proximal pA,DMAi_96hrs
FZD3,ENSG00000104290,PAS22712_APA_0.15,0.01199775090143009,0.026913608204414054,5.829694546126632,1,0.015757859349121214,0.03641597268966734,0.2265895585519128,0.07220909256616856,-0.1543804659857442,chr8,28563904,28563905,+,0.14939932555904067,2,TUTR,proximal pA,DMAi_96hrs
FZR1,ENSG00000105325,PAS46098_None_0.05,1.0609342520703894e-17,3.460982511027021e-6,23.90288346489069,1,1.013198884451092e-6,6.543558960539973e-6,0.45701950450929946,0.2872733238967713,-0.16974618061252816,chr19,3536192,3536193,+,0.3721464142030354,3,TUTR,proximal pA,DMAi_96hrs
GALNT1,ENSG00000141429,PAS45315_AATAAA_0.25,6.42739639598432e-8,0,32.49453399573713,1,1.195282410580778e-8,1.0545711090240741e-7,0.7619394689088077,0.4760425852695711,-0.2858968836392366,chr18,35710992,35710993,+,0.6189910270891894,2,TUTR,proximal pA,DMAi_96hrs
GALNT2,ENSG00000143641,PAS2404_APA_0.2,1.346420044332672e-11,0,49.8858022804252,1,1.629595688577242e-12,2.2983667078414898e-11,0.2559256693625878,0.05698587945606261,-0.1989397899065252,chr1,230280077,230280078,+,0.1564557744093252,2,TUTR,proximal pA,DMAi_96hrs
GARRE1,ENSG00000166398,PAS46648_ATTAAA_0.4,0.019826808732954608,0,6.589755496630914,1,0.010256725729818507,0.025203011189117823,0.2031292128816233,0.07993400756263892,-0.12319520531898438,chr19,34354260,34354261,+,0.14153161022213112,2,TUTR,proximal pA,DMAi_96hrs
GAS8,ENSG00000141013,PAS41087_APA_0.05,3.8805474909496025e-4,0,14.60188924202862,1,1.3278135985446242e-4,5.56532271271765e-4,0.4968203110198428,0.2657564173798167,-0.23106389364002605,chr16,90043471,90043472,+,0.38128836419982975,2,TUTR,proximal pA,DMAi_96hrs
GATAD2A,ENSG00000167491,PAS46502_AATAAA_0.15,1.472199238403164e-38,5.3282472468622316e-21,91.63963382628936,1,1.0398924100117128e-21,3.4050580130713434e-20,0.33134773410460905,0.14848595699230366,-0.1828617771123054,chr19,19506977,19506978,+,0.23991684554845635,2,TUTR,proximal pA,DMAi_96hrs
GATC,ENSG00000257218,PAS33399_AATAAA_0.35,3.3652207491384323e-37,1.2985425813921574e-27,121.81474169003924,1,2.534312902356266e-28,1.2383822523790727e-26,0.4834738903399598,0.22928029752157045,-0.2541935928183894,chr12,120461570,120461571,+,0.3563770939307651,3,TUTR,proximal pA,DMAi_96hrs
GCA,ENSG00000115271,PAS6474_AATAAA_0.25,0.013988021648672027,0.010448300392790186,7.515374282766743,1,0.006117457264609839,0.01629782567006691,0.4189975570441524,0.1995569269108453,-0.21944063013330703,chr2,162360419,162360420,+,0.30927724197749884,2,TUTR,proximal pA,DMAi_96hrs
GEMIN6,ENSG00000152147,PAS5504_APA_0.3,3.596650134777744e-12,1.4213443743766703e-10,42.180649330551205,1,8.321940546945657e-11,9.71056119221484e-10,0.8992830943118663,0.6593095542625858,-0.2399735400492805,chr2,38781961,38781962,+,0.779296324287226,2,TUTR,proximal pA,DMAi_96hrs
GFM1,ENSG00000168827,PAS10387_AATAAA_0.45,0.009895213160997065,0.014643555653717511,6.909526321529938,1,0.008573770139243696,0.021729978228747067,0.26051244540707413,0.14461550071782917,-0.11589694468924495,chr3,158691727,158691728,+,0.20256397306245166,2,TUTR,proximal pA,DMAi_96hrs
GGNBP2,ENSG00000278311,PAS42676_AATAAA_0.4,1.3289764781380601e-8,0,35.745488357884824,1,2.24852080897096e-9,2.2206939656261082e-8,0.581061513498375,0.3469056138966649,-0.23415589960171007,chr17,36589438,36589439,+,0.4639835636975199,2,TUTR,proximal pA,DMAi_96hrs
GHITM,ENSG00000165678,PAS27485_AATAAA_0.45,9.141125863291365e-25,1.261631802177958e-26,115.12558191784774,1,7.386826893704279e-27,3.380697345790134e-25,0.4762409297659809,0.24436339272287372,-0.2318775370431072,chr10,84152543,84152544,+,0.3603021612444273,2,TUTR,proximal pA,DMAi_96hrs
GID4,ENSG00000141034,PAS42395_AATAAA_0.45,9.837191122084316e-5,0,17.43105111732575,1,2.979192621569185e-5,1.4455410334004526e-4,0.13828594126936222,0.0291807773145228,-0.10910516395483942,chr17,18065282,18065283,+,0.0837333592919425,2,TUTR,proximal pA,DMAi_96hrs
GIGYF2,ENSG00000204120,PAS7118_APA_0.2,5.758373777713357e-6,4.0398627845397494e-7,26.70887103699852,1,2.365330916056282e-7,1.686745409873813e-6,0.40713483673645023,0.18247785116878584,-0.2246569855676644,chr2,232857830,232857831,+,0.29480634395261807,2,TUTR,proximal pA,DMAi_96hrs
GM2A,ENSG00000196743,PAS15669_AATAAA_0.1,0.0013927490168965176,0,11.981358614344115,1,5.37353922644598e-4,0.001937279828721648,0.9385716946810162,0.8341596910196326,-0.1044120036613836,chr5,151269237,151269238,+,0.8863656928503244,2,TUTR,proximal pA,DMAi_96hrs
GMPS,ENSG00000163655,PAS10358_AATAAA_0.45,2.102436899913969e-15,1.492207485272205e-14,60.161869829830266,1,8.736842527405443e-15,1.5382460773583797e-13,0.8412660812528353,0.3736885520613657,-0.4675775291914696,chr3,155937728,155937729,+,0.6074773166571005,2,TUTR,proximal pA,DMAi_96hrs
GNAI1,ENSG00000127955,PAS20595_AATAAA_0.35,0.011253049606436746,0,7.739953144504142,1,0.005401220238587335,0.014650175680445,0.2940583182344265,0.668112732558385,0.3740544143239585,chr7,80218039,80218040,+,0.48108552539640576,2,TUTR,proximal pA,DMAi_96hrs
GOLT1B,ENSG00000111711,PAS32302_ATTAAA_0.3,1.4041803302262152e-10,7.675396601096541e-12,47.89619545855385,1,4.493928096529468e-12,6.027708792312877e-11,0.2563343268230801,0.11129380695085012,-0.14504051987223,chr12,21516200,21516201,+,0.1838140668869651,2,TUTR,proximal pA,DMAi_96hrs
GORASP2,ENSG00000115806,PAS6524_APA_0.3,0.0017609973675480556,0,11.503429070125094,1,6.946791563541843e-4,0.0024305352901677893,0.44175344607129646,0.3256086486695388,-0.11614479740175764,chr2,170966502,170966503,+,0.38368104737041764,2,TUTR,proximal pA,DMAi_96hrs
GOSR2,ENSG00000108433,PAS42948_APA_0.35,7.671670559760781e-67,2.090873205560475e-34,154.25179617479444,1,2.040336226926798e-35,1.4465437330278784e-33,0.2324324250393369,0.6431225689947611,0.41069014395542414,chr17,46936819,46936820,+,0.437777497017049,3,ALE,proximal pA,DMAi_96hrs
GPAT4,ENSG00000158669,PAS22831_AATAAA_0.15,6.189201133712967e-115,2.0465852877968496e-89,404.42571525787935,1,5.991356280833851e-90,2.503913923576905e-87,0.8921884544919473,0.5003819709670703,-0.391806483524877,chr8,41621911,41621912,+,0.6962852127295087,2,TUTR,proximal pA,DMAi_96hrs
GPBP1,ENSG00000062194,PAS14825_AATAAA_0.35,2.4249222119960403e-16,1.3124224340447811e-18,79.94894500868395,1,3.842102471960101e-19,1.0237655932415831e-17,0.8208742963159191,0.6018950595050506,-0.2189792368108685,chr5,57263081,57263082,+,0.7113846779104849,2,TUTR,proximal pA,DMAi_96hrs
GPT2,ENSG00000166123,PAS40544_AATAAA_0.15,1.4403784866925108e-4,0,16.651241632774145,1,4.492089472386997e-5,2.0994371074449056e-4,0.420766634064609,0.2638718921513093,-0.15689474191329966,chr16,46929430,46929431,+,0.3423192631079591,2,TUTR,proximal pA,DMAi_96hrs
GPX8,ENSG00000164294,PAS14805_APA_0.2,3.465850133265103e-10,0,43.248962489647056,1,4.8199322740753857e-11,5.790116826368473e-10,0.7779697987364148,0.5789993631236484,-0.1989704356127664,chr5,55164758,55164759,+,0.6784845809300316,2,TUTR,proximal pA,DMAi_96hrs
GRK3,ENSG00000100077,PAS50806_AATAAA_0.3,2.257667044490395e-4,0,15.711108183333394,1,7.378955058832243e-5,3.2871019716497853e-4,0.6468417541900611,0.0640202407822207,-0.5828215134078404,chr22,25722668,25722669,+,0.3554309974861409,2,TUTR,proximal pA,DMAi_96hrs
GSTO2,ENSG00000065621,PAS27803_AATAAA_0.25,1.1256303292410652e-5,0,21.87935265885517,1,2.903411563518621e-6,1.7166447892866426e-5,0.9653512571262076,0.8349462004512797,-0.13040505667492797,chr10,104299416,104299417,+,0.9001487287887436,2,TUTR,proximal pA,DMAi_96hrs
GTF2H1,ENSG00000110768,PAS29576_ATTAAA_0.25,9.062213218005304e-9,0,36.54212563419787,1,1.49402288622959e-9,1.5026331511224308e-8,0.4308699644427416,0.2074254640810344,-0.22344450036170724,chr11,18366256,18366257,+,0.31914771426188804,2,TUTR,proximal pA,DMAi_96hrs
H2BC5,ENSG00000158373,PAS17455_AATAAA_0.3,3.655720946666385e-4,0,14.72334875961883,1,1.244949701895046e-4,5.25127389530007e-4,0.37216544631795984,0.1709369861536237,-0.20122846016433613,chr6,26158636,26158637,+,0.27155121623579176,2,ALE,proximal pA,DMAi_96hrs
H6PD,ENSG00000049239,PAS140_APA_0.25,0.0018872327156079715,0,11.363781631806546,1,7.489018712730045e-4,0.002597359820416376,0.370581349453851,0.07019479796558441,-0.3003865514882666,chr1,9267893,9267894,+,0.22038807370971772,2,MIXED,proximal pA,DMAi_96hrs
HABP4,ENSG00000130956,PAS25212_APA_0.2,0.02600337286699401,0.012955906094869648,7.1287746535717815,1,0.007585654975459392,0.019581910068577894,0.2015647636861812,0.0997228248124109,-0.10184193887377029,chr9,96490155,96490156,+,0.15064379424929605,2,TUTR,proximal pA,DMAi_96hrs
HADHB,ENSG00000138029,PAS5314_ATTAAA_0.15,1.2315570373144024e-6,0,26.423927605830613,1,2.7412362627091856e-7,1.9408637132449656e-6,0.35685574337257275,0.235447548521851,-0.12140819485072174,chr2,26290097,26290098,+,0.2961516459472119,2,TUTR,proximal pA,DMAi_96hrs
HCCS,ENSG00000004961,PAS51747_ATTAAA_0.3,2.722420076010473e-7,0,29.53902940270291,1,5.4801962569041986e-8,4.386642981647962e-7,0.8438220644382929,0.6291308690271957,-0.2146911954110972,chrX,11121877,11121878,+,0.7364764667327444,2,TUTR,proximal pA,DMAi_96hrs
HEXIM1,ENSG00000186834,PAS42911_None_0.15,5.046026287177139e-91,1.3863040093818707e-39,177.15180470235646,1,2.029194992087641e-40,1.751393786377382e-38,0.34225091996710816,0.12958718431154256,-0.2126637356555656,chr17,45150384,45150385,+,0.23591905213932535,3,TUTR,proximal pA,DMAi_96hrs
HGSNAT,ENSG00000165102,PAS22873_AATAAA_0.35,1.9220732374711038e-7,0.01466163223619948,6.907320521771908,1,0.008584353939160086,0.02175333092513185,0.5214278482210478,0.3819756983371141,-0.13945214988393367,chr8,43201822,43201823,+,0.45170177327908095,3,TUTR,proximal pA,DMAi_96hrs
HINFP,ENSG00000172273,PAS30615_AATAAA_0.2,1.6479372742113385e-5,0,21.09029273392889,1,4.381420530641257e-6,2.5047278418687478e-5,0.9896034888826348,0.8124676761416637,-0.17713581274097123,chr11,119135053,119135054,+,0.9010355825121492,2,TUTR,proximal pA,DMAi_96hrs
HLA-E,ENSG00000204592,PAS17560_AATAAA_0.35,6.571826823929607e-25,2.212940836045109e-15,63.92012626594442,1,1.295672069589182e-15,2.4791045948368434e-14,0.3871395469885821,0.23485573682380545,-0.1522838101647766,chr6,30493321,30493322,+,0.3109976419061938,2,TUTR,proximal pA,DMAi_96hrs
HMCES,ENSG00000183624,PAS10127_AATAAA_0.3,3.234733596323235e-29,0,132.60148518405003,1,1.1051051306154295e-30,5.949211721797843e-29,0.8681631645203217,0.6286089433642358,-0.23955422115608596,chr3,129305260,129305261,+,0.7483860539422788,2,TUTR,proximal pA,DMAi_96hrs
HMGN2,ENSG00000198830,PAS438_None_0.25,8.25905857324393e-7,0,27.25169441959224,1,1.7861852866737866e-7,1.3018085607006151e-6,0.7225189626492118,0.30379322091627564,-0.41872574173293614,chr1,26475282,26475283,+,0.5131560917827437,2,TUTR,proximal pA,DMAi_96hrs
HNRNPA3,ENSG00000170144,PAS6607_APA_0.25,8.232730940167218e-114,1.2229141951294899e-32,146.1672861610241,1,1.19335602374649e-33,7.641809279483066e-32,0.2604872222872945,0.10798381874134182,-0.15250340354595265,chr2,177219885,177219886,+,0.18423552051431816,3,ALE,proximal pA,DMAi_96hrs
HSBP1,ENSG00000230989,PAS40948_ATTAAA_0.3,4.670162470117117e-37,0,169.22034973691552,1,1.0950958173074047e-38,8.918572653671229e-37,0.8695712329551076,0.5942728680093989,-0.2752983649457087,chr16,83811664,83811665,+,0.7319220504822532,2,TUTR,proximal pA,DMAi_96hrs
HSDL2,ENSG00000119471,PAS25371_APA_0.3,3.167772693126016e-4,4.309944419600736e-5,17.746764392310524,1,2.523463128792206e-5,1.2437963360753887e-4,0.269038180678556,0.12277974826256116,-0.14625843241599484,chr9,112470603,112470604,+,0.19590896447055858,2,TUTR,proximal pA,DMAi_96hrs
HSPA4,ENSG00000170606,PAS15381_ATTAAA_0.35,4.231546567749219e-177,8.60889463539088e-177,806.1201221653755,1,2.5202445875251434e-177,5.003000536810852e-174,0.8021920905868088,0.35271176632418705,-0.4494803242626218,chr5,133104470,133104471,+,0.577451928455498,2,TUTR,proximal pA,DMAi_96hrs
HTATIP2,ENSG00000109854,PAS29591_AATAAA_0.45,0.00941632201825581,0.0041448117934915225,9.194994392451465,1,0.002426778333635188,0.007347886885883779,0.35753554555022776,0.21705083991246063,-0.1404847056377671,chr11,20383426,20383427,+,0.2872931927313442,2,TUTR,proximal pA,DMAi_96hrs
HTT,ENSG00000197386,PAS12518_APA_0.15,1.0416616825029643e-67,0,311.5655663049147,1,9.958165435183457e-70,2.1086083370162758e-67,0.8905888159593176,0.23914445651160623,-0.6514443594477114,chr4,3240656,3240657,+,0.564866636235462,2,TUTR,proximal pA,DMAi_96hrs
IBA57,ENSG00000181873,PAS2366_ATTAAA_0.1,0.002154286634371173,0,11.088865617337405,1,8.684759429688982e-4,0.002961620453143456,0.7316536280599929,0.3342427829094259,-0.397410845150567,chr1,228176380,228176381,+,0.5329482054847094,2,TUTR,proximal pA,DMAi_96hrs
IFNAR1,ENSG00000142166,PAS50188_ATTAAA_0.25,3.0149084555553823e-8,1.1114038336880284e-9,40.30809662908087,1,2.1690817966277908e-10,2.4139585152239624e-9,0.41866721517484345,0.08898451980287157,-0.32968269537197187,chr21,33356037,33356038,+,0.2538258674888575,2,TUTR,proximal pA,DMAi_96hrs
IFRD1,ENSG00000006652,PAS20879_ATTAAA_0.45,0.03060086660827161,0,5.726795836514384,1,0.01670794069683228,0.03829395384709632,0.4994558824147303,0.33393028563826954,-0.16552559677646078,chr7,112475712,112475713,+,0.41669308402649996,2,TUTR,proximal pA,DMAi_96hrs
IFT56,ENSG00000105948,PAS21035_APA_0.35,0.0015557268812836356,0,11.757064748364456,1,6.061273563442736e-4,0.002153447102036557,0.4448969265090861,0.0697812908874706,-0.3751156356216155,chr7,139189799,139189800,+,0.25733910869827836,2,TUTR,proximal pA,DMAi_96hrs
IGF1R,ENSG00000140443,PAS39071_None_0.2,2.324970698278859e-8,1.0168294146480776e-4,16.117380594834685,1,5.953514213469805e-5,2.702136588285624e-4,0.3715415020494671,0.2209302325581396,-0.1506112694913275,chr15,98958731,98958732,+,0.29623586730380336,2,TUTR,proximal pA,DMAi_96hrs
IGF2BP1,ENSG00000159217,PAS43016_AATAAA_0.45,2.613783706866385e-8,4.718047402707754e-9,36.69518272764981,1,1.3812032710307872e-9,1.398017154062456e-8,0.41758241973534266,0.1520467845665356,-0.26553563516880707,chr17,49049784,49049785,+,0.2848146021509391,2,TUTR,proximal pA,DMAi_96hrs
IKBKB,ENSG00000104365,PAS22845_None_0.05,7.957702010597658e-12,1.7414425054548007e-9,38.63935506925918,1,5.098054087938568e-10,5.441007860924219e-9,0.2613982802278775,0.09046483934417748,-0.1709334408837,chr8,42331608,42331609,+,0.17593155978602748,2,TUTR,proximal pA,DMAi_96hrs
IL31RA,ENSG00000164509,PAS14814_APA_0.2,0.008605559649882136,0,8.27744144295616,1,0.004014065161362771,0.011326824596233506,0.4304306276198532,0.21482645592659608,-0.2156041716932572,chr5,55922448,55922449,+,0.32262854177322464,2,TUTR,proximal pA,DMAi_96hrs
IMP4,ENSG00000136718,PAS6290_AATAAA_0.05,4.4214205344523477e-10,2.3403045687627755e-11,45.71138113643974,1,1.3702432594163004e-11,1.7506704105221452e-10,0.839383938372834,0.6906361390605276,-0.14874779931230642,chr2,130346623,130346624,+,0.7650100387166807,2,TUTR,proximal pA,DMAi_96hrs
INPP4A,ENSG00000040933,PAS6023_AATAAA_0.3,0.001309665870671709,0.009338808655944905,8.977043752562622,1,0.002733926127092096,0.00814434080366715,0.2101517341188292,0.06049113406220385,-0.14966060005662532,chr2,98587658,98587659,+,0.13532143409051653,2,TUTR,proximal pA,DMAi_96hrs
INPP5F,ENSG00000198825,PAS27917_AATAAA_0.2,0.0023114080983061983,0,10.9459754721629,1,9.380714684684248e-4,0.003172383515917175,0.13064635664613256,0.2740396071947486,0.14339325054861607,chr10,119792195,119792196,+,0.2023429819204406,2,ALE,proximal pA,DMAi_96hrs
INTS3,ENSG00000143624,PAS1587_AATAAA_0.05,0.0016635252811776195,0,11.622100915482406,1,6.517274369981584e-4,0.0022949187199485044,0.9212804904499736,0.7896911827930749,-0.13158930765689858,chr1,153774078,153774079,+,0.8554858366215243,2,TUTR,proximal pA,DMAi_96hrs
INTU,ENSG00000164066,PAS13205_APA_0.15,0.03731177039341437,0,5.324728294510749,1,0.021024886491527145,0.046471290518017225,0.2106005479332634,0.4387427850912948,0.22814223715803136,chr4,127716774,127716775,+,0.3246716665122791,2,TUTR,proximal pA,DMAi_96hrs
IPO5,ENSG00000065150,PAS35678_AATAAA_0.05,2.1067125928680885e-30,1.82145198576156e-10,43.84473912068279,1,3.554853983755426e-11,4.349355632975341e-10,0.3066418864114505,0.17938535560691757,-0.12725653080453295,chr13,98021880,98021881,+,0.24301362100918406,3,TUTR,proximal pA,DMAi_96hrs
IPO9,ENSG00000198700,PAS2054_None_0.25,2.474741248869029e-41,2.107980637066392e-18,81.48813574304404,1,1.763168714676744e-19,4.861264298225933e-18,0.4429458083905186,0.2198366165879679,-0.2231091918025508,chr1,201876367,201876368,+,0.33139121248924325,2,ALE,proximal pA,DMAi_96hrs
IREB2,ENSG00000136381,PAS38865_AATAAA_0.45,9.478957233883668e-4,4.09541460813782e-4,13.49041123322968,1,2.39785638853091e-4,9.409527379851588e-4,0.23380060022895413,0.12216518739984066,-0.11163541282911348,chr15,78498449,78498450,+,0.17798289381439739,2,TUTR,proximal pA,DMAi_96hrs
