gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
CHKA,ENSG00000110721.12,PAS31475_AATAAA_0.25,2.6660443667466074e-22,0,99.30729628869449,1,2.1621002851354833e-23,4.328376989841065e-22,0.9573670756960005,0.8449989920524915,-0.11236808364350903,chr11,68052860,68052861,-
CHKA,ENSG00000110721.12,PAS31476_ATTAAA_0.15,2.6660443667466074e-22,0,99.30729628869449,1,2.1621002851354833e-23,4.328376989841065e-22,0.042632924303999564,0.1550010079475086,0.11236808364350903,chr11,68053815,68053816,-
KMT5B,ENSG00000110066.16,PAS31478_AATAAA_0.15,5.544694658428003e-47,9.787672220821118e-14,56.58506097105874,1,5.3819168365563586e-14,5.948364687360445e-13,0.13264330582439704,0.004897851297776839,-0.1277454545266202,chr11,68154864,68154865,-
KMT5B,ENSG00000110066.16,PAS31479_AATAAA_0.15,5.544694658428003e-47,1.2329929997141823e-31,138.14344487840026,1,6.779820201172597e-32,1.9643982273203954e-30,0.35887847097069897,0.025470532629611714,-0.3334079383410873,chr11,68156738,68156739,-
KMT5B,ENSG00000110066.16,PAS31480_AATAAA_0.1,5.544694658428003e-47,4.303872006047965e-49,218.08493185746283,1,2.366556693884658e-49,1.270303519390757e-47,0.508478223204904,0.9696316160726116,0.4611533928677076,chr11,68165717,68165718,-
CPT1A,ENSG00000110090.13,PAS31496_AATAAA_0.3,6.123503161525308e-15,1.5013480811829431e-5,21.20460856541831,1,4.127707964341801e-6,2.0483465710341466e-5,0.00967842243930196,0.0779370858612878,0.06825866342198583,chr11,68754621,68754622,-
CPT1A,ENSG00000110090.13,PAS31497_AATAAA_0.15,6.123503161525308e-15,7.267863882511498e-17,72.1463210555662,1,1.9981788372458913e-17,2.766851333423833e-16,0.9681386500971785,0.7504168786782218,-0.21772177141895666,chr11,68754884,68754885,-
CPT1A,ENSG00000110090.13,PAS31498_None_0.25,6.123503161525308e-15,0.022530531666780356,6.254360950305454,1,0.012388793267521044,0.029768898108313006,0.007972256541356085,0.033982023284058825,0.02600976674270274,chr11,68757519,68757520,-
CPT1A,ENSG00000110090.13,PAS31499_AATAAA_0.3,6.123503161525308e-15,6.325646024656885e-10,40.7397512206453,1,1.7391316379483653e-10,1.4047554291413862e-9,0.014210670922163438,0.13766401217643154,0.1234533412542681,chr11,68785743,68785744,-
CLSPN,ENSG00000092853.14,PAS3149_AATAAA_0.2,0.7677568297778237,NA,0.1279646799183638,1,0.7205517329920245,0.7981578145689012,0.7121941795365004,0.7389352952813009,0.026741115744800426,chr1,35734252,35734253,-
CLSPN,ENSG00000092853.14,PAS3150_AATAAA_0.25,0.7677568297778237,NA,0.041376166073177956,1,0.8388135508203858,0.8884337687382889,0.18468004473360064,0.19670151658163385,0.012021471848033205,chr1,35734969,35734970,-
CLSPN,ENSG00000092853.14,PAS3151_APA_0.35,0.7677568297778237,NA,0.7515934115938308,1,0.38597221569259105,0.5091749399810319,0.1031257757298989,0.06436318813706532,-0.038762587592833575,chr1,35735267,35735268,-
LTO1,ENSG00000149716.13,PAS31509_APA_0.3,9.269101300727515e-4,1.2878371740160407e-4,15.78897626448861,1,7.08139015407141e-5,2.8815333598853553e-4,0.9658218079752746,0.852028955749225,-0.11379285222604962,chr11,69665565,69665566,-
LTO1,ENSG00000149716.13,PAS31510_ATTAAA_0.1,9.269101300727515e-4,0.0011035614513830645,11.754963846399278,1,6.06811897801255e-4,0.002059858074849158,0.020237478650974014,0.10064778762136783,0.08041030897039382,chr11,69667609,69667610,-
LTO1,ENSG00000149716.13,PAS31511_AATAAA_0.2,9.269101300727515e-4,0.09855198205057708,3.706822167003793,1,0.054190471391726294,0.1051574565837143,0.013940713373751468,0.04732325662940706,0.033382543255655595,chr11,69671433,69671434,-
DHCR7,ENSG00000172893.18,PAS31526_ATTAAA_0.1,5.574135975298308e-4,0,13.87121604670756,1,1.957739749669588e-4,7.343159144570813e-4,0.960475785855381,0.9181822579415965,-0.04229352791378449,chr11,71434412,71434413,-
DHCR7,ENSG00000172893.18,PAS31527_AATAAA_0.15,5.574135975298308e-4,0,13.87121604670756,1,1.957739749669588e-4,7.343159144570813e-4,0.03952421414461904,0.08181774205840342,0.04229352791378438,chr11,71434958,71434959,-
LAMTOR1,ENSG00000149357.10,PAS31533_AATAAA_0.2,1.0278065768592492e-7,0,31.284032810379358,1,2.229054198021595e-8,1.4757762756729706e-7,0.001229009321896963,0.027876901584693803,0.02664789226279684,chr11,72085519,72085520,-
LAMTOR1,ENSG00000149357.10,PAS31534_APA_0.05,1.0278065768592492e-7,0,31.284032810379358,1,2.229054198021595e-8,1.4757762756729706e-7,0.998770990678103,0.9721230984153063,-0.026647892262796735,chr11,72097292,72097293,-
ANAPC15,ENSG00000110200.9,PAS31535_AATAAA_0.35,6.85476614724075e-5,0,18.078567177813966,1,2.1197413234350876e-5,9.49128443025621e-5,0.02522965095506009,0.07649804715325143,0.05126839619819133,chr11,72106374,72106375,-
ANAPC15,ENSG00000110200.9,PAS31536_AATAAA_0.2,6.85476614724075e-5,0,18.078567177813966,1,2.1197413234350876e-5,9.49128443025621e-5,0.9747703490449399,0.9235019528467485,-0.051268396198191346,chr11,72109587,72109588,-
CLPB,ENSG00000162129.15,PAS31538_AATAAA_0.35,7.190852850830001e-52,0.25830004676828605,3.9331371788562137,1,0.04734354738022036,0.09391337070873218,0.07813370980065172,0.044757488332207516,-0.033376221468444205,chr11,72285898,72285899,-
CLPB,ENSG00000162129.15,PAS31539_AATAAA_0.35,7.190852850830001e-52,0.9221173051916277,0.44016719123828807,1,0.5070417703132337,0.6233793271269213,0.012357600107958866,0.017728336945535612,0.005370736837576747,chr11,72287075,72287076,-
CLPB,ENSG00000162129.15,PAS31540_AATAAA_0.35,7.190852850830001e-52,4.527608660555659e-38,170.34385089415537,1,6.223955177960242e-39,2.2663607598015766e-37,0.7487403125385667,0.3115046395912064,-0.43723567294736027,chr11,72289555,72289556,-
CLPB,ENSG00000162129.15,PAS31541_APA_0.3,7.190852850830001e-52,0.7061395554109706,1.6859071337698879,1,0.19414137889396438,0.2989333483243865,0.07560819445964725,0.10050282886568633,0.024894634406039076,chr11,72290555,72290556,-
CLPB,ENSG00000162129.15,PAS31542_AATAAA_0.2,7.190852850830001e-52,1.973145165275104e-24,107.98191602499128,1,2.7124179647571445e-25,5.903781460286431e-24,0.05904153545719284,0.31087176402727473,0.2518302285700819,chr11,72293302,72293303,-
CLPB,ENSG00000162129.15,PAS31543_ATTAAA_0.2,7.190852850830001e-52,1.97895341377853e-21,94.2935139763772,1,2.720402373538477e-22,5.1405303195910105e-21,0.026118647635982706,0.21463494223808954,0.18851629460210684,chr11,72428807,72428808,-
FCHSD2,ENSG00000137478.15,PAS31549_AATAAA_0.25,0.011027238970130871,0.0015523695294172978,11.120915142865897,1,8.535965976828681e-4,0.00279817687605384,0.8444294260539181,0.6210459344947281,-0.22338349155919002,chr11,72836745,72836746,-
FCHSD2,ENSG00000137478.15,PAS31550_ATTAAA_0.15,0.011027238970130871,0.04774782162825984,4.939149933072031,1,0.026254945949596084,0.056806309102121096,0.07810592226149979,0.19734044928291375,0.11923452702141396,chr11,72837069,72837070,-
FCHSD2,ENSG00000137478.15,PAS31551_APA_0.25,0.011027238970130871,0.08133223271658012,4.029095892628334,1,0.04472190146303862,0.08941062151825484,0.07746465168458205,0.18161361622235817,0.10414896453777611,chr11,72842951,72842952,-
FAM168A,ENSG00000054965.11,PAS31553_AATAAA_0,2.0200178886464163e-7,6.353344520985617e-9,36.237523639264055,1,1.7467468808976433e-9,1.2923624781073007e-8,0.025678649296862793,0.2713851557101911,0.24570650641332833,chr11,73400488,73400489,-
FAM168A,ENSG00000054965.11,PAS31554_ATTAAA_0.45,2.0200178886464163e-7,4.952321728818931e-4,14.554599251076525,1,1.3615588615481088e-4,5.260763562270625e-4,0.7625331858297092,0.5290997245593702,-0.23343346127033904,chr11,73400800,73400801,-
FAM168A,ENSG00000054965.11,PAS31555_APA_0.25,2.0200178886464163e-7,1,0.04996285310971871,1,0.823127924704116,0.8773736178432402,0.16973738628199797,0.166717380491839,-0.0030200057901589583,chr11,73404435,73404436,-
FAM168A,ENSG00000054965.11,PAS31556_APA_0.2,2.0200178886464163e-7,1,0.16665129951934432,1,0.6831052148534245,0.769778902619621,0.04205077859143003,0.032797739238599855,-0.009253039352830172,chr11,73406204,73406205,-
RAB6A,ENSG00000175582.20,PAS31557_AATAAA_0.2,0.33918181785970797,NA,1.323731582899427,1,0.24992344473873218,0.36445703766261917,0.6348763967000312,0.5494480025247024,-0.08542839417532877,chr11,73675639,73675640,-
RAB6A,ENSG00000175582.20,PAS31558_AATAAA_0.25,0.33918181785970797,NA,1.323731582899427,1,0.24992344473873218,0.36445703766261917,0.3651236032999689,0.4505519974752976,0.08542839417532871,chr11,73675893,73675894,-
TRAPPC3,ENSG00000054116.12,PAS3156_AATAAA_0.3,0.0067888176854740585,0,8.81748489533129,1,0.002983576234492593,0.008534548324271488,0.8142773907029784,0.8683400556819024,0.05406266497892398,chr1,36136580,36136581,-
TRAPPC3,ENSG00000054116.12,PAS3157_AATAAA_0.2,0.0067888176854740585,0,8.81748489533129,1,0.002983576234492593,0.008534548324271488,0.18572260929702167,0.13165994431809758,-0.05406266497892409,chr1,36137031,36137032,-
PGM2L1,ENSG00000165434.8,PAS31574_AATAAA_0.2,0.9543009253333313,NA,0.012408152320290355,1,0.9113055938622412,0.9385430565743751,0.812876252963385,0.8258029551514378,0.012926702188052808,chr11,74330318,74330319,-
PGM2L1,ENSG00000165434.8,PAS31575_AATAAA_0.1,0.9543009253333313,NA,0.012408152320290355,1,0.9113055938622412,0.9385430565743751,0.18712374703661516,0.17419704484856224,-0.012926702188052919,chr11,74333676,74333677,-
ARRB1,ENSG00000137486.17,PAS31585_AATAAA_0.15,1.8372176862675926e-9,1.827766761364107e-7,28.364277288757876,1,1.00502841578182e-7,6.166096468956494e-7,0.7797330039039415,0.9335232362319291,0.1537902323279876,chr11,75260127,75260128,-
ARRB1,ENSG00000137486.17,PAS31586_APA_0.2,1.8372176862675926e-9,8.316112676739477e-11,43.35197058391714,1,4.572754973795924e-11,3.9341460895244245e-10,0.17024838358612085,0.019334632589206705,-0.15091375099691415,chr11,75264380,75264381,-
ARRB1,ENSG00000137486.17,PAS31587_APA_0.25,1.8372176862675926e-9,1,0.045059551111990004,1,0.8318945644039942,0.8837116980379258,0.050018612509937666,0.04714213117886412,-0.0028764813310735438,chr11,75265722,75265723,-
PAK1,ENSG00000149269.10,PAS31604_AATAAA_0.15,0.53941498768636,NA,0.004431337074493058,1,0.9469253915946876,0.9643907930270789,0.017436810013191893,0.016758762807183573,-6.780472060083191e-4,chr11,77321551,77321552,-
PAK1,ENSG00000149269.10,PAS31605_AATAAA_0.2,0.53941498768636,NA,1.324238877319658,1,0.24983271934820148,0.36444307360094397,0.884810288280179,0.8533225586527667,-0.03148772962741231,chr11,77322020,77322021,-
PAK1,ENSG00000149269.10,PAS31606_AATAAA_0.3,0.53941498768636,NA,1.6186094283020793,1,0.20328579200422017,0.31070555594700605,0.09775290170662909,0.12991867854004957,0.03216577683342048,chr11,77322975,77322976,-
RSF1,ENSG00000048649.14,PAS31614_AATAAA_0.3,0.03589596667812203,0.011789099233249624,7.41105350753719,1,0.00648243527365866,0.01697528677201227,0.32467398490514315,0.10175465199374199,-0.22291933291140115,chr11,77660010,77660011,-
RSF1,ENSG00000048649.14,PAS31615_ATTAAA_0.3,0.03589596667812203,0.05843928594893535,4.591342891253305,1,0.03213382813288786,0.06749907490402215,0.40883115985091617,0.6322917120982833,0.2234605522473671,chr11,77661599,77661600,-
RSF1,ENSG00000048649.14,PAS31616_AATAAA_0.3,0.03589596667812203,1,-0.002509656254346737,1,1,1,0.2664948552439407,0.2659536359079747,-5.41219335965959e-4,chr11,77664940,77664941,-
NDUFC2,ENSG00000151366.13,PAS31627_AATAAA_0.2,0.009133057088362229,0,8.228313329076627,1,0.004124184083522162,0.011372315218439233,0.04457717211283954,0.02545078948088364,-0.0191263826319559,chr11,78068348,78068349,-
NDUFC2,ENSG00000151366.13,PAS31628_ATTAAA_0.2,0.009133057088362229,0,8.228313329076627,1,0.004124184083522162,0.011372315218439233,0.9554228278871605,0.9745492105191164,0.019126382631955874,chr11,78069855,78069856,-
GAB2,ENSG00000033327.13,PAS31634_AATAAA_0.2,0.31001238959642774,NA,1.4746026823786451,1,0.22462089584111436,0.3352888687865426,0.9241539986901319,0.9531349022274164,0.02898090353728444,chr11,78215296,78215297,-
GAB2,ENSG00000033327.13,PAS31635_None_0.25,0.31001238959642774,NA,1.4746026823786451,1,0.22462089584111436,0.3352888687865426,0.07584600130986807,0.04686509777258352,-0.028980903537284552,chr11,78215512,78215513,-
PRCP,ENSG00000137509.12,PAS31644_AATAAA_0.1,6.730650081492963e-5,0,18.115883077573017,1,2.0786033837582198e-5,9.322577692867675e-5,0.9954229145142758,0.9492996188565105,-0.046123295657765295,chr11,82824367,82824368,-
PRCP,ENSG00000137509.12,PAS31645_AATAAA_0.2,6.730650081492963e-5,0,18.115883077573017,1,2.0786033837582198e-5,9.322577692867675e-5,0.00457708548572433,0.050700381143489515,0.046123295657765184,chr11,82838043,82838044,-
RAB30,ENSG00000137502.10,PAS31648_AATAAA_0.25,0.39806128652694295,NA,1.051644313477027,1,0.30512869045061386,0.4249972962308612,0.4324960276836462,0.5507380834008674,0.11824205571722118,chr11,82979271,82979272,-
RAB30,ENSG00000137502.10,PAS31649_AATAAA_0.3,0.39806128652694295,NA,1.051644313477027,1,0.30512869045061386,0.4249972962308612,0.5675039723163539,0.44926191659913267,-0.11824205571722118,chr11,82979978,82979979,-
STK40,ENSG00000196182.11,PAS3164_AATAAA_0.15,9.403997208324905e-5,0,17.43850045117142,1,2.9675404694823703e-5,1.291397698492764e-4,0.9738399090301698,0.9149617298652203,-0.05887817916494953,chr1,36339629,36339630,-
STK40,ENSG00000196182.11,PAS3165_None_0.2,9.403997208324905e-5,0,17.43850045117142,1,2.9675404694823703e-5,1.291397698492764e-4,0.026160090969830074,0.0850382701347796,0.05887817916494953,chr1,36341494,36341495,-
CCDC90B,ENSG00000137500.10,PAS31654_ATTAAA_0.2,5.871003591563486e-14,0.5093746921525215,1.1666615018682478,1,0.28008827532859315,0.3981041600909522,0.0274862048078295,0.010169196598875645,-0.017317008208953856,chr11,83260349,83260350,-
CCDC90B,ENSG00000137500.10,PAS31655_APA_0.2,5.871003591563486e-14,1.538027620817552e-14,60.22592244047496,1,8.457104570745704e-15,9.839600162491958e-14,0.7026826755220285,0.24537150801143148,-0.45731116751059697,chr11,83261458,83261459,-
CCDC90B,ENSG00000137500.10,PAS31656_APA_0.3,5.871003591563486e-14,1.6193945342680665e-15,64.65907712379635,1,8.90451428324751e-16,1.1087848515544704e-14,0.26983111967014206,0.7444592953896928,0.47462817571955074,chr11,83261762,83261763,-
CREBZF,ENSG00000137504.15,PAS31660_AATAAA_0.35,0.3268331460253007,NA,0.11246215116034364,1,0.7373582368570052,0.8117025512847807,0.03001461603917108,0.036519638991483534,0.006505022952312454,chr11,85657992,85657993,-
CREBZF,ENSG00000137504.15,PAS31661_APA_0.2,0.3268331460253007,NA,1.3284111439443222,1,0.24908807370107425,0.36355363633133714,0.03344071827218566,0.014565941146874076,-0.018874777125311583,chr11,85658814,85658815,-
CREBZF,ENSG00000137504.15,PAS31662_APA_0.3,0.3268331460253007,NA,0.4660085481925762,1,0.49482917681888683,0.6119729667046871,0.7146787358615571,0.6877722383634465,-0.026906497498110582,chr11,85659715,85659716,-
CREBZF,ENSG00000137504.15,PAS31664_ATTAAA_0.25,0.3268331460253007,NA,2.4307965325660916,1,0.11897243115269877,0.20170071283758784,0.17222305788092815,0.24036156445613063,0.06813850657520248,chr11,85661068,85661069,-
CREBZF,ENSG00000137504.15,PAS31665_AATAAA_0.35,0.3268331460253007,NA,2.0732913732258567,1,0.14989772082297179,0.24218395402900816,0.04964287194615813,0.02078061704206524,-0.028862254904092888,chr11,85661751,85661752,-
PICALM,ENSG00000073921.18,PAS31667_ATTAAA_0.3,0.8149385311289912,NA,0.10750074063980719,1,0.7430076470584207,0.8161211502379017,0.031237575731346976,0.028016807722045445,-0.0032207680093015306,chr11,85957177,85957178,-
PICALM,ENSG00000073921.18,PAS31668_AATAAA_0.3,0.8149385311289912,NA,0.10750074063980719,1,0.7430076470584207,0.8161211502379017,0.968762424268653,0.9719831922779546,0.0032207680093016,chr11,85957687,85957688,-
CTSC,ENSG00000109861.17,PAS31684_AATAAA_0.25,3.4740170022286456e-46,3.500268536395526e-43,190.9986102398566,1,1.924681757161988e-43,8.530012274422191e-42,0.6547079923669132,0.12239948957218798,-0.5323085027947253,chr11,88293592,88293593,-
CTSC,ENSG00000109861.17,PAS31685_AATAAA_0.2,3.4740170022286456e-46,2.1874638921662804e-22,95.90909742478607,1,1.202813956679595e-22,2.3051938034628998e-21,0.05697006345257526,0.3519818949119194,0.2950118314593441,chr11,88320813,88320814,-
CTSC,ENSG00000109861.17,PAS31686_AATAAA_0.15,3.4740170022286456e-46,3.168748773935584e-9,36.24239067189956,1,1.7423900180251982e-9,1.2898472919150273e-8,0.2883219441805115,0.5256186155158926,0.23729667133538113,chr11,88326089,88326090,-
OSCP1,ENSG00000116885.18,PAS3168_APA_0.15,1.002749973456501e-6,0,26.64100344153826,1,2.4498888354159445e-7,1.432610776022527e-6,0.6875397784402764,0.17992876992410511,-0.5076110085161712,chr1,36417906,36417907,-
OSCP1,ENSG00000116885.18,PAS3169_AATAAA_0.45,1.002749973456501e-6,0,26.64100344153826,1,2.4498888354159445e-7,1.432610776022527e-6,0.31246022155972364,0.8200712300758949,0.5076110085161712,chr1,36428304,36428305,-
CHORDC1,ENSG00000110172.12,PAS31691_AATAAA_0.25,0.36104284913543155,NA,1.6280642181533267,1,0.20197100356467707,0.30897642000986647,0.1563309576798393,0.24486749085443762,0.08853653317459834,chr11,90200441,90200442,-
CHORDC1,ENSG00000110172.12,PAS31694_AATAAA_0.2,0.36104284913543155,NA,2.8140793281799006,1,0.09344049376309486,0.1653867278599812,0.7311663042993922,0.5997986451098601,-0.13136765918953208,chr11,90201448,90201449,-
CHORDC1,ENSG00000110172.12,PAS31695_APA_0.25,0.36104284913543155,NA,0.5180003623996754,1,0.47169591910682734,0.5908478168581521,0.11250273802076849,0.15533386403570226,0.042831126014933774,chr11,90202016,90202017,-
SLC36A4,ENSG00000180773.15,PAS31698_AATAAA_0.3,0.12978296105336448,NA,1.6679947474307255,1,0.19652733690160828,0.30202039581103785,0.5727071137394694,0.46908827272397824,-0.10361884101549113,chr11,93144174,93144175,-
SLC36A4,ENSG00000180773.15,PAS31699_AATAAA_0.35,0.12978296105336448,NA,2.2876665396129283,1,0.13040584796106727,0.21658752337024892,0.19571435625429365,0.10147305850217485,-0.0942412977521188,chr11,93146149,93146150,-
SLC36A4,ENSG00000180773.15,PAS31701_AATAAA_0.3,0.12978296105336448,NA,0.24508028312675378,1,0.6205607056056465,0.7186822800020807,0.12215058210815692,0.1606017862080662,0.03845120409990928,chr11,93147685,93147686,-
SLC36A4,ENSG00000180773.15,PAS31702_ATTAAA_0.4,0.12978296105336448,NA,4.866055655933906,1,0.027390036383646357,0.05886520341312288,0.10942794789808008,0.26883688256578075,0.15940893466770067,chr11,93148276,93148277,-
SMCO4,ENSG00000166002.7,PAS31703_AATAAA_0.3,0.2119233198635135,NA,2.1379034403084916,1,0.14369815934222677,0.2342179168664192,0.9212053653230917,0.8640532172238707,-0.05715214809922098,chr11,93478474,93478475,-
SMCO4,ENSG00000166002.7,PAS31704_ATTAAA_0.3,0.2119233198635135,NA,2.1379034403084916,1,0.14369815934222677,0.2342179168664192,0.07879463467690839,0.13594678277612926,0.05715214809922087,chr11,93478836,93478837,-
TAF1D,ENSG00000166012.17,PAS31706_ATTAAA_0.35,2.087579469536753e-19,4.84770441365055e-19,82.04119495348277,1,1.33279606293792e-19,2.15308889160223e-18,0.8201486223705944,0.5302901413761683,-0.2898584809944261,chr11,93730281,93730282,-
TAF1D,ENSG00000166012.17,PAS31707_ATTAAA_0.3,2.087579469536753e-19,7.164371067462444e-9,36.00340998594402,1,1.9697252013246633e-9,1.4462183998608823e-8,0.022818638752571247,0.124807838612197,0.10198919985962576,chr11,93731484,93731485,-
TAF1D,ENSG00000166012.17,PAS31708_None_0.15,2.087579469536753e-19,7.558206209041745e-7,26.959156726225046,1,2.0780036525985139e-7,1.2257856047048939e-6,0.040571756306413756,0.1406266899558383,0.10005493364942454,chr11,93732359,93732360,-
TAF1D,ENSG00000166012.17,PAS31710_ATTAAA_0.45,2.087579469536753e-19,0.0010313222651892409,11.881016060469847,1,5.670899615058595e-4,0.0019377131755943305,0.11646098257042059,0.20427533005579646,0.08781434748537587,chr11,93735933,93735934,-
MRPS15,ENSG00000116898.12,PAS3170_AATAAA_0.35,0.0027857199475827556,0,10.616186808205384,1,0.0011210198027851966,0.0035587888319804323,0.0293182552201465,0.0025028510918760852,-0.026815404128270416,chr1,36455321,36455322,-
MRPS15,ENSG00000116898.12,PAS3171_AATAAA_0.15,0.0027857199475827556,0,10.616186808205384,1,0.0011210198027851966,0.0035587888319804323,0.9706817447798534,0.9974971489081238,0.026815404128270437,chr1,36455774,36455775,-
MRE11,ENSG00000020922.13,PAS31713_AATAAA_0.4,0.4113173247762638,NA,1.2433957570642633,1,0.26481761087108474,0.3812253094632038,0.3779292189266254,0.45087979949118545,0.07295058056456005,chr11,94415573,94415574,-
MRE11,ENSG00000020922.13,PAS31714_AATAAA_0.3,0.4113173247762638,NA,0.03602283186569366,1,0.8494683499752916,0.8946909849294171,0.361816031178948,0.37572126646493403,0.013905235285986028,chr11,94418215,94418216,-
MRE11,ENSG00000020922.13,PAS31715_None_0.2,0.4113173247762638,NA,0.026159302262158235,1,0.8715118827371771,0.9100115939020372,0.029322713276928477,0.032992565965919554,0.0036698526889910772,chr11,94419229,94419230,-
MRE11,ENSG00000020922.13,PAS31716_AATAAA_0.4,0.4113173247762638,NA,3.4218522408827994,1,0.0643387876718198,0.12167539452568833,0.23093203661749817,0.14040636807796092,-0.09052566853953725,chr11,94419865,94419866,-
CWC15,ENSG00000150316.12,PAS31718_AATAAA_0.2,1.10941885983221e-17,0.9092252054165976,0.45503654746426037,1,0.4999528315673898,0.6167809266282798,0.019141461506021997,0.013937860254354997,-0.005203601251667,chr11,94962623,94962624,-
CWC15,ENSG00000150316.12,PAS31719_AATAAA_0.25,1.10941885983221e-17,2.9462828746718668e-19,81.65542698754507,1,1.6200633869535044e-19,2.59229382570363e-18,0.3887065838308898,0.6760439285238543,0.2873373446929645,chr11,94963117,94963118,-
CWC15,ENSG00000150316.12,PAS31720_ATTAAA_0.3,1.10941885983221e-17,5.8085326345402575e-19,80.31403766492076,1,3.193919746823795e-19,4.9805186052033555e-18,0.5921519546630882,0.31001821122179074,-0.2821337434412975,chr11,94963347,94963348,-
FAM76B,ENSG00000077458.13,PAS31726_AATAAA_0.2,0.2625797389206875,NA,3.4857417073644683,1,0.06189961669131293,0.11774298117775787,0.7090143977524533,0.6283708649010208,-0.08064353285143255,chr11,95768952,95768953,-
FAM76B,ENSG00000077458.13,PAS31727_ATTAAA_0.3,0.2625797389206875,NA,3.0811948622413183,1,0.07920232014081255,0.14433827394253584,0.2747788388037213,0.3513805471974048,0.07660170839368352,chr11,95770359,95770360,-
FAM76B,ENSG00000077458.13,PAS31728_AATAAA_0.35,0.2625797389206875,NA,0.11725965693676699,1,0.7320258294068634,0.8072175478473294,0.016206763443825434,0.020248587901574355,0.0040418244577489215,chr11,95771365,95771366,-
MTMR2,ENSG00000087053.20,PAS31731_AATAAA_0.35,0.0662252494728657,NA,0.011800803644291591,1,0.9134947720983149,0.9397919261209984,0.12318539777217456,0.1252835114797984,0.002098113707623847,chr11,95832881,95832882,-
MTMR2,ENSG00000087053.20,PAS31732_ATTAAA_0.25,0.0662252494728657,NA,3.2138572471722,1,0.07301716037461255,0.13489101902196007,0.8173787423573072,0.7750090619547908,-0.04236968040251643,chr11,95834094,95834095,-
MTMR2,ENSG00000087053.20,PAS31733_ATTAAA_0.25,0.0662252494728657,NA,6.395328621127192,1,0.011442104723547368,0.027821520668201496,0.05943585987051825,0.09970742656541076,0.04027156669489251,chr11,95834989,95834990,-
CCDC82,ENSG00000149231.16,PAS31739_AATAAA_0.35,1.8174061223736813e-5,9.243444718962824e-7,26.57020284073849,1,2.5413320776587327e-7,1.4822236832162816e-6,0.5589639426951647,0.043740844170855685,-0.515223098524309,chr11,96352774,96352775,-
CCDC82,ENSG00000149231.16,PAS31740_ATTAAA_0.45,1.8174061223736813e-5,0.21834208486419904,3.5365682461584242,1,0.06002954104652615,0.1147854110871199,0.08383735442881803,0.24062526248613367,0.15678790805731563,chr11,96353455,96353456,-
CCDC82,ENSG00000149231.16,PAS31741_AATAAA_0.4,1.8174061223736813e-5,0.08791792844469601,5.0822789424762504,1,0.02417157872967528,0.05293622890522026,0.2220054453164473,0.4750086600243734,0.2530032147079261,chr11,96381804,96381805,-
CCDC82,ENSG00000149231.16,PAS31742_APA_0.15,1.8174061223736813e-5,0.43773755294012195,1.3765049207189008,1,0.2406973847315641,0.35375977577052065,0.13519325755957,0.2406252333186374,0.10543197575906738,chr11,96382600,96382601,-
MEAF6,ENSG00000163875.16,PAS3173_AATAAA_0.4,0.0063454247436909,0.0015721180192536013,11.097470146114574,1,8.644556382748146e-4,0.0028282687747636175,0.02768890786332817,0.07751446802491621,0.04982556016158804,chr1,37489994,37489995,-
MEAF6,ENSG00000163875.16,PAS3174_AATAAA_0.05,0.0063454247436909,1,0.20073897531619878,1,0.6541250264889721,0.745602917249232,0.1674826777754327,0.17985217069232914,0.012369492916896457,chr1,37492577,37492578,-
MEAF6,ENSG00000163875.16,PAS3175_AATAAA_0.25,0.0063454247436909,0.04636532880867793,4.989962659576122,1,0.025494758929203408,0.05542857625514887,0.8048284143612392,0.7426333612827548,-0.062195053078484386,chr1,37493313,37493314,-
TMEM123,ENSG00000152558.15,PAS31760_AATAAA_0.35,0.01607187781294017,0,7.108427141389257,1,0.007672239848855935,0.01969637052810333,0.9799978317686006,0.9907260378621566,0.01072820609355607,chr11,102396335,102396336,-
TMEM123,ENSG00000152558.15,PAS31761_AATAAA_0.3,0.01607187781294017,0,7.108427141389257,1,0.007672239848855935,0.01969637052810333,0.020002168231399442,0.009273962137843372,-0.01072820609355607,chr11,102398667,102398668,-
DCUN1D5,ENSG00000137692.12,PAS31769_AATAAA_0.35,3.091765669250411e-7,0.03368392592820146,6.771819429898642,1,0.009260837714235194,0.02318306698697339,0.04134854675047601,0.009630173539892792,-0.03171837321058321,chr11,103050691,103050692,-
DCUN1D5,ENSG00000137692.12,PAS31770_AATAAA_0.4,3.091765669250411e-7,0.06545403404800824,4.397530742496201,1,0.03599100581996767,0.07423558196760938,0.018383980436742622,0.045125212913223224,0.0267412324764806,chr11,103051581,103051582,-
DCUN1D5,ENSG00000137692.12,PAS31771_AATAAA_0.35,3.091765669250411e-7,1.9766165277437447e-6,25.103157615733835,1,5.434379865852913e-7,3.0443825335815505e-6,0.03227043297932812,0.130847271646201,0.09857683866687288,chr11,103061830,103061831,-
DCUN1D5,ENSG00000137692.12,PAS31772_AATAAA_0.3,3.091765669250411e-7,8.231221678147172e-4,13.59901852668736,1,2.2630381124129795e-4,8.362565136736169e-4,0.9079970398334533,0.8143973419006829,-0.09359969793277034,chr11,103062084,103062085,-
