gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
CEP55,ENSG00000138180.16,PAS27600_AATAAA_0.2,0.9203336119498855,NA,0.49712825332153443,1,0.4807646677810891,0.8592215725112206,0.019225726236631956,0.008584304099072373,-0.010641422137559583,chr10,93519111,93519112,+
CEP55,ENSG00000138180.16,PAS27602_ATTAAA_0.1,0.9203336119498855,NA,0.23913695679493685,1,0.6248301460179138,0.9169188910897822,0.016019787612881874,0.009067640194593826,-0.006952147418288049,chr10,93528194,93528195,+
CEP55,ENSG00000138180.16,PAS27603_AATAAA_0.25,0.9203336119498855,NA,-0.6149156543497156,1,1,1,0.9647544861504862,0.9823480557063338,0.017593569555847566,chr10,93529089,93529090,+
FFAR4,ENSG00000186188.11,PAS27605_AATAAA_0.35,0.8790954038772203,NA,0.2725306470371436,1,0.6016392226751183,0.9088135788407774,0.7958384572020106,0.660835676598599,-0.13500278060341164,chr10,93588198,93588199,+
FFAR4,ENSG00000186188.11,PAS27606_ATTAAA_0.15,0.8790954038772203,NA,0.2725306470371436,1,0.6016392226751183,0.9088135788407774,0.20416154279798948,0.339164323401401,0.13500278060341153,chr10,93590070,93590071,+
SLC35G1,ENSG00000176273.15,PAS27608_AATAAA_0.25,0.855139075824655,NA,0.4597198610118767,1,0.49775492559560003,0.8675025715283168,0.06355262042616698,0.12806610324669981,0.06451348282053283,chr10,93902732,93902733,+
SLC35G1,ENSG00000176273.15,PAS27609_AATAAA_0.25,0.855139075824655,NA,0.6451394369329932,1,0.42185583695988954,0.8329964094736818,0.21321170401790498,0.33836455769903145,0.12515285368112647,chr10,93903816,93903817,+
SLC35G1,ENSG00000176273.15,PAS27610_AATAAA_0.35,0.855139075824655,NA,-0.32713319421270626,1,1,1,0.723235675555928,0.5335693390542688,-0.1896663365016592,chr10,93909826,93909827,+
HELLS,ENSG00000119969.16,PAS27621_ATTAAA_0.35,0.7515270241435901,NA,0.7393146244139643,1,0.38988051682925173,0.8155657659948603,0.21189693894020423,0.1815670745936309,-0.030329864346573338,chr10,94596948,94596949,+
HELLS,ENSG00000119969.16,PAS27622_AATAAA_0.4,0.7515270241435901,NA,1.568579525101086,1,0.2104134210553535,0.6840110688468205,0.32734301835931057,0.37568547199703445,0.04834245363772388,chr10,94602091,94602092,+
HELLS,ENSG00000119969.16,PAS27623_AATAAA_0.15,0.7515270241435901,NA,0.8820567526490777,1,0.3476389696654971,0.7922619438592023,0.005077996136103949,0.010688301205238384,0.0056103050691344355,chr10,94602816,94602817,+
HELLS,ENSG00000119969.16,PAS27624_ATTAAA_0.25,0.7515270241435901,NA,0.14939313900686102,1,0.6991159721853061,0.9434093633324085,0.008309697601720348,0.005899025578196808,-0.0024106720235235407,chr10,94604753,94604754,+
HELLS,ENSG00000119969.16,PAS27626_AATAAA_0.45,0.7515270241435901,NA,2.3120278864807915,1,0.12837647002554237,0.5845584374638246,0.016771043703677636,0.03498019653069034,0.0182091528270127,chr10,94610272,94610273,+
HELLS,ENSG00000119969.16,PAS27628_AATAAA_0.1,0.7515270241435901,NA,0.7954109386264463,1,0.37246897497477055,0.8072328027183725,0.4306013052589832,0.39117993009520924,-0.039421375163773975,chr10,94613903,94613904,+
ZNF518A,ENSG00000177853.15,PAS27634_AATAAA_0.4,0.8160039400663553,NA,0.8768831580624692,1,0.3490567806846554,0.7922619438592023,0.2135464661297499,0.4001761208855534,0.18662965475580348,chr10,96162278,96162279,+
ZNF518A,ENSG00000177853.15,PAS27635_ATTAAA_0.35,0.8160039400663553,NA,-0.2425505378940329,1,1,1,0.7142621593064362,0.4604066593672846,-0.25385549993915163,chr10,96162732,96162733,+
ZNF518A,ENSG00000177853.15,PAS27636_AATAAA_0.2,0.8160039400663553,NA,0.22578902068221396,1,0.6346639394622108,0.9215752526083937,0.07219137456381386,0.13941721974716204,0.06722584518334818,chr10,96163637,96163638,+
LCOR,ENSG00000196233.14,PAS27640_AATAAA_0.4,0.004250160735188693,0.0016138895102290522,17.63391333042091,1,2.677705623941816e-5,0.004283318543354475,0.31607369261879237,0.528477793308973,0.21240410069018067,chr10,96964430,96964431,+
LCOR,ENSG00000196233.14,PAS27641_AATAAA_0.25,0.004250160735188693,1,NA,1,1,NA,0.012210201146133928,0,-0.012210201146133928,chr10,96988848,96988849,+
LCOR,ENSG00000196233.14,PAS27642_None_0.25,0.004250160735188693,1,1.2598105996967206,1,0.26168694452312885,0.7337270908453754,0.22674521991471744,0.1788958429770937,-0.04784937693762373,chr10,96991044,96991045,+
LCOR,ENSG00000196233.14,PAS27643_ATTAAA_0.2,0.004250160735188693,0.20169560750162324,8.608238090731902,1,0.0033464587204287996,0.10912029627613602,0.4449708863203563,0.29262636371393325,-0.15234452260642306,chr10,96995953,96995954,+
ZDHHC16,ENSG00000171307.19,PAS27647_AATAAA_0.35,1,NA,NA,1,1,NA,NA,NA,NA,chr10,97457362,97457363,+
ZDHHC16,ENSG00000171307.19,PAS27648_ATTAAA_0.2,1,NA,NA,1,1,NA,NA,NA,NA,chr10,97457933,97457934,+
PI4K2A,ENSG00000155252.14,PAS27657_APA_0.2,0.8411817321104379,NA,0.029091735334077384,1,0.8645673970194813,0.9959412093173207,0.07498276984822087,0.06887956572288532,-0.0061032041253355485,chr10,97674129,97674130,+
PI4K2A,ENSG00000155252.14,PAS27658_APA_0.1,0.8411817321104379,NA,-0.06620099602696428,1,1,1,0.8951917691743104,0.8732001533169692,-0.021991615857341218,chr10,97676049,97676050,+
PI4K2A,ENSG00000155252.14,PAS27659_AATAAA_0.45,0.8411817321104379,NA,1.2772907829094038,1,0.25840337671683467,0.731196625867489,0.029825460977468743,0.057920280960145454,0.02809481998267671,chr10,97676429,97676430,+
ENTPD7,ENSG00000198018.7,PAS27669_AATAAA_0.4,0.7265959859253592,NA,2.1726928296095593,1,0.14048005409731742,0.6012878746077392,0.11128567451660902,0.2682061943654748,0.1569205198488658,chr10,99705690,99705691,+
ENTPD7,ENSG00000198018.7,PAS27670_APA_0.1,0.7265959859253592,NA,0.19516598747100034,1,0.6586513456034221,0.9296835350950423,0.4340506326664313,0.3788577371529314,-0.05519289551349987,chr10,99707155,99707156,+
ENTPD7,ENSG00000198018.7,PAS27671_AATAAA_0.25,0.7265959859253592,NA,0.5320281296509393,1,0.4657554375857423,0.8523221778690496,0.4546636928169597,0.3529360684815937,-0.10172762433536597,chr10,99711238,99711239,+
SCD,ENSG00000099194.6,PAS27681_APA_0.25,0.12788834094585094,NA,0.00707912040525116,1,0.9329471025637595,1,0.0034019356584647203,0.003568652406720397,1.6671674825567652e-4,chr10,100361045,100361046,+
SCD,ENSG00000099194.6,PAS27682_AATAAA_0.2,0.12788834094585094,NA,9.618115646590013,1,0.0019266731843533978,0.08066338398492892,0.1319002314384785,0.17536643963374918,0.04346620819527067,chr10,100363618,100363619,+
SCD,ENSG00000099194.6,PAS27683_AATAAA_0.15,0.12788834094585094,NA,9.284849283285439,1,0.0023105693190608317,0.08756294272046514,0.8646978329030568,0.8210649079595305,-0.04363292494352633,chr10,100364824,100364825,+
HIF1AN,ENSG00000166135.14,PAS27687_None_0.15,0.8111927866337852,NA,0.0135589934689051,1,0.9073013858744108,1,0.06162532537263326,0.05843415997918026,-0.003191165393453002,chr10,100548407,100548408,+
HIF1AN,ENSG00000166135.14,PAS27688_APA_0.35,0.8111927866337852,NA,0.019957914013502887,1,0.8876546881884403,1,0.07754608304036417,0.07291246240228264,-0.004633620638081537,chr10,100548847,100548848,+
HIF1AN,ENSG00000166135.14,PAS27689_APA_0.3,0.8111927866337852,NA,3.9225888351620597,1,0.047641462410242766,0.38855634277444745,0.5312632216478534,0.4189660472061802,-0.11229717444167325,chr10,100549997,100549998,+
HIF1AN,ENSG00000166135.14,PAS27690_APA_0.25,0.8111927866337852,NA,0.07132998935230717,1,0.7894100698934231,0.9737086984155289,0.043593290927405846,0.04962452244105194,0.006031231513646096,chr10,100551242,100551243,+
HIF1AN,ENSG00000166135.14,PAS27691_AATAAA_0.3,0.8111927866337852,NA,2.2845112983122817,1,0.13067129524960971,0.5880208286232437,0.24829123182203214,0.32490639465432597,0.07661516283229383,chr10,100553916,100553917,+
HIF1AN,ENSG00000166135.14,PAS27692_APA_0.15,0.8111927866337852,NA,2.4354325560998404,1,0.11862116966487331,0.5667683763289294,0.01843945054830499,0.047559116705845145,0.029119666157540153,chr10,100557415,100557416,+
HIF1AN,ENSG00000166135.14,PAS27693_APA_0.35,0.8111927866337852,NA,0.4194121491873375,1,0.5172305162029986,0.8736452098513946,0.01101466028590591,0.018698840056285606,0.007684179770379695,chr10,100559018,100559019,+
HIF1AN,ENSG00000166135.14,PAS27694_ATTAAA_0.3,0.8111927866337852,NA,0.006459172391259926,1,0.9359438001959351,1,0.008226736355500308,0.008898456554848333,6.717201993480248e-4,chr10,100559992,100559993,+
SLF2,ENSG00000119906.13,PAS27699_AATAAA_0.2,0.7064118820084186,NA,2.1806273326942573,1,0.13975748482570863,0.6010105469709246,0.17572466164682699,0.08027932002367111,-0.09544534162315588,chr10,100913884,100913885,+
SLF2,ENSG00000119906.13,PAS27703_APA_0.35,0.7064118820084186,NA,0.5913049468072131,1,0.4419149470847731,0.8402061681689368,0.2865777632726977,0.3671766612530627,0.08059889798036501,chr10,100963717,100963718,+
SLF2,ENSG00000119906.13,PAS27704_ATTAAA_0.3,0.7064118820084186,NA,-0.03907529828393308,1,1,1,0.5376975750804753,0.5525440187232662,0.014846443642790863,chr10,100965131,100965132,+
KAZALD1,ENSG00000107821.15,PAS27710_AATAAA_0.3,0.7646070044197931,NA,0.7324772500126073,1,0.3920813919971301,0.8174179994615153,0.6516709657151537,0.76659749649576725,0.11492653078061354,chr10,101065588,101065589,+
KAZALD1,ENSG00000107821.15,PAS27711_AATAAA_0.35,0.7646070044197931,NA,0.7324772500126073,1,0.3920813919971301,0.8174179994615153,0.34832903428484635,0.23340250350423275,-0.1149265307806136,chr10,101067055,101067056,+
BTRC,ENSG00000166167.18,PAS27714_APA_0.15,0.7450030691514802,NA,1.8111517830911907,1,0.17837012442063443,0.6507820551693506,0.2141783760178749,0.321777022538931,0.10759864652105608,chr10,101553484,101553485,+
BTRC,ENSG00000166167.18,PAS27715_AATAAA_0.35,0.7450030691514802,NA,0.06403189782258778,1,0.8002332474323534,0.9758389159869584,0.2601899600051,0.23503307299188606,-0.02515688701321392,chr10,101554220,101554221,+
BTRC,ENSG00000166167.18,PAS27717_ATTAAA_0.2,0.7450030691514802,NA,1.0227461581880561,1,0.31186849721699017,0.7738566859097104,0.5256316639770251,0.44318990446918294,-0.08244175950784216,chr10,101557310,101557311,+
NOLC1,ENSG00000166197.17,PAS27734_ATTAAA_0.15,0.7715465552104578,NA,1.9043251868788502,1,0.16759499097521788,0.6377115759777744,0.3206800956295173,0.2766757480612536,-0.04400434756826371,chr10,102162598,102162599,+
NOLC1,ENSG00000166197.17,PAS27735_APA_0.15,0.7715465552104578,NA,0.03695418268762296,1,0.8475583603759923,0.9912539356142451,0.01279905840477163,0.014235354775783504,0.001436296371011874,chr10,102162996,102162997,+
NOLC1,ENSG00000166197.17,PAS27736_AATAAA_0.15,0.7715465552104578,NA,1.416136064901366,1,0.2340404362618635,0.7069997572164898,0.666520845965711,0.7090888971629629,0.04256805119725182,chr10,102163869,102163870,+
MFSD13A,ENSG00000138111.14,PAS27746_AATAAA_0.3,1,NA,0.0010109438701420004,1,0.974635260085979,1,0.13478428709016693,0.13710118552844683,0.0023168984382798963,chr10,102472246,102472247,+
MFSD13A,ENSG00000138111.14,PAS27747_ATTAAA_0.15,1,NA,0.0010109438701420004,1,0.974635260085979,1,0.865215712909833,0.8628988144715531,-0.0023168984382798685,chr10,102477042,102477043,+
SUFU,ENSG00000107882.12,PAS27749_None_0.2,0.23413865982250662,NA,4.924993351109151,1,0.026470904011949223,0.30554162588605244,0.20794802991686798,0.055595810267745564,-0.1523522196491224,chr10,102630752,102630753,+
SUFU,ENSG00000107882.12,PAS27750_ATTAAA_0.1,0.23413865982250662,NA,4.924993351109151,1,0.026470904011949223,0.30554162588605244,0.7920519700831322,0.9444041897322545,0.15235221964912227,chr10,102633451,102633452,+
TRIM8,ENSG00000171206.16,PAS27751_None_0.25,0.7034175055262338,NA,0.23782401264543296,1,0.625782163668885,0.9177272415818728,0.04701882192033389,0.05631880723131346,0.009299985310979572,chr10,102657878,102657879,+
TRIM8,ENSG00000171206.16,PAS27752_AATAAA_0.05,0.7034175055262338,NA,1.4464319130183867,1,0.22910134625846654,0.7023445882120816,0.9221608203732319,0.8873412751711967,-0.03481954520203523,chr10,102658316,102658317,+
TRIM8,ENSG00000171206.16,PAS27753_None_0.2,0.7034175055262338,NA,2.059657432475433,1,0.1512441685068445,0.6177231620700889,0.03082035770643421,0.05633991759748991,0.0255195598910557,chr10,102659207,102659208,+
SFXN2,ENSG00000156398.13,PAS27755_AATAAA_0.45,1,NA,NA,1,1,NA,NA,NA,NA,chr10,102739170,102739171,+
SFXN2,ENSG00000156398.13,PAS27756_ATTAAA_0.15,1,NA,NA,1,1,NA,NA,NA,NA,chr10,102743489,102743490,+
BORCS7,ENSG00000166275.16,PAS27758_APA_0.05,0.9838726064514282,NA,0.6566184385410452,1,0.41775630612656656,0.8314914810050549,0.05331025203009739,0.08736445305401581,0.03405420102391842,chr10,102862991,102862993,+
BORCS7,ENSG00000166275.16,PAS27759_ATTAAA_0.25,0.9838726064514282,NA,-0.00641127585004142,1,1,1,0.35993532543502466,0.357416662598849,-0.0025186628361756336,chr10,102863507,102863508,+
BORCS7,ENSG00000166275.16,PAS27760_AATAAA_0.4,0.9838726064514282,NA,0.07763542095972298,1,0.7805277626430154,0.9703737659054612,0.5221662948564715,0.4823263305152154,-0.039839964341256084,chr10,102864205,102864206,+
BORCS7,ENSG00000166275.16,PAS27761_AATAAA_0.45,0.9838726064514282,NA,0.04442589097470773,1,0.8330632355011685,0.988482870619861,0.06458812767840649,0.07289255383191984,0.008304426153513345,chr10,102864791,102864792,+
BORCS7-ASMT,ENSG00000270316.1,PAS27762_ATTAAA_0.45,0.32326419954622704,NA,3.7924500642593557,1,0.05148423589661529,0.40396423131097126,0.288371051973798,0.4342991061030535,0.14592805412925552,chr10,102901535,102901536,+
BORCS7-ASMT,ENSG00000270316.1,PAS27763_AATAAA_0.4,0.32326419954622704,NA,3.792450064259583,1,0.051484235896608194,0.40396423131097126,0.711628948026202,0.5657008938969466,-0.14592805412925547,chr10,102901895,102901896,+
CNNM2,ENSG00000148842.18,PAS27765_AATAAA_0.05,0.7439462038663058,NA,-0.09044395226203505,1,1,1,0.33128422760524884,0.30506865649847364,-0.026215571106775193,chr10,102927616,102927617,+
CNNM2,ENSG00000148842.18,PAS27767_APA_0.35,0.7439462038663058,NA,0.2755074661076833,1,0.5996610164053172,0.9077023914804571,0.19341525999462814,0.24777170886807498,0.054356448873446844,chr10,103077940,103077941,+
CNNM2,ENSG00000148842.18,PAS27768_None_0.2,0.7439462038663058,NA,3.0503165912307395,1,0.08072140618157567,0.48987550580343486,0.2351109938941683,0.047899084895095735,-0.18721190899907258,chr10,103078480,103078481,+
CNNM2,ENSG00000148842.18,PAS27769_APA_0.2,0.7439462038663058,NA,0.7904856448620876,1,0.3739533175585913,0.8088178261676152,0.19794626635830603,0.2989660717770792,0.10101980541877315,chr10,103083383,103083384,+
CNNM2,ENSG00000148842.18,PAS27771_AATAAA_0.15,0.7439462038663058,NA,0.7099905206093808,1,0.3994469588409314,0.8207734651123161,0.04224325214764879,0.10029447796127644,0.05805122581362765,chr10,103090220,103090221,+
TAF5,ENSG00000148835.12,PAS27773_AATAAA_0.35,0.40198939621670704,NA,0.36360066575429073,1,0.5465132865422799,0.8851551381249583,0.11278450349329429,0.1955838263139281,0.0827993228206338,chr10,103388234,103388235,+
TAF5,ENSG00000148835.12,PAS27774_APA_0.35,0.40198939621670704,NA,NA,1,1,NA,0.18340418078415224,0,-0.18340418078415224,chr10,103388595,103388596,+
TAF5,ENSG00000148835.12,PAS27775_AATAAA_0.4,0.40198939621670704,NA,0.9900340182009018,1,0.3197340602894006,0.7787145541894681,0.7038113157225534,0.8044161736860719,0.10060485796351848,chr10,103389062,103389063,+
PDCD11,ENSG00000148843.15,PAS27777_None_0.15,0.6497017503163222,NA,1.3301413537078588,1,0.24878007237326982,0.7229380594055937,0.31262340095834484,0.19622422509394702,-0.11639917586439782,chr10,103445715,103445716,+
PDCD11,ENSG00000148843.15,PAS27778_ATTAAA_0.25,0.6497017503163222,NA,1.3301413537078588,1,0.24878007237326982,0.7229380594055937,0.6873765990416553,0.803775774906053,0.11639917586439774,chr10,103446292,103446293,+
SLK,ENSG00000065613.15,PAS27789_AATAAA_0.25,0.557772700438234,NA,0.6017556511178555,1,0.43790894860681673,0.8384962842431424,0.2278204664022397,0.19154554974618013,-0.036274916656059586,chr10,104026081,104026082,+
SLK,ENSG00000065613.15,PAS27790_APA_0.25,0.557772700438234,NA,2.175216836350046,1,0.14024974711889496,0.6012183941115513,0.36697820195619396,0.4689131820383467,0.10193498008215274,chr10,104027583,104027584,+
SLK,ENSG00000065613.15,PAS27791_APA_0.3,0.557772700438234,NA,3.3910328160027348,1,0.0655518759243534,0.45156404354363655,0.09151337861236815,0.03780648064388839,-0.05370689796847976,chr10,104028033,104028034,+
SLK,ENSG00000065613.15,PAS27792_AATAAA_0.25,0.557772700438234,NA,0.09036496135649941,1,0.7637136945962048,0.9650144873368544,0.31368795302919816,0.3017347875715848,-0.01195316545761338,chr10,104029230,104029231,+
GSTO2,ENSG00000065621.15,PAS27803_AATAAA_0.25,0.8968816955928066,NA,0.07912914546432148,1,0.7784810526190644,0.9698845919005779,0.8997242393290655,0.9098747423851755,0.010150503056109983,chr10,104299416,104299417,+
GSTO2,ENSG00000065621.15,PAS27804_ATTAAA_0.4,0.8968816955928066,NA,0.9311777122602507,1,0.33455708416908314,0.7871477390362019,0.018774765328230494,0.007595250060562347,-0.011179515267668146,chr10,104301601,104301602,+
GSTO2,ENSG00000065621.15,PAS27805_AATAAA_0.3,0.8968816955928066,NA,0.0010678181952243904,1,0.9739317766021683,1,0.08150099534270394,0.08253000755426199,0.0010290122115580447,chr10,104304947,104304948,+
ADD3,ENSG00000148700.15,PAS27810_None_0.15,0.9130897603560776,NA,0.18260927353912848,1,0.669140395416977,0.9340803528941876,0.4163793031219522,0.43164349258792906,0.015264189465976852,chr10,110134346,110134347,+
ADD3,ENSG00000148700.15,PAS27811_AATAAA_0.25,0.9130897603560776,NA,0.18260927354640444,1,0.6691403954107771,0.9340803528941876,0.5836206968780479,0.5683565074120709,-0.015264189465976963,chr10,110135563,110135564,+
SMC3,ENSG00000108055.11,PAS27825_ATTAAA_0.25,0.8331137335101212,NA,0.44008744020084123,1,0.5070802547215573,0.8687891719312693,0.986160245951644,0.9707643098474764,-0.015395936104167562,chr10,110604631,110604632,+
SMC3,ENSG00000108055.11,PAS27826_AATAAA_0.4,0.8331137335101212,NA,0.44008744020084123,1,0.5070802547215573,0.8687891719312693,0.013839754048356023,0.029235690152523586,0.015395936104167562,chr10,110606043,110606044,+
PDCD4,ENSG00000150593.18,PAS27832_AATAAA_0.2,0.9254587433960135,NA,0.2402715482626263,1,0.6240100570850915,0.9167678941023278,0.48905377693166147,0.5592659273750453,0.07021215044338386,chr10,110898737,110898738,+
PDCD4,ENSG00000150593.18,PAS27833_AATAAA_0.25,0.9254587433960135,NA,0.4244677613160093,1,0.5147160951654314,0.8727526109625054,0.20808684305210337,0.14096970344742932,-0.06711713960467405,chr10,110899144,110899145,+
PDCD4,ENSG00000150593.18,PAS27834_AATAAA_0.45,0.9254587433960135,NA,-0.00692905432833868,1,1,1,0.30285938001623514,0.29976436917752536,-0.0030950108387097774,chr10,110900004,110900005,+
ACSL5,ENSG00000197142.11,PAS27842_ATTAAA_0.05,1,NA,5.50298864254728e-7,1,0.9994081122797068,1,0.15083340552236818,0.15087833261046635,4.492708809816781e-5,chr10,112427429,112427430,+
ACSL5,ENSG00000197142.11,PAS27843_AATAAA_0.1,1,NA,5.50298864254728e-7,1,0.9994081122797068,1,0.8491665944776319,0.8491216673895337,-4.492708809822332e-5,chr10,112428374,112428375,+
VTI1A,ENSG00000151532.15,PAS27848_None_0.05,0.7214278859641412,NA,0.2841068359682595,1,0.5940219983578888,0.9044295931673126,0.07636099874034284,0.1047291261686736,0.028368127428330753,chr10,112815555,112815556,+
VTI1A,ENSG00000151532.15,PAS27850_ATTAAA_0.4,0.7214278859641412,NA,3.5188432744853344,1,0.060674779788032686,0.4346779035950757,0.07970690640171144,0.21001023903376484,0.1303033326320534,chr10,112817139,112817140,+
VTI1A,ENSG00000151532.15,PAS27851_ATTAAA_0.4,0.7214278859641412,NA,0.14903209763247105,1,0.699462041619995,0.9434093633324085,0.26748590845446807,0.2172778230000472,-0.050208085454420875,chr10,112818009,112818010,+
VTI1A,ENSG00000151532.15,PAS27852_ATTAAA_0.2,0.7214278859641412,NA,0.18407321597715054,1,0.6678959011106769,0.9334687519974149,0.5764461864034777,0.4679828117975144,-0.10846337460596328,chr10,112818741,112818742,+
EPHA2,ENSG00000142627.13,PAS2784_AATAAA_0.25,0.38830825605947783,NA,3.1126194291500724,1,0.07768792508742348,0.48277871689256835,0.9346613140461998,0.8851414784104935,-0.04951983563570628,chr1,16124343,16124344,-
EPHA2,ENSG00000142627.13,PAS2785_APA_0.2,0.38830825605947783,NA,3.1126194291500724,1,0.07768792508742348,0.48277871689256835,0.06533868595380021,0.11485852158950649,0.04951983563570628,chr1,16124620,16124621,-
NHLRC2,ENSG00000196865.4,PAS27871_AATAAA_0.25,0.6146754808247106,NA,0.14677024349930434,1,0.7016411359628757,0.9440353303391427,0.16745450297153322,0.20056499446400167,0.03311049149246845,chr10,113908692,113908693,+
NHLRC2,ENSG00000196865.4,PAS27872_ATTAAA_0.2,0.6146754808247106,NA,2.076755380190207,1,0.14955778896444677,0.6164934891591367,0.04760509957011743,0.10939049729669881,0.06178539772658138,chr10,113911661,113911662,+
NHLRC2,ENSG00000196865.4,PAS27873_ATTAAA_0.25,0.6146754808247106,NA,1.9581539428208998,1,0.16171088862622013,0.632957023902629,0.048808347493249395,0.11214454319534846,0.06333619570209906,chr10,113912495,113912496,+
NHLRC2,ENSG00000196865.4,PAS27874_AATAAA_0.15,0.6146754808247106,NA,0.3089290130524205,1,0.5783381304433493,0.8985811944085526,0.013201442394677214,0.02508137611931818,0.011879933724640966,chr10,113916301,113916302,+
NHLRC2,ENSG00000196865.4,PAS27875_ATTAAA_0.25,0.6146754808247106,NA,5.075873745609897,1,0.02426104164440233,0.29631945078411126,0.7229306075704227,0.5528185889246329,-0.17011201864578984,chr10,113917189,113917190,+
FHIP2A,ENSG00000151553.16,PAS27885_ATTAAA_0.3,0.6690768287516761,NA,2.5439629257136858,1,0.11071658732016959,0.5504357230536662,0.14677082541913453,0.02617613470879242,-0.12059469071034211,chr10,114862569,114862570,+
FHIP2A,ENSG00000151553.16,PAS27886_AATAAA_0.35,0.6690768287516761,NA,0.037211085341709804,1,0.8470359140908076,0.9911956908076311,0.10898789387894013,0.08934188501766181,-0.01964600886127832,chr10,114863908,114863909,+
FHIP2A,ENSG00000151553.16,PAS27887_AATAAA_0.4,0.6690768287516761,NA,0.6399481807964094,1,0.4237295622716746,0.8334599134214993,0.7442412807019254,0.8844819802735456,0.14024069957162022,chr10,114864708,114864709,+
ARHGEF19,ENSG00000142632.17,PAS2789_ATTAAA_0.05,0.6797314000081571,NA,1.1623299728853453,1,0.28098284819413394,0.7444824162492573,0.20329453770757702,0.1302460486689495,-0.07304848903862751,chr1,16197855,16197856,-
ARHGEF19,ENSG00000142632.17,PAS2790_AATAAA_0.15,0.6797314000081571,NA,1.1623299728853453,1,0.28098284819413394,0.7444824162492573,0.7967054622924229,0.8697539513310505,0.0730484890386276,chr1,16198103,16198104,-
NANOS1,ENSG00000188613.7,PAS27900_None_0.2,0.9617583580610456,NA,0.06234420579937705,1,0.8028284709777546,0.9770858135155617,0.8269047005099387,0.8069065285783344,-0.019998171931604247,chr10,119031524,119031525,+
NANOS1,ENSG00000188613.7,PAS27901_ATTAAA_0.4,0.9617583580610456,NA,0.06234420579937705,1,0.8028284709777546,0.9770858135155617,0.1730952994900613,0.19309347142166555,0.019998171931604247,chr10,119033744,119033745,+
DENND10,ENSG00000119979.18,PAS27906_AATAAA_0.2,0.7267802284925804,NA,2.2881995248390012,1,0.13036106784239673,0.5874042695550569,0.42588236050427275,0.29919476235813103,-0.12668759814614172,chr10,119104983,119104984,+
DENND10,ENSG00000119979.18,PAS27907_AATAAA_0.1,0.7267802284925804,NA,0.9408412261409467,1,0.3320615936888262,0.7854103703780638,0.42797431057813506,0.5182653572474841,0.09029104666934906,chr10,119137771,119137772,+
DENND10,ENSG00000119979.18,PAS27908_AATAAA_0.2,0.7267802284925804,NA,0.3533563576575034,1,0.5522192990780104,0.887302860802961,0.14614332891759219,0.18253988039438485,0.03639655147679266,chr10,119137981,119137982,+
GRK5,ENSG00000198873.12,PAS27912_APA_0.2,0.6419278175949127,NA,1.369347160726079,1,0.24192408218315709,0.7161063509164136,0.2056754123344479,0.36806139019916184,0.16238597786471395,chr10,119455410,119455411,+
GRK5,ENSG00000198873.12,PAS27913_ATTAAA_0.25,0.6419278175949127,NA,1.369347160726079,1,0.24192408218315709,0.7161063509164136,0.7943245876655521,0.6319386098008382,-0.16238597786471398,chr10,119455617,119455618,+
BAG3,ENSG00000151929.10,PAS27915_AATAAA_0.25,0.5519985543165363,NA,1.919397659967217,1,0.16592307714246166,0.6370679653870014,0.1059386570741005,0.05897071231453912,-0.04696794475956138,chr10,119677438,119677439,+
BAG3,ENSG00000151929.10,PAS27916_AATAAA_0.2,0.5519985543165363,NA,1.919397659967217,1,0.16592307714246166,0.6370679653870014,0.8940613429258994,0.941029287685461,0.046967944759561564,chr10,119677814,119677815,+
INPP5F,ENSG00000198825.15,PAS27917_AATAAA_0.2,0.4054822256993683,NA,2.975480332576012,1,0.08453502976855805,0.4992236360764709,0.29331508567496395,0.522602602720707,0.22928751704574307,chr10,119792195,119792196,+
INPP5F,ENSG00000198825.15,PAS27918_AATAAA_0.4,0.4054822256993683,NA,2.975480332576012,1,0.08453502976855805,0.4992236360764709,0.7066849143250359,0.47739739727929303,-0.22928751704574285,chr10,119829145,119829146,+
SEC23IP,ENSG00000107651.15,PAS27919_AATAAA_0.25,0.26102566565994934,NA,7.134151001539976,1,0.007562944259691059,0.17594558233490554,0.015534446777302554,0.11237278156750406,0.09683833479020151,chr10,119904656,119904657,+
SEC23IP,ENSG00000107651.15,PAS27920_ATTAAA_0.25,0.26102566565994934,NA,0.16275729072822287,1,0.6866305299105715,0.9395762439921288,0.16901248223588014,0.1871627741230141,0.018150291887133962,chr10,119940967,119940968,+
SEC23IP,ENSG00000107651.15,PAS27921_AATAAA_0.25,0.26102566565994934,NA,0.14159872136042395,1,0.706696811466493,0.9458134117375342,0.24033078307026487,0.26247833663873643,0.022147553568471562,chr10,119941732,119941733,+
SEC23IP,ENSG00000107651.15,PAS27922_AATAAA_0.15,0.26102566565994934,NA,0.3641451447520012,1,0.5462130922845146,0.8850061340445513,0.4828004480271306,0.4080299713643509,-0.07477047666277975,chr10,119942144,119942145,+
SEC23IP,ENSG00000107651.15,PAS27923_ATTAAA_0.25,0.26102566565994934,NA,3.236914614399211,1,0.07199610364307674,0.4684443336039943,0.09232183988942178,0.029956136306394487,-0.06236570358302729,chr10,119944653,119944654,+
