gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
XPOT,ENSG00000184575.12,PAS32838_AATAAA_0.3,0.00563428558532804,0,10.718933149856639,1,0.001060447980568186,0.008288225803582119,0.23725311939928972,0.11923333312778361,-0.11801978627150611,chr12,64451122,64451123,+
IRAK3,ENSG00000090376.11,PAS32892_APA_0.25,0.002055243570791011,3.9434536136771656e-4,14.925271694748062,1,1.1185452877400646e-4,0.001267293011929027,0.1485836256462862,0.4789033360350241,0.3303197103887379,chr12,66248640,66248641,+
IRAK3,ENSG00000090376.11,PAS32894_AATAAA_0.25,0.002055243570791011,0.009289689499272483,9.044415688838171,1,0.0026349843137346615,0.017479442906150215,0.5480616323583587,0.2716355592831534,-0.2764260730752053,chr12,66254621,66254622,+
CAND1,ENSG00000111530.13,PAS32898_ATTAAA_0.3,1.0938395723399144e-11,4.770900053195641e-13,57.498065785704966,1,3.3831181342365874e-14,2.736773414690687e-12,0.6875752838541692,0.8136820540712931,0.1261067702171239,chr12,67313179,67313180,+
FRS2,ENSG00000166225.9,PAS32948_APA_0.25,0.005941880073505095,0.0029443895991428356,13.210478954469181,1,2.783882212594388e-4,0.00275846218021828,0.07479882006340682,0.20460689916731667,0.12980807910390985,chr12,69576050,69576051,+
TMEM19,ENSG00000139291.14,PAS32978_APA_0.15,0.041166424880573135,0,6.440567845496389,1,0.011154298502046267,0.055053506853144155,0.39511965628727336,0.5402973513277077,0.14517769504043437,chr12,71702044,71702045,+
TMEM19,ENSG00000139291.14,PAS32979_AATAAA_0.25,0.041166424880573135,0,6.440567845496389,1,0.011154298502046267,0.055053506853144155,0.6048803437127266,0.4597026486722922,-0.14517769504043437,chr12,71704054,71704055,+
TBC1D15,ENSG00000121749.16,PAS32991_ATTAAA_0.35,0.010939162769616362,0.0016609366780773746,14.285868583943738,1,1.5703941067076517e-4,0.0016859592735516322,0.5168003580270365,0.6432709576829195,0.12647059965588303,chr12,71923358,71923359,+
EIF2B3,ENSG00000070785.17,PAS3300_AATAAA_0.2,0.004199787558033542,0,11.355784276159739,1,7.521335358623073e-4,0.006218072803636316,0.6977245057830807,0.48683391873320053,-0.21089058704988012,chr1,44850840,44850841,-
EIF2B3,ENSG00000070785.17,PAS3301_AATAAA_0.45,0.004199787558033542,0,11.355784276159739,1,7.521335358623073e-4,0.006218072803636316,0.30227549421691946,0.5131660812667995,0.21089058704988006,chr1,44874531,44874532,-
RLIG1,ENSG00000133641.18,PAS33043_AATAAA_0.35,0.009108942945128928,0,9.678138617435252,1,0.0018647344881488391,0.013174471302951993,0.5413735356594086,0.6916254666585898,0.15025193099918122,chr12,88048447,88048448,+
RLIG1,ENSG00000133641.18,PAS33044_AATAAA_0.2,0.009108942945128928,0,9.678138617435252,1,0.0018647344881488391,0.013174471302951993,0.45862646434059134,0.3083745333414102,-0.15025193099918116,chr12,88050158,88050159,+
TMTC3,ENSG00000139324.12,PAS33046_ATTAAA_0.35,4.4431516607015543e-4,0.00645495344734253,11.744272843816816,1,6.103074841187127e-4,0.0052566655336395715,0.058847056732456625,0.16460888523791622,0.10576182850545959,chr12,88195969,88195970,+
TMTC3,ENSG00000139324.12,PAS33050_AATAAA_0.4,4.4431516607015543e-4,4.476948568267161e-4,16.76399192672625,1,4.232896859005055e-5,5.545266257639093e-4,0.43070602426978893,0.23641200749659153,-0.1942940167731974,chr12,88199877,88199878,+
TMPO,ENSG00000120802.14,PAS33110_AATAAA_0.15,8.796967507745298e-49,3.202087483129743e-52,233.7470108931666,1,9.082596667965868e-53,1.0496237963644269e-49,0.26970281001764745,0.5740476235806748,0.3043448135630274,chr12,98535626,98535627,+
TMPO,ENSG00000120802.14,PAS33112_AATAAA_0.25,8.796967507745298e-49,5.826181092242664e-48,214.21570521142348,1,1.6525736181213778e-48,1.6710617854741108e-45,0.7009921403598721,0.40713569420561146,-0.29385644615426065,chr12,98550310,98550311,+
SCYL2,ENSG00000136021.19,PAS33125_AATAAA_0.4,7.702465077465714e-13,1.8221850151622845e-14,61.19526936792863,1,5.168556959897311e-15,4.5446784268575323e-13,0.353059738894239,0.6445502316345988,0.2914904927403598,chr12,100340133,100340134,+
SCYL2,ENSG00000136021.19,PAS33127_AATAAA_0.4,7.702465077465714e-13,2.6795239379408645e-13,55.906427933793566,1,7.600365486170066e-14,5.77306634745284e-12,0.5689058026036361,0.29288528139803327,-0.27602052120560283,chr12,100341710,100341711,+
PARPBP,ENSG00000185480.12,PAS33146_APA_0.2,7.808646563234639e-4,4.664046614827749e-4,14.608820700661,1,1.322938691283581e-4,0.0014520912541571953,0.04627714794777535,0.15167670892700164,0.10539956097922629,chr12,102149051,102149052,+
RIC8B,ENSG00000111785.21,PAS33201_APA_0.2,0.0044093130131446405,0.0011807963663678538,12.864198584121596,1,3.349282990930803e-4,0.0032428515565690883,0.16261907427378766,0.416035351394334,0.2534162771205464,chr12,106815561,106815562,+
RITA1,ENSG00000139405.16,PAS33304_AATAAA_0.2,0.003165370097457444,0,11.96535678008513,1,5.41988302656699e-4,0.004767343924200868,0.05834349499379717,0.1968679021909828,0.13852440719718562,chr12,113187297,113187298,+
RITA1,ENSG00000139405.16,PAS33305_APA_0.35,0.003165370097457444,0,11.965356780084221,1,5.419883026569641e-4,0.004767343924200868,0.9416565050062028,0.8031320978090172,-0.13852440719718562,chr12,113192360,113192361,+
MKNK1,ENSG00000079277.22,PAS3338_AATAAA_0.1,0.024905849016747462,0.003629024638001646,10.773998934455676,1,0.001029358731100735,0.008131833452382223,0.7695382512221339,0.5455929790056756,-0.22394527221645832,chr1,46557418,46557419,-
GATC,ENSG00000257218.6,PAS33399_AATAAA_0.35,1.9497677318748718e-7,9.731471271585836e-6,24.08846514662673,1,9.200979986897063e-7,1.8515255622886517e-5,0.41164580346088747,0.2654178553527593,-0.14622794810812817,chr12,120461570,120461571,+
GATC,ENSG00000257218.6,PAS33401_AATAAA_0.4,1.9497677318748718e-7,5.267835307220344e-4,16.455453429518457,1,4.98067002237634e-5,6.350059912689268e-4,0.27029853741543797,0.38947083142978745,0.11917229401434948,chr12,120463745,120463746,+
ATPAF1,ENSG00000123472.13,PAS3343_AATAAA_0.25,2.594935727122657e-17,2.743355697968496e-9,37.81417714923555,1,7.781421792092945e-10,2.921012138614194e-8,0.8533003785469765,0.6677433524511899,-0.18555702609578661,chr1,46635046,46635047,-
ATPAF1,ENSG00000123472.13,PAS3344_AATAAA_0.35,2.594935727122657e-17,1.5609935453363256e-19,84.21955383851127,1,4.427697509291776e-20,7.02310960812075e-18,0.04318292019682546,0.2637083380095392,0.22052541781271373,chr1,46652440,46652441,-
CFAP251,ENSG00000158023.10,PAS33465_AATAAA_0.2,7.5760351903659216e-6,3.450378099578517e-5,19.552576910661628,1,9.786863349474722e-6,1.540288542131824e-4,0.18399581859053848,0.2926749554862959,0.10867913689575742,chr12,121971745,121971746,+
CFAP251,ENSG00000158023.10,PAS33469_ATTAAA_0.4,7.5760351903659216e-6,1.681477148517483e-6,25.354879262040413,1,4.769444566036185e-7,1.0060605428148558e-5,0.6021513336900713,0.4563474436403398,-0.14580389004973154,chr12,122003916,122003917,+
MLXIP,ENSG00000175727.15,PAS33487_APA_0.1,4.009130588129802e-7,1.2840425005818831e-8,34.806189804054156,1,3.642136637039229e-9,1.235348609028463e-7,0.17524629055001453,0.2937096839447244,0.11846339339470988,chr12,122143818,122143819,+
HIP1R,ENSG00000130787.14,PAS33514_None_0.15,0.03229490959518435,0,6.990054770019924,1,0.008196384562137941,0.043393097457732246,0.2832388785404225,0.11084899494963966,-0.17238988359078283,chr12,122862073,122862074,+
HIP1R,ENSG00000130787.14,PAS33515_AATAAA_0.25,0.03229490959518435,0,6.990054770019924,1,0.008196384562137941,0.043393097457732246,0.7167611214595775,0.8891510050503605,0.172389883590783,chr12,122862959,122862960,+
OGFOD2,ENSG00000111325.16,PAS33518_AATAAA_0.15,0.00143940710372067,0,13.693097741951078,1,2.1524412457926998e-4,0.002215289244000006,0.6387608243341306,0.471965167197165,-0.1667956571369656,chr12,122979448,122979449,+
OGFOD2,ENSG00000111325.16,PAS33519_APA_0.05,0.00143940710372067,0,13.693097741951078,1,2.1524412457926998e-4,0.002215289244000006,0.36123917566586944,0.528034832802835,0.1667956571369656,chr12,122980040,122980041,+
BRI3BP,ENSG00000184992.13,PAS33592_AATAAA_0.2,1.3687638524652752e-44,1.252358333541059e-43,196.54700777288963,1,1.1840885763060238e-44,1.0082825829502714e-41,0.16075440470881128,0.34667706011718397,0.1859226554083727,chr12,125025540,125025541,+
BRI3BP,ENSG00000184992.13,PAS33595_APA_0.15,1.3687638524652752e-44,4.099920441457946e-17,75.38336518419237,1,3.8764216506367346e-18,4.57785590406217e-16,0.3983665521791322,0.2718322497179761,-0.1265343024611561,chr12,125029382,125029383,+
FBRSL1,ENSG00000112787.14,PAS33647_AATAAA_0.25,2.2192601867390055e-14,2.5398214655418586e-9,39.31746362661943,1,3.6020524270017243e-10,1.4283727013838455e-8,0.10041501687014039,0.2211898621078194,0.12077484523767902,chr12,132511950,132511951,+
ZNF26,ENSG00000198393.8,PAS33669_ATTAAA_0.2,0.008529345596313418,0.001230105653024016,14.087955510193979,1,1.744573432841031e-4,0.0018479746387163908,0.17792602167872495,0.039253960675186717,-0.13867206100353824,chr12,133027100,133027101,+
ZNF84,ENSG00000198040.11,PAS33673_AATAAA_0.3,1.8406001969395615e-4,0,18.121458927950698,1,2.072525690923903e-5,2.9938743887015915e-4,0.8089023918654438,0.9513568616752811,0.14245446980983734,chr12,133059599,133059600,+
ZNF84,ENSG00000198040.11,PAS33674_AATAAA_0.15,1.8406001969395615e-4,0,18.121458927950698,1,2.072525690923903e-5,2.9938743887015915e-4,0.19109760813455623,0.04864313832471889,-0.14245446980983734,chr12,133063297,133063298,+
ZNF10,ENSG00000256223.6,PAS33676_AATAAA_0.4,2.457402178020606e-4,0,17.51104391428055,1,2.856436189650687e-5,3.9429069685962886e-4,0.49063908872883205,0.8267155940291585,0.33607650530032646,chr12,133156987,133156988,+
ZNF10,ENSG00000256223.6,PAS33678_AATAAA_0.4,2.457402178020606e-4,0,17.511043914280776,1,2.856436189650348e-5,3.9429069685962886e-4,0.5093609112711679,0.1732844059708415,-0.3360765053003264,chr12,133159460,133159461,+
DCP1B,ENSG00000151065.14,PAS33719_APA_0.25,7.783909783568386e-5,0,19.95745563488515,1,7.918457948272202e-6,1.2760232185766526e-4,0.879365441416431,0.4143572229712012,-0.4650082184452298,chr12,1946053,1946054,-
DCP1B,ENSG00000151065.14,PAS33720_AATAAA_0.1,7.783909783568386e-5,0,19.95745563488515,1,7.918457948272202e-6,1.2760232185766526e-4,0.12063455858356897,0.5856427770287987,0.46500821844522977,chr12,1991456,1991457,-
CRACR2A,ENSG00000130038.10,PAS33730_AATAAA_0.4,7.500891671133874e-4,0,15.089614541770516,1,1.0252579415683132e-4,0.0011856789304241415,0.8105890919616683,0.5217003380770925,-0.2888887538845758,chr12,3606635,3606636,-
CRACR2A,ENSG00000130038.10,PAS33732_AATAAA_0.3,7.500891671133874e-4,0,15.089614541770516,1,1.0252579415683132e-4,0.0011856789304241415,0.18941090803833172,0.47829966192290757,0.28888875388457586,chr12,3640425,3640426,-
RAB3B,ENSG00000169213.7,PAS3378_ATTAAA_0.25,2.793507103443992e-4,1.9523128135280976e-5,21.970435010734946,1,2.7688297006873022e-6,5.010838448257256e-5,0.7239989559376557,0.5555554884976198,-0.1684434674400359,chr1,51907955,51907956,-
RAB3B,ENSG00000169213.7,PAS3382_AATAAA_0.4,2.793507103443992e-4,2.893288853261227e-4,16.822974774055183,1,4.103350679290051e-5,5.401799075690296e-4,0.1919998327860707,0.3259260327727024,0.1339261999866317,chr1,51918099,51918100,-
EPS8,ENSG00000151491.14,PAS33887_AATAAA_0.25,0.007102913282876659,0,10.217180552545386,1,0.0013913839067082785,0.010326238636070293,0.6152923030572327,0.9440348298644223,0.32874252680718963,chr12,15620163,15620164,-
EPS8,ENSG00000151491.14,PAS33888_ATTAAA_0.4,0.007102913282876659,0,10.217180552545386,1,0.0013913839067082785,0.010326238636070293,0.38470769694276735,0.05596517013557767,-0.3287425268071897,chr12,15658060,15658061,-
DENND5B,ENSG00000170456.16,PAS34015_AATAAA_0.1,2.4055446189152062e-9,0.01842996922597076,9.802730254129528,1,0.0017425297087647063,0.012435197894585746,0.5516185664262161,0.4451663363262293,-0.10645223009998678,chr12,31382226,31382227,-
PKP2,ENSG00000057294.18,PAS34066_AATAAA_0.4,0.0037333401499033115,3.626953792286143e-4,16.3943412162497,1,5.143856718818685e-5,6.502863639867931e-4,0.027422267241005716,0.18547664019106846,0.15805437295006275,chr12,32820151,32820152,-
YAF2,ENSG00000015153.15,PAS34085_AATAAA_0.2,0.021675522992834793,0.048502664542777026,7.304347769963897,1,0.006878796124163283,0.03794478093857408,0.3646815312844433,0.49579105265044143,0.13110952136599813,chr12,42160041,42160042,-
LRP8,ENSG00000157193.18,PAS3413_AATAAA_0.25,0.003196778482677846,0.006422945201594587,9.720899362117052,1,0.0018218434378785718,0.012905256121469972,0.42324252810213475,0.5394200225714055,0.11617749446927078,chr1,53245545,53245546,-
NDC1,ENSG00000058804.12,PAS3415_AATAAA_0.45,7.250604488958447e-20,4.305131514510282e-21,92.69340528923749,1,6.105669091624502e-22,1.1759954789689622e-19,0.5683729716745595,0.2485490720448361,-0.31982389962972335,chr1,53765474,53765475,-
NDC1,ENSG00000058804.12,PAS3418_AATAAA_0.35,7.250604488958447e-20,1.2708062759154736e-22,99.66777937350707,1,1.8022963001589425e-23,4.1069509634185255e-21,0.38765006330810925,0.7239867081829843,0.336336644874875,chr1,53767720,53767721,-
KMT2D,ENSG00000167548.18,PAS34187_AATAAA_0.2,3.84730087194484e-21,3.927217272967854e-17,75.46833958833304,1,3.713133042716702e-18,4.4172631983907e-16,0.5698476066194815,0.32406799406340864,-0.2457796125560729,chr12,49018978,49018979,-
KMT2D,ENSG00000167548.18,PAS34189_APA_0.35,3.84730087194484e-21,1.1709247788969961e-9,41.622541366126825,1,1.1070942056059178e-10,4.76374392353674e-9,0.16458343411729087,0.32261986405843257,0.1580364299411417,chr12,49020401,49020402,-
FMNL3,ENSG00000161791.14,PAS34207_AATAAA_0.2,7.953524945713448e-5,1.237395208544514e-4,17.119599371269942,1,3.509823406541812e-5,4.7007808687450306e-4,0.2004053065496839,0.3753726123324299,0.17496730578274602,chr12,49636499,49636500,-
FMNL3,ENSG00000161791.14,PAS34209_APA_0.35,7.953524945713448e-5,1.0648070090710442e-5,21.80362875810306,1,3.020283687928056e-6,5.340455714424919e-5,0.649100487467429,0.4313432361433776,-0.21775725132405138,chr12,49644952,49644953,-
SLC11A2,ENSG00000110911.17,PAS34233_ATTAAA_0.15,6.752018031463816e-4,5.656284141377748e-5,18.609272363755736,1,1.6043830084658598e-5,2.4012315165558877e-4,0.7310430235347548,0.8722592136924995,0.14121619015774467,chr12,50985993,50985994,-
ATF7,ENSG00000170653.19,PAS34290_ATTAAA_0.25,2.835676957220228e-7,0,31.727547129397863,1,1.7738819214067556e-8,5.246734114522833e-7,0.7020101066529097,0.3979491414219291,-0.30406096523098064,chr12,53512060,53512061,-
ATF7,ENSG00000170653.19,PAS34291_AATAAA_0.15,2.835676957220228e-7,0,31.727547129397863,1,1.7738819214067556e-8,5.246734114522833e-7,0.29798989334709014,0.6020508585780708,0.3040609652309807,chr12,53542891,53542892,-
SMUG1,ENSG00000123415.16,PAS34302_AATAAA_0.1,1.1421196411472298e-7,4.727806375691921e-9,36.75273444231402,1,1.3410238995930437e-9,4.864669433075303e-8,0.05574644976042303,0.27056983115438693,0.2148233813939639,chr12,54121277,54121278,-
SMUG1,ENSG00000123415.16,PAS34307_AATAAA_0.3,1.1421196411472298e-7,1.5752049737107095e-6,25.480828300366056,1,4.4680076734207254e-7,9.461766511554178e-6,0.8602170618413524,0.6386506673857667,-0.22156639445558568,chr12,54181471,54181472,-
RNF41,ENSG00000181852.18,PAS34361_ATTAAA_0.15,1.6071013688785074e-4,8.823586260902199e-4,16.02324942929272,1,6.256939855251024e-5,7.769073669846992e-4,0.05013583952134637,0.15354965877825077,0.1034138192569044,chr12,56210037,56210038,-
KRR1,ENSG00000111615.14,PAS34579_ATTAAA_0.25,1.549370831895075e-19,1.3482387562408644e-22,102.03200953506166,1,5.463181172358615e-24,1.3392243664786367e-21,0.1845693754284884,0.45532221539888207,0.2707528399703937,chr12,75499551,75499552,-
PHLDA1,ENSG00000139289.15,PAS34584_AATAAA_0.2,2.9524414767369795e-14,3.628145133246531e-14,63.00844847380358,1,2.058218525991866e-15,1.9137883639093333e-13,0.2633100830254225,0.3804629618367741,0.11715287881135156,chr12,76025448,76025449,-
ATP2B1,ENSG00000070961.17,PAS34668_AATAAA_0.25,0.021249751918934006,0.006210004353388645,11.062902181350182,1,8.807217970355478e-4,0.007117481495623441,0.20648781794966461,0.09721213627355833,-0.10927568167610628,chr12,89588050,89588051,-
NR2C1,ENSG00000120798.17,PAS34710_AATAAA_0.25,2.749593102851941e-4,1.966897491416063e-5,20.62745508291755,1,5.579028273239128e-6,9.324700251315688e-5,0.775056063093977,0.5657270650267671,-0.20932899806720995,chr12,95021894,95021895,-
NR2C1,ENSG00000120798.17,PAS34711_AATAAA_0.1,2.749593102851941e-4,0.004393384143267432,10.420611375921453,1,0.0012461663333986444,0.009403789695921953,0.13622816519684278,0.26244265905235253,0.12621449385550976,chr12,95030409,95030410,-
IKBIP,ENSG00000166130.15,PAS34746_AATAAA_0.3,7.231895292252034e-9,1.4436874466417055e-10,43.567923821559816,1,4.0949633205011376e-11,1.95434842366926e-9,0.34618732203554087,0.16055147902014083,-0.18563584301540004,chr12,98613404,98613405,-
IKBIP,ENSG00000166130.15,PAS34748_AATAAA_0.2,7.231895292252034e-9,2.6705178199539047e-5,20.042292800757423,1,7.574819982603838e-6,1.2339495536130415e-4,0.49350573412836307,0.6367469565419803,0.14324122241361725,chr12,98624250,98624251,-
ARL1,ENSG00000120805.14,PAS34766_AATAAA_0.35,0.001940477092405829,4.330464881305281e-4,14.748703605027913,1,1.2283195293353853e-4,0.0013696059038674844,0.34281101374142664,0.23224092473632643,-0.11057008900510021,chr12,101393138,101393139,-
ARL1,ENSG00000120805.14,PAS34768_ATTAAA_0.25,0.001940477092405829,7.929689219492837e-4,13.61051189042064,1,2.2492255212395234e-4,0.0022944653031610495,0.5302468259068231,0.6453008322465108,0.11505400633968765,chr12,101395321,101395322,-
GNPTAB,ENSG00000111670.16,PAS34771_APA_0.15,0.012034534321080561,0,9.089807932294661,1,0.00257037864409138,0.01717331903071422,0.7873088866402368,0.9180050369014768,0.13069615026124004,chr12,101745505,101745506,-
GNPTAB,ENSG00000111670.16,PAS34775_APA_0.25,0.012034534321080561,0,9.089807932294661,1,0.00257037864409138,0.01717331903071422,0.2126911133597631,0.08199496309852328,-0.13069615026123982,chr12,101780117,101780118,-
SSH1,ENSG00000084112.15,PAS34841_AATAAA_0.3,0.01614332914389456,0,8.45601555739654,1,0.0036383803486060838,0.022745500641459748,0.7798338378713647,0.6048709479367956,-0.1749628899345691,chr12,108782699,108782700,-
SSH1,ENSG00000084112.15,PAS34843_ATTAAA_0.25,0.01614332914389456,0,8.45601555739654,1,0.0036383803486060838,0.022745500641459748,0.22016616212863527,0.3951290520632044,0.17496288993456915,chr12,108791925,108791926,-
KCTD10,ENSG00000110906.13,PAS34850_AATAAA_0,0.0011617872792396415,0,14.142227284565706,1,1.694959403416081e-4,0.0018041281702545246,0.47201710450959444,0.3313740379740169,-0.14064306653557757,chr12,109448654,109448655,-
KCTD10,ENSG00000110906.13,PAS34851_AATAAA_0.4,0.0011617872792396415,0,14.142227284567525,1,1.6949594034144406e-4,0.0018041281702545246,0.5279828954904056,0.6686259620259832,0.14064306653557768,chr12,109449977,109449978,-
GIT2,ENSG00000139436.22,PAS34858_AATAAA_0.1,0.0010651218622950971,0.008034113258979585,9.310176728889473,1,0.0022788449941019842,0.015471856130749476,0.4349957372909771,0.23535606400788442,-0.1996396732830927,chr12,109929803,109929804,-
GIT2,ENSG00000139436.22,PAS34861_AATAAA_0.1,0.0010651218622950971,4.889680368638225e-4,14.519803338513611,1,1.3869388284233896e-4,0.001515144044906281,0.1230614859649215,0.33862381502353217,0.21556232905861067,chr12,109948063,109948064,-
ANAPC7,ENSG00000196510.14,PAS34867_AATAAA_0.15,5.495684668461453e-7,0,30.30419788202471,1,3.693257257089377e-8,9.92578225289851e-7,0.7097239030741903,0.5576357099116908,-0.15208819316249955,chr12,110373478,110373479,-
ANAPC7,ENSG00000196510.14,PAS34868_AATAAA_0.3,5.495684668461453e-7,0,30.30419788202471,1,3.693257257089377e-8,9.92578225289851e-7,0.2902760969258098,0.4423642900883092,0.15208819316249939,chr12,110375475,110375476,-
NAA25,ENSG00000111300.10,PAS34910_APA_0.2,8.341786118585036e-4,0.001982060450274324,14.494746945332736,1,1.405509354148951e-4,0.0015323272129902882,0.35180086161701724,0.2360139240360585,-0.11578693758095873,chr12,112026898,112026899,-
HECTD4,ENSG00000173064.14,PAS34917_AATAAA_0.3,0.0017808440166087803,0,13.229067460777514,1,2.756409148137987e-4,0.002737626986355095,0.9009008512193993,0.7463794772504985,-0.15452137396890087,chr12,112160323,112160324,-
HECTD4,ENSG00000173064.14,PAS34918_ATTAAA_0.25,0.0017808440166087803,0,13.229067460777514,1,2.756409148137987e-4,0.002737626986355095,0.09909914878060078,0.25362052274950153,0.15452137396890075,chr12,112170691,112170692,-
RBM19,ENSG00000122965.11,PAS34940_AATAAA_0.45,0.03390352863367935,0.016605372659475134,7.987535187428875,1,0.0047100494031433494,0.027893078072275347,0.3143828901993445,0.20831697292734722,-0.1060659172719973,chr12,113816741,113816742,-
RBM19,ENSG00000122965.11,PAS34941_APA_0.1,0.03390352863367935,0.03757860831449381,6.521296668041032,1,0.010659026165344358,0.05327537359564608,0.40725049353403003,0.5179570256641438,0.11070653213011378,chr12,113822057,113822058,-
TESC,ENSG00000088992.18,PAS34981_AATAAA_0.2,0.0035706451711401935,0,11.710893263967591,1,6.21352856951902e-4,0.005323672928705788,0.877042689217789,0.7328885358145204,-0.14415415340326865,chr12,117038928,117038929,-
TESC,ENSG00000088992.18,PAS34983_AATAAA_0.1,0.0035706451711401935,0,11.710893263967591,1,6.21352856951902e-4,0.005323672928705788,0.12295731078221095,0.2671114641854796,0.14415415340326865,chr12,117047900,117047901,-
WSB2,ENSG00000176871.9,PAS34993_APA_0.05,1.3161530940240223e-12,4.381724365640502e-6,25.626611854473595,1,4.1428636093365966e-7,8.854344826348323e-6,0.7330026344462414,0.6165472717644407,-0.11645536268180068,chr12,118032905,118032906,-
C12orf43,ENSG00000157895.11,PAS35077_APA_0.35,2.246399699484288e-20,2.2317464082779398e-5,22.49210807497002,1,2.1100873100608223e-6,3.928550355520604e-5,0.4174576103929207,0.3126002820793624,-0.10485732831355826,chr12,121002869,121002870,-
C12orf43,ENSG00000157895.11,PAS35079_APA_0.2,2.246399699484288e-20,3.6420424622859817e-23,102.94633783629251,1,3.443503954511678e-24,8.705070387506945e-22,0.09917348550354077,0.27900426954805857,0.1798307840445178,chr12,121003435,121003436,-
VPS33A,ENSG00000139719.11,PAS35120_APA_0.05,6.650724185422494e-29,9.537700791251216e-9,38.08775372309901,1,6.763329381463665e-10,2.586853571222237e-8,0.2204609455699171,0.1153398395162915,-0.10512110605362561,chr12,122232094,122232095,-
VPS33A,ENSG00000139719.11,PAS35122_ATTAAA_0.25,6.650724185422494e-29,1.5039551667972086e-20,91.58967980421221,1,1.066477591468798e-21,1.960743290042464e-19,0.05118352148685565,0.18968391677067495,0.1385003952838193,chr12,122250821,122250822,-
CLIP1,ENSG00000130779.22,PAS35126_ATTAAA_0.2,3.3730802618196037e-6,0,26.505027948109273,1,2.6285308206494144e-7,5.844150358511466e-6,0.926473719866921,0.8117836204703787,-0.11469009939654229,chr12,122271471,122271472,-
CLIP1,ENSG00000130779.22,PAS35127_AATAAA_0.15,3.3730802618196037e-6,0,26.505027948109273,1,2.6285308206494144e-7,5.844150358511466e-6,0.07352628013307905,0.18821637952962134,0.11469009939654229,chr12,122272661,122272662,-
SBNO1,ENSG00000139697.14,PAS35183_None_0.25,7.36557942405463e-19,1.0712573111195361e-9,41.003858399708406,1,1.519289859469798e-10,6.335203772258212e-9,0.4466421465330794,0.3146865345616425,-0.1319556119714369,chr12,123292021,123292022,-
SBNO1,ENSG00000139697.14,PAS35184_AATAAA_0.25,7.36557942405463e-19,1.9907224061338105e-14,62.385949572177196,1,2.823303358833206e-15,2.5376791690312465e-13,0.2984450633128871,0.46143873765635096,0.16299367434346385,chr12,123294528,123294529,-
DDX51,ENSG00000185163.10,PAS35273_APA_0.25,3.015955674474382e-12,2.5910646595315065e-7,31.100709695186197,1,2.449818060575812e-8,6.869255875572974e-7,0.21763744868546742,0.37607137641520255,0.15843392772973514,chr12,132137769,132137770,-
DDX51,ENSG00000185163.10,PAS35276_APA_0.2,3.015955674474382e-12,3.4533927144542146e-8,35.018940371852295,1,3.265138062459838e-9,1.1144866816991081e-7,0.2390518956265273,0.1031489948309744,-0.1359029007955529,chr12,132139003,132139004,-
ELOA,ENSG00000011007.13,PAS352_AATAAA_0.25,0.011742585000430567,0.002756416778253337,11.283839504282696,1,7.818469038584532e-4,0.0064210665266629,0.5746691916634673,0.6763431891198198,0.10167399745635253,chr1,23759895,23759896,+
MPHOSPH8,ENSG00000196199.14,PAS35311_AATAAA_0.25,0.0026633631402781014,0.0011319519062968808,12.943269515526481,1,3.2107375787187665e-4,0.003129308631692224,0.07386376705267216,0.2021285969725808,0.12826482991990862,chr13,19650409,19650410,+
DEPDC1,ENSG00000024526.17,PAS3533_ATTAAA_0.1,3.3691630877619486e-4,4.6837052530315516e-4,15.910030765997362,1,6.642573937945552e-5,8.141682101668263e-4,0.3548647440900156,0.24958295397713967,-0.10528179011287594,chr1,68474153,68474154,-
NUP58,ENSG00000139496.18,PAS35365_AATAAA_0.25,1.4057498979306537e-22,3.317771158258926e-21,93.20900065927162,1,4.705364457691614e-22,9.398529822344767e-20,0.176523245633466,0.4828714968976992,0.3063482512642332,chr13,25336339,25336340,+
NUP58,ENSG00000139496.18,PAS35367_AATAAA_0.2,1.4057498979306537e-22,3.939550781242301e-18,79.20910780769736,1,5.58719132245892e-19,7.596232639164946e-17,0.6253972617055442,0.3263709208858845,-0.29902634081965973,chr13,25342420,25342421,+
POLR1D,ENSG00000186184.20,PAS35384_AATAAA_0.25,4.049800751237225e-7,1.1177488006774742e-6,26.142995526635787,1,3.1704510217607715e-7,6.931719875819936e-6,0.6536461379735438,0.5365284162935039,-0.11711772168003987,chr13,27623445,27623446,+
POLR1D,ENSG00000186184.20,PAS35389_AATAAA_0.15,4.049800751237225e-7,6.201359935960081e-8,31.743918788914016,1,1.7589916386717872e-8,5.221784536159788e-7,0.18249864467026009,0.2940552608777708,0.1115566162075107,chr13,27666325,27666326,+
PDS5B,ENSG00000083642.19,PAS35418_ATTAAA_0.25,0.009084774046566319,0.001397198328583213,13.848499152376462,1,1.981549372172975e-4,0.002063030070295146,0.20279070191225756,0.08353244833455586,-0.1192582535777017,chr13,32777807,32777808,+
UFM1,ENSG00000120686.12,PAS35436_AATAAA_0.35,3.800304763899884e-4,9.514859627801864e-5,17.618952432934748,1,2.698852945365783e-5,3.7577230467360586e-4,0.47848392995333305,0.23449672510047512,-0.24398720485285794,chr13,38360830,38360831,+
