gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
GXYLT1,ENSG00000151233.11,PAS34079_AATAAA_0.35,3.3512368308049467e-4,2.3404388138481666e-4,14.542511916792819,1,1.3703218596232232e-4,5.726863540178002e-4,0.44882758127967665,0.6706230630901645,0.22179548181048786,chr12,42081847,42081848,-
GXYLT1,ENSG00000151233.11,PAS34081_ATTAAA_0.45,3.3512368308049467e-4,1.387847098264625e-4,15.52879154247421,1,8.125814720358899e-5,3.580634394395662e-4,0.3617826649827578,0.16103004634495077,-0.20075261863780702,chr12,42087065,42087066,-
YAF2,ENSG00000015153.15,PAS34082_AATAAA_0.25,8.129584574897e-6,4.8222048628798015e-4,14.486474536239257,1,1.4116952547716302e-4,5.882742676732684e-4,0.12232756001493174,0.27780461850553156,0.15547705849059984,chr12,42157106,42157107,-
YAF2,ENSG00000015153.15,PAS34085_AATAAA_0.2,8.129584574897e-6,4.390434966208508e-4,14.663227040151014,1,1.2852950848045468e-4,5.402798105288779e-4,0.3603402145233161,0.18569781269586394,-0.17464240182745217,chr12,42160041,42160042,-
CZIB,ENSG00000162384.14,PAS3408_ATTAAA_0.35,0.012710155288743362,0,7.4928059101107465,1,0.006194595885675426,0.016478455152497726,0.5465217821183214,0.6621818735401271,0.11566009142180578,chr1,53214159,53214160,-
CZIB,ENSG00000162384.14,PAS3409_AATAAA_0.3,0.012710155288743362,0,7.4928059101107465,1,0.006194595885675426,0.016478455152497726,0.4534782178816787,0.3378181264598729,-0.11566009142180578,chr1,53214473,53214474,-
PUS7L,ENSG00000129317.15,PAS34098_AATAAA_0.35,0.02269405163648713,0.01946231544220164,6.4026299927754735,1,0.011395143565185159,0.02751920239639682,0.299270389285664,0.4584540995024308,0.1591837102167668,chr12,43719045,43719046,-
PUS7L,ENSG00000129317.15,PAS34101_AATAAA_0.4,0.02269405163648713,0.01169558363599758,7.312479173164093,1,0.006847738903760488,0.01793944927921813,0.42757455624700214,0.2609268835345704,-0.16664767271243175,chr12,43728610,43728611,-
SCAF11,ENSG00000139218.18,PAS34115_AATAAA_0.15,2.2106238184877155e-15,8.400617805372544e-7,27.417376110126497,1,1.6395145139634006e-7,1.207659090735286e-6,0.30432043354979055,0.18075415277475662,-0.12356628077503393,chr12,45922357,45922358,-
SCAF11,ENSG00000139218.18,PAS34119_AATAAA_0.25,2.2106238184877155e-15,4.7507240421928174e-12,50.9925340312293,1,9.271795479171407e-13,1.334953617449874e-11,0.11142406780290326,0.26387287943156357,0.1524488116286603,chr12,45960456,45960457,-
SLC38A2,ENSG00000134294.14,PAS34129_AATAAA_0.15,4.938566415255765e-8,1.0805793682211778e-8,35.08058908318708,1,3.163384405885591e-9,3.0484045964726377e-8,0.787933856375329,0.9019258929371073,0.11399203656177836,chr12,46358188,46358189,-
LRP8,ENSG00000157193.18,PAS3412_ATTAAA_0.2,1.0346310988288726e-12,3.43191535735745e-8,31.48547342018628,1,2.0093790133445674e-8,1.7202667445242626e-7,0.08937421697871199,0.24241127282981476,0.15303705585110278,chr1,53242363,53242364,-
LRP8,ENSG00000157193.18,PAS3413_AATAAA_0.25,1.0346310988288726e-12,1.5934603762923356e-11,46.464430011802506,1,9.32967601270729e-12,1.2104949735114745e-10,0.4745701461820655,0.2318567937580498,-0.2427133524240157,chr1,53245545,53245546,-
RPAP3,ENSG00000005175.10,PAS34141_ATTAAA_0.25,3.834176470566901e-12,3.1832213829918296e-13,55.505698904265955,1,9.318846148260713e-14,1.4888591114741285e-12,0.07749370614486846,0.2997935386168445,0.22229983247197604,chr12,47660628,47660629,-
RPAP3,ENSG00000005175.10,PAS34144_AATAAA_0.35,3.834176470566901e-12,1.1687714564359105e-8,34.927822007932264,1,3.421565789674392e-9,3.271395924492415e-8,0.7296524265386871,0.5044894111673288,-0.2251630153713583,chr12,47663291,47663292,-
RAPGEF3,ENSG00000079337.16,PAS34146_APA_0.2,1.1557117479853828e-6,2.226133002436976e-6,23.418199081905186,1,1.3033960544571472e-6,8.259869409750183e-6,0.46601941651445006,0.8101259423811352,0.34410652586668516,chr12,47737256,47737257,-
RAPGEF3,ENSG00000079337.16,PAS34148_ATTAAA_0.3,1.1557117479853828e-6,2.8388316307253123e-7,27.390883344924077,1,1.662129775132461e-7,1.221484634839362e-6,0.37864077278116004,0.06329148230489834,-0.3153492904762617,chr12,47745371,47745372,-
NDC1,ENSG00000058804.12,PAS3415_AATAAA_0.45,4.318339086588342e-6,1.0464051018549493e-6,24.871970242302268,1,6.12667922189965e-7,4.107125062177642e-6,0.6179663280997305,0.7714836746729348,0.15351734657320426,chr1,53765474,53765475,-
NDC1,ENSG00000058804.12,PAS3418_AATAAA_0.35,4.318339086588342e-6,2.768051427952619e-7,27.439711246733168,1,1.620688119612951e-7,1.1943456161286902e-6,0.3531107423025437,0.19693568572805165,-0.15617505657449204,chr1,53767720,53767721,-
KMT2D,ENSG00000167548.18,PAS34187_AATAAA_0.2,2.4249222119960403e-16,1.262256740843856e-11,49.075084923834766,1,2.4634952986887663e-12,3.3843225638820327e-11,0.5420366888830029,0.7687237587003436,0.22668706981734066,chr12,49018978,49018979,-
KMT2D,ENSG00000167548.18,PAS34189_APA_0.35,2.4249222119960403e-16,4.158070567861052e-14,60.307167157944605,1,8.115137724433006e-15,1.4383538192156315e-13,0.20808071966285277,0.042981811192306395,-0.16509890847054637,chr12,49020401,49020402,-
FMNL3,ENSG00000161791.14,PAS34207_AATAAA_0.2,5.883559226480666e-11,1.721437180980484e-8,32.82596086710464,1,1.007897743409569e-8,8.987324010717218e-8,0.10309369190326516,0.29139720335647085,0.18830351145320567,chr12,49636499,49636500,-
FMNL3,ENSG00000161791.14,PAS34209_APA_0.35,5.883559226480666e-11,3.6024986766732806e-12,49.379620254145266,1,2.1092551775760225e-12,2.9280665625074136e-11,0.7907261665169978,0.511894813622753,-0.27883135289424477,chr12,49644952,49644953,-
SLC11A2,ENSG00000110911.17,PAS34231_AATAAA_0.2,8.75233009877332e-8,7.169847977885787e-4,12.441968736123272,1,4.1979304719006616e-4,0.0015540171054604756,0.2158156955405213,0.10388132780153224,-0.11193436773898906,chr12,50979784,50979785,-
SLC11A2,ENSG00000110911.17,PAS34233_ATTAAA_0.15,8.75233009877332e-8,7.453207417230111e-8,29.980630436451065,1,4.363836810304643e-8,3.563089582747971e-7,0.690864671536629,0.8832984162397818,0.19243374470315278,chr12,50985993,50985994,-
CSRNP2,ENSG00000110925.7,PAS34234_ATTAAA_0.2,0.014755891536311372,0.01790573917274138,6.550788043583452,1,0.010483771528628881,0.025653740469361364,0.4572353136576364,0.6166397591212663,0.15940444546362992,chr12,51061206,51061207,-
CSRNP2,ENSG00000110925.7,PAS34236_APA_0.15,0.014755891536311372,0.004258282989075883,9.145565678752064,1,0.0024932154730411826,0.0075275199481686355,0.3373868905949904,0.17233779822213668,-0.1650490923728537,chr12,51063659,51063660,-
POU6F1,ENSG00000184271.18,PAS34240_AATAAA_0.05,7.390744732550614e-5,0,18.016231301764662,1,2.1902946600975215e-5,1.0955612440002753e-4,0.32259995170959943,0.8472519427160913,0.5246519910064918,chr12,51186936,51186937,-
POU6F1,ENSG00000184271.18,PAS34241_AATAAA_0.25,7.390744732550614e-5,0,18.016231301764662,1,2.1902946600975215e-5,1.0955612440002753e-4,0.6774000482904006,0.15274805728390872,-0.5246519910064918,chr12,51189184,51189185,-
TMEM59,ENSG00000116209.12,PAS3427_AATAAA_0.35,1.4116334786207686e-20,6.95796103918785e-6,21.229771688580513,1,4.073871127922756e-6,2.3432505390272108e-5,0.5806446858760386,0.4762907713484498,-0.10435391452758874,chr1,54032016,54032017,-
SPRYD3,ENSG00000167778.9,PAS34270_APA_0.2,0.0013645372178200028,0,12.024732226429023,1,5.249924036093193e-4,0.001899180948000835,0.2498481589689546,0.4036744612096292,0.1538263022406746,chr12,53064316,53064317,-
SPRYD3,ENSG00000167778.9,PAS34271_APA_0.25,0.0013645372178200028,0,12.024732226428114,1,5.249924036095753e-4,0.001899180948000835,0.7501518410310454,0.5963255387903708,-0.15382630224067462,chr12,53064604,53064605,-
CALCOCO1,ENSG00000012822.16,PAS34294_AATAAA_0.3,0.006982257248317614,0,8.701174744346872,1,0.0031800504242427805,0.00928352588003669,0.02136970186003519,0.12258653948003691,0.10121683762000172,chr12,53708519,53708520,-
CALCOCO1,ENSG00000012822.16,PAS34295_APA_0.35,0.006982257248317614,0,8.701174744346872,1,0.0031800504242427805,0.00928352588003669,0.9786302981399647,0.8774134605199629,-0.10121683762000178,chr12,53711118,53711119,-
SMUG1,ENSG00000123415.16,PAS34302_AATAAA_0.1,9.87980361405013e-5,7.45053415222931e-5,18.024208523333073,1,2.1811358097164807e-5,1.0916677527295124e-4,0.05361920839191203,0.16267874797745327,0.10905953958554124,chr12,54121277,54121278,-
SMUG1,ENSG00000123415.16,PAS34307_AATAAA_0.3,9.87980361405013e-5,4.521130306262932e-4,14.607941544614732,1,1.3235560041603063e-4,5.550407420668029e-4,0.8203746515138569,0.6794251941916314,-0.14094945732222552,chr12,54181471,54181472,-
CBX5,ENSG00000094916.16,PAS34314_APA_0.25,5.4075096681822834e-8,6.145600991630472e-9,36.97031940910529,1,1.1994120261443309e-9,1.2233694532561411e-8,0.21516944315393405,0.10388135938263932,-0.11128808377129473,chr12,54241623,54241624,-
SSBP3,ENSG00000157216.17,PAS3431_ATTAAA_0.15,3.094291366528624e-12,0,52.87463724943518,1,3.5553095246730407e-13,5.3722046204883505e-12,0.16008765173231596,0.3269838613578361,0.16689620962552013,chr1,54225432,54225433,-
SSBP3,ENSG00000157216.17,PAS3432_AATAAA_0.2,3.094291366528624e-12,0,52.874637249437,1,3.5553095246697484e-13,5.3722046204883505e-12,0.839912348267684,0.6730161386421639,-0.1668962096255201,chr1,54226518,54226519,-
PTGES3,ENSG00000110958.16,PAS34399_AATAAA_0.3,1.1802765509886569e-48,1.7794387064885745e-38,169.31944438512437,1,1.0418575110501286e-38,8.57292183056326e-37,0.28492527290911035,0.3978744889153369,0.11294921600622654,chr12,56663351,56663352,-
PRIM1,ENSG00000198056.16,PAS34408_AATAAA_0.3,0.004835044922222283,0,9.443266839097305,1,0.0021192567029221046,0.00651867435582141,0.31254170902053835,0.5224741968618355,0.20993248784129714,chr12,56730360,56730361,-
PRIM1,ENSG00000198056.16,PAS34409_AATAAA_0.3,0.004835044922222283,0,9.443266839097305,1,0.0021192567029221046,0.00651867435582141,0.6874582909794617,0.47752580313816456,-0.2099324878412971,chr12,56731622,56731623,-
USP24,ENSG00000162402.15,PAS3441_AATAAA_0.15,4.218961211104639e-14,2.897842285821726e-14,61.01797692315995,1,5.655601286542402e-15,1.0160249324839353e-13,0.4467392186315487,0.7700947447019956,0.3233555260704469,chr1,55066361,55066362,-
USP24,ENSG00000162402.15,PAS3443_AATAAA_0.2,4.218961211104639e-14,2.7119703206099916e-7,29.606453525131656,1,5.2928425088384026e-8,4.251675866609139e-7,0.20681155528212936,0.05531716797127725,-0.1514943873108521,chr1,55068143,55068144,-
AGAP2,ENSG00000135439.12,PAS34440_APA_0.15,0.0027300809902094676,0,10.606033206440088,1,0.0011271925300486059,0.0037208365349626262,0.19100497229718236,0.45836260740952556,0.26735763511234323,chr12,57723762,57723763,-
AGAP2,ENSG00000135439.12,PAS34441_ATTAAA_0.1,0.0027300809902094676,0,10.606033206439747,1,0.0011271925300488127,0.0037208365349626262,0.8089950277028176,0.5416373925904745,-0.2673576351123431,chr12,57725197,57725198,-
LLPH,ENSG00000139233.7,PAS34510_AATAAA_0.25,1.1531914414184624e-25,4.0441988607559325e-16,67.26974871360471,1,2.367869679295411e-16,4.87100238042622e-15,0.31359335520799225,0.5334744945190749,0.21988113931108266,chr12,66123069,66123070,-
LLPH,ENSG00000139233.7,PAS34511_APA_0.1,1.1531914414184624e-25,7.647870972874705e-24,102.426020769366,1,4.4778119007848655e-24,1.726022592144768e-22,0.6811148057927112,0.4083616804956837,-0.2727531252970275,chr12,66123726,66123727,-
TMBIM4,ENSG00000155957.19,PAS34515_ATTAAA_0.15,5.295488138899276e-18,2.935232530231881e-10,42.11799967629304,1,8.592861465668007e-11,1.0019326940989253e-9,0.09967362743611859,0.21903088548663371,0.11935725805051513,chr12,66136937,66136938,-
TMBIM4,ENSG00000155957.19,PAS34517_AATAAA_0.4,5.295488138899276e-18,1.3022028774639524e-18,79.96439091389402,1,3.812184830670986e-19,1.0175009629560661e-17,0.8860958556503574,0.7058620042834587,-0.18023385136689873,chr12,66137840,66137841,-
MDM1,ENSG00000111554.15,PAS34524_AATAAA_0.2,0.006753440852551072,0,8.773522584765487,1,0.0030563461578374165,0.00897519107481805,0.6967049213888141,0.8994183606668789,0.20271343927806473,chr12,68294565,68294566,-
MDM1,ENSG00000111554.15,PAS34525_ATTAAA_0.2,0.006753440852551072,0,8.773522584765487,1,0.0030563461578374165,0.00897519107481805,0.3032950786111859,0.10058163933312114,-0.20271343927806473,chr12,68325107,68325108,-
KRR1,ENSG00000111615.14,PAS34579_ATTAAA_0.25,8.450181801084337e-5,6.098145120901446e-6,25.48296442402716,1,4.463063461049354e-7,3.074963593272225e-6,0.27094630994631475,0.149613289875413,-0.12133302007090174,chr12,75499551,75499552,-
PHLDA1,ENSG00000139289.15,PAS34584_AATAAA_0.2,2.4965844748858147e-78,2.4729342070366793e-44,199.34958630613983,1,2.8957952510970636e-45,3.1936197487966994e-43,0.20637386651361042,0.41649148560892674,0.21011761909531632,chr12,76025448,76025449,-
PHLDA1,ENSG00000139289.15,PAS34590_ATTAAA_0.15,2.4965844748858147e-78,1.905856421856383e-76,346.6868002396077,1,2.231749619533124e-77,6.007189103017888e-75,0.5146286529516388,0.2263654813901932,-0.28826317156144565,chr12,76029568,76029569,-
JUN,ENSG00000177606.9,PAS3459_AATAAA_0.4,5.864971882635155e-7,0,27.95457584379983,1,1.2419691540789453e-7,9.356599684975204e-7,0.19261621071807533,0.31690883930360514,0.12429262858552981,chr1,58780792,58780793,-
JUN,ENSG00000177606.9,PAS3460_AATAAA_0.05,5.864971882635155e-7,0,27.95457584379983,1,1.2419691540789453e-7,9.356599684975204e-7,0.8073837892819246,0.6830911606963949,-0.1242926285855297,chr1,58781486,58781487,-
PAWR,ENSG00000177425.11,PAS34617_AATAAA_0.25,2.390408839639834e-12,1.5674744558502784e-7,31.227954627219333,1,2.294382252746214e-8,1.9391742712007784e-7,0.055353053432776904,0.17003921047013684,0.11468615703735993,chr12,79584879,79584880,-
PAWR,ENSG00000177425.11,PAS34618_AATAAA_0.2,2.390408839639834e-12,0.0010276971350985792,14.366835054747753,1,1.5042861203688618e-4,6.216385083939082e-4,0.3589351371986805,0.48485160634540997,0.1259164691467295,chr12,79587792,79587793,-
PAWR,ENSG00000177425.11,PAS34621_AATAAA_0.3,2.390408839639834e-12,8.152006218420755e-4,14.80333096036702,1,1.1932454989625619e-4,5.051967946953997e-4,0.31418249003433896,0.20072535685849183,-0.11345713317584713,chr12,79589790,79589791,-
UBE2N,ENSG00000177889.10,PAS34688_ATTAAA_0.35,2.82507057412791e-35,6.293856540711814e-17,73.67439971895874,1,9.212598453801654e-18,2.1804064984325494e-16,0.07527721061943879,0.19824690589825197,0.12296969527881318,chr12,93408370,93408371,-
UBE2N,ENSG00000177889.10,PAS34690_APA_0.15,2.82507057412791e-35,1.7187567705568716e-15,67.15026024406325,1,2.5158209222707454e-16,5.168661328147699e-15,0.8328463151061151,0.6841060570515921,-0.14874025805452296,chr12,93409357,93409358,-
TMCC3,ENSG00000057704.13,PAS34704_ATTAAA_0.35,0.04819937228899864,0,4.825191539224306,1,0.028046748738151085,0.059602625011459465,0.368170858421059,0.6550578700205636,0.2868870115995046,chr12,94568568,94568569,-
TMCC3,ENSG00000057704.13,PAS34705_AATAAA_0.35,0.04819937228899864,0,4.825191539224079,1,0.02804674873815481,0.059602625011459465,0.631829141578941,0.3449421299794364,-0.2868870115995046,chr12,94569541,94569542,-
NR2C1,ENSG00000120798.17,PAS34709_ATTAAA_0.25,9.40784611477873e-13,6.154926057669102e-12,48.329072831715166,1,3.6036958844144848e-12,4.8873009684360746e-11,0.165869622970302,0.4724909324067946,0.3066213094364926,chr12,95020283,95020284,-
NR2C1,ENSG00000120798.17,PAS34710_AATAAA_0.25,9.40784611477873e-13,1.4769058429366184e-5,19.789141900829236,1,8.647251742734964e-6,4.669398331396598e-5,0.7153332145563646,0.5099303314776192,-0.20540288307874532,chr12,95021894,95021895,-
NR2C1,ENSG00000120798.17,PAS34711_AATAAA_0.1,9.40784611477873e-13,1.2779857053070592e-5,20.0657235364788,1,7.482578642544579e-6,4.1061102772028496e-5,0.11879716247333327,0.017578736115586135,-0.10121842635774714,chr12,95030409,95030410,-
FGD6,ENSG00000180263.14,PAS34714_AATAAA_0.1,0.02306517968526968,0.006219364142594039,8.454494595744563,1,0.0036414242436616615,0.010425357565096601,0.690651351477881,0.8468477678193153,0.15619641634143422,chr12,95076749,95076750,-
BLTP3B,ENSG00000111647.13,PAS34756_AATAAA_0.4,0.03266917700769075,0,5.599376671460391,1,0.017966868812490818,0.04075004907328859,0.5563498608667166,0.8424184357625663,0.2860685748958497,chr12,100037075,100037076,-
BLTP3B,ENSG00000111647.13,PAS34757_AATAAA_0.25,0.03266917700769075,0,5.599376671460391,1,0.017966868812490818,0.04075004907328859,0.44365013913328344,0.15758156423743386,-0.2860685748958496,chr12,100037509,100037510,-
GNPTAB,ENSG00000111670.16,PAS34771_APA_0.15,4.877869600405881e-4,0,14.12514350590186,1,1.7104218079345298e-4,6.959571799079751e-4,0.72853695055494,0.9183148903758148,0.18977793982087476,chr12,101745505,101745506,-
GNPTAB,ENSG00000111670.16,PAS34775_APA_0.25,4.877869600405881e-4,0,14.12514350590186,1,1.7104218079345298e-4,6.959571799079751e-4,0.27146304944505995,0.08168510962418529,-0.18977793982087465,chr12,101780117,101780118,-
PRDM4,ENSG00000110851.12,PAS34825_ATTAAA_0.35,0.013623178757429215,0,7.355371863106029,1,0.006686267929106221,0.01758897150606856,0.6880926242932034,0.7950055403520442,0.10691291605884079,chr12,107732876,107732877,-
PRDM4,ENSG00000110851.12,PAS34826_AATAAA_0.4,0.013623178757429215,0,7.355371863106029,1,0.006686267929106221,0.01758897150606856,0.3119073757067966,0.20499445964795582,-0.10691291605884079,chr12,107734192,107734193,-
SSH1,ENSG00000084112.15,PAS34841_AATAAA_0.3,0.002575550960198019,0,10.7284142928047,1,0.001055028180124405,0.0035132947218611188,0.831144781890003,0.6595201482779324,-0.1716246336120706,chr12,108782699,108782700,-
SSH1,ENSG00000084112.15,PAS34843_ATTAAA_0.25,0.002575550960198019,0,10.7284142928047,1,0.001055028180124405,0.0035132947218611188,0.16885521810999704,0.3404798517220676,0.17162463361207053,chr12,108791925,108791926,-
KCTD10,ENSG00000110906.13,PAS34850_AATAAA_0,3.233572321955517e-10,0,43.40510999540493,1,4.4502447360246384e-11,5.39087236100742e-10,0.39228099567654473,0.6674714222491178,0.2751904265725731,chr12,109448654,109448655,-
KCTD10,ENSG00000110906.13,PAS34851_AATAAA_0.4,3.233572321955517e-10,0,43.40510999540493,1,4.4502447360246384e-11,5.39087236100742e-10,0.6077190043234553,0.3325285777508822,-0.2751904265725731,chr12,109449977,109449978,-
MMAB,ENSG00000139428.12,PAS34852_AATAAA_0.35,8.833854824570902e-12,0,50.733424985161946,1,1.0580230165070488e-12,1.5083001369074006e-11,0.003206115011108776,0.15917408461218568,0.1559679696010769,chr12,109553739,109553740,-
MMAB,ENSG00000139428.12,PAS34853_AATAAA_0.05,8.833854824570902e-12,0,50.733424985162856,1,1.0580230165065586e-12,1.5083001369074006e-11,0.9967938849888912,0.8408259153878145,-0.15596796960107673,chr12,109556697,109556698,-
GIT2,ENSG00000139436.22,PAS34858_AATAAA_0.1,2.394633511376418e-6,6.585480232298042e-5,16.941090944877487,1,3.855784421724286e-5,1.8310487135172237e-4,0.45806907033200023,0.6481608480627016,0.19009177773070135,chr12,109929803,109929804,-
GIT2,ENSG00000139436.22,PAS34859_APA_0.25,2.394633511376418e-6,2.939682087519933e-7,27.32337900041739,1,1.7211774992946794e-7,1.2596322519031707e-6,0.334466406138979,0.1317881427262585,-0.2026782634127205,chr12,109932613,109932614,-
VPS29,ENSG00000111237.19,PAS34880_AATAAA_0.3,2.0993766944946227e-19,0,86.72099895304746,1,1.2496289848182278e-20,3.7945235005646313e-19,0.2003394157515571,0.4073155913804016,0.2069761756288445,chr12,110491624,110491625,-
VPS29,ENSG00000111237.19,PAS34881_ATTAAA_0.35,2.0993766944946227e-19,0,86.720998953042,1,1.249628984821675e-20,3.7945235005646313e-19,0.7996605842484431,0.5926844086195984,-0.20697617562884474,chr12,110491926,110491927,-
BRAP,ENSG00000089234.16,PAS34899_ATTAAA_0.2,6.013308822119656e-4,0,13.697317460003433,1,2.1476102936141627e-4,8.4946946632345e-4,0.47302139740856114,0.6752274509750232,0.2022060535664621,chr12,111642146,111642147,-
BRAP,ENSG00000089234.16,PAS34900_APA_0.2,6.013308822119656e-4,0,13.697317460003433,1,2.1476102936141627e-4,8.4946946632345e-4,0.5269786025914388,0.32477254902497676,-0.20220605356646204,chr12,111644089,111644090,-
NAA25,ENSG00000111300.10,PAS34910_APA_0.2,6.387836779883877e-4,7.426306813729252e-5,18.03040916410373,1,2.1740432825906523e-5,1.0884609511608497e-4,0.3545449563876744,0.5694213085058357,0.2148763521181613,chr12,112026898,112026899,-
NAA25,ENSG00000111300.10,PAS34912_APA_0.1,6.387836779883877e-4,0.010980478571470898,8.681522589914493,1,0.0032145232181632877,0.00936866273218043,0.3242266099003445,0.19347554460852792,-0.1307510652918166,chr12,112027784,112027785,-
RBM19,ENSG00000122965.11,PAS34940_AATAAA_0.45,0.02148487431958308,0.004907829953909666,8.886084024661614,1,0.0028735238150055516,0.00851535328167097,0.41318735355594943,0.3112861469645353,-0.1019012065914141,chr12,113816741,113816742,-
SPRING1,ENSG00000111412.6,PAS34970_AATAAA_0.4,1.432596375659561e-76,5.849010118924496e-57,257.60555811061204,1,5.707637940725383e-58,8.392870197838871e-56,0.022872011865579134,0.21023518325574286,0.18736317139016373,chr12,116711098,116711099,-
SPRING1,ENSG00000111412.6,PAS34976_None_0.05,1.432596375659561e-76,5.199375178565091e-40,179.9088357433684,1,5.073704854985054e-41,4.52671386528189e-39,0.3474408234196813,0.13181765407000945,-0.21562316934967185,chr12,116717336,116717337,-
HRK,ENSG00000135116.9,PAS34978_ATTAAA_0.3,1.314256469751482e-14,0,64.09553899036473,1,1.185296238953357e-15,2.276141423315388e-14,0.2536489698895729,0.6303008418093029,0.37665187191973,chr12,116856144,116856145,-
HRK,ENSG00000135116.9,PAS34979_APA_0.35,1.314256469751482e-14,0,64.09553899036564,1,1.1852962389528099e-15,2.276141423315388e-14,0.7463510301104271,0.36969915819069704,-0.3766518719197301,chr12,116861228,116861229,-
TESC,ENSG00000088992.18,PAS34981_AATAAA_0.2,5.379368643262277e-16,0,70.65729437562095,1,4.2499341012786385e-17,9.33099883745329e-16,0.8490139884006233,0.47319587052661066,-0.3758181178740126,chr12,117038928,117038929,-
TESC,ENSG00000088992.18,PAS34983_AATAAA_0.1,5.379368643262277e-16,0,70.65729437562095,1,4.2499341012786385e-17,9.33099883745329e-16,0.15098601159937686,0.5268041294733893,0.3758181178740124,chr12,117047900,117047901,-
FBXO21,ENSG00000135108.16,PAS34986_None_0.25,9.638979738578077e-6,7.96341698324636e-6,23.079752214833206,1,1.5541878022858155e-6,9.72883582502997e-6,0.07256228534290889,0.17312955282956924,0.10056726748666035,chr12,117143490,117143491,-
RAB35,ENSG00000111737.12,PAS35020_AATAAA_0.2,4.300724086359007e-18,2.7090100906973737e-18,77.1480401121371,1,1.5861195444451074e-18,4.0302663176532404e-17,0.7713177373639447,0.8741371907925259,0.10281945342858123,chr12,120095101,120095102,-
MSI1,ENSG00000135097.7,PAS35036_AATAAA_0.1,0.016720945945597098,0,6.934052245605244,1,0.008456986369309931,0.021475120008156542,0.5513389251147862,0.7539034834707111,0.2025645583559249,chr12,120341329,120341330,-
MSI1,ENSG00000135097.7,PAS35037_AATAAA_0.2,0.016720945945597098,0,6.934052245605244,1,0.008456986369309931,0.021475120008156542,0.4486610748852138,0.24609651652928888,-0.2025645583559249,chr12,120341620,120341621,-
SPPL3,ENSG00000157837.16,PAS35067_ATTAAA_0.2,7.713170388426168e-53,1.2698242648829509e-16,70.92142154097382,1,3.7173967927579894e-17,8.279940878792375e-16,0.036144141898073044,0.1416488316036236,0.10550468970555055,chr12,120762515,120762516,-
SPPL3,ENSG00000157837.16,PAS35069_APA_0.1,7.713170388426168e-53,1.6802841844233929e-13,56.761914978564164,1,4.919013765005712e-14,8.171428619461896e-13,0.351054589906876,0.5214050969410691,0.17035050703419308,chr12,120763793,120763794,-
SPPL3,ENSG00000157837.16,PAS35070_ATTAAA_0.4,7.713170388426168e-53,1.349643191109704e-50,226.2338122138026,1,3.951065835445616e-51,4.8266828102086025e-49,0.535212135311131,0.2065131718853418,-0.3286989634257892,chr12,120764459,120764460,-
KDM2B,ENSG00000089094.20,PAS35095_APA_0.25,4.008853696212287e-23,3.37651482097819e-24,104.04578721155485,1,1.9769421192090915e-24,7.752053776582612e-23,0.6525521076754424,0.8995727070389107,0.24702059936346832,chr12,121429181,121429182,-
KDM2B,ENSG00000089094.20,PAS35096_None_0.25,4.008853696212287e-23,3.3765036510817177e-12,49.50671831688123,1,1.9769355792588845e-12,2.7564279134513033e-11,0.22939006771136505,0.08051545679053544,-0.1488746109208296,chr12,121429776,121429777,-
VPS33A,ENSG00000139719.11,PAS35118_AATAAA_0.1,5.874038916285479e-41,2.2224025826649917e-41,185.37337223650138,1,3.2530297543878804e-42,3.2087804676667038e-40,0.22802273139916485,0.5591187852084543,0.3310960538092894,chr12,122229564,122229565,-
VPS33A,ENSG00000139719.11,PAS35119_AATAAA_0.2,5.874038916285479e-41,1.8190044142554307e-10,44.41049586862573,1,2.6625578682689068e-11,3.3137994910641465e-10,0.4449270446764295,0.2842422605760864,-0.1606847841003431,chr12,122231548,122231549,-
SERBP1,ENSG00000142864.15,PAS3517_AATAAA_0.45,6.626031107838747e-39,3.617883328033892e-24,108.47195643042505,1,2.1182628576475495e-25,9.116567057534074e-24,0.17786061776289044,0.2810686194060503,0.10320800164315988,chr1,67411053,67411054,-
SERBP1,ENSG00000142864.15,PAS3522_ATTAAA_0.4,6.626031107838747e-39,4.612966152072807e-25,112.55485416816373,1,2.700881697263407e-26,1.2150907148509963e-24,0.5264461999945043,0.4008057468787416,-0.12564045311576266,chr1,67413090,67413091,-
RILPL1,ENSG00000188026.13,PAS35198_APA_0.15,2.6419165441392386e-5,2.0300867326915596e-6,23.59556523379615,1,1.188611387863781e-6,7.580858413921569e-6,0.87347040077074,0.7516032883712596,-0.12186711239948045,chr12,123472203,123472204,-
DDX51,ENSG00000185163.10,PAS35272_ATTAAA_0.2,3.87794555977207e-21,1.7318034862645831e-15,66.56823432563124,1,3.3798906423850627e-16,6.855177942748043e-15,0.18155205014184253,0.4662873320249823,0.2847352818831398,chr12,132136596,132136597,-
DDX51,ENSG00000185163.10,PAS35276_APA_0.2,3.87794555977207e-21,5.980051283068369e-16,68.66472087076772,1,1.1671023608008612e-16,2.4614545274739015e-15,0.33751637094264475,0.0931136992317747,-0.24440267171087005,chr12,132139003,132139004,-
ANKLE2,ENSG00000176915.15,PAS35283_APA_0.2,4.5963581375479056e-4,8.826830258021321e-5,16.385432633083838,1,5.168090010378284e-5,2.3729262506902486e-4,0.5512863860131901,0.6685861003216923,0.11729971430850217,chr12,132725668,132725669,-
