gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
NUDT5,ENSG00000165609.14,PAS28208_AATAAA_0.2,3.0086541815796725e-45,0,208.1628088090838,1,3.456981465357187e-47,6.465368747645183e-45,0.8923206108559675,0.6294368116283151,-0.26288379922765237,chr10,12167574,12167575,-
SEPHS1,ENSG00000086475.15,PAS28221_AATAAA_0.35,2.756996596862409e-32,1.0707486948458535e-32,144.5824934531629,1,2.6499588435278437e-33,2.2171787229243227e-31,0.13946080683714232,0.3783976352400873,0.23893682840294497,chr10,13317438,13317439,-
SEPHS1,ENSG00000086475.15,PAS28224_ATTAAA_0.35,2.756996596862409e-32,5.0076066445298915e-24,104.97107982091075,1,1.2393152171426313e-24,6.274329301565736e-23,0.6570843588352597,0.42006422431664986,-0.23702013451860987,chr10,13319061,13319062,-
MINDY3,ENSG00000148481.14,PAS28266_AATAAA_0.2,0.0013762510299128812,0,12.426639606552271,1,4.232527853215019e-4,0.0019818702586909915,0.7099153073224039,0.8405918243884596,0.13067651706605565,chr10,15778175,15778176,-
MINDY3,ENSG00000148481.14,PAS28267_ATTAAA_0.35,0.0013762510299128812,0,12.426639606552271,1,4.232527853215019e-4,0.0019818702586909915,0.2900846926775962,0.15940817561154041,-0.13067651706605576,chr10,15778852,15778853,-
TRDMT1,ENSG00000107614.22,PAS28282_APA_0.25,0.0021348562023698146,0.032530467115118186,5.7917333748191595,1,0.016101705177088123,0.044117340089653546,0.43421052631578916,0.5999996703747437,0.1657891440589545,chr10,17146754,17146755,-
TRDMT1,ENSG00000107614.22,PAS28283_ATTAAA_0.35,0.0021348562023698146,2.8517122003314386e-4,14.486707410775125,1,1.4115207426057048e-4,7.477156029724388e-4,0.34868421052631615,0.1250003417313028,-0.22368386879501334,chr10,17148876,17148877,-
HACD1,ENSG00000165996.14,PAS28295_AATAAA_0.35,8.494381113210417e-11,1.4865154971482982e-6,26.638852964844773,1,2.4526171308425244e-7,2.277409727161426e-6,0.18841413533940168,0.343956234820737,0.15554209948133532,chr10,17589960,17589961,-
HACD1,ENSG00000165996.14,PAS28296_AATAAA_0.15,8.494381113210417e-11,3.566739054434352e-7,29.40097617583342,1,5.8847992657543434e-8,5.98149961174532e-7,0.6670330784869746,0.4816479978771633,-0.1853850806098113,chr10,17590270,17590271,-
NSUN6,ENSG00000241058.4,PAS28306_AATAAA_0.3,6.149914815264388e-4,8.456455875858802e-5,16.785259889399185,1,4.185717926345192e-5,2.498699131622588e-4,0.540639219189576,0.27593103723217227,-0.26470818195740375,chr10,18545561,18545562,-
NSUN6,ENSG00000241058.4,PAS28308_ATTAAA_0.4,6.149914815264388e-4,1.5643683091779483e-4,15.619981526314632,1,7.74320184632604e-5,4.3245949378040394e-4,0.3927228895400243,0.6507556376683177,0.25803274812829335,chr10,18652402,18652403,-
EMC1,ENSG00000127463.16,PAS2833_AATAAA_0.4,1.3454333808854262e-6,4.1417263172376923e-5,18.142228956642157,1,2.0500429904172923e-5,1.321018784704649e-4,0.08559262166689403,0.21932398645614115,0.13373136478924713,chr1,19215670,19215671,-
EMC1,ENSG00000127463.16,PAS2835_APA_0.1,1.3454333808854262e-6,2.1228448348439099e-7,28.27815515033535,1,1.0507510250744451e-7,1.0349311676337332e-6,0.7589629968902182,0.534293703851364,-0.2246692930388542,chr1,19218944,19218945,-
PRTFDC1,ENSG00000099256.19,PAS28351_ATTAAA_0.25,1.4312090553689048e-4,0.028213797543506967,7.277456150027319,1,0.006982534993487317,0.021952664736298217,0.1995321320525396,0.09737740699102182,-0.10215472506151779,chr10,24849601,24849602,-
PRTFDC1,ENSG00000099256.19,PAS28353_APA_0.2,1.4312090553689048e-4,1.1169351850100013e-4,17.573411349114394,1,2.7642641876773552e-5,1.7246274643448555e-4,0.11797189198430225,0.2898244809691999,0.17185258898489764,chr10,24908302,24908303,-
ANKRD26,ENSG00000107890.17,PAS28375_AATAAA_0.45,2.4178633046948342e-4,7.596841282865591e-4,15.253431711098983,1,9.40057963054777e-5,5.16560713400684e-4,0.1617024769611541,0.05845574286833518,-0.10324673409281893,chr10,26973561,26973562,-
ANKRD26,ENSG00000107890.17,PAS28382_AATAAA_0.45,2.4178633046948342e-4,0.012606423555321787,10.00641362911756,1,0.0015599600422810669,0.006096038542807798,0.36288678340396396,0.4998701961364038,0.13698341273243986,chr10,27040001,27040002,-
ITGB1,ENSG00000150093.20,PAS28460_AATAAA_0.25,2.0028334428900891e-53,1.3159992546619723e-52,235.78953898096006,1,3.256920956106874e-53,7.39646749131871e-51,0.02363096578639837,0.19966782478582154,0.17603685899942317,chr10,32887262,32887263,-
PARD3,ENSG00000148498.17,PAS28474_AATAAA_0,4.6801522958465225e-8,1.6183904761227955e-7,30.146885725704124,1,4.0052985122715864e-8,4.1807111260394883e-7,0.08458500517941653,0.26710108437928176,0.18251607919986523,chr10,34109560,34109561,-
PARD3,ENSG00000148498.17,PAS28476_AATAAA_0.25,4.6801522958465225e-8,1.3406657572238596e-4,17.226381371003754,1,3.317967228605189e-5,0.00020310252226852789,0.18249921581976594,0.06159851747994693,-0.12090069833981901,chr10,34111116,34111117,-
ZNF33B,ENSG00000196693.15,PAS28515_AATAAA_0.3,0.001645540015898,0,12.060796374521942,1,5.149328990503077e-4,0.0023570078595458515,0.7881886172977909,0.9251294078944415,0.13694079059665065,chr10,42589110,42589111,-
ZNF33B,ENSG00000196693.15,PAS28516_AATAAA_0.15,0.001645540015898,0,12.060796374521942,1,5.149328990503077e-4,0.0023570078595458515,0.21181138270220923,0.07487059210555835,-0.13694079059665087,chr10,42592237,42592238,-
RASGEF1A,ENSG00000198915.12,PAS28522_AATAAA_0,1.3816309411459357e-7,0,31.468943968775875,1,2.0265574127759956e-8,2.2341319827261652e-7,0.4323239977423325,0.767145459196529,0.3348214614541965,chr10,43194535,43194536,-
RASGEF1A,ENSG00000198915.12,PAS28523_None_0.25,1.3816309411459357e-7,0,31.468943968775193,1,2.0265574127767063e-8,2.2341319827261652e-7,0.5676760022576675,0.232854540803471,-0.33482146145419645,chr10,43196095,43196096,-
HERC4,ENSG00000148634.16,PAS28631_AATAAA_0.25,2.3445965221057312e-27,5.956604155686076e-18,78.09346359511255,1,9.827862152738787e-19,3.261660222173037e-17,0.13402581318329448,0.37418505853501904,0.24015924535172456,chr10,67921907,67921908,-
HERC4,ENSG00000148634.16,PAS28640_ATTAAA_0.15,2.3445965221057312e-27,4.644876566221406e-16,69.4942837636172,1,7.663629379456861e-17,2.1448717648807343e-15,0.1732513739842384,0.02646437004962854,-0.14678700393460986,chr10,68070169,68070170,-
SLC25A16,ENSG00000122912.15,PAS28651_AATAAA_0.2,6.2141845086977e-4,0.001134158587105773,13.956134960521013,1,1.8712598591565625e-4,9.583575380480629e-4,0.07042253181359776,0.22727363635522801,0.15685110454163026,chr10,68480381,68480382,-
SLC25A16,ENSG00000122912.15,PAS28654_AATAAA_0.3,6.2141845086977e-4,0.012505293053859176,9.492387935053557,1,0.002063261098114288,0.007741246560472701,0.3450704230890691,0.18181712820448914,-0.16325329488457996,chr10,68482703,68482704,-
AIFM2,ENSG00000042286.15,PAS28661_AATAAA_0.35,1.9536907515504633e-26,0,120.32632943527369,1,5.366511400129639e-28,3.510758507319377e-26,0.21884286639817796,0.668228264592838,0.44938539819466006,chr10,70112273,70112274,-
AIFM2,ENSG00000042286.15,PAS28662_ATTAAA_0.2,1.9536907515504633e-26,0,120.32632943527551,1,5.366511400124716e-28,3.510758507319377e-26,0.781157133601822,0.33177173540716187,-0.44938539819466017,chr10,70113986,70113987,-
TYSND1,ENSG00000156521.14,PAS28664_AATAAA_0.25,0.005640063399061477,0,9.50565536506474,1,0.0020483958528270067,0.0076947442300953515,0.17091842652961234,0.35714344919923774,0.1862250226696254,chr10,70137982,70137983,-
TYSND1,ENSG00000156521.14,PAS28665_AATAAA_0.4,0.005640063399061477,0,9.505655365996063,1,0.002048395851787342,0.0076947442300953515,0.8290815734703876,0.6428565508007623,-0.18622502266962526,chr10,70139212,70139213,-
SAR1A,ENSG00000079332.16,PAS28667_AATAAA_0.25,3.1250948659894452e-55,8.643919286765742e-43,190.78830793147972,1,2.1392536331789183e-43,3.2388300006328824e-41,0.37865565484821434,0.702843166480342,0.3241875116321276,chr10,70150206,70150207,-
SAR1A,ENSG00000079332.16,PAS28669_AATAAA_0.25,3.1250948659894452e-55,3.2304603323512737e-52,234.00103282629425,1,7.994954341375639e-53,1.7410382077376511e-50,0.5732642520582083,0.2212551995058737,-0.3520090525523346,chr10,70152427,70152428,-
DNAJB12,ENSG00000148719.16,PAS28697_APA_0.05,2.134246911057866e-8,1.5106527575221486e-6,24.48802190353217,1,7.477324331218247e-7,6.401024496143052e-6,0.2571054311186171,0.46691609640421694,0.20981066528559983,chr10,72332835,72332836,-
DNAJB12,ENSG00000148719.16,PAS28699_ATTAAA_0.2,2.134246911057866e-8,9.134436597252968e-10,38.87370497856409,1,4.521300125426648e-10,6.2391586887072416e-9,0.6965237688954664,0.42343124066475574,-0.2730925282307107,chr10,72334506,72334507,-
ECD,ENSG00000122882.11,PAS28712_AATAAA_0.45,6.174159483288787e-6,3.285857961077206e-5,18.58327627268318,1,1.6264112026373172e-5,1.078192614192053e-4,0.07511493512647878,0.18887579808702235,0.11376086296054357,chr10,73133702,73133703,-
ECD,ENSG00000122882.11,PAS28713_AATAAA_0.25,6.174159483288787e-6,3.767274825311869e-7,27.168523744326194,1,1.8646995858859645e-7,1.7825092794244846e-6,0.9056258568111931,0.752953167441203,-0.15267268936999012,chr10,73134524,73134525,-
MRPS16,ENSG00000182180.14,PAS28722_AATAAA_0.25,5.102313477802123e-25,2.79902919912909e-23,100.18874712784782,1,1.385444075762819e-23,6.613935276997457e-22,0.4331505244832212,0.7169381383176744,0.28378761383445317,chr10,73248849,73248850,-
MRPS16,ENSG00000182180.14,PAS28724_AATAAA_0.05,5.102313477802123e-25,2.4261145606320874e-27,118.72858961153906,1,1.2008613722913223e-27,7.486311072672608e-26,0.5352421194796956,0.23080360246983012,-0.30443851700986546,chr10,73250741,73250742,-
KCNMA1,ENSG00000156113.25,PAS28773_ATTAAA_0.1,0.0020275475203567622,0,11.628762005595377,1,6.493976259095985e-4,0.002870821484728834,0.2390176691025199,0.5152229274348994,0.2762052583323795,chr10,76884878,76884879,-
KCNMA1,ENSG00000156113.25,PAS28776_AATAAA_0.25,0.0020275475203567622,0,11.62876200559549,1,6.493976259095591e-4,0.002870821484728834,0.76098233089748,0.4847770725651006,-0.2762052583323794,chr10,77636198,77636199,-
POLR3A,ENSG00000148606.15,PAS28783_AATAAA_0.2,9.957645465975801e-5,0.0010171683753268477,14.160881308838725,1,1.6782365115356788e-4,8.710063932054419e-4,0.24882603065269002,0.4193548625652997,0.17052883191260967,chr10,77975611,77975612,-
POLR3A,ENSG00000148606.15,PAS28786_APA_0.1,9.957645465975801e-5,1.1883926026425247e-4,18.227051420719363,1,1.9607411163886538e-5,1.2717218085365334e-4,0.17840346119402795,0.050691255712769445,-0.1277122054812585,chr10,77977445,77977446,-
WAPL,ENSG00000062650.20,PAS28824_AATAAA_0.3,2.6933100400479664e-9,1.1276214186208927e-10,42.96197463339013,1,5.58142235392783e-11,8.614356423338905e-10,0.39365098717517366,0.5634993917127518,0.1698484045375781,chr10,86435256,86435257,-
WAPL,ENSG00000062650.20,PAS28825_AATAAA_0.1,2.6933100400479664e-9,1.4507980541885634e-8,33.48513872183685,1,7.181059668577863e-9,8.474929885032093e-8,0.48689745675770996,0.33894443783926076,-0.1479530189184492,chr10,86437011,86437012,-
IDE,ENSG00000119912.18,PAS28889_AATAAA_0.15,3.2772530621007217e-6,0.013526881744834279,8.60755117043118,1,0.003347721092505216,0.011781873413229005,0.5843018049425865,0.7137844381252347,0.1294826331826482,chr10,92452247,92452248,-
IDE,ENSG00000119912.18,PAS28891_APA_0.35,3.2772530621007217e-6,8.912935039995497e-8,31.304364953798085,1,2.2058314098085802e-8,2.411102177148329e-7,0.2535528116586643,0.06730785690750785,-0.18624495475115643,chr10,92454268,92454269,-
GOT1,ENSG00000120053.12,PAS28972_AATAAA_0.25,2.2032209660806918e-4,0,16.182826469512747,1,5.7513164895535475e-5,3.319850335309831e-4,0.46600004374428367,0.6514235490231424,0.1854235052788587,chr10,99396870,99396871,-
GOT1,ENSG00000120053.12,PAS28973_AATAAA_0.2,2.2032209660806918e-4,0,16.182826469512747,1,5.7513164895535475e-5,3.319850335309831e-4,0.5339999562557163,0.34857645097685763,-0.18542350527885865,chr10,99397285,99397286,-
COX15,ENSG00000014919.13,PAS28976_AATAAA_0.45,3.56947074734529e-10,4.52629676250451e-12,51.41724004677144,1,7.467983347830601e-13,1.4495547164891703e-11,0.08075160855445436,0.29507182293877315,0.2143202143843188,chr10,99709883,99709884,-
ARMH3,ENSG00000120029.13,PAS29036_ATTAAA_0.05,0.004680754120045388,7.53709253966992e-4,12.662486231956109,1,3.730657833369833e-4,0.001767171262725871,0.7028842778221117,0.8772637974399005,0.17437951961778875,chr10,101845598,101845599,-
ARMH3,ENSG00000120029.13,PAS29037_AATAAA_0.2,0.004680754120045388,0.005089369099044915,9.12666826288114,1,0.0025191006474087666,0.009199665286436287,0.2058660364150766,0.07893215394080534,-0.12693388247427123,chr10,101846429,101846430,-
LDB1,ENSG00000198728.11,PAS29044_AATAAA_0.1,0.010567286103492092,0,8.219029769699318,1,0.004145335751549411,0.014111727766770152,0.34598409609761566,0.4809791000670827,0.13499500396946706,chr10,102106491,102106492,-
LDB1,ENSG00000198728.11,PAS29045_ATTAAA_0.15,0.010567286103492092,0,8.219029769698864,1,0.00414533575155045,0.014111727766770152,0.6540159039023843,0.5190208999329173,-0.13499500396946695,chr10,102107559,102107560,-
ARL3,ENSG00000138175.9,PAS29057_AATAAA_0.25,1.9216168648992775e-8,0,35.54879626489901,1,2.487407108783445e-9,3.1234052771200334e-8,0.04868648569524394,0.2549973780836186,0.20631089238837466,chr10,102673732,102673733,-
ARL3,ENSG00000138175.9,PAS29058_AATAAA_0.45,1.9216168648992775e-8,0,35.548796264898556,1,2.4874071087840238e-9,3.1234052771200334e-8,0.9513135143047561,0.7450026219163814,-0.20631089238837463,chr10,102676662,102676663,-
SH3PXD2A,ENSG00000107957.17,PAS29075_AATAAA_0.35,1.1596910860789158e-9,0,41.28485679156256,1,1.315843386717908e-10,1.917320102534792e-9,0.6107018325982656,0.8686676866632977,0.25796585406503214,chr10,103594033,103594034,-
SH3PXD2A,ENSG00000107957.17,PAS29076_AATAAA_0.05,1.1596910860789158e-9,0,41.28485679156256,1,1.315843386717908e-10,1.917320102534792e-9,0.3892981674017344,0.13133231333670226,-0.25796585406503214,chr10,103600292,103600293,-
STN1,ENSG00000107960.12,PAS29083_AATAAA_0.2,1.1333060723796625e-5,2.0707253857781895e-6,25.216283950196157,1,5.124766506813706e-7,4.504418797696638e-6,0.8663173748820235,0.6566469729913625,-0.209670401890661,chr10,103882530,103882531,-
ABLIM1,ENSG00000099204.22,PAS29143_AATAAA_0.2,0.013159594131486539,0,7.762328156241892,1,0.005334715179335118,0.01744260946233862,0.7285188515982352,0.8626497019789879,0.1341308503807528,chr10,114431112,114431113,-
ABLIM1,ENSG00000099204.22,PAS29144_ATTAAA_0.3,0.013159594131486539,0,7.762328156241892,1,0.005334715179335118,0.01744260946233862,0.27148114840176485,0.13735029802101206,-0.1341308503807528,chr10,114431774,114431775,-
HSPA12A,ENSG00000165868.16,PAS29153_AATAAA_0.15,8.201776389480678e-5,7.145791097511173e-6,21.500711452973462,1,3.5369741572420654e-6,2.705836293439707e-5,0.41587342009598594,0.9034591833217851,0.48758576322579916,chr10,116671192,116671193,-
HSPA12A,ENSG00000165868.16,PAS29154_ATTAAA_0.45,8.201776389480678e-5,0.033088376239356135,5.761846094395366,1,0.016377855169103207,0.04470445803970358,0.2392555885923436,0.052431336275226524,-0.18682425231711708,chr10,116673705,116673706,-
HSPA12A,ENSG00000165868.16,PAS29159_APA_0.35,8.201776389480678e-5,0.0011496284214053333,11.87463859351385,1,5.690351091228912e-4,0.002567684112894295,0.34487099131167054,0.044109480402988344,-0.3007615109086822,chr10,116833096,116833097,-
PDZD8,ENSG00000165650.12,PAS29171_AATAAA_0.4,0.0032588707337276868,0.0027157482114869244,11.56482788361609,1,6.721111148177244e-4,0.0029572517000435554,0.5170643851864547,0.6279678272688691,0.11090344208241443,chr10,117280493,117280494,-
TIAL1,ENSG00000151923.18,PAS29220_AATAAA_0.15,7.5229088889091e-25,1.1349987003359578e-18,81.36908430943731,1,1.8726459705722535e-19,6.6301677047187334e-18,0.04402296560941953,0.14799203031566455,0.103969064706245,chr10,119571803,119571804,-
TIAL1,ENSG00000151923.18,PAS29223_AATAAA_0.35,7.5229088889091e-25,5.214069520764689e-17,73.80959385692404,1,8.602746659933122e-18,2.629958916403016e-16,0.836147185944981,0.6893056997686089,-0.14684148617637216,chr10,119575413,119575414,-
MCMBP,ENSG00000197771.13,PAS29228_ATTAAA_0.25,5.4509909780542005e-11,4.61909259229756e-8,31.234782730167353,1,2.2863264411067097e-8,2.4945594670057213e-7,0.6942945475828828,0.5248707441113711,-0.16942380347151165,chr10,119831200,119831201,-
SRSF10,ENSG00000188529.15,PAS2928_AATAAA_0.25,1.464120239362892e-16,7.629535033900342e-9,37.43707331040059,1,9.441035946347955e-10,1.2622720642480526e-8,0.339595934188707,0.1732875862700222,-0.1663083479186848,chr1,23966448,23966449,-
SRSF10,ENSG00000188529.15,PAS2930_AATAAA_0.45,1.464120239362892e-16,9.852866903674926e-15,64.0399347914481,1,1.219225944947566e-15,3.091233627883805e-14,0.3272509480775462,0.5754730182202384,0.24822207014269226,chr1,23969083,23969084,-
MKI67,ENSG00000148773.14,PAS29303_AATAAA_0.35,5.97938640534238e-4,4.375425458624303e-5,20.13429423666912,1,7.219059239633276e-6,5.1485592073777564e-5,0.2964333716961476,0.40997090195752656,0.11353753026137897,chr10,128096662,128096663,-
STK32C,ENSG00000165752.17,PAS29321_APA_0.1,9.656997065889346e-16,2.4565588573005636e-17,73.12662630225896,1,1.2159304792778554e-17,3.6609179600530434e-16,0.6973138988656532,0.8926255863620737,0.19531168749642047,chr10,132207491,132207492,-
STK32C,ENSG00000165752.17,PAS29324_AATAAA_0.15,9.656997065889346e-16,1.0524476317752997e-14,61.179798218046926,1,5.209332353329446e-15,1.2566427377978484e-13,0.27662064935652353,0.10282607055948001,-0.17379457879704352,chr10,132330291,132330292,-
AP2A2,ENSG00000183020.15,PAS29385_ATTAAA_0.2,3.141954627405561e-24,0,109.8752491754185,1,1.0435576410592976e-25,5.6619234880271856e-24,0.883449728846562,0.5580904692064564,-0.3253592596401056,chr11,1010918,1010919,+
AP2A2,ENSG00000183020.15,PAS29386_AATAAA_0.15,3.141954627405561e-24,0,109.8752491754185,1,1.0435576410592976e-25,5.6619234880271856e-24,0.11655027115343797,0.4419095307935435,0.32535925964010554,chr11,1012238,1012239,+
TRIM22,ENSG00000132274.17,PAS29417_AATAAA_0.35,0.03270854235169743,0,5.917418981773608,1,0.014991904600338156,0.04176766691756703,0.34156743977027454,0.16265109480332832,-0.17891634496694622,chr11,5709315,5709316,+
TRIM22,ENSG00000132274.17,PAS29418_AATAAA_0.25,0.03270854235169743,0,5.917418981773153,1,0.014991904600342044,0.04176766691756703,0.6584325602297254,0.8373489051966717,0.1789163449669463,chr11,5710861,5710862,+
TIMM10B,ENSG00000132286.12,PAS29421_APA_0.15,0.009073124870719238,0.03425886978996187,5.70079630012583,1,0.016957217955282745,0.04601722325625296,0.5908281256240752,0.3962344522789832,-0.19459367334509198,chr11,6483056,6483057,+
TIMM10B,ENSG00000132286.12,PAS29422_AATAAA_0.05,0.009073124870719238,0.0015762152707525763,11.287792060791617,1,7.801841115735823e-4,0.003350239552048956,0.24783070139778152,0.5085329456809542,0.2607022442831727,chr11,6484679,6484680,+
DNHD1,ENSG00000179532.13,PAS29426_AATAAA_0.3,2.193325146664279e-8,7.221218051053228e-5,17.085022161137886,1,3.5743084679988776e-5,2.1703889119854147e-4,0.050106243365344284,0.29068423296090967,0.2405779895955654,chr11,6520857,6520858,+
DNHD1,ENSG00000179532.13,PAS29428_APA_0.15,2.193325146664279e-8,4.8416662871107914e-8,31.14342725084998,1,2.396494426133654e-8,2.605818870878707e-7,0.46072914647891383,0.064216586694647207,-0.39651255978426664,chr11,6549034,6549035,+
EIF3F,ENSG00000175390.15,PAS29436_None_0.2,0.005860005031173392,0.001579041920289119,11.284465712949327,1,7.815832269725496e-4,0.003353529975487887,0.6499655073145961,0.2255618324779988,-0.42440367483659736,chr11,7996343,7996344,+
AKIP1,ENSG00000166452.12,PAS29450_AATAAA_0.4,0.03148454759713957,0,6.000616455271256,1,0.014300880685953877,0.0402017860768539,0.32041192732264717,0.17879595716025068,-0.1416159701623965,chr11,8919549,8919550,+
AKIP1,ENSG00000166452.12,PAS29451_AATAAA_0.35,0.03148454759713957,0,6.000616455271256,1,0.014300880685953877,0.0402017860768539,0.6795880726773529,0.8212040428397493,0.14161597016239647,chr11,8920076,8920077,+
ZNF143,ENSG00000166478.10,PAS29464_AATAAA_0.2,0.001959373213748525,4.468549348669894e-4,13.642004653114782,1,2.2118115896378632e-4,0.0011095351480111427,0.43190432438517395,0.2545101355786652,-0.17739418880650876,chr11,9528063,9528064,+
ZNF143,ENSG00000166478.10,PAS29466_APA_0.25,0.001959373213748525,0.0010653921270688041,12.016414853702372,1,5.273404119082035e-4,0.0024068706655482946,0.4317963863513568,0.6072124890476459,0.1754161026962891,chr11,9528522,9528523,+
USP47,ENSG00000170242.19,PAS29494_AATAAA_0.35,1.247525296542746e-6,0.002101322132005588,12.042366970330477,1,5.200489333877385e-4,0.0023783710857493896,0.559748427667518,0.4292929107781653,-0.1304555168893527,chr11,11956568,11956569,+
USP47,ENSG00000170242.19,PAS29496_AATAAA_0.15,1.247525296542746e-6,1.8347086218002466e-5,21.02189059415832,1,4.5406567956043805e-6,3.4000386754462006e-5,0.12264150942927954,0.25757588389259994,0.1349343744633204,chr11,11957514,11957515,+
PARVA,ENSG00000197702.14,PAS29502_AATAAA_0.3,1.8198440446698127e-46,2.40296755272242e-11,49.80379621600878,1,1.6991488953207777e-12,3.162923886289743e-11,0.3552200667649909,0.2163665311886187,-0.1388535355763722,chr11,12528264,12528265,+
PARVA,ENSG00000197702.14,PAS29510_ATTAAA_0.05,1.8198440446698127e-46,8.25473141720749e-37,165.8932413331204,1,5.836956788212631e-38,6.488818326029104e-36,0.030555569085349732,0.20485529969644067,0.17429973061109094,chr11,12535327,12535328,+
NUCB2,ENSG00000070081.18,PAS29557_AATAAA_0.45,1.1966502990855818e-13,0.0011162619310771868,13.224863802843174,1,2.762597974847221e-4,0.0013567198024759428,0.46981290986896457,0.3163623010219279,-0.15345060884703665,chr11,17331521,17331522,+
NUCB2,ENSG00000070081.18,PAS29560_AATAAA_0.4,1.1966502990855818e-13,7.981391747824225e-15,63.08945573193341,1,1.9752869882182574e-15,4.9218083466623256e-14,0.04700430495239272,0.27120013489822714,0.22419582994583442,chr11,17349961,17349962,+
GTF2H1,ENSG00000110768.12,PAS29576_ATTAAA_0.25,3.028189201090527e-6,0,25.119801959359393,1,5.387675939462679e-7,4.724097319896247e-6,0.42762897242955206,0.20054249846106428,-0.22708647396848777,chr11,18366256,18366257,+
GTF2H1,ENSG00000110768.12,PAS29577_AATAAA_0.15,3.028189201090527e-6,0,25.119801959357574,1,5.387675939467758e-7,4.724097319896247e-6,0.572371027570448,0.7994575015389357,0.2270864739684877,chr11,18366812,18366813,+
ARL14EP,ENSG00000152219.5,PAS29639_AATAAA_0.4,1.6523089898463327e-15,3.2081380406836806e-17,72.59981207119927,1,1.587941935038583e-17,4.718413633889412e-16,0.6566021515144898,0.25787709569594247,-0.3987250558185473,chr11,30336805,30336806,+
ARL14EP,ENSG00000152219.5,PAS29641_AATAAA_0.2,1.6523089898463327e-15,3.21091221368694e-14,58.98434382498954,1,1.5893150759667675e-14,3.682994426041356e-13,0.2767963985973516,0.6358898118167323,0.3590934132193807,chr11,30338451,30338452,+
ELP4,ENSG00000109911.19,PAS29649_AATAAA_0.4,1.9842576434102752e-4,2.264468267786712e-5,19.29353745856133,1,1.1208508104646257e-5,7.673628481462599e-5,0.9687663858054721,0.8567146039085616,-0.11205178189691056,chr11,31783770,31783771,+
CD44,ENSG00000026508.21,PAS29730_APA_0,2.2863651321450447e-62,3.784707769673625e-55,248.8252234312895,1,4.683321059690388e-56,1.163293045092158e-53,0.3994659415606056,0.2249420235934763,-0.17452391796712932,chr11,35229467,35229468,+
CD44,ENSG00000026508.21,PAS29733_ATTAAA_0.3,2.2863651321450447e-62,2.3707228275780873e-46,208.4895791474264,1,2.933609890319922e-47,5.618746557399494e-45,0.28230800709549775,0.44750946950938975,0.165201462413892,chr11,35232400,35232401,+
TTC17,ENSG00000052841.16,PAS29759_ATTAAA_0.35,9.96828127907941e-4,0,13.084423822588178,1,2.9776140866006457e-4,0.0014471149842461165,0.10518420166730769,0.22766215431886952,0.12247795265156183,chr11,43446539,43446540,+
TTC17,ENSG00000052841.16,PAS29763_AATAAA_0.3,9.96828127907941e-4,0,13.084423822588178,1,2.9776140866006457e-4,0.0014471149842461165,0.8948157983326923,0.7723378456811304,-0.12247795265156192,chr11,43494926,43494927,+
EXT2,ENSG00000151348.16,PAS29781_ATTAAA_0.25,2.0372719261754163e-17,5.67245114012795e-17,72.84298750013113,1,1.4038552776779855e-17,4.194941231061454e-16,0.8822487363569667,0.6363630315243218,-0.24588570483264482,chr11,44244930,44244931,+
EXT2,ENSG00000151348.16,PAS29784_AATAAA_0.4,2.0372719261754163e-17,2.339146540138136e-12,51.91721168602817,1,5.789072720970234e-13,1.1333607025278794e-11,0.029877325314068948,0.16927958138202104,0.1394022560679521,chr11,44251958,44251959,+
ATG13,ENSG00000175224.17,PAS29808_AATAAA_0.25,0.02164521342049251,0,6.755532035712349,1,0.009345747626773584,0.028150333984014158,0.42217808599492274,0.3078270966283642,-0.11435098936655852,chr11,46673033,46673034,+
ATG13,ENSG00000175224.17,PAS29809_AATAAA_0.15,0.02164521342049251,0,6.755532035712349,1,0.009345747626773584,0.028150333984014158,0.5778219140050772,0.6921729033716358,0.11435098936655863,chr11,46674516,46674517,+
GPN2,ENSG00000142751.15,PAS2981_AATAAA_0.15,1.5555701300297382e-16,0,73.67963491074534,1,9.188196997841721e-18,2.787495566310875e-16,0.31423723655912467,0.8096225255340673,0.49538528897494266,chr1,26876132,26876133,-
GPN2,ENSG00000142751.15,PAS2982_APA_0.25,1.5555701300297382e-16,0,73.67963491074534,1,9.188196997841721e-18,2.787495566310875e-16,0.6857627634408754,0.19037747446593267,-0.4953852889749427,chr1,26879381,26879382,-
CTNND1,ENSG00000198561.16,PAS29863_AATAAA_0.05,1.0310057801214067e-9,0,41.527193793765036,1,1.1624266246252126e-10,1.7078646997843813e-9,0.9290299507730139,0.8039277133382233,-0.12510223743479054,chr11,57818444,57818445,+
CTNND1,ENSG00000198561.16,PAS29864_ATTAAA_0.1,1.0310057801214067e-9,0,41.527193793765036,1,1.1624266246252126e-10,1.7078646997843813e-9,0.07097004922698613,0.19607228666177667,0.12510223743479054,chr11,57819178,57819179,+
ASRGL1,ENSG00000162174.12,PAS29914_ATTAAA_0.35,0.045778885221615884,0,5.226255958342335,1,0.0222483738410977,0.057332209264554825,0.3290340340248613,0.20767331971422376,-0.12136071431063755,chr11,62357200,62357201,+
