gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
N4BP2L2,ENSG00000244754.9,PAS35942_AATAAA_0.4,5.478457345759096e-29,1.5524648043626158e-31,138.28937827516347,1,6.299456402454647e-32,9.35151413285492e-30,0.1328502470011733,0.4988662207147289,0.36601597371355565,chr13,32432786,32432787,-
N4BP2L2,ENSG00000244754.9,PAS35949_AATAAA_0.3,5.478457345759096e-29,7.064710846853872e-18,75.97921945154667,1,2.8666568060443752e-18,1.4272422701108934e-16,0.714975839205129,0.4217677084518139,-0.2932081307533151,chr13,32517621,32517622,-
PROSER1,ENSG00000120685.20,PAS35974_AATAAA_0.25,9.931276123015136e-5,0.004468742867959982,9.729551247405652,1,0.001813287540650666,0.008782043009658314,0.6075534417001498,0.7327142383145621,0.12516079661441226,chr13,39010152,39010153,-
PROSER1,ENSG00000120685.20,PAS35975_AATAAA_0.35,9.931276123015136e-5,7.171808087823672e-6,21.874928150973574,1,2.910113791247297e-6,3.0204330504279995e-5,0.2809240585336914,0.12261911277936399,-0.1583049457543274,chr13,39011147,39011148,-
MTRF1,ENSG00000120662.16,PAS36000_APA_0.25,0.00716388081127703,0.0013194031263051226,11.98823089054838,1,5.35375903406318e-4,0.0031026671574175217,0.2949535709295651,0.048439260735749,-0.2465143101938161,chr13,41252282,41252283,-
INTS6,ENSG00000102786.15,PAS36096_AATAAA_0.3,5.121760112561429e-4,5.379632726162101e-5,18.022668899085602,1,2.1829004898819496e-5,1.852203084781323e-4,0.23155376287265064,0.06720783129123582,-0.1643459315814148,chr13,51362666,51362667,-
INTS6,ENSG00000102786.15,PAS36097_AATAAA_0.15,5.121760112561429e-4,0.014818462969971352,7.5464304909125985,1,0.006012906776913919,0.024118702170858732,0.566724395739902,0.7128136039745336,0.14608920823463167,chr13,51365227,51365228,-
SSX2IP,ENSG00000117155.17,PAS3613_APA_0.1,5.849325999219712e-4,0.02139505865743973,9.399560089834722,1,0.0021703751167459788,0.010262665039177873,0.1165524585971686,0.25268187458895797,0.13612941599178935,chr1,84644477,84644478,-
SSX2IP,ENSG00000117155.17,PAS3617_APA_0.3,5.849325999219712e-4,4.609132626014664e-4,16.575286997790045,1,4.675634183319116e-5,3.6399804407986425e-4,0.21966810083246058,0.059312004037314514,-0.16035609679514606,chr1,84647340,84647341,-
CARS2,ENSG00000134905.17,PAS36292_ATTAAA_0.2,1.419079970978988e-9,0,41.68133952445805,1,1.0742945986214284e-10,2.486861359126371e-9,0.9592749302138218,0.7460726440715416,-0.2132022861422802,chr13,110641418,110641419,-
CARS2,ENSG00000134905.17,PAS36295_ATTAAA_0.15,1.419079970978988e-9,0,41.68133952445805,1,1.0742945986214284e-10,2.486861359126371e-9,0.04072506978617807,0.2539273559284584,0.21320228614228032,chr13,110661947,110661948,-
ANKRD10,ENSG00000088448.14,PAS36301_AATAAA_0.05,1.2176986185377721e-54,5.33173700550787e-48,215.0593495676294,1,1.0817328908574035e-48,3.3025509258421973e-46,0.3438596094776963,0.7430093049110648,0.3991496954333685,chr13,110878540,110878541,-
ANKRD10,ENSG00000088448.14,PAS36304_ATTAAA_0.1,1.2176986185377721e-54,5.591802207226145e-43,192.05031846556813,1,1.1344963865391126e-43,2.7398934374014e-41,0.4789473406673863,0.13448735839365164,-0.34445998227373464,chr13,110892697,110892698,-
TUBGCP3,ENSG00000126216.15,PAS36310_ATTAAA_0.2,1.1244962815993816e-20,1.263615928766048e-17,74.83116468119624,1,5.127390605146165e-18,2.50653496621964e-16,0.7756605429552925,0.43032999105001773,-0.3453305519052748,chr13,112485011,112485012,-
TUBGCP3,ENSG00000126216.15,PAS36316_AATAAA_0.4,1.1244962815993816e-20,3.1004456756480467e-21,91.2627434895985,1,1.2580718291995458e-21,8.308922558480755e-20,0.0855032587345228,0.41795002769377626,0.33244676895925346,chr13,112546483,112546484,-
DCAF11,ENSG00000100897.18,PAS36416_AATAAA_0.05,1.7558323222344722e-4,0,17.24956811912398,1,3.277720473284159e-5,2.663232954169249e-4,0.935109673855055,0.7953185896748103,-0.13979108418024466,chr14,24124028,24124029,+
DCAF11,ENSG00000100897.18,PAS36417_AATAAA_0.05,1.7558323222344722e-4,0,17.24956811912398,1,3.277720473284159e-5,2.663232954169249e-4,0.06489032614494505,0.20468141032518972,0.13979108418024466,chr14,24125240,24125241,+
LTB4R,ENSG00000213903.9,PAS36435_ATTAAA_0.2,4.951925103338624e-7,0,29.571561547432793,1,5.388982704702711e-8,8.052296734641055e-7,0.9096894508141412,0.6260063816745238,-0.2836830691396174,chr14,24316943,24316944,+
LTB4R,ENSG00000213903.9,PAS36436_AATAAA_0.15,4.951925103338624e-7,0,29.571561547432793,1,5.388982704702711e-8,8.052296734641055e-7,0.0903105491858589,0.3739936183254762,0.28368306913961727,chr14,24318034,24318035,+
ODF2L,ENSG00000122417.16,PAS3644_AATAAA_0.3,4.061135023755661e-13,4.901753575061908e-16,70.34754195762798,1,4.972477130384319e-17,2.2165193511501013e-15,0.48734170977830565,0.1129034542140161,-0.37443825556428956,chr1,86348737,86348738,-
ODF2L,ENSG00000122417.16,PAS3646_AATAAA_0.25,4.061135023755661e-13,6.080836039097103e-5,20.435169326141477,1,6.168571649921268e-6,5.9448277467168576e-5,0.19620250530978653,0.40725790054439953,0.211055395234613,chr1,86350103,86350104,-
G2E3,ENSG00000092140.16,PAS36459_ATTAAA_0.1,0.010900481841452139,0.005394449783816229,12.70428420482449,1,3.6481880440367446e-4,0.0022234022877799836,0.18940638946429678,0.07162877046936604,-0.11777761899493074,chr14,30618233,30618234,+
FAM177A1,ENSG00000151327.14,PAS36495_AATAAA_0.3,5.3876531678518774e-17,2.1244205147170334e-18,81.09147884312824,1,2.1550721110284122e-19,1.1623740609516913e-17,0.3266482310091036,0.08473416345858535,-0.24191406755051825,chr14,35050393,35050394,+
FAM177A1,ENSG00000151327.14,PAS36496_None_0.15,5.3876531678518774e-17,2.2925046025806684e-4,17.90215085521413,1,2.325581352279463e-5,1.963999575220981e-4,0.1808107360272538,0.30358398052125984,0.12277324449400603,chr14,35079023,35079024,+
CGRRF1,ENSG00000100532.13,PAS36635_APA_0.25,0.0045862393794012775,0,10.379228687676004,1,0.0012744092326088337,0.006492826131247965,0.7711064787885888,0.5861141966067197,-0.18499228218186914,chr14,54538613,54538614,+
CGRRF1,ENSG00000100532.13,PAS36636_AATAAA_0.4,0.0045862393794012775,0,10.379228687676004,1,0.0012744092326088337,0.006492826131247965,0.22889352121141116,0.41388580339328024,0.18499228218186908,chr14,54539282,54539283,+
RBMXL1,ENSG00000213516.10,PAS3663_ATTAAA_0.3,0.003665350580886973,6.870843974248814e-4,13.207714688964188,1,2.7879911958209475e-4,0.0017691170799834805,0.5999998185060482,0.8050844754267005,0.20508465692065225,chr1,88979456,88979457,-
SAMD4A,ENSG00000020577.14,PAS36640_None_0.1,4.9147081442001984e-9,0,39.09654307594883,1,4.0335756933567845e-10,8.421585586349178e-9,0.4195833580874653,0.17878824422767944,-0.24079511385978583,chr14,54789126,54789127,+
SAMD4A,ENSG00000020577.14,PAS36641_APA_0.05,4.9147081442001984e-9,0,39.09654307594883,1,4.0335756933567845e-10,8.421585586349178e-9,0.5804166419125347,0.8212117557723206,0.24079511385978591,chr14,54793310,54793311,+
MAPK1IP1L,ENSG00000168175.16,PAS36651_APA_0.3,1.8053930817656176e-15,5.199292690356694e-12,51.535219986679294,1,7.032412272077275e-13,2.0764865506292407e-11,0.19997509599844313,0.0700833781413761,-0.12989171785706705,chr14,55064828,55064829,+
MAPK1IP1L,ENSG00000168175.16,PAS36654_APA_0.25,1.8053930817656176e-15,1.5254092280858535e-13,58.470878367252226,1,2.063224214214211e-14,7.028427581094767e-13,0.4107557406606237,0.6180255090718906,0.20726976841126687,chr14,55069501,55069502,+
AP5M1,ENSG00000053770.12,PAS36692_AATAAA_0.2,0.021504652871544492,0.009150176835712268,8.41915700212121,1,0.0037128790223998126,0.01616740997347992,0.12941112253228915,0.25477670297249155,0.1253655804402024,chr14,57298740,57298741,+
ARID4A,ENSG00000032219.19,PAS36711_AATAAA_0.4,0.021500536532275433,0.04754209122322532,5.47492255082102,1,0.019291215498130974,0.061743506567037094,0.6484243984760885,0.43369303639307716,-0.2147313620830113,chr14,58372927,58372928,+
ARID4A,ENSG00000032219.19,PAS36712_AATAAA_0.2,0.021500536532275433,0.004220105279379945,9.834812306691333,1,0.0017123975465670673,0.008371089033535261,0.20734696358404903,0.4801040333334421,0.27275706974939307,chr14,58373731,58373732,+
KIAA0586,ENSG00000100578.18,PAS36715_AATAAA_0.15,5.544612986310676e-15,4.1534928740031657e-4,17.196404984337278,1,3.370736290338159e-5,2.7270941956980874e-4,0.0449442043163858,0.1581636877018313,0.11321948338544552,chr14,58515815,58515816,+
KIAA0586,ENSG00000100578.18,PAS36718_AATAAA_0.35,5.544612986310676e-15,1.7426471370273857e-5,23.261216624174267,1,1.4142323399174867e-6,1.5620268595361674e-5,0.14606709151016797,0.3367347348954118,0.1906676433852438,chr14,58522658,58522659,+
KIAA0586,ENSG00000100578.18,PAS36719_AATAAA_0.3,5.544612986310676e-15,3.999150658091797e-12,53.0537300305441,1,3.245481011447494e-13,9.834293679069644e-12,0.48689097199273484,0.16836669500029547,-0.31852427699243935,chr14,58548117,58548118,+
ZBTB1,ENSG00000126804.14,PAS36789_ATTAAA_0.35,1.8892056371639652e-17,4.413572428758672e-9,37.5402689279872,1,8.954504802914369e-10,1.7669858806824075e-8,0.5128226386314139,0.239416314398902,-0.2734063242325119,chr14,64523950,64523951,+
ZBTB1,ENSG00000126804.14,PAS36793_AATAAA_0.35,1.8892056371639652e-17,6.10103997634631e-17,73.09142180185336,1,1.237813418784903e-17,5.772063092034155e-16,0.015849475033287375,0.287423911951848,0.27157443691856065,chr14,64533683,64533684,+
CHURC1,ENSG00000258289.10,PAS36800_APA_0.3,0.0025926471042949186,1.5843036608621043e-4,17.28667814801338,1,3.2143246699713874e-5,2.625331754279975e-4,0.7104128683125926,0.5723369660216538,-0.1380759022909388,chr14,64932315,64932316,+
EIF2S1,ENSG00000134001.15,PAS36828_AATAAA_0.2,2.464544969787862e-12,1.881151531033062e-12,53.53181246942404,1,2.5443909201361573e-13,7.7388702027675115e-12,0.7395961065879778,0.5844536000544361,-0.15514250653354167,chr14,67383857,67383858,+
EIF2S1,ENSG00000134001.15,PAS36832_AATAAA_0.3,2.464544969787862e-12,1.1843506154976398e-13,58.96880177615094,1,1.6019182413630345e-14,5.53859809049044e-13,0.20674631926303777,0.36109204888525087,0.1543457296222131,chr14,67386514,67386515,+
RAD51B,ENSG00000182185.19,PAS36844_APA_0.15,0.044633016927568284,0.018859498434254676,7.113011804125051,1,0.007652642934312817,0.029247275274774887,0.3400510743449246,0.6441031980137208,0.30405212366879625,chr14,68497782,68497783,+
SRSF5,ENSG00000100650.16,PAS36869_None_0.25,9.33803725967746e-8,3.785865122968779e-9,36.48786670327172,1,1.5361953598366367e-9,2.8971068901534518e-8,0.13382125903616385,0.2479194025805179,0.11409814354435405,chr14,69771208,69771209,+
SRSF5,ENSG00000100650.16,PAS36870_ATTAAA_0.1,9.33803725967746e-8,2.275478049551388e-8,32.99634338006581,1,9.233236545917461e-9,1.5595302771345557e-7,0.8310929431553656,0.7153088417356598,-0.11578410141970585,chr14,69771669,69771670,+
PCNX1,ENSG00000100731.16,PAS36892_AATAAA_0.4,2.412938589594203e-4,1.333745822354126e-4,18.385787167251237,1,1.8039858587594696e-5,1.5601440502718855e-4,0.5491072552558023,0.359083477184194,-0.1900237780716083,chr14,71110147,71110148,+
PCNX1,ENSG00000100731.16,PAS36898_AATAAA_0.05,2.412938589594203e-4,0.010269152840431436,10.22037537874985,1,0.0013889757849722606,0.006988500365869449,0.2215586087812188,0.35027719836059373,0.12871858957937493,chr14,71115380,71115381,+
GLMN,ENSG00000174842.17,PAS3690_AATAAA_0.35,0.020777519141701496,0,7.215154711924015,1,0.007229058307354502,0.02807136848363408,0.08806587916489413,0.22463288083742342,0.13656700167252928,chr1,92245786,92245787,-
GLMN,ENSG00000174842.17,PAS3691_AATAAA_0.25,0.020777519141701496,0,7.215154711924015,1,0.007229058307354502,0.02807136848363408,0.9119341208351058,0.7753671191625765,-0.13656700167252933,chr1,92246494,92246495,-
PSEN1,ENSG00000080815.20,PAS36917_ATTAAA_0.1,0.00404600302084658,0.0015454005158901164,11.693823252975108,1,6.270791548268054e-4,0.0035552795389812678,0.5979286869800517,0.43910752791123836,-0.1588211590688134,chr14,73220400,73220401,+
PSEN1,ENSG00000080815.20,PAS36918_AATAAA_0.1,0.00404600302084658,0.001852451312635399,11.356925413169847,1,7.51671551511122e-4,0.0041610664984609875,0.254697464628322,0.3977315721556367,0.1430341075273147,chr14,73223689,73223690,+
DLST,ENSG00000119689.15,PAS36953_AATAAA_0.05,0.001136312511340624,0,13.316156306171251,1,2.6312901046362863e-4,0.001680888479396753,0.03179064566921748,0.15738925747310037,0.12559861180388288,chr14,74891382,74891383,+
DLST,ENSG00000119689.15,PAS36954_ATTAAA_0.25,0.001136312511340624,0,13.316156306171251,1,2.6312901046362863e-4,0.001680888479396753,0.9682093543307825,0.8426107425268996,-0.12559861180388288,chr14,74903739,74903740,+
GPATCH2L,ENSG00000089916.18,PAS36976_None_0.25,9.429830116836348e-8,2.0201590586965834e-8,35.926235696766526,1,2.0493063482858997e-9,3.7940304372556224e-8,0.15019758471004652,0.37918204549255236,0.22898446078250584,chr14,76173848,76173849,+
ZC3H14,ENSG00000100722.20,PAS37030_APA_0.25,2.6479365820096604e-6,7.109274734057367e-8,32.91741553690554,1,9.615798506224132e-9,1.6190763332904545e-7,0.2829889032497686,0.125578269349718,-0.1574106339000506,chr14,88611886,88611887,+
ZC3H14,ENSG00000100722.20,PAS37031_ATTAAA_0.2,2.6479365820096604e-6,0.0016524825326252914,13.622339537642802,1,2.2350998749082136e-4,0.0014542079242416486,0.5551851962298567,0.6787467446023848,0.12356154837252808,chr14,88612993,88612994,+
TDP1,ENSG00000042088.14,PAS37039_AATAAA_0.25,5.951813701418785e-4,0,14.686086499711564,1,1.2698021555418082e-4,8.827873891010653e-4,0.6392427235883492,0.3732352479136158,-0.26600747567473343,chr14,90043338,90043339,+
TDP1,ENSG00000042088.14,PAS37040_AATAAA_0.4,5.951813701418785e-4,0,14.686086499711791,1,1.2698021555416545e-4,8.827873891010653e-4,0.36075727641165073,0.6267647520863842,0.26600747567473343,chr14,90044761,90044762,+
CALM1,ENSG00000198668.14,PAS37046_AATAAA_0.25,5.278648631375825e-15,2.0280895925205627e-15,66.18046599535592,1,4.1147026111167093e-16,1.6521092543543293e-14,0.13814143230208897,0.2479226881774731,0.10978125587538412,chr14,90408265,90408266,+
UBR7,ENSG00000012963.15,PAS37065_AATAAA_0.05,7.256987058081588e-4,0,14.263601335426074,1,1.5890826681991737e-4,0.0010718193686595772,0.23807258330399814,0.08161980322285879,-0.15645278008113933,chr14,93227111,93227112,+
UBR7,ENSG00000012963.15,PAS37066_AATAAA_0.15,7.256987058081588e-4,0,14.263601335425165,1,1.5890826681999416e-4,0.0010718193686595772,0.7619274166960018,0.9183801967771412,0.1564527800811394,chr14,93229213,93229214,+
PAPOLA,ENSG00000090060.19,PAS37089_AATAAA_0.25,1.7812933948073198e-32,1.4237778003269235e-31,141.65758218399787,1,1.1554562982346745e-32,1.763814939786346e-30,0.1508827850130802,0.029671541117799387,-0.1212112438952808,chr14,96532693,96532694,+
PAPOLA,ENSG00000090060.19,PAS37098_AATAAA_0.25,1.7812933948073198e-32,1.3399424909851686e-25,114.35876301738972,1,1.0874203756552241e-26,1.0536256945195917e-24,0.7116700541641915,0.8709627635126814,0.15929270934848994,chr14,96567108,96567109,+
YY1,ENSG00000100811.15,PAS37121_AATAAA_0.3,2.5168587469678888e-9,1.1004678684263468e-6,27.604318366240477,1,1.4884608741688744e-7,2.04628593074992e-6,0.33648245574693775,0.23075663326137952,-0.10572582248555823,chr14,100278587,100278588,+
YY1,ENSG00000100811.15,PAS37123_AATAAA_0.1,2.5168587469678888e-9,9.819137370888923e-9,36.77160205134351,1,1.328107999696293e-9,2.5402027828706523e-8,0.12713192464974388,0.23050864594638232,0.10337672129663844,chr14,100282787,100282788,+
WDR20,ENSG00000140153.18,PAS37150_ATTAAA_0.1,7.141464181722413e-6,4.0687215165430983e-7,28.74533510575111,1,8.254851812152812e-8,1.171682080460041e-6,0.28873766624272224,0.02106209059626507,-0.26767557564645716,chr14,102223671,102223672,+
RCOR1,ENSG00000089902.10,PAS37168_AATAAA_0.45,0.018387760908305354,0.00663110483252682,11.029147222466236,1,8.969039786543222e-4,0.0048259707268938894,0.596780029678299,0.4801499139843455,-0.11663011569395354,chr14,102730545,102730546,+
TRAF3,ENSG00000131323.17,PAS37174_APA_0.15,0.0028353220501645742,0,11.37111384892205,1,7.45951312449782e-4,0.004130813890058153,0.3805514915838053,0.578916302629351,0.1983648110455457,chr14,102906290,102906291,+
TRAF3,ENSG00000131323.17,PAS37175_AATAAA_0.2,0.0028353220501645742,0,11.37111384892205,1,7.45951312449782e-4,0.004130813890058153,0.6194485084161947,0.42108369737064894,-0.19836481104554576,chr14,102911498,102911499,+
MARK3,ENSG00000075413.19,PAS37196_ATTAAA_0.25,1.2088158198963489e-9,4.277506836523868e-11,46.6062172124457,1,8.678447251159041e-12,2.2833488613171457e-10,0.49745156160025067,0.2872663998896424,-0.21018516171060825,chr14,103503359,103503360,+
MARK3,ENSG00000075413.19,PAS37197_ATTAAA_0.25,1.2088158198963489e-9,2.922492137074794e-10,42.843685346102575,1,5.92931696495937e-11,1.41091585014717e-9,0.4208830403764818,0.6274881578654208,0.206605117488939,chr14,103503826,103503827,+
TRMT61A,ENSG00000166166.13,PAS37200_AATAAA_0.15,0.01210555049035415,0.003069864888814641,10.421357424929738,1,0.0012456630239971059,0.006366416105905613,0.7020212399451093,0.8340807174632513,0.13205947751814195,chr14,103536044,103536045,+
KLC1,ENSG00000126214.22,PAS37213_AATAAA_0.05,3.059222440443285e-11,6.300124731871811e-9,36.84626868396117,1,1.278204857428214e-9,2.462218190243563e-8,0.14053064598777684,0.2606124975167488,0.12008185152897197,chr14,103686223,103686224,+
TEP1,ENSG00000129566.13,PAS37289_AATAAA_0.15,9.808870014994188e-4,0,13.615359513338944,1,2.2434252047118876e-4,0.0014578659934716086,0.5438315966666518,0.8628134367123943,0.3189818400457425,chr14,20365667,20365668,-
TEP1,ENSG00000129566.13,PAS37290_APA_0.2,9.808870014994188e-4,0,13.615359513338944,1,2.2434252047118876e-4,0.0014578659934716086,0.4561684033333482,0.1371865632876057,-0.3189818400457425,chr14,20368310,20368311,-
HEATR5A,ENSG00000129493.15,PAS37410_AATAAA_0.25,4.585869222730911e-5,0,20.072026149828844,1,7.457959744127755e-6,7.09866156586654e-5,0.4926771589750418,0.8823222224767989,0.38964506350175715,chr14,31291788,31291789,-
HEATR5A,ENSG00000129493.15,PAS37416_ATTAAA_0.25,4.585869222730911e-5,0,20.072026149828844,1,7.457959744127755e-6,7.09866156586654e-5,0.5073228410249582,0.11767777752320108,-0.3896450635017571,chr14,31400269,31400270,-
FBXO33,ENSG00000165355.8,PAS37481_AATAAA_0.35,0.01676365365708068,0,7.679907455146349,1,0.005583903159732967,0.022633551359651834,0.4173547192942337,0.3087776400998813,-0.10857707919435239,chr14,39397755,39397756,-
FBXO33,ENSG00000165355.8,PAS37482_APA_0.2,0.01676365365708068,0,7.67990745514453,1,0.00558390315973859,0.022633551359651834,0.5826452807057664,0.6912223599001187,0.10857707919435233,chr14,39398454,39398455,-
MAP4K5,ENSG00000012983.12,PAS37555_AATAAA_0.4,2.6727057858700514e-5,1.2543073454168263e-4,16.414433828607798,1,5.0896190467750806e-5,3.9310322575593115e-4,0.3828322111084723,0.5026701251487152,0.11983791404024291,chr14,50418522,50418523,-
SAV1,ENSG00000151748.15,PAS37564_AATAAA_0.45,0.03981597815061907,0.010607579733971131,8.150785516049382,1,0.004304251270749241,0.018253279823375722,0.3811071016549074,0.5001541216174172,0.11904701996250983,chr14,50634319,50634320,-
ERO1A,ENSG00000197930.13,PAS37594_AATAAA_0.4,6.013062844019951e-7,2.9448016643525587e-8,34.63199629441078,1,3.983053195223328e-9,7.113662665773584e-8,0.39161039546368154,0.5571462867298114,0.16553589126612983,chr14,52640062,52640063,-
ERO1A,ENSG00000197930.13,PAS37598_AATAAA_0.45,6.013062844019951e-7,3.3972724474461406e-5,20.99907485246149,1,4.595052033774082e-6,4.539226920543249e-5,0.44183738165029474,0.31664327538197146,-0.12519410626832328,chr14,52643294,52643295,-
RCAN3,ENSG00000117602.13,PAS375_AATAAA_0.25,0.04124501744241605,0,5.791459071997792,1,0.016104217711752047,0.05356266121148198,0.5284799652946642,0.34726082242703904,-0.1812191428676252,chr1,24537013,24537014,+
RCAN3,ENSG00000117602.13,PAS376_AATAAA_0.2,0.04124501744241605,0,5.791459071997792,1,0.016104217711752047,0.05356266121148198,0.4715200347053357,0.652739177572961,0.18121914286762525,chr1,24541038,24541039,+
GNPNAT1,ENSG00000100522.10,PAS37601_AATAAA_0.2,2.9771791439562156e-7,7.465200617765339e-7,26.231026250745344,1,3.029164055445216e-7,3.896256246515027e-6,0.6611055840929466,0.7715275865445178,0.11042200245157119,chr14,52775193,52775194,-
DDHD1,ENSG00000100523.17,PAS37607_ATTAAA_0.35,0.005166644689431023,8.418330766169002e-4,12.827336403910067,1,3.415916901555573e-4,0.002097645213816726,0.3575084642399659,0.5572698201368914,0.1997613558969255,chr14,53036756,53036757,-
DDHD1,ENSG00000100523.17,PAS37608_ATTAAA_0.2,0.005166644689431023,0.032046268660573425,6.168639708646197,1,0.013003455648162854,0.04493996493868499,0.3528820453413027,0.2266423572452644,-0.12623968809603828,chr14,53043967,53043968,-
SIX1,ENSG00000126778.12,PAS37684_ATTAAA_0.2,0.0031334131112811976,0,11.164297922367496,1,8.338651920652136e-4,0.004536910784400545,0.36041198198031354,0.525403972020924,0.1649919900406105,chr14,60644702,60644703,-
SIX1,ENSG00000126778.12,PAS37685_ATTAAA_0.2,0.0031334131112811976,0,11.164297922369315,1,8.338651920643956e-4,0.004536910784400545,0.6395880180196865,0.47459602797907596,-0.1649919900406105,chr14,60645270,60645271,-
TRMT5,ENSG00000126814.7,PAS37691_AATAAA_0.2,0.008091585990985736,0,9.194685767626652,1,0.0024271875327431386,0.011272767355719438,0.28713293608679674,0.41995177116204935,0.1328188350752526,chr14,60971440,60971441,-
TRMT5,ENSG00000126814.7,PAS37692_AATAAA_0.15,0.008091585990985736,0,9.194685767626197,1,0.002427187532743744,0.011272767355719438,0.7128670639132033,0.5800482288379507,-0.1328188350752526,chr14,60975012,60975013,-
ZBTB25,ENSG00000089775.12,PAS37723_APA_0.2,1.9263226883019853e-4,0,17.05371097684906,1,3.633729474370863e-5,2.9093209611477785e-4,0.7937428293898704,0.3763418517130564,-0.417400977676814,chr14,64449328,64449329,-
ZBTB25,ENSG00000089775.12,PAS37725_AATAAA_0.45,1.9263226883019853e-4,0,17.053710976849004,1,3.6337294743709665e-5,2.9093209611477785e-4,0.2062571706101296,0.6236581482869437,0.41740097767681406,chr14,64481542,64481543,-
ZFYVE26,ENSG00000072121.17,PAS37775_AATAAA_0.15,0.03743562663831556,0,5.983931128764198,1,0.014436788683995937,0.048870643869401306,0.6907817555548722,0.850853777665003,0.16007202211013083,chr14,67746521,67746522,-
ZFYVE26,ENSG00000072121.17,PAS37776_None_0.15,0.03743562663831556,0,5.983931128764198,1,0.014436788683995937,0.048870643869401306,0.3092182444451278,0.14914622233499686,-0.16007202211013094,chr14,67748229,67748230,-
MLH3,ENSG00000119684.16,PAS37881_AATAAA_0.05,0.0043774242098058745,0.0010079002627789335,12.490727093181135,1,4.0897698585864106e-4,0.0024582676850589415,0.3974950238401438,0.13339194512506275,-0.26410307871508104,chr14,75013774,75013775,-
TMED10,ENSG00000170348.9,PAS37895_AATAAA_0.2,8.850194563048185e-15,0,66.2497130323718,1,3.972655913587714e-16,1.599043416362259e-14,0.6406678792961465,0.7910581712976886,0.15039029200154208,chr14,75131469,75131470,-
TMED10,ENSG00000170348.9,PAS37896_ATTAAA_0.15,8.850194563048185e-15,0,66.2497130323718,1,3.972655913587714e-16,1.599043416362259e-14,0.3593321207038535,0.20894182870231137,-0.15039029200154214,chr14,75134245,75134246,-
POMT2,ENSG00000009830.13,PAS37914_AATAAA_0.1,4.1027128570353337e-7,0,29.965094494737514,1,4.398941110451552e-8,6.683499165090757e-7,0.3485002452511552,0.6707743517693506,0.32227410651819544,chr14,77274957,77274958,-
POMT2,ENSG00000009830.13,PAS37915_APA_0.25,4.1027128570353337e-7,0,29.965094494737514,1,4.398941110451552e-8,6.683499165090757e-7,0.6514997547488448,0.3292256482306495,-0.3222741065181953,chr14,77276990,77276991,-
NRDE2,ENSG00000119720.18,PAS37979_AATAAA_0.4,0.039234904672671475,0,5.888221361287947,1,0.015242487903650959,0.051116828345901796,0.055650397675708944,0.18334220439295215,0.1276918067172432,chr14,90271620,90271621,-
NRDE2,ENSG00000119720.18,PAS37980_ATTAAA_0.1,0.039234904672671475,0,5.888221361287947,1,0.015242487903650959,0.051116828345901796,0.9443496023242911,0.8166577956070479,-0.12769180671724323,chr14,90278060,90278061,-
PPP4R3A,ENSG00000100796.18,PAS37993_AATAAA_0.4,2.5107372020326303e-5,0,21.33557590138753,1,3.855104147046896e-6,3.8938477030815123e-05,0.3785112040013448,0.572519856768303,0.19400865276695817,chr14,91457618,91457619,-
PPP4R3A,ENSG00000100796.18,PAS37994_ATTAAA_0.15,2.5107372020326303e-5,0,21.335575901388438,1,3.855104147045068e-6,3.8938477030815123e-05,0.6214887959986553,0.42748014323169703,-0.19400865276695822,chr14,91458139,91458140,-
TRIP11,ENSG00000100815.12,PAS38006_AATAAA_0.3,0.002499881965315116,0.015236942103384823,8.75274916276453,1,0.0030913567965363932,0.013840964118637349,0.5814888233271291,0.3676845471725996,-0.21380427615452957,chr14,91969516,91969517,-
ATXN3,ENSG00000066427.25,PAS38009_AATAAA_0.15,0.002767049219397392,8.241267899259787e-4,14.167846655473113,1,1.672034937167242e-4,0.0011218124813583013,0.1790123458677634,0.3599999935119032,0.1809876476441398,chr14,92058552,92058553,-
ATXN3,ENSG00000066427.25,PAS38012_ATTAAA_0.15,0.002767049219397392,0.0033565381867235056,11.54041763022542,1,6.809934083858341e-4,0.0038221138886892756,0.5555555549139997,0.3714284790107132,-0.18412707590328647,chr14,92064086,92064087,-
SYNE3,ENSG00000176438.13,PAS38054_AATAAA_0.25,1.188542574892881e-10,0,46.80171649177555,1,7.854458412633752e-12,2.0800816951690138e-10,0.7456303089033526,0.3002924477198516,-0.445337861183501,chr14,95407268,95407269,-
SYNE3,ENSG00000176438.13,PAS38055_APA_0.35,1.188542574892881e-10,0,46.80171649177555,1,7.854458412633752e-12,2.0800816951690138e-10,0.2543696910966473,0.6997075522801484,0.44533786118350105,chr14,95414887,95414888,-
ANKRD9,ENSG00000156381.9,PAS38118_AATAAA_0.3,2.3877007323638995e-6,1.120834826194873e-6,25.44658250769396,1,4.548025888977415e-7,5.609116380300576e-6,0.025967049922483252,0.2151190761310314,0.18915202620854815,chr14,102501769,102501770,-
ANKRD9,ENSG00000156381.9,PAS38120_None_0.2,2.3877007323638995e-6,9.31159092113612e-7,25.804341504522768,1,3.778376223432149e-7,4.783873683204664e-6,0.9229640726953464,0.6770672090187927,-0.24589686367655372,chr14,102506845,102506846,-
