gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
ZNF75A,ENSG00000162086.16,PAS40166_AATAAA_0.2,0.5428120357966029,NA,1.1718189608482135,1,0.2790278080486429,0.4559633369051799,0.3886846205220922,0.3481242268818854,-0.040560393640206804,chr16,3318573,3318574,+
HMOX2,ENSG00000103415.12,PAS40194_AATAAA_0.2,0.27507049388661814,NA,1.9280339593751705,1,0.1649737001988321,0.3174880403089084,0.7964881488420233,0.7469717581932035,-0.04951639064881985,chr16,4509900,4509901,+
HMOX2,ENSG00000103415.12,PAS40195_AATAAA_0.05,0.27507049388661814,NA,1.9280339593751705,1,0.1649737001988321,0.3174880403089084,0.20351185115797665,0.2530282418067965,0.04951639064881985,chr16,4510345,4510346,+
ACP6,ENSG00000162836.12,PAS4019_ATTAAA_0.35,3.488951617693647e-6,0,25.456661979299156,1,4.524326287283532e-7,5.592675603860568e-6,0.10942897409974771,0.41818601546879686,0.30875704136904913,chr1,147629660,147629661,-
ACP6,ENSG00000162836.12,PAS4021_AATAAA_0,3.488951617693647e-6,0,25.456661979299156,1,4.524326287283532e-7,5.592675603860568e-6,0.8905710259002523,0.5818139845312031,-0.30875704136904913,chr1,147647367,147647368,-
ALG1,ENSG00000033011.14,PAS40209_None_0.15,0.3178973704585791,NA,2.888011055998504,1,0.08924103352170186,0.2040713910987363,0.2945734954716155,0.22222186202496863,-0.07235163344664686,chr16,5085042,5085043,+
ALG1,ENSG00000033011.14,PAS40210_APA_0.25,0.3178973704585791,NA,1.2448857687413692,1,0.2645315204679714,0.43959993146680143,0.6434103343181338,0.6944441097027084,0.05103377538457465,chr16,5085391,5085392,+
ALG1,ENSG00000033011.14,PAS40211_APA_0.15,0.3178973704585791,NA,0.7231850489042699,1,0.39510113857182544,0.5739661886888741,0.06201617021025074,0.08333402827232295,0.021317858062072204,chr16,5087376,5087377,+
HAPSTR1,ENSG00000182831.12,PAS40227_None_0.15,0.01748693971422341,1,0.021832264358636166,1,0.8825341897575586,0.9370434126210435,0.06790596475656073,0.07106411646258975,0.003158151706029025,chr16,9103535,9103536,+
HAPSTR1,ENSG00000182831.12,PAS40228_AATAAA_0.35,0.01748693971422341,0.3273328352283549,5.737883937415063,1,0.016602783190465632,0.054826456082637635,0.04712071715472287,0.012341764792813384,-0.03477895236190949,chr16,9105303,9105304,+
HAPSTR1,ENSG00000182831.12,PAS40229_ATTAAA_0.2,0.01748693971422341,0.015363597348524998,11.289984472860851,1,7.792633318476119e-4,0.004291783516891153,0.08523472891680782,0.020726925457530593,-0.06450780345927723,chr16,9106760,9106761,+
HAPSTR1,ENSG00000182831.12,PAS40230_AATAAA_0.2,0.01748693971422341,0.8147401820560809,4.162647140574336,1,0.04132477143578002,0.11274256054667957,0.14534065123218198,0.21570386094048613,0.07036320970830415,chr16,9112099,9112100,+
HAPSTR1,ENSG00000182831.12,PAS40231_AATAAA_0.2,0.01748693971422341,1,0.1784390072371025,1,0.6727181791567978,0.8026880655509288,0.06965091738292688,0.060280447850536524,-0.009370469532390353,chr16,9113179,9113180,+
HAPSTR1,ENSG00000182831.12,PAS40232_APA_0.25,0.01748693971422341,1,3.771416786548798e-4,1,0.9845059473058976,0.9933460580754958,0.07176628438316995,0.0720054584187175,2.391740355475458e-4,chr16,9117529,9117530,+
HAPSTR1,ENSG00000182831.12,PAS40233_AATAAA_0.25,0.01748693971422341,1,0.05183087435216294,1,0.8199074998327963,0.900205045753927,0.01940502651030993,0.016687416553053676,-0.0027176099572562527,chr16,9118062,9118063,+
HAPSTR1,ENSG00000182831.12,PAS40234_APA_0.3,0.01748693971422341,1,1.124255154227285,1,0.2890040506749504,0.4673570401730334,0.08566671172981188,0.06075647396154001,-0.02491023776827187,chr16,9118574,9118575,+
HAPSTR1,ENSG00000182831.12,PAS40235_ATTAAA_0.15,0.01748693971422341,1,0.03640023938896775,1,0.8486913242037964,0.9179595131645474,0.2632381565567125,0.2713244754935731,0.00808631893686057,chr16,9119075,9119076,+
HAPSTR1,ENSG00000182831.12,PAS40236_AATAAA_0.1,0.01748693971422341,1,2.5755412099097157,1,0.10852697793519678,0.23565150697388879,0.14467084137679542,0.1991090600691593,0.05443821869236387,chr16,9119696,9119697,+
CLEC16A,ENSG00000038532.17,PAS40253_AATAAA_0.25,0.9482208478032882,NA,0.01242964448397288,1,0.9112291307484623,0.9532878909556588,0.42123433090521717,0.4106745670770468,-0.010559763828170365,chr16,11181917,11181918,+
CLEC16A,ENSG00000038532.17,PAS40254_AATAAA_0.3,0.9482208478032882,NA,0.012429644483802349,1,0.9112291307490687,0.9532878909556588,0.5787656690947829,0.5893254329229531,0.010559763828170254,chr16,11182180,11182181,+
SNN,ENSG00000184602.6,PAS40258_None_0.2,0.12437619398392175,NA,3.510811325073746,1,0.06096959135086439,0.15210437213202846,0.23623555074352062,0.10648448930592859,-0.12975106143759202,chr16,11676724,11676725,+
SNN,ENSG00000184602.6,PAS40259_AATAAA_0.3,0.12437619398392175,NA,3.5108113250739734,1,0.06096959135085606,0.15210437213202846,0.7637644492564793,0.8935155106940714,0.12975106143759207,chr16,11679143,11679144,+
SNX29,ENSG00000048471.14,PAS40264_ATTAAA_0.15,0.5904620640064014,NA,0.5463021388816571,1,0.45983258707445446,0.6314649148308846,0.2612635720789923,0.18677060336255832,-0.07449296871643399,chr16,12573007,12573008,+
SNX29,ENSG00000048471.14,PAS40265_APA_0.1,0.5904620640064014,NA,0.5463021388815719,1,0.45983258707448943,0.6314649148308846,0.7387364279210077,0.8132293966374418,0.07449296871643407,chr16,12574286,12574287,+
BFAR,ENSG00000103429.11,PAS40281_APA_0.15,0.054974379754972345,NA,2.8341818620392587,1,0.09227778720004377,0.20916503386555124,0.24771697074881402,0.30626955508545767,0.05855258433664365,chr16,14650586,14650587,+
BFAR,ENSG00000103429.11,PAS40283_APA_0.35,0.054974379754972345,NA,7.2194425860643605,1,0.007211809924675141,0.028038930702128574,0.06703409775711529,0.024438863750262007,-0.04259523400685328,chr16,14667955,14667956,+
BFAR,ENSG00000103429.11,PAS40284_AATAAA_0.4,0.054974379754972345,NA,0.7277539828319277,1,0.3936121802247328,0.5724606253073872,0.4464536276521909,0.4131725444988384,-0.033281083153352486,chr16,14668888,14668889,+
BFAR,ENSG00000103429.11,PAS40285_AATAAA_0.45,0.054974379754972345,NA,0.26171899684231903,1,0.6089416330470525,0.7557693936114946,0.23879530384187975,0.256119036665442,0.017323732823562255,chr16,14669225,14669226,+
BMERB1,ENSG00000166780.11,PAS40299_AATAAA_0.3,0.44561442217980246,NA,1.0257786192501044,1,0.31115221498839074,0.49066893974536113,0.6905928385273081,0.6418353643982618,-0.048757474129046297,chr16,15587962,15587963,+
BMERB1,ENSG00000166780.11,PAS40300_ATTAAA_0.2,0.44561442217980246,NA,1.0257786192501044,1,0.31115221498839074,0.49066893974536113,0.30940716147269187,0.3581646356017381,0.04875747412904624,chr16,15588257,15588258,+
ABCC1,ENSG00000103222.20,PAS40308_None_0.1,0.7537976464696676,NA,0.2070794044352624,1,0.649066231391944,0.7850904551389951,0.11683457881559274,0.0957372662703138,-0.02109731254527894,chr16,16142447,16142448,+
ABCC1,ENSG00000103222.20,PAS40309_APA_0.2,0.7537976464696676,NA,0.20707940443503503,1,0.6490662313921238,0.7850904551389951,0.8831654211844072,0.9042627337296864,0.021097312545279134,chr16,16143051,16143052,+
COQ7,ENSG00000167186.11,PAS40320_AATAAA_0.25,0.18887299185122325,NA,1.2624827509735042,1,0.26118166240304236,0.4356887092106833,0.6393567662289705,0.7097689976346331,0.07041223140566255,chr16,19078300,19078301,+
COQ7,ENSG00000167186.11,PAS40321_AATAAA_0.2,0.18887299185122325,NA,4.544360160931774,1,0.03302736353845411,0.09483864585904632,0.18011152370724867,0.08434186894474176,-0.09576965476250691,chr16,19079260,19079261,+
COQ7,ENSG00000167186.11,PAS40322_AATAAA_0.3,0.18887299185122325,NA,0.22543402749352026,1,0.6349302930589126,0.77432974615513,0.18053171006378077,0.2058891334206252,0.025357423356844433,chr16,19080027,19080028,+
ITPRIPL2,ENSG00000205730.7,PAS40328_ATTAAA_0.45,0.5943512302491846,NA,0.9078412511371425,1,0.3406878478414579,0.5211477501966797,0.08616052182101284,0.0674342757512641,-0.01872624606974875,chr16,19116469,19116470,+
ITPRIPL2,ENSG00000205730.7,PAS40330_AATAAA_0.4,0.5943512302491846,NA,1.0792899311309156,1,0.29885645754858414,0.47835676454897275,0.02350455771709439,0.0365252009974839,0.013020643280389512,chr16,19118685,19118686,+
ITPRIPL2,ENSG00000205730.7,PAS40331_APA_0.3,0.5943512302491846,NA,0.5876332421757979,1,0.44333579138688195,0.6170852851983774,0.19322508031406302,0.17136797669671663,-0.021857103617346385,chr16,19121200,19121201,+
ITPRIPL2,ENSG00000205730.7,PAS40332_AATAAA_0.3,0.5943512302491846,NA,0.6786958469456295,1,0.41003616653593433,0.5871624736289601,0.6971098401478297,0.7246725465545354,0.02756270640670566,chr16,19121625,19121626,+
CCP110,ENSG00000103540.17,PAS40340_APA_0.3,0.7286948554643574,NA,0.2516737190621825,1,0.6158990183787632,0.760343989118128,0.13295015395374743,0.11133403127325381,-0.02161612268049362,chr16,19540785,19540786,+
CCP110,ENSG00000103540.17,PAS40342_AATAAA_0.3,0.7286948554643574,NA,0.2516737190621825,1,0.6158990183787632,0.760343989118128,0.8670498460462527,0.8886659687267461,0.0216161226804934,chr16,19553403,19553404,+
VPS35L,ENSG00000103544.17,PAS40345_ATTAAA_0.25,0.35894892243066706,NA,1.4151366983128355,1,0.23420554023219334,0.4041894034233277,0.8826633022613923,0.8411797554250954,-0.04148354683629696,chr16,19700683,19700684,+
VPS35L,ENSG00000103544.17,PAS40346_AATAAA_0.2,0.35894892243066706,NA,1.4151366983128355,1,0.23420554023219334,0.4041894034233277,0.11733669773860766,0.15882024457490462,0.04148354683629696,chr16,19701122,19701123,+
LDAF1,ENSG00000011638.11,PAS40356_APA_0.25,0.6732438191549613,NA,0.35481017170980067,1,0.5514027574767567,0.7087336578545873,0.665988704763503,0.6073272302765675,-0.05866147448693548,chr16,21179989,21179990,+
LDAF1,ENSG00000011638.11,PAS40357_AATAAA_0.25,0.6732438191549613,NA,0.35481017170980067,1,0.5514027574767567,0.7087336578545873,0.33401129523649703,0.39267276972343246,0.05866147448693543,chr16,21180613,21180614,+
METTL9,ENSG00000197006.15,PAS40358_AATAAA_0.2,3.059222440443285e-11,0,49.53827469018506,1,1.945390828710817e-12,5.446084601967082e-11,0.8650395121247972,0.7009117500377752,-0.16412776208702207,chr16,21655934,21655935,+
METTL9,ENSG00000197006.15,PAS40359_AATAAA_0.15,3.059222440443285e-11,0,49.53827469018506,1,1.945390828710817e-12,5.446084601967082e-11,0.13496048787520276,0.2990882499622247,0.16412776208702196,chr16,21657469,21657470,+
UQCRC2,ENSG00000140740.11,PAS40362_AATAAA_0.15,0.0019032160569493846,0,12.220852207321514,1,4.7258339568711117e-4,0.002779669911164357,0.7684487858969261,0.6710921278301334,-0.09735665806679272,chr16,21983351,21983352,+
UQCRC2,ENSG00000140740.11,PAS40363_AATAAA_0.35,0.0019032160569493846,0,12.220852207321514,1,4.7258339568711117e-4,0.002779669911164357,0.2315512141030739,0.3289078721698666,0.09735665806679272,chr16,21983638,21983639,+
MOSMO,ENSG00000185716.12,PAS40367_AATAAA_0.35,0.55052594654073,NA,0.6583325870443559,1,0.4171492206115384,0.5930829228825801,0.6234879676419179,0.5599953808405073,-0.06349258680141068,chr16,22084648,22084649,+
MOSMO,ENSG00000185716.12,PAS40368_AATAAA_0.1,0.55052594654073,NA,0.6583325870443559,1,0.4171492206115384,0.5930829228825801,0.3765120323580821,0.4400046191594928,0.06349258680141068,chr16,22087532,22087533,+
EEF2K,ENSG00000103319.12,PAS40369_APA_0.35,0.0014131332692245997,0.6084729790924039,1.3407550174122207,1,0.2469008632654963,0.41912535338848045,0.14617665427945853,0.1007980227926988,-0.04537863148675973,chr16,22286292,22286293,+
EEF2K,ENSG00000103319.12,PAS40370_AATAAA_0.15,0.0014131332692245997,0.0023652487619005647,10.903649154447294,1,9.597500319931397e-4,0.0051000706954617385,0.4739569391213561,0.283191084796683,-0.19076585432467313,chr16,22286629,22286630,+
EEF2K,ENSG00000103319.12,PAS40371_AATAAA_0.2,0.0014131332692245997,1.6243825755566597e-4,15.924703776705883,1,6.591278067541986e-5,4.930812316731247e-4,0.3798664065991854,0.6160108924106182,0.23614448581143282,chr16,22288730,22288731,+
POLR3E,ENSG00000058600.16,PAS40372_AATAAA_0.45,5.37217867812255e-5,0,19.726005219870785,1,8.937682375073855e-6,8.306756950664563e-5,0.8565606491470442,0.7134012533267947,-0.1431593958202495,chr16,22334019,22334020,+
POLR3E,ENSG00000058600.16,PAS40373_AATAAA_0.2,5.37217867812255e-5,0,19.726005219870785,1,8.937682375073855e-6,8.306756950664563e-5,0.14343935085295567,0.2865987466732053,0.1431593958202496,chr16,22334439,22334440,+
UBFD1,ENSG00000103353.16,PAS40384_AATAAA_0.3,0.1051378687012655,NA,3.8552270544332714,1,0.04959121416475794,0.1299490585263074,0.25459272050232634,0.19567230083461706,-0.05892041966770928,chr16,23570857,23570858,+
UBFD1,ENSG00000103353.16,PAS40385_ATTAAA_0.1,0.1051378687012655,NA,3.8552270544332714,1,0.04959121416475794,0.1299490585263074,0.7454072794976736,0.8043276991653828,0.05892041966770922,chr16,23574386,23574387,+
DCTN5,ENSG00000166847.10,PAS40386_ATTAAA_0.15,1.8765930439471321e-6,0.030579553958043165,7.490029936952851,1,0.006204152468509291,0.024750836068281275,0.0824442944652512,0.03684374807064819,-0.04560054639460301,chr16,23667702,23667703,+
DCTN5,ENSG00000166847.10,PAS40388_AATAAA_0.1,1.8765930439471321e-6,0.0011145818482414247,13.60043886355652,1,2.2613265499590003e-4,0.0014683196189761872,0.7433685052303658,0.6208365924386302,-0.12253191279173559,chr16,23669859,23669860,+
DCTN5,ENSG00000166847.10,PAS40389_AATAAA_0.45,1.8765930439471321e-6,0.04995797453730895,5.388360236068365,1,0.02027151157748304,0.06426593433292575,0.014213003232969123,0.040840091738328005,0.02662708850535888,chr16,23673661,23673662,+
DCTN5,ENSG00000166847.10,PAS40390_AATAAA_0.45,1.8765930439471321e-6,1.2130649714592207e-5,22.19656700849555,1,2.4611346677806418e-6,2.5876296334865864e-5,0.1599741970714138,0.3014795677523936,0.1415053706809798,chr16,23677454,23677455,+
OTUD7B,ENSG00000264522.6,PAS4038_AATAAA_0.15,0.0060726035422747435,0.0011195253677567115,12.294597823172808,1,4.5427124826323274e-4,0.0026875916154103724,0.40000000000000013,0.5584904927685418,0.15849049276854166,chr1,149937812,149937813,-
OTUD7B,ENSG00000264522.6,PAS4039_AATAAA_0.4,0.0060726035422747435,0.10544964482414038,4.1037409929558635,1,0.042788437995972886,0.11564384753847291,0.19111111111111131,0.12452864289310676,-0.06658246821800455,chr1,149940334,149940335,-
OTUD7B,ENSG00000264522.6,PAS4040_AATAAA_0.1,0.0060726035422747435,0.08546729503435553,4.46085305698216,1,0.03468017422306054,0.09877836632693938,0.4088888888888886,0.3169808643383515,-0.09190802455053709,chr1,149941268,149941269,-
RBBP6,ENSG00000122257.20,PAS40393_AATAAA_0.2,0.0035802784255555865,0.0019516317855852005,11.260084311445098,1,7.919161395730471e-4,0.00435405880204943,0.06764636339591162,0.016090208584137514,-0.05155615481177411,chr16,24549399,24549400,+
RBBP6,ENSG00000122257.20,PAS40396_AATAAA_0.35,0.0035802784255555865,0.4221325854219143,1.8716232530014167,1,0.17128928207893138,0.3251181083072362,0.13519800045037278,0.09950313745451032,-0.035694862995862456,chr16,24559787,24559788,+
RBBP6,ENSG00000122257.20,PAS40399_AATAAA_0.3,0.0035802784255555865,0.007005023214517468,8.905945100797908,1,0.002842437278708727,0.0128797192962156,0.7971556361537155,0.8844066539613523,0.08725101780763678,chr16,24572859,24572860,+
TMEM50A,ENSG00000183726.11,PAS403_AATAAA_0.35,0.001380841398521372,0,12.894258542128227,1,3.295916412573278e-4,0.0020347662522643343,0.8228486754870111,0.6772789423436666,-0.14556973314334454,chr1,25360990,25360991,+
TMEM50A,ENSG00000183726.11,PAS405_ATTAAA_0.25,0.001380841398521372,0,12.894258542128227,1,3.295916412573278e-4,0.0020347662522643343,0.17715132451298898,0.3227210576563334,0.14556973314334443,chr1,25362358,25362359,+
TNRC6A,ENSG00000090905.19,PAS40403_APA_0.25,0.8957240921769901,NA,0.2639980801541242,1,0.6073866293044463,0.7548278025719998,0.6466281362055338,0.6606525159086403,0.014024379703106438,chr16,24824898,24824899,+
TNRC6A,ENSG00000090905.19,PAS40404_AATAAA_0.25,0.8957240921769901,NA,0.3142293664168392,1,0.575096399420047,0.7280834706999281,0.14950585173316502,0.1381011867559068,-0.011404664977258228,chr16,24825455,24825456,+
TNRC6A,ENSG00000090905.19,PAS40405_AATAAA_0.35,0.8957240921769901,NA,0.012161013330114656,1,0.9121897095611906,0.9537141043622794,0.20386601206130117,0.20124629733545296,-0.00261971472584821,chr16,24826213,24826214,+
NFATC2IP,ENSG00000176953.13,PAS40431_None_0.25,3.9984958363766294e-6,2.1652070869276872e-7,28.624622317227477,1,8.785788642716907e-8,1.240513490643999e-6,0.5010510956943071,0.28640667344148985,-0.2146444222528172,chr16,28964668,28964669,+
NFATC2IP,ENSG00000176953.13,PAS40433_APA_0.2,3.9984958363766294e-6,2.815019578496896e-4,14.885703118105084,1,1.1422541146804292e-4,8.053513651261014e-4,0.31210638078084774,0.46565967890717425,0.1535532981263265,chr16,28966607,28966608,+
NFATC2IP,ENSG00000176953.13,PAS40434_AATAAA_0.25,3.9984958363766294e-6,0.17148008149495939,3.2928606971154295,1,0.06958169320369033,0.1695961676631281,0.1868425235248452,0.24793364765133596,0.06109112412649076,chr16,28967089,28967090,+
LAT,ENSG00000213658.13,PAS40436_AATAAA_0.05,0.0014651895517075846,0,12.769839758612761,1,3.522530110989089e-4,0.0021533078853774893,0.5599587529631008,0.43190251923448303,-0.1280562337286178,chr16,28990453,28990454,+
LAT,ENSG00000213658.13,PAS40437_AATAAA_0.45,0.0014651895517075846,0,12.769839758611852,1,3.5225301109908e-4,0.0021533078853774893,0.4400412470368991,0.568097480765517,0.1280562337286179,chr16,28990781,28990782,+
QPRT,ENSG00000103485.19,PAS40441_AATAAA_0.15,0.003340970030315786,0,11.028056366820238,1,8.974319212177067e-4,0.0048259707268938894,0.5389753880784898,0.4589853354604975,-0.07999005261799225,chr16,29697636,29697637,+
QPRT,ENSG00000103485.19,PAS40442_AATAAA_0.2,0.003340970030315786,0,11.028056366820238,1,8.974319212177067e-4,0.0048259707268938894,0.46102461192151023,0.5410146645395024,0.07999005261799219,chr16,29698696,29698697,+
MAZ,ENSG00000103495.15,PAS40444_None_0.15,0.7835807491107302,NA,0.16543350624851882,1,0.6842024994907017,0.8108305730378677,0.38244936263951373,0.3763093169440073,-0.006140045695506413,chr16,29810905,29810906,+
MAZ,ENSG00000103495.15,PAS40445_AATAAA_0.15,0.7835807491107302,NA,0.1654335062703467,1,0.6842024994709917,0.8108305730378677,0.6175506373604862,0.6236906830559926,0.006140045695506413,chr16,29811163,29811164,+
PAGR1,ENSG00000280789.2,PAS40446_AATAAA_0.3,2.0981651259261803e-7,0,31.375412780426814,1,2.1265692138439556e-8,3.4204787722871816e-7,0.8305531884211866,0.5849634595738457,-0.24558972884734098,chr16,29820112,29820113,+
PAGR1,ENSG00000280789.2,PAS40447_None_0.1,2.0981651259261803e-7,0,31.375412780426814,1,2.1265692138439556e-8,3.4204787722871816e-7,0.16944681157881347,0.4150365404261544,0.24558972884734093,chr16,29822488,29822489,+
ASPHD1,ENSG00000174939.11,PAS40451_APA_0.2,0.3483136189620912,NA,1.4743512146687863,1,0.22466042291801427,0.39257346687218025,0.7607547359263213,0.6892097068883359,-0.07154502903798532,chr16,29906053,29906054,+
ASPHD1,ENSG00000174939.11,PAS40452_AATAAA_0.35,0.3483136189620912,NA,1.4743512146687863,1,0.22466042291801427,0.39257346687218025,0.23924526407367874,0.31079029311166395,0.07154502903798521,chr16,29919861,29919862,+
TAOK2,ENSG00000149930.18,PAS40454_AATAAA_0.15,5.196596707771807e-7,0,29.471592693542334,1,5.6742318878947595e-8,8.400251251424351e-7,0.3362742196095048,0.14012296140794894,-0.19615125820155588,chr16,29988390,29988391,+
TAOK2,ENSG00000149930.18,PAS40455_AATAAA_0.2,5.196596707771807e-7,0,29.471592693541425,1,5.6742318878974204e-8,8.400251251424351e-7,0.6637257803904952,0.859877038592051,0.19615125820155577,chr16,29992259,29992260,+
ANP32E,ENSG00000143401.15,PAS4045_AATAAA_0.45,1.651765464422078e-6,1.0267577067235585e-7,30.070463359141286,1,4.166287951400546e-8,6.371900315842366e-7,0.6763209286874007,0.7848469340904524,0.10852600540305168,chr1,150218550,150218551,-
ANP32E,ENSG00000143401.15,PAS4046_ATTAAA_0.45,1.651765464422078e-6,1,0.1452272536153032,1,0.703138740085005,0.823560474362321,0.022510451782860808,0.0200602464701579,-0.002450205312702909,chr1,150219371,150219372,-
ANP32E,ENSG00000143401.15,PAS4047_ATTAAA_0.25,1.651765464422078e-6,1.0062940830784379e-7,30.109503762407257,1,4.0832524425591055e-8,6.250814358850415e-7,0.3011686195297385,0.19509281943938972,-0.10607580009034878,chr1,150220378,150220379,-
ZNF48,ENSG00000180035.13,PAS40468_AATAAA_0.25,0.2902379403394301,NA,1.81597852532434,1,0.17779271051430354,0.3333948138639409,0.6839222071913555,0.5563785605459071,-0.12754364664544848,chr16,30399401,30399402,+
ZNF48,ENSG00000180035.13,PAS40469_AATAAA_0.15,0.2902379403394301,NA,1.81597852532434,1,0.17779271051430354,0.3333948138639409,0.31607779280864445,0.44362143945409294,0.12754364664544848,chr16,30400106,30400107,+
FBRS,ENSG00000156860.16,PAS40480_ATTAAA_0.05,0.19574565845930827,NA,2.6092647663854223,1,0.10624100842990958,0.23221474502287812,0.024834139863044776,0.04609684286529784,0.021262703002253063,chr16,30670190,30670191,+
FBRS,ENSG00000156860.16,PAS40481_APA_0.1,0.19574565845930827,NA,2.6092647663854223,1,0.10624100842990958,0.23221474502287812,0.9751658601369554,0.9539031571347022,-0.02126270300225319,chr16,30670808,30670809,+
SRCAP,ENSG00000080603.17,PAS40482_AATAAA_0.1,0.0075614855916443235,0.08408470797158175,4.488722750867964,1,0.03411916009249434,0.09752378192133032,0.023479581112678952,0.053858880805700275,0.030379299693021323,chr16,30725367,30725368,+
SRCAP,ENSG00000080603.17,PAS40483_APA_0.2,0.0075614855916443235,0.016410852661997658,7.362705267373713,1,0.006659052790172901,0.026247220655497457,0.009385161454994085,0.03851544244677917,0.029130280991785086,chr16,30726248,30726249,+
SRCAP,ENSG00000080603.17,PAS40487_AATAAA_0.25,0.0075614855916443235,0.0024898938051852535,10.808543792162709,1,0.0010103274115090858,0.00532511656209398,0.967135257432327,0.9076256767475206,-0.059509580684806385,chr16,30740124,30740125,+
ENSG00000282034,ENSG00000282034.2,PAS40489_AATAAA_0.3,0.911938033287154,NA,0.032636872084822244,1,0.8566369852203803,0.922376690611083,0.9672037131241883,0.9637899885460807,-0.003413724578107624,chr16,30744277,30744278,+
ENSG00000282034,ENSG00000282034.2,PAS40491_APA_0.3,0.911938033287154,NA,0.032636872084822244,1,0.8566369852203803,0.922376690611083,0.0327962868758116,0.03621001145391933,0.0034137245781077352,chr16,30745166,30745167,+
RNF40,ENSG00000103549.22,PAS40496_None_0.25,0.9822302741023203,NA,0.001897043691315048,1,0.9652590705775741,0.9826888776277669,0.9535794284786308,0.9542788594782223,6.994309995915771e-4,chr16,30775214,30775215,+
RNF40,ENSG00000103549.22,PAS40497_AATAAA_0.3,0.9822302741023203,NA,0.001897043691315048,1,0.9652590705775741,0.9826888776277669,0.04642057152136925,0.04572114052177767,-6.994309995915771e-4,chr16,30776299,30776300,+
FBXL19,ENSG00000099364.18,PAS40501_None_0.1,0.3494194107154734,NA,1.4674586049632126,1,0.22574709701906343,0.3937070248831068,0.02878943025957088,0.01578966157590068,-0.012999768683670199,chr16,30948244,30948245,+
FBXL19,ENSG00000099364.18,PAS40502_APA_0.1,0.3494194107154734,NA,1.4674586049632126,1,0.22574709701906343,0.3937070248831068,0.9712105697404291,0.9842103384240993,0.012999768683670254,chr16,30948775,30948776,+
ORAI3,ENSG00000175938.7,PAS40503_AATAAA_0.15,0.6506539888505496,NA,0.40334252182049113,1,0.5253680686138622,0.687725970248435,0.7605855630610664,0.8091544751174934,0.048568912056426994,chr16,30954936,30954937,+
ORAI3,ENSG00000175938.7,PAS40504_None_0.2,0.6506539888505496,NA,0.40334252182049113,1,0.5253680686138622,0.687725970248435,0.2394144369389336,0.1908455248825066,-0.048568912056426994,chr16,30956510,30956511,+
STX4,ENSG00000103496.15,PAS40507_AATAAA_0.25,0.006349000290767757,0,9.700405892096569,1,0.001842273151703006,0.008906430196506226,0.07816688582868864,0.031490239952462355,-0.04667664587622628,chr16,31034875,31034876,+
STX4,ENSG00000103496.15,PAS40508_ATTAAA_0.25,0.006349000290767757,0,9.700405892098388,1,0.0018422731517011841,0.008906430196506226,0.9218331141713114,0.9685097600475375,0.04667664587622611,chr16,31040162,31040163,+
APH1A,ENSG00000117362.13,PAS4050_AATAAA_0.2,0.7425427852626086,NA,0.22585626190993935,1,0.6346135168667609,0.7741924791821192,0.9610920147534919,0.9642074177652354,0.0031154030117435116,chr1,150265405,150265406,-
APH1A,ENSG00000117362.13,PAS4051_APA_0.05,0.7425427852626086,NA,0.22585626190993935,1,0.6346135168667609,0.7741924791821192,0.03890798524650807,0.03579258223476456,-0.0031154030117435116,chr1,150265871,150265872,-
ITGAX,ENSG00000140678.17,PAS40521_AATAAA_0.2,0.0033562656046899416,0,11.018360294439844,1,9.021383679154117e-4,0.004846447852339452,0.17594227681070584,0.055337777865130534,-0.12060449894557532,chr16,31358453,31358454,+
ITGAX,ENSG00000140678.17,PAS40522_AATAAA_0.4,0.0033562656046899416,0,11.018360294438935,1,9.021383679158537e-4,0.004846447852339452,0.8240577231892942,0.9446622221348694,0.12060449894557523,chr16,31382931,31382932,+
TGFB1I1,ENSG00000140682.19,PAS40526_AATAAA_0.2,0.4147864449353308,NA,1.1548625661635015,1,0.2825335528024056,0.4600659573206929,0.03361727804678657,0.02182530131300918,-0.011791976733777389,chr16,31475324,31475325,+
TGFB1I1,ENSG00000140682.19,PAS40527_APA_0.05,0.4147864449353308,NA,1.1548625661635015,1,0.2825335528024056,0.4600659573206929,0.9663827219532134,0.9781746986869907,0.011791976733777298,chr16,31477957,31477958,+
ZNF267,ENSG00000185947.15,PAS40536_None_0.25,0.46840968675682565,NA,0.9401388335890033,1,0.3322421397694478,0.5120497250795224,0.25798732012810294,0.33918168384335773,0.08119436371525479,chr16,31914669,31914670,+
ZNF267,ENSG00000185947.15,PAS40537_AATAAA_0.4,0.46840968675682565,NA,0.9401388335888896,1,0.33224213976947686,0.5120497250795224,0.742012679871897,0.6608183161566422,-0.08119436371525479,chr16,31917300,31917301,+
GPT2,ENSG00000166123.14,PAS40544_AATAAA_0.15,0.8254779937575414,NA,0.11073135464175721,1,0.7393130303906159,0.8459673392794397,0.338863993435697,0.35219888464669696,0.013334891210999955,chr16,46929430,46929431,+
GPT2,ENSG00000166123.14,PAS40545_AATAAA_0.2,0.8254779937575414,NA,0.11073135464175721,1,0.7393130303906159,0.8459673392794397,0.6611360065643029,0.6478011153533031,-0.013334891210999844,chr16,46931287,46931288,+
