gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
DNAJC3,ENSG00000102580.15,PAS35663_AATAAA_0.1,0.8891369846258197,NA,0.09603332681581378,1,0.756642749010851,0.8871989360235353,0.8417488252472,0.8499011133207711,0.008152288073571157,chr13,95794986,95794987,+
RAP2A,ENSG00000125249.7,PAS35671_APA_0.3,0.17845367700728026,NA,0.175419551836967,1,0.6753395205520647,0.8404213601270559,0.40251688483490783,0.429029904944293,0.026513020109385166,chr13,97466278,97466279,+
RAP2A,ENSG00000125249.7,PAS35672_AATAAA_0.2,0.17845367700728026,NA,5.260331810237631,1,0.021816859019850737,0.09101984581798996,0.07480088309747272,0.01701817935502333,-0.05778270374244939,chr13,97466499,97466500,+
RAP2A,ENSG00000125249.7,PAS35673_AATAAA_0.2,0.17845367700728026,NA,0.23045130751688703,1,0.6311893925286599,0.8109277520623512,0.5226822320676194,0.5539519157006836,0.03126968363306415,chr13,97467987,97467988,+
IPO5,ENSG00000065150.21,PAS35678_AATAAA_0.05,0.0021427503247712456,0.005010430472199749,12.216332220232289,1,4.737297086315759e-4,0.004277049640597247,0.3448267116579027,0.27980618309613065,-0.06502052856177204,chr13,98021880,98021881,+
IPO5,ENSG00000065150.21,PAS35679_AATAAA_0.15,0.0021427503247712456,0.23208104946003072,5.2503019857394975,1,0.021942962495863496,0.09137477834049716,0.3544610622540933,0.3990364747880794,0.044575412533986114,chr13,98022502,98022503,+
IPO5,ENSG00000065150.21,PAS35680_ATTAAA_0.3,0.0021427503247712456,0.08378861200224981,7.0509992228326155,1,0.007922104691544262,0.04217562744471689,0.18878407686892743,0.2322029295212069,0.04341885265227949,chr13,98023074,98023075,+
IPO5,ENSG00000065150.21,PAS35681_APA_0.1,0.0021427503247712456,1,0.13435873986236402,1,0.7139548755806157,0.8627733101165636,0.023500515181417585,0.0213281513816657,-0.0021723637997518863,chr13,98023381,98023382,+
IPO5,ENSG00000065150.21,PAS35682_APA_0.2,0.0021427503247712456,0.37403000781076284,3.7424667512023007,1,0.053046078855735534,0.17330991912608204,0.08842763403765885,0.06762626121291748,-0.02080137282474137,chr13,98024279,98024280,+
FARP1,ENSG00000152767.17,PAS35686_AATAAA_0.45,0.0628984051448776,NA,1.1715517900884151,1,0.27908261873516155,0.5168615545270333,0.3920972486983649,0.4460433133282951,0.053946064629930235,chr13,98401710,98401711,+
FARP1,ENSG00000152767.17,PAS35687_AATAAA_0.1,0.0628984051448776,NA,6.587149063358083,1,0.010271753715824233,0.05184517586139832,0.033434893491768466,0.09352585626425784,0.060090962772489376,chr13,98407491,98407492,+
FARP1,ENSG00000152767.17,PAS35688_ATTAAA_0.25,0.0628984051448776,NA,0.9668476581573486,1,0.3254676241308598,0.5683476190839915,0.04863246043433289,0.07194335780010486,0.023310897365771965,chr13,98436101,98436102,+
FARP1,ENSG00000152767.17,PAS35689_None_0.15,0.0628984051448776,NA,2.6891312948428094,1,0.1010348833719992,0.26837028042613287,0.30395135792144967,0.23021479671577275,-0.07373656120567693,chr13,98448436,98448437,+
FARP1,ENSG00000152767.17,PAS35690_None_0.25,0.0628984051448776,NA,2.534772166283801,1,0.11136295984302434,0.2860360894269393,0.2218840394540842,0.15827267589156935,-0.06361136356251484,chr13,98449766,98449767,+
TM9SF2,ENSG00000125304.10,PAS35696_AATAAA_0.25,0.6683198918426918,NA,0.48301791664744087,1,0.4870584951480285,0.7112021112827819,0.3523103607381694,0.3737482703885338,0.021437909650364406,chr13,99562809,99562810,+
TM9SF2,ENSG00000125304.10,PAS35697_AATAAA_0.25,0.6683198918426918,NA,0.4830179166456219,1,0.4870584951488487,0.7112021112827819,0.6476896392618307,0.6262517296114662,-0.021437909650364406,chr13,99563390,99563391,+
TPP2,ENSG00000134900.13,PAS35714_ATTAAA_0.2,0.019419892400885333,0,8.053782265677,1,0.00454087541286573,0.027055806952868994,0.3616500983625916,0.482754699544113,0.12110460118152139,chr13,102678458,102678459,+
TPP2,ENSG00000134900.13,PAS35715_AATAAA_0.25,0.019419892400885333,0,8.053782265677,1,0.00454087541286573,0.027055806952868994,0.6383499016374085,0.517245300455887,-0.12110460118152144,chr13,102679168,102679169,+
BIVM,ENSG00000134897.14,PAS35718_AATAAA_0.45,0.6485035650607661,NA,0.5304622781886792,1,0.4664125729766797,0.6927308889152415,0.22995171721483584,0.19076037623054268,-0.039191340984293166,chr13,102840150,102840151,+
BIVM,ENSG00000134897.14,PAS35719_AATAAA_0.35,0.6485035650607661,NA,0.5304622781882244,1,0.4664125729768708,0.6927308889152415,0.7700482827851641,0.8092396237694572,0.03919134098429311,chr13,102841530,102841531,+
PIGK,ENSG00000142892.15,PAS3571_ATTAAA_0.4,0.5766317403146716,NA,0.021196516087002237,1,0.8842448783774731,0.9515262977897663,0.6275652795257927,0.6188162463066964,-0.008749033219096258,chr1,77088991,77088992,-
PIGK,ENSG00000142892.15,PAS3572_AATAAA_0.3,0.5766317403146716,NA,1.6188134254971374,1,0.20325731785045922,0.42388504066803046,0.10109195019333538,0.15250333768181054,0.051411387488475166,chr1,77090740,77090741,-
PIGK,ENSG00000142892.15,PAS3573_ATTAAA_0.35,0.5766317403146716,NA,0.6407706810214222,1,0.423431860144636,0.657898408532088,0.27134277028087195,0.22868041601149303,-0.04266235426937892,chr1,77091703,77091704,-
ABHD13,ENSG00000139826.6,PAS35731_ATTAAA_0.15,0.08149357337117234,NA,7.179417855106294,1,0.007374463155738497,0.039920446613788414,0.23157877179770703,0.4099999999906398,0.17842122819293277,chr13,108230351,108230352,+
ABHD13,ENSG00000139826.6,PAS35732_AATAAA_0.35,0.08149357337117234,NA,5.162790970876813,1,0.0230757866362146,0.09499944283007457,0.6315787752573395,0.46999999999149783,-0.1615787752658417,chr13,108230907,108230908,+
ABHD13,ENSG00000139826.6,PAS35734_AATAAA_0.25,0.08149357337117234,NA,0.1235969397239387,1,0.7251655943449827,0.868400357834512,0.13684245294495345,0.12000000001786248,-0.016842452927090967,chr13,108234253,108234254,+
ING1,ENSG00000153487.13,PAS35748_APA_0.3,0.49362764259732916,NA,1.3025132428049346,1,0.25375466074590575,0.48758867650926474,0.3786205108512443,0.46474220847971215,0.08612169762846783,chr13,110720173,110720174,+
ING1,ENSG00000153487.13,PAS35749_AATAAA_0.2,0.49362764259732916,NA,0.002978874212885785,1,0.9564738185039975,0.981529234401635,0.37974540873055135,0.38120198440207737,0.001456575671526017,chr13,110720770,110720771,+
ING1,ENSG00000153487.13,PAS35750_AATAAA_0.15,0.49362764259732916,NA,2.113612358837827,1,0.14599433181272312,0.3416318042230326,0.24163408041820444,0.15405580711821043,-0.08757827329999401,chr13,110721072,110721073,+
ARHGEF7,ENSG00000102606.20,PAS35756_AATAAA_0.35,0.12829543443385683,NA,1.4777797305468994,1,0.22412222740367188,0.45212886747680886,0.09093052830934722,0.06164833746680374,-0.029282190842543486,chr13,111281063,111281064,+
ARHGEF7,ENSG00000102606.20,PAS35758_APA_0.25,0.12829543443385683,NA,5.216541304803286,1,0.022373006622636478,0.09276598517366366,0.10823018642559412,0.181613027967274,0.07338284154167987,chr13,111303444,111303445,+
ARHGEF7,ENSG00000102606.20,PAS35760_ATTAAA_0.2,0.12829543443385683,NA,1.317345239343922,1,0.2510690535185871,0.48482973856949585,0.8008392852650587,0.7567386345659223,-0.04410065069913638,chr13,111305730,111305731,+
ATP11A,ENSG00000068650.19,PAS35762_APA_0.1,4.773916539616336e-8,7.553652679369912e-9,35.83952912493453,1,2.1425642184379e-9,7.470807433212669e-8,0.02631001122445648,0.3515005536646676,0.3251905424402111,chr13,112860794,112860795,+
ATP11A,ENSG00000068650.19,PAS35765_AATAAA_0.3,4.773916539616336e-8,1,0.21649359390153222,1,0.6417247108242699,0.817715478158645,0.21122965462980978,0.2399528605974279,0.028723205967618126,chr13,112884708,112884709,+
ATP11A,ENSG00000068650.19,PAS35766_AATAAA_0.2,4.773916539616336e-8,7.14513462721274e-6,22.56957436093421,1,2.026689661016375e-6,3.790729713940339e-5,0.7624603341457338,0.4085465857379045,-0.3539137484078293,chr13,112887165,112887166,+
ZZZ3,ENSG00000036549.13,PAS3576_AATAAA_0.3,1.2794281429501053e-8,0,38.236892664653624,1,6.265653461453599e-10,2.407886160400422e-8,0.19969255325146698,0.04265042406502568,-0.1570421291864413,chr1,77562477,77562478,-
ZZZ3,ENSG00000036549.13,PAS3577_AATAAA_0.25,1.2794281429501053e-8,0,38.236892664653624,1,6.265653461453599e-10,2.407886160400422e-8,0.800307446748533,0.9573495759349743,0.15704212918644123,chr1,77564505,77564506,-
CUL4A,ENSG00000139842.15,PAS35771_APA_0.35,0.05015709323474243,NA,7.349004898495423,1,0.0067099886023058945,0.037191129015658464,0.3530546748231136,0.23385766912864017,-0.11919700569447342,chr13,113230214,113230215,+
CUL4A,ENSG00000139842.15,PAS35774_APA_0.2,0.05015709323474243,NA,2.69344136770178,1,0.1007619796212892,0.26786527576287184,0.0681112637878457,0.11389251556506559,0.045781251777219895,chr13,113263874,113263875,+
CUL4A,ENSG00000139842.15,PAS35775_ATTAAA_0.05,0.05015709323474243,NA,2.2409953891351506,1,0.134394440953082,0.3224230744616632,0.5788340613890407,0.6522498153062942,0.07341575391725352,chr13,113264541,113264542,+
LAMP1,ENSG00000185896.11,PAS35779_AATAAA_0,0.38471233019347306,NA,1.5714738013884926,1,0.20999311106539173,0.43324133434416895,0.8322207009392703,0.811045939570147,-0.02117476136912322,chr13,113323425,113323426,+
LAMP1,ENSG00000185896.11,PAS35780_ATTAAA_0.4,0.38471233019347306,NA,1.5714738013884926,1,0.20999311106539173,0.43324133434416895,0.16777929906072975,0.18895406042985297,0.02117476136912322,chr13,113323668,113323669,+
TMCO3,ENSG00000150403.18,PAS35782_APA_0.3,1.536759006470454e-5,0,23.352597866232145,1,1.3486124614423465e-6,2.6162111527189117e-5,0.011915252850663251,0.1706007038056978,0.15868545095503456,chr13,113498645,113498646,+
TMCO3,ENSG00000150403.18,PAS35788_ATTAAA_0.2,1.536759006470454e-5,0,23.3525978662326,1,1.3486124614420283e-6,2.6162111527189117e-5,0.9880847471493367,0.8293992961943021,-0.1586854509550346,chr13,113550226,113550227,+
TFDP1,ENSG00000198176.13,PAS35791_AATAAA_0.15,0.16092594085756215,NA,3.464428967056847,1,0.06270215389981867,0.1949007008540185,0.1701599929942793,0.1209158877701094,-0.0492441052241699,chr13,113640816,113640817,+
TFDP1,ENSG00000198176.13,PAS35792_AATAAA_0.25,0.16092594085756215,NA,3.464428967056847,1,0.06270215389981867,0.1949007008540185,0.8298400070057207,0.8790841122298906,0.04924410522416989,chr13,113641466,113641467,+
CDC16,ENSG00000130177.16,PAS35805_ATTAAA_0.45,0.8522990447983095,NA,0.11388399913903413,1,0.7357648590484067,0.8752253256778305,0.05365069411513688,0.04825015918933991,-0.005400534925796965,chr13,114272243,114272244,+
CDC16,ENSG00000130177.16,PAS35806_AATAAA_0.05,0.8522990447983095,NA,0.11388399913903413,1,0.7357648590484067,0.8752253256778305,0.9463493058848632,0.95174984081066,0.0054005349257968405,chr13,114272674,114272675,+
UPF3A,ENSG00000169062.15,PAS35807_AATAAA_0.2,0.6968525345600244,NA,0.4081627432693722,1,0.5229035003174919,0.7396446696659007,0.38604108890267047,0.3264048458867772,-0.059636243015893264,chr13,114282265,114282266,+
UPF3A,ENSG00000169062.15,PAS35811_AATAAA_0.35,0.6968525345600244,NA,0.4081627432691448,1,0.5229035003176076,0.7396446696659007,0.6139589110973295,0.6735951541132228,0.05963624301589332,chr13,114305809,114305810,+
USP33,ENSG00000077254.14,PAS3581_AATAAA_0.4,7.546366839255573e-5,0,20.030782860652835,1,7.620549176370687e-6,1.2378801719333318e-4,0.6481130703717525,0.49033298812080833,-0.15778008225094414,chr1,77695990,77695991,-
USP33,ENSG00000077254.14,PAS3583_AATAAA_0.4,7.546366839255573e-5,0,20.030782860651925,1,7.620549176374303e-6,1.2378801719333318e-4,0.35188692962824747,0.5096670118791917,0.15778008225094425,chr1,77711654,77711655,-
PSPC1,ENSG00000121390.19,PAS35821_ATTAAA_0.1,4.6482904078580726e-7,0.16981563370466274,3.90413057128535,1,0.04816754435912418,0.16201719338591894,0.5433258404602329,0.6195041506851404,0.07617831022490751,chr13,19674755,19674756,-
PSPC1,ENSG00000121390.19,PAS35822_ATTAAA_0.05,4.6482904078580726e-7,0.5091777209419412,2.130153617090855,1,0.14442628116798228,0.33941344591057426,0.29240151562183336,0.3458870050234945,0.053485489401661146,chr13,19675389,19675390,-
PSPC1,ENSG00000121390.19,PAS35823_AATAAA_0.35,4.6482904078580726e-7,1.49636270517795e-8,34.50830060266799,1,4.244374643641477e-9,1.4158708733912463e-7,0.16427264391793372,0.034608844291365126,-0.1296637996265686,chr13,19702870,19702871,-
ZMYM5,ENSG00000132950.19,PAS35827_ATTAAA_0.25,0.371470838229017,NA,1.6425438821868283,1,0.19997679441390515,0.41975935433081624,0.4248392352385504,0.32081596063674883,-0.10402327460180155,chr13,19823483,19823484,-
ZMYM5,ENSG00000132950.19,PAS35829_AATAAA_0.35,0.371470838229017,NA,1.6425438821863736,1,0.1999767944139674,0.41975935433081624,0.5751607647614496,0.6791840393632511,0.1040232746018015,chr13,19837464,19837465,-
GJA3,ENSG00000121743.4,PAS35831_AATAAA_0.3,0.5089008297183191,NA,0.9934965582631321,1,0.31888928412064443,0.5610030499257039,0.6831112395974808,0.5899179265794708,-0.09319331301800993,chr13,20138257,20138258,-
GJA3,ENSG00000121743.4,PAS35832_AATAAA_0.2,0.5089008297183191,NA,0.9934965582631321,1,0.31888928412064443,0.5610030499257039,0.31688876040251923,0.4100820734205291,0.09319331301800987,chr13,20140805,20140806,-
EEF1AKMT1,ENSG00000150456.11,PAS35838_AATAAA_0.4,0.7979511572684805,NA,0.19694930576770275,1,0.6571946294182088,0.8282395560610483,0.08406887128574077,0.069607039264031,-0.014461832021709767,chr13,20727902,20727903,-
EEF1AKMT1,ENSG00000150456.11,PAS35839_AATAAA_0.2,0.7979511572684805,NA,0.19694930576770275,1,0.6571946294182088,0.8282395560610483,0.9159311287142592,0.930392960735969,0.014461832021709808,chr13,20728931,20728932,-
XPO4,ENSG00000132953.18,PAS35844_APA_0.15,0.6176610206001039,NA,0.16855375868362898,1,0.6814003393951428,0.8433283417903236,0.14604536151088998,0.12858150477834354,-0.01746385673254644,chr13,20778875,20778876,-
XPO4,ENSG00000132953.18,PAS35845_ATTAAA_0.3,0.6176610206001039,NA,0.9274692874814718,1,0.335521393698859,0.576601181883426,0.4896892483586573,0.4280889790956204,-0.06160026926303691,chr13,20779131,20779132,-
XPO4,ENSG00000132953.18,PAS35848_AATAAA_0.25,0.6176610206001039,NA,1.8362972752090627,1,0.17538554999385267,0.3849108536829276,0.36426539013045267,0.44332951612603616,0.07906412599558349,chr13,20783702,20783703,-
LATS2,ENSG00000150457.9,PAS35850_ATTAAA_0.2,0.03533984161840258,1,0.014703137294418411,1,0.9034878785759808,0.9580646110591856,0.41628424747800213,0.41952354228696187,0.003239294808959736,chr13,20973038,20973039,-
LATS2,ENSG00000150457.9,PAS35851_AATAAA_0.2,0.03533984161840258,0.9532673893384482,2.231811090337942,1,0.13519529462735633,0.32356873842840206,0.16372811178247199,0.13485169844585979,-0.0288764133366122,chr13,20973259,20973260,-
LATS2,ENSG00000150457.9,PAS35853_APA_0.15,0.03533984161840258,0.012079193258946803,9.834049201814196,1,0.0017131081056254314,0.012269312103104849,0.010519987156673129,0.03595594598987149,0.025435958833198366,chr13,20974022,20974023,-
LATS2,ENSG00000150457.9,PAS35854_APA_0.25,0.03533984161840258,1,8.144561070366763e-5,1,0.992799411237634,0.9995955986317555,0.40946765358285275,0.4096688132773069,2.0115969445416715e-4,chr13,20974418,20974419,-
SKA3,ENSG00000165480.16,PAS35858_AATAAA_0.2,3.1027024361108955e-4,1,0.2650890297395563,1,0.6066452823144494,0.7953094581124281,0.29872490413412367,0.2786885064850454,-0.020036397649078275,chr13,21153595,21153596,-
SKA3,ENSG00000165480.16,PAS35859_ATTAAA_0.45,3.1027024361108955e-4,1,0.7305242654856556,1,0.3927133064202272,0.6330604877906482,0.4509692131362603,0.41441389194062034,-0.03655532119563998,chr13,21153923,21153924,-
SKA3,ENSG00000165480.16,PAS35860_ATTAAA_0.45,3.1027024361108955e-4,0.6497247332251959,2.8364786575166363,1,0.09214594741987361,0.2537149903516227,0.2093126009244182,0.15311772264818613,-0.05619487827623207,chr13,21154153,21154154,-
SKA3,ENSG00000165480.16,PAS35861_AATAAA_0.4,3.1027024361108955e-4,1.8519138650884187e-5,22.07176921725204,1,2.626440843516819e-6,4.796070700593523e-5,0.0409932818051979,0.1537798789261482,0.1127865971209503,chr13,21167882,21167883,-
ZDHHC20,ENSG00000180776.17,PAS35862_AATAAA_0.2,0.740877837868187,NA,0.30411463990913035,1,0.5813143356999716,0.7783790923100782,0.9483352274825095,0.9337568897326879,-0.014578337749821646,chr13,21372572,21372573,-
ZDHHC20,ENSG00000180776.17,PAS35863_ATTAAA_0.3,0.740877837868187,NA,0.30411463990913035,1,0.5813143356999716,0.7783790923100782,0.051664772517490465,0.06624311026731211,0.014578337749821646,chr13,21372994,21372995,-
MICU2,ENSG00000165487.14,PAS35864_AATAAA_0.4,0.9057156194089743,NA,0.05059916957634414,1,0.822023934827305,0.9207461328792068,0.9462486493748706,0.9511596373269374,0.004910987952066792,chr13,21492696,21492697,-
MICU2,ENSG00000165487.14,PAS35865_AATAAA_0.35,0.9057156194089743,NA,0.05059916957634414,1,0.822023934827305,0.9207461328792068,0.05375135062512926,0.048840362673062576,-0.004910987952066681,chr13,21493227,21493228,-
FUBP1,ENSG00000162613.18,PAS3586_AATAAA_0.25,6.169454372659834e-4,6.413064666525114e-5,19.692617733766383,1,9.095204312578513e-6,1.439836698367982e-4,0.3266654132961307,0.4174793272671405,0.0908139139710098,chr1,77944055,77944056,-
FUBP1,ENSG00000162613.18,PAS3587_ATTAAA_0.25,6.169454372659834e-4,1,0.004438883966940921,1,0.9468802826184566,0.9768268885088318,0.008466620586231897,0.008722537120735174,2.5591653450327684e-4,chr1,77944499,77944500,-
FUBP1,ENSG00000162613.18,PAS3588_ATTAAA_0.2,6.169454372659834e-4,0.48814011218547804,3.301194518127886,1,0.06922952261290023,0.20908427223336062,0.02820444493462242,0.01693356308477964,-0.01127088184984278,chr1,77948139,77948140,-
FUBP1,ENSG00000162613.18,PAS3589_AATAAA_0.15,6.169454372659834e-4,8.778495125153878e-4,14.723283179380815,1,1.2449930083663273e-4,0.0013824805684529038,0.636663521183015,0.5568645725273447,-0.07979894865567028,chr1,77948404,77948405,-
MTMR6,ENSG00000139505.13,PAS35887_AATAAA_0.35,0.1846889224073576,NA,3.1534713996952632,1,0.07576562033268708,0.2217861355821502,0.0682905438226689,0.03191388163608169,-0.03637666218658721,chr13,25246222,25246223,-
MTMR6,ENSG00000139505.13,PAS35888_APA_0.15,0.1846889224073576,NA,3.1534713996952632,1,0.07576562033268708,0.2217861355821502,0.9317094561773311,0.9680861183639183,0.036376662186587194,chr13,25247233,25247234,-
USP12,ENSG00000152484.14,PAS35893_ATTAAA_0.1,8.134672340455507e-4,1,1.6413783999159932,1,0.2001364510552269,0.42002952933227605,0.8250651592755022,0.8574543765972596,0.03238921732175748,chr13,27066155,27066156,-
USP12,ENSG00000152484.14,PAS35894_ATTAAA_0.15,8.134672340455507e-4,1,1.096399846719578,1,0.29505754719310917,0.5340346857632077,0.05221942339944898,0.03728132077578643,-0.014938102623662554,chr13,27067079,27067080,-
USP12,ENSG00000152484.14,PAS35896_ATTAAA_0.3,8.134672340455507e-4,0.17648776409701938,5.02180708036758,1,0.025030034103840013,0.10098776103890961,0.04699751021864415,0.08552686865677979,0.03852935843813564,chr13,27068300,27068301,-
USP12,ENSG00000152484.14,PAS35898_ATTAAA_0.25,8.134672340455507e-4,5.711202956146045e-4,15.53485289181117,1,8.099802583917581e-5,9.699978238727056e-4,0.07571790710640458,0.019737433970174134,-0.055980473136230446,chr13,27170092,27170093,-
SLC7A1,ENSG00000139514.13,PAS35913_AATAAA_0.15,0.0566406180754183,NA,11.27729593827462,1,7.846075780203116e-4,0.006440469814708585,0.47207319777528456,0.39081551874955794,-0.08125767902572661,chr13,29509414,29509415,-
SLC7A1,ENSG00000139514.13,PAS35914_APA_0.35,0.0566406180754183,NA,1.430166182195535,1,0.23173731938004533,0.46133262281960347,0.11959379784844587,0.13911163499248272,0.019517837144036848,chr13,29509789,29509790,-
SLC7A1,ENSG00000139514.13,PAS35915_AATAAA_0.25,0.0566406180754183,NA,2.4364816268425784,1,0.1185418430952562,0.2987365232769704,0.35176476054960726,0.3885086954275548,0.036743934877947526,chr13,29511969,29511970,-
SLC7A1,ENSG00000139514.13,PAS35916_APA_0,0.0566406180754183,NA,4.620693585407935,1,0.031588462703868565,0.11976852303503611,0.033479496875101614,0.05484731006648713,0.021367813191385518,chr13,29512616,29512617,-
SLC7A1,ENSG00000139514.13,PAS35917_None_0.15,0.0566406180754183,NA,0.03627455811147229,1,0.8489496176194717,0.9334230273010193,0.011544369947015257,0.01254224412516445,9.978741781491926e-4,chr13,29513632,29513633,-
SLC7A1,ENSG00000139514.13,PAS35918_None_0,0.0566406180754183,NA,0.23290575934333901,1,0.6293775722663786,0.8095642981155778,0.01154437700454547,0.014174596638752979,0.002630219634207509,chr13,29513941,29513942,-
UBL3,ENSG00000122042.10,PAS35919_ATTAAA_0.25,0.18570459466986497,NA,2.263051588925009,1,0.13249275383434142,0.3197552057963284,0.35124864964058694,0.2770680565555361,-0.07418059308505082,chr13,29764408,29764409,-
UBL3,ENSG00000122042.10,PAS35920_AATAAA_0.4,0.18570459466986497,NA,1.7224434885333721,1,0.18937881796627332,0.4044831545711335,0.19306508687667667,0.14118296004182412,-0.05188212683485255,chr13,29765046,29765047,-
UBL3,ENSG00000122042.10,PAS35921_ATTAAA_0.35,0.18570459466986497,NA,0.015511169435740157,1,0.9008846869588232,0.9580646110591856,0.17868381686053678,0.18304126469621232,0.004357447835675543,chr13,29765252,29765253,-
UBL3,ENSG00000122042.10,PAS35922_AATAAA_0.25,0.18570459466986497,NA,5.96971290604688,1,0.014553650089055422,0.06742941145212707,0.2770024466221995,0.3987077187064274,0.12170527208422788,chr13,29765611,29765612,-
KATNAL1,ENSG00000102781.14,PAS35923_AATAAA_0.05,0.9473746670201417,NA,0.017910581413275395,1,0.8935366716047045,0.9549885788990219,0.7459282210755744,0.7351291636684539,-0.010799057407120505,chr13,30202630,30202631,-
KATNAL1,ENSG00000102781.14,PAS35925_ATTAAA_0.25,0.9473746670201417,NA,0.017910581413275395,1,0.8935366716047045,0.9549885788990219,0.25407177892442556,0.26487083633154607,0.010799057407120505,chr13,30208040,30208041,-
HMGB1,ENSG00000189403.15,PAS35928_None_0.15,0.36077188475829475,NA,0.12506506712452392,1,0.72360464785545,0.8678428167274518,0.0438235515722382,0.04643274767482828,0.0026091961025900834,chr13,30458796,30458797,-
HMGB1,ENSG00000189403.15,PAS35930_AATAAA_0.25,0.36077188475829475,NA,3.289105419476982,1,0.06974100998465615,0.21009079796189142,0.283010440313483,0.25436704324183884,-0.02864339707164415,chr13,30459845,30459846,-
HMGB1,ENSG00000189403.15,PAS35931_APA_0.15,0.36077188475829475,NA,2.479452544990636,1,0.11534239407206548,0.29332357649983454,0.6731660081142787,0.6992002090833328,0.026034200969054067,chr13,30460895,30460896,-
HSPH1,ENSG00000120694.20,PAS35933_AATAAA_0.35,0.4743308970373575,NA,1.4609961621936236,1,0.22677168743338671,0.4551366737890843,0.01442388408754055,0.010186447865380577,-0.004237436222159973,chr13,31135042,31135043,-
HSPH1,ENSG00000120694.20,PAS35934_ATTAAA_0.35,0.4743308970373575,NA,0.09356589170783991,1,0.7596918854759095,0.8885956488660165,0.006427514323103688,0.005670474440422781,-7.570398826809077e-4,chr13,31135281,31135282,-
HSPH1,ENSG00000120694.20,PAS35935_AATAAA_0.4,0.4743308970373575,NA,0.1902407434536144,1,0.6627163243482219,0.8318345835241188,0.016031130857126753,0.014326518858436381,-0.0017046119986903717,chr13,31136401,31136402,-
HSPH1,ENSG00000120694.20,PAS35936_AATAAA_0.25,0.4743308970373575,NA,0.02821285972459009,1,0.8666093653508659,0.9434676618001251,0.6661368908531402,0.6635852021274096,-0.0025516887257306387,chr13,31136627,31136628,-
HSPH1,ENSG00000120694.20,PAS35937_AATAAA_0.35,0.4743308970373575,NA,2.7976607897144277,1,0.09440194307924303,0.25747286532014046,0.21624157507235578,0.23874408758878643,0.02250251251643065,chr13,31137268,31137269,-
HSPH1,ENSG00000120694.20,PAS35938_ATTAAA_0.4,0.4743308970373575,NA,2.497449113161565,1,0.11403086370495334,0.290765223622134,0.08073900480673302,0.06748726911956426,-0.013251735687168753,chr13,31138416,31138417,-
N4BP2L2,ENSG00000244754.9,PAS35942_AATAAA_0.4,3.592548324068085e-7,5.6217224423535166e-8,31.934521056732592,1,1.594579716892767e-8,4.7599087157948483e-7,0.10104373128202822,0.23204343558891002,0.1309997043068818,chr13,32432786,32432787,-
N4BP2L2,ENSG00000244754.9,PAS35948_ATTAAA_0.2,3.592548324068085e-7,0.03558512685756394,6.6183053834693055,1,0.010093582899544946,0.05111238739647502,0.11746577069656132,0.07037213150124651,-0.04709363919531481,chr13,32516893,32516894,-
N4BP2L2,ENSG00000244754.9,PAS35949_AATAAA_0.3,3.592548324068085e-7,0.008262392265329556,9.25885462678525,1,0.002343595446841466,0.015811939422205205,0.7814904980214105,0.6975844329098435,-0.08390606511156695,chr13,32517621,32517622,-
STARD13,ENSG00000133121.21,PAS35952_AATAAA_0.3,0.20781969654335566,NA,4.687310930227113,1,0.030386165533671978,0.11649578515583842,0.5230858002463603,0.3283176607062828,-0.1947681395400775,chr13,33103255,33103256,-
STARD13,ENSG00000133121.21,PAS35953_AATAAA_0.15,0.20781969654335566,NA,0.5465273425573969,1,0.459740101949614,0.6880098180588626,0.1629572730033638,0.21495608837595248,0.051998815372588686,chr13,33103993,33103994,-
STARD13,ENSG00000133121.21,PAS35955_AATAAA_0.25,0.20781969654335566,NA,2.8416918882513755,1,0.09184745829284165,0.2530653998160567,0.31395692675027587,0.45672625091776475,0.1427693241674889,chr13,33105245,33105246,-
SPART,ENSG00000133104.14,PAS35964_APA_0.2,0.022145636008923046,0.011242861553078952,8.696055509590224,1,0.0031889939740368718,0.020401583608053813,0.04030289781439407,0.010257293419259654,-0.030045604395134415,chr13,36301645,36301646,-
SPART,ENSG00000133104.14,PAS35965_AATAAA_0.25,0.022145636008923046,0.5154100978851813,2.111519714345377,1,0.14619407066019352,0.34190139768882205,0.053645851722958736,0.07775296872238299,0.024107116999424257,chr13,36303019,36303020,-
SPART,ENSG00000133104.14,PAS35966_ATTAAA_0.35,0.022145636008923046,1,0.08059330271498766,1,0.7764949898183665,0.8969804152497052,0.9060512504626472,0.9119897378583574,0.005938487395710124,chr13,36303604,36303605,-
SMAD9,ENSG00000120693.15,PAS35967_AATAAA_0.1,0.5975097611370717,NA,0.6869501085940897,1,0.4072037031663368,0.6442843759128921,0.8303490537045254,0.8952932168579008,0.06494416315337537,chr13,36844831,36844832,-
SMAD9,ENSG00000120693.15,PAS35968_APA_0.2,0.5975097611370717,NA,0.6869501085940897,1,0.4072037031663368,0.6442843759128921,0.16965094629547461,0.10470678314209914,-0.06494416315337548,chr13,36846702,36846703,-
PROSER1,ENSG00000120685.20,PAS35973_APA_0.25,0.041784473468298035,0.06836275174364022,5.465921274852008,1,0.019390828778759077,0.0836759682412187,0.11904838012855949,0.06913596352523016,-0.04991241660332933,chr13,39009865,39009866,-
