gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
MGAT2,ENSG00000168282.6,PAS36574_AATAAA_0.35,5.270749548529326e-4,0,15.906525515336398,1,6.65488736422455e-5,7.838147106218675e-4,0.24456550761830034,0.11900197658969049,-0.12556353102860984,chr14,49622698,49622699,+
MGAT2,ENSG00000168282.6,PAS36575_AATAAA_0.35,5.270749548529326e-4,0,15.906525515338217,1,6.65488736421816e-5,7.838147106218675e-4,0.7554344923816997,0.8809980234103095,0.12556353102860984,chr14,49623318,49623319,+
CGRRF1,ENSG00000100532.13,PAS36635_APA_0.25,0.03522334066168479,0,6.792178589099308,1,0.009155810651325763,0.04648667479996511,0.7437022397313106,0.5691500310149261,-0.17455220871638444,chr14,54538613,54538614,+
CGRRF1,ENSG00000100532.13,PAS36636_AATAAA_0.4,0.03522334066168479,0,6.792178589099308,1,0.009155810651325763,0.04648667479996511,0.25629776026868945,0.43084996898507394,0.1745522087163845,chr14,54539282,54539283,+
SAMD4A,ENSG00000020577.14,PAS36640_None_0.1,0.01067357386089985,0,9.404092046371261,1,0.0021650170364096444,0.01462270667681887,0.42718782773707414,0.2754702788558369,-0.15171754888123723,chr14,54789126,54789127,+
SAMD4A,ENSG00000020577.14,PAS36641_APA_0.05,0.01067357386089985,0,9.404092046372625,1,0.0021650170364080337,0.01462270667681887,0.5728121722629258,0.724529721144163,0.15171754888123723,chr14,54793310,54793311,+
MAPK1IP1L,ENSG00000168175.16,PAS36654_APA_0.25,4.6524982965708135e-8,8.710370080402644e-8,32.44157666270257,1,1.2283020938931634e-8,3.7062259235458805e-7,0.4348138285825027,0.5630945732975876,0.12828074471508488,chr14,55069501,55069502,+
KIAA0586,ENSG00000100578.18,PAS36718_AATAAA_0.35,9.309435037598907e-5,0.021506057489142562,9.529638228006661,1,0.002021799701693766,0.013801647405850615,0.2058826295433537,0.3414633709273562,0.13558074138400247,chr14,58522658,58522659,+
KIAA0586,ENSG00000100578.18,PAS36719_AATAAA_0.3,9.309435037598907e-5,9.104056409280908e-5,19.808796603232622,1,8.55878793301841e-6,1.3575573926877642e-4,0.5441178320861825,0.3268292171192041,-0.21728861496697838,chr14,58548117,58548118,+
PCNX4,ENSG00000126773.13,PAS36737_AATAAA_0.4,5.982037196786557e-15,5.946359510906812e-5,21.174684522673488,1,4.192661029823163e-6,7.263797104669848e-5,0.8484835357021326,0.7258280195160912,-0.12265551618604142,chr14,60134808,60134809,+
PPM1A,ENSG00000100614.18,PAS36740_AATAAA_0.25,0.03551014283382178,0.009250993715534834,9.062480845576829,1,0.002609077420705566,0.01705712238545032,0.15082574825892686,0.25758719783274936,0.1067614495738225,chr14,60288551,60288552,+
EIF2S1,ENSG00000134001.15,PAS36828_AATAAA_0.2,2.385018390023269e-7,2.4695752227745167e-9,39.38337270542979,1,3.482497745974524e-10,1.3285598632897322e-8,0.7742646637092823,0.6711573559825202,-0.10310730772676202,chr14,67383857,67383858,+
PCNX1,ENSG00000100731.16,PAS36892_AATAAA_0.4,0.001811510605217033,1.3493603249598957e-4,19.606584690056934,1,9.514074013305205e-6,1.4866833938257716e-4,0.5397816831979051,0.35119052841932347,-0.18859115477858163,chr14,71110147,71110148,+
PCNX1,ENSG00000100731.16,PAS36898_AATAAA_0.05,0.001811510605217033,0.005090139076488077,12.734896500361629,1,3.588956857254854e-4,0.003291598441383978,0.22576244486988895,0.36652896472039737,0.14076651985050842,chr14,71115380,71115381,+
GLMN,ENSG00000174842.17,PAS3690_AATAAA_0.35,0.03273918741284133,0,6.964422286394438,1,0.008314627409946412,0.0433404900704712,0.10047279760693432,0.27677681005286153,0.1763040124459272,chr1,92245786,92245787,-
GLMN,ENSG00000174842.17,PAS3691_AATAAA_0.25,0.03273918741284133,0,6.964422286394438,1,0.008314627409946412,0.0433404900704712,0.8995272023930657,0.7232231899471384,-0.1763040124459273,chr1,92246494,92246495,-
GPATCH2L,ENSG00000089916.18,PAS36976_None_0.25,0.009060448748391594,4.718941348965763e-4,16.674943486524626,1,4.436310196076642e-5,5.540136602414732e-4,0.1396620986129354,0.3194177579485891,0.1797556593356537,chr14,76173848,76173849,+
ZC3H14,ENSG00000100722.20,PAS37030_APA_0.25,1.7828723683720354e-5,0.0011110232172168333,15.054551517598156,1,1.0444807981555336e-4,0.0011579358386503268,0.2740725188464085,0.15997940472092997,-0.11409311412547851,chr14,88611886,88611887,+
ZC3H14,ENSG00000100722.20,PAS37031_ATTAAA_0.2,1.7828723683720354e-5,0.02021219841936045,9.643562831626696,1,0.0019001630938385184,0.013114963410418578,0.5498704929588722,0.6586280845675022,0.10875759160862997,chr14,88612993,88612994,+
TDP1,ENSG00000042088.14,PAS37039_AATAAA_0.25,0.015141639065312604,0,8.653897124637524,1,0.0032636256035432844,0.020630968794630233,0.7009262028085774,0.5082892304719857,-0.19263697233659172,chr14,90043338,90043339,+
TDP1,ENSG00000042088.14,PAS37040_AATAAA_0.4,0.015141639065312604,0,8.653897124637524,1,0.0032636256035432844,0.020630968794630233,0.2990737971914226,0.4917107695280143,0.19263697233659172,chr14,90044761,90044762,+
UBR7,ENSG00000012963.15,PAS37065_AATAAA_0.05,2.665208973346085e-4,0,17.38546891546457,1,3.0515000012348712e-5,4.0139163386855895e-4,0.3064337687674182,0.11332223561667248,-0.1931115331507457,chr14,93227111,93227112,+
UBR7,ENSG00000012963.15,PAS37066_AATAAA_0.15,2.665208973346085e-4,0,17.38546891546366,1,3.051500001236332e-5,4.0139163386855895e-4,0.6935662312325818,0.8866777643833275,0.1931115331507457,chr14,93229213,93229214,+
YY1,ENSG00000100811.15,PAS37123_AATAAA_0.1,5.4330539981586886e-18,6.799106696841807e-18,78.94328327663243,1,6.391888377680943e-19,6.651912136174358e-17,0.12275218829055334,0.24787685635210477,0.12512466806155143,chr14,100282787,100282788,+
WDR20,ENSG00000140153.18,PAS37148_AATAAA_0.25,9.962084974164405e-6,1.4200434657762209e-5,21.262462914237403,1,4.004978769746159e-6,6.974129463630774e-5,0.48905114863569416,0.7468830577584167,0.2578319091227225,chr14,102210524,102210525,+
WDR20,ENSG00000140153.18,PAS37150_ATTAAA_0.1,9.962084974164405e-6,1.1671208021557434e-6,26.07055621935433,1,3.291655605631626e-7,7.319149339382647e-6,0.3649715936954159,0.1173009150203852,-0.24767067867503068,chr14,102223671,102223672,+
TRAF3,ENSG00000131323.17,PAS37174_APA_0.15,0.016080284210220525,0,8.528943056098115,1,0.0034954263157422985,0.021897228410414527,0.34353824118637405,0.5218855749529431,0.17834733376656903,chr14,102906290,102906291,+
TRAF3,ENSG00000131323.17,PAS37175_AATAAA_0.2,0.016080284210220525,0,8.528943056097887,1,0.003495426315742729,0.021897228410414527,0.6564617588136259,0.478114425047057,-0.17834733376656892,chr14,102911498,102911499,+
MARK3,ENSG00000075413.19,PAS37196_ATTAAA_0.25,2.9558794075848777e-5,4.2395028063877186e-4,16.109487042756882,1,5.9783799380327374e-5,7.181525461453617e-4,0.48822207158724545,0.351039580912938,-0.13718249067430743,chr14,103503359,103503360,+
MARK3,ENSG00000075413.19,PAS37197_ATTAAA_0.25,2.9558794075848777e-5,4.330655892343281e-6,24.878197376206117,1,6.106920430928609e-7,1.267621014278777e-5,0.40465963387028303,0.5770954538704747,0.17243582000019164,chr14,103503826,103503827,+
KLC1,ENSG00000126214.22,PAS37213_AATAAA_0.05,1.4127118686667878e-6,2.8159692885599517e-6,25.708390180396236,1,3.9709690191684044e-7,8.64123528524015e-6,0.15466008467122025,0.2716496804407615,0.11698959576954124,chr14,103686223,103686224,+
KLC1,ENSG00000126214.22,PAS37219_ATTAAA_0.25,1.4127118686667878e-6,1.7458119075409838e-4,17.793773946545116,1,2.4618752151539836e-5,3.3596580768443927e-4,0.691494037332481,0.5775413019360066,-0.11395273539647444,chr14,103701542,103701543,+
INF2,ENSG00000203485.14,PAS37232_AATAAA_0.3,4.936395264784628e-19,1.2771848675202391e-15,68.60876831827045,1,1.2006905428686096e-16,1.0436456775456813e-14,0.14060352971720452,0.39241350866213054,0.251809978944926,chr14,104704805,104704806,+
INF2,ENSG00000203485.14,PAS37235_AATAAA_0.1,4.936395264784628e-19,7.731204015523439e-16,69.59878665102133,1,7.26815967092541e-17,6.390132565851548e-15,0.7230977246570083,0.43832155826025887,-0.2847761663967494,chr14,104719602,104719603,+
PACS2,ENSG00000179364.15,PAS37261_None_0.2,2.136459588277656e-4,0,17.88199290614716,1,2.3503449710413512e-5,0.00032333399724068297,0.11980026991850086,0.4615191483502308,0.34171887843172993,chr14,105370155,105370156,+
PACS2,ENSG00000179364.15,PAS37264_AATAAA_0.3,2.136459588277656e-4,0,17.881992906146934,1,2.3503449710416325e-5,0.00032333399724068297,0.8801997300814991,0.5384808516497692,-0.3417188784317299,chr14,105395204,105395205,+
AJUBA,ENSG00000129474.17,PAS37332_ATTAAA_0.35,0.008438890003254582,0,9.914044456827014,1,0.0016402227328598234,0.011665331179588932,0.22445176035756784,0.10627484603147659,-0.11817691432609125,chr14,22971202,22971203,-
AJUBA,ENSG00000129474.17,PAS37333_AATAAA_0.15,0.008438890003254582,0,9.91404445682656,1,0.0016402227328602295,0.011665331179588932,0.7755482396424322,0.8937251539685235,0.11817691432609123,chr14,22971814,22971815,-
MAP4K5,ENSG00000012983.12,PAS37555_AATAAA_0.4,0.0020433189881955316,0.0011648198955552112,12.900373149417646,1,3.2851663098400614e-4,0.0030625517494170178,0.38120364324145256,0.48242133863149234,0.10121769539003977,chr14,50418522,50418523,-
NIN,ENSG00000100503.27,PAS37575_AATAAA_0.4,3.182804800204763e-4,1.7051316341442008e-5,23.57360431442794,1,1.2022547476455655e-6,2.3609875647601873e-5,0.12328452950479817,0.24870344134722944,0.12541891184243126,chr14,50725830,50725831,-
RCAN3,ENSG00000117602.13,PAS375_AATAAA_0.25,0.03971650313412421,0,6.527365453532525,1,0.010622718059033595,0.052281924900171785,0.699223643466222,0.4629254851874171,-0.2362981582788049,chr1,24537013,24537014,+
RCAN3,ENSG00000117602.13,PAS376_AATAAA_0.2,0.03971650313412421,0,6.527365453532752,1,0.010622718059032232,0.052281924900171785,0.300776356533778,0.5370745148125828,0.23629815827880485,chr1,24541038,24541039,+
SIX4,ENSG00000100625.9,PAS37687_AATAAA_0.2,0.025696062854256903,0.006526619682882204,9.701959354080827,1,0.0018407164215823923,0.012799672644257926,0.07266520707011866,0.18023426639981907,0.10756905932970041,chr14,60711906,60711907,-
TRMT5,ENSG00000126814.7,PAS37691_AATAAA_0.2,0.010595518767602613,0,9.41971505325364,1,0.002146648758390796,0.014524295756683944,0.35278827533630847,0.5136391225310502,0.1608508471947417,chr14,60971440,60971441,-
TRMT5,ENSG00000126814.7,PAS37692_AATAAA_0.15,0.010595518767602613,0,9.41971505325364,1,0.002146648758390796,0.014524295756683944,0.6472117246636916,0.48636087746894985,-0.16085084719474174,chr14,60975012,60975013,-
PPP2R5E,ENSG00000154001.14,PAS37705_AATAAA_0.05,1.0820844410886364e-5,8.923556104466171e-6,22.153681039428193,1,2.516729495282764e-6,4.561721305549257e-5,0.1972763258191207,0.4160328330168587,0.21875650719773804,chr14,63371363,63371364,-
PPP2R5E,ENSG00000154001.14,PAS37707_AATAAA_0.1,1.0820844410886364e-5,4.46093047346698e-7,27.92956614763898,1,1.258125703200437e-7,3.0647781859172425e-6,0.76697205450444,0.5109181785706514,-0.2560538759337886,chr14,63373890,63373891,-
WDR89,ENSG00000140006.12,PAS37714_AATAAA_0.35,0.03851497904531265,0.008735106929951485,9.16744645175504,1,0.0024635807740430973,0.016296343091040916,0.18925285307604253,0.06900448044676677,-0.12024837262927576,chr14,63597647,63597648,-
TMED10,ENSG00000170348.9,PAS37895_AATAAA_0.2,1.676131986340054e-5,0,23.29880280111138,1,1.386863036885775e-6,2.6855988276302004e-5,0.6115525869829201,0.7139264126464852,0.10237382566356501,chr14,75131469,75131470,-
TMED10,ENSG00000170348.9,PAS37896_ATTAAA_0.15,1.676131986340054e-5,0,23.29880280111138,1,1.386863036885775e-6,2.6855988276302004e-5,0.38844741301707986,0.28607358735351496,-0.1023738256635649,chr14,75134245,75134246,-
POMT2,ENSG00000009830.13,PAS37914_AATAAA_0.1,6.560653061008713e-5,0,20.4065041535373,1,6.2616617747020024e-6,1.0245016238437566e-4,0.2651560059179605,0.5117746957407215,0.24661868982276103,chr14,77274957,77274958,-
POMT2,ENSG00000009830.13,PAS37915_APA_0.25,6.560653061008713e-5,0,20.4065041535373,1,6.2616617747020024e-6,1.0245016238437566e-4,0.7348439940820395,0.4882253042592784,-0.24661868982276108,chr14,77276990,77276991,-
SPTLC2,ENSG00000100596.8,PAS37922_AATAAA_0.2,1.2827846026706405e-4,3.099841671380447e-4,15.39052668916429,1,8.742549353351653e-5,9.973416853659477e-4,0.48254271447281333,0.6284894433666549,0.14594672889384158,chr14,77505997,77505998,-
SPTLC2,ENSG00000100596.8,PAS37926_ATTAAA_0.35,1.2827846026706405e-4,2.834837090518661e-5,19.939026549742266,1,7.995151301238659e-6,1.2799353608849688e-4,0.2858945289560273,0.1486995297672946,-0.13719499918873268,chr14,77512018,77512019,-
EFCAB11,ENSG00000140025.16,PAS37974_AATAAA_0.35,5.021617285758627e-4,0,16.015061901808394,1,6.284055998241091e-5,7.457989810790706e-4,0.08862741381561516,0.337870281606986,0.24924286779137084,chr14,89794671,89794672,-
EFCAB11,ENSG00000140025.16,PAS37975_ATTAAA_0.25,5.021617285758627e-4,0,16.015061901808394,1,6.284055998241091e-5,7.457989810790706e-4,0.911372586184385,0.662129718393014,-0.24924286779137095,chr14,89797126,89797127,-
PPP4R3A,ENSG00000100796.18,PAS37993_AATAAA_0.4,0.0015985816416679108,0,13.51739081580672,1,2.3636281417880817e-4,0.0023309050112540718,0.3239543008258199,0.4803728430440179,0.156418542218198,chr14,91457618,91457619,-
PPP4R3A,ENSG00000100796.18,PAS37994_ATTAAA_0.15,0.0015985816416679108,0,13.51739081580672,1,2.3636281417880817e-4,0.0023309050112540718,0.6760456991741801,0.5196271569559822,-0.15641854221819795,chr14,91458139,91458140,-
TRIP11,ENSG00000100815.12,PAS38006_AATAAA_0.3,0.046440962340634745,0.011354856491142942,8.688389712232038,1,0.003202434311099335,0.02027766560066127,0.6539388168313022,0.4431806329278618,-0.21075818390344037,chr14,91969516,91969517,-
ATXN3,ENSG00000066427.25,PAS38009_AATAAA_0.15,0.03499513177376101,0.02042487083669089,7.6237463852899054,1,0.005760469735413381,0.032662589330005154,0.13074450758810413,0.2787338909285518,0.14798938334044764,chr14,92058552,92058553,-
DICER1,ENSG00000100697.17,PAS38045_AATAAA_0.1,0.0011889820911904275,0.0037511851587199293,12.010638356835443,1,5.289773617544913e-4,0.004541131133625257,0.3787625428946216,0.5279247685846477,0.14916222569002607,chr14,95086228,95086229,-
DICER1,ENSG00000100697.17,PAS38047_AATAAA_0.4,0.0011889820911904275,0.0029690737432740187,12.44689582130195,1,4.1868708931114756e-4,0.00377019980963114,0.5076086833570962,0.35727287107532407,-0.15033581228177212,chr14,95090324,95090325,-
SYNE3,ENSG00000176438.13,PAS38054_AATAAA_0.25,7.14812044229191e-4,0,15.245698173391702,1,9.439150453306649e-5,0.0010625468994458066,0.6991073069980273,0.3582596503185806,-0.34084765667944666,chr14,95407268,95407269,-
SYNE3,ENSG00000176438.13,PAS38055_APA_0.35,7.14812044229191e-4,0,15.245698173391702,1,9.439150453306649e-5,0.0010625468994458066,0.30089269300197263,0.6417403496814194,0.3408476566794467,chr14,95414887,95414888,-
PPP1R13B,ENSG00000088808.18,PAS38140_ATTAAA_0.25,1.4865667833161605e-16,2.084846477788148e-9,39.71408981643617,1,2.9399684175010304e-10,1.1386237177450825e-8,0.7499994387815981,0.45161192572668146,-0.2983875130549167,chr14,103733964,103733965,-
PPP1R13B,ENSG00000088808.18,PAS38142_APA_0.2,1.4865667833161605e-16,3.5707416720087944e-8,34.17572415788891,1,5.0353193170837506e-9,1.638942870483983e-7,0.027174599106276124,0.20161304422161538,0.17443844511533926,chr14,103738148,103738149,-
PPP1R13B,ENSG00000088808.18,PAS38144_APA_0.15,1.4865667833161605e-16,1.824056251416371e-9,39.975097901246045,1,2.5722123082169596e-10,1.0063862887750141e-8,0.0217393599928708,0.2096778043245746,0.1879384443317038,chr14,103749649,103749650,-
CDCA4,ENSG00000170779.11,PAS38160_APA_0.3,1.2490213372521241e-5,2.8740264714645704e-6,24.332572020461157,1,8.105677945296043e-7,1.6380536487072505e-5,0.23809012775443206,0.13672217605009584,-0.10136795170433621,chr14,105010708,105010709,-
NIPA1,ENSG00000170113.16,PAS38185_ATTAAA_0.3,0.0012678061793187638,0,14.019628712593203,1,1.80912200410821e-4,0.0018737947473830329,0.3728545547384324,0.1661248253952825,-0.20672972934314987,chr15,22825465,22825466,+
NIPA1,ENSG00000170113.16,PAS38187_AATAAA_0.2,0.0012678061793187638,0,14.019628712593203,1,1.80912200410821e-4,0.0018737947473830329,0.6271454452615677,0.8338751746047176,0.20672972934314993,chr15,22829786,22829787,+
ARHGAP11A,ENSG00000198826.11,PAS38252_ATTAAA_0.1,2.1184561655092368e-83,1.3156219025688243e-54,247.46377953084811,1,9.276191038844438e-56,9.460478034149481e-53,0.11835156601128834,0.3659427152829287,0.2475911492716404,chr15,32636179,32636180,+
ARHGAP11A,ENSG00000198826.11,PAS38255_ATTAAA_0.4,2.1184561655092368e-83,2.2660297497341268e-35,159.31413194932247,1,1.5977329669866135e-36,5.961492421697857e-34,0.6006712323624166,0.3687338118176668,-0.2319374205447498,chr15,32639037,32639038,+
SPRED1,ENSG00000166068.13,PAS38281_ATTAAA_0.25,0.003828048555551339,0.031385189588667865,8.837801327394118,1,0.002950543909780132,0.018900178815726292,0.7144471329695152,0.5988723937921685,-0.11557473917734673,chr15,38354048,38354049,+
FAM98B,ENSG00000171262.11,PAS38287_APA_0.15,6.215769362000983e-5,0,20.54387096209757,1,5.82800937565277e-6,9.617787209140892e-5,0.400506247996149,0.5145449136985992,0.11403866570245025,chr15,38484860,38484861,+
FAM98B,ENSG00000171262.11,PAS38288_APA_0.2,6.215769362000983e-5,0,20.54387096209757,1,5.82800937565277e-6,9.617787209140892e-5,0.599493752003851,0.48545508630140083,-0.11403866570245019,chr15,38486212,38486213,+
RTF1,ENSG00000137815.15,PAS38373_ATTAAA_0.25,4.454857543717824e-5,3.899558649214309e-5,21.432005868293345,1,3.666002714676632e-6,6.440183145228625e-5,0.31561449901260724,0.20689654240772018,-0.10871795660488706,chr15,41481443,41481444,+
MGA,ENSG00000174197.19,PAS38386_AATAAA_0.3,0.002210715871447017,1.4496969860169166e-4,18.92040600720793,1,1.3628704077235364e-5,2.030106280170853e-4,0.8275859193828726,0.621144723396,-0.2064411959868726,chr15,41769933,41769934,+
TCF12,ENSG00000140262.18,PAS38587_AATAAA_0.35,0.0026636417336078607,0,12.397781127422604,1,4.298443141272304e-4,0.0038522310003036736,0.9856875222230036,0.8740629765822913,-0.11162454564071234,chr15,57288513,57288514,+
TCF12,ENSG00000140262.18,PAS38588_AATAAA_0.25,0.0026636417336078607,0,12.397781127422604,1,4.298443141272304e-4,0.0038522310003036736,0.014312477776996402,0.12593702341770885,0.11162454564071245,chr15,57289850,57289851,+
USP3,ENSG00000140455.17,PAS38654_AATAAA_0.35,5.4432245268477176e-5,0,20.821015701443685,1,5.042658508248912e-6,8.505246952501858e-5,0.792411833645859,0.6245409849681948,-0.16787084867766422,chr15,63591444,63591445,+
USP3,ENSG00000140455.17,PAS38655_ATTAAA_0.2,5.4432245268477176e-5,0,20.821015701443685,1,5.042658508248912e-6,8.505246952501858e-5,0.207588166354141,0.3754590150318052,0.16787084867766416,chr15,63594632,63594633,+
SNX1,ENSG00000028528.15,PAS38660_AATAAA_0.35,7.4020370582409385e-6,0,25.036036985464307,1,5.626875387941842e-7,1.1791772559552641e-5,0.9136681087453478,0.8039245574649795,-0.10974355128036828,chr15,64138002,64138003,+
SNX1,ENSG00000028528.15,PAS38661_AATAAA_0.4,7.4020370582409385e-6,0,25.036036985464307,1,5.626875387941842e-7,1.1791772559552641e-5,0.08633189125465224,0.19607544253502052,0.10974355128036828,chr15,64144226,64144227,+
RAB11A,ENSG00000103769.10,PAS38695_AATAAA_0.2,6.5656561278068635e-6,3.4020625592182857e-7,29.796952681987023,1,4.797454673533443e-8,1.2966689327864773e-6,0.3398160603396431,0.2285913817594809,-0.11122467858016222,chr15,65889449,65889450,+
SMAD3,ENSG00000166949.17,PAS38721_ATTAAA_0.2,1.3929981832778812e-28,0,132.67164203838183,1,1.066733760074582e-30,2.7659140782408397e-28,0.4156239968099464,0.22737475134597365,-0.18824924546397273,chr15,67191510,67191511,+
SMAD3,ENSG00000166949.17,PAS38723_AATAAA_0.3,1.3929981832778812e-28,0,132.6716420383891,1,1.0667337600706726e-30,2.7659140782408397e-28,0.5843760031900537,0.7726252486540264,0.1882492454639727,chr15,67195164,67195165,+
FEM1B,ENSG00000169018.6,PAS38742_APA_0.25,0.012123175485353991,0.00464330657543533,10.32899967291496,1,0.0013095616228814622,0.009649128717094953,0.4771815506545481,0.3319182587450278,-0.1452632919095203,chr15,68293718,68293719,+
FEM1B,ENSG00000169018.6,PAS38743_AATAAA_0.3,0.012123175485353991,0.0018369161035625416,12.049476181898626,1,5.180693530779675e-4,0.004467545075189823,0.47112510083907866,0.6292581418774401,0.15813304103836145,chr15,68295681,68295682,+
PML,ENSG00000140464.20,PAS38792_AATAAA_0.15,3.5435168145059136e-6,7.555260865483953e-6,22.473320999209136,1,2.1308262807024224e-6,3.946414097116908e-5,0.22606432238156368,0.3817780050582325,0.15571368267666882,chr15,74043336,74043337,+
PML,ENSG00000140464.20,PAS38793_AATAAA_0.3,3.5435168145059136e-6,1.3172072485411468e-4,17.011736534846023,1,3.714947600480261e-5,4.7717269850669215e-4,0.2343034876138954,0.12371846720313207,-0.11058502041076335,chr15,74046767,74046768,+
MPI,ENSG00000178802.18,PAS38809_APA_0.25,0.0013056587146495066,0.0019931040483333992,13.192580091083528,1,2.8105968556064927e-4,0.0026940169609691806,0.05579881802765871,0.2153980323325001,0.1595992143048414,chr15,74896694,74896695,+
IDH3A,ENSG00000166411.14,PAS38856_None_0.25,9.071196759227469e-4,0.0014651457628643404,12.471454676302528,1,4.1321817368792567e-4,0.00373164794632697,0.2954563086445714,0.1835906560052595,-0.11186565263931189,chr15,78169248,78169249,+
ZNF592,ENSG00000166716.10,PAS38938_AATAAA_0.15,7.699065873521949e-7,7.327243682565179e-8,32.777652636544644,1,1.0332590549751047e-8,3.1932923278806363e-7,0.46365551213190725,0.14706729016926368,-0.3165882219626436,chr15,84802483,84802484,+
ZNF592,ENSG00000166716.10,PAS38940_APA_0.3,7.699065873521949e-7,0.01581716891855898,9.34949033006501,1,0.0022304748848546935,0.01502212656782809,0.16714749739887103,0.3287136205570898,0.16156612315821878,chr15,84805970,84805971,+
ZNF592,ENSG00000166716.10,PAS38941_ATTAAA_0.2,7.699065873521949e-7,0.017502590579302143,9.164058063510083,1,0.002468146411537751,0.016317071652422004,0.18403266121191508,0.3489249343360781,0.164892273124163,chr15,84806429,84806430,+
FANCI,ENSG00000140525.20,PAS38971_AATAAA_0.1,8.84702921433338e-5,2.3134113212434787e-4,15.943960142145443,1,6.524563121176042e-5,7.725969192660622e-4,0.5869495686937828,0.47947227536989273,-0.10747729332389006,chr15,89316480,89316481,+
FANCI,ENSG00000140525.20,PAS38972_AATAAA_0.15,8.84702921433338e-5,1.7034910677381656e-5,20.913727712717446,1,4.8043920662768586e-6,8.183847055535831e-5,0.38634578295735517,0.5090022219042842,0.12265643894692907,chr15,89317130,89317131,+
MAN2A2,ENSG00000196547.15,PAS39018_AATAAA_0.4,0.0058231536953834906,0,10.698196935394662,1,0.001072399989474808,0.00819459292656624,0.9327058428956955,0.7931253235512602,-0.13958051934443527,chr15,90921200,90921201,+
MAN2A2,ENSG00000196547.15,PAS39019_AATAAA_0.3,0.0058231536953834906,0,10.698196935394662,1,0.001072399989474808,0.00819459292656624,0.06729415710430453,0.2068746764487398,0.13958051934443527,chr15,90922576,90922577,+
ASB7,ENSG00000183475.13,PAS39092_AATAAA_0.45,0.006742661064745957,0.0011191451742089936,12.97525485802089,1,3.156348922404894e-4,0.0029677827790381113,0.05128355658245878,0.2043035177441488,0.15301996116169,chr15,100630206,100630207,+
ASB7,ENSG00000183475.13,PAS39095_ATTAAA_0.35,0.006742661064745957,0.008461773938087688,9.225640385706129,1,0.0023864920893747494,0.015880189640389265,0.8752055895293299,0.7147683460797682,-0.16043724344956167,chr15,100651696,100651697,+
TRIM33,ENSG00000197323.12,PAS3911_ATTAAA_0.25,0.02628442048142315,0,7.4544177436837344,1,0.00632809450888204,0.03520036373398007,0.45716025988733894,0.5776826048048486,0.12052234491750963,chr1,114392786,114392787,-
TRIM33,ENSG00000197323.12,PAS3912_AATAAA_0.15,0.02628442048142315,0,7.4544177436837344,1,0.00632809450888204,0.03520036373398007,0.5428397401126611,0.4223173951951515,-0.12052234491750963,chr1,114395915,114395916,-
KATNBL1,ENSG00000134152.11,PAS39191_ATTAAA_0.4,0.010684912451183757,0.024985639773233682,8.514448668334808,1,0.003523376546281552,0.022063288745401224,0.5411341691173528,0.4207192686257943,-0.12041490049155851,chr15,34141811,34141812,-
PLCB2,ENSG00000137841.12,PAS39238_ATTAAA_0.1,0.03213063438780598,0,7.004242145431135,1,0.00813167904286087,0.0426752747847978,0.937972785890013,0.8265471751430858,-0.11142561074692714,chr15,40287908,40287909,-
PLCB2,ENSG00000137841.12,PAS39239_APA_0.15,0.03213063438780598,0,7.004242145431135,1,0.00813167904286087,0.0426752747847978,0.06202721410998702,0.17345282485691416,0.11142561074692714,chr15,40300667,40300668,-
EHD4,ENSG00000103966.11,PAS39285_APA_0.2,8.653285782746881e-7,4.537238125973227e-6,23.453575235804237,1,1.2796469126297297e-6,2.4937628623451726e-5,0.6985378776275745,0.5624922005564925,-0.13604567707108195,chr15,41899442,41899443,-
SIKE1,ENSG00000052723.12,PAS3930_AATAAA_0.45,0.016722258137592247,0,8.444976505400973,1,0.00366053166553196,0.02277300261053596,0.5403103277371405,0.6806363378386622,0.14032601010152168,chr1,114769486,114769487,-
SIKE1,ENSG00000052723.12,PAS3932_ATTAAA_0.4,0.016722258137592247,0,8.444976505400973,1,0.00366053166553196,0.02277300261053596,0.45968967226285945,0.3193636621613378,-0.14032601010152163,chr1,114774143,114774144,-
GABPB1,ENSG00000104064.18,PAS39401_ATTAAA_0.25,8.025348971707569e-4,0,15.003280818677013,1,1.0732442778749757e-4,0.0011837412374139421,0.22056306662591538,0.3597251070480114,0.13916204042209604,chr15,50277257,50277258,-
GABPB1,ENSG00000104064.18,PAS39403_AATAAA_0.4,8.025348971707569e-4,0,15.003280818677013,1,1.0732442778749757e-4,0.0011837412374139421,0.7794369333740846,0.6402748929519886,-0.139162040422096,chr15,50285885,50285886,-
RAB27A,ENSG00000069974.17,PAS39463_AATAAA_0.3,9.606494108253809e-5,2.780632588783054e-4,15.595940593221258,1,7.842277192869652e-5,9.088723977009086e-4,0.17917507351390274,0.3621240195531373,0.18294894603923453,chr15,55202968,55202969,-
RAB27A,ENSG00000069974.17,PAS39466_AATAAA_0.2,9.606494108253809e-5,6.5499258058859356e-6,22.747659919200487,1,1.847289496990617e-6,3.470139774081508e-5,0.721117146209377,0.4768088445424439,-0.24430830166693307,chr15,55205350,55205351,-
ZNF280D,ENSG00000137871.21,PAS39504_AATAAA_0.3,0.013594045508865775,0,8.896981027047559,1,0.002856425326386626,0.018422257438053376,0.624846884453771,0.836613306409638,0.21176642195586703,chr15,56630177,56630178,-
