gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
PGM3,ENSG00000013375.17,PAS19318_AATAAA_0.35,7.268823461942492e-4,1,2.8123555685406245,1,0.09354093284711257,0.24804462322124896,0.15139415426025,0.21005390959619097,0.05865975533594098,chr6,83168401,83168402,-,0.18072403192822048,distal pA,SUM149PT,0.20031798463685555
PGP,ENSG00000184207.9,PAS41163_ATTAAA_0.15,0.23860844006134116,NA,2.5648101055030565,1,0.10926567724491837,0.27658448855959994,0.13438013772150834,0.17936706886216966,0.044986931140661324,chr16,2211997,2211998,-,0.156873603291839,distal pA,SUM149PT,0.08997386228132254
PGRMC2,ENSG00000164040.18,PAS14261_AATAAA_0.25,1.0169370963110586e-4,1,1.0062813993381496,1,0.31579535177209006,0.5445602530051276,0.0934361197196024,0.11435102162280343,0.020914901903201027,chr4,128269251,128269252,-,0.10389357067120292,distal pA,SUM149PT,-0.05198430956517927
PHB1,ENSG00000167085.14,PAS44517_AATAAA_0.1,0.19648415038822423,NA,2.970997735470519,1,0.0847695576007448,0.23222719504651138,0.21218828882698668,0.26233484945181995,0.050146560624833275,chr17,49404052,49404053,-,0.23726156913940333,distal pA,SUM149PT,0.10029312124966663
PHC3,ENSG00000173889.16,PAS12103_AATAAA_0.3,0.9194840476897518,NA,0.16536852594185802,1,0.6842611816875452,0.8387617833445974,0.6099795527307598,0.6353458692170403,0.025366316486280516,chr3,170087584,170087585,-,0.6226627109739,distal pA,SUM149PT,0.026360962029356005
PHF10,ENSG00000130024.15,PAS19879_AATAAA_0.45,0.01000142008487083,0,9.534116728708796,1,0.002016872132810723,0.014151258816531386,0.8409045372065057,0.9267358840589662,0.08583134685246052,chr6,169703907,169703908,-,0.883820210632736,distal pA,SUM149PT,0.17166269370492093
PHF12,ENSG00000109118.14,PAS44038_APA_0.2,0.9549326323082653,NA,0.010840672302720122,1,0.917075270671449,0.9624067979580676,0.4317068597419041,0.43743255669789366,0.005725696955989568,chr17,28905252,28905253,-,0.4345697082198989,distal pA,SUM149PT,0.011451393911979135
PHF19,ENSG00000119403.15,PAS26447_None_0.25,7.959726422034661e-8,0,34.8872286090791,1,3.4936501488299384e-9,1.329255372637683e-7,0.27188727809248137,0.10582799855689512,-0.16605927953558625,chr9,120855695,120855696,-,0.18885763832468824,distal pA,SUM149PT,-0.33211855907117255
PHF21A,ENSG00000135365.17,PAS31144_AATAAA_0.1,0.03324952656697466,0.013913346740491063,8.288124164762962,1,0.003990518947818837,0.023906050043434827,0.11134845465188876,0.294509931647466,0.18316147699557722,chr11,45929319,45929320,-,0.20292919314967736,distal pA,SUM149PT,0.25973153011800026
PHF23,ENSG00000040633.13,PAS43773_AATAAA_0.15,0.02516806854404705,0,7.486693707382074,1,0.006215657704749484,0.03363607016014054,0.38640892805465454,0.2934239131182226,-0.09298501493643196,chr17,7235037,7235038,-,0.33991642058643856,distal pA,SUM149PT,-0.18597002987286393
PHF8,ENSG00000172943.21,PAS52742_APA_0.15,0.9393786352840457,NA,0.031162691974145673,1,0.8598779135128889,0.9354305950150253,0.7563234966209298,0.7447148906217013,-0.011608605999228527,chrX,53936681,53936682,-,0.7505191936213156,distal pA,SUM149PT,-0.03434061183552939
PHIP,ENSG00000146247.15,PAS19289_AATAAA_0.25,0.984356247757864,NA,0.0016264266564576246,1,0.9678308495855535,0.9871437392798436,0.7539037590983605,0.7569632816504949,0.003059522552134375,chr6,78935872,78935873,-,0.7554335203744277,distal pA,SUM149PT,0.00611904510426875
PHKA1,ENSG00000067177.15,PAS52827_AATAAA_0.3,0.6779324327900484,NA,0.4518534555802489,1,0.5014560895455517,0.711301993181956,0.13396328578370503,0.1687534793468489,0.03479019356314386,chrX,72578846,72578847,-,0.15135838256527695,distal pA,SUM149PT,0.0695803871262877
PHKA2,ENSG00000044446.12,PAS52556_AATAAA_0.2,0.9243250368631322,NA,0.029610745394620608,1,0.8633764199502314,0.9368209525429835,0.39507356373405306,0.4086843866859447,0.013610822951891643,chrX,18892298,18892299,-,0.4018789752099989,distal pA,SUM149PT,0.027221645903783176
PHLDA1,ENSG00000139289.15,PAS34584_AATAAA_0.2,6.241139090693062e-9,1.210259401400661e-11,51.12246789247911,1,8.67793199426647e-13,6.458384003425238e-11,0.27083989478752174,0.5488088346583535,0.27796893987083177,chr12,76025448,76025449,-,0.4098243647229376,distal pA,SUM149PT,0.5109898756945945
PHLDA3,ENSG00000174307.7,PAS4634_AATAAA_0.15,0.4568169300755922,NA,1.1935851096313854,1,0.2746075882250526,0.500815912549931,0.050996307722265856,0.06694920911520028,0.01595290139293442,chr1,201464504,201464505,-,0.05897275841873306,distal pA,SUM149PT,0.0319058027858689
PHLDB3,ENSG00000176531.11,PAS48254_AATAAA_0.1,0.2521483019613821,NA,2.453662555516132,1,0.11725100044684818,0.29065973664944333,0.38238760529678234,0.5354483891865927,0.15306078388981031,chr19,43474341,43474342,-,0.45891799724168747,distal pA,SUM149PT,0.3061215677796206
PHTF1,ENSG00000116793.16,PAS3893_AATAAA_0.2,0.9663013189909745,NA,0.00592239445541054,1,0.9386576770081421,0.9723645083089995,0.6224322236600888,0.6152590744511501,-0.007173149208938634,chr1,113697209,113697210,-,0.6188456490556195,distal pA,SUM149PT,-0.014346298417877268
PHYH,ENSG00000107537.14,PAS28219_AATAAA_0.15,0.8424392238645442,NA,0.11988672198526729,1,0.7291573811479847,0.8636908725404603,0.4399826503713708,0.4676870250952807,0.027704374723909908,chr10,13277799,13277800,-,0.4538348377333258,distal pA,SUM149PT,0.05540874944781987
PHYKPL,ENSG00000175309.15,PAS17177_AATAAA_0.4,0.30641673404187153,NA,2.0314253189471856,1,0.15407605194742974,0.34881499642786823,0.6783522157426091,0.5947343181197501,-0.08361789762285898,chr5,178208639,178208640,-,0.6365432669311796,distal pA,SUM149PT,-0.1672357952457179
PI4KB,ENSG00000143393.17,PAS4115_AATAAA_0.05,0.7761575766963162,NA,0.2339574346729023,1,0.6286048503545593,0.8034893567712033,0.14098261743660576,0.15943936401191214,0.018456746575306382,chr1,151291804,151291805,-,0.15021099072425895,distal pA,SUM149PT,0.036913493150612875
PIAS2,ENSG00000078043.16,PAS45782_AATAAA_0.45,0.022714003162222194,0.08052533721483605,7.102290177717805,1,0.007698552330814287,0.039785155025135265,0.2894736842073684,0.48543669635092374,0.19596301214355533,chr18,46812097,46812098,-,0.3874551902791461,distal pA,SUM149PT,0.3163000383446622
PICALM,ENSG00000073921.18,PAS31667_ATTAAA_0.3,0.7423743174585367,NA,0.2986767969723587,1,0.5847131417049696,0.7736582499163634,0.05481011474744177,0.06474529809773158,0.009935183350289811,chr11,85957177,85957178,-,0.059777706422586674,distal pA,SUM149PT,0.019870366700579456
PID1,ENSG00000153823.19,PAS8949_AATAAA_0.35,1.4425688117876066e-10,0,48.27437706781984,1,3.705627813451174e-12,2.4604278790782426e-10,0.7069669566879236,0.9133151914638487,0.206348234775925,chr2,229023994,229023995,-,0.8101410740758861,distal pA,SUM149PT,0.41269646955185
PIGH,ENSG00000100564.9,PAS37761_AATAAA_0.2,0.7644098021982956,NA,0.25665930776358437,1,0.6124246008307946,0.7933522588229833,0.4280534296056964,0.46920890351569294,0.04115547390999652,chr14,67589312,67589313,-,0.4486311665606947,distal pA,SUM149PT,0.08231094781999315
PIGK,ENSG00000142892.15,PAS3571_ATTAAA_0.4,0.6811384995414264,NA,0.06120248045772314,1,0.8046053672481105,0.9084254146349635,0.296610409505645,0.28048770877403567,-0.01612270073160932,chr1,77088991,77088992,-,0.2885490591398403,distal pA,SUM149PT,0.031004325504441266
PIGM,ENSG00000143315.8,PAS4313_ATTAAA_0.25,0.15584969214438932,NA,0.2207684716706808,1,0.6384550043557627,0.8098017636481698,0.3669060871886162,0.3954359334065278,0.028529846217911548,chr1,160029262,160029263,-,0.381171010297572,distal pA,SUM149PT,0.06839146991491457
PIK3C2A,ENSG00000011405.14,PAS30985_ATTAAA_0.4,0.8400731172353594,NA,0.1252883299171117,1,0.7233681741023211,0.8611818532738338,0.8869740155297628,0.9038711948806686,0.016897179350905733,chr11,17086578,17086579,-,0.8954226052052157,distal pA,SUM149PT,0.03379435870181147
PIK3CB,ENSG00000051382.9,PAS11906_AATAAA_0.15,1,NA,NA,1,1,NA,NA,NA,NA,chr3,138654021,138654022,-,NA,distal pA,SUM149PT,NA
PIK3R3,ENSG00000117461.15,PAS3326_AATAAA_0.15,0.6464377516485971,NA,0.5311333103090874,1,0.4661307816802687,0.6833793092173656,0.8808432060440575,0.9086969369416517,0.02785373089759413,chr1,46040141,46040142,-,0.8947700714928546,distal pA,SUM149PT,0.05570746179518815
PIP4K2A,ENSG00000150867.14,PAS28338_AATAAA_0.3,0.5082224129059211,NA,2.6604758157347987,1,0.1028699575826506,0.2646264302148834,0.5573102604102592,0.6627237513705835,0.10541349096032426,chr10,22534972,22534973,-,0.6100170058904213,distal pA,SUM149PT,0.17408605286161705
PIP4K2B,ENSG00000276293.5,PAS44186_AATAAA_0.2,0.6740986138852706,NA,0.4589257717541386,1,0.49812644350213153,0.7085021960875975,0.8251825306534545,0.8575154824007863,0.03233295174733186,chr17,38765691,38765692,-,0.8413490065271204,distal pA,SUM149PT,0.06466590349466372
PIP4P2,ENSG00000155099.8,PAS24179_AATAAA_0.35,0.7776796085552458,NA,0.23415734983871062,1,0.6284582045235478,0.8034893567712033,0.3434621152355343,0.39561876621440334,0.05215665097886901,chr8,90994275,90994276,-,0.36954044072496883,distal pA,SUM149PT,0.017286829203119525
PISD,ENSG00000241878.12,PAS51441_AATAAA_0.2,0.020638292806640375,0,7.9274345680723854,1,0.004869078443416077,0.02791014283371594,0.9246306971032018,0.9794539298871654,0.054823232783963616,chr22,31618494,31618495,-,0.9520423134951836,distal pA,SUM149PT,0.10964646556792723
PITPNA,ENSG00000174238.16,PAS43650_AATAAA_0.2,0.865060854776416,NA,0.09311588007676619,1,0.7602527131884158,0.8837644181374092,0.5198451181480814,0.4946205961341355,-0.025224522013945927,chr17,1517990,1517991,-,0.5072328571411084,distal pA,SUM149PT,-0.05044904402789191
PITPNB,ENSG00000180957.19,PAS51379_AATAAA_0.1,0.75106407923219,NA,0.10070181260107347,1,0.750989051503708,0.8780698710311596,0.8554720762751437,0.8623718898550502,0.006899813579906544,chr22,27851669,27851670,-,0.8589219830650969,distal pA,SUM149PT,0.022100255785003922
PITPNM2,ENSG00000090975.14,PAS35164_ATTAAA_0.1,0.7540952517665587,NA,0.2790917586435171,1,0.59729712902869,0.7836487420276643,0.6895986966726003,0.7505024697819329,0.06090377310933259,chr12,122983479,122983480,-,0.7200505832272666,distal pA,SUM149PT,0.12180754621866519
PITRM1,ENSG00000107959.17,PAS28105_AATAAA_0.2,0.45882812684836766,NA,1.1843794845271987,1,0.2764662196361827,0.50251408279282,0.9122652176790659,0.9356374622797957,0.02337224460072984,chr10,3137729,3137730,-,0.9239513399794308,distal pA,SUM149PT,0.04674448920145968
PJA2,ENSG00000198961.10,PAS16567_AATAAA_0.3,0.9578857765423582,NA,0.009624617120607581,1,0.9218488116481676,0.9648237044321891,0.9409461242213029,0.9436846425710504,0.0027385183497475873,chr5,109334721,109334722,-,0.9423153833961766,distal pA,SUM149PT,0.005477036699495286
PLA2G12A,ENSG00000123739.11,PAS14164_AATAAA_0.2,0.0010112649722486436,1.0488616329533168e-4,17.412592321747297,1,3.0082641495303466e-5,4.162097845289943e-4,0.3081226924254613,0.09414160163157288,-0.21398109079388844,chr4,109709989,109709990,-,0.2011321470285171,distal pA,SUM149PT,-0.36644746999118655
PLAA,ENSG00000137055.15,PAS25922_AATAAA_0.2,0.020609662009223904,0,7.932135974045309,1,0.004856443414390342,0.027884919901618135,0.7761962432952032,0.9583912343874061,0.18219499109220294,chr9,26905342,26905343,-,0.8672937388413047,distal pA,SUM149PT,0.3643899821844059
PLAGL2,ENSG00000126003.7,PAS49623_ATTAAA_0.15,0.2611607651619931,NA,2.3801816643972415,1,0.12288325624647008,0.2999935241080415,0.6831093398134304,0.8064588184803044,0.12334947866687407,chr20,32192505,32192506,-,0.7447840791468674,distal pA,SUM149PT,0.24669895733374803
PLAT,ENSG00000104368.19,PAS23842_AATAAA_0.4,0.08714785029663448,NA,4.7470279448366455,1,0.029348942302568043,0.10817181591517935,0.9806950451180428,0.9492695806902004,-0.03142546442784244,chr8,42175236,42175237,-,0.9649823129041216,distal pA,SUM149PT,-0.06285092885568477
PLAUR,ENSG00000011422.12,PAS48266_APA_0.3,0.029020225140247154,0,7.169936351397155,1,0.007413540524298575,0.03869611036673419,0.20518826751987798,0.11604416683880496,-0.08914410068107302,chr19,43646273,43646274,-,0.16061621717934146,distal pA,SUM149PT,-0.17828820136214607
PLD1,ENSG00000075651.17,PAS12125_AATAAA_0.4,0.7057977979632695,NA,0.3761868175424752,1,0.5396510854536872,0.7402100205033108,0.6044997276712171,0.5569245579097598,-0.04757516976145726,chr3,171600829,171600830,-,0.5807121427904884,distal pA,SUM149PT,-0.0951503395229144
PLEC,ENSG00000178209.17,PAS24695_AATAAA_0,0.6542201319516638,NA,0.5083717168818112,1,0.4758445781751989,0.6908902145335051,0.9898982524851759,0.9866108569679956,-0.0032873955171803804,chr8,143915152,143915153,-,0.9882545547265857,distal pA,SUM149PT,-0.00657479103436065
PLEKHA6,ENSG00000143850.16,PAS4685_AATAAA_0.1,5.799671086778632e-7,1.6349361333252238e-8,34.31431563749334,1,4.689197890483753e-9,1.7119996071860495e-7,0.11867624973103248,0.5272159098424678,0.40853966011143533,chr1,204218853,204218854,-,0.32294607978675016,distal pA,SUM149PT,0.7209751913423808
PLEKHA7,ENSG00000166689.18,PAS30981_ATTAAA_0.1,0.26699749386657606,NA,2.3226302593440664,1,0.12750426436468165,0.30632232366435136,0.6594670636177906,0.4712047832518101,-0.18826228036598053,chr11,16777297,16777298,-,0.5653359234348003,distal pA,SUM149PT,-0.376524560731961
PLEKHJ1,ENSG00000104886.12,PAS47491_AATAAA_0.45,0.08614708159230355,NA,4.776792137671691,1,0.028845807712038415,0.106933570440303,0.048335423525994715,0.10058848462754881,0.052253061101554095,chr19,2230018,2230019,-,0.07446195407677177,distal pA,SUM149PT,0.10450612220310801
PLEKHM1,ENSG00000225190.12,PAS44423_APA_0.1,0.02117658663922335,0,7.866052693709207,1,0.005037149249135651,0.028631215518062268,0.8253272825532849,0.9330190127605901,0.10769173020730516,chr17,45435903,45435904,-,0.8791731476569375,distal pA,SUM149PT,0.21538346041461032
PLIN3,ENSG00000105355.9,PAS47575_AATAAA_0.25,0.8406890706025434,NA,0.12326781773299444,1,0.7255169520829655,0.8617898662036195,0.4348079078205253,0.4279499053933287,-0.006858002427196586,chr19,4838341,4838342,-,0.431378906606927,distal pA,SUM149PT,-0.013716004854393171
PLOD2,ENSG00000152952.14,PAS11946_AATAAA_0.2,0.10544933738610188,NA,6.573743186536376,1,0.01034940578230808,0.04973320312855468,0.7337557822846085,0.6388094995495568,-0.09494628273505168,chr3,146069442,146069443,-,0.6862826409170826,distal pA,SUM149PT,-0.17665845020903437
PLPP5,ENSG00000147535.17,PAS23810_APA_0.35,0.0032113156715296394,0.0016418368163849239,12.227514044381678,1,4.7089898981266627e-4,0.004277885189143236,0.4676260576784406,0.6799981084183341,0.21237205073989346,chr8,38263133,38263134,-,0.5738120830483874,distal pA,SUM149PT,0.4344130171847367
PLRG1,ENSG00000171566.12,PAS14380_AATAAA_0.25,2.973854034975043e-11,5.2897509400422474e-12,50.02607309562063,1,1.5171656215574245e-12,1.0759166672248856e-10,0.14142943584067824,0.3413679785583397,0.19993854271766148,chr4,154535005,154535006,-,0.24139870719950898,distal pA,SUM149PT,0.4216618836562979
PLSCR1,ENSG00000188313.13,PAS11951_AATAAA_0.15,0.07609027922484064,NA,5.049005543736712,1,0.024640076261927563,0.09571259907307395,0.4058689873614341,0.31785690762556784,-0.08801207973586628,chr3,146515180,146515181,-,0.361862947493501,distal pA,SUM149PT,-0.1760241594717325
PLXND1,ENSG00000004399.13,PAS11813_AATAAA_0.1,0.7904244863880245,NA,0.2036227447310921,1,0.6518124253648819,0.8160457807160852,0.8953843742227513,0.9104321107725619,0.01504773654981062,chr3,129555214,129555215,-,0.9029082424976567,distal pA,SUM149PT,0.03009547309962124
PMEPA1,ENSG00000124225.16,PAS49975_APA_0.15,0.28324666201599397,NA,5.079673161468236,1,0.024207932923774347,0.09474037892300592,0.09480858912260187,0.1460450444071089,0.051236455284507015,chr20,57651397,57651398,-,0.12042681676485538,distal pA,SUM149PT,0.09895004928633708
PNISR,ENSG00000132424.17,PAS19432_AATAAA_0.3,0.07008564500236097,NA,0.06634349094747449,1,0.7967370080923221,0.9048970966468641,0.1885876730744628,0.1818798092924305,-0.006707863782032308,chr6,99399966,99399967,-,0.18523374118344665,distal pA,SUM149PT,0.020058129671904623
PNPLA8,ENSG00000135241.17,PAS22149_AATAAA_0.3,0.14209604152518662,NA,5.095520495774508,1,0.02398771430138115,0.09406878697516145,0.22861340235762118,0.3348225906666202,0.106209188308999,chr7,108471628,108471629,-,0.2817179965121207,distal pA,SUM149PT,0.15340253291478528
PNPT1,ENSG00000138035.15,PAS7724_ATTAAA_0.3,0.077760497262611,NA,4.99525817114511,1,0.025416861564801652,0.09763794381600634,0.39213865653930063,0.5678205930792412,0.17568193653994052,chr2,55634068,55634069,-,0.4799796248092709,distal pA,SUM149PT,0.35136387307988115
POC1A,ENSG00000164087.8,PAS11291_ATTAAA_0.15,0.5277777026394959,NA,0.917289556274568,1,0.3381876541185119,0.568049575277188,0.770894520010938,0.6983869591173993,-0.0725075608935386,chr3,52075253,52075254,-,0.7346407395641686,distal pA,SUM149PT,-0.1450151217870772
PODNL1,ENSG00000132000.14,PAS47817_APA_0.1,0.6189857436366653,NA,0.6143421401549176,1,0.4331575861132289,0.6562223270814341,0.24053993896464795,0.2974589101387507,0.056918971174102745,chr19,13931188,13931189,-,0.26899942455169934,distal pA,SUM149PT,0.11383794234820546
PODXL,ENSG00000128567.17,PAS22297_ATTAAA_0.3,0.4326090700398763,NA,1.3005908429777264,1,0.2541053275476943,0.47624971103272723,0.885460669870362,0.8135662915246322,-0.07189437834572976,chr7,131500273,131500274,-,0.8495134806974971,distal pA,SUM149PT,-0.14378875669145952
POGZ,ENSG00000143442.24,PAS4122_AATAAA_0.2,0.32896906142047816,NA,0.9190599558553458,1,0.337721918267144,0.567660674355597,0.5760623718040178,0.5168299401410276,-0.05923243166299019,chr1,151402723,151402724,-,0.5464461559725227,distal pA,SUM149PT,-0.045452426218948294
POLDIP2,ENSG00000004142.12,PAS43997_ATTAAA_0.1,0.05770683025654872,NA,5.672995824481404,1,0.017228010003775468,0.07354345902966868,0.717848526875967,0.7990370383242181,0.08118851144825112,chr17,28347183,28347184,-,0.7584427826000926,distal pA,SUM149PT,0.16237702289650224
POLE,ENSG00000177084.19,PAS35279_None_0.15,0.3407729936130635,NA,1.7933485807475336,1,0.18051870353410465,0.38493794700400624,0.8178229942497154,0.8674254007779575,0.049602406528242104,chr12,132623761,132623762,-,0.8426241975138364,distal pA,SUM149PT,0.09920481305648421
POLE2,ENSG00000100479.14,PAS37526_AATAAA_0.25,0.09120494972417023,NA,4.647287465864565,1,0.031102658825839607,0.11258298070443545,0.8637496989976937,0.748943976638019,-0.11480572235967468,chr14,49643555,49643556,-,0.8063468378178564,distal pA,SUM149PT,-0.22961144471934936
POLR1A,ENSG00000068654.17,PAS8006_None_0.2,0.6344135870612102,NA,0.15873580053221303,1,0.6903231112019881,0.8426085015076984,0.22528648646097713,0.20186778016894644,-0.02341870629203069,chr2,86024453,86024454,-,0.21357713331496178,distal pA,SUM149PT,0.014602463216248307
POLR1F,ENSG00000105849.6,PAS21386_AATAAA_0.15,0.4095391567194335,NA,1.4986582244551983,1,0.22087793146869722,0.4364432310856491,0.6474267116759849,0.7945013160583839,0.14707460438239905,chr7,19695461,19695462,-,0.72096401386718445,distal pA,SUM149PT,0.2691695120948442
POLR2D,ENSG00000144231.11,PAS8314_AATAAA_0.25,0.002459832706891207,4.2017237902378053e-4,14.784679473234974,1,1.2051060547243542e-4,0.0013833187721391,0.33699296848538074,0.5043208000655611,0.1673278315801804,chr2,127843552,127843553,-,0.42065688427547093,distal pA,SUM149PT,0.336232260851948
POLR2E,ENSG00000099817.12,PAS47439_ATTAAA_0.4,0.05693832592709945,NA,5.703670008519111,1,0.01692947797589729,0.07261234299668423,0.018856591446480754,0.04131745661020907,0.02246086516372832,chr19,1086602,1086603,-,0.030087024028344914,distal pA,SUM149PT,0.04492173032745657
POLR2J,ENSG00000005075.16,PAS22084_AATAAA_0.25,0.015940463123592923,0,8.517431423923881,1,0.003517606243495121,0.021706595247444838,0.07240437688035072,0.13883134553896567,0.06642696865861496,chr7,102473130,102473131,-,0.10561786120965819,distal pA,SUM149PT,0.13285393731722994
POLR2L,ENSG00000177700.6,PAS30774_AATAAA_0.2,0.5028609733586228,NA,1.011718333880708,1,0.3144915310729898,0.5432709843621537,0.07488914479159511,0.08646804068228353,0.011578895890688418,chr11,839789,839790,-,0.08067859273693932,distal pA,SUM149PT,0.02315779178137703
POLR3A,ENSG00000148606.15,PAS28782_AATAAA_0.45,0.9369334126622852,NA,0.01477258226077538,1,0.9032613444441349,0.9555364766616383,0.4577150699977241,0.469669783525376,0.011954713527651872,chr10,77975149,77975150,-,0.46369242676155004,distal pA,SUM149PT,0.014009286328493409
POLR3H,ENSG00000100413.17,PAS51599_AATAAA_0.15,0.9869300871126121,NA,0.0012482511533562501,1,0.9718161248985636,0.9894181409304835,0.37003497620901166,0.36826100330055883,-0.0017739729084528255,chr22,41525825,41525826,-,0.36914798975478524,distal pA,SUM149PT,-0.00354794581690554
POMT2,ENSG00000009830.13,PAS37914_AATAAA_0.1,0.0031998317183358545,0,12.031998203562239,1,5.229498439351478e-4,0.004681662680834401,0.2992886365422426,0.6264074364231353,0.32711879988089276,chr14,77274957,77274958,-,0.46284803648268896,distal pA,SUM149PT,0.6542375997617855
PON2,ENSG00000105854.13,PAS21971_ATTAAA_0.15,0.8402850986147173,NA,0.12402264631327853,1,0.7247119054395539,0.8613744084923445,0.7459322197940373,0.7356162434229012,-0.010315976371136126,chr7,95404862,95404863,-,0.7407742316084693,distal pA,SUM149PT,-0.020631952742272253
POPDC3,ENSG00000132429.10,PAS19459_AATAAA_0.3,0.27321675542067403,NA,2.2711677504892123,1,0.1318005585918907,0.31325470540922257,0.11799111658598678,0.06242167496680671,-0.05556944161918007,chr6,105157954,105157955,-,0.09020639577639675,distal pA,SUM149PT,-0.11113888323835994
POT1,ENSG00000128513.16,PAS22208_AATAAA_0.1,0.8893768524975636,NA,0.06598620939951161,1,0.7972731007826055,0.9049747884103235,0.46206633060691754,0.49300831762401737,0.030941987017099826,chr7,124822386,124822387,-,0.47753732411546745,distal pA,SUM149PT,0.06188397403419976
PPA2,ENSG00000138777.20,PAS14139_AATAAA_0.25,0.0432687485116503,1,0.1827460205868192,1,0.6690238977088017,0.8290118648308222,0.8136466443271572,0.8267712705482123,0.013124626221055147,chr4,105369567,105369568,-,0.8202089574376847,distal pA,SUM149PT,0.06972640210424452
PPID,ENSG00000171497.5,PAS14397_AATAAA_0.2,0.9156985748138255,NA,0.0386187308231456,1,0.8442059271847526,0.9282222001556518,0.8860469607633122,0.8805034112196664,-0.005543549543645887,chr4,158709135,158709136,-,0.8832751859914894,distal pA,SUM149PT,-0.011087099087291774
PPM1F,ENSG00000100034.14,PAS51325_AATAAA_0.15,0.006489659114425976,0.7776626421028963,1.484683315889697,1,0.22304320924391322,0.43892492651588033,0.8133062764055773,0.7350722308884765,-0.07823404551710078,chr22,21919426,21919427,-,0.774189253647027,distal pA,SUM149PT,-0.24317640914769123
PPP1CC,ENSG00000186298.12,PAS34887_AATAAA_0.15,0.21926259307372015,NA,1.732735278965265,1,0.1880619537875928,0.3945019612905288,0.9010631128519314,0.9247276773162095,0.023664564464278115,chr12,110719811,110719812,-,0.9128953950840705,distal pA,SUM149PT,0.021924826372864414
PPP1R12A,ENSG00000058272.19,PAS34628_AATAAA_0.3,0.538553638491815,NA,0.6142600612147362,1,0.4331883157460079,0.6562223270814341,0.22152466616941202,0.19440409176563975,-0.027120574403772274,chr12,79773826,79773827,-,0.2079643789675259,distal pA,SUM149PT,-0.070841620897279
PPP1R13B,ENSG00000088808.18,PAS38139_AATAAA_0.05,0.6981011922593533,NA,0.3961872279606382,1,0.5290649296244004,0.7323642791785901,0.5951149635850663,0.5323270582268405,-0.06278790535822587,chr14,103733751,103733752,-,0.5637210109059534,distal pA,SUM149PT,-0.12557581071645174
PPP1R15B,ENSG00000158615.10,PAS4692_AATAAA_0.35,0.1337548889895231,NA,0.3827925041141498,1,0.5361125115337076,0.7379471070551324,0.4649245434882047,0.43468636640704966,-0.03023817708115506,chr1,204403389,204403390,-,0.4498054549476272,distal pA,SUM149PT,-0.11355796277035907
PPP2CA,ENSG00000113575.12,PAS16758_APA_0.3,0.44645713658128966,NA,1.236400975280958,1,0.26616580270824625,0.4903918343602569,0.030166083154961932,0.01708957498329763,-0.013076508171664301,chr5,134193982,134193983,-,0.02362782906912978,distal pA,SUM149PT,-0.026153016343328582
PPP2CB,ENSG00000104695.13,PAS23772_AATAAA_0.4,0.5502971271109824,NA,0.8382983018027517,1,0.35988391128079156,0.5901366917671297,0.9672856643649373,0.9790537417508829,0.011768077385945541,chr8,30785620,30785621,-,0.9731697030579101,distal pA,SUM149PT,0.023536154771891082
PPP2R1B,ENSG00000137713.16,PAS31832_AATAAA_0.2,0.7068264457279871,NA,1.6266249861917004,1,0.20217049659989758,0.41417988682671425,0.2231878095096941,0.28597407494499677,0.06278626543530266,chr11,111738845,111738846,-,0.25458094222734545,distal pA,SUM149PT,0.07641025471154048
PPP2R5E,ENSG00000154001.14,PAS37705_AATAAA_0.05,0.11135308587724012,NA,4.226479121191915,1,0.03979791722190196,0.1363335328200966,0.16051665217284383,0.2446425850369822,0.08412593286413836,chr14,63371363,63371364,-,0.20257961860491303,distal pA,SUM149PT,0.16825186572827686
PPP3CA,ENSG00000138814.17,PAS14105_AATAAA_0.3,0.05471174521425268,NA,6.743151279757512,1,0.009410824480463502,0.04636944983189455,0.3150509872717198,0.24451992440104955,-0.07053106287067026,chr4,101023432,101023433,-,0.2797854558363847,distal pA,SUM149PT,-0.0906829442688746
PPP3CB,ENSG00000107758.16,PAS28734_AATAAA_0.1,9.788850571941525e-5,0,19.67386858649661,1,9.184881726619464e-6,1.4974392177364546e-4,0.4383525691288466,0.2127819863235859,-0.22557058280526074,chr10,73436805,73436806,-,0.32556727772621624,distal pA,SUM149PT,-0.45114116561052175
PPP3R1,ENSG00000221823.11,PAS7815_AATAAA_0.2,0.9356088039251103,NA,0.0211711687488787,1,0.8843136232106199,0.9475538348538761,0.9725787965738307,0.9707249428801056,-0.0018538536937251493,chr2,68178856,68178857,-,0.9716518697269682,distal pA,SUM149PT,-0.0037077073874504096
PPP4R3A,ENSG00000100796.18,PAS37993_AATAAA_0.4,0.0012830131622440764,0,14.036243283643216,1,1.793208121178513e-4,0.0019125200001073196,0.4506010389119473,0.6435211951724035,0.19292015626045617,chr14,91457618,91457619,-,0.5470611170421754,distal pA,SUM149PT,0.38584031252091244
PPP4R3B,ENSG00000275052.5,PAS7716_AATAAA_0.2,0.9565346611841175,NA,0.010193190046493328,1,0.9195811578899898,0.9638417382666495,0.5770590860035064,0.5840738206574494,0.007014734653942978,chr2,55547292,55547293,-,0.580566453330478,distal pA,SUM149PT,0.0140294693078859
