gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
CISD3,ENSG00000277972,PAS42712_APA_0.2,0.004200842706038306,0,12.22614961150316,1,4.7124348446555886e-4,0.0057856992162079,0.772807160370036,0.5950037396334117,-0.17780342073662436,chr17,38733690,38733691,+,0.6839054500017239,2,TUTR,proximal pA,H838
CLIP4,ENSG00000115295,PAS5404_AATAAA_0.25,0.020867734131887927,0.008089477461958287,11.076276770068034,1,8.743919253509626e-4,0.009347626845860765,0.1741181160312423,0.04398215147198772,-0.13013596455925458,chr2,29174711,29174712,+,0.10905013375161501,2,ALE,proximal pA,H838
COPZ1,ENSG00000111481,PAS32673_ATTAAA_0.15,1.0304460437688416e-6,0,30.71694239726412,1,2.98546881412858e-8,1.6835509279681096e-6,0.272029780460781,0.10340610331370748,-0.16862367714707355,chr12,54350874,54350875,+,0.18771794188724425,2,TUTR,proximal pA,H838
CREBL2,ENSG00000111269,PAS32204_AATAAA_0.35,0.04843194150787412,0,6.577135251491541,1,0.010329700918884674,0.0623694820632658,0.6168674835570134,0.41604684721705903,-0.20082063633995437,chr12,12644311,12644312,+,0.5164571653870362,2,TUTR,proximal pA,H838
CRTAP,ENSG00000170275,PAS9374_APA_0.35,9.676660078052152e-4,0.017335184865709972,10.948329562918843,1,9.368803944583616e-4,0.009782013201528134,0.5769571018455246,0.46660618912820206,-0.11035091271732256,chr3,33143163,33143164,+,0.5217816454868633,2,TUTR,proximal pA,H838
CYTH2,ENSG00000105443,PAS47066_None_0.1,8.848603573752402e-5,0,20.895135007001954,1,4.851251346429889e-6,1.3710806110300074e-4,0.4370311664873072,0.22673602174125587,-0.2102951447460513,chr19,48479381,48479382,+,0.33188359411428153,2,TUTR,proximal pA,H838
DDA1,ENSG00000130311,PAS46436_AATAAA_0.1,0.00985680322561982,0.004470379967222412,10.89084543006311,1,9.664070800547668e-4,0.010020291970559182,0.7429001593897585,0.6132609412094714,-0.12963921818028712,chr19,17320288,17320289,+,0.678080550299615,2,TUTR,proximal pA,H838
DDX19B,ENSG00000157349,PAS40818_APA_0.25,0.004832095962880837,0,11.922470760830263,1,5.546087410037066e-4,0.00652837782960685,0.9393590118841356,0.8276214974151328,-0.11173751446900282,chr16,70333822,70333823,+,0.8834902546496342,2,TUTR,proximal pA,H838
DGKZ,ENSG00000149091,PAS29803_AATAAA_0.25,5.107795830559991e-4,0,16.990582116673522,1,3.756569253587692e-5,7.349221093404498e-4,0.17369344814878898,0.31942778429839896,0.14573433614960998,chr11,46378111,46378112,+,0.246560616223594,2,iAPA,proximal pA,H838
DHX34,ENSG00000134815,PAS47031_AATAAA_0.25,0.017410692166331246,0,8.942559176869509,1,0.002786021166798715,0.023523959392655027,0.5376922581794393,0.3879921604229708,-0.14970009775646853,chr19,47382277,47382278,+,0.46284220930120507,2,TUTR,proximal pA,H838
DIAPH2,ENSG00000147202,PAS52176_APA_0.15,0.0342579021812402,0,7.379657274449329,1,0.0065965739880970665,0.04485895450949968,0.5149676681926271,0.14762497009334413,-0.3673426980992829,chrX,97469834,97469835,+,0.33129631914298563,2,ALE,proximal pA,H838
DLGAP4,ENSG00000080845,PAS49040_ATTAAA_0.4,0.01591369751399072,0.005774441043072559,10.41742379230709,1,0.001248319102246575,0.012343800551991567,0.34587522815324134,0.2349179900803807,-0.11095723807286063,chr20,36527081,36527082,+,0.29039660911681103,2,TUTR,proximal pA,H838
DNAJA1,ENSG00000086061,PAS24899_AATAAA_0.15,9.109441802120513e-5,0.001317973696777801,13.167018864733109,1,2.8491965363816965e-4,0.0038531837774256994,0.6671221684475737,0.5384454830939217,-0.12867668535365195,chr9,33039065,33039066,+,0.6027838257707476,2,TUTR,proximal pA,H838
DNAJB6,ENSG00000105993,PAS21188_AATAAA_0.15,1.014456597277824e-4,0,20.54220985521624,1,5.8330689123619024e-6,1.5968658735207133e-4,0.32199552579902047,0.5486103510269829,0.2266148252279624,chr7,157386300,157386301,+,0.43530293841300166,2,ALE,proximal pA,H838
DNHD1,ENSG00000179532,PAS29426_AATAAA_0.3,2.8443972417312568e-5,6.4414888451114816e-6,23.29097134603541,1,1.392521546636536e-6,4.867717862584733e-5,0.171913547525724,0.6043177903837587,0.4324042428580347,chr11,6520857,6520858,+,0.3881156689547413,2,ALE,proximal pA,H838
DR1,ENSG00000117505,PAS1149_AATAAA_0.35,7.409204257286925e-6,3.727572966587983e-4,17.62796754250303,1,2.6860900212393903e-5,5.594332556419139e-4,0.42542847926458194,0.26422735269434106,-0.16120112657024088,chr1,93362588,93362589,+,0.3448279159794615,2,TUTR,proximal pA,H838
DZIP3,ENSG00000198919,PAS9951_ATTAAA_0.3,0.002152654555759785,0,13.675000874909074,1,2.173283962021802e-4,0.003078389782697944,0.8369452634926865,0.6039912156159782,-0.23295404787670823,chr3,108694031,108694032,+,0.7204682395543324,2,TUTR,proximal pA,H838
EIF1,ENSG00000173812,PAS42791_AATAAA_0.2,7.68478755513834e-7,3.4385658490528484e-8,33.41794401306288,1,7.433494258037134e-9,4.93707910304633e-7,0.706580575058016,0.5692376414857004,-0.13734293357231553,chr17,41690997,41690998,+,0.6379091082718582,2,TUTR,proximal pA,H838
ELOA,ENSG00000011007,PAS352_AATAAA_0.25,4.98606181254177e-4,3.675214769413352e-5,19.95103774360723,1,7.945082073391912e-6,2.0648577432043545e-4,0.5126451964125323,0.3109734396068583,-0.20167175680567395,chr1,23759895,23759896,+,0.4118093180096953,2,TUTR,proximal pA,H838
ELP2,ENSG00000134759,PAS45322_AATAAA_0.35,1.8929785124352137e-11,8.360932254029073e-11,47.32146270006388,1,6.024889894070427e-12,8.003062075956885e-10,0.7500433820274933,0.4680642441919376,-0.2819791378355558,chr18,36174647,36174648,+,0.6090538131097154,2,TUTR,proximal pA,H838
ELP5,ENSG00000170291,PAS42227_AATAAA_0.15,9.763708117080972e-4,0,15.51582179705474,1,8.181756746205584e-5,0.001401330972792088,0.8214482729406974,0.92890454629968,0.10745627335898256,chr17,7254904,7254905,+,0.8751764096201887,2,ALE,proximal pA,H838
EMC2,ENSG00000104412,PAS23299_AATAAA_0.35,6.901143104267598e-4,0.002423874601802704,12.028282417304808,1,5.239933950854965e-4,0.006270611649897008,0.8629207780385931,0.7025704083231417,-0.16035036971545147,chr8,108486916,108486917,+,0.7827455931808673,2,TUTR,proximal pA,H838
ENSG00000273154,ENSG00000273154,PAS49370_ATTAAA_0.25,0.01791909040938067,0,8.869766393550435,1,0.0028993224063317067,0.024221802493160523,0.5580538236941084,0.4321185629773004,-0.125935260716808,chr20,63736140,63736141,+,0.49508619333570436,2,iAPA,proximal pA,H838
ENSG00000285816,ENSG00000285816,PAS30012_AATAAA_0.05,1.690576644895789e-10,4.580255958915423e-4,16.466857071700133,1,4.95080040132378e-5,9.256463207765852e-4,0.4374619603096048,0.229028843631523,-0.2084331166780818,chr11,65322091,65322092,+,0.3332454019705639,3,TUTR,proximal pA,H838
ENSG00000286235,ENSG00000286235,PAS48782_AATAAA_0.2,0.005796751718446526,0,11.475025055884998,1,7.053769641791406e-4,0.007837157627101882,0.6734022582051807,0.4633540756519207,-0.21004818255326,chr20,6037390,6037391,+,0.5683781669285507,2,TUTR,proximal pA,H838
EP400,ENSG00000183495,PAS33637_ATTAAA_0.1,0.02684214924975567,0.04515149180321256,6.678028414300684,1,0.00976085291934838,0.06005712642862062,0.259543036533753,0.10466723380107108,-0.15487580273268192,chr12,132077850,132077851,+,0.18210513516741203,2,TUTR,proximal pA,H838
EXOC3,ENSG00000180104,PAS14540_ATTAAA_0.45,1.9373129154912645e-5,0,24.259439449575893,1,8.419345186556643e-7,3.10658246003965e-5,0.7133241444008226,0.4673288721441232,-0.24599527225669943,chr5,467284,467285,+,0.5903265082724729,2,ALE,proximal pA,H838
EXT2,ENSG00000151348,PAS29781_ATTAAA_0.25,1.372908201595015e-4,1.2070009687346016e-5,22.08434114162173,1,2.6092956088089227e-6,8.144681201908791e-5,0.7922145154162635,0.5722026211366069,-0.22001189427965664,chr11,44244930,44244931,+,0.6822085682764352,2,TUTR,proximal pA,H838
FAM177A1,ENSG00000151327,PAS36495_AATAAA_0.3,2.2308263604844145e-15,7.097988445401945e-17,74.83601386710689,1,5.1148122665774356e-18,1.972502601513976e-15,0.37602575254743525,0.15539050741360894,-0.22063524513382632,chr14,35050393,35050394,+,0.26570812998052207,2,ALE,proximal pA,H838
FAM210B,ENSG00000124098,PAS49248_APA_0.3,0.004929109823152959,0,11.85729293662257,1,5.743597358065438e-4,0.006666476351040229,0.22843171787840655,0.08781822926206934,-0.14061348861633724,chr20,56366436,56366437,+,0.15812497357023794,2,TUTR,proximal pA,H838
FAN1,ENSG00000198690,PAS38241_AATAAA_0.4,0.006864715044271212,0,11.100874200813225,1,8.628703554644448e-4,0.009259977647736709,0.1156535536143422,0.35037345965406663,0.2347199060397244,chr15,30911633,30911634,+,0.23301350663420442,2,ALE,proximal pA,H838
FBLN1,ENSG00000077942,PAS51152_AATAAA_0.05,0.003956384414279359,0,12.350485105382404,1,4.408718981813415e-4,0.005467451807840184,0.6211843491630117,0.8051777690711485,0.1839934199081368,chr22,45563360,45563361,+,0.7131810591170801,2,ALE,proximal pA,H838
FBXO22,ENSG00000167196,PAS38838_ATTAAA_0.1,3.3978865093099475e-31,2.9421156563064256e-23,103.1039686346885,1,3.1801339275877338e-24,2.37615631901946e-21,0.6609483111560022,0.16314658068725332,-0.49780173046874887,chr15,75933127,75933128,+,0.41204744592162773,2,TUTR,proximal pA,H838
FEM1A,ENSG00000141965,PAS46135_ATTAAA_0.15,0.003238810638311471,0,12.766033866737075,1,3.529704484364406e-4,0.004532504523155368,0.8847217099664754,0.6345639390074355,-0.2501577709590399,chr19,4795556,4795557,+,0.7596428244869554,2,TUTR,proximal pA,H838
FLAD1,ENSG00000160688,PAS1613_AATAAA_0.2,0.03192760700452258,0,7.546502942093866,1,0.006012665014223664,0.04196229436371506,0.3476021299443104,0.5118361681681708,0.1642340382238604,chr1,154989010,154989011,+,0.4297191490562406,2,ALE,proximal pA,H838
FLNB,ENSG00000136068,PAS9733_None_0.15,3.169604454583771e-14,9.215667354427015e-17,72.15219122710005,1,1.9922436669922454e-17,6.804935153969228e-15,0.3509638372433777,0.14989041231917372,-0.201073424924204,chr3,58170781,58170782,+,0.2504271247812757,2,TUTR,proximal pA,H838
FOXK2,ENSG00000141568,PAS43585_APA_0.3,0.007202266710192139,0,10.991942013373716,1,9.150887390961746e-4,0.009596391119205936,0.7655764298951183,0.4891066896993284,-0.2764697401957899,chr17,82602387,82602388,+,0.6273415597972234,2,TUTR,proximal pA,H838
FYTTD1,ENSG00000122068,PAS10743_ATTAAA_0.45,0.016562439511940023,0.003353242996759757,14.016369088462852,1,1.8122608128242503e-4,0.0026681746326741272,0.18674501468783183,0.3109212942124129,0.12417627952458102,chr3,197782957,197782958,+,0.24883315445012236,2,TUTR,proximal pA,H838
GABPA,ENSG00000154727,PAS50143_AATAAA_0.05,0.014063192064849996,0,9.449161681046462,1,0.0021124563074902828,0.019204878445663803,0.17079549666913443,0.4299941108433403,0.25919861417420587,chr21,25770066,25770067,+,0.3003948037562374,2,TUTR,proximal pA,H838
GALNT2,ENSG00000143641,PAS2404_APA_0.2,2.106975396193673e-5,6.324504996964905e-7,27.76865830883071,1,1.3672319694798214e-7,6.360022644019946e-6,0.27380895506329034,0.1391902753863175,-0.13461867967697283,chr1,230280077,230280078,+,0.20649961522480392,2,TUTR,proximal pA,H838
GATAD1,ENSG00000157259,PAS20647_ATTAAA_0.2,1.8394611502270112e-5,4.803829671013292e-7,29.643568942323327,1,5.192461311436253e-8,2.7895253569665745e-6,0.5482749288609602,0.2984286377769323,-0.2498462910840279,chr7,92458833,92458834,+,0.42335178331894624,2,TUTR,proximal pA,H838
GHITM,ENSG00000165678,PAS27485_AATAAA_0.45,1.8033631626794862e-11,0,54.202476142721935,1,1.8085879723774658e-13,3.276010486338278e-11,0.4477954864769587,0.2123661322949653,-0.23542935418199343,chr10,84152543,84152544,+,0.330080809385962,2,TUTR,proximal pA,H838
GMPS,ENSG00000163655,PAS10358_AATAAA_0.45,0.00559071613620596,0.004123962271872815,11.040312188964208,1,8.915184764244776e-4,0.009448462596738564,0.4768154605835085,0.21358517386160236,-0.2632302867219062,chr3,155937728,155937729,+,0.3452003172225554,2,TUTR,proximal pA,H838
GNAI3,ENSG00000065135,PAS1296_ATTAAA_0.1,1.8929785124352137e-11,4.082106944911098e-7,31.30406215686071,1,2.2061754716758215e-8,1.2741462687866883e-6,0.4826921684720377,0.30330040994820723,-0.1793917585238305,chr1,109593507,109593508,+,0.3929962892101225,2,TUTR,proximal pA,H838
GNL3L,ENSG00000130119,PAS51993_AATAAA_0.25,0.02348283323131888,0.041195339228562056,8.82670613702112,1,0.0029685371853283705,0.02474816042580242,0.2693536470227085,0.4694040281760225,0.20005038115331403,chrX,54561178,54561179,+,0.3693788375993655,2,TUTR,proximal pA,H838
GNPAT,ENSG00000116906,PAS2413_None_0.1,0.0019694071073145685,0,13.884076162488782,1,1.9443890094503097e-4,0.002839552517263177,0.17173685156355814,0.3537883046944621,0.182051453130904,chr1,231268624,231268625,+,0.2627625781290101,2,ALE,proximal pA,H838
GOSR2,ENSG00000108433,PAS42948_APA_0.35,1.3088938674001157e-12,1.694043902402484e-11,50.45268228385999,1,1.220728463955434e-12,1.847317567922432e-10,0.33220895543145523,0.7542414516448958,0.4220324962134405,chr17,46936819,46936820,+,0.5432252035381755,3,ALE,proximal pA,H838
GPAT4,ENSG00000158669,PAS22831_AATAAA_0.15,9.4598460237849e-12,8.749954301337747e-11,46.43769790242823,1,9.457828919431262e-12,1.177795257622924e-9,0.8383717079848675,0.6070327017934736,-0.23133900619139391,chr8,41621911,41621912,+,0.7227022048891705,2,TUTR,proximal pA,H838
GPATCH2L,ENSG00000089916,PAS36976_None_0.25,0.02681083465186605,0.005118334084741345,10.640325710077375,1,0.001106481850278383,0.011200669365011065,0.14482766774935646,0.2842161997714815,0.13938853202212503,chr14,76173848,76173849,+,0.21452193376041898,2,ALE,proximal pA,H838
GSE1,ENSG00000131149,PAS40981_ATTAAA_0.2,0.026855252395055533,0.006483670765932281,10.203635742632288,1,0.0014016404374758886,0.013557128988692758,0.5038649679018813,0.6488054265305274,0.14494045862864613,chr16,85673585,85673586,+,0.5763351972162043,2,TUTR,proximal pA,H838
GTPBP10,ENSG00000105793,PAS20623_ATTAAA_0.45,0.026855252395055533,0,7.922325375669203,1,0.004882847377147842,0.03562565425042862,0.8826566583058878,0.5289125412188895,-0.35374411708699827,chr7,90385182,90385183,+,0.7057845997623886,2,TUTR,proximal pA,H838
HADHB,ENSG00000138029,PAS5314_ATTAAA_0.15,0.005365820150269219,0,11.673972435511589,1,6.338053665350315e-4,0.007243462607196218,0.29247312134214387,0.1397590000546269,-0.15271412128751696,chr2,26290097,26290098,+,0.2161160606983854,2,TUTR,proximal pA,H838
HSBP1,ENSG00000230989,PAS40948_ATTAAA_0.3,0.0011425780709578238,0,15.159479015905164,1,9.880104558315924e-5,0.0016330556586331276,0.7335395565528758,0.5254768069922536,-0.2080627495606222,chr16,83811664,83811665,+,0.6295081817725647,2,TUTR,proximal pA,H838
HSCB,ENSG00000100209,PAS50843_AATAAA_0.25,0.026855252395055533,0,7.920725795619433,1,0.004887166287804512,0.03562565425042862,0.3306046016826216,0.06504671234259833,-0.2655578893400232,chr22,28757211,28757212,+,0.19782565701260998,2,TUTR,proximal pA,H838
HSPA4,ENSG00000170606,PAS15381_ATTAAA_0.35,4.9154872026037816e-17,3.5970847203093486e-19,83.1061899822489,1,7.776180474036257e-20,4.4268684555763556e-17,0.752215962173676,0.5202042887041659,-0.23201167346951013,chr5,133104470,133104471,+,0.636210125438921,2,TUTR,proximal pA,H838
HSPA4L,ENSG00000164070,PAS13207_ATTAAA_0.4,0.008430937429096216,0.0026255419955165693,11.879374935072631,1,5.675898675397977e-4,0.006621093953220673,0.4807674219759111,0.17408916318076942,-0.30667825879514166,chr4,127833368,127833369,+,0.3274282925783403,2,TUTR,proximal pA,H838
HTT,ENSG00000197386,PAS12518_APA_0.15,1.1359630800248497e-12,0,60.31051096923807,1,8.101363619521995e-15,1.976567389211948e-12,0.8278169741003909,0.3951948670400691,-0.4326221070603218,chr4,3240656,3240657,+,0.61150592057023,2,TUTR,proximal pA,H838
IMPACT,ENSG00000154059,PAS45279_APA_0.35,0.014235387005317878,0.03436685715841039,7.166095673294876,1,0.007429429784635186,0.04914991529763508,0.4277850692962024,0.5826673952640051,0.15488232596780271,chr18,24450862,24450863,+,0.5052262322801038,2,TUTR,proximal pA,H838
IPO9,ENSG00000198700,PAS2055_APA_0.3,2.5217318843802912e-8,0.006638766869210856,13.153166103707918,1,2.870338249669949e-4,0.003869102133431845,0.4771495246617999,0.3348181569034369,-0.14233136775836297,chr1,201876959,201876960,+,0.4059838407826184,3,TUTR,proximal pA,H838
ITGAV,ENSG00000138448,PAS6686_AATAAA_0.2,9.546819909422836e-5,6.513506056953859e-6,23.26958767796168,1,1.4080902329496866e-6,4.893522888056251e-5,0.011353851395898892,0.11958956231455375,0.10823571091865486,chr2,186636687,186636688,+,0.06547170685522632,2,iAPA,proximal pA,H838
ITM2B,ENSG00000136156,PAS35520_ATTAAA_0.3,9.763708117080972e-4,0,15.518991685529729,1,8.168048481943528e-5,0.001401330972792088,0.517235527756696,0.3943757292394514,-0.1228597985172446,chr13,48261383,48261384,+,0.4558056284980737,2,TUTR,proximal pA,H838
ITPRIPL2,ENSG00000205730,PAS40328_ATTAAA_0.45,0.03681945358700485,0.01658755848008964,8.482444354147447,1,0.003585899649139058,0.028296653666968607,0.1539112844146669,0.2606866143656699,0.10677532995100306,chr16,19116469,19116470,+,0.2072989493901684,2,ALE,proximal pA,H838
JKAMP,ENSG00000050130,PAS36728_AATAAA_0.35,2.1819634512378565e-4,0,18.87508038945816,1,1.3956396489976926e-5,3.240972211630241e-4,0.9440281753496002,0.8282066163110261,-0.11582155903857404,chr14,59504704,59504705,+,0.8861173958303131,2,TUTR,proximal pA,H838
JPT2,ENSG00000206053,PAS40080_ATTAAA_0.1,0.0037878997886946655,0.001054979141358888,14.888887761296246,1,1.1403273535971932e-4,0.0018128475415231976,0.3198708841477252,0.1851488230168531,-0.13472206113087204,chr16,1701425,1701426,+,0.25250985358228917,2,TUTR,proximal pA,H838
KCMF1,ENSG00000176407,PAS5907_AATAAA_0.25,8.914183044889405e-8,3.4887043900831652e-9,37.87517520691836,1,7.541883794028681e-10,6.133552432490673e-8,0.9009224900512433,0.6265499048688387,-0.2743725851824046,chr2,85053769,85053770,+,0.763736197460041,2,TUTR,proximal pA,H838
KDM2A,ENSG00000173120,PAS30125_AATAAA_0.25,6.52847731851623e-5,0,21.58205223167261,1,3.3900940833837345e-6,1.0106876500466776e-4,0.2517062192235115,0.10149120734656654,-0.15021501187694497,chr11,67257659,67257660,+,0.176598713285039,2,TUTR,proximal pA,H838
KIF1B,ENSG00000054523,PAS166_AATAAA_0.35,7.92834276525518e-9,9.090680305371219e-10,40.5009308608328,1,1.965223957256537e-10,1.9101018218700733e-8,0.20909241287325503,0.5744723328670761,0.365379919993821,chr1,10308574,10308575,+,0.3917823728701656,2,ALE,proximal pA,H838
KLC1,ENSG00000126214,PAS37213_AATAAA_0.05,1.484923302292113e-5,4.934454972414682e-7,28.24893903964221,1,1.066730849842265e-7,5.205211146883378e-6,0.24186494817891613,0.41633429154789936,0.17446934336898323,chr14,103686223,103686224,+,0.32909961986340774,2,ALE,proximal pA,H838
KLHL5,ENSG00000109790,PAS12722_APA_0.3,7.761836580355622e-5,0.008051144554873053,11.838563400548535,1,5.801656799811947e-4,0.006724308569144031,0.5438186234266256,0.3607581185619459,-0.18306050486467967,chr4,39122207,39122208,+,0.45228837099428576,2,TUTR,proximal pA,H838
LAMC1,ENSG00000135862,PAS1956_AATAAA_0.2,6.3471877231994995e-9,5.931000357566891e-11,47.19976269566905,1,6.410820533585787e-12,8.330582552067181e-10,0.3634665316700159,0.19505978510846148,-0.16840674656155444,chr1,183143010,183143011,+,0.2792631583892387,2,TUTR,proximal pA,H838
LEPROT,ENSG00000213625,PAS971_AATAAA_0.35,0.005429860451405379,0,11.644894051522442,1,6.437900067188905e-4,0.007309125859757204,0.7852650134008562,0.6111595648290897,-0.17410544857176646,chr1,65433805,65433806,+,0.6982122891149729,2,TUTR,proximal pA,H838
LEPROTL1,ENSG00000104660,PAS22729_ATTAAA_0.35,0.004929109823152959,0,11.861657974980517,1,5.730150738492005e-4,0.006663808567964194,0.514051923523021,0.2779481950929549,-0.2361037284300661,chr8,30106059,30106060,+,0.39600005930798793,2,TUTR,proximal pA,H838
LIMK2,ENSG00000182541,PAS50898_ATTAAA_0.2,1.9796261672856917e-5,0.009375667799384053,10.802892484496851,1,0.0010134162876535024,0.010444303205946226,0.41118615033494016,0.6310883500123631,0.2199021996774229,chr22,31277352,31277353,+,0.5211372501736516,4,ALE,proximal pA,H838
LONP2,ENSG00000102910,PAS40556_APA_0.15,6.31212579909429e-5,0.0018746620962552328,13.806515550372753,1,2.026322970099817e-4,0.0029151252836995562,0.27491451178375587,0.12947532236698586,-0.14543918941677,chr16,48351999,48352000,+,0.20219491707537085,2,TUTR,proximal pA,H838
LRRC8A,ENSG00000136802,PAS25583_None_0.1,0.02315716757220914,0,8.265289708484602,1,0.004041021218863329,0.030988074837404875,0.6886712071289253,0.4093198645690849,-0.27935134255984034,chr9,128917161,128917162,+,0.5489955358490051,2,TUTR,proximal pA,H838
LRRFIP1,ENSG00000124831,PAS7175_AATAAA_0.15,2.931444305156936e-7,0.013582504645071375,8.846653980232304,1,0.0029362668833784787,0.024496211158960023,0.4339629084678525,0.5844143863411498,0.15045147787329732,chr2,237765912,237765913,+,0.5091886474045012,2,ALE,proximal pA,H838
LY6K,ENSG00000160886,PAS23516_ATTAAA_0.15,0.001106540163391062,0,15.2297578840371,1,9.519155406038552e-5,0.0015871897193750475,0.9366201579073246,0.8214692116122277,-0.1151509462950968,chr8,142703458,142703459,+,0.8790446847597762,2,ALE,proximal pA,H838
MAP2K5,ENSG00000137764,PAS38729_ATTAAA_0.25,7.439034026041495e-6,0,26.44671815769499,1,2.709083543490919e-7,1.1484785022139694e-5,0.016618163597720465,0.3243695382516846,0.3077513746539641,chr15,67770894,67770895,+,0.1704938509247025,2,iAPA,proximal pA,H838
MARCHF7,ENSG00000136536,PAS6451_AATAAA_0.3,0.020867734131887927,0.00691085292777903,11.368518517800112,1,7.469943547967082e-4,0.00826116328547146,0.17716284202722718,0.3185833017351128,0.1414204597078856,chr2,159767764,159767765,+,0.24787307188116997,2,TUTR,proximal pA,H838
MARK3,ENSG00000075413,PAS37196_ATTAAA_0.25,1.6596022799801338e-5,2.090148390209534e-4,17.957233419202566,1,2.2592421868768085e-5,4.857777040307958e-4,0.37672062814904167,0.23223672295991607,-0.1444839051891256,chr14,103503359,103503360,+,0.3044786755544789,2,TUTR,proximal pA,H838
MAST1,ENSG00000105613,PAS46321_None_0.15,0.03849558381738528,0,7.119017296605648,1,0.007627050147906288,0.0500064850606049,0.7897342495022142,0.6174296006767138,-0.17230464882550034,chr19,12858915,12858916,+,0.7035819250894639,2,ALE,proximal pA,H838
MCTS1,ENSG00000232119,PAS52322_AATAAA_0.3,3.29525116315546e-6,0,28.225785617415795,1,1.0795674637482785e-7,5.225193938911203e-6,0.95069177103549,0.7273401957582407,-0.22335157527724925,chrX,120612382,120612383,+,0.8390159833968653,2,TUTR,proximal pA,H838
MED21,ENSG00000152944,PAS32353_ATTAAA_0.2,0.0072030643910182416,0.0010751504667158669,13.5489120723214,1,2.3242610936358163e-4,0.003257507781291464,0.31789465665772115,0.19200025463184908,-0.12589440202587207,chr12,27028579,27028580,+,0.2549474556447851,2,TUTR,proximal pA,H838
METRN,ENSG00000103260,PAS40051_APA_0.15,2.2915140429981165e-7,0,33.98052823427645,1,5.566637635096829e-9,3.802808738719005e-7,0.9051933909768688,0.6334780488392138,-0.271715342137655,chr16,717477,717478,+,0.7693357199080413,2,ALE,proximal pA,H838
MFF,ENSG00000168958,PAS7040_APA_0.05,7.889362687486126e-8,1.0407638590431583e-9,40.23660783521609,1,2.249924099112689e-10,2.1179403625899373e-8,0.712580008809121,0.4253365408358145,-0.28724346797330647,chr2,227357179,227357180,+,0.5689582748224677,2,TUTR,proximal pA,H838
MLLT6,ENSG00000275023,PAS42710_AATAAA_0.4,0.02429916901779878,0,8.152630172472982,1,0.0042998752396104815,0.032370912147067575,0.2081828780715299,0.09176231950300184,-0.11642055856852808,chr17,38727186,38727187,+,0.14997259878726588,2,TUTR,proximal pA,H838
MPND,ENSG00000008382,PAS46120_AATAAA_0.1,2.359628870459764e-5,0,23.843924724677606,1,1.0447107693086064e-6,3.7393764212827513e-5,0.26712095151518106,0.7663880731980299,0.49926712168284887,chr19,4354576,4354577,+,0.5167545123566055,2,ALE,proximal pA,H838
MPRIP,ENSG00000133030,PAS42377_ATTAAA_0.2,1.7977064101036355e-9,2.196398735253402e-11,47.78829809820854,1,4.7481764501800746e-12,6.524649363437103e-10,0.6861092792215612,0.4182675170652331,-0.2678417621563281,chr17,17185555,17185556,+,0.5521883981433972,3,TUTR,proximal pA,H838
MRPL52,ENSG00000172590,PAS36384_AATAAA_0.1,9.047588559047442e-6,0,25.958493588260357,1,3.4883726782153056e-7,1.4244954139329336e-5,0.9060041599646816,0.7841498220762518,-0.1218543378884298,chr14,22834345,22834346,+,0.8450769910204667,2,TUTR,proximal pA,H838
MRPL57,ENSG00000173141,PAS35341_ATTAAA_0.3,1.550179829140982e-4,8.391494991691475e-6,22.78252868013533,1,1.8140740231648608e-6,6.172451643681093e-5,0.8789690888099583,0.6684104488737552,-0.21055863993620305,chr13,21177354,21177355,+,0.7736897688418567,2,TUTR,proximal pA,H838
MTHFD1L,ENSG00000120254,PAS18426_ATTAAA_0.15,6.328811542500785e-7,0,31.840052842253957,1,1.6740479630076036e-8,9.956837511321345e-7,0.4562662854662454,0.1262771925051719,-0.32998909296107354,chr6,150898997,150898998,+,0.2912717389857087,2,ALE,proximal pA,H838
NABP1,ENSG00000173559,PAS6734_AATAAA_0.3,3.617881923530767e-15,6.317237371291896e-8,32.235591133479375,1,1.3656608536111298e-8,8.482267877103817e-7,0.5378594141500328,0.3185516045076618,-0.219307809642371,chr2,191686935,191686936,+,0.42820550932884727,3,TUTR,proximal pA,H838
NCAPG,ENSG00000109805,PAS12624_AATAAA_0.25,0.014194652406244007,0,9.426663486017503,1,0.002138530204283697,0.019353617405156395,0.9124638633496096,0.7038451273136128,-0.2086187360359969,chr4,17843510,17843511,+,0.8081544953316112,2,TUTR,proximal pA,H838
NCOA1,ENSG00000084676,PAS5282_AATAAA_0.2,0.04780616343049447,0,6.607745034256482,1,0.010153615723035707,0.06168011990290003,0.23750884137241443,0.06655802970792725,-0.17095081166448717,chr2,24769242,24769243,+,0.15203343554017085,2,MIXED,proximal pA,H838
NDUFAF5,ENSG00000101247,PAS48823_AATAAA_0.25,3.4895985570784244e-6,0,28.075775672756663,1,1.1665696090077193e-7,5.512387223591812e-6,0.7436799313832575,0.3675472367950983,-0.3761326945881592,chr20,13817225,13817226,+,0.5556135840891779,2,TUTR,proximal pA,H838
NECTIN2,ENSG00000130202,PAS46953_AATAAA_0.2,9.553498658374476e-4,0,15.587381507837565,1,7.877857150877104e-5,0.0013629490917327896,0.689724390783461,0.8084099177440788,0.11868552696061774,chr19,44878936,44878937,+,0.7490671542637699,2,ALE,proximal pA,H838
