gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
GULP1,ENSG00000144366.17,PAS6694_None_0.2,0.8479575026303782,NA,0.06125735494379114,1,0.8045195641839447,0.8650355584837661,0.5651315240078228,0.5466546154172476,-0.01847690859057527,chr2,188595074,188595075,+,0.5558930697125353,proximal pA,DMAi_96hrs,0.03695381718115048
GXYLT2,ENSG00000172986.13,PAS9805_None_0.1,0.7178095571913955,NA,0.19883661068917036,1,0.6556615435817508,0.7493746652482697,0.3733538800677754,0.41473793269903253,0.04138405263125711,chr3,72975224,72975225,+,0.394045906383404,proximal pA,DMAi_96hrs,-0.08276810526251432
GZF1,ENSG00000125812.16,PAS48878_ATTAAA_0.25,0.3254573358451337,NA,0.003131118262444943,1,0.9553765435890796,0.9717725637610859,0.22502998546994488,0.22103383206884822,-0.003996153401096658,chr20,23371803,23371804,+,0.22303190876939655,proximal pA,DMAi_96hrs,-0.03754596311850206
H2BC5,ENSG00000158373.9,PAS17455_AATAAA_0.3,3.6557209466663845e-4,0,14.72334875961883,1,1.2449497018950459e-4,5.25127389530007e-4,0.37216544631795984,0.1709369861536237,-0.20122846016433613,chr6,26158636,26158637,+,0.27155121623579176,proximal pA,DMAi_96hrs,0.4024569203286724
H6PD,ENSG00000049239.13,PAS140_APA_0.25,0.0018872327156079715,0,11.363781631806546,1,7.489018712730045e-4,0.002597359820416376,0.370581349453851,0.07019479796558441,-0.3003865514882666,chr1,9267893,9267894,+,0.22038807370971772,proximal pA,DMAi_96hrs,0.6007731029765331
HABP4,ENSG00000130956.14,PAS25213_ATTAAA_0.25,0.026003372866994015,0.018813503307165774,6.462852883377764,1,0.01101526546447693,0.02674418373452193,0.6176535818163987,0.7464832234496982,0.12882964163329946,chr9,96490504,96490505,+,0.6820684026330485,proximal pA,DMAi_96hrs,-0.15581734439282868
HACD3,ENSG00000074696.13,PAS38687_ATTAAA_0.15,0.014271949626538083,0,7.255341467478502,1,0.007069042870576042,0.01840384751272428,0.31853395193814327,0.25747998346344664,-0.06105396847469663,chr15,65576497,65576498,+,0.2880069677007949,proximal pA,DMAi_96hrs,0.1221079369493932
HADH,ENSG00000138796.18,PAS13129_AATAAA_0.35,0.0661328502026279,NA,4.212454586830745,1,0.04012823017345603,0.0807496735155417,0.4223525207818481,0.3112716223374703,-0.1110808984443778,chr4,108034489,108034490,+,0.3668120715596592,proximal pA,DMAi_96hrs,0.22216179688875554
HADHB,ENSG00000138029.14,PAS5314_ATTAAA_0.15,1.2315570373144024e-6,0,26.423927605830613,1,2.7412362627091856e-7,1.9408637132449656e-6,0.35685574337257275,0.235447548521851,-0.12140819485072174,chr2,26290097,26290098,+,0.2961516459472119,proximal pA,DMAi_96hrs,0.24281638970144337
HAPSTR1,ENSG00000182831.12,PAS40235_ATTAAA_0.15,1.2973928668609283e-5,0.01693879237332966,10.43021473636145,1,0.00123970328381647,0.004045977774412117,0.2511198506023555,0.36434324157119863,0.11322339096884315,chr16,9119075,9119076,+,0.30773154608677705,proximal pA,DMAi_96hrs,-0.06564008934219889
HAUS1,ENSG00000152240.13,PAS45357_ATTAAA_0.4,0.005731517675583531,0,9.101826207075646,1,0.0025535441303555775,0.007684827427363473,0.1858560534662553,0.09514997466791646,-0.09070607879833885,chr18,46124859,46124860,+,0.14050301406708587,proximal pA,DMAi_96hrs,0.18141215759667767
HAUS2,ENSG00000137814.12,PAS38416_AATAAA_0.25,0.2565632096295158,NA,3.598834110889584,1,0.05782010776424861,0.11003488692678635,0.19895285243690383,0.14117673099108985,-0.05777612144581398,chr15,42568927,42568928,+,0.17006479171399685,proximal pA,DMAi_96hrs,0.11180571725450647
HAUS5,ENSG00000249115.9,PAS46686_ATTAAA_0.15,0.2419138862857432,NA,1.8246021803383883,1,0.17676644180078388,0.2746798299646036,0.8885357264105647,0.9201282420432458,0.03159251563268117,chr19,35623608,35623609,+,0.9043319842269053,proximal pA,DMAi_96hrs,-0.06318503126536235
HCCS,ENSG00000004961.15,PAS51747_ATTAAA_0.3,2.7224200760104726e-7,0,29.53902940270291,1,5.480196256904198e-8,4.386642981647962e-7,0.8438220644382929,0.6291308690271957,-0.21469119541109716,chrX,11121877,11121878,+,0.7364764667327444,proximal pA,DMAi_96hrs,0.4293823908221944
HCFC2,ENSG00000111727.12,PAS33160_AATAAA_0.4,0.050334153690279354,NA,4.736208549300272,1,0.029534091261630365,0.06223045022236325,0.6421374104497802,0.3099356906306125,-0.33220171981916774,chr12,104103461,104103462,+,0.47603655054019633,proximal pA,DMAi_96hrs,0.6644034396383354
HDAC11,ENSG00000163517.15,PAS9215_None_0.05,0.19767536888550452,NA,1.2626761527724284,1,0.2611451386352535,0.3726186834381367,0.18144385671675956,0.1286654103481562,-0.05277844636860335,chr3,13506136,13506137,+,0.15505463353245788,proximal pA,DMAi_96hrs,0.15416031890798448
HDAC9,ENSG00000048052.25,PAS20119_AATAAA_0.2,0.7605676939197277,NA,0.1437306477121183,1,0.7046000543760433,0.7882883736207076,0.8665299981388782,0.8499790405038112,-0.016550957635066976,chr7,18668841,18668842,+,0.8582545193213447,proximal pA,DMAi_96hrs,0.03310191527013395
HEBP2,ENSG00000051620.11,PAS18343_None_0.2,0.01865556914798747,0,6.711968562503898,1,0.009576794696098907,0.02379738328410996,0.9932127503014394,0.9793064912124382,-0.013906259089001227,chr6,138413150,138413151,+,0.9862596207569387,proximal pA,DMAi_96hrs,0.027812518178002454
HECTD2,ENSG00000165338.17,PAS27565_AATAAA_0.15,0.48994733117264627,NA,0.6786356498228088,1,0.41005692940856403,0.5291390343655973,0.5844633033635412,0.4863079558744825,-0.09815534748905874,chr10,91463661,91463662,+,0.5353856296190118,proximal pA,DMAi_96hrs,0.19631069497811743
HELLS,ENSG00000119969.16,PAS27622_AATAAA_0.4,0.004423570529951569,0.001446468517420761,13.724048071540892,1,2.1172604651640469e-4,8.395159002161848e-4,0.2565545778344503,0.16864624084980742,-0.08790833698464287,chr10,94602091,94602092,+,0.21260040934212887,proximal pA,DMAi_96hrs,0.125593349461717
HEMK1,ENSG00000114735.10,PAS9635_APA_0.3,1,NA,NA,1,1,NA,NA,NA,NA,chr3,50580672,50580673,+,NA,proximal pA,DMAi_96hrs,NA
HEXIM1,ENSG00000186834.4,PAS42912_AATAAA_0.3,5.04602628717714e-91,2.6474261535635585e-23,102.71237821690738,1,3.8751557063795595e-24,1.501008482268629e-22,0.3800738036099351,0.20412840809388866,-0.17594539551604643,chr17,45150648,45150649,+,0.29210110585191185,proximal pA,DMAi_96hrs,0.5026614169607113
HGSNAT,ENSG00000165102.15,PAS22873_AATAAA_0.35,1.9220732374711033e-7,0.014661632236199481,6.907320521771908,1,0.008584353939160086,0.02175333092513185,0.5214278482210478,0.38197569833711414,-0.13945214988393367,chr8,43201822,43201823,+,0.451701773279081,proximal pA,DMAi_96hrs,0.41596762082813193
HIF1AN,ENSG00000166135.14,PAS27688_APA_0.35,0.00943531108345572,0.08647293266903401,6.216371094147689,1,0.01265742872671737,0.030046730285351052,0.19225223448314122,0.25250940129927885,0.06025716681613763,chr10,100548847,100548848,+,0.22238081789121003,proximal pA,DMAi_96hrs,-0.14818156616561923
HINFP,ENSG00000172273.13,PAS30615_AATAAA_0.2,1.6479372742113385e-5,0,21.09029273392889,1,4.381420530641257e-6,2.5047278418687474e-5,0.9896034888826349,0.8124676761416637,-0.17713581274097123,chr11,119135053,119135054,+,0.9010355825121493,proximal pA,DMAi_96hrs,0.3542716254819426
HINT3,ENSG00000111911.7,PAS18274_AATAAA_0.2,0.12385109226022219,NA,3.0228659687636537,1,0.08209826191492,0.14682460557104107,0.14053837496279847,0.08051667376954956,-0.060021701193248914,chr6,125978052,125978053,+,0.11052752436617402,proximal pA,DMAi_96hrs,0.12004340238649792
HIP1R,ENSG00000130787.14,PAS33514_None_0.15,0.24978153698853703,NA,1.7675405602965384,1,0.1836867471685183,0.2829691756507168,0.36215060938403876,0.2486441167802876,-0.11350649260375115,chr12,122862073,122862074,+,0.3053973630821632,proximal pA,DMAi_96hrs,0.22701298520750227
HIPK1,ENSG00000163349.22,PAS1379_ATTAAA_0.2,0.15304357856978737,NA,2.1554810361976706,1,0.1420619458790426,0.22986100484004846,0.1580694446511396,0.11484767442568745,-0.043221770225452136,chr1,113977449,113977450,+,0.13645855953841352,proximal pA,DMAi_96hrs,0.11842212347981727
HIPK3,ENSG00000110422.12,PAS29679_ATTAAA_0.3,0.9674492506127421,NA,0.0037691523666580906,1,0.95104589030293,0.9687979335407845,0.1431744495939158,0.14091393727727855,-0.0022605123166372365,chr11,33355364,33355365,+,0.14204419343559715,proximal pA,DMAi_96hrs,0.004521024633274279
HLA-E,ENSG00000204592.9,PAS17560_AATAAA_0.35,6.571826823929608e-25,2.2129408360451092e-15,63.92012626594442,1,1.295672069589182e-15,2.4791045948368434e-14,0.38713954698858205,0.23485573682380545,-0.1522838101647766,chr6,30493321,30493322,+,0.3109976419061937,proximal pA,DMAi_96hrs,0.3634259065731756
HM13,ENSG00000101294.19,PAS48913_ATTAAA_0.1,0.009802244948014521,0,8.016264145866444,1,0.004635910218920288,0.012841836814689407,0.9956056721880074,0.9856092340028059,-0.009996438185201573,chr20,31569541,31569542,+,0.9906074530954067,proximal pA,DMAi_96hrs,0.019992876370403145
HMBOX1,ENSG00000147421.18,PAS22720_ATTAAA_0.25,0.9212307205729059,NA,0.0180422251987693,1,0.8931484709739121,0.9281567116566353,0.6093464517907033,0.6038645412218134,-0.005481910568889914,chr8,29051917,29051918,+,0.6066054965062584,proximal pA,DMAi_96hrs,0.010963821137779717
HMBS,ENSG00000256269.11,PAS30611_APA_0.3,0.029827186977057135,0,5.774687097072729,1,0.016258614546296294,0.03737608735796196,0.05380969769529493,0.012223856475570187,-0.041585841219724744,chr11,119091725,119091726,+,0.03301677708543256,proximal pA,DMAi_96hrs,0.0831716824394495
HMCES,ENSG00000183624.14,PAS10127_AATAAA_0.3,3.234733596323235e-29,0,132.60148518405003,1,1.1051051306154297e-30,5.949211721797844e-29,0.8681631645203217,0.6286089433642358,-0.23955422115608593,chr3,129305260,129305261,+,0.7483860539422788,proximal pA,DMAi_96hrs,0.4791084423121719
HMG20A,ENSG00000140382.15,PAS38852_AATAAA_0.25,0.7045669107245516,NA,0.21837741089984775,1,0.6402790406801551,0.7370449003364411,0.0942254429725581,0.10510545361728958,0.010880010644731486,chr15,77479601,77479602,+,0.09966544829492384,proximal pA,DMAi_96hrs,-0.021760021289463027
HMGA2,ENSG00000149948.14,PAS32889_ATTAAA_0.1,2.5020342537327933e-15,2.3233799875958606e-6,26.43847581188129,1,2.7206679075527284e-7,1.9288806714216464e-6,0.3384981923277097,0.20069991305914772,-0.137798279268562,chr12,65964759,65964760,+,0.2695990526934287,proximal pA,DMAi_96hrs,0.19677492119765796
HMGB3,ENSG00000029993.15,PAS52422_AATAAA_0.25,2.8967483452414388e-8,0.3252466211097108,2.4684701740916353,1,0.11615092583776926,0.19558936507397381,0.4521491751339939,0.3915654092847727,-0.060583765849221205,chrX,150987931,150987932,+,0.4218572922093833,proximal pA,DMAi_96hrs,-0.0338042037279177
HMGCR,ENSG00000113161.17,PAS14986_AATAAA_0.25,0.012290502623463423,0.8183723715712529,2.080350623002232,1,0.14920589983827953,0.23929901992847075,0.5127610076862247,0.46213073980003644,-0.05063026788618824,chr5,75361727,75361728,+,0.48744587374313053,proximal pA,DMAi_96hrs,0.15058667605935452
HMGN2,ENSG00000198830.12,PAS438_None_0.25,8.25905857324393e-7,0,27.25169441959224,1,1.7861852866737866e-7,1.3018085607006151e-6,0.7225189626492118,0.30379322091627564,-0.41872574173293614,chr1,26475282,26475283,+,0.5131560917827437,proximal pA,DMAi_96hrs,0.8374514834658722
HMGN4,ENSG00000182952.5,PAS17481_ATTAAA_0.05,4.496474595024316e-4,0,14.300276706333534,1,1.5584196877522789e-4,6.405169887277388e-4,0.2058188356042661,0.12314716906222896,-0.08267166654203713,chr6,26546500,26546501,+,0.16448300233324753,proximal pA,DMAi_96hrs,0.16534333308407417
HMMR,ENSG00000072571.20,PAS15752_None_0.25,0.7587589919182602,NA,0.14573403622466685,1,0.7026458630065562,0.7866008001132891,0.22869072616674024,0.19461310934404874,-0.0340776168226915,chr5,163491307,163491308,+,0.2116519177553945,proximal pA,DMAi_96hrs,0.068155233645383
HMOX2,ENSG00000103415.12,PAS40194_AATAAA_0.2,0.24630568117907117,NA,1.7927002542842274,1,0.18059750973898347,0.27929389932464666,0.8340695746002839,0.7701343326032295,-0.06393524199705436,chr16,4509900,4509901,+,0.8021019536017566,proximal pA,DMAi_96hrs,0.12787048399410872
HMSD,ENSG00000221887.6,PAS45478_ATTAAA_0.35,0.7333190206494425,NA,0.17704093383957797,1,0.6739286454200775,0.7644211711960753,0.7745826420593506,0.7323029396131363,-0.04227970244621426,chr18,63960408,63960409,+,0.7534427908362434,proximal pA,DMAi_96hrs,0.08455940489242841
HNRNPA1,ENSG00000135486.19,PAS32668_AATAAA_0.3,0.007457706157820761,0.005377857389663875,9.989490098814713,1,0.0015743619306321191,0.004999488466380461,0.7008331490377945,0.6651415774670215,-0.03569157157077296,chr12,54284878,54284879,+,0.6829873632524079,proximal pA,DMAi_96hrs,0.04217266923174867
HNRNPA3,ENSG00000170144.22,PAS6607_APA_0.25,8.23273094016722e-114,1.2229141951294899e-32,146.1672861610241,1,1.19335602374649e-33,7.641809279483067e-32,0.2604872222872945,0.10798381874134182,-0.15250340354595265,chr2,177219885,177219886,+,0.18423552051431816,proximal pA,DMAi_96hrs,0.2974203875087161
HNRNPH3,ENSG00000096746.18,PAS27290_AATAAA_0.35,1.9006410126048955e-8,0,34.99539119745168,1,3.3048664071989885e-9,3.1693589017347305e-8,0.80012056340028,0.7289961876020431,-0.07112437579823694,chr10,68342267,68342268,+,0.7645583755011616,proximal pA,DMAi_96hrs,0.14224875159647388
HNRNPM,ENSG00000099783.13,PAS46209_APA_0.35,0.0033458690887860545,0.005797894270656689,8.582197446914506,1,0.003394654545914793,0.009804271766417448,0.11796792165586996,0.08543813902792091,-0.03252978262794905,chr19,8463679,8463680,+,0.10170303034189543,proximal pA,DMAi_96hrs,0.053847623824345506
HNRNPUL1,ENSG00000105323.18,PAS46850_None_0.1,0.0020104941820969255,0,11.233696982992114,1,8.032548003868489e-4,0.0027599501265996545,0.3456006440898432,0.3026326549476924,-0.042967989142150775,chr19,41307375,41307376,+,0.32411664951876784,proximal pA,DMAi_96hrs,0.0859359782843015
HOOK3,ENSG00000168172.9,PAS22858_APA_0.3,0.4384235137090887,NA,0.36757962887259055,1,0.5443265426748716,0.6553293779258309,0.4367053318567698,0.47069781117621384,0.03399247931944405,chr8,43022104,43022105,+,0.4537015715164918,proximal pA,DMAi_96hrs,-0.056992630459572646
HPCAL1,ENSG00000115756.13,PAS5219_APA_0.15,4.3468069002497906e-4,0,14.372334001225681,1,1.499899278531358e-4,6.201484103759596e-4,0.4340292214203733,0.35774041674631124,-0.07628880467406207,chr2,10427350,10427351,+,0.3958848190833423,proximal pA,DMAi_96hrs,0.15257760934812414
HPRT1,ENSG00000165704.15,PAS52366_AATAAA_0.25,0.033790544461413205,0,5.526563258586066,1,0.018729859871919694,0.04213754138347594,0.3233284139408276,0.2575323217488372,-0.0657960921919904,chrX,134500403,134500404,+,0.29043036784483245,proximal pA,DMAi_96hrs,0.13159218438398096
HRH1,ENSG00000196639.7,PAS9184_None_0.25,0.002062633487079021,0.010345351283876883,7.533212371359468,1,0.0060571807841746685,0.016148075882739282,0.5411475796923944,0.2884600546662837,-0.25268752502611064,chr3,11262290,11262291,+,0.414803817179339,proximal pA,DMAi_96hrs,0.28302847193620606
HS2ST1,ENSG00000153936.18,PAS1085_APA_0.25,0.02589023024782042,1,0.07273352836364211,1,0.7873975672661613,0.851918239214009,0.23390473909542156,0.22323668609429106,-0.010668053001130495,chr1,87106217,87106218,+,0.2285707125948563,proximal pA,DMAi_96hrs,-0.02799288977975234
HSBP1,ENSG00000230989.8,PAS40948_ATTAAA_0.3,4.670162470117117e-37,0,169.22034973691552,1,1.0950958173074047e-38,8.918572653671229e-37,0.8695712329551076,0.5942728680093989,-0.2752983649457087,chr16,83811664,83811665,+,0.7319220504822532,proximal pA,DMAi_96hrs,0.5505967298914174
HSCB,ENSG00000100209.11,PAS50843_AATAAA_0.25,0.3284225217999024,NA,2.4015641323650243,1,0.1212139997229889,0.20193055038044933,0.26682716584163607,0.14620336469593195,-0.12062380114570412,chr22,28757211,28757212,+,0.206515265268784,proximal pA,DMAi_96hrs,0.2543746657718571
HSD17B1,ENSG00000108786.11,PAS42816_APA_0,0.9878112133846194,NA,7.11204350409389e-4,1,0.9787242054692847,0.9861759474054762,0.29118313032810406,0.2921418073263033,9.586769981992371e-4,chr17,42554950,42554951,+,0.2916624688272037,proximal pA,DMAi_96hrs,-0.0019173539963984187
HSD17B12,ENSG00000149084.13,PAS29769_AATAAA_0.35,0.8947627325264134,NA,0.030790404201070487,1,0.8607088117899282,0.9063667289991281,0.1874473437380749,0.18076020729645606,-0.006687136441618835,chr11,43856200,43856201,+,0.18410377551726548,proximal pA,DMAi_96hrs,0.013374272883237392
HSD17B4,ENSG00000133835.18,PAS15271_AATAAA_0.3,0.5378594351226905,NA,0.5517398472948116,1,0.4576076636699486,0.5756036070675745,0.4095149809538788,0.3803126743578071,-0.029202306596071703,chr5,119542046,119542047,+,0.39491382765584293,proximal pA,DMAi_96hrs,0.058404613192143295
HSDL2,ENSG00000119471.15,PAS25371_APA_0.3,3.167772693126016e-4,4.3099444196007364e-5,17.746764392310524,1,2.523463128792206e-5,1.2437963360753887e-4,0.269038180678556,0.12277974826256115,-0.14625843241599484,chr9,112470603,112470604,+,0.19590896447055858,proximal pA,DMAi_96hrs,0.2847280848569442
HSF1,ENSG00000185122.11,PAS23571_APA_0.3,9.638349774118227e-5,6.218611453735145e-5,17.04992383006902,1,3.640983545963975e-5,1.7358889130427465e-4,0.035121671701819006,0.014686547906471855,-0.02043512379534715,chr8,144292805,144292806,+,0.02490410980414543,proximal pA,DMAi_96hrs,0.04654285338915873
HSP90B1,ENSG00000166598.16,PAS33157_AATAAA_0.15,0.11459217154047645,NA,3.1662411363067804,1,0.07517527559392367,0.13669092646062536,0.9962963537517747,0.9985120557892498,0.00221570203747512,chr12,103947924,103947925,+,0.9974042047705123,proximal pA,DMAi_96hrs,-0.004431404074950129
HSPA14,ENSG00000187522.16,PAS26974_AATAAA_0.15,0.42909664686567695,NA,0.8760024752182289,1,0.3492989118515152,0.46922822019234584,0.04111556388942554,0.05455835453958668,0.013442790650161136,chr10,14849667,14849668,+,0.047836959214506106,proximal pA,DMAi_96hrs,-0.02688558130032232
HSPA4,ENSG00000170606.16,PAS15381_ATTAAA_0.35,4.231546567749221e-177,8.608894635390883e-177,806.1201221653755,1,2.5202445875251447e-177,5.003000536810853e-174,0.8021920905868088,0.35271176632418705,-0.4494803242626218,chr5,133104470,133104471,+,0.577451928455498,proximal pA,DMAi_96hrs,0.8913546839787021
HSPA4L,ENSG00000164070.12,PAS13207_ATTAAA_0.4,0.03889306764867736,0.009839816931340215,7.623520427931794,1,0.00576119151499465,0.015478511664630356,0.44462099985897213,0.2606614963785306,-0.18395950348044154,chr4,127833368,127833369,+,0.35264124811875136,proximal pA,DMAi_96hrs,0.3139449429457131
HTATIP2,ENSG00000109854.14,PAS29591_AATAAA_0.45,0.00941632201825581,0.0041448117934915225,9.194994392451463,1,0.002426778333635188,0.007347886885883779,0.35753554555022776,0.21705083991246066,-0.1404847056377671,chr11,20383426,20383427,+,0.28729319273134424,proximal pA,DMAi_96hrs,0.2980639758289196
HTT,ENSG00000197386.14,PAS12518_APA_0.15,1.0416616825029643e-67,0,311.5655663049147,1,9.95816543518346e-70,2.1086083370162758e-67,0.8905888159593176,0.23914445651160623,-0.6514443594477114,chr4,3240656,3240657,+,0.564866636235462,proximal pA,DMAi_96hrs,1.3028887188954226
IAH1,ENSG00000134330.19,PAS5186_APA_0.3,0.12303636169585888,NA,3.034899095072433,1,0.08149161618816628,0.14588753879881283,0.27633823830278775,0.21833080813886252,-0.05800743016392523,chr2,9488232,9488233,+,0.24733452322082514,proximal pA,DMAi_96hrs,0.11601486032785041
IBA57,ENSG00000181873.13,PAS2366_ATTAAA_0.1,0.002154286634371173,0,11.088865617337405,1,8.684759429688982e-4,0.0029616204531434554,0.7316536280599929,0.3342427829094259,-0.397410845150567,chr1,228176380,228176381,+,0.5329482054847094,proximal pA,DMAi_96hrs,0.794821690301134
ICAM1,ENSG00000090339.9,PAS46238_None_0.15,0.002069524926547205,1,0.003102683410361351,1,0.9555794164024742,0.9717953837018247,0.24350135863145728,0.2450260366439407,0.0015246780124834325,chr19,10286383,10286384,+,0.244263697637699,proximal pA,DMAi_96hrs,0.08274678481407197
ICE1,ENSG00000164151.12,PAS14566_AATAAA_0.15,0.0532344825920986,NA,4.627861986048174,1,0.03145673971351281,0.06565442021163055,0.10988965325490746,0.05786316531686627,-0.05202648793804119,chr5,5489772,5489773,+,0.08387640928588687,proximal pA,DMAi_96hrs,0.10405297587608228
IDH3A,ENSG00000166411.14,PAS38856_None_0.25,1,NA,NA,1,1,NA,NA,NA,NA,chr15,78169248,78169249,+,NA,proximal pA,DMAi_96hrs,NA
IER2,ENSG00000160888.7,PAS46334_None_0.1,0.5585391760664773,NA,0.4989614121550403,1,0.4799568244553928,0.5967426860703118,0.012469998709492317,0.00920724146397067,-0.0032627572455216462,chr19,13154246,13154247,+,0.010838620086731494,proximal pA,DMAi_96hrs,0.006525514491043254
IFIT5,ENSG00000152778.10,PAS27542_ATTAAA_0.45,0.014252406915450757,1,0.2578296861324816,1,0.6116151253314225,0.7120489557501883,0.2148572989849765,0.19076797903374995,-0.02408931995122654,chr10,89418868,89418869,+,0.20281263900936322,proximal pA,DMAi_96hrs,-0.11399887989726254
IFNAR1,ENSG00000142166.15,PAS50188_ATTAAA_0.25,3.014908455555382e-8,1.1114038336880286e-9,40.308096629080865,1,2.1690817966277908e-10,2.4139585152239624e-9,0.41866721517484345,0.08898451980287157,-0.32968269537197187,chr21,33356037,33356038,+,0.2538258674888575,proximal pA,DMAi_96hrs,0.4562158266641585
IFNAR2,ENSG00000159110.22,PAS50180_AATAAA_0.25,0.20051110566648375,NA,0.35450769677618155,1,0.5515724570722648,0.6613089876718357,0.5080127609393232,0.5627794069823596,0.05476664604303638,chr21,33262748,33262749,+,0.5353960839608414,proximal pA,DMAi_96hrs,0.01300753836853219
IFRD1,ENSG00000006652.15,PAS20879_ATTAAA_0.45,0.03060086660827161,0,5.726795836514384,1,0.01670794069683228,0.03829395384709632,0.4994558824147303,0.33393028563826954,-0.16552559677646078,chr7,112475712,112475713,+,0.41669308402649996,proximal pA,DMAi_96hrs,0.3310511935529216
IFT43,ENSG00000119650.13,PAS36974_AATAAA_0.15,0.5296446832578714,NA,0.5736243491489859,1,0.44882228029319626,0.567517683207434,0.037032568307777534,0.05536852232934892,0.018335954021571385,chr14,76059270,76059271,+,0.04620054531856323,proximal pA,DMAi_96hrs,-0.03667190804314267
IFT56,ENSG00000105948.13,PAS21035_APA_0.35,0.0015557268812836356,0,11.757064748364456,1,6.061273563442736e-4,0.002153447102036557,0.4448969265090861,0.0697812908874706,-0.3751156356216155,chr7,139189799,139189800,+,0.25733910869827836,proximal pA,DMAi_96hrs,0.7502312712432309
IGF1R,ENSG00000140443.15,PAS39071_None_0.2,2.324970698278859e-8,1.0168294146480776e-4,16.117380594834685,1,5.953514213469805e-5,2.702136588285624e-4,0.37154150204946707,0.22093023255813957,-0.1506112694913275,chr15,98958731,98958732,+,0.2962358673038033,proximal pA,DMAi_96hrs,0.37573536221677906
IGF2BP1,ENSG00000159217.10,PAS43016_AATAAA_0.45,2.6137837068663846e-8,4.718047402707754e-9,36.69518272764981,1,1.3812032710307874e-9,1.398017154062456e-8,0.41758241973534266,0.15204678456653561,-0.26553563516880707,chr17,49049784,49049785,+,0.2848146021509391,proximal pA,DMAi_96hrs,0.501638790322057
IGF2R,ENSG00000197081.16,PAS18508_APA_0.3,1.2762605207169753e-8,1.3766069828699458e-9,37.74555802051327,1,8.060004088015591e-10,8.39901082163882e-9,0.08295964125415387,0.00871103529545446,-0.0742486059586994,chr6,160090339,160090340,+,0.04583533827480416,proximal pA,DMAi_96hrs,0.13159077659203466
IKBKB,ENSG00000104365.16,PAS22846_ATTAAA_0.4,7.957702010597658e-12,0.14706433284904197,4.093322825618088,1,0.043052924281023655,0.08563670973283274,0.30091196180846846,0.23471905932743908,-0.06619290248102938,chr8,42331903,42331904,+,0.2678155105679538,proximal pA,DMAi_96hrs,0.3169926993222941
IKBKE,ENSG00000263528.8,PAS2139_ATTAAA_0.35,0.9735773681409201,NA,0.002642602473315492,1,0.9590018050897482,0.9737170044517801,0.2938256207176102,0.2904863086984874,-0.0033393120191227976,chr1,206475133,206475134,+,0.29215596470804883,proximal pA,DMAi_96hrs,0.006678624038245651
IL13RA1,ENSG00000131724.11,PAS52298_ATTAAA_0,0.09267850852184502,NA,3.5645036958158016,1,0.05902738340379415,0.11191665188992946,0.11320882842556394,0.06853584997172114,-0.0446729784538428,chrX,118792360,118792361,+,0.09087233919864254,proximal pA,DMAi_96hrs,0.08934595690768557
IL17RA,ENSG00000177663.15,PAS50669_None_0.15,0.0012046885930180437,1,1.6583338361233473,1,0.19782843617858142,0.3000967995942355,0.4062500064499652,0.33510642556360004,-0.07114358088636513,chr22,17109977,17109978,+,0.37067821600678263,proximal pA,DMAi_96hrs,0.2734369994009142
IL18BP,ENSG00000137496.19,PAS30231_APA_0.2,0.8259192615439248,NA,0.07919145569678676,1,0.7783961294312782,0.8451872645629789,0.4036676767484347,0.36588984430971677,-0.037777832438717907,chr11,72002525,72002526,+,0.3847787605290757,proximal pA,DMAi_96hrs,0.0755556648774357
IL27RA,ENSG00000104998.4,PAS46353_AATAAA_0.45,0.10939265804653028,NA,3.2530495343407893,1,0.0712907059022572,0.13084106095400327,0.3715274851526987,0.3083907328619306,-0.0631367522907681,chr19,14052720,14052721,+,0.33995910900731463,proximal pA,DMAi_96hrs,0.12627350458153608
IL31RA,ENSG00000164509.16,PAS14814_APA_0.2,0.008605559649882136,0,8.27744144295616,1,0.004014065161362771,0.011326824596233506,0.43043062761985323,0.21482645592659608,-0.21560417169325716,chr5,55922448,55922449,+,0.32262854177322464,proximal pA,DMAi_96hrs,0.4312083433865145
IL32,ENSG00000008517.19,PAS40153_AATAAA_0.25,0.9288983563349519,NA,0.014823489634181897,1,0.9030956242145366,0.9346027320377105,0.9824471603273014,0.9835342476481125,0.0010870873208110865,chr16,3069529,3069530,+,0.9829907039877069,proximal pA,DMAi_96hrs,-0.002174174641622173
ILF3,ENSG00000129351.18,PAS46252_APA_0.1,4.983196624733316e-21,0.001618974204229937,10.92665299656801,1,9.479058923034587e-4,0.0032015511432733363,0.41054312198527443,0.46817946691854617,0.057636344933271744,chr19,10685762,10685763,+,0.4393612944519103,proximal pA,DMAi_96hrs,-0.2115252426431561
IMP4,ENSG00000136718.10,PAS6290_AATAAA_0.05,4.4214205344523477e-10,2.3403045687627755e-11,45.71138113643974,1,1.3702432594163004e-11,1.7506704105221452e-10,0.839383938372834,0.6906361390605276,-0.14874779931230642,chr2,130346623,130346624,+,0.7650100387166807,proximal pA,DMAi_96hrs,0.2888247194586935
