gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
ECPAS,ENSG00000136813.15,PAS26364_AATAAA_0.25,0.9076790023701101,NA,0.07897015291018761,1,0.7786979086592097,0.9267660699070319,0.9834981407567188,0.9855385498191928,0.0020404090624739357,chr9,111361888,111361889,-
SUSD1,ENSG00000106868.17,PAS26380_APA_0.15,0.697062640164647,NA,0.5794754399986459,1,0.44651800517784324,0.7439515742603874,0.5510394594009059,0.6223758107607843,0.07133635135987837,chr9,112040784,112040785,-
SUSD1,ENSG00000106868.17,PAS26381_APA_0.3,0.697062640164647,NA,0.5794754399986459,1,0.44651800517784324,0.7439515742603874,0.4489605405990941,0.37762418923921565,-0.07133635135987848,chr9,112041079,112041080,-
PTBP3,ENSG00000119314.16,PAS26384_ATTAAA_0.25,0.5658747245557039,NA,-1.5901441565802088e-4,1,1,1,0.5221103690483359,0.5204183654463552,-0.0016920036019806295,chr9,112218606,112218607,-
PTBP3,ENSG00000119314.16,PAS26386_ATTAAA_0.4,0.5658747245557039,NA,0.24843741905169736,1,0.6181774940600485,0.845327895714913,0.413655324639423,0.399256005699483,-0.014399318939940009,chr9,112220981,112220982,-
PTBP3,ENSG00000119314.16,PAS26387_APA_0.3,0.5658747245557039,NA,4.041561183410522,1,0.04439273638558589,0.22836186224934507,0.013346763109741444,0.02960703931745663,0.016260276207715182,chr9,112222226,112222227,-
PTBP3,ENSG00000119314.16,PAS26388_ATTAAA_0.2,0.5658747245557039,NA,0.5111013279820327,1,0.47466248790894155,0.765563468925556,0.025947460175733114,0.019797594018753778,-0.006149866156979336,chr9,112223547,112223548,-
PTBP3,ENSG00000119314.16,PAS26389_APA_0.35,0.5658747245557039,NA,0.4040074883851048,1,0.5250268465698377,0.7972363804662772,0.024940083026766535,0.030920995517951355,0.00598091249118482,chr9,112223789,112223790,-
INIP,ENSG00000148153.14,PAS26392_AATAAA_0.3,0.11660161772073653,NA,5.321656151404454,1,0.021061984363011734,0.14423775608270328,0.6907033585124919,0.5078401392791211,-0.1828632192333708,chr9,112683943,112683944,-
INIP,ENSG00000148153.14,PAS26393_AATAAA_0.4,0.11660161772073653,NA,5.321656151404454,1,0.021061984363011734,0.14423775608270328,0.30929664148750813,0.49215986072087886,0.18286321923337073,chr9,112686968,112686969,-
FKBP15,ENSG00000119321.10,PAS26397_AATAAA_0.3,0.7678102636282162,NA,0.36283196283056895,1,0.5469376271390393,0.8064935284497041,0.06305039819231242,0.08256621480208376,0.019515816609771336,chr9,113161006,113161007,-
FKBP15,ENSG00000119321.10,PAS26399_AATAAA_0.35,0.7678102636282162,NA,0.36283196283079633,1,0.5469376271389135,0.8064935284497041,0.9369496018076876,0.9174337851979161,-0.01951581660977153,chr9,113165519,113165520,-
RPL22,ENSG00000116251.11,PAS2642_ATTAAA_0.2,0.5903789425639676,NA,1.016166039136806,1,0.31343016488630615,0.640303722420803,0.36559430051201985,0.3408553153742256,-0.024738985137794267,chr1,6185031,6185032,-
RPL22,ENSG00000116251.11,PAS2643_AATAAA_0.15,0.5903789425639676,NA,1.01616603912953,1,0.3134301648880386,0.640303722420803,0.6344056994879801,0.6591446846257745,0.024738985137794378,chr1,6186218,6186219,-
CDK5RAP2,ENSG00000136861.19,PAS26432_ATTAAA_0.15,0.12810904811898835,NA,1.1908131923055407,1,0.2751655871277333,0.6064028242727221,0.48598063978763434,0.5296461546845552,0.04366551489692089,chr9,120388875,120388876,-
CDK5RAP2,ENSG00000136861.19,PAS26433_AATAAA_0.15,0.12810904811898835,NA,7.377926624086285,1,0.006602924993404004,0.06889086241158895,0.23502510517799483,0.14903199727517374,-0.08599310790282108,chr9,120389199,120389200,-
CDK5RAP2,ENSG00000136861.19,PAS26434_ATTAAA_0.45,0.12810904811898835,NA,1.336301036398254,1,0.2476873427506849,0.5803346698415818,0.2789942550343708,0.3213218480402711,0.04232759300590028,chr9,120527814,120527815,-
FBXW2,ENSG00000119402.18,PAS26438_AATAAA_0.4,0.12632463904098823,NA,7.488496778523768,1,0.00620943697807853,0.06645850581697998,0.025668037523622775,0.0716575713390831,0.04598953381546032,chr9,120757009,120757010,-
FBXW2,ENSG00000119402.18,PAS26441_AATAAA_0.3,0.12632463904098823,NA,0.4369145445434697,1,0.5086154451323792,0.7859776460879123,0.5881458422011879,0.5616973010738826,-0.026448541127305325,chr9,120759197,120759198,-
FBXW2,ENSG00000119402.18,PAS26442_ATTAAA_0.15,0.12632463904098823,NA,0.24476357052662934,1,0.6207865854501188,0.8460238013992935,0.3861861202751893,0.3666451275870342,-0.019540992688155068,chr9,120764172,120764173,-
PSMD5,ENSG00000095261.14,PAS26443_AATAAA_0.35,0.8995159185386593,NA,0.09494942944024842,1,0.7579768304007927,0.9194910372072029,0.24419906222353313,0.2593091594864259,0.01511009726289278,chr9,120816072,120816073,-
PSMD5,ENSG00000095261.14,PAS26444_AATAAA_0.3,0.8995159185386593,NA,0.09494942943979368,1,0.7579768304013541,0.9194910372072029,0.755800937776467,0.7406908405135741,-0.015110097262892808,chr9,120816353,120816354,-
PHF19,ENSG00000119403.15,PAS26447_None_0.25,0.1155810654123188,NA,5.338946187906004,1,0.020854076022406142,0.143182214588083,0.6921963970969628,0.607351559437851,-0.08484483765911177,chr9,120855695,120855696,-
PHF19,ENSG00000119403.15,PAS26448_AATAAA_0.35,0.1155810654123188,NA,5.338946187906004,1,0.020854076022406142,0.143182214588083,0.3078036029030373,0.39264844056214904,0.08484483765911172,chr9,120869579,120869580,-
RAB14,ENSG00000119396.12,PAS26458_ATTAAA_0.35,0.5218104383577288,NA,2.889618557272115,1,0.08915203077697723,0.34263307902248785,0.42083358279684796,0.48770756533132853,0.06687398253448057,chr9,121179278,121179279,-
RAB14,ENSG00000119396.12,PAS26459_AATAAA_0.3,0.5218104383577288,NA,0.17590103304883087,1,0.674919753277903,0.8784051887172473,0.0550779846083495,0.04760007831004187,-0.007477906298307628,chr9,121179710,121179711,-
RAB14,ENSG00000119396.12,PAS26460_AATAAA_0.3,0.5218104383577288,NA,2.1654164399360525,1,0.1411463807002457,0.44307929897091597,0.07297348297993271,0.04537219192622221,-0.0276012910537105,chr9,121180646,121180647,-
RAB14,ENSG00000119396.12,PAS26461_AATAAA_0.25,0.5218104383577288,NA,0.6298465237659912,1,0.4274116155681464,0.7309176762237437,0.45111494961486986,0.4193201644324074,-0.03179478518246248,chr9,121181174,121181175,-
STOM,ENSG00000148175.13,PAS26462_AATAAA_0.25,0.0987383614937709,NA,5.724673100912696,1,0.016728150540534885,0.1250431601045792,0.4871223319015933,0.6021660304482074,0.11504369854661406,chr9,121339078,121339079,-
STOM,ENSG00000148175.13,PAS26463_AATAAA_0.35,0.0987383614937709,NA,5.724673100911787,1,0.016728150540543493,0.1250431601045792,0.5128776680984066,0.3978339695517927,-0.11504369854661395,chr9,121340074,121340075,-
ICMT,ENSG00000116237.16,PAS2646_AATAAA_0.25,0.8110423776097069,NA,0.25352135418233956,1,0.6146064256014843,0.8447166343543406,0.3570712060461887,0.3937540620512501,0.03668285600506138,chr1,6221194,6221195,-
ICMT,ENSG00000116237.16,PAS2647_None_0.25,0.8110423776097069,NA,0.25352135418233956,1,0.6146064256014843,0.8447166343543406,0.6429287939538113,0.6062459379487499,-0.03668285600506138,chr1,6223486,6223487,-
RBM18,ENSG00000119446.14,PAS26472_AATAAA_0.1,0.42607790864861306,NA,1.9089511055095727,1,0.167079818108277,0.48394128936401126,0.3458407821246119,0.45099002632437263,0.10514924419976074,chr9,122240009,122240010,-
RBM18,ENSG00000119446.14,PAS26473_AATAAA_0.3,0.42607790864861306,NA,1.9089511055095727,1,0.167079818108277,0.48394128936401126,0.6541592178753881,0.5490099736756274,-0.10514924419976068,chr9,122241669,122241670,-
PDCL,ENSG00000136940.14,PAS26476_AATAAA_0.3,0.2121260204446302,NA,3.773541992855826,1,0.052069261695277216,0.25308436690369684,0.4558931012754825,0.6296246081228469,0.17373150684736444,chr9,122818349,122818350,-
PDCL,ENSG00000136940.14,PAS26477_AATAAA_0.4,0.2121260204446302,NA,3.773541992855826,1,0.052069261695277216,0.25308436690369684,0.5441068987245176,0.37037539187715307,-0.1737315068473645,chr9,122819939,122819940,-
RC3H2,ENSG00000056586.16,PAS26478_AATAAA_0.3,0.2605382645821568,NA,0.28494146885350347,1,0.5934805431984636,0.8354647386738897,0.8837209209175539,0.864864563364543,-0.01885635755301096,chr9,122844559,122844560,-
RC3H2,ENSG00000056586.16,PAS26480_APA_0.3,0.2605382645821568,NA,1.4885104352142662,1,0.2224477181144209,0.5552235129268447,0.07906976417452426,0.047297530100226054,-0.0317722340742982,chr9,122847557,122847558,-
RC3H2,ENSG00000056586.16,PAS26483_ATTAAA_0.05,0.2605382645821568,NA,4.036064745509066,1,0.044537562759844385,0.22884159514542968,0.03720931490792179,0.08783790653523094,0.05062859162730915,chr9,122890170,122890171,-
STRBP,ENSG00000165209.19,PAS26488_AATAAA_0.35,0.5626140004183035,NA,2.317279428724987,1,0.12794362386674701,0.4215079100564224,0.07264051787012779,0.1266409423910772,0.054000424520949414,chr9,123109500,123109501,-
STRBP,ENSG00000165209.19,PAS26489_AATAAA_0,0.5626140004183035,NA,0.4234707031707785,1,0.5152102917423829,0.7912094375321655,0.19507629752628688,0.22725734021771601,0.03218104269142913,chr9,123124707,123124708,-
STRBP,ENSG00000165209.19,PAS26490_AATAAA_0.3,0.5626140004183035,NA,0.007659269947907887,1,0.9302603704334704,0.9787925693120206,0.35824731089654377,0.3536987966805755,-0.004548514215968247,chr9,123125221,123125222,-
STRBP,ENSG00000165209.19,PAS26491_APA_0.3,0.5626140004183035,NA,2.032112866563466,1,0.15400637604139017,0.46368820405675726,0.3740358737070415,0.29240292071063134,-0.08163295299641016,chr9,123125537,123125538,-
DENND1A,ENSG00000119522.18,PAS26494_AATAAA_0.15,0.06852260511478019,NA,6.6323440216878,1,0.010014339754021821,0.09028886188761777,0.7969627155126034,0.9404906205875684,0.14352790507496493,chr9,123379657,123379658,-
DENND1A,ENSG00000119522.18,PAS26498_AATAAA_0.1,0.06852260511478019,NA,6.6323440216878,1,0.010014339754021821,0.09028886188761777,0.20303728448739655,0.05950937941243162,-0.14352790507496493,chr9,123401589,123401590,-
GOLGA1,ENSG00000136935.14,PAS26510_ATTAAA_0.4,0.828627289951828,NA,0.2151007351787939,1,0.6427985399116627,0.8596998147417015,0.6991045031242963,0.7317519971843974,0.032647494060101145,chr9,124878374,124878375,-
GOLGA1,ENSG00000136935.14,PAS26511_AATAAA_0.3,0.828627289951828,NA,0.2151007351787939,1,0.6427985399116627,0.8596998147417015,0.3008954968757037,0.26824800281560257,-0.032647494060101145,chr9,124879208,124879209,-
PPP6C,ENSG00000119414.12,PAS26518_ATTAAA_0.1,2.293032442330116e-6,4.110077436089561e-6,26.50928811756239,1,2.622740545353787e-7,2.4589116112883778e-5,0.05939386849400272,0.2117067136019997,0.15231284510799697,chr9,125146573,125146574,-
PPP6C,ENSG00000119414.12,PAS26519_AATAAA_0.3,2.293032442330116e-6,0.9743633294243151,3.4783555661119863,1,0.062176497881714705,0.2782372155627791,0.11587235670813152,0.1742690259591525,0.05839666925102098,chr9,125147230,125147231,-
PPP6C,ENSG00000119414.12,PAS26521_AATAAA_0,2.293032442330116e-6,3.9436633339408837e-7,31.048546049428296,1,2.5165476524434183e-8,3.1311027006522645e-6,0.7726723978917528,0.5341178643327367,-0.23855453355901612,chr9,125149127,125149128,-
PPP6C,ENSG00000119414.12,PAS26522_APA_0.15,2.293032442330116e-6,1,1.6308062348534804,1,0.2015915712097324,0.5295557591782097,0.05206137690611312,0.07990639610611117,0.027845019199998045,chr9,125149570,125149571,-
HSPA5,ENSG00000044574.9,PAS26525_ATTAAA_0.2,0.5805653460411814,NA,1.0665778412876534,1,0.3017197117349162,0.6310929956661389,0.011609113102778406,0.016405211279768857,0.0047960981769904504,chr9,125234854,125234855,-
HSPA5,ENSG00000044574.9,PAS26526_AATAAA_0.25,0.5805653460411814,NA,1.0665778412876534,1,0.3017197117349162,0.6310929956661389,0.9883908868972217,0.9835947887202311,-0.00479609817699056,chr9,125236239,125236240,-
MAPKAP1,ENSG00000119487.17,PAS26528_AATAAA_0.2,0.14578790955628065,NA,2.074457762762904,1,0.14978316258793942,0.45819467912068873,0.31791901396175504,0.38408302025539703,0.066164006293642,chr9,125437396,125437397,-
MAPKAP1,ENSG00000119487.17,PAS26529_AATAAA_0.2,0.14578790955628065,NA,0.33518344163894653,1,0.562622713568122,0.8165481506303726,0.45664730768564055,0.48442898920160543,0.027781681515964884,chr9,125438472,125438473,-
MAPKAP1,ENSG00000119487.17,PAS26532_AATAAA_0.3,0.14578790955628065,NA,6.69733743974939,1,0.009655699598708146,0.0881340329568784,0.22543367835260442,0.13148799054299753,-0.09394568780960688,chr9,125521471,125521472,-
AK1,ENSG00000106992.19,PAS26547_AATAAA_0.4,0.7055967924916337,NA,0.5570848386789748,1,0.4554371957244673,0.7506227455753546,0.26807407127019234,0.30929131296212453,0.041217241691932194,chr9,127866491,127866492,-
AK1,ENSG00000106992.19,PAS26549_APA_0.1,0.7055967924916337,NA,0.5570848386789748,1,0.4554371957244673,0.7506227455753546,0.7319259287298077,0.6907086870378755,-0.041217241691932194,chr9,127867839,127867840,-
PIP5KL1,ENSG00000167103.12,PAS26554_ATTAAA_0.15,0.11487575824386875,NA,5.35553815330104,1,0.020656558363117684,0.1424136517287342,0.7010477200035053,0.8978683524783819,0.19682063247487658,chr9,127920880,127920881,-
PIP5KL1,ENSG00000167103.12,PAS26555_AATAAA_0.2,0.11487575824386875,NA,5.35553815330104,1,0.020656558363117684,0.1424136517287342,0.29895227999649465,0.10213164752161807,-0.19682063247487658,chr9,127921530,127921531,-
EEIG1,ENSG00000167106.12,PAS26558_ATTAAA_0.05,0.840851153336678,NA,0.19000847528968734,1,0.6629095637009039,0.8713778654779042,0.12869661606139463,0.14471212150265106,0.016015505441256433,chr9,127940581,127940582,-
EEIG1,ENSG00000167106.12,PAS26559_AATAAA_0.05,0.840851153336678,NA,0.19000847528877784,1,0.662909563701661,0.8713778654779042,0.8713033839386054,0.8552878784973489,-0.016015505441256517,chr9,127940880,127940881,-
GOLGA2,ENSG00000167110.19,PAS26571_AATAAA_0.1,0.9795441007274911,NA,0.10128425520451856,1,0.7502938869563329,0.9164751368978494,0.7217371154556166,0.7095254145468631,-0.012211700908753453,chr9,128255829,128255830,-
GOLGA2,ENSG00000167110.19,PAS26572_ATTAAA_0.45,0.9795441007274911,NA,0.07641144654917298,1,0.7822207322048744,0.9282860159351114,0.24604295579768223,0.2563967960721255,0.010353840274443277,chr9,128256837,128256838,-
GOLGA2,ENSG00000167110.19,PAS26573_APA_0.25,0.9795441007274911,NA,0.016067062381807773,1,0.8991335877052684,0.970302631184271,0.03221992874670121,0.03407778938101136,0.001857860634310149,chr9,128266288,128266289,-
NOL9,ENSG00000162408.11,PAS2658_ATTAAA_0.25,0.5469770253463061,NA,1.2208433029334174,1,0.26919521695942566,0.6000997862325576,0.8661230343183397,0.9103511993745834,0.04422816505624372,chr1,6521348,6521349,-
NOL9,ENSG00000162408.11,PAS2659_None_0.15,0.5469770253463061,NA,1.2208433029334174,1,0.26919521695942566,0.6000997862325576,0.1338769656816603,0.08964880062541658,-0.04422816505624372,chr1,6525668,6525669,-
SPOUT1,ENSG00000198917.13,PAS26591_AATAAA_0.3,0.25824075477888536,NA,3.2291324680820708,1,0.07233900042124128,0.3021804557916489,0.36404152092190206,0.48465928369792416,0.1206177627760221,chr9,128819652,128819653,-
SPOUT1,ENSG00000198917.13,PAS26592_AATAAA_0.3,0.25824075477888536,NA,3.2291324680820708,1,0.07233900042124128,0.3021804557916489,0.635958479078098,0.5153407163020758,-0.12061776277602221,chr9,128822071,128822072,-
SH3GLB2,ENSG00000148341.18,PAS26597_APA_0.25,0.7642142811631214,NA,0.3867732809133031,1,0.5340003974656625,0.8018119668936744,0.06698781840211575,0.04476685594731061,-0.022220962454805135,chr9,129007794,129007795,-
SH3GLB2,ENSG00000148341.18,PAS26598_AATAAA_0.1,0.7642142811631214,NA,0.3867732809133031,1,0.5340003974656625,0.8018119668936744,0.9330121815978843,0.9552331440526892,0.02222096245480487,chr9,129008038,129008039,-
IER5L,ENSG00000188483.8,PAS26603_AATAAA_0.15,0.9156837844669674,NA,0.06782788584132504,1,0.7945260319452422,0.9337343217723624,0.1205331976763744,0.11451425582975212,-0.006018941846622272,chr9,129175553,129175554,-
IER5L,ENSG00000188483.8,PAS26604_AATAAA_0.3,0.9156837844669674,NA,0.06782788583859656,1,0.7945260319492823,0.9337343217723624,0.8794668023236256,0.8854857441702478,0.006018941846622217,chr9,129176661,129176662,-
ASB6,ENSG00000148331.12,PAS26606_AATAAA_0.3,0.3019894442918117,NA,2.8234977222025464,1,0.09289377451994701,0.3506364673048071,0.348822033055582,0.252846650873985,-0.09597538218159701,chr9,129634604,129634605,-
ASB6,ENSG00000148331.12,PAS26607_ATTAAA_0.45,0.3019894442918117,NA,2.8234977222025464,1,0.09289377451994701,0.3506364673048071,0.651177966944418,0.7471533491260148,0.09597538218159685,chr9,129636893,129636894,-
TOR1A,ENSG00000136827.12,PAS26610_AATAAA_0.15,0.9152323146631933,NA,0.06863320167485654,1,0.7933373304941455,0.9334841826321483,0.3359041591124721,0.318948273301007,-0.01695588581146512,chr9,129812943,129812944,-
TOR1A,ENSG00000136827.12,PAS26611_None_0.1,0.9152323146631933,NA,0.06863320167531128,1,0.7933373304934763,0.9334841826321483,0.6640958408875278,0.681051726698993,0.016955885811465232,chr9,129813580,129813581,-
C9orf78,ENSG00000136819.15,PAS26612_ATTAAA_0.25,0.6443793633700464,NA,0.786808584443861,1,0.37506688734382926,0.6938945902179543,0.6622205271120841,0.6191553184810794,-0.043065208631004714,chr9,129827291,129827292,-
C9orf78,ENSG00000136819.15,PAS26613_ATTAAA_0.2,0.6443793633700464,NA,0.786808584443861,1,0.37506688734382926,0.6938945902179543,0.33777947288791593,0.3808446815189206,0.04306520863100466,chr9,129827582,129827583,-
FNBP1,ENSG00000187239.19,PAS26614_AATAAA_0.1,0.013510891901895708,0,10.738189006880248,1,0.0010494698908506146,0.018983142196867163,0.8449188716344481,0.960932627413599,0.11601375577915085,chr9,129887186,129887187,-
FNBP1,ENSG00000187239.19,PAS26616_APA_0.25,0.013510891901895708,0,10.738189006880248,1,0.0010494698908506146,0.018983142196867163,0.15508112836555188,0.03906737258640103,-0.11601375577915085,chr9,129895264,129895265,-
UCK1,ENSG00000130717.13,PAS26628_AATAAA_0.2,0.3756838361241577,NA,2.216816562587155,1,0.13651429149875313,0.43544002977140245,0.897469727610671,0.9512555725642041,0.05378584495353311,chr9,131523803,131523804,-
UCK1,ENSG00000130717.13,PAS26629_APA_0.15,0.3756838361241577,NA,2.216816562587155,1,0.13651429149875313,0.43544002977140245,0.10253027238932899,0.04874442743579599,-0.053785844953533,chr9,131524563,131524564,-
DNAJC11,ENSG00000007923.17,PAS2662_AATAAA_0.1,0.3491844393062239,NA,2.4309915139829172,1,0.11895763467496434,0.40628091083319656,0.7261194654023156,0.8167936246048573,0.09067415920254163,chr1,6634170,6634171,-
DNAJC11,ENSG00000007923.17,PAS2663_APA_0.35,0.3491844393062239,NA,2.4309915139829172,1,0.11895763467496434,0.40628091083319656,0.27388053459768436,0.18320637539514273,-0.09067415920254163,chr1,6635115,6635116,-
SETX,ENSG00000107290.14,PAS26634_APA_0.1,0.038449164954141545,0.039073905168254416,7.884218524952303,1,0.00498680216826244,0.05783039831539884,0.3382955238421646,0.4647799324313591,0.12648440858919452,chr9,132261440,132261441,-
SETX,ENSG00000107290.14,PAS26635_APA_0.3,0.038449164954141545,1,1.2248794792135413,1,0.2684051735766686,0.5998452368350158,0.050582830743370506,0.07513988426733197,0.02455705352396146,chr9,132262713,132262714,-
SETX,ENSG00000107290.14,PAS26636_APA_0.25,0.038449164954141545,0.007644728761522099,10.873201008602337,1,9.756575340902822e-4,0.017972190589208632,0.6111216454144648,0.46008018330130884,-0.15104146211315594,chr9,132263894,132263895,-
DDX31,ENSG00000125485.18,PAS26643_AATAAA_0.25,0.8914302640998768,NA,0.2594602663302794,1,0.6104912016877521,0.8424644422279322,0.17424332767529585,0.15004555946647077,-0.024197768208825077,chr9,132592997,132592998,-
DDX31,ENSG00000125485.18,PAS26645_None_0.05,0.8914302640998768,NA,0.0018523487015045248,1,0.9656705082916894,0.9919405430303888,0.7224355697811186,0.7199457811132226,-0.0024897886678959535,chr9,132594288,132594289,-
DDX31,ENSG00000125485.18,PAS26647_AATAAA_0.2,0.8914302640998768,NA,0.4216382342565339,1,0.5161207271463217,0.79168098374787,0.10332110254358573,0.1300086594203066,0.026687556876720864,chr9,132658083,132658084,-
TSC1,ENSG00000165699.15,PAS26650_AATAAA_0.15,6.246869661313197e-8,1,2.8784666636547627,1,0.0897714677263292,0.3442458218781292,0.5785225119057233,0.5078504549360477,-0.0706720569696756,chr9,132891349,132891350,-
TSC1,ENSG00000165699.15,PAS26651_None_0.25,6.246869661313197e-8,0.35237723983465813,5.917560537730424,1,0.014990700111212776,0.11665297262508152,0.1741168096006259,0.10426881343235554,-0.06984799616827035,chr9,132895881,132895882,-
TSC1,ENSG00000165699.15,PAS26652_None_0.2,6.246869661313197e-8,0.0966183648993963,8.234432535743508,1,0.004110302169692292,0.05118844975221093,0.08352471317315231,0.029510937728897246,-0.05401377544425506,chr9,132896151,132896152,-
TSC1,ENSG00000165699.15,PAS26653_APA_0.25,6.246869661313197e-8,1,2.1281860948247413,1,0.14461179711730107,0.44918550109659905,0.05355918120084734,0.029510937728897246,-0.024048243471950097,chr9,132900718,132900719,-
TSC1,ENSG00000165699.15,PAS26654_AATAAA_0.3,6.246869661313197e-8,2.58422881769288e-9,41.63622447389116,1,1.0993729119101209e-10,2.6135627814748998e-8,0.11027678411965114,0.3288588561738023,0.21858207205415114,chr9,132909810,132909811,-
SURF6,ENSG00000148296.7,PAS26663_APA_0.2,0.460869795927617,NA,0.14418417009301265,1,0.704156310907656,0.8905978498112886,0.04835104131355211,0.056139337269253055,0.007788295955700943,chr9,133330152,133330153,-
SURF6,ENSG00000148296.7,PAS26664_ATTAAA_0.1,0.460869795927617,NA,3.003710096834766,1,0.08307407760095752,0.329058374026048,0.12230833870793606,0.17967568645606202,0.05736734774812596,chr9,133330716,133330717,-
SURF6,ENSG00000148296.7,PAS26665_AATAAA_0.3,0.460869795927617,NA,3.1028928259652275,1,0.07815330535631333,0.31775599939447546,0.8293406199785118,0.7641849762746848,-0.06515564370382698,chr9,133331012,133331013,-
SURF4,ENSG00000148248.14,PAS26669_AATAAA_0.25,0.7659986783120747,NA,0.5768161877986131,1,0.44756298658118215,0.7444084871378642,0.8701782308721354,0.8841552014441185,0.013976970571983105,chr9,133361464,133361465,-
SURF4,ENSG00000148248.14,PAS26670_None_0.1,0.7659986783120747,NA,0.018036259411019273,1,0.8931660320671051,0.9674330310722781,0.0854948837852168,0.08340369640390431,-0.00209118738131249,chr9,133362332,133362333,-
SURF4,ENSG00000148248.14,PAS26671_APA_0.2,0.7659986783120747,NA,1.1969989916615305,1,0.2739223091978767,0.6055067326592929,0.044326885342647726,0.03244110215197715,-0.011885783190670574,chr9,133362865,133362866,-
REXO4,ENSG00000148300.12,PAS26673_AATAAA_0.2,0.4240332782799207,NA,1.9219972797891387,1,0.16563664855949603,0.4820176303829481,0.9172654614274293,0.9450497129790717,0.027784251551642436,chr9,133406063,133406064,-
REXO4,ENSG00000148300.12,PAS26674_None_0.2,0.4240332782799207,NA,1.9219972797891387,1,0.16563664855949603,0.4820176303829481,0.08273453857257074,0.05495028702092841,-0.027784251551642325,chr9,133406791,133406792,-
VAV2,ENSG00000160293.17,PAS26681_AATAAA_0.15,0.5042319801165139,NA,1.452256948678155,1,0.22816615101051066,0.5608117131087128,0.628160222016742,0.5416745823387928,-0.0864856396779492,chr9,133761894,133761895,-
VAV2,ENSG00000160293.17,PAS26682_APA_0.1,0.5042319801165139,NA,1.452256948678155,1,0.22816615101051066,0.5608117131087128,0.371839777983258,0.4583254176612071,0.08648563967794909,chr9,133762218,133762219,-
CAMSAP1,ENSG00000130559.19,PAS26692_AATAAA_0.25,0.2956817237248526,NA,2.3894776901770456,1,0.12215443597783567,0.41101258048693634,0.23142130927278556,0.31789946066694436,0.08647815139415879,chr9,135808487,135808488,-
CAMSAP1,ENSG00000130559.19,PAS26693_AATAAA_0.25,0.2956817237248526,NA,0.5999967071513765,1,0.43857928245463884,0.7384278168054533,0.2832230192501001,0.3287298144921821,0.045506795242081954,chr9,135809581,135809582,-
CAMSAP1,ENSG00000130559.19,PAS26694_AATAAA_0.3,0.2956817237248526,NA,4.594389941255031,1,0.032076756600232896,0.18762647654608985,0.48535567147711434,0.3533707248408735,-0.13198494663624083,chr9,135810426,135810427,-
UBAC1,ENSG00000130560.9,PAS26696_AATAAA_0.05,0.10229167928994322,NA,5.64582452741729,1,0.017496986528901602,0.128623623224333,0.8441422202541501,0.92189536554416,0.07775314529000987,chr9,135932969,135932970,-
UBAC1,ENSG00000130560.9,PAS26697_APA_0.2,0.10229167928994322,NA,5.64582452741729,1,0.017496986528901602,0.128623623224333,0.1558577797458499,0.07810463445584004,-0.07775314529000987,chr9,135933226,135933227,-
NACC2,ENSG00000148411.8,PAS26700_AATAAA_0.15,0.5596031174402196,NA,1.1662842068544705,1,0.28016605345092327,0.6104261418229261,0.9131637256621706,0.8833923598889099,-0.029771365773260783,chr9,136006538,136006539,-
NACC2,ENSG00000148411.8,PAS26701_APA_0.25,0.5596031174402196,NA,1.1662842068544705,1,0.28016605345092327,0.6104261418229261,0.08683627433782937,0.11660764011109015,0.029771365773260783,chr9,136011434,136011435,-
QSOX2,ENSG00000165661.18,PAS26704_AATAAA_0.35,0.5652224092190086,NA,1.1328749122722002,1,0.2871629447041324,0.6174096064027963,0.8830371497038157,0.9166338323098375,0.03359668260602178,chr9,136206338,136206339,-
QSOX2,ENSG00000165661.18,PAS26705_APA_0.2,0.5652224092190086,NA,1.1328749122722002,1,0.2871629447041324,0.6174096064027963,0.11696285029618425,0.08336616769016247,-0.03359668260602178,chr9,136207487,136207488,-
ENTR1,ENSG00000165689.17,PAS26712_AATAAA_0.1,0.850335163855384,NA,0.17394479817357933,1,0.6766294756451767,0.8795293773734838,0.6900510023412817,0.7069564521544868,0.016905449813205076,chr9,136401922,136401923,-
ENTR1,ENSG00000165689.17,PAS26713_APA_0.2,0.850335163855384,NA,0.17394479817357933,1,0.6766294756451767,0.8795293773734838,0.3099489976587184,0.2930435478455131,-0.016905449813205298,chr9,136402666,136402667,-
SEC16A,ENSG00000148396.19,PAS26719_AATAAA_0.2,0.5716125497983527,NA,1.097730114179285,1,0.2947647895336473,0.6229450181905425,0.9515870168976014,0.9676018847971463,0.01601486789954487,chr9,136440106,136440107,-
SEC16A,ENSG00000148396.19,PAS26720_AATAAA_0.3,0.5716125497983527,NA,1.097730114179285,1,0.2947647895336473,0.6229450181905425,0.04841298310239861,0.03239811520285385,-0.01601486789954476,chr9,136440494,136440495,-
NOTCH1,ENSG00000148400.13,PAS26721_AATAAA_0.1,0.9210961602631595,NA,0.06231555563863367,1,0.8028728475979241,0.9366603791121405,0.7972084294909583,0.8094247261689832,0.01221629667802493,chr9,136494444,136494445,-
NOTCH1,ENSG00000148400.13,PAS26722_APA_0.2,0.9210961602631595,NA,0.06231555563863367,1,0.8028728475979241,0.9366603791121405,0.20279157050904173,0.1905752738310167,-0.01221629667802504,chr9,136495725,136495726,-
