gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
FBXW2,ENSG00000119402.18,PAS26438_AATAAA_0.4,0.5637687547634594,NA,1.614290716627238,1,0.2038897068993391,0.35792143410263944,0.04223083100156369,0.07166165654192946,0.029430825540365774,chr9,120757009,120757010,-
FBXW2,ENSG00000119402.18,PAS26441_AATAAA_0.3,0.5637687547634594,NA,0.10017269971694986,1,0.751622486002871,0.8473170609656138,0.49827936308426635,0.4842686167492853,-0.014010746334981061,chr9,120759197,120759198,-
FBXW2,ENSG00000119402.18,PAS26442_ATTAAA_0.15,0.5637687547634594,NA,0.11288576921924687,1,0.7368823473602097,0.8372944328137752,0.45948980591416994,0.44406972670878525,-0.015420079205384685,chr9,120764172,120764173,-
PSMD5,ENSG00000095261.14,PAS26443_AATAAA_0.35,0.3048060197512297,NA,1.6407089714739413,1,0.20022822217967806,0.35314297236648606,0.28345610636541535,0.2202229406546704,-0.06323316571074494,chr9,120816072,120816073,-
PSMD5,ENSG00000095261.14,PAS26444_AATAAA_0.3,0.3048060197512297,NA,1.6407089714734866,1,0.2002282221797404,0.35314297236648606,0.7165438936345847,0.7797770593453296,0.06323316571074489,chr9,120816353,120816354,-
PHF19,ENSG00000119403.15,PAS26447_None_0.25,5.201992193294775e-9,0,39.470170114246685,1,3.33109196296118e-10,9.873881911716474e-9,0.459000417505439,0.2571099538681948,-0.20189046363724422,chr9,120855695,120855696,-
PHF19,ENSG00000119403.15,PAS26448_AATAAA_0.35,5.201992193294775e-9,0,39.470170114246685,1,3.33109196296118e-10,9.873881911716474e-9,0.5409995824945609,0.7428900461318052,0.20189046363724428,chr9,120869579,120869580,-
RAB14,ENSG00000119396.12,PAS26458_ATTAAA_0.35,0.6789614932739573,NA,1.1855725119346516,1,0.2762244557253906,0.4436543501357507,0.49073994925043635,0.5466830167316128,0.055943067481176445,chr9,121179278,121179279,-
RAB14,ENSG00000119396.12,PAS26459_AATAAA_0.3,0.6789614932739573,NA,1.2379343199588675,1,0.26586953242949574,0.43112569278273133,0.05667337404926922,0.032604886816418606,-0.024068487232850613,chr9,121179710,121179711,-
RAB14,ENSG00000119396.12,PAS26460_AATAAA_0.3,0.6789614932739573,NA,0.0025226066850336792,1,0.9599426448451936,0.9762909214117478,0.06899156279828303,0.0703405904850078,0.001349027686724777,chr9,121180646,121180647,-
RAB14,ENSG00000119396.12,PAS26461_AATAAA_0.25,0.6789614932739573,NA,0.4033489520402327,1,0.5253647671105997,0.6758873773246908,0.38359511390201134,0.35037150596696076,-0.03322360793505058,chr9,121181174,121181175,-
STOM,ENSG00000148175.13,PAS26462_AATAAA_0.25,0.6921483817496868,NA,0.29246187544958957,1,0.5886472047807506,0.7275068943490708,0.4666431232223575,0.43913480085402873,-0.027508322368328786,chr9,121339078,121339079,-
STOM,ENSG00000148175.13,PAS26463_AATAAA_0.35,0.6921483817496868,NA,0.2924618754509538,1,0.5886472047798812,0.7275068943490708,0.5333568767776424,0.5608651991459713,0.027508322368328897,chr9,121340074,121340075,-
ICMT,ENSG00000116237.16,PAS2646_AATAAA_0.25,0.6545891380661052,NA,0.36737416309733817,1,0.5444390648059365,0.6913623494015527,0.31465758069924604,0.2836949492999413,-0.03096263139930472,chr1,6221194,6221195,-
ICMT,ENSG00000116237.16,PAS2647_None_0.25,0.6545891380661052,NA,0.3673741630955192,1,0.5444390648069329,0.6913623494015527,0.685342419300754,0.7163050507000587,0.030962631399304663,chr1,6223486,6223487,-
RBM18,ENSG00000119446.14,PAS26472_AATAAA_0.1,0.008090715735841796,0,9.207028314440123,1,0.002410877274023806,0.01196396943064919,0.28892434827934427,0.6145051330069731,0.3255807847276288,chr9,122240009,122240010,-
RBM18,ENSG00000119446.14,PAS26473_AATAAA_0.3,0.008090715735841796,0,9.207028314440123,1,0.002410877274023806,0.01196396943064919,0.7110756517206558,0.38549486699302693,-0.32558078472762886,chr9,122241669,122241670,-
PDCL,ENSG00000136940.14,PAS26475_AATAAA_0.25,0.06752371244471023,NA,5.292990488931537,1,0.02141142159323981,0.06927717393430878,0.16494858042615124,0.3333333333097727,0.16838475288362148,chr9,122816053,122816054,-
PDCL,ENSG00000136940.14,PAS26476_AATAAA_0.3,0.06752371244471023,NA,0.0011173998937010765,1,0.9733336545886313,0.9845241344726003,0.4329897450795364,0.4358974358846662,0.002907690805129759,chr9,122818349,122818350,-
PDCL,ENSG00000136940.14,PAS26477_AATAAA_0.4,0.06752371244471023,NA,4.317130498588085,1,0.03773049663263395,0.10509639850181297,0.4020616744943124,0.2307692308055611,-0.1712924436887513,chr9,122819939,122819940,-
RC3H2,ENSG00000056586.16,PAS26478_AATAAA_0.3,0.1703882057000414,NA,4.637484177498322,1,0.03128082720860339,0.09168613893856105,0.8606843545650747,0.9612404947130594,0.10055614014798464,chr9,122844559,122844560,-
RC3H2,ENSG00000056586.16,PAS26481_AATAAA_0.35,0.1703882057000414,NA,2.217518527397715,1,0.13645222255692463,0.26900116341972985,0.06931814610644609,0.019379750838806543,-0.049938395267639546,chr9,122853796,122853797,-
RC3H2,ENSG00000056586.16,PAS26483_ATTAAA_0.05,0.1703882057000414,NA,2.2602043092537087,1,0.1327365480703163,0.26375090161977793,0.0699974993284791,0.019379754448134112,-0.050617744880344984,chr9,122890170,122890171,-
STRBP,ENSG00000165209.19,PAS26488_AATAAA_0.35,0.2691618246174441,NA,0.2637671686120484,1,0.6075437918081367,0.7423191487409752,0.07475054080138763,0.05737447771779869,-0.01737606308358894,chr9,123109500,123109501,-
STRBP,ENSG00000165209.19,PAS26489_AATAAA_0,0.2691618246174441,NA,4.909545815435649,1,0.026708663245922477,0.08164133987942299,0.22310412333974697,0.3567387360656365,0.13363461272588953,chr9,123124707,123124708,-
STRBP,ENSG00000165209.19,PAS26490_AATAAA_0.3,0.2691618246174441,NA,0.9844083240232067,1,0.321112879976022,0.4905758048696378,0.48084075887732575,0.4139248560349688,-0.06691590284235693,chr9,123125221,123125222,-
STRBP,ENSG00000165209.19,PAS26491_APA_0.3,0.2691618246174441,NA,0.8256858713177735,1,0.3635229781502171,0.5322894640785261,0.2213045769815397,0.171961930181596,-0.04934264679994371,chr9,123125537,123125538,-
DENND1A,ENSG00000119522.18,PAS26494_AATAAA_0.15,5.2108786710549326e-9,0,39.46129735183467,1,3.3462619080996745e-10,9.88342356428011e-9,0.7784854784036109,0.22133804522630637,-0.5571474331773045,chr9,123379657,123379658,-
DENND1A,ENSG00000119522.18,PAS26498_AATAAA_0.1,5.2108786710549326e-9,0,39.46129735183467,1,3.3462619080996745e-10,9.88342356428011e-9,0.22151452159638907,0.7786619547736936,0.5571474331773045,chr9,123401589,123401590,-
GOLGA1,ENSG00000136935.14,PAS26510_ATTAAA_0.4,0.2636596637737587,NA,1.9095645831627053,1,0.16701163348375983,0.30978719500071633,0.6355258942521964,0.7788910064295219,0.1433651121773255,chr9,124878374,124878375,-
GOLGA1,ENSG00000136935.14,PAS26511_AATAAA_0.3,0.2636596637737587,NA,1.9095645831627053,1,0.16701163348375983,0.30978719500071633,0.3644741057478036,0.22110899357047809,-0.1433651121773255,chr9,124879208,124879209,-
PPP6C,ENSG00000119414.12,PAS26518_ATTAAA_0.1,6.671108834761246e-5,0.0045388106315783355,11.658545053376884,1,6.39083032352489e-4,0.003967880388554868,0.08507630904922388,0.2561004566514826,0.17102414760225876,chr9,125146573,125146574,-
PPP6C,ENSG00000119414.12,PAS26519_AATAAA_0.3,6.671108834761246e-5,0.3171488891955448,2.24591586777035,1,0.13396756789377023,0.26543166901808335,0.09745301037119158,0.1649803529116543,0.06752734254046272,chr9,125147230,125147231,-
PPP6C,ENSG00000119414.12,PAS26520_AATAAA_0.3,6.671108834761246e-5,0.03404553467784861,7.955649598684204,1,0.004793750016491691,0.020848967991788737,0.020210368487565206,0.10192118248002961,0.08171081399246441,chr9,125148153,125148154,-
PPP6C,ENSG00000119414.12,PAS26521_AATAAA_0,6.671108834761246e-5,5.360060913739056e-4,15.668471356457985,1,7.5471841863453335e-05,6.291856171479425e-4,0.7225608393953991,0.45603060987546334,-0.2665302295199357,chr9,125149127,125149128,-
PPP6C,ENSG00000119414.12,PAS26522_APA_0.15,6.671108834761246e-5,0.2690472581774966,3.627725506959905,1,0.056824425458263335,0.14219001468678905,0.07469947269662025,0.02096739808137016,-0.05373207461525009,chr9,125149570,125149571,-
HSPA5,ENSG00000044574.9,PAS26525_ATTAAA_0.2,1.0955343127763508e-5,0,23.21995591315681,1,1.4449015404090492e-6,1.9414030445463585e-5,0.008696933086062186,0.046578342871229896,0.03788140978516771,chr9,125234854,125234855,-
HSPA5,ENSG00000044574.9,PAS26526_AATAAA_0.25,1.0955343127763508e-5,0,23.21995591315681,1,1.4449015404090492e-6,1.9414030445463585e-5,0.9913030669139378,0.9534216571287701,-0.03788140978516763,chr9,125236239,125236240,-
MAPKAP1,ENSG00000119487.17,PAS26528_AATAAA_0.2,6.333275298269488e-28,0.0016275131040572163,12.815602396142367,1,3.4374071562860253e-4,0.0023387377361156255,0.2603092334877418,0.4165375477118511,0.15622831422410927,chr9,125437396,125437397,-
MAPKAP1,ENSG00000119487.17,PAS26529_AATAAA_0.2,6.333275298269488e-28,1.6044358348455997e-23,102.9781407794062,1,3.388666553130328e-24,5.719239264160778e-22,0.6547743091196816,0.19467713490200164,-0.4600971742176799,chr9,125438472,125438473,-
MAPKAP1,ENSG00000119487.17,PAS26530_AATAAA_0.05,6.333275298269488e-28,1.9153061867757125e-18,79.84714493056322,1,4.0452437381237076e-19,4.079776306619886e-17,0.023945704335691504,0.2828892160787378,0.2589435117430463,chr9,125455507,125455508,-
MAPKAP1,ENSG00000119487.17,PAS26532_AATAAA_0.3,6.333275298269488e-28,0.1761564176500647,3.1829423761123508,1,0.07441062430115522,0.17427806937710383,0.06097075305688504,0.10589610130740956,0.04492534825052452,chr9,125521471,125521472,-
AK1,ENSG00000106992.19,PAS26547_AATAAA_0.4,0.00553947140104856,0,10.019547332602542,1,0.0015488753035131227,0.00830687338524872,0.14907007997952873,0.27947650823975057,0.13040642826022183,chr9,127866491,127866492,-
AK1,ENSG00000106992.19,PAS26549_APA_0.1,0.00553947140104856,0,10.019547332602542,1,0.0015488753035131227,0.00830687338524872,0.8509299200204713,0.7205234917602494,-0.13040642826022186,chr9,127867839,127867840,-
EEIG1,ENSG00000167106.12,PAS26558_ATTAAA_0.05,0.1115186646892996,NA,3.628037619059569,1,0.056813769079466135,0.14219001468678905,0.1614305387418379,0.26856033138144825,0.10712979263961034,chr9,127940581,127940582,-
EEIG1,ENSG00000167106.12,PAS26559_AATAAA_0.05,0.1115186646892996,NA,3.6280376190588868,1,0.056813769079489464,0.14219001468678905,0.8385694612581621,0.7314396686185519,-0.1071297926396102,chr9,127940880,127940881,-
GOLGA2,ENSG00000167110.19,PAS26571_AATAAA_0.1,0.5270673298660237,NA,0.7456923047084274,1,0.38784350912943055,0.5548288912818528,0.7195848605010969,0.7556590681681,0.03607420766700309,chr9,128255829,128255830,-
GOLGA2,ENSG00000167110.19,PAS26572_ATTAAA_0.45,0.5270673298660237,NA,0.25462750236420106,1,0.6138353949515636,0.7482377059841449,0.24942420728236492,0.2296580807877503,-0.019766126494614622,chr9,128256837,128256838,-
GOLGA2,ENSG00000167110.19,PAS26573_APA_0.25,0.5270673298660237,NA,1.4326908528746571,1,0.23132579143869772,0.39182064417778395,0.030990932216538147,0.01468285104414968,-0.016308081172388467,chr9,128266288,128266289,-
TRUB2,ENSG00000167112.10,PAS26576_ATTAAA_0.15,0.9404803664195842,NA,0.019425526724262454,1,0.8891534408372892,0.9339003522659605,0.02867865230429009,0.030534807784908583,0.0018561554806184946,chr9,128305159,128305160,-
TRUB2,ENSG00000167112.10,PAS26578_ATTAAA_0.25,0.9404803664195842,NA,0.0194255267247172,1,0.889153440836,0.9339003522659605,0.9713213476957098,0.9694651922150914,-0.001856155480618349,chr9,128309104,128309105,-
ZER1,ENSG00000160445.11,PAS26585_APA_0.3,0.17185855022519173,NA,0.6762309225098306,1,0.41088762162518394,0.5758414897204324,0.7463509712451885,0.7064984574243868,-0.03985251382080168,chr9,128729789,128729790,-
ZER1,ENSG00000160445.11,PAS26586_APA_0.25,0.17185855022519173,NA,1.3746980436299054,1,0.24100633199488264,0.4029358871116303,0.12603589377400204,0.08629908219340064,-0.0397368115806014,chr9,128731138,128731139,-
ZER1,ENSG00000160445.11,PAS26587_None_0.15,0.17185855022519173,NA,3.883214110890094,1,0.04877110615037561,0.1271353972777325,0.1276131349808095,0.20720246038221246,0.07958932540140295,chr9,128735760,128735761,-
NOL9,ENSG00000162408.11,PAS2658_ATTAAA_0.25,0.021462211854935537,0,7.1075600237709295,1,0.00767595206600023,0.030497296942503915,0.8445078360108978,0.9525215166902519,0.10801368067935402,chr1,6521348,6521349,-
NOL9,ENSG00000162408.11,PAS2659_None_0.15,0.021462211854935537,0,7.1075600237709295,1,0.00767595206600023,0.030497296942503915,0.15549216398910215,0.04747848330974813,-0.10801368067935402,chr1,6525668,6525669,-
SPOUT1,ENSG00000198917.13,PAS26591_AATAAA_0.3,0.020255327866372186,0,7.231572160652377,1,0.00716324492854785,0.028911681580822725,0.21835923125637546,0.36508480642015634,0.14672557516378087,chr9,128819652,128819653,-
SPOUT1,ENSG00000198917.13,PAS26592_AATAAA_0.3,0.020255327866372186,0,7.231572160651922,1,0.0071632449285496695,0.028911681580822725,0.7816407687436245,0.6349151935798436,-0.14672557516378093,chr9,128822071,128822072,-
SH3GLB2,ENSG00000148341.18,PAS26598_AATAAA_0.1,0.862658568504559,NA,0.07135707077191,1,0.7893710386716266,0.8731489988382735,0.9426079812834102,0.9538399653905759,0.011231984107165749,chr9,129008038,129008039,-
SH3GLB2,ENSG00000148341.18,PAS26599_APA_0.15,0.862658568504559,NA,0.07135707077191,1,0.7893710386716266,0.8731489988382735,0.05739201871658983,0.04616003460942408,-0.011231984107165749,chr9,129020919,129020920,-
CRAT,ENSG00000095321.18,PAS26601_AATAAA_0.25,1,NA,NA,1,1,NA,NA,NA,NA,chr9,129094795,129094796,-
CRAT,ENSG00000095321.18,PAS26602_APA_0.2,1,NA,NA,1,1,NA,NA,NA,NA,chr9,129107333,129107334,-
IER5L,ENSG00000188483.8,PAS26603_AATAAA_0.15,0.9888570560427065,NA,0.003532192784405197,1,0.9526078236866844,0.9720473984994338,0.03916421625371206,0.03837224733750614,-7.919689162059207e-4,chr9,129175553,129175554,-
IER5L,ENSG00000188483.8,PAS26604_AATAAA_0.3,0.9888570560427065,NA,0.003532192784405197,1,0.9526078236866844,0.9720473984994338,0.9608357837462881,0.9616277526624938,7.919689162056986e-4,chr9,129176661,129176662,-
ASB6,ENSG00000148331.12,PAS26606_AATAAA_0.3,0.03244221499248239,0,6.203763632935306,1,0.01274789601305475,0.04546144891244622,0.2945680174276992,0.4481657055501429,0.15359768812244368,chr9,129634604,129634605,-
ASB6,ENSG00000148331.12,PAS26607_ATTAAA_0.45,0.03244221499248239,0,6.203763632935306,1,0.01274789601305475,0.04546144891244622,0.7054319825723008,0.5518342944498571,-0.15359768812244368,chr9,129636893,129636894,-
TOR1A,ENSG00000136827.12,PAS26610_AATAAA_0.15,0.16878327059039266,NA,2.7958471471461053,1,0.09450880605370722,0.20809047552317447,0.3114157234904527,0.43740125130446145,0.12598552781400874,chr9,129812943,129812944,-
TOR1A,ENSG00000136827.12,PAS26611_None_0.1,0.16878327059039266,NA,2.7958471471442863,1,0.09450880605381419,0.20809047552317447,0.6885842765095473,0.5625987486955386,-0.12598552781400874,chr9,129813580,129813581,-
C9orf78,ENSG00000136819.15,PAS26612_ATTAAA_0.25,0.32431136906016167,NA,1.5245302274970527,1,0.21693521994437226,0.3736056370137356,0.6108446435717607,0.6736299840559603,0.06278534048419959,chr9,129827291,129827292,-
C9orf78,ENSG00000136819.15,PAS26613_ATTAAA_0.2,0.32431136906016167,NA,1.5245302274970527,1,0.21693521994437226,0.3736056370137356,0.3891553564282393,0.3263700159440397,-0.06278534048419959,chr9,129827582,129827583,-
FNBP1,ENSG00000187239.19,PAS26614_AATAAA_0.1,1.6170841175672217e-8,7.475556491075591e-9,35.08405039988975,1,3.1577664493864876e-9,7.714838563198301e-8,0.6856296139703111,0.3610992012464038,-0.32453041272390726,chr9,129887186,129887187,-
FNBP1,ENSG00000187239.19,PAS26615_AATAAA_0.25,1.6170841175672217e-8,1.9396453401119303e-9,37.71356101370657,1,8.193299035364567e-10,2.2586194340821656e-8,0.20123150986758978,0.5183796700877321,0.31714816022014236,chr9,129891884,129891885,-
FNBP1,ENSG00000187239.19,PAS26616_APA_0.25,1.6170841175672217e-8,1,0.04314057108763336,1,0.8354608095396481,0.9020707658288586,0.11313887616209906,0.12052112866586406,0.007382252503765008,chr9,129895264,129895265,-
UCK1,ENSG00000130717.13,PAS26628_AATAAA_0.2,0.8885599751416001,NA,0.050634744482692895,1,0.8219624292514165,0.893815310867991,0.8659885216259098,0.8783230138752295,0.012334492249319706,chr9,131523803,131523804,-
UCK1,ENSG00000130717.13,PAS26629_APA_0.15,0.8885599751416001,NA,0.050634744482692895,1,0.8219624292514165,0.893815310867991,0.13401147837409022,0.1216769861247704,-0.012334492249319817,chr9,131524563,131524564,-
DNAJC11,ENSG00000007923.17,PAS2662_AATAAA_0.1,0.0022936781296821434,0,11.89764631731282,1,5.62049197868264e-4,0.003554988043113226,0.7175837740971943,0.8900349014550665,0.17245112735787216,chr1,6634170,6634171,-
DNAJC11,ENSG00000007923.17,PAS2663_APA_0.35,0.0022936781296821434,0,11.89764631731282,1,5.62049197868264e-4,0.003554988043113226,0.2824162259028056,0.10996509854493364,-0.17245112735787194,chr1,6635115,6635116,-
SETX,ENSG00000107290.14,PAS26634_APA_0.1,1.4880194250393673e-5,8.146383522352478e-7,25.98481600558148,1,3.4411319881576233e-07,5.40515888738149e-6,0.4884980918159465,0.7530549280618791,0.2645568362459326,chr9,132261440,132261441,-
SETX,ENSG00000107290.14,PAS26635_APA_0.3,1.4880194250393673e-5,0.17873176499644072,3.159236560765976,1,0.07549848250349925,0.1761703783866847,0.05976296756806773,0.022042850804896662,-0.037720116763171066,chr9,132262713,132262714,-
SETX,ENSG00000107290.14,PAS26636_APA_0.25,1.4880194250393673e-5,1.8170369039845948e-5,20.017071625946983,1,7.675386012465397e-6,8.424079936707211e-5,0.45173894061598574,0.2249022211332241,-0.22683671948276163,chr9,132263894,132263895,-
DDX31,ENSG00000125485.18,PAS26643_AATAAA_0.25,1,NA,0.01416278347073785,1,0.9052694191488866,0.943012734143002,0.20646576515265602,0.2136850218118488,0.007219256659192791,chr9,132592997,132592998,-
DDX31,ENSG00000125485.18,PAS26645_None_0.05,1,NA,0.011255094541752442,1,0.91551092112500565,0.9496143631887367,0.6692656389304159,0.6629793729927052,-0.0062862659377107555,chr9,132594288,132594289,-
DDX31,ENSG00000125485.18,PAS26647_AATAAA_0.2,1,NA,3.038358515823347e-4,1,0.986092867946665,0.9929295032624971,0.12426859591692807,0.12333560519544595,-9.329907214821187e-4,chr9,132658083,132658084,-
TSC1,ENSG00000165699.15,PAS26650_AATAAA_0.15,0.012551630884847625,0.0018367927660840242,12.589394235369582,1,3.8794185945489396e-4,0.0025935967483362754,0.5702645990336291,0.7445814221332069,0.17431682309957774,chr9,132891349,132891350,-
TSC1,ENSG00000165699.15,PAS26651_None_0.25,0.012551630884847625,0.5782778968793916,2.389715856719249,1,0.12213582650117766,0.24887433676126336,0.14111285067029639,0.08977894003659646,-0.05133391063369992,chr9,132895881,132895882,-
TSC1,ENSG00000165699.15,PAS26653_APA_0.25,0.012551630884847625,1,0.1631731854499776,1,0.6862516874630857,0.8017661164540113,0.05016192004105574,0.041410193207507946,-0.008751726833547795,chr9,132900718,132900719,-
TSC1,ENSG00000165699.15,PAS26654_AATAAA_0.3,0.012551630884847625,0.02042460688503136,8.146766234012148,1,0.004313801817995526,0.019113389249838204,0.23846063025501874,0.1242294446226887,-0.11423118563233003,chr9,132909810,132909811,-
SURF6,ENSG00000148296.7,PAS26663_APA_0.2,0.7442978535630125,NA,0.7941799932314098,1,0.3728391725564952,0.5414388938049791,0.0528966605974242,0.07124009393271499,0.018343433335290794,chr9,133330152,133330153,-
SURF6,ENSG00000148296.7,PAS26664_ATTAAA_0.1,0.7442978535630125,NA,0.12431920358949355,1,0.7243963719921896,0.8284826436696734,0.100438636192388,0.09145916848458306,-0.008979467707804945,chr9,133330716,133330717,-
SURF6,ENSG00000148296.7,PAS26665_AATAAA_0.3,0.7442978535630125,NA,0.08882296503270481,1,0.7656788785952959,0.857029752450849,0.8466647032101878,0.837300737582702,-0.00936396562748587,chr9,133331012,133331013,-
SURF1,ENSG00000148290.10,PAS26667_APA_0.3,1,NA,NA,1,1,NA,NA,NA,NA,chr9,133351810,133351811,-
SURF1,ENSG00000148290.10,PAS26668_ATTAAA_0.1,1,NA,NA,1,1,NA,NA,NA,NA,chr9,133356106,133356107,-
SURF4,ENSG00000148248.14,PAS26669_AATAAA_0.25,1.053565478050957e-6,2.9465535864504585e-8,33.76358254207025,1,6.2233012804602194e-9,1.4356123176961232e-7,0.7759977037982827,0.9005833087231948,0.12458560492491211,chr9,133361464,133361465,-
SURF4,ENSG00000148248.14,PAS26670_None_0.1,1.053565478050957e-6,5.528725905514328e-5,19.21535960789879,1,1.1677007051668426e-5,1.2223904850290873e-4,0.11052153865822543,0.04303536160496358,-0.06748617705326185,chr9,133362332,133362333,-
SURF4,ENSG00000148248.14,PAS26671_APA_0.2,1.053565478050957e-6,0.017509196532080103,8.426433738393825,1,0.003698049331225214,0.016930651062813523,0.09189781566003731,0.04892626116754386,-0.04297155449249345,chr9,133362865,133362866,-
SURF4,ENSG00000148248.14,PAS26672_None_0.25,1.053565478050957e-6,0.09378735686342506,4.234215595590285,1,0.03961692607547262,0.10904708891468083,0.021582941883454443,0.007455068504297779,-0.014127873379156664,chr9,133363118,133363119,-
REXO4,ENSG00000148300.12,PAS26673_AATAAA_0.2,0.2127051274798206,NA,2.319861217391008,1,0.1277314218320698,0.2565930401474708,0.9337065156149276,0.9635282532047031,0.029821737589775577,chr9,133406063,133406064,-
REXO4,ENSG00000148300.12,PAS26674_None_0.2,0.2127051274798206,NA,2.319861217391008,1,0.1277314218320698,0.2565930401474708,0.06629348438507243,0.036471746795296855,-0.029821737589775577,chr9,133406791,133406792,-
VAV2,ENSG00000160293.17,PAS26681_AATAAA_0.15,0.23033993504823766,NA,2.1683495063294913,1,0.14087736249448335,0.2754917299432326,0.5405294867981919,0.4361413887220184,-0.1043880980761735,chr9,133761894,133761895,-
VAV2,ENSG00000160293.17,PAS26682_APA_0.1,0.23033993504823766,NA,2.168349506329605,1,0.14087736249447175,0.2754917299432326,0.45947051320180804,0.5638586112779815,0.1043880980761735,chr9,133762218,133762219,-
BRD3,ENSG00000169925.17,PAS26684_AATAAA_0.1,0.8634934139450422,NA,0.07050272633421173,1,0.7906062129134795,0.8739892234720593,0.8752719018925338,0.8912495177095905,0.0159776158170567,chr9,134030395,134030396,-
BRD3,ENSG00000169925.17,PAS26686_AATAAA_0.35,0.8634934139450422,NA,0.07050272633421173,1,0.7906062129134795,0.8739892234720593,0.12472809810746621,0.10875048229040951,-0.0159776158170567,chr9,134046833,134046834,-
CAMSAP1,ENSG00000130559.19,PAS26692_AATAAA_0.25,8.91725246908685e-4,0.009921552078962847,8.199157392549068,1,0.0041909848876390265,0.018709551968029554,0.35960141276517205,0.5776052584911642,0.21800384572599213,chr9,135808487,135808488,-
CAMSAP1,ENSG00000130559.19,PAS26693_AATAAA_0.25,8.91725246908685e-4,0.8200098333282901,0.8866667875095118,1,0.3463821780950136,0.5150937235139871,0.22330236195468592,0.28623369697384216,0.06293133501915624,chr9,135809581,135809582,-
CAMSAP1,ENSG00000130559.19,PAS26694_AATAAA_0.3,8.91725246908685e-4,9.862648232317332e-5,16.79417310597728,1,4.166103182725277e-5,3.800916667907427e-4,0.4170962252801422,0.13616104453499367,-0.2809351807451485,chr9,135810426,135810427,-
UBAC1,ENSG00000130560.9,PAS26696_AATAAA_0.05,0.4553626604890931,NA,1.770240348675543,1,0.18335233679540106,0.3312558875582669,0.5873507947991207,0.6469313777968305,0.05958058299770985,chr9,135932969,135932970,-
UBAC1,ENSG00000130560.9,PAS26697_APA_0.2,0.4553626604890931,NA,0.8830944853625624,1,0.347355523370515,0.516242282015304,0.04287932817065384,0.027016848355850675,-0.015862479814803165,chr9,135933226,135933227,-
UBAC1,ENSG00000130560.9,PAS26699_APA_0.25,0.4553626604890931,NA,0.9966145316338952,1,0.31813108110934596,0.48765484467085773,0.3697698770302254,0.32605177384731876,-0.04371810318290664,chr9,135953709,135953710,-
NACC2,ENSG00000148411.8,PAS26700_AATAAA_0.15,0.10250017801619184,NA,3.7979506964320535,1,0.0513153519920975,0.1316308811956099,0.8339825894601381,0.9139498292145939,0.07996723975445574,chr9,136006538,136006539,-
NACC2,ENSG00000148411.8,PAS26701_APA_0.25,0.10250017801619184,NA,3.7979506964320535,1,0.0513153519920975,0.1316308811956099,0.16601741053986185,0.08605017078540611,-0.07996723975445574,chr9,136011434,136011435,-
QSOX2,ENSG00000165661.18,PAS26704_AATAAA_0.35,0.007842240702230666,0,9.277237451157816,1,0.002320190939797031,0.011609226760608434,0.7693333984164651,0.899656801414802,0.1303234029983369,chr9,136206338,136206339,-
QSOX2,ENSG00000165661.18,PAS26705_APA_0.2,0.007842240702230666,0,9.277237451157816,1,0.002320190939797031,0.011609226760608434,0.2306666015835349,0.10034319858519791,-0.130323402998337,chr9,136207487,136207488,-
SNAPC4,ENSG00000165684.6,PAS26710_AATAAA_0.15,0.026550631152851337,0,6.638991117308251,1,0.00997704196819096,0.03760717277891488,0.9580406143895602,0.8710753496402445,-0.08696526474931576,chr9,136375571,136375572,-
SNAPC4,ENSG00000165684.6,PAS26711_ATTAAA_0.45,0.026550631152851337,0,6.638991117308251,1,0.00997704196819096,0.03760717277891488,0.04195938561043977,0.12892465035975564,0.08696526474931587,chr9,136396818,136396819,-
ENTR1,ENSG00000165689.17,PAS26712_AATAAA_0.1,0.04210161660900478,0.02143161586314473,6.812345704239988,1,0.0090529765388797645,0.03487915955114636,0.6774360918444072,0.8080187168831485,0.1305826250387413,chr9,136401922,136401923,-
ENTR1,ENSG00000165689.17,PAS26713_APA_0.2,0.04210161660900478,0.17807601766230446,3.165237661418132,1,0.07522148681314735,0.17568714517156894,0.250180355434961,0.1687746256177983,-0.08140572981716268,chr9,136402666,136402667,-
ENTR1,ENSG00000165689.17,PAS26714_APA_0.15,0.04210161660900478,0.10668153865320672,4.01625826020063,1,0.04506358609291359,0.11979294663722127,0.0723835527206318,0.02320665749905315,-0.04917689522157864,chr9,136405769,136405770,-
INPP5E,ENSG00000148384.14,PAS26715_AATAAA_0.3,0.922454343617241,NA,0.02924085519066466,1,0.8642240985317067,0.9190918483494573,0.9002595044257969,0.9064121607275273,0.0061526563017303415,chr9,136428622,136428623,-
INPP5E,ENSG00000148384.14,PAS26716_ATTAAA_0.25,0.922454343617241,NA,0.02924085519066466,1,0.8642240985317067,0.9190918483494573,0.09974049557420295,0.09358783927247272,-0.0061526563017302305,chr9,136435563,136435564,-
SEC16A,ENSG00000148396.19,PAS26719_AATAAA_0.2,0.6203158666228211,NA,0.44208993044594536,1,0.506115456031172,0.6597690449838892,0.9721152956274541,0.979464891956003,0.007349596328548813,chr9,136440106,136440107,-
SEC16A,ENSG00000148396.19,PAS26720_AATAAA_0.3,0.6203158666228211,NA,0.44208993044594536,1,0.506115456031172,0.6597690449838892,0.027884704372545865,0.020535108043997052,-0.007349596328548813,chr9,136440494,136440495,-
