gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
HNRNPUL2,ENSG00000214753.4,PAS31298_AATAAA_0.15,0.8172804512968482,NA,0.5476319665885967,1,0.45928688878717283,0.7899042612103049,0.734768196618917,0.7108681552786879,-0.02390004134022916,chr11,62714750,62714751,-
HNRNPUL2,ENSG00000214753.4,PAS31299_APA_0.35,0.8172804512968482,NA,0.009340828747554042,1,0.9230059658040928,0.9866736856642299,0.14343173276885957,0.14082081771612043,-0.002610915052739138,chr11,62715047,62715048,-
ZBTB3,ENSG00000185670.9,PAS31300_AATAAA_0.3,0.7949550798674859,NA,0.3990695904496988,1,0.5275701506238427,0.830774124323234,0.5339060492989076,0.4671853103839812,-0.06672073891492641,chr11,62748321,62748322,-
ZBTB3,ENSG00000185670.9,PAS31301_APA_0.1,0.7949550798674859,NA,0.3990695904499262,1,0.5275701506237251,0.830774124323234,0.4660939507010924,0.5328146896160189,0.06672073891492647,chr11,62750964,62750965,-
SNHG1,ENSG00000255717.9,PAS31309_AATAAA_0.1,0.14641959790393771,NA,7.59311578577217,1,0.005859159876370644,0.08681711830408159,0.8196265109434594,0.7483590934012061,-0.0712674175422533,chr11,62851988,62851989,-
SNHG1,ENSG00000255717.9,PAS31312_None_0.25,0.14641959790393771,NA,2.5096311918441643,1,0.11315241000214063,0.4482861363038828,0.054041827458411955,0.0788280036680301,0.024786176209618142,chr11,62854622,62854623,-
SNHG1,ENSG00000255717.9,PAS31313_None_0.25,0.14641959790393771,NA,4.260340969359277,1,0.03901209024002241,0.2619000143269506,0.1263316615981287,0.1728129029307638,0.04648124133263509,chr11,62855302,62855303,-
ATL3,ENSG00000184743.13,PAS31319_AATAAA_0.1,0.024061957798336926,0,9.80381415003194,1,0.001741502973201362,0.037366403453356525,0.5669555827067084,0.7081866052475331,0.14123102254082465,chr11,63624087,63624088,-
ATL3,ENSG00000184743.13,PAS31320_ATTAAA_0.15,0.024061957798336926,0,9.80381415003194,1,0.001741502973201362,0.037366403453356525,0.4330444172932915,0.2918133947524669,-0.1412310225408246,chr11,63629123,63629124,-
MACROD1,ENSG00000133315.12,PAS31325_AATAAA_0.15,0.07288671731810947,NA,7.0512307991585885,1,0.007921080584965446,0.10497237492537796,0.7395525208747741,0.907042255339106,0.1674897344643319,chr11,63998558,63998559,-
MACROD1,ENSG00000133315.12,PAS31327_APA_0.1,0.07288671731810947,NA,7.0512307991585885,1,0.007921080584965446,0.10497237492537796,0.2604474791252259,0.092957744660894015,-0.1674897344643319,chr11,64115381,64115382,-
SF1,ENSG00000168066.22,PAS31343_AATAAA_0.05,0.20108326012608463,NA,4.3357384765677125,1,0.037320223183192426,0.2556963369805975,0.8485037509022902,0.902349986007757,0.05384623510546671,chr11,64764611,64764612,-
SF1,ENSG00000168066.22,PAS31344_APA_0.3,0.20108326012608463,NA,4.3357384765677125,1,0.037320223183192426,0.2556963369805975,0.15149624909770976,0.09765001399224293,-0.05384623510546682,chr11,64765781,64765782,-
MAP4K2,ENSG00000168067.12,PAS31345_AATAAA_0.1,0.2639497239301862,NA,3.5143288010929155,1,0.060840295699946506,0.33126747519733335,0.0678764906475855,0.14938722750722802,0.08151073685964252,chr11,64784918,64784919,-
MAP4K2,ENSG00000168067.12,PAS31346_ATTAAA_0.05,0.2639497239301862,NA,3.5143288010929155,1,0.060840295699946506,0.33126747519733335,0.9321235093524146,0.850612772492772,-0.08151073685964261,chr11,64789137,64789138,-
EHD1,ENSG00000110047.18,PAS31351_ATTAAA_0.15,0.8644291971777334,NA,0.15131723156264343,1,0.6972797295433694,0.9074366813472182,0.7438088723480775,0.7583704128781804,0.014561540530102945,chr11,64852735,64852736,-
EHD1,ENSG00000110047.18,PAS31352_APA_0.35,0.8644291971777334,NA,0.5863301556528313,1,0.44384174381312896,0.7804597713350443,0.07948417255146717,0.09646061189302461,0.016976439341557445,chr11,64853628,64853629,-
EHD1,ENSG00000110047.18,PAS31353_APA_0,0.8644291971777334,NA,0.9021030268877439,1,0.3422184375838254,0.7100940808403567,0.14941351301101893,0.12392208083209448,-0.025491432178924453,chr11,64854089,64854090,-
EHD1,ENSG00000110047.18,PAS31354_APA_0.3,0.8644291971777334,NA,0.25744531340660615,1,0.6118807160263761,0.8714564183995795,0.027293442089436515,0.021246894396700466,-0.006046547692736048,chr11,64858185,64858186,-
TALAM1,ENSG00000289740.1,PAS31378_None_0.1,0.6809668393326702,NA,2.302028233444844,1,0.1292051844156768,0.4772000034327411,0.03981161991326683,0.09499563852887528,0.055184018615608454,chr11,65499682,65499683,-
TALAM1,ENSG00000289740.1,PAS31380_None_0.2,0.6809668393326702,NA,0.18838457120023122,1,0.6642645393815855,0.8936799789257772,0.057845506248323936,0.04404630365352393,-0.013799202594800004,chr11,65500486,65500487,-
TALAM1,ENSG00000289740.1,PAS31381_None_0.2,0.6809668393326702,NA,1.5194002154835289,1,0.21771028108790472,0.5997440666860726,0.7580487296666659,0.6754425660441755,-0.0826061636224904,chr11,65502619,65502620,-
TALAM1,ENSG00000289740.1,PAS31384_None_0.25,0.6809668393326702,NA,0.4685653292885945,1,0.49364792555999454,0.8110187834894509,0.14429414417174324,0.1855154917734253,0.04122134760168206,chr11,65504337,65504338,-
LTBP3,ENSG00000168056.18,PAS31388_None_0.1,0.9946753344726413,NA,0.0022822479329533962,1,0.961897251583797,0.9945744985862629,0.18331765787588625,0.18534219698982982,0.0020245391139435687,chr11,65538559,65538560,-
LTBP3,ENSG00000168056.18,PAS31389_APA_0.2,0.9946753344726413,NA,0.0022822479327260226,1,0.9618972515856936,0.9945744985862629,0.8166823421241137,0.8146578030101702,-0.002024539113943513,chr11,65538818,65538819,-
KIAA0319L,ENSG00000142687.19,PAS3139_ATTAAA_0.05,0.9887633670002904,NA,0.0044824983440321375,1,0.9466203436824011,0.9922281609454029,0.5489779537135419,0.5529437095911003,0.00396575587755843,chr1,35433491,35433492,-
KIAA0319L,ENSG00000142687.19,PAS3140_APA_0.15,0.9887633670002904,NA,0.0044824983440321375,1,0.9466203436824011,0.9922281609454029,0.4510220462864581,0.4470562904088997,-0.0039657558775583746,chr1,35473080,35473081,-
RELA,ENSG00000173039.20,PAS31395_AATAAA_0.15,0.9445171511501409,NA,0.03922876635351713,1,0.8429961396534662,0.9610179025546735,0.9584451507211195,0.9545911824751306,-0.003853968245988826,chr11,65653601,65653602,-
RELA,ENSG00000173039.20,PAS31396_None_0.15,0.9445171511501409,NA,0.03922876635351713,1,0.8429961396534662,0.9610179025546735,0.041554849278880535,0.04540881752486936,0.003853968245988826,chr11,65654223,65654224,-
RNASEH2C,ENSG00000172922.11,PAS31399_AATAAA_0.35,0.5838715143097672,NA,1.2640119082188903,1,0.26089305504903015,0.6430151045870657,0.14997848608163142,0.21995067856337858,0.06997219248174716,chr11,65717674,65717675,-
RNASEH2C,ENSG00000172922.11,PAS31400_AATAAA_0.1,0.5838715143097672,NA,1.2640119082179808,1,0.2608930550492016,0.6430151045870657,0.8500215139183686,0.7800493214366214,-0.06997219248174713,chr11,65719684,65719685,-
EFEMP2,ENSG00000172638.13,PAS31405_APA_0.2,0.6530095657958654,NA,0.9119001346418827,1,0.33961075928419504,0.7081314732085559,0.7731471658293237,0.7321129041757507,-0.041034261653573045,chr11,65866447,65866448,-
EFEMP2,ENSG00000172638.13,PAS31406_AATAAA_0.2,0.6530095657958654,NA,0.9119001346418827,1,0.33961075928419504,0.7081314732085559,0.22685283417067625,0.2678870958242492,0.041034261653572934,chr11,65866827,65866828,-
FOSL1,ENSG00000175592.9,PAS31410_AATAAA_0.15,0.20180648234487875,NA,8.723660486864901,1,0.0031410675898946834,0.056591135090664546,0.5809208334149759,0.6740208709676678,0.09310003755269192,chr11,65892220,65892221,-
FOSL1,ENSG00000175592.9,PAS31411_APA_0.35,0.20180648234487875,NA,1.1237390497663,1,0.28911476204360026,0.6699256940733227,0.15302317124238157,0.12680317481688239,-0.026219996425499187,chr11,65894828,65894829,-
FOSL1,ENSG00000175592.9,PAS31412_APA_0.35,0.20180648234487875,NA,0.1373953564434487,1,0.7108842343189519,0.9120000146083248,0.016995925445165646,0.014006037993453095,-0.002989887451712551,chr11,65895296,65895297,-
FOSL1,ENSG00000175592.9,PAS31413_APA_0.35,0.20180648234487875,NA,5.33564193269558,1,0.020893644056892965,0.184967082412291,0.24906006989747687,0.18516991622199663,-0.06389015367548023,chr11,65897887,65897888,-
EIF1AD,ENSG00000175376.9,PAS31418_AATAAA_0.2,0.5461027103870676,NA,1.4577115614276863,1,0.22729458650357318,0.6081055497407751,0.3820961203219719,0.47761729428281224,0.09552117396084037,chr11,65996545,65996546,-
EIF1AD,ENSG00000175376.9,PAS31419_ATTAAA_0.05,0.5461027103870676,NA,1.4577115614272316,1,0.22729458650364565,0.6081055497407751,0.6179038796780281,0.5223827057171877,-0.09552117396084037,chr11,65998425,65998426,-
MRPL11,ENSG00000174547.13,PAS31430_AATAAA_0.25,0.2636912516133919,NA,3.5210011620947625,1,0.0605958336310529,0.3303505278291849,0.026730170929940743,0.05639263674374944,0.029662465813808696,chr11,66435079,66435080,-
MRPL11,ENSG00000174547.13,PAS31431_AATAAA_0.2,0.2636912516133919,NA,3.5210011620947625,1,0.0605958336310529,0.3303505278291849,0.9732698290700593,0.9436073632562506,-0.029662465813808714,chr11,66435838,66435839,-
ZDHHC24,ENSG00000174165.8,PAS31435_AATAAA_0.3,0.1649983145976218,NA,6.836544417892583,1,0.008931144123203455,0.11440213862158775,0.15527989802294948,0.04285867963312493,-0.11242121838982455,chr11,66520626,66520627,-
ZDHHC24,ENSG00000174165.8,PAS31438_APA_0.25,0.1649983145976218,NA,0.904255417175591,1,0.3416432342574588,0.7100211364650313,0.08695684844685668,0.1285716136516212,0.04161476520476452,chr11,66538680,66538681,-
ZDHHC24,ENSG00000174165.8,PAS31439_AATAAA_0.1,0.1649983145976218,NA,1.4728110618889332,1,0.22490269468372795,0.6054490729060248,0.7577632535301939,0.8285697067152539,0.07080645318505996,chr11,66539259,66539260,-
PSMB2,ENSG00000126067.12,PAS3144_APA_0.25,0.9435934152143972,NA,0.32546761035337113,1,0.5683401907654778,0.849836978539451,0.017037935233170955,0.012853487686898804,-0.004184447546272152,chr1,35599543,35599544,-
PSMB2,ENSG00000126067.12,PAS3146_ATTAAA_0.25,0.9435934152143972,NA,0.01573883753553673,1,0.9001637252947984,0.9793517119284075,0.1477645790499088,0.1449824072985851,-0.0027821717513236977,chr1,35601820,35601821,-
PSMB2,ENSG00000126067.12,PAS3147_AATAAA_0.1,0.9435934152143972,NA,0.10738202393986285,1,0.7431445792332952,0.9246029854220771,0.8351974857169203,0.8421641050145161,0.006966619297595789,chr1,35603138,35603139,-
CHKA,ENSG00000110721.12,PAS31475_AATAAA_0.25,0.013415355760179165,0,11.218432363485135,1,8.098887867690469e-4,0.021630107873280516,0.6387531585619867,0.8095065459178371,0.17075338735585044,chr11,68052860,68052861,-
CHKA,ENSG00000110721.12,PAS31476_ATTAAA_0.15,0.013415355760179165,0,11.218432363485135,1,8.098887867690469e-4,0.021630107873280516,0.3612468414380133,0.1904934540821629,-0.17075338735585038,chr11,68053815,68053816,-
KMT5B,ENSG00000110066.16,PAS31478_AATAAA_0.15,0.046687961362135905,1,0.14949787501245737,1,0.6990156694055364,0.9080852242959425,0.261437375663575,0.23255813953488416,-0.02887923612869084,chr11,68154864,68154865,-
KMT5B,ENSG00000110066.16,PAS31479_AATAAA_0.15,0.046687961362135905,0.013585297380339059,10.397168108262122,1,0.001262087223765066,0.02974432592224696,0.1568638262223465,0.3953488372093022,0.2384850109869557,chr11,68156738,68156739,-
KMT5B,ENSG00000110066.16,PAS31480_AATAAA_0.1,0.046687961362135905,0.1586159902382912,5.947810399346054,1,0.014735578409516973,0.15294876467242552,0.5816987981140785,0.37209302325581356,-0.20960577485826498,chr11,68165717,68165718,-
CPT1A,ENSG00000110090.13,PAS31497_AATAAA_0.15,0.27001661831086055,NA,3.4394051953293,1,0.06365860677092156,0.33765392399174937,0.92329856916873,0.9846953768693424,0.0613968077006124,chr11,68754884,68754885,-
CPT1A,ENSG00000110090.13,PAS31498_None_0.25,0.27001661831086055,NA,3.4394051953293,1,0.06365860677092156,0.33765392399174937,0.07670143083127001,0.015304623130657613,-0.0613968077006124,chr11,68757519,68757520,-
CLSPN,ENSG00000092853.14,PAS3149_AATAAA_0.2,0.9056226243771441,NA,0.017645081328396373,1,0.8943240400302254,0.978482513056909,0.3031382699140092,0.2954893817541133,-0.007648888159895895,chr1,35734252,35734253,-
CLSPN,ENSG00000092853.14,PAS3150_AATAAA_0.25,0.9056226243771441,NA,0.7884806767171995,1,0.3745599311949067,0.7336393980277598,0.27932009565342425,0.32998804090887673,0.050667945255452485,chr1,35734969,35734970,-
CLSPN,ENSG00000092853.14,PAS3151_APA_0.35,0.9056226243771441,NA,0.11847502376826924,1,0.7306943707090493,0.9206019759873558,0.056399221514776325,0.0665693864187932,0.010170164904016878,chr1,35735267,35735268,-
CLSPN,ENSG00000092853.14,PAS3152_APA_0.35,0.9056226243771441,NA,0.8179734961611302,1,0.365773334897108,0.7280400548511258,0.36114241291779026,0.3079531909182168,-0.05318922199957343,chr1,35763159,35763160,-
MRGPRF,ENSG00000172935.10,PAS31505_AATAAA_0.25,0.9402005724519649,NA,0.044595768051749474,1,0.8327490784574545,0.9579910242940638,0.9030746072667423,0.8917034140457974,-0.01137119322094482,chr11,69004398,69004399,-
MRGPRF,ENSG00000172935.10,PAS31506_APA_0.2,0.9402005724519649,NA,0.044595768051749474,1,0.8327490784574545,0.9579910242940638,0.09692539273325773,0.10829658595420255,0.01137119322094482,chr11,69004784,69004785,-
DHCR7,ENSG00000172893.18,PAS31526_ATTAAA_0.1,0.2574157177108304,NA,3.5853471217563992,1,0.05829123730612289,0.3247172341499725,0.9351312902708643,0.8624383333846702,-0.07269295688619404,chr11,71434412,71434413,-
DHCR7,ENSG00000172893.18,PAS31527_AATAAA_0.15,0.2574157177108304,NA,3.5853471217563992,1,0.05829123730612289,0.3247172341499725,0.06486870972913572,0.13756166661532976,0.07269295688619404,chr11,71434958,71434959,-
NUMA1,ENSG00000137497.19,PAS31529_AATAAA_0.25,0.8326634042868769,NA,0.5314605908970407,1,0.4659934432777846,0.7939552218410085,0.8638552894900648,0.8800500841807845,0.016194794690719605,chr11,72002864,72002865,-
NUMA1,ENSG00000137497.19,PAS31531_APA_0.35,0.8326634042868769,NA,0.9345395726413699,1,0.33368609154779383,0.7040213494900339,0.11577054633895185,0.09612718855317533,-0.019643357785776527,chr11,72014210,72014211,-
NUMA1,ENSG00000137497.19,PAS31532_None_0.2,0.8326634042868769,NA,0.1292873994234469,1,0.7191720346223625,0.9150999769308333,0.020374164170983255,0.023822727266040178,0.0034485630950569224,chr11,72017689,72017690,-
LAMTOR1,ENSG00000149357.10,PAS31533_AATAAA_0.2,0.2417127010918648,NA,3.7803333160609327,1,0.05185832927816981,0.3055894451236814,0.010852032607652613,0.03018572579465136,0.019333693186998745,chr11,72085519,72085520,-
LAMTOR1,ENSG00000149357.10,PAS31534_APA_0.05,0.2417127010918648,NA,3.7803333160609327,1,0.05185832927816981,0.3055894451236814,0.9891479673923472,0.9698142742053486,-0.019333693186998624,chr11,72097292,72097293,-
CLPB,ENSG00000162129.15,PAS31538_AATAAA_0.35,0.8376709873020625,NA,1.77897808898706,1,0.18227486130384035,0.5563723238513083,0.1132074239606679,0.055555850809865547,-0.05765157315080235,chr11,72285898,72285899,-
CLPB,ENSG00000162129.15,PAS31540_AATAAA_0.35,0.8376709873020625,NA,0.01248517306521535,1,0.9110318848571958,0.9828407187130048,0.16037735831994795,0.1666668467625929,0.006289488442644958,chr11,72289555,72289556,-
CLPB,ENSG00000162129.15,PAS31541_APA_0.3,0.8376709873020625,NA,0.13339821761474013,1,0.7149343464694123,0.9130385912731804,0.09433968111788528,0.11111124823799125,0.016771567120105968,chr11,72290555,72290556,-
CLPB,ENSG00000162129.15,PAS31542_AATAAA_0.2,0.8376709873020625,NA,0.22522963769733906,1,0.6350837645912295,0.881414997172612,0.632075536601499,0.6666660541895504,0.03459051758805143,chr11,72293302,72293303,-
STARD10,ENSG00000214530.10,PAS31547_AATAAA_0.15,0.233317858536498,NA,3.9235391884487854,1,0.04761454086832062,0.2941446455443751,0.9278150175526508,0.8251409396714596,-0.1026740778811912,chr11,72754729,72754730,-
STARD10,ENSG00000214530.10,PAS31548_AATAAA_0.1,0.233317858536498,NA,3.9235391884487854,1,0.04761454086832062,0.2941446455443751,0.07218498244734917,0.17485906032854037,0.1026740778811912,chr11,72793628,72793629,-
FAM168A,ENSG00000054965.11,PAS31554_ATTAAA_0.45,0.8644291971777334,NA,0.18612133884812465,1,0.6661645921359161,0.893716891851496,0.8149481551572914,0.8473671999062636,0.03241904474897228,chr11,73400800,73400801,-
FAM168A,ENSG00000054965.11,PAS31555_APA_0.25,0.8644291971777334,NA,0.18612133884812465,1,0.6661645921359161,0.893716891851496,0.18505184484270865,0.15263280009373648,-0.03241904474897217,chr11,73404435,73404436,-
RAB6A,ENSG00000175582.20,PAS31557_AATAAA_0.2,0.7874831893017584,NA,-4.7219452426361386e-5,1,1,1,0.12123939219123259,0.12093062014494965,-3.0877204628293464e-4,chr11,73675639,73675640,-
RAB6A,ENSG00000175582.20,PAS31558_AATAAA_0.25,0.7874831893017584,NA,1.2408138023192805,1,0.2653142719032411,0.6460737550596576,0.7416620297000284,0.791610272100264,0.049948242400235654,chr11,73675893,73675894,-
RAB6A,ENSG00000175582.20,PAS31560_AATAAA_0.15,0.7874831893017584,NA,0.7958629295080755,1,0.3723331711772705,0.7325688746989618,0.05772734035678085,0.03786070909430977,-0.019866631262471082,chr11,73690552,73690553,-
RAB6A,ENSG00000175582.20,PAS31561_APA_0,0.7874831893017584,NA,1.3291221290037356,1,0.24896145198837719,0.6297477112149478,0.0793712377519582,0.04959839866047666,-0.02977283909148154,chr11,73693597,73693598,-
COA4,ENSG00000181924.7,PAS31565_AATAAA_0.2,0.783860950670676,NA,0.4311520250939793,1,0.5114242078815069,0.8218981003919535,0.9556997532098511,0.9684265864802809,0.012726833270429783,chr11,73872669,73872670,-
COA4,ENSG00000181924.7,PAS31566_ATTAAA_0.45,0.783860950670676,NA,0.4311520250939793,1,0.5114242078815069,0.8218981003919535,0.04430024679014888,0.031573413519719096,-0.012726833270429783,chr11,73873690,73873691,-
TRAPPC3,ENSG00000054116.12,PAS3156_AATAAA_0.3,0.9153743743930739,NA,0.08285218670403083,1,0.7734687899358875,0.9373744863996648,0.7874797117690733,0.8003708801390325,0.012891168369959183,chr1,36136580,36136581,-
TRAPPC3,ENSG00000054116.12,PAS3157_AATAAA_0.2,0.9153743743930739,NA,0.08285218670403083,1,0.7734687899358875,0.9373744863996648,0.21252028823092672,0.19962911986096743,-0.012891168369959294,chr1,36137031,36137032,-
ARRB1,ENSG00000137486.17,PAS31585_AATAAA_0.15,0.969792809476148,NA,0.019681043191070557,1,0.8884315433986693,0.9765616705940583,0.5580280578144237,0.5772529691851409,0.019224911370717246,chr11,75260127,75260128,-
ARRB1,ENSG00000137486.17,PAS31587_APA_0.25,0.969792809476148,NA,0.019681043191070557,1,0.8884315433986693,0.9765616705940583,0.44197194218557634,0.4227470308148591,-0.019224911370717246,chr11,75265722,75265723,-
PAK1,ENSG00000149269.10,PAS31605_AATAAA_0.2,0.4146291914621314,NA,0.2427328074813886,1,0.6222392672176772,0.8753945252224995,0.3736276705585448,0.4097599232522691,0.03613225269372433,chr11,77322020,77322021,-
PAK1,ENSG00000149269.10,PAS31606_AATAAA_0.3,0.4146291914621314,NA,3.7892627764695135,1,0.05158236294693554,0.30474133123121805,0.2897676652203918,0.16435502897601373,-0.1254126362443781,chr11,77322975,77322976,-
PAK1,ENSG00000149269.10,PAS31607_APA_0.25,0.4146291914621314,NA,1.4804026773741725,1,0.22371153032179197,0.6053513436388495,0.3366046642210634,0.4258850477717171,0.08928038355065371,chr11,77392330,77392331,-
CLNS1A,ENSG00000074201.9,PAS31608_AATAAA_0.25,0.6833481785392923,NA,0.5757706452859566,1,0.44797488438309857,0.7836316611450346,0.02444980673928838,0.015612381141295267,-0.008837425597993115,chr11,77592420,77592421,-
CLNS1A,ENSG00000074201.9,PAS31609_AATAAA_0.3,0.6833481785392923,NA,1.4315356076904209,1,0.23151398993138858,0.6116560007986674,0.031940850842146956,0.05140240558411469,0.019461554741967736,chr11,77599262,77599263,-
CLNS1A,ENSG00000074201.9,PAS31612_AATAAA_0.15,0.6833481785392923,NA,0.3547613834475669,1,0.5514301228617206,0.8420337071980517,0.9436093424185646,0.93298521327459,-0.010624129143974592,chr11,77616154,77616155,-
RSF1,ENSG00000048649.14,PAS31614_AATAAA_0.3,0.029587295673181975,1,0.1861260769646833,1,0.6661606000607633,0.893716891851496,0.05287275141102162,0.044504680244438925,-0.008368071166582697,chr11,77660010,77660011,-
RSF1,ENSG00000048649.14,PAS31615_ATTAAA_0.3,0.029587295673181975,1,1.34919287165485,1,0.24541926963149446,0.6260177097874653,0.12494727359813944,0.1616824423360566,0.03673516873791717,chr11,77661599,77661600,-
RSF1,ENSG00000048649.14,PAS31616_AATAAA_0.3,0.029587295673181975,1,0.1995598283547224,1,0.6550763746950268,0.8910519525616402,0.032314185032095134,0.039715842418499674,0.007401657386404539,chr11,77664940,77664941,-
RSF1,ENSG00000048649.14,PAS31617_AATAAA_0.4,0.029587295673181975,0.5215418399387922,6.6909513541741035,1,0.009690347946277296,0.12045592885465149,0.04004736840020981,0.09694440520656229,0.05689703680635248,chr11,77666229,77666230,-
RSF1,ENSG00000048649.14,PAS31618_ATTAAA_0.45,0.029587295673181975,1,0.5466787653754182,1,0.45967793321617056,0.7900182763631941,0.16770174978311736,0.19328028956696966,0.0255785397838523,chr11,77676828,77676830,-
RSF1,ENSG00000048649.14,PAS31622_APA_0.25,0.029587295673181975,0.0033792801852166703,16.016655860878473,1,6.278767741156302e-5,0.0028816239317306816,0.43327893694513714,0.26092113420885626,-0.17235780273628087,chr11,77725551,77725552,-
RSF1,ENSG00000048649.14,PAS31623_AATAAA_0.4,0.029587295673181975,1,2.473393556374049,1,0.11578769103390378,0.4523500190124363,0.1488377348302795,0.2029512060186165,0.05411347118833698,chr11,77813275,77813276,-
NDUFC2,ENSG00000151366.13,PAS31627_AATAAA_0.2,0.5989577573358782,NA,1.1752567158937381,1,0.27832375367176393,0.659600368881694,0.01473387048708038,0.024835578446913295,0.010101707959832914,chr11,78068348,78068349,-
NDUFC2,ENSG00000151366.13,PAS31628_ATTAAA_0.2,0.5989577573358782,NA,1.1752567158937381,1,0.27832375367176393,0.659600368881694,0.9852661295129196,0.9751644215530867,-0.010101707959832895,chr11,78069855,78069856,-
STK40,ENSG00000196182.11,PAS3164_AATAAA_0.15,0.9641767760773908,NA,0.023570058565837826,1,0.8779839354464584,0.9726999460564635,0.9585836432082826,0.9615634291544649,0.0029797859461823117,chr1,36339629,36339630,-
STK40,ENSG00000196182.11,PAS3165_None_0.2,0.9641767760773908,NA,0.023570058565837826,1,0.8779839354464584,0.9726999460564635,0.0414163567917174,0.03843657084553509,-0.0029797859461823117,chr1,36341494,36341495,-
CCDC90B,ENSG00000137500.10,PAS31655_APA_0.2,1,NA,8.633816923975246e-5,1,0.9925862962135866,1,0.45420018464378037,0.45366349694607383,-5.366876977065393e-4,chr11,83261458,83261459,-
CCDC90B,ENSG00000137500.10,PAS31656_APA_0.3,1,NA,8.633817151348921e-5,1,0.9925862961159687,1,0.5457998153562196,0.5463365030539262,5.366876977066504e-4,chr11,83261762,83261763,-
CREBZF,ENSG00000137504.15,PAS31660_AATAAA_0.35,0.08509463009487808,NA,5.937663859804161,1,0.014820650371443433,0.15342087796126647,0.09319000072900378,0.027273269528101347,-0.06591673120090244,chr11,85657992,85657993,-
CREBZF,ENSG00000137504.15,PAS31661_APA_0.2,0.08509463009487808,NA,3.6451992214424536,1,0.05623107615395826,0.3189170628048885,0.07526918153649269,0.027273269528101347,-0.047995912008391345,chr11,85658814,85658815,-
CREBZF,ENSG00000137504.15,PAS31662_APA_0.3,0.08509463009487808,NA,3.9924238584935665,1,0.045705270538067624,0.28765785571414626,0.46953392195629257,0.5818185007815727,0.11228457882528015,chr11,85659715,85659716,-
CREBZF,ENSG00000137504.15,PAS31664_ATTAAA_0.25,0.08509463009487808,NA,0.9050096273422241,1,0.34144198795436353,0.7099974090764397,0.24372765704606503,0.29090945175930305,0.04718179471323802,chr11,85661068,85661069,-
CREBZF,ENSG00000137504.15,PAS31665_AATAAA_0.35,0.08509463009487808,NA,1.8551252668257803,1,0.17318847023240955,0.5442957148594912,0.11827923873214596,0.07272550840292158,-0.045553730329224384,chr11,85661751,85661752,-
PICALM,ENSG00000073921.18,PAS31667_ATTAAA_0.3,0.26918831786618896,NA,3.449723824262037,1,0.06326233959193961,0.3368898730848398,0.06297329121951073,0.029172488120800436,-0.033800803098710294,chr11,85957177,85957178,-
PICALM,ENSG00000073921.18,PAS31668_AATAAA_0.3,0.26918831786618896,NA,3.449723824262037,1,0.06326233959193961,0.3368898730848398,0.9370267087804893,0.9708275118791997,0.033800803098710364,chr11,85957687,85957688,-
ME3,ENSG00000151376.19,PAS31675_APA_0.1,0.2634186567448697,NA,3.525246279474004,1,0.060440845167227766,0.33002139627941524,0.8398966021754685,0.9405163868727278,0.1006197846972593,chr11,86441195,86441196,-
ME3,ENSG00000151376.19,PAS31678_None_0.2,0.2634186567448697,NA,3.525246279474004,1,0.060440845167227766,0.33002139627941524,0.16010339782453165,0.05948361312727224,-0.1006197846972594,chr11,86617044,86617045,-
CTSC,ENSG00000109861.17,PAS31684_AATAAA_0.25,0.008416076092713455,0.0011897660087998316,14.947739465729228,1,1.1053040923118505e-4,0.004534655500117572,0.6118062865809546,0.4298283827172777,-0.1819779038636769,chr11,88293592,88293593,-
CTSC,ENSG00000109861.17,PAS31685_AATAAA_0.2,0.008416076092713455,1,1.7775578779619536,1,0.18244949111430828,0.5563768359911762,0.02176411691807505,0.04262472993104701,0.02086061301297196,chr11,88320813,88320814,-
CTSC,ENSG00000109861.17,PAS31686_AATAAA_0.15,0.008416076092713455,0.00639907410659262,11.793182682589304,1,5.944801536361242e-4,0.01702419356225617,0.36642959650097034,0.5275468873516753,0.16111729085070498,chr11,88326089,88326090,-
CHORDC1,ENSG00000110172.12,PAS31691_AATAAA_0.25,0.1034836527193988,NA,5.690361834040232,1,0.017058336959942678,0.1660614855816818,0.12005843396612807,0.05722821601279482,-0.06283021795333325,chr11,90200441,90200442,-
CHORDC1,ENSG00000110172.12,PAS31693_AATAAA_0.3,0.1034836527193988,NA,2.4184380595747825,1,0.11991444207092698,0.4606959594477423,0.16898868326043637,0.11821249578236857,-0.050776187478067794,chr11,90201015,90201016,-
CHORDC1,ENSG00000110172.12,PAS31694_AATAAA_0.2,0.1034836527193988,NA,9.033732140225311,1,0.002650428118959229,0.05024289825505321,0.5781983087633853,0.7111110770322543,0.132912768268869,chr11,90201448,90201449,-
CHORDC1,ENSG00000110172.12,PAS31695_APA_0.25,0.1034836527193988,NA,0.4037978182855113,1,0.5251343944543814,0.829334767661361,0.1327545740100502,0.1134482111725823,-0.019306362837467894,chr11,90202016,90202017,-
SLC36A4,ENSG00000180773.15,PAS31698_AATAAA_0.3,0.937888605759745,NA,0.21356804614435987,1,0.64398506484281,0.885733401487272,0.12142535065527725,0.15021743598024478,0.028792085324967534,chr11,93144174,93144175,-
