gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
CHORDC1,ENSG00000110172.12,PAS31694_AATAAA_0.2,9.225025389676651e-6,3.6598632306222606e-6,24.906747134833495,1,6.017146380205845e-7,1.2179066207153487e-5,0.5790086427497237,0.7440824590111811,0.16507381626145734,chr11,90201448,90201449,-
ZPR1,ENSG00000109917.11,PAS31869_AATAAA_0.1,0.014094630595320496,0.02093451886745566,9.297594409308203,1,0.0022945495771662973,0.014960768905193272,0.7775743954910249,0.6577780838644636,-0.11979631162656135,chr11,116778560,116778561,-
ZNF202,ENSG00000166261.11,PAS31947_AATAAA_0.15,8.061343114938622e-4,9.115629367102467e-5,17.41947957388129,1,2.9973839344938e-5,3.8423607388844336e-4,0.2744783127674429,0.5587740138527794,0.28429570108533647,chr11,123724346,123724347,-
ZNF202,ENSG00000166261.11,PAS31948_APA_0.05,8.061343114938622e-4,2.4710113499982784e-4,15.528950243759027,1,8.125132587297108e-5,9.090018462339247e-4,0.6457700076010695,0.3728442640300595,-0.27292574357101,chr11,123724780,123724781,-
FEZ1,ENSG00000149557.14,PAS31961_AATAAA_0.2,0.0052213013432430575,0.0013698755057783905,13.608031424982528,1,2.2521993095150824e-4,0.0021740638426587544,0.05832120143676137,0.1893345103825359,0.13101330894577454,chr11,125487739,125487740,-
B4GALNT3,ENSG00000139044.12,PAS32030_AATAAA_0.35,1.6724533551349463e-6,0,27.794178885282804,1,1.3493148533538864e-7,3.162007038283928e-6,0.3072972088154761,0.8786957053799123,0.5713984965644361,chr12,555542,555543,+
B4GALNT3,ENSG00000139044.12,PAS32031_ATTAAA_0.05,1.6724533551349463e-6,0,27.794178885282804,1,1.3493148533538864e-7,3.162007038283928e-6,0.6927027911845238,0.12130429462008774,-0.5713984965644361,chr12,563508,563509,+
ITFG2,ENSG00000111203.13,PAS32059_APA_0.1,1.4571954409702776e-16,4.960993443928253e-9,38.5135275881853,1,5.437548138154961e-10,2.12143182433524e-8,0.1969163702837843,0.5354889855251149,0.33857261524133064,chr12,2824939,2824940,+
ITFG2,ENSG00000111203.13,PAS32060_APA_0.3,1.4571954409702776e-16,9.194127455142483e-5,18.722855644614356,1,1.5115977633529134e-5,2.105677194797435e-4,0.012964764172128641,0.13055360777579328,0.11758884360366464,chr12,2828248,2828249,+
ITFG2,ENSG00000111203.13,PAS32061_AATAAA_0.3,1.4571954409702776e-16,2.997388357975655e-6,26.074276926877474,1,3.285318489018667e-7,7.062973394682534e-6,0.3177642557226415,0.09172791838575804,-0.22603633733688344,chr12,2840816,2840817,+
ITFG2,ENSG00000111203.13,PAS32062_ATTAAA_0.25,1.4571954409702776e-16,2.0507414463560714e-7,31.267829526948617,1,2.2477363575471676e-8,6.174394157670383e-7,0.40821882156246625,0.13134480976944918,-0.27687401179301707,chr12,2859789,2859790,+
TSPAN9,ENSG00000011105.14,PAS32070_None_0.25,3.7639737083061155e-5,0,21.18890220424555,1,4.161673246880714e-6,6.713542699986746e-5,0.5462674713678408,0.26561779880444436,-0.28064967256339646,chr12,3283670,3283671,+
TSPAN9,ENSG00000011105.14,PAS32071_AATAAA_0.2,3.7639737083061155e-5,0,21.18890220424646,1,4.161673246878742e-6,6.713542699986746e-5,0.4537325286321592,0.7343822011955558,0.28064967256339657,chr12,3286557,3286558,+
RIMKLB,ENSG00000166532.16,PAS32165_AATAAA_0.3,0.03709244685331404,0.016272351452684877,9.016643754791403,1,0.002675321848688664,0.016995790953793236,0.6706759899316802,0.5121713261479056,-0.1585046637837746,chr12,8783088,8783089,+
SMIM10L1,ENSG00000256537.5,PAS32182_APA_0.2,1.995930003696577e-27,4.190919825349901e-31,138.91655805133632,1,4.593500989479969e-32,1.6487606218240103e-29,0.8276972295965844,0.5908710262550475,-0.23682620334153692,chr12,11172271,11172272,+
SMIM10L1,ENSG00000256537.5,PAS32184_AATAAA_0.3,1.995930003696577e-27,2.7796226543478133e-10,44.14671007824654,1,3.046634138857954e-11,1.4645605538938592e-9,0.09457155887569131,0.19870026337711355,0.10412870450142224,chr12,11173132,11173133,+
AEBP2,ENSG00000139154.16,PAS32280_ATTAAA_0.35,4.126551993002518e-26,2.397865628151865e-14,64.45908816014526,1,9.855770267541437e-16,8.80721445982458e-14,0.012324925615164331,0.12860952801038442,0.11628460239522008,chr12,19441779,19441780,+
AEBP2,ENSG00000139154.16,PAS32282_AATAAA_0.35,4.126551993002518e-26,7.572680705431291e-15,66.73067180192629,1,3.112543107751139e-16,3.010538757703889e-14,0.6893591006169176,0.4440065107382873,-0.24535258987863034,chr12,19520222,19520223,+
ETFRF1,ENSG00000205707.11,PAS32327_APA_0.15,0.002282208360334544,0,12.444569681835674,1,4.192088592814569e-4,0.003644764632008662,0.2451393210526144,0.412110124050537,0.16697080299792258,chr12,25196070,25196071,+
ETFRF1,ENSG00000205707.11,PAS32329_AATAAA_0.25,0.002282208360334544,0,12.444569681836128,1,4.192088592813541e-4,0.003644764632008662,0.7548606789473856,0.587889875949463,-0.16697080299792266,chr12,25205013,25205014,+
MED21,ENSG00000152944.9,PAS32358_AATAAA_0.4,6.248794601874907e-7,2.576249808818433e-8,35.30178924856409,1,2.823725229572253e-9,9.472234664185054e-8,0.21619804757904626,0.37165163520045397,0.1554535876214077,chr12,27038949,27038950,+
STK38L,ENSG00000211455.8,PAS32362_AATAAA_0.25,1.303709987490096e-4,5.451852761046781e-4,15.343402289778624,1,8.963339348877894e-5,9.90936736229129e-4,0.20777164073272747,0.062043255984284694,-0.14572838474844277,chr12,27322719,27322720,+
STK38L,ENSG00000211455.8,PAS32366_AATAAA_0.35,1.303709987490096e-4,0.001306313208899737,13.69724151668106,1,2.1476971408600172e-4,0.0020858300721055376,0.150754465971363,0.330204289427654,0.179449823456291,chr12,27325954,27325955,+
MRPS35,ENSG00000061794.13,PAS32386_APA_0.15,2.1963374322243555e-7,0,32.12142308412513,1,1.4483142043396688e-8,4.2087666821930035e-7,0.26905426100792124,0.1644597890089249,-0.10459447199899632,chr12,27755542,27755543,+
MRPS35,ENSG00000061794.13,PAS32387_AATAAA_0.3,2.1963374322243555e-7,0,32.121423084128764,1,1.4483142043369565e-8,4.2087666821930035e-7,0.7309457389920788,0.8355402109910751,0.1045944719989963,chr12,27756293,27756294,+
KLHL42,ENSG00000087448.11,PAS32389_AATAAA_0.45,3.8509542498289383e-4,4.289257226777328e-5,21.934766524813313,1,2.820770828803548e-6,4.7645584760088796e-5,0.3308559613922674,0.1444685154296923,-0.18638744596257512,chr12,27798185,27798186,+
KLHL42,ENSG00000087448.11,PAS32394_AATAAA_0.2,3.8509542498289383e-4,4.0459976240072096e-4,17.645962965627405,1,2.6607945077201323e-5,3.454060911287569e-4,0.39792178569684156,0.6034205116750093,0.20549872597816776,chr12,27803038,27803039,+
BICD1,ENSG00000151746.15,PAS32445_ATTAAA_0.2,1.0239420023299612e-22,5.2438709733312954e-5,22.19491230067797,1,2.4632567048204893e-6,4.247293546438275e-5,0.07493553065561236,0.19999999712368302,0.12506446646807068,chr12,32338755,32338756,+
BICD1,ENSG00000151746.15,PAS32446_APA_0.1,1.0239420023299612e-22,8.91318789577401e-6,25.606217189400923,1,4.186882163434013e-7,8.779814437362698e-6,0.025840224947981823,0.1259259162049804,0.10008569125699857,chr12,32340719,32340720,+
BICD1,ENSG00000151746.15,PAS32454_AATAAA_0.2,1.0239420023299612e-22,5.968462267762927e-17,76.02312164776959,1,2.8036263236269954e-18,3.370600439001385e-16,0.29715644392643925,0.044444439397194446,-0.2527120045292448,chr12,32383631,32383632,+
IRAK4,ENSG00000198001.16,PAS32489_AATAAA_0.2,0.03368420293881983,0,6.598813226922232,1,0.010204676360789769,0.047994739049135066,0.47557049735379703,0.19599275048296647,-0.2795777468708306,chr12,43788085,43788086,+
IRAK4,ENSG00000198001.16,PAS32490_ATTAAA_0.2,0.03368420293881983,0,6.598813226922061,1,0.010204676360790744,0.047994739049135066,0.5244295026462029,0.8040072495170336,0.2795777468708307,chr12,43789540,43789541,+
SLC48A1,ENSG00000211584.14,PAS32505_APA_0.05,0.02785254643060014,0,7.018310007891614,1,0.008068034437920197,0.040229958243817865,0.8195501248857427,0.6807683558498466,-0.13878176903589612,chr12,47781668,47781669,+
SLC48A1,ENSG00000211584.14,PAS32506_AATAAA_0.15,0.02785254643060014,0,7.018310007891614,1,0.008068034437920197,0.040229958243817865,0.18044987511425714,0.31923164415015337,0.13878176903589623,chr12,47782749,47782750,+
TROAP,ENSG00000135451.13,PAS32525_AATAAA_0.15,1.9384330626739178e-7,0,32.40401087432201,1,1.2522773879137843e-8,3.7096349141831166e-7,0.46701914507302256,0.2694554961337416,-0.19756364893928097,chr12,49324375,49324376,+
TROAP,ENSG00000135451.13,PAS32526_AATAAA_0.25,1.9384330626739178e-7,0,32.40401087432201,1,1.2522773879137843e-8,3.7096349141831166e-7,0.5329808549269774,0.7305445038662585,0.19756364893928102,chr12,49331729,49331730,+
ASIC1,ENSG00000110881.12,PAS32549_APA_0.05,0.006511203381168769,0,10.197470002177965,1,0.0014063346391896224,0.010018796820902318,0.20754785496301806,0.06012436702142369,-0.14742348794159438,chr12,50082726,50082727,+
ASIC1,ENSG00000110881.12,PAS32550_AATAAA_0.1,0.006511203381168769,0,10.197470002178875,1,0.0014063346391889248,0.010018796820902318,0.7924521450369819,0.9398756329785763,0.14742348794159443,chr12,50083609,50083610,+
ATF1,ENSG00000123268.9,PAS32576_ATTAAA_0.4,0.03632780156590673,0.010778362797847432,9.771829441330738,1,0.0017720603915186795,0.012057849160109409,0.4989816185894267,0.6468360822648092,0.14785446367538246,chr12,50821131,50821132,+
COPZ1,ENSG00000111481.10,PAS32673_ATTAAA_0.15,1.108937955741067e-18,0,86.03672847331472,1,1.766245329923998e-20,2.623300650016774e-18,0.2841394852501579,0.11623389030373792,-0.16790559494642,chr12,54350874,54350875,+
COPZ1,ENSG00000111481.10,PAS32674_AATAAA_0.2,1.108937955741067e-18,0,86.036728473322,1,1.766245329917499e-20,2.623300650016774e-18,0.715860514749842,0.883766109696262,0.16790559494642,chr12,54351842,54351843,+
PA2G4,ENSG00000170515.14,PAS32721_AATAAA_0.2,2.8976273150644645e-17,1.4361545008530698e-19,85.46267450043524,1,2.361167975874093e-20,3.435818481650302e-18,0.12608300230750427,0.2303358509902824,0.10425284868277812,chr12,56113904,56113905,+
USP15,ENSG00000135655.16,PAS32808_AATAAA_0.15,0.01592799654542478,0.0027972940259008826,10.982423045192263,1,9.198009084869082e-4,0.007069533320904374,0.10425170183202104,0.20919319975150552,0.10494149791948448,chr12,62406117,62406118,+
MIRLET7IHG,ENSG00000257354.2,PAS32820_AATAAA_0.1,0.03431311671954957,0,6.555099880300986,1,0.010458396849483746,0.04875051347855052,0.8388050367339522,0.6531648860015301,-0.18564015073242213,chr12,62604405,62604406,+
MIRLET7IHG,ENSG00000257354.2,PAS32822_AATAAA_0.25,0.03431311671954957,0,6.555099880300986,1,0.010458396849483746,0.04875051347855052,0.16119496326604765,0.34683511399846995,0.1856401507324223,chr12,62616911,62616912,+
HMGA2,ENSG00000149948.14,PAS32866_AATAAA_0.35,1.2588739799748616e-38,8.107630391880317e-23,104.82673298782174,1,1.3329678130145594e-24,2.899676244553692e-22,0.0664654967768115,0.17832116728913996,0.11185567051232846,chr12,65831043,65831044,+
TMEM53,ENSG00000126106.14,PAS3292_None_0.25,0.020192498348795836,0.004091490646188344,10.279236337983434,1,0.0013453561830053663,0.009651429299534834,0.19807984667610393,0.4580221859360493,0.25994233925994537,chr1,44654178,44654179,-
TBC1D15,ENSG00000121749.16,PAS32991_ATTAAA_0.35,0.0024501319168002017,0.0013441432906685915,14.948349794611204,1,1.1049466095143343e-4,0.0011853859954786981,0.47070537173506805,0.325724939489571,-0.14498043224549706,chr12,71923358,71923359,+
NAV3,ENSG00000067798.16,PAS33014_AATAAA_0.25,2.7317922537793137e-10,0.0281382924191156,6.773450180282907,1,0.009252379868089662,0.04447751179445959,0.16333280927136692,0.27452423469257164,0.11119142542120472,chr12,77948209,77948210,+
NAV3,ENSG00000067798.16,PAS33015_ATTAAA_0.1,2.7317922537793137e-10,3.9498608078723075e-4,15.952868814217254,1,6.493928642892176e-5,7.512530273319391e-4,0.40416686757645287,0.6081107590284641,0.20394389145201125,chr12,77952083,77952084,+
NAV3,ENSG00000067798.16,PAS33016_ATTAAA_0.2,2.7317922537793137e-10,9.295329724566046e-9,36.497991648790276,1,1.5282363323583205e-9,5.49450712081282e-8,0.283897357316391,0.0653024223321762,-0.21859493498421478,chr12,78213007,78213008,+
RLIG1,ENSG00000133641.18,PAS33043_AATAAA_0.35,1.262988290685747e-4,0,18.60568433702815,1,1.6074054607566443e-5,2.2269067510460034e-4,0.6299293826193751,0.37237099743658164,-0.2575583851827935,chr12,88048447,88048448,+
RLIG1,ENSG00000133641.18,PAS33044_AATAAA_0.2,1.262988290685747e-4,0,18.60568433702815,1,1.6074054607566443e-5,2.2269067510460034e-4,0.3700706173806248,0.6276290025634184,0.25755838518279356,chr12,88050158,88050159,+
POC1B-AS1,ENSG00000270344.4,PAS33054_None_0.1,0.04952499250183043,0,5.775850666331962,1,0.016247854044958956,0.06870934623009872,0.6223043832961127,0.3300935357594737,-0.292210847536639,chr12,89533578,89533579,+
POC1B-AS1,ENSG00000270344.4,PAS33055_AATAAA_0.2,0.04952499250183043,0,5.775850666332076,1,0.01624785404495785,0.06870934623009872,0.37769561670388735,0.6699064642405265,0.2922108475366391,chr12,89540296,89540297,+
MRPL42,ENSG00000198015.14,PAS33065_APA_0.35,1.0860735058817157e-11,7.678398340122009e-12,52.18556653894484,1,5.049592716085e-13,3.133948954858979e-11,0.46793877601261263,0.28166951575732385,-0.18626926025528878,chr12,93501326,93501327,+
MRPL42,ENSG00000198015.14,PAS33067_APA_0.15,1.0860735058817157e-11,4.308611104050584e-5,21.926126739010215,1,2.833498639132998e-6,4.782306167113498e-5,0.3724404972224989,0.4962705258705132,0.12383002864801429,chr12,93502654,93502655,+
METAP2,ENSG00000111142.14,PAS33088_None_0.25,5.729910473204573e-17,2.9258562899579824e-8,34.2646634448829,1,4.810372539831188e-9,1.5485229150643418e-7,0.5921149545520762,0.4843634519566702,-0.107751502595406,chr12,95474246,95474247,+
SCYL2,ENSG00000136021.19,PAS33127_AATAAA_0.4,0.004439835439443613,0.0013105001488461616,13.691231899191735,1,2.1545808490630922e-4,0.002090137529973998,0.3592605956119037,0.4830249811363845,0.12376438552448077,chr12,100341710,100341711,+
NOPCHAP1,ENSG00000151131.11,PAS33184_AATAAA_0.35,3.666295580138457e-9,0,40.75621029041213,1,1.724545107656672e-10,7.398367218823524e-9,0.9253974399871945,0.7851286311176748,-0.14026880886951965,chr12,104994716,104994717,+
NOPCHAP1,ENSG00000151131.11,PAS33185_AATAAA_0.1,3.666295580138457e-9,0,40.75621029041213,1,1.724545107656672e-10,7.398367218823524e-9,0.07460256001280552,0.21487136888232516,0.14026880886951965,chr12,105017623,105017624,+
RIC8B,ENSG00000111785.21,PAS33202_ATTAAA_0.3,2.448220584232103e-6,4.885134385193915e-5,19.93032948192058,1,8.031603049191245e-6,1.2020055821221866e-4,0.03850499062698222,0.2603937688456677,0.22188877821868547,chr12,106823135,106823136,+
RIC8B,ENSG00000111785.21,PAS33203_AATAAA_0.15,2.448220584232103e-6,7.037093674936226e-7,28.091780528561003,1,1.1569618880570201e-7,2.7531857702978994e-6,0.7678014328987534,0.38569974926803846,-0.3821016836307149,chr12,106887281,106887282,+
PWP1,ENSG00000136045.12,PAS33211_AATAAA_0.4,9.408290404216285e-5,6.750971764282162e-6,22.394713655903615,1,2.219841712905522e-6,3.902572337072108e-5,0.8297371801461,0.7140777360569702,-0.11565944408912976,chr12,107712465,107712466,+
UBE3B,ENSG00000151148.14,PAS33230_AATAAA_0.2,0.001290452987254219,0.0011410013641034447,12.651911391471003,1,3.75181901355241e-4,0.0033332992688062998,0.1615890564308816,0.05933550136463319,-0.10225355506624839,chr12,109535020,109535021,+
UBE3B,ENSG00000151148.14,PAS33231_ATTAAA_0.15,0.001290452987254219,3.3217797153183357e-4,14.970137018655805,1,1.0922612966862465e-4,0.0011743853861924615,0.7019869880248102,0.8517561809016817,0.14976919287687152,chr12,109536700,109536701,+
OAS3,ENSG00000111331.14,PAS33299_APA_0.05,0.03719068988773763,0.008717244841686086,8.89062377736559,1,0.0028663878915279194,0.017951054846570946,0.04446725972576624,0.14578714406749488,0.10131988434172864,chr12,112944892,112944893,+
RNFT2,ENSG00000135119.15,PAS33334_AATAAA_0.3,3.316957336560795e-14,0,64.82242310824586,1,8.196113692603333e-16,7.447742805228076e-14,0.7430356551765023,0.48464455844842314,-0.25839109672807914,chr12,116852941,116852942,+
RNFT2,ENSG00000135119.15,PAS33335_AATAAA_0.1,3.316957336560795e-14,0,64.82242310824586,1,8.196113692603333e-16,7.447742805228076e-14,0.2569643448234977,0.5153554415515769,0.25839109672807914,chr12,116853628,116853629,+
GATC,ENSG00000257218.6,PAS33399_AATAAA_0.35,4.1122427941048545e-8,5.030396629043489e-8,33.999148996615986,1,5.513618216511396e-9,1.748767038450507e-7,0.4664562853691316,0.30835377807643816,-0.15810250729269343,chr12,120461570,120461571,+
GATC,ENSG00000257218.6,PAS33401_AATAAA_0.4,4.1122427941048545e-8,3.78094835289457e-4,16.80420024736486,1,4.14414751986906e-5,5.076698577241188e-4,0.24141717314290922,0.3450675980468397,0.10365042490393045,chr12,120463745,120463746,+
RNF34,ENSG00000170633.17,PAS33435_AATAAA_0.1,7.567607959923012e-5,1.454302282697095e-5,23.03111838501536,1,1.594003047771104e-6,2.9042681587815987e-5,0.5618026899623462,0.6767405994765833,0.1149379095142371,chr12,121424347,121424348,+
ORAI1,ENSG00000276045.4,PAS33443_APA_0.05,4.8312787572342864e-4,0,15.752221671302323,1,7.220309425816052e-5,8.22733247589283e-4,0.7816849734575072,0.6521198200151802,-0.129565153442327,chr12,121642033,121642034,+
ORAI1,ENSG00000276045.4,PAS33444_AATAAA_0.15,4.8312787572342864e-4,0,15.752221671302323,1,7.220309425816052e-5,8.22733247589283e-4,0.2183150265424929,0.34788017998481974,0.12956515344232683,chr12,121643107,121643108,+
SETD1B,ENSG00000139718.12,PAS33453_AATAAA_0.2,8.876962230169062e-14,7.597141705084247e-8,32.409042896722895,1,1.2490388528230947e-8,3.7096349141831166e-7,0.06144787934672879,0.1810684637404095,0.1196205843936807,chr12,121810999,121811000,+
SETD1B,ENSG00000139718.12,PAS33456_APA_0.15,8.876962230169062e-14,3.294851412947463e-8,34.03353561551921,1,5.417033917237976e-9,1.7257580242845718e-7,0.8833652212894605,0.7345435333957028,-0.14882168789375771,chr12,121832652,121832653,+
EFCAB14,ENSG00000159658.15,PAS3345_AATAAA_0.3,4.2897769802091774e-5,6.448556111500767e-6,22.482741159838042,1,2.1204019723586177e-6,3.75534349315092e-5,0.6923877952096232,0.8805939887518729,0.18820619354224966,chr1,46675160,46675161,-
EFCAB14,ENSG00000159658.15,PAS3346_AATAAA_0.3,4.2897769802091774e-5,1.644719332458713e-5,20.68702072924316,1,5.4081348696059785e-6,8.489037358005419e-5,0.2165025480214847,0.06458603723565923,-0.15191651078582546,chr1,46676569,46676570,-
CFAP251,ENSG00000158023.10,PAS33466_AATAAA_0.25,7.194845153533239e-19,6.234381971361992e-17,75.27267084450432,1,4.099955276790306e-18,4.878267228782102e-16,0.0983091186849016,0.23138934786875562,0.13308022918385404,chr12,121972065,121972066,+
MLXIP,ENSG00000175727.15,PAS33484_APA_0.1,7.820983679265969e-39,7.695983098282875e-18,79.76469017882482,1,4.2176309080348497e-19,5.572447805855124e-17,0.036081992347210344,0.13800551176067732,0.10192351941346697,chr12,122134162,122134163,+
MLXIP,ENSG00000175727.15,PAS33487_APA_0.1,7.820983679265969e-39,3.1634150310524945e-13,58.81330846021228,1,1.7336468699997422e-14,1.3478635015275973e-12,0.1475276576007031,0.27776223164747865,0.13023457404677555,chr12,122143818,122143819,+
MLXIP,ENSG00000175727.15,PAS33489_AATAAA_0.25,7.820983679265969e-39,4.1266495762139933e-22,99.21825451290351,1,2.261528459327357e-23,4.348596151792318e-21,0.5160434750984402,0.312012361069971,-0.20403111402846918,chr12,122147339,122147340,+
DENR,ENSG00000139726.11,PAS33506_ATTAAA_0.3,9.748947754193829e-4,7.601000203470668e-6,25.26432500888768,1,4.998692899513756e-7,1.0343690229546745e-5,0.4576039592112726,0.5646815166598913,0.10707755744861869,chr12,122771059,122771060,+
CCDC62,ENSG00000130783.14,PAS33508_AATAAA_0.4,0.016285262055660964,0,8.198614182639346,1,0.004192239862151423,0.024213939894929672,0.11243761643770035,0.47469640611249525,0.3622587896747949,chr12,122781047,122781048,+
CCDC62,ENSG00000130783.14,PAS33509_None_0.2,0.016285262055660964,0,8.198614182639346,1,0.004192239862151423,0.024213939894929672,0.8875623835622997,0.5253035938875047,-0.36225878967479497,chr12,122811853,122811854,+
OGFOD2,ENSG00000111325.16,PAS33518_AATAAA_0.15,0.031240369592445957,0,6.762409393521011,1,0.009309797547495804,0.04470363433285833,0.686982313176539,0.5766717369704432,-0.11031057620609586,chr12,122979448,122979449,+
OGFOD2,ENSG00000111325.16,PAS33519_APA_0.05,0.031240369592445957,0,6.762409393521011,1,0.009309797547495804,0.04470363433285833,0.313017686823461,0.4233282630295568,0.1103105762060958,chr12,122980040,122980041,+
ATP6V0A2,ENSG00000185344.15,PAS33557_APA_0.3,1.2703742707541337e-4,0.01181908568048613,9.602463856339455,1,0.001943164652291892,0.012984174356735398,0.3493589741789435,0.2360655738279126,-0.11329340035103092,chr12,123758272,123758273,+
ATP6V0A2,ENSG00000185344.15,PAS33561_AATAAA_0.15,1.2703742707541337e-4,4.970030204231033e-6,24.317068422213197,1,8.171179459025269e-7,1.6026823390671057e-5,0.3044871788035264,0.4983606551293856,0.19387347632585922,chr12,123761751,123761752,+
RFLNA,ENSG00000178882.15,PAS33577_AATAAA_0.15,3.553945870316657e-11,4.0524094612288793e-11,50.94111300934128,1,9.517897014262954e-13,5.7416647086601394e-11,0.04873186296513162,0.16256001990624433,0.1138281569411127,chr12,124200886,124200887,+
BRI3BP,ENSG00000184992.13,PAS33593_AATAAA_0.4,1.326394020666253e-12,5.747607908982428e-15,66.3477843869623,1,3.7798350315397983e-16,3.586014415825599e-14,0.1211731644041175,0.23877283300887756,0.11759966860476005,chr12,125025797,125025798,+
SFSWAP,ENSG00000061936.10,PAS33626_AATAAA_0.1,0.011508494458673937,0.0015392240281020804,13.389310797056169,1,2.5306236067858706e-4,0.002394530316157316,0.6328754710984339,0.7776675655227353,0.1447920944243014,chr12,131799734,131799735,+
ENSG00000291171,ENSG00000291171.1,PAS33643_AATAAA_0.2,0.007105631820012763,0.001258163703929753,12.469246236956678,1,4.137069994017304e-4,0.003608584017462805,0.2769230769230821,0.040816095627061524,-0.2361069812960206,chr12,132126331,132126332,+
FBRSL1,ENSG00000112787.14,PAS33648_AATAAA_0.35,2.749267768626464e-104,9.597498875885119e-110,499.7976732418265,1,1.0519437837069677e-110,1.4159163328695786e-107,0.006020519601429459,0.39003898892173977,0.3840184693203103,chr12,132554492,132554493,+
FBRSL1,ENSG00000112787.14,PAS33650_ATTAAA_0.2,2.749267768626464e-104,1.7869249566521284e-23,104.06427834411807,1,1.9585775673536524e-24,4.2179926490528262e-22,0.6506738180083687,0.40921794383107807,-0.24145587417729059,chr12,132584291,132584292,+
ZNF84,ENSG00000198040.11,PAS33671_AATAAA_0.25,0.005085156930003556,8.970260547009093e-4,13.102141493986437,1,2.9495840351805724e-4,0.002739208356259112,0.1416747453741566,0.02273800735314568,-0.11893673802101093,chr12,133048107,133048108,+
ZNF84,ENSG00000198040.11,PAS33673_AATAAA_0.3,0.005085156930003556,0.04188978581258143,6.066865389981103,1,0.013774119806488894,0.060390766317700496,0.6849971975246181,0.8187222779763014,0.1337250804516833,chr12,133059599,133059600,+
CRACR2A,ENSG00000130038.10,PAS33731_AATAAA_0.3,0.008772187553683473,0.031465472881795936,6.574257255016619,1,0.01034641702826544,0.04849193408503254,0.23189004565480983,0.11521578849391846,-0.11667425716089137,chr12,3610309,3610310,-
CRACR2A,ENSG00000130038.10,PAS33732_AATAAA_0.3,0.008772187553683473,0.011970435362337536,8.31306295523973,1,0.00393609581950039,0.023056721618762908,0.10152220770782894,0.2300652934263624,0.12854308571853346,chr12,3640425,3640426,-
PARP11,ENSG00000111224.14,PAS33735_ATTAAA_0.1,0.023902820888876818,0,7.349838079805295,1,0.00670687963315463,0.03491403427111871,0.6205691186295754,0.8288404403329542,0.2082713217033788,chr12,3808860,3808861,-
PARP11,ENSG00000111224.14,PAS33736_APA_0.1,0.023902820888876818,0,7.349838079805295,1,0.00670687963315463,0.03491403427111871,0.3794308813704246,0.17115955966704566,-0.20827132170337892,chr12,3811968,3811969,-
C12orf4,ENSG00000047621.12,PAS33740_AATAAA_0.4,4.5960099094466563e-4,0,15.858020622016966,1,6.82765389941614e-5,7.8543039240964e-4,0.6311395293412857,0.8561084237200195,0.2249688943787338,chr12,4487736,4487737,-
C12orf4,ENSG00000047621.12,PAS33741_ATTAAA_0.25,4.5960099094466563e-4,0,15.858020622016966,1,6.82765389941614e-5,7.8543039240964e-4,0.36886047065871425,0.1438915762799805,-0.22496889437873374,chr12,4489418,4489419,-
RAB3B,ENSG00000169213.7,PAS3378_ATTAAA_0.25,1.1010962559587148e-20,2.4689549512168596e-21,94.30393093391467,1,2.7061235919609224e-22,4.8164527005347457e-20,0.6607526793533136,0.349808996511834,-0.3109436828414796,chr1,51907955,51907956,-
RAB3B,ENSG00000169213.7,PAS3382_AATAAA_0.4,1.1010962559587148e-20,1.7280974478211247e-7,31.6002017656283,1,1.8940990682925794e-8,5.263395810935354e-7,0.28227434935966855,0.4570724701458728,0.17479812078620427,chr1,51918099,51918100,-
SLC2A3,ENSG00000059804.17,PAS33799_AATAAA_0.15,6.042373116393242e-4,1.0704150530600236e-4,18.43297669057938,1,1.7598592231390237e-5,2.402907052955195e-4,0.792628928255041,0.691976392596732,-0.100652535658309,chr12,8016710,8016711,-
CLEC2B,ENSG00000110852.5,PAS33819_AATAAA_0.25,0.008965126375286873,0,9.493694590215,1,0.0020617922372459393,0.013653984508403612,0.09458576380334978,0.22681207747687238,0.1322263136735226,chr12,9852372,9852373,-
CLEC2B,ENSG00000110852.5,PAS33820_ATTAAA_0.15,0.008965126375286873,0,9.493694590215,1,0.0020617922372459393,0.013653984508403612,0.9054142361966502,0.7731879225231276,-0.13222631367352256,chr12,9853207,9853208,-
MANSC1,ENSG00000111261.14,PAS33858_AATAAA_0.25,3.8541051964546855e-6,0,26.03310151603273,1,3.356135069851133e-7,7.182061611848452e-6,0.04875461372555901,0.24245199634029566,0.19369738261473665,chr12,12326056,12326057,-
MANSC1,ENSG00000111261.14,PAS33859_AATAAA_0.3,3.8541051964546855e-6,0,26.03310151603182,1,3.3561350698527136e-7,7.182061611848452e-6,0.951245386274441,0.7575480036597043,-0.19369738261473668,chr12,12329264,12329265,-
RECQL,ENSG00000004700.16,PAS33905_AATAAA_0.35,5.454835067012204e-4,7.216949439660094e-5,19.184820307418704,1,1.1865318035285164e-5,1.7080981898923885e-4,0.6345561958340356,0.7591743119266052,0.12461811609256968,chr12,21468916,21468917,-
ITPR2,ENSG00000123104.12,PAS33947_AATAAA_0.25,5.9422943130326435e-5,1.7547586154405298e-6,27.108682902762666,1,1.923321316616121e-7,4.3600681973310295e-6,0.3275108319284171,0.09701327983292318,-0.23049755209549394,chr12,26339324,26339325,-
