"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"ARHGAP35","ENSG00000160007","PAS47014_AATAAA_0.2",0.000352258626276627,5.52907455251728e-05,18.5177578865532,1,1.68328645379053e-05,0.00021278936366939,0.317919075144509,0.478785693600567,0.160866618456058,"chr19",47004557,47004558,"+",0.398352384372538,2,"TUTR","proximal pA","JTE607"
"ARID2","ENSG00000189079","PAS32496_AATAAA_0.1",0.000126532462528087,3.44199265567226e-05,19.4220723409417,1,1.04788958012906e-05,0.000139379051515665,0.380577427821522,0.203583069153377,-0.176994358668145,"chr12",45906539,45906540,"+",0.29208024848745,2,"TUTR","proximal pA","JTE607"
"ARIH2","ENSG00000177479","PAS9590_AATAAA_0.05",1.38894388843084e-20,7.57757843374365e-16,67.3211448431975,1,2.30693853173832e-16,2.58214625724215e-14,0.276495278069255,0.0475979256399484,-0.228897352429307,"chr3",48984169,48984170,"+",0.162046601854602,2,"TUTR","proximal pA","JTE607"
"ARL6IP6","ENSG00000177917","PAS6409_APA_0.25",0.000416984029868267,0.00752886263345645,10.5753532351955,1,0.00114605368068125,0.0078812979824103,0.392996108949416,0.161292916708472,-0.231703192240945,"chr2",152761168,152761169,"+",0.277144512828944,2,"TUTR","proximal pA","JTE607"
"ARMCX3","ENSG00000102401","PAS52203_APA_0.25",0.0164201323727836,0,8.26154695268542,1,0.00404936078156565,0.0226209863174343,0.572222222222222,0.403634687094995,-0.168587535127228,"chrX",101626311,101626312,"+",0.487928454658608,2,"TUTR","proximal pA","JTE607"
"ATF6","ENSG00000118217","PAS1751_APA_0.35",1.22860252051135e-05,1.1514978307379e-05,22.8485385197314,1,1.75282561452152e-06,2.95707878830611e-05,0.654237288135593,0.31779108752389,-0.336446200611703,"chr1",161959024,161959025,"+",0.486014187829742,2,"TUTR","proximal pA","JTE607"
"ATF7IP","ENSG00000171681","PAS32239_AATAAA_0.25",0.0357897605626754,0.00736301397242275,9.34035911625244,1,0.00224161594515068,0.0139023540601793,0.27027027027027,0.0676552377203825,-0.202615032549888,"chr12",14498246,14498247,"+",0.168962753995326,2,"TUTR","proximal pA","JTE607"
"ATG13","ENSG00000175224","PAS29808_AATAAA_0.25",4.26952529323124e-21,1.1184703629896e-23,102.968555628369,1,3.40510151039545e-24,8.92424350780824e-22,0.672485453034081,0.358705867537891,-0.31377958549619,"chr11",46673033,46673034,"+",0.515595660285986,2,"TUTR","proximal pA","JTE607"
"ATMIN","ENSG00000166454","PAS40930_APA_0.15",0.00614166131391064,0,10.3341946468972,1,0.00130588090914639,0.00880525351423157,0.916240409207161,0.801273779281664,-0.114966629925497,"chr16",81045173,81045174,"+",0.858757094244413,2,"TUTR","proximal pA","JTE607"
"ATP6V0A2","ENSG00000185344","PAS33559_ATTAAA_0.2",2.27326923322047e-07,0.01368110587099,10.2211786296427,1,0.00138837099329922,0.00926975509268456,0.565610859728507,0.315389855553532,-0.250221004174974,"chr12",123759791,123759792,"+",0.44050035764102,2,"TUTR","proximal pA","JTE607"
"ATP6V1C1","ENSG00000155097","PAS23255_AATAAA_0.15",6.72968787853024e-15,1.76004218387306e-12,55.5893678930915,1,8.93053360640187e-14,6.83865717481177e-12,0.256869772998805,0.0791946915617333,-0.177675081437072,"chr8",103069282,103069283,"+",0.168032232280269,2,"TUTR","proximal pA","JTE607"
"ATP8B2","ENSG00000143515","PAS1604_None_0.1",0.000425131368893337,0,16.0518171716203,1,6.16324509853162e-05,0.000664844433585371,0.559228650137741,0.324676314973829,-0.234552335163912,"chr1",154349660,154349661,"+",0.441952482555785,2,"TUTR","proximal pA","JTE607"
"AVL9","ENSG00000105778","PAS20270_ATTAAA_0.25",1.71565236661542e-10,1.21820186567579e-11,49.6322912470723,1,1.85436340114171e-12,1.13134407109655e-10,0.548543689320388,0.235084449667505,-0.313459239652884,"chr7",32584166,32584167,"+",0.391814069493946,2,"TUTR","proximal pA","JTE607"
"BCL2L11","ENSG00000153094","PAS6154_ATTAAA_0.25",0.00137335771356862,0.000798622677319747,13.464384943657,1,0.000243134854061647,0.00214209972317543,0.184971098265896,0.0397066653443758,-0.14526443292152,"chr2",111164629,111164630,"+",0.112338881805136,2,"TUTR","proximal pA","JTE607"
"BORCS7-ASMT","ENSG00000270316","PAS27762_ATTAAA_0.45",0.0447858141003183,0,6.12788609416862,1,0.013306587946252,0.0583570559754591,0.549180327868853,0.317241776378173,-0.23193855149068,"chr10",102901535,102901536,"+",0.433211052123513,2,"TUTR","proximal pA","JTE607"
"BTF3L4","ENSG00000134717","PAS853_None_0.1",4.54233272169223e-08,1.28272424593676e-09,40.5135423045585,1,1.95258024342517e-10,8.12832509388269e-09,0.511673151750973,0.198906813813293,-0.312766337937679,"chr1",52086983,52086984,"+",0.355289982782133,2,"TUTR","proximal pA","JTE607"
"BTRC","ENSG00000166167","PAS27715_AATAAA_0.35",6.26848145064559e-08,1.2374590834908e-06,27.148947724746,1,1.88367699926542e-07,3.98952324198469e-06,0.403263403263403,0.118458333546923,-0.28480506971648,"chr10",101554220,101554221,"+",0.260860868405163,2,"TUTR","proximal pA","JTE607"
"C15orf39","ENSG00000167173","PAS38820_None_0.05",1.21211493480745e-07,7.99198870683428e-08,31.1139993001134,1,2.43310271932149e-08,6.44028099589392e-07,0.650546021840874,0.247125776281215,-0.403420245559659,"chr15",75211519,75211520,"+",0.448835899061044,2,"TUTR","proximal pA","JTE607"
"C6orf89","ENSG00000198663","PAS17741_APA_0.25",9.78608811591315e-08,2.65140965785883e-05,22.0253903185603,1,2.69067449301029e-06,4.20386825910457e-05,0.41139896373057,0.228402022090631,-0.182996941639939,"chr6",36924554,36924555,"+",0.3199004929106,2,"TUTR","proximal pA","JTE607"
"C8orf33","ENSG00000182307","PAS23601_AATAAA_0.45",0.00539006632310102,0.00146162162633013,13.6309267718661,1,0.000222490026205982,0.00198811037700333,0.544615384615385,0.392519420078544,-0.152095964536841,"chr8",145054421,145054422,"+",0.468567402346964,2,"TUTR","proximal pA","JTE607"
"CABLES1","ENSG00000134508","PAS45262_ATTAAA_0.15",3.17964082993054e-08,0,36.3953317711766,1,1.6108858452493e-09,5.58200443359906e-08,0.738656987295826,0.530045526759993,-0.208611460535833,"chr18",23258651,23258652,"+",0.634351257027909,2,"TUTR","proximal pA","JTE607"
"CALCOCO2","ENSG00000136436","PAS43006_AATAAA_0.2",1.64042492491795e-05,7.28641415286528e-06,22.3960517329742,1,2.2182956883158e-06,3.59251924875374e-05,0.81195652173913,0.649998053576001,-0.161958468163129,"chr17",48863991,48863992,"+",0.730977287657566,2,"TUTR","proximal pA","JTE607"
"CAMSAP2","ENSG00000118200","PAS2037_ATTAAA_0.3",0.0108681112540797,0.0311280271170262,7.97668979699324,1,0.0047383505034725,0.0256909167157973,0.25,0.0675575503019951,-0.182442449698005,"chr1",200858354,200858355,"+",0.158778775150998,2,"TUTR","proximal pA","JTE607"
"CAND1","ENSG00000111530","PAS32901_AATAAA_0.4",8.29488951214977e-16,0.000110917698892397,19.835054180483,1,8.44202127579314e-06,0.000114496451822127,0.462159434914228,0.254136211044086,-0.208023223870142,"chr12",67314617,67314618,"+",0.358147822979157,2,"TUTR","proximal pA","JTE607"
"CAPRIN1","ENSG00000135387","PAS29696_AATAAA_0.35",1.40907421308178e-13,0.000586530810129222,17.0866209956439,1,3.57130061475408e-05,0.000411739540516381,0.312111801242236,0.205632015760682,-0.106479785481554,"chr11",34100514,34100515,"+",0.258871908501459,2,"TUTR","proximal pA","JTE607"
"CAST","ENSG00000153113","PAS15147_AATAAA_0.25",1.43264622455661e-10,3.05304266236726e-08,36.1161966167383,1,1.85895317836422e-09,6.38217725885636e-08,0.586525759577279,0.378773975155038,-0.207751784422241,"chr5",96773232,96773233,"+",0.482649867366158,2,"TUTR","proximal pA","JTE607"
"CBFA2T2","ENSG00000078699","PAS48961_AATAAA_0.35",0.0027201660436877,0.0118756563663673,9.73519483853352,1,0.00180772851781102,0.0116516149149385,0.505119453924915,0.271248911361526,-0.233870542563389,"chr20",33645288,33645289,"+",0.38818418264322,2,"TUTR","proximal pA","JTE607"
"CBX3","ENSG00000122565","PAS20193_AATAAA_0.35",9.78598708971738e-05,6.31951279231699e-06,24.7838973944163,1,6.41309871831388e-07,1.21894730286399e-05,0.548571428571429,0.392957069844167,-0.155614358727262,"chr7",26212437,26212438,"+",0.470764249207798,2,"TUTR","proximal pA","JTE607"
"CCDC134","ENSG00000100147","PAS51093_AATAAA_0.2",0.000374339198672417,4.19796167832462e-05,19.0430275706985,1,1.2780388398703e-05,0.000165842027421942,0.214788732394366,0.0500271847772102,-0.164761547617156,"chr22",41826298,41826299,"+",0.132407958585788,2,"TUTR","proximal pA","JTE607"
"CCDC174","ENSG00000154781","PAS9233_APA_0.25",0.000657762606321056,0.00159931853842442,12.1651753531053,1,0.000486900873818066,0.00383097313319517,0.661458333333333,0.431611762206796,-0.229846571126537,"chr3",14671199,14671200,"+",0.546535047770065,2,"TUTR","proximal pA","JTE607"
"CCDC50","ENSG00000152492","PAS10645_AATAAA_0.2",1.26385909099073e-14,5.69111245244802e-05,21.8897675557109,1,2.88769618592647e-06,4.46297762688702e-05,0.77175697865353,0.594655850155295,-0.177101128498235,"chr3",191392162,191392163,"+",0.683206414404413,3,"TUTR","proximal pA","JTE607"
"CCNG2","ENSG00000138764","PAS12968_AATAAA_0.15",8.2325257606789e-05,1.80655913006058e-05,20.6547914637734,1,5.49993761653672e-06,7.80052127808805e-05,0.775280898876405,0.269391299772446,-0.505889599103959,"chr4",77167209,77167210,"+",0.522336099324425,2,"TUTR","proximal pA","JTE607"
"CDC37L1","ENSG00000106993","PAS24784_AATAAA_0.25",0.00224900739580674,0.000264950385102897,15.5427070096571,1,8.06622138902507e-05,0.000840404521875579,0.84549356223176,0.595768504658515,-0.249725057573244,"chr9",4706592,4706593,"+",0.720631033445137,2,"TUTR","proximal pA","JTE607"
"CDC7","ENSG00000097046","PAS1122_AATAAA_0.3",3.03855919322223e-05,0.00101572075300512,14.3151636359528,1,0.000154614390539283,0.00144794392509058,0.340425531914894,0.0180056810040653,-0.322419850910828,"chr1",91524492,91524493,"+",0.179215606459479,2,"TUTR","proximal pA","JTE607"
"CDS2","ENSG00000101290","PAS48767_ATTAAA_0.35",3.67353089076148e-21,1.32155869247696e-12,53.9933485829879,1,2.01169456462003e-13,1.43975432532498e-11,0.523751522533496,0.247742516872617,-0.276009005660879,"chr20",5191340,5191341,"+",0.385747019703056,3,"TUTR","proximal pA","JTE607"
"CDT1","ENSG00000167513","PAS41014_ATTAAA_0.05",0.00403085023417382,0,11.2255274875279,1,0.000806798394494028,0.00583932498045308,0.685145084452144,0.346860116571614,-0.33828496788053,"chr16",88808508,88808509,"+",0.516002600511879,2,"TUTR","proximal pA","JTE607"
"CEBPG","ENSG00000153879","PAS46630_AATAAA_0.3",5.10750089591146e-05,3.22159292249938e-05,20.8744385381387,1,4.90395243775626e-06,7.05198971883837e-05,0.797872340425532,0.486565465583356,-0.311306874842176,"chr19",33379989,33379990,"+",0.642218903004444,2,"TUTR","proximal pA","JTE607"
"CENPO","ENSG00000138092","PAS5284_AATAAA_0.2",3.32842797710295e-10,0,45.9400128335983,1,1.21929941483896e-11,6.48249243180667e-10,0.316761363636364,0.0904326515443223,-0.226328712092041,"chr2",24819914,24819915,"+",0.203597007590343,2,"TUTR","proximal pA","JTE607"
"CERS6","ENSG00000172292","PAS6487_ATTAAA_0.25",0.00401501182820363,0.00247178755863958,14.3658974186305,1,0.000150503541762217,0.00141300197028826,0.341463414634146,0.112672290045572,-0.228791124588574,"chr2",168770259,168770260,"+",0.227067852339859,2,"TUTR","proximal pA","JTE607"
"CHAF1B","ENSG00000159259","PAS50224_ATTAAA_0.1",0.000405044579386501,0,16.153688810412,1,5.8404713317617e-05,0.00063259307649256,0.826704545454545,0.62828868031791,-0.198415865136635,"chr21",36416825,36416826,"+",0.727496612886228,2,"TUTR","proximal pA","JTE607"
"CHCHD7","ENSG00000170791","PAS22919_ATTAAA_0.4",5.31739882051341e-06,6.40613368034752e-06,22.6433894502788,1,1.95030071359606e-06,3.22888135608093e-05,0.676923076923077,0.516752736364925,-0.160170340558152,"chr8",56217464,56217465,"+",0.596837906644001,2,"TUTR","proximal pA","JTE607"
"CHMP7","ENSG00000147457","PAS22665_None_0.1",0.041479697013052,0,6.29371421075507,1,0.0121166879362198,0.054042983968643,0.200980392156863,0.0640019173303757,-0.136978474826487,"chr8",23260840,23260841,"+",0.132491154743619,2,"TUTR","proximal pA","JTE607"
"CHTOP","ENSG00000160679","PAS1581_None_0.05",1.02842074605812e-05,2.96963056943527e-06,24.1222794063397,1,9.04082385363536e-07,1.6509484815353e-05,0.671703296703297,0.322513626559401,-0.349189670143896,"chr1",153645469,153645470,"+",0.497108461631349,2,"TUTR","proximal pA","JTE607"
"CIAO1","ENSG00000144021","PAS5996_APA_0.35",0.0207955844933963,0.00265981631096173,12.5095327628842,1,0.000404880846087939,0.00327994026295358,0.660022148394241,0.520226204881609,-0.139795943512632,"chr2",96271557,96271558,"+",0.590124176637925,2,"TUTR","proximal pA","JTE607"
"CLN8","ENSG00000182372","PAS22496_APA_0.1",0.000149200605379438,0.000261209684557505,16.8827309268822,1,3.97616924349811e-05,0.000453266090583636,0.245098039215686,0.0864733020834463,-0.15862473713224,"chr8",1780766,1780767,"+",0.165785670649566,2,"TUTR","proximal pA","JTE607"
"CNNM3","ENSG00000168763","PAS6010_None_0.25",1.49709326140831e-05,0.00284328348241977,11.0949805113851,1,0.000865616935489603,0.00621427466650869,0.46625,0.340041979279099,-0.126208020720901,"chr2",96833574,96833575,"+",0.403145989639549,2,"TUTR","proximal pA","JTE607"
"CNOT8","ENSG00000155508","PAS15704_APA_0.1",0.000711795109098635,0,14.9442330659895,1,0.000110736012296249,0.00109721816656475,0.417061611374408,0.146470674518945,-0.270590936855463,"chr5",154875778,154875779,"+",0.281766142946676,2,"TUTR","proximal pA","JTE607"
"COL6A1","ENSG00000142156","PAS50358_APA_0.3",0.00254902024415324,0.00112696799848787,12.8191083437591,1,0.000343097194239564,0.00284888558251218,0.833333333333333,0.174092996095702,-0.659240337237631,"chr21",46004100,46004101,"+",0.503713164714518,2,"TUTR","proximal pA","JTE607"
"COPZ1","ENSG00000111481","PAS32673_ATTAAA_0.15",0.000209922762522756,0,17.5504270596102,1,2.79787937579043e-05,0.000333096221527245,0.538296349319971,0.350651369519233,-0.187644979800738,"chr12",54350874,54350875,"+",0.444473859419602,2,"TUTR","proximal pA","JTE607"
"CPSF6","ENSG00000111605","PAS32937_AATAAA_0.25",5.04772970376042e-08,0.00361190252391082,13.6527116951693,1,0.000219923480255583,0.00196783099487186,0.252100840336134,0.110296977067694,-0.14180386326844,"chr12",69269669,69269670,"+",0.181198908701914,2,"TUTR","proximal pA","JTE607"
"CRTC1","ENSG00000105662","PAS46485_AATAAA_0.15",5.56345632684503e-05,0,20.3933163721126,1,6.3049614179522e-06,8.84786742573563e-05,0.92964824120603,0.468368058782162,-0.461280182423868,"chr19",18777951,18777952,"+",0.699008149994096,2,"TUTR","proximal pA","JTE607"
"CX3CL1","ENSG00000006210","PAS40640_None_0.1",1.52735032587999e-05,0,23.1480274744354,1,1.49996992253218e-06,2.57011420980953e-05,0.319754035357417,0.181772176330625,-0.137981859026792,"chr16",57383030,57383031,"+",0.250763105844021,2,"TUTR","proximal pA","JTE607"
"CYFIP2","ENSG00000055163","PAS15712_APA_0.3",0.00138451499260566,0.000120354217794409,18.3563763601924,1,1.83204822566236e-05,0.000230326806041385,0.949152542372881,0.84094960180556,-0.108202940567321,"chr5",157393223,157393224,"+",0.895051072089221,2,"TUTR","proximal pA","JTE607"
"CYLD","ENSG00000083799","PAS40575_AATAAA_0.45",0.000241410157572305,3.20282059006346e-05,20.8856326817345,1,4.87537693873261e-06,7.02175031547495e-05,0.502702702702703,0.237486560909022,-0.265216141793681,"chr16",50796880,50796881,"+",0.370094631805862,2,"TUTR","proximal pA","JTE607"
"CYTH2","ENSG00000105443","PAS47066_None_0.1",0.000675097737413034,0,15.0593116670311,1,0.000104184997667795,0.00104061966537967,0.95729537366548,0.740885046326313,-0.216410327339167,"chr19",48479381,48479382,"+",0.849090209995897,2,"TUTR","proximal pA","JTE607"
"DCAF17","ENSG00000115827","PAS6530_AATAAA_0.25",0.00207994209699419,0,12.6296584360443,1,0.000379674543348432,0.00310003681554525,0.124161073825503,0.0241327837126218,-0.100028290112882,"chr2",171482163,171482164,"+",0.0741469287690626,2,"TUTR","proximal pA","JTE607"
"DCTN5","ENSG00000166847","PAS40386_ATTAAA_0.15",0.000338065307751022,0.0044482532975248,12.30637938785,1,0.000451412766436266,0.00358663055416142,0.145104895104895,0.0346036529382273,-0.110501242166668,"chr16",23667702,23667703,"+",0.0898542740215612,2,"TUTR","proximal pA","JTE607"
"DDA1","ENSG00000130311","PAS46436_AATAAA_0.1",2.5050138661907e-06,4.26979770867969e-05,19.0106502094204,1,1.29990879579913e-05,0.000168327786167225,0.768579492003763,0.398458535412164,-0.370120956591599,"chr19",17320288,17320289,"+",0.583519013707963,2,"TUTR","proximal pA","JTE607"
"DEPTOR","ENSG00000155792","PAS23346_ATTAAA_0.2",0.00913571560684625,0,9.5112276586617,1,0.00204218490728254,0.0129079404737478,0.2,0.888646335904635,0.688646335904635,"chr8",120050519,120050520,"+",0.544323167952317,2,"TUTR","proximal pA","JTE607"
"DHODH","ENSG00000102967","PAS40853_AATAAA_0.15",1.6888766940109e-08,9.30520521727883e-09,36.6460588905356,1,1.41645095786014e-09,4.97307913657763e-08,0.645161290322581,0.337021342448146,-0.308139947874435,"chr16",72024504,72024505,"+",0.491091316385363,2,"TUTR","proximal pA","JTE607"
"DLD","ENSG00000091140","PAS20865_APA_0.2",1.40710254572885e-05,6.88805508551394e-07,26.9415511177685,1,2.09701817334509e-07,4.3745867903145e-06,0.548018804566823,0.387231666808406,-0.160787137758418,"chr7",107919741,107919742,"+",0.467625235687614,2,"TUTR","proximal pA","JTE607"
"DLG3","ENSG00000082458","PAS52066_None_0.1",2.50539221706593e-18,7.21774396020037e-12,50.6593910563643,1,1.09869477430018e-12,6.90692985141141e-11,0.294326241134752,0.0491598978229297,-0.245166343311822,"chrX",70503271,70503272,"+",0.171743069478841,2,"TUTR","proximal pA","JTE607"
"DLGAP4","ENSG00000080845","PAS49040_ATTAAA_0.4",2.76263054023998e-07,1.73909893534804e-07,29.6058246576249,1,5.29455996996839e-08,1.29462775192079e-06,0.323996265172736,0.147625258348768,-0.176371006823968,"chr20",36527081,36527082,"+",0.235810761760752,2,"TUTR","proximal pA","JTE607"
"DNAJC15","ENSG00000120675","PAS35477_AATAAA_0.1",4.09797370801273e-07,3.06481893269594e-08,34.3242558067177,1,4.66530894431424e-09,1.45170683671905e-07,0.939944134078212,0.668374931677688,-0.271569202400525,"chr13",43107407,43107408,"+",0.80415953287795,3,"TUTR","proximal pA","JTE607"
"DNAJC25","ENSG00000059769","PAS25357_None_0.15",0.0140151056458451,0,8.59962921591739,1,0.00336231451113883,0.0194304187649911,0.377777777777778,0.146750720956939,-0.231027056820839,"chr9",111653540,111653541,"+",0.262264249367358,2,"TUTR","proximal pA","JTE607"
"DNAJC5","ENSG00000101152","PAS49385_ATTAAA_0.15",0.00126198795763755,0.000299394799422049,16.6238511947013,1,4.55742824061778e-05,0.000510563664668366,0.373306844861839,0.247784792826927,-0.125522052034912,"chr20",63935285,63935286,"+",0.310545818844383,2,"TUTR","proximal pA","JTE607"
"DNM1L","ENSG00000087470","PAS32460_AATAAA_0.45",1.01612339531519e-10,1.96081283991884e-11,48.698611985059,1,2.9847758973979e-12,1.74108808460126e-10,0.326968973747017,0.127707984814176,-0.19926098893284,"chr12",32743614,32743615,"+",0.227338479280597,2,"TUTR","proximal pA","JTE607"
"DSG2","ENSG00000046604","PAS45287_ATTAAA_0.3",0.000385160796563304,6.02895320926241e-05,18.3528202582547,1,1.8354708679173e-05,0.000230461821256445,0.247311827956989,0.0846560016930077,-0.162655826263982,"chr18",31547309,31547310,"+",0.165983914824998,2,"TUTR","proximal pA","JTE607"
"DVL3","ENSG00000161202","PAS10571_AATAAA_0.15",1.54901995984953e-09,0,42.7318472763036,1,6.27817910461226e-11,2.87744721129618e-09,0.45531914893617,0.211977854771332,-0.243341294164838,"chr3",184170874,184170875,"+",0.333648501853751,2,"TUTR","proximal pA","JTE607"
"DZIP3","ENSG00000198919","PAS9951_ATTAAA_0.3",2.1749249345823e-08,0,37.2215771856506,1,1.05440632058471e-09,3.80240170803108e-08,0.911949685534591,0.425121263826609,-0.486828421707982,"chr3",108694031,108694032,"+",0.6685354746806,2,"TUTR","proximal pA","JTE607"
"EIF1","ENSG00000173812","PAS42791_AATAAA_0.2",0.000764810346752798,0.000188168884623092,16.1903019636229,1,5.72866456225875e-05,0.000621931097867625,0.896953405017921,0.765110561944994,-0.131842843072927,"chr17",41690997,41690998,"+",0.831031983481458,2,"TUTR","proximal pA","JTE607"
"EIF4EBP2","ENSG00000148730","PAS27347_None_0.1",0.000376886770179644,0.00631430030080874,11.6536092741117,1,0.000640780903480357,0.00482738908986336,0.491329479768786,0.35815134025875,-0.133178139510036,"chr10",70423848,70423849,"+",0.424740410013768,2,"TUTR","proximal pA","JTE607"
"ELP2","ENSG00000134759","PAS45322_AATAAA_0.35",3.01006859731075e-27,1.0269771232599e-16,73.9988153067607,1,7.81639252426572e-18,1.02427769078547e-15,0.814397224631396,0.551697392849012,-0.262699831782384,"chr18",36174647,36174648,"+",0.683047308740204,2,"TUTR","proximal pA","JTE607"
"ELP3","ENSG00000134014","PAS22708_AATAAA_0.4",0.000210107857407503,0,17.5465285947303,1,2.80362160468936e-05,0.000333353295974821,0.672862453531598,0.318835956436004,-0.354026497095594,"chr8",28190093,28190094,"+",0.495849204983801,2,"TUTR","proximal pA","JTE607"
"ENPP1","ENSG00000197594","PAS18300_None_0.2",1.49911458739756e-11,0.000278739969102312,16.7594606075727,1,4.24301761229007e-05,0.000479965064726273,0.450095969289827,0.331122437870092,-0.118973531419735,"chr6",131890963,131890964,"+",0.39060920357996,2,"TUTR","proximal pA","JTE607"
"ENSG00000284461","ENSG00000284461","PAS20495_AATAAA_0.35",3.05634733559268e-06,0,26.6082545167501,1,2.49176875528445e-07,5.10647940510275e-06,0.379591836734694,0.115838307551602,-0.263753529183092,"chr7",66809474,66809475,"+",0.247715072143148,2,"TUTR","proximal pA","JTE607"
"ENSG00000284691","ENSG00000284691","PAS21123_AATAAA_0.15",3.41341166787876e-05,0,21.4208251666373,1,3.68744237855024e-06,5.49807113622298e-05,0.740740740740741,0.280185479930361,-0.46055526081038,"chr7",150410955,150410956,"+",0.510463110335551,2,"TUTR","proximal pA","JTE607"
"ENSG00000286235","ENSG00000286235","PAS48782_AATAAA_0.2",0.000443392275902451,0,15.9640671851812,1,6.45562565382524e-05,0.000693169545103174,0.707344008834898,0.810586343304037,0.103242334469139,"chr20",6037390,6037391,"+",0.758965176069468,2,"TUTR","proximal pA","JTE607"
"EP400","ENSG00000183495","PAS33638_AATAAA_0.25",0.000255698971715836,0.0469253070974272,6.00244488062981,1,0.0142860677726072,0.0619662352243998,0.683185840707965,0.559945084396881,-0.123240756311084,"chr12",132078907,132078908,"+",0.621565462552423,2,"TUTR","proximal pA","JTE607"
"ETNK1","ENSG00000139163","PAS32320_ATTAAA_0.3",1.40192938666361e-05,0.000589191282776956,17.424432972437,1,2.98958320411378e-05,0.00035343179327922,0.14344262295082,0.0290060759419083,-0.114436547008911,"chr12",22685708,22685709,"+",0.086224349446364,2,"TUTR","proximal pA","JTE607"
"ETS2","ENSG00000157557","PAS50248_APA_0.3",0.000554108910115193,0.00115105658453465,12.7795416150693,1,0.000350430788713355,0.00289428145422908,0.811284046692607,0.611078402152961,-0.200205644539646,"chr21",38823797,38823798,"+",0.711181224422784,2,"TUTR","proximal pA","JTE607"
"ETV6","ENSG00000139083","PAS32189_APA_0.3",0.0490319819246191,0.0397939348103518,6.29396503618466,1,0.0121149734504469,0.054042983968643,0.204081632653061,0.0574062029726435,-0.146675429680418,"chr12",11893743,11893744,"+",0.130743917812852,2,"TUTR","proximal pA","JTE607"
"F2R","ENSG00000181104","PAS14998_AATAAA_0.35",0.031536958188671,0,6.89016374656967,1,0.0086671328583986,0.0416739039351631,0.180327868852459,0.0227808071168571,-0.157547061735602,"chr5",76734737,76734738,"+",0.101554337984658,2,"TUTR","proximal pA","JTE607"
"FAF2","ENSG00000113194","PAS15842_AATAAA_0.1",0.0306383283212342,0.0143435840045823,8.12462579506246,1,0.00436679961978944,0.0241263085881953,0.132302405498282,0.023182359465085,-0.109120046033197,"chr5",176507635,176507636,"+",0.0777423824816834,2,"TUTR","proximal pA","JTE607"
"FAM118A","ENSG00000100376","PAS51146_AATAAA_0.45",0.00011420688393244,0.00517301354819813,9.98887690765764,1,0.00157488627585829,0.0103370313302191,0.572769953051643,0.269432639174881,-0.303337313876763,"chr22",45340755,45340756,"+",0.421101296113262,2,"TUTR","proximal pA","JTE607"
"FAM120B","ENSG00000112584","PAS18551_AATAAA_0.2",0.000619116201295016,0.000979998535861985,14.3825707821534,1,0.000149176706199412,0.00140266808941822,0.818181818181818,0.59195329235744,-0.226228525824379,"chr6",170405076,170405077,"+",0.705067555269629,2,"TUTR","proximal pA","JTE607"
"FAM199X","ENSG00000123575","PAS52241_AATAAA_0.2",2.20986387131637e-05,0,22.3663026474132,1,2.2529243520513e-06,3.63909864088286e-05,0.572254335260116,0.313523341978555,-0.258730993281561,"chrX",104191443,104191444,"+",0.442888838619335,2,"TUTR","proximal pA","JTE607"
"FAM241A","ENSG00000174749","PAS13151_APA_0.3",0.000355835882178283,0.000549347876124351,14.1673801412471,1,0.000167244957454537,0.00154907624107219,0.754189944134078,0.396711526764031,-0.357478417370047,"chr4",112187150,112187151,"+",0.575450735449055,2,"TUTR","proximal pA","JTE607"
"FAM47E-STBD1","ENSG00000272414","PAS12951_AATAAA_0.35",0.00114045267853414,0,13.9429224644318,1,0.000188445805026685,0.00171788957567428,0.320987654320988,0.0904910910659318,-0.230496563255056,"chr4",76310092,76310093,"+",0.20573937269346,2,"TUTR","proximal pA","JTE607"
"FAM76A","ENSG00000009780","PAS464_AATAAA_0.25",0.000910261872404847,0,14.4127420495956,1,0.000146805599483972,0.00138370222275476,0.832258064516129,0.406707966818285,-0.425550097697844,"chr1",27761602,27761603,"+",0.619483015667207,2,"TUTR","proximal pA","JTE607"
"FAM91A1","ENSG00000176853","PAS23388_ATTAAA_0.25",0.000391297019454058,0.0306069968764366,8.74411638040601,1,0.00310602571575373,0.0181922966694194,0.17877094972067,0.0692359965185048,-0.109534953202166,"chr8",123814233,123814234,"+",0.124003473119588,2,"TUTR","proximal pA","JTE607"
"FBLIM1","ENSG00000162458","PAS259_None_0.1",0.0120914714898161,0,8.91325508928276,1,0.00283108186714011,0.016836296383427,0.202868852459016,0.0924101176145925,-0.110458734844424,"chr1",15785357,15785358,"+",0.147639485036804,2,"TUTR","proximal pA","JTE607"
"FBRSL1","ENSG00000112787","PAS33650_ATTAAA_0.2",6.8901173356467e-12,0.000110849875865834,19.2866275525903,1,1.12491456256677e-05,0.000148036847102139,0.705454545454545,0.5482810713852,-0.157173474069345,"chr12",132584291,132584292,"+",0.626867808419873,2,"TUTR","proximal pA","JTE607"
