"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"SEPHS1","ENSG00000086475","PAS28221_AATAAA_0.35",4.50637156753767e-19,2.51429528558139e-18,78.7885549902421,1,6.91263858466725e-19,1.05713938310127e-17,0.563452666338914,0.289653966680967,-0.273798699657947,"chr10",13317438,13317439,"-",0.42655331650994,2,"TUTR","distal pA","CDK12i"
"SERP1","ENSG00000120742","PAS11983_ATTAAA_0.25",5.06122141995008e-27,1.27014032715857e-23,101.545495240196,1,6.98408105349327e-24,1.44098811690222e-22,0.346611113460423,0.173968402733302,-0.172642710727121,"chr3",150541999,150542000,"-",0.260289758096863,2,"TUTR","distal pA","CDK12i"
"SERTAD2","ENSG00000179833","PAS7780_AATAAA_0.25",1.52138363679011e-18,3.11116539302076e-20,86.0998861774842,1,1.71072682372737e-20,2.9323947196029e-19,0.905284294147576,0.624747857764922,-0.280536436382655,"chr2",64631621,64631622,"-",0.765016075956249,2,"TUTR","distal pA","CDK12i"
"SF3A1","ENSG00000099995","PAS51416_APA_0.2",1.79936222293307e-41,9.50155583335388e-32,138.660906388694,1,5.22459090980036e-32,1.52361284259178e-30,0.833264879344696,0.668815758226762,-0.164449121117934,"chr22",30333719,30333720,"-",0.751040318785729,2,"TUTR","distal pA","CDK12i"
"SF3A3","ENSG00000183431","PAS3194_AATAAA_0.45",2.83631810186712e-09,3.85459402553109e-08,31.3818652482587,1,2.11951361018861e-08,1.4094870123431e-07,0.741716196920016,0.861825689886043,0.120109492966027,"chr1",37956981,37956982,"-",0.801770943403029,2,"TUTR","distal pA","CDK12i"
"SF3B1","ENSG00000115524","PAS8718_AATAAA_0.4",6.19347988847589e-53,1.1969947387742e-47,213.651570206181,1,2.19395922834918e-48,1.145705917967e-46,0.286790758672062,0.0829096203151992,-0.203881138356863,"chr2",197389786,197389787,"-",0.184850189493631,2,"TUTR","distal pA","CDK12i"
"SHQ1","ENSG00000144736","PAS11465_AATAAA_0.25",0.000212300023091027,0,15.8003396695276,1,7.03898704452945e-05,0.000286687643443003,0.883194274538347,0.744326097858655,-0.138868176679692,"chr3",72749278,72749279,"-",0.813760186198501,2,"TUTR","distal pA","CDK12i"
"SIAH1","ENSG00000196470","PAS41586_ATTAAA_0.4",4.12390421121448e-06,0,23.7542609956399,1,1.0945279249916e-06,5.84758116711281e-06,0.177252611261918,0.316222098717199,0.13896948745528,"chr16",48360537,48360538,"-",0.246737354989559,2,"TUTR","distal pA","CDK12i"
"SIL1","ENSG00000120725","PAS16838_ATTAAA_0.35",1.35873200626695e-05,0,21.3251492134957,1,3.87612878298148e-06,1.9306130533497e-05,0.220320094388165,0.0352153385495996,-0.185104755838566,"chr5",138946724,138946725,"-",0.127767716468883,2,"TUTR","distal pA","CDK12i"
"SINHCAF","ENSG00000139146","PAS34011_AATAAA_0.25",1.63202114013729e-10,0,44.3301770423095,1,2.77406829062862e-11,2.4556519106202e-10,0.922565298771371,0.718887162286069,-0.203678136485302,"chr12",31280587,31280588,"-",0.82072623052872,2,"TUTR","distal pA","CDK12i"
"SKA2","ENSG00000182628","PAS44627_AATAAA_0.45",4.78162908261562e-05,8.47239455468118e-05,16.5821724393595,1,4.65868920321912e-05,0.000196206688449425,0.733677543057086,0.551868979723083,-0.181808563334003,"chr17",59109954,59109955,"-",0.642773261390085,2,"TUTR","distal pA","CDK12i"
"SLC25A11","ENSG00000108528","PAS43737_AATAAA_0.3",2.11276595871305e-14,0,62.433352516467,1,2.75615792688964e-15,3.30077473324303e-14,0.896872248795597,0.681745472911009,-0.215126775884588,"chr17",4937312,4937313,"-",0.789308860853303,2,"TUTR","distal pA","CDK12i"
"SLC2A3","ENSG00000059804","PAS33795_AATAAA_0.25",1.54720937785962e-08,7.16899960257892e-08,30.1777822697331,1,3.94199548083645e-08,2.53631829576454e-07,0.675275908901688,0.834487379606277,0.159211470704588,"chr12",7919230,7919231,"-",0.754881644253982,2,"TUTR","distal pA","CDK12i"
"SLC35C2","ENSG00000080189","PAS49863_AATAAA_0.25",0.000961631465356598,0.0001337512857343,15.717377115498,1,7.35454028663925e-05,0.000298187545235903,0.4119775276807,0.240038087910283,-0.171939439770418,"chr20",46349729,46349730,"-",0.326007807795492,2,"TUTR","distal pA","CDK12i"
"SLC35D1","ENSG00000116704","PAS3505_AATAAA_0.35",0.0261825018919886,0,6.12906911853679,1,0.0132976868097751,0.0316592568277257,0.384118043048638,0.275384795490877,-0.10873324755776,"chr1",66999374,66999375,"-",0.329751419269757,2,"TUTR","distal pA","CDK12i"
"SLC38A1","ENSG00000111371","PAS34121_ATTAAA_0.3",3.21522237183311e-30,4.59371896311177e-18,78.3989291427224,1,8.41977979108137e-19,1.2818044420931e-17,0.654328384201006,0.292363289704699,-0.361965094496307,"chr12",46183063,46183064,"-",0.473345836952852,4,"TUTR","distal pA","CDK12i"
"SLC39A11","ENSG00000133195","PAS44822_AATAAA_0.2",1.57374362949329e-40,3.26353972514012e-40,177.39625252012,1,1.7945124231008e-40,6.94754766564285e-39,0.919700797569501,0.418952342319822,-0.500748455249679,"chr17",72645949,72645950,"-",0.669326569944661,2,"TUTR","distal pA","CDK12i"
"SLC4A7","ENSG00000033867","PAS10971_AATAAA_0.1",0.00452013560231162,0,9.65226644847428,1,0.00189118104352296,0.00569510107272796,0.924318498354232,0.694398836612411,-0.229919661741821,"chr3",27372723,27372724,"-",0.809358667483321,2,"TUTR","distal pA","CDK12i"
"SLC7A1","ENSG00000139514","PAS35913_AATAAA_0.15",5.29755045591792e-41,1.76751612293775e-35,157.909115375754,1,3.2396619496811e-36,1.08039518435776e-34,0.691557546960029,0.316204093766231,-0.375353453193798,"chr13",29509414,29509415,"-",0.50388082036313,2,"TUTR","distal pA","CDK12i"
"SLFN11","ENSG00000172716","PAS44123_AATAAA_0.45",0.000501795561542278,0,14.0820417806476,1,0.000175006725641306,0.000663066820743904,0.191882214728836,0.0288265971018532,-0.163055617626983,"chr17",35350312,35350313,"-",0.110354405915345,2,"TUTR","distal pA","CDK12i"
"SLU7","ENSG00000164609","PAS17042_APA_0.2",0.000165200133801574,0,16.3143157315708,1,5.36570575894523e-05,0.000223745446271337,0.765752272150244,0.60460241309088,-0.161149859059363,"chr5",160401648,160401649,"-",0.685177342620562,2,"TUTR","distal pA","CDK12i"
"SMIM12","ENSG00000163866","PAS3113_ATTAAA_0.35",2.37965656028515e-10,4.27815096583141e-08,32.5257996065006,1,1.17620677280948e-08,8.08109834271395e-08,0.0377779680103118,0.2394477651933,0.201669797182988,"chr1",34850363,34850364,"-",0.138612866601806,3,"TUTR","distal pA","CDK12i"
"SMURF1","ENSG00000198742","PAS21990_AATAAA_0.15",4.56890089903993e-11,0,46.9132590172385,1,7.41990254544064e-12,6.93742866028604e-11,0.756520522437786,0.182407833364401,-0.574112689073385,"chr7",99027440,99027441,"-",0.469464177901094,2,"TUTR","distal pA","CDK12i"
"SNIP1","ENSG00000163877","PAS3181_AATAAA_0.35",7.91597937214302e-09,4.33739763091441e-08,31.1527671801875,1,2.38499132480139e-08,1.57206399799653e-07,0.598672572015931,0.246004311243351,-0.35266826077258,"chr1",37536541,37536542,"-",0.422338441629641,2,"TUTR","distal pA","CDK12i"
"SNRNP200","ENSG00000144028","PAS8075_AATAAA_0.15",3.36579375181296e-19,0,84.8626397665066,1,3.19829674552777e-20,5.39983108427264e-19,0.0984247805242659,0.231090048787093,0.132665268262827,"chr2",96274338,96274339,"-",0.16475741465568,2,"TUTR","distal pA","CDK12i"
"SNX19","ENSG00000120451","PAS32012_AATAAA_0.35",0.00371767499975146,0.00146473008570551,11.228731904599,1,0.000805406569756154,0.00265311557807449,0.611834531032723,0.785551855699834,0.17371732466711,"chr11",130875879,130875880,"-",0.698693193366279,2,"TUTR","distal pA","CDK12i"
"SNX8","ENSG00000106266","PAS21252_AATAAA_0.4",2.29467750702305e-17,0,76.2457298193626,1,2.50473706992277e-18,3.67206991763541e-17,0.561411597856493,0.165749208555174,-0.395662389301319,"chr7",2251770,2251771,"-",0.363580403205833,2,"TUTR","distal pA","CDK12i"
"SORT1","ENSG00000134243","PAS3817_AATAAA_0.4",1.18347834861621e-58,1.55959263157644e-60,270.558125268984,1,8.5756834236796e-61,6.52769394165171e-59,0.693769924930162,0.0920429602277934,-0.601726964702369,"chr1",109309575,109309576,"-",0.392906442578978,2,"TUTR","distal pA","CDK12i"
"SPOUT1","ENSG00000198917","PAS26591_AATAAA_0.3",0.0298152736256387,0,5.8730917431235,1,0.0153740280309043,0.0358814969458594,0.486904984145927,0.37558816693484,-0.111316817211087,"chr9",128819652,128819653,"-",0.431246575540383,2,"TUTR","distal pA","CDK12i"
"SPPL3","ENSG00000157837","PAS35067_ATTAAA_0.2",2.85648432998719e-44,8.31027734122795e-26,112.886584326596,1,2.28477315801731e-26,5.19978864154852e-25,0.344606933572734,0.112892697284942,-0.231714236287792,"chr12",120762515,120762516,"-",0.228749815428838,2,"TUTR","distal pA","CDK12i"
"SPTLC2","ENSG00000100596","PAS37922_AATAAA_0.2",1.27420543662118e-50,4.46931241198927e-52,231.764695040447,1,2.45752689457121e-52,1.40894722768331e-50,0.903206506900837,0.412520839645515,-0.490685667255322,"chr14",77505997,77505998,"-",0.657863673273176,2,"TUTR","distal pA","CDK12i"
"SREK1IP1","ENSG00000153006","PAS16273_AATAAA_0.3",0.0024631059365137,0.0447921857691903,6.98710295108413,1,0.00820991322208177,0.020882267412252,0.204126986106535,0.101474593110031,-0.102652392996505,"chr5",64718152,64718153,"-",0.152800789608283,2,"TUTR","distal pA","CDK12i"
"SRP68","ENSG00000167881","PAS44906_ATTAAA_0.2",1.70451945727681e-23,2.48226394575704e-11,47.0771778361832,1,6.8245737193914e-12,6.41643277888069e-11,0.312159734951093,0.139862543207952,-0.172297191743141,"chr17",76039105,76039106,"-",0.226011139079523,3,"TUTR","distal pA","CDK12i"
"SSBP3","ENSG00000157216","PAS3431_ATTAAA_0.15",1.72401770813501e-22,0,100.211104067435,1,1.36989324340853e-23,2.79645025280468e-22,0.582895697566242,0.328922244446134,-0.253973453120108,"chr1",54225432,54225433,"-",0.455908971006188,2,"TUTR","distal pA","CDK12i"
"SSR1","ENSG00000124783","PAS18624_ATTAAA_0.35",5.87021490986489e-36,2.33524938797469e-24,108.757140576723,1,1.83439472417777e-25,4.0186666859914e-24,0.525226074989591,0.302051048865202,-0.223175026124389,"chr6",7281143,7281144,"-",0.413638561927396,2,"TUTR","distal pA","CDK12i"
"SSX2IP","ENSG00000117155","PAS3614_APA_0.25",3.69579072750143e-09,0.00120908589985734,14.1790700471795,1,0.000166209074396731,0.000632223280448098,0.167042314435703,0.0271800488026681,-0.139862265633034,"chr1",84644973,84644974,"-",0.0971111816191854,4,"TUTR","distal pA","CDK12i"
"STING1","ENSG00000184584","PAS16849_None_0.2",0.000231694482305686,0,15.6268222678191,1,7.71524120886841e-05,0.000311499684768308,0.489766185048796,0.296467955362069,-0.193298229686727,"chr5",139475533,139475534,"-",0.393117070205433,2,"TUTR","distal pA","CDK12i"
"STK24","ENSG00000102572","PAS36239_AATAAA_0.25",4.83660095079555e-46,9.37695208219946e-38,167.517970782217,1,2.57803771663993e-38,9.26237390834394e-37,0.525732149437052,0.785090584175543,0.259358434738491,"chr13",98452159,98452160,"-",0.655411366806298,2,"TUTR","distal pA","CDK12i"
"STX6","ENSG00000135823","PAS4524_AATAAA_0.35",2.85553197636158e-08,1.69662372668301e-05,20.9703007857888,1,4.6645860189882e-06,2.2811603424257e-05,0.675582619490359,0.465051089347182,-0.210531530143176,"chr1",180973041,180973042,"-",0.57031685441877,2,"TUTR","distal pA","CDK12i"
"SVIP","ENSG00000198168","PAS31026_APA_0.35",3.94596964636661e-43,1.05682384886342e-42,188.800042180861,1,5.81112437886195e-43,2.52558963730345e-41,0.631192605153949,0.131146601479972,-0.500046003673977,"chr11",22820610,22820611,"-",0.38116960331696,2,"TUTR","distal pA","CDK12i"
"SYF2","ENSG00000117614","PAS2948_AATAAA_0.3",1.18009693813146e-12,0,54.3197519907953,1,1.70380573701142e-13,1.81178963652367e-12,0.91945632865752,0.806263753888232,-0.113192574769288,"chr1",25222687,25222688,"-",0.862860041272876,2,"TUTR","distal pA","CDK12i"
"SYPL1","ENSG00000008282","PAS22123_AATAAA_0.3",3.31211208738493e-20,0,89.5625644653301,1,2.97092994936433e-21,5.3145197692143e-20,0.929916131650804,0.747531207528537,-0.182384924122267,"chr7",106090507,106090508,"-",0.83872366958967,2,"TUTR","distal pA","CDK12i"
"TAF1C","ENSG00000103168","PAS41977_ATTAAA_0.4",7.31689049104583e-07,4.73733124849161e-08,30.9815707327762,1,2.60490157734998e-08,1.70533716966163e-07,0.43171393255579,0.317047836281984,-0.114666096273807,"chr16",84177855,84177856,"-",0.374380884418887,2,"TUTR","distal pA","CDK12i"
"TBL2","ENSG00000106638","PAS21818_AATAAA_0.45",7.69390065563559e-06,0,22.4709747894804,1,2.13343057295322e-06,1.09750706794192e-05,0.0478564730462206,0.292126736167043,0.244270263120822,"chr7",73568943,73568944,"-",0.169991604606632,2,"TUTR","distal pA","CDK12i"
"TCEA1","ENSG00000187735","PAS23895_AATAAA_0.25",1.18970033830603e-06,0,26.302687379879,1,2.91882245605289e-07,1.69286676497635e-06,0.840114306638127,0.119517921096605,-0.720596385541522,"chr8",53966556,53966557,"-",0.479816113867366,2,"TUTR","distal pA","CDK12i"
"TGFBRAP1","ENSG00000135966","PAS8159_ATTAAA_0.1",4.22435677426603e-59,8.6084789174318e-60,267.154048318445,1,4.7335174878772e-60,3.466015277944e-58,0.496083003633893,0.0654228280222699,-0.430660175611623,"chr2",105264456,105264457,"-",0.280752915828081,2,"TUTR","distal pA","CDK12i"
"THAP5","ENSG00000177683","PAS22152_AATAAA_0.35",0.0137043892192607,0,7.42650576442338,1,0.00642700211183843,0.0168530555571816,0.787285310156902,0.674249118172804,-0.113036191984098,"chr7",108562228,108562229,"-",0.730767214164853,2,"TUTR","distal pA","CDK12i"
"TIAL1","ENSG00000151923","PAS29221_AATAAA_0.35",3.20519375773794e-12,1.03662952446276e-09,39.7747626103373,1,2.85004123815535e-10,2.26007095948599e-09,0.182181877574488,0.0741605499571988,-0.108021327617289,"chr10",119573467,119573468,"-",0.128171213765843,2,"TUTR","distal pA","CDK12i"
"TIFA","ENSG00000145365","PAS14178_ATTAAA_0.45",1.56177396576584e-06,9.83470447026344e-08,29.5648130243176,1,5.407778313057e-08,3.42061019773789e-07,0.335929397945743,0.074251053155904,-0.261678344789839,"chr4",112275612,112275613,"-",0.205090225550824,2,"TUTR","distal pA","CDK12i"
"TIMP2","ENSG00000035862","PAS44970_AATAAA_0.1",3.79314559332851e-43,2.371222272177e-28,123.133336437677,1,1.30385660470925e-28,3.33970723103568e-27,0.906811701541121,0.768483715791417,-0.138327985749704,"chr17",78852978,78852979,"-",0.837647708666269,2,"TUTR","distal pA","CDK12i"
"TLE3","ENSG00000140332","PAS39701_ATTAAA_0.3",1.83337194579948e-24,2.35458634747268e-07,29.2162069297738,1,6.47354530305566e-08,4.05288456636008e-07,0.337375634872905,0.214880165920751,-0.122495468952154,"chr15",70047792,70047793,"-",0.276127900396828,2,"TUTR","distal pA","CDK12i"
"TMBIM4","ENSG00000155957","PAS34515_ATTAAA_0.15",0.000221907627968882,0,15.7119393622122,1,7.37571329497228e-05,0.000298866120971914,0.29022614721627,0.0793308996100686,-0.210895247606201,"chr12",66136937,66136938,"-",0.184778523413169,2,"TUTR","distal pA","CDK12i"
"TMED10","ENSG00000170348","PAS37895_AATAAA_0.2",6.14370219724234e-28,0,125.540900789172,1,3.87520023909613e-29,1.01973775041684e-27,0.668962882175506,0.448389578933385,-0.220573303242121,"chr14",75131469,75131470,"-",0.558676230554445,2,"TUTR","distal pA","CDK12i"
"TMEM101","ENSG00000091947","PAS44361_AATAAA_0.05",0.000720869883821747,0,13.3569690569166,1,0.000257464074828,0.000944151736569856,0.716997754706406,0.855930694041468,0.138932939335062,"chr17",44011188,44011189,"-",0.786464224373937,2,"TUTR","distal pA","CDK12i"
"TMEM107","ENSG00000179029","PAS43819_AATAAA_0.2",0.000171177891530944,2.77309400046106e-05,18.7062327335643,1,1.52483256015522e-05,6.97118055071981e-05,0.143508168369008,0.265881374542175,0.122373206173167,"chr17",8172440,8172441,"-",0.204694771455591,2,"TUTR","distal pA","CDK12i"
"TMEM185A","ENSG00000269556","PAS53156_AATAAA_0.35",0.0203919524664148,0,6.62567567631822,1,0.0100519003863732,0.0248539647468538,0.487317197334843,0.768174358391723,0.28085716105688,"chrX",149603706,149603707,"-",0.627745777863283,2,"TUTR","distal pA","CDK12i"
"TMEM185B","ENSG00000226479","PAS8273_AATAAA_0.25",0.000784507765175249,0.000287199943880276,14.2753226644218,1,0.000157921738545677,0.000602912888474328,0.199397130616071,0.390202158562845,0.190805027946774,"chr2",120217479,120217480,"-",0.294799644589458,2,"TUTR","distal pA","CDK12i"
"TMEM231","ENSG00000205084","PAS41908_APA_0.2",0.0240712397741351,0,6.29583937973808,1,0.0121021694952901,0.0291842723483167,0.519750214940222,0.11925519071951,-0.400495024220712,"chr16",75536746,75536747,"-",0.319502702829866,2,"TUTR","distal pA","CDK12i"
"TMEM237","ENSG00000155755","PAS8755_AATAAA_0.05",0.00019762054380851,0,15.9536370374697,1,6.4912937192476e-05,0.00026680048895492,0.683694265734266,0.452583585665567,-0.231110680068699,"chr2",201620185,201620186,"-",0.568138925699916,2,"TUTR","distal pA","CDK12i"
"TMEM245","ENSG00000106771","PAS26336_AATAAA_0.4",1.34088081743511e-14,4.37355402481471e-11,45.9672959783129,1,1.20243626424611e-11,1.10281986304886e-10,0.660766032456414,0.304378002744462,-0.356388029711952,"chr9",109015153,109015154,"-",0.482572017600438,2,"TUTR","distal pA","CDK12i"
"TMEM271","ENSG00000273238","PAS13500_APA_0.25",1.84686548338673e-07,0,30.099804767171,1,4.1037252702736e-08,2.63408721135822e-07,0.484517198065165,0.1971378854456,-0.287379312619565,"chr4",574333,574334,"-",0.340827541755382,2,"TUTR","distal pA","CDK12i"
"TMEM59","ENSG00000116209","PAS3426_ATTAAA_0.3",2.24303320567239e-10,2.35762572063446e-10,41.3139857350179,1,1.29638031126429e-10,1.06826495007118e-09,0.338188851404627,0.144734324228102,-0.193454527176525,"chr1",54031677,54031678,"-",0.241461587816365,2,"TUTR","distal pA","CDK12i"
"TMEM63A","ENSG00000196187","PAS4917_APA_0.3",0.00251679390044827,0,10.8226814653055,1,0.00100264171743571,0.00321706172772576,0.958560059902917,0.841955212361103,-0.116604847541814,"chr1",225845538,225845539,"-",0.90025763613201,2,"TUTR","distal pA","CDK12i"
"TMEM9","ENSG00000116857","PAS4627_ATTAAA_0.2",2.10042285812381e-13,0,57.8104607344685,1,2.88630706082546e-14,3.27058158372594e-13,0.803703353210467,0.565131179522217,-0.23857217368825,"chr1",201134772,201134773,"-",0.684417266366342,2,"TUTR","distal pA","CDK12i"
"TOLLIP","ENSG00000078902","PAS30783_AATAAA_0.15",3.45124417452281e-40,1.28143242327316e-40,180.634322592079,1,3.52308627533118e-41,1.41269468415289e-39,0.234820024364008,0.0451125604554624,-0.189707463908545,"chr11",1274371,1274372,"-",0.139966292409735,2,"TUTR","distal pA","CDK12i"
"TOM1L2","ENSG00000175662","PAS43909_AATAAA_0.2",0.0374987086767372,0,5.42965429051856,1,0.0197975979866124,0.04477640383979,0.845284788141121,0.957515568599688,0.112230780458567,"chr17",17843513,17843514,"-",0.901400178370404,2,"TUTR","distal pA","CDK12i"
"TOMM20","ENSG00000173726","PAS5027_ATTAAA_0.25",3.79621682399618e-13,4.40341497900661e-13,54.9912987656353,1,1.21064603918009e-13,1.29968399090624e-12,0.600497089442169,0.422743249571768,-0.177753839870401,"chr1",235109344,235109345,"-",0.511620169506969,2,"TUTR","distal pA","CDK12i"
"TOPBP1","ENSG00000163781","PAS11848_AATAAA_0.4",0.00281818947965147,0.00263444688886248,10.1428819527132,1,0.00144859510477079,0.00448974507627717,0.868677603083584,0.721348354034704,-0.14732924904888,"chr3",133600652,133600653,"-",0.795012978559144,2,"TUTR","distal pA","CDK12i"
"TRIP12","ENSG00000153827","PAS8952_AATAAA_0.3",3.0598720628478e-18,1.93977928414549e-20,88.4051781220187,1,5.33310196388555e-21,9.39253369404315e-20,0.214158369128966,0.0695204066115752,-0.14463796251739,"chr2",229763837,229763838,"-",0.14183938787027,2,"TUTR","distal pA","CDK12i"
"TRMT10A","ENSG00000145331","PAS14092_AATAAA_0.4",4.52257037142355e-05,9.56711058947266e-06,20.7399707275871,1,5.26063729935165e-06,2.54402607086019e-05,0.425085011503513,0.122591245500973,-0.30249376600254,"chr4",99546716,99546717,"-",0.273838128502243,2,"TUTR","distal pA","CDK12i"
"TRUB2","ENSG00000167112","PAS26576_ATTAAA_0.15",0.00330762942055897,0.000546320837468919,13.0678750797119,1,0.000300403737170602,0.001085077627587,0.464746058624768,0.647827285187727,0.183081226562959,"chr9",128305159,128305160,"-",0.556286671906247,2,"TUTR","distal pA","CDK12i"
"TTC28","ENSG00000100154","PAS51382_ATTAAA_0.2",0.000853971274258029,9.27429659701388e-05,16.4107095965683,1,5.09962858140124e-05,0.000213575678822564,0.796285160397919,0.455963622643438,-0.340321537754481,"chr22",27978021,27978022,"-",0.626124391520678,2,"TUTR","distal pA","CDK12i"
"TUSC2","ENSG00000114383","PAS11264_AATAAA_0.25",3.83558694815015e-25,0,112.474858606423,1,2.81208299700544e-26,6.37831552502596e-25,0.886730578369134,0.689829716928014,-0.196900861441121,"chr3",50324909,50324910,"-",0.788280147648574,2,"TUTR","distal pA","CDK12i"
"TXNL4B","ENSG00000140830","PAS41840_AATAAA_0.2",0.00464597441317942,0,9.59197442366485,1,0.00195429683487007,0.00585897669252435,0.82346816703406,0.948151049163581,0.124682882129521,"chr16",72084858,72084859,"-",0.88580960809882,2,"TUTR","distal pA","CDK12i"
"TYSND1","ENSG00000156521","PAS28664_AATAAA_0.25",1.12224392258013e-10,0,45.0991280241301,1,1.87308784948352e-11,1.68577906453517e-10,0.0803613325458982,0.352713368668141,0.272352036122243,"chr10",70137982,70137983,"-",0.216537350607019,2,"TUTR","distal pA","CDK12i"
"UBE2G1","ENSG00000132388","PAS43712_AATAAA_0.2",1.37925631568535e-15,2.06179444607262e-17,74.6330714360502,1,5.66856244901186e-18,8.14206203363932e-17,0.881202149331517,0.613691227393949,-0.267510921937568,"chr17",4269259,4269260,"-",0.747446688362733,2,"TUTR","distal pA","CDK12i"
"UBE2J1","ENSG00000198833","PAS19384_AATAAA_0.25",3.19095330168195e-07,0.0444201220649852,7.51866595455067,1,0.00610628853903775,0.0161377060585437,0.434554314857317,0.328038094508164,-0.106516220349153,"chr6",89328070,89328071,"-",0.38129620468274,2,"TUTR","distal pA","CDK12i"
"UBL3","ENSG00000122042","PAS35919_ATTAAA_0.25",0.00961808961961542,0.0247643990952277,7.32279050047009,1,0.00680856149607683,0.0177465175153111,0.428913441296623,0.304341776715588,-0.124571664581035,"chr13",29764408,29764409,"-",0.366627609006106,2,"TUTR","distal pA","CDK12i"
"UBL4A","ENSG00000102178","PAS53210_AATAAA_0.2",2.10371587596154e-127,0,586.474404683686,1,1.46480319030703e-129,4.48529395069149e-127,0.214327202191593,0.830845997915703,0.616518795724111,"chrX",154483720,154483721,"-",0.522586600053648,2,"TUTR","distal pA","CDK12i"
"UBR5","ENSG00000104517","PAS24332_AATAAA_0.45",1.18294562482943e-14,0,63.5975029252918,1,1.52622515593394e-15,1.85920719040668e-14,0.484441905119825,0.153362125081717,-0.331079780038108,"chr8",102253350,102253351,"-",0.318902015100771,2,"TUTR","distal pA","CDK12i"
"UBTD2","ENSG00000168246","PAS17090_None_0",0.0104547365012878,0.00443660162763308,9.18539386170392,1,0.00243954031746771,0.00716701410755395,0.578173059648281,0.269895147271928,-0.308277912376353,"chr5",172209645,172209646,"-",0.424034103460104,2,"TUTR","distal pA","CDK12i"
"UCHL5","ENSG00000116750","PAS4582_AATAAA_0.2",0.000144350038720158,0.00495392071252562,11.5404017156452,1,0.00068099923782159,0.00228002242583862,0.0845985960857035,0.195507922102826,0.110909326017122,"chr1",193012371,193012372,"-",0.140053259094265,2,"TUTR","distal pA","CDK12i"
"UQCC6","ENSG00000204954","PAS34791_ATTAAA_0.35",3.55361843432846e-06,0.00110546689680352,11.7517528908866,1,0.000607859639139352,0.00206237545155489,0.351491469224509,0.517341585468977,0.165850116244468,"chr12",103950744,103950745,"-",0.434416527346743,2,"TUTR","distal pA","CDK12i"
"UQCR11","ENSG00000127540","PAS47467_AATAAA_0.45",4.21994938276695e-166,2.65434127352212e-163,742.821783104329,1,1.4595343680948e-163,5.9588807701034e-161,0.20988075922969,0.0262392324344089,-0.183641526795281,"chr19",1597172,1597173,"-",0.118059995832049,2,"TUTR","distal pA","CDK12i"
"USP24","ENSG00000162402","PAS3441_AATAAA_0.15",7.46917204166669e-17,3.67484152041805e-15,65.2091577766073,1,6.73557886703697e-16,8.46534086526018e-15,0.496113020229238,0.0871784155860663,-0.408934604643172,"chr1",55066361,55066362,"-",0.291645717907652,3,"TUTR","distal pA","CDK12i"
"USP31","ENSG00000103404","PAS41415_AATAAA_0.25",0.012306725915657,0.00317778344049984,9.79764194876543,1,0.00174735788198691,0.0053046761478165,0.413094322659492,0.1514320348355,-0.261662287823993,"chr16",23061418,23061419,"-",0.282263178747496,2,"TUTR","distal pA","CDK12i"
"USP32","ENSG00000170832","PAS44661_ATTAAA_0.1",1.41435305300009e-07,0,30.6335255774475,1,3.11661659846016e-08,2.02362291233994e-07,0.45136765324538,0.054919454960175,-0.396448198285205,"chr17",60177232,60177233,"-",0.253143554102778,2,"TUTR","distal pA","CDK12i"
"UTP6","ENSG00000108651","PAS44093_ATTAAA_0.35",7.01412470220878e-09,2.55857620639698e-10,41.154102831209,1,1.40687632893219e-10,1.1515701567256e-09,0.502789167650384,0.185303201642866,-0.317485966007518,"chr17",31860904,31860905,"-",0.344046184646625,2,"TUTR","distal pA","CDK12i"
"VAMP4","ENSG00000117533","PAS4424_AATAAA_0.4",0.0121371721523762,0.00590455246412175,8.66336160620165,1,0.00324671787142472,0.00918971216002211,0.781385113792132,0.557883317224077,-0.223501796568055,"chr1",171700164,171700165,"-",0.669634215508105,2,"TUTR","distal pA","CDK12i"
"VCPIP1","ENSG00000175073","PAS23983_AATAAA_0.15",0.000459093188549675,0.0192555534402635,9.03609966100021,1,0.00264699779782447,0.00768599166596747,0.168936100846188,0.0287009922472895,-0.140235108598899,"chr8",66630254,66630255,"-",0.0988185465467387,2,"TUTR","distal pA","CDK12i"
"VPS13C","ENSG00000129003","PAS39578_AATAAA_0.3",0.018663171203607,0.0395231494992587,5.26707731665783,1,0.021732471104958,0.0483729693039978,0.899473665541197,0.777874796681165,-0.121598868860032,"chr15",61852402,61852403,"-",0.838674231111181,2,"TUTR","distal pA","CDK12i"
"VSIR","ENSG00000107738","PAS28682_APA_0.15",0.000500293616215916,0,14.0887847160612,1,0.000174380449477675,0.000661065783852763,0.391562012026018,0.827813758876844,0.436251746850827,"chr10",71747558,71747559,"-",0.609687885451431,2,"TUTR","distal pA","CDK12i"
"WAPL","ENSG00000062650","PAS28824_AATAAA_0.3",1.53540047946177e-05,0,21.0730616937424,1,4.42099748950082e-06,2.16991253828942e-05,0.502051757320348,0.243451279914614,-0.258600477405734,"chr10",86435256,86435257,"-",0.372751518617481,2,"TUTR","distal pA","CDK12i"
