"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"PEX2","ENSG00000164751","PAS24080_AATAAA_0.35",0.946934112818846,NA,0.0685973637371262,1,0.793390070847158,0.959302684385357,0.228773382403482,0.213394234450806,-0.0153791479526758,"chr8",76982063,76982064,"-",0.221083808427144,0,"TUTR","distal pA"
"PGGT1B","ENSG00000164219","PAS16602_AATAAA_0.35",0.943013598129196,NA,0.299598434541281,1,0.584134275797974,0.897486931331613,0.466356164058663,0.403908479619713,-0.0624476844389497,"chr5",115204015,115204016,"-",0.435132321839188,0,"TUTR","distal pA"
"PGM3","ENSG00000013375","PAS19316_AATAAA_0.3",0.908300008930632,NA,0.28800776027856,1,0.591500041840028,0.899561852033375,0.184983584934876,0.168402230171564,-0.0165813547633117,"chr6",83166587,83166588,"-",0.17669290755322,0,"TUTR","distal pA"
"PHB1","ENSG00000167085","PAS44517_AATAAA_0.1",0.986565501938527,NA,0.0104790082259569,1,0.9184653547575,0.98979035590426,0.260510921244367,0.26306754425576,0.00255662301139242,"chr17",49404052,49404053,"-",0.261789232750063,0,"TUTR","distal pA"
"PHIP","ENSG00000146247","PAS19287_AATAAA_0.15",0.906376370872717,NA,0.360427025279932,1,0.548269172211014,0.886498545702922,0.148479106024569,0.116220182961295,-0.0322589230632743,"chr6",78934419,78934420,"-",0.132349644492932,0,"TUTR","distal pA"
"PHLDA1","ENSG00000139289","PAS34584_AATAAA_0.2",0.936144886064663,NA,1.49379389285195,1,0.22162874772136,0.67846938596469,0.36324766797645,0.313791360418825,-0.0494563075576249,"chr12",76025448,76025449,"-",0.338519514197637,0,"TUTR","distal pA"
"PHYH","ENSG00000107537","PAS28219_AATAAA_0.15",0.985667526504807,NA,0.0146024707407832,1,0.903817225587377,0.98979035590426,0.618316095334416,0.625665984793412,0.0073498894589964,"chr10",13277799,13277800,"-",0.621991040063914,0,"TUTR","distal pA"
"PI4KB","ENSG00000143393","PAS4115_AATAAA_0.05",0.956830286404077,NA,0.0469256463447891,1,0.828501940051176,0.96908203346856,0.186458289744965,0.194220181049714,0.00776189130474902,"chr1",151291804,151291805,"-",0.19033923539734,0,"TUTR","distal pA"
"PICALM","ENSG00000073921","PAS31667_ATTAAA_0.3",0.600010558318196,NA,0.373613616495277,1,0.541041096401336,0.88364198744664,0.0779734361340102,0.0905237923018562,0.012550356167846,"chr11",85957177,85957178,"-",0.0842486142179332,0,"TUTR","distal pA"
"PIGK","ENSG00000142892","PAS3571_ATTAAA_0.4",0.926505713429796,NA,0.122127501610748,1,0.726738400150103,0.944568421275463,0.493882856383018,0.516395225074539,0.0225123686915209,"chr1",77088991,77088992,"-",0.505139040728779,0,"TUTR","distal pA"
"PIGM","ENSG00000143315","PAS4313_ATTAAA_0.25",0.691200641528432,NA,0.167968417885731,1,0.681923686429403,0.928543886884889,0.165236547143772,0.182551019788691,0.0173144726449187,"chr1",160029262,160029263,"-",0.173893783466231,0,"TUTR","distal pA"
"PIP4P2","ENSG00000155099","PAS24179_AATAAA_0.35",0.966213881510272,NA,0.0372983064852122,1,0.846858963648572,0.976324703112227,0.568875506968281,0.542200954529527,-0.026674552438754,"chr8",90994275,90994276,"-",0.555538230748904,0,"TUTR","distal pA"
"PITPNA","ENSG00000174238","PAS43650_AATAAA_0.2",0.840839354700808,NA,0.392281013948377,1,0.531102834435083,0.878488905539952,0.751753221573064,0.768730372964174,0.0169771513911097,"chr17",1517990,1517991,"-",0.760241797268619,0,"TUTR","distal pA"
"PKP2","ENSG00000057294","PAS34061_AATAAA_0.25",0.636394234014972,NA,0.236510744376574,1,0.626737675982266,0.912471355147525,0.759204765168263,0.774923603316504,0.0157188381482405,"chr12",32790747,32790748,"-",0.767064184242383,0,"TUTR","distal pA"
"PLAA","ENSG00000137055","PAS25921_ATTAAA_0.3",0.652142209722958,NA,1.35737134566853,1,0.243993570309176,0.700778652771424,0.0712000462641025,0.138627426300947,0.0674273800368448,"chr9",26903450,26903451,"-",0.104913736282525,0,"TUTR","distal pA"
"PLAGL2","ENSG00000126003","PAS49623_ATTAAA_0.15",0.957095052185425,NA,0.0466757407153864,1,0.828952131994394,0.96908203346856,0.52247540074191,0.542861341410166,0.0203859406682558,"chr20",32192505,32192506,"-",0.532668371076038,0,"TUTR","distal pA"
"PLIN3","ENSG00000105355","PAS47575_AATAAA_0.25",0.604995973216881,NA,1.64620532636036,1,0.199476194356078,0.656589409421638,0.759595301323103,0.795122140392965,0.0355268390698619,"chr19",4838341,4838342,"-",0.777358720858034,0,"TUTR","distal pA"
"PLRG1","ENSG00000171566","PAS14380_AATAAA_0.25",0.93771348093336,NA,0.614283207848302,1,0.43317964951461,0.832464397882134,0.317411809833527,0.359901854559947,0.0424900447264203,"chr4",154535005,154535006,"-",0.338656832196737,0,"TUTR","distal pA"
"PNPT1","ENSG00000138035","PAS7724_ATTAAA_0.3",0.979500021208256,NA,0.0201082518125304,1,0.887235165932556,0.986919876925565,0.456195890573534,0.441690382277479,-0.0145055082960552,"chr2",55634068,55634069,"-",0.448943136425507,0,"TUTR","distal pA"
"POC1A","ENSG00000164087","PAS11291_ATTAAA_0.15",0.351764318371851,NA,3.6483108954194,1,0.0561261054438831,0.409610049518816,0.776837974143862,0.849070465373606,0.0722324912297438,"chr3",52075253,52075254,"-",0.812954219758734,0,"TUTR","distal pA"
"POGZ","ENSG00000143442","PAS4122_AATAAA_0.2",0.860937682553909,NA,1.93578183107911,1,0.164127269162083,0.616414534372063,0.596421820120957,0.536138382125054,-0.060283437995903,"chr1",151402723,151402724,"-",0.566280101123005,0,"TUTR","distal pA"
"POLDIP2","ENSG00000004142","PAS43997_ATTAAA_0.1",0.991242945264288,NA,0.00279524801771913,1,0.95783540371106,0.997588099689654,0.782679483210344,0.784034663661214,0.00135518045087024,"chr17",28347183,28347184,"-",0.783357073435779,0,"TUTR","distal pA"
"POLR1A","ENSG00000068654","PAS8002_ATTAAA_0.3",0.801342234602844,NA,1.85795403751399,1,0.172861119484247,0.626594247159061,0.146293842664557,0.21063841283106,0.0643445701665033,"chr2",86020889,86020890,"-",0.178466127747809,0,"TUTR","distal pA"
"POLR1F","ENSG00000105849","PAS21386_AATAAA_0.15",1,NA,0.000264027155935764,1,0.98703581410853,1,0.66355097093267,0.664515595518681,0.000964624586010321,"chr7",19695461,19695462,"-",0.664033283225675,0,"TUTR","distal pA"
"POLR2D","ENSG00000144231","PAS8314_AATAAA_0.25",0.503361424296307,NA,1.51663905238911,1,0.218128814159841,0.676357382089458,0.48221086091756,0.432833708163809,-0.0493771527537513,"chr2",127843552,127843553,"-",0.457522284540685,0,"TUTR","distal pA"
"POLR3A","ENSG00000148606","PAS28782_AATAAA_0.45",0.840839354700808,NA,0.0918885723322092,1,0.761789817667982,0.952183865832336,0.679761856377898,0.665171751338096,-0.0145901050398024,"chr10",77975149,77975150,"-",0.672466803857997,0,"TUTR","distal pA"
"POMT2","ENSG00000009830","PAS37914_AATAAA_0.1",0.987751470749311,NA,0.00404387576725185,1,0.949295519501762,0.995191348223375,0.192203454671439,0.196452105373851,0.00424865070241201,"chr14",77274957,77274958,"-",0.194327780022645,0,"TUTR","distal pA"
"PON2","ENSG00000105854","PAS21971_ATTAAA_0.15",0.674054462758465,NA,1.1819195079197,1,0.276965568096535,0.722265923272093,0.845653450935345,0.811202263944258,-0.0344511869910874,"chr7",95404862,95404863,"-",0.828427857439801,0,"TUTR","distal pA"
"PPAT","ENSG00000128059","PAS13840_APA_0.2",0.987164194198056,NA,0.00575854921294194,1,0.939510506902442,0.993738865324438,0.899052046887665,0.902027838512797,0.00297579162513184,"chr4",56393364,56393365,"-",0.900539942700231,0,"TUTR","distal pA"
"PPM1K","ENSG00000163644","PAS14055_AATAAA_0.45",0.906183497607471,NA,0.186452158444808,1,0.665886006508174,0.925640921130447,0.911807494607196,0.926585087405688,0.0147775927984913,"chr4",88257621,88257622,"-",0.919196291006442,0,"TUTR","distal pA"
"PPP2R5E","ENSG00000154001","PAS37705_AATAAA_0.05",0.869427877962909,NA,0.294311853679346,1,0.587470550543441,0.898279046413491,0.316820734464692,0.27389486933735,-0.0429258651273421,"chr14",63371363,63371364,"-",0.295357801901021,0,"TUTR","distal pA"
"PPP3CA","ENSG00000138814","PAS14105_AATAAA_0.3",0.533500214885428,NA,3.56916019352684,1,0.0588620728440721,0.417891489078357,0.179291958405404,0.233810679263876,0.0545187208584714,"chr4",101023432,101023433,"-",0.20655131883464,0,"TUTR","distal pA"
"PPP4R3A","ENSG00000100796","PAS37993_AATAAA_0.4",0.906376370872717,NA,0.181518072412928,1,0.670071866011332,0.925640921130447,0.556633049457436,0.516361091666215,-0.0402719577912205,"chr14",91457618,91457619,"-",0.536497070561826,0,"TUTR","distal pA"
"PPP4R3B","ENSG00000275052","PAS7716_AATAAA_0.2",0.974545535845503,NA,0.0267889677820676,1,0.869988292721504,0.983497837592285,0.732186096322368,0.721443431198722,-0.0107426651236457,"chr2",55547292,55547293,"-",0.726814763760545,0,"TUTR","distal pA"
"PPP6C","ENSG00000119414","PAS26518_ATTAAA_0.1",0.835535231479291,NA,1.9624269834876,1,0.161253994637506,0.612227321526234,0.114432639953685,0.142445205400819,0.0280125654471347,"chr9",125146573,125146574,"-",0.128438922677252,0,"TUTR","distal pA"
"PPP6R1","ENSG00000105063","PAS48590_AATAAA_0.15",0.505881463657298,NA,2.32167265021053,1,0.12758277062737,0.562923905585838,0.830135674435086,0.857050279915575,0.0269146054804891,"chr19",55229779,55229780,"-",0.84359297717533,0,"TUTR","distal pA"
"PRDM4","ENSG00000110851","PAS34825_ATTAAA_0.35",0.570386265698594,NA,1.84757889950242,1,0.174065245441722,0.62771408975815,0.347902565795547,0.413225697857806,0.0653231320622589,"chr12",107732876,107732877,"-",0.380564131826676,0,"TUTR","distal pA"
"PRELID2","ENSG00000186314","PAS16903_AATAAA_0.2",0.936484411203349,NA,0.100994621187169,1,0.750639298887443,0.951303037257647,0.278002161446978,0.314641561647665,0.0366394002006868,"chr5",145756344,145756345,"-",0.296321861547322,0,"TUTR","distal pA"
"PRELID3B","ENSG00000101166","PAS50004_AATAAA_0.25",0.448573399713202,NA,0.696137705633646,1,0.404084532372386,0.81552928217814,0.571738277445573,0.611079573378158,0.0393412959325847,"chr20",59033145,59033146,"-",0.591408925411866,0,"TUTR","distal pA"
"PREPL","ENSG00000138078","PAS7636_ATTAAA_0.2",0.9669860984142,NA,0.241099685539211,1,0.623412989763173,0.910994071449999,0.695441340898891,0.676663262761231,-0.0187780781376605,"chr2",44318763,44318764,"-",0.686052301830061,0,"TUTR","distal pA"
"PRKAR2A","ENSG00000114302","PAS11198_AATAAA_0.1",0.870744201002312,NA,0.725846072959939,1,0.394232960612488,0.81065308107185,0.42037564307919,0.472726271482012,0.0523506284028221,"chr3",48746586,48746587,"-",0.446550957280601,0,"TUTR","distal pA"
"PRKRA","ENSG00000180228","PAS8622_ATTAAA_0.15",0.999376277434416,NA,1.049678758136e-05,1,0.997414958580752,1,0.853326158314229,0.853211954448058,-0.00011420386617067,"chr2",178431544,178431545,"-",0.853269056381144,0,"TUTR","distal pA"
"PSIP1","ENSG00000164985","PAS25862_ATTAAA_0.4",0.754860153710428,NA,0.495060558426303,1,0.481678547749615,0.85850293553427,0.795730751220066,0.768717353387194,-0.0270133978328722,"chr9",15464068,15464069,"-",0.78222405230363,0,"TUTR","distal pA"
"PSMB2","ENSG00000126067","PAS3146_ATTAAA_0.25",0.724012423198192,NA,1.46382948780956,1,0.226321790754537,0.686973681782619,0.144788483327936,0.127914679614127,-0.0168738037138093,"chr1",35601820,35601821,"-",0.136351581471032,0,"TUTR","distal pA"
"PSMD12","ENSG00000197170","PAS44790_AATAAA_0.1",0.93671531322315,NA,0.259289437629377,1,0.610608741351644,0.908591589418485,0.310936775098698,0.344908112961701,0.0339713378630028,"chr17",67337916,67337917,"-",0.327922444030199,0,"TUTR","distal pA"
"PSMD5","ENSG00000095261","PAS26443_AATAAA_0.35",0.94866634043226,NA,0.654760712649022,1,0.41841572526908,0.825751549679211,0.215364019234492,0.181617657885217,-0.0337463613492745,"chr9",120816072,120816073,"-",0.198490838559855,0,"TUTR","distal pA"
"PSME3IP1","ENSG00000172775","PAS41636_APA_0.1",0.8338814732854,NA,0.551587454278888,1,0.457669785709687,0.846767535770711,0.28990090233425,0.315053593564537,0.0251526912302865,"chr16",57153736,57153737,"-",0.302477247949393,0,"TUTR","distal pA"
"PSTPIP2","ENSG00000152229","PAS45770_AATAAA_0.1",0.821656402743219,NA,0.480647486919679,1,0.488129177963897,0.859916985669305,0.905819297039501,0.92415499025543,0.0183356932159293,"chr18",45983537,45983538,"-",0.914987143647465,0,"TUTR","distal pA"
"PTBP3","ENSG00000119314","PAS26384_ATTAAA_0.25",0.0951230358328947,NA,2.70477992203087,1,0.100047887519357,0.515108657218508,0.528650172294989,0.577660522968984,0.0490103506739952,"chr9",112218606,112218607,"-",0.553155347631986,0,"TUTR","distal pA"
"PTGES3","ENSG00000110958","PAS34399_AATAAA_0.3",0.00155577093997343,0.000165901422198743,20.905374745751,1,4.82538762627924e-06,0.00114245877439787,0.436716351585544,0.374646887787036,-0.0620694637985089,"chr12",56663351,56663352,"-",0.40568161968629,0,"TUTR","distal pA"
"PUM1","ENSG00000134644","PAS3044_APA_0.15",0.651505562435855,NA,1.36463706311679,1,0.242735451932472,0.700341769431296,0.513563561083099,0.466151563121755,-0.0474119979613437,"chr1",30931505,30931506,"-",0.489857562102427,0,"TUTR","distal pA"
"PUM2","ENSG00000055917","PAS7370_APA_0.15",0.384645888747292,NA,2.71495511192188,1,0.0994117671391312,0.515108657218508,0.604099813982198,0.64545433284003,0.0413545188578323,"chr2",20248739,20248740,"-",0.624777073411114,0,"TUTR","distal pA"
"PURB","ENSG00000146676","PAS21683_AATAAA_0.25",0.737200439448429,NA,0.836784846771479,1,0.360317928177821,0.788728482575638,0.702692373265219,0.761555712603704,0.0588633393384852,"chr7",44876300,44876301,"-",0.732124042934462,0,"TUTR","distal pA"
"PUS7L","ENSG00000129317","PAS34098_AATAAA_0.35",0.928367343211781,NA,0.047734807702227,1,0.827052826649135,0.968221060311755,0.446926727095261,0.432751640433289,-0.0141750866619719,"chr12",43719045,43719046,"-",0.439839183764275,0,"TUTR","distal pA"
"QDPR","ENSG00000151552","PAS13673_AATAAA_0.45",0.674054462758465,NA,1.17553641665017,1,0.278266569296843,0.722265923272093,0.719040567330731,0.767843436592874,0.0488028692621436,"chr4",17486526,17486527,"-",0.743442001961803,0,"TUTR","distal pA"
"QSOX2","ENSG00000165661","PAS26704_AATAAA_0.35",0.939995397966852,NA,0.0864719911811562,1,0.768711136277473,0.953122971261814,0.681232392368157,0.706165979514585,0.0249335871464283,"chr9",136206338,136206339,"-",0.693699185941371,0,"TUTR","distal pA"
"RAB14","ENSG00000119396","PAS26458_ATTAAA_0.35",0.979500021208256,NA,0.19289567380838,1,0.660517421998635,0.923640965816072,0.520011107110792,0.532417284159264,0.012406177048472,"chr9",121179278,121179279,"-",0.526214195635028,0,"TUTR","distal pA"
"RAB1A","ENSG00000138069","PAS7786_AATAAA_0.15",0.526532211548337,NA,1.56706039381061,1,0.21063442984113,0.668137829705062,0.144556729537304,0.180932816615909,0.0363760870786052,"chr2",65086854,65086855,"-",0.162744773076607,0,"TUTR","distal pA"
"RAB24","ENSG00000169228","PAS17145_AATAAA_0.25",0.551956459329093,NA,1.99700050529464,1,0.157610835685616,0.607841865611833,0.0766359560874996,0.0980500355904941,0.0214140795029946,"chr5",177301198,177301199,"-",0.0873429958389968,0,"TUTR","distal pA"
"RAB27A","ENSG00000069974","PAS39463_AATAAA_0.3",0.899881495161917,NA,1.42281473740741,1,0.232940666187466,0.693200504355762,0.393746068453192,0.45408291130418,0.060336842850988,"chr15",55202968,55202969,"-",0.423914489878687,0,"TUTR","distal pA"
"RAB30","ENSG00000137502","PAS31648_AATAAA_0.25",0.716374490617564,NA,3.16504182064818,1,0.075230509073757,0.46048548079855,0.311881977556564,0.243134651955606,-0.0687473256009579,"chr11",82979271,82979272,"-",0.277508314756085,0,"TUTR","distal pA"
"RAB35","ENSG00000111737","PAS35020_AATAAA_0.2",0.902271929679716,NA,0.166668902669699,1,0.683089387989703,0.929152266462382,0.783544452340114,0.763156504780139,-0.0203879475599757,"chr12",120095101,120095102,"-",0.773350478560127,0,"TUTR","distal pA"
"RAB3B","ENSG00000169213","PAS3378_ATTAAA_0.25",0.874830342149985,NA,0.273806738834992,1,0.60078953552544,0.9032444147257,0.800848017180023,0.832321062120459,0.0314730449404352,"chr1",51907955,51907956,"-",0.816584539650241,0,"TUTR","distal pA"
"RAB40B","ENSG00000141542","PAS45091_AATAAA_0.15",0.779077963060972,NA,0.649191752011745,1,0.420401797562948,0.82665499687086,0.66510060884871,0.735715142778676,0.0706145339299667,"chr17",82657072,82657073,"-",0.700407875813693,0,"TUTR","distal pA"
"RABIF","ENSG00000183155","PAS4667_AATAAA_0.3",0.94391658498375,NA,0.18190052267164,1,0.669745023269121,0.925640921130447,0.514522654691496,0.532894736842059,0.0183720821505627,"chr1",202878959,202878960,"-",0.523708695766778,0,"TUTR","distal pA"
"RAC2","ENSG00000128340","PAS51491_AATAAA_0.3",0.00459175419458711,0,16.3377334756296,1,5.2998086271781e-05,0.00667437601367387,0.936632430562539,0.871583360170523,-0.0650490703920161,"chr22",37225271,37225272,"-",0.904107895366531,0,"TUTR","distal pA"
"RAD1","ENSG00000113456","PAS16089_AATAAA_0.35",0.70746172916102,NA,-0.0095116654067624,1,1,1,0.349199213232045,0.345064976736236,-0.00413423649580896,"chr5",34905262,34905263,"-",0.347132094984141,0,"TUTR","distal pA"
"RAD21","ENSG00000164754","PAS24425_AATAAA_0.2",4.59934256618184e-06,1,3.35354275356804,1,0.0670605406400603,0.443251077664452,0.588085598860387,0.621485039407362,0.0333994405469743,"chr8",116845934,116845935,"-",0.604785319133875,0,"TUTR","distal pA"
"RAD51D","ENSG00000185379","PAS44117_APA_0.25",0.793116974070552,NA,0.011363805082965,1,0.91510540658333,0.98979035590426,0.590416373701452,0.586813390810464,-0.00360298289098782,"chr17",35097660,35097661,"-",0.588614882255958,0,"TUTR","distal pA"
"RANBP3","ENSG00000031823","PAS47600_ATTAAA_0.25",0.748603623990315,NA,0.23039611477634,1,0.631230270804438,0.914612749903498,0.67648944484858,0.660693072965577,-0.0157963718830026,"chr19",5916142,5916143,"-",0.668591258907079,0,"TUTR","distal pA"
"RAPH1","ENSG00000173166","PAS8779_AATAAA_0.3",0.840839354700808,NA,0.397678539140088,1,0.528290597688007,0.878264883571013,0.662447499070735,0.713784190823038,0.0513366917523028,"chr2",203433817,203433818,"-",0.688115844946886,0,"TUTR","distal pA"
"RARS2","ENSG00000146282","PAS19364_AATAAA_0.25",0.645362408783454,NA,1.40005673460064,1,0.236714071649549,0.695512827050723,0.213406340490184,0.153003322296114,-0.0604030181940698,"chr6",87513939,87513940,"-",0.183204831393149,0,"TUTR","distal pA"
"RBBP5","ENSG00000117222","PAS4703_AATAAA_0.4",0.94298139772936,NA,0.294826419499259,1,0.587144118671759,0.898279046413491,0.322497590689871,0.350323039927651,0.0278254492377801,"chr1",205086147,205086148,"-",0.336410315308761,0,"TUTR","distal pA"
"RBFOX2","ENSG00000100320","PAS51461_AATAAA_0.1",0.926505713429796,NA,0.129860511842935,1,0.718576708841809,0.943164006541497,0.435303344953206,0.459361268435927,0.0240579234827205,"chr22",35738736,35738737,"-",0.447332306694567,0,"TUTR","distal pA"
"RBM12","ENSG00000244462","PAS49717_AATAAA_0.3",0.681522428666034,NA,3.41007526180692,1,0.0647994910479352,0.436298336427916,0.0917791889357107,0.137054204086656,0.0452750151509451,"chr20",35648958,35648959,"-",0.114416696511183,0,"TUTR","distal pA"
"RBM39","ENSG00000131051","PAS49725_AATAAA_0.25",0.94391658498375,NA,0.0131886902217957,1,0.908570339937776,0.98979035590426,0.665815390904331,0.6695015306378,0.00368613973346876,"chr20",35703610,35703611,"-",0.667658460771066,0,"TUTR","distal pA"
"RBM47","ENSG00000163694","PAS13760_AATAAA_0.3",0.987751470749311,NA,0.00401294628409232,1,0.949489537439735,0.995191348223375,0.612530134639056,0.607680664266846,-0.00484947037221006,"chr4",40423281,40423282,"-",0.610105399452951,0,"TUTR","distal pA"
"RBM8A","ENSG00000265241","PAS4004_AATAAA_0.25",0.818498659151145,NA,0.876280181793845,1,0.349222535751915,0.781197350383818,0.42666748450379,0.40662301030711,-0.0200444741966803,"chr1",145921558,145921559,"-",0.41664524740545,0,"TUTR","distal pA"
"RBMS1","ENSG00000153250","PAS8484_AATAAA_0.15",0.748067864031485,NA,0.780910088526866,1,0.37686294682952,0.797884085020102,0.873253757964079,0.81484809725357,-0.0584056607105093,"chr2",160272151,160272152,"-",0.844050927608824,0,"TUTR","distal pA"
"RBMXL1","ENSG00000213516","PAS3663_ATTAAA_0.3",0.765820340426664,NA,0.689242370410284,1,0.406422198208887,0.817290509192505,0.898986191708597,0.846745789640176,-0.0522404020684206,"chr1",88979456,88979457,"-",0.872865990674387,0,"TUTR","distal pA"
"RC3H1","ENSG00000135870","PAS4471_ATTAAA_0.3",0.862365844152946,NA,0.329216191618912,1,0.566120987732861,0.890632716569447,0.723586019519466,0.674399276105891,-0.0491867434135745,"chr1",173931215,173931216,"-",0.698992647812678,0,"TUTR","distal pA"
"RCHY1","ENSG00000163743","PAS13919_ATTAAA_0.3",0.862365844152946,NA,0.327523155736799,1,0.567121196350012,0.890632716569447,0.39798189245065,0.453927615082825,0.0559457226321746,"chr4",75479177,75479178,"-",0.425954753766738,0,"TUTR","distal pA"
"RECQL","ENSG00000004700","PAS33905_AATAAA_0.35",0.93771348093336,NA,0.093493745380556,1,0.759781698540188,0.951810568622567,0.783838545604274,0.803802055589515,0.0199635099852404,"chr12",21468916,21468917,"-",0.793820300596895,0,"TUTR","distal pA"
"REEP5","ENSG00000129625","PAS16588_AATAAA_0.25",0.0458145203130338,1,0.28685983984542,1,0.592239881726198,0.899561852033375,0.297353183755286,0.286283894294886,-0.0110692894604006,"chr5",112876386,112876387,"-",0.291818539025086,0,"TUTR","distal pA"
"RERE","ENSG00000142599","PAS2679_AATAAA_0.1",0.934110869021306,NA,0.107143289479609,1,0.743420198254072,0.949364434404714,0.825450498506966,0.841207448206712,0.0157569496997456,"chr1",8352405,8352406,"-",0.833328973356839,0,"TUTR","distal pA"
"RFC1","ENSG00000035928","PAS13734_AATAAA_0.15",0.551956459329093,NA,1.99845911857028,1,0.157459207351981,0.607841865611833,0.777636867836634,0.704980786106478,-0.072656081730156,"chr4",39287456,39287457,"-",0.741308826971556,0,"TUTR","distal pA"
"RFK","ENSG00000135002","PAS26105_AATAAA_0.1",0.998875452323103,NA,7.64860897106701e-05,1,0.993022083720148,1,0.879934759152085,0.880278485902083,0.000343726749997497,"chr9",76385528,76385529,"-",0.880106622527084,0,"TUTR","distal pA"
"RFT1","ENSG00000163933","PAS11335_AATAAA_0.25",0.952250700192592,NA,0.0507988916342583,1,0.821678928282527,0.965684522485704,0.11017747959912,0.101219355431886,-0.00895812416723414,"chr3",53088486,53088487,"-",0.105698417515503,0,"TUTR","distal pA"
"RHEB","ENSG00000106615","PAS22438_AATAAA_0.4",0.94391658498375,NA,0.0782651531535521,1,0.77966233383733,0.95517229433006,0.136679323954505,0.145442649256968,0.00876332530246257,"chr7",151466012,151466013,"-",0.141060986605737,0,"TUTR","distal pA"
"RHOA","ENSG00000067560","PAS11225_AATAAA_0.2",0.288803079404705,NA,5.95187831277144,1,0.0147016130054723,0.217819392689338,0.906377442162331,0.890387839942617,-0.0159896022197139,"chr3",49359147,49359148,"-",0.898382641052474,0,"TUTR","distal pA"
"RICTOR","ENSG00000164327","PAS16132_AATAAA_0.25",0.985844252867939,NA,0.0134484939057984,1,0.907678186964036,0.98979035590426,0.514399945404979,0.507048851451217,-0.00735109395376188,"chr5",38937922,38937923,"-",0.510724398428098,0,"TUTR","distal pA"
"RIOK2","ENSG00000058729","PAS16521_AATAAA_0.15",0.748603623990315,NA,0.777170685576039,1,0.378007843819183,0.798368752030596,0.167235804435861,0.204748921136401,0.0375131167005402,"chr5",97160867,97160868,"-",0.185992362786131,0,"TUTR","distal pA"
"RIOX2","ENSG00000170854","PAS11510_AATAAA_0.35",0.886708149439793,NA,0.396604319084872,1,0.528848159075404,0.878488905539952,0.471329113541454,0.443589786925036,-0.0277393266164179,"chr3",97944250,97944251,"-",0.457459450233245,0,"TUTR","distal pA"
"RNASEH1","ENSG00000171865","PAS7298_AATAAA_0.1",0.685259209569635,NA,2.39783323715073,1,0.121503438663957,0.551094906859739,0.244820129235232,0.298226257893813,0.0534061286585815,"chr2",3541430,3541431,"-",0.271523193564522,0,"TUTR","distal pA"
"RNASEL","ENSG00000135828","PAS4532_AATAAA_0.15",0.89453131453923,NA,0.215614013287819,1,0.642402335995278,0.917119977509902,0.43510209465657,0.50165833623953,0.066556241582959,"chr1",182573636,182573637,"-",0.46838021544805,0,"TUTR","distal pA"
"RNF115","ENSG00000265491","PAS3994_AATAAA_0.25",0.878099528167209,NA,0.970926788768338,1,0.324449149193058,0.762977558233496,0.147519311139612,0.166398688833052,0.0188793776934409,"chr1",145744433,145744434,"-",0.156958999986332,0,"TUTR","distal pA"
"RNF126","ENSG00000070423","PAS47427_APA_0.1",0.158638630534004,NA,6.38656437088866,1,0.0114987373009412,0.192534727254739,0.479236900028647,0.426524344547273,-0.0527125554813738,"chr19",647527,647528,"-",0.45288062228796,0,"TUTR","distal pA"
"RNF168","ENSG00000163961","PAS12370_AATAAA_0.1",0.934512954166378,NA,0.106486414411847,1,0.744180319766726,0.949413366246201,0.707058627120244,0.727309409135813,0.0202507820155684,"chr3",196468903,196468904,"-",0.717184018128028,0,"TUTR","distal pA"
"RNF19A","ENSG00000034677","PAS24276_AATAAA_0.05",0.821656402743219,NA,0.477121118509331,1,0.489729233546723,0.860083225296528,0.846566169519955,0.804653551683143,-0.0419126178368119,"chr8",100257067,100257068,"-",0.825609860601549,0,"TUTR","distal pA"
"RNF44","ENSG00000146083","PAS17133_AATAAA_0.2",0.770082670012118,NA,0.673988527509437,1,0.411664471367436,0.821125352757506,0.932564650987014,0.907178113517706,-0.0253865374693075,"chr5",176526713,176526714,"-",0.91987138225236,0,"TUTR","distal pA"
"RPL22","ENSG00000116251","PAS2642_ATTAAA_0.2",0.453509885915248,NA,2.70890175285967,1,0.0997896698157062,0.515108657218508,0.407965774082414,0.46431614684845,0.0563503727660363,"chr1",6185031,6185032,"-",0.436140960465432,0,"TUTR","distal pA"
"RPUSD4","ENSG00000165526","PAS31973_AATAAA_0.4",0.987164194198056,NA,0.00610513562787673,1,0.937720374119279,0.99353693348885,0.243955466864719,0.246752880662865,0.00279741379814621,"chr11",126202098,126202099,"-",0.245354173763792,0,"TUTR","distal pA"
"RRAGC","ENSG00000116954","PAS3199_AATAAA_0.25",0.383648834069365,NA,5.32063228966035,1,0.0210743631214439,0.263440665925715,0.165103723978388,0.212358012764371,0.0472542887859835,"chr1",38838201,38838202,"-",0.18873086837138,0,"TUTR","distal pA"
"RRAGD","ENSG00000025039","PAS19389_ATTAAA_0.3",0.65379375008377,NA,1.34535002009943,1,0.246092680498996,0.703588595633824,0.139705908533365,0.16258054731684,0.022874638783475,"chr6",89365005,89365006,"-",0.151143227925103,0,"TUTR","distal pA"
