"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"TCP11L1","ENSG00000176148","PAS29673_ATTAAA_0.25",1,NA,-0.0041802782709226,1,1,1,0.740740740740741,0.722552263679657,-0.0181884770610835,"chr11",33072612,33072613,"+",0.731646502210199,0,"TUTR"
"TEAD1","ENSG00000187079","PAS29518_ATTAAA_0.2",1,NA,0.26731334534179,1,0.60513972336626,0.801298487073388,0.0669456066945607,0.0885393163679639,0.0215937096734032,"chr11",12944323,12944324,"+",0.0777424615312623,0,"TUTR"
"TGIF2","ENSG00000118707","PAS49045_None_0.25",1,NA,-0.000552917983441148,1,1,1,0.277915632754342,0.278984151789825,0.00106851903548227,"chr20",36592246,36592247,"+",0.278449892272084,0,"TUTR"
"TKFC","ENSG00000149476","PAS29891_AATAAA_0.25",0.518090889425041,NA,1.57454491177123,1,0.209548208053319,0.429199015460227,0.0644868301544051,0.104091093551833,0.0396042633974279,"chr11",61348757,61348758,"+",0.084288961853119,0,"TUTR"
"TM9SF2","ENSG00000125304","PAS35696_AATAAA_0.25",0.106949375672239,NA,4.45937028353364,1,0.0347102911789321,0.121672983512499,0.155083285468122,0.110845287622502,-0.0442379978456196,"chr13",99562809,99562810,"+",0.132964286545312,0,"TUTR"
"TMC8","ENSG00000167895","PAS43442_APA_0.25",0.826847628617222,NA,0.204918160049488,1,0.65077999639725,0.833371011834011,0.0970873786407767,0.146467134514471,0.0493797558736944,"chr17",78141360,78141361,"+",0.121777256577624,0,"TUTR"
"TMEM199","ENSG00000244045","PAS42483_AATAAA_0.2",1,NA,0.0325284152595486,1,0.856872815038783,0.966430670077714,0.426929392446634,0.410921897151171,-0.0160074952954625,"chr17",28362065,28362066,"+",0.418925644798903,0,"TUTR"
"TOR1AIP1","ENSG00000143337","PAS1911_APA_0.35",1,NA,0.00192661294340724,1,0.964989536263081,1,0.174528301886792,0.173118153849773,-0.00141014803701964,"chr1",179918397,179918398,"+",0.173823227868283,0,"TUTR"
"TPX2","ENSG00000088325","PAS48918_AATAAA_0.45",1,NA,-0.0106736370216822,1,1,1,0.148982848025529,0.15171773122893,0.00273488320340101,"chr20",31801491,31801492,"+",0.150350289627229,0,"TUTR"
"TRAF3","ENSG00000131323","PAS37174_APA_0.15",0.926327560123276,NA,0.0779826447223968,1,0.780050113762422,0.917172533608692,0.366935483870968,0.3502273060659,-0.0167081778050674,"chr14",102906290,102906291,"+",0.358581394968434,0,"TUTR"
"TRAF3IP1","ENSG00000204104","PAS7194_APA_0.25",0.405131661620467,NA,1.46928153650288,1,0.225459085266573,0.449132069226035,0.106761565836299,0.159552328625595,0.0527907627892964,"chr2",238399154,238399155,"+",0.133156947230947,0,"TUTR"
"TRIM39","ENSG00000204599","PAS17555_AATAAA_0.4",0.731870478796077,NA,0.376008224523957,1,0.539747347651479,0.752500085794465,0.125786163522013,0.10200830623541,-0.0237778572866027,"chr6",30343465,30343466,"+",0.113897234878711,0,"TUTR"
"TRIOBP","ENSG00000100106","PAS50972_AATAAA_0.1",0.0539968485240165,NA,3.04597688751892,1,0.0809374071629751,0.227264715933098,0.272164948453608,0.202383285078581,-0.0697816633750272,"chr22",37774508,37774509,"+",0.237274116766095,0,"TUTR"
"TSNAX","ENSG00000116918","PAS2426_APA_0.3",0.586137976916016,NA,0.758934241701354,1,0.383662254882362,0.620690944084646,0.493963782696177,0.463298246490813,-0.0306655362053644,"chr1",231565774,231565775,"+",0.478631014593495,0,"TUTR"
"UBE2B","ENSG00000119048","PAS15393_APA_0.15",0.099574445443297,NA,0.624179492278927,1,0.429498387510145,0.663139318159421,0.213245033112583,0.190655902135188,-0.0225891309773944,"chr5",134391533,134391534,"+",0.201950467623886,0,"TUTR"
"UBE2F","ENSG00000184182","PAS7182_AATAAA_0.2",0.250636403644549,NA,2.44324834088548,1,0.118031578395976,0.293761728774242,0.227722772277228,0.164584826470235,-0.0631379458069928,"chr2",238042593,238042594,"+",0.196153799373731,0,"TUTR"
"UBE2Z","ENSG00000159202","PAS43010_None_0.1",0.73878571747035,NA,0.359745296484107,1,0.548647725335736,0.758825395647939,0.553067993366501,0.576552590657991,0.0234845972914898,"chr17",48928349,48928350,"+",0.564810292012246,0,"TUTR"
"UPF1","ENSG00000005007","PAS46488_AATAAA_0.4",0.932066072719457,NA,0.07245984752808,1,0.787788347043632,0.922308139032836,0.251437532671197,0.244824973446754,-0.0066125592244434,"chr19",18866616,18866617,"+",0.248131253058975,0,"TUTR"
"USO1","ENSG00000138768","PAS12949_AATAAA_0.15",0.422096088671047,NA,1.38854817711035,1,0.238650430804347,0.465005991246838,0.894736842105263,0.930424756915341,0.035687914810078,"chr4",75814210,75814211,"+",0.912580799510302,0,"TUTR"
"USO1","ENSG00000138768","PAS12948_APA_0.25",0.422096088671047,NA,1.38854817711035,1,0.238650430804347,0.465005991246838,0.105263157894737,0.0695752430846588,-0.035687914810078,"chr4",75813569,75813570,"+",0.0874192004896978,0,"TUTR"
"USP9X","ENSG00000124486","PAS51891_AATAAA_0.35",0.00127515591275164,1,0.0827971364342375,1,0.773542005690378,0.913099635625316,0.0802556818181818,0.0752622957779335,-0.00499338604024829,"chrX",41233796,41233797,"+",0.0777589887980577,0,"TUTR"
"VIL1","ENSG00000127831","PAS6969_AATAAA_0.45",0.269980052135867,NA,3.87392703523074,1,0.0490416470755322,0.157040681594723,0.492842055855433,0.54618524900078,0.0533431931453467,"chr2",218450289,218450290,"+",0.519513652428106,0,"TUTR"
"VPS13B","ENSG00000132549","PAS23224_AATAAA_0.05",0.856347717283205,NA,0.000172186308645905,1,0.989530476737681,1,0.148148148148148,0.164415175312877,0.0162670271647287,"chr8",99875656,99875657,"+",0.156281661730512,0,"TUTR"
"WNK1","ENSG00000060237","PAS32037_None_0.25",0.916223922316774,NA,0.100323861235665,1,0.751441333540408,0.899602091308423,0.237337192474674,0.227781202329641,-0.00955599014503311,"chr12",909419,909420,"+",0.232559197402158,0,"TUTR"
"WWP1","ENSG00000123124","PAS23087_ATTAAA_0.25",0.613160893696873,NA,0.671253416220225,1,0.412614950171531,0.646037326479794,0.903114186851211,0.934569767588785,0.0314555807375743,"chr8",86467946,86467947,"+",0.918841977219998,0,"TUTR"
"WWP1","ENSG00000123124","PAS23086_ATTAAA_0.25",0.613160893696873,NA,0.671253416220225,1,0.412614950171531,0.646037326479794,0.0968858131487889,0.0654302324112147,-0.0314555807375742,"chr8",86467168,86467169,"+",0.0811580227800018,0,"TUTR"
"YWHAB","ENSG00000166913","PAS49116_APA_0.2",0.422201088088138,NA,0.853399440587964,1,0.355592427988794,0.593920105916478,0.175257731958763,0.194998340280422,0.0197406083216593,"chr20",44908184,44908185,"+",0.185128036119592,0,"TUTR"
"ZIK1","ENSG00000171649","PAS47337_AATAAA_0.1",1,NA,0.022403257508131,1,0.881019314914008,0.980489614995837,0.323076923076923,0.309271509777469,-0.0138054132994537,"chr19",57591828,57591829,"+",0.316174216427196,0,"TUTR"
"ZKSCAN1","ENSG00000106261","PAS20722_APA_0.3",0.438877682082379,NA,0.305854781443486,1,0.580235067050896,0.783357333503815,0.20167731629393,0.219003267340497,0.0173259510465671,"chr7",100039156,100039157,"+",0.210340291817213,0,"TUTR"
"ZNF107","ENSG00000196247","PAS20453_AATAAA_0.35",0.677181213601965,NA,0.500805026503429,1,0.479146613957805,0.70509768228761,0.106382978723404,0.0659508721929647,-0.0404321065304395,"chr7",64706555,64706556,"+",0.0861669254581845,0,"TUTR"
"ZNF2","ENSG00000275111","PAS5976_AATAAA_0.25",0.818469092363223,NA,0.217580353239555,1,0.640889784798473,0.826049533527048,0.106194690265487,0.138148103654092,0.0319534133886058,"chr2",95182966,95182967,"+",0.12217139695979,0,"TUTR"
"ZNF267","ENSG00000185947","PAS40537_AATAAA_0.4",0.997032581617541,NA,0.0261840908096929,1,0.871451548738573,0.974810364828817,0.357843137254902,0.350046751944061,-0.00779638531084087,"chr16",31917300,31917301,"+",0.353944944599482,0,"TUTR"
"ZNF268","ENSG00000090612","PAS33682_APA_0.2",0.586141956135189,NA,0.910558182278692,1,0.339966359911938,0.578160010913261,0.348122866894198,0.403186039286606,0.0550631723924079,"chr12",133206082,133206083,"+",0.375654453090402,0,"TUTR"
"ZNF518A","ENSG00000177853","PAS27635_ATTAAA_0.35",1,NA,0.0427030546729839,1,0.836285415532925,0.953412511471429,0.864406779661017,0.86732768461464,0.0029209049536234,"chr10",96162732,96162733,"+",0.865867232137829,0,"TUTR"
"ZNF518A","ENSG00000177853","PAS27634_AATAAA_0.4",1,NA,-0.00490751812503731,1,1,1,0.0949152542372881,0.0951028693568068,0.000187615119518703,"chr10",96162278,96162279,"+",0.0950090617970475,0,"TUTR"
"ZNF554","ENSG00000172006","PAS46076_APA_0.1",0.581919209396798,NA,0.770892359459936,1,0.379941135290201,0.617085157151092,0.164705882352941,0.103029257568583,-0.0616766247843584,"chr19",2834995,2834996,"+",0.133867569960762,0,"TUTR"
"ZNF587","ENSG00000198466","PAS47362_APA_0.15",0.94197455492882,NA,0.466246175608148,1,0.494719191163687,0.717964023488838,0.568421052631579,0.50154404970082,-0.0668770029307594,"chr19",57860733,57860734,"+",0.534982551166199,0,"TUTR"
"ZSCAN20","ENSG00000121903","PAS584_APA_0.25",0.846136649745242,NA,0.175975154299962,1,0.674855192553117,0.850363333678993,0.814814814814815,0.863497137228002,0.0486823224131876,"chr1",33495652,33495653,"+",0.839155976021409,0,"TUTR"
"AAGAB","ENSG00000103591","PAS39674_AATAAA_0.3",0.000365951518772286,0.35332771996278,2.58959188326298,1,0.107568049429043,0.275858084864337,0.912650602409639,0.87212491666291,-0.0405256857467281,"chr15",67201672,67201673,"-",0.892387759536275,0,"TUTR"
"ACOT9","ENSG00000123130","PAS52586_AATAAA_0.35",0.726565308761687,NA,0.621075317299983,1,0.430647971856856,0.664083654621064,0.761127596439169,0.722014790886384,-0.0391128055527855,"chrX",23703678,23703679,"-",0.741571193662776,0,"TUTR"
"ACOT9","ENSG00000123130","PAS52585_APA_0.35",0.726565308761687,NA,1.17231063045165,1,0.278926976373233,0.511457743038345,0.183976261127596,0.230491993609283,0.0465157324816868,"chrX",23701054,23701055,"-",0.20723412736844,0,"TUTR"
"ACOX3","ENSG00000087008","PAS13622_None_0.15",0.978429410239268,NA,0.0377789481408399,1,0.845887686544209,0.959479147181744,0.691803278688525,0.70444227399055,0.0126389953020249,"chr4",8366671,8366672,"-",0.698122776339537,0,"TUTR"
"ACTR1A","ENSG00000138107","PAS29053_AATAAA_0.1",1,NA,-0.00801953274640255,1,1,1,0.905149051490515,0.902847394923696,-0.00230165656681902,"chr10",102479229,102479230,"-",0.903998223207105,0,"TUTR"
"ACTR1A","ENSG00000138107","PAS29054_None_0.15",1,NA,-0.00801953274640255,1,1,1,0.0948509485094851,0.0971526050763041,0.00230165656681898,"chr10",102480801,102480802,"-",0.0960017767928946,0,"TUTR"
"ADAR","ENSG00000160710","PAS4199_AATAAA_0.4",0.400023714266944,NA,1.49870673436817,1,0.220870459225801,0.443972343859975,0.9164265129683,0.93327595469452,0.0168494417262205,"chr1",154582068,154582069,"-",0.92485123383141,0,"TUTR"
"ADI1","ENSG00000182551","PAS7293_AATAAA_0.2",0.403922555823744,NA,2.67818521379377,1,0.101731601813784,0.265816139174495,0.696866742166855,0.727777413851421,0.0309106716845653,"chr2",3498453,3498454,"-",0.712322078009138,0,"TUTR"
"ADIPOR1","ENSG00000159346","PAS4673_AATAAA_0.35",0.152336087985602,NA,3.49570765819226,1,0.0615281066205291,0.185712085643926,0.857831325301205,0.914706592736897,0.0568752674356923,"chr1",202940834,202940835,"-",0.886268959019051,0,"TUTR"
"ADIPOR1","ENSG00000159346","PAS4674_None_0.25",0.152336087985602,NA,3.49570765819226,1,0.0615281066205291,0.185712085643926,0.142168674698795,0.0852934072631029,-0.0568752674356923,"chr1",202941501,202941502,"-",0.113731040980949,0,"TUTR"
"AHDC1","ENSG00000126705","PAS3000_APA_0.2",0.834890603926144,NA,0.19269469480696,1,0.660683246130945,0.840752336356759,0.204651162790698,0.232056378280817,0.0274052154901196,"chr1",27534248,27534249,"-",0.218353770535757,0,"TUTR"
"ALKBH4","ENSG00000160993","PAS22082_None_0.2",0.649629042566691,NA,0.436882097229955,1,0.508631185952581,0.728816766201339,0.751677852348993,0.709436126699176,-0.0422417256498175,"chr7",102456816,102456817,"-",0.730556989524085,0,"TUTR"
"ALKBH4","ENSG00000160993","PAS22080_AATAAA_0.4",0.649629042566691,NA,0.149241592238013,1,0.699261175907352,0.865264793275968,0.154362416107383,0.138074315518788,-0.0162881005885944,"chr7",102456244,102456245,"-",0.146218365813085,0,"TUTR"
"AMFR","ENSG00000159461","PAS41625_AATAAA_0.15",0.87805068434931,NA,0.175651641364311,1,0.675137094704516,0.850399448877116,0.850641773628938,0.835233144617096,-0.015408629011842,"chr16",56361979,56361980,"-",0.842937459123017,0,"TUTR"
"AMFR","ENSG00000159461","PAS41624_AATAAA_0.05",0.87805068434931,NA,0.604993557788475,1,0.436679075390805,0.669555391798953,0.073512252042007,0.0949008205913776,0.0213885685493707,"chr16",56361452,56361453,"-",0.0842065363166923,0,"TUTR"
"ANKRD17","ENSG00000132466","PAS13900_ATTAAA_0.25",0.297228376909986,NA,0.00336561844778771,1,0.953737516383822,1,0.410689170182841,0.412363668644105,0.00167449846126383,"chr4",73075687,73075688,"-",0.411526419413473,0,"TUTR"
"APP","ENSG00000142192","PAS50420_AATAAA_0.15",0.240942400232003,NA,4.33208252405348,1,0.0374004600632487,0.128065467966136,0.726688102893891,0.780517631082489,0.0538295281885985,"chr21",25880553,25880554,"-",0.75360286698819,0,"TUTR"
"ARID4B","ENSG00000054267","PAS5037_AATAAA_0.15",0.590994029514428,NA,0.740318022018073,1,0.389559023371762,0.624956613663976,0.554794520547945,0.625585512995822,0.070790992447877,"chr1",235166903,235166904,"-",0.590190016771884,0,"TUTR"
"ARL6IP1","ENSG00000170540","PAS41362_AATAAA_0.15",0.38835328889312,NA,1.40457615726336,1,0.235958872957393,0.462327335789319,0.272749937671404,0.312356931120937,0.0396069934495331,"chr16",18791668,18791669,"-",0.29255343439617,0,"TUTR"
"ARMC1","ENSG00000104442","PAS23970_AATAAA_0.3",0.141658675301645,NA,0.217366651006159,1,0.64105376529493,0.826203661491069,0.162287480680062,0.150337913529739,-0.0119495671503224,"chr8",65602458,65602459,"-",0.156312697104901,0,"TUTR"
"ARPC5","ENSG00000162704","PAS4546_AATAAA_0.2",0.00117450847113117,1,0.569711726493551,1,0.450373491328367,0.681290133049203,0.664652567975831,0.642462793840832,-0.0221897741349992,"chr1",183626198,183626199,"-",0.653557680908331,0,"TUTR"
"ASB6","ENSG00000148331","PAS26607_ATTAAA_0.45",0.864644677057631,NA,0.149520379862679,1,0.698994122403878,0.865049390109827,0.859504132231405,0.829498669559891,-0.0300054626715138,"chr9",129636893,129636894,"-",0.844501400895648,0,"TUTR"
"ASB6","ENSG00000148331","PAS26606_AATAAA_0.3",0.864644677057631,NA,0.149520379862679,1,0.698994122403878,0.865049390109827,0.140495867768595,0.170501330440109,0.0300054626715139,"chr9",129634604,129634605,"-",0.155498599104352,0,"TUTR"
"ASB8","ENSG00000177981","PAS34158_AATAAA_0.25",1,NA,0.00921341823595867,1,0.923531252898087,1,0.410377358490566,0.41412946002973,0.0037521015391635,"chr12",48147790,48147791,"-",0.412253409260148,0,"TUTR"
"ATP6V1D","ENSG00000100554","PAS37752_APA_0.2",0.769727335644905,NA,0.96736753177538,1,0.325337587499787,0.563676147876727,0.681159420289855,0.641039262784219,-0.0401201575056366,"chr14",67338072,67338073,"-",0.661099341537037,0,"TUTR"
"ATP6V1D","ENSG00000100554","PAS37753_None_0.25",0.769727335644905,NA,1.07049825176091,1,0.300832929661571,0.535991876210504,0.311594202898551,0.352333214064221,0.0407390111656705,"chr14",67338572,67338573,"-",0.331963708481386,0,"TUTR"
"BAG5","ENSG00000166170","PAS38132_AATAAA_0.3",0.271999523908552,NA,2.27539417209664,1,0.131441702902028,0.316166908945313,0.0909090909090909,0.139835986118941,0.0489268952098505,"chr14",103556551,103556552,"-",0.115372538514016,0,"TUTR"
"BBIP1","ENSG00000214413","PAS29120_AATAAA_0.15",0.870218965592761,NA,0.142915514064498,1,0.705399629163267,0.869794996982975,0.594202898550725,0.549866891930101,-0.0443360066206234,"chr10",110898730,110898731,"-",0.572034895240413,0,"TUTR"
"BBIP1","ENSG00000214413","PAS29121_ATTAAA_0.25",0.870218965592761,NA,0.142915514064498,1,0.705399629163267,0.869794996982975,0.405797101449275,0.450133108069899,0.0443360066206234,"chr10",110899892,110899893,"-",0.427965104759587,0,"TUTR"
"BCAP31","ENSG00000185825","PAS53181_AATAAA_0.1",0.669801565446866,NA,0.518159117917094,1,0.471628007969367,0.698341208903795,0.853726362625139,0.837265343156947,-0.0164610194681922,"chrX",153700491,153700492,"-",0.845495852891043,0,"TUTR"
"BCLAF3","ENSG00000173681","PAS52565_AATAAA_0.4",0.798869721064985,NA,0.246369078752593,1,0.619643404884692,0.811194911924466,0.652173913043478,0.705329367817879,0.0531554547744011,"chrX",19912859,19912860,"-",0.678751640430679,0,"TUTR"
"BCLAF3","ENSG00000173681","PAS52566_AATAAA_0.35",0.798869721064985,NA,0.246369078752593,1,0.619643404884692,0.811194911924466,0.347826086956522,0.294670632182121,-0.0531554547744011,"chrX",19916257,19916258,"-",0.321248359569321,0,"TUTR"
"BDH2","ENSG00000164039","PAS14126_AATAAA_0.15",0.460654792541047,NA,1.22075785149809,1,0.269211974627651,0.501099972378847,0.943502824858757,0.872157607599495,-0.071345217259262,"chr4",103079435,103079436,"-",0.907830216229126,0,"TUTR"
"BECN1","ENSG00000126581","PAS44329_AATAAA_0.3",1,NA,0.0464934152842034,1,0.82928137816632,0.949717661786055,0.908891809023215,0.905159768089196,-0.0037320409340188,"chr17",42810140,42810141,"-",0.907025788556206,0,"TUTR"
"BECN1","ENSG00000126581","PAS44330_ATTAAA_0.45",1,NA,-0.00110901507287053,1,1,1,0.0867279894875164,0.0868531445998135,0.000125155112297062,"chr17",42810672,42810673,"-",0.086790567043665,0,"TUTR"
"C10orf88","ENSG00000119965","PAS29245_AATAAA_0.1",0.99725760926918,NA,0.0258697977039901,1,0.872218704699762,0.974974886298498,0.401709401709402,0.414993872413535,0.0132844707041334,"chr10",122930900,122930901,"-",0.408351637061468,0,"TUTR"
"CADM1","ENSG00000182985","PAS31861_None_0.2",0.498543939478963,NA,2.19043509955009,1,0.138870082167154,0.328305741197612,0.767251461988304,0.715012195191054,-0.0522392667972505,"chr11",115176297,115176298,"-",0.741131828589679,0,"TUTR"
"CADM1","ENSG00000182985","PAS31860_AATAAA_0.4",0.498543939478963,NA,1.80272005393999,1,0.179384001165057,0.388453100626019,0.231578947368421,0.278601202346041,0.0470222549776201,"chr11",115173641,115173642,"-",0.255090074857231,0,"TUTR"
"CADPS2","ENSG00000081803","PAS22196_AATAAA_0.25",0.537416824736854,NA,0.918198335532907,1,0.337948475602255,0.575795204723497,0.603603603603604,0.554654584473213,-0.0489490191303904,"chr7",122319398,122319399,"-",0.579129094038408,0,"TUTR"
"CADPS2","ENSG00000081803","PAS22197_AATAAA_0.45",0.537416824736854,NA,0.918198335532907,1,0.337948475602255,0.575795204723497,0.396396396396396,0.445345415526787,0.0489490191303903,"chr7",122320041,122320042,"-",0.420870905961592,0,"TUTR"
"CALML4","ENSG00000129007","PAS39685_AATAAA_0.2",0.948218561167182,NA,0.342125205255343,1,0.558605074388406,0.7667343311197,0.883870967741936,0.912223508553382,0.0283525408114461,"chr15",68193803,68193804,"-",0.898047238147659,0,"TUTR"
"CALML4","ENSG00000129007","PAS39684_AATAAA_0.25",0.948218561167182,NA,0.39670738262862,1,0.528794619431017,0.744875872700406,0.0967741935483871,0.0710766349125464,-0.0256975586358407,"chr15",68192056,68192057,"-",0.0839254142304668,0,"TUTR"
"CAMK2G","ENSG00000148660","PAS28750_AATAAA_0.1",0.678341180375747,NA,0.497977067159354,1,0.480390332415747,0.706201872775496,0.823529411764706,0.7662774387547,-0.0572519730100061,"chr10",73812500,73812501,"-",0.794903425259703,0,"TUTR"
"CAMK2G","ENSG00000148660","PAS28751_APA_0.35",0.678341180375747,NA,0.497977067159582,1,0.480390332415647,0.706201872775496,0.176470588235294,0.2337225612453,0.0572519730100061,"chr10",73814261,73814262,"-",0.205096574740297,0,"TUTR"
"CAPZB","ENSG00000077549","PAS2840_AATAAA_0.1",0.117784664963397,NA,1.07424505479139,1,0.299988553297884,0.534743461995117,0.748626817447496,0.769192235478938,0.0205654180314424,"chr1",19338779,19338780,"-",0.758909526463217,0,"TUTR"
"CAPZB","ENSG00000077549","PAS2841_APA_0.1",0.117784664963397,NA,1.14144432208559,1,0.285347341761933,0.518819465682046,0.126655896607431,0.144608863427413,0.0179529668199817,"chr1",19339103,19339104,"-",0.135632380017422,0,"TUTR"
"CBLB","ENSG00000114423","PAS11574_AATAAA_0.3",0.488938597269796,NA,1.10029416442535,1,0.294201556580111,0.528778721777448,0.759124087591241,0.831984550867127,0.072860463275886,"chr3",105658270,105658271,"-",0.795554319229184,0,"TUTR"
"CBLB","ENSG00000114423","PAS11573_APA_0.3",0.488938597269796,NA,1.10029416442535,1,0.294201556580111,0.528778721777448,0.240875912408759,0.168015449132873,-0.0728604632758859,"chr3",105655463,105655464,"-",0.204445680770816,0,"TUTR"
"CCDC43","ENSG00000180329","PAS44386_AATAAA_0.1",0.523217946477535,NA,0.970260003849944,1,0.324615343254963,0.562896496811887,0.91969696969697,0.880079688365127,-0.0396172813318425,"chr17",44677439,44677440,"-",0.899888329031048,0,"TUTR"
"CCDC85C","ENSG00000205476","PAS38073_AATAAA_0.05",0.432078827744301,NA,2.43222545829303,1,0.118864042025302,0.295145729117538,0.855509355509355,0.891896999218356,0.0363876437090008,"chr14",99512034,99512035,"-",0.873703177363856,0,"TUTR"
"CCDC90B","ENSG00000137500","PAS31655_APA_0.2",0.768427873771931,NA,0.234081769115619,1,0.628513636944265,0.818030478859822,0.620634920634921,0.641012215867939,0.0203772952330187,"chr11",83261458,83261459,"-",0.63082356825143,0,"TUTR"
"CCDC90B","ENSG00000137500","PAS31656_APA_0.3",0.768427873771931,NA,0.490180683136714,1,0.483846716914737,0.709154041300364,0.373015873015873,0.342924471883173,-0.0300914011327004,"chr11",83261762,83261763,"-",0.357970172449523,0,"TUTR"
"CCNI","ENSG00000118816","PAS13954_AATAAA_0.15",1,NA,0.098337012968841,1,0.753834484372918,0.900832993598303,0.535192365046227,0.52632897631775,-0.00886338872847725,"chr4",77047156,77047157,"-",0.530760670681989,0,"TUTR"
"CCNI","ENSG00000118816","PAS13956_AATAAA_0.35",1,NA,0.10108271241188,1,0.750534185349604,0.899345748018896,0.463614673426782,0.471836428301278,0.0082217548744965,"chr4",77048061,77048062,"-",0.46772555086403,0,"TUTR"
"CCNL2","ENSG00000221978","PAS2568_AATAAA_0.45",0.00784872480437588,1,0.0413022021130018,1,0.838955709252994,0.954760326360864,0.769345238095238,0.765319487631418,-0.00402575046382037,"chr1",1386707,1386708,"-",0.767332362863328,0,"TUTR"
"CCNL2","ENSG00000221978","PAS2567_APA_0.25",0.00784872480437588,0.418435585117463,3.43846531764939,1,0.0636948322474205,0.190246137794543,0.152529761904762,0.200018884071125,0.0474891221663636,"chr1",1385711,1385712,"-",0.176274322987944,0,"TUTR"
"CDAN1","ENSG00000140326","PAS39304_AATAAA_0.3",0.586488935841445,NA,0.756453972496502,1,0.384440526143925,0.621301833462407,0.866279069767442,0.908692400778468,0.0424133310110257,"chr15",42723563,42723564,"-",0.887485735272955,0,"TUTR"
"CDC25C","ENSG00000158402","PAS16819_AATAAA_0.2",0.756413402175644,NA,0.321709434617333,1,0.570582143901471,0.77584161737074,0.89065606361829,0.865611239565911,-0.0250448240523792,"chr5",138285271,138285272,"-",0.878133651592101,0,"TUTR"
"CDC25C","ENSG00000158402","PAS16820_ATTAAA_0.45",0.756413402175644,NA,0.321709434617333,1,0.570582143901471,0.77584161737074,0.10934393638171,0.134388760434089,0.0250448240523791,"chr5",138285579,138285580,"-",0.121866348407899,0,"TUTR"
"CDK6","ENSG00000105810","PAS21950_ATTAAA_0.3",0.900254526731829,NA,0.0217355504137231,1,0.882792773507483,0.981595932442619,0.401080019636721,0.39630600778337,-0.00477401185335091,"chr7",92604934,92604935,"-",0.398693013710045,0,"TUTR"
"CDKN2A","ENSG00000147889","PAS25910_APA_0.3",0.861005743738448,NA,0.153890982872895,1,0.694844385866555,0.862552657251825,0.754716981132076,0.705126747675471,-0.049590233456605,"chr9",21967997,21967998,"-",0.729921864403773,0,"TUTR"
"CDKN2A","ENSG00000147889","PAS25909_AATAAA_0.3",0.861005743738448,NA,0.153890982872895,1,0.694844385866555,0.862552657251825,0.245283018867925,0.294873252324529,0.0495902334566049,"chr9",21967756,21967757,"-",0.270078135596227,0,"TUTR"
"CENPU","ENSG00000151725","PAS14487_AATAAA_0.4",0.72578734752346,NA,0.391315116299211,1,0.531608929696278,0.74683840925618,0.829581993569132,0.857172119488295,0.0275901259191635,"chr4",184695003,184695004,"-",0.843377056528714,0,"TUTR"
"CENPU","ENSG00000151725","PAS14486_ATTAAA_0.4",0.72578734752346,NA,0.391315116299211,1,0.531608929696278,0.74683840925618,0.170418006430868,0.142827880511705,-0.0275901259191636,"chr4",184694088,184694089,"-",0.156622943471286,0,"TUTR"
"CEP170","ENSG00000143702","PAS5079_AATAAA_0.35",0.901372570297135,NA,0.201663286756002,1,0.653381625313752,0.835552558850821,0.761904761904762,0.708713837143023,-0.053190924761739,"chr1",243124428,243124429,"-",0.735309299523892,0,"TUTR"
"CEP170","ENSG00000143702","PAS5080_APA_0.35",0.901372570297135,NA,0.309551245809871,1,0.577955689447339,0.781924174045937,0.224489795918367,0.283153741312363,0.0586639453939956,"chr1",243124879,243124880,"-",0.253821768615365,0,"TUTR"
"CEP41","ENSG00000106477","PAS22271_AATAAA_0.3",0.0452647488174398,1,2.653170524497,1,0.103343593882848,0.268642958635334,0.666015625,0.720198260086209,0.0541826350862094,"chr7",130397422,130397423,"-",0.693106942543105,0,"TUTR"
"CETN3","ENSG00000153140","PAS16463_AATAAA_0.3",0.822101542979036,NA,0.212069409166929,1,0.645150235040608,0.829192584769585,0.895238095238095,0.864035590987749,-0.0312025042503462,"chr5",90393713,90393714,"-",0.879636843112922,0,"TUTR"
"CETN3","ENSG00000153140","PAS16462_AATAAA_0.25",0.822101542979036,NA,0.212069409166929,1,0.645150235040608,0.829192584769585,0.104761904761905,0.135964409012251,0.0312025042503462,"chr5",90392263,90392264,"-",0.120363156887078,0,"TUTR"
"CFAP410","ENSG00000160226","PAS50608_AATAAA_0.15",1,NA,-0.0133963340485934,1,1,1,0.901408450704225,0.899348562671321,-0.0020598880329048,"chr21",44329890,44329891,"-",0.900378506687773,0,"TUTR"
"CFAP410","ENSG00000160226","PAS50607_APA_0.2",1,NA,-0.0133963340485934,1,1,1,0.0985915492957746,0.100651437328679,0.00205988803290477,"chr21",44328949,44328950,"-",0.099621493312227,0,"TUTR"
"CFAP44","ENSG00000206530","PAS11627_AATAAA_0.3",1,NA,0.117977651839055,1,0.731238324434249,0.886441872382574,0.545454545454545,0.477696599660007,-0.0677579457945382,"chr3",113290842,113290843,"-",0.511575572557276,0,"TUTR"
"CFAP44","ENSG00000206530","PAS11625_AATAAA_0",1,NA,0.0392936486318405,1,0.842868045618424,0.957222373687374,0.363636363636364,0.409545158972978,0.0459087953366148,"chr3",113286929,113286930,"-",0.386590761304671,0,"TUTR"
