"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"TDRP","ENSG00000180190","PAS23608_AATAAA_0.1",1,NA,0.00136991522185781,1,0.970475146017149,1,0.656934306569343,0.65116709677698,-0.00576720979236289,"chr8",489945,489946,"-",0.654050701673162,0,"TUTR","distal pA"
"TGFA","ENSG00000163235","PAS7862_APA_0.35",1,NA,-0.019559348867233,1,1,1,0.925373134328358,0.922133737123089,-0.00323939720526956,"chr2",70447286,70447287,"-",0.923753435725724,0,"TUTR","distal pA"
"THAP5","ENSG00000177683","PAS22152_AATAAA_0.35",0.814979031980311,NA,0.223627726918494,1,0.636289566444509,0.823916679851117,0.623824451410658,0.653875713077626,0.0300512616669679,"chr7",108562228,108562229,"-",0.638850082244142,0,"TUTR","distal pA"
"THEM4","ENSG00000159445","PAS4135_AATAAA_0.45",0.400137862378174,NA,0.0763163280989829,1,0.782352906995758,0.919009083604385,0.244618395303327,0.256632982641049,0.0120145873377219,"chr1",151870868,151870869,"-",0.250625688972188,0,"TUTR","distal pA"
"TIFA","ENSG00000145365","PAS14178_ATTAAA_0.45",1,NA,0.234817375115654,1,0.627974597326421,0.817672052833954,0.176470588235294,0.14810010016461,-0.0283704880706838,"chr4",112275612,112275613,"-",0.162285344199952,0,"TUTR","distal pA"
"TIMM13","ENSG00000099800","PAS47502_AATAAA_0.3",0.426273249842574,NA,0.284288045135327,1,0.593904354985563,0.793350483673465,0.860915492957746,0.845278950628557,-0.0156365423291891,"chr19",2426565,2426566,"-",0.853097221793152,0,"TUTR","distal pA"
"TIMM8A","ENSG00000126953","PAS52921_AATAAA_0.3",1,NA,0.00393141053018553,1,0.950004632007844,1,0.189873417721519,0.195017604394407,0.0051441866728883,"chrX",101345662,101345663,"-",0.192445511057963,0,"TUTR","distal pA"
"TM2D2","ENSG00000169490","PAS23829_AATAAA_0.35",0.041479697013052,0.875646401878955,1.23423935596293,1,0.266584165685051,0.498052023601147,0.15234375,0.11183568724961,-0.0405080627503898,"chr8",38990528,38990529,"-",0.132089718624805,1,"TUTR","distal pA"
"TM2D3","ENSG00000184277","PAS40008_AATAAA_0.2",0.0751751192349172,NA,1.89086256065639,1,0.169104665450328,0.374117181631162,0.828125,0.86841208482278,0.0402870848227804,"chr15",101641850,101641851,"-",0.84826854241139,0,"TUTR","distal pA"
"TM7SF3","ENSG00000064115","PAS33958_AATAAA_0.45",0.849250615599936,NA,0.555515898433441,1,0.45607261862746,0.686729186552823,0.226145038167939,0.26569628633508,0.0395512481671413,"chr12",26971578,26971579,"-",0.24592066225151,0,"TUTR","distal pA"
"TMCO1","ENSG00000143183","PAS4377_AATAAA_0.35",0.763480517432666,NA,0.23334875656019,1,0.629051816844784,0.818117098840552,0.176829268292683,0.158947211614595,-0.0178820566780884,"chr1",165727013,165727014,"-",0.167888239953639,0,"TUTR","distal pA"
"TMED5","ENSG00000117500","PAS3702_AATAAA_0.2",0.809274892047376,NA,1.78938904370261,1,0.181000619587101,0.39043312705651,0.220952380952381,0.267273902922303,0.0463215219699221,"chr1",93150160,93150161,"-",0.244113141937342,0,"TUTR","distal pA"
"TMEM101","ENSG00000091947","PAS44361_AATAAA_0.05",0.99849917258509,NA,0.0249685019143726,1,0.874445573122842,0.976164330476456,0.611028315946349,0.602839790826345,-0.00818852512000401,"chr17",44011188,44011189,"-",0.606934053386347,0,"TUTR","distal pA"
"TMEM123","ENSG00000152558","PAS31760_AATAAA_0.35",0.00159296831748122,0,13.2184919855717,1,0.000277200558758301,0.00238840835158937,0.869762569832402,0.92285724476977,0.0530946749373676,"chr11",102396335,102396336,"-",0.896309907301086,0,"TUTR","distal pA"
"TMEM128","ENSG00000132406","PAS13572_AATAAA_0.1",0.816342672332921,NA,0.221465217666491,1,0.637925756780223,0.824511705568917,0.75,0.702549156475376,-0.0474508435246236,"chr4",4235541,4235542,"-",0.726274578237688,0,"TUTR","distal pA"
"TMEM59","ENSG00000116209","PAS3426_ATTAAA_0.3",0.0457965234973106,0.956065486024702,1.11467865304621,1,0.291067169790529,0.524925169166715,0.6,0.551458183732575,-0.0485418162674254,"chr1",54031677,54031678,"-",0.575729091866287,0,"TUTR","distal pA"
"TMEM63A","ENSG00000196187","PAS4917_APA_0.3",0.873807060717823,NA,0.138606517810103,1,0.709670270668723,0.872590445070238,0.791111111111111,0.814261825681204,0.0231507145700929,"chr1",225845538,225845539,"-",0.802686468396158,0,"TUTR","distal pA"
"TMEM87A","ENSG00000103978","PAS39291_APA_0.35",0.748244708279077,NA,0.494167169441425,1,0.482074291024375,0.707614293814803,0.292785234899329,0.31144313458747,0.0186578996881417,"chr15",42210535,42210536,"-",0.3021141847434,0,"TUTR","distal pA"
"TMTC4","ENSG00000125247","PAS36260_AATAAA_0.25",0.921102459369179,NA,0.0832639504742474,1,0.772921985780871,0.912713054411121,0.101214574898785,0.092179563672904,-0.00903501122588139,"chr13",100603628,100603629,"-",0.0966970692858447,0,"TUTR","distal pA"
"TMX4","ENSG00000125827","PAS49511_None_0.1",0.556677302412027,NA,0.961029045430223,1,0.326927746654736,0.564717294808327,0.385093167701863,0.335529441609115,-0.0495637260927481,"chr20",7977368,7977369,"-",0.360311304655489,0,"TUTR","distal pA"
"TNPO3","ENSG00000064419","PAS22247_AATAAA_0.15",0.879749531184371,NA,0.139672914192488,1,0.708606396550625,0.871765229367525,0.828326180257511,0.836927102890443,0.00860092263293244,"chr7",128954186,128954187,"-",0.832626641573977,0,"TUTR","distal pA"
"TNS4","ENSG00000131746","PAS44243_AATAAA_0.4",1,NA,-0.00598192119605301,1,1,1,0.926605504587156,0.911760268434565,-0.0148452361525914,"chr17",40475837,40475838,"-",0.91918288651086,0,"TUTR","distal pA"
"TOB2","ENSG00000183864","PAS51591_ATTAAA_0.05",0.598582395156994,NA,0.714220662373918,1,0.398046205029824,0.631733728574722,0.58498023715415,0.626787423289112,0.0418071861349616,"chr22",41433494,41433495,"-",0.605883830221631,0,"TUTR","distal pA"
"TOP3A","ENSG00000177302","PAS43919_None_0.15",0.265729468987383,NA,0.324851881841823,1,0.568706327632789,0.774422784090079,0.217391304347826,0.253396574637698,0.0360052702898719,"chr17",18271764,18271765,"-",0.235393939492762,0,"TUTR","distal pA"
"TOPBP1","ENSG00000163781","PAS11848_AATAAA_0.4",0.23974471233729,NA,0.109575944583412,1,0.740627434209272,0.892937365282242,0.77796052631579,0.765988660820906,-0.0119718654948832,"chr3",133600652,133600653,"-",0.771974593568348,0,"TUTR","distal pA"
"TP53RK","ENSG00000172315","PAS49872_ATTAAA_0.1",0.194957299238629,NA,2.18579661139847,1,0.139288980167523,0.329000735484709,0.16382252559727,0.127359860094013,-0.0364626655032562,"chr20",46684365,46684366,"-",0.145591192845641,0,"TUTR","distal pA"
"TRDMT1","ENSG00000107614","PAS28281_AATAAA_0.1",0.989419919422248,NA,0.0189203455780742,1,0.890595088329858,0.987069502039765,0.5,0.443747378583183,-0.0562526214168168,"chr10",17142983,17142984,"-",0.471873689291592,0,"TUTR","distal pA"
"TRIM25","ENSG00000121060","PAS44578_AATAAA_0.15",6.02644794953747e-05,1,0.508410168273258,1,0.475827893124393,0.701829167376115,0.551008645533141,0.568149545253332,0.0171408997201908,"chr17",56887909,56887910,"-",0.559579095393237,0,"TUTR","distal pA"
"TRIM36","ENSG00000152503","PAS16596_AATAAA_0.3",0.508584863694557,NA,0.0571225846518928,1,0.811103012113136,0.938442915874489,0.608695652173913,0.63796785779245,0.0292722056185373,"chr5",115124763,115124764,"-",0.623331754983182,0,"TUTR","distal pA"
"TRIP11","ENSG00000100815","PAS38005_APA_0.2",0.167845592586366,NA,0.0435044116702556,1,0.834778379527204,0.952219462161602,0.211764705882353,0.226825469608051,0.0150607637256976,"chr14",91968769,91968770,"-",0.219295087745202,0,"TUTR","distal pA"
"TRMT1L","ENSG00000121486","PAS4558_ATTAAA_0.4",1,NA,0.0485317252441746,1,0.825638164865335,0.947543787579508,0.219907407407407,0.232211544414532,0.0123041370071247,"chr1",185118097,185118098,"-",0.22605947591097,0,"TUTR","distal pA"
"TRMT6","ENSG00000089195","PAS49505_ATTAAA_0.05",1,NA,0.00822845927086746,1,0.927722344906454,1,0.69634703196347,0.690619630010341,-0.00572740195312915,"chr20",5937839,5937840,"-",0.693483330986906,0,"TUTR","distal pA"
"TRUB2","ENSG00000167112","PAS26576_ATTAAA_0.15",0.203297613071166,NA,3.12091023607172,1,0.0772935962193752,0.220122319934211,0.0947204968944099,0.147686902929628,0.0529664060352176,"chr9",128305159,128305160,"-",0.121203699912019,0,"TUTR","distal pA"
"TSPAN6","ENSG00000000003","PAS52906_AATAAA_0.45",0.219318816384225,NA,0.339780521469947,1,0.559955936478069,0.767958436466974,0.483544303797468,0.470366729457814,-0.0131775743396542,"chrX",100629029,100629030,"-",0.476955516627641,0,"TUTR","distal pA"
"TTC28","ENSG00000100154","PAS51382_ATTAAA_0.2",0.601784763490685,NA,0.570482467027887,1,0.450067260523244,0.681082951254782,0.429203539823009,0.38403746621733,-0.0451660736056785,"chr22",27978021,27978022,"-",0.40662050302017,0,"TUTR","distal pA"
"TUSC2","ENSG00000114383","PAS11264_AATAAA_0.25",0.0698061235507721,NA,5.16917442353224,1,0.0229911398213656,0.0892479040369778,0.832727272727273,0.880885432146287,0.0481581594190147,"chr3",50324909,50324910,"-",0.85680635243678,0,"TUTR","distal pA"
"TXN2","ENSG00000100348","PAS51478_AATAAA_0.25",0.542826980951565,NA,0.900051052347408,1,0.342768022507706,0.580919496204628,0.577519379844961,0.616451682541661,0.0389323026966999,"chr22",36467048,36467049,"-",0.596985531193311,0,"TUTR","distal pA"
"TXNIP","ENSG00000265972","PAS4011_AATAAA_0.15",0.856479891602909,NA,0.160109456196551,1,0.689055763143042,0.858689367838583,0.871323529411765,0.882990356738567,0.0116668273268019,"chr1",145992434,145992435,"-",0.877156943075166,0,"TUTR","distal pA"
"UBAP1L","ENSG00000246922","PAS39631_AATAAA_0.15",1,NA,0.0135234858814783,1,0.907422295720874,0.998776415401279,0.216216216216216,0.235095618700956,0.0188794024847394,"chr15",65092760,65092761,"-",0.225655917458586,0,"TUTR","distal pA"
"UBE2D3","ENSG00000109332","PAS14118_AATAAA_0.2",0.0821752095868459,NA,2.81156336161075,1,0.0935871320988268,0.250968346173075,0.566885311071358,0.637106209407169,0.0702208983358117,"chr4",102795970,102795971,"-",0.601995760239263,0,"TUTR","distal pA"
"UBE2G1","ENSG00000132388","PAS43712_AATAAA_0.2",0.122761189292141,NA,0.545148509911996,1,0.460306814324305,0.689460471051746,0.875647668393782,0.856779831216849,-0.0188678371769334,"chr17",4269259,4269260,"-",0.866213749805316,0,"TUTR","distal pA"
"UBE2G2","ENSG00000184787","PAS50610_AATAAA_0.05",0.707560379339808,NA,1.13267563154659,1,0.287205340662568,0.520888594449227,0.742723492723493,0.715447241270018,-0.0272762514534748,"chr21",44769045,44769046,"-",0.729085366996755,0,"TUTR","distal pA"
"UBE2J2","ENSG00000160087","PAS2556_APA_0.15",0.479876547019257,NA,1.13915298394568,1,0.285831377421759,0.519206391162054,0.183150183150183,0.152646519669388,-0.0305036634807948,"chr1",1253913,1253914,"-",0.167898351409786,0,"TUTR","distal pA"
"UBL3","ENSG00000122042","PAS35919_ATTAAA_0.25",0.774662981565315,NA,1.88972722635162,1,0.169232691027362,0.374355909966375,0.20627802690583,0.270321737394752,0.0640437104889223,"chr13",29764408,29764409,"-",0.238299882150291,0,"TUTR","distal pA"
"UBXN6","ENSG00000167671","PAS47558_AATAAA_0.05",0.574323288305404,NA,0.799081529608884,1,0.371368119003748,0.609169425107699,0.897497982243745,0.920843518250717,0.0233455360069718,"chr19",4445006,4445007,"-",0.909170750247231,0,"TUTR","distal pA"
"UCK1","ENSG00000130717","PAS26628_AATAAA_0.2",0.0569016660199139,NA,5.60679240568243,1,0.0178909836885684,0.0734588315262314,0.871985157699443,0.944071995037586,0.0720868373381427,"chr9",131523803,131523804,"-",0.908028576368515,0,"TUTR","distal pA"
"UCN2","ENSG00000145040","PAS11182_AATAAA_0.2",1,NA,-0.00147502085145845,1,1,1,0.818181818181818,0.825598780392321,0.00741696221050281,"chr3",48561719,48561720,"-",0.82189029928707,0,"TUTR","distal pA"
"UEVLD","ENSG00000151116","PAS31005_AATAAA_0.25",0.640464882514663,NA,0.599965603367195,1,0.43859115025517,0.670542264817455,0.833333333333333,0.884121486931068,0.0507881535977348,"chr11",18529609,18529610,"-",0.858727410132201,0,"TUTR","distal pA"
"UNKL","ENSG00000059145","PAS41129_ATTAAA_0.05",0.472735334069932,NA,0.849400920303651,1,0.356721869750172,0.595165475864001,0.815217391304348,0.858015717408925,0.0427983261045776,"chr16",1363204,1363205,"-",0.836616554356637,0,"TUTR","distal pA"
"UQCC1","ENSG00000101019","PAS49696_AATAAA_0.25",0.324788389666692,NA,1.56499858886309,1,0.210934829032357,0.431279562535337,0.757947976878613,0.804683043982472,0.0467350671038597,"chr20",35302579,35302580,"-",0.781315510430542,0,"TUTR","distal pA"
"UQCC6","ENSG00000204954","PAS34791_ATTAAA_0.35",0.483917389721703,NA,0.014280146649071,1,0.904879582612365,0.997039274825372,0.18,0.186637103851828,0.0066371038518285,"chr12",103950744,103950745,"-",0.183318551925914,0,"TUTR","distal pA"
"UQCR11","ENSG00000127540","PAS47467_AATAAA_0.45",0.277878893560234,NA,1.77571413105761,1,0.182676488356619,0.39304128841643,0.109418100617365,0.0916115379787086,-0.0178065626386565,"chr19",1597172,1597173,"-",0.100514819298037,0,"TUTR","distal pA"
"URB1","ENSG00000142207","PAS50456_AATAAA_0.2",0.336032652766676,NA,1.76618235591968,1,0.183855249097861,0.394964035466751,0.156156156156156,0.104014054402974,-0.0521421017531821,"chr21",32313466,32313467,"-",0.130085105279565,0,"TUTR","distal pA"
"USP12","ENSG00000152484","PAS35893_ATTAAA_0.1",0.946330149312861,NA,1.17445202594899,1,0.278488353830975,0.510703783195701,0.758483033932136,0.710954080003108,-0.0475289539290278,"chr13",27066155,27066156,"-",0.734718556967622,0,"TUTR","distal pA"
"USP31","ENSG00000103404","PAS41415_AATAAA_0.25",0.0422375150540477,1,0.708696000043346,1,0.399877048439146,0.633700572079341,0.281468531468531,0.327311956150976,0.0458434246824441,"chr16",23061418,23061419,"-",0.304390243809754,0,"TUTR","distal pA"
"USP4","ENSG00000114316","PAS11222_APA_0.2",0.816342672332921,NA,0.220805498621303,1,0.638426853085647,0.824597875640583,0.140388768898488,0.12470353128592,-0.015685237612568,"chr3",49277830,49277831,"-",0.132546150092204,0,"TUTR","distal pA"
"USP6NL","ENSG00000148429","PAS28194_APA_0.15",0.856887043878157,NA,0.0465891994274443,1,0.829108325562466,0.94965208187039,0.806060606060606,0.813083227878521,0.00702262181791546,"chr10",11460512,11460513,"-",0.809571916969564,0,"TUTR","distal pA"
"UTP6","ENSG00000108651","PAS44093_ATTAAA_0.35",0.0161509203787255,1,0.000798507442596019,1,0.977456478854811,1,0.123853211009174,0.125815373900125,0.00196216289095086,"chr17",31860904,31860905,"-",0.12483429245465,0,"TUTR","distal pA"
"VAV2","ENSG00000160293","PAS26681_AATAAA_0.15",0.203105956477552,NA,2.88951687844565,1,0.0891576575901461,0.243083617939551,0.821961620469083,0.875287938650128,0.053326318181045,"chr9",133761894,133761895,"-",0.848624779559606,0,"TUTR","distal pA"
"VCP","ENSG00000165280","PAS25991_ATTAAA_0.4",0.75185184914138,NA,0.332103788561653,1,0.564422919210848,0.771016126903205,0.084130488103998,0.0921595597299456,0.00802907162594754,"chr9",35056067,35056068,"-",0.0881450239169718,0,"TUTR","distal pA"
"VCPIP1","ENSG00000175073","PAS23984_APA_0.25",0.840581139775941,NA,0.470128672620831,1,0.492927979083808,0.715922871900679,0.210526315789474,0.263178593893234,0.0526522781037599,"chr8",66630560,66630561,"-",0.236852454841354,0,"TUTR","distal pA"
"VEZF1","ENSG00000136451","PAS44600_ATTAAA_0.3",0.45697292974638,NA,1.23509153512259,1,0.26641913597061,0.497893670999408,0.873440285204991,0.903371889191691,0.0299316039866997,"chr17",57971554,57971555,"-",0.888406087198341,0,"TUTR","distal pA"
"VGLL4","ENSG00000144560","PAS10850_AATAAA_0.25",2.09804385024548e-06,0.126319745309857,4.28468862942827,1,0.0384571258909043,0.130824533560868,0.605191256830601,0.674598665234703,0.0694074084041024,"chr3",11556069,11556070,"-",0.639894961032652,1,"TUTR","distal pA"
"VPS29","ENSG00000111237","PAS34880_AATAAA_0.3",0.574555608872484,NA,2.08735732052264,1,0.148522795187194,0.344087670921726,0.152941176470588,0.192056444874207,0.0391152684036192,"chr12",110491624,110491625,"-",0.172498810672398,0,"TUTR","distal pA"
"WASF2","ENSG00000158195","PAS2995_APA_0.1",0.598542083177207,NA,0.71553542001493,1,0.39761228862246,0.63161767685562,0.377335375191424,0.35795528684673,-0.019380088344694,"chr1",27404230,27404231,"-",0.367645331019077,0,"TUTR","distal pA"
"WDFY3","ENSG00000163625","PAS14032_APA_0.25",0.590994029514428,NA,0.630994485099336,1,0.426990764767762,0.660743796324201,0.432835820895522,0.488809454520249,0.0559736336247264,"chr4",84669794,84669795,"-",0.460822637707886,0,"TUTR","distal pA"
"WDR33","ENSG00000136709","PAS8306_AATAAA_0.4",0.0242551293760276,1,0.42287720441891,1,0.515504855553728,0.734214646164851,0.139705882352941,0.161450881150176,0.021744998797235,"chr2",127701032,127701033,"-",0.150578381751559,0,"TUTR","distal pA"
"WDR77","ENSG00000116455","PAS3863_AATAAA_0.1",0.429335912069965,NA,0.591035348636069,1,0.442019034877167,0.67341495013872,0.343409915356711,0.318266245938355,-0.0251436694183565,"chr1",111440273,111440274,"-",0.330838080647533,0,"TUTR","distal pA"
"WDR89","ENSG00000140006","PAS37713_ATTAAA_0.2",0.685737457168022,NA,1.18332744907548,1,0.276679632687799,0.508740573621992,0.704280155642023,0.755219588948569,0.0509394333065453,"chr14",63597039,63597040,"-",0.729749872295296,0,"TUTR","distal pA"
"WIZ","ENSG00000011451","PAS47855_None_0.2",0.823113112713443,NA,0.209962839762738,1,0.646796531372243,0.830202475763148,0.086624203821656,0.0730693065186571,-0.013554897302999,"chr19",15421543,15421544,"-",0.0798467551701566,0,"TUTR","distal pA"
"WSB2","ENSG00000176871","PAS34993_APA_0.05",0.396774494633762,NA,0.103524901600395,1,0.747639930484228,0.897785481830829,0.715648854961832,0.727866671571218,0.012217816609386,"chr12",118032905,118032906,"-",0.721757763266525,0,"TUTR","distal pA"
"XBP1","ENSG00000100219","PAS51390_ATTAAA_0.15",0.424548668134623,NA,1.37456083121651,1,0.241029812836523,0.467244791880615,0.930108588351431,0.913314173900322,-0.016794414451109,"chr22",28794560,28794561,"-",0.921711381125877,0,"TUTR","distal pA"
"YBX3","ENSG00000060138","PAS33837_AATAAA_0.35",0.294493327226569,NA,0.2517385363426,1,0.615853572271769,0.808491919457328,0.866939611054248,0.874379948624828,0.00744033757057994,"chr12",10699089,10699090,"-",0.870659779839538,0,"TUTR","distal pA"
"YIPF2","ENSG00000130733","PAS47728_AATAAA_0.15",1,NA,0.0032804943721203,1,0.954325656701087,1,0.76984126984127,0.772181061245045,0.00233979140377505,"chr19",10922193,10922194,"-",0.771011165543157,0,"TUTR","distal pA"
"YIPF5","ENSG00000145817","PAS16899_ATTAAA_0.35",0.745318056686443,NA,0.344140207096643,1,0.557449109272261,0.766044828693466,0.330882352941176,0.304106154342266,-0.0267761985989108,"chr5",144158166,144158167,"-",0.317494253641721,0,"TUTR","distal pA"
"YME1L1","ENSG00000136758","PAS28386_ATTAAA_0.3",0.0200492299719091,1,0.980033296658803,1,0.322190585892558,0.560467647217792,0.317460317460317,0.345998758394395,0.0285384409340775,"chr10",27110455,27110456,"-",0.331729537927356,0,"TUTR","distal pA"
"YOD1","ENSG00000180667","PAS4754_AATAAA_0.15",0.738747029786499,NA,0.360004321949418,1,0.548503835210147,0.758795581413309,0.899280575539568,0.862151979168907,-0.0371285963706616,"chr1",207043848,207043849,"-",0.880716277354238,0,"TUTR","distal pA"
"YWHAQ","ENSG00000134308","PAS7324_AATAAA_0.25",1,NA,0.0646983123588143,1,0.799218509020594,0.929723556880171,0.805415162454874,0.810546039426861,0.00513087697198733,"chr2",9583968,9583969,"-",0.807980600940867,0,"TUTR","distal pA"
"YWHAZ","ENSG00000164924","PAS24306_None_0.2",0.00193949995743717,1,0.476741706937901,1,0.489901908101737,0.714035772378564,0.689978213507625,0.67859962802455,-0.0113785854830757,"chr8",100918685,100918686,"-",0.684288920766087,0,"TUTR","distal pA"
"ZBTB20","ENSG00000181722","PAS11646_None_0.1",0.97727707668748,NA,0.0223677952326398,1,0.881112819322893,0.980489614995837,0.304801670146138,0.314056584299991,0.00925491415385354,"chr3",114332058,114332059,"-",0.309429127223065,0,"TUTR","distal pA"
"ZBTB24","ENSG00000112365","PAS19495_ATTAAA_0.35",1,NA,0.0232795538408936,1,0.87873234746177,0.978894367909998,0.886486486486487,0.865924057176488,-0.0205624293099986,"chr6",109462593,109462594,"-",0.876205271831487,0,"TUTR","distal pA"
"ZBTB4","ENSG00000174282","PAS43789_AATAAA_0.2",1,NA,0.15055156350445,1,0.698008820786089,0.864492132987751,0.74818401937046,0.723934994396135,-0.0242490249743251,"chr17",7459379,7459380,"-",0.736059506883298,0,"TUTR","distal pA"
"ZBTB7A","ENSG00000178951","PAS47550_AATAAA_0.45",0.342836285937281,NA,-0.00221026780491229,1,1,1,0.507916796026079,0.50773341742609,-0.000183378599988404,"chr19",4046339,4046340,"-",0.507825106726085,0,"TUTR","distal pA"
"ZCCHC8","ENSG00000033030","PAS35135_AATAAA_0.4",0.204252801300019,NA,0.603338888001417,1,0.437306917310072,0.669910851840439,0.56221198156682,0.62825642326204,0.0660444416952201,"chr12",122472894,122472895,"-",0.59523420241443,0,"TUTR","distal pA"
"ZDHHC9","ENSG00000188706","PAS53061_ATTAAA_0.15",0.921624824718968,NA,0.00293865597996046,1,0.956768354129526,1,0.836864406779661,0.837015060598943,0.000150653819282032,"chrX",129804938,129804939,"-",0.836939733689302,0,"TUTR","distal pA"
"ZFAND5","ENSG00000107372","PAS26084_AATAAA_0.25",0.000178075960464305,1,0.272175521271492,1,0.601876133773981,0.799465422033424,0.766308835672998,0.753448468666953,-0.012860367006045,"chr9",72354460,72354461,"-",0.759878652169975,0,"TUTR","distal pA"
"ZFHX3","ENSG00000140836","PAS41843_APA_0.3",0.48274496481234,NA,1.01595494814319,1,0.313480432151225,0.550409877474051,0.638028169014085,0.602384536697011,-0.0356436323170732,"chr16",72783155,72783156,"-",0.620206352855548,0,"TUTR","distal pA"
"ZFP36L2","ENSG00000152518","PAS7613_AATAAA_0.4",5.38027039095989e-09,0.868149330142347,2.26705434862379,1,0.132150868415277,0.31725183471706,0.653306613226453,0.62631752472332,-0.0269890885031324,"chr2",43222405,43222406,"-",0.639812068974887,0,"TUTR","distal pA"
"ZFR","ENSG00000056097","PAS16064_APA_0.2",0.106713163239141,NA,4.04230584096786,1,0.0443731534687981,0.145625333288782,0.772194304857621,0.84334999281656,0.0711556879589386,"chr5",32354350,32354351,"-",0.807772148837091,0,"TUTR","distal pA"
"ZHX1","ENSG00000165156","PAS24491_AATAAA_0.2",0.692945104208186,NA,1.94574430809371,1,0.163046181124324,0.364834456272416,0.0884718498659517,0.133905472939098,0.0454336230731463,"chr8",123248461,123248462,"-",0.111188661402525,0,"TUTR","distal pA"
"ZMAT3","ENSG00000172667","PAS12165_AATAAA_0.3",0.64205750011627,NA,0.59586794392726,1,0.440158949850477,0.671906196863523,0.822834645669291,0.857701306721505,0.0348666610522139,"chr3",179017226,179017227,"-",0.840267976195398,0,"TUTR","distal pA"
"ZNF142","ENSG00000115568","PAS8867_APA_0.35",0.737132735320373,NA,0.0649331740814887,1,0.798862215699339,0.929628584700151,0.239583333333333,0.225945256069241,-0.0136380772640926,"chr2",218637918,218637919,"-",0.232764294701287,0,"TUTR","distal pA"
"ZNF182","ENSG00000147118","PAS52680_AATAAA_0.2",1,NA,-0.00141587493089901,1,1,1,0.723076923076923,0.718815974208615,-0.00426094886830819,"chrX",47974851,47974852,"-",0.720946448642769,0,"TUTR","distal pA"
"ZNF202","ENSG00000166261","PAS31947_AATAAA_0.15",0.667141977617802,NA,0.303489812612611,1,0.581702848059622,0.784542045132525,0.31304347826087,0.366088083806629,0.0530446055457595,"chr11",123724346,123724347,"-",0.339565781033749,0,"TUTR","distal pA"
"ZNF426","ENSG00000130818","PAS47677_AATAAA_0.15",0.361594771586199,NA,1.70187755511688,1,0.192042616803458,0.404519924550457,0.827586206896552,0.902089825595291,0.0745036186987393,"chr19",9523223,9523224,"-",0.864838016245921,0,"TUTR","distal pA"
"ZNF445","ENSG00000185219","PAS11102_APA_0.1",0.0513962554926743,NA,0.251547357763229,1,0.615987636635765,0.808491919457328,0.183962264150943,0.217278239962708,0.0333159758117645,"chr3",44439769,44439770,"-",0.200620252056826,0,"TUTR","distal pA"
"ZNF490","ENSG00000188033","PAS47775_ATTAAA_0.35",0.805490827106324,NA,0.237095936111473,1,0.626311495807692,0.816366880313647,0.87719298245614,0.908393558726994,0.0312005762708542,"chr19",12576105,12576106,"-",0.892793270591567,0,"TUTR","distal pA"
"ZNF496","ENSG00000162714","PAS5142_AATAAA_0.2",0.195940449124943,NA,0.0490628152037971,1,0.824702143285145,0.946941633689656,0.152542372881356,0.182227600071257,0.0296852271899012,"chr1",247297416,247297417,"-",0.167384986476307,0,"TUTR","distal pA"
"ZNF562","ENSG00000171466","PAS47687_AATAAA_0.35",0.78292375756228,NA,1.46456524153177,1,0.22620513764645,0.449943901798518,0.312883435582822,0.238128237886971,-0.0747551976958516,"chr19",9648302,9648303,"-",0.275505836734896,0,"TUTR","distal pA"
"ZNF566","ENSG00000186017","PAS48088_AATAAA_0.25",1,NA,-0.0199040550933347,1,1,1,0.894736842105263,0.878941959446726,-0.015794882658537,"chr19",36445120,36445121,"-",0.886839400775995,0,"TUTR","distal pA"
"ZNF614","ENSG00000142556","PAS48503_AATAAA_0.2",1,NA,-0.00303071128473675,1,1,1,0.741784037558685,0.740420462800509,-0.00136357475817628,"chr19",52013324,52013325,"-",0.741102250179597,0,"TUTR","distal pA"
"ZNF770","ENSG00000198146","PAS39209_AATAAA_0.05",1,NA,0.0167500730749452,1,0.897023682541773,0.991318249479589,0.880336351875808,0.872059973944586,-0.0082763779312226,"chr15",34978341,34978342,"-",0.876198162910197,0,"TUTR","distal pA"
"ZNF792","ENSG00000180884","PAS48054_APA_0",0.852235285403492,NA,0.165900698236328,1,0.683780984251251,0.855284147311294,0.674033149171271,0.700485360247584,0.0264522110763137,"chr19",34956353,34956354,"-",0.687259254709428,0,"TUTR","distal pA"
"ZNF800","ENSG00000048405","PAS22219_ATTAAA_0.2",0.732346834776056,NA,0.37514547252772,1,0.540212817172299,0.752866993854265,0.151515151515152,0.113881257111323,-0.0376338944038286,"chr7",127370042,127370043,"-",0.132698204313237,0,"TUTR","distal pA"
"ZNF850","ENSG00000267041","PAS48097_AATAAA_0.25",0.94213242502241,NA,0.064785007458454,1,0.799086909516279,0.929628584700151,0.48695652173913,0.520465951424699,0.0335094296855689,"chr19",36743479,36743480,"-",0.503711236581915,0,"TUTR","distal pA"
"ZNHIT6","ENSG00000117174","PAS3640_AATAAA_0.15",0.363851754531227,NA,0.0303481534399452,1,0.861702616207932,0.969793291544526,0.148148148148148,0.168237011984955,0.0200888638368065,"chr1",85650846,85650847,"-",0.158192580066551,0,"TUTR","distal pA"
