"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"HACD3","ENSG00000074696","PAS38687_ATTAAA_0.15",0.918583086820858,NA,0.285550630127545,1,0.593086002130644,0.923343269572025,0.121436252135696,0.0768508221154978,-0.0445854300201978,"chr15",65576497,65576498,"+",0.0991435371255968,0,"TUTR","proximal pA"
"HINT3","ENSG00000111911","PAS18274_AATAAA_0.2",0.972710542579175,NA,0.145409765194245,1,0.702961123084724,0.970086285504738,0.19710467575287,0.128313495630245,-0.0687911801226251,"chr6",125978052,125978053,"+",0.162709085691558,0,"TUTR","proximal pA"
"HMCES","ENSG00000183624","PAS10127_AATAAA_0.3",1,NA,0.0909541217513379,1,0.762967673702048,0.995665355243864,0.143544710290678,0.115896624562468,-0.0276480857282096,"chr3",129305260,129305261,"+",0.129720667426573,0,"TUTR","proximal pA"
"HMGA2","ENSG00000149948","PAS32888_None_0.15",0.892744996815264,NA,0.666967819321144,1,0.414110764840292,0.857510710817541,0.0939990747007663,0.148362381194527,0.0543633064937606,"chr12",65964299,65964300,"+",0.121180727947647,0,"TUTR","proximal pA"
"HNRNPH3","ENSG00000096746","PAS27290_AATAAA_0.35",1,NA,0.0839868073180696,1,0.771965595032354,0.998048222221351,0.595839740894065,0.553596822048928,-0.0422429188451365,"chr10",68342267,68342268,"+",0.574718281471496,0,"TUTR","proximal pA"
"HNRNPUL1","ENSG00000105323","PAS46850_None_0.1",0.73927528938344,NA,1.03412409319571,1,0.309192001211612,0.790376801034804,0.16670032893716,0.194568964958594,0.0278686360214349,"chr19",41307375,41307376,"+",0.180634646947877,0,"TUTR","proximal pA"
"HOXC9","ENSG00000180806","PAS32658_AATAAA_0.05",0.942995273161231,NA,0.212861118916408,1,0.644534071407111,0.942996729204482,0.796188051622898,0.766278258999443,-0.0299097926234544,"chr12",54002968,54002969,"+",0.781233155311171,0,"TUTR","proximal pA"
"HPRT1","ENSG00000165704","PAS52366_AATAAA_0.25",0.945019584622036,NA,0.206333523969079,1,0.649656455215865,0.944876651078293,0.152860563105026,0.0994176087181053,-0.053442954386921,"chrX",134500403,134500404,"+",0.126139085911566,0,"TUTR","proximal pA"
"HSD17B12","ENSG00000149084","PAS29768_APA_0.25",1,NA,0.125660214478557,1,0.722974810103465,0.976156118283784,0.164116142962901,0.119371616025823,-0.0447445269370779,"chr11",43855879,43855880,"+",0.141743879494362,0,"TUTR","proximal pA"
"ICE1","ENSG00000164151","PAS14566_AATAAA_0.15",1,NA,0.0308227448879279,1,0.860636426877666,1,0.535370839644413,0.578073599939513,0.0427027602950998,"chr5",5489772,5489773,"+",0.556722219791963,0,"TUTR","proximal pA"
"IGF1R","ENSG00000140443","PAS39072_AATAAA_0.1",0.900587417301263,NA,0.162264176136887,1,0.687080442635379,0.962114652434254,0.151526879691517,0.115771466364336,-0.035755413327181,"chr15",98961419,98961420,"+",0.133649173027926,0,"TUTR","proximal pA"
"ILF3","ENSG00000129351","PAS46253_AATAAA_0.05",0.966120278243774,NA,0.218788228012272,1,0.639964782942823,0.940425120206376,0.477144758453952,0.505789927101836,0.028645168647884,"chr19",10689846,10689847,"+",0.491467342777894,0,"TUTR","proximal pA"
"INSIG1","ENSG00000186480","PAS21163_ATTAAA_0.4",1,NA,0.265899264901236,1,0.606095940691288,0.92760686125384,0.258507774214093,0.320203138819471,0.061695364605378,"chr7",155308591,155308592,"+",0.289355456516782,0,"TUTR","proximal pA"
"IRAK4","ENSG00000198001","PAS32489_AATAAA_0.2",1,NA,0.0850608633739967,1,0.770552746454312,0.997576264356272,0.423109388368592,0.353393365237379,-0.0697160231312131,"chr12",43788085,43788086,"+",0.388251376802986,0,"TUTR","proximal pA"
"IREB2","ENSG00000136381","PAS38865_AATAAA_0.45",0.747958540227626,NA,0.333219161902889,1,0.563769649169824,0.912143816075638,0.264541646563299,0.205675589954253,-0.058866056609046,"chr15",78498449,78498450,"+",0.235108618258776,0,"TUTR","proximal pA"
"ITCH","ENSG00000078747","PAS48982_APA_0.25",1,NA,-0.00405004711979018,1,1,1,0.337874907770002,0.342564520495549,0.00468961272554647,"chr20",34507931,34507932,"+",0.340219714132775,0,"TUTR","proximal pA"
"ITM2B","ENSG00000136156","PAS35520_ATTAAA_0.3",0.522978688520275,NA,2.12490521554719,1,0.144921745636469,0.62095032986331,0.156124897968976,0.217679817042359,0.0615549190733828,"chr13",48261383,48261384,"+",0.186902357505668,0,"TUTR","proximal pA"
"ITPRID2","ENSG00000138434","PAS6661_AATAAA_0.35",0.918319029942224,NA,0.286919180176483,1,0.59220158995709,0.923245790618809,0.837381640957338,0.893215608516328,0.0558339675589896,"chr2",181930524,181930525,"+",0.865298624736833,0,"TUTR","proximal pA"
"JAK2","ENSG00000096968","PAS24791_ATTAAA_0.15",0.965635505213401,NA,0.162824766622407,1,0.6865690272561,0.962114652434254,0.800568055425934,0.862598987580753,0.0620309321548187,"chr9",5128181,5128182,"+",0.831583521503344,0,"TUTR","proximal pA"
"JMY","ENSG00000152409","PAS15025_ATTAAA_0.35",1,NA,0.00640496329651796,1,0.936212588999886,1,0.27917034534438,0.283816262379095,0.00464591703471501,"chr5",79322124,79322125,"+",0.281493303861738,0,"TUTR","proximal pA"
"KAT14","ENSG00000149474","PAS48848_AATAAA_0.2",1,NA,0.00489277105589281,1,0.944234773089071,1,0.789715916835062,0.802881742102988,0.0131658252679262,"chr20",18188033,18188034,"+",0.796298829469025,0,"TUTR","proximal pA"
"KCNK6","ENSG00000099337","PAS46768_APA_0.15",1,NA,0.027795107062957,1,0.867591433159331,1,0.59155470819615,0.545956895877844,-0.0455978123183057,"chr19",38328550,38328551,"+",0.568755802036997,0,"TUTR","proximal pA"
"KDM2A","ENSG00000173120","PAS30125_AATAAA_0.25",1,NA,0.0564496763718125,1,0.812198016422607,1,0.110200327136706,0.138141703666099,0.0279413765293937,"chr11",67257659,67257660,"+",0.124171015401402,0,"TUTR","proximal pA"
"KHDRBS3","ENSG00000131773","PAS23482_AATAAA_0.45",1,NA,0.0102459660361092,1,0.919373947665875,1,0.887053803079942,0.87032727134548,-0.0167265317344624,"chr8",135647197,135647198,"+",0.878690537212711,0,"TUTR","proximal pA"
"KIAA0232","ENSG00000170871","PAS12563_AATAAA_0.1",0.965635505213401,NA,0.164609683618437,1,0.684947471212628,0.962114652434254,0.825756193034202,0.881988209557713,0.0562320165235115,"chr4",6883367,6883368,"+",0.853872201295958,0,"TUTR","proximal pA"
"KIF1C","ENSG00000129250","PAS42186_AATAAA_0.05",0.477665349741545,NA,-0.178479025998968,1,1,1,0.831793947391152,0.801042811487902,-0.0307511359032495,"chr17",5024701,5024702,"+",0.816418379439527,0,"TUTR","proximal pA"
"KIRREL1","ENSG00000183853","PAS1696_APA_0.1",0.979910818947597,NA,0.130328285869382,1,0.71809190347151,0.974700528416275,0.0938249006572183,0.1325782838356,0.0387533831783821,"chr1",158098206,158098207,"+",0.113201592246409,0,"TUTR","proximal pA"
"KLHDC10","ENSG00000128607","PAS20983_APA_0.25",0.677055460493332,NA,1.3178600314277,1,0.250976469521495,0.747235085435419,0.11625447167254,0.0489387302565131,-0.0673157414160269,"chr7",130130887,130130888,"+",0.0825966009645266,0,"TUTR","proximal pA"
"KLHL5","ENSG00000109790","PAS12722_APA_0.3",1,NA,-0.194847492237841,1,1,1,0.587203012357776,0.615715220998048,0.0285122086402716,"chr4",39122207,39122208,"+",0.601459116677912,0,"TUTR","proximal pA"
"LARP1","ENSG00000155506","PAS15701_APA_0.35",1,NA,0.239494899782585,1,0.624571162954192,0.934311006124052,0.479164727340039,0.426586943403755,-0.0525777839362842,"chr5",154814922,154814923,"+",0.452875835371897,0,"TUTR","proximal pA"
"LARP4","ENSG00000161813","PAS32565_AATAAA_0.4",0.477665349741545,NA,0.0130411305090092,1,0.909081020197159,1,0.425469483556785,0.417312431134673,-0.00815705242211168,"chr12",50477974,50477975,"+",0.421390957345729,0,"TUTR","proximal pA"
"LDHA","ENSG00000134333","PAS29578_ATTAAA_0.45",0.882635794049587,NA,0.429655763196934,1,0.512157908338356,0.900232430121307,0.0772700221298263,0.104376490127644,0.0271064679978173,"chr11",18407389,18407390,"+",0.0908232561287349,0,"TUTR","proximal pA"
"LDLR","ENSG00000130164","PAS46274_AATAAA_0.15",0.703541898388584,NA,1.05953914397105,1,0.303320319048734,0.78615581508144,0.0857020618460584,0.15701692625326,0.0713148644072021,"chr19",11133243,11133244,"+",0.121359494049659,0,"TUTR","proximal pA"
"LIMK2","ENSG00000182541","PAS50900_AATAAA_0.2",0.921483357435226,NA,0.031058883490914,1,0.8601090837615,1,0.117306371868455,0.131818920882995,0.0145125490145404,"chr22",31279731,31279732,"+",0.124562646375725,0,"TUTR","proximal pA"
"LMO7","ENSG00000136153","PAS35613_ATTAAA_0.2",0.987665658164492,NA,0.117487739189528,1,0.731775374902687,0.980345603094303,0.114581339279388,0.152158224116112,0.0375768848367237,"chr13",75858423,75858424,"+",0.13336978169775,0,"TUTR","proximal pA"
"LPIN1","ENSG00000134324","PAS5235_ATTAAA_0.35",1,NA,-0.00265892848619842,1,1,1,0.784616560057057,0.787546036707247,0.00292947665019083,"chr2",11826429,11826430,"+",0.786081298382152,0,"TUTR","proximal pA"
"LRFN3","ENSG00000126243","PAS46702_APA_0.25",1,NA,0.0198237397503362,1,0.888030468700315,1,0.813440227531426,0.836433331533681,0.0229931040022548,"chr19",35945181,35945182,"+",0.824936779532554,0,"TUTR","proximal pA"
"LRP3","ENSG00000130881","PAS46627_APA_0.05",0.927147459273539,NA,0.255610987483124,1,0.61315162809074,0.930847531664814,0.813594699053421,0.741959774377816,-0.0716349246756045,"chr19",33207638,33207639,"+",0.777777236715619,0,"TUTR","proximal pA"
"LRRC49","ENSG00000137821","PAS38761_AATAAA_0.15",1,NA,0.0139473553751941,1,0.905989277603026,1,0.325480890546545,0.35910438622904,0.0336234956824952,"chr15",71049628,71049629,"+",0.342292638387793,0,"TUTR","proximal pA"
"LUC7L2","ENSG00000146963","PAS21044_AATAAA_0.3",1,NA,0.00584079950749583,1,0.939080882362633,1,0.444321402620467,0.456493535865239,0.0121721332447712,"chr7",139423161,139423162,"+",0.450407469242853,0,"TUTR","proximal pA"
"LURAP1L","ENSG00000153714","PAS24822_AATAAA_0.1",1,NA,0.0197754542623443,1,0.888166018590233,1,0.86901788880617,0.850362051045946,-0.0186558377602242,"chr9",12822128,12822129,"+",0.859689969926058,0,"TUTR","proximal pA"
"LYPLAL1","ENSG00000143353","PAS2253_ATTAAA_0.15",1,NA,0.0473397736186598,1,0.827758665886808,1,0.571121067594478,0.526525864698664,-0.0445952028958142,"chr1",219211825,219211826,"+",0.548823466146571,0,"TUTR","proximal pA"
"MACF1","ENSG00000127603","PAS675_ATTAAA_0.25",1,NA,0.00700739903550129,1,0.933286840292381,1,0.156237648292137,0.145931372968368,-0.0103062753237693,"chr1",39486217,39486218,"+",0.151084510630253,0,"TUTR","proximal pA"
"MACIR","ENSG00000181751","PAS15180_AATAAA_0.45",0.997763723827656,NA,0.0103619488645563,1,0.918920459468353,1,0.14943885302577,0.143442181054439,-0.00599667197133083,"chr5",103277224,103277225,"+",0.146440517040105,0,"TUTR","proximal pA"
"MALSU1","ENSG00000156928","PAS20155_AATAAA_0.25",1,NA,0.000800972164142877,1,0.977421722834731,1,0.873811607642782,0.868834144421599,-0.00497746322118298,"chr7",23309571,23309572,"+",0.87132287603219,0,"TUTR","proximal pA"
"MALT1","ENSG00000172175","PAS45437_APA_0.25",0.906694092250642,NA,0.353919790008149,1,0.551902575168974,0.908352807173132,0.483073586822718,0.426895150465009,-0.0561784363577093,"chr18",58748030,58748031,"+",0.454984368643864,0,"TUTR","proximal pA"
"MAP1LC3B","ENSG00000140941","PAS40992_AATAAA_0.45",0.833587028167783,NA,0.637059735439834,1,0.424777519326758,0.865367672709317,0.108372416313668,0.0601044135021603,-0.0482680028115073,"chr16",87403377,87403378,"+",0.0842384149079139,0,"TUTR","proximal pA"
"MAP2","ENSG00000078018","PAS6903_AATAAA_0.35",0.97121914961364,NA,0.147254616345663,1,0.701172873175473,0.968941597786503,0.121435202043829,0.0843253784510384,-0.0371098235927906,"chr2",209730514,209730515,"+",0.102880290247434,0,"TUTR","proximal pA"
"MAPK1IP1L","ENSG00000168175","PAS36653_ATTAAA_0.2",0.759288314183551,NA,-0.0162263086476742,1,1,1,0.295729099248672,0.331161066480098,0.0354319672314256,"chr14",55066212,55066213,"+",0.313445082864385,0,"TUTR","proximal pA"
"MAPKAPK2","ENSG00000162889","PAS2146_None_0.15",0.863857341390169,NA,0.495926277864783,1,0.481295570196754,0.889537294802229,0.144477306865995,0.0781125064767396,-0.0663648003892559,"chr1",206732994,206732995,"+",0.111294906671368,0,"TUTR","proximal pA"
"MAPKAPK3","ENSG00000114738","PAS9639_APA_0.25",0.965786761699514,NA,0.160520221026673,1,0.6886780130054,0.962114652434254,0.106503486666781,0.135005285249083,0.0285017985823025,"chr3",50648166,50648167,"+",0.120754385957932,0,"TUTR","proximal pA"
"MAPKBP1","ENSG00000137802","PAS38396_APA_0.35",1,NA,0.070023700603997,1,0.791302275196658,1,0.502753987140096,0.479603195846608,-0.0231507912934878,"chr15",41827316,41827317,"+",0.491178591493352,0,"TUTR","proximal pA"
"MAPRE2","ENSG00000166974","PAS45302_AATAAA_0.3",1,NA,-0.00421815888148558,1,1,1,0.695120421112217,0.696125440739139,0.00100501962692245,"chr18",35141857,35141858,"+",0.695622930925678,0,"TUTR","proximal pA"
"MARCHF5","ENSG00000198060","PAS27579_AATAAA_0.15",0.22071146314159,NA,-0.108412218472949,1,1,1,0.702419527893974,0.772210345394891,0.069790817500917,"chr10",92352081,92352082,"+",0.737314936644433,0,"TUTR","proximal pA"
"MARK4","ENSG00000007047","PAS46969_APA_0.2",0.670127293286885,NA,1.3666769625197,1,0.24238364902747,0.737792764483375,0.0751998311632463,0.128772405997573,0.0535725748343263,"chr19",45302838,45302839,"+",0.101986118580409,0,"TUTR","proximal pA"
"MAZ","ENSG00000103495","PAS40444_None_0.15",1,NA,0.000522483148415631,1,0.981763630293195,1,0.213976441489824,0.211110748234911,-0.00286569325491332,"chr16",29810905,29810906,"+",0.212543594862368,0,"TUTR","proximal pA"
"MDH1","ENSG00000014641","PAS5721_APA_0.15",1,NA,0.0379636823599867,1,0.845516083810235,1,0.249082053320092,0.218938387558616,-0.0301436657614765,"chr2",63606957,63606958,"+",0.234010220439354,0,"TUTR","proximal pA"
"MED29","ENSG00000063322","PAS46799_APA_0.3",1,NA,0.0788491374678415,1,0.778863124176714,1,0.222796162454144,0.254744314767656,0.0319481523135116,"chr19",39397772,39397773,"+",0.2387702386109,0,"TUTR","proximal pA"
"MGA","ENSG00000174197","PAS38386_AATAAA_0.3",0.87935379118935,NA,-0.0500352380415734,1,1,1,0.28071305895171,0.305665822298036,0.0249527633463264,"chr15",41769933,41769934,"+",0.293189440624873,0,"TUTR","proximal pA"
"MGAT2","ENSG00000168282","PAS36574_AATAAA_0.35",1,NA,0.0130981329789392,1,0.908883398652056,1,0.517963437170886,0.496721902237994,-0.021241534932893,"chr14",49622698,49622699,"+",0.50734266970444,0,"TUTR","proximal pA"
"MGAT5","ENSG00000152127","PAS6314_None_0.1",1,NA,0.00227748800170957,1,0.961936976307858,1,0.131268233532409,0.12297687174273,-0.00829136178967878,"chr2",134449329,134449330,"+",0.12712255263757,0,"TUTR","proximal pA"
"MGME1","ENSG00000125871","PAS48845_AATAAA_0.45",1,NA,0.0208933516260004,1,0.885069866278382,1,0.140289056419722,0.115170954779654,-0.0251181016400683,"chr20",17990685,17990686,"+",0.127730005599688,0,"TUTR","proximal pA"
"MGST3","ENSG00000143198","PAS1779_AATAAA_0.3",0.94422436019811,NA,0.469017155479378,1,0.493439670762295,0.894749953972383,0.862431464383395,0.794411381050519,-0.0680200833328758,"chr1",165655615,165655616,"+",0.828421422716957,0,"TUTR","proximal pA"
"MIEF2","ENSG00000177427","PAS42404_AATAAA_0.35",1,NA,0.0696854804117493,1,0.791795271569715,1,0.871392927975104,0.816853460670718,-0.0545394673043864,"chr17",18265772,18265773,"+",0.844123194322911,0,"TUTR","proximal pA"
"MIER1","ENSG00000198160","PAS982_ATTAAA_0.3",1,NA,0.144471745034934,1,0.703875350247067,0.970402541114394,0.227829195697037,0.18462563887302,-0.0432035568240172,"chr1",66987664,66987665,"+",0.206227417285028,0,"TUTR","proximal pA"
"MINDY2","ENSG00000128923","PAS38599_ATTAAA_0.1",1,NA,0.326442542309906,1,0.567761394921612,0.913188476278358,0.162806926312774,0.103954941182666,-0.0588519851301079,"chr15",58857226,58857227,"+",0.13338093374772,0,"TUTR","proximal pA"
"MIS12","ENSG00000167842","PAS42206_None_0.05",1,NA,0.0544125571673248,1,0.815555640024118,1,0.103617572440662,0.135309473938348,0.031691901497686,"chr17",5489614,5489615,"+",0.119463523189505,0,"TUTR","proximal pA"
"MLEC","ENSG00000110917","PAS33410_ATTAAA_0.35",0.979910818947597,NA,0.00668821083854709,1,0.934820481766874,1,0.510354036867112,0.506894619193376,-0.00345941767373659,"chr12",120696689,120696690,"+",0.508624328030244,0,"TUTR","proximal pA"
"MOB4","ENSG00000115540","PAS6762_AATAAA_0.45",0.898239490899091,NA,0.443461257269519,1,0.505456567605975,0.898708321959777,0.111133036356747,0.161155745182266,0.0500227088255191,"chr2",197550908,197550909,"+",0.136144390769506,0,"TUTR","proximal pA"
"MOCS3","ENSG00000124217","PAS49232_AATAAA_0.25",1,NA,0.165213057255414,1,0.684401636375541,0.962114652434254,0.470230352572839,0.527042506232006,0.0568121536591673,"chr20",50961086,50961087,"+",0.498636429402422,0,"TUTR","proximal pA"
"MON2","ENSG00000061987","PAS32813_AATAAA_0.4",0.804688920392457,NA,-0.0569030874062264,1,1,1,0.426416867899927,0.4105281549211,-0.0158887129788275,"chr12",62593271,62593272,"+",0.418472511410514,0,"TUTR","proximal pA"
"MPHOSPH8","ENSG00000196199","PAS35314_None_0.15",1,NA,0.0347679116939617,1,0.852082824359371,1,0.080899663873175,0.0968257292912494,0.0159260654180744,"chr13",19671993,19671994,"+",0.0888626965822122,0,"TUTR","proximal pA"
"MPI","ENSG00000178802","PAS38810_ATTAAA_0.2",0.916763823125114,NA,0.293927856680511,1,0.587714392501727,0.921989943896387,0.847273912054172,0.918245954506898,0.0709720424527259,"chr15",74898227,74898228,"+",0.882759933280535,0,"TUTR","proximal pA"
"MRFAP1","ENSG00000179010","PAS12555_None_0.2",0.862570589994268,NA,0.504853226768319,1,0.477375383251005,0.889330975723256,0.136643625661584,0.157742676455305,0.0210990507937208,"chr4",6642360,6642361,"+",0.147193151058445,0,"TUTR","proximal pA"
"MRPL52","ENSG00000172590","PAS36384_AATAAA_0.1",0.852331331994699,NA,0.544323428926873,1,0.460646459734753,0.881835401001609,0.831460340103174,0.883913410153562,0.0524530700503884,"chr14",22834345,22834346,"+",0.857686875128368,0,"TUTR","proximal pA"
"MRPS17","ENSG00000239789","PAS20429_APA_0.2",0.857786066048496,NA,0.525196744925779,1,0.468633277726012,0.88622237108302,0.730970554982588,0.801868804535463,0.0708982495528752,"chr7",55955258,55955259,"+",0.766419679759026,0,"TUTR","proximal pA"
"MRPS21","ENSG00000266472","PAS1508_AATAAA_0.45",1,NA,0.0382404636620777,1,0.844961075499732,1,0.896789799893171,0.893563889270052,-0.0032259106231195,"chr1",150308346,150308347,"+",0.895176844581612,0,"TUTR","proximal pA"
"MRPS26","ENSG00000125901","PAS48722_AATAAA_0.25",0.722939186330721,NA,1.09275046938455,1,0.295862596329057,0.780106923412851,0.138873529560361,0.211289545324204,0.0724160157638435,"chr20",3047960,3047961,"+",0.175081537442282,0,"TUTR","proximal pA"
"MRPS35","ENSG00000061794","PAS32386_APA_0.15",0.918853008819146,NA,0.28277337921827,1,0.594889180799205,0.923790316265377,0.0848348040874529,0.100883033235847,0.0160482291483943,"chr12",27755542,27755543,"+",0.09285891866165,0,"TUTR","proximal pA"
"MSX1","ENSG00000163132","PAS12540_None_0.25",1,NA,0.089896556106396,1,0.764308704302683,0.996020595532852,0.511656815694166,0.549938485725082,0.038281670030916,"chr4",4863669,4863670,"+",0.530797650709624,0,"TUTR","proximal pA"
"MTAP","ENSG00000099810","PAS24868_AATAAA_0.25",1,NA,0.0381087122777899,1,0.845225005484709,1,0.154229365254738,0.143758842602789,-0.010470522651949,"chr9",21862596,21862597,"+",0.148994103928764,0,"TUTR","proximal pA"
"MTURN","ENSG00000180354","PAS20241_ATTAAA_0.35",1,NA,0.036198083029376,1,0.849107012070105,1,0.274481942815499,0.231037670894526,-0.0434442719209731,"chr7",30157700,30157701,"+",0.252759806855013,0,"TUTR","proximal pA"
"MYADM","ENSG00000179820","PAS47230_ATTAAA_0.3",1,NA,0.0786940212310583,1,0.779075095725787,1,0.211353409973199,0.231872348536438,0.0205189385632397,"chr19",53875693,53875694,"+",0.221612879254818,0,"TUTR","proximal pA"
"MYL9","ENSG00000101335","PAS49043_APA_0",0.747992487971458,NA,0.987751352105988,1,0.320292585392187,0.797951114099778,0.888263765077563,0.952521823115952,0.0642580580383889,"chr20",36549820,36549821,"+",0.920392794096758,0,"TUTR","proximal pA"
"NAB1","ENSG00000138386","PAS6716_APA_0.3",1,NA,0.0822438618183696,1,0.774279317914741,0.999772417643799,0.248076560748384,0.202484037353541,-0.0455925233948436,"chr2",190690927,190690928,"+",0.225280299050962,0,"TUTR","proximal pA"
"NABP1","ENSG00000173559","PAS6733_APA_0.35",1,NA,0.252259551500174,1,0.615488532529359,0.93158928566198,0.323430438612481,0.274835839072809,-0.0485945995396722,"chr2",191686190,191686191,"+",0.299133138842645,0,"TUTR","proximal pA"
"NAGK","ENSG00000124357","PAS5811_AATAAA_0.35",1,NA,0.00978321617731126,1,0.92120961629775,1,0.892723703900698,0.884173921589163,-0.00854978231153547,"chr2",71078638,71078639,"+",0.888448812744931,0,"TUTR","proximal pA"
"NBEAL1","ENSG00000144426","PAS6840_AATAAA_0.25",1,NA,0.0568294128297566,1,0.811579239657899,1,0.129808868972574,0.178504646900855,0.048695777928281,"chr2",203224853,203224854,"+",0.154156757936715,0,"TUTR","proximal pA"
"NCBP1","ENSG00000136937","PAS25227_AATAAA_0.3",0.911378335968531,NA,0.393251247318403,1,0.530595339998746,0.906066250211896,0.202202511608685,0.27523638396324,0.0730338723545556,"chr9",97671628,97671629,"+",0.238719447785962,0,"TUTR","proximal pA"
"NCK1","ENSG00000158092","PAS10205_AATAAA_0.1",1,NA,0.122019994116044,1,0.726853886246546,0.97760410147739,0.573797937374132,0.540608436703748,-0.0331895006703843,"chr3",136949124,136949125,"+",0.55720318703894,0,"TUTR","proximal pA"
"NDRG4","ENSG00000103034","PAS40664_AATAAA_0.2",0.952812132687477,NA,0.188301276146376,1,0.664334227137896,0.952472338605224,0.617203303108535,0.585367844266828,-0.0318354588417066,"chr16",58513412,58513413,"+",0.601285573687681,0,"TUTR","proximal pA"
"NDUFAF6","ENSG00000156170","PAS23165_ATTAAA_0.25",1,NA,0.0267224761703346,1,0.870148307001956,1,0.377237415724887,0.425069387634301,0.0478319719094132,"chr8",95057950,95057951,"+",0.401153401679594,0,"TUTR","proximal pA"
"NENF","ENSG00000117691","PAS2212_AATAAA_0.3",1,NA,0.0396091473994602,1,0.842246732300037,1,0.833415977082761,0.851955974346067,0.0185399972633054,"chr1",212446135,212446136,"+",0.842685975714414,0,"TUTR","proximal pA"
"NET1","ENSG00000173848","PAS26854_ATTAAA_0.1",1,NA,0.0226915693177716,1,0.880261906233543,1,0.0983365456701437,0.11346297241214,0.015126426741996,"chr10",5457710,5457711,"+",0.105899759041142,0,"TUTR","proximal pA"
"NFATC3","ENSG00000072736","PAS40748_AATAAA_0.25",0.852331331994699,NA,0.546613097567501,1,0.459704892408028,0.881835401001609,0.0675892748462746,0.130648163535132,0.0630588886888572,"chr16",68228584,68228585,"+",0.0991187191907032,0,"TUTR","proximal pA"
"NFIX","ENSG00000008441","PAS46331_ATTAAA_0.25",0.0943047620294399,NA,7.45884184648457,1,0.00631256071582748,0.126614718515073,0.0634465556104438,0.133209002087618,0.0697624464771744,"chr19",13097497,13097498,"+",0.0983277788490309,0,"TUTR","proximal pA"
"NHERF1","ENSG00000109062","PAS43352_None_0.25",1,NA,0.00429889057886612,1,0.947723418274315,1,0.135311326340207,0.123728359940124,-0.0115829664000831,"chr17",74768762,74768763,"+",0.129519843140165,0,"TUTR","proximal pA"
"NIP7","ENSG00000132603","PAS40784_APA_0.35",1,NA,0.00520149902115463,1,0.942505281030158,1,0.573105359442695,0.560747963623622,-0.0123573958190724,"chr16",69341836,69341837,"+",0.566926661533159,0,"TUTR","proximal pA"
"NIPSNAP3A","ENSG00000136783","PAS25303_ATTAAA_0.25",0.960486463397512,NA,0.174440409203271,1,0.676195254614515,0.958420405792162,0.147548966696103,0.185578197420997,0.0380292307248948,"chr9",104759579,104759580,"+",0.16656358205855,0,"TUTR","proximal pA"
"NMD3","ENSG00000169251","PAS10416_AATAAA_0.2",0.987665658164492,NA,0.117110312055956,1,0.732189970775674,0.980533099460559,0.509917190316328,0.462093074906578,-0.04782411540975,"chr3",161252005,161252006,"+",0.486005132611453,0,"TUTR","proximal pA"
"NNT","ENSG00000112992","PAS14767_AATAAA_0.3",0.892744996815264,NA,0.235386501197354,1,0.627558266272296,0.935312001736032,0.19766887238864,0.162245938428635,-0.0354229339600049,"chr5",43705231,43705232,"+",0.179957405408637,0,"TUTR","proximal pA"
"NOLC1","ENSG00000166197","PAS27734_ATTAAA_0.15",0.930615087202498,NA,0.245701959720463,1,0.620117852945599,0.932789452066157,0.103919192976648,0.150908751250628,0.0469895582739804,"chr10",102162598,102162599,"+",0.127413972113638,0,"TUTR","proximal pA"
"NOPCHAP1","ENSG00000151131","PAS33184_AATAAA_0.35",1,NA,0.0776685172595535,1,0.780482185052383,1,0.886437804307365,0.85187944815816,-0.0345583561492048,"chr12",104994716,104994717,"+",0.869158626232762,0,"TUTR","proximal pA"
"NR1D2","ENSG00000174738","PAS9312_APA_0.2",0.980780908043458,NA,0.6181806801942,1,0.431724161033526,0.86923061380513,0.157277272252675,0.101745384118694,-0.0555318881339811,"chr3",23979049,23979050,"+",0.129511328185684,0,"TUTR","proximal pA"
"NSF","ENSG00000073969","PAS42940_AATAAA_0.3",1,NA,0.0559596601378871,1,0.812999751199302,1,0.134054718003574,0.10890430104859,-0.0251504169549843,"chr17",46755987,46755988,"+",0.121479509526082,0,"TUTR","proximal pA"
"NT5DC1","ENSG00000178425","PAS18225_ATTAAA_0.4",0.955730460270816,NA,0.181200320318567,1,0.670343727126648,0.955386204346415,0.866721560813504,0.832872073567226,-0.033849487246278,"chr6",116244215,116244216,"+",0.849796817190365,0,"TUTR","proximal pA"
"NTAQ1","ENSG00000156795","PAS23374_APA_0.35",1,NA,0.000155992955569673,1,0.990034909119308,1,0.302966698866005,0.306235748663826,0.00326904979782056,"chr8",123441580,123441581,"+",0.304601223764916,0,"TUTR","proximal pA"
"NUDT4","ENSG00000173598","PAS33061_AATAAA_0.45",0.743113430209709,NA,0.0342993708982249,1,0.85307146842017,1,0.629158138668315,0.688905102706084,0.0597469640377696,"chr12",93402273,93402274,"+",0.6590316206872,0,"TUTR","proximal pA"
"OCIAD1","ENSG00000109180","PAS12815_AATAAA_0.2",1,NA,0.0499915871332632,1,0.82307791341487,1,0.838343759363608,0.869912349173623,0.031568589810015,"chr4",48861245,48861246,"+",0.854128054268615,0,"TUTR","proximal pA"
