"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"LETM1","ENSG00000168924","PAS13535_AATAAA_0.4",0.0493276199238459,0,8.1507963663455,1,0.00430422551761953,0.0634235878537039,0.349137208436727,0.553800647068223,0.204663438631497,"chr4",1814290,1814291,"-",0.451468927752475,2,"TUTR","proximal pA"
"LMAN2","ENSG00000169223","PAS17150_AATAAA_0.15",8.61457882623877e-14,0,67.4101597719127,1,2.20509696917375e-16,1.55422584710596e-13,0.426157136801406,0.69713254168933,0.270975404887924,"chr5",177331954,177331955,"-",0.561644839245368,2,"TUTR","proximal pA"
"LRRFIP2","ENSG00000093167","PAS11040_ATTAAA_0.45",0.00177464662318412,0,16.1206488851258,1,5.94324914334271e-05,0.0025050498963983,0.397617081056155,0.606609815341593,0.208992734285438,"chr3",37053720,37053721,"-",0.502113448198874,2,"TUTR","proximal pA"
"MECR","ENSG00000116353","PAS3039_AATAAA_0.45",0.0319713540407668,0,9.18904517237684,1,0.0024346786246909,0.0425465119992577,0.855899600779673,0.648952032318569,-0.206947568461104,"chr1",29193821,29193822,"-",0.752425816549121,2,"TUTR","proximal pA"
"MED8","ENSG00000159479","PAS3275_AATAAA_0.2",0.0254596603941265,0,9.76787441915622,1,0.00177587648226883,0.0341889907899135,0.580779473748242,0.780796016531706,0.200016542783464,"chr1",43384726,43384727,"-",0.680787745139974,2,"TUTR","proximal pA"
"MESD","ENSG00000117899","PAS39834_APA_0.2",1.76145025454394e-05,5.48876544890768e-07,29.7816579046375,1,4.83545249658462e-08,5.7874892286952e-06,0.570197003909021,0.84840830483697,0.27821130092795,"chr15",80978966,80978967,"-",0.709302654372996,2,"TUTR","proximal pA"
"MOB1A","ENSG00000114978","PAS7912_AATAAA_0.35",2.2284301948838e-07,6.09084626263886e-07,30.9242850072078,1,2.6829346272076e-08,3.50911253766834e-06,0.228130017303603,0.411650082730761,0.183520065427158,"chr2",74156084,74156085,"-",0.319890050017182,2,"TUTR","proximal pA"
"NDUFA5","ENSG00000128609","PAS22202_ATTAAA_0.25",0.0442296791449483,0.00919276115394466,11.2185048402639,1,0.000809857157973367,0.0191334408998289,0.260812880095558,0.473193891226043,0.212381011130485,"chr7",123542058,123542059,"-",0.3670033856608,2,"TUTR","proximal pA"
"NEDD4","ENSG00000069869","PAS39490_APA_0.25",0.000525098264481453,0.0021196958140814,17.0016228563618,1,3.73478827310418e-05,0.00172931601536032,0.0815350652962913,0.206896421023737,0.125361355727445,"chr15",55829396,55829397,"-",0.144215743160014,2,"TUTR","proximal pA"
"NOL4L","ENSG00000197183","PAS49627_None_0.15",0.000287749977546233,2.18679191007693e-05,24.0002099182457,1,9.63251982574415e-07,8.48665132147334e-05,0.373854679865702,0.546960835392123,0.173106155526421,"chr20",32447129,32447130,"-",0.460407757628912,2,"TUTR","proximal pA"
"NUDT21","ENSG00000167005","PAS41630_AATAAA_0.05",1.61566961480805e-06,1.46728176241634e-06,27.8772076961595,1,1.29263517038811e-07,1.45129755811628e-05,0.493340047714871,0.658983242271572,0.165643194556701,"chr16",56432624,56432625,"-",0.576161644993221,2,"TUTR","proximal pA"
"PGAP6","ENSG00000129925","PAS41106_AATAAA_0.15",0.0213271774329136,0,10.2042307480237,1,0.00140118827844089,0.0288117920398657,0.700712838689343,0.516639825800634,-0.184073012888709,"chr16",371861,371862,"-",0.608676332244988,2,"TUTR","proximal pA"
"PLSCR1","ENSG00000188313","PAS11952_APA_0.2",0.0272363612423155,0,9.57772452941788,1,0.0019695235625308,0.0365312067804529,0.744039716409779,0.53600354596677,-0.208036170443009,"chr3",146515792,146515793,"-",0.640021631188274,2,"TUTR","proximal pA"
"PTPRK","ENSG00000152894","PAS19594_AATAAA_0.4",0.0156438554998229,0,10.9599506383702,1,0.000931022970232635,0.0209430645803926,0.110575423914677,0.475232816058225,0.364657392143548,"chr6",127970030,127970031,"-",0.292904119986451,2,"TUTR","proximal pA"
"REEP5","ENSG00000129625","PAS16590_AATAAA_0.2",0.00680778882086827,0,13.0131394810342,1,0.000309312930641736,0.00930276160136558,0.756432231731607,0.857605168544315,0.101172936812708,"chr5",112878480,112878481,"-",0.807018700137961,2,"TUTR","proximal pA"
"SAR1A","ENSG00000079332","PAS28669_AATAAA_0.25",9.1132193661607e-09,4.2968743392664e-10,43.7217421774794,1,3.78542897209262e-11,1.04403776888998e-08,0.437321701486985,0.647237229940808,0.209915528453823,"chr10",70152427,70152428,"-",0.542279465713896,2,"TUTR","proximal pA"
"SFPQ","ENSG00000116560","PAS3132_AATAAA_0.3",1.12155039681299e-05,5.28068031055854e-07,31.2013291544572,1,2.32606758560226e-08,3.13944887856765e-06,0.22333811381468,0.120946107953667,-0.102392005861012,"chr1",35184121,35184122,"-",0.172142110884174,2,"TUTR","proximal pA"
"SLC2A3","ENSG00000059804","PAS33796_AATAAA_0.1",0.000198995451702421,1.90125902670329e-05,22.9358833790347,1,1.67495729101634e-06,0.000134494830070407,0.278023622908833,0.138689951454345,-0.139333671454488,"chr12",7920548,7920549,"-",0.208356787181589,2,"TUTR","proximal pA"
"SNX8","ENSG00000106266","PAS21253_APA_0.15",0.00426260408228335,0,14.0964810260557,1,0.000173668383045331,0.00593889696953131,0.526679051770956,0.405106930550116,-0.12157212122084,"chr7",2255005,2255006,"-",0.465892991160536,2,"TUTR","proximal pA"
"SPTSSA","ENSG00000165389","PAS37433_ATTAAA_0.3",0.00960672404072025,0,12.1936816683856,1,0.000479516515684415,0.0133120919791864,0.682765114416104,0.881212904145609,0.198447789729505,"chr14",34434164,34434165,"-",0.781989009280857,2,"TUTR","proximal pA"
"STX6","ENSG00000135823","PAS4527_APA_0.25",0.000898336046425505,0.0010315345007903,15.3174047349021,1,9.08753730431731e-05,0.00355844400555166,0.22353144274389,0.47945271191997,0.255921269176081,"chr1",180975986,180975987,"-",0.35149207733193,2,"TUTR","proximal pA"
"SUMO1","ENSG00000116030","PAS8763_AATAAA_0.3",0.0144615991099634,0,11.1292428662741,1,0.00084977271136181,0.0196376436958967,0.784114165306755,0.88999147573514,0.105877310428385,"chr2",202206483,202206484,"-",0.837052820520948,2,"TUTR","proximal pA"
"SYPL1","ENSG00000008282","PAS22124_AATAAA_0.3",0.0451365033907329,0,8.35720533151448,1,0.00384160939695018,0.0583940420963514,0.188615381420421,0.342570452207946,0.153955070787525,"chr7",106091698,106091699,"-",0.265592916814184,2,"TUTR","proximal pA"
"TIMP2","ENSG00000035862","PAS44972_AATAAA_0.2",7.63234967860025e-12,3.18075228551742e-14,62.4007563431369,1,2.80215591706206e-15,1.69290248189364e-12,0.283941461708139,0.468614534920706,0.184673073212567,"chr17",78855543,78855544,"-",0.376277998314422,2,"TUTR","proximal pA"
"TMED10","ENSG00000170348","PAS37896_ATTAAA_0.15",1.50358905569858e-06,0,31.6020311593575,1,1.89231557777765e-08,2.6382206302489e-06,0.381787426347911,0.583495220835065,0.201707794487153,"chr14",75134245,75134246,"-",0.482641323591488,2,"TUTR","proximal pA"
"TOB2","ENSG00000183864","PAS51592_APA_0.35",0.0352602631930529,0,8.95449922869648,1,0.00276787048955705,0.0466347581686724,0.339838853950912,0.4426784629299,0.102839608978988,"chr22",41436222,41436223,"-",0.391258658440406,2,"TUTR","proximal pA"
"TOMM20","ENSG00000173726","PAS5029_ATTAAA_0.15",0.00103783747800988,0.00949353294965328,11.1587682790851,1,0.000836354331955376,0.0195051974439666,0.427430824903119,0.300441340723852,-0.126989484179267,"chr1",235111595,235111596,"-",0.363936082813485,2,"TUTR","proximal pA"
"TOMM70","ENSG00000154174","PAS11549_AATAAA_0.4",0.0136688295772244,0,11.2876198298,1,0.000780256492530741,0.0186073573698073,0.355031482392508,0.480193850349892,0.125162367957384,"chr3",100365296,100365297,"-",0.4176126663712,2,"TUTR","proximal pA"
"TOR1A","ENSG00000136827","PAS26611_None_0.1",0.0289565693928512,0,9.41403272174716,1,0.00215331122820625,0.0385473967897819,0.664305227528316,0.828271920151011,0.163966692622695,"chr9",129813580,129813581,"-",0.746288573839664,2,"TUTR","proximal pA"
"UBE2D3","ENSG00000109332","PAS14120_AATAAA_0.1",3.11310127898626e-17,7.08787858755605e-10,44.8926194594651,1,2.08140916998055e-11,6.28734241417697e-09,0.123708421656265,0.273173238041551,0.149464816385286,"chr4",102797355,102797356,"-",0.198440829848908,3,"TUTR","proximal pA"
"UBL3","ENSG00000122042","PAS35922_AATAAA_0.25",0.0467164755420246,0.0468419777586953,9.49233095813543,1,0.00206332517217803,0.0375034476496026,0.248676284892053,0.401197913467599,0.152521628575546,"chr13",29765611,29765612,"-",0.324937099179826,2,"TUTR","proximal pA"
"VCP","ENSG00000165280","PAS25992_AATAAA_0.1",0.00307266249431377,0,14.8458126529185,1,0.000116666792659524,0.00436216336600558,0.835589968282508,0.712626848173025,-0.122963120109483,"chr9",35056563,35056564,"-",0.774108408227766,2,"TUTR","proximal pA"
"YWHAQ","ENSG00000134308","PAS7325_AATAAA_0.1",0.00168508765473902,0.00168009287579472,14.3973354763139,1,0.000148011595073212,0.00527478400756699,0.268185524329417,0.442669097136601,0.174483572807184,"chr2",9584614,9584615,"-",0.355427310733009,2,"TUTR","proximal pA"
"ZNF641","ENSG00000167528","PAS34163_AATAAA_0.35",0.0246820157041967,0,9.84187107616685,1,0.00170583896931609,0.0330917110148765,0.762054001428851,0.925617939437057,0.163563938008206,"chr12",48340127,48340128,"-",0.843835970432954,2,"TUTR","proximal pA"
"ZNF681","ENSG00000196172","PAS48007_AATAAA_0.4",0.043132598889511,0,8.46385862590756,1,0.00362272506767498,0.0560265187931178,0.514210111651674,0.867518111533753,0.353307999882079,"chr19",23743357,23743358,"-",0.690864111592714,2,"TUTR","proximal pA"
"ZRANB2","ENSG00000132485","PAS3553_ATTAAA_0.35",0.00519865315197574,0.000839160734290374,15.7075684083993,1,7.3927769467134e-05,0.00298701150073099,0.225460719115573,0.365107080953854,0.139646361838281,"chr1",71065043,71065044,"-",0.295283900034714,2,"TUTR","proximal pA"
