"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"TBC1D5","ENSG00000131374","PAS10932_APA_0.25",0.465843936036188,NA,1.46840588379018,1,0.225597377828846,0.548903540428514,0.155068439673916,0.114550477483695,-0.0405179621902204,"chr3",17160488,17160489,"-",0.134809458578805,0,"TUTR"
"TBC1D9B","ENSG00000197226","PAS17202_AATAAA_0.4",0.562499955550326,NA,1.00913080589817,1,0.315111161083224,0.648324114256943,0.758412919687143,0.712705546691546,-0.0457073729955969,"chr5",179862742,179862743,"-",0.735559233189345,0,"TUTR"
"TBC1D9B","ENSG00000197226","PAS17201_AATAAA_0.4",0.562499955550326,NA,1.00913080589817,1,0.315111161083224,0.648324114256943,0.241587080312857,0.287294453308454,0.045707372995597,"chr5",179862072,179862073,"-",0.264440766810655,0,"TUTR"
"TBL1XR1","ENSG00000177565","PAS12149_AATAAA_0.2",0.00704582782959913,1,0.184610330077703,1,0.667440771006197,0.88300282214589,0.713157904537107,0.718842931691351,0.0056850271542439,"chr3",177020754,177020755,"-",0.716000418114229,0,"TUTR"
"TBL1XR1","ENSG00000177565","PAS12151_AATAAA_0.4",0.00704582782959913,0.512270498764064,5.94500657269964,1,0.0147590362327352,0.110266292582415,0.141049886695681,0.116711977375712,-0.0243379093199691,"chr3",177023319,177023320,"-",0.128880932035696,0,"TUTR"
"TBL2","ENSG00000106638","PAS21819_AATAAA_0.4",0.78305830824518,NA,0.292255704305717,1,0.588778634921251,0.838520761301988,0.830340918609006,0.814142755086061,-0.0161981635229449,"chr7",73569668,73569669,"-",0.822241836847534,0,"TUTR"
"TCTN3","ENSG00000119977","PAS28930_AATAAA_0.3",0.0528302382623131,NA,9.29195165424972,1,0.0023016281830197,0.0314375876285244,0.837010485625238,0.769928352460263,-0.0670821331649746,"chr10",95663402,95663403,"-",0.80346941904275,0,"TUTR"
"TENT5A","ENSG00000112773","PAS19306_AATAAA_0.1",0.913529882621953,NA,0.0610932238273563,1,0.804776325166958,0.943870021482732,0.899476997755869,0.890597711221397,-0.00887928653447245,"chr6",81745730,81745731,"-",0.895037354488633,0,"TUTR"
"TEX261","ENSG00000144043","PAS7869_AATAAA_0.3",0.373233317136684,NA,2.00509563591186,1,0.156771406793711,0.452976676456689,0.830021820630151,0.857479105625951,0.0274572849958001,"chr2",70985943,70985944,"-",0.843750463128051,0,"TUTR"
"TFCP2","ENSG00000135457","PAS34237_ATTAAA_0.1",0.199344523690128,NA,4.93111921579839,1,0.026377228501067,0.161489937556944,0.802912242725838,0.749400593801947,-0.0535116489238912,"chr12",51093761,51093762,"-",0.776156418263893,0,"TUTR"
"TFCP2","ENSG00000135457","PAS34239_APA_0.3",0.199344523690128,NA,5.69272165688744,1,0.0170354139335646,0.120752939322474,0.18013932691026,0.236457369735784,0.0563180428255238,"chr12",51094838,51094839,"-",0.208298348323022,0,"TUTR"
"TFPI2","ENSG00000105825","PAS21963_AATAAA_0.35",0.746094282277936,NA,0.387378219049424,1,0.533680750445668,0.809014066713792,0.285518519832261,0.26827204007955,-0.0172464797527113,"chr7",93885396,93885397,"-",0.276895279955905,0,"TUTR"
"THEM4","ENSG00000159445","PAS4137_ATTAAA_0.2",0.614383410493127,NA,0.128103586635461,1,0.720406465583558,0.90840059641145,0.418041261357867,0.397131729523744,-0.0209095318341222,"chr1",151874056,151874057,"-",0.407586495440806,0,"TUTR"
"THEM4","ENSG00000159445","PAS4135_AATAAA_0.45",0.614383410493127,NA,1.41553097939413,1,0.23414038478585,0.559060452782374,0.30510657226748,0.245451514129578,-0.0596550581379025,"chr1",151870868,151870869,"-",0.275279043198529,0,"TUTR"
"TIA1","ENSG00000116001","PAS7848_ATTAAA_0.15",0.747359438869335,NA,0.000432690939305758,1,0.983404220968217,1,0.233515090218221,0.229879142145097,-0.00363594807312373,"chr2",70210205,70210206,"-",0.231697116181659,0,"TUTR"
"TIA1","ENSG00000116001","PAS7847_AATAAA_0.3",0.747359438869335,NA,0.0358403209993412,1,0.849845625448682,0.960959702953836,0.227464543437005,0.234003700054176,0.00653915661717117,"chr2",70209450,70209451,"-",0.23073412174559,0,"TUTR"
"TIAL1","ENSG00000151923","PAS29223_AATAAA_0.35",0.871206228462543,NA,0.00259049670421518,1,0.959407657945911,0.994896361661734,0.669341986769053,0.670094399898247,0.000752413129193497,"chr10",119575413,119575414,"-",0.66971819333365,0,"TUTR"
"TIAL1","ENSG00000151923","PAS29220_AATAAA_0.15",0.871206228462543,NA,0.0211300538503565,1,0.884425220868905,0.971657384400107,0.175066826225391,0.173677126106383,-0.00138970011900735,"chr10",119571803,119571804,"-",0.174371976165887,0,"TUTR"
"TIMP2","ENSG00000035862","PAS44970_AATAAA_0.1",0.0749314887938192,NA,0.435271734837443,1,0.509413461019085,0.796596299930637,0.894291320691966,0.887306100260037,-0.00698522043192973,"chr17",78852978,78852979,"-",0.890798710476002,0,"TUTR"
"TIPIN","ENSG00000075131","PAS39655_APA_0.25",0.915961008083954,NA,0.0590336487548484,1,0.808029868634482,0.945120857079843,0.135655560138591,0.130163197970752,-0.00549236216783886,"chr15",66336191,66336192,"-",0.132909379054671,0,"TUTR"
"TK2","ENSG00000166548","PAS41693_APA_0.15",0.332646620021295,NA,5.15771370926632,1,0.0231433435426554,0.147294877593933,0.762910457902885,0.820661749629562,0.0577512917266765,"chr16",66509442,66509443,"-",0.791786103766223,0,"TUTR"
"TK2","ENSG00000166548","PAS41694_AATAAA_0.15",0.332646620021295,NA,5.52449413002432,1,0.0187520243413507,0.128765071166104,0.202700384127049,0.146860944437973,-0.055839439689076,"chr16",66510746,66510747,"-",0.174780664282511,0,"TUTR"
"TLE3","ENSG00000140332","PAS39701_ATTAAA_0.3",0.136408165556534,NA,0.0962946884246776,1,0.756322296306038,0.923478795094942,0.485808430778311,0.492427740080076,0.00661930930176458,"chr15",70047792,70047793,"-",0.489118085429194,0,"TUTR"
"TLE3","ENSG00000140332","PAS39702_None_0.05",0.136408165556534,NA,3.05977638306649,1,0.0802527130185336,0.311755630690945,0.346921903988698,0.383556525890639,0.0366346219019411,"chr15",70048203,70048204,"-",0.365239214939669,0,"TUTR"
"TLK1","ENSG00000198586","PAS8531_AATAAA_0.4",0.990485383599856,NA,0.00970346938447619,1,0.921530357295736,0.984699495028957,0.821570056932689,0.827237374309433,0.00566731737674375,"chr2",170992059,170992060,"-",0.824403715621061,0,"TUTR"
"TM2D2","ENSG00000169490","PAS23830_AATAAA_0.25",0.587656351426135,NA,1.60670228327581,1,0.204955979651039,0.520927651447807,0.65258837708483,0.705507589937629,0.0529192128527989,"chr8",38990804,38990805,"-",0.67904798351123,0,"TUTR"
"TM2D2","ENSG00000169490","PAS23828_AATAAA_0.1",0.587656351426135,NA,0.138022644809098,1,0.710254737825916,0.904020095001114,0.185987674992805,0.173051234458964,-0.0129364405338412,"chr8",38988808,38988809,"-",0.179519454725884,0,"TUTR"
"TM2D3","ENSG00000184277","PAS40008_AATAAA_0.2",0.635161855184435,NA,1.78762904201722,1,0.181215307610788,0.487201418707157,0.771928313221745,0.813020810542177,0.0410924973204323,"chr15",101641850,101641851,"-",0.792474561881961,0,"TUTR"
"TMBIM4","ENSG00000155957","PAS34517_AATAAA_0.4",0.89293205373345,NA,0.0207196076735272,1,0.885545424122731,0.971776470794366,0.76736650140561,0.772505052520592,0.00513855111498218,"chr12",66137840,66137841,"-",0.769935776963101,0,"TUTR"
"TMBIM4","ENSG00000155957","PAS34515_ATTAAA_0.15",0.89293205373345,NA,0.00694006618687126,1,0.933607387023805,0.987819459066013,0.179565779005726,0.177300733951637,-0.00226504505408912,"chr12",66136937,66136938,"-",0.178433256478681,0,"TUTR"
"TMCC1","ENSG00000172765","PAS11816_AATAAA_0.25",0.875260761253762,NA,0.113729657197609,1,0.735937282785246,0.9144151511464,0.709343975527732,0.680005165611526,-0.0293388099162063,"chr3",129647793,129647794,"-",0.694674570569629,0,"TUTR"
"TMCC3","ENSG00000057704","PAS34703_AATAAA_0.2",0.148377794927146,NA,1.95453501556585,1,0.162098996644084,0.458902465331393,0.645576498891743,0.574337363855452,-0.0712391350362913,"chr12",94567123,94567124,"-",0.609956931373598,0,"TUTR"
"TMED10","ENSG00000170348","PAS37895_AATAAA_0.2",0.431466170320175,NA,1.64638737388304,1,0.199451342883855,0.512555242421754,0.628205898201747,0.582928733350568,-0.0452771648511789,"chr14",75131469,75131470,"-",0.605567315776157,0,"TUTR"
"TMED5","ENSG00000117500","PAS3703_AATAAA_0.4",0.144003667362138,NA,3.07428277021972,1,0.0795396708511435,0.310108848723063,0.444663249968646,0.480257890492969,0.0355946405243233,"chr1",93151853,93151854,"-",0.462460570230808,0,"TUTR"
"TMEM123","ENSG00000152558","PAS31760_AATAAA_0.35",0.470622797848308,NA,1.43808969551901,1,0.230448719521409,0.555579611395574,0.916210934879016,0.932580427635934,0.0163694927569176,"chr11",102396335,102396336,"-",0.924395681257475,0,"TUTR"
"TMEM168","ENSG00000146802","PAS22165_APA_0.35",0.654086556236692,NA,0.656294586303375,1,0.417871149587557,0.732304366039187,0.118146557180918,0.0794373537428436,-0.0387092034380748,"chr7",112767154,112767155,"-",0.098791955461881,0,"TUTR"
"TMEM231","ENSG00000205084","PAS41909_ATTAAA_0.15",0.876431151625368,NA,0.111452709295008,1,0.738496269870612,0.915135724494365,0.781206736647737,0.802669722861165,0.0214629862134281,"chr16",75538305,75538306,"-",0.791938229754451,0,"TUTR"
"TMEM231","ENSG00000205084","PAS41908_APA_0.2",0.876431151625368,NA,0.111452709295008,1,0.738496269870612,0.915135724494365,0.218793263352263,0.197330277138835,-0.0214629862134281,"chr16",75536746,75536747,"-",0.208061770245549,0,"TUTR"
"TMEM237","ENSG00000155755","PAS8755_AATAAA_0.05",0.852979533376072,NA,0.152135724089021,1,0.6965026820786,0.896880333507984,0.382640398713899,0.398326803666428,0.0156864049525294,"chr2",201620185,201620186,"-",0.390483601190164,0,"TUTR"
"TMEM241","ENSG00000134490","PAS45655_AATAAA_0.25",0.753943916072001,NA,0.367603075746956,1,0.54431370486524,0.815381336764007,0.384113923892704,0.422304767326006,0.038190843433302,"chr18",23296016,23296017,"-",0.403209345609355,0,"TUTR"
"TMEM30A","ENSG00000112697","PAS19275_AATAAA_0.25",0.0255700983121742,1,0.19276837221696,1,0.660622444264729,0.879061364131304,0.759365448234975,0.754823003858613,-0.00454244437636231,"chr6",75252926,75252927,"-",0.757094226046794,0,"TUTR"
"TMEM30A","ENSG00000112697","PAS19276_AATAAA_0.2",0.0255700983121742,1,1.9149495124002,1,0.166414493756441,0.465015901311191,0.20955832421002,0.196369668613723,-0.0131886555962971,"chr6",75253614,75253615,"-",0.202963996411871,0,"TUTR"
"TMEM50B","ENSG00000142188","PAS50476_AATAAA_0.2",0.460073039952528,NA,0.520981781652154,1,0.470423182128447,0.769525153027795,0.822949291298291,0.803144251831784,-0.0198050394665069,"chr21",33449141,33449142,"-",0.813046771565038,0,"TUTR"
"TMEM59","ENSG00000116209","PAS3426_ATTAAA_0.3",0.638552849912923,NA,1.65345431551395,1,0.198489431631702,0.511560439411346,0.695943491843663,0.659254485032058,-0.0366890068116048,"chr1",54031677,54031678,"-",0.677598988437861,0,"TUTR"
"TMEM59","ENSG00000116209","PAS3427_AATAAA_0.35",0.638552849912923,NA,1.13162375208776,1,0.2874292545126,0.620313786488874,0.29097375272972,0.32233065394743,0.0313569012177101,"chr1",54032016,54032017,"-",0.306652203338575,0,"TUTR"
"TMEM63A","ENSG00000196187","PAS4917_APA_0.3",0.984849633937684,NA,0.0036561013530445,1,0.951784730141755,0.99293753437199,0.76335813027683,0.760772402801036,-0.00258572747579366,"chr1",225845538,225845539,"-",0.762065266538933,0,"TUTR"
"TOLLIP","ENSG00000078902","PAS30783_AATAAA_0.15",0.597749442980888,NA,3.11192385030154,1,0.0777211066237379,0.306195982169749,0.318543475924963,0.380073469300125,0.0615299933751623,"chr11",1274371,1274372,"-",0.349308472612544,0,"TUTR"
"TOM1L2","ENSG00000175662","PAS43909_AATAAA_0.2",0.883146652863456,NA,0.100334605040189,1,0.751428463846984,0.920518179077167,0.901590842694699,0.907839132107092,0.00624828941239319,"chr17",17843513,17843514,"-",0.904714987400895,0,"TUTR"
"TOM1L2","ENSG00000175662","PAS43910_AATAAA_0.3",0.883146652863456,NA,0.100334605040189,1,0.751428463846984,0.920518179077167,0.0984091573053011,0.0921608678929079,-0.00624828941239319,"chr17",17846848,17846849,"-",0.0952850125991045,0,"TUTR"
"TOMM7","ENSG00000196683","PAS21409_AATAAA_0.1",0.991073719695632,NA,0.00158741709310561,1,0.968218770184832,0.997535289161805,0.88444824860939,0.888859067705251,0.00441081909586061,"chr7",22812973,22812974,"-",0.88665365815732,0,"TUTR"
"TOMM7","ENSG00000196683","PAS21408_ATTAAA_0.3",0.991073719695632,NA,0.00158741709310561,1,0.968218770184832,0.997535289161805,0.11555175139061,0.111140932294749,-0.0044108190958607,"chr7",22812634,22812635,"-",0.11334634184268,0,"TUTR"
"TONSL","ENSG00000160949","PAS24720_AATAAA_0",0.923737374752444,NA,0.0511350231915628,1,0.821099888668839,0.949719873232568,0.57559387495771,0.607696561747609,0.0321026867898988,"chr8",144428774,144428775,"-",0.591645218352659,0,"TUTR"
"TOR1A","ENSG00000136827","PAS26610_AATAAA_0.15",0.818900550643581,NA,0.213503695784311,1,0.644034994306692,0.87040182697633,0.616460587079181,0.603482378383062,-0.0129782086961191,"chr9",129812943,129812944,"-",0.609971482731122,0,"TUTR"
"TOR1A","ENSG00000136827","PAS26611_None_0.1",0.818900550643581,NA,0.213503695784311,1,0.644034994306692,0.87040182697633,0.383539412920819,0.396517621616938,0.0129782086961191,"chr9",129813580,129813581,"-",0.390028517268878,0,"TUTR"
"TP53RK","ENSG00000172315","PAS49872_ATTAAA_0.1",0.904653830953471,NA,0.303030438946735,1,0.581988815405337,0.834914979397692,0.159821405958676,0.148768798179214,-0.0110526077794625,"chr20",46684365,46684366,"-",0.154295102068945,0,"TUTR"
"TPD52","ENSG00000076554","PAS24096_AATAAA_0.3",0.944975544988171,NA,0.367467808591755,1,0.544387775063108,0.815381336764007,0.771987426973912,0.757141818289862,-0.0148456086840497,"chr8",80036590,80036591,"-",0.764564622631887,0,"TUTR"
"TPST2","ENSG00000128294","PAS51374_AATAAA_0.1",0.273546636421807,NA,0.981193039246136,1,0.321904441391462,0.654385600842298,0.81847150778884,0.789242347556875,-0.0292291602319642,"chr22",26525773,26525774,"-",0.803856927672857,0,"TUTR"
"TPST2","ENSG00000128294","PAS51373_APA_0.25",0.273546636421807,NA,0.039784309148672,1,0.841902895609193,0.957885881337147,0.147592315031643,0.142278788339276,-0.00531352669236726,"chr22",26524083,26524084,"-",0.144935551685459,0,"TUTR"
"TPT1","ENSG00000133112","PAS36026_AATAAA_0.25",1,NA,0.00270817964337766,1,0.958496683052212,0.994805312765459,0.71831326426945,0.735363430387317,0.0170501661178671,"chr13",45337177,45337178,"-",0.726838347328383,0,"TUTR"
"TRIM4","ENSG00000146833","PAS22018_APA_0.2",0.493598064895854,NA,2.06587118878087,1,0.150628826778978,0.442473251910686,0.167601211461762,0.133490601787855,-0.0341106096739072,"chr7",99890404,99890405,"-",0.150545906624808,0,"TUTR"
"TRIM45","ENSG00000134253","PAS3948_AATAAA_0.35",0.525618521432734,NA,1.17337685188613,1,0.278708473254464,0.611191216663372,0.791918873170438,0.751899364006099,-0.0400195091643386,"chr1",117111061,117111062,"-",0.771909118588268,0,"TUTR"
"TRIM45","ENSG00000134253","PAS3949_ATTAAA_0.2",0.525618521432734,NA,1.17337685188613,1,0.278708473254464,0.611191216663372,0.208081126829562,0.248100635993901,0.0400195091643386,"chr1",117112185,117112186,"-",0.228090881411732,0,"TUTR"
"TRIM66","ENSG00000166436","PAS30896_AATAAA_0.25",0.779693404922101,NA,0.097317926704136,1,0.755072280762876,0.922956949470928,0.71998417307944,0.740538999411028,0.0205548263315877,"chr11",8612041,8612042,"-",0.730261586245234,0,"TUTR"
"TRIM66","ENSG00000166436","PAS30897_ATTAAA_0.3",0.779693404922101,NA,0.318403052059239,1,0.572568936311036,0.830430741803616,0.139190087944431,0.170997068959813,0.0318069810153811,"chr11",8615525,8615526,"-",0.155093578452122,0,"TUTR"
"TRIP11","ENSG00000100815","PAS38006_AATAAA_0.3",0.661682925134153,NA,0.0584287775791381,1,0.80899677995708,0.945444514933415,0.493116066157236,0.479763505010984,-0.0133525611462515,"chr14",91969516,91969517,"-",0.48643978558411,0,"TUTR"
"TRIP12","ENSG00000153827","PAS8954_AATAAA_0.15",0.91415290538919,NA,0.0394795840111328,1,0.842501569752973,0.957885881337147,0.757514989818224,0.759697626936346,0.00218263711812228,"chr2",229767213,229767214,"-",0.758606308377285,0,"TUTR"
"TRIP12","ENSG00000153827","PAS8952_AATAAA_0.3",0.91415290538919,NA,0.0138062994519714,1,0.906463677297519,0.979762340344417,0.155121458749139,0.156209249701631,0.00108779095249154,"chr2",229763837,229763838,"-",0.155665354225385,0,"TUTR"
"TRMT6","ENSG00000089195","PAS49505_ATTAAA_0.05",0.984221053472988,NA,0.00381255387401325,1,0.950765201550501,0.992649334832545,0.828964787424194,0.827623722466062,-0.00134106495813191,"chr20",5937839,5937840,"-",0.828294254945128,0,"TUTR"
"TSPAN5","ENSG00000168785","PAS14080_ATTAAA_0.2",0.292602330825996,NA,2.6414804601809,1,0.104106489673939,0.360079116270402,0.62379869229665,0.578195392417984,-0.0456032998786663,"chr4",98472325,98472326,"-",0.600997042357317,0,"TUTR"
"TSPAN5","ENSG00000168785","PAS14079_AATAAA_0.1",0.292602330825996,NA,2.6414804601809,1,0.104106489673939,0.360079116270402,0.37620130770335,0.421804607582016,0.0456032998786662,"chr4",98470367,98470368,"-",0.399002957642683,0,"TUTR"
"TTI2","ENSG00000129696","PAS23784_AATAAA_0.4",0.69115191860025,NA,0.539771614846813,1,0.462527392067164,0.762911553112595,0.883046932031107,0.907271801487344,0.0242248694562366,"chr8",33498954,33498955,"-",0.895159366759225,0,"TUTR"
"TTI2","ENSG00000129696","PAS23783_AATAAA_0.35",0.69115191860025,NA,0.539771614846813,1,0.462527392067164,0.762911553112595,0.116953067968893,0.0927281985126562,-0.0242248694562366,"chr8",33498719,33498720,"-",0.104840633240774,0,"TUTR"
"TTLL12","ENSG00000100304","PAS51660_AATAAA_0.05",0.259078594430537,NA,2.96288779522729,1,0.0851956563895568,0.321686402393085,0.845007316620851,0.811527922970966,-0.033479393649885,"chr22",43166622,43166623,"-",0.828267619795908,0,"TUTR"
"TUSC2","ENSG00000114383","PAS11264_AATAAA_0.25",0.248088382128348,NA,3.08192310082086,1,0.0791668676722837,0.30930628763295,0.843341168491833,0.870256831248694,0.0269156627568606,"chr3",50324909,50324910,"-",0.856798999870264,0,"TUTR"
"TUSC2","ENSG00000114383","PAS11265_AATAAA_0.2",0.248088382128348,NA,3.08192310082086,1,0.0791668676722837,0.30930628763295,0.156658831508167,0.129743168751306,-0.0269156627568606,"chr3",50325994,50325995,"-",0.143201000129736,0,"TUTR"
"TXN2","ENSG00000100348","PAS51478_AATAAA_0.25",0.835628478474786,NA,0.18429329279752,1,0.667709321392004,0.883128781194681,0.746550968809774,0.738059619621919,-0.00849134918785488,"chr22",36467048,36467049,"-",0.742305294215846,0,"TUTR"
"TXNIP","ENSG00000265972","PAS4011_AATAAA_0.15",0.0496977885699703,0,7.23258113881457,1,0.00715922021627904,0.0677963516670774,0.827231694133821,0.894571466224884,0.0673397720910631,"chr1",145992434,145992435,"-",0.860901580179353,0,"TUTR"
"TXNIP","ENSG00000265972","PAS4012_None_0.25",0.0496977885699703,0,7.23258113881457,1,0.00715922021627904,0.0677963516670774,0.172768305866179,0.105428533775116,-0.0673397720910631,"chr1",145993533,145993534,"-",0.139098419820647,0,"TUTR"
"TXNL4A","ENSG00000141759","PAS45977_AATAAA_0.15",0.469328732146064,NA,1.96982995796861,1,0.160465912122811,0.457205905539351,0.905512529524047,0.890944312174863,-0.0145682173491841,"chr18",79973513,79973514,"-",0.898228420849455,0,"TUTR"
"TXNL4A","ENSG00000141759","PAS45974_APA_0.25",0.469328732146064,NA,3.07850845278153,1,0.0793332492305783,0.309600207979693,0.0762542765637222,0.0932961287596582,0.017041852195936,"chr18",79970811,79970812,"-",0.0847752026616902,0,"TUTR"
"TYSND1","ENSG00000156521","PAS28664_AATAAA_0.25",0.552338812653735,NA,1.04989386274974,1,0.305531532486208,0.637170190394641,0.135808391753765,0.155468397914992,0.0196600061612263,"chr10",70137982,70137983,"-",0.145638394834379,0,"TUTR"
"UBAP2","ENSG00000137073","PAS25968_AATAAA_0.05",0.733218237970012,NA,0.754172728116828,1,0.385158327536833,0.707448540502309,0.739321511666328,0.717613667586003,-0.0217078440803248,"chr9",33921692,33921693,"-",0.728467589626165,0,"TUTR"
"UBAP2","ENSG00000137073","PAS25969_APA_0.2",0.733218237970012,NA,0.0972616848412144,1,0.75514079958477,0.922956949470928,0.211450159989549,0.219067497162181,0.00761733717263241,"chr9",33922083,33922084,"-",0.215258828575865,0,"TUTR"
"UBE2D3","ENSG00000109332","PAS14118_AATAAA_0.2",0.488025764737296,NA,0.184852520818822,1,0.667235804301737,0.882960938692538,0.802817877355971,0.798245891589147,-0.00457198576682372,"chr4",102795970,102795971,"-",0.800531884472559,0,"TUTR"
"UBE2J2","ENSG00000160087","PAS2557_APA_0.25",0.376050089131783,NA,1.98455038730754,1,0.158911852580098,0.455480259315023,0.895349810482423,0.877835564240287,-0.0175142462421368,"chr1",1254901,1254902,"-",0.886592687361355,0,"TUTR"
"UBE2J2","ENSG00000160087","PAS2556_APA_0.15",0.376050089131783,NA,1.98455038730754,1,0.158911852580098,0.455480259315023,0.104650189517577,0.122164435759713,0.0175142462421368,"chr1",1253913,1253914,"-",0.113407312638645,0,"TUTR"
"UBE2W","ENSG00000104343","PAS24059_AATAAA_0.2",0.860025902974657,NA,1.51379720256045,1,0.218560580029017,0.53962273569316,0.387214346383929,0.339801037483552,-0.047413308900377,"chr8",73790612,73790613,"-",0.36350769193374,0,"TUTR"
"UBE3A","ENSG00000114062","PAS39135_AATAAA_0.2",0.996524672721942,NA,0.223726373682439,1,0.636215159864356,0.866094104400514,0.385747492159545,0.37664866559231,-0.00909882656723426,"chr15",25337249,25337250,"-",0.381198078875927,0,"TUTR"
"UBE3A","ENSG00000114062","PAS39138_APA_0.35",0.996524672721942,NA,0.057511300452461,1,0.81047357088595,0.945641560807111,0.358954409163849,0.364036437851404,0.00508202868755492,"chr15",25339015,25339016,"-",0.361495423507626,0,"TUTR"
"UBOX5","ENSG00000185019","PAS49448_AATAAA_0.2",0.476940653370684,NA,1.404933903558,1,0.235899218041834,0.561422480232442,0.351834417272313,0.425344762192783,0.0735103449204704,"chr20",3107573,3107574,"-",0.388589589732548,0,"TUTR"
"UBR5","ENSG00000104517","PAS24333_AATAAA_0.15",0.664269857292488,NA,-0.00137643174275581,1,1,1,0.528692223622023,0.527937146221333,-0.000755077400689697,"chr8",102253886,102253887,"-",0.528314684921678,0,"TUTR"
"UCK1","ENSG00000130717","PAS26628_AATAAA_0.2",0.558094925978644,NA,1.02796231667162,1,0.310637741818302,0.643146046989249,0.849556559621761,0.829438510943077,-0.0201180486786839,"chr9",131523803,131523804,"-",0.839497535282419,0,"TUTR"
"UGDH","ENSG00000109814","PAS13739_AATAAA_0.3",0.767473708532609,NA,0.334303683986946,1,0.563135844835248,0.825068752316681,0.328175631675335,0.341465294984415,0.0132896633090804,"chr4",39498759,39498760,"-",0.334820463329875,0,"TUTR"
"UQCC1","ENSG00000101019","PAS49696_AATAAA_0.25",0.836914754112798,NA,0.242404949181946,1,0.622474504186373,0.85902428516577,0.826073422553894,0.819079607030111,-0.00699381552378231,"chr20",35302579,35302580,"-",0.822576514792003,0,"TUTR"
"UQCC1","ENSG00000101019","PAS49697_ATTAAA_0.05",0.836914754112798,NA,0.0372119509120239,1,0.84703415700348,0.960155039327389,0.132081965296448,0.129422944909136,-0.00265902038731261,"chr20",35303459,35303460,"-",0.130752455102792,0,"TUTR"
"UQCC6","ENSG00000204954","PAS34792_APA_0.2",0.947310261130417,NA,0.137332140933722,1,0.710947762948526,0.904056187515787,0.723870788297322,0.712344589445362,-0.0115261988519595,"chr12",103951253,103951254,"-",0.718107688871342,0,"TUTR"
"UQCC6","ENSG00000204954","PAS34791_ATTAAA_0.35",0.947310261130417,NA,0.00110251331352629,1,0.973511815910374,0.999168745344437,0.145481172371106,0.144411256793841,-0.00106991557726516,"chr12",103950744,103950745,"-",0.144946214582473,0,"TUTR"
"UQCR11","ENSG00000127540","PAS47469_ATTAAA_0.1",0.823273858703725,NA,0.0639010625600349,1,0.800433127074709,0.941379929617822,0.684552971860479,0.688723419291149,0.00417044743066997,"chr19",1598048,1598049,"-",0.686638195575814,0,"TUTR"
"UQCR11","ENSG00000127540","PAS47467_AATAAA_0.45",0.823273858703725,NA,0.016893651598366,1,0.89658574649861,0.976311429050523,0.276967665016981,0.27900239701108,0.00203473199409882,"chr19",1597172,1597173,"-",0.277985031014031,0,"TUTR"
"USP28","ENSG00000048028","PAS31851_AATAAA_0.15",0.741869970152897,NA,0.792445550914636,1,0.373361667553858,0.69840740323825,0.888420628745211,0.858338397744034,-0.0300822310011769,"chr11",113797875,113797876,"-",0.873379513244623,0,"TUTR"
"USP28","ENSG00000048028","PAS31852_AATAAA_0.45",0.741869970152897,NA,0.204065825453654,1,0.651458852033397,0.874622057235212,0.0928249860265418,0.106680948000432,0.0138559619738903,"chr11",113799061,113799062,"-",0.0997529670134869,0,"TUTR"
"USP32","ENSG00000170832","PAS44662_AATAAA_0.4",0.218722893031472,NA,3.41378638847891,1,0.0646539369338315,0.275385231076016,0.512601867399114,0.563705400764465,0.0511035333653516,"chr17",60179101,60179102,"-",0.538153634081789,0,"TUTR"
"USP32","ENSG00000170832","PAS44661_ATTAAA_0.1",0.218722893031472,NA,3.41378638847891,1,0.0646539369338315,0.275385231076016,0.487398132600887,0.436294599235535,-0.0511035333653516,"chr17",60177232,60177233,"-",0.461846365918211,0,"TUTR"
"USP4","ENSG00000114316","PAS11223_APA_0.3",0.548345086538583,NA,1.07512122381922,1,0.299791541023116,0.632785616404723,0.823294200619461,0.788936263916066,-0.0343579367033943,"chr3",49278122,49278123,"-",0.806115232267763,0,"TUTR"
"USP4","ENSG00000114316","PAS11222_APA_0.2",0.548345086538583,NA,1.07512122381922,1,0.299791541023116,0.632785616404723,0.17670579938054,0.211063736083934,0.0343579367033942,"chr3",49277830,49277831,"-",0.193884767732237,0,"TUTR"
"USP48","ENSG00000090686","PAS2879_AATAAA_0.3",0.140637586623531,NA,5.7094979496469,1,0.0168733643450484,0.119998479947977,0.891948207860706,0.853485003042242,-0.0384632048184643,"chr1",21678902,21678903,"-",0.872716605451474,0,"TUTR"
"USP7","ENSG00000187555","PAS41274_AATAAA_0.3",0.0807351109982754,NA,8.53777036219253,1,0.0034785147473505,0.0422207576153995,0.169588112805987,0.237851198105197,0.0682630852992101,"chr16",8892775,8892776,"-",0.203719655455592,0,"TUTR"
"UTP6","ENSG00000108651","PAS44095_ATTAAA_0.1",0.35944196149877,NA,0.000633107229077723,1,0.979926048347004,1,0.665416775282557,0.663398333100683,-0.00201844218187452,"chr17",31863173,31863174,"-",0.66440755419162,0,"TUTR"
"UTP6","ENSG00000108651","PAS44093_ATTAAA_0.35",0.35944196149877,NA,0.832228666185983,1,0.36162887764127,0.690446383939084,0.277381498480406,0.303955318815842,0.0265738203354358,"chr17",31860904,31860905,"-",0.290668408648124,0,"TUTR"
