"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"FAR1","ENSG00000197601","PAS29528_AATAAA_0.3",1.64095246028593e-06,4.55593798544515e-05,20.3968520423041,1,6.2933232971859e-06,5.01551656875868e-05,0.535010502233847,0.386273577763551,-0.148736924470297,"chr11",13731493,13731494,"+",0.460642039998699,2,"TUTR"
"FBXO22","ENSG00000167196","PAS38838_ATTAAA_0.1",9.68743997714006e-132,4.0173365373918e-91,414.34059810359,1,4.16199655880528e-92,2.62529494048195e-89,0.657470187139151,0.192638605992495,-0.464831581146655,"chr15",75933127,75933128,"+",0.425054396565823,2,"TUTR"
"FBXO25","ENSG00000147364","PAS22492_ATTAAA_0.2",0.00690729142994793,0,9.36391244785568,1,0.00221299264788982,0.00947924491604915,0.837601839777267,0.658000552292379,-0.179601287484888,"chr8",469053,469054,"+",0.747801196034823,2,"TUTR"
"FGF2","ENSG00000138685","PAS13193_AATAAA_0.3",6.10058391945031e-11,3.60184463433144e-05,20.8467371808565,1,4.97539097821308e-06,4.04853720735532e-05,0.269189009047767,0.153382676012317,-0.11580633303545,"chr4",122892491,122892492,"+",0.211285842530042,2,"TUTR"
"FLRT2","ENSG00000185070","PAS37020_APA_0.15",0.0334405473159594,0,6.13637258084464,1,0.0132428705768254,0.0438025497754737,0.216836612903344,0.104803687880709,-0.112032925022636,"chr14",85625795,85625796,"+",0.160820150392026,2,"TUTR"
"FXN","ENSG00000165060","PAS25032_ATTAAA_0.25",7.13078731299587e-07,0,28.281107067746,1,1.04914986935793e-07,1.14759610950771e-06,0.169728084145287,0.621907986474664,0.452179902329377,"chr9",69072809,69072810,"+",0.395818035309976,2,"TUTR"
"FXR1","ENSG00000114416","PAS10538_None_0.2",1.92842541394998e-13,2.90882322675561e-07,31.4857966281161,1,2.0090445742259e-08,2.46868962075334e-07,0.0737491998485029,0.195784330879835,0.122035131031332,"chr3",180978195,180978196,"+",0.134766765364169,2,"TUTR"
"GABPA","ENSG00000154727","PAS50143_AATAAA_0.05",1.13108041024067e-05,0.000101346655400727,16.778867842608,1,4.1998416323677e-05,0.000285881306318363,0.281041968220132,0.0871398289256347,-0.193902139294498,"chr21",25770066,25770067,"+",0.184090898572884,2,"TUTR"
"GPR107","ENSG00000148358","PAS25618_AATAAA_0.35",1.68847360419396e-12,1.54731270466928e-09,41.6915724383944,1,1.0686865277179e-10,1.71382299939393e-09,0.210627408939782,0.103830600791349,-0.106796808148433,"chr9",130138015,130138016,"+",0.157229004865565,2,"TUTR"
"GSE1","ENSG00000131149","PAS40981_ATTAAA_0.2",0.0327888562308748,0.00825962470193135,8.56715388606426,1,0.00342281800556144,0.0138531400790677,0.549909558326395,0.650141491778274,0.100231933451879,"chr16",85673585,85673586,"+",0.600025525052335,2,"TUTR"
"HTT","ENSG00000197386","PAS12518_APA_0.15",1.88849191173241e-08,0,35.7084839283616,1,2.29163851784648e-09,3.12231164779547e-08,0.829804972002342,0.661797773300267,-0.168007198702075,"chr4",3240656,3240657,"+",0.745801372651305,2,"TUTR"
"INSIG1","ENSG00000186480","PAS21163_ATTAAA_0.4",0.000186247587431305,2.0058688110748e-05,21.1914262806586,1,4.15619603257249e-06,3.4562585268917e-05,0.277622176480933,0.437606606588239,0.159984430107306,"chr7",155308591,155308592,"+",0.357614391534586,2,"TUTR"
"IVD","ENSG00000128928","PAS38323_ATTAAA_0.35",2.72804114792968e-18,2.08377991944337e-15,66.8848262858592,1,2.8784194945445e-16,7.70791861817412e-15,0.297086373337839,0.13344854793304,-0.163637825404799,"chr15",40420443,40420444,"+",0.215267460635439,2,"TUTR"
"KHNYN","ENSG00000100441","PAS36443_AATAAA_0.25",0.000187339607472162,0,16.8042036151364,1,4.14414016529272e-05,0.000282428375970789,0.406815454695378,0.643357005570124,0.236541550874746,"chr14",24441338,24441339,"+",0.525086230132751,2,"TUTR"
"LARP4","ENSG00000161813","PAS32565_AATAAA_0.4",2.44080588866705e-20,1.08839488525407e-09,41.5866839511764,1,1.12758682895649e-10,1.80149449192852e-09,0.22008362022843,0.112003206914659,-0.108080413313771,"chr12",50477974,50477975,"+",0.166043413571545,2,"TUTR"
"LIMS1","ENSG00000169756","PAS6128_ATTAAA_0.45",0.00899118307123972,0,8.8256388111223,1,0.0029702739537509,0.0122872809585454,0.457379573389441,0.210104594433977,-0.247274978955463,"chr2",108684835,108684836,"+",0.333742083911709,2,"TUTR"
"MAPK14","ENSG00000112062","PAS17718_AATAAA_0.25",2.69392431001529e-22,2.57820269051565e-15,66.4651269508504,1,3.56138804104116e-16,9.40372088790264e-15,0.730908846968096,0.4685976073743,-0.262311239593796,"chr6",36110757,36110758,"+",0.599753227171198,2,"TUTR"
"MAPRE2","ENSG00000166974","PAS45302_AATAAA_0.3",4.85029969267323e-10,6.78673036640503e-08,30.8327950760786,1,2.81244532715753e-08,3.39466735413324e-07,0.694539442521468,0.489030747689807,-0.205508694831661,"chr18",35141857,35141858,"+",0.591785095105637,2,"TUTR"
"MARK1","ENSG00000116141","PAS2262_AATAAA_0.35",0.002071917841769,0,11.8582368964294,1,0.000574068676681269,0.00293690706895725,0.714129851831782,0.410635410354534,-0.303494441477248,"chr1",220662448,220662449,"+",0.562382631093158,2,"TUTR"
"MARK1","ENSG00000116141","PAS2263_AATAAA_0.35",0.002071917841769,0,11.8582368964294,1,0.000574068676681269,0.00293690706895725,0.285870148168218,0.589364589645466,0.303494441477248,"chr1",220663929,220663930,"+",0.437617368906842,2,"TUTR"
"MCM4","ENSG00000104738","PAS22892_AATAAA_0.25",1.79659760758092e-23,8.35570266634783e-15,63.3491320553949,1,1.73131652875254e-15,4.3171378918279e-14,0.529364157908763,0.36071983078836,-0.168644327120403,"chr8",47977925,47977926,"+",0.445041994348561,2,"TUTR"
"MFSD6","ENSG00000151690","PAS6712_AATAAA_0.4",0.0484150696121919,0,5.41580961202271,1,0.0199551971347604,0.0616017695127977,0.592176939867806,0.431776826911602,-0.160400112956203,"chr2",190502074,190502075,"+",0.511976883389704,2,"TUTR"
"MKRN2","ENSG00000075975","PAS9211_APA_0.2",9.09492335745409e-96,1.58585424087117e-100,456.973266136656,1,2.19061222341033e-101,1.96359561983691e-98,0.0145248899918407,0.68882244492382,0.674297554931979,"chr3",12584778,12584779,"+",0.35167366745783,3,"TUTR"
"MOB4","ENSG00000115540","PAS6763_APA_0.2",0.000398119332350283,0.00021628662520239,15.3434748574,1,8.96299507327195e-05,0.000566835384674692,0.444726508185476,0.547119790007629,0.102393281822153,"chr2",197552617,197552618,"+",0.495923149096553,2,"TUTR"
"MRPS22","ENSG00000175110","PAS10236_AATAAA_0.45",1.72804081039212e-18,0,82.837032430547,1,8.91048888136191e-20,3.08444179143241e-18,0.0369269271115762,0.280603906130235,0.243676979018659,"chr3",139358840,139358841,"+",0.158765416620906,2,"TUTR"
"NAA15","ENSG00000164134","PAS13257_APA_0.2",1.95990064318463e-23,7.34024953311841e-08,33.3736943390686,1,7.60456412184105e-09,9.74517167487396e-08,0.196314320182414,0.357722574271243,0.161408254088829,"chr4",139390634,139390635,"+",0.277018447226828,2,"TUTR"
"NAV1","ENSG00000134369","PAS2049_AATAAA_0.1",2.54697281948726e-05,2.32882067444793e-06,23.9965762184002,1,9.65071613285313e-07,9.09078243687066e-06,0.426668973956634,0.619216178600549,0.192547204643915,"chr1",201820751,201820752,"+",0.522942576278591,2,"TUTR"
"NDUFAF5","ENSG00000101247","PAS48824_AATAAA_0.2",2.38185847385611e-18,1.0612479597096e-18,79.6820184548337,1,4.39784948583678e-19,1.45719405823514e-17,0.145576778151748,0.61297393268526,0.467397154533511,"chr20",13820769,13820770,"+",0.379275355418504,2,"TUTR"
"NEK6","ENSG00000119408","PAS25468_APA_0.1",6.99899760967017e-42,1.26480087212608e-42,189.005345072631,1,5.24138003213471e-43,6.71172506220197e-41,0.762896522242345,0.328814755574604,-0.434081766667742,"chr9",124351448,124351449,"+",0.545855638908475,2,"TUTR"
"NFATC2IP","ENSG00000176953","PAS40433_APA_0.2",1.88641000673518e-08,7.21876391311735e-08,32.0588250801266,1,1.49574078674166e-08,1.85670272150125e-07,0.541573760706936,0.742203776734157,0.200630016027221,"chr16",28966607,28966608,"+",0.641888768720547,2,"TUTR"
"NFATC2IP","ENSG00000176953","PAS40431_None_0.25",1.88641000673518e-08,5.55861720357534e-06,23.6561783232055,1,1.15175542091957e-06,1.07364786938595e-05,0.263997606633591,0.125217139449251,-0.13878046718434,"chr16",28964668,28964669,"+",0.194607373041421,2,"TUTR"
"NFIX","ENSG00000008441","PAS46331_ATTAAA_0.25",0.00456810922067818,0,10.2099964523395,1,0.00139681442137959,0.00634885145730341,0.234338567694789,0.101246037250293,-0.133092530444496,"chr19",13097497,13097498,"+",0.167792302472541,2,"TUTR"
"NHLRC3","ENSG00000188811","PAS35444_AATAAA_0.35",0.000322324436648793,0,15.6841929796469,1,7.48470804249775e-05,0.000480845200572536,0.158840318728337,0.654956756298198,0.496116437569862,"chr13",39048254,39048255,"+",0.406898537513268,2,"TUTR"
"NIPA1","ENSG00000170113","PAS38185_ATTAAA_0.3",0.00023529303073026,0,16.329743413088,1,5.3222005575975e-05,0.000354210229372579,0.438368152864892,0.190058214673087,-0.248309938191805,"chr15",22825465,22825466,"+",0.31421318376899,2,"TUTR"
"NOM1","ENSG00000146909","PAS21179_APA_0.2",0.00020121140205865,0,16.6569185801218,1,4.47866561818412e-05,0.000303284907130393,0.428019286539045,0.198511453917028,-0.229507832622017,"chr7",156969845,156969846,"+",0.313265370228036,2,"TUTR"
"NRF1","ENSG00000106459","PAS20979_ATTAAA_0.3",1.47750910322443e-12,3.42784341853163e-07,27.6947042061211,1,1.4205105675627e-07,1.52059808146828e-06,0.390512810369901,0.648281339497152,0.257768529127251,"chr7",129756722,129756723,"+",0.519397074933527,2,"TUTR"
"PANK2","ENSG00000125779","PAS48755_ATTAAA_0.4",2.45903779597654e-29,2.71770026051237e-19,82.374054871374,1,1.12622470403838e-19,3.85930240130337e-18,0.49790507798036,0.114018186293222,-0.383886891687138,"chr20",3923497,3923498,"+",0.305961632136791,3,"TUTR"
"PCF11","ENSG00000165494","PAS30346_AATAAA_0.3",6.4300117483115e-06,0,23.7685991027097,1,1.08640452880547e-06,1.01606565239351e-05,0.459876845093943,0.258711623385088,-0.201165221708855,"chr11",83185204,83185205,"+",0.359294234239515,2,"TUTR"
"PDCD6IP","ENSG00000170248","PAS9390_AATAAA_0.15",2.40129175077645e-10,4.75677919162959e-12,50.8725714250322,1,9.85613151514176e-13,1.95640764375733e-11,0.864965384294101,0.743658661708059,-0.121306722586041,"chr3",33867004,33867005,"+",0.80431202300108,2,"TUTR"
"PDE4DIP","ENSG00000178104","PAS1486_ATTAAA_0.15",0.0239580566381326,0,6.82820353091458,1,0.00897294696020814,0.031751144749492,0.106452716532449,0.377936315097302,0.271483598564852,"chr1",148985690,148985691,"+",0.242194515814876,2,"TUTR"
"PDLIM5","ENSG00000163110","PAS13064_ATTAAA_0.25",1.97761219630415e-08,2.1442249656704e-09,39.6995648254306,1,2.96191497205875e-10,4.5322887591314e-09,0.162199280265345,0.0552237449214458,-0.106975535343899,"chr4",94665740,94665741,"+",0.108711512593396,2,"TUTR"
"PEX26","ENSG00000215193","PAS50688_ATTAAA_0.35",2.99636781055339e-06,8.68550154314678e-05,20.1397211094682,1,7.19860578223681e-06,5.67852964693262e-05,0.585092199773909,0.431233614380993,-0.153858585392916,"chr22",18091018,18091019,"+",0.508162907077451,2,"TUTR"
"PEX26","ENSG00000215193","PAS50691_AATAAA_0.25",2.99636781055339e-06,2.59761440723981e-05,22.4535061676215,1,2.15292139424379e-06,1.8939258401532e-05,0.0607909538379311,0.161421360217171,0.10063040637924,"chr22",18100437,18100438,"+",0.111106157027551,2,"TUTR"
"PPAN","ENSG00000130810","PAS46231_AATAAA_0.1",5.63168009623561e-11,1.55195626581742e-09,38.1859566279345,1,6.43136224971779e-10,9.34577905076311e-09,0.0921108071893942,0.205352452408333,0.113241645218939,"chr19",10111968,10111969,"+",0.148731629798864,2,"TUTR"
"PRRC2B","ENSG00000288701","PAS25655_AATAAA_0.1",2.14322180341582e-11,1.11754938495952e-12,52.3554291672117,1,4.63116460491132e-13,9.47997168103903e-12,0.588375539386672,0.403267088704341,-0.185108450682331,"chr9",131498150,131498151,"+",0.495821314045507,2,"TUTR"
"PVR","ENSG00000073008","PAS46942_None_0.15",1.76221514323459e-136,7.96898610577824e-50,224.193533375823,1,1.10079211075005e-50,2.08306560424267e-48,0.114008026595961,0.366244908519717,0.252236881923756,"chr19",44665659,44665660,"+",0.240126467557839,3,"TUTR"
"RAB33B","ENSG00000172007","PAS13262_AATAAA_0.35",0.00116200757680779,0,13.0469192589441,1,0.000303783692733696,0.00167706323207377,0.279605649672247,0.100390732146669,-0.179214917525578,"chr4",139475207,139475208,"+",0.189998190909458,2,"TUTR"
"RAB3IP","ENSG00000127328","PAS32959_AATAAA_0.15",0.000143885997940621,0,17.3441292033913,1,3.11860163979256e-05,0.000217319576625643,0.108229601933894,0.570779069910328,0.462549467976434,"chr12",69822839,69822840,"+",0.339504335922111,2,"TUTR"
"RALGAPB","ENSG00000170471","PAS49068_APA_0.1",0.00860610569360405,0.00175190208311919,11.421490018126,1,0.000725994486490265,0.00361110166454898,0.321519947298804,0.510914392055291,0.189394444756487,"chr20",38578692,38578693,"+",0.416217169677047,2,"TUTR"
"RALGAPB","ENSG00000170471","PAS49067_ATTAAA_0.4",0.00860610569360405,0.0164167974550797,7.32421173619491,1,0.00680317955727004,0.0249332797589555,0.454433455401577,0.304806447944126,-0.149627007457452,"chr20",38575815,38575816,"+",0.379619951672852,2,"TUTR"
"RBM17","ENSG00000134453","PAS26881_AATAAA_0.15",6.23453846168779e-25,0,112.954815879746,1,2.20748525800564e-26,1.18973675408526e-24,0.12981048248053,0.41809848114137,0.288287998660839,"chr10",6116830,6116831,"+",0.27395448181095,2,"TUTR"
"RBM7","ENSG00000076053","PAS30544_AATAAA_0.15",1.44864588992428e-16,0,73.7784209655597,1,8.73968214787594e-18,2.6344341001854e-16,0.348931679131966,0.751336113655328,0.402404434523362,"chr11",114410409,114410410,"+",0.550133896393647,2,"TUTR"
"RIF1","ENSG00000080345","PAS6398_AATAAA_0.4",6.4355301682622e-19,5.39445414620978e-07,29.5010288622598,1,5.58870270991397e-08,6.4095081382185e-07,0.234256174838427,0.108489138208897,-0.12576703662953,"chr2",151477335,151477336,"+",0.171372656523662,2,"TUTR"
"RNF14","ENSG00000013561","PAS15570_ATTAAA_0.3",1.05307076576839e-06,0.0265688449864439,7.70555573810975,1,0.00550511217448576,0.0207976137485873,0.232324932796979,0.110984931201758,-0.121340001595221,"chr5",141988037,141988038,"+",0.171654931999369,2,"TUTR"
"RPF2","ENSG00000197498","PAS18199_ATTAAA_0.2",1.47477396930888e-25,4.02971320586198e-19,82.9655395278915,1,8.34963779592062e-20,2.90803029248107e-18,0.784127930149667,0.497851544307203,-0.286276385842464,"chr6",111025589,111025590,"+",0.640989737228435,2,"TUTR"
"RPL27A","ENSG00000166441","PAS29448_AATAAA_0.3",0,6.87016725226391e-283,1297.13310118427,1,4.74503645158941e-284,4.04063579035096e-280,0.0087844480896472,0.191110753529738,0.18232630544009,"chr11",8689643,8689644,"+",0.0999476008096924,2,"TUTR"
"SAP30BP","ENSG00000161526","PAS43392_AATAAA_0.3",4.07123865032813e-21,2.46327303129187e-11,46.2881606537176,1,1.02078915064364e-11,1.79969565472172e-10,0.149788789505617,0.328043514764984,0.178254725259367,"chr17",75707673,75707674,"+",0.2389161521353,3,"TUTR"
"SECISBP2","ENSG00000187742","PAS25139_None_0.2",0.0363212851403879,0,5.97215509352918,1,0.0145335083889349,0.0472727619121371,0.163132609833662,0.0581569844919427,-0.104975625341719,"chr9",89359010,89359011,"+",0.110644797162802,2,"TUTR"
"SH3GLB1","ENSG00000097033","PAS1079_AATAAA_0.3",1.52779633254772e-07,0,31.4088295794522,1,2.09028167876931e-08,2.56296524630154e-07,0.627576596996769,0.313074620937348,-0.314501976059421,"chr1",86743585,86743586,"+",0.470325608967059,2,"TUTR"
"SKIL","ENSG00000136603","PAS10465_AATAAA_0.1",1.33356192491192e-05,3.76077019875118e-06,23.0744537894607,1,1.55847661553611e-06,1.41786406192284e-05,0.310016896812452,0.193951699951871,-0.11606519686058,"chr3",170393159,170393160,"+",0.251984298382161,2,"TUTR"
"SLC2A4RG","ENSG00000125520","PAS49373_APA_0.2",5.23455340874932e-103,7.47771872564427e-94,424.117689994109,1,3.09879337358686e-94,2.11102199782231e-91,0.141701161209968,0.51160982078898,0.369908659579013,"chr20",63743967,63743968,"+",0.326655490999474,2,"TUTR"
"SLITRK5","ENSG00000165300","PAS35643_ATTAAA_0.35",1.97761219630415e-08,0,35.612530780897,1,2.40733997645733e-09,3.2720995322462e-08,0.0753818564350268,0.388691304179302,0.313309447744275,"chr13",87696175,87696176,"+",0.232036580307164,2,"TUTR"
"SLK","ENSG00000065613","PAS27789_AATAAA_0.25",2.62176881212103e-07,0.00217523752284476,11.0198241793751,1,0.000901426206184035,0.00433507009116674,0.313417154786175,0.197671913986647,-0.115745240799528,"chr10",104026081,104026082,"+",0.255544534386411,3,"TUTR"
"SNX33","ENSG00000173548","PAS38830_ATTAAA_0.1",0.000995572623039845,0,13.3702126093472,1,0.000255652371746567,0.00144316060431415,0.143802169408089,0.302420903691432,0.158618734283344,"chr15",75662249,75662250,"+",0.223111536549761,2,"TUTR"
"SRSF5","ENSG00000100650","PAS36869_None_0.25",9.94495362872227e-12,5.69521383513754e-12,49.1591764030009,1,2.36011697430674e-12,4.49107845691822e-11,0.0888557941015645,0.312565488924449,0.223709694822884,"chr14",69771208,69771209,"+",0.200710641513007,2,"TUTR"
"STK17A","ENSG00000164543","PAS20333_AATAAA_0.25",1.24761973694231e-08,1.08702511690548e-08,34.3924509921499,1,4.50467094681869e-09,5.96571157817022e-08,0.023715408854724,0.132010607931364,0.10829519907664,"chr7",43626783,43626784,"+",0.0778630083930442,2,"TUTR"
"SWAP70","ENSG00000133789","PAS29475_ATTAAA_0.3",0.000159130191400986,0.000282765748155231,14.8375480316163,1,0.000117179136954669,0.000724910236641831,0.273033979114256,0.43935224015739,0.166318261043134,"chr11",9752950,9752951,"+",0.356193109635823,2,"TUTR"
"TBPL1","ENSG00000028839","PAS18317_AATAAA_0.3",0.00100784771394427,0,13.3434691167231,1,0.000259324171154104,0.00145905185296516,0.052613055730379,0.178051879775969,0.12543882404559,"chr6",133989224,133989225,"+",0.115332467753174,2,"TUTR"
"TCP11L1","ENSG00000176148","PAS29673_ATTAAA_0.25",0.00788835020968548,0,9.09828428719538,1,0.00255849378578145,0.0107749029835928,0.420621433157323,0.762160855457561,0.341539422300238,"chr11",33072612,33072613,"+",0.591391144307442,2,"TUTR"
"TLK2","ENSG00000146872","PAS43217_AATAAA_0.45",7.93038486443233e-06,0.000324490536259054,14.5780750585927,1,0.000134470038315672,0.000820257601201365,0.259667114357174,0.122297908668525,-0.137369205688649,"chr17",62613016,62613017,"+",0.19098251151285,2,"TUTR"
"TMEM199","ENSG00000244045","PAS42483_AATAAA_0.2",4.99867493168546e-08,0.000894084924952793,12.6753291245204,1,0.000370511989353933,0.0019994263912189,0.43990442248383,0.278522708586762,-0.161381713897068,"chr17",28362065,28362066,"+",0.359213565535296,3,"TUTR"
"TMEM33","ENSG00000109133","PAS12774_AATAAA_0.4",1.17954486238783e-16,5.55898417072754e-13,56.8906440626051,1,4.60732582867793e-14,1.04344901846029e-12,0.324296439236931,0.154375869205476,-0.169920570031455,"chr4",41960564,41960565,"+",0.239336154221203,2,"TUTR"
"TRAF3","ENSG00000131323","PAS37174_APA_0.15",0.00485903530621619,0,10.0879088433207,1,0.00149245378002893,0.00672433342001924,0.25338230200628,0.411946594631824,0.158564292625544,"chr14",102906290,102906291,"+",0.332664448319052,2,"TUTR"
"UBE2F","ENSG00000184182","PAS7182_AATAAA_0.2",0.0378900030348196,0,5.89159540918172,1,0.0152133116344687,0.0490715739482265,0.258951995155934,0.379935866817095,0.120983871661161,"chr2",238042593,238042594,"+",0.319443930986515,2,"TUTR"
"UBE2L3","ENSG00000185651","PAS50749_AATAAA_0.45",5.28918909632959e-14,9.4921110092527e-16,67.6356576760281,1,1.96678236879583e-16,5.34230789839901e-15,0.430215864582685,0.192693931996758,-0.237521932585927,"chr22",21622937,21622938,"+",0.311454898289722,2,"TUTR"
"UMPS","ENSG00000114491","PAS10079_APA_0.2",1.19541164057926e-17,1.35591051330445e-11,47.4581996918496,1,5.61894164244936e-12,1.02021529970741e-10,0.957346346735042,0.854561066374789,-0.102785280360252,"chr3",124744291,124744292,"+",0.905953706554915,2,"TUTR"
"USP47","ENSG00000170242","PAS29494_AATAAA_0.35",7.55679928309446e-10,2.21185930847812e-08,34.3588940696573,1,4.58301202538738e-09,6.0647457501455e-08,0.576353656742002,0.359361726990599,-0.216991929751403,"chr11",11956568,11956569,"+",0.4678576918663,2,"TUTR"
"USPL1","ENSG00000132952","PAS35405_ATTAAA_0.05",1.41788894021217e-05,0,22.1290872123973,1,2.54917812214151e-06,2.2139241508512e-05,0.709126871961687,0.467479769833681,-0.241647102128006,"chr13",30659548,30659549,"+",0.588303320897684,2,"TUTR"
"VANGL1","ENSG00000173218","PAS1388_AATAAA_0.3",4.5647848085676e-15,8.51778087620001e-06,23.6151101673577,1,1.17659961570518e-06,1.09321702428123e-05,0.479679669844968,0.305809978821086,-0.173869691023882,"chr1",115693687,115693688,"+",0.392744824333027,2,"TUTR"
"VKORC1L1","ENSG00000196715","PAS20476_APA_0.35",1.0452712028957e-41,1.098170426343e-36,165.01001039434,1,9.10171501517005e-38,8.75770104086786e-36,0.181929757575815,0.497023987211988,0.315094229636172,"chr7",65959492,65959493,"+",0.339476872393902,2,"TUTR"
"VKORC1L1","ENSG00000196715","PAS20471_AATAAA_0.25",1.0452712028957e-41,2.0823287731619e-22,99.7536199074148,1,1.7258489763126e-23,7.96556474676962e-22,0.416929160630333,0.179264027135598,-0.237665133494735,"chr7",65954817,65954818,"+",0.298096593882965,2,"TUTR"
"VTA1","ENSG00000009844","PAS18357_AATAAA_0.45",6.35636391151045e-36,1.14160894449278e-06,26.7087867140417,1,2.36543413988663e-07,2.42247196851529e-06,0.579779744874892,0.390450440312562,-0.189329304562329,"chr6",142219601,142219602,"+",0.485115092593727,2,"TUTR"
"YIPF4","ENSG00000119820","PAS5436_AATAAA_0.25",3.07144942366545e-09,0.00425428856707693,13.398273175656,1,0.000251856055964801,0.00142551029881573,0.342650056808111,0.23316317677751,-0.109486880030601,"chr2",32306584,32306585,"+",0.287906616792811,2,"TUTR"
"ZFYVE16","ENSG00000039319","PAS15046_AATAAA_0.35",3.63968616905031e-16,4.74476423837416e-06,23.9608950671186,1,9.83123631722249e-07,9.25570954773998e-06,0.357504160931918,0.184084831986142,-0.173419328945775,"chr5",80478902,80478903,"+",0.27079449645903,2,"TUTR"
"ZNF138","ENSG00000197008","PAS20457_AATAAA_0.35",0.00270972452345448,0,11.3023897859562,1,0.000774073935713535,0.0038068880159218,0.432375301129089,0.849035810841318,0.416660509712229,"chr7",64831754,64831755,"+",0.640705555985203,2,"TUTR"
"ZNF26","ENSG00000198393","PAS33667_AATAAA_0",0.00998478956653278,0.00218148936382689,11.0145042860454,1,0.00090401699143806,0.00434555839152741,0.575098745925581,0.801749998473311,0.22665125254773,"chr12",133012566,133012567,"+",0.688424372199446,2,"TUTR"
"ZNF267","ENSG00000185947","PAS40537_AATAAA_0.4",0.000658477367916242,0,14.2199314688883,1,0.000162638703625887,0.000972918778171111,0.603906810664148,0.81040948583973,0.206502675175582,"chr16",31917300,31917301,"+",0.707158148251939,2,"TUTR"
"ZNF326","ENSG00000162664","PAS1116_AATAAA_0.25",3.209820374177e-13,3.55414779676075e-07,29.7521933903263,1,4.90950517817702e-08,5.68028415010414e-07,0.0647926735998504,0.198496689221527,0.133704015621676,"chr1",90033584,90033585,"+",0.131644681410689,3,"TUTR"
"ZNF326","ENSG00000162664","PAS1113_AATAAA_0.2",3.209820374177e-13,0.00036786637159204,16.4174583481522,1,5.08150465170395e-05,0.000339251688448334,0.29498645884985,0.164234812962211,-0.13075164588764,"chr1",90027879,90027880,"+",0.229610635906031,3,"TUTR"
"ZNF678","ENSG00000181450","PAS2349_AATAAA_0.2",0.0321132309693051,0,6.2172703407623,1,0.0126510012687603,0.0421312480657521,0.84467828266599,0.643364399107879,-0.201313883558111,"chr1",227661241,227661242,"+",0.744021340886934,2,"TUTR"
"ZNF691","ENSG00000164011","PAS738_AATAAA_0.25",0.000410472533176922,0,15.1858155934176,1,9.74325486966878e-05,0.00061006387384334,0.0618177812156647,0.222449362709807,0.160631581494142,"chr1",42852015,42852016,"+",0.142133571962736,2,"TUTR"
"ZNF845","ENSG00000213799","PAS47211_AATAAA_0.2",0.000272544446199101,6.05492973111886e-05,17.7575596655086,1,2.50918452762592e-05,0.000177319177136917,0.708532926059038,0.310607230961748,-0.39792569509729,"chr19",53354545,53354546,"+",0.509570078510393,2,"TUTR"
"ZNF845","ENSG00000213799","PAS47213_AATAAA_0.3",0.000272544446199101,0.00140514949803076,11.831729055872,1,0.00058229897555039,0.00297187109757228,0.100324303111736,0.378069974403543,0.277745671291807,"chr19",53356131,53356132,"+",0.239197138757639,2,"TUTR"
"ZSCAN20","ENSG00000121903","PAS584_APA_0.25",0.000317675728164649,0,15.715875879748,1,7.36037953877529e-05,0.000474400120258063,0.773187089375207,0.267181682803233,-0.506005406571973,"chr1",33495652,33495653,"+",0.52018438608922,2,"TUTR"
"AAGAB","ENSG00000103591","PAS39674_AATAAA_0.3",2.32217442057608e-05,6.01047634518105e-06,22.1735921859708,1,2.49076288556747e-06,2.1687209971421e-05,0.749106036054162,0.595193493288617,-0.153912542765545,"chr15",67201672,67201673,"-",0.67214976467139,2,"TUTR"
"ACOX1","ENSG00000161533","PAS44898_AATAAA_0.45",5.6768789784529e-06,1.87497358949727e-06,27.0895121821632,1,1.94248939681932e-07,2.02587488776668e-06,0.511718265273563,0.715631113689177,0.203912848415614,"chr17",75941512,75941513,"-",0.61367468948137,2,"TUTR"
"ADNP","ENSG00000101126","PAS49929_AATAAA_0.35",1.00039449463371e-08,3.63776475179129e-10,41.0190805996863,1,1.50750271855772e-10,2.37285386319376e-09,0.517276504347663,0.347527395182859,-0.169749109164804,"chr20",50890345,50890346,"-",0.432401949765261,2,"TUTR"
"ADNP","ENSG00000101126","PAS49928_AATAAA_0.2",1.00039449463371e-08,6.71006057399076e-10,39.8228885587523,1,2.78067309107799e-10,4.27030148008559e-09,0.468478875872225,0.637086414185534,0.168607538313309,"chr20",50889049,50889050,"-",0.552782645028879,2,"TUTR"
"AKT2","ENSG00000105221","PAS48183_AATAAA_0.2",2.96813066093899e-24,5.11264296584527e-26,114.410625058994,1,1.05934876165804e-26,5.87679764162804e-25,0.885041342176834,0.64811311178858,-0.236928230388254,"chr19",40232334,40232335,"-",0.766577226982707,2,"TUTR"
"ALG2","ENSG00000119523","PAS26293_APA_0.25",0.000208970269322133,2.006911704764e-05,19.8636410645995,1,8.31671385387762e-06,6.47654109032417e-05,0.0969907975465194,0.216757303797496,0.119766506250976,"chr9",99216444,99216445,"-",0.156874050672008,2,"TUTR"
"ALG2","ENSG00000119523","PAS26294_AATAAA_0.35",0.000208970269322133,0.000611326612234077,13.3872842454002,1,0.000253335933670739,0.00143229781251267,0.825375506777355,0.711676699837105,-0.113698806940251,"chr9",99217362,99217363,"-",0.76852610330723,2,"TUTR"
