"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"POLK","ENSG00000122008","PAS14991_AATAAA_0.3",0.379889287202976,NA,1.8025608773205,1,0.179403205372203,0.518471176892287,0.278473462862245,0.229392545219401,-0.0490809176428443,"chr5",75599814,75599815,"+",0.253933004040823,0,"TUTR"
"POLR1B","ENSG00000125630","PAS6176_AATAAA_0.15",0.665332123139874,NA,1.15525814352213,1,0.28245113500812,0.632835001663726,0.576877684611974,0.632259428972397,0.0553817443604234,"chr2",112576294,112576295,"+",0.604568556792185,0,"TUTR"
"POLR1G","ENSG00000117877","PAS46976_AATAAA_0.1",0.948671986928296,NA,0.0218451852749695,1,0.882499687498784,0.961285436004251,0.654102587513603,0.642227128935134,-0.0118754585784695,"chr19",45410730,45410731,"+",0.648164858224368,0,"TUTR"
"POLR1G","ENSG00000117877","PAS46975_ATTAAA_0.25",0.948671986928296,NA,0.0218451852749695,1,0.882499687498784,0.961285436004251,0.345897412486397,0.357772871064866,0.0118754585784694,"chr19",45409782,45409783,"+",0.351835141775632,0,"TUTR"
"POLR2M","ENSG00000255529","PAS38594_ATTAAA_0.2",0.849894929356144,NA,0.196742357453218,1,0.657363270871454,0.878816419130257,0.428404561592558,0.479604596858355,0.0512000352657973,"chr15",57714908,57714909,"+",0.454004579225457,0,"TUTR"
"POLR3C","ENSG00000186141","PAS1462_AATAAA_0.25",0.402768268367735,NA,2.44392372484663,1,0.117980782452483,0.424930393475881,0.781672468453361,0.839063029471974,0.0573905610186126,"chr1",145842491,145842492,"+",0.810367748962668,0,"TUTR"
"POLR3E","ENSG00000058600","PAS40372_AATAAA_0.45",0.818880563088495,NA,0.268094574134011,1,0.604612821336187,0.850412734400466,0.787958636762146,0.760296498223845,-0.0276621385383007,"chr16",22334019,22334020,"+",0.774127567492995,0,"TUTR"
"POLR3E","ENSG00000058600","PAS40373_AATAAA_0.2",0.818880563088495,NA,0.268094574134011,1,0.604612821336187,0.850412734400466,0.212041363237854,0.239703501776155,0.0276621385383007,"chr16",22334439,22334440,"+",0.225872432507005,0,"TUTR"
"PPFIBP1","ENSG00000110841","PAS32384_AATAAA_0.15",0.859602059962263,NA,0.398127347123136,1,0.528057960810635,0.810140400211436,0.797581687035227,0.81973692925568,0.0221552422204532,"chr12",27695562,27695563,"+",0.808659308145453,0,"TUTR"
"PPHLN1","ENSG00000134283","PAS32482_AATAAA_0.3",0.614044852104442,NA,4.02613774528982,1,0.0448003924845278,0.257054162751777,0.353101512013104,0.292326950806845,-0.0607745612062587,"chr12",42441954,42441955,"+",0.322714231409974,0,"TUTR"
"PPIA","ENSG00000196262","PAS20368_AATAAA_0.2",0.00333507899068,1,0.502584167639725,1,0.478366856746857,0.779381059656783,0.875176728688306,0.883067960241926,0.00789123155361982,"chr7",44801632,44801633,"+",0.879122344465116,0,"TUTR"
"PPIA","ENSG00000196262","PAS20369_AATAAA_0.2",0.00333507899068,0.0397899146480904,8.52376634900065,1,0.00350538283909158,0.0549238287474452,0.0995476252744124,0.0717458485466255,-0.0278017767277869,"chr7",44803115,44803116,"+",0.0856467369105189,0,"TUTR"
"PPP1CB","ENSG00000213639","PAS5392_APA_0.3",0.742673374341954,NA,0.296561011474296,1,0.58604643336813,0.842094030599576,0.617981745689392,0.635355082287708,0.0173733365983159,"chr2",28801035,28801036,"+",0.62666841398855,0,"TUTR"
"PPP1CB","ENSG00000213639","PAS5394_ATTAAA_0.25",0.742673374341954,NA,0.264345638193845,1,0.60715023883322,0.851527203192247,0.181730193142655,0.195179508305563,0.0134493151629083,"chr2",28802938,28802939,"+",0.188454850724109,0,"TUTR"
"PPP1R21","ENSG00000162869","PAS5606_AATAAA_0.2",0.879310575775174,NA,0.121476796124625,1,0.727438271924823,0.902063273962489,0.64328680448545,0.666518720110508,0.0232319156250576,"chr2",48515384,48515385,"+",0.654902762297979,0,"TUTR"
"PRDX6","ENSG00000117592","PAS1855_ATTAAA_0.3",0.425787342906524,NA,2.09415946433,1,0.147863010719245,0.47229053801487,0.741188222759949,0.763970621265574,0.0227823985056252,"chr1",173488010,173488011,"+",0.752579422012762,0,"TUTR"
"PRDX6","ENSG00000117592","PAS1856_AATAAA_0.2",0.425787342906524,NA,2.09415946433,1,0.147863010719245,0.47229053801487,0.258811777240051,0.236029378734426,-0.0227823985056252,"chr1",173488805,173488806,"+",0.247420577987238,0,"TUTR"
"PRKRIP1","ENSG00000128563","PAS20799_AATAAA_0.25",0.94605341387948,NA,0.0253603509972891,1,0.873472435320874,0.958628441774734,0.562058352021534,0.578064501028145,0.0160061490066113,"chr7",102426664,102426665,"+",0.570061426524839,0,"TUTR"
"PRKRIP1","ENSG00000128563","PAS20798_APA_0.1",0.94605341387948,NA,0.0253603509972891,1,0.873472435320874,0.958628441774734,0.437941647978466,0.421935498971855,-0.0160061490066113,"chr7",102425444,102425445,"+",0.42993857347516,0,"TUTR"
"PRORP","ENSG00000100890","PAS36503_AATAAA_0.35",0.918024419162785,NA,0.04276948274196,1,0.836159932974734,0.943489632046156,0.602127735650939,0.61595022485027,0.0138224891993312,"chr14",35274061,35274062,"+",0.609038980250604,0,"TUTR"
"PRORP","ENSG00000100890","PAS36502_APA_0.3",0.918024419162785,NA,0.0471922494086812,1,0.828023049989516,0.93879610681117,0.281022330520404,0.295675295027125,0.0146529645067208,"chr14",35273689,35273690,"+",0.288348812773765,0,"TUTR"
"PRPF38A","ENSG00000134748","PAS861_ATTAAA_0.15",0.767520629481424,NA,1.22866020165384,1,0.267667755247012,0.616724775269257,0.618374438283265,0.664092088784393,0.0457176505011279,"chr1",52417019,52417020,"+",0.641233263533829,0,"TUTR"
"PRPS1","ENSG00000147224","PAS52252_AATAAA_0.2",0.750352082368585,NA,0.468394874353066,1,0.493726529608106,0.789669174859083,0.733418719321659,0.775867687310091,0.0424489679884318,"chrX",107651024,107651025,"+",0.754643203315875,0,"TUTR"
"PRPS1","ENSG00000147224","PAS52251_AATAAA_0.15",0.750352082368585,NA,0.468394874352612,1,0.493726529608316,0.789669174859083,0.266581280678341,0.224132312689909,-0.0424489679884316,"chrX",107650081,107650082,"+",0.245356796684125,0,"TUTR"
"PRRC2B","ENSG00000288701","PAS25656_AATAAA_0.3",0.558475189490263,NA,1.85321154251233,1,0.17341033449248,0.511114548541717,0.392810278465097,0.436267180609698,0.0434569021446006,"chr9",131500191,131500192,"+",0.414538729537397,0,"TUTR"
"PRSS16","ENSG00000112812","PAS17492_AATAAA_0.15",0.958862406936643,NA,0.0156104014778293,1,0.900569790473624,0.969004234733562,0.673086522886603,0.663201276507022,-0.00988524637958155,"chr6",27256452,27256453,"+",0.668143899696813,0,"TUTR"
"PRSS16","ENSG00000112812","PAS17491_APA_0.35",0.958862406936643,NA,0.0156104014777156,1,0.900569790473984,0.969004234733562,0.326913477113397,0.336798723492978,0.00988524637958144,"chr6",27255539,27255540,"+",0.331856100303187,0,"TUTR"
"PRXL2A","ENSG00000122378","PAS27469_AATAAA_0.4",0.715574861154347,NA,0.584280403148796,1,0.444639413511649,0.755640210159008,0.691033557302294,0.6538377309832,-0.0371958263190938,"chr10",80432990,80432991,"+",0.672435644142747,0,"TUTR"
"PRXL2A","ENSG00000122378","PAS27471_AATAAA_0.15",0.715574861154347,NA,0.584280403148796,1,0.444639413511649,0.755640210159008,0.308966442697706,0.3461622690168,0.0371958263190938,"chr10",80437112,80437113,"+",0.327564355857253,0,"TUTR"
"PSEN1","ENSG00000080815","PAS36917_ATTAAA_0.1",0.997850709927718,NA,0.00011324037200211,1,0.991509514812888,1,0.761122156498987,0.760557579202749,-0.000564577296237934,"chr14",73220400,73220401,"+",0.760839867850868,0,"TUTR"
"PSEN1","ENSG00000080815","PAS36918_AATAAA_0.1",0.997850709927718,NA,0.00011324037200211,1,0.991509514812888,1,0.238877843501013,0.239442420797251,0.000564577296238045,"chr14",73223689,73223690,"+",0.239160132149132,0,"TUTR"
"PSMC6","ENSG00000100519","PAS36620_AATAAA_0.2",0.981907025115817,NA,0.00329001889122083,1,0.954259472367165,0.98830121844263,0.812690135783778,0.81466095314545,0.00197081736167148,"chr14",52727992,52727993,"+",0.813675544464614,0,"TUTR"
"PSMD14","ENSG00000115233","PAS6472_AATAAA_0.15",0.853085775944181,NA,0.18276836794621,1,0.669004864420855,0.881612413235282,0.756575912575707,0.742506452890905,-0.0140694596848014,"chr2",161411715,161411716,"+",0.749541182733306,0,"TUTR"
"PSMD7","ENSG00000103035","PAS40875_ATTAAA_0.15",0.645495459815535,NA,0.865960969535081,1,0.352075915262014,0.692309674084528,0.223670069907915,0.204822465131062,-0.0188476047768522,"chr16",74306285,74306286,"+",0.214246267519488,0,"TUTR"
"PSMD8","ENSG00000099341","PAS46772_AATAAA_0.1",0.273774808500956,NA,3.34826908127434,1,0.0672757208603033,0.319553377220018,0.764435356265143,0.733525244719271,-0.0309101115458719,"chr19",38383473,38383474,"+",0.748980300492207,0,"TUTR"
"PSMD8","ENSG00000099341","PAS46773_AATAAA_0.4",0.273774808500956,NA,3.34826908127434,1,0.0672757208603033,0.319553377220018,0.235564643734857,0.266474755280729,0.0309101115458719,"chr19",38383822,38383823,"+",0.251019699507793,0,"TUTR"
"PSME3","ENSG00000131467","PAS42833_ATTAAA_0.25",0.974691070526568,NA,0.104774815241854,1,0.746173211291732,0.906901681753099,0.463835478534909,0.451504147486488,-0.0123313310484208,"chr17",42843238,42843239,"+",0.457669813010699,0,"TUTR"
"PSME3","ENSG00000131467","PAS42832_APA_0.1",0.974691070526568,NA,0.0308838759774517,1,0.86049971014818,0.954411993874273,0.43416117853823,0.441017799940874,0.0068566214026442,"chr17",42841731,42841732,"+",0.437589489239552,0,"TUTR"
"PTGR2","ENSG00000140043","PAS36931_APA_0.2",0.948036522631907,NA,0.0233602724140383,1,0.878523919304755,0.960431071712487,0.813183831604908,0.799302358123615,-0.0138814734812929,"chr14",73885462,73885463,"+",0.806243094864261,0,"TUTR"
"PTGR2","ENSG00000140043","PAS36930_APA_0.3",0.948036522631907,NA,0.0233602724139246,1,0.878523919305049,0.960431071712487,0.186816168395092,0.200697641876385,0.013881473481293,"chr14",73884591,73884592,"+",0.193756905135739,0,"TUTR"
"PTP4A1","ENSG00000112245","PAS17966_ATTAAA_0.4",0.589965201503161,NA,2.69749363356459,1,0.100506134125155,0.392289173750875,0.215145669603331,0.182423235102817,-0.0327224345005143,"chr6",63583376,63583377,"+",0.198784452353074,0,"TUTR"
"PTP4A3","ENSG00000184489","PAS23510_AATAAA_0.05",0.589643988998767,NA,1.12164800626306,1,0.289563872146258,0.637998512117918,0.762623564562419,0.81231653724341,0.0496929726809903,"chr8",141431519,141431520,"+",0.787470050902914,0,"TUTR"
"PTP4A3","ENSG00000184489","PAS23511_APA_0.15",0.589643988998767,NA,1.12164800626306,1,0.289563872146258,0.637998512117918,0.237376435437581,0.18768346275659,-0.0496929726809902,"chr8",141432451,141432452,"+",0.212529949097086,0,"TUTR"
"PTPDC1","ENSG00000158079","PAS25174_AATAAA_0.25",0.888757425359515,NA,0.0998124419938904,1,0.75205482715548,0.909050097880323,0.750543905087361,0.733663337072612,-0.016880568014749,"chr9",94109851,94109852,"+",0.742103621079986,0,"TUTR"
"PTPRF","ENSG00000142949","PAS755_AATAAA_0.15",0.241801485807717,NA,5.85553382617582,1,0.0155281473720582,0.138747264570932,0.657501674109527,0.699946229820449,0.0424445557109222,"chr1",43622907,43622908,"+",0.678723951964988,0,"TUTR"
"PTPRF","ENSG00000142949","PAS756_AATAAA_0.3",0.241801485807717,NA,5.47802747156675,1,0.0192569774770617,0.157723223532267,0.326310710301655,0.285647243244187,-0.0406634670574677,"chr1",43623662,43623663,"+",0.305978976772921,0,"TUTR"
"PVR","ENSG00000073008","PAS46941_ATTAAA_0.15",0.770558582311861,NA,0.183842448492214,1,0.668091686207215,0.881547501082781,0.510145816962947,0.498983163819811,-0.0111626531431352,"chr19",44663581,44663582,"+",0.504564490391379,0,"TUTR"
"PWP1","ENSG00000136045","PAS33211_AATAAA_0.4",0.787369029116366,NA,0.874642597903403,1,0.349673239517405,0.690260524312637,0.796912983349405,0.824690167892213,0.0277771845428088,"chr12",107712465,107712466,"+",0.810801575620809,0,"TUTR"
"PWP1","ENSG00000136045","PAS33212_ATTAAA_0.15",0.787369029116366,NA,1.19135667391129,1,0.275056069822353,0.62482298260272,0.133555535321158,0.106396708109358,-0.0271588272117993,"chr12",107713160,107713161,"+",0.119976121715258,0,"TUTR"
"PWWP3A","ENSG00000160953","PAS46031_ATTAAA_0.2",0.940663698525518,NA,0.0306837640102913,1,0.860947771861786,0.954445912761791,0.681410776135239,0.669418491850834,-0.0119922842844052,"chr19",1376949,1376950,"+",0.675414633993036,0,"TUTR"
"PWWP3A","ENSG00000160953","PAS46032_ATTAAA_0",0.940663698525518,NA,0.0306837640102913,1,0.860947771861786,0.954445912761791,0.318589223864761,0.330581508149166,0.0119922842844052,"chr19",1378427,1378428,"+",0.324585366006964,0,"TUTR"
"QPCT","ENSG00000115828","PAS5494_ATTAAA_0.1",0.848857076317567,NA,0.199782374266306,1,0.654896564600251,0.87801538913555,0.877911797244037,0.894579010631659,0.016667213387622,"chr2",37373320,37373321,"+",0.886245403937848,0,"TUTR"
"RAB10","ENSG00000084733","PAS5303_AATAAA_0.35",0.843170973213691,NA,0.212613989520833,1,0.644726255323819,0.873198266883221,0.360657832755666,0.377454367701137,0.0167965349454708,"chr2",26135381,26135382,"+",0.369056100228402,0,"TUTR"
"RAB11FIP3","ENSG00000090565","PAS40036_ATTAAA_0.1",0.667410530229331,NA,0.760114798263885,1,0.383292599215948,0.713034013896121,0.80268157927819,0.739101960089134,-0.0635796191890557,"chr16",522483,522484,"+",0.770891769683662,0,"TUTR"
"RAB11FIP3","ENSG00000090565","PAS40037_AATAAA_0.15",0.667410530229331,NA,0.760114798263885,1,0.383292599215948,0.713034013896121,0.19731842072181,0.260898039910866,0.0635796191890557,"chr16",523010,523011,"+",0.229108230316338,0,"TUTR"
"RAB7A","ENSG00000075785","PAS10116_AATAAA_0.2",0.652969026352968,NA,0.0694051309128554,1,0.792204885388601,0.926590774659871,0.53506355550894,0.541606887378783,0.00654333186984379,"chr3",128814795,128814796,"+",0.538335221443861,0,"TUTR"
"RABGGTB","ENSG00000137955","PAS1023_AATAAA_0.45",0.81097329593742,NA,0.296760619225324,1,0.585920384687474,0.842094030599576,0.603028646339941,0.657039861486255,0.0540112151463132,"chr1",75794798,75794799,"+",0.630034253913098,0,"TUTR"
"RABGGTB","ENSG00000137955","PAS1024_AATAAA_0.35",0.81097329593742,NA,0.296760619225324,1,0.585920384687474,0.842094030599576,0.396971353660059,0.342960138513745,-0.0540112151463132,"chr1",75795079,75795080,"+",0.369965746086902,0,"TUTR"
"RAD23A","ENSG00000179262","PAS46330_AATAAA_0.1",0.648848109427522,NA,0.845563731782022,1,0.357810373503063,0.695890526710852,0.734227568616742,0.708068777757635,-0.0261587908591066,"chr19",12953640,12953641,"+",0.721148173187189,0,"TUTR"
"RAI14","ENSG00000039560","PAS14697_AATAAA_0.1",0.720167596648618,NA,0.567560714620413,1,0.451229854764295,0.760259384780465,0.8790856381338,0.853694709489212,-0.0253909286445881,"chr5",34832610,34832611,"+",0.866390173811506,0,"TUTR"
"RAI14","ENSG00000039560","PAS14696_APA_0.15",0.720167596648618,NA,0.567560714619958,1,0.451229854764476,0.760259384780465,0.1209143618662,0.146305290510788,0.0253909286445881,"chr5",34830782,34830783,"+",0.133609826188494,0,"TUTR"
"RALA","ENSG00000006451","PAS20310_AATAAA_0.3",0.0567720751773959,NA,10.5259776878829,1,0.0011770812378026,0.0251831866172033,0.779496538682823,0.843499744847497,0.0640032061646738,"chr7",39706306,39706307,"+",0.81149814176516,0,"TUTR"
"RALA","ENSG00000006451","PAS20312_AATAAA_0.25",0.0567720751773959,NA,9.56085664532839,1,0.00198770328930505,0.0367074113994369,0.194078818027179,0.135779427682141,-0.0582993903450377,"chr7",39708115,39708116,"+",0.16492912285466,0,"TUTR"
"RALBP1","ENSG00000017797","PAS45175_ATTAAA_0.35",0.930632211487112,NA,0.0451782471805586,1,0.831676607913997,0.940492659365454,0.589439086000935,0.642033186624303,0.0525941006233687,"chr18",9538106,9538107,"+",0.615736136312619,0,"TUTR"
"RAP1GDS1","ENSG00000138698","PAS13075_AATAAA_0.1",0.221122492722688,NA,0.956237060088824,1,0.328136772220559,0.670166005982329,0.595818687962597,0.543819192701073,-0.0519994952615244,"chr4",98442663,98442664,"+",0.569818940331835,0,"TUTR"
"RAP1GDS1","ENSG00000138698","PAS13076_AATAAA_0.25",0.221122492722688,NA,0.545175840173215,1,0.46029557059119,0.767386750451484,0.317435653902652,0.280966713585579,-0.0364689403170726,"chr4",98443856,98443857,"+",0.299201183744116,0,"TUTR"
"RARA","ENSG00000131759","PAS42774_APA_0.35",0.97282577236884,NA,0.00630358885450732,1,0.936718331158904,0.981836208477612,0.575352394840045,0.580843736209473,0.00549134136942808,"chr17",40356794,40356795,"+",0.578098065524759,0,"TUTR"
"RARA","ENSG00000131759","PAS42775_AATAAA_0.2",0.97282577236884,NA,0.00630358885450732,1,0.936718331158904,0.981836208477612,0.424647605159955,0.419156263790527,-0.00549134136942814,"chr17",40357641,40357642,"+",0.421901934475241,0,"TUTR"
"RASA1","ENSG00000145715","PAS15093_AATAAA_0.25",0.652351454625588,NA,0.83316413330931,1,0.361359179746656,0.698448802810905,0.80609068225083,0.845805165854629,0.0397144836037988,"chr5",87391914,87391915,"+",0.825947924052729,0,"TUTR"
"RBM17","ENSG00000134453","PAS26880_APA_0.2",0.0925801101464809,NA,6.47494537666807,1,0.0109405676239655,0.113772935610861,0.879325268663249,0.922065177818735,0.0427399091554859,"chr10",6115750,6115751,"+",0.900695223240992,0,"TUTR"
"RBM7","ENSG00000076053","PAS30543_APA_0.15",0.848138745502106,NA,0.20187797132246,1,0.653209252806597,0.877888325249713,0.500715204589969,0.53785518981234,0.0371399852223713,"chr11",114408910,114408911,"+",0.519285197201155,0,"TUTR"
"RBPJ","ENSG00000168214","PAS12668_None_0.25",0.187005611983026,NA,0.367203311088815,1,0.54453266367838,0.820309807213013,0.652117124372326,0.635222648558768,-0.0168944758135585,"chr4",26431130,26431131,"+",0.643669886465547,0,"TUTR"
"RBPJ","ENSG00000168214","PAS12670_AATAAA_0.3",0.187005611983026,NA,4.79382067788356,1,0.0285620036822623,0.201426426190584,0.206353514525725,0.262455046320876,0.0561015317951518,"chr4",26434918,26434919,"+",0.2344042804233,0,"TUTR"
"RCCD1","ENSG00000166965","PAS39021_APA_0.2",0.672040515474545,NA,0.744120162573608,1,0.388344231318375,0.716747637872596,0.837289106172541,0.888772107319076,0.0514830011465351,"chr15",90962338,90962339,"+",0.863030606745809,0,"TUTR"
"RCCD1","ENSG00000166965","PAS39022_AATAAA_0.35",0.672040515474545,NA,0.744120162573608,1,0.388344231318375,0.716747637872596,0.162710893827459,0.111227892680924,-0.0514830011465351,"chr15",90963122,90963123,"+",0.136969393254191,0,"TUTR"
"RELT","ENSG00000054967","PAS30250_AATAAA_0.15",0.901552638408489,NA,0.0788525954036459,1,0.778858401355456,0.922187987611831,0.70038611454869,0.667949074402949,-0.0324370401457407,"chr11",73396639,73396640,"+",0.684167594475819,0,"TUTR"
"REST","ENSG00000084093","PAS12876_AATAAA_0.2",0.745650192052371,NA,0.48203097645046,1,0.487503805170759,0.78604091793098,0.676381363940919,0.637685607652865,-0.0386957562880541,"chr4",56935842,56935843,"+",0.657033485796892,0,"TUTR"
"REXO2","ENSG00000076043","PAS30546_AATAAA_0.25",0.432699307986948,NA,2.04548775115745,1,0.152658049482696,0.479652517339113,0.651690037015974,0.707810414029836,0.0561203770138625,"chr11",114450275,114450276,"+",0.679750225522905,0,"TUTR"
"REXO2","ENSG00000076043","PAS30545_None_0.25",0.432699307986948,NA,2.04548775115563,1,0.152658049482878,0.479652517339113,0.348309962984026,0.292189585970163,-0.0561203770138625,"chr11",114449980,114449981,"+",0.320249774477095,0,"TUTR"
"RGMB","ENSG00000174136","PAS15163_AATAAA_0.2",0.882973328044016,NA,0.109360209829219,1,0.740873706642286,0.904545311013012,0.76102541398794,0.73814246678451,-0.0228829472034303,"chr5",98796491,98796492,"+",0.749583940386225,0,"TUTR"
"RHPN1","ENSG00000158106","PAS23535_ATTAAA_0.2",0.32996650901514,NA,2.83055579731081,1,0.0924863465968203,0.378020064199052,0.758847121532386,0.812612790718942,0.053765669186556,"chr8",143382807,143382808,"+",0.785729956125664,0,"TUTR"
"RHPN1","ENSG00000158106","PAS23536_AATAAA_0.3",0.32996650901514,NA,2.83055579731081,1,0.0924863465968203,0.378020064199052,0.241152878467614,0.187387209281058,-0.0537656691865561,"chr8",143384217,143384218,"+",0.214270043874336,0,"TUTR"
"RIMS2","ENSG00000176406","PAS23279_AATAAA_0.15",0.931066699324232,NA,0.0387741020886097,1,0.843896867185572,0.946987517880679,0.254506364856121,0.268282939069929,0.0137765742138074,"chr8",104254423,104254424,"+",0.261394651963025,0,"TUTR"
"RIOK3","ENSG00000101782","PAS45265_ATTAAA_0.2",0.138025988323786,NA,5.3619236008044,1,0.0205810600794306,0.164324675410784,0.867431523524268,0.922602122946453,0.0551705994221847,"chr18",23483132,23483133,"+",0.895016823235361,0,"TUTR"
"RIOK3","ENSG00000101782","PAS45264_AATAAA_0.4",0.138025988323786,NA,5.3619236008044,1,0.0205810600794306,0.164324675410784,0.132568476475732,0.0773978770535471,-0.0551705994221847,"chr18",23481476,23481477,"+",0.104983176764639,0,"TUTR"
"RIPK2","ENSG00000104312","PAS23103_APA_0.2",0.154394994527174,NA,5.07741471671852,1,0.0242394871953926,0.18207600594905,0.802971204062939,0.873780932017447,0.0708097279545084,"chr8",89790607,89790608,"+",0.838376068040193,0,"TUTR"
"RIPK2","ENSG00000104312","PAS23104_AATAAA_0.1",0.154394994527174,NA,5.07741471671852,1,0.0242394871953926,0.18207600594905,0.197028795937061,0.126219067982553,-0.0708097279545085,"chr8",89791056,89791057,"+",0.161623931959807,0,"TUTR"
"RLIG1","ENSG00000133641","PAS33044_AATAAA_0.2",0.84390888598586,NA,0.208879380074904,1,0.647647155696628,0.87392550490456,0.554408036274134,0.521696711803203,-0.0327113244709318,"chr12",88050158,88050159,"+",0.538052374038668,0,"TUTR"
"RLIG1","ENSG00000133641","PAS33043_AATAAA_0.35",0.84390888598586,NA,0.208879380074904,1,0.647647155696628,0.87392550490456,0.445591963725866,0.478303288196798,0.0327113244709318,"chr12",88048447,88048448,"+",0.461947625961332,0,"TUTR"
"RNF13","ENSG00000082996","PAS10305_APA_0.3",0.946512515691365,NA,0.0243296677813305,1,0.876049019962635,0.959089504794362,0.766913395023977,0.773977308393215,0.00706391336923784,"chr3",149961373,149961374,"+",0.770445351708596,0,"TUTR"
"RNF13","ENSG00000082996","PAS10306_AATAAA_0.25",0.946512515691365,NA,0.0243296677813305,1,0.876049019962635,0.959089504794362,0.233086604976023,0.226022691606785,-0.00706391336923784,"chr3",149962135,149962136,"+",0.229554648291404,0,"TUTR"
"RNF213","ENSG00000173821","PAS43487_AATAAA_0.25",0.857559146264061,NA,0.215393801116079,1,0.642572249441749,0.873198266883221,0.626422794795993,0.611919013678924,-0.014503781117069,"chr17",80395305,80395306,"+",0.619170904237458,0,"TUTR"
"RPL23A","ENSG00000198242","PAS42497_APA_0.2",0.439887817066738,NA,2.00184280653593,1,0.157108098430927,0.486804909870847,0.755893385770175,0.723468096065681,-0.0324252897044935,"chr17",28723936,28723937,"+",0.739680740917928,0,"TUTR"
"RPL23A","ENSG00000198242","PAS42498_AATAAA_0.2",0.439887817066738,NA,2.00184280653593,1,0.157108098430927,0.486804909870847,0.244106614229825,0.276531903934319,0.0324252897044934,"chr17",28724354,28724355,"+",0.260319259082072,0,"TUTR"
"RPL7L1","ENSG00000146223","PAS17801_APA_0.35",0.0515465138383526,NA,4.38019616991733,1,0.0363588126323705,0.229608887937723,0.392994061300163,0.354629204556914,-0.0383648567432493,"chr6",42887075,42887076,"+",0.373811632928539,0,"TUTR"
"RRM1","ENSG00000167325","PAS29410_AATAAA_0.3",0.433451956891211,NA,3.73105794921503,1,0.0534095548767123,0.281866481997026,0.618699731126863,0.692703957080373,0.0740042259535105,"chr11",4138874,4138875,"+",0.655701844103618,0,"TUTR"
"RRP1B","ENSG00000160208","PAS50297_ATTAAA_0.2",0.818738069864627,NA,0.269117889897188,1,0.603924113820488,0.850386818206926,0.919152846746997,0.902261617878196,-0.0168912288688006,"chr21",43696076,43696077,"+",0.910707232312597,0,"TUTR"
"RSPRY1","ENSG00000159579","PAS40633_AATAAA_0.4",0.92057097599733,NA,0.0506162067107994,1,0.821994476434476,0.936817378459804,0.582484849309405,0.553151477649134,-0.0293333716602712,"chr16",57239957,57239958,"+",0.56781816347927,0,"TUTR"
"RSPRY1","ENSG00000159579","PAS40634_AATAAA_0.35",0.92057097599733,NA,0.0506162067107994,1,0.821994476434476,0.936817378459804,0.417515150690595,0.446848522350866,0.0293333716602711,"chr16",57240470,57240471,"+",0.43218183652073,0,"TUTR"
"RTCA","ENSG00000137996","PAS1217_AATAAA_0.35",0.218180115876696,NA,3.98568034520395,1,0.0458885653273085,0.259453453757764,0.758275649910883,0.819930516755613,0.0616548668447299,"chr1",100291769,100291770,"+",0.789103083333248,0,"TUTR"
"RTCA","ENSG00000137996","PAS1218_AATAAA_0.2",0.218180115876696,NA,3.98568034520395,1,0.0458885653273085,0.259453453757764,0.241724350089117,0.180069483244387,-0.0616548668447298,"chr1",100292766,100292767,"+",0.210896916666752,0,"TUTR"
"RUSC1","ENSG00000160753","PAS1634_AATAAA_0.15",0.569645475541005,NA,1.22323533778399,1,0.268726648952756,0.617633151315873,0.614365883383891,0.675889791114513,0.0615239077306221,"chr1",155331111,155331112,"+",0.645127837249202,0,"TUTR"
"RUSC1","ENSG00000160753","PAS1633_AATAAA_0.3",0.569645475541005,NA,1.22323533778399,1,0.268726648952756,0.617633151315873,0.385634116616109,0.324110208885487,-0.0615239077306222,"chr1",155330728,155330729,"+",0.354872162750798,0,"TUTR"
"RXRA","ENSG00000186350","PAS25692_None_0.15",0.850033900026008,NA,0.71998618170619,1,0.396148441839914,0.723989524866463,0.447619786190996,0.49122797557967,0.0436081893886747,"chr9",134436776,134436777,"+",0.469423880885333,0,"TUTR"
"RXRA","ENSG00000186350","PAS25695_APA_0.05",0.850033900026008,NA,0.0999080818146467,1,0.751939967343264,0.909050097880323,0.34285674724323,0.327484681435032,-0.0153720658081985,"chr9",134440584,134440585,"+",0.335170714339131,0,"TUTR"
"RXYLT1","ENSG00000118600","PAS32827_AATAAA_0.4",0.418968345235267,NA,2.13684944249235,1,0.143796942722599,0.466109303096989,0.707204439248061,0.776688066377231,0.0694836271291696,"chr12",63809106,63809107,"+",0.741946252812646,0,"TUTR"
"RXYLT1","ENSG00000118600","PAS32828_AATAAA_0.4",0.418968345235267,NA,2.13684944249235,1,0.143796942722599,0.466109303096989,0.292795560751939,0.223311933622769,-0.0694836271291696,"chr12",63809554,63809555,"+",0.258053747187354,0,"TUTR"
"S100PBP","ENSG00000116497","PAS572_None_0.25",0.917706796571486,NA,0.0533795116347164,1,0.817283676554171,0.934014368863166,0.544837873022529,0.56263189875393,0.017794025731401,"chr1",32856182,32856183,"+",0.553734885888229,0,"TUTR"
"S100PBP","ENSG00000116497","PAS574_AATAAA_0.2",0.917706796571486,NA,0.0533795116347164,1,0.817283676554171,0.934014368863166,0.455162126977471,0.43736810124607,-0.017794025731401,"chr1",32858873,32858874,"+",0.446265114111771,0,"TUTR"
