"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"ASRGL1","ENSG00000162174","PAS29914_ATTAAA_0.35",1.33886931409816e-06,0,28.4683983794321,1,9.52403908866967e-08,2.34892421365223e-06,0.300413706622243,0.585048351521096,0.284634644898853,"chr11",62357200,62357201,"+",0.442731029071669,2,"ALE"
"ASRGL1","ENSG00000162174","PAS29915_AATAAA_0.25",1.33886931409816e-06,0,28.4683983794321,1,9.52403908866967e-08,2.34892421365223e-06,0.699586293377757,0.414951648478904,-0.284634644898853,"chr11",62393409,62393410,"+",0.557268970928331,2,"ALE"
"ATAT1","ENSG00000137343","PAS17577_APA_0.15",0.00292636687320095,0,12.1331715963024,1,0.000495328080616125,0.00444476595468014,0.223787990831732,0.458345078309612,0.23455708747788,"chr6",30644678,30644679,"+",0.341066534570672,2,"ALE"
"ATAT1","ENSG00000137343","PAS17578_AATAAA_0.4",0.00292636687320095,0,12.1331715964188,1,0.000495328080585205,0.00444476595468014,0.776212009168268,0.541654921690388,-0.23455708747788,"chr6",30646818,30646819,"+",0.658933465429328,2,"ALE"
"ATP11A","ENSG00000068650","PAS35766_AATAAA_0.2",4.77391653961634e-08,7.14513462721274e-06,22.5695743609342,1,2.02668966101637e-06,3.79072971394034e-05,0.762460334145734,0.408546585737904,-0.353913748407829,"chr13",112887165,112887166,"+",0.585503459941819,2,"ALE"
"ATP11A","ENSG00000068650","PAS35762_APA_0.1",4.77391653961634e-08,7.55365267936991e-09,35.8395291249345,1,2.1425642184379e-09,7.47080743321267e-08,0.0263100112244565,0.351500553664668,0.325190542440211,"chr13",112860794,112860795,"+",0.188905282444562,2,"ALE"
"ATP11B","ENSG00000058063","PAS10552_AATAAA_0.35",9.05280744911872e-10,1.97072551429127e-09,40.6049970600388,1,1.86329543710471e-10,7.63196376630811e-09,0.33312175950963,0.118338046586728,-0.214783712922902,"chr3",182921626,182921627,"+",0.225729903048179,2,"ALE"
"ATRIP","ENSG00000164053","PAS9579_AATAAA_0.25",5.16601190776623e-06,0,25.6425424281824,1,4.10880303656117e-07,8.80481116934082e-06,0.482220317869834,0.220448765390327,-0.261771552479506,"chr3",48467643,48467644,"+",0.35133454163008,2,"MIXED"
"ATRIP","ENSG00000164053","PAS9578_ATTAAA_0.05",5.16601190776623e-06,0,25.6425424281824,1,4.10880303656117e-07,8.80481116934082e-06,0.517779682130166,0.779551234609673,0.261771552479506,"chr3",48465654,48465655,"+",0.64866545836992,2,"MIXED"
"BAIAP2","ENSG00000175866","PAS43518_AATAAA_0.2",1.10969968747082e-32,1.10177521634369e-35,157.980646218216,1,3.12514257075503e-36,1.8726548760091e-33,0.13211407084871,0.478332539166898,0.346218468318188,"chr17",81110511,81110512,"+",0.305223305007804,2,"ALE"
"BAIAP2","ENSG00000175866","PAS43519_AATAAA_0.15",1.10969968747082e-32,3.26813957423325e-32,142.095144776726,1,9.26995085667232e-33,4.41113337970887e-30,0.840240158857657,0.502983915565482,-0.337256243292176,"chr17",81116223,81116224,"+",0.67161203721157,2,"ALE"
"BRD3OS","ENSG00000235106","PAS25686_AATAAA_0.15",1.91906564509959e-05,0,22.8904898898741,1,1.71498270339552e-06,3.25665553500424e-05,0.912249836136629,0.729310454943433,-0.182939381193196,"chr9",134028096,134028097,"+",0.820780145540031,2,"ALE"
"BRD3OS","ENSG00000235106","PAS25687_AATAAA_0.25",1.91906564509959e-05,0,22.8904898898741,1,1.71498270339552e-06,3.25665553500424e-05,0.0877501638633708,0.270689545056567,0.182939381193196,"chr9",134030458,134030459,"+",0.179219854459969,2,"ALE"
"BTD","ENSG00000169814","PAS9256_AATAAA_0.25",1.10235053210682e-05,0,24.0598053994343,1,9.33894820766103e-07,1.87230288787792e-05,0.567469375505028,0.17846755016137,-0.389001825343658,"chr3",15645816,15645817,"+",0.372968462833199,2,"ALE"
"BTD","ENSG00000169814","PAS9255_ATTAAA_0.3",1.10235053210682e-05,0,24.0598053994343,1,9.33894820766103e-07,1.87230288787792e-05,0.432530624494972,0.82153244983863,0.389001825343658,"chr3",15642235,15642236,"+",0.627031537166801,2,"ALE"
"C15orf39","ENSG00000167173","PAS38821_ATTAAA_0.1",1.35627895088752e-05,0.00460535132676352,10.3336165214446,1,0.00130629000099619,0.00979808341498258,0.368909265865912,0.215783504657826,-0.153125761208086,"chr15",75212166,75212167,"+",0.292346385261869,2,"ALE"
"CC2D2A","ENSG00000048342","PAS12597_ATTAAA_0.3",1.27615561033529e-05,3.64522722568808e-05,19.4476411980577,1,1.03395453211206e-05,0.0001621418520574,0.247311831527398,0.581080688448473,0.333768856921075,"chr4",15511668,15511669,"+",0.414196259987936,2,"ALE"
"CC2D2A","ENSG00000048342","PAS12599_AATAAA_0.3",1.27615561033529e-05,1.38051402240819e-05,21.30564139341,1,3.91577435846613e-06,6.79756580961626e-05,0.419354854687006,0.108108675231417,-0.31124617945559,"chr4",15601545,15601546,"+",0.263731764959211,2,"ALE"
"CDADC1","ENSG00000102543","PAS35528_AATAAA_0.3",0.028227604155498,0,7.27228509189877,1,0.00700266569576965,0.0384968155935634,0.838630770036507,0.956558501406984,0.117927731370477,"chr13",49267783,49267784,"+",0.897594635721745,2,"ALE"
"CDADC1","ENSG00000102543","PAS35530_AATAAA_0.25",0.028227604155498,0,7.27228509189877,1,0.00700266569576965,0.0384968155935634,0.161369229963493,0.0434414985930164,-0.117927731370477,"chr13",49293483,49293484,"+",0.102405364278255,2,"ALE"
"CDC45","ENSG00000093009","PAS50701_AATAAA_0.2",2.28145000797025e-10,0,46.6138666347083,1,8.64463631259505e-12,4.63117784441971e-10,0.0486416842630072,0.309103383169409,0.260461698906402,"chr22",19507871,19507872,"+",0.178872533716208,2,"ALE"
"CDC45","ENSG00000093009","PAS50702_AATAAA_0.1",2.28145000797025e-10,0,46.6138666347094,1,8.64463631259004e-12,4.63117784441971e-10,0.951358315736993,0.690896616830591,-0.260461698906402,"chr22",19520597,19520598,"+",0.821127466283792,2,"ALE"
"CEP78","ENSG00000148019","PAS25093_AATAAA_0.2",0.00177855550513845,0.000225706448293266,15.9798357521538,1,6.40207566472587e-05,0.000790680779996946,0.584092794419109,0.810800368399397,0.226707573980288,"chr9",78267065,78267066,"+",0.697446581409253,2,"ALE"
"CEP78","ENSG00000148019","PAS25094_APA_0.1",0.00177855550513845,0.00293379757695607,11.1680950375833,1,0.000832160277860462,0.00678263029496444,0.265472618315131,0.105547270484157,-0.159925347830974,"chr9",78271681,78271682,"+",0.185509944399644,2,"ALE"
"CFAP251","ENSG00000158023","PAS33469_ATTAAA_0.4",7.57603519036592e-06,1.68147714851748e-06,25.3548792620404,1,4.76944456603618e-07,1.00606054281486e-05,0.602151333690071,0.45634744364034,-0.145803890049732,"chr12",122003916,122003917,"+",0.529249388665206,2,"ALE"
"CHPF2","ENSG00000033100","PAS21140_ATTAAA_0.25",0.0392828082540419,0,6.54269243145018,1,0.0105315839823169,0.052768813022578,0.767028979309652,0.875758035373608,0.108729056063956,"chr7",151238818,151238819,"+",0.82139350734163,2,"ALE"
"CHPF2","ENSG00000033100","PAS21141_AATAAA_0.15",0.0392828082540419,0,6.54269243145018,1,0.0105315839823169,0.052768813022578,0.232971020690348,0.124241964626392,-0.108729056063956,"chr7",151240970,151240971,"+",0.17860649265837,2,"ALE"
"CIRBP","ENSG00000099622","PAS46024_ATTAAA_0.25",1.84989466316641e-17,4.8442483099547e-19,81.9809424341138,1,1.37405220159037e-19,2.03952207059914e-17,0.723419326942509,0.480926949149797,-0.242492377792713,"chr19",1273169,1273170,"+",0.602173138046153,2,"MIXED"
"CIRBP","ENSG00000099622","PAS46026_AATAAA_0.2",1.84989466316641e-17,7.74457443727033e-15,62.8801785525638,1,2.19671843287721e-15,2.03089757288688e-13,0.261707924410752,0.470663895497241,0.208955971086489,"chr19",1274806,1274807,"+",0.366185909953997,2,"MIXED"
"CKAP2","ENSG00000136108","PAS35572_AATAAA_0.25",5.76738435461288e-20,3.93969118870764e-15,65.5774687154171,1,5.58739045261753e-16,5.54591350508583e-14,0.348993654521226,0.129242218145036,-0.21975143637619,"chr13",52476625,52476626,"+",0.239117936333131,3,"ALE"
"CKAP2","ENSG00000136108","PAS35568_ATTAAA_0.15",5.76738435461288e-20,5.22513571951608e-10,42.4075224847165,1,7.41044717325471e-11,3.25797893521978e-09,0.0987526527613359,0.25678538713172,0.158032734370384,"chr13",52465841,52465842,"+",0.177769019946528,3,"ALE"
"CLN5","ENSG00000102805","PAS35616_ATTAAA_0.15",1.34224425294141e-05,1.86019324932076e-06,25.1600611819221,1,5.27636583855594e-07,1.10578138474089e-05,0.159427435147079,0.544539925061989,0.38511248991491,"chr13",76996280,76996281,"+",0.351983680104534,2,"ALE"
"CLN5","ENSG00000102805","PAS35618_AATAAA_0.15",1.34224425294141e-05,0.00342295132045339,10.8822413128762,1,0.000970906835667476,0.00771795092351586,0.362323851945012,0.128678640875452,-0.23364521106956,"chr13",77001331,77001332,"+",0.245501246410232,2,"ALE"
"CNST","ENSG00000162852","PAS2510_AATAAA_0.35",0.00558757373768774,0.000730491388332593,13.764627618636,1,0.000207201042588709,0.00214068050322013,0.0948129297866449,0.304531434324938,0.209718504538293,"chr1",246648226,246648227,"+",0.199672182055792,2,"ALE"
"COQ4","ENSG00000167113","PAS25550_AATAAA_0.1",1.04882291256477e-13,0,62.7373309396366,1,2.36196044652656e-15,2.13486916560633e-13,0.799190635633818,0.483415128967238,-0.31577550666658,"chr9",128334069,128334070,"+",0.641302882300528,2,"ALE"
"COQ4","ENSG00000167113","PAS25548_AATAAA_0.3",1.04882291256477e-13,0,62.7373309396366,1,2.36196044652656e-15,2.13486916560633e-13,0.200809364366182,0.516584871032762,0.31577550666658,"chr9",128323581,128323582,"+",0.358697117699472,2,"ALE"
"CYB5B","ENSG00000103018","PAS40789_APA_0.35",1.45110537910173e-19,1.42886687210115e-22,100.238646836779,1,1.35097511231727e-23,3.16774294814218e-21,0.133851975138552,0.373162373901676,0.239310398763123,"chr16",69461223,69461224,"+",0.253507174520114,2,"ALE"
"CYB5B","ENSG00000103018","PAS40791_AATAAA_0.15",1.45110537910173e-19,1.11859303830008e-12,55.2569161138435,1,1.05761522298613e-13,7.81331355830715e-12,0.689803007297471,0.4863108725486,-0.203492134748871,"chr16",69463803,69463804,"+",0.588056939923036,2,"ALE"
"DCTN5","ENSG00000166847","PAS40388_AATAAA_0.1",4.14047089230305e-07,3.76198961545323e-06,23.8031557092909,1,1.0670737300669e-06,2.10282410216228e-05,0.735232115111805,0.853225471441521,0.117993356329716,"chr16",23669859,23669860,"+",0.794228793276663,2,"ALE"
"DCTN5","ENSG00000166847","PAS40390_AATAAA_0.45",4.14047089230305e-07,1.94033518299301e-08,34.002657431527,1,5.50368531798018e-09,1.79163228892558e-07,0.181263796589277,0.0677425962471319,-0.113521200342145,"chr16",23677454,23677455,"+",0.124503196418205,2,"ALE"
"DDX11","ENSG00000013573","PAS32422_None_0.25",9.28440353697139e-10,0,43.6469959024944,1,3.93280364300665e-11,1.88250976746867e-09,0.182233851225491,0.340424050500491,0.158190199275,"chr12",31093743,31093744,"+",0.261328950862991,2,"ALE"
"DDX11","ENSG00000013573","PAS32423_AATAAA_0.1",9.28440353697139e-10,0,43.6469959024871,1,3.93280364302127e-11,1.88250976746867e-09,0.817766148774509,0.659575949499509,-0.158190199275,"chr12",31104790,31104791,"+",0.738671049137009,2,"ALE"
"DDX3X","ENSG00000215301","PAS51895_AATAAA_0.3",2.65097072822708e-17,0,79.6781631438425,1,4.40643928016298e-19,6.1458431994618e-17,0.0370906046556388,0.159382654129906,0.122292049474268,"chrX",41348134,41348135,"+",0.0982366293927726,2,"ALE"
"DDX3X","ENSG00000215301","PAS51896_AATAAA_0.1",2.65097072822708e-17,0,79.6781631438425,1,4.40643928016298e-19,6.1458431994618e-17,0.962909395344361,0.840617345870094,-0.122292049474267,"chrX",41350202,41350203,"+",0.901763370607227,2,"ALE"
"DEF8","ENSG00000140995","PAS41080_ATTAAA_0.15",4.79838662103646e-05,0,20.9734686632983,1,4.65687924079142e-06,7.91424886940802e-05,0.696712401315578,0.848770708004621,0.152058306689043,"chr16",89959364,89959365,"+",0.772741554660099,2,"ALE"
"DEF8","ENSG00000140995","PAS41081_ATTAAA_0.05",4.79838662103646e-05,0,20.9734686632983,1,4.65687924079142e-06,7.91424886940802e-05,0.303287598684422,0.15122929199538,-0.152058306689043,"chr16",89968058,89968059,"+",0.227258445339901,2,"ALE"
"DEPDC5","ENSG00000100150","PAS50911_AATAAA_0.15",0.0362480394797162,0,6.72432789005899,1,0.00951065629244508,0.0488485422715774,0.707233249478202,0.404284744518892,-0.302948504959309,"chr22",31907013,31907014,"+",0.555758996998547,2,"ALE"
"DEPDC5","ENSG00000100150","PAS50909_AATAAA_0.1",0.0362480394797162,0,6.72432789005922,1,0.00951065629244387,0.0488485422715774,0.292766750521798,0.595715255481108,0.302948504959309,"chr22",31784786,31784787,"+",0.444241003001453,2,"ALE"
"DIS3L2","ENSG00000144535","PAS7100_AATAAA_0.1",1.76328108106654e-08,2.38723079034885e-06,26.0162005806342,1,3.38564366781379e-07,7.3723188292812e-06,0.604240271637931,0.390845070422535,-0.213395201215396,"chr2",232336975,232336976,"+",0.497542671030233,2,"ALE"
"DIS3L2","ENSG00000144535","PAS7097_ATTAAA_0.4",1.76328108106654e-08,2.64559414429676e-06,25.8178305448964,1,3.75206247274259e-07,8.11559074151102e-06,0.0918727906655158,0.25,0.158127209334484,"chr2",232130880,232130881,"+",0.170936395332758,2,"ALE"
"DNAJC24","ENSG00000170946","PAS29646_AATAAA_0.05",0.000565356153659445,0.0132632168040805,8.39523443878352,1,0.00376205988705555,0.0233759325759455,0.839960553606893,0.711286063099034,-0.128674490507859,"chr11",31432833,31432834,"+",0.775623308352964,2,"ALE"
"EDRF1","ENSG00000107938","PAS27987_AATAAA_0.25",3.65536480461738e-11,6.62611019054671e-05,20.4055143199835,1,6.26490132403791e-06,0.000103217758168645,0.793962032967775,0.612455806226082,-0.181506226741693,"chr10",125764134,125764135,"+",0.703208919596928,2,"ALE"
"EDRF1","ENSG00000107938","PAS27982_APA_0.3",3.65536480461738e-11,4.89093797180374e-09,38.8297261909502,1,4.62431847557493e-10,1.80281562930908e-08,0.0297438643923963,0.19348480575012,0.163740941357724,"chr10",125741662,125741663,"+",0.111614335071258,2,"ALE"
"ENSG00000285130","ENSG00000285130","PAS25034_AATAAA_0.2",0.014715558995301,0.025378065810838,7.22278604818644,1,0.00719838971256477,0.0392447948727882,0.154764465886379,0.033373955067909,-0.12139051081847,"chr9",69120426,69120427,"+",0.0940692104771438,2,"ALE"
"EXOC6","ENSG00000138190","PAS27594_ATTAAA_0.35",0.00624728937753976,0,10.4881213050537,1,0.00120144474892395,0.00911734267957321,0.9227420946785,0.775501192507829,-0.147240902170671,"chr10",93059485,93059486,"+",0.849121643593165,2,"ALE"
"FOXK1","ENSG00000164916","PAS19978_AATAAA_0.05",3.48797693397882e-39,4.0939982058999e-31,138.451287061504,1,5.80623338048538e-32,2.60941805174647e-29,0.856201816291343,0.61506830162296,-0.241133514668383,"chr7",4771440,4771441,"+",0.735635058957151,2,"ALE"
"FOXK1","ENSG00000164916","PAS19974_AATAAA_0.3",3.48797693397882e-39,6.54486274758388e-35,155.817044716028,1,9.28212437928116e-36,5.36341036901393e-33,0.0265254289775828,0.207464510746067,0.180939081768484,"chr7",4755052,4755053,"+",0.116994969861825,2,"ALE"
"GLS","ENSG00000115419","PAS6725_AATAAA_0.1",8.25591801138565e-13,6.9270634313847e-12,51.6749069304224,1,6.54944871349867e-13,4.22165461098386e-11,0.517212866928217,0.310797156853612,-0.206415710074604,"chr2",190935287,190935288,"+",0.414005011890914,3,"ALE"
"GLS","ENSG00000115419","PAS6729_AATAAA_0.45",8.25591801138565e-13,0.000312391560423339,17.4474374644869,1,2.95362172410985e-05,0.000405538108254861,0.245061623798393,0.35779007708306,0.112728453284667,"chr2",190965551,190965552,"+",0.301425850440726,3,"ALE"
"GOSR2","ENSG00000108433","PAS42948_APA_0.35",5.31731142244067e-18,0.000293237425542853,18.8879427038846,1,1.38626093040366e-05,0.000210396956782371,0.172189930574751,0.307670272091138,0.135480341516387,"chr17",46936819,46936820,"+",0.239930101332944,3,"ALE"
"GPC1","ENSG00000063660","PAS7209_AATAAA_0.2",0.0263790407882317,0,7.41751088515184,1,0.00645921105985381,0.0361854486625259,0.855874838804132,0.971866608699777,0.115991769895645,"chr2",240468074,240468075,"+",0.913870723751954,2,"MIXED"
"GPC1","ENSG00000063660","PAS7207_APA_0.2",0.0263790407882317,0,7.41751088515207,1,0.00645921105985299,0.0361854486625259,0.144125161195868,0.0281333913002235,-0.115991769895645,"chr2",240466362,240466363,"+",0.0861292762480459,2,"MIXED"
"GPR107","ENSG00000148358","PAS25619_AATAAA_0.2",9.55509038821146e-12,3.08775439870444e-07,30.7603456755251,1,2.91943177285906e-08,8.06032195445167e-07,0.774943484422622,0.596727234070728,-0.178216250351894,"chr9",130140159,130140160,"+",0.685835359246675,2,"ALE"
"GRAMD1A","ENSG00000089351","PAS46670_APA_0.15",3.2740770178988e-19,0,88.8172085004562,1,4.33032527836482e-21,7.22271470914066e-19,0.0503566746875621,0.253644710939993,0.203288036252431,"chr19",35010626,35010627,"+",0.152000692813778,2,"ALE"
"GRAMD1A","ENSG00000089351","PAS46672_AATAAA_0",3.2740770178988e-19,0,88.8172085004562,1,4.33032527836482e-21,7.22271470914066e-19,0.949643325312438,0.746355289060007,-0.203288036252431,"chr19",35026468,35026469,"+",0.847999307186222,2,"ALE"
"GRK6","ENSG00000198055","PAS15861_AATAAA_0.3",3.10887570920799e-08,9.94107441116701e-10,41.1499432142764,1,1.40987355590009e-10,5.8941458038521e-09,0.340347313968559,0.629346352073932,0.288999038105373,"chr5",177436680,177436681,"+",0.484846833021245,3,"ALE"
"GRK6","ENSG00000198055","PAS15862_None_0.2",3.10887570920799e-08,0.000720533972760161,15.095838187809,1,0.00010218833018502,0.00118431589832625,0.280290399121552,0.137237342910559,-0.143053056210994,"chr5",177442068,177442069,"+",0.208763871016055,3,"ALE"
"HBP1","ENSG00000105856","PAS20848_AATAAA_0.2",0.0119350222988964,0.00612958611568607,9.80684704892337,1,0.00173863327356457,0.0124136574285089,0.820751996786436,0.643356393033924,-0.177395603752512,"chr7",107202520,107202521,"+",0.73205419491018,2,"ALE"
"HBP1","ENSG00000105856","PAS20847_AATAAA_0.15",0.0119350222988964,0.00383806585913686,10.6703715838958,1,0.00108865246084901,0.0084557408372905,0.084906975295957,0.237762349131499,0.152855373835542,"chr7",107200329,107200330,"+",0.161334662213728,2,"ALE"
"HECTD2","ENSG00000165338","PAS27565_AATAAA_0.15",0.00493524025163577,0,11.0142674900876,1,0.000904132485777778,0.00727759178477545,0.548711944372787,0.844751186951301,0.296039242578514,"chr10",91463661,91463662,"+",0.696731565662044,2,"ALE"
"HIP1R","ENSG00000130787","PAS33515_AATAAA_0.25",0.0322949095951843,0,6.99005477001992,1,0.00819638456213794,0.0433930974577322,0.716761121459577,0.88915100505036,0.172389883590783,"chr12",122862959,122862960,"+",0.802956063254969,2,"MIXED"
"HIP1R","ENSG00000130787","PAS33514_None_0.15",0.0322949095951843,0,6.99005477001992,1,0.00819638456213794,0.0433930974577322,0.283238878540423,0.11084899494964,-0.172389883590783,"chr12",122862073,122862074,"+",0.197043936745031,2,"MIXED"
"HMG20A","ENSG00000140382","PAS38853_ATTAAA_0.25",0.00355504249305457,0,11.7221510909644,1,0.000617605237399293,0.00530373414855794,0.860559552567946,0.722553661648024,-0.138005890919922,"chr15",77485600,77485601,"+",0.791556607107985,2,"ALE"
"HMG20A","ENSG00000140382","PAS38852_AATAAA_0.25",0.00355504249305457,0,11.7221510909644,1,0.000617605237399293,0.00530373414855794,0.139440447432054,0.277446338351976,0.138005890919922,"chr15",77479601,77479602,"+",0.208443392892015,2,"ALE"
"HS2ST1","ENSG00000153936","PAS1082_AATAAA_0.25",2.34027024192975e-06,3.96497823474793e-06,26.3749548207002,1,2.81162665707996e-07,6.23141201162969e-06,0.0751493290979396,0.25713616617048,0.18198683707254,"chr1",87098440,87098441,"+",0.16614274763421,2,"ALE"
"HS2ST1","ENSG00000153936","PAS1089_APA_0.35",2.34027024192975e-06,0.0166018467898051,10.5256933959954,1,0.00117726232597947,0.00896747983616851,0.302838963427759,0.168801475721106,-0.134037487706652,"chr1",87109976,87109977,"+",0.235820219574433,2,"ALE"
"HSPA14","ENSG00000187522","PAS26974_AATAAA_0.15",9.74133295081724e-10,0,43.5447393839913,1,4.14376629543253e-11,1.96604090597663e-09,0.0639019018541359,0.170139423521645,0.106237521667509,"chr10",14849667,14849668,"+",0.117020662687891,2,"ALE"
"HSPA14","ENSG00000187522","PAS26975_ATTAAA_0.2",9.74133295081724e-10,0,43.5447393839913,1,4.14376629543253e-11,1.96604090597663e-09,0.936098098145864,0.829860576478355,-0.106237521667509,"chr10",14871738,14871739,"+",0.882979337312109,2,"ALE"
"HTATIP2","ENSG00000109854","PAS29590_AATAAA_0.2",1.21618888303192e-19,4.20423051744383e-22,95.9261242148195,1,1.19251364274948e-22,2.47354849051845e-20,0.0617728010098361,0.358373177509523,0.296600376499687,"chr11",20367651,20367652,"+",0.21007298925968,2,"ALE"
"HTATIP2","ENSG00000109854","PAS29592_AATAAA_0.15",1.21618888303192e-19,9.51133084175232e-09,35.390604161119,1,2.69785201892063e-09,9.26720760384647e-08,0.737206150031744,0.511488085442011,-0.225718064589734,"chr11",20383775,20383776,"+",0.624347117736877,2,"ALE"
"IFT43","ENSG00000119650","PAS36974_AATAAA_0.15",0.00147933034814828,0,13.6253198591955,1,0.000223155462705478,0.00228075314662898,0.0581262173227283,0.17431260039024,0.116186383067512,"chr14",76059270,76059271,"+",0.116219408856484,2,"ALE"
"IFT43","ENSG00000119650","PAS36975_AATAAA_0.1",0.00147933034814828,0,13.6253198591946,1,0.000223155462705586,0.00228075314662898,0.941873782677272,0.82568739960976,-0.116186383067512,"chr14",76083740,76083741,"+",0.883780591143516,2,"ALE"
"IKBKE","ENSG00000263528","PAS2139_ATTAAA_0.35",3.0520759892627e-05,0,21.9314205118872,1,2.82569323045233e-06,5.09664334175139e-05,0.329563700788235,0.579360596147977,0.249796895359742,"chr1",206475133,206475134,"+",0.454462148468106,2,"ALE"
"IKBKE","ENSG00000263528","PAS2140_AATAAA_0",3.0520759892627e-05,0,21.9314205118862,1,2.82569323045367e-06,5.09664334175139e-05,0.670436299211765,0.420639403852023,-0.249796895359742,"chr1",206496888,206496889,"+",0.545537851531894,2,"ALE"
"INF2","ENSG00000203485","PAS37235_AATAAA_0.1",3.0306662044351e-22,2.55196431548664e-24,108.213872580671,1,2.41284919194358e-25,6.84868194323774e-23,0.701104216646963,0.334587059182848,-0.366517157464115,"chr14",104719602,104719603,"+",0.517845637914906,2,"ALE"
"INF2","ENSG00000203485","PAS37232_AATAAA_0.3",3.0306662044351e-22,2.76451667417011e-17,76.1615532808919,1,2.61381469282572e-18,3.1558886503901e-16,0.205738961806755,0.496264184413261,0.290525222606506,"chr14",104704805,104704806,"+",0.351001573110008,2,"ALE"
"INPP5F","ENSG00000198825","PAS27918_AATAAA_0.4",0.0191772213567402,0,8.08664608544268,1,0.00445926094461297,0.0266714908772349,0.841947425827046,0.695642945042404,-0.146304480784643,"chr10",119829145,119829146,"+",0.768795185434725,2,"ALE"
"INPP5F","ENSG00000198825","PAS27917_AATAAA_0.2",0.0191772213567402,0,8.086646085442,1,0.00445926094461465,0.0266714908772349,0.158052574172954,0.304357054957596,0.146304480784643,"chr10",119792195,119792196,"+",0.231204814565275,2,"ALE"
"ITPRIPL1","ENSG00000198885","PAS6001_ATTAAA_0.35",0.00295636402577379,0.00915833943883768,9.07045279062118,1,0.00259772737970248,0.0173028535513407,0.355047818923949,0.584478025956915,0.229430207032965,"chr2",96328338,96328339,"+",0.469762922440432,2,"ALE"
"JADE2","ENSG00000043143","PAS15399_AATAAA_0.05",0.000286505637390087,2.73158555035529e-05,19.9990570638329,1,7.74803622594073e-06,0.00012560669148246,0.678899081971325,0.540178671701257,-0.138720410270068,"chr5",134583226,134583227,"+",0.609538876836291,2,"ALE"
"JADE2","ENSG00000043143","PAS15397_APA_0.1",0.000286505637390087,4.48782426939699e-05,19.0506352647208,1,1.2729539080488e-05,0.000195399632621646,0.278899083349691,0.41071418555304,0.131815102203349,"chr5",134579473,134579474,"+",0.344806634451366,2,"ALE"
"KNDC1","ENSG00000171798","PAS28048_ATTAAA_0.35",0.00018333535060003,7.45970743857657e-05,18.0820053655965,1,2.11591701608955e-05,0.000304839015167523,0.19195053816006,0.517410122916657,0.325459584756597,"chr10",133170617,133170618,"+",0.354680330538358,2,"ALE"
"LARP1B","ENSG00000138709","PAS13224_ATTAAA_0.15",3.0076528314944e-05,0.0429145376367382,8.25789543594033,1,0.0040575139249034,0.024809719497737,0.199680504926132,0.0712667090327072,-0.128413795893425,"chr4",128123859,128123860,"+",0.13547360697942,2,"ALE"
"LARP1B","ENSG00000138709","PAS13225_AATAAA_0.25",3.0076528314944e-05,0.00161436981337223,14.3394009567569,1,0.000152636573954229,0.0016430519827049,0.117698614663754,0.00755176952351977,-0.110146845140234,"chr4",128211131,128211132,"+",0.0626251920936368,2,"ALE"
"LIMK2","ENSG00000182541","PAS50901_AATAAA_0.35",9.25101124756337e-15,3.80173493167783e-07,29.5705712679774,1,5.39173667254041e-08,1.41153572208789e-06,0.457678609237016,0.26262822337824,-0.195050385858775,"chr22",31280070,31280071,"+",0.360153416307628,4,"ALE"
"LRRC27","ENSG00000148814","PAS28035_AATAAA_0.05",0.0192019484104563,0,8.08152707838076,1,0.00447187467003119,0.0267112212581501,0.647131585983054,0.873662080464424,0.226530494481369,"chr10",132353394,132353395,"+",0.760396833223739,2,"ALE"
"LRRC27","ENSG00000148814","PAS28038_ATTAAA_0.1",0.0192019484104563,0,8.08152707838076,1,0.00447187467003119,0.0267112212581501,0.352868414016946,0.126337919535576,-0.226530494481369,"chr10",132375455,132375456,"+",0.239603166776261,2,"ALE"
"MAFK","ENSG00000198517","PAS19925_AATAAA_0.1",0.022021260817096,0,7.79108456254926,1,0.00525046683288759,0.030490776342171,0.870721389688766,0.756304982774634,-0.114416406914132,"chr7",1543041,1543042,"+",0.8135131862317,2,"ALE"
"MAFK","ENSG00000198517","PAS19924_APA_0.2",0.022021260817096,0,7.79108456254926,1,0.00525046683288759,0.030490776342171,0.129278610311234,0.243695017225366,0.114416406914131,"chr7",1542691,1542692,"+",0.1864868137683,2,"ALE"
"MAP2K5","ENSG00000137764","PAS38728_AATAAA_0.25",2.18617850789538e-10,0,46.7067225703995,1,8.24456952932842e-12,4.47613726224847e-10,0.00523403804405213,0.265941348511549,0.260707310467497,"chr15",67769923,67769924,"+",0.1355876932778,2,"ALE"
"MAP2K5","ENSG00000137764","PAS38730_AATAAA_0.25",2.18617850789538e-10,0,46.7067225703995,1,8.24456952932842e-12,4.47613726224847e-10,0.994765961955948,0.734058651488451,-0.260707310467497,"chr15",67807112,67807113,"+",0.8644123067222,2,"ALE"
"MED25","ENSG00000104973","PAS47138_AATAAA_0.1",3.70896853055456e-07,0,31.1408115864779,1,2.39972584103798e-08,6.75220250124409e-07,0.885942718310942,0.70149111669929,-0.184451601611652,"chr19",49836977,49836978,"+",0.793716917505116,2,"ALE"
